Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
62.23129276,63.79023752,54,-35,0,137.9696284
61.11170365,63.49144605,55,-35,0,136.716206
59.99510333,63.17514437,56,-35,0,135.4627836
58.88170095,62.8405508,57,-35,0,134.2093612
57.7717196,62.48682398,58,-35,0,132.9559389
56.66539765,62.11305837,59,-35,0,131.7025165
55.56299018,61.71827968,60,-35,0,130.4490941
54.46477052,61.30143959,61,-35,0,129.1956717
53.37103213,60.86141047,62,-35,0,127.9422493
52.28209035,60.39697926,63,-35,0,126.6888269
51.19828464,59.90684124,64,-35,0,125.4354045
50.1199809,59.38959322,65,-35,0,124.1819822
49.04757398,58.84372632,66,-35,0,122.9285598
47.98149062,58.26761834,67,-35,0,121.6751374
46.92219251,57.65952573,68,-35,0,120.421715
45.87017977,57.01757523,69,-35,0,119.1682926
44.82599476,56.33975525,70,-35,0,117.9148702
43.79022625,55.6239071,71,-35,0,116.6614478
42.763514,54.86771627,72,-35,0,115.4080254
41.7465538,54.06870392,73,-35,0,114.1546031
40.74010299,53.22421896,74,-35,0,112.9011807
39.74498639,52.3314311,75,-35,0,111.6477583
38.76210278,51.38732537,76,-35,0,110.3943359
37.7924319,50.38869873,77,-35,0,109.1409135
36.83704185,49.33215985,78,-35,0,107.8874911
35.89709697,48.21413284,79,-35,0,106.6340687
34.97386608,47.03086642,80,-35,0,105.3806464
34.06873087,45.77845015,81,-35,0,104.127224
33.18319445,44.45283949,82,-35,0,102.8738016
32.31888946,43.04989213,83,-35,0,101.6203792
31.47758579,41.56541795,84,-35,0,100.3669568
30.66119716,39.99524549,85,-35,0,99.11353442
29.87178596,38.33530782,86,-35,0,97.86011203
29.11156566,36.58175059,87,-35,0,96.60668965
28.38289999,34.73106477,88,-35,0,95.35326726
27.68829748,32.78024538,89,-35,0,94.09984487
27.03040056,30.72697637,90,-35,0,92.84642249
26.41196772,28.56983931,91,-35,0,91.5930001
25.83584751,26.30854047,92,-35,0,90.33957771
25.30494358,23.94414699,93,-35,0,89.08615533
24.82216981,21.47931843,94,-35,0,87.83273294
24.39039566,18.91851523,95,-35,0,86.57931055
24.01238256,16.26816217,96,-35,0,85.32588817
23.69071305,13.53674232,97,-35,0,84.07246578
23.42771578,10.7347984,98,-35,0,82.81904339
23.22539043,7.874822536,99,-35,0,81.56562101
23.08533739,4.971024536,100,-35,0,80.31219862
23.0086976,2.038981002,101,-35,0,79.05877623
22.99610754,359.0951819,102,-35,0,77.80535385
23.04767326,356.1565048,103,-35,0,76.55193146
23.16296603,353.2396577,104,-35,0,75.29850907
23.34103999,350.360636,105,-35,0,74.04508669
23.58046996,347.5342356,106,-35,0,72.7916643
23.87940631,344.7736595,107,-35,0,71.53824191
24.23564182,342.0902379,108,-35,0,70.28481953
24.64668551,339.4932705,109,-35,0,69.03139714
25.10983822,336.989986,110,-35,0,67.77797475
25.62226553,334.5856022,111,-35,0,66.52455237
26.18106448,332.2834647,112,-35,0,65.27112998
26.78332194,330.0852411,113,-35,0,64.01770759
27.42616334,327.991145,114,-35,0,62.76428521
28.10679148,326.0001731,115,-35,0,61.51086282
28.82251598,324.1103367,116,-35,0,60.25744043
29.57077418,322.3188785,117,-35,0,59.00401805
30.34914461,320.6224677,118,-35,0,57.75059566
31.15535451,319.0173685,119,-35,0,56.49717327
31.98728225,317.4995834,120,-35,0,55.24375089
32.84295623,316.0649708,121,-35,0,53.9903285
33.72055069,314.7093387,122,-35,0,52.73690611
34.61837991,313.4285194,123,-35,0,51.48348372
35.53489078,312.2184246,124,-35,0,50.23006134
36.4686549,311.0750876,125,-35,0,48.97663895
37.41836004,309.9946919,126,-35,0,47.72321656
38.38280175,308.9735911,127,-35,0,46.46979418
39.36087498,308.0083205,128,-35,0,45.21637179
40.35156616,307.0956026,129,-35,0,43.9629494
41.35394548,306.2323487,130,-35,0,42.70952702
42.36715976,305.4156562,131,-35,0,41.45610463
43.39042584,304.6428041,132,-35,0,40.20268224
44.42302435,303.9112468,133,-35,0,38.94925986
45.46429407,303.2186058,134,-35,0,37.69583747
46.51362667,302.5626621,135,-35,0,36.44241508
47.57046202,301.9413472,136,-35,0,35.1889927
48.6342838,301.3527344,137,-35,0,33.93557031
49.70461558,300.7950299,138,-35,0,32.68214792
50.78101721,300.2665646,139,-35,0,31.42872554
51.86308158,299.765786,140,-35,0,30.17530315
52.95043166,299.2912501,141,-35,0,28.92188076
54.04271786,298.8416141,142,-35,0,27.66845838
55.13961549,298.4156296,143,-35,0,26.41503599
56.24082271,298.0121358,144,-35,0,25.1616136
57.34605842,297.630054,145,-35,0,23.90819122
58.45506049,297.2683812,146,-35,0,22.65476883
59.5675841,296.9261853,147,-35,0,21.40134644
60.68340025,296.6026,148,-35,0,20.14792406
61.8022944,296.2968207,149,-35,0,18.89450167
62.92406522,296.0080998,150,-35,0,17.64107928
64.04852347,295.7357432,151,-35,0,16.3876569
65.17549095,295.4791069,152,-35,0,15.13423451
66.30479958,295.2375933,153,-35,0,13.88081212
67.43629051,295.0106488,154,-35,0,12.62738974
68.56981337,294.7977606,155,-35,0,11.37396735
69.70522548,294.5984544,156,-35,0,10.12054496
70.84239122,294.4122922,157,-35,0,8.867122577
71.98118144,294.23887,158,-35,0,7.61370019
73.1214728,294.0778163,159,-35,0,6.360277803
74.26314734,293.9287897,160,-35,0,5.106855417
75.40609192,293.7914779,161,-35,0,3.85343303
76.55019779,293.6655961,162,-35,0,2.600010643
77.69536018,293.5508857,163,-35,0,1.346588256
78.84147786,293.447113,164,-35,0,0.09316587
79.98845275,293.3540685,165,-35,0,358.8397435
81.13618967,293.2715654,166,-35,0,357.5863211
82.28459586,293.1994397,167,-35,0,356.3328987
83.43358075,293.1375485,168,-35,0,355.0794763
84.58305563,293.0857699,169,-35,0,353.8260539
85.73293335,293.0440025,170,-35,0,352.5726316
86.88312804,293.0121649,171,-35,0,351.3192092
88.0335548,292.990195,172,-35,0,350.0657868
89.18412951,292.9780505,173,-35,0,348.8123644
90.33476845,292.975708,174,-35,0,347.558942
91.48538813,292.9831631,175,-35,0,346.3055196
92.63590499,293.0004307,176,-35,0,345.0520972
93.78623511,293.0275448,177,-35,0,343.7986748
94.93629401,293.0645583,178,-35,0,342.5452525
96.08599631,293.111544,179,-35,0,341.2918301
97.2352555,293.1685945,180,-35,0,340.0384077
98.38398363,293.2358222,181,-35,0,338.7849853
99.53209107,293.3133606,182,-35,0,337.5315629
100.6794861,293.4013643,183,-35,0,336.2781405
101.8260748,293.5000099,184,-35,0,335.0247181
102.9717604,293.6094966,185,-35,0,333.7712957
104.1164433,293.7300471,186,-35,0,332.5178734
105.2600204,293.8619089,187,-35,0,331.264451
106.4023848,294.0053551,188,-35,0,330.0110286
107.5434256,294.1606858,189,-35,0,328.7576062
108.6830271,294.3282291,190,-35,0,327.5041838
109.8210685,294.5083432,191,-35,0,326.2507614
110.9574236,294.7014176,192,-35,0,324.997339
112.0919596,294.9078753,193,-35,0,323.7439167
113.2245375,295.1281742,194,-35,0,322.4904943
114.3550104,295.3628101,195,-35,0,321.2370719
115.4832235,295.6123187,196,-35,0,319.9836495
116.6090132,295.8772779,197,-35,0,318.7302271
117.7322059,296.1583113,198,-35,0,317.4768047
118.8526178,296.4560911,199,-35,0,316.2233823
119.9700532,296.7713412,200,-35,0,314.9699599
121.0843037,297.1048414,201,-35,0,313.7165376
122.1951472,297.457431,202,-35,0,312.4631152
123.3023463,297.8300135,203,-35,0,311.2096928
124.4056469,298.2235608,204,-35,0,309.9562704
125.5047768,298.6391192,205,-35,0,308.702848
126.5994437,299.0778139,206,-35,0,307.4494256
127.6893337,299.5408555,207,-35,0,306.1960032
128.7741088,300.0295466,208,-35,0,304.9425809
129.8534044,300.5452877,209,-35,0,303.6891585
130.9268275,301.0895855,210,-35,0,302.4357361
131.993953,301.6640597,211,-35,0,301.1823137
133.0543212,302.2704515,212,-35,0,299.9288913
134.107434,302.9106322,213,-35,0,298.6754689
135.1527512,303.5866112,214,-35,0,297.4220465
136.1896863,304.3005457,215,-35,0,296.1686241
137.2176022,305.0547488,216,-35,0,294.9152018
138.2358057,305.8516985,217,-35,0,293.6617794
139.2435422,306.6940458,218,-35,0,292.408357
140.2399901,307.5846215,219,-35,0,291.1549346
141.2242535,308.5264423,220,-35,0,289.9015122
142.1953561,309.5227141,221,-35,0,288.6480898
143.1522332,310.5768328,222,-35,0,287.3946674
144.093724,311.6923808,223,-35,0,286.1412451
145.0185631,312.873118,224,-35,0,284.8878227
145.9253725,314.1229666,225,-35,0,283.6344003
146.8126527,315.4459861,226,-35,0,282.3809779
147.6787741,316.8463375,227,-35,0,281.1275555
148.5219702,318.3282345,228,-35,0,279.8741331
149.3403297,319.895877,229,-35,0,278.6207107
150.1317924,321.5533663,230,-35,0,277.3672883
150.8941458,323.3045975,231,-35,0,276.113866
151.6250266,325.1531269,232,-35,0,274.8604436
152.321925,327.1020139,233,-35,0,273.6070212
152.9821958,329.1536352,234,-35,0,272.3535988
153.6030757,331.3094761,235,-35,0,271.1001764
154.1817092,333.5699017,236,-35,0,269.846754
154.7151834,335.9339185,237,-35,0,268.5933316
155.2005722,338.3989401,238,-35,0,267.3399093
155.6349914,340.9605752,239,-35,0,266.0864869
156.0156619,343.6124592,240,-35,0,264.8330645
156.3399816,346.3461558,241,-35,0,263.5796421
156.6056,349.1511506,242,-35,0,262.3262197
156.8104944,352.0149574,243,-35,0,261.0727973
156.9530413,354.9233468,244,-35,0,259.8193749
157.0320769,357.8606959,245,-35,0,258.5659525
157.0469439,0.810442981,246,-35,0,257.3125302
156.9975178,3.755615839,247,-35,0,256.0591078
156.8842122,6.679394425,248,-35,0,254.8056854
156.707962,9.565660541,249,-35,0,253.552263
156.4701856,12.39949113,250,-35,0,252.2988406
156.1727297,15.16755921,251,-35,0,251.0454182
155.8178032,17.85841958,252,-35,0,249.7919958
155.4079016,20.46267084,253,-35,0,248.5385735
154.9457316,22.97299913,254,-35,0,247.2851511
154.4341375,25.38411931,255,-35,0,246.0317287
153.8760335,27.6926359,256,-35,0,244.7783063
153.2743449,29.89684834,257,-35,0,243.5248839
152.6319587,31.99652431,258,-35,0,242.2714615
151.9516847,33.9926611,259,-35,0,241.0180391
151.236225,35.88725131,260,-35,0,239.7646167
150.4881538,37.68306373,261,-35,0,238.5111944
149.709903,39.38344661,262,-35,0,237.257772
148.9037552,40.9921567,263,-35,0,236.0043496
148.0718405,42.51321491,264,-35,0,234.7509272
147.2161385,43.95078763,265,-35,0,233.4975048
146.3384818,45.30909148,266,-35,0,232.2440824
145.4405622,46.59231895,267,-35,0,230.99066
144.5239383,47.80458173,268,-35,0,229.7372377
143.5900429,48.94986908,269,-35,0,228.4838153
142.6401924,50.03201835,270,-35,0,227.2303929
141.6755947,51.0546955,271,-35,0,225.9769705
140.6973576,52.02138331,272,-35,0,224.7235481
139.7064975,52.93537561,273,-35,0,223.4701257
138.7039462,53.79977625,274,-35,0,222.2167033
137.6905586,54.61750143,275,-35,0,220.9632809
136.6671195,55.39128442,276,-35,0,219.7098586
135.6343494,56.12368221,277,-35,0,218.4564362
134.5929107,56.81708317,278,-35,0,217.2030138
133.5434125,57.47371544,279,-35,0,215.9495914
132.4864156,58.09565573,280,-35,0,214.696169
131.4224369,58.68483812,281,-35,0,213.4427466
130.3519532,59.2430629,282,-35,0,212.1893242
129.275405,59.7720051,283,-35,0,210.9359019
128.1931997,60.27322267,284,-35,0,209.6824795
127.1057144,60.74816447,285,-35,0,208.4290571
126.0132988,61.19817753,286,-35,0,207.1756347
124.9162776,61.62451421,287,-35,0,205.9222123
123.8149526,62.02833867,288,-35,0,204.6687899
122.7096048,62.41073304,289,-35,0,203.4153675
121.6004962,62.77270312,290,-35,0,202.1619451
120.4878717,63.11518362,291,-35,0,200.9085228
119.3719599,63.43904313,292,-35,0,199.6551004
118.2529751,63.74508858,293,-35,0,198.401678
117.1311186,64.03406945,294,-35,0,197.1482556
116.0065793,64.3066816,295,-35,0,195.8948332
114.8795352,64.56357085,296,-35,0,194.6414108
113.750154,64.80533618,297,-35,0,193.3879884
112.6185944,65.03253275,298,-35,0,192.1345661
111.4850063,65.24567459,299,-35,0,190.8811437
110.3495323,65.44523721,300,-35,0,189.6277213
109.2123075,65.63165978,301,-35,0,188.3742989
108.0734608,65.80534732,302,-35,0,187.1208765
106.9331153,65.96667256,303,-35,0,185.8674541
105.7913885,66.11597769,304,-35,0,184.6140317
104.6483932,66.25357594,305,-35,0,183.3606093
103.5042378,66.37975307,306,-35,0,182.107187
102.3590267,66.49476858,307,-35,0,180.8537646
101.2128608,66.59885692,308,-35,0,179.6003422
100.0658378,66.69222854,309,-35,0,178.3469198
98.91805237,66.7750708,310,-35,0,177.0934974
97.76959699,66.84754882,311,-35,0,175.840075
96.62056178,66.90980617,312,-35,0,174.5866526
95.47103505,66.9619655,313,-35,0,173.3332303
94.32110352,67.00412906,314,-35,0,172.0798079
93.17085262,67.03637917,315,-35,0,170.8263855
92.02036681,67.05877854,316,-35,0,169.5729631
90.86972976,67.07137055,317,-35,0,168.3195407
89.71902473,67.0741794,318,-35,0,167.0661183
88.56833471,67.06721028,319,-35,0,165.8126959
87.41774279,67.05044933,320,-35,0,164.5592735
86.26733238,67.0238636,321,-35,0,163.3058512
85.11718744,66.98740092,322,-35,0,162.0524288
83.96739282,66.94098967,323,-35,0,160.7990064
82.81803447,66.88453846,324,-35,0,159.545584
81.66919977,66.81793576,325,-35,0,158.2921616
80.52097777,66.7410494,326,-35,0,157.0387392
79.37345955,66.65372602,327,-35,0,155.7853168
78.22673848,66.55579037,328,-35,0,154.5318945
77.08091057,66.44704459,329,-35,0,153.2784721
75.93607481,66.32726728,330,-35,0,152.0250497
74.79233357,66.19621254,331,-35,0,150.7716273
73.64979293,66.05360891,332,-35,0,149.5182049
72.50856313,65.89915807,333,-35,0,148.2647825
71.36875901,65.73253351,334,-35,0,147.0113601
70.23050046,65.55337905,335,-35,0,145.7579377
69.09391295,65.36130713,336,-35,0,144.5045154
67.95912808,65.15589701,337,-35,0,143.251093
66.82628417,64.93669279,338,-35,0,141.9976706
65.69552687,64.70320118,339,-35,0,140.7442482
64.56700991,64.4548891,340,-35,0,139.4908258
63.44089582,64.1911811,341,-35,0,138.2374034
62.31735678,63.91145644,342,-35,0,136.983981
61.1965755,63.61504603,343,-35,0,135.7305587
60.07874621,63.30122896,344,-35,0,134.4771363
58.96407578,62.96922891,345,-35,0,133.2237139
57.85278484,62.61821002,346,-35,0,131.9702915
56.74510911,62.24727263,347,-35,0,130.7168691
55.64130084,61.85544852,348,-35,0,129.4634467
54.54163038,61.44169579,349,-35,0,128.2100243
53.44638789,61.00489345,350,-35,0,126.9566019
52.35588524,60.54383534,351,-35,0,125.7031796
51.27045815,60.0572239,352,-35,0,124.4497572
50.19046848,59.54366333,353,-35,0,123.1963348
49.11630678,59.00165226,354,-35,0,121.9429124
48.04839513,58.42957618,355,-35,0,120.68949
46.98719022,57.82569922,356,-35,0,119.4360676
45.93318686,57.18815581,357,-35,0,118.1826452
44.88692162,56.51494183,358,-35,0,116.9292229
43.84897714,55.80390576,359,-35,0,115.6758005
42.81998659,55.05273971,360,-35,0,114.4223781
41.80063875,54.25897068,361,-35,0,113.1689557
40.79168342,53.41995234,362,-35,0,111.9155333
39.79393747,52.53285766,363,-35,0,110.6621109
38.80829123,51.59467294,364,-35,0,109.4086885
37.83571552,50.60219393,365,-35,0,108.1552661
36.87726913,49.5520248,366,-35,0,106.9018438
35.93410669,48.4405811,367,-35,0,105.6484214
35.00748697,47.26409795,368,-35,0,104.394999
34.09878147,46.01864508,369,-35,0,103.1415766
33.20948296,44.70015062,370,-35,0,101.8881542
32.34121403,43.30443589,371,-35,0,100.6347318
31.49573482,41.82726376,372,-35,0,99.38130944
30.67495009,40.26440338,373,-35,0,98.12788705
29.8809144,38.61171424,374,-35,0,96.87446466
29.1158351,36.86525257,375,-35,0,95.62104228
28.382072,35.02140259,376,-35,0,94.36761989
27.6821327,33.07703428,377,-35,0,93.1141975
27.0186624,31.02968805,378,-35,0,91.86077512
26.39442684,28.87778435,379,-35,0,90.60735273
25.81228722,26.62085305,380,-35,0,89.35393034
25.2751659,24.25977384,381,-35,0,88.10050796
24.78600224,21.79701403,382,-35,0,86.84708557
24.3476983,19.23684553,383,-35,0,85.59366318
23.9630553,16.58551869,384,-35,0,84.3402408
23.63470235,13.85136824,385,-35,0,83.08681841
23.36502056,11.04482697,386,-35,0,81.83339602
23.15606646,8.178327121,387,-35,0,80.57997364
23.0094998,5.266077883,388,-35,0,79.32655125
22.92652104,2.323719908,389,-35,0,78.07312886
22.90782378,359.3678723,390,-35,0,76.81970648
22.95356635,356.4156022,391,-35,0,75.56628409
23.06336523,353.483857,392,-35,0,74.3128617
23.23631099,350.5889075,393,-35,0,73.05943932
23.47100506,347.745845,394,-35,0,71.80601693
23.76561418,344.9681704,395,-35,0,70.55259454
24.1179376,342.2674992,396,-35,0,69.29917216
24.52548175,339.6533916,397,-35,0,68.04574977
24.9855371,337.1333029,398,-35,0,66.79232738
25.49525254,334.7126384,399,-35,0,65.538905
26.05170368,332.3948908,400,-35,0,64.28548261
26.65195271,330.181835,401,-35,0,63.03206022
27.29309844,328.0737567,402,-35,0,61.77863784
27.97231638,326.0696928,403,-35,0,60.52521545
28.68688892,324.1676684,404,-35,0,59.27179306
29.43422709,322.3649195,405,-35,0,58.01837068
30.21188443,320.6580917,406,-35,0,56.76494829
31.01756483,319.0434145,407,-35,0,55.5115259
31.8491252,317.5168472,408,-35,0,54.25810352
32.7045743,316.0741999,409,-35,0,53.00468113
33.58206874,314.7112299,410,-35,0,51.75125874
34.47990692,313.4237179,411,-35,0,50.49783636
35.39652165,312.2075246,412,-35,0,49.24441397
36.33047199,311.0586338,413,-35,0,47.99099158
37.28043471,309.9731822,414,-35,0,46.7375692
38.24519565,308.9474788,415,-35,0,45.48414681
39.22364131,307.9780174,416,-35,0,44.23072442
40.21475063,307.0614822,417,-35,0,42.97730204
41.21758738,306.1947488,418,-35,0,41.72387965
42.23129275,305.3748823,419,-35,0,40.47045726
43.25507869,304.5991319,420,-35,0,39.21703487
44.28822161,303.8649248,421,-35,0,37.96361249
45.3300566,303.1698579,422,-35,0,36.7101901
46.37997221,302.51169,423,-35,0,35.45676771
47.43740557,301.8883319,424,-35,0,34.20334533
48.50183801,301.2978388,425,-35,0,32.94992294
49.57279109,300.7384001,426,-35,0,31.69650055
50.64982296,300.2083318,427,-35,0,30.44307817
51.73252504,299.7060675,428,-35,0,29.18965578
52.82051907,299.230151,429,-35,0,27.93623339
53.91345439,298.7792282,430,-35,0,26.68281101
55.01100548,298.3520405,431,-35,0,25.42938862
56.11286973,297.9474181,432,-35,0,24.17596623
57.21876547,297.5642737,433,-35,0,22.92254385
58.32843006,297.2015967,434,-35,0,21.66912146
59.44161832,296.8584481,435,-35,0,20.41569907
60.55810092,296.5339554,436,-35,0,19.16227669
61.67766314,296.227308,437,-35,0,17.9088543
62.80010346,295.9377532,438,-35,0,16.65543191
63.92523258,295.664592,439,-35,0,15.40200953
65.05287222,295.4071758,440,-35,0,14.14858714
66.18285435,295.1649032,441,-35,0,12.89516475
67.31502016,294.9372165,442,-35,0,11.64174237
68.44921934,294.7235996,443,-35,0,10.38831998
69.58530936,294.5235748,444,-35,0,9.134897594
70.72315476,294.3367013,445,-35,0,7.881475207
71.86262654,294.1625721,446,-35,0,6.62805282
73.0036016,294.000813,447,-35,0,5.374630434
74.1459622,293.8510801,448,-35,0,4.121208047
75.28959544,293.7130589,449,-35,0,2.86778566
76.43439289,293.5864622,450,-35,0,1.614363273
77.58025005,293.4710292,451,-35,0,0.360940887
78.727066,293.3665243,452,-35,0,359.1075185
79.87474302,293.2727358,453,-35,0,357.8540961
81.02318627,293.1894754,454,-35,0,356.6006737
82.17230338,293.1165767,455,-35,0,355.3472513
83.32200417,293.0538953,456,-35,0,354.093829
84.47220034,293.0013075,457,-35,0,352.8404066
85.62280518,292.95871,458,-35,0,351.5869842
86.77373327,292.9260196,459,-35,0,350.3335618
87.9249002,292.9031727,460,-35,0,349.0801394
89.07622233,292.8901249,461,-35,0,347.826717
90.22761648,292.8868512,462,-35,0,346.5732946
91.37899969,292.8933455,463,-35,0,345.3198722
92.53028897,292.9096207,464,-35,0,344.0664499
93.68140102,292.9357089,465,-35,0,342.8130275
94.83225196,292.9716614,466,-35,0,341.5596051
95.98275708,293.0175487,467,-35,0,340.3061827
97.13283055,293.0734615,468,-35,0,339.0527603
98.28238517,293.1395104,469,-35,0,337.7993379
99.43133204,293.2158264,470,-35,0,336.5459155
100.5795803,293.302562,471,-35,0,335.2924932
101.7270367,293.3998914,472,-35,0,334.0390708
102.8736056,293.5080115,473,-35,0,332.7856484
104.0191882,293.6271425,474,-35,0,331.532226
105.1636823,293.7575292,475,-35,0,330.2788036
106.3069823,293.899442,476,-35,0,329.0253812
107.4489782,294.0531779,477,-35,0,327.7719588
108.5895554,294.2190623,478,-35,0,326.5185364
109.7285946,294.3974501,479,-35,0,325.2651141
110.8659707,294.5887273,480,-35,0,324.0116917
112.0015525,294.7933135,481,-35,0,322.7582693
113.1352022,295.011663,482,-35,0,321.5048469
114.2667747,295.2442677,483,-35,0,320.2514245
115.3961168,295.4916589,484,-35,0,318.9980021
116.5230667,295.7544105,485,-35,0,317.7445797
117.6474528,296.0331415,486,-35,0,316.4911574
118.7690932,296.3285192,487,-35,0,315.237735
119.8877944,296.6412627,488,-35,0,313.9843126
121.0033504,296.9721465,489,-35,0,312.7308902
122.1155415,297.3220041,490,-35,0,311.4774678
123.224133,297.6917334,491,-35,0,310.2240454
124.3288737,298.0823004,492,-35,0,308.970623
125.4294945,298.4947448,493,-35,0,307.7172006
126.5257064,298.9301853,494,-35,0,306.4637783
127.6171989,299.3898258,495,-35,0,305.2103559
128.7036377,299.8749617,496,-35,0,303.9569335
129.7846626,300.3869863,497,-35,0,302.7035111
130.8598847,300.9273988,498,-35,0,301.4500887
131.9288836,301.4978114,499,-35,0,300.1966663
132.9912047,302.099958,500,-35,0,298.9432439
134.0463554,302.7357021,501,-35,0,297.6898216
135.093801,303.4070463,502,-35,0,296.4363992
136.1329615,304.1161405,503,-35,0,295.1829768
137.1632062,304.8652918,504,-35,0,293.9295544
138.1838491,305.6569727,505,-35,0,292.676132
139.194143,306.4938297,506,-35,0,291.4227096
140.1932744,307.378691,507,-35,0,290.1692872
141.1803559,308.3145727,508,-35,0,288.9158648
142.1544201,309.3046826,509,-35,0,287.6624425
143.1144115,310.3524217,510,-35,0,286.4090201
144.059179,311.4613821,511,-35,0,285.1555977
144.9874675,312.6353382,512,-35,0,283.9021753
145.897909,313.8782333,513,-35,0,282.6487529
146.789014,315.1941554,514,-35,0,281.3953305
147.6591634,316.5873037,515,-35,0,280.1419081
148.5065997,318.0619404,516,-35,0,278.8884858
149.3294209,319.6223267,517,-35,0,277.6350634
150.1255741,321.2726396,518,-35,0,276.381641
150.8928529,323.0168659,519,-35,0,275.1282186
151.6288973,324.8586711,520,-35,0,273.8747962
152.3311983,326.8012422,521,-35,0,272.6213738
152.9971072,328.8471022,522,-35,0,271.3679514
153.6238531,330.9979003,523,-35,0,270.114529
154.2085673,333.2541806,524,-35,0,268.8611067
154.748317,335.6151394,525,-35,0,267.6076843
155.24015,338.0783849,526,-35,0,266.3542619
155.6811486,340.6397153,527,-35,0,265.1008395
156.0684929,343.2929414,528,-35,0,263.8474171
156.3995332,346.0297744,529,-35,0,262.5939947
156.6718654,348.8398083,530,-35,0,261.3405723
156.8834092,351.7106133,531,-35,0,260.08715
157.0324806,354.6279559,532,-35,0,258.8337276
157.1178557,357.5761429,533,-35,0,257.5803052
157.1388193,0.538475585,534,-35,0,256.3268828
157.0951944,3.497783871,535,-35,0,255.0734604
156.9873494,6.436999115,536,-35,0,253.820038
156.8161831,9.339718543,537,-35,0,252.5666156
156.5830876,12.19071547,538,-35,0,251.3131932
156.2898943,14.97635747,539,-35,0,250.0597709
155.9388062,17.6849078,540,-35,0,248.8063485
155.5323228,20.30670013,541,-35,0,247.5529261
155.0731624,22.83419123,542,-35,0,246.2995037
154.5641871,25.26190711,543,-35,0,245.0460813
154.0083337,27.58630544,544,-35,0,243.7926589
153.4085533,29.80557928,545,-35,0,242.5392365
152.7677606,31.91942677,546,-35,0,241.2858142
152.0887937,33.92880777,547,-35,0,240.0323918
151.3743826,35.83570409,548,-35,0,238.7789694
150.6271287,37.64289498,549,-35,0,237.525547
149.8494893,39.35375533,550,-35,0,236.2721246
149.0437707,40.97208031,551,-35,0,235.0187022
148.2121251,42.50193713,552,-35,0,233.7652798
147.3565519,43.94754332,553,-35,0,232.5118574
146.4789015,45.31316903,554,-35,0,231.2584351
145.5808817,46.60306076,555,-35,0,230.0050127
144.6640653,47.82138333,556,-35,0,228.7515903
143.7298978,48.97217727,557,-35,0,227.4981679
142.7797064,50.05932868,558,-35,0,226.2447455
141.8147088,51.08654937,559,-35,0,224.9913231
140.8360214,52.05736478,560,-35,0,223.7379007
