Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
136.2136777,304.372376,99,110,0,296.5656139
137.240683,305.1286004,100,110,0,295.3121915
138.257932,305.9276598,101,110,0,294.0587691
139.2646671,306.772207,102,110,0,292.8053467
140.2600633,307.6650744,103,110,0,291.5519244
141.2432217,308.6092791,104,110,0,290.298502
142.213162,309.6080268,105,110,0,289.0450796
143.1688159,310.6647115,106,110,0,287.7916572
144.1090187,311.7829123,107,110,0,286.5382348
145.032501,312.9663839,108,110,0,285.2848124
145.9378807,314.2190406,109,110,0,284.03139
146.8236538,315.5449309,110,110,0,282.7779677
147.6881872,316.9482015,111,110,0,281.5245453
148.5297099,318.4330472,112,110,0,280.2711229
149.3463074,320.0036444,113,110,0,279.0177005
150.135916,321.6640649,114,110,0,277.7642781
150.8963209,323.4181679,115,110,0,276.5108557
151.6251572,325.2694671,116,110,0,275.2574333
152.3199145,327.2209717,117,110,0,274.0040109
152.9779488,329.2750011,118,110,0,272.7505886
153.5964997,331.4329758,119,110,0,271.4971662
154.1727168,333.6951902,120,110,0,270.2437438
154.7036943,336.0605757,121,110,0,268.9903214
155.1865167,338.5264689,122,110,0,267.736899
155.6183125,341.0884025,123,110,0,266.4834766
155.9963189,343.7399421,124,110,0,265.2300542
156.3179521,346.4725917,125,110,0,263.9766319
156.5808827,349.2757927,126,110,0,262.7232095
156.7831109,352.1370345,127,110,0,261.4697871
156.9230367,355.0420873,128,110,0,260.2163647
156.9995205,357.9753536,129,110,0,258.9629423
157.0119275,0.920322527,130,110,0,257.7095199
156.9601545,3.86009747,131,110,0,256.4560975
156.8446332,6.777953657,132,110,0,255.2026751
156.6663129,9.65788263,133,110,0,253.9492528
156.4266229,12.48507893,134,110,0,252.6958304
156.1274167,15.24633438,135,110,0,251.442408
155.7709056,17.93031762,136,110,0,250.1889856
155.3595842,20.52773123,137,110,0,248.9355632
154.8961555,23.03135187,138,110,0,247.6821408
154.3834569,25.43596943,139,110,0,246.4287184
153.8243942,27.73824738,140,110,0,245.1752961
153.2218829,29.93652847,141,110,0,243.9218737
152.5787996,32.03060933,142,110,0,242.6684513
151.8979429,34.02150376,143,110,0,241.4150289
151.1820045,35.91121035,144,110,0,240.1616065
150.4335478,37.70249545,145,110,0,238.9081841
149.654995,39.39869844,146,110,0,237.6547617
148.848619,41.00356243,147,110,0,236.4013393
148.0165418,42.52109143,148,110,0,235.147917
147.1607348,43.95543286,149,110,0,233.8944946
146.2830237,45.31078331,150,110,0,232.6410722
145.3850939,46.59131487,151,110,0,231.3876498
144.4684982,47.80111906,152,110,0,230.1342274
143.5346647,48.94416557,153,110,0,228.880805
142.5849051,50.02427308,154,110,0,227.6273826
141.6204235,51.04508991,155,110,0,226.3739603
140.6423243,52.01008233,156,110,0,225.1205379
139.6516209,52.9225289,157,110,0,223.8671155
138.6492424,53.78551936,158,110,0,222.6136931
137.6360415,54.60195692,159,110,0,221.3602707
136.6128011,55.37456303,160,110,0,220.1068483
135.5802399,56.10588384,161,110,0,218.8534259
134.5390187,56.79829788,162,110,0,217.6000035
133.4897455,57.45402436,163,110,0,216.3465812
132.43298,58.07513185,164,110,0,215.0931588
131.369238,58.66354709,165,110,0,213.8397364
130.2989956,59.22106371,166,110,0,212.586314
129.2226925,59.74935066,167,110,0,211.3328916
128.1407356,60.24996049,168,110,0,210.0794692
127.0535014,60.724337,169,110,0,208.8260468
125.9613392,61.17382281,170,110,0,207.5726245
124.8645733,61.59966616,171,110,0,206.3192021
123.7635053,62.00302753,172,110,0,205.0657797
122.6584159,62.38498568,173,110,0,203.8123573
121.549567,62.74654333,174,110,0,202.5589349
120.437203,63.08863241,175,110,0,201.3055125
119.3215526,63.41211898,176,110,0,200.0520901
118.2028301,63.71780761,177,110,0,198.7986677
117.0812366,64.00644569,178,110,0,197.5452454
115.956961,64.27872713,179,110,0,196.291823
114.8301812,64.53529592,180,110,0,195.0384006
113.7010649,64.77674942,181,110,0,193.7849782
112.5697709,65.00364122,182,110,0,192.5315558
111.4364493,65.21648398,183,110,0,191.2781334
110.3012422,65.41575187,184,110,0,190.024711
109.1642853,65.60188285,185,110,0,188.7712887
108.0257073,65.77528079,186,110,0,187.5178663
106.8856315,65.93631734,187,110,0,186.2644439
105.7441753,66.08533368,188,110,0,185.0110215
104.6014518,66.22264209,189,110,0,183.7575991
103.4575694,66.34852741,190,110,0,182.5041767
102.3126326,66.46324827,191,110,0,181.2507543
101.1667425,66.56703831,192,110,0,179.9973319
100.0199969,66.66010714,193,110,0,178.7439096
98.87249065,66.74264138,194,110,0,177.4904872
97.72431631,66.81480537,195,110,0,176.2370648
96.57556418,66.87674194,196,110,0,174.9836424
95.42632272,66.92857304,197,110,0,173.73022
94.27667884,66.97040017,198,110,0,172.4767976
93.12671817,67.00230496,199,110,0,171.2233752
91.9765253,67.0243494,200,110,0,169.9699529
90.82618415,67.03657614,201,110,0,168.7165305
89.67577815,67.0390087,202,110,0,167.4631081
88.52539053,67.03165152,203,110,0,166.2096857
87.3751046,67.01449,204,110,0,164.9562633
86.225004,66.98749045,205,110,0,163.7028409
85.07517295,66.95059994,206,110,0,162.4494185
83.92569654,66.90374606,207,110,0,161.1959961
82.77666103,66.8468366,208,110,0,159.9425738
81.62815406,66.77975919,209,110,0,158.6891514
80.48026499,66.70238081,210,110,0,157.435729
79.33308521,66.6145472,211,110,0,156.1823066
78.18670843,66.51608217,212,110,0,154.9288842
77.04123102,66.40678688,213,110,0,153.6754618
75.89675235,66.28643892,214,110,0,152.4220394
74.75337517,66.15479136,215,110,0,151.1686171
73.61120599,66.01157159,216,110,0,149.9151947
72.47035547,65.85648013,217,110,0,148.6617723
71.33093892,65.68918928,218,110,0,147.4083499
70.19307674,65.50934154,219,110,0,146.1549275
69.05689494,65.31654805,220,110,0,144.9015051
67.92252564,65.11038661,221,110,0,143.6480827
66.79010776,64.89039985,222,110,0,142.3946603
65.65978761,64.65609291,223,110,0,141.141238
64.53171956,64.40693106,224,110,0,139.8878156
63.40606688,64.1423371,225,110,0,138.6343932
62.2830025,63.86168849,226,110,0,137.3809708
61.16270994,63.56431418,227,110,0,136.1275484
60.04538434,63.24949128,228,110,0,134.874126
58.93123345,62.9164413,229,110,0,133.6207036
57.82047892,62.56432617,230,110,0,132.3672813
56.71335755,62.19224389,231,110,0,131.1138589
55.61012274,61.79922378,232,110,0,129.8604365
54.51104605,61.38422141,233,110,0,128.6070141
53.41641894,60.94611308,234,110,0,127.3535917
52.32655474,60.48368991,235,110,0,126.1001693
51.24179066,59.99565148,236,110,0,124.8467469
50.16249018,59.48059902,237,110,0,123.5933245
49.08904563,58.93702818,238,110,0,122.3399022
48.02188094,58.36332139,239,110,0,121.0864798
46.96145484,57.75773973,240,110,0,119.8330574
45.9082643,57.11841458,241,110,0,118.579635
44.8628482,56.44333887,242,110,0,117.3262126
43.82579168,55.73035826,243,110,0,116.0727902
42.79773058,54.97716228,244,110,0,114.8193678
41.77935648,54.18127566,245,110,0,113.5659455
40.77142224,53.34005026,246,110,0,112.3125231
39.77474795,52.45065786,247,110,0,111.0591007
38.79022733,51.51008439,248,110,0,109.8056783
37.81883481,50.51512623,249,110,0,108.5522559
36.86163291,49.46238956,250,110,0,107.2988335
35.91978019,48.34829358,251,110,0,106.0454111
34.99453944,47.16907912,252,110,0,104.7919887
34.08728627,45.92082414,253,110,0,103.5385664
33.19951761,44.5994681,254,110,0,102.285144
32.33286003,43.2008473,255,110,0,101.0317216
31.48907763,41.72074392,256,110,0,99.7782992
30.6700787,40.15495142,257,110,0,98.52487681
29.87792091,38.49935941,258,110,0,97.27145442
29.11481403,36.75006063,259,110,0,96.01803204
28.38311939,34.90348282,260,110,0,94.76460965
27.68534485,32.95654689,261,110,0,93.51118726
27.0241344,30.90685167,262,110,0,92.25776488
26.40225075,28.7528831,263,110,0,91.00434249
25.82254985,26.49424269,264,110,0,89.7509201
25.28794639,24.1318862,265,110,0,88.49749772
24.80136926,21.66835884,266,110,0,87.24407533
24.36570721,19.10800884,267,110,0,85.99065294
23.9837452,16.45715699,268,110,0,84.73723056
23.65809336,13.72419776,269,110,0,83.48380817
23.39111144,10.91960792,270,110,0,82.23038578
23.18483284,8.055843224,271,110,0,80.9769634
23.04089319,5.147112155,272,110,0,79.72354101
22.96046879,2.209028266,273,110,0,78.47011862
22.94423009,359.258157,274,110,0,77.21669624
22.99231426,356.3114874,275,110,0,75.96327385
23.10431955,353.3858683,276,110,0,74.70985146
23.27932187,350.4974575,277,110,0,73.45642908
23.51591203,347.6612253,278,110,0,72.20300669
23.81225033,344.8905509,279,110,0,70.9495843
24.16613359,342.1969334,280,110,0,69.69616192
24.57506954,339.5898268,281,110,0,68.44273953
25.03635309,337.0765944,282,110,0,67.18931714
25.54714011,334.6625654,283,110,0,65.93589476
26.10451512,332.3511733,284,110,0,64.68247237
26.70555052,330.1441499,285,110,0,63.42904998
27.34735609,328.0417522,286,110,0,62.1756276
28.02711852,326.0430016,287,110,0,60.92220521
28.7421314,324.1459183,288,110,0,59.66878282
29.48981649,322.3477416,289,110,0,58.41536044
30.26773758,320.6451276,290,110,0,57.16193805
31.07360806,319.0343204,291,110,0,55.90851566
31.90529359,317.5112975,292,110,0,54.65509328
32.76081088,316.0718891,293,110,0,53.40167089
33.63832373,314.7118737,294,110,0,52.1482485
34.53613697,313.4270531,295,110,0,50.89482612
35.4526891,312.2133094,296,110,0,49.64140373
36.38654426,311.0666465,297,110,0,48.38798134
37.33638364,309.9832205,298,110,0,47.13455896
38.300997,308.9593587,299,110,0,45.88113657
39.27927425,307.9915719,300,110,0,44.62771418
40.27019731,307.0765599,301,110,0,43.3742918
41.27283253,306.2112131,302,110,0,42.12086941
42.28632338,305.3926097,303,110,0,40.86744702
43.30988372,304.6180111,304,110,0,39.61402463
44.34279166,303.8848554,305,110,0,38.36060225
45.38438377,303.1907498,306,110,0,37.10717986
46.43404983,302.533462,307,110,0,35.85375747
47.49122802,301.9109113,308,110,0,34.60033509
48.55540064,301.3211601,309,110,0,33.3469127
49.62609002,300.7624047,310,110,0,32.09349031
50.70285497,300.2329673,311,110,0,30.84006793
51.7852875,299.7312869,312,110,0,29.58664554
52.87300982,299.2559123,313,110,0,28.33322315
53.96567167,298.8054939,314,110,0,27.07980077
55.06294786,298.3787775,315,110,0,25.82637838
56.16453608,297.9745967,316,110,0,24.57295599
57.27015486,297.5918677,317,110,0,23.31953361
58.37954175,297.2295831,318,110,0,22.06611122
59.49245172,296.8868065,319,110,0,20.81268883
60.60865555,296.562668,320,110,0,19.55926645
61.72793856,296.2563593,321,110,0,18.30584406
62.85009932,295.96713,322,110,0,17.05242167
63.97494852,295.6942828,323,110,0,15.79899929
65.10230793,295.4371711,324,110,0,14.5455769
66.23200945,295.195195,325,110,0,13.29215451
67.36389429,294.9677985,326,110,0,12.03873213
68.49781206,294.7544666,327,110,0,10.78530974
69.63362019,294.5547233,328,110,0,9.531887354
70.77118313,294.3681286,329,110,0,8.278464967
71.91037183,294.194277,330,110,0,7.02504258
73.05106307,294.032795,331,110,0,5.771620194
74.19313901,293.8833401,332,110,0,4.518197807
75.33648666,293.7455985,333,110,0,3.26477542
76.48099745,293.6192839,334,110,0,2.011353033
77.62656674,293.5041365,335,110,0,0.757930647
78.7730935,293.3999213,336,110,0,359.5045083
79.92047988,293.3064277,337,110,0,358.2510859
81.06863085,293.2234679,338,110,0,356.9976635
82.21745391,293.1508764,339,110,0,355.7442411
83.3668587,293.0885094,340,110,0,354.4908187
84.51675676,293.0362441,341,110,0,353.2373963
85.66706119,292.9939777,342,110,0,351.9839739
86.81768638,292.9616279,343,110,0,350.7305516
87.96854774,292.9391316,344,110,0,349.4771292
89.11956139,292.9264454,345,110,0,348.2237068
90.27064397,292.9235448,346,110,0,346.9702844
91.42171227,292.9304243,347,110,0,345.716862
92.57268308,292.9470978,348,110,0,344.4634396
93.72347284,292.9735981,349,110,0,343.2100172
94.87399742,293.0099771,350,110,0,341.9565948
96.02417185,293.0563063,351,110,0,340.7031725
97.17391001,293.1126771,352,110,0,339.4497501
98.3231244,293.1792007,353,110,0,338.1963277
99.47172579,293.2560094,354,110,0,336.9429053
100.619623,293.3432563,355,110,0,335.6894829
101.7667226,293.4411167,356,110,0,334.4360605
102.9129282,293.5497883,357,110,0,333.1826381
104.0581409,293.6694924,358,110,0,331.9292158
105.2022582,293.800475,359,110,0,330.6757934
106.3451738,293.9430073,360,110,0,329.422371
107.4867774,294.0973877,361,110,0,328.1689486
108.626954,294.2639427,362,110,0,326.9155262
109.7655836,294.4430285,363,110,0,325.6621038
110.9025406,294.6350327,364,110,0,324.4086814
112.0376934,294.8403759,365,110,0,323.155259
113.1709034,295.0595141,366,110,0,321.9018367
114.3020249,295.2929406,367,110,0,320.6484143
115.4309042,295.5411887,368,110,0,319.3949919
116.5573785,295.8048337,369,110,0,318.1415695
117.6812756,296.0844966,370,110,0,316.8881471
118.8024128,296.3808466,371,110,0,315.6347247
119.9205956,296.6946047,372,110,0,314.3813023
121.0356171,297.0265476,373,110,0,313.12788
122.1472565,297.377511,374,110,0,311.8744576
123.2552782,297.7483952,375,110,0,310.6210352
124.3594298,298.1401685,376,110,0,309.3676128
125.4594407,298.5538731,377,110,0,308.1141904
126.5550209,298.9906306,378,110,0,306.860768
127.6458583,299.4516474,379,110,0,305.6073456
128.7316172,299.9382217,380,110,0,304.3539232
129.8119356,300.4517499,381,110,0,303.1005009
130.8864228,300.9937339,382,110,0,301.8470785
131.9546568,301.5657892,383,110,0,300.5936561
133.0161807,302.1696523,384,110,0,299.3402337
134.0704995,302.80719,385,110,0,298.0868113
135.1170768,303.4804075,386,110,0,296.8333889
136.1553296,304.1914576,387,110,0,295.5799665
137.1846247,304.9426497,388,110,0,294.3265442
138.2042731,305.7364585,389,110,0,293.0731218
139.2135249,306.5755321,390,110,0,291.8196994
140.2115629,307.4626997,391,110,0,290.566277
141.1974966,308.4009775,392,110,0,289.3128546
142.1703549,309.3935724,393,110,0,288.0594322
143.1290786,310.4438833,394,110,0,286.8060098
144.0725128,311.5554978,395,110,0,285.5525874
144.9993981,312.7321846,396,110,0,284.2991651
145.9083625,313.977878,397,110,0,283.0457427
146.7979126,315.2966544,398,110,0,281.7923203
147.666425,316.6926972,399,110,0,280.5388979
148.5121387,318.1702487,400,110,0,279.2854755
149.3331478,319.733545,401,110,0,278.0320531
150.1273966,321.3867322,402,110,0,276.7786307
150.8926764,323.1337596,403,110,0,275.5252084
151.6266259,324.9782483,404,110,0,274.271786
152.3267357,326.9233331,405,110,0,273.0183636
152.9903587,328.9714777,406,110,0,271.7649412
153.6147274,331.1242645,407,110,0,270.5115188
154.1969782,333.3821649,408,110,0,269.2580964
154.7341866,335.7442983,409,110,0,268.004674
155.2234113,338.2081939,410,110,0,266.7512516
155.661748,340.7695733,411,110,0,265.4978293
156.0463937,343.4221762,412,110,0,264.2444069
156.3747179,346.1576545,413,110,0,262.9909845
156.6443384,348.9655588,414,110,0,261.7375621
156.8531983,351.8334372,415,110,0,260.4841397
156.9996383,354.7470588,416,110,0,259.2307173
157.0824588,357.6907599,417,110,0,257.9772949
157.1009681,0.647898797,418,110,0,256.7238726
157.0550105,3.601386882,419,110,0,255.4704502
156.9449727,6.534257751,420,110,0,254.2170278
156.7717678,9.430225382,421,110,0,252.9636054
156.5367984,12.27418743,422,110,0,251.710183
156.2419022,15.05263635,423,110,0,250.4567606
155.8892841,17.75395441,424,110,0,249.2033382
155.4814419,20.36858318,425,110,0,247.9499158
155.0210889,22.88907265,426,110,0,246.6964935
154.5110797,25.31002537,427,110,0,245.4430711
153.9543419,27.62795826,428,110,0,244.1896487
153.3538158,29.84110706,429,110,0,242.9362263
152.7124047,31.94919748,430,110,0,241.6828039
152.032935,33.95320387,431,110,0,240.4293815
151.3181255,35.85511168,432,110,0,239.1759591
150.5705663,37.65769518,433,110,0,237.9225368
149.7927043,39.36431772,434,110,0,236.6691144
148.9868362,40.97875822,435,110,0,235.415692
148.1551053,42.50506448,436,110,0,234.1622696
147.2995027,43.94743271,437,110,0,232.9088472
146.4218718,45.31011088,438,110,0,231.6554248
145.5239139,46.59732311,439,110,0,230.4020024
144.6071959,47.81321231,440,110,0,229.14858
143.6731583,48.96179788,441,110,0,227.8951577
142.7231239,50.04694589,442,110,0,226.6417353
141.7583065,51.07234931,443,110,0,225.3883129
140.779819,52.0415161,444,110,0,224.1348905
139.7886819,52.95776344,445,110,0,222.8814681
138.7858311,53.82421666,446,110,0,221.6280457
137.7721248,54.64381161,447,110,0,220.3746233
136.7483506,55.41929958,448,110,0,219.121201
135.7152317,56.15325391,449,110,0,217.8677786
134.6734324,56.84807784,450,110,0,216.6143562
133.6235637,57.50601303,451,110,0,215.3609338
132.5661881,58.12914837,452,110,0,214.1075114
131.5018237,58.71942905,453,110,0,212.854089
130.4309488,59.27866535,454,110,0,211.6006666
129.3540046,59.80854136,455,110,0,210.3472442
128.2713993,60.31062327,456,110,0,209.0938219
127.1835109,60.78636728,457,110,0,207.8403995
126.0906896,61.23712719,458,110,0,206.5869771
124.9932605,61.66416144,459,110,0,205.3335547
123.891526,62.06863969,460,110,0,204.0801323
122.7857675,62.45164909,461,110,0,202.8267099
121.6762471,62.81419996,462,110,0,201.5732875
120.5632097,63.1572312,463,110,0,200.3198651
119.4468844,63.48161513,464,110,0,199.0664428
118.3274857,63.78816213,465,110,0,197.8130204
117.2052145,64.07762485,466,110,0,196.559598
116.0802602,64.35070202,467,110,0,195.3061756
114.9528005,64.60804211,468,110,0,194.0527532
113.8230032,64.85024653,469,110,0,192.7993308
112.6910269,65.0778727,470,110,0,191.5459084
111.5570216,65.29143672,471,110,0,190.2924861
110.4211297,65.49141604,472,110,0,189.0390637
109.2834861,65.67825163,473,110,0,187.7856413
108.1442197,65.85235018,474,110,0,186.5322189
107.0034534,66.014086,475,110,0,185.2787965
105.8613046,66.16380278,476,110,0,184.0253741
104.7178859,66.30181516,477,110,0,182.7719517
103.5733055,66.42841019,478,110,0,181.5185293
102.4276677,66.54384868,479,110,0,180.265107
101.2810731,66.64836628,480,110,0,179.0116846
100.1336193,66.74217463,481,110,0,177.7582622
98.98540064,66.82546223,482,110,0,176.5048398
97.83650941,66.89839529,483,110,0,175.2514174
96.68703548,66.96111848,484,110,0,173.997995
95.5370669,67.01375549,485,110,0,172.7445726
94.38669013,67.05640966,486,110,0,171.4911503
93.23599032,67.08916434,487,110,0,170.2377279
92.08505162,67.11208328,488,110,0,168.9843055
90.93395743,67.1252109,489,110,0,167.7308831
89.78279064,67.12857247,490,110,0,166.4774607
88.63163395,67.12217424,491,110,0,165.2240383
87.48057008,67.10600343,492,110,0,163.9706159
86.32968208,67.08002821,493,110,0,162.7171935
85.17905354,67.04419753,494,110,0,161.4637712
84.02876889,66.99844092,495,110,0,160.2103488
82.87891368,66.9426682,496,110,0,158.9569264
81.72957483,66.87676908,497,110,0,157.703504
80.58084094,66.80061267,498,110,0,156.4500816
79.43280261,66.71404691,499,110,0,155.1966592
78.28555268,66.61689796,500,110,0,153.9432368
77.13918664,66.50896938,501,110,0,152.6898145
75.99380293,66.39004127,502,110,0,151.4363921
74.84950329,66.25986933,503,110,0,150.1829697
73.70639317,66.1181837,504,110,0,148.9295473
72.56458217,65.96468781,505,110,0,147.6761249
71.4241844,65.79905694,506,110,0,146.4227025
70.285319,65.6209368,507,110,0,145.1692801
69.14811067,65.42994183,508,110,0,143.9158577
68.01269016,65.22565341,509,110,0,142.6624354
66.87919488,65.00761781,510,110,0,141.409013
65.74776953,64.77534406,511,110,0,140.1555906
64.61856685,64.52830154,512,110,0,138.9021682
63.49174828,64.26591735,513,110,0,137.6487458
62.36748484,63.98757345,514,110,0,136.3953234
61.24595801,63.69260359,515,110,0,135.141901
60.12736074,63.38028986,516,110,0,133.8884787
59.01189848,63.04985905,517,110,0,132.6350563
57.89979034,62.70047861,518,110,0,131.3816339
56.79127047,62.3312523,519,110,0,130.1282115
55.6865894,61.94121551,520,110,0,128.8747891
54.58601561,61.52933011,521,110,0,127.6213667
53.48983731,61.09447896,522,110,0,126.3679443
52.39836426,60.63546002,523,110,0,125.1145219
51.31192989,60.15097987,524,110,0,123.8610996
50.23089362,59.63964699,525,110,0,122.6076772
49.1556434,59.09996442,526,110,0,121.3542548
48.08659848,58.53032203,527,110,0,120.1008324
47.02421257,57.92898843,528,110,0,118.84741
45.9689772,57.29410238,529,110,0,117.5939876
44.92142554,56.62366402,530,110,0,116.3405652
43.88213646,55.91552584,531,110,0,115.0871429
42.8517392,55.16738358,532,110,0,113.8337205
41.83091829,54.37676739,533,110,0,112.5802981
40.82041907,53.54103335,534,110,0,111.3268757
39.82105356,52.6573559,535,110,0,110.0734533
38.83370708,51.72272158,536,110,0,108.8200309
37.85934514,50.73392476,537,110,0,107.5666085
36.8990209,49.68756623,538,110,0,106.3131861
35.95388324,48.58005562,539,110,0,105.0597638
35.02518496,47.40761901,540,110,0,103.8063414
34.11429147,46.16631323,541,110,0,102.552919
33.22268952,44.85204891,542,110,0,101.2994966
32.35199568,43.46062436,543,110,0,100.0460742
31.50396445,41.98777289,544,110,0,98.79265183
30.68049534,40.42922653,545,110,0,97.53922944
29.88363846,38.78079904,546,110,0,96.28580705
29.1155977,37.03849126,547,110,0,95.03238467
28.37873083,35.19862154,548,110,0,93.77896228
27.67554522,33.25798294,549,110,0,92.52553989
27.00868812,31.21402777,550,110,0,91.27211751
26.38093008,29.06507784,551,110,0,90.01869512
25.79514041,26.8105553,552,110,0,88.76527273
25.25425329,24.45122565,553,110,0,87.51185035
24.76122399,21.98943944,554,110,0,86.25842796
24.31897488,19.42935449,555,110,0,85.00500557
23.93033175,16.77711612,556,110,0,83.75158319
23.59795246,14.04097052,557,110,0,82.4981608
23.32425035,11.23128599,558,110,0,81.24473841
23.11131685,8.360461383,559,110,0,79.99131603
22.96084801,5.442709339,560,110,0,78.73789364
22.87408057,2.493713961,561,110,0,77.48447125
22.85174282,359.5301781,562,110,0,76.23104887
22.8940247,356.5692892,563,110,0,74.97762648
23.00056984,353.6281462,564,110,0,73.72420409
23.17049044,350.7231926,565,110,0,72.47078171
23.40240344,347.869704,566,110,0,71.21735932
23.69448477,345.0813665,567,110,0,69.96393693
24.04453674,342.3699722,568,110,0,68.71051455
24.45006328,339.7452416,569,110,0,67.45709216
24.9083476,337.2147685,570,110,0,66.20366977
25.41652754,334.7840718,571,110,0,64.95024739
25.9716648,332.4567326,572,110,0,63.696825
26.57080578,330.2345893,573,110,0,62.44340261
27.21103246,328.1179687,574,110,0,61.18998023
27.88950307,326.1059294,575,110,0,59.93655784
28.60348306,324.1965021,576,110,0,58.68313545
29.35036699,322.3869155,577,110,0,57.42971307
30.12769296,320.6737983,578,110,0,56.17629068
30.93315044,319.0533558,579,110,0,54.92286829
31.76458311,317.5215187,580,110,0,53.66944591
32.61998778,316.0740655,581,110,0,52.41602352
33.49751026,314.7067207,582,110,0,51.16260113
34.39543935,313.4152316,583,110,0,49.90917875
