Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
120.2893499,63.0170202,43,-85,1,202.4913975
119.174408,63.33934846,44,-85,1,201.2379751
118.0563977,63.64392849,45,-85,1,199.9845527
116.9355196,63.9315014,46,-85,1,198.7311303
115.8119626,64.2027554,47,-85,1,197.4777079
114.6859046,64.45832917,48,-85,1,196.2242855
113.5575131,64.6988152,49,-85,1,194.9708632
112.4269466,64.92476261,50,-85,1,193.7174408
111.2943555,65.13667985,51,-85,1,192.4640184
110.1598822,65.33503722,52,-85,1,191.210596
109.0236621,65.52026907,53,-85,1,189.9571736
107.8858242,65.69277586,54,-85,1,188.7037512
106.7464919,65.85292605,55,-85,1,187.4503288
105.605783,66.00105785,56,-85,1,186.1969064
104.4638107,66.13748068,57,-85,1,184.9434841
103.3206837,66.26247667,58,-85,1,183.6900617
102.1765069,66.37630188,59,-85,1,182.4366393
101.0313815,66.47918747,60,-85,1,181.1832169
99.88540584,66.57134068,61,-85,1,179.9297945
98.73867506,66.65294583,62,-85,1,178.6763721
97.59128212,66.724165,63,-85,1,177.4229497
96.44331775,66.78513883,64,-85,1,176.1695274
95.29487085,66.83598711,65,-85,1,174.916105
94.14602881,66.87680922,66,-85,1,173.6626826
92.99687771,66.90768469,67,-85,1,172.4092602
91.84750271,66.92867338,68,-85,1,171.1558378
90.69798826,66.93981586,69,-85,1,169.9024154
89.54841835,66.94113351,70,-85,1,168.648993
88.39887682,66.93262862,71,-85,1,167.3955706
87.24944762,66.91428443,72,-85,1,166.1421483
86.10021505,66.88606506,73,-85,1,164.8887259
84.95126403,66.84791527,74,-85,1,163.6353035
83.80268039,66.79976036,75,-85,1,162.3818811
82.65455116,66.74150573,76,-85,1,161.1284587
81.50696478,66.67303656,77,-85,1,159.8750363
80.36001148,66.59421726,78,-85,1,158.6216139
79.21378358,66.50489096,79,-85,1,157.3681916
78.0683757,66.40487871,80,-85,1,156.1147692
76.92388524,66.29397882,81,-85,1,154.8613468
75.78041264,66.17196591,82,-85,1,153.6079244
74.63806175,66.03858991,83,-85,1,152.354502
73.49694029,65.89357497,84,-85,1,151.1010796
72.35716018,65.73661822,85,-85,1,149.8476572
71.21883807,65.56738833,86,-85,1,148.5942348
70.08209576,65.38552407,87,-85,1,147.3408125
68.94706077,65.19063262,88,-85,1,146.0873901
67.81386684,64.98228763,89,-85,1,144.8339677
66.6826546,64.76002736,90,-85,1,143.5805453
65.55357213,64.52335232,91,-85,1,142.3271229
64.42677578,64.27172296,92,-85,1,141.0737005
63.30243086,64.00455696,93,-85,1,139.8202781
62.1807125,63.72122641,94,-85,1,138.5668558
61.06180658,63.42105458,95,-85,1,137.3134334
59.94591075,63.10331264,96,-85,1,136.060011
58.83323546,62.76721583,97,-85,1,134.8065886
57.72400525,62.41191953,98,-85,1,133.5531662
56.61845998,62.03651479,99,-85,1,132.2997438
55.51685638,61.64002374,100,-85,1,131.0463214
54.41946956,61.22139437,101,-85,1,129.792899
53.32659481,60.77949511,102,-85,1,128.5394767
52.23854953,60.31310889,103,-85,1,127.2860543
51.15567535,59.82092679,104,-85,1,126.0326319
50.07834046,59.30154132,105,-85,1,124.7792095
49.00694226,58.75343917,106,-85,1,123.5257871
47.94191016,58.17499366,107,-85,1,122.2723647
46.88370875,57.5644567,108,-85,1,121.0189423
45.83284125,56.91995054,109,-85,1,119.76552
44.78985335,56.23945918,110,-85,1,118.5120976
43.75533738,55.52081972,111,-85,1,117.2586752
42.72993695,54.76171371,112,-85,1,116.0052528
41.71435193,53.95965886,113,-85,1,114.7518304
40.70934398,53.11200124,114,-85,1,113.498408
39.71574257,52.21590858,115,-85,1,112.2449856
38.73445138,51.26836504,116,-85,1,110.9915632
37.76645533,50.26616823,117,-85,1,109.7381409
36.81282792,49.20592927,118,-85,1,108.4847185
35.87473914,48.08407713,119,-85,1,107.2312961
34.95346363,46.8968683,120,-85,1,105.9778737
34.05038902,45.64040367,121,-85,1,104.7244513
33.16702436,44.31065444,122,-85,1,103.4710289
32.3050082,42.90349919,123,-85,1,102.2176065
31.46611606,41.41477489,124,-85,1,100.9641841
30.65226685,39.8403443,125,-85,1,99.71076176
29.86552749,38.17618291,126,-85,1,98.45733938
29.10811503,36.41848793,127,-85,1,97.20391699
28.38239542,34.56381186,128,-85,1,95.9504946
27.69087778,32.60922177,129,-85,1,94.69707222
27.03620293,30.55248428,130,-85,1,93.44364983
26.42112513,28.39227371,131,-85,1,92.19022744
25.84848567,26.12839775,132,-85,1,90.93680506
25.32117736,23.76203125,133,-85,1,89.68338267
24.84209936,21.29594404,134,-85,1,88.42996028
24.41410239,18.73470463,135,-85,1,87.1765379
24.03992493,16.08483756,136,-85,1,85.92311551
23.72212274,13.35491066,137,-85,1,84.66969312
23.46299436,10.55552923,138,-85,1,83.41627074
23.26450679,7.69921936,139,-85,1,82.16284835
23.12822637,4.800190978,140,-85,1,80.90942596
23.05525995,1.873983969,141,-85,1,79.65600358
23.04621127,358.9370146,142,-85,1,78.40258119
23.10115645,356.0060525,143,-85,1,77.1491588
23.21964084,353.0976697,144,-85,1,75.89573642
23.40069766,350.2277047,145,-85,1,74.64231403
23.64288646,347.4107862,146,-85,1,73.38889164
23.94434808,344.659948,147,-85,1,72.13546926
24.30287144,341.9863579,148,-85,1,70.88204687
24.71596686,339.3991678,149,-85,1,69.62862448
25.18094091,336.9054775,150,-85,1,68.3752021
25.69496847,334.5103979,151,-85,1,67.12177971
26.25515865,332.2171904,152,-85,1,65.86835732
26.85861222,330.0274606,153,-85,1,64.61493494
27.50246962,327.9413808,154,-85,1,63.36151255
28.18394913,325.9579238,155,-85,1,62.10809016
28.90037579,324.0750919,156,-85,1,60.85466778
29.6492019,322.290131,157,-85,1,59.60124539
30.42802022,320.5997224,158,-85,1,58.347823
31.23457129,319.0001496,159,-85,1,57.09440062
32.06674576,317.487439,160,-85,1,55.84097823
32.92258321,316.0574755,161,-85,1,54.58755584
33.80026806,314.7060957,162,-85,1,53.33413346
34.69812364,313.4291605,163,-85,1,52.08071107
35.614605,312.2226105,164,-85,1,50.82728868
36.54829091,311.0825066,165,-85,1,49.5738663
37.49787553,310.005059,166,-85,1,48.32044391
38.46216001,308.9866463,167,-85,1,47.06702152
39.44004424,308.0238272,168,-85,1,45.81359914
40.43051894,307.1133462,169,-85,1,44.56017675
41.43265806,306.2521345,170,-85,1,43.30675436
42.44561172,305.4373082,171,-85,1,42.05333197
43.46859962,304.6661631,172,-85,1,40.79990959
44.50090487,303.9361691,173,-85,1,39.5464872
45.5418684,303.2449618,174,-85,1,38.29306481
46.59088375,302.590335,175,-85,1,37.03964243
47.64739239,301.9702318,176,-85,1,35.78622004
48.71087941,301.3827359,177,-85,1,34.53279765
49.78086955,300.8260633,178,-85,1,33.27937527
50.8569237,300.2985535,179,-85,1,32.02595288
51.93863563,299.7986619,180,-85,1,30.77253049
53.02562906,299.3249513,181,-85,1,29.51910811
54.11755502,298.8760857,182,-85,1,28.26568572
55.21408939,298.4508224,183,-85,1,27.01226333
56.31493073,298.0480061,184,-85,1,25.75884095
57.41979836,297.6665627,185,-85,1,24.50541856
58.52843042,297.3054938,186,-85,1,23.25199617
59.64058237,296.9638711,187,-85,1,21.99857379
60.75602539,296.6408323,188,-85,1,20.7451514
61.87454509,296.3355758,189,-85,1,19.49172901
62.99594023,296.0473573,190,-85,1,18.23830663
64.12002166,295.7754855,191,-85,1,16.98488424
65.24661124,295.5193188,192,-85,1,15.73146185
66.37554088,295.2782622,193,-85,1,14.47803947
67.50665173,295.0517642,194,-85,1,13.22461708
68.63979337,294.8393141,195,-85,1,11.97119469
69.77482306,294.6404394,196,-85,1,10.71777231
70.91160514,294.454704,197,-85,1,9.46434992
72.05001033,294.2817056,198,-85,1,8.210927534
73.1899152,294.121074,199,-85,1,6.957505147
74.33120167,293.9724694,200,-85,1,5.70408276
75.47375646,293.835581,201,-85,1,4.450660373
76.61747068,293.7101252,202,-85,1,3.197237987
77.76223937,293.5958446,203,-85,1,1.9438156
78.90796113,293.4925068,204,-85,1,0.690393213
80.05453774,293.3999034,205,-85,1,359.4369708
81.20187377,293.317849,206,-85,1,358.1835484
82.34987628,293.2461803,207,-85,1,356.9301261
83.49845447,293.1847556,208,-85,1,355.6767037
84.6475194,293.1334542,209,-85,1,354.4232813
85.79698367,293.0921756,210,-85,1,353.1698589
86.94676115,293.0608394,211,-85,1,351.9164365
88.09676671,293.0393847,212,-85,1,350.6630141
89.24691589,293.02777,213,-85,1,349.4095917
90.39712472,293.0259731,214,-85,1,348.1561693
91.54730938,293.0339906,215,-85,1,346.902747
92.69738598,293.0518385,216,-85,1,345.6493246
93.8472703,293.0795517,217,-85,1,344.3959022
94.99687745,293.1171846,218,-85,1,343.1424798
96.1461217,293.1648108,219,-85,1,341.8890574
97.29491615,293.2225241,220,-85,1,340.635635
98.44317244,293.2904383,221,-85,1,339.3822126
99.59080049,293.368688,222,-85,1,338.1287903
100.7377082,293.4574292,223,-85,1,336.8753679
101.8838009,293.5568396,224,-85,1,335.6219455
103.0289817,293.66712,225,-85,1,334.3685231
104.1731502,293.7884947,226,-85,1,333.1151007
105.3162028,293.9212125,227,-85,1,331.8616783
106.4580321,294.0655482,228,-85,1,330.6082559
107.5985263,294.2218035,229,-85,1,329.3548335
108.7375693,294.3903084,230,-85,1,328.1014112
109.8750395,294.5714228,231,-85,1,326.8479888
111.0108098,294.7655383,232,-85,1,325.5945664
112.144747,294.9730796,233,-85,1,324.341144
113.2767107,295.1945072,234,-85,1,323.0877216
114.4065534,295.430319,235,-85,1,321.8342992
115.5341194,295.6810529,236,-85,1,320.5808768
116.6592438,295.9472895,237,-85,1,319.3274545
117.7817523,296.229655,238,-85,1,318.0740321
118.9014595,296.5288243,239,-85,1,316.8206097
120.0181687,296.8455243,240,-85,1,315.5671873
121.1316701,297.1805378,241,-85,1,314.3137649
122.24174,297.5347073,242,-85,1,313.0603425
123.3481396,297.9089397,243,-85,1,311.8069201
124.4506133,298.3042105,244,-85,1,310.5534977
125.5488868,298.7215695,245,-85,1,309.3000754
126.6426663,299.1621459,246,-85,1,308.046653
127.7316356,299.6271543,247,-85,1,306.7932306
128.8154543,300.1179011,248,-85,1,305.5398082
129.8937559,300.6357914,249,-85,1,304.2863858
130.9661446,301.1823359,250,-85,1,303.0329634
132.0321927,301.7591588,251,-85,1,301.779541
133.0914376,302.3680058,252,-85,1,300.5261187
134.1433779,303.0107523,253,-85,1,299.2726963
135.1874702,303.6894122,254,-85,1,298.0192739
136.2231246,304.4061464,255,-85,1,296.7658515
137.2496998,305.1632719,256,-85,1,295.5124291
138.2664987,305.9632698,257,-85,1,294.2590067
139.2727624,306.8087935,258,-85,1,293.0055843
140.2676645,307.7026757,259,-85,1,291.7521619
141.2503044,308.6479332,260,-85,1,290.4987396
142.2197005,309.6477711,261,-85,1,289.2453172
143.1747826,310.7055822,262,-85,1,287.9918948
144.1143846,311.8249433,263,-85,1,286.7384724
145.0372352,313.009606,264,-85,1,285.48505
145.9419503,314.2634804,265,-85,1,284.2316276
146.8270247,315.5906092,266,-85,1,282.9782052
147.6908232,316.9951319,267,-85,1,281.7247829
148.5315734,318.4812338,268,-85,1,280.4713605
149.3473592,320.0530796,269,-85,1,279.2179381
150.1361158,321.7147269,270,-85,1,277.9645157
150.8956277,323.4700179,271,-85,1,276.7110933
151.6235293,325.3224461,272,-85,1,275.4576709
152.3173106,327.2749971,273,-85,1,274.2042485
152.9743283,329.3299639,274,-85,1,272.9508261
153.5918238,331.4887375,275,-85,1,271.6974038
154.1669493,333.7515803,276,-85,1,270.4439814
154.696803,336.1173902,277,-85,1,269.190559
155.1784742,338.5834698,278,-85,1,267.9371366
155.6090979,341.1453193,279,-85,1,266.6837142
155.9859187,343.7964747,280,-85,1,265.4302918
156.3063616,346.5284157,281,-85,1,264.1768694
156.5681069,349.3305672,282,-85,1,262.9234471
156.7691651,352.1904114,283,-85,1,261.6700247
156.907947,355.0937223,284,-85,1,260.4166023
156.9833234,358.0249176,285,-85,1,259.1631799
156.9946698,0.967514113,286,-85,1,257.9097575
156.9418917,3.904652458,287,-85,1,256.6563351
156.8254286,6.819654007,288,-85,1,255.4029127
156.6462359,9.696562114,289,-85,1,254.1494903
156.4057468,12.52062587,290,-85,1,252.896068
156.1058173,15.27869133,291,-85,1,251.6426456
155.7486591,17.95947842,292,-85,1,250.3892232
155.3367659,20.55373581,293,-85,1,249.1358008
154.872838,23.05427968,294,-85,1,247.8823784
154.3597095,25.45593208,295,-85,1,246.628956
153.8002819,27.75538111,296,-85,1,245.3755336
153.1974659,29.950987,297,-85,1,244.1221113
152.5541329,32.04255738,298,-85,1,242.8686889
151.8730766,34.03111147,299,-85,1,241.6152665
151.1569836,35.91864867,300,-85,1,240.3618441
150.4084123,37.70793256,301,-85,1,239.1084217
149.6297804,39.40229694,302,-85,1,237.8549993
148.8233568,41.00547744,303,-85,1,236.6015769
147.9912592,42.52146926,304,-85,1,235.3481545
147.1354558,43.95441029,305,-85,1,234.0947322
146.2577691,45.30848722,306,-85,1,232.8413098
145.3598816,46.58786225,307,-85,1,231.5878874
144.4433439,47.79661721,308,-85,1,230.334465
143.5095815,48.93871249,309,-85,1,229.0810426
142.5599045,50.01795796,310,-85,1,227.8276202
141.5955151,51.0379937,311,-85,1,226.5741978
140.6175165,52.00227831,312,-85,1,225.3207755
139.6269206,52.91408326,313,-85,1,224.0673531
138.6246555,53.77649178,314,-85,1,222.8139307
137.611573,54.59240115,315,-85,1,221.5605083
136.588455,55.3645274,316,-85,1,220.3070859
135.5560197,56.09541178,317,-85,1,219.0536635
134.5149272,56.78742833,318,-85,1,217.8002411
133.465785,57.44279225,319,-85,1,216.5468187
132.4091523,58.06356844,320,-85,1,215.2933964
131.3455446,58.65168037,321,-85,1,214.039974
130.2754378,59.20891865,322,-85,1,212.7865516
129.1992712,59.73694958,323,-85,1,211.5331292
128.1174513,60.23732324,324,-85,1,210.2797068
127.0303548,60.71148127,325,-85,1,209.0262844
125.9383306,61.1607643,326,-85,1,207.772862
124.8417029,61.58641874,327,-85,1,206.5194396
123.7407732,61.9896035,328,-85,1,205.2660173
122.6358222,62.3713958,329,-85,1,204.0125949
121.5271116,62.73279709,330,-85,1,202.7591725
120.4148859,63.07473807,331,-85,1,201.5057501
119.2993738,63.39808366,332,-85,1,200.2523277
118.1807895,63.70363748,333,-85,1,198.9989053
117.059334,63.99214596,334,-85,1,197.7454829
115.9351963,64.26430217,335,-85,1,196.4920606
114.8085544,64.52074935,336,-85,1,195.2386382
113.679576,64.76208413,337,-85,1,193.9852158
112.5484197,64.98885947,338,-85,1,192.7317934
111.4152358,65.20158742,339,-85,1,191.478371
110.2801665,65.40074158,340,-85,1,190.2249486
109.1433475,65.58675939,341,-85,1,188.9715262
108.0049076,65.76004425,342,-85,1,187.7181038
106.8649698,65.92096733,343,-85,1,186.4646815
105.7236521,66.0698694,344,-85,1,185.2112591
104.5810672,66.20706234,345,-85,1,183.9578367
103.4373239,66.33283057,346,-85,1,182.7044143
102.2925267,66.44743239,347,-85,1,181.4509919
101.1467766,66.55110106,348,-85,1,180.1975695
100.0001715,66.64404587,349,-85,1,178.9441471
98.85280639,66.7264531,350,-85,1,177.6907248
97.70477393,66.79848678,351,-85,1,176.4373024
96.55616448,66.86028942,352,-85,1,175.18388
95.40706659,66.91198264,353,-85,1,173.9304576
94.25756724,66.95366767,354,-85,1,172.6770352
93.10775214,66.98542582,355,-85,1,171.4236128
91.95770602,67.00731877,356,-85,1,170.1701904
90.80751286,67.01938888,357,-85,1,168.916768
89.6572562,67.02165934,358,-85,1,167.6633457
88.50701939,67.0141343,359,-85,1,166.4099233
87.35688583,66.99679883,360,-85,1,165.1565009
86.20693929,66.96961893,361,-85,1,163.9030785
85.05726411,66.93254132,362,-85,1,162.6496561
83.90794552,66.88549326,363,-85,1,161.3962337
82.75906987,66.82838219,364,-85,1,160.1428113
81.61072497,66.76109537,365,-85,1,158.889389
80.46300032,66.68349942,366,-85,1,157.6359666
79.31598747,66.59543968,367,-85,1,156.3825442
78.16978028,66.49673955,368,-85,1,155.1291218
77.02447527,66.38719977,369,-85,1,153.8756994
75.88017202,66.2665975,370,-85,1,152.622277
74.73697344,66.13468533,371,-85,1,151.3688546
73.59498624,65.99119018,372,-85,1,150.1154322
72.4543213,65.83581208,373,-85,1,148.8620099
71.31509415,65.66822277,374,-85,1,147.6085875
70.17742541,65.4880642,375,-85,1,146.3551651
69.04144131,65.29494693,376,-85,1,145.1017427
67.90727428,65.08844817,377,-85,1,143.8483203
66.77506349,64.86810988,378,-85,1,142.5948979
65.64495553,64.63343652,379,-85,1,141.3414755
64.51710511,64.38389267,380,-85,1,140.0880532
63.3916758,64.11890038,381,-85,1,138.8346308
62.2688409,63.8378363,382,-85,1,137.5812084
61.14878431,63.5400286,383,-85,1,136.327786
60.03170155,63.22475348,384,-85,1,135.0743636
58.91780082,62.89123158,385,-85,1,133.8209412
57.80730422,62.5386239,386,-85,1,132.5675188
56.70044902,62.1660274,387,-85,1,131.3140964
55.59748916,61.77247042,388,-85,1,130.0606741
54.49869675,61.35690745,389,-85,1,128.8072517
53.40436387,60.91821369,390,-85,1,127.5538293
52.31480447,60.45517913,391,-85,1,126.3004069
51.23035644,59.96650216,392,-85,1,125.0469845
50.15138402,59.45078283,393,-85,1,123.7935621
49.07828031,58.90651561,394,-85,1,122.5401397
48.01147008,58.33208171,395,-85,1,121.2867174
46.95141299,57.72574104,396,-85,1,120.033295
45.89860695,57.08562383,397,-85,1,118.7798726
44.85359188,56.40972191,398,-85,1,117.5264502
43.81695405,55.69587998,399,-85,1,116.2730278
42.78933042,54.94178668,400,-85,1,115.0196054
41.7714139,54.1449661,401,-85,1,113.766183
40.76395864,53.30276967,402,-85,1,112.5127606
39.76778612,52.41236908,403,-85,1,111.2593383
38.78379158,51.47075056,404,-85,1,110.0059159
37.81295098,50.47471138,405,-85,1,108.7524935
36.85632846,49.42085917,406,-85,1,107.4990711
35.91508426,48.30561549,407,-85,1,106.2456487
34.9904829,47.12522445,408,-85,1,104.9922263
34.08390167,45.87576856,409,-85,1,103.7388039
33.1968392,44.55319323,410,-85,1,102.4853816
32.33092375,43.15334243,411,-85,1,101.2319592
31.48792093,41.672008,412,-85,1,99.97853678
30.66974043,40.1049954,413,-85,1,98.72511439
29.87844102,38.44820877,414,-85,1,97.47169201
29.11623328,36.6977583,415,-85,1,96.21826962
28.38547879,34.85009223,416,-85,1,94.96484723
27.68868524,32.9021552,417,-85,1,93.71142485
27.02849563,30.8515729,418,-85,1,92.45800246
26.40767083,28.69686107,419,-85,1,91.20458007
25.829064,26.43765339,420,-85,1,89.95115769
25.29558584,24.07493928,421,-85,1,88.6977353
24.81016011,21.61129793,422,-85,1,87.44431291
24.37566911,19.05111015,423,-85,1,86.19089053
23.99489012,16.40072602,424,-85,1,84.93746814
23.6704244,13.66856378,425,-85,1,83.68404575
23.4046219,10.86511629,426,-85,1,82.43062337
23.19950553,8.002845679,427,-85,1,81.17720098
23.05670015,5.095955609,428,-85,1,79.92377859
22.97737143,2.16004287,429,-85,1,78.67035621
22.96217974,359.2116444,430,-85,1,77.41693382
23.01125328,356.2677101,431,-85,1,76.16351143
23.12418275,353.3450412,432,-85,1,74.91008905
23.30003814,350.4597424,433,-85,1,73.65666666
23.5374063,347.626728,434,-85,1,72.40324427
23.83444541,344.8593219,435,-85,1,71.14982189
24.188952,342.1689708,436,-85,1,69.8963995
24.59843508,339.5650824,437,-85,1,68.64297711
25.06019226,337.0549799,438,-85,1,67.38955473
25.5713831,334.6439605,439,-85,1,66.13613234
26.12909665,332.3354333,440,-85,1,64.88270995
26.7304103,330.1311129,441,-85,1,63.62928757
27.37243908,328.031246,442,-85,1,62.37586518
28.05237497,326.0348491,443,-85,1,61.12244279
28.76751677,324.1399424,444,-85,1,59.86902041
29.51529118,322.3437688,445,-85,1,58.61559802
30.29326662,320.6429904,446,-85,1,57.36217563
31.0991608,319.0338597,447,-85,1,56.10875325
31.93084328,317.5123636,448,-85,1,54.85533086
32.78633433,316.0743424,449,-85,1,53.60190847
33.66380091,314.7155851,450,-85,1,52.34848609
34.56155065,313.4319038,451,-85,1,51.0950637
35.47802454,312.2191906,452,-85,1,49.84164131
36.41178889,311.0734591,453,-85,1,48.58821893
37.3615268,309.9908746,454,-85,1,47.33479654
38.3260297,308.9677728,455,-85,1,46.08137415
39.3041889,308.0006724,456,-85,1,44.82795177
40.2949876,307.0862806,457,-85,1,43.57452938
41.2974932,306.2214943,458,-85,1,42.32110699
42.31085009,305.4033978,459,-85,1,41.06768461
43.33427295,304.629258,460,-85,1,39.81426222
44.36704053,303.8965181,461,-85,1,38.56083983
45.40848998,303.2027898,462,-85,1,37.30741745
46.45801157,302.5458447,463,-85,1,36.05399506
47.51504392,301.923606,464,-85,1,34.80057267
48.57906965,301.3341393,465,-85,1,33.54715028
49.64961138,300.775644,466,-85,1,32.2937279
50.72622818,300.2464449,467,-85,1,31.04030551
51.80851224,299.7449835,468,-85,1,29.78688312
52.89608595,299.2698108,469,-85,1,28.53346074
53.98859919,298.8195792,470,-85,1,27.28003835
55.08572685,298.3930362,471,-85,1,26.02661596
56.18716672,297.9890172,472,-85,1,24.77319358
57.29263738,297.6064396,473,-85,1,23.51977119
58.40187644,297.2442975,474,-85,1,22.2663488
59.51463886,296.9016558,475,-85,1,21.01292642
60.63069548,296.5776454,476,-85,1,19.75950403
61.7498316,296.2714594,477,-85,1,18.50608164
62.87184579,295.9823478,478,-85,1,17.25265926
63.9965487,295.7096145,479,-85,1,15.99923687
65.12376211,295.4526136,480,-85,1,14.74581448
66.25331787,295.2107458,481,-85,1,13.4923921
67.38505713,294.9834557,482,-85,1,12.23896971
68.51882951,294.7702291,483,-85,1,10.98554732
69.65449235,294.5705904,484,-85,1,9.732124937
70.79191007,294.3841002,485,-85,1,8.47870255
71.93095354,294.2103532,486,-85,1,7.225280164
73.0714995,294.0489768,487,-85,1,5.971857777
74.21343004,293.8996286,488,-85,1,4.71843539
75.35663212,293.7619952,489,-85,1,3.465013004
76.50099707,293.6357908,490,-85,1,2.211590617
77.6464202,293.5207558,491,-85,1,0.95816823
78.79280041,293.4166559,492,-85,1,359.7047458
79.94003974,293.3232803,493,-85,1,358.4513235
81.08804312,293.240442,494,-85,1,357.1979011
82.23671793,293.1679755,495,-85,1,355.9444787
83.38597375,293.1057375,496,-85,1,354.6910563
84.53572202,293.0536052,497,-85,1,353.4376339
85.68587575,293.0114765,498,-85,1,352.1842115
86.83634922,292.9792692,499,-85,1,350.9307891
87.98705776,292.9569205,500,-85,1,349.6773668
89.13791738,292.9443873,501,-85,1,348.4239444
90.2888446,292.9416453,502,-85,1,347.170522
91.43975612,292.9486897,503,-85,1,345.9170996
92.5905686,292.9655343,504,-85,1,344.6636772
93.74119837,292.9922122,505,-85,1,343.4102548
94.89156117,293.0287759,506,-85,1,342.1568324
96.04157189,293.0752971,507,-85,1,340.90341
97.19114429,293.1318674,508,-85,1,339.6499877
98.34019071,293.1985988,509,-85,1,338.3965653
99.48862181,293.2756235,510,-85,1,337.1431429
100.6363462,293.3630952,511,-85,1,335.8897205
101.7832702,293.4611895,512,-85,1,334.6362981
102.9292976,293.5701047,513,-85,1,333.3828757
104.074329,293.6900624,514,-85,1,332.1294533
105.2182617,293.8213089,515,-85,1,330.8760309
106.3609894,293.9641163,516,-85,1,329.6226086
107.5024014,294.1187832,517,-85,1,328.3691862
108.6423825,294.2856366,518,-85,1,327.1157638
109.7808127,294.4650334,519,-85,1,325.8623414
110.9175659,294.6573616,520,-85,1,324.608919
112.0525102,294.8630425,521,-85,1,323.3554966
113.185507,295.0825329,522,-85,1,322.1020742
114.3164101,295.3163266,523,-85,1,320.8486519
115.4450655,295.5649575,524,-85,1,319.5952295
116.5713101,295.8290018,525,-85,1,318.3418071
117.6949713,296.1090813,526,-85,1,317.0883847
118.8158659,296.4058659,527,-85,1,315.8349623
119.9337993,296.7200774,528,-85,1,314.5815399
121.048564,297.0524935,529,-85,1,313.3281175
122.1599388,297.4039509,530,-85,1,312.0746951
123.2676876,297.7753507,531,-85,1,310.8212728
124.3715573,298.1676622,532,-85,1,309.5678504
125.471277,298.5819289,533,-85,1,308.314428
126.5665558,299.0192731,534,-85,1,307.0610056
127.6570812,299.4809026,535,-85,1,305.8075832
128.7425168,299.9681166,536,-85,1,304.5541608
129.8224997,300.4823126,537,-85,1,303.3007384
130.8966386,301.0249938,538,-85,1,302.0473161
131.9645104,301.5977767,539,-85,1,300.7938937
133.0256576,302.2023991,540,-85,1,299.5404713
134.0795841,302.8407288,541,-85,1,298.2870489
135.1257523,303.5147719,542,-85,1,297.0336265
136.1635784,304.2266823,543,-85,1,295.7802041
137.1924277,304.97877,544,-85,1,294.5267817
138.2116102,305.7735102,545,-85,1,293.2733593
139.2203745,306.6135516,546,-85,1,292.019937
140.2179022,307.5017231,547,-85,1,290.7665146
141.2033013,308.4410405,548,-85,1,289.5130922
142.1755989,309.4347097,549,-85,1,288.2596698
143.1337344,310.4861277,550,-85,1,287.0062474
144.0765512,311.5988799,551,-85,1,285.752825
145.0027882,312.7767314,552,-85,1,284.4994026
145.9110719,314.0236115,553,-85,1,283.2459803
146.7999069,315.3435905,554,-85,1,281.9925579
147.6676684,316.7408437,555,-85,1,280.7391355
148.5125938,318.2196035,556,-85,1,279.4857131
149.332776,319.7840935,557,-85,1,278.2322907
150.1261583,321.438445,558,-85,1,276.9788683
150.8905311,323.1865894,559,-85,1,275.7254459
