Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
128.8116403,300.1057564,60,150,0,305.4491013
129.89008,300.6233863,61,150,0,304.195679
130.9626119,301.1696593,62,150,0,302.9422566
132.0288087,301.7461993,63,150,0,301.6888342
133.088208,302.3547514,64,150,0,300.4354118
134.140309,302.9971908,65,150,0,299.1819894
135.1845687,303.6755311,66,150,0,297.928567
136.2203973,304.3919329,67,150,0,296.6751446
137.2471543,305.148713,68,150,0,295.4217223
138.264143,305.9483525,69,150,0,294.1682999
139.2706049,306.7935048,70,150,0,292.9148775
140.2657142,307.6870027,71,150,0,291.6614551
141.2485709,308.6318635,72,150,0,290.4080327
142.218194,309.6312928,73,150,0,289.1546103
143.1735139,310.6886843,74,150,0,287.9011879
144.1133648,311.8076161,75,150,0,286.6477655
145.0364764,312.9918414,76,150,0,285.3943432
145.9414653,314.2452726,77,150,0,284.1409208
146.8268265,315.5719551,78,150,0,282.8874984
147.6909255,316.9760318,79,150,0,281.634076
148.5319905,318.4616924,80,150,0,280.3806536
149.3481058,320.0331068,81,150,0,279.1272312
150.1372069,321.6943389,82,150,0,277.8738088
150.8970784,323.449238,83,150,0,276.6203865
151.6253546,325.3013063,84,150,0,275.3669641
152.3195254,327.2535393,85,150,0,274.1135417
152.9769467,329.3082406,86,150,0,272.8601193
153.5948592,331.466813,87,150,0,271.6066969
154.1704135,333.7295317,88,150,0,270.3532745
154.7007061,336.0953074,89,150,0,269.0998521
155.1828241,338.5614555,90,150,0,267.8464297
155.6138997,341.1234882,91,150,0,266.5930074
155.9911743,343.7749515,92,150,0,265.339585
156.3120692,346.5073331,93,150,0,264.0861626
156.5742608,349.3100621,94,150,0,262.8327402
156.7757555,352.1706213,95,150,0,261.5793178
156.9149598,355.0747803,96,150,0,260.3258954
156.9907407,358.0069482,97,150,0,259.072473
157.0024696,0.950628211,98,150,0,257.8190507
156.9500489,3.888943828,99,150,0,256.5656283
156.8339155,6.805196158,100,150,0,255.3122059
156.6550229,9.683406523,101,150,0,254.0587835
156.414803,12.50880143,102,150,0,252.8053611
156.1151114,15.26820502,103,150,0,251.5519387
155.75816,17.95031699,104,150,0,250.2985163
155.3464435,20.54586829,105,150,0,249.0450939
154.8826635,23.04766033,106,150,0,247.7916716
154.3696559,25.45050362,107,150,0,246.5382492
153.8103241,27.75107779,108,150,0,245.2848268
153.207581,29.9477376,109,150,0,244.0314044
152.5643004,32.04028774,110,150,0,242.777982
151.8832779,34.02974667,111,150,0,241.5245596
151.1672022,35.91811479,112,150,0,240.2711372
150.4186341,37.70815795,113,150,0,239.0177149
149.6399927,39.40321326,114,150,0,237.7642925
148.8335487,41.00702023,115,150,0,236.5108701
148.0014215,42.52357839,116,150,0,235.2574477
147.1455805,43.95703008,117,150,0,234.0040253
146.2678494,45.31156652,118,150,0,232.7506029
145.369912,46.59135431,119,150,0,231.4971805
144.4533195,47.80047952,120,150,0,230.2437581
143.5194984,48.94290656,121,150,0,228.9903358
142.5697595,50.02244905,122,150,0,227.7369134
141.6053056,51.04275052,123,150,0,226.483491
140.6272402,52.00727278,124,150,0,225.2300686
139.6365759,52.91929025,125,150,0,223.9766462
138.6342412,53.78188879,126,150,0,222.7232238
137.621088,54.59796811,127,150,0,221.4698014
136.5978986,55.37024641,128,150,0,220.2163791
135.5653914,56.10126692,129,150,0,218.9629567
134.5242268,56.79340546,130,150,0,217.7095343
133.4750123,57.4488788,131,150,0,216.4561119
132.4183072,58.06975329,132,150,0,215.2026895
131.3546273,58.65795368,133,150,0,213.9492671
130.2844484,59.21527174,134,150,0,212.6958447
129.2082099,59.7433748,135,150,0,211.4424223
128.1263185,60.24381387,136,150,0,210.189
127.0391507,60.71803145,137,150,0,208.9355776
125.9470556,61.16736886,138,150,0,207.6821552
124.8503575,61.59307326,139,150,0,206.4287328
123.7493577,61.9963041,140,150,0,205.1753104
122.644337,62.3781392,141,150,0,203.921888
121.5355571,62.73958045,142,150,0,202.6684656
120.4232626,63.08155904,143,150,0,201.4150433
119.3076819,63.40494028,144,150,0,200.1616209
118.1890294,63.71052816,145,150,0,198.9081985
117.0675061,63.99906942,146,150,0,197.6547761
115.9433009,64.27125745,147,150,0,196.4013537
114.8165918,64.52773577,148,150,0,195.1479313
113.6875465,64.76910125,149,150,0,193.8945089
112.5563236,64.99590708,150,150,0,192.6410865
111.4230732,65.20866553,151,150,0,191.3876642
110.2879378,65.40785039,152,150,0,190.1342418
109.1510527,65.59389929,153,150,0,188.8808194
108.0125469,65.76721579,154,150,0,187.627397
106.8725433,65.92817123,155,150,0,186.3739746
105.7311599,66.07710651,156,150,0,185.1205522
104.5885094,66.21433366,157,150,0,183.8671298
103.4447004,66.34013725,158,150,0,182.6137075
102.2998374,66.45477568,159,150,0,181.3602851
101.1540215,66.55848235,160,150,0,180.1068627
100.0073505,66.65146666,161,150,0,178.8534403
98.85991947,66.73391501,162,150,0,177.6000179
97.71182082,66.80599153,163,150,0,176.3465955
96.56314497,66.86783884,164,150,0,175.0931731
95.41398041,66.91957868,165,150,0,173.8397507
94.26441409,66.96131237,166,150,0,172.5863284
93.11453168,66.99312135,167,150,0,171.332906
91.96441786,67.01506739,168,150,0,170.0794836
90.81415656,67.02719296,169,150,0,168.8260612
89.66383129,67.02952137,170,150,0,167.5726388
88.51352533,67.02205686,171,150,0,166.3192164
87.36332205,67.00478464,172,150,0,165.065794
86.21330516,66.9776708,173,150,0,163.8123717
85.06355894,66.9406622,174,150,0,162.5589493
83.91416857,66.89368621,175,150,0,161.3055269
82.76522035,66.83665039,176,150,0,160.0521045
81.61680203,66.76944218,177,150,0,158.7986821
80.46900303,66.69192826,178,150,0,157.5452597
79.32191485,66.60395416,179,150,0,156.2918373
78.17563127,66.50534343,180,150,0,155.0384149
77.03024876,66.39589696,181,150,0,153.7849926
75.8858668,66.27539206,182,150,0,152.5315702
74.74258824,66.14358149,183,150,0,151.2781478
73.6005197,66.00019236,184,150,0,150.0247254
72.45977198,65.84492486,185,150,0,148.771303
71.32046051,65.67745094,186,150,0,147.5178806
70.18270581,65.49741277,187,150,0,146.2644582
69.04663403,65.30442108,188,150,0,145.0110358
67.91237747,65.09805333,189,150,0,143.7576135
66.7800752,64.87785171,190,150,0,142.5041911
65.64987369,64.64332093,191,150,0,141.2507687
64.52192751,64.39392581,192,150,0,139.9973463
63.39640012,64.12908867,193,150,0,138.7439239
62.27346465,63.84818645,194,150,0,137.4905015
61.15330487,63.55054759,195,150,0,136.2370791
60.03611611,63.23544861,196,150,0,134.9836568
58.92210643,62.90211047,197,150,0,133.7302344
57.81149772,62.54969447,198,150,0,132.476812
56.70452709,62.17729796,199,150,0,131.2233896
55.60144823,61.78394957,200,150,0,129.9699672
54.50253306,61.36860419,201,150,0,128.7165448
53.40807341,60.93013736,202,150,0,127.4631224
52.31838296,60.46733943,203,150,0,126.2097
51.23379936,59.97890922,204,150,0,124.9562777
50.15468655,59.4634471,205,150,0,123.7028553
49.08143731,58.91944792,206,150,0,122.4494329
48.01447611,58.34529324,207,150,0,121.1960105
46.95426223,57.73924329,208,150,0,119.9425881
45.9012932,57.09942861,209,150,0,118.6891657
44.8561086,56.4238413,210,150,0,117.4357433
43.81929421,55.71032624,211,150,0,116.182321
42.79148659,54.95657219,212,150,0,114.9288986
41.77337816,54.16010328,213,150,0,113.6754762
40.76572256,53.31827083,214,150,0,112.4220538
39.76934078,52.42824627,215,150,0,111.1686314
38.78512748,51.48701537,216,150,0,109.915209
37.81405808,50.4913747,217,150,0,108.6617866
36.85719613,49.43793091,218,150,0,107.4083642
35.91570127,48.32310417,219,150,0,106.1549419
34.99083742,47.14313684,220,150,0,104.9015195
34.0839813,45.89410911,221,150,0,103.6480971
33.19663096,44.57196347,222,150,0,102.3946747
32.33041415,43.17254027,223,150,0,101.1412523
31.48709601,41.69162694,224,150,0,99.88782993
30.66858583,40.12502356,225,150,0,98.63440754
29.87694215,38.46862791,226,150,0,97.38098516
29.1143754,36.7185427,227,150,0,96.12756277
28.38324736,34.87120754,228,150,0,94.87414038
27.68606597,32.92355724,229,150,0,93.620718
27.02547494,30.87320661,230,150,0,92.36729561
26.40423612,28.71865949,231,150,0,91.11387322
25.8252041,26.459537,232,150,0,89.86045084
25.29129144,24.09681572,233,150,0,88.60702845
24.80542421,21.63306224,234,150,0,87.35360606
24.37048753,19.0726457,235,150,0,86.10018368
23.98926193,16.42190627,236,150,0,84.84676129
23.66435238,13.68925486,237,150,0,83.5933389
23.39811277,10.88518044,238,150,0,82.33991651
23.19257019,8.022145354,239,150,0,81.08649413
23.04935367,5.114358096,240,150,0,79.83307174
22.96963289,2.177425045,241,150,0,78.57964935
22.95407196,359.2278973,242,150,0,77.32622697
23.00280225,356.2827425,243,150,0,76.07280458
23.11541699,353.3587832,244,150,0,74.81938219
23.29098804,350.4721462,245,150,0,73.56595981
23.52810327,347.6377691,246,150,0,72.31253742
23.82492115,344.868998,247,150,0,71.05911503
24.17923785,342.1773001,248,150,0,69.80569265
24.58856134,339.5721006,249,150,0,68.55227026
25.05018771,337.0607375,250,150,0,67.29884787
25.56127471,334.6485192,251,150,0,66.04542549
26.11890924,332.3388629,252,150,0,64.7920031
26.72016646,330.1334885,253,150,0,63.53858071
27.3621591,328.0326451,254,150,0,62.28515833
28.04207691,326.0353495,255,150,0,61.03173594
28.75721649,324.1396204,256,150,0,59.77831355
29.50500255,322.3426981,257,150,0,58.52489117
30.28300166,320.6412411,258,150,0,57.27146878
31.08892978,319.0314976,259,150,0,56.01804639
31.92065496,317.5094498,260,150,0,54.76462401
32.77619613,316.0709333,261,150,0,53.51120162
33.65371902,314.7117323,262,150,0,52.25777923
34.55153021,313.4276544,263,150,0,51.00435685
35.46806982,312.2145872,264,150,0,49.75093446
36.40190332,311.0685404,265,150,0,48.49751207
37.35171315,309.9856751,266,150,0,47.24408969
38.31629015,308.9623235,267,150,0,45.9906673
39.29452516,307.9950012,268,150,0,44.73724491
40.28540095,307.0804123,269,150,0,43.48382253
41.28798455,306.2154511,270,150,0,42.23040014
42.30142006,305.3971992,271,150,0,40.97697775
43.32492191,304.6229215,272,150,0,39.72355537
44.35776867,303.8900593,273,150,0,38.47013298
45.39929729,303.1962222,274,150,0,37.21671059
46.4488979,302.5391805,275,150,0,35.96328821
47.50600902,301.9168558,276,150,0,34.70986582
48.57011317,301.3273126,277,150,0,33.45644343
49.64073293,300.7687491,278,150,0,32.20302105
50.71742729,300.2394888,279,150,0,30.94959866
51.7997884,299.7379727,280,150,0,29.69617627
52.88743864,299.2627506,281,150,0,28.44275389
53.98002784,298.8124745,282,150,0,27.1893315
55.07723093,298.385891,283,150,0,25.93590911
56.17874565,297.9818349,284,150,0,24.68248673
57.28429061,297.5992232,285,150,0,23.42906434
58.39360344,297.2370494,286,150,0,22.17564195
59.5064391,296.894378,287,150,0,20.92221957
60.62256845,296.5703397,288,150,0,19.66879718
61.7417768,296.2641269,289,150,0,18.41537479
62.86386276,295.9749896,290,150,0,17.16195241
63.98863701,295.7022313,291,150,0,15.90853002
65.11592134,295.4452057,292,150,0,14.65510763
66.24554764,295.2033134,293,150,0,13.40168525
67.37735711,294.9759988,294,150,0,12.14826286
68.51119936,294.7627475,295,150,0,10.89484047
69.6469318,294.5630835,296,150,0,9.641418086
70.78441887,294.3765675,297,150,0,8.387995699
71.92353149,294.202794,298,150,0,7.134573312
73.06414641,294.04139,299,150,0,5.881150926
74.20614578,293.8920132,300,150,0,4.627728539
75.34941658,293.75435,301,150,0,3.374306152
76.4938502,293.6281145,302,150,0,2.120883766
77.63934197,293.5130471,303,150,0,0.867461379
78.78579083,293.408913,304,150,0,359.614039
79.93309888,293.3155017,305,150,0,358.3606166
81.08117106,293.2326258,306,150,0,357.1071942
82.22991481,293.1601199,307,150,0,355.8537718
83.37923975,293.0978405,308,150,0,354.6003494
84.52905737,293.0456648,309,150,0,353.3469271
85.67928071,293.0034904,310,150,0,352.0935047
86.82982412,292.9712351,311,150,0,350.8400823
87.98060294,292.9488361,312,150,0,349.5866599
89.13153326,292.9362501,313,150,0,348.3332375
90.28253162,292.9334527,314,150,0,347.0798151
91.4335148,292.9404389,315,150,0,345.8263927
92.5843995,292.9572225,316,150,0,344.5729704
93.7351021,292.9838365,317,150,0,343.319548
94.8855384,293.0203333,318,150,0,342.0661256
96.03562333,293.0667844,319,150,0,340.8127032
97.18527073,293.1232815,320,150,0,339.5592808
98.33439301,293.189936,321,150,0,338.3058584
99.48290086,293.2668804,322,150,0,337.052436
100.630703,293.3542682,323,150,0,335.7990136
101.7777058,293.4522747,324,150,0,334.5455913
102.9238131,293.561098,325,150,0,333.2921689
104.0689255,293.6809598,326,150,0,332.0387465
105.2129406,293.8121061,327,150,0,330.7853241
106.355752,293.9548088,328,150,0,329.5319017
107.4972492,294.1093664,329,150,0,328.2784793
108.6373171,294.2761057,330,150,0,327.0250569
109.7758355,294.4553833,331,150,0,325.7716346
110.9126788,294.6475871,332,150,0,324.5182122
112.0477151,294.8531382,333,150,0,323.2647898
113.1808057,295.072493,334,150,0,322.0113674
114.3118048,295.3061451,335,150,0,320.757945
115.4405583,295.5546285,336,150,0,319.5045226
116.5669034,295.8185188,337,150,0,318.2511002
117.6906677,296.0984375,338,150,0,316.9976778
118.811668,296.3950544,339,150,0,315.7442555
119.9297098,296.709091,340,150,0,314.4908331
121.044586,297.0413245,341,150,0,313.2374107
122.1560754,297.3925916,342,150,0,311.9839883
123.2639421,297.7637927,343,150,0,310.7305659
124.3679333,298.1558971,344,150,0,309.4771435
125.4677783,298.5699478,345,150,0,308.2237211
126.5631865,299.0070668,346,150,0,306.9702988
127.6538456,299.4684615,347,150,0,305.7168764
128.7394192,299.9554307,348,150,0,304.463454
129.8195452,300.4693718,349,150,0,303.2100316
130.8938322,301.0117874,350,150,0,301.9566092
131.9618576,301.5842938,351,150,0,300.7031868
133.0231642,302.1886286,352,150,0,299.4497644
134.0772563,302.8266591,353,150,0,298.196342
135.1235967,303.5003914,354,150,0,296.9429197
136.1616019,304.2119791,355,150,0,295.6894973
137.1906378,304.9637323,356,150,0,294.4360749
138.2100149,305.7581261,357,150,0,293.1826525
139.2189821,306.5978094,358,150,0,291.9292301
140.2167217,307.4856116,359,150,0,290.6758077
141.2023419,308.4245488,360,150,0,289.4223853
142.1748708,309.4178278,361,150,0,288.168963
143.1332481,310.4688468,362,150,0,286.9155406
144.0763178,311.5811926,363,150,0,285.6621182
145.0028196,312.7586321,364,150,0,284.4086958
145.9113801,314.0050971,365,150,0,283.1552734
146.8005048,315.3246611,366,150,0,281.901851
147.6685694,316.721503,367,150,0,280.6484286
148.5138116,318.1998598,368,150,0,279.3950062
149.3343246,319.7639608,369,150,0,278.1415839
150.128052,321.4179437,370,150,0,276.8881615
150.8927844,323.1657475,371,150,0,275.6347391
151.6261598,325.0109811,372,150,0,274.3813167
152.3256692,326.9567653,373,150,0,273.1278943
152.9886657,329.0055473,374,150,0,271.8744719
153.6123824,331.1588915,375,150,0,270.6210495
154.1939575,333.4172494,376,150,0,269.3676272
154.7304688,335.7797191,377,150,0,268.1142048
155.2189775,338.2438083,378,150,0,266.8607824
155.6565833,340.8052176,379,150,0,265.60736
156.0404877,343.4576671,380,150,0,264.3539376
156.3680654,346.1927925,381,150,0,263.1005152
156.6369404,349.0001323,382,150,0,261.8470928
156.8450621,351.8672284,383,150,0,260.5936704
156.9907777,354.7798503,384,150,0,259.3402481
157.0728945,357.7223425,385,150,0,258.0868257
157.0907273,0.678078139,386,150,0,256.8334033
157.0441259,3.629990985,387,150,0,255.5799809
156.9334824,6.561142238,388,150,0,254.3265585
156.7597136,9.45527756,389,150,0,253.0731361
156.5242253,12.2973284,390,150,0,251.8197137
156.2288567,15.07382121,391,150,0,250.5662913
155.8758134,17.77317065,392,150,0,249.312869
155.4675927,20.38584778,393,150,0,248.0594466
155.0069066,22.90442808,394,150,0,246.8060242
154.4966078,25.32353506,395,150,0,245.5526018
153.9396213,27.63970194,396,150,0,244.2991794
153.3388845,29.85117626,397,150,0,243.045757
152.6972977,31.95769142,398,150,0,241.7923346
152.0176841,33.96022591,399,150,0,240.5389123
151.3027594,35.86076632,400,150,0,239.2854899
150.5551106,37.66208573,401,150,0,238.0320675
149.777182,39.36754452,402,150,0,236.7786451
148.9712674,40.98091727,403,150,0,235.5252227
148.1395077,42.50624662,404,150,0,234.2718003
147.283892,43.94772309,405,150,0,233.0183779
146.4062615,45.30958864,406,150,0,231.7649555
145.5083157,46.5960614,407,150,0,230.5115332
144.5916201,47.81127834,408,150,0,229.2581108
143.6576137,48.95925316,409,150,0,228.0046884
142.7076181,50.04384649,410,150,0,226.751266
141.742846,51.06874621,411,150,0,225.4978436
140.7644094,52.03745551,412,150,0,224.2444212
139.773328,52.95328718,413,150,0,222.9909988
138.7705369,53.8193625,414,150,0,221.7375765
137.7568939,54.63861363,415,150,0,220.4841541
136.7331858,55.41378846,416,150,0,219.2307317
135.7001353,56.14745728,417,150,0,217.9773093
134.6584066,56.84202053,418,150,0,216.7238869
133.6086103,57.49971732,419,150,0,215.4704645
132.5513084,58.12263428,420,150,0,214.2170421
131.487019,58.71271452,421,150,0,212.9636197
130.4162199,59.27176643,422,150,0,211.7101974
129.3393524,59.80147243,423,150,0,210.456775
128.2568245,60.30339715,424,150,0,209.2033526
127.1690138,60.77899543,425,150,0,207.9499302
126.0762708,61.22961981,426,150,0,206.6965078
124.9789203,61.65652759,427,150,0,205.4430854
123.8772646,62.06088741,428,150,0,204.189663
122.771585,62.44378549,429,150,0,202.9362407
121.6621437,62.8062313,430,150,0,201.6828183
120.5491855,63.14916296,431,150,0,200.4293959
119.4329396,63.47345209,432,150,0,199.1759735
118.3136201,63.77990846,433,150,0,197.9225511
117.1914284,64.06928409,434,150,0,196.6691287
116.0665534,64.34227722,435,150,0,195.4157063
114.9391732,64.59953579,436,150,0,194.1622839
113.8094554,64.84166079,437,150,0,192.9088616
112.6775588,65.06920919,438,150,0,191.6554392
111.5436331,65.28269674,439,150,0,190.4020168
110.4078209,65.48260051,440,150,0,189.1485944
109.2702572,65.66936114,441,150,0,187.895172
108.1310709,65.84338503,442,150,0,186.6417496
106.9903847,66.00504617,443,150,0,185.3883272
105.8483163,66.15468798,444,150,0,184.1349049
104.7049783,66.29262485,445,150,0,182.8814825
103.5604788,66.41914359,446,150,0,181.6280601
102.4149222,66.53450475,447,150,0,180.3746377
101.2684092,66.63894379,448,150,0,179.1212153
100.1210371,66.7326721,449,150,0,177.8677929
98.97290089,66.81587799,450,150,0,176.6143705
97.82409247,66.88872746,451,150,0,175.3609481
96.67470188,66.95136496,452,150,0,174.1075258
95.5248172,67.00391403,453,150,0,172.8541034
94.37452495,67.04647777,454,150,0,171.600681
93.22391035,67.07913936,455,150,0,170.3472586
92.07305757,67.10196234,456,150,0,169.0938362
90.92205009,67.11499095,457,150,0,167.8404138
89.77097085,67.11825027,458,150,0,166.5869914
88.61990263,67.11174633,459,150,0,165.3335691
87.46892821,67.09546617,460,150,0,164.0801467
86.3181307,67.06937775,461,150,0,162.8267243
85.16759376,67.03342981,462,150,0,161.5733019
84.01740192,66.98755166,463,150,0,160.3198795
82.86764077,66.93165291,464,150,0,159.0664571
81.71839735,66.86562302,465,150,0,157.8130347
80.56976034,66.78933087,466,150,0,156.5596123
79.4218204,66.70262417,467,150,0,155.30619
78.27467051,66.60532881,468,150,0,154.0527676
77.12840623,66.49724808,469,150,0,152.7993452
75.98312611,66.37816181,470,150,0,151.5459228
74.83893202,66.24782541,471,150,0,150.2925004
73.69592953,66.10596871,472,150,0,149.039078
72.55422834,65.95229481,473,150,0,147.7856556
71.4139427,65.78647868,474,150,0,146.5322333
70.27519191,65.60816566,475,150,0,145.2788109
69.1381008,65.41696982,476,150,0,144.0253885
68.00280027,65.21247215,477,150,0,142.7719661
66.86942792,64.99421852,478,150,0,141.5185437
65.73812863,64.76171753,479,150,0,140.2651213
64.6090553,64.5144381,480,150,0,139.0116989
63.48236961,64.25180686,481,150,0,137.7582765
62.35824276,63.97320526,482,150,0,136.5048542
61.23685648,63.67796653,483,150,0,135.2514318
60.11840397,63.3653722,484,150,0,133.9980094
59.00309092,63.0346485,485,150,0,132.744587
57.89113674,62.68496224,486,150,0,131.4911646
56.78277587,62.31541657,487,150,0,130.2377422
55.67825917,61.9250462,488,150,0,128.9843198
54.57785547,61.5128123,489,150,0,127.7308975
53.48185332,61.07759703,490,150,0,126.4774751
52.3905629,60.61819758,491,150,0,125.2240527
51.30431805,60.13331977,492,150,0,123.9706303
50.22347866,59.62157129,493,150,0,122.7172079
49.14843315,59.08145436,494,150,0,121.4637855
48.07960132,58.51135805,495,150,0,120.2103631
47.01743743,57.90955015,496,150,0,118.9569407
45.96243361,57.27416863,497,150,0,117.7035184
44.91512364,56.60321285,498,150,0,116.450096
43.87608717,55.89453456,499,150,0,115.1966736
42.84595409,55.14582886,500,150,0,113.9432512
41.82540977,54.35462532,501,150,0,112.6898288
40.81520036,53.5182796,502,150,0,111.4364064
39.81613881,52.6339659,503,150,0,110.182984
38.82911133,51.69867074,504,150,0,108.9295617
37.85508445,50.70918879,505,150,0,107.6761393
36.89511237,49.66212152,506,150,0,106.4227169
35.95034502,48.55387969,507,150,0,105.1692945
35.02203633,47.38069112,508,150,0,103.9158721
34.11155285,46.1386151,509,150,0,102.6624497
33.2203824,44.82356559,510,150,0,101.4090273
32.35014271,43.43134524,511,150,0,100.1556049
31.50258931,41.95769296,512,150,0,98.90218256
30.67962266,40.39834777,513,150,0,97.64876017
29.88329369,38.74913203,514,150,0,96.39533779
29.11580694,37.00605702,515,150,0,95.1419154
28.37952053,35.16545345,516,150,0,93.88849301
27.67694185,33.22412879,517,150,0,92.63507063
27.01071775,31.17955191,518,150,0,91.38164824
26.38361785,29.03006308,519,150,0,90.12822585
25.79850993,26.77510461,520,150,0,88.87480347
25.25832593,24.41546339,521,150,0,87.62138108
24.76601812,21.95351177,522,150,0,86.36795869
24.32450504,19.39342887,523,150,0,85.11453631
23.93660787,16.74137962,524,150,0,83.86111392
23.60497906,14.00562662,525,150,0,82.60769153
23.33202592,11.1965501,526,150,0,81.35426915
23.11983333,8.326554997,527,150,0,80.10084676
22.97009054,5.409853061,528,150,0,78.84742437
22.88402749,2.462120006,529,150,0,77.59400199
22.862366,359.5000427,530,150,0,76.3405796
22.90529011,356.5407858,531,150,0,75.08715721
23.01243839,353.6014196,532,150,0,73.83373482
23.18291903,350.698355,533,150,0,72.58031244
23.41534612,347.8468328,534,150,0,71.32689005
23.7078939,345.0605042,535,150,0,70.07346766
24.05836417,342.3511282,536,150,0,68.82004528
24.46426139,339.7283953,537,150,0,67.56662289
24.92287019,337.1998731,538,150,0,66.3132005
25.4313305,334.7710595,539,150,0,65.05977812
25.98670668,332.4455191,540,150,0,63.80635573
26.58604815,330.2250786,541,150,0,62.55293334
27.22644004,328.1100571,542,150,0,61.29951096
27.90504389,326.0995094,543,150,0,60.04608857
28.61912831,324.1914654,544,150,0,58.79266618
29.36609099,322.3831552,545,150,0,57.5392438
30.14347292,320.671211,546,150,0,56.28582141
30.94896626,319.0518427,547,150,0,55.03239902
31.7804172,317.5209865,548,150,0,53.77897664
32.63582477,316.0744269,549,150,0,52.52555425
33.51333681,314.7078947,550,150,0,51.27213186
34.41124391,313.4171435,551,150,0,50.01870948
35.32797195,312.1980079,552,150,0,48.76528709
36.26207383,311.0464462,553,150,0,47.5118647
37.21222097,309.9585709,554,150,0,46.25844232
38.17719449,308.9306684,555,150,0,45.00501993
39.15587678,307.9592115,556,150,0,43.75159754
40.14724322,307.0408648,557,150,0,42.49817516
41.15035447,306.1724861,558,150,0,41.24475277
42.16434903,305.351124,559,150,0,39.99133038
43.18843653,304.5740129,560,150,0,38.737908
44.2218914,303.8385663,561,150,0,37.48448561
45.26404702,303.1423688,562,150,0,36.23106322
46.31429041,302.4831679,563,150,0,34.97764084
47.37205749,301.8588646,564,150,0,33.72421845
48.43682851,301.2675047,565,150,0,32.47079606
49.50812411,300.7072695,566,150,0,31.21737368
50.58550166,300.1764674,567,150,0,29.96395129
51.66855192,299.6735254,568,150,0,28.7105289
52.75689611,299.1969811,569,150,0,27.45710652
53.85018309,298.7454749,570,150,0,26.20368413
54.94808698,298.3177432,571,150,0,24.95026174
56.05030487,297.9126118,572,150,0,23.69683936
57.15655483,297.5289892,573,150,0,22.44341697
58.26657404,297.1658612,574,150,0,21.18999458
59.38011719,296.8222852,575,150,0,19.9365722
60.49695483,296.4973859,576,150,0,18.68314981
61.61687217,296.1903497,577,150,0,17.42972742
62.73966767,295.9004213,578,150,0,16.17630504
63.86515199,295.6268996,579,150,0,14.92288265
64.99314692,295.3691337,580,150,0,13.66946026
66.1234844,295.1265202,581,150,0,12.41603788
67.25600572,294.8984997,582,150,0,11.16261549
68.39056064,294.6845541,583,150,0,9.909193103
