Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
66.42804387,295.3047304,69,70,1,14.90245939
67.55890785,295.0785954,70,70,1,13.649037
68.6918012,294.8665005,71,70,1,12.39561462
69.82658121,294.6679748,72,70,1,11.14219223
70.96311216,294.4825834,73,70,1,9.888769842
72.10126473,294.3099253,74,70,1,8.635347455
73.24091549,294.1496315,75,70,1,7.381925068
74.38194625,294.0013634,76,70,1,6.128502681
75.52424366,293.8648111,77,70,1,4.875080295
76.66769877,293.739692,78,70,1,3.621657908
77.81220652,293.6257498,79,70,1,2.368235521
78.9576654,293.522753,80,70,1,1.114813135
80.10397708,293.4304939,81,70,1,359.8613907
81.25104601,293.348788,82,70,1,358.6079684
82.3987791,293.277473,83,70,1,357.354546
83.54708543,293.2164079,84,70,1,356.1011236
84.6958759,293.1654728,85,70,1,354.8477012
85.84506296,293.124568,86,70,1,353.5942788
86.9945603,293.0936138,87,70,1,352.3408564
88.14428261,293.0725503,88,70,1,351.087434
89.29414526,293.0613367,89,70,1,349.8340117
90.44406406,293.0599513,90,70,1,348.5805893
91.59395501,293.0683919,91,70,1,347.3271669
92.74373397,293.086675,92,70,1,346.0737445
93.89331647,293.1148366,93,70,1,344.8203221
95.04261743,293.1529316,94,70,1,343.5668997
96.19155082,293.2010347,95,70,1,342.3134773
97.34002949,293.2592404,96,70,1,341.0600549
98.48796478,293.3276636,97,70,1,339.8066326
99.63526631,293.4064397,98,70,1,338.5532102
100.7818416,293.4957256,99,70,1,337.2997878
101.9275959,293.5957003,100,70,1,336.0463654
103.0724316,293.7065654,101,70,1,334.792943
104.2162481,293.8285462,102,70,1,333.5395206
105.3589414,293.961893,103,70,1,332.2860982
106.5004036,294.1068815,104,70,1,331.0326759
107.6405226,294.2638147,105,70,1,329.7792535
108.7791817,294.433024,106,70,1,328.5258311
109.9162589,294.6148707,107,70,1,327.2724087
111.0516265,294.8097477,108,70,1,326.0189863
112.1851505,295.0180814,109,70,1,324.7655639
113.3166903,295.2403339,110,70,1,323.5121415
114.4460975,295.4770045,111,70,1,322.2587191
115.5732158,295.7286332,112,70,1,321.0052968
116.6978795,295.9958024,113,70,1,319.7518744
117.8199135,296.2791404,114,70,1,318.498452
118.9391316,296.5793239,115,70,1,317.2450296
120.0553361,296.8970822,116,70,1,315.9916072
121.1683164,297.2332004,117,70,1,314.7381848
122.2778477,297.5885234,118,70,1,313.4847624
123.3836901,297.9639606,119,70,1,312.2313401
124.4855866,298.3604903,120,70,1,310.9779177
125.5832619,298.779165,121,70,1,309.7244953
126.6764206,299.2211169,122,70,1,308.4710729
127.7647451,299.6875636,123,70,1,307.2176505
128.8478936,300.1798148,124,70,1,305.9642281
129.9254976,300.6992786,125,70,1,304.7108057
130.9971596,301.2474693,126,70,1,303.4573833
132.0624499,301.8260146,127,70,1,302.203961
133.1209036,302.4366634,128,70,1,300.9505386
134.1720174,303.0812948,129,70,1,299.6971162
135.2152452,303.7619259,130,70,1,298.4436938
136.2499943,304.4807212,131,70,1,297.1902714
137.275621,305.2400006,132,70,1,295.936849
138.2914248,306.0422481,133,70,1,294.6834266
139.2966438,306.8901194,134,70,1,293.4300043
140.290448,307.786449,135,70,1,292.1765819
141.2719333,308.7342549,136,70,1,290.9231595
142.2401142,309.7367418,137,70,1,289.6697371
143.1939167,310.7973014,138,70,1,288.4163147
144.1321699,311.9195072,139,70,1,287.1628923
145.0535987,313.1071059,140,70,1,285.9094699
145.9568144,314.3639996,141,70,1,284.6560475
146.8403072,315.6942204,142,70,1,283.4026252
147.7024374,317.1018927,143,70,1,282.1492028
148.5414286,318.5911829,144,70,1,280.8957804
149.3553604,320.166231,145,70,1,279.642358
150.1421647,321.8310645,146,70,1,278.3889356
150.899623,323.5894881,147,70,1,277.1355132
151.6253679,325.4449508,148,70,1,275.8820908
152.3168887,327.4003861,149,70,1,274.6286685
152.9715431,329.4580264,150,70,1,273.3752461
153.5865751,331.6191949,151,70,1,272.1218237
154.159142,333.8840794,152,70,1,270.8684013
154.6863496,336.2514984,153,70,1,269.6149789
155.1652978,338.7186728,154,70,1,268.3615565
155.5931349,341.2810223,155,70,1,267.1081341
155.9671222,343.9320081,156,70,1,265.8547117
156.2847042,346.6630456,157,70,1,264.6012894
156.543583,349.4635113,158,70,1,263.347867
156.7417932,352.3208599,159,70,1,262.0944446
156.8777705,355.220862,160,70,1,260.8410222
156.9504111,358.1479596,161,70,1,259.5875998
156.9591145,1.085720317,162,70,1,258.3341774
156.9038086,4.017361332,163,70,1,257.080755
156.7849522,6.926301565,164,70,1,255.8273327
156.6035168,9.796697376,165,70,1,254.5739103
156.3609472,12.61391954,166,70,1,253.3204879
156.0591068,15.36493755,167,70,1,252.0670655
155.7002108,18.03859016,168,70,1,250.8136431
155.2867524,20.62573505,169,70,1,249.5602207
154.8214283,23.11928381,170,70,1,248.3067983
154.307066,25.51413815,171,70,1,247.0533759
153.7465587,27.80704927,172,70,1,245.7999536
153.1428071,29.99642435,173,70,1,244.5465312
152.498672,32.08210315,174,70,1,243.2931088
151.8169357,34.06512392,175,70,1,242.0396864
151.1002738,35.9474941,176,70,1,240.786264
150.3512339,37.73197643,177,70,1,239.5328416
149.5722232,39.42189697,178,70,1,238.2794192
148.7655008,41.02097848,179,70,1,237.0259969
147.9331756,42.53319971,180,70,1,235.7725745
147.0772075,43.96267979,181,70,1,234.5191521
146.1994114,45.31358539,182,70,1,233.2657297
145.3014633,46.59005813,183,70,1,232.0123073
144.3849075,47.79615938,184,70,1,230.7588849
143.4511645,48.93582961,185,70,1,229.5054625
142.5015394,50.01285954,186,70,1,228.2520401
141.5372303,51.03087113,187,70,1,226.9986178
140.5593368,51.993306,188,70,1,225.7451954
139.5688673,52.90341979,189,70,1,224.491773
138.5667474,53.76428112,190,70,1,223.2383506
137.5538262,54.57877379,191,70,1,221.9849282
136.5308836,55.34960148,192,70,1,220.7315058
135.4986357,56.07929414,193,70,1,219.4780834
134.4577413,56.77021553,194,70,1,218.2246611
133.4088061,57.42457144,195,70,1,216.9712387
132.3523882,58.04441828,196,70,1,215.7178163
131.2890022,58.63167174,197,70,1,214.4643939
130.2191227,59.18811543,198,70,1,213.2109715
129.1431886,59.71540925,199,70,1,211.9575491
128.0616056,60.21509749,200,70,1,210.7041267
126.9747495,60.68861655,201,70,1,209.4507043
125.8829691,61.13730223,202,70,1,208.197282
124.7865881,61.56239669,203,70,1,206.9438596
123.6859075,61.96505481,204,70,1,205.6904372
122.5812077,62.34635028,205,70,1,204.4370148
121.4727502,62.70728124,206,70,1,203.1835924
120.3607793,63.0487754,207,70,1,201.93017
119.2455235,63.37169498,208,70,1,200.6767476
118.1271969,63.67684109,209,70,1,199.4233253
117.0060003,63.96495786,210,70,1,198.1699029
115.8821228,64.23673628,211,70,1,196.9164805
114.7557421,64.49281764,212,70,1,195.6630581
113.6270261,64.73379678,213,70,1,194.4096357
112.4961334,64.96022504,214,70,1,193.1562133
111.363214,65.17261289,215,70,1,191.9027909
110.2284106,65.37143254,216,70,1,190.6493685
109.0918585,65.55712011,217,70,1,189.3959462
107.9536867,65.73007772,218,70,1,188.1425238
106.8140184,65.8906754,219,70,1,186.8891014
105.6729715,66.03925282,220,70,1,185.635679
104.530659,66.17612081,221,70,1,184.3822566
103.3871895,66.3015628,222,70,1,183.1288342
102.2426677,66.41583615,223,70,1,181.8754118
101.0971949,66.51917321,224,70,1,180.6219895
99.95086891,66.6117824,225,70,1,179.3685671
98.80378504,66.69384915,226,70,1,178.1151447
97.65603596,66.76553666,227,70,1,176.8617223
96.50771221,66.82698666,228,70,1,175.6082999
95.3589025,66.87831996,229,70,1,174.3548775
94.209694,66.91963703,230,70,1,173.1014551
93.0601726,66.95101839,231,70,1,171.8480327
91.91042319,66.97252495,232,70,1,170.5946104
90.76052998,66.9841983,233,70,1,169.341188
89.61057669,66.98606085,234,70,1,168.0877656
88.46064691,66.97811598,235,70,1,166.8343432
87.31082427,66.96034795,236,70,1,165.5809208
86.16119276,66.93272197,237,70,1,164.3274984
85.011837,66.8951839,238,70,1,163.074076
83.86284247,66.84766017,239,70,1,161.8206536
82.71429582,66.79005734,240,70,1,160.5672313
81.56628513,66.72226179,241,70,1,159.3138089
80.41890024,66.64413919,242,70,1,158.0603865
79.27223301,66.5555339,243,70,1,156.8069641
78.12637765,66.45626835,244,70,1,155.5535417
76.98143107,66.34614222,245,70,1,154.3001193
75.8374932,66.22493157,246,70,1,153.0466969
74.69466739,66.09238786,247,70,1,151.7932746
73.55306077,65.94823682,248,70,1,150.5398522
72.41278467,65.79217721,249,70,1,149.2864298
71.27395513,65.62387949,250,70,1,148.0330074
70.13669327,65.44298424,251,70,1,146.779585
69.00112588,65.24910051,252,70,1,145.5261626
67.86738596,65.04180405,253,70,1,144.2727402
66.73561332,64.82063519,254,70,1,143.0193178
65.60595519,64.58509672,255,70,1,141.7658955
64.478567,64.33465143,256,70,1,140.5124731
63.35361308,64.0687195,257,70,1,139.2590507
62.2312675,63.78667562,258,70,1,138.0056283
61.11171506,63.48784587,259,70,1,136.7522059
59.99515217,63.17150428,260,70,1,135.4987835
58.88178802,62.83686918,261,70,1,134.2453611
57.77184574,62.48309914,262,70,1,132.9919388
56.66556378,62.10928865,263,70,1,131.7385164
55.56319725,61.71446334,264,70,1,130.485094
54.46501955,61.29757494,265,70,1,129.2316716
53.37132418,60.85749575,266,70,1,127.9782492
52.28242655,60.39301274,267,70,1,126.7248268
51.19866619,59.90282121,268,70,1,125.4714044
50.12040906,59.38551798,269,70,1,124.217982
49.04805009,58.83959421,270,70,1,122.9645597
47.98201608,58.26342776,271,70,1,121.7111373
46.92276881,57.65527516,272,70,1,120.4577149
45.87080847,57.01326324,273,70,1,119.2042925
44.8266775,56.33538055,274,70,1,117.9508701
43.79096474,55.61946858,275,70,1,116.6974477
42.76431007,54.86321303,276,70,1,115.4440253
41.74740938,54.06413533,277,70,1,114.190603
40.74102005,53.21958474,278,70,1,112.9371806
39.74596701,52.32673135,279,70,1,111.6837582
38.76314914,51.38256069,280,70,1,110.4303358
37.79354622,50.38387031,281,70,1,109.1769134
36.83822647,49.32726958,282,70,1,107.923491
35.89835426,48.20918345,283,70,1,106.6700686
34.9751985,47.02586162,284,70,1,105.4166462
34.07014089,45.7733948,285,70,1,104.1632239
33.18468454,44.44773979,286,70,1,102.9098015
32.32046209,43.04475585,287,70,1,101.6563791
31.4792434,41.56025461,288,70,1,100.4029567
30.66294205,39.99006663,289,70,1,99.14953431
29.8736203,38.33012722,290,70,1,97.89611193
29.11349141,36.57658452,291,70,1,96.64268954
28.3849188,34.7259322,292,70,1,95.38926715
27.69041064,32.77516811,293,70,1,94.13584477
27.0326089,30.72197921,294,70,1,92.88242238
26.41427146,28.56495001,295,70,1,91.62899999
25.83824622,26.30378966,296,70,1,90.37557761
25.30743604,23.93956786,297,70,1,89.12215522
24.82475388,21.47494625,298,70,1,87.86873283
24.39306824,18.91438667,299,70,1,86.61531045
24.01513949,16.2643144,300,70,1,85.36188806
23.69354911,13.53321188,301,70,1,84.10846567
23.43062466,10.73161998,302,70,1,82.85504329
23.22836479,7.872027598,303,70,1,81.6016209
23.08836898,4.96864004,304,70,1,80.34819851
23.0117774,2.037028221,305,70,1,79.09477613
22.99922596,359.0936755,306,70,1,77.84135374
23.05082034,356.1554522,307,70,1,76.58793135
23.16613173,353.239059,308,70,1,75.33450897
23.34421434,350.360484,309,70,1,74.08108658
23.58364339,347.5345165,310,70,1,72.82766419
23.88256976,344.7743539,311,70,1,71.57424181
24.23878692,342.0913216,312,70,1,70.32081942
24.64980469,339.4947159,313,70,1,69.06739703
25.11292479,336.9917632,314,70,1,67.81397465
25.62531369,334.5876802,315,70,1,66.56055226
26.18406933,332.2858123,316,70,1,65.30712987
26.78627943,330.0878275,317,70,1,64.05370749
27.42907018,327.993941,318,70,1,62.8002851
28.10964513,326.0031509,319,70,1,61.54686271
28.82531454,324.1134706,320,70,1,60.29344033
29.57351631,322.322145,321,70,1,59.04001794
30.35182948,320.6258453,322,70,1,57.78659555
31.15798167,319.0208381,323,70,1,56.53317317
31.98985164,317.503128,324,70,1,55.27975078
32.84546804,316.0685752,325,70,1,54.02632839
33.72300538,314.7129898,326,70,1,52.77290601
34.62077808,313.4322057,327,70,1,51.51948362
35.53723322,312.2221362,328,70,1,50.26606123
36.47094249,311.0788157,329,70,1,49.01263885
37.42059374,309.9984293,330,70,1,47.75921646
38.38498256,308.9773316,331,70,1,46.50579407
39.36300399,308.0120587,332,70,1,45.25237169
40.35364444,307.0993342,333,70,1,43.9989493
41.35597409,306.2360698,334,70,1,42.74552691
42.36913983,305.4193638,335,70,1,41.49210453
43.39235841,304.6464959,336,70,1,40.23868214
44.42491048,303.9149206,337,70,1,38.98525975
45.46613479,303.22226,338,70,1,37.73183737
46.51542298,302.5662956,339,70,1,36.47841498
47.5722149,301.9449591,340,70,1,35.22499259
48.63599418,301.356324,341,70,1,33.97157021
49.70628436,300.7985968,342,70,1,32.71814782
50.78264525,300.2701088,343,70,1,31.46472543
51.86466973,299.7693074,344,70,1,30.21130305
52.95198071,299.2947488,345,70,1,28.95788066
54.04422855,298.8450903,346,70,1,27.70445827
55.14108857,298.4190837,347,70,1,26.45103589
56.24225886,298.0155685,348,70,1,25.1976135
57.3474583,297.6334656,349,70,1,23.94419111
58.45642472,297.2717724,350,70,1,22.69076873
59.56891328,296.9295567,351,70,1,21.43734634
60.68469493,296.6059524,352,70,1,20.18392395
61.80355511,296.3001548,353,70,1,18.93050157
62.92529247,296.0114165,354,70,1,17.67707918
64.04971772,295.7390432,355,70,1,16.42365679
65.17665264,295.4823911,356,70,1,15.17023441
66.30592912,295.2408626,357,70,1,13.91681202
67.43738831,295.013904,358,70,1,12.66338963
68.57087977,294.8010026,359,70,1,11.40996725
69.70626083,294.6016841,360,70,1,10.15654486
70.84339584,294.4155105,361,70,1,8.903122472
71.98215559,294.242078,362,70,1,7.649700085
73.12241677,294.0810147,363,70,1,6.396277698
74.26406138,293.9319795,364,70,1,5.142855312
75.40697623,293.7946601,365,70,1,3.889432925
76.5510526,293.6687716,366,70,1,2.636010538
77.69618565,293.5540555,367,70,1,1.382588152
78.84227414,293.450278,368,70,1,0.129165765
79.98922001,293.3572296,369,70,1,358.8757434
81.13692801,293.2747237,370,70,1,357.622321
82.28530537,293.2025961,371,70,1,356.3688986
83.43426153,293.140704,372,70,1,355.1154762
84.58370773,293.0889254,373,70,1,353.8620538
85.73355681,293.0471591,374,70,1,352.6086314
86.88372288,293.0153234,375,70,1,351.3552091
88.03412103,292.9933567,376,70,1,350.1017867
89.1846671,292.9812162,377,70,1,348.8483643
90.33527738,292.9788786,378,70,1,347.5949419
91.48586834,292.9863398,379,70,1,346.3415195
92.6363564,293.0036146,380,70,1,345.0880971
93.78665763,293.0307367,381,70,1,343.8346747
94.93668751,293.0677594,382,70,1,342.5812524
96.08636067,293.1147554,383,70,1,341.32783
97.23559056,293.1718172,384,70,1,340.0744076
98.38428922,293.2390574,385,70,1,338.8209852
99.53236698,293.3166094,386,70,1,337.5675628
100.6797322,293.4046277,387,70,1,336.3141404
101.8262907,293.5032891,388,70,1,335.060718
102.9719459,293.6127927,389,70,1,333.8072956
104.1165981,293.7333614,390,70,1,332.5538733
105.2601441,293.8652426,391,70,1,331.3004509
106.4024772,294.0087094,392,70,1,330.0470285
107.5434863,294.1640619,393,70,1,328.7936061
108.6830557,294.3316283,394,70,1,327.5401837
109.8210646,294.5117669,395,70,1,326.2867613
110.9573867,294.704867,396,70,1,325.0333389
112.0918893,294.9113517,397,70,1,323.7799166
113.2244331,295.1316791,398,70,1,322.5264942
114.3548715,295.3663449,399,70,1,321.2730718
115.4830495,295.6158846,400,70,1,320.0196494
116.6088034,295.8808765,401,70,1,318.766227
117.7319598,296.161944,402,70,1,317.5128046
118.8523346,296.4597595,403,70,1,316.2593822
119.9697321,296.7750467,404,70,1,315.0059598
121.0839441,297.1085855,405,70,1,313.7525375
122.1947481,297.4612153,406,70,1,312.4991151
123.3019069,297.8338394,407,70,1,311.2456927
124.4051662,298.2274301,408,70,1,309.9922703
125.5042539,298.6430333,409,70,1,308.7388479
126.5988776,299.0817743,410,70,1,307.4854255
127.6887233,299.5448638,411,70,1,306.2320031
128.7734528,300.0336042,412,70,1,304.9785808
129.8527017,300.5493961,413,70,1,303.7251584
130.9260767,301.093746,414,70,1,302.471736
131.9931529,301.6682736,415,70,1,301.2183136
133.0534703,302.27472,416,70,1,299.9648912
134.1065307,302.9149564,417,70,1,298.7114688
135.1517941,303.5909919,418,70,1,297.4580464
136.1886737,304.3049836,419,70,1,296.204624
137.2165323,305.0592443,420,70,1,294.9512017
138.2346768,305.8562517,421,70,1,293.6977793
139.2423524,306.6986563,422,70,1,292.4443569
140.2387373,307.5892886,423,70,1,291.1909345
141.2229358,308.5311647,424,70,1,289.9375121
142.1939714,309.5274899,425,70,1,288.6840897
143.1507793,310.5816592,426,70,1,287.4306673
144.0921987,311.6972542,427,70,1,286.1772449
145.0169642,312.8780338,428,70,1,284.9238226
145.9236978,314.1279188,429,70,1,283.6704002
146.8108999,315.4509673,430,70,1,282.4169778
147.6769411,316.8513388,431,70,1,281.1635554
148.5200548,318.3332452,432,70,1,279.910133
149.33833,319.9008841,433,70,1,278.6567106
150.1297066,321.5583548,434,70,1,277.4032882
150.8919724,323.3095496,435,70,1,276.1498659
151.6227644,325.1580224,436,70,1,274.8964435
152.3195733,327.1068294,437,70,1,273.6430211
152.9797542,329.1583446,438,70,1,272.3895987
153.6005446,331.3140504,439,70,1,271.1361763
154.1790898,333.5743091,440,70,1,269.8827539
154.7124775,335.938125,441,70,1,268.6293315
155.1977827,338.4029099,442,70,1,267.3759091
155.632122,340.9642712,443,70,1,266.1224868
156.0127177,343.6158445,444,70,1,264.8690644
156.3369684,346.3491943,445,70,1,263.615642
156.6025248,349.1538087,446,70,1,262.3622196
156.8073654,352.0172053,447,70,1,261.1087972
156.9498672,354.9251596,448,70,1,259.8553748
157.0288673,357.8620552,449,70,1,258.6019524
157.0437089,0.811336966,450,70,1,257.3485301
156.9942677,3.756040506,451,70,1,256.0951077
156.8809573,6.67935336,452,70,1,254.8416853
156.7047124,9.56516464,453,70,1,253.5882629
156.4669508,12.39855789,454,70,1,252.3348405
156.1695188,15.16621175,455,70,1,251.0814181
155.8146242,17.85668541,456,70,1,249.8279957
155.4047618,20.46058066,457,70,1,248.5745733
154.9426373,22.97058554,458,70,1,247.321151
154.4310942,25.3814157,459,70,1,246.0677286
153.8730456,27.68967544,460,70,1,244.8143062
153.2714159,29.89366323,461,70,1,243.5608838
152.6290914,31.99314511,462,70,1,242.3074614
151.9488809,33.98911639,463,70,1,241.054039
151.2334862,35.88356738,464,70,1,239.8006166
150.4854808,37.67926446,465,70,1,238.5471943
149.7072962,39.37955345,466,70,1,237.2937719
148.9012143,40.98818874,467,70,1,236.0403495
148.0693653,42.50918898,468,70,1,234.7869271
147.2137282,43.94671843,469,70,1,233.5335047
146.3361356,45.30499181,470,70,1,232.2800823
145.4382791,46.58819983,471,70,1,231.0266599
144.521717,47.80045259,472,70,1,229.7732375
143.5878823,48.94573794,473,70,1,228.5198152
142.6380912,50.02789199,474,70,1,227.2663928
141.6735514,51.05057961,475,70,1,226.0129704
140.6953711,52.01728259,476,70,1,224.759548
139.7045662,52.93129393,477,70,1,223.5061256
138.7020688,53.79571677,478,70,1,222.2527032
137.6887338,54.61346664,479,70,1,220.9992808
136.6653461,55.3872763,480,70,1,219.7458585
135.6326261,56.11970226,481,70,1,218.4924361
134.5912362,56.81313248,482,70,1,217.2390137
133.5417856,57.46979477,483,70,1,215.9855913
132.4848353,58.09176551,484,70,1,214.7321689
131.420902,58.68097857,485,70,1,213.4787465
130.3504627,59.23923401,486,70,1,212.2253241
129.2739579,59.76820666,487,70,1,210.9719017
128.191795,60.26945436,488,70,1,209.7184794
127.1043511,60.74442579,489,70,1,208.465057
126.0119761,61.1944679,490,70,1,207.2116346
124.9149947,61.62083294,491,70,1,205.9582122
123.8137087,62.02468502,492,70,1,204.7047898
122.7083992,62.4071062,493,70,1,203.4513674
121.5993282,62.7691022,494,70,1,202.197945
120.4867406,63.11160773,495,70,1,200.9445227
119.370865,63.4354913,496,70,1,199.6911003
118.2519159,63.74155984,497,70,1,198.4376779
117.1300945,64.03056283,498,70,1,197.1842555
116.0055897,64.30319608,499,70,1,195.9308331
114.8785796,64.5601054,500,70,1,194.6774107
113.749232,64.80188976,501,70,1,193.4239883
112.6177055,65.02910431,502,70,1,192.1705659
111.4841502,65.24226309,503,70,1,190.9171436
110.3487085,65.44184159,504,70,1,189.6637212
109.2115157,65.62827901,505,70,1,188.4102988
108.0727007,65.80198033,506,70,1,187.1568764
106.9323865,65.9633183,507,70,1,185.903454
105.7906908,66.11263511,508,70,1,184.6500316
104.6477263,66.250244,509,70,1,183.3966092
103.5036014,66.37643072,510,70,1,182.1431869
102.3584207,66.49145476,511,70,1,180.8897645
101.212285,66.59555059,512,70,1,179.6363421
100.065292,66.68892866,513,70,1,178.3829197
98.9175364,66.77177632,514,70,1,177.1294973
97.76911075,66.8442587,515,70,1,175.8760749
96.62010516,66.90651937,516,70,1,174.6226525
95.47060797,66.95868097,517,70,1,173.3692301
94.32070592,67.00084576,518,70,1,172.1158078
93.17048446,67.03309605,519,70,1,170.8623854
92.02002805,67.05549454,520,70,1,169.608963
90.86942041,67.06808462,521,70,1,168.3555406
89.7187448,67.07089049,522,70,1,167.1021182
88.56808425,67.06391731,523,70,1,165.8486958
87.41752185,67.04715124,524,70,1,164.5952734
86.26714103,67.02055931,525,70,1,163.3418511
85.1170258,66.98408934,526,70,1,162.0884287
83.96726099,66.9376697,527,70,1,160.8350063
82.81793261,66.881209,528,70,1,159.5815839
81.66912802,66.8145957,529,70,1,158.3281615
80.52093633,66.7376976,530,70,1,157.0747391
79.37344862,66.65036135,531,70,1,155.8213167
78.22675829,66.55241167,532,70,1,154.5678943
77.08096137,66.44365069,533,70,1,153.314472
75.93615688,66.32385699,534,70,1,152.0610496
74.79244722,66.19278468,535,70,1,150.8076272
73.64993848,66.05016225,536,70,1,149.5542048
72.50874094,65.89569138,537,70,1,148.3007824
71.36896945,65.72904554,538,70,1,147.04736
70.23074394,65.54986852,539,70,1,145.7939376
69.09418992,65.35777276,540,70,1,144.5405153
67.95943901,65.1523375,541,70,1,143.2870929
66.82662954,64.93310681,542,70,1,142.0336705
65.69590723,64.69958739,543,70,1,140.7802481
64.56742583,64.45124614,544,70,1,139.5268257
63.44134791,64.18750759,545,70,1,138.2734033
62.31784567,63.907751,546,70,1,137.0199809
61.19710188,63.61130725,547,70,1,135.7665585
60.07931081,63.29745544,548,70,1,134.5131362
58.96467934,62.96541921,549,70,1,133.2597138
57.85342818,62.61436274,550,70,1,132.0062914
56.74579309,62.24338635,551,70,1,130.752869
55.64202637,61.85152181,552,70,1,129.4994466
54.54239841,61.43772729,553,70,1,128.2460242
53.44719943,61.00088177,554,70,1,126.9926018
52.35674137,60.53977915,555,70,1,125.7391795
51.27135998,60.05312193,556,70,1,124.4857571
50.19141719,59.53951436,557,70,1,123.2323347
49.11730362,58.99745517,558,70,1,121.9789123
48.04944141,58.42532994,559,70,1,120.7254899
46.98828733,57.82140296,560,70,1,119.4720675
45.93433622,57.1838088,561,70,1,118.2186451
44.88812477,56.51054356,562,70,1,116.9652227
43.85023565,55.79945595,563,70,1,115.7118004
42.82130213,55.04823839,564,70,1,114.458378
41.80201303,54.25441823,565,70,1,113.2049556
40.79311824,53.41534958,566,70,1,111.9515332
39.79543469,52.52820589,567,70,1,110.6981108
38.80985277,51.58997407,568,70,1,109.4446884
37.83734336,50.59745057,569,70,1,108.191266
36.87896528,49.5472404,570,70,1,106.9378437
35.93587318,48.43576006,571,70,1,105.6844213
35.00932586,47.25924579,572,70,1,104.4309989
34.10069481,46.01376861,573,70,1,103.1775765
33.21147277,44.69525813,574,70,1,101.9241541
32.34328223,43.29953737,575,70,1,100.6707317
31.49788325,41.82237109,576,70,1,99.41730933
30.67718041,40.25953057,577,70,1,98.16388694
29.88322807,38.60687764,578,70,1,96.91046456
29.11823326,36.86047109,579,70,1,95.65704217
28.38455545,35.01669785,580,70,1,94.40361978
27.68470179,33.07243076,581,70,1,93.1501974
27.0213169,31.02521313,582,70,1,91.89677501
26.39716587,28.8734682,583,70,1,90.64335262
