Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
118.9612933,296.6079861,43,160,1,317.4914066
120.0772109,296.9263563,44,160,1,316.2379842
121.1898949,297.2631131,45,160,1,314.9845618
122.2991197,297.619103,46,160,1,313.7311394
123.4046449,297.9952368,47,160,1,312.477717
124.5062127,298.3924944,48,160,1,311.2242946
125.6035472,298.81193,49,160,1,309.9708723
126.6963523,299.2546774,50,160,1,308.7174499
127.7843092,299.7219561,51,160,1,307.4640275
128.8670753,300.2150776,52,160,1,306.2106051
129.9442814,300.735452,53,160,1,304.9571827
131.0155285,301.2845955,54,160,1,303.7037603
132.0803861,301.8641378,55,160,1,302.4503379
133.138388,302.4758299,56,160,1,301.1969155
134.1890293,303.121553,57,160,1,299.9434932
135.2317629,303.8033264,58,160,1,298.6900708
136.2659943,304.5233162,59,160,1,297.4366484
137.2910782,305.2838444,60,160,1,296.183226
138.3063125,306.0873967,61,160,1,294.9298036
139.3109331,306.9366304,62,160,1,293.6763812
140.3041084,307.8343809,63,160,1,292.4229588
141.2849319,308.783667,64,160,1,291.1695365
142.252416,309.7876935,65,160,1,289.9161141
143.2054842,310.8498512,66,160,1,288.6626917
144.1429635,311.9737125,67,160,1,287.4092693
145.0635758,313.1630209,68,160,1,286.1558469
145.9659301,314.4216743,69,160,1,284.9024245
146.8485138,315.7536985,70,160,1,283.6490021
147.7096849,317.16321,71,160,1,282.3955797
148.547664,318.654364,72,160,1,281.1421574
149.3605287,320.2312868,73,160,1,279.888735
150.1462088,321.8979882,74,160,1,278.6353126
150.902484,323.6582521,75,160,1,277.3818902
151.6269856,325.5155018,76,160,1,276.1284678
152.3172028,327.4726405,77,160,1,274.8750454
152.9704933,329.5318662,78,160,1,273.621623
153.5841029,331.6944629,79,160,1,272.3682007
154.1551917,333.9605755,80,160,1,271.1147783
154.6808699,336.3289766,81,160,1,269.8613559
155.158243,338.7968399,82,160,1,268.6079335
155.5844674,341.3595384,83,160,1,267.3545111
155.9568136,344.0104897,84,160,1,266.1010887
156.2727374,346.7410721,85,160,1,264.8476663
156.5299535,349.5406333,86,160,1,263.5942439
156.7265102,352.3966114,87,160,1,262.3408216
156.8608577,355.2947745,88,160,1,261.0873992
156.9319066,358.2195774,89,160,1,259.8339768
156.9390706,1.154616423,90,160,1,258.5805544
156.8822904,4.083151721,91,160,1,257.327132
156.7620363,6.988657562,92,160,1,256.0737096
156.5792887,9.855354597,93,160,1,254.8202872
156.3354994,12.66868301,94,160,1,253.5668649
156.0325365,15.41568289,95,160,1,252.3134425
155.6726171,18.0852611,96,160,1,251.0600201
155.2582345,20.66833795,97,160,1,249.8065977
154.7920832,23.15788006,98,160,1,248.5531753
154.2769874,25.54883519,99,160,1,247.2997529
153.7158354,27.83799121,100,160,1,246.0463305
153.1115225,30.0237828,101,160,1,244.7929081
152.4669033,32.10606872,102,160,1,243.5394858
151.7847538,34.0858987,103,160,1,242.2860634
151.0677431,35.9652854,104,160,1,241.032641
150.3184128,37.74699157,105,160,1,239.7792186
149.5391641,39.43433935,106,160,1,238.5257962
148.7322505,41.03104456,107,160,1,237.2723738
147.8997758,42.54107692,108,160,1,236.0189514
147.0436951,43.96854514,109,160,1,234.7655291
146.165819,45.31760468,110,160,1,233.5121067
145.2678197,46.5923856,111,160,1,232.2586843
144.3512379,47.79693778,112,160,1,231.0052619
143.417491,48.93519036,113,160,1,229.7518395
142.4678814,50.01092328,114,160,1,228.4984171
141.5036048,51.02774817,115,160,1,227.2449947
140.5257585,51.98909698,116,160,1,225.9915723
139.5353493,52.89821638,117,160,1,224.73815
138.5333009,53.7581666,118,160,1,223.4847276
137.520461,54.57182375,119,160,1,222.2313052
136.4976081,55.34188444,120,160,1,220.9778828
135.4654576,56.07087217,121,160,1,219.7244604
134.4246668,56.76114477,122,160,1,218.471038
133.375841,57.41490265,123,160,1,217.2176156
132.3195374,58.0341973,124,160,1,215.9641933
131.2562698,58.62093998,125,160,1,214.7107709
130.1865125,59.17691023,126,160,1,213.4573485
129.1107037,59.70376427,127,160,1,212.2039261
128.0292489,60.20304307,128,160,1,210.9505037
126.9425235,60.67617994,129,160,1,209.6970813
125.8508758,61.12450797,130,160,1,208.4436589
124.7546294,61.54926676,131,160,1,207.1902365
123.6540851,61.95160894,132,160,1,205.9368142
122.549523,62.33260611,133,160,1,204.6833918
121.4412046,62.69325448,134,160,1,203.4299694
120.3293739,63.03448008,135,160,1,202.176547
119.2142594,63.3571435,136,160,1,200.9231246
118.0960749,63.6620444,137,160,1,199.6697022
116.9750215,63.9499256,138,160,1,198.4162798
115.851288,64.22147684,139,160,1,197.1628575
114.7250521,64.4773383,140,160,1,195.9094351
113.5964817,64.71810377,141,160,1,194.6560127
112.4657353,64.9443236,142,160,1,193.4025903
111.3329631,65.15650741,143,160,1,192.1491679
110.1983075,65.35512655,144,160,1,190.8957455
109.061904,65.54061638,145,160,1,189.6423231
107.9238818,65.71337827,146,160,1,188.3889007
106.7843638,65.87378158,147,160,1,187.1354784
105.6434681,66.02216534,148,160,1,185.882056
104.5013077,66.15883975,149,160,1,184.6286336
103.3579913,66.28408769,150,160,1,183.3752112
102.2136237,66.39816593,151,160,1,182.1217888
101.0683061,66.50130631,152,160,1,180.8683664
99.92213652,66.59371674,153,160,1,179.614944
98.7752103,66.67558215,154,160,1,178.3615217
97.62762017,66.74706526,155,160,1,177.1080993
96.47945679,66.80830733,156,160,1,175.8546769
95.33080894,66.85942869,157,160,1,174.6012545
94.18176388,66.90052937,158,160,1,173.3478321
93.03240759,66.93168943,159,160,1,172.0944097
91.88282509,66.95296935,160,160,1,170.8409873
90.73310067,66.96441024,161,160,1,169.5875649
89.58331821,66.96603408,162,160,1,168.3341426
88.43356139,66.95784376,163,160,1,167.0807202
87.28391399,66.93982311,164,160,1,165.8272978
86.13446013,66.91193683,165,160,1,164.5738754
84.98528456,66.87413034,166,160,1,163.320453
83.83647292,66.82632953,167,160,1,162.0670306
82.68811203,66.76844049,168,160,1,160.8136082
81.54029013,66.70034905,169,160,1,159.5601859
80.39309725,66.62192035,170,160,1,158.3067635
79.24662541,66.53299817,171,160,1,157.0533411
78.10096905,66.43340438,172,160,1,155.7999187
76.95622526,66.32293803,173,160,1,154.5464963
75.81249421,66.20137455,174,160,1,153.2930739
74.66987948,66.06846473,175,160,1,152.0396515
73.52848845,65.92393363,176,160,1,150.7862291
72.38843272,65.76747927,177,160,1,149.5328068
71.24982858,65.59877132,178,160,1,148.2793844
70.11279747,65.41744957,179,160,1,147.025962
68.9774665,65.22312227,180,160,1,145.7725396
67.843969,65.01536422,181,160,1,144.5191172
66.71244511,64.79371485,182,160,1,143.2656948
65.5830425,64.55767597,183,160,1,142.0122724
64.45591694,64.30670932,184,160,1,140.7588501
63.33123322,64.04023399,185,160,1,139.5054277
62.20916589,63.75762353,186,160,1,138.2520053
61.08990021,63.45820279,187,160,1,136.9985829
59.97363314,63.14124455,188,160,1,135.7451605
58.86057443,62.80596578,189,160,1,134.4917381
57.75094783,62.45152363,190,160,1,133.2383157
56.64499241,62.07701113,191,160,1,131.9848933
55.54296399,61.68145235,192,160,1,130.731471
54.44513674,61.26379736,193,160,1,129.4780486
53.35180493,60.82291683,194,160,1,128.2246262
52.26328485,60.35759589,195,160,1,126.9712038
51.17991697,59.86652805,196,160,1,125.7177814
50.10206822,59.34830821,197,160,1,124.464359
49.03013461,58.80142561,198,160,1,123.2109366
47.96454411,58.2242561,199,160,1,121.9575143
46.90575971,57.61505421,200,160,1,120.7040919
45.85428296,56.97194478,201,160,1,119.4506695
44.81065773,56.29291438,202,160,1,118.1972471
43.77547438,55.57580259,203,160,1,116.9438247
42.74937442,54.81829331,204,160,1,115.6904023
41.7330555,54.01790638,205,160,1,114.4369799
40.72727691,53.17198968,206,160,1,113.1835575
39.73286554,52.27771232,207,160,1,111.9301352
38.7507224,51.33205926,208,160,1,110.6767128
37.78182951,50.33182813,209,160,1,109.4232904
36.82725741,49.27362916,210,160,1,108.169868
35.88817297,48.15388909,211,160,1,106.9164456
34.96584756,46.9688607,212,160,1,105.6630232
34.06166552,45.71463926,213,160,1,104.4096008
33.17713255,44.38718799,214,160,1,103.1561785
32.31388388,42.98237473,215,160,1,101.9027561
31.47369184,41.49602238,216,160,1,100.6493337
30.65847236,39.92397577,217,160,1,99.39591129
29.87028969,38.26218798,218,160,1,98.1424889
29.11135876,36.50682891,219,160,1,96.88906652
28.38404409,34.65441817,220,160,1,95.63564413
27.6908542,32.70198423,221,160,1,94.38222174
27.03443056,30.64724921,222,160,1,93.12879936
26.41752939,28.48883725,223,160,1,91.87537697
25.84299567,26.22650094,224,160,1,90.62195458
25.31372777,23.86135633,225,160,1,89.3685322
24.83263255,21.39611271,226,160,1,88.11510981
24.40257062,18.83527888,227,160,1,86.86168742
24.02629268,16.18532374,228,160,1,85.60826504
23.70636885,13.45476722,229,160,1,84.35484265
23.44511385,10.65417838,230,160,1,83.10142026
23.24451238,7.796062233,231,160,1,81.84799788
23.10614929,4.894625816,232,160,1,80.59457549
23.03115007,1.965425995,233,160,1,79.3411531
23.02013645,359.0249161,234,160,1,78.08773072
23.07320111,356.0899218,235,160,1,76.83430833
23.18990386,353.1770865,236,160,1,75.58088594
23.36928974,350.3023321,237,160,1,74.32746356
23.60992707,347.4803766,238,160,1,73.07404117
23.90996241,344.724345,239,160,1,71.82061878
24.26718728,342.0454931,240,160,1,70.5671964
24.67911178,339.4530535,241,160,1,69.31377401
25.14303987,336.9541966,242,160,1,68.06035162
25.65614178,334.5540924,243,160,1,66.80692924
26.21552043,332.2560497,244,160,1,65.55350685
26.81826938,330.061709,245,160,1,64.30008446
27.46152115,327.9712666,246,160,1,63.04666208
28.1424858,325.9837099,247,160,1,61.79323969
28.85848018,324.0970476,248,160,1,60.5398173
29.60694855,322.3085252,249,160,1,59.28639492
30.38547601,320.6148187,250,160,1,58.03297253
31.19179593,319.0122021,251,160,1,56.77955014
32.02379228,317.4966901,252,160,1,55.52612776
32.87949855,316.0641539,253,160,1,54.27270537
33.75709361,314.7104154,254,160,1,53.01928298
34.65489582,313.4313204,255,160,1,51.7658606
35.57135578,312.2227946,256,160,1,50.51243821
36.50504827,311.080884,257,160,1,49.25901582
37.45466392,310.0017849,258,160,1,48.00559344
38.41900078,308.9818626,259,160,1,46.75217105
39.39695599,308.0176632,260,160,1,45.49874866
40.38751786,307.1059195,261,160,1,44.24532628
41.38975823,306.243552,262,160,1,42.99190389
42.40282539,305.4276667,263,160,1,41.7384815
43.4259374,304.6555505,264,160,1,40.48505912
44.45837598,303.9246647,265,160,1,39.23163673
45.49948082,303.2326374,266,160,1,37.97821434
46.54864439,302.5772554,267,160,1,36.72479196
47.60530725,301.9564556,268,160,1,35.47136957
48.66895367,301.3683159,269,160,1,34.21794718
49.7391077,300.8110471,270,160,1,32.9645248
50.81532962,300.282984,271,160,1,31.71110241
51.89721269,299.7825775,272,160,1,30.45768002
52.98438019,299.3083868,273,160,1,29.20425764
54.07648275,298.8590722,274,160,1,27.95083525
55.17319592,298.4333878,275,160,1,26.69741286
56.27421803,298.0301753,276,160,1,25.44399047
57.37926811,297.6483581,277,160,1,24.19056809
58.48808416,297.2869352,278,160,1,22.9371457
59.60042142,296.9449762,279,160,1,21.68372331
60.71605097,296.6216167,280,160,1,20.43030093
61.83475831,296.3160532,281,160,1,19.17687854
62.95634213,296.0275398,282,160,1,17.92345615
64.0806132,295.7553836,283,160,1,16.67003377
65.20739335,295.4989416,284,160,1,15.41661138
66.33651445,295.2576174,285,160,1,14.16318899
67.46781765,295.0308582,286,160,1,12.90976661
68.60115253,294.8181523,287,160,1,11.65634422
69.73637637,294.6190262,288,160,1,10.40292183
70.87335354,294.4330427,289,160,1,9.149499447
72.01195476,294.2597984,290,160,1,7.896077061
73.15205669,294.0989225,291,160,1,6.642654674
74.29354127,293.9500744,292,160,1,5.389232287
75.4362953,293.8129423,293,160,1,4.135809901
76.58020995,293.687242,294,160,1,2.882387514
77.72518035,293.5727154,295,160,1,1.628965127
78.87110518,293.4691294,296,160,1,0.37554274
80.0178863,293.3762749,297,160,1,359.1221204
81.16542838,293.2939658,298,160,1,357.868698
82.31363858,293.2220384,299,160,1,356.6152756
83.46242623,293.1603504,300,160,1,355.3618532
84.61170248,293.1087803,301,160,1,354.1084308
85.76138009,293.0672271,302,160,1,352.8550084
86.91137303,293.0356099,303,160,1,351.601586
88.06159631,293.0138671,304,160,1,350.3481636
89.21196563,293.0019569,305,160,1,349.0947413
90.36239716,292.9998561,306,160,1,347.8413189
91.51280726,293.0075611,307,160,1,346.5878965
92.6631122,293.0250871,308,160,1,345.3344741
93.81322791,293.0524685,309,160,1,344.0810517
94.96306972,293.0897589,310,160,1,342.8276293
96.1125521,293.1370316,311,160,1,341.5742069
97.26158833,293.1943794,312,160,1,340.3207846
98.4100903,293.2619156,313,160,1,339.0673622
99.55796812,293.3397741,314,160,1,337.8139398
100.7051299,293.4281101,315,160,1,336.5605174
101.8514815,293.5271008,316,160,1,335.307095
102.9969259,293.6369459,317,160,1,334.0536726
104.1413632,293.757869,318,160,1,332.8002502
105.28469,293.8901182,319,160,1,331.5468278
106.4267994,294.0339672,320,160,1,330.2934055
107.5675799,294.1897169,321,160,1,329.0399831
108.7069155,294.3576963,322,160,1,327.7865607
109.8446853,294.5382643,323,160,1,326.5331383
110.9807625,294.7318113,324,160,1,325.2797159
112.1150141,294.9387611,325,160,1,324.0262935
113.2473006,295.1595728,326,160,1,322.7728711
114.3774747,295.3947431,327,160,1,321.5194488
115.5053813,295.6448086,328,160,1,320.2660264
116.630856,295.9103485,329,160,1,319.012604
117.7537251,296.1919876,330,160,1,317.7591816
118.8738039,296.4903991,331,160,1,316.5057592
119.9908963,296.8063084,332,160,1,315.2523368
121.1047933,297.1404966,333,160,1,313.9989144
122.2152721,297.4938044,334,160,1,312.745492
123.3220945,297.8671366,335,160,1,311.4920697
124.4250057,298.261467,336,160,1,310.2386473
125.5237328,298.6778433,337,160,1,308.9852249
126.6179826,299.1173923,338,160,1,307.7318025
127.7074402,299.5813266,339,160,1,306.4783801
128.7917665,300.0709503,340,160,1,305.2249577
129.8705961,300.5876658,341,160,1,303.9715353
130.9435346,301.1329816,342,160,1,302.718113
132.0101558,301.7085194,343,160,1,301.4646906
133.0699986,302.3160222,344,160,1,300.2112682
134.1225636,302.957363,345,160,1,298.9578458
135.167309,303.6345531,346,160,1,297.7044234
136.2036468,304.3497512,347,160,1,296.451001
137.2309379,305.1052719,348,160,1,295.1975786
138.2484875,305.9035944,349,160,1,293.9441562
139.2555391,306.7473704,350,160,1,292.6907339
140.2512687,307.6394313,351,160,1,291.4373115
141.2347785,308.5827936,352,160,1,290.1838891
142.2050898,309.5806623,353,160,1,288.9304667
143.1611355,310.6364314,354,160,1,287.6770443
144.1017522,311.7536804,355,160,1,286.4236219
145.0256722,312.9361649,356,160,1,285.1701995
145.9315147,314.1878008,357,160,1,283.9167772
146.8177777,315.5126396,358,160,1,282.6633548
147.6828292,316.9148317,359,160,1,281.4099324
148.5249001,318.3985772,360,160,1,280.15651
149.3420771,319.9680591,361,160,1,278.9030876
150.1322982,321.6273584,362,160,1,277.6496652
150.8933497,323.3803451,363,160,1,276.3962428
151.6228673,325.2305464,364,160,1,275.1428204
152.3183417,327.1809875,365,160,1,273.8893981
152.9771286,329.2340064,366,160,1,272.6359757
153.5964673,331.3910452,367,160,1,271.3825533
154.1735062,333.6524223,368,160,1,270.1291309
154.7053375,336.017095,369,160,1,268.8757085
155.1890427,338.482427,370,160,1,267.6222861
155.6217465,341.0439786,371,160,1,266.3688637
156.000681,343.6953413,372,160,1,265.1154414
156.3232566,346.4280428,373,160,1,263.862019
156.5871369,349.2315433,374,160,1,262.6085966
156.7903147,352.093345,375,160,1,261.3551742
156.9311818,354.9992232,376,160,1,260.1017518
157.0085903,357.9335767,377,160,1,258.8483294
157.0218974,0.879882727,378,160,1,257.594907
156.970992,3.821223459,379,160,1,256.3414846
156.8562992,6.740845878,380,160,1,255.0880623
156.6787627,9.622707496,381,160,1,253.8346399
156.439807,12.45196519,382,160,1,252.5812175
156.1412827,15.2153717,383,160,1,251.3277951
155.7853992,17.90155728,384,160,1,250.0743727
155.3746507,20.50118861,385,160,1,248.8209503
154.9117405,23.00701026,386,160,1,247.5675279
154.3995079,25.41378473,387,160,1,246.3141056
153.8408608,27.71815319,388,160,1,245.0606832
153.2387173,29.91844115,389,160,1,243.8072608
152.5959575,32.0144328,390,160,1,242.5538384
151.9153832,34.00713376,391,160,1,241.300416
151.1996895,35.89853812,392,160,1,240.0469936
150.4514432,37.69141079,393,160,1,238.7935712
149.6730698,39.38909205,394,160,1,237.5401488
148.8668454,40.99532782,395,160,1,236.2867265
148.0348946,42.51412621,396,160,1,235.0333041
147.1791918,43.94963968,397,160,1,233.7798817
146.3015649,45.30607042,398,160,1,232.5264593
145.4037018,46.58759645,399,160,1,231.2730369
144.4871571,47.79831529,400,160,1,230.0196145
143.5533607,48.94220256,401,160,1,228.7661921
142.603626,50.02308275,402,160,1,227.5127698
141.6391586,51.04460969,403,160,1,226.2593474
140.661064,52.01025491,404,160,1,225.005925
139.6703567,52.92330187,405,160,1,223.7525026
138.667967,53.78684489,406,160,1,222.4990802
137.6547483,54.60379143,407,160,1,221.2456578
136.6314842,55.37686684,408,160,1,219.9922354
135.5988944,56.10862088,409,160,1,218.738813
134.5576401,56.80143538,410,160,1,217.4853907
133.5083298,57.45753256,411,160,1,216.2319683
132.4515235,58.07898375,412,160,1,214.9785459
131.3877378,58.66771821,413,160,1,213.7251235
130.3174489,59.22553185,414,160,1,212.4717011
129.2410968,59.75409574,415,160,1,211.2182787
128.1590887,60.25496429,416,160,1,209.9648563
127.0718015,60.7295831,417,160,1,208.711434
125.9795844,61.17929631,418,160,1,207.4580116
124.8827622,61.60535363,419,160,1,206.2045892
123.7816363,62.00891684,420,160,1,204.9511668
122.6764879,62.39106592,421,160,1,203.6977444
121.5675788,62.75280468,422,160,1,202.444322
120.4551535,63.09506607,423,160,1,201.1908996
119.3394409,63.41871705,424,160,1,199.9374772
118.2206553,63.72456306,425,160,1,198.6840549
117.0989978,64.01335226,426,160,1,197.4306325
115.9746574,64.28577927,427,160,1,196.1772101
114.8478121,64.54248876,428,160,1,194.9237877
113.7186297,64.78407867,429,160,1,193.6703653
112.5872688,65.01110319,430,160,1,192.4169429
111.4538795,65.2240755,431,160,1,191.1635205
110.3186043,65.42347025,432,160,1,189.9100981
109.1815785,65.60972588,433,160,1,188.6566758
108.042931,65.78324666,434,160,1,187.4032534
106.9027849,65.94440467,435,160,1,186.149831
105.7612578,66.09354145,436,160,1,184.8964086
104.6184628,66.23096968,437,160,1,183.6429862
103.4745081,66.35697451,438,160,1,182.3895638
102.3294984,66.4718149,439,160,1,181.1361414
101.1835347,66.57572481,440,160,1,179.8827191
100.0367145,66.66891417,441,160,1,178.6292967
98.88913301,66.75156987,442,160,1,177.3758743
97.74088255,66.82385654,443,160,1,176.1224519
96.59205343,66.8859173,444,160,1,174.8690295
95.44273408,66.93787435,445,160,1,173.6156071
94.29301134,66.9798295,446,160,1,172.3621847
93.14297079,67.0118646,447,160,1,171.1087623
91.992697,67.03404193,448,160,1,169.85534
90.84227381,67.0464044,449,160,1,168.6019176
89.6917846,67.04897579,450,160,1,167.3484952
88.54131255,67.04176081,451,160,1,166.0950728
87.39094089,67.02474515,452,160,1,164.8416504
86.24075319,66.99789538,453,160,1,163.588228
85.09083361,66.96115884,454,160,1,162.3348056
83.94126716,66.9144634,455,160,1,161.0813833
82.79214,66.85771718,456,160,1,159.8279609
81.64353969,66.79080811,457,160,1,158.5745385
80.49555551,66.71360346,458,160,1,157.3211161
79.34827875,66.62594931,459,160,1,156.0676937
78.20180301,66.5276698,460,160,1,154.8142713
77.05622455,66.41856645,461,160,1,153.5608489
75.91164263,66.29841722,462,160,1,152.3074265
74.76815986,66.16697555,463,160,1,151.0540042
73.62588263,66.02396925,464,160,1,149.8005818
72.48492148,65.86909926,465,160,1,148.5471594
71.34539154,65.7020383,466,160,1,147.293737
70.20741306,65.52242935,467,160,1,146.0403146
69.07111188,65.32988403,468,160,1,144.7868922
67.93661995,65.12398068,469,160,1,143.5334698
66.804076,64.90426245,470,160,1,142.2800475
65.67362611,64.67023506,471,160,1,141.0266251
64.54542447,64.42136439,472,160,1,139.7732027
63.41963408,64.15707388,473,160,1,138.5197803
62.29642763,63.87674164,474,160,1,137.2663579
61.17598838,63.57969737,475,160,1,136.0129355
60.05851117,63.2652189,476,160,1,134.7595131
58.94420345,62.93252855,477,160,1,133.5060907
57.83328654,62.5807891,478,160,1,132.2526684
56.72599689,62.20909942,479,160,1,130.999246
55.62258748,61.81648975,480,160,1,129.7458236
54.5233295,61.40191667,481,160,1,128.4924012
53.42851396,60.96425749,482,160,1,127.2389788
52.33845369,60.50230441,483,160,1,125.9855564
51.2534854,60.01475812,484,160,1,124.732134
50.17397202,59.50022106,485,160,1,123.4787117
49.10030527,58.95719008,486,160,1,122.2252893
48.03290845,58.38404886,487,160,1,120.9718669
46.9722396,57.77905977,488,160,1,119.7184445
45.9187949,57.1403555,489,160,1,118.4650221
44.87311248,56.46593029,490,160,1,117.2115997
43.83577658,55.75363112,491,160,1,115.9581773
42.80742209,55.00114877,492,160,1,114.7047549
41.78873963,54.20600918,493,160,1,113.4513326
40.78048098,53.36556532,494,160,1,112.1979102
39.78346507,52.47698991,495,160,1,110.9444878
38.79858439,51.53726961,496,160,1,109.6910654
37.82681208,50.54320128,497,160,1,108.437643
36.8692093,49.49139113,498,160,1,107.1842206
35.92693312,48.37825795,499,160,1,105.9307982
35.00124487,47.20004152,500,160,1,104.6773759
34.09351859,45.95281797,501,160,1,103.4239535
33.2052496,44.63252396,502,160,1,102.1705311
32.33806292,43.23499182,503,160,1,100.9171087
31.49372102,41.75599832,504,160,1,99.66368631
30.67413074,40.19132987,505,160,1,98.41026392
29.88134833,38.53686705,506,160,1,97.15684153
29.11758238,36.78869136,507,160,1,95.90341915
28.38519326,34.94321684,508,160,1,94.64999676
27.68668833,32.99734805,509,160,1,93.39657437
27.02471146,30.94866465,510,160,1,92.14315199
26.40202587,28.79563072,511,160,1,90.8897296
25.82148874,26.53782334,512,160,1,89.63630721
25.28601679,24.17617184,513,160,1,88.38288483
24.79854193,21.71319371,514,160,1,87.12946244
24.36195692,19.15320924,515,160,1,85.87604005
23.97905176,16.50251254,516,160,1,84.62261767
23.6524427,13.76947418,517,160,1,83.36919528
23.38449646,10.96455169,518,160,1,82.11577289
23.17725422,8.100187903,519,160,1,80.86235051
23.03235986,5.190586189,520,160,1,79.60892812
22.95099816,2.251363814,521,160,1,78.35550573
22.93384784,359.2990992,522,160,1,77.10208335
22.98105387,356.3508026,523,160,1,75.84866096
23.09222144,353.4233526,524,160,1,74.59523857
23.26643229,350.532942,525,160,1,73.34181619
23.50228179,347.6945799,526,160,1,72.0883938
23.79793338,344.9216858,527,160,1,70.83497141
24.15118567,342.2257982,528,160,1,69.58154903
24.55954688,339.6164084,529,160,1,68.32812664
25.02031122,337.1009123,530,160,1,67.07470425
25.53063298,334.6846674,531,160,1,65.82128187
26.08759428,332.3711298,532,160,1,64.56785948
26.68826458,330.1620491,533,160,1,63.31443709
27.32975038,328.0576948,534,160,1,62.06101471
28.00923491,326.0570963,535,160,1,60.80759232
28.72400821,324.1582784,536,160,1,59.55416993
29.47148853,322.3584817,537,160,1,58.30074755
30.24923627,320.6543608,538,160,1,57.04732516
31.05496164,319.042157,539,160,1,55.79390277
31.88652732,317.5178433,540,160,1,54.54048039
32.74194728,316.0772446,541,160,1,53.287058
33.6193828,314.7161334,542,160,1,52.03363561
34.51713641,313.4303054,543,160,1,50.78021323
35.4336446,312.2156362,544,160,1,49.52679084
36.36746966,311.0681237,545,160,1,48.27336845
37.31729113,309.9839179,546,160,1,47.01994607
38.28189735,308.9593403,547,160,1,45.76652368
39.26017691,307.9908964,548,160,1,44.51310129
40.25111061,307.0752808,549,160,1,43.25967891
41.2537638,306.2093792,550,160,1,42.00625652
42.26727904,305.3902654,551,160,1,40.75283413
43.29086945,304.6151968,552,160,1,39.49941175
44.32381244,303.8816079,553,160,1,38.24598936
45.36544396,303.1871023,554,160,1,36.99256697
46.4151533,302.5294446,555,160,1,35.73914459
47.47237817,301.9065514,556,160,1,34.4857222
48.53660047,301.3164824,557,160,1,33.23229981
49.60734216,300.7574318,558,160,1,31.97887743
50.68416178,300.2277193,559,160,1,30.72545504
51.76665103,299.7257823,560,160,1,29.47203265
52.85443192,299.2501675,561,160,1,28.21861027
53.94715397,298.7995241,562,160,1,26.96518788
55.04449183,298.3725959,563,160,1,25.71176549
56.14614302,297.9682157,564,160,1,24.45834311
57.25182595,297.5852981,565,160,1,23.20492072
58.36127807,297.2228346,566,160,1,21.95149833
59.47425421,296.879888,567,160,1,20.69807595
60.59052513,296.5555873,568,160,1,19.44465356
61.70987604,296.2491235,569,160,1,18.19123117
62.83210546,295.9597452,570,160,1,16.93780879
63.95702405,295.6867545,571,160,1,15.6843864
65.08445353,295.4295041,572,160,1,14.43096401
66.2142258,295.1873935,573,160,1,13.17754162
67.34618198,294.959866,574,160,1,11.92411924
68.48017174,294.7464063,575,160,1,10.67069685
69.61605246,294.5465377,576,160,1,9.417274464
70.75368861,294.3598198,577,160,1,8.163852078
71.89295111,294.1858467,578,160,1,6.910429691
73.03371679,294.0242445,579,160,1,5.657007304
74.1758678,293.8746703,580,160,1,4.403584917
75.31929117,293.7368099,581,160,1,3.150162531
76.46387833,293.6103767,582,160,1,1.896740144
77.60952471,293.4951105,583,160,1,0.643317757
