Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
102.2613978,66.42994215,63,-90,0,181.6888496
101.1157996,66.53339537,64,-90,0,180.4354272
99.96934773,66.62612297,65,-90,0,179.1820048
98.82213729,66.70831069,66,-90,0,177.9285824
97.67426094,66.78012206,67,-90,0,176.67516
96.52580914,66.84169905,68,-90,0,175.4217376
95.37687053,66.8931628,69,-90,0,174.1683153
94.2275322,66.93461404,70,-90,0,172.9148929
93.07787995,66.96613361,71,-90,0,171.6614705
91.92799859,66.98778267,72,-90,0,170.4080481
90.77797224,66.99960313,73,-90,0,169.1546257
89.62788455,67.00161768,74,-90,0,167.9012033
88.47781899,66.99382996,75,-90,0,166.6477809
87.3278591,66.97622457,76,-90,0,165.3943586
86.17808877,66.94876698,77,-90,0,164.1409362
85.02859249,66.91140339,78,-90,0,162.8875138
83.87945565,66.86406054,79,-90,0,161.6340914
82.73076478,66.80664533,80,-90,0,160.380669
81.58260782,66.73904445,81,-90,0,159.1272466
80.43507449,66.66112394,82,-90,0,157.8738242
79.2882565,66.57272852,83,-90,0,156.6204018
78.14224793,66.47368099,84,-90,0,155.3669795
76.99714552,66.36378143,85,-90,0,154.1135571
75.85304906,66.24280632,86,-90,0,152.8601347
74.71006171,66.11050753,87,-90,0,151.6067123
73.56829044,65.96661126,88,-90,0,150.3532899
72.4278464,65.81081673,89,-90,0,149.0998675
71.28884539,65.64279487,90,-90,0,147.8464451
70.15140835,65.4621868,91,-90,0,146.5930228
69.01566185,65.26860214,92,-90,0,145.3396004
67.88173864,65.06161717,93,-90,0,144.086178
66.74977827,64.84077283,94,-90,0,142.8327556
65.61992773,64.60557254,95,-90,0,141.5793332
64.49234213,64.35547975,96,-90,0,140.3259108
63.36718553,64.08991536,97,-90,0,139.0724884
62.24463166,63.80825475,98,-90,0,137.819066
61.12486498,63.50982479,99,-90,0,136.5656437
60.00808151,63.19390032,100,-90,0,135.3122213
58.89449009,62.85970051,101,-90,0,134.0587989
57.78431342,62.50638481,102,-90,0,132.8053765
56.67778947,62.13304863,103,-90,0,131.5519541
55.57517289,61.73871856,104,-90,0,130.2985317
54.47673657,61.32234732,105,-90,0,129.0451093
53.38277347,60.88280828,106,-90,0,127.791687
52.29359839,60.41888946,107,-90,0,126.5382646
51.20955023,59.92928722,108,-90,0,125.2848422
50.13099427,59.41259956,109,-90,0,124.0314198
49.05832473,58.86731874,110,-90,0,122.7779974
47.99196762,58.29182376,111,-90,0,121.524575
46.93238388,57.68437227,112,-90,0,120.2711526
45.88007282,57.04309222,113,-90,0,119.0177302
44.83557591,56.3659732,114,-90,0,117.7643079
43.799481,55.65085765,115,-90,0,116.5108855
42.77242685,54.89543211,116,-90,0,115.2574631
41.75510818,54.09721869,117,-90,0,114.0040407
40.74828116,53.2535671,118,-90,0,112.7506183
39.75276942,52.3616476,119,-90,0,111.4971959
38.76947044,51.4184455,120,-90,0,110.2437735
37.79936259,50.42075766,121,-90,0,108.9903512
36.84351257,49.36519218,122,-90,0,107.7369288
35.9030832,48.24817196,123,-90,0,106.4835064
34.97934178,47.06594378,124,-90,0,105.230084
34.07366845,45.81459431,125,-90,0,103.9766616
33.18756468,44.490075,126,-90,0,102.7232392
32.32266159,43.08823817,127,-90,0,101.4698168
31.48072759,41.60488672,128,-90,0,100.2163944
30.66367496,40.03584033,129,-90,0,98.96297206
29.87356488,38.37702107,130,-90,0,97.70954967
29.11260987,36.62456121,131,-90,0,96.45612728
28.38317299,34.77493566,132,-90,0,95.2027049
27.6877626,32.82512064,133,-90,0,93.94928251
27.02902149,30.77277848,134,-90,0,92.69586012
26.40970917,28.61646642,135,-90,0,91.44243774
25.83267608,26.35586408,136,-90,0,90.18901535
25.30082862,23.99201023,137,-90,0,88.93559296
24.81708447,21.52753526,138,-90,0,87.68217058
24.38431798,18.96687097,139,-90,0,86.42874819
24.0052965,16.31641554,140,-90,0,85.1753258
23.68260963,13.58462934,141,-90,0,83.92190342
23.41859387,10.78203807,142,-90,0,82.66848103
23.21525749,7.921124329,143,-90,0,81.41505864
23.07420984,5.016097298,144,-90,0,80.16163626
22.99660086,2.082542636,145,-90,0,78.90821387
22.9830757,359.1369692,146,-90,0,77.65479148
23.03374835,356.1962823,147,-90,0,76.4013691
23.14819699,353.2772259,148,-90,0,75.14794671
23.32548134,350.3958359,149,-90,0,73.89452432
23.56418036,347.5669526,150,-90,0,72.64110194
23.862447,344.8038235,151,-90,0,71.38767955
24.21807513,342.1178215,152,-90,0,70.13425716
24.62857352,339.5182857,153,-90,0,68.88083478
25.09124158,337.012479,154,-90,0,67.62741239
25.60324245,334.6056475,155,-90,0,66.37399
26.16167008,332.3011596,156,-90,0,65.12056762
26.7636077,330.100699,157,-90,0,63.86714523
27.4061768,328.0044908,158,-90,0,62.61372284
28.08657611,326.0115382,159,-90,0,61.36030046
28.80211121,324.1198548,160,-90,0,60.10687807
29.5502155,322.3266829,161,-90,0,58.85345568
30.32846379,320.6286883,162,-90,0,57.6000333
31.13457978,319.0221305,163,-90,0,56.34661091
31.96643863,317.5030058,164,-90,0,55.09318852
32.82206574,316.0671654,165,-90,0,53.83976614
33.69963274,314.7104102,166,-90,0,52.58634375
34.59745145,313.4285647,167,-90,0,51.33292136
35.51396667,312.2175332,168,-90,0,50.07949898
36.44774805,311.0733415,169,-90,0,48.82607659
37.39748169,309.9921663,170,-90,0,47.5726542
38.36196166,308.9703546,171,-90,0,46.31923182
39.34008162,308.0044355,172,-90,0,45.06580943
40.33082685,307.0911257,173,-90,0,43.81238704
41.33326652,306.2273313,174,-90,0,42.55896466
42.34654661,305.4101447,175,-90,0,41.30554227
43.36988319,304.6368406,176,-90,0,40.05211988
44.40255624,303.9048691,177,-90,0,38.7986975
45.44390398,303.2118483,178,-90,0,37.54527511
46.49331756,302.5555556,179,-90,0,36.29185272
47.55023643,301.9339195,180,-90,0,35.03843034
48.61414391,301.3450105,181,-90,0,33.78500795
49.68456324,300.7870323,182,-90,0,32.53158556
50.761054,300.2583136,183,-90,0,31.27816318
51.84320884,299.7572997,184,-90,0,30.02474079
52.93065056,299.2825448,185,-90,0,28.7713184
54.02302935,298.8327042,186,-90,0,27.51789602
55.12002043,298.4065282,187,-90,0,26.26447363
56.22132181,298.0028547,188,-90,0,25.01105124
57.32665229,297.6206033,189,-90,0,23.75762886
58.43574967,297.2587702,190,-90,0,22.50420647
59.54836904,296.916422,191,-90,0,21.25078408
60.66428137,296.5926917,192,-90,0,19.9973617
61.78327208,296.2867736,193,-90,0,18.74393931
62.90513979,295.9979193,194,-90,0,17.49051692
64.02969525,295.7254341,195,-90,0,16.23709454
65.15676025,295.4686732,196,-90,0,14.98367215
66.2861667,295.2270384,197,-90,0,13.73024976
67.41775577,294.9999755,198,-90,0,12.47682738
68.55137706,294.7869711,199,-90,0,11.22340499
69.68688793,294.5875505,200,-90,0,9.969982602
70.8241528,294.4012753,201,-90,0,8.716560215
71.96304248,294.227741,202,-90,0,7.463137829
73.10343372,294.0665756,203,-90,0,6.209715442
74.24520856,293.9174373,204,-90,0,4.956293055
75.3882539,293.7800136,205,-90,0,3.702870668
76.53246103,293.6540192,206,-90,0,2.449448282
77.67772522,293.5391952,207,-90,0,1.196025895
78.82394527,293.4353077,208,-90,0,359.9426035
79.97102319,293.3421467,209,-90,0,358.6891811
81.11886381,293.2595254,210,-90,0,357.4357587
82.26737444,293.1872791,211,-90,0,356.1823363
83.41646457,293.1252649,212,-90,0,354.928914
84.56604555,293.0733606,213,-90,0,353.6754916
85.71603028,293.0314645,214,-90,0,352.4220692
86.86633296,292.9994948,215,-90,0,351.1686468
88.01686878,292.9773894,216,-90,0,349.9152244
89.16755367,292.9651055,217,-90,0,348.661802
90.318304,292.9626194,218,-90,0,347.4083796
91.46903636,292.9699267,219,-90,0,346.1549573
92.61966726,292.9870417,220,-90,0,344.9015349
93.77011288,293.0139982,221,-90,0,343.6481125
94.92028884,293.0508489,222,-90,0,342.3946901
96.07010984,293.0976664,223,-90,0,341.1412677
97.21948948,293.1545427,224,-90,0,339.8878453
98.36833993,293.2215901,225,-90,0,338.6344229
99.51657166,293.2989418,226,-90,0,337.3810005
100.6640931,293.3867518,227,-90,0,336.1275782
101.8108104,293.4851965,228,-90,0,334.8741558
102.956627,293.5944747,229,-90,0,333.6207334
104.1014432,293.7148089,230,-90,0,332.367311
105.2451564,293.846446,231,-90,0,331.1138886
106.3876597,293.9896588,232,-90,0,329.8604662
107.5288423,294.1447467,233,-90,0,328.6070438
108.6685888,294.3120377,234,-90,0,327.3536215
109.8067785,294.4918892,235,-90,0,326.1001991
110.9432854,294.6846905,236,-90,0,324.8467767
112.077977,294.8908636,237,-90,0,323.5933543
113.2107144,295.1108663,238,-90,0,322.3399319
114.341351,295.3451937,239,-90,0,321.0865095
115.4697323,295.5943806,240,-90,0,319.8330871
116.5956948,295.8590045,241,-90,0,318.5796647
117.7190654,296.1396882,242,-90,0,317.3262424
118.8396605,296.4371033,243,-90,0,316.07282
119.9572847,296.7519728,244,-90,0,314.8193976
121.0717301,297.0850757,245,-90,0,313.5659752
122.1827747,297.4372505,246,-90,0,312.3125528
123.2901818,297.8093996,247,-90,0,311.0591304
124.3936975,298.2024943,248,-90,0,309.805708
125.4930503,298.6175797,249,-90,0,308.5522857
126.5879483,299.0557802,250,-90,0,307.2988633
127.678078,299.5183051,251,-90,0,306.0454409
128.763102,300.006456,252,-90,0,304.7920185
129.8426566,300.5216323,253,-90,0,303.5385961
130.9163491,301.0653394,254,-90,0,302.2851737
131.9837553,301.639196,255,-90,0,301.0317513
133.0444163,302.2449422,256,-90,0,299.7783289
134.0978346,302.8844479,257,-90,0,298.5249066
135.1434711,303.5597216,258,-90,0,297.2714842
136.1807403,304.2729191,259,-90,0,296.0180618
137.2090059,305.0263528,260,-90,0,294.7646394
138.2275759,305.8224997,261,-90,0,293.511217
139.2356969,306.66401,262,-90,0,292.2577946
140.2325482,307.5537142,263,-90,0,291.0043722
141.2172355,308.4946286,264,-90,0,289.7509499
142.1887838,309.4899595,265,-90,0,288.4975275
143.1461299,310.5431034,266,-90,0,287.2441051
144.0881143,311.657644,267,-90,0,285.9906827
145.0134733,312.8373435,268,-90,0,284.7372603
145.9208304,314.0861269,269,-90,0,283.4838379
146.8086875,315.408058,270,-90,0,282.2304155
147.6754169,316.8073036,271,-90,0,280.9769931
148.5192533,318.2880844,272,-90,0,279.7235708
149.3382869,319.8546096,273,-90,0,278.4701484
150.1304586,321.5109918,274,-90,0,277.216726
150.893557,323.2611397,275,-90,0,275.9633036
151.6252192,325.1086263,276,-90,0,274.7098812
152.3229356,327.0565298,277,-90,0,273.4564588
152.9840605,329.1072493,278,-90,0,272.2030364
153.6058296,331.2622946,279,-90,0,270.9496141
154.1853854,333.5220579,280,-90,0,269.6961917
154.719812,335.8855745,281,-90,0,268.4427693
155.2061795,338.3502875,282,-90,0,267.1893469
155.6415986,340.9118343,283,-90,0,265.9359245
156.0232842,343.563877,284,-90,0,264.6825021
156.3486269,346.2980019,285,-90,0,263.4290797
156.6152682,349.1037114,286,-90,0,262.1756573
156.8211769,351.9685282,287,-90,0,260.922235
156.9647199,354.878223,288,-90,0,259.6688126
157.0447249,357.8171627,289,-90,0,258.4153902
157.0605254,0.768765608,290,-90,0,257.1619678
157.011989,3.71603031,291,-90,0,255.9085454
156.8995225,6.642099877,292,-90,0,254.655123
156.7240553,9.53081375,293,-90,0,253.4017006
156.4870014,12.36720355,294,-90,0,252.1482783
156.1902055,15.13789657,295,-90,0,250.8948559
155.8358752,17.83140388,296,-90,0,249.6414335
155.4265066,20.43828419,297,-90,0,248.3880111
154.964808,22.951189,298,-90,0,247.1345887
154.4536263,25.36480453,299,-90,0,245.8811663
153.8958789,27.67571287,300,-90,0,244.6277439
153.294495,29.88219711,301,-90,0,243.3743215
152.6523656,31.984014,302,-90,0,242.1208992
151.9723047,33.98215482,303,-90,0,240.8674768
151.2570188,35.8786101,304,-90,0,239.6140544
150.509086,37.6761498,305,-90,0,238.360632
149.7309419,39.37812583,306,-90,0,237.1072096
148.9248728,40.98830035,307,-90,0,235.8537872
148.0930121,42.51070095,308,-90,0,234.6003648
147.2373424,43.94950145,309,-90,0,233.3469425
146.3596989,45.30892631,310,-90,0,232.0935201
145.461776,46.59317593,311,-90,0,230.8400977
144.5451342,47.80636987,312,-90,0,229.5866753
143.6112085,48.95250494,313,-90,0,228.3332529
142.6613169,50.03542575,314,-90,0,227.0798305
141.6966686,51.05880507,315,-90,0,225.8264081
140.718373,52.02613202,316,-90,0,224.5729857
139.7274473,52.94070636,317,-90,0,223.3195634
138.7248245,53.80563736,318,-90,0,222.066141
137.7113603,54.6238462,319,-90,0,220.8127186
136.6878403,55.39807071,320,-90,0,219.5592962
135.6549856,56.13087204,321,-90,0,218.3058738
134.6134591,56.82464233,322,-90,0,217.0524514
133.5638704,57.48161316,323,-90,0,215.799029
132.5067808,58.10386432,324,-90,0,214.5456067
131.4427076,58.69333274,325,-90,0,213.2921843
130.3721277,59.25182124,326,-90,0,212.0387619
129.295482,59.78100715,327,-90,0,210.7853395
128.2131781,60.28245055,328,-90,0,209.5319171
127.1255932,60.75760213,329,-90,0,208.2784947
126.0330773,61.20781068,330,-90,0,207.0250723
124.9359552,61.63433011,331,-90,0,205.7716499
123.8345287,62.03832597,332,-90,0,204.5182276
122.7290791,62.42088169,333,-90,0,203.2648052
121.6198683,62.78300422,334,-90,0,202.0113828
120.5071412,63.12562934,335,-90,0,200.7579604
119.3911266,63.4496266,336,-90,0,199.504538
118.2720388,63.75580381,337,-90,0,198.2511156
117.1500791,64.04491126,338,-90,0,196.9976932
116.0254364,64.31764558,339,-90,0,195.7442709
114.8982887,64.57465322,340,-90,0,194.4908485
113.7688038,64.81653381,341,-90,0,193.2374261
112.6371402,65.04384307,342,-90,0,191.9840037
111.503448,65.2570956,343,-90,0,190.7305813
110.3678695,65.45676737,344,-90,0,189.4771589
109.2305402,65.64329805,345,-90,0,188.2237365
108.0915886,65.81709307,346,-90,0,186.9703141
106.9511378,65.97852556,347,-90,0,185.7168918
105.8093054,66.12793809,348,-90,0,184.4634694
104.6662041,66.26564428,349,-90,0,183.210047
103.5219423,66.39193022,350,-90,0,181.9566246
102.3766244,66.50705572,351,-90,0,180.7032022
101.230351,66.61125555,352,-90,0,179.4497798
100.08322,66.70474049,353,-90,0,178.1963574
98.93532598,66.78769817,354,-90,0,176.9429351
97.78676128,66.860294,355,-90,0,175.6895127
96.637616,66.92267182,356,-90,0,174.4360903
95.48797838,66.97495456,357,-90,0,173.1826679
94.33793508,67.01724476,358,-90,0,171.9292455
93.18757146,67.04962498,359,-90,0,170.6758231
92.03697189,67.07215821,360,-90,0,169.4224007
90.88621999,67.0848881,361,-90,0,168.1689783
89.73539891,67.08783913,362,-90,0,166.915556
88.58459158,67.08101675,363,-90,0,165.6621336
87.433881,67.06440738,364,-90,0,164.4087112
86.28335047,67.03797836,365,-90,0,163.1552888
85.13308388,67.00167781,366,-90,0,161.9018664
83.98316595,66.95543441,367,-90,0,160.648444
82.83368256,66.89915707,368,-90,0,159.3950216
81.68472093,66.83273458,369,-90,0,158.1415993
80.53637005,66.7560351,370,-90,0,156.8881769
79.38872084,66.66890561,371,-90,0,155.6347545
78.24186653,66.57117122,372,-90,0,154.3813321
77.09590303,66.46263442,373,-90,0,153.1279097
75.95092918,66.3430742,374,-90,0,151.8744873
74.80704717,66.21224507,375,-90,0,150.6210649
73.66436295,66.069876,376,-90,0,149.3676425
72.52298657,65.9156691,377,-90,0,148.1142202
71.38303271,65.74929832,378,-90,0,146.8607978
70.24462105,65.57040796,379,-90,0,145.6073754
69.10787688,65.37861099,380,-90,0,144.353953
67.97293157,65.17348719,381,-90,0,143.1005306
66.83992322,64.95458124,382,-90,0,141.8471082
65.70899724,64.72140043,383,-90,0,140.5936858
64.58030709,64.47341231,384,-90,0,139.3402634
63.45401504,64.2100421,385,-90,0,138.0868411
62.33029298,63.93066974,386,-90,0,136.8334187
61.20932328,63.63462686,387,-90,0,135.5799963
60.09129988,63.32119335,388,-90,0,134.3265739
58.97642925,62.98959366,389,-90,0,133.0731515
57.86493167,62.63899279,390,-90,0,131.8197291
56.75704243,62.26849196,391,-90,0,130.5663067
55.65301336,61.87712387,392,-90,0,129.3128844
54.55311434,61.46384762,393,-90,0,128.059462
53.457635,61.02754316,394,-90,0,126.8060396
52.36688671,60.56700543,395,-90,0,125.5526172
51.2812046,60.08093795,396,-90,0,124.2991948
50.20094988,59.56794597,397,-90,0,123.0457724
49.12651246,59.02652931,398,-90,0,121.79235
48.05831369,58.45507457,399,-90,0,120.5389276
46.99680952,57.85184705,400,-90,0,119.2855053
45.94249387,57.2149823,401,-90,0,118.0320829
44.89590251,56.5424773,402,-90,0,116.7786605
43.85761706,55.83218159,403,-90,0,115.5252381
42.82826973,55.08178823,404,-90,0,114.2718157
41.80854818,54.28882505,405,-90,0,113.0183933
40.79920108,53.45064638,406,-90,0,111.7649709
39.80104407,52.56442558,407,-90,0,110.5115486
38.81496618,51.62714908,408,-90,0,109.2581262
37.8419369,50.63561231,409,-90,0,108.0047038
36.88301356,49.58641863,410,-90,0,106.7512814
35.93934929,48.47598215,411,-90,0,105.497859
35.01220138,47.30053572,412,-90,0,104.2444366
34.10293973,46.05614586,413,-90,0,102.9910142
33.21305558,44.7387363,414,-90,0,101.7375918
32.34416995,43.34412259,415,-90,0,100.4841695
31.49804157,41.86806013,416,-90,0,99.23074708
30.6765738,40.30630868,417,-90,0,97.97732469
29.88182006,38.65471617,418,-90,0,96.7239023
29.11598682,36.9093248,419,-90,0,95.47047992
28.38143332,35.06650207,420,-90,0,94.21705753
27.68066708,33.12309843,421,-90,0,92.96363514
27.01633379,31.07663194,422,-90,0,91.71021275
26.39120038,28.92549794,423,-90,0,90.45679037
25.80813011,26.66919891,424,-90,0,89.20336798
25.27004829,24.30858547,425,-90,0,87.94994559
24.77989831,21.84609517,426,-90,0,86.69652321
24.34058738,19.2859708,427,-90,0,85.44310082
23.95492294,16.63443589,428,-90,0,84.18967843
23.62554138,13.89980247,429,-90,0,82.93625605
23.35483201,11.09248672,430,-90,0,81.68283366
23.14486021,8.224912151,431,-90,0,80.42941127
22.99729498,5.311288517,432,-90,0,79.17598889
22.91334601,2.367267199,433,-90,0,77.9225665
22.89371573,359.4094883,434,-90,0,76.66914411
22.93857056,356.455049,435,-90,0,75.41572173
23.04753392,353.5209351,436,-90,0,74.16229934
23.2197019,350.6234609,437,-90,0,72.90887695
23.45367998,347.7777643,438,-90,0,71.65545457
23.74763727,344.997393,439,-90,0,70.40203218
24.09937388,342.2940074,440,-90,0,69.14860979
24.50639566,339.6772084,441,-90,0,67.89518741
24.96599133,337.1544864,442,-90,0,66.64176502
25.475307,334.7312757,443,-90,0,65.38834263
26.03141481,332.4110916,444,-90,0,64.13492025
26.631373,330.1957256,445,-90,0,62.88149786
27.27227615,328.0854738,446,-90,0,61.62807547
27.95129539,326.0793788,447,-90,0,60.37465309
28.66570886,324.1754676,448,-90,0,59.1212307
29.41292339,322.3709743,449,-90,0,57.86780831
30.19048862,320.6625406,450,-90,0,56.61438593
30.99610479,319.04639,451,-90,0,55.36096354
31.82762545,317.5184746,452,-90,0,54.10754115
32.6830563,316.0745967,453,-90,0,52.85411877
33.56055123,314.7105055,454,-90,0,51.60069638
34.45840616,313.4219731,455,-90,0,50.34727399
35.37505175,312.2048523,456,-90,0,49.09385161
36.30904512,311.0551189,457,-90,0,47.84042922
37.25906135,309.968902,458,-90,0,46.58700683
38.22388479,308.9425037,459,-90,0,45.33358445
39.20240067,307.9724112,460,-90,0,44.08016206
40.19358681,307.0553026,461,-90,0,42.82673967
41.19650595,306.188048,462,-90,0,41.57331729
42.21029846,305.3677073,463,-90,0,40.3198949
43.23417557,304.5915251,464,-90,0,39.06647251
44.26741304,303.8569242,465,-90,0,37.81305013
45.30934542,303.1614979,466,-90,0,36.55962774
46.35936078,302.5030012,467,-90,0,35.30620535
47.41689586,301.8793421,468,-90,0,34.05278297
48.48143166,301.2885726,469,-90,0,32.79936058
49.55248942,300.7288798,470,-90,0,31.54593819
50.62962707,300.1985771,471,-90,0,30.29251581
51.7124358,299.6960963,472,-90,0,29.03909342
52.80053718,299.2199789,473,-90,0,27.78567103
53.8935804,298.7688693,474,-90,0,26.53224865
54.99123982,298.3415073,475,-90,0,25.27882626
56.09321273,297.9367217,476,-90,0,24.02540387
57.19921737,297.5534239,477,-90,0,22.77198149
58.30899107,297.1906022,478,-90,0,21.5185591
59.42228856,296.8473164,479,-90,0,20.26513671
60.53888052,296.5226931,480,-90,0,19.01171433
61.65855216,296.2159209,481,-90,0,17.75829194
62.78110197,295.9262461,482,-90,0,16.50486955
63.90634063,295.6529692,483,-90,0,15.25144717
65.0340899,295.3954408,484,-90,0,13.99802478
66.1641817,295.1530587,485,-90,0,12.74460239
67.29645728,294.925265,486,-90,0,11.49118001
68.43076634,294.7115427,487,-90,0,10.23775762
69.56696637,294.5114139,488,-90,0,8.984335232
70.70492194,294.3244371,489,-90,0,7.730912845
71.84450409,294.1502051,490,-90,0,6.477490459
72.98558975,293.9883431,491,-90,0,5.224068072
74.12806122,293.838507,492,-90,0,3.970645685
75.27180568,293.7003817,493,-90,0,2.717223299
76.41671469,293.57368,494,-90,0,1.463800912
77.56268384,293.4581405,495,-90,0,0.210378525
78.70961224,293.3535273,496,-90,0,358.9569561
79.85740227,293.2596286,497,-90,0,357.7035338
81.0059591,293.1762556,498,-90,0,356.4501114
82.15519044,293.1032418,499,-90,0,355.196689
83.30500618,293.0404423,500,-90,0,353.9432666
84.45531808,292.9877333,501,-90,0,352.6898442
85.60603951,292.9450112,502,-90,0,351.4364218
86.75708512,292.9121926,503,-90,0,350.1829994
87.90837057,292.8892134,504,-90,0,348.929577
89.05981231,292.8760292,505,-90,0,347.6761547
90.21132723,292.8726146,506,-90,0,346.4227323
91.36283248,292.8789632,507,-90,0,345.1693099
92.51424514,292.8950877,508,-90,0,343.9158875
93.66548201,292.9210199,509,-90,0,342.6624651
94.81645932,292.9568108,510,-90,0,341.4090427
95.96709245,293.0025306,511,-90,0,340.1556203
97.11729569,293.0582697,512,-90,0,338.902198
98.26698195,293.1241383,513,-90,0,337.6487756
99.41606244,293.2002673,514,-90,0,336.3953532
100.5644464,293.2868086,515,-90,0,335.1419308
101.7120409,293.3839362,516,-90,0,333.8885084
102.8587501,293.4918465,517,-90,0,332.635086
104.0044756,293.6107595,518,-90,0,331.3816636
105.1491153,293.7409195,519,-90,0,330.1282412
106.2925637,293.8825965,520,-90,0,328.8748189
107.4347111,294.0360871,521,-90,0,327.6213965
108.5754431,294.2017161,522,-90,0,326.3679741
109.7146403,294.3798379,523,-90,0,325.1145517
110.8521781,294.5708383,524,-90,0,323.8611293
111.9879254,294.775136,525,-90,0,322.6077069
113.1217447,294.9931849,526,-90,0,321.3542845
114.2534911,295.2254763,527,-90,0,320.1008622
115.3830117,295.4725409,528,-90,0,318.8474398
116.5101448,295.7349519,529,-90,0,317.5940174
117.6347193,296.0133276,530,-90,0,316.340595
118.7565536,296.3083347,531,-90,0,315.0871726
119.8754545,296.6206914,532,-90,0,313.8337502
120.9912163,296.9511712,533,-90,0,312.5803278
122.1036198,297.3006073,534,-90,0,311.3269054
123.2124307,297.6698963,535,-90,0,310.0734831
124.3173981,298.0600034,536,-90,0,308.8200607
125.4182535,298.4719673,537,-90,0,307.5666383
126.5147083,298.9069058,538,-90,0,306.3132159
127.6064528,299.3660217,539,-90,0,305.0597935
128.693153,299.8506093,540,-90,0,303.8063711
129.7744494,300.3620609,541,-90,0,302.5529487
130.8499539,300.9018745,542,-90,0,301.2995264
131.9192468,301.4716613,543,-90,0,300.046104
132.9818741,302.073154,544,-90,0,298.7926816
134.0373441,302.708215,545,-90,0,297.5392592
135.0851232,303.3788458,546,-90,0,296.2858368
136.124632,304.0871954,547,-90,0,295.0324144
137.1552411,304.8355698,548,-90,0,293.778992
138.1762655,305.6264409,549,-90,0,292.5255696
139.1869592,306.4624546,550,-90,0,291.2721473
140.1865098,307.3464388,551,-90,0,290.0187249
141.1740312,308.2814094,552,-90,0,288.7653025
142.1485575,309.2705747,553,-90,0,287.5118801
143.1090346,310.3173369,554,-90,0,286.2584577
144.0543129,311.4252892,555,-90,0,285.0050353
144.9831387,312.5982088,556,-90,0,283.7516129
145.8941457,313.8400422,557,-90,0,282.4981906
146.7858458,315.1548821,558,-90,0,281.2447682
147.6566215,316.5469337,559,-90,0,279.9913458
148.5047168,318.0204667,560,-90,0,278.7379234
