Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
49.83502951,300.8441501,58,65,1,33.69011393
50.91088132,300.3173793,59,65,1,32.43669155
51.99238607,299.8181759,60,65,1,31.18326916
53.0791681,299.3451081,61,65,1,29.92984677
54.17087892,298.8968442,62,65,1,28.67642439
55.26719489,298.4721458,63,65,1,27.423002
56.36781495,298.0698614,64,65,1,26.16957961
57.47245873,297.6889203,65,65,1,24.91615723
58.58086463,297.3283273,66,65,1,23.66273484
59.69278836,296.9871572,67,65,1,22.40931245
60.80800127,296.6645499,68,65,1,21.15589007
61.92628913,296.3597065,69,65,1,19.90246768
63.04745085,296.0718849,70,65,1,18.64904529
64.17129733,295.8003959,71,65,1,17.39562291
65.29765052,295.5445997,72,65,1,16.14220052
66.42634238,295.3039029,73,65,1,14.88877813
67.55721407,295.0777559,74,65,1,13.63535575
68.69011521,294.8656492,75,65,1,12.38193336
69.82490303,294.667112,76,65,1,11.12851097
70.96144186,294.4817092,77,65,1,9.875088585
72.09960236,294.3090399,78,65,1,8.621666199
73.23926109,294.1487349,79,65,1,7.368243812
74.38029989,294.0004557,80,65,1,6.114821425
75.52260539,293.8638923,81,65,1,4.861399039
76.66606865,293.7387621,82,65,1,3.607976652
77.81058462,293.6248088,83,65,1,2.354554265
78.95605178,293.5218007,84,65,1,1.101131879
80.1023718,293.4295304,85,65,1,359.8477095
81.24944915,293.3478131,86,65,1,358.5942871
82.39719073,293.2764865,87,65,1,357.3408647
83.54550564,293.2154096,88,65,1,356.0874423
84.69430478,293.1644625,89,65,1,354.8340199
85.84350059,293.1235455,90,65,1,353.5805976
86.99300678,293.0925789,91,65,1,352.3271752
88.14273804,293.0715026,92,65,1,351.0737528
89.29260975,293.0602759,93,65,1,349.8203304
90.44253773,293.0588772,94,65,1,348.566908
91.59243796,293.067304,95,65,1,347.3134856
92.74222634,293.085573,96,65,1,346.0600632
93.89181841,293.1137199,97,65,1,344.8066409
95.04112906,293.1517999,98,65,1,343.5532185
96.19007231,293.1998876,99,65,1,342.2997961
97.33856098,293.2580773,100,65,1,341.0463737
98.48650645,293.326484,101,65,1,339.7929513
99.63381833,293.4052431,102,65,1,338.5395289
100.7804042,293.4945114,103,65,1,337.2861065
101.9261692,293.5944678,104,65,1,336.0326841
103.0710158,293.7053139,105,65,1,334.7792618
104.2148435,293.8272752,106,65,1,333.5258394
105.3575482,293.9606016,107,65,1,332.272417
106.4990221,294.105569,108,65,1,331.0189946
107.6391531,294.2624803,109,65,1,329.7655722
108.7778243,294.4316668,110,65,1,328.5121498
109.914914,294.6134898,111,65,1,327.2587274
111.0502944,294.8083423,112,65,1,326.0053051
112.1838316,295.0166505,113,65,1,324.7518827
113.3153849,295.2388762,114,65,1,323.4984603
114.444806,295.4755191,115,65,1,322.2450379
115.5719385,295.727119,116,65,1,320.9916155
116.6966169,295.9942581,117,65,1,319.7381931
117.818666,296.2775646,118,65,1,318.4847707
118.9378997,296.5777154,119,65,1,317.2313483
120.0541203,296.8954396,120,65,1,315.977926
121.1671172,297.2315221,121,65,1,314.7245036
122.2766657,297.5868079,122,65,1,313.4710812
123.3825259,297.9622062,123,65,1,312.2176588
124.4844408,298.3586952,124,65,1,310.9642364
125.5821352,298.7773275,125,65,1,309.710814
126.6753138,299.2192349,126,65,1,308.4573916
127.7636588,299.6856352,127,65,1,307.2039693
128.8468288,300.1778378,128,65,1,305.9505469
129.924455,300.6972508,129,65,1,304.6971245
130.9961403,301.2453884,130,65,1,303.4437021
132.0614548,301.823878,131,65,1,302.1902797
133.1199339,302.4344686,132,65,1,300.9368573
134.1710741,303.079039,133,65,1,299.6834349
135.2143295,303.7596064,134,65,1,298.4300125
136.2491077,304.478335,135,65,1,297.1765902
137.2747647,305.2375447,136,65,1,295.9231678
138.2906005,306.0397194,137,65,1,294.6697454
139.2958529,306.8875148,138,65,1,293.416323
140.2896923,307.7837651,139,65,1,292.1629006
141.2712147,308.7314885,140,65,1,290.9094782
142.2394346,309.7338896,141,65,1,289.6560558
143.1932781,310.79436,142,65,1,288.4026335
144.1315747,311.9164736,143,65,1,287.1492111
145.0530491,313.103977,144,65,1,285.8957887
145.956313,314.3607727,145,65,1,284.6423663
146.8398566,315.6908929,146,65,1,283.3889439
147.7020405,317.0984628,147,65,1,282.1355215
148.5410881,318.5876492,148,65,1,280.8820991
149.3550796,320.162593,149,65,1,279.6286767
150.1419468,321.8273225,150,65,1,278.3752544
150.8994712,323.5856437,151,65,1,277.121832
151.6252856,325.4410072,152,65,1,275.8684096
152.3168792,327.3963478,153,65,1,274.6149872
152.9716097,329.4539001,154,65,1,273.3615648
153.5867212,331.6149894,155,65,1,272.1081424
154.1593706,333.879806,156,65,1,270.85472
154.6866637,336.2471708,157,65,1,269.6012976
155.1656998,338.7143075,158,65,1,268.3478753
155.5936269,341.2766383,159,65,1,267.0944529
155.9677058,343.9276268,160,65,1,265.8410305
156.2853803,346.6586907,161,65,1,264.5876081
156.5443519,349.4592079,162,65,1,263.3341857
156.7426544,352.316634,163,65,1,262.0807633
156.8787226,355.2167398,164,65,1,260.8273409
156.9514519,358.1439666,165,65,1,259.5739186
156.9602411,1.08188035,166,65,1,258.3204962
156.9050173,4.013695848,167,65,1,257.0670738
156.7862389,6.922828896,168,65,1,255.8136514
156.6048765,9.793432249,169,65,1,254.560229
156.3623748,12.61087279,170,65,1,253.3068066
156.0605969,15.36211606,171,65,1,252.0533842
155.7017578,18.035997,172,65,1,250.7999618
155.2883507,20.62336976,173,65,1,249.5465395
154.8230724,23.11714289,174,65,1,248.2931171
154.3087509,25.51221551,175,65,1,247.0396947
153.7482793,27.80533675,176,65,1,245.7862723
153.1445588,29.9949123,177,65,1,244.5328499
152.5004503,32.08078083,178,65,1,243.2794275
151.8187369,34.06397995,179,65,1,242.0260051
151.1020941,35.94651686,180,65,1,240.7725828
150.3530702,37.73115427,181,65,1,239.5191604
149.5740725,39.42121847,182,65,1,238.265738
148.7673605,41.02043261,183,65,1,237.0123156
147.9350434,42.53277599,184,65,1,235.7588932
147.0790813,43.96236829,185,65,1,234.5054708
146.2012894,45.31337682,186,65,1,233.2520484
145.303344,46.58994385,187,65,1,231.998626
144.3867894,47.79613141,188,65,1,230.7452037
143.4530464,48.93588058,189,65,1,229.4917813
142.5034202,50.01298272,190,65,1,228.2383589
141.5391091,51.03106035,191,65,1,226.9849365
140.5612127,51.99355562,192,65,1,225.7315141
139.5707397,52.9037247,193,65,1,224.4780917
138.5686156,53.76463668,194,65,1,223.2246693
137.5556897,54.57917576,195,65,1,221.971247
136.5327418,55.35004604,196,65,1,220.7178246
135.5004884,56.07977783,197,65,1,219.4644022
134.4595879,56.77073522,198,65,1,218.2109798
133.4106465,57.4251243,199,65,1,216.9575574
132.3542221,58.04500175,200,65,1,215.704135
131.2908293,58.63228352,201,65,1,214.4507126
130.220943,59.18875343,202,65,1,213.1972902
129.1450017,59.71607161,203,65,1,211.9438679
128.0634113,60.21578252,204,65,1,210.6904455
126.9765479,60.68932273,205,65,1,209.4370231
125.88476,61.13802821,206,65,1,208.1836007
124.7883712,61.56314122,207,65,1,206.9301783
123.6876829,61.9658168,208,65,1,205.6767559
122.5829754,62.34712877,209,65,1,204.4233335
121.47451,62.70807534,210,65,1,203.1699112
120.3625312,63.04958434,211,65,1,201.9164888
119.2472674,63.37251808,212,65,1,200.6630664
118.1289326,63.67767773,213,65,1,199.409644
117.007728,63.96580752,214,65,1,198.1562216
115.8838424,64.23759849,215,65,1,196.9027992
114.7574535,64.49369201,216,65,1,195.6493768
113.6287293,64.73468296,217,65,1,194.3959544
112.4978283,64.96112272,218,65,1,193.1425321
111.3649007,65.17352186,219,65,1,191.8891097
110.2300889,65.37235259,220,65,1,190.6356873
109.0935284,65.5580511,221,65,1,189.3822649
107.9553482,65.73101954,222,65,1,188.1288425
106.8156714,65.89162798,223,65,1,186.8754201
105.674616,66.04021612,224,65,1,185.6219977
104.5322949,66.17709483,225,65,1,184.3685754
103.3888167,66.30254758,226,65,1,183.115153
102.2442863,66.41683174,227,65,1,181.8617306
101.0988047,66.52017969,228,65,1,180.6083082
99.95246995,66.6127999,229,65,1,179.3548858
98.80537719,66.69487784,230,65,1,178.1014634
97.65761916,66.7665767,231,65,1,176.848041
96.50928639,66.82803824,232,65,1,175.5946186
95.36046758,66.87938332,233,65,1,174.3411963
94.21124989,66.92071241,234,65,1,173.0877739
93.06171919,66.95210606,235,65,1,171.8343515
91.9119604,66.97362522,236,65,1,170.5809291
90.76205769,66.9853115,237,65,1,169.3275067
89.6120948,66.98718734,238,65,1,168.0740843
88.46215529,66.97925613,239,65,1,166.8206619
87.3123228,66.96150217,240,65,1,165.5672396
86.16268131,66.93389067,241,65,1,164.3138172
85.01331542,66.89636755,242,65,1,163.0603948
83.86431061,66.84885926,243,65,1,161.8069724
82.71575352,66.79127239,244,65,1,160.55355
81.56773224,66.72349333,245,65,1,159.3001276
80.42033656,66.64538778,246,65,1,158.0467052
79.27365836,66.55680016,247,65,1,156.7932828
78.12779182,66.45755291,248,65,1,155.5398605
76.98283385,66.34744576,249,65,1,154.2864381
75.83888438,66.22625479,250,65,1,153.0330157
74.69604671,66.0937315,251,65,1,151.7795933
73.55442799,65.94960166,252,65,1,150.5261709
72.41413952,65.79356409,253,65,1,149.2727485
71.27529733,65.62528926,254,65,1,148.0193261
70.13802252,65.4444178,255,65,1,146.7659038
69.00244187,65.25055884,256,65,1,145.5124814
67.86868835,65.04328813,257,65,1,144.259059
66.73690175,64.82214609,258,65,1,143.0056366
65.60722929,64.58663555,259,65,1,141.7522142
64.47982638,64.33621937,260,65,1,140.4987918
63.3548573,64.07031777,261,65,1,139.2453694
62.23249613,63.78830552,262,65,1,137.991947
61.1129276,63.48950875,263,65,1,136.7385247
59.99634812,63.17320159,264,65,1,135.4851023
58.88296685,62.83860242,265,65,1,134.2316799
57.77300688,62.48486991,266,65,1,132.9782575
56.66670662,62.1110986,267,65,1,131.7248351
55.56432113,61.71631423,268,65,1,130.4714127
54.46612381,61.29946862,269,65,1,129.2179903
53.37240806,60.85943417,270,65,1,127.964568
52.28348928,60.39499793,271,65,1,126.7111456
51.19970695,59.90485532,272,65,1,125.4577232
50.12142694,59.38760325,273,65,1,124.2043008
49.04904415,58.84173299,274,65,1,122.9508784
47.98298531,58.26562252,275,65,1,121.697456
46.92371212,57.65752847,276,65,1,120.4440336
45.8717247,57.0155778,277,65,1,119.1906112
44.82756541,56.33775915,278,65,1,117.9371889
43.79182304,55.62191413,279,65,1,116.6837665
42.76513732,54.86572851,280,65,1,115.4303441
41.74820407,54.06672385,281,65,1,114.1769217
40.74178056,53.22224946,282,65,1,112.9234993
39.74669163,52.32947549,283,65,1,111.6700769
38.763836,51.38538749,284,65,1,110.4166545
37.79419338,50.38678303,285,65,1,109.1632322
36.8388318,49.33027141,286,65,1,107.9098098
35.89891555,48.21227747,287,65,1,106.6563874
34.97571334,47.02905076,288,65,1,105.402965
34.07060678,45.77668171,289,65,1,104.1495426
33.18509881,44.45112679,290,65,1,102.8961202
32.32082192,43.04824474,291,65,1,101.6426978
31.47954585,41.56384659,292,65,1,100.3892754
30.66318404,39.99376208,293,65,1,99.13585306
29.87379863,38.33392553,294,65,1,97.88243067
29.11360281,36.58048388,295,65,1,96.62900829
28.38495992,34.72992932,296,65,1,95.3755859
27.69037811,32.77925802,297,65,1,94.12216351
27.03249939,30.72615493,298,65,1,92.86874113
26.41408174,28.5692024,299,65,1,91.61531874
25.83797321,26.3081071,300,65,1,90.36189635
25.30707691,23.94393617,301,65,1,89.10847397
24.82430615,21.47934858,302,65,1,87.85505158
24.39252988,18.91880355,303,65,1,86.60162919
24.01450899,16.26872391,304,65,1,85.3482068
23.6928256,13.53759004,305,65,1,84.09478442
23.429808,10.7359412,306,65,1,82.84136203
23.22745562,7.876265428,307,65,1,81.58793964
23.08736874,4.97276792,308,65,1,80.33451726
23.01068838,2.041020389,309,65,1,79.08109487
22.99805121,359.0975078,310,65,1,77.82767248
23.04956366,356.1591032,311,65,1,76.5742501
23.16479754,353.2425104,312,65,1,75.32082771
23.34280758,350.363721,313,65,1,74.06740532
23.58216939,347.5375286,314,65,1,72.81398294
23.88103407,344.7771344,315,65,1,71.56056055
24.23719521,342.0938678,316,65,1,70.30713816
24.64816262,339.4970288,317,65,1,69.05371578
25.11123788,336.9938468,318,65,1,67.80029339
25.62358724,334.5895411,319,65,1,66.546871
26.18230838,332.2874591,320,65,1,65.29344862
26.78448867,330.0892706,321,65,1,64.04002623
27.42725397,327.9951914,322,65,1,62.78660384
28.10780745,326.0042206,323,65,1,61.53318146
28.823459,324.1143717,324,65,1,60.27975907
29.57164616,322.3228895,325,65,1,59.02633668
30.34994763,320.6264449,326,65,1,57.7729143
31.15609074,319.0213043,327,65,1,56.51949191
31.98795391,317.5034715,328,65,1,55.26606952
32.84356555,316.0688063,329,65,1,54.01264714
33.7210999,314.713118,330,65,1,52.75922475
34.61887119,313.4322397,331,65,1,51.50580236
35.5353263,312.2220842,332,65,1,50.25237998
36.46903672,311.0786853,333,65,1,48.99895759
37.41869016,309.9982272,334,65,1,47.7455352
38.38308211,308.9770641,335,65,1,46.49211282
39.36110743,308.0117315,336,65,1,45.23869043
40.35175246,307.0989523,337,65,1,43.98526804
41.35408728,306.2356382,338,65,1,42.73184566
42.36725868,305.4188866,339,65,1,41.47842327
43.39048338,304.6459769,340,65,1,40.22500088
44.42304196,303.9143633,341,65,1,38.9715785
45.46427308,303.2216676,342,65,1,37.71815611
46.5135684,302.5656709,343,65,1,36.46473372
47.57036767,301.9443047,344,65,1,35.21131134
48.63415451,301.3556421,345,65,1,33.95788895
49.70445243,300.7978896,346,65,1,32.70446656
50.78082122,300.269378,347,65,1,31.45104418
51.86285371,299.7685548,348,65,1,30.19762179
52.95017283,299.2939758,349,65,1,28.9441994
54.04242891,298.8442983,350,65,1,27.69077702
55.13929724,298.4182739,351,65,1,26.43735463
56.24047592,298.014742,352,65,1,25.18393224
57.34568381,297.6326233,353,65,1,23.93050986
58.45465873,297.2709152,354,65,1,22.67708747
59.56715583,296.9286853,355,65,1,21.42366508
60.68294609,296.6050675,356,65,1,20.1702427
61.8018149,296.299257,357,65,1,18.91682031
62.92356092,296.0105061,358,65,1,17.66339792
64.04799487,295.738121,359,65,1,16.40997554
65.17493853,295.4814572,360,65,1,15.15655315
66.30422378,295.2399174,361,65,1,13.90313076
67.43569175,295.0129478,362,65,1,12.64970838
68.56919205,294.8000356,363,65,1,11.39628599
69.70458196,294.6007065,364,65,1,10.1428636
70.84172587,294.4145224,365,65,1,8.889441216
71.98049456,294.2410794,366,65,1,7.636018829
73.12076471,294.0800058,367,65,1,6.382596442
74.26241832,293.9309603,368,65,1,5.129174056
75.40534224,293.7936305,369,65,1,3.875751669
76.54942771,293.6677316,370,65,1,2.622329282
77.69456991,293.5530049,371,65,1,1.368906895
78.84066761,293.4492169,372,65,1,0.115484509
79.98762275,293.3561577,373,65,1,358.8620621
81.13534008,293.2736409,374,65,1,357.6086397
82.28372685,293.2015022,375,65,1,356.3552173
83.43269248,293.1395987,376,65,1,355.101795
84.58214823,293.0878086,377,65,1,353.8483726
85.73200696,293.0460304,378,65,1,352.5949502
86.88218276,293.0141826,379,65,1,351.3415278
88.03259074,292.9922034,380,65,1,350.0881054
89.18314675,292.9800501,381,65,1,348.834683
90.33376707,292.9776994,382,65,1,347.5812606
91.48436819,292.985147,383,65,1,346.3278383
92.63486653,293.0024077,384,65,1,345.0744159
93.78517819,293.0295154,385,65,1,343.8209935
94.93521864,293.0665233,386,65,1,342.5675711
96.08490251,293.1135039,387,65,1,341.3141487
97.23414327,293.1705497,388,65,1,340.0607263
98.38285298,293.2377734,389,65,1,338.8073039
99.53094196,293.3153082,390,65,1,337.5538815
100.6783186,293.403309,391,65,1,336.3004592
101.8248887,293.5019519,392,65,1,335.0470368
102.9705557,293.6114365,393,65,1,333.7936144
104.11522,293.7319854,394,65,1,332.540192
105.2587784,293.8638461,395,65,1,331.2867696
106.401124,294.0072916,396,65,1,330.0333472
107.5421459,294.162622,397,65,1,328.7799248
108.6817284,294.3301653,398,65,1,327.5265025
109.8197507,294.5102799,399,65,1,326.2730801
110.9560865,294.7033551,400,65,1,325.0196577
112.0906032,294.9098138,401,65,1,323.7662353
113.2231614,295.1301142,402,65,1,322.5128129
114.3536146,295.3647518,403,65,1,321.2593905
115.4818079,295.6142622,404,65,1,320.0059681
116.6075774,295.8792235,405,65,1,318.7525457
117.7307499,296.1602592,406,65,1,317.4991234
118.8511413,296.4580413,407,65,1,316.245701
119.968556,296.7732938,408,65,1,314.9922786
121.0827855,297.1067964,409,65,1,313.7388562
122.1936078,297.4593883,410,65,1,312.4854338
123.3007854,297.8319729,411,65,1,311.2320114
124.4040642,298.2255223,412,65,1,309.978589
125.5031721,298.6410823,413,65,1,308.7251667
126.5978168,299.0797782,414,65,1,307.4717443
127.6876841,299.5428206,415,65,1,306.2183219
128.7724362,300.0315117,416,65,1,304.9648995
129.8517086,300.5472521,417,65,1,303.7114771
130.9251082,301.0915481,418,65,1,302.4580547
131.9922098,301.6660193,419,65,1,301.2046323
133.0525537,302.2724068,420,65,1,299.9512099
134.1056419,302.9125814,421,65,1,298.6977876
135.1509342,303.5885526,422,65,1,297.4443652
136.1878442,304.302477,423,65,1,296.1909428
137.2157346,305.0566673,424,65,1,294.9375204
138.2339123,305.8536014,425,65,1,293.684098
139.2416228,306.6959295,426,65,1,292.4306756
140.2380444,307.5864822,427,65,1,291.1772532
141.2222814,308.5282754,428,65,1,289.9238309
142.1933575,309.5245145,429,65,1,288.6704085
143.150208,310.5785946,430,65,1,287.4169861
144.0916723,311.6940974,431,65,1,286.1635637
145.0164851,312.8747819,432,65,1,284.9101413
145.9232685,314.1245694,433,65,1,283.6567189
146.8105231,315.4475181,434,65,1,282.4032965
147.6766196,316.8477883,435,65,1,281.1498741
148.5197916,318.3295922,436,65,1,279.8964518
149.3381281,319.8971285,437,65,1,278.6430294
150.1295692,321.5544974,438,65,1,277.389607
150.891903,323.3055926,439,65,1,276.1361846
151.6227662,325.1539692,440,65,1,274.8827622
152.3196495,327.1026854,441,65,1,273.6293398
152.9799083,329.1541171,442,65,1,272.3759174
153.6007798,331.3097491,443,65,1,271.1224951
154.1794091,333.5699459,444,65,1,269.8690727
154.7128838,335.9337145,445,65,1,268.6156503
155.1982782,338.3984696,446,65,1,267.3622279
155.6327088,340.9598211,447,65,1,266.1088055
156.0133972,343.6114068,448,65,1,264.8553831
156.3377414,346.3447937,449,65,1,263.6019607
156.6033914,349.1494712,450,65,1,262.3485383
156.8083247,352.0129578,451,65,1,261.095116
156.9509177,354.9210291,452,65,1,259.8416936
157.0300066,357.8580675,453,65,1,258.5882712
157.0449337,0.807516474,454,65,1,257.3348488
156.995574,3.752408807,455,65,1,256.0814264
156.8823407,6.675928733,456,65,1,254.828004
156.7061677,9.56196153,457,65,1,253.5745816
156.4684725,12.39558663,458,65,1,252.3211593
156.1711013,15.16347852,459,65,1,251.0677369
155.8162616,17.85419242,460,65,1,249.8143145
155.4064484,20.45832646,461,65,1,248.5608921
154.9443677,22.96856555,462,65,1,247.3074697
154.4328627,25.37962269,463,65,1,246.0540473
153.8748472,27.68810015,464,65,1,244.8006249
153.2732459,29.89229488,465,65,1,243.5472025
152.6309454,31.99197191,466,65,1,242.2937802
151.950755,33.98812599,467,65,1,241.0403578
151.2353767,35.8827472,468,65,1,239.7869354
150.4873845,37.67860204,469,65,1,238.533513
149.7092101,39.37903663,470,65,1,237.2800906
148.903136,40.98780584,471,65,1,236.0266682
148.0712924,42.50892893,472,65,1,234.7732458
147.2156587,43.94657082,473,65,1,233.5198235
146.3380678,45.30494692,474,65,1,232.2664011
145.4402114,46.58824867,475,65,1,231.0129787
144.5236481,47.80058689,476,65,1,229.7595563
143.5898111,48.94595008,477,65,1,228.5061339
142.6400166,50.02817504,478,65,1,227.2527115
141.6754726,51.05092724,479,65,1,225.9992891
140.6972872,52.01768903,480,65,1,224.7458667
139.7064767,52.93175399,481,65,1,223.4924444
138.7039732,53.79622571,482,65,1,222.239022
137.6906316,54.6140202,483,65,1,220.9855996
136.6672367,55.38787062,484,65,1,219.7321772
135.6345092,56.12033387,485,65,1,218.4787548
134.5931117,56.81379824,486,65,1,217.2253324
133.5436531,57.47049185,487,65,1,215.97191
132.4866945,58.09249138,488,65,1,214.7184877
131.4227529,58.68173095,489,65,1,213.4650653
130.3523051,59.24001085,490,65,1,212.2116429
129.2757916,59.76900612,491,65,1,210.9582205
128.1936199,60.2702748,492,65,1,209.7047981
127.1061673,60.74526571,493,65,1,208.4513757
126.0137833,61.19532601,494,65,1,207.1979533
124.9167929,61.62170806,495,65,1,205.9445309
123.8154978,62.02557609,496,65,1,204.6911086
122.7101792,62.40801229,497,65,1,203.4376862
121.6010991,62.7700225,498,65,1,202.1842638
120.4885023,63.1125415,499,65,1,200.9308414
119.3726175,63.43643792,500,65,1,199.677419
118.2536592,63.74251875,501,65,1,198.4239966
117.1318285,64.03153352,502,65,1,197.1705742
116.0073145,64.30417816,503,65,1,195.9171519
114.8802951,64.56109851,504,65,1,194.6637295
113.7509382,64.8028936,505,65,1,193.4103071
112.6194024,65.03011864,506,65,1,192.1568847
111.4858377,65.24328773,507,65,1,190.9034623
110.3503867,65.44287638,508,65,1,189.6500399
109.2131845,65.62932384,509,65,1,188.3966175
108.07436,65.80303514,510,65,1,187.1431951
106.9340363,65.96438307,511,65,1,185.8897728
105.7923311,66.11370983,512,65,1,184.6363504
104.6493571,66.25132873,513,65,1,183.382928
103.5052227,66.37752551,514,65,1,182.1295056
102.3600324,66.49255972,515,65,1,180.8760832
101.2138869,66.59666586,516,65,1,179.6226608
100.0668842,66.69005438,517,65,1,178.3692384
98.91911883,66.7729127,518,65,1,177.1158161
97.77068334,66.84540594,519,65,1,175.8623937
96.62166783,66.90767771,520,65,1,174.6089713
95.47216064,66.95985065,521,65,1,173.3555489
94.32224851,67.0020271,522,65,1,172.1021265
93.17201689,67.03428935,523,65,1,170.8487041
92.02155022,67.05670014,524,65,1,169.5952817
90.87093223,67.06930287,525,65,1,168.3418593
89.72024615,67.07212179,526,65,1,167.088437
88.56957501,67.06516207,527,65,1,165.8350146
87.41900191,67.04840988,528,65,1,164.5815922
86.26861024,67.02183231,529,65,1,163.3281698
85.11848402,66.98537718,530,65,1,162.0747474
83.96870808,66.9389729,531,65,1,160.821325
82.8193684,66.88252811,532,65,1,159.5679026
81.67055236,66.81593128,533,65,1,158.3144803
80.52234902,66.73905028,534,65,1,157.0610579
79.37484948,66.65173174,535,65,1,155.8076355
78.2281471,66.55380046,536,65,1,154.5542131
77.08233793,66.44505856,537,65,1,153.3007907
75.93752096,66.32528469,538,65,1,152.0473683
74.79379857,66.19423298,539,65,1,150.7939459
73.65127685,66.05163197,540,65,1,149.5405235
72.51006604,65.89718335,541,65,1,148.2871012
71.37028101,65.73056067,542,65,1,147.0336788
70.23204165,65.55140776,543,65,1,145.7802564
69.09547346,65.35933708,544,65,1,144.526834
67.96070803,65.15392795,545,65,1,143.2734116
66.82788369,64.93472446,546,65,1,142.0199892
65.69714612,64.70123339,547,65,1,140.7665668
64.56864903,64.45292168,548,65,1,139.5131444
63.44255499,64.18921394,549,65,1,138.2597221
62.31903618,63.90948947,550,65,1,137.0062997
61.19827532,63.61307924,551,65,1,135.7528773
60.08046667,63.29926241,552,65,1,134.4994549
58.96581707,62.96726269,553,65,1,133.2460325
57.85454719,62.61624434,554,65,1,131.9926101
56.74689275,62.24530776,555,65,1,130.7391877
55.64310602,61.85348481,556,65,1,129.4857654
54.54345735,61.43973374,557,65,1,128.232343
53.4482369,61.00293363,558,65,1,126.9789206
52.35775655,60.54187847,559,65,1,125.7254982
51.27235205,60.05527088,560,65,1,124.4720758
50.19238523,59.54171518,561,65,1,123.2186534
49.11824664,58.99971022,562,65,1,121.965231
48.05035839,58.42764168,563,65,1,120.7118086
46.98917715,57.82377397,564,65,1,119.4583863
45.93519771,57.18624175,565,65,1,118.2049639
44.88895666,56.51304122,566,65,1,116.9515415
43.85103659,55.80202121,567,65,1,115.6981191
42.82207068,55.0508742,568,65,1,114.4446967
41.80274764,54.25712765,569,65,1,113.1912743
40.79381729,53.4181357,570,65,1,111.9378519
39.7960964,52.53107185,571,65,1,110.6844296
38.81047526,51.59292304,572,65,1,109.4310072
37.83792464,50.60048569,573,65,1,108.1775848
36.87950321,49.55036472,574,65,1,106.9241624
35.9363655,48.43897652,575,65,1,105.67074
35.00977016,47.26255713,576,65,1,104.4173176
34.10108853,46.01717728,577,65,1,103.1638952
33.21181324,44.69876617,578,65,1,101.9104728
32.34356659,43.30314631,579,65,1,100.6570505
31.49810854,41.82608181,580,65,1,99.40362808
30.67734355,40.26334306,581,65,1,98.15020569
29.88332584,38.61079087,582,65,1,96.8967833
29.1182624,36.86448276,583,65,1,95.64336092
