Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
51.59476752,60.97760365,2072,-25,1,119.2973757
50.50464589,60.48425759,2073,-25,1,118.0439533
49.41996501,59.96335659,2074,-25,1,116.7905309
48.3411214,59.41332189,2075,-25,1,115.5371085
47.26854439,58.83245295,2076,-25,1,114.2836861
46.20269947,58.21891837,2077,-25,1,113.0302637
45.1440919,57.57074635,2078,-25,1,111.7768413
44.09327084,56.88581482,2079,-25,1,110.523419
43.0508338,56.16184127,2080,-25,1,109.2699966
42.0174315,55.39637246,2081,-25,1,108.0165742
40.99377344,54.5867744,2082,-25,1,106.7631518
39.98063375,53.73022263,2083,-25,1,105.5097294
38.9788577,52.82369352,2084,-25,1,104.256307
37.98936887,51.86395702,2085,-25,1,103.0028846
37.01317672,50.84757167,2086,-25,1,101.7494623
36.05138489,49.77088277,2087,-25,1,100.4960399
35.1051999,48.63002497,2088,-25,1,99.24261748
34.17594042,47.42093088,2089,-25,1,97.9891951
33.2650467,46.13934744,2090,-25,1,96.73577271
32.37409025,44.78086242,2091,-25,1,95.48235032
31.50478317,43.34094369,2092,-25,1,94.22892794
30.65898704,41.81499438,2093,-25,1,92.97550555
29.83872056,40.19842719,2094,-25,1,91.72208316
29.04616531,38.48676166,2095,-25,1,90.46866078
28.28366888,36.67574779,2096,-25,1,89.21523839
27.55374403,34.76151903,2097,-25,1,87.961816
26.85906277,32.74077662,2098,-25,1,86.70839362
26.20244399,30.61100534,2099,-25,1,85.45497123
25.58683284,28.37071776,2100,-25,1,84.20154884
25.01527079,26.01972014,2101,-25,1,82.94812646
24.49085485,23.5593881,2102,-25,1,81.69470407
24.01668534,20.99293444,2103,-25,1,80.44128168
23.59580231,18.32564563,2104,-25,1,79.1878593
23.23111171,15.565059,2105,-25,1,77.93443691
22.92530373,12.72105059,2106,-25,1,76.68101452
22.68076742,9.805805337,2107,-25,1,75.42759214
22.49950656,6.833648864,2108,-25,1,74.17416975
22.38306305,3.820732393,2109,-25,1,72.92074736
22.33245413,0.78457913,2110,-25,1,71.66732498
22.34812906,357.7435189,2111,-25,1,70.41390259
22.42994957,354.7160541,2112,-25,1,69.1604802
22.57719593,351.7202105,2113,-25,1,67.90705782
22.78859808,348.7729298,2114,-25,1,66.65363543
23.06238867,345.8895516,2115,-25,1,65.40021304
23.39637322,343.0834239,2116,-25,1,64.14679066
23.78801098,340.3656561,2117,-25,1,62.89336827
24.23450037,337.7450187,2118,-25,1,61.63994588
24.7328632,335.2279719,2119,-25,1,60.38652349
25.28002307,332.8187991,2120,-25,1,59.13310111
25.87287451,330.5198159,2121,-25,1,57.87967872
26.5083414,328.3316243,2122,-25,1,56.62625633
27.18342363,326.2533872,2123,-25,1,55.37283395
27.89523281,324.2831011,2124,-25,1,54.11941156
28.64101751,322.4178529,2125,-25,1,52.86598917
29.41817991,320.6540515,2126,-25,1,51.61256679
30.22428488,318.9876285,2127,-25,1,50.3591444
31.0570634,317.4142082,2128,-25,1,49.10572201
31.91441135,315.9292461,2129,-25,1,47.85229963
32.79438506,314.5281396,2130,-25,1,46.59887724
33.6951945,313.2063143,2131,-25,1,45.34545485
34.61519502,311.9592887,2132,-25,1,44.09203247
35.55287824,310.7827214,2133,-25,1,42.83861008
36.50686244,309.6724441,2134,-25,1,41.58518769
37.47588298,308.6244829,2135,-25,1,40.33176531
38.45878298,307.635071,2136,-25,1,39.07834292
39.45450424,306.700654,2137,-25,1,37.82492053
40.46207877,305.8178903,2138,-25,1,36.57149815
41.48062082,304.9836478,2139,-25,1,35.31807576
42.50931946,304.1949976,2140,-25,1,34.06465337
43.54743181,303.4492061,2141,-25,1,32.81123099
44.59427677,302.7437255,2142,-25,1,31.5578086
45.64922929,302.076184,2143,-25,1,30.30438621
46.71171524,301.444376,2144,-25,1,29.05096383
47.78120665,300.8462512,2145,-25,1,27.79754144
48.85721746,300.2799052,2146,-25,1,26.54411905
49.93929962,299.743569,2147,-25,1,25.29069667
51.02703965,299.2356006,2148,-25,1,24.03727428
52.12005543,298.7544754,2149,-25,1,22.78385189
53.21799333,298.2987782,2150,-25,1,21.53042951
54.32052568,297.8671953,2151,-25,1,20.27700712
55.42734838,297.4585073,2152,-25,1,19.02358473
56.53817882,297.0715822,2153,-25,1,17.77016235
57.65275396,296.7053694,2154,-25,1,16.51673996
58.77082861,296.3588932,2155,-25,1,15.26331757
59.89217384,296.0312483,2156,-25,1,14.00989519
61.01657553,295.7215944,2157,-25,1,12.7564728
62.14383317,295.4291515,2158,-25,1,11.50305041
63.27375859,295.153196,2159,-25,1,10.24962803
64.40617493,294.8930569,2160,-25,1,8.99620564
65.54091566,294.6481121,2161,-25,1,7.742783253
66.67782371,294.4177852,2162,-25,1,6.489360866
67.81675059,294.2015426,2163,-25,1,5.23593848
68.95755572,293.9988907,2164,-25,1,3.982516093
70.10010571,293.8093735,2165,-25,1,2.729093706
71.2442737,293.6325706,2166,-25,1,1.47567132
72.38993884,293.4680946,2167,-25,1,0.222248933
73.53698569,293.3155897,2168,-25,1,358.9688265
74.68530379,293.1747297,2169,-25,1,357.7154042
75.83478712,293.0452168,2170,-25,1,356.4619818
76.98533374,292.9267797,2171,-25,1,355.2085594
78.13684535,292.819173,2172,-25,1,353.955137
79.2892269,292.7221755,2173,-25,1,352.7017146
80.44238629,292.6355894,2174,-25,1,351.4482922
81.59623397,292.5592395,2175,-25,1,350.1948698
82.75068266,292.4929725,2176,-25,1,348.9414475
83.90564704,292.4366559,2177,-25,1,347.6880251
85.06104345,292.3901778,2178,-25,1,346.4346027
86.21678961,292.3534465,2179,-25,1,345.1811803
87.37280436,292.3263896,2180,-25,1,343.9277579
88.52900739,292.3089541,2181,-25,1,342.6743355
89.68531898,292.301106,2182,-25,1,341.4209131
90.84165972,292.3028305,2183,-25,1,340.1674907
91.99795031,292.3141312,2184,-25,1,338.9140684
93.15411127,292.3350309,2185,-25,1,337.660646
94.31006267,292.3655713,2186,-25,1,336.4072236
95.46572394,292.4058132,2187,-25,1,335.1538012
96.62101353,292.4558367,2188,-25,1,333.9003788
97.77584869,292.515742,2189,-25,1,332.6469564
98.93014517,292.5856492,2190,-25,1,331.393534
100.083817,292.6656991,2191,-25,1,330.1401117
101.236776,292.7560542,2192,-25,1,328.8866893
102.3889318,292.8568987,2193,-25,1,327.6332669
103.5401913,292.96844,2194,-25,1,326.3798445
104.6904582,293.0909091,2195,-25,1,325.1264221
105.8396328,293.2245622,2196,-25,1,323.8729997
106.9876119,293.3696814,2197,-25,1,322.6195773
108.1342877,293.5265761,2198,-25,1,321.3661549
109.279548,293.6955848,2199,-25,1,320.1127326
110.4232755,293.8770763,2200,-25,1,318.8593102
111.5653469,294.0714518,2201,-25,1,317.6058878
112.7056331,294.2791465,2202,-25,1,316.3524654
113.8439981,294.5006321,2203,-25,1,315.099043
114.9802983,294.7364189,2204,-25,1,313.8456206
116.1143819,294.9870585,2205,-25,1,312.5921982
117.2460886,295.2531465,2206,-25,1,311.3387759
118.3752478,295.5353259,2207,-25,1,310.0853535
119.5016784,295.83429,2208,-25,1,308.8319311
120.6251877,296.1507864,2209,-25,1,307.5785087
121.7455698,296.4856208,2210,-25,1,306.3250863
122.8626052,296.8396617,2211,-25,1,305.0716639
123.9760586,297.2138446,2212,-25,1,303.8182415
125.085678,297.6091778,2213,-25,1,302.5648191
126.1911928,298.0267473,2214,-25,1,301.3113968
127.2923121,298.4677234,2215,-25,1,300.0579744
128.3887227,298.9333672,2216,-25,1,298.804552
129.4800866,299.425037,2217,-25,1,297.5511296
130.5660392,299.9441969,2218,-25,1,296.2977072
131.6461859,300.492424,2219,-25,1,295.0442848
132.7200994,301.0714177,2220,-25,1,293.7908624
133.7873167,301.6830083,2221,-25,1,292.5374401
134.8473349,302.329167,2222,-25,1,291.2840177
135.8996075,303.0120159,2223,-25,1,290.0305953
136.9435395,303.7338381,2224,-25,1,288.7771729
137.9784833,304.497088,2225,-25,1,287.5237505
139.0037324,305.3044021,2226,-25,1,286.2703281
140.0185158,306.1586084,2227,-25,1,285.0169057
141.0219915,307.0627355,2228,-25,1,283.7634833
142.0132394,308.0200206,2229,-25,1,282.510061
142.9912536,309.0339139,2230,-25,1,281.2566386
143.9549338,310.1080822,2231,-25,1,280.0032162
144.9030771,311.2464055,2232,-25,1,278.7497938
145.8343683,312.4529699,2233,-25,1,277.4963714
146.7473702,313.7320514,2234,-25,1,276.242949
147.6405143,315.0880902,2235,-25,1,274.9895266
148.5120909,316.5256523,2236,-25,1,273.7361043
149.3602403,318.0493749,2237,-25,1,272.4826819
150.1829446,319.6638929,2238,-25,1,271.2292595
150.978022,321.373742,2239,-25,1,269.9758371
151.7431233,323.183236,2240,-25,1,268.7224147
152.4757323,325.096313,2241,-25,1,267.4689923
153.1731714,327.1163516,2242,-25,1,266.2155699
153.8326137,329.245953,2243,-25,1,264.9621475
154.451103,331.4866959,2244,-25,1,263.7087252
155.0255838,333.8388665,2245,-25,1,262.4553028
155.5529417,336.3011794,2246,-25,1,261.2018804
156.0300555,338.8705044,2247,-25,1,259.948458
156.453861,341.5416235,2248,-25,1,258.6950356
156.8214256,344.3070475,2249,-25,1,257.4416132
157.1300301,347.1569208,2250,-25,1,256.1881908
157.3772554,350.0790462,2251,-25,1,254.9347685
157.5610677,353.0590484,2252,-25,1,253.6813461
157.679897,356.0806886,2253,-25,1,252.4279237
157.7327007,359.12632,2254,-25,1,251.1745013
157.7190083,2.177458107,2255,-25,1,249.9210789
157.6389425,5.215423965,2256,-25,1,248.6676565
157.4932133,8.222003191,2257,-25,1,247.4142341
157.2830872,11.18006526,2258,-25,1,246.1608117
157.0103342,14.0740913,2259,-25,1,244.9073894
156.6771568,16.89057351,2260,-25,1,243.653967
156.2861082,19.61826738,2261,-25,1,242.4005446
155.8400059,22.24829624,2262,-25,1,241.1471222
155.3418464,24.77412335,2263,-25,1,239.8936998
154.7947257,27.1914168,2264,-25,1,238.6402774
154.2017696,29.49783778,2265,-25,1,237.386855
153.5660736,31.69278208,2266,-25,1,236.1334327
152.8906568,33.77710176,2267,-25,1,234.8800103
152.178425,35.75282805,2268,-25,1,233.6265879
151.4321457,37.62291064,2269,-25,1,232.3731655
150.6544309,39.390983,2270,-25,1,231.1197431
149.8477286,41.06115862,2271,-25,1,229.8663207
149.0143186,42.63785942,2272,-25,1,228.6128983
148.1563146,44.12567542,2273,-25,1,227.3594759
147.2756684,45.52925285,2274,-25,1,226.1060536
146.3741769,46.85320741,2275,-25,1,224.8526312
145.4534905,48.10205898,2276,-25,1,223.5992088
144.5151222,49.28018417,2277,-25,1,222.3457864
143.5604576,50.39178336,2278,-25,1,221.092364
142.5907647,51.44085935,2279,-25,1,219.8389416
141.6072027,52.43120504,2280,-25,1,218.5855192
140.6108319,53.36639811,2281,-25,1,217.3320968
139.6026218,54.24980079,2282,-25,1,216.0786745
138.5834593,55.08456363,2283,-25,1,214.8252521
137.5541562,55.87363181,2284,-25,1,213.5718297
136.515456,56.61975345,2285,-25,1,212.3184073
135.46804,57.32548899,2286,-25,1,211.0649849
134.4125335,57.99322128,2287,-25,1,209.8115625
133.3495107,58.625166,2288,-25,1,208.5581401
132.2794994,59.22338198,2289,-25,1,207.3047178
131.2029854,59.78978147,2290,-25,1,206.0512954
130.1204165,60.32613993,2291,-25,1,204.797873
129.032206,60.83410553,2292,-25,1,203.5444506
127.9387353,61.315208,2293,-25,1,202.2910282
126.8403579,61.77086717,2294,-25,1,201.0376058
125.7374007,62.20240074,2295,-25,1,199.7841834
124.6301675,62.61103172,2296,-25,1,198.530761
123.5189402,62.99789525,2297,-25,1,197.2773387
122.4039814,63.36404491,2298,-25,1,196.0239163
121.2855357,63.71045861,2299,-25,1,194.7704939
120.1638315,64.03804398,2300,-25,1,193.5170715
119.0390823,64.34764338,2301,-25,1,192.2636491
117.9114881,64.64003843,2302,-25,1,191.0102267
116.7812365,64.91595426,2303,-25,1,189.7568043
115.6485036,65.17606334,2304,-25,1,188.503382
114.5134557,65.42098908,2305,-25,1,187.2499596
113.3762489,65.65130903,2306,-25,1,185.9965372
112.2370315,65.86755783,2307,-25,1,184.7431148
111.0959432,66.07023001,2308,-25,1,183.4896924
109.9531171,66.25978236,2309,-25,1,182.23627
108.8086793,66.4366363,2310,-25,1,180.9828476
107.6627501,66.60117989,2311,-25,1,179.7294252
106.5154444,66.7537697,2312,-25,1,178.4760029
105.3668723,66.89473256,2313,-25,1,177.2225805
104.2171389,67.02436706,2314,-25,1,175.9691581
103.0663459,67.14294496,2315,-25,1,174.7157357
101.9145909,67.2507125,2316,-25,1,173.4623133
100.7619684,67.34789143,2317,-25,1,172.2088909
99.60856989,67.43468011,2318,-25,1,170.9554685
98.45448445,67.51125436,2319,-25,1,169.7020462
97.29979878,67.57776823,2320,-25,1,168.4486238
96.1445976,67.63435475,2321,-25,1,167.1952014
94.98896402,67.68112644,2322,-25,1,165.941779
93.83297973,67.71817586,2323,-25,1,164.6883566
92.6767253,67.74557598,2324,-25,1,163.4349342
91.52028046,67.7633805,2325,-25,1,162.1815118
90.36372433,67.77162412,2326,-25,1,160.9280894
89.20713569,67.77032262,2327,-25,1,159.6746671
88.05059324,67.759473,2328,-25,1,158.4212447
86.89417581,67.73905342,2329,-25,1,157.1678223
85.73796269,67.70902312,2330,-25,1,155.9143999
84.5820338,67.66932223,2331,-25,1,154.6609775
83.42647,67.61987153,2332,-25,1,153.4075551
82.27135336,67.56057207,2333,-25,1,152.1541327
81.11676739,67.49130479,2334,-25,1,150.9007104
79.96279739,67.41192991,2335,-25,1,149.647288
78.80953066,67.3222864,2336,-25,1,148.3938656
77.65705689,67.22219118,2337,-25,1,147.1404432
76.50546841,67.11143837,2338,-25,1,145.8870208
75.3548606,66.98979828,2339,-25,1,144.6335984
74.20533221,66.85701643,2340,-25,1,143.380176
73.05698573,66.71281233,2341,-25,1,142.1267536
71.90992786,66.55687818,2342,-25,1,140.8733313
70.76426989,66.38887742,2343,-25,1,139.6199089
69.6201282,66.20844312,2344,-25,1,138.3664865
68.47762476,66.01517625,2345,-25,1,137.1130641
67.33688771,65.80864365,2346,-25,1,135.8596417
66.19805192,65.58837601,2347,-25,1,134.6062193
65.06125964,65.35386541,2348,-25,1,133.3527969
63.92666124,65.10456281,2349,-25,1,132.0993746
62.79441595,64.83987521,2350,-25,1,130.8459522
61.6646927,64.55916264,2351,-25,1,129.5925298
60.53767106,64.26173469,2352,-25,1,128.3391074
59.41354222,63.94684693,2353,-25,1,127.085685
58.29251013,63.61369689,2354,-25,1,125.8322626
57.17479268,63.26141971,2355,-25,1,124.5788402
56.06062308,62.88908333,2356,-25,1,123.3254178
54.95025128,62.49568343,2357,-25,1,122.0719955
53.84394566,62.08013781,2358,-25,1,120.8185731
52.74199478,61.64128029,2359,-25,1,119.5651507
51.64470939,61.17785418,2360,-25,1,118.3117283
50.55242461,60.68850523,2361,-25,1,117.0583059
49.46550237,60.17177399,2362,-25,1,115.8048835
48.38433411,59.62608769,2363,-25,1,114.5514611
47.30934374,59.04975154,2364,-25,1,113.2980388
46.24099093,58.44093951,2365,-25,1,112.0446164
45.1797748,57.79768468,2366,-25,1,110.791194
44.12623791,57.11786905,2367,-25,1,109.5377716
43.08097075,56.3992132,2368,-25,1,108.2843492
42.04461665,55.63926564,2369,-25,1,107.0309268
41.01787721,54.83539235,2370,-25,1,105.7775044
40.00151826,53.98476664,2371,-25,1,104.524082
38.99637637,53.08435986,2372,-25,1,103.2706597
38.003366,52.13093343,2373,-25,1,102.0172373
37.02348716,51.121033,2374,-25,1,100.7638149
36.05783374,50.05098567,2375,-25,1,99.5103925
35.1076024,48.91690141,2376,-25,1,98.25697011
34.17410183,47.71468036,2377,-25,1,97.00354773
33.25876254,46.44002765,2378,-25,1,95.75012534
32.36314664,45.0884782,2379,-25,1,94.49670295
31.4889576,43.65543419,2380,-25,1,93.24328057
30.63804947,42.13621818,2381,-25,1,91.98985818
29.81243503,40.52614553,2382,-25,1,90.73643579
29.01429215,38.82061981,2383,-25,1,89.48301341
28.24596759,37.01525489,2384,-25,1,88.22959102
27.50997699,35.10602701,2385,-25,1,86.97616863
26.80899987,33.0894592,2386,-25,1,85.72274625
26.14586809,30.96283844,2387,-25,1,84.46932386
25.5235463,28.72446319,2388,-25,1,83.21590147
24.9451028,26.37391488,2389,-25,1,81.96247909
24.4136695,23.91234188,2390,-25,1,80.7090567
23.93239008,21.34273836,2391,-25,1,79.45563431
23.50435635,18.67019459,2392,-25,1,78.20221193
23.13253381,15.90208971,2393,-25,1,76.94878954
22.81967878,13.04819586,2394,-25,1,75.69536715
22.56825098,10.1206636,2395,-25,1,74.44194477
22.3803268,7.133865467,2396,-25,1,73.18852238
22.25751951,4.104087376,2397,-25,1,71.93509999
22.20091321,1.049074253,2398,-25,1,70.68167761
22.2110162,357.9874561,2399,-25,1,69.42825522
22.28773859,354.9380982,2400,-25,1,68.17483283
22.43039633,351.91943,2401,-25,1,66.92141045
22.63774119,348.948813,2402,-25,1,65.66798806
22.90801379,346.041999,2403,-25,1,64.41456567
23.23901448,343.2127173,2404,-25,1,63.16114329
23.62818586,340.4724124,2405,-25,1,61.9077209
24.07270039,337.8301319,2406,-25,1,60.65429851
24.56954684,335.2925509,2407,-25,1,59.40087613
25.11561111,332.864105,2408,-25,1,58.14745374
25.70774746,330.5472051,2409,-25,1,56.89403135
26.34283874,328.342498,2410,-25,1,55.64060897
27.0178446,326.2491493,2411,-25,1,54.38718658
27.72983811,324.2651257,2412,-25,1,53.13376419
28.47603195,322.3874593,2413,-25,1,51.88034181
29.25379535,320.6124874,2414,-25,1,50.62691942
30.06066345,318.9360591,2415,-25,1,49.37349703
30.89434074,317.3537104,2416,-25,1,48.12007464
31.75269971,315.8608067,2417,-25,1,46.86665226
32.63377631,314.4526567,2418,-25,1,45.61322987
33.53576284,313.1246,2419,-25,1,44.35980748
34.45699949,311.8720739,2420,-25,1,43.1063851
35.39596485,310.6906612,2421,-25,1,41.85296271
36.35126622,309.5761236,2422,-25,1,40.59954032
37.32162965,308.5244229,2423,-25,1,39.34611794
38.30589044,307.531734,2424,-25,1,38.09269555
39.30298389,306.5944498,2425,-25,1,36.83927316
40.3119366,305.7091811,2426,-25,1,35.58585078
41.33185838,304.8727532,2427,-25,1,34.33242839
42.36193467,304.082199,2428,-25,1,33.079006
43.40141963,303.3347508,2429,-25,1,31.82558362
44.44962983,302.6278303,2430,-25,1,30.57216123
45.50593834,301.9590388,2431,-25,1,29.31873884
46.56976964,301.3261467,2432,-25,1,28.06531646
47.64059465,300.7270821,2433,-25,1,26.81189407
48.71792654,300.1599216,2434,-25,1,25.55847168
49.80131674,299.6228794,2435,-25,1,24.3050493
50.89035144,299.1142983,2436,-25,1,23.05162691
51.98464839,298.6326404,2437,-25,1,21.79820452
53.08385396,298.1764785,2438,-25,1,20.54478214
54.18764062,297.7444884,2439,-25,1,19.29135975
55.29570448,297.3354411,2440,-25,1,18.03793736
56.40776326,296.9481962,2441,-25,1,16.78451498
57.52355429,296.5816955,2442,-25,1,15.53109259
58.64283282,296.2349567,2443,-25,1,14.2776702
59.76537039,295.9070683,2444,-25,1,13.02424782
60.89095344,295.5971845,2445,-25,1,11.77082543
62.01938198,295.3045206,2446,-25,1,10.51740304
63.15046843,295.0283485,2447,-25,1,9.263980657
64.28403652,294.7679932,2448,-25,1,8.01055827
65.41992035,294.522829,2449,-25,1,6.757135883
66.55796346,294.2922761,2450,-25,1,5.503713497
67.69801799,294.0757979,2451,-25,1,4.25029111
68.83994403,293.8728982,2452,-25,1,2.996868723
69.98360881,293.6831185,2453,-25,1,1.743446336
71.12888615,293.5060358,2454,-25,1,0.49002395
72.27565585,293.3412607,2455,-25,1,359.2366016
73.42380315,293.1884353,2456,-25,1,357.9831792
74.57321824,293.0472315,2457,-25,1,356.7297568
75.72379579,292.9173497,2458,-25,1,355.4763344
76.87543454,292.7985169,2459,-25,1,354.222912
78.02803687,292.6904859,2460,-25,1,352.9694896
79.18150843,292.593034,2461,-25,1,351.7160672
80.33575781,292.5059619,2462,-25,1,350.4626449
81.49069617,292.4290929,2463,-25,1,349.2092225
82.64623695,292.3622721,2464,-25,1,347.9558001
83.80229554,292.3053656,2465,-25,1,346.7023777
84.95878903,292.25826,2466,-25,1,345.4489553
86.11563588,292.220862,2467,-25,1,344.1955329
87.27275569,292.1930979,2468,-25,1,342.9421105
88.43006893,292.1749131,2469,-25,1,341.6886881
89.58749667,292.1662721,2470,-25,1,340.4352658
90.74496032,292.1671583,2471,-25,1,339.1818434
91.90238143,292.177574,2472,-25,1,337.928421
93.05968134,292.1975402,2473,-25,1,336.6749986
94.21678105,292.2270968,2474,-25,1,335.4215762
95.37360086,292.2663029,2475,-25,1,334.1681538
96.53006018,292.3152367,2476,-25,1,332.9147314
97.68607723,292.3739964,2477,-25,1,331.6613091
98.84156879,292.4427001,2478,-25,1,330.4078867
99.99644989,292.5214867,2479,-25,1,329.1544643
101.1506336,292.6105162,2480,-25,1,327.9010419
102.3040305,292.7099706,2481,-25,1,326.6476195
103.4565486,292.8200549,2482,-25,1,325.3941971
104.6080932,292.9409977,2483,-25,1,324.1407747
105.7585657,293.0730522,2484,-25,1,322.8873523
106.9078641,293.2164979,2485,-25,1,321.63393
108.0558824,293.3716413,2486,-25,1,320.3805076
109.2025096,293.5388177,2487,-25,1,319.1270852
110.3476301,293.7183927,2488,-25,1,317.8736628
111.4911224,293.910764,2489,-25,1,316.6202404
112.6328589,294.1163634,2490,-25,1,315.366818
113.7727057,294.3356587,2491,-25,1,314.1133956
114.9105211,294.5691562,2492,-25,1,312.8599733
116.0461554,294.8174035,2493,-25,1,311.6065509
117.1794505,295.0809918,2494,-25,1,310.3531285
118.3102383,295.3605595,2495,-25,1,309.0997061
119.4383401,295.6567953,2496,-25,1,307.8462837
120.5635657,295.9704417,2497,-25,1,306.5928613
121.6857125,296.3022994,2498,-25,1,305.3394389
122.8045636,296.6532315,2499,-25,1,304.0860165
123.9198871,297.0241679,2500,-25,1,302.8325942
125.0314345,297.4161113,2501,-25,1,301.5791718
126.1389387,297.8301418,2502,-25,1,300.3257494
127.242113,298.2674238,2503,-25,1,299.072327
128.3406481,298.7292122,2504,-25,1,297.8189046
129.4342107,299.2168596,2505,-25,1,296.5654822
130.5224409,299.7318236,2506,-25,1,295.3120598
131.6049492,300.2756758,2507,-25,1,294.0586375
132.681314,300.8501099,2508,-25,1,292.8052151
133.7510778,301.4569508,2509,-25,1,291.5517927
134.8137441,302.0981652,2510,-25,1,290.2983703
135.8687728,302.7758712,2511,-25,1,289.0449479
136.9155763,303.4923491,2512,-25,1,287.7915255
137.9535143,304.250052,2513,-25,1,286.5381031
138.9818881,305.0516165,2514,-25,1,285.2846807
139.9999352,305.8998734,2515,-25,1,284.0312584
141.0068222,306.7978568,2516,-25,1,282.777836
142.0016384,307.7488128,2517,-25,1,281.5244136
142.983387,308.7562055,2518,-25,1,280.2709912
143.9509778,309.8237202,2519,-25,1,279.0175688
144.9032177,310.9552628,2520,-25,1,277.7641464
145.8388013,312.1549528,2521,-25,1,276.510724
146.7563014,313.4271094,2522,-25,1,275.2573017
147.6541586,314.7762268,2523,-25,1,274.0038793
148.5306721,316.2069385,2524,-25,1,272.7504569
149.3839892,317.723964,2525,-25,1,271.4970345
150.2120982,319.3320379,2526,-25,1,270.2436121
151.0128206,321.0358144,2527,-25,1,268.9901897
151.7838079,322.8397461,2528,-25,1,267.7367673
152.5225407,324.7479316,2529,-25,1,266.4833449
153.2263334,326.763931,2530,-25,1,265.2299226
153.8923457,328.8905474,2531,-25,1,263.9765002
154.5176014,331.1295772,2532,-25,1,262.7230778
155.0990172,333.4815356,2533,-25,1,261.4696554
155.6334431,335.9453684,2534,-25,1,260.216233
156.1177134,338.518167,2535,-25,1,258.9628106
156.5487112,341.1949125,2536,-25,1,257.7093882
156.9234428,343.968275,2537,-25,1,256.4559659
157.2391215,346.8285024,2538,-25,1,255.2025435
157.4932565,349.7634294,2539,-25,1,253.9491211
157.6837399,352.7586292,2540,-25,1,252.6956987
157.8089291,355.797721,2541,-25,1,251.4422763
157.8677137,358.8628264,2542,-25,1,250.1888539
157.8595638,1.935149789,2543,-25,1,248.9354315
157.7845533,4.995636622,2544,-25,1,247.6820091
157.6433567,8.025655934,2545,-25,1,246.4285868
157.4372195,11.00764479,2546,-25,1,245.1751644
157.1679043,13.92566156,2547,-25,1,243.921742
156.8376202,16.76580769,2548,-25,1,242.6683196
156.4489385,19.51649719,2549,-25,1,241.4148972
156.0047043,22.16857214,2550,-25,1,240.1614748
155.5079488,24.71527947,2551,-25,1,238.9080524
154.9618072,27.15213516,2552,-25,1,237.6546301
154.3694469,29.47670748,2553,-25,1,236.4012077
153.734006,31.68835101,2554,-25,1,235.1477853
153.0585449,33.78791923,2555,-25,1,233.8943629
152.346009,35.77747824,2556,-25,1,232.6409405
151.5992024,37.66003732,2557,-25,1,231.3875181
150.8207707,39.43930656,2558,-25,1,230.1340957
150.0131922,41.11948669,2559,-25,1,228.8806733
149.1787735,42.70509222,2560,-25,1,227.627251
148.319652,44.20080717,2561,-25,1,226.3738286
147.4377999,45.6113702,2562,-25,1,225.1204062
146.535032,46.94148585,2563,-25,1,223.8669838
145.6130138,48.1957579,2564,-25,1,222.6135614
144.6732713,49.37864106,2565,-25,1,221.360139
143.7172011,50.49440773,2566,-25,1,220.1067166
142.7460804,51.54712651,2567,-25,1,218.8532943
141.761076,52.54065001,2568,-25,1,217.5998719
140.7632546,53.4786098,2569,-25,1,216.3464495
139.7535911,54.36441657,2570,-25,1,215.0930271
138.7329766,55.20126427,2571,-25,1,213.8396047
137.7022263,55.99213686,2572,-25,1,212.5861823
136.6620867,56.73981701,2573,-25,1,211.3327599
135.6132412,57.44689595,2574,-25,1,210.0793375
134.5563169,58.11578388,2575,-25,1,208.8259152
133.4918892,58.74872076,2576,-25,1,207.5724928
132.4204869,59.34778704,2577,-25,1,206.3190704
131.3425965,59.91491409,2578,-25,1,205.065648
130.2586662,60.45189441,2579,-25,1,203.8122256
129.1691094,60.96039124,2580,-25,1,202.5588032
128.0743077,61.44194775,2581,-25,1,201.3053808
126.9746143,61.89799565,2582,-25,1,200.0519585
125.8703561,62.32986329,2583,-25,1,198.7985361
124.7618364,62.73878309,2584,-25,1,197.5451137
123.6493368,63.1258986,2585,-25,1,196.2916913
122.5331194,63.49227091,2586,-25,1,195.0382689
121.4134284,63.83888463,2587,-25,1,193.7848465
120.2904916,64.16665341,2588,-25,1,192.5314241
119.1645218,64.47642495,2589,-25,1,191.2780017
118.0357185,64.76898574,2590,-25,1,190.0245794
116.9042685,65.04506524,2591,-25,1,188.771157
115.7703476,65.30533986,2592,-25,1,187.5177346
114.6341209,65.55043656,2593,-25,1,186.2643122
113.4957445,65.78093612,2594,-25,1,185.0108898
112.3553654,65.99737614,2595,-25,1,183.7574674
111.213123,66.20025382,2596,-25,1,182.504045
110.0691495,66.39002846,2597,-25,1,181.2506227
108.9235703,66.56712375,2598,-25,1,179.9972003
107.7765053,66.73192989,2599,-25,1,178.7437779
106.6280684,66.88480541,2600,-25,1,177.4903555
105.4783689,67.02607904,2601,-25,1,176.2369331
104.3275116,67.15605112,2602,-25,1,174.9835107
103.1755971,67.27499509,2603,-25,1,173.7300883
102.0227225,67.3831588,2604,-25,1,172.4766659
100.8689814,67.48076556,2605,-25,1,171.2232436
99.71446486,67.56801524,2606,-25,1,169.9698212
98.55926099,67.64508512,2607,-25,1,168.7163988
97.40345579,67.71213075,2608,-25,1,167.4629764
96.24713327,67.76928658,2609,-25,1,166.209554
95.09037575,67.81666658,2610,-25,1,164.9561316
93.93326416,67.85436476,2611,-25,1,163.7027092
