Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
24.01493156,16.25073276,80,-15,0,85.38068096
23.69362961,13.51944432,81,-15,0,84.12725857
23.43100031,10.71773321,82,-15,0,82.87383619
23.22904024,7.858094973,83,-15,0,81.6204138
23.08934657,4.954739656,84,-15,0,80.36699141
23.01305699,2.023240586,85,-15,0,79.11356902
23.00080484,359.0800809,86,-15,0,77.86014664
23.05269332,356.1421281,87,-15,0,76.60672425
23.16829121,353.2260776,88,-15,0,75.35330186
23.3466506,350.3479095,89,-15,0,74.09987948
23.58634487,347.5224043,90,-15,0,72.84645709
23.88552342,344.7627489,91,-15,0,71.5930347
24.24197864,342.0802577,92,-15,0,70.33961232
24.65321964,339.4842166,93,-15,0,69.08618993
25.11654779,336.9818418,94,-15,0,67.83276754
25.62912951,334.5783408,95,-15,0,66.57934516
26.18806301,332.2770514,96,-15,0,65.32592277
26.79043642,330.0796348,97,-15,0,64.07250038
27.43337662,327.9863009,98,-15,0,62.819078
28.11408785,325.9960439,99,-15,0,61.56565561
28.8298812,324.1068742,100,-15,0,60.31223322
29.57819541,322.3160347,101,-15,0,59.05881084
30.35661039,320.6201957,102,-15,0,57.80538845
31.16285464,319.0156232,103,-15,0,56.55196606
31.99480769,317.4983221,104,-15,0,55.29854368
32.85049899,316.0641529,105,-15,0,54.04512129
33.72810377,314.7089268,106,-15,0,52.7916989
34.62593716,313.4284783,107,-15,0,51.53827652
35.54244685,312.2187221,108,-15,0,50.28485413
36.47620509,311.0756941,109,-15,0,49.03143174
37.42590028,309.9955803,110,-15,0,47.77800936
38.3903285,308.9747366,111,-15,0,46.52458697
39.36838519,308.0097006,112,-15,0,45.27116458
40.35905715,307.0971969,113,-15,0,44.0177422
41.36141495,306.2341386,114,-15,0,42.76431981
42.37460576,305.4176249,115,-15,0,41.51089742
43.39784664,304.6449365,116,-15,0,40.25747504
44.43041851,303.9135291,117,-15,0,39.00405265
45.47166029,303.2210257,118,-15,0,37.75063026
46.52096389,302.5652085,119,-15,0,36.49720788
47.57776932,301.94401,120,-15,0,35.24378549
48.64156038,301.3555044,121,-15,0,33.9903631
49.71186075,300.7978991,122,-15,0,32.73694072
50.7882304,300.2695258,123,-15,0,31.48351833
51.87026229,299.7688326,124,-15,0,30.23009594
52.95757949,299.2943761,125,-15,0,28.97667356
54.04983241,298.8448143,126,-15,0,27.72325117
55.14669647,298.4188992,127,-15,0,26.46982878
56.24786986,298.0154707,128,-15,0,25.2164064
57.35307151,297.6334505,129,-15,0,23.96298401
58.46203933,297.2718359,130,-15,0,22.70956162
59.57452851,296.9296952,131,-15,0,21.45613924
60.69031007,296.6061626,132,-15,0,20.20271685
61.80916951,296.3004337,133,-15,0,18.94929446
62.93090548,296.0117612,134,-15,0,17.69587208
64.05532876,295.7394513,135,-15,0,16.44244969
65.18226114,295.4828602,136,-15,0,15.1890273
66.31153457,295.2413907,137,-15,0,13.93560492
67.44299021,295.0144891,138,-15,0,12.68218253
68.57647763,294.801643,139,-15,0,11.42876014
69.71185419,294.6023783,140,-15,0,10.17533776
70.84898426,294.4162572,141,-15,0,8.921915369
71.98773866,294.2428757,142,-15,0,7.668492983
73.12799406,294.0818625,143,-15,0,6.415070596
74.26963249,293.9328764,144,-15,0,5.161648209
75.41254079,293.7956053,145,-15,0,3.908225822
76.55661019,293.6697643,146,-15,0,2.654803436
77.70173592,293.555095,147,-15,0,1.401381049
78.84781671,293.451364,148,-15,0,0.147958662
79.9947545,293.3583617,149,-15,0,358.8945363
81.14245406,293.2759015,150,-15,0,357.6411139
82.29082262,293.2038194,151,-15,0,356.3876915
83.4397696,293.1419728,152,-15,0,355.1342691
84.58920625,293.0902398,153,-15,0,353.8808467
85.73904541,293.048519,154,-15,0,352.6274243
86.88920118,293.0167291,155,-15,0,351.374002
88.03958865,292.9948084,156,-15,0,350.1205796
89.19012364,292.9827143,157,-15,0,348.8671572
90.34072243,292.9804238,158,-15,0,347.6137348
91.4913015,292.9879324,159,-15,0,346.3603124
92.64177725,293.0052553,160,-15,0,345.10689
93.79206574,293.0324263,161,-15,0,343.8534676
94.94208244,293.0694987,162,-15,0,342.6000452
96.09174194,293.1165453,163,-15,0,341.3466229
97.2409577,293.1736587,164,-15,0,340.0932005
98.38964174,293.2409517,165,-15,0,338.8397781
99.53770436,293.3185577,166,-15,0,337.5863557
100.6850538,293.4066315,167,-15,0,336.3329333
101.8315962,293.5053496,168,-15,0,335.0795109
102.9772346,293.6149116,169,-15,0,333.8260885
104.1218693,293.7355403,170,-15,0,332.5726662
105.2653973,293.8674834,171,-15,0,331.3192438
106.4077116,294.0110141,172,-15,0,330.0658214
107.5487013,294.1664325,173,-15,0,328.812399
108.6882505,294.334067,174,-15,0,327.5589766
109.8262384,294.514276,175,-15,0,326.3055542
110.9625387,294.7074492,176,-15,0,325.0521318
112.0970186,294.9140096,177,-15,0,323.7987094
113.2295389,295.1344156,178,-15,0,322.5452871
114.3599528,295.3691631,179,-15,0,321.2918647
115.4881052,295.6187879,180,-15,0,320.0384423
116.6138325,295.8838682,181,-15,0,318.7850199
117.736961,296.165028,182,-15,0,317.5315975
118.8573069,296.4629397,183,-15,0,316.2781751
119.9746741,296.7783273,184,-15,0,315.0247527
121.0888543,297.1119711,185,-15,0,313.7713304
122.1996252,297.4647107,186,-15,0,312.517908
123.3067492,297.8374497,187,-15,0,311.2644856
124.4099721,298.2311606,188,-15,0,310.0110632
125.5090216,298.6468899,189,-15,0,308.7576408
126.6036052,299.0857632,190,-15,0,307.5042184
127.6934087,299.5489916,191,-15,0,306.250796
128.7780938,300.0378779,192,-15,0,304.9973736
129.857296,300.5538232,193,-15,0,303.7439513
130.9306218,301.0983344,194,-15,0,302.4905289
131.9976459,301.6730317,195,-15,0,301.2371065
133.0579084,302.2796569,196,-15,0,299.9836841
134.1109109,302.9200815,197,-15,0,298.7302617
135.1561127,303.5963155,198,-15,0,297.4768393
136.1929273,304.3105163,199,-15,0,296.2234169
137.2207169,305.0649975,200,-15,0,294.9699946
138.2387881,305.8622374,201,-15,0,293.7165722
139.2463858,306.7048872,202,-15,0,292.4631498
140.2426879,307.5957779,203,-15,0,291.2097274
141.2267982,308.5379263,204,-15,0,289.956305
142.1977398,309.5345382,205,-15,0,288.7028826
143.1544476,310.5890093,206,-15,0,287.4494602
144.09576,311.7049214,207,-15,0,286.1960378
145.0204114,312.8860338,208,-15,0,284.9426155
145.927023,314.1362674,209,-15,0,283.6891931
146.8140947,315.4596803,210,-15,0,282.4357707
147.6799966,316.8604314,211,-15,0,281.1823483
148.5229613,318.3427319,212,-15,0,279.9289259
149.3410773,319.9107784,213,-15,0,278.6755035
150.1322838,321.568668,214,-15,0,277.4220811
150.8943681,323.3202908,215,-15,0,276.1686588
151.6249666,325.1691974,216,-15,0,274.9152364
152.3215695,327.1184399,217,-15,0,273.661814
152.9815317,329.1703875,218,-15,0,272.4083916
153.6020904,331.3265162,219,-15,0,271.1549692
154.1803908,333.5871814,220,-15,0,269.9015468
154.7135208,335.9513794,221,-15,0,268.6481244
155.198556,338.4165131,222,-15,0,267.394702
155.6326139,340.9781807,223,-15,0,266.1412797
156.0129177,343.630008,224,-15,0,264.8878573
156.3368678,346.3635506,225,-15,0,263.6344349
156.6021166,349.1682881,226,-15,0,262.3810125
156.8066446,352.031731,227,-15,0,261.1275901
156.9488314,354.93965,228,-15,0,259.8741677
157.0275169,357.8764258,229,-15,0,258.6207453
157.0420466,0.825503816,230,-15,0,257.367323
156.9922989,3.769922489,231,-15,0,256.1139006
156.87869,6.692875034,232,-15,0,254.8604782
156.7021569,9.578258529,233,-15,0,253.6070558
156.4641191,12.41116625,234,-15,0,252.3536334
156.1664247,15.1782877,235,-15,0,251.100211
155.8112825,17.86819344,236,-15,0,249.8467886
155.4011879,20.47149644,237,-15,0,248.5933662
154.9388474,22.98089532,238,-15,0,247.3399439
154.427104,25.3911153,239,-15,0,246.0865215
153.8688708,27.69876896,240,-15,0,244.8330991
153.2670718,29.90216166,241,-15,0,243.5796767
152.6245924,32.001065,242,-15,0,242.3262543
151.9442409,33.99647847,243,-15,0,241.0728319
151.2287181,35.89039542,244,-15,0,239.8194095
150.4805965,37.68558422,245,-15,0,238.5659872
149.7023068,39.38539182,246,-15,0,237.3125648
148.8961301,40.99357303,247,-15,0,236.0591424
148.0641955,42.51414635,248,-15,0,234.80572
147.2084815,43.95127549,249,-15,0,233.5522976
146.3308197,45.30917428,250,-15,0,232.2988752
145.432901,46.59203234,251,-15,0,231.0454528
144.5162831,47.80395853,252,-15,0,229.7920304
143.5823983,48.94893939,253,-15,0,228.5386081
142.6325624,50.03080966,254,-15,0,227.2851857
141.6679826,51.05323286,255,-15,0,226.0317633
140.6897665,52.01968944,256,-15,0,224.7783409
139.6989297,52.93347115,257,-15,0,223.5249185
138.6964039,53.79767986,258,-15,0,222.2714961
137.6830438,54.61522996,259,-15,0,221.0180737
136.6596336,55.38885309,260,-15,0,219.7646514
135.6268939,56.12110475,261,-15,0,218.511229
134.5854866,56.81437194,262,-15,0,217.2578066
133.5360208,57.47088156,263,-15,0,216.0043842
132.4790572,58.09270919,264,-15,0,214.7509618
131.4151125,58.68178791,265,-15,0,213.4975394
130.3446633,59.23991709,266,-15,0,212.244117
129.2681502,59.76877091,267,-15,0,210.9906946
128.1859803,60.2699066,268,-15,0,209.7372723
127.0985307,60.7447723,269,-15,0,208.4838499
126.0061512,61.19471443,270,-15,0,207.2304275
124.9091662,61.6209848,271,-15,0,205.9770051
123.8078777,62.02474705,272,-15,0,204.7235827
122.7025666,62.40708286,273,-15,0,203.4701603
121.5934949,62.76899759,274,-15,0,202.2167379
120.4809071,63.11142559,275,-15,0,200.9633156
119.3650323,63.43523508,276,-15,0,199.7098932
118.2460846,63.74123268,277,-15,0,198.4564708
117.1242653,64.03016758,278,-15,0,197.2030484
115.9997632,64.30273539,279,-15,0,195.949626
114.8727564,64.55958166,280,-15,0,194.6962036
113.7434126,64.80130513,281,-15,0,193.4427812
112.6118904,65.02846077,282,-15,0,192.1893588
111.4783398,65.24156243,283,-15,0,190.9359365
110.3429034,65.44108542,284,-15,0,189.6825141
109.2057163,65.62746876,285,-15,0,188.4290917
108.0669075,65.8011173,286,-15,0,187.1756693
106.9265998,65.96240361,287,-15,0,185.9222469
105.7849111,66.11166977,288,-15,0,184.6688245
104.6419539,66.24922888,289,-15,0,183.4154021
103.4978369,66.37536655,290,-15,0,182.1619798
102.3526643,66.49034216,291,-15,0,180.9085574
101.2065371,66.59439007,292,-15,0,179.655135
100.0595529,66.68772062,293,-15,0,178.4017126
98.91180671,66.77052105,294,-15,0,177.1482902
97.76339073,66.84295639,295,-15,0,175.8948678
96.6143952,66.90517009,296,-15,0,174.6414454
95.46490844,66.95728471,297,-15,0,173.388023
94.3150172,66.99940241,298,-15,0,172.1346007
93.16480695,67.03160541,299,-15,0,170.8811783
92.01436214,67.05395632,300,-15,0,169.6277559
90.86376651,67.0664984,301,-15,0,168.3743335
89.71310331,67.0692558,302,-15,0,167.1209111
88.5624556,67.06223357,303,-15,0,165.8674887
87.41190648,67.04541776,304,-15,0,164.6140663
86.26153938,67.01877532,305,-15,0,163.360644
85.11143832,66.98225399,306,-15,0,162.1072216
83.96168817,66.93578201,307,-15,0,160.8537992
82.81237493,66.87926791,308,-15,0,159.6003768
81.663586,66.81260002,309,-15,0,158.3469544
80.5154105,66.73564608,310,-15,0,157.093532
79.36793953,66.64825258,311,-15,0,155.8401096
78.22126652,66.55024415,312,-15,0,154.5866872
77.07548752,66.44142279,313,-15,0,153.3332649
75.93070159,66.32156698,314,-15,0,152.0798425
74.78701114,66.19043068,315,-15,0,150.8264201
73.64452231,66.04774225,316,-15,0,149.5729977
72.50334539,65.89320321,317,-15,0,148.3195753
71.3635953,65.72648691,318,-15,0,147.0661529
70.225392,65.54723697,319,-15,0,145.8127305
69.08886102,65.35506566,320,-15,0,144.5593082
67.95413406,65.14955204,321,-15,0,143.3058858
66.82134949,64.93024,322,-15,0,142.0524634
65.69065307,64.69663604,323,-15,0,140.799041
64.56219861,64.44820688,324,-15,0,139.5456186
63.43614876,64.18437677,325,-15,0,138.2921962
62.31267578,63.90452479,326,-15,0,137.0387738
61.19196251,63.60798153,327,-15,0,135.7853514
60.0742033,63.29402584,328,-15,0,134.5319291
58.95960513,62.96188109,329,-15,0,133.2785067
57.84838878,62.61071111,330,-15,0,132.0250843
56.74079014,62.23961594,331,-15,0,130.7716619
55.63706158,61.84762701,332,-15,0,129.5182395
54.53747366,61.43370209,333,-15,0,128.2648171
53.44231667,60.99671979,334,-15,0,127.0113947
52.35190272,60.5354736,335,-15,0,125.7579723
51.26656771,60.04866558,336,-15,0,124.50455
50.18667375,59.53489949,337,-15,0,123.2511276
49.11261161,58.9926736,338,-15,0,121.9977052
48.04480364,58.42037294,339,-15,0,120.7442828
46.98370682,57.81626127,340,-15,0,119.4908604
45.92981622,57.17847257,341,-15,0,118.237438
44.88366878,56.50500233,342,-15,0,116.9840156
43.84584744,55.79369868,343,-15,0,115.7305933
42.81698576,55.04225334,344,-15,0,114.4771709
41.79777289,54.24819305,345,-15,0,113.2237485
40.78895907,53.40887121,346,-15,0,111.9703261
39.7913616,52.52146067,347,-15,0,110.7169037
38.80587127,51.58294767,348,-15,0,109.4634813
37.83345943,50.59012807,349,-15,0,108.2100589
36.87518534,49.53960636,350,-15,0,106.9566365
35.93220417,48.42779859,351,-15,0,105.7032142
35.00577528,47.25094071,352,-15,0,104.4497918
34.09727069,46.00510359,353,-15,0,103.1963694
33.20818378,44.68621696,354,-15,0,101.942947
32.34013764,43.29010423,355,-15,0,100.6895246
31.49489298,41.81253098,356,-15,0,99.43610223
30.67435503,40.24926973,357,-15,0,98.18267984
29.88057877,38.59618417,358,-15,0,96.92925746
29.11577187,36.84933558,359,-15,0,95.67583507
28.38229437,35.00511422,360,-15,0,94.42241268
27.68265386,33.06039713,361,-15,0,93.1689903
27.01949536,31.01273281,362,-15,0,91.91556791
26.3955842,28.86055075,363,-15,0,90.66214552
25.81378083,26.60339072,364,-15,0,89.40872314
25.27700655,24.2421429,365,-15,0,88.15530075
24.78819924,21.77928535,366,-15,0,86.90187836
24.35025915,19.21910048,367,-15,0,85.64845598
23.9659852,16.5678483,368,-15,0,84.39503359
23.6380039,13.83387173,369,-15,0,83.1416112
23.36869337,11.02760954,370,-15,0,81.88818882
23.16010697,8.161497122,371,-15,0,80.63476643
23.01390111,5.249743434,372,-15,0,79.38134404
22.93127292,2.307985256,373,-15,0,78.12792166
22.91291281,359.3528342,374,-15,0,76.87449927
22.95897619,356.4013463,375,-15,0,75.62107688
23.06907705,353.4704554,376,-15,0,74.3676545
23.24230393,350.5764164,377,-15,0,73.11423211
23.47725685,347.734304,378,-15,0,71.86080972
23.77210167,344.957602,379,-15,0,70.60738733
24.12463732,342.2579099,380,-15,0,69.35396495
24.53237046,339.6447732,381,-15,0,68.10054256
24.99259218,337.1256345,382,-15,0,66.84712017
25.50245236,334.7058886,383,-15,0,65.59369779
26.05902786,332.3890201,384,-15,0,64.3402754
26.65938229,330.176798,385,-15,0,63.08685301
27.30061604,328.0695042,386,-15,0,61.83343063
27.97990612,326.0661734,387,-15,0,60.58000824
28.69453651,324.1648302,388,-15,0,59.32658585
29.4419197,322.362711,389,-15,0,58.07316347
30.21961068,320.6564632,390,-15,0,56.81974108
31.02531466,319.0423181,391,-15,0,55.56631869
31.85688972,317.5162378,392,-15,0,54.31289631
32.71234576,316.074035,393,-15,0,53.05947392
33.58984037,314.7114703,394,-15,0,51.80605153
34.48767282,313.424327,395,-15,0,50.55262915
35.40427672,312.208469,396,-15,0,49.29920676
36.33821183,311.0598829,397,-15,0,48.04578437
37.28815551,309.974708,398,-15,0,46.79236199
38.25289416,308.9492559,399,-15,0,45.5389396
39.23131472,307.9800228,400,-15,0,44.28551721
40.22239657,307.063695,401,-15,0,43.03209483
41.22520381,306.1971503,402,-15,0,41.77867244
42.23887795,305.3774554,403,-15,0,40.52525005
43.26263119,304.6018614,404,-15,0,39.27182767
44.29574018,303.8677968,405,-15,0,38.01840528
45.3375402,303.1728602,406,-15,0,36.76498289
46.38741998,302.5148113,407,-15,0,35.51156051
47.44481678,301.8915624,408,-15,0,34.25813812
48.50921208,301.3011694,409,-15,0,33.00471573
49.58012753,300.7418229,410,-15,0,31.75129335
50.65712136,300.2118395,411,-15,0,30.49787096
51.73978509,299.7096539,412,-15,0,29.24444857
52.82774051,299.2338102,413,-15,0,27.99102619
53.920637,298.7829552,414,-15,0,26.7376038
55.01814911,298.3558307,415,-15,0,25.48418141
56.11997426,297.9512675,416,-15,0,24.23075903
57.22583078,297.5681787,417,-15,0,22.97733664
58.33545611,297.2055543,418,-15,0,21.72391425
59.44860503,296.8624555,419,-15,0,20.47049187
60.56504827,296.5380102,420,-15,0,19.21706948
61.68457107,296.2314082,421,-15,0,17.96364709
62.80697197,295.9418969,422,-15,0,16.71022471
63.93206161,295.6687778,423,-15,0,15.45680232
65.05966178,295.4114024,424,-15,0,14.20337993
66.18960439,295.1691695,425,-15,0,12.94995755
67.32173064,294.9415217,426,-15,0,11.69653516
68.45589024,294.727943,427,-15,0,10.44311277
69.59194062,294.527956,428,-15,0,9.189690386
70.72974632,294.3411199,429,-15,0,7.936267999
71.86917832,294.1670281,430,-15,0,6.682845613
73.01011351,294.0053063,431,-15,0,5.429423226
74.15243414,293.8556109,432,-15,0,4.176000839
75.29602731,293.7176274,433,-15,0,2.922578453
76.44078454,293.5910687,434,-15,0,1.669156066
77.58660132,293.4756744,435,-15,0,0.415733679
78.73337672,293.3712088,436,-15,0,359.1623113
79.88101301,293.2774603,437,-15,0,357.9088889
81.0294153,293.1942406,438,-15,0,356.6554665
82.17849121,293.1213837,439,-15,0,355.4020441
83.32815055,293.0587451,440,-15,0,354.1486217
84.47830498,293.0062011,441,-15,0,352.8951994
85.62886778,292.9636487,442,-15,0,351.641777
86.77975348,292.9310048,443,-15,0,350.3883546
87.93087766,292.9082058,444,-15,0,349.1349322
89.08215665,292.8952074,445,-15,0,347.8815098
90.23350723,292.8919847,446,-15,0,346.6280874
91.38484642,292.8985317,447,-15,0,345.374665
92.53609119,292.9148614,448,-15,0,344.1212427
93.68715821,292.9410061,449,-15,0,342.8678203
94.83796356,292.977017,450,-15,0,341.6143979
95.98842249,293.0229651,451,-15,0,340.3609755
97.13844914,293.0789407,452,-15,0,339.1075531
98.28795626,293.1450547,453,-15,0,337.8541307
99.43685491,293.2214384,454,-15,0,336.6007083
100.5850542,293.3082443,455,-15,0,335.3472859
101.7324608,293.4056467,456,-15,0,334.0938636
102.878979,293.5138426,457,-15,0,332.8404412
104.02451,293.6330524,458,-15,0,331.5870188
105.1689516,293.7635211,459,-15,0,330.3335964
106.312198,293.9055191,460,-15,0,329.080174
107.4541392,294.0593439,461,-15,0,327.8267516
108.5946606,294.2253206,462,-15,0,326.5733292
109.7336428,294.4038045,463,-15,0,325.3199069
110.8709605,294.5951818,464,-15,0,324.0664845
112.0064825,294.7998723,465,-15,0,322.8130621
113.140071,295.0183304,466,-15,0,321.5596397
114.2715807,295.2510483,467,-15,0,320.3062173
115.4008584,295.4985575,468,-15,0,319.0527949
116.5277421,295.7614323,469,-15,0,317.7993725
117.6520602,296.0402918,470,-15,0,316.5459501
118.7736305,296.3358035,471,-15,0,315.2925278
119.8922596,296.6486868,472,-15,0,314.0391054
121.0077413,296.9797165,473,-15,0,312.785683
122.1198558,297.3297266,474,-15,0,311.5322606
123.2283681,297.699615,475,-15,0,310.2788382
124.3330269,298.0903483,476,-15,0,309.0254158
125.433563,298.5029663,477,-15,0,307.7719934
126.5296871,298.9385883,478,-15,0,306.5185711
127.6210886,299.3984184,479,-15,0,305.2651487
128.7074331,299.8837524,480,-15,0,304.0117263
129.7883598,300.3959842,481,-15,0,302.7583039
130.8634799,300.9366131,482,-15,0,301.5048815
131.9323727,301.5072519,483,-15,0,300.2514591
132.9945832,302.1096349,484,-15,0,298.9980367
134.0496184,302.745626,485,-15,0,297.7446143
135.0969437,303.4172279,486,-15,0,296.491192
136.1359783,304.1265914,487,-15,0,295.2377696
137.1660914,304.8760234,488,-15,0,293.9843472
138.1865964,305.6679969,489,-15,0,292.7309248
139.196746,306.5051588,490,-15,0,291.4775024
140.1957259,307.3903372,491,-15,0,290.22408
141.1826484,308.3265482,492,-15,0,288.9706576
142.1565456,309.3169994,493,-15,0,287.7172353
143.1163615,310.3650918,494,-15,0,286.4638129
144.0609446,311.4744164,495,-15,0,285.2103905
144.9890389,312.6487472,496,-15,0,283.9569681
145.8992761,313.8920261,497,-15,0,282.7035457
146.7901661,315.2083394,498,-15,0,281.4501233
147.6600891,316.6018841,499,-15,0,280.1967009
148.5072873,318.0769197,500,-15,0,278.9432785
149.3298581,319.6377038,501,-15,0,277.6898562
150.1257482,321.2884092,502,-15,0,276.4364338
150.892751,323.0330175,503,-15,0,275.1830114
151.6285062,324.875188,504,-15,0,273.929589
152.3305047,326.8181005,505,-15,0,272.6761666
152.9960983,328.8642698,506,-15,0,271.4227442
153.6225163,331.0153358,507,-15,0,270.1693218
154.2068907,333.2718325,508,-15,0,268.9158995
154.7462902,335.6329459,509,-15,0,267.6624771
155.2377639,338.0962728,510,-15,0,266.4090547
155.6783958,340.6576014,511,-15,0,265.1556323
156.0653688,343.3107323,512,-15,0,263.9022099
156.3960353,346.0473689,513,-15,0,262.6487875
156.6679946,348.8570991,514,-15,0,261.3953651
156.8791696,351.7274902,515,-15,0,260.1419427
157.0278795,354.6443092,516,-15,0,258.8885204
157.112904,357.5918671,517,-15,0,257.635098
157.133531,0.553473191,518,-15,0,256.3816756
157.0895866,3.5119688,519,-15,0,255.1282532
156.9814416,6.45029954,520,-15,0,253.8748308
156.8099966,9.35207889,521,-15,0,252.6214084
156.5766453,12.20209744,522,-15,0,251.367986
156.2832199,14.98674009,523,-15,0,250.1145637
155.9319237,17.69428658,524,-15,0,248.8611413
155.5252559,20.31508552,525,-15,0,247.6077189
155.0659341,22.84160651,526,-15,0,246.3542965
154.5568193,25.26838613,527,-15,0,245.1008741
154.000847,27.59189016,528,-15,0,243.8474517
153.4009668,29.81031749,529,-15,0,242.5940293
152.7600919,31.92336998,530,-15,0,241.3406069
152.0810585,33.93200944,531,-15,0,240.0871846
151.3665955,35.83821806,532,-15,0,238.8337622
150.6193022,37.64477433,533,-15,0,237.5803398
149.8416349,39.35505149,534,-15,0,236.3269174
149.0358983,40.97284236,535,-15,0,235.073495
148.2042436,42.50221143,536,-15,0,233.8200726
147.3486688,43.94737322,537,-15,0,232.5666502
146.4710234,45.31259477,538,-15,0,231.3132278
145.5730146,46.60211945,539,-15,0,230.0598055
144.6562139,47.82010902,540,-15,0,228.8063831
143.7220664,48.97060104,541,-15,0,227.5529607
142.7718988,50.05747885,542,-15,0,226.2995383
141.8069279,51.08445161,543,-15,0,225.0461159
140.8282699,52.05504234,544,-15,0,223.7926935
139.8369478,52.97258217,545,-15,0,222.5392711
138.8338996,53.84020923,546,-15,0,221.2858488
137.8199854,54.66087108,547,-15,0,220.0324264
136.7959946,55.43732969,548,-15,0,218.779004
135.7626516,56.1721681,549,-15,0,217.5255816
134.7206221,56.86779837,550,-15,0,216.2721592
133.6705182,57.52647013,551,-15,0,215.0187368
132.6129031,58.15027949,552,-15,0,213.7653144
131.5482959,58.74117818,553,-15,0,212.511892
130.4771753,59.30098236,554,-15,0,211.2584697
129.3999831,59.83138146,555,-15,0,210.0050473
128.3171282,60.33394646,556,-15,0,208.7516249
127.2289888,60.81013796,557,-15,0,207.4982025
126.1359154,61.26131365,558,-15,0,206.2447801
125.0382335,61.68873555,559,-15,0,204.9913577
123.9362456,62.09357654,560,-15,0,203.7379353
