Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
23.36336157,350.3095586,41,45,0,74.2642168
23.60385249,347.4867229,42,45,0,73.01079441
23.90376171,344.7298143,43,45,0,71.75737202
24.26088036,342.0501013,44,45,0,70.50394964
24.67271781,339.4568272,45,45,0,69.25052725
25.13657692,336.9571715,46,45,0,67.99710486
25.64962667,334.5563108,47,45,0,66.74368248
26.20896859,332.2575585,48,45,0,65.49026009
26.81169472,330.0625578,49,45,0,64.2368377
27.45493612,327.9715065,50,45,0,62.98341532
28.13590141,325.9833914,51,45,0,61.72999293
28.85190604,324.0962202,52,45,0,60.47657054
29.60039298,322.3072363,53,45,0,59.22314816
30.37894618,320.6131132,54,45,0,57.96972577
31.18529789,319.0101221,55,45,0,56.71630338
32.01733116,317.4942742,56,45,0,55.46288099
32.87307862,316.0614379,57,45,0,54.20945861
33.75071841,314.7074319,58,45,0,52.95603622
34.64856824,313.4280991,59,45,0,51.70261383
35.56507812,312.2193621,60,45,0,50.44919145
36.49882238,311.0772645,61,45,0,49.19576906
37.44849123,309.9979999,62,45,0,47.94234667
38.41288237,308.9779313,63,45,0,46.68892429
39.39089267,308.0136029,64,45,0,45.4355019
40.38151014,307.1017455,65,45,0,44.18207951
41.38380646,306.2392779,66,45,0,42.92865713
42.39692973,305.4233045,67,45,0,41.67523474
43.42009785,304.6511108,68,45,0,40.42181235
44.45259244,303.920157,69,45,0,39.16838997
45.49375309,303.22807,70,45,0,37.91496758
46.54297221,302.5726357,71,45,0,36.66154519
47.59969028,301.9517898,72,45,0,35.40812281
48.66339153,301.3636097,73,45,0,34.15470042
49.73359998,300.8063053,74,45,0,32.90127803
50.80987589,300.2782109,75,45,0,31.64785565
51.8918125,299.7777768,76,45,0,30.39443326
52.97903306,299.3035616,77,45,0,29.14101087
54.07118821,298.8542252,78,45,0,27.88758849
55.16795353,298.4285214,79,45,0,26.6341661
56.26902732,298.0252914,80,45,0,25.38074371
57.37412865,297.6434583,81,45,0,24.12732133
58.48299549,297.2820207,82,45,0,22.87389894
59.59538313,296.9400483,83,45,0,21.62047655
60.71106264,296.616676,84,45,0,20.36705417
61.82981957,296.3111005,85,45,0,19.11363178
62.95145262,296.0225754,86,45,0,17.86020939
64.07577257,295.7504077,87,45,0,16.60678701
65.20260126,295.4939543,88,45,0,15.35336462
66.33177062,295.2526187,89,45,0,14.09994223
67.4631218,295.0258479,90,45,0,12.84651985
68.5965044,294.81313,91,45,0,11.59309746
69.73177574,294.6139915,92,45,0,10.33967507
70.86880019,294.427995,93,45,0,9.086252687
72.00744853,294.2547373,94,45,0,7.8328303
73.14759742,294.0938471,95,45,0,6.579407913
74.28912883,293.9449839,96,45,0,5.325985526
75.43192959,293.8078358,97,45,0,4.07256314
76.5758909,293.6821186,98,45,0,2.819140753
77.72090791,293.567574,99,45,0,1.565718366
78.86687933,293.463969,100,45,0,0.31229598
80.01370705,293.3710943,101,45,0,359.0588736
81.16129576,293.2887639,102,45,0,357.8054512
82.30955266,293.2168138,103,45,0,356.5520288
83.45838709,293.1551017,104,45,0,355.2986064
84.60771026,293.1035061,105,45,0,354.045184
85.75743493,293.0619261,106,45,0,352.7917617
86.90747511,293.0302804,107,45,0,351.5383393
88.05774584,293.0085076,108,45,0,350.2849169
89.20816287,292.9965657,109,45,0,349.0314945
90.35864237,292.9944316,110,45,0,347.7780721
91.50910075,293.0021014,111,45,0,346.5246497
92.65945431,293.0195904,112,45,0,345.2712273
93.80961903,293.0469328,113,45,0,344.017805
94.95951027,293.0841824,114,45,0,342.7643826
96.10904251,293.1314121,115,45,0,341.5109602
97.25812911,293.1887148,116,45,0,340.2575378
98.40668197,293.2562037,117,45,0,339.0041154
99.55461127,293.3340127,118,45,0,337.750693
100.7018251,293.4222968,119,45,0,336.4972706
101.8482295,293.5212331,120,45,0,335.2438482
102.9937273,293.6310213,121,45,0,333.9904259
104.1382188,293.7518849,122,45,0,332.7370035
105.2816007,293.8840718,123,45,0,331.4835811
106.4237659,294.0278557,124,45,0,330.2301587
107.5646032,294.1835374,125,45,0,328.9767363
108.7039967,294.3514456,126,45,0,327.7233139
109.8418253,294.5319393,127,45,0,326.4698915
110.9779624,294.7254088,128,45,0,325.2164692
112.1122752,294.9322775,129,45,0,323.9630468
113.244624,295.1530047,130,45,0,322.7096244
114.3748618,295.3880867,131,45,0,321.456202
115.5028334,295.63806,132,45,0,320.2027796
116.6283748,295.9035038,133,45,0,318.9493572
117.7513121,296.1850425,134,45,0,317.6959348
118.8714607,296.4833494,135,45,0,316.4425124
119.9886248,296.7991496,136,45,0,315.1890901
121.1025954,297.1332239,137,45,0,313.9356677
122.2131497,297.486413,138,45,0,312.6822453
123.3200498,297.8596215,139,45,0,311.4288229
124.423041,298.2538231,140,45,0,310.1754005
125.5218504,298.6700649,141,45,0,308.9219781
126.6161852,299.1094739,142,45,0,307.6685557
127.7057304,299.5732624,143,45,0,306.4151334
128.7901473,300.0627342,144,45,0,305.161711
129.8690705,300.5792918,145,45,0,303.9082886
130.9421058,301.1244433,146,45,0,302.6548662
132.0088273,301.6998102,147,45,0,301.4014438
133.0687742,302.3071355,148,45,0,300.1480214
134.121447,302.948292,149,45,0,298.894599
135.1663044,303.625291,150,45,0,297.6411766
136.2027587,304.3402912,151,45,0,296.3877543
137.2301709,305.0956071,152,45,0,295.1343319
138.2478466,305.8937181,153,45,0,293.8809095
139.2550295,306.7372762,154,45,0,292.6274871
140.2508959,307.6291129,155,45,0,291.3740647
141.2345485,308.5722454,156,45,0,290.1206423
142.2050088,309.569879,157,45,0,288.8672199
143.16121,310.6254089,158,45,0,287.6137976
144.1019892,311.7424154,159,45,0,286.3603752
145.0260788,312.9246556,160,45,0,285.1069528
145.9320985,314.1760472,161,45,0,283.8535304
146.8185464,315.5006435,162,45,0,282.600108
147.683791,316.9025978,163,45,0,281.3466856
148.5260633,318.3861132,164,45,0,280.0932632
149.3434502,319.9553764,165,45,0,278.8398408
150.1338897,321.6144725,166,45,0,277.5864185
150.8951681,323.3672768,167,45,0,276.3329961
151.624921,325.217322,168,45,0,275.0795737
152.3206384,327.1676397,169,45,0,273.8261513
152.9796759,329.2205749,170,45,0,272.5727289
153.5992717,331.3775773,171,45,0,271.3193065
154.1765732,333.6389729,172,45,0,270.0658841
154.7086716,336.0037267,173,45,0,268.8124618
155.1926463,338.4692101,174,45,0,267.5590394
155.6256204,341.0309899,175,45,0,266.305617
156.0048238,343.6826629,176,45,0,265.0521946
156.3276645,346.4157603,177,45,0,263.7987722
156.5918036,349.2197434,178,45,0,262.5453498
156.7952311,352.0821129,179,45,0,261.2919274
156.9363365,354.9886395,180,45,0,260.038505
157.0139693,357.9237144,181,45,0,258.7850827
157.0274846,0.870804464,182,45,0,257.5316603
156.9767695,3.812979429,183,45,0,256.2782379
156.8622477,6.733472126,184,45,0,255.0248155
156.684862,9.616225166,185,45,0,253.7713931
156.4460367,12.44638058,186,45,0,252.5179707
156.1476223,15.2106771,187,45,0,251.2645483
155.7918286,17.89773239,188,45,0,250.011126
155.3811511,20.49820247,189,45,0,248.7577036
154.918294,23.00482336,190,45,0,247.5042812
154.4060979,25.41235126,191,45,0,246.2508588
153.8474722,27.71742305,192,45,0,244.9974364
153.2453369,29.91836192,193,45,0,243.744014
152.6025732,32.01495135,194,45,0,242.4905916
151.9219845,34.00819755,195,45,0,241.2371692
151.2062674,35.90009623,196,45,0,239.9837469
150.4579901,37.69341467,197,45,0,238.7303245
149.6795789,39.39149605,198,45,0,237.4769021
148.8733112,40.99808945,199,45,0,236.2234797
148.0413127,42.5172063,200,45,0,234.9700573
147.1855584,43.95300241,201,45,0,233.7166349
146.307877,45.30968326,202,45,0,232.4632125
145.4099569,46.59142997,203,45,0,231.2097901
144.4933535,47.80234304,204,45,0,229.9563678
143.559497,48.94640084,205,45,0,228.7029454
142.6097012,50.02743041,206,45,0,227.449523
141.6451718,51.04908791,207,45,0,226.1961006
140.667015,52.01484697,208,45,0,224.9426782
139.6762453,52.92799297,209,45,0,223.6892558
138.6737931,53.79162198,210,45,0,222.4358334
137.6605122,54.60864297,211,45,0,221.1824111
136.6371861,55.3817827,212,45,0,219.9289887
135.6045346,56.11359219,213,45,0,218.6755663
134.5632192,56.80645435,214,45,0,217.4221439
133.5138482,57.4625924,215,45,0,216.1687215
132.4569819,58.08407854,216,45,0,214.9152991
131.3931367,58.67284282,217,45,0,213.6618767
130.3227889,59.23068186,218,45,0,212.4084543
129.2463786,59.75926733,219,45,0,211.155032
128.1643129,60.26015421,220,45,0,209.9016096
127.0769686,60.73478856,221,45,0,208.6481872
125.9846952,61.18451499,222,45,0,207.3947648
124.8878172,61.6105836,223,45,0,206.1413424
123.7866362,62.01415649,224,45,0,204.88792
122.6814331,62.39631398,225,45,0,203.6344976
121.5724699,62.75806016,226,45,0,202.3810753
120.4599912,63.1003282,227,45,0,201.1276529
119.3442256,63.4239853,228,45,0,199.8742305
118.2253875,63.72983711,229,45,0,198.6208081
117.103678,64.01863195,230,45,0,197.3673857
115.979286,64.29106462,231,45,0,196.1139633
114.8523894,64.54777992,232,45,0,194.8605409
113.7231562,64.78937594,233,45,0,193.6071185
112.5917448,65.01640698,234,45,0,192.3536962
111.4583054,65.22938634,235,45,0,191.1002738
110.3229803,65.42878876,236,45,0,189.8468514
109.1859049,65.61505279,237,45,0,188.593429
108.0472081,65.78858278,238,45,0,187.3400066
106.9070128,65.94975087,239,45,0,186.0865842
105.7654368,66.09889872,240,45,0,184.8331618
104.6225929,66.23633903,241,45,0,183.5797395
103.4785896,66.36235704,242,45,0,182.3263171
102.3335313,66.4772118,243,45,0,181.0728947
101.187519,66.58113729,244,45,0,179.8194723
100.0406504,66.67434352,245,45,0,178.5660499
98.89302034,66.75701743,246,45,0,177.3126275
97.74472135,66.82932372,247,45,0,176.0592051
96.59584365,66.89140555,248,45,0,174.8057827
95.44647561,66.94338518,249,45,0,173.5523604
94.29670408,66.98536447,250,45,0,172.298938
93.14661458,67.01742535,251,45,0,171.0455156
91.99629166,67.03963013,252,45,0,169.7920932
90.84581911,67.05202178,253,45,0,168.5386708
89.6952803,67.05462415,254,45,0,167.2852484
88.54475835,67.04744201,255,45,0,166.031826
87.39433648,67.03046109,256,45,0,164.7784037
86.2440982,67.00364804,257,45,0,163.5249813
85.09412765,66.96695026,258,45,0,162.2715589
83.9445098,66.9202957,259,45,0,161.0181365
82.79533075,66.86359253,260,45,0,159.7647141
81.64667805,66.79672876,261,45,0,158.5112917
80.49864092,66.71957173,262,45,0,157.2578693
79.3513106,66.63196761,263,45,0,156.0044469
78.20478065,66.53374062,264,45,0,154.7510246
77.05914728,66.42469237,265,45,0,153.4976022
75.91450971,66.3046009,266,45,0,152.2441798
74.7709705,66.17321973,267,45,0,150.9907574
73.62863596,66.0302768,268,45,0,149.737335
72.48761658,65.87547313,269,45,0,148.4839126
71.34802745,65.70848156,270,45,0,147.2304902
70.20998875,65.52894518,271,45,0,145.9770679
69.07362624,65.33647572,272,45,0,144.7236455
67.93907182,65.13065165,273,45,0,143.4702231
66.80646413,64.91101624,274,45,0,142.2168007
65.67594918,64.67707535,275,45,0,140.9633783
64.54768107,64.428295,276,45,0,139.7099559
63.42182273,64.16409877,277,45,0,138.4565335
62.29854674,63.88386491,278,45,0,137.2031111
61.17803629,63.5869233,279,45,0,135.9496888
60.06048608,63.27255191,280,45,0,134.6962664
58.94610348,62.93997323,281,45,0,133.442844
57.83510969,62.58835021,282,45,0,132.1894216
56.72774101,62.21678187,283,45,0,130.9359992
55.62425033,61.82429867,284,45,0,129.6825768
54.52490867,61.40985731,285,45,0,128.4291544
53.43000692,60.97233532,286,45,0,127.1757321
52.33985773,60.51052505,287,45,0,125.9223097
51.25479765,60.02312737,288,45,0,124.6688873
50.17518945,59.50874485,289,45,0,123.4154649
49.10142463,58.96587451,290,45,0,122.1620425
48.03392631,58.39290014,291,45,0,120.9086201
46.97315231,57.78808423,292,45,0,119.6551977
45.91959862,57.14955952,293,45,0,118.4017753
44.87380308,56.47532031,294,45,0,117.148353
43.83634971,55.76321354,295,45,0,115.8949306
42.80787313,55.0109299,296,45,0,114.6415082
41.78906371,54.2159952,297,45,0,113.3880858
40.78067291,53.37576212,298,45,0,112.1346634
39.78351934,52.48740303,299,45,0,110.881241
38.79849523,51.54790403,300,45,0,109.6278186
37.82657339,50.5540613,301,45,0,108.3743963
36.86881464,49.50248014,302,45,0,107.1209739
35.92637577,48.38957816,303,45,0,105.8675515
35.00051778,47.2115937,304,45,0,104.6141291
34.0926144,45.96460107,305,45,0,103.3607067
33.20416069,44.64453472,306,45,0,102.1072843
32.33678143,43.2472243,307,45,0,100.8538619
31.49223892,41.76844339,308,45,0,99.60043955
30.67243986,40.20397462,309,45,0,98.34701716
29.8794405,38.54969416,310,45,0,97.09359477
29.11544951,36.80167845,311,45,0,95.84017239
28.3828275,34.95633577,312,45,0,94.58675
27.68408219,33.01056425,313,45,0,93.33332761
27.0218581,30.96193659,314,45,0,92.07990523
26.39891925,28.80890936,315,45,0,90.82648284
25.81812393,26.55105196,316,45,0,89.57306045
25.28239023,24.18928603,317,45,0,88.31963807
24.7946517,21.72612183,318,45,0,87.06621568
24.35780304,19.16587324,319,45,0,85.81279329
23.97463646,16.51482937,320,45,0,84.55937091
23.6477706,13.78135774,321,45,0,83.30594852
23.37957475,10.97591517,322,45,0,82.05252613
23.17209266,8.110946643,323,45,0,80.79910375
23.02697081,5.20066065,324,45,0,79.54568136
22.94539631,2.260682583,325,45,0,78.29225897
22.92805,359.3076017,326,45,0,77.03883659
22.97507857,356.3584414,327,45,0,75.7854142
23.08608849,353.4300948,328,45,0,74.53199181
23.26016228,350.5387699,329,45,0,73.27856943
23.49589558,347.699491,330,45,0,72.02514704
23.7914516,344.9256918,331,45,0,70.77172465
24.14462834,342.2289233,332,45,0,69.51830227
24.55293299,339.6186872,333,45,0,68.26487988
25.01365855,337.1023881,334,45,0,67.01145749
25.52395778,334.6853893,335,45,0,65.75803511
26.08091128,332.3711511,336,45,0,64.50461272
26.68158691,330.1614247,337,45,0,63.25119033
27.32308958,328.0564802,338,45,0,61.99776795
28.00260098,326.055346,339,45,0,60.74434556
28.71740973,324.1560448,340,45,0,59.49092317
29.46493276,322.3558146,341,45,0,58.23750079
30.24272929,320.651307,342,45,0,56.9840784
31.04850847,319.0387595,343,45,0,55.73065601
31.88013204,317.5141419,344,45,0,54.47723363
32.73561313,316.0732753,345,45,0,53.22381124
33.61311234,314.7119289,346,45,0,51.97038885
34.51093158,313.4258951,347,45,0,50.71696647
35.42750682,312.2110464,348,45,0,49.46354408
36.3613999,311.0633779,349,45,0,48.21012169
37.31129004,309.979037,350,45,0,46.9566993
38.27596522,308.9543428,351,45,0,45.70327692
39.25431379,307.9857986,352,45,0,44.44985453
40.24531638,307.0700971,353,45,0,43.19643214
41.24803813,306.2041223,354,45,0,41.94300976
42.26162149,305.3849463,355,45,0,40.68958737
43.28527947,304.6098253,356,45,0,39.43616498
44.31828937,303.8761923,357,45,0,38.1827426
45.35998714,303.1816501,358,45,0,36.92932021
46.40976196,302.523962,359,45,0,35.67589782
47.46705156,301.901044,360,45,0,34.42247544
48.53133778,301.310955,361,45,0,33.16905305
49.60214261,300.7518883,362,45,0,31.91563066
50.67902456,300.2221632,363,45,0,30.66220828
51.76157535,299.7202164,364,45,0,29.40878589
52.849417,299.2445944,365,45,0,28.1553635
53.94219904,298.7939456,366,45,0,26.90194112
55.03959614,298.3670138,367,45,0,25.64851873
56.14130587,297.962631,368,45,0,24.39509634
57.24704663,297.579712,369,45,0,23.14167396
58.35655591,297.2172477,370,45,0,21.88825157
59.46958857,296.8743009,371,45,0,20.63482918
60.58591539,296.5500002,372,45,0,19.3814068
61.70532163,296.2435365,373,45,0,18.12798441
62.82760584,295.954158,374,45,0,16.87456202
63.95257868,295.6811671,375,45,0,15.62113964
65.08006194,295.423916,376,45,0,14.36771725
66.20988752,295.1818042,377,45,0,13.11429486
67.34189661,294.954275,378,45,0,11.86087248
68.47593887,294.7408128,379,45,0,10.60745009
69.61187174,294.5409409,380,45,0,9.354027703
70.74955972,294.3542188,381,45,0,8.100605317
71.88887376,294.1802405,382,45,0,6.84718293
73.0296907,294.0186322,383,45,0,5.593760543
74.17189275,293.8690506,384,45,0,4.340338157
75.31536697,293.7311816,385,45,0,3.08691577
76.46000482,293.6047387,386,45,0,1.833493383
77.60570174,293.4894614,387,45,0,0.580070997
78.75235674,293.3851146,388,45,0,359.3266486
79.89987204,293.2914871,389,45,0,358.0732262
81.04815268,293.208391,390,45,0,356.8198038
82.19710622,293.1356602,391,45,0,355.5663815
83.34664239,293.0731508,392,45,0,354.3129591
84.49667278,293.0207395,393,45,0,353.0595367
85.6471106,292.9783234,394,45,0,351.8061143
86.7978703,292.9458195,395,45,0,350.5526919
87.94886739,292.9231648,396,45,0,349.2992695
89.10001808,292.9103153,397,45,0,348.0458471
90.25123909,292.9072463,398,45,0,346.7924247
91.40244734,292.9139521,399,45,0,345.5390024
92.55355971,292.930446,400,45,0,344.28558
93.70449274,292.9567605,401,45,0,343.0321576
94.85516243,292.9929474,402,45,0,341.7787352
96.00548391,293.0390776,403,45,0,340.5253128
97.15537121,293.0952422,404,45,0,339.2718904
98.30473693,293.1615522,405,45,0,338.018468
99.45349203,293.2381392,406,45,0,336.7650456
100.6015454,293.3251561,407,45,0,335.5116233
101.7488038,293.4227777,408,45,0,334.2582009
102.8951711,293.5312014,409,45,0,333.0047785
104.0405485,293.6506479,410,45,0,331.7513561
105.1848335,293.7813627,411,45,0,330.4979337
106.3279203,293.9236166,412,45,0,329.2445113
107.4696986,294.0777075,413,45,0,327.9910889
108.6100537,294.2439613,414,45,0,326.7376666
109.7488657,294.4227336,415,45,0,325.4842442
110.8860094,294.6144113,416,45,0,324.2308218
112.0213534,294.8194146,417,45,0,322.9773994
113.1547593,295.0381986,418,45,0,321.723977
114.2860819,295.2712562,419,45,0,320.4705546
115.4151675,295.5191195,420,45,0,319.2171322
116.5418538,295.7823635,421,45,0,317.9637098
117.665969,296.0616081,422,45,0,316.7102875
118.7873305,296.3575216,423,45,0,315.4568651
119.9057445,296.6708243,424,45,0,314.2034427
121.0210044,297.0022917,425,45,0,312.9500203
122.13289,297.3527588,426,45,0,311.6965979
123.241166,297.7231245,427,45,0,310.4431755
124.3455805,298.1143563,428,45,0,309.1897531
125.4458637,298.5274951,429,45,0,307.9363308
126.5417258,298.9636614,430,45,0,306.6829084
127.6328557,299.4240602,431,45,0,305.429486
128.7189182,299.9099886,432,45,0,304.1760636
129.7995521,300.4228416,433,45,0,302.9226412
130.8743675,300.9641198,434,45,0,301.6692188
131.9429432,301.5354373,435,45,0,300.4157964
133.0048233,302.1385294,436,45,0,299.162374
134.0595138,302.7752614,437,45,0,297.9089517
135.1064792,303.4476372,438,45,0,296.6555293
136.1451377,304.1578084,439,45,0,295.4021069
137.1748573,304.9080832,440,45,0,294.1486845
138.1949503,305.7009355,441,45,0,292.8952621
139.2046682,306.5390125,442,45,0,291.6418397
140.2031952,307.425143,443,45,0,290.3884173
141.1896424,308.3623431,444,45,0,289.134995
142.1630402,309.3538199,445,45,0,287.8815726
143.1223312,310.4029734,446,45,0,286.6281502
144.0663621,311.5133931,447,45,0,285.3747278
144.9938756,312.6888502,448,45,0,284.1213054
145.9035013,313.933283,449,45,0,282.867883
146.7937477,315.2507731,450,45,0,281.6144606
147.6629933,316.6455107,451,45,0,280.3610382
148.5094786,318.1217472,452,45,0,279.1076159
149.3312997,319.6837297,453,45,0,277.8541935
150.126402,321.3356183,454,45,0,276.6007711
150.8925778,323.0813788,455,45,0,275.3473487
151.6274666,324.9246523,456,45,0,274.0939263
152.328559,326.8685969,457,45,0,272.8405039
152.9932074,328.915703,458,45,0,271.5870815
153.6186425,331.0675826,459,45,0,270.3336592
154.2019988,333.32474,460,45,0,269.0802368
154.740348,335.6863289,461,45,0,267.8268144
155.2307438,338.149914,462,45,0,266.573392
155.6702761,340.7112514,463,45,0,265.3199696
156.0561343,343.3641127,464,45,0,264.0665472
156.3856792,346.1001766,465,45,0,262.8131248
156.656519,348.9090134,466,45,0,261.5597024
156.8665862,351.7781813,467,45,0,260.3062801
157.0142103,354.6934485,468,45,0,259.0528577
157.098181,357.6391386,469,45,0,257.7994353
157.1177961,0.598584429,470,45,0,256.5460129
157.07289,3.554661296,471,45,0,255.2925905
156.9638416,6.490357274,472,45,0,254.0391681
156.7915571,9.389334285,473,45,0,252.7857457
156.5574347,12.23643448,474,45,0,251.5323234
156.263309,15.0180945,475,45,0,250.278901
155.9113841,17.72264337,476,45,0,249.0254786
155.5041585,20.34047432,477,45,0,247.7720562
155.0443476,22.86409552,478,45,0,246.5186338
154.5348094,25.28807513,479,45,0,245.2652114
153.9784754,27.60890337,480,45,0,244.011789
153.3782909,29.82479668,481,45,0,242.7583666
152.7371642,31.93546825,482,45,0,241.5049443
152.0579269,33.94188573,483,45,0,240.2515219
151.3433028,35.84603273,484,45,0,238.9980995
150.595887,37.65068557,485,45,0,237.7446771
149.8181311,39.35921264,486,45,0,236.4912547
149.0123362,40.97539991,487,45,0,235.2378323
148.1806494,42.50330379,488,45,0,233.9844099
147.3250657,43.94712991,489,45,0,232.7309876
146.4474315,45.31113605,490,45,0,231.4775652
145.5494511,46.59955629,491,45,0,230.2241428
144.6326939,47.81654328,492,45,0,228.9707204
143.6986028,48.96612582,493,45,0,227.717298
142.7485026,50.0521789,494,45,0,226.4638756
141.7836088,51.07840389,495,45,0,225.2104532
140.8050358,52.04831656,496,45,0,223.9570308
139.8138056,52.9652413,497,45,0,222.7036085
138.810855,53.83231011,498,45,0,221.4501861
137.7970435,54.65246489,499,45,0,220.1967637
136.7731593,55.4284625,500,45,0,218.9433413
135.7399264,56.1628813,501,45,0,217.6899189
134.6980099,56.85812913,502,45,0,216.4364965
133.6480212,57.51645176,503,45,0,215.1830741
132.5905234,58.13994189,504,45,0,213.9296518
131.526035,58.73054806,505,45,0,212.6762294
130.4550343,59.29008364,506,45,0,211.422807
129.3779632,59.82023548,507,45,0,210.1693846
128.2952301,60.32257228,508,45,0,208.9159622
127.207213,60.79855253,509,45,0,207.6625398
126.1142624,61.24953205,510,45,0,206.4091174
125.0167037,61.67677114,511,45,0,205.155695
123.9148391,62.08144116,512,45,0,203.9022727
122.8089502,62.46463077,513,45,0,202.6488503
121.6992992,62.82735169,514,45,0,201.3954279
120.5861312,63.17054404,515,45,0,200.1420055
119.4696752,63.49508133,516,45,0,198.8885831
118.3501455,63.80177497,517,45,0,197.6351607
117.2277436,64.09137855,518,45,0,196.3817383
116.1026583,64.36459168,519,45,0,195.128316
114.9750676,64.62206365,520,45,0,193.8748936
113.8451393,64.86439658,521,45,0,192.6214712
112.7130319,65.09214857,522,45,0,191.3680488
111.5788954,65.30583639,523,45,0,190.1146264
110.4428721,65.50593802,524,45,0,188.861204
109.305097,65.69289502,525,45,0,187.6077816
108.1656989,65.86711456,526,45,0,186.3543592
107.0248006,66.02897143,527,45,0,185.1009369
105.8825195,66.17880976,528,45,0,183.8475145
104.7389681,66.31694462,529,45,0,182.5940921
103.5942546,66.44366347,530,45,0,181.3406697
102.4484832,66.55922749,531,45,0,180.0872473
101.3017546,66.66387271,532,45,0,178.8338249
100.1541659,66.75781111,533,45,0,177.5804025
99.00581185,66.84123154,534,45,0,176.3269802
97.85678443,66.91430055,535,45,0,175.0735578
96.70717347,66.97716312,536,45,0,173.8201354
95.55706694,67.02994329,537,45,0,172.566713
94.40655122,67.07274468,538,45,0,171.3132906
93.25571138,67.10565097,539,45,0,170.0598682
92.10463145,67.12872624,540,45,0,168.8064458
90.95339475,67.1420152,541,45,0,167.5530234
89.80208409,67.14554347,542,45,0,166.2996011
88.65078203,67.1393176,543,45,0,165.0461787
87.49957121,67.12332514,544,45,0,163.7927563
86.34853455,67.09753459,545,45,0,162.5393339
85.19775553,67.06189525,546,45,0,161.2859115
84.04731845,67.01633702,547,45,0,160.0324891
82.89730874,66.96077005,548,45,0,158.7790667
81.74781317,66.89508442,549,45,0,157.5256444
80.59892022,66.81914966,550,45,0,156.272222
79.45072031,66.73281409,551,45,0,155.0187996
78.30330615,66.63590431,552,45,0,153.7653772
77.15677305,66.52822428,553,45,0,152.5119548
76.01121926,66.40955458,554,45,0,151.2585324
74.86674636,66.27965138,555,45,0,150.00511
73.72345962,66.13824532,556,45,0,148.7516876
72.58146839,65.98504034,557,45,0,147.4982653
71.44088659,65.81971229,558,45,0,146.2448429
70.30183314,65.64190744,559,45,0,144.9914205
69.16443248,65.45124084,560,45,0,143.7379981
68.02881509,65.24729448,561,45,0,142.4845757
66.89511813,65.02961534,562,45,0,141.2311533
65.76348601,64.79771313,563,45,0,139.9777309
64.63407113,64.55105797,564,45,0,138.7243086
63.50703461,64.28907772,565,45,0,137.4708862
62.38254714,64.01115521,566,45,0,136.2174638
61.26078981,63.71662498,567,45,0,134.9640414
60.14195517,63.40477009,568,45,0,133.710619
59.02624822,63.07481824,569,45,0,132.4571966
57.91388764,62.72593787,570,45,0,131.2037742
56.80510708,62.35723379,571,45,0,129.9503518
55.70015654,61.96774248,572,45,0,128.6969295
54.59930396,61.55642695,573,45,0,127.4435071
53.50283691,61.12217124,574,45,0,126.1900847
52.41106451,60.6637745,575,45,0,124.9366623
51.32431953,60.1799446,576,45,0,123.6832399
50.24296062,59.6692913,577,45,0,122.4298175
49.16737492,59.13031893,578,45,0,121.1763951
48.09798084,58.56141872,579,45,0,119.9229728
47.03523117,57.96086059,580,45,0,118.6695504
45.97961646,57.32678462,581,45,0,117.416128
44.93166879,56.6571922,582,45,0,116.1627056
43.89196596,55.94993699,583,45,0,114.9092832
42.86113596,55.20271583,584,45,0,113.6558608
