Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
26.17060832,330.4357764,1577,-65,1,59.74143354
26.80740231,328.277679,1578,-65,1,58.48801115
27.48325083,326.2271296,1579,-65,1,57.23458877
28.1953328,324.2821588,1580,-65,1,55.98116638
28.94096021,322.4399324,1581,-65,1,54.72774399
29.71759378,320.6969705,1582,-65,1,53.47432161
30.52285168,319.0493371,1583,-65,1,52.22089922
31.35451275,317.4928007,1584,-65,1,50.96747683
32.21051534,316.0229666,1585,-65,1,49.71405445
33.08895322,314.6353817,1586,-65,1,48.46063206
33.98806905,313.3256173,1587,-65,1,47.20720967
34.90624655,312.0893308,1588,-65,1,45.95378729
35.84200174,310.9223115,1589,-65,1,44.7003649
36.79397391,309.8205131,1590,-65,1,43.44694251
37.76091629,308.7800734,1591,-65,1,42.19352013
38.74168719,307.7973285,1592,-65,1,40.94009774
39.73524127,306.8688169,1593,-65,1,39.68667535
40.74062133,305.9912816,1594,-65,1,38.43325297
41.75695065,305.1616666,1595,-65,1,37.17983058
42.78342586,304.3771114,1596,-65,1,35.92640819
43.81931028,303.6349436,1597,-65,1,34.67298581
44.86392793,302.9326707,1598,-65,1,33.41956342
45.91665794,302.26797,1599,-65,1,32.16614103
46.9769295,301.6386798,1600,-65,1,30.91271865
48.04421731,301.0427892,1601,-65,1,29.65929626
49.1180374,300.4784287,1602,-65,1,28.40587387
50.1979433,299.9438609,1603,-65,1,27.15245149
51.28352266,299.4374715,1604,-65,1,25.8990291
52.37439416,298.957761,1605,-65,1,24.64560671
53.47020469,298.5033366,1606,-65,1,23.39218433
54.57062678,298.0729045,1607,-65,1,22.13876194
55.67535637,297.6652634,1608,-65,1,20.88533955
56.7841107,297.2792972,1609,-65,1,19.63191717
57.89662642,296.9139696,1610,-65,1,18.37849478
59.01265787,296.5683181,1611,-65,1,17.12507239
60.13197556,296.2414489,1612,-65,1,15.87165001
61.2543648,295.9325323,1613,-65,1,14.61822762
62.3796243,295.6407977,1614,-65,1,13.36480523
63.50756512,295.3655304,1615,-65,1,12.11138285
64.63800957,295.1060669,1616,-65,1,10.85796046
65.77079026,294.8617924,1617,-65,1,9.604538072
66.90574916,294.6321369,1618,-65,1,8.351115686
68.04273686,294.4165728,1619,-65,1,7.097693299
69.1816118,294.214612,1620,-65,1,5.844270912
70.32223954,294.0258036,1621,-65,1,4.590848526
71.46449224,293.8497319,1622,-65,1,3.337426139
72.60824799,293.6860138,1623,-65,1,2.084003752
73.75339029,293.5342976,1624,-65,1,0.830581366
74.89980758,293.3942611,1625,-65,1,359.577159
76.04739276,293.26561,1626,-65,1,358.3237366
77.19604277,293.1480767,1627,-65,1,357.0703142
78.34565816,293.0414188,1628,-65,1,355.8168918
79.49614275,292.9454185,1629,-65,1,354.5634694
80.64740327,292.8598811,1630,-65,1,353.310047
81.79934897,292.7846346,1631,-65,1,352.0566247
82.95189136,292.7195285,1632,-65,1,350.8032023
84.1049439,292.6644334,1633,-65,1,349.5497799
85.25842166,292.6192403,1634,-65,1,348.2963575
86.41224107,292.5838603,1635,-65,1,347.0429351
87.56631966,292.5582241,1636,-65,1,345.7895127
88.72057578,292.5422817,1637,-65,1,344.5360903
89.8749283,292.5360022,1638,-65,1,343.282668
91.02929642,292.5393737,1639,-65,1,342.0292456
92.18359936,292.552403,1640,-65,1,340.7758232
93.33775612,292.5751164,1641,-65,1,339.5224008
94.49168523,292.6075587,1642,-65,1,338.2689784
95.64530448,292.6497943,1643,-65,1,337.015556
96.79853067,292.7019068,1644,-65,1,335.7621336
97.95127929,292.7640002,1645,-65,1,334.5087112
99.1034643,292.8361983,1646,-65,1,333.2552889
100.2549978,292.9186463,1647,-65,1,332.0018665
101.4057898,293.0115107,1648,-65,1,330.7484441
102.5557477,293.1149801,1649,-65,1,329.4950217
103.7047763,293.2292666,1650,-65,1,328.2415993
104.8527771,293.3546061,1651,-65,1,326.9881769
105.9996481,293.4912598,1652,-65,1,325.7347545
107.1452835,293.639515,1653,-65,1,324.4813322
108.289573,293.799687,1654,-65,1,323.2279098
109.4324016,293.97212,1655,-65,1,321.9744874
110.573649,294.1571891,1656,-65,1,320.721065
111.7131891,294.3553018,1657,-65,1,319.4676426
112.8508894,294.5669002,1658,-65,1,318.2142202
113.9866104,294.7924632,1659,-65,1,316.9607978
115.120205,295.0325086,1660,-65,1,315.7073754
116.2515177,295.2875958,1661,-65,1,314.4539531
117.3803839,295.5583289,1662,-65,1,313.2005307
118.5066287,295.8453594,1663,-65,1,311.9471083
119.6300665,296.1493895,1664,-65,1,310.6936859
120.7504995,296.4711765,1665,-65,1,309.4402635
121.8677169,296.811536,1666,-65,1,308.1868411
122.9814932,297.1713465,1667,-65,1,306.9334187
124.0915874,297.5515544,1668,-65,1,305.6799964
125.1977412,297.9531787,1669,-65,1,304.426574
126.299677,298.377317,1670,-65,1,303.1731516
127.3970968,298.825151,1671,-65,1,301.9197292
128.4896795,299.2979535,1672,-65,1,300.6663068
129.5770791,299.797095,1673,-65,1,299.4128844
130.6589217,300.3240512,1674,-65,1,298.159462
131.7348035,300.880411,1675,-65,1,296.9060396
132.8042871,301.4678851,1676,-65,1,295.6526173
133.8668986,302.0883146,1677,-65,1,294.3991949
134.9221234,302.7436805,1678,-65,1,293.1457725
135.9694027,303.4361133,1679,-65,1,291.8923501
137.0081287,304.1679027,1680,-65,1,290.6389277
138.0376396,304.9415075,1681,-65,1,289.3855053
139.0572141,305.7595653,1682,-65,1,288.1320829
140.0660658,306.6249012,1683,-65,1,286.8786606
141.0633363,307.540536,1684,-65,1,285.6252382
142.0480883,308.5096922,1685,-65,1,284.3718158
143.019298,309.5357981,1686,-65,1,283.1183934
143.9758471,310.6224882,1687,-65,1,281.864971
144.9165137,311.773599,1688,-65,1,280.6115486
145.8399639,312.9931581,1689,-65,1,279.3581262
146.744742,314.2853663,1690,-65,1,278.1047038
147.6292618,315.6545684,1691,-65,1,276.8512815
148.491797,317.1052111,1692,-65,1,275.5978591
149.3304733,318.6417852,1693,-65,1,274.3444367
150.1432614,320.268748,1694,-65,1,273.0910143
150.9279721,321.9904237,1695,-65,1,271.8375919
151.6822537,323.8108772,1696,-65,1,270.5841695
152.4035949,325.7337593,1697,-65,1,269.3307471
153.0893309,327.7621224,1698,-65,1,268.0773248
153.7366581,329.8982057,1699,-65,1,266.8239024
154.3426555,332.1431955,1700,-65,1,265.57048
154.9043161,334.4969663,1701,-65,1,264.3170576
155.4185888,336.9578163,1702,-65,1,263.0636352
155.8824314,339.522214,1703,-65,1,261.8102128
156.2928741,342.1845807,1704,-65,1,260.5567904
156.6470929,344.937135,1705,-65,1,259.303368
156.9424891,347.7698274,1706,-65,1,258.0499457
157.1767729,350.6703915,1707,-65,1,256.7965233
157.3480433,353.6245296,1708,-65,1,255.5431009
157.454861,356.616238,1709,-65,1,254.2896785
157.4963061,359.6282617,1710,-65,1,253.0362561
157.4720172,2.642649377,1711,-65,1,251.7828337
157.3822066,5.641368185,1712,-65,1,250.5294113
157.2276516,8.606924602,1713,-65,1,249.2759889
157.0096611,11.52294,1714,-65,1,248.0225666
156.7300222,14.3746348,1715,-65,1,246.7691442
156.3909311,17.14918921,1716,-65,1,245.5157218
155.9949139,19.83596529,1717,-65,1,244.2622994
155.5447439,22.42659191,1718,-65,1,243.008877
155.0433603,24.91492771,1719,-65,1,241.7554546
154.4937932,27.29692631,1720,-65,1,240.5020322
153.8990968,29.57043197,1721,-65,1,239.2486099
153.2622942,31.73493341,1722,-65,1,237.9951875
152.5863322,33.79130023,1723,-65,1,236.7417651
151.8740476,35.74152123,1724,-65,1,235.4883427
151.128143,37.58845845,1725,-65,1,234.2349203
150.3511707,39.33562571,1726,-65,1,232.9814979
149.5455243,40.98699605,1727,-65,1,231.7280755
148.7134353,42.54683931,1728,-65,1,230.4746531
147.8569743,44.01958888,1729,-65,1,229.2212308
146.9780554,45.40973523,1730,-65,1,227.9678084
146.0784426,46.72174295,1731,-65,1,226.714386
145.1597578,47.95998808,1732,-65,1,225.4609636
144.2234897,49.12871228,1733,-65,1,224.2075412
143.271003,50.23199075,1734,-65,1,222.9541188
142.3035478,51.27371122,1735,-65,1,221.7006964
141.3222685,52.25756155,1736,-65,1,220.4472741
140.3282127,53.18702408,1737,-65,1,219.1938517
139.3223392,54.06537492,1738,-65,1,217.9404293
138.3055261,54.89568706,1739,-65,1,216.6870069
137.2785781,55.68083609,1740,-65,1,215.4335845
136.2422325,56.42350779,1741,-65,1,214.1801621
135.1971659,57.12620682,1742,-65,1,212.9267397
134.1439996,57.79126625,1743,-65,1,211.6733173
133.0833046,58.4208573,1744,-65,1,210.419895
132.0156064,59.01699921,1745,-65,1,209.1664726
130.941389,59.58156886,1746,-65,1,207.9130502
129.8610986,60.11631021,1747,-65,1,206.6596278
128.7751475,60.6228433,1748,-65,1,205.4062054
127.6839169,61.10267283,1749,-65,1,204.152783
126.5877595,61.55719622,1750,-65,1,202.8993606
125.4870024,61.98771118,1751,-65,1,201.6459383
124.3819495,62.39542284,1752,-65,1,200.3925159
123.272883,62.78145033,1753,-65,1,199.1390935
122.1600659,63.14683287,1754,-65,1,197.8856711
121.0437435,63.49253551,1755,-65,1,196.6322487
119.9241447,63.81945431,1756,-65,1,195.3788263
118.8014839,64.12842118,1757,-65,1,194.1254039
117.6759619,64.42020834,1758,-65,1,192.8719815
116.5477671,64.6955324,1759,-65,1,191.6185592
115.4170767,64.95505814,1760,-65,1,190.3651368
114.2840577,65.19940192,1761,-65,1,189.1117144
113.1488676,65.42913489,1762,-65,1,187.858292
112.0116554,65.64478584,1763,-65,1,186.6048696
110.8725621,65.84684389,1764,-65,1,185.3514472
109.7317216,66.0357609,1765,-65,1,184.0980248
108.5892614,66.21195367,1766,-65,1,182.8446025
107.4453028,66.37580596,1767,-65,1,181.5911801
106.2999618,66.52767035,1768,-65,1,180.3377577
105.1533496,66.66786988,1769,-65,1,179.0843353
104.0055727,66.79669956,1770,-65,1,177.8309129
102.8567336,66.91442777,1771,-65,1,176.5774905
101.7069314,67.02129746,1772,-65,1,175.3240681
100.5562616,67.11752725,1773,-65,1,174.0706457
99.40481719,67.20331244,1774,-65,1,172.8172234
98.25268821,67.27882587,1775,-65,1,171.563801
97.0999627,67.34421866,1776,-65,1,170.3103786
95.94672669,67.39962092,1777,-65,1,169.0569562
94.79306456,67.4451423,1778,-65,1,167.8035338
93.63905935,67.48087245,1779,-65,1,166.5501114
92.484793,67.50688143,1780,-65,1,165.296689
91.33034659,67.52322,1781,-65,1,164.0432667
90.17580071,67.52991987,1782,-65,1,162.7898443
89.02123557,67.52699377,1783,-65,1,161.5364219
87.86673138,67.51443556,1784,-65,1,160.2829995
86.71236853,67.49222017,1785,-65,1,159.0295771
85.55822789,67.46030355,1786,-65,1,157.7761547
84.40439105,67.41862235,1787,-65,1,156.5227323
83.25094058,67.36709382,1788,-65,1,155.2693099
82.0979603,67.30561531,1789,-65,1,154.0158876
80.94553559,67.23406386,1790,-65,1,152.7624652
79.79375365,67.15229572,1791,-65,1,151.5090428
78.64270378,67.06014561,1792,-65,1,150.2556204
77.49247775,66.95742607,1793,-65,1,149.002198
76.34317009,66.8439266,1794,-65,1,147.7487756
75.19487844,66.71941271,1795,-65,1,146.4953532
74.04770395,66.58362483,1796,-65,1,145.2419309
72.90175163,66.43627715,1797,-65,1,143.9885085
71.7571308,66.2770563,1798,-65,1,142.7350861
70.61395554,66.10561984,1799,-65,1,141.4816637
69.47234516,65.92159471,1800,-65,1,140.2282413
68.33242473,65.72457537,1801,-65,1,138.9748189
67.19432565,65.5141219,1802,-65,1,137.7213965
66.05818624,65.28975783,1803,-65,1,136.4679741
64.92415243,65.05096775,1804,-65,1,135.2145518
63.79237846,64.79719477,1805,-65,1,133.9611294
62.66302767,64.52783767,1806,-65,1,132.707707
61.53627339,64.24224781,1807,-65,1,131.4542846
60.41229983,63.93972581,1808,-65,1,130.2008622
59.29130315,63.61951783,1809,-65,1,128.9474398
58.17349256,63.28081157,1810,-65,1,127.6940174
57.05909158,62.92273198,1811,-65,1,126.4405951
55.94833942,62.54433647,1812,-65,1,125.1871727
54.84149246,62.14460982,1813,-65,1,123.9337503
53.73882589,61.72245859,1814,-65,1,122.6803279
52.64063559,61.27670515,1815,-65,1,121.4269055
51.54724013,60.80608119,1816,-65,1,120.1734831
50.45898297,60.3092207,1817,-65,1,118.9200607
49.37623498,59.78465256,1818,-65,1,117.6666383
48.29939713,59.23079249,1819,-65,1,116.413216
47.22890352,58.64593461,1820,-65,1,115.1597936
46.16522473,58.02824248,1821,-65,1,113.9063712
45.10887146,57.37573967,1822,-65,1,112.6529488
44.06039865,56.68630013,1823,-65,1,111.3995264
43.02040999,55.95763819,1824,-65,1,110.146104
41.98956275,55.18729861,1825,-65,1,108.8926816
40.96857336,54.37264681,1826,-65,1,107.6392593
39.95822327,53.51085969,1827,-65,1,106.3858369
38.95936548,52.59891731,1828,-65,1,105.1324145
37.9729316,51.63359637,1829,-65,1,103.8789921
36.99993948,50.61146581,1830,-65,1,102.6255697
36.04150136,49.52888591,1831,-65,1,101.3721473
35.09883258,48.38201189,1832,-65,1,100.1187249
34.17326063,47.16680365,1833,-65,1,98.86530255
33.26623449,45.87904344,1834,-65,1,97.61188016
32.37933404,44.51436385,1835,-65,1,96.35845777
31.51427919,43.06828872,1836,-65,1,95.10503539
30.67293833,41.53628991,1837,-65,1,93.851613
29.85733559,39.91386339,1838,-65,1,92.59819061
29.06965617,38.19662811,1839,-65,1,91.34476823
28.31224868,36.38045087,1840,-65,1,90.09134584
27.58762378,34.46160012,1841,-65,1,88.83792345
26.8984474,32.43693035,1842,-65,1,87.58450107
26.24752758,30.3040965,1843,-65,1,86.33107868
25.63779304,28.06179544,1844,-65,1,85.07765629
25.07226246,25.71002715,1845,-65,1,83.82423391
24.55400314,23.25036327,1846,-65,1,82.57081152
24.08607836,20.68620542,1847,-65,1,81.31738913
23.67148387,18.02301013,1848,-65,1,80.06396675
23.31307458,15.26845265,1849,-65,1,78.81054436
23.01348399,12.43250102,1850,-65,1,77.55712197
22.77504042,9.52737346,1851,-65,1,76.30369959
22.5996852,6.567360126,1852,-65,1,75.0502772
22.48889867,3.568502567,1853,-65,1,73.79685481
22.4436402,0.548140622,1854,-65,1,72.54343242
22.46430775,357.5243541,1855,-65,1,71.29001004
22.55072061,354.5153422,1856,-65,1,70.03658765
22.70212732,351.5387917,1857,-65,1,68.78316526
22.91723771,348.6112908,1858,-65,1,67.52974288
23.19427617,345.7478313,1859,-65,1,66.27632049
23.531051,342.9614367,1860,-65,1,65.0228981
23.9250341,340.2629307,1861,-65,1,63.76947572
24.37344459,337.6608453,1862,-65,1,62.51605333
24.87333116,335.1614539,1863,-65,1,61.26263094
25.42164843,332.7689049,1864,-65,1,60.00920856
26.01532438,330.4854269,1865,-65,1,58.75578617
26.65131717,328.3115778,1866,-65,1,57.50236378
27.32666058,326.2465118,1867,-65,1,56.2489414
28.03849875,324.2882448,1868,-65,1,54.99551901
28.7841108,322.4339047,1869,-65,1,53.74209662
29.56092708,320.6799565,1870,-65,1,52.48867424
30.36653797,319.0223977,1871,-65,1,51.23525185
31.19869735,317.4569242,1872,-65,1,49.98182946
32.05532137,315.979065,1873,-65,1,48.72840708
32.93448414,314.5842909,1874,-65,1,47.47498469
33.83441114,313.2680986,1875,-65,1,46.2215623
34.75347113,312.0260744,1876,-65,1,44.96813992
35.69016725,310.8539402,1877,-65,1,43.71471753
36.64312761,309.7475868,1878,-65,1,42.46129514
37.61109598,308.7030947,1879,-65,1,41.20787276
38.59292253,307.7167463,1880,-65,1,39.95445037
39.58755505,306.7850323,1881,-65,1,38.70102798
40.59403053,305.9046516,1882,-65,1,37.4476056
41.61146738,305.0725087,1883,-65,1,36.19418321
42.63905811,304.2857075,1884,-65,1,34.94076082
43.67606267,303.5415437,1885,-65,1,33.68733844
44.72180225,302.8374958,1886,-65,1,32.43391605
45.77565367,302.1712156,1887,-65,1,31.18049366
46.83704427,301.5405183,1888,-65,1,29.92707128
47.90544723,300.9433724,1889,-65,1,28.67364889
48.98037737,300.3778901,1890,-65,1,27.4202265
50.06138731,299.8423173,1891,-65,1,26.16680412
51.148064,299.3350251,1892,-65,1,24.91338173
52.24002561,298.854501,1893,-65,1,23.65995934
53.33691868,298.39934,1894,-65,1,22.40653696
54.43841556,297.9682381,1895,-65,1,21.15311457
55.54421209,297.5599843,1896,-65,1,19.89969218
56.65402554,297.1734541,1897,-65,1,18.6462698
57.76759263,296.8076035,1898,-65,1,17.39284741
58.88466792,296.4614631,1899,-65,1,16.13942502
60.00502212,296.134133,1900,-65,1,14.88600264
61.12844081,295.8247778,1901,-65,1,13.63258025
62.25472307,295.5326218,1902,-65,1,12.37915786
63.38368028,295.2569458,1903,-65,1,11.12573548
64.5151352,294.9970821,1904,-65,1,9.872313089
65.6489208,294.752412,1905,-65,1,8.618890703
66.78487954,294.522362,1906,-65,1,7.365468316
67.92286245,294.3064014,1907,-65,1,6.112045929
69.06272845,294.1040392,1908,-65,1,4.858623543
70.20434362,293.9148217,1909,-65,1,3.605201156
71.3475806,293.7383306,1910,-65,1,2.351778769
72.49231802,293.5741805,1911,-65,1,1.098356382
73.6384399,293.4220176,1912,-65,1,359.844934
74.78583524,293.2815174,1913,-65,1,358.5915116
75.93439748,293.1523838,1914,-65,1,357.3380892
77.08402412,293.0343472,1915,-65,1,356.0846668
78.23461629,292.9271635,1916,-65,1,354.8312444
79.3860784,292.8306132,1917,-65,1,353.5778221
80.53831776,292.7444998,1918,-65,1,352.3243997
81.69124424,292.6686498,1919,-65,1,351.0709773
82.84476996,292.6029109,1920,-65,1,349.8175549
83.99880901,292.5471521,1921,-65,1,348.5641325
85.15327711,292.501263,1922,-65,1,347.3107101
86.30809135,292.4651531,1923,-65,1,346.0572877
87.46316994,292.4387514,1924,-65,1,344.8038654
88.61843191,292.4220063,1925,-65,1,343.550443
89.77379686,292.4148853,1926,-65,1,342.2970206
90.92918471,292.4173749,1927,-65,1,341.0435982
92.08451544,292.4294803,1928,-65,1,339.7901758
93.23970884,292.4512258,1929,-65,1,338.5367534
94.39468425,292.4826545,1930,-65,1,337.283331
95.54936029,292.523829,1931,-65,1,336.0299086
96.70365462,292.5748311,1932,-65,1,334.7764863
97.85748365,292.6357626,1933,-65,1,333.5230639
99.01076228,292.7067454,1934,-65,1,332.2696415
100.1634036,292.7879223,1935,-65,1,331.0162191
101.3153186,292.8794578,1936,-65,1,329.7627967
102.4664158,292.9815381,1937,-65,1,328.5093743
103.616601,293.0943728,1938,-65,1,327.2559519
104.765777,293.2181953,1939,-65,1,326.0025296
105.913843,293.3532639,1940,-65,1,324.7491072
107.0606945,293.4998633,1941,-65,1,323.4956848
108.2062225,293.6583058,1942,-65,1,322.2422624
109.3503135,293.8289323,1943,-65,1,320.98884
110.4928486,294.0121148,1944,-65,1,319.7354176
111.6337035,294.2082572,1945,-65,1,318.4819952
112.7727472,294.4177983,1946,-65,1,317.2285728
113.9098421,294.6412129,1947,-65,1,315.9751505
115.044843,294.8790148,1948,-65,1,314.7217281
116.1775964,295.1317595,1949,-65,1,313.4683057
117.3079396,295.4000464,1950,-65,1,312.2148833
118.4357004,295.6845224,1951,-65,1,310.9614609
119.5606953,295.9858852,1952,-65,1,309.7080385
120.6827293,296.3048869,1953,-65,1,308.4546161
121.8015941,296.6423377,1954,-65,1,307.2011938
122.9170673,296.9991108,1955,-65,1,305.9477714
124.028911,297.3761469,1956,-65,1,304.694349
125.1368701,297.7744593,1957,-65,1,303.4409266
126.2406709,298.1951393,1958,-65,1,302.1875042
127.3400188,298.6393627,1959,-65,1,300.9340818
128.4345971,299.1083957,1960,-65,1,299.6806594
129.5240639,299.6036026,1961,-65,1,298.427237
130.6080503,300.1264527,1962,-65,1,297.1738147
131.6861572,300.6785287,1963,-65,1,295.9203923
132.7579526,301.261535,1964,-65,1,294.6669699
133.8229684,301.8773069,1965,-65,1,293.4135475
134.880696,302.5278202,1966,-65,1,292.1601251
135.9305832,303.2152006,1967,-65,1,290.9067027
136.972029,303.9417341,1968,-65,1,289.6532803
138.0043789,304.7098769,1969,-65,1,288.399858
139.0269196,305.5222659,1970,-65,1,287.1464356
140.0388726,306.3817271,1971,-65,1,285.8930132
141.0393884,307.2912852,1972,-65,1,284.6395908
142.0275386,308.25417,1973,-65,1,283.3861684
143.002309,309.2738208,1974,-65,1,282.132746
143.9625907,310.3538885,1975,-65,1,280.8793236
144.907172,311.498232,1976,-65,1,279.6259012
145.8347287,312.7109091,1977,-65,1,278.3724789
146.7438152,313.9961593,1978,-65,1,277.1190565
147.6328544,315.3583767,1979,-65,1,275.8656341
148.500129,316.80207,1980,-65,1,274.6122117
149.3437724,318.3318058,1981,-65,1,273.3587893
150.1617617,319.952134,1982,-65,1,272.1053669
150.9519114,321.6674886,1983,-65,1,270.8519445
151.7118716,323.482064,1984,-65,1,269.5985222
152.4391285,325.3996609,1985,-65,1,268.3450998
153.1310109,327.4235014,1986,-65,1,267.0916774
153.7847032,329.5560136,1987,-65,1,265.838255
154.3972662,331.7985884,1988,-65,1,264.5848326
154.9656679,334.1513151,1989,-65,1,263.3314102
155.4868243,336.6127092,1990,-65,1,262.0779878
155.9576522,339.1794489,1991,-65,1,260.8245654
156.3751327,341.8461445,1992,-65,1,259.5711431
156.7363853,344.6051677,1993,-65,1,258.3177207
157.0387486,347.4465717,1994,-65,1,257.0642983
157.2798654,350.3581282,1995,-65,1,255.8108759
157.4577656,353.3255017,1996,-65,1,254.5574535
157.5709416,356.3325696,1997,-65,1,253.3040311
157.6184092,359.3618762,1998,-65,1,252.0506087
157.59975,2.395196884,1999,-65,1,250.7971864
157.5151292,5.414166572,2000,-65,1,249.543764
157.3652882,8.400920461,2001,-65,1,248.2903416
157.1515135,11.33869201,2002,-65,1,247.0369192
156.8755822,14.21231951,2003,-65,1,245.7834968
156.539693,17.00862677,2004,-65,1,244.5300744
156.1463853,19.71666076,2005,-65,1,243.276652
155.6984544,22.32778678,2006,-65,1,242.0232296
155.1988688,24.83565626,2007,-65,1,240.7698073
154.6506921,27.23607201,2008,-65,1,239.5163849
154.057015,29.52678024,2009,-65,1,238.2629625
153.420898,31.70721815,2010,-65,1,237.0095401
152.7453252,33.77824297,2011,-65,1,235.7561177
152.033169,35.74186229,2012,-65,1,234.5026953
151.2871656,37.60098071,2013,-65,1,233.2492729
150.5098983,39.35917144,2014,-65,1,231.9958506
149.7037891,41.02047807,2015,-65,1,230.7424282
148.8710948,42.58924738,2016,-65,1,229.4890058
148.0139083,44.06999236,2017,-65,1,228.2355834
147.1341637,45.46728297,2018,-65,1,226.982161
146.2336422,46.78566114,2019,-65,1,225.7287386
145.3139806,48.02957673,2020,-65,1,224.4753162
144.3766808,49.20334084,2021,-65,1,223.2218938
143.4231184,50.31109319,2022,-65,1,221.9684715
142.4545529,51.35678095,2023,-65,1,220.7150491
141.4721368,52.34414636,2024,-65,1,219.4616267
140.4769243,53.27672114,2025,-65,1,218.2082043
139.4698802,54.15782616,2026,-65,1,216.9547819
138.4518872,54.99057472,2027,-65,1,215.7013595
137.4237539,55.77787867,2028,-65,1,214.4479371
136.386221,56.52245629,2029,-65,1,213.1945148
135.3399678,57.22684139,2030,-65,1,211.9410924
134.2856177,57.89339308,2031,-65,1,210.68767
133.2237434,58.52430586,2032,-65,1,209.4342476
132.1548719,59.12161974,2033,-65,1,208.1808252
131.0794882,59.68723018,2034,-65,1,206.9274028
129.9980395,60.22289772,2035,-65,1,205.6739804
128.9109386,60.73025718,2036,-65,1,204.420558
127.818567,61.21082651,2037,-65,1,203.1671357
126.7212777,61.66601492,2038,-65,1,201.9137133
125.6193981,62.09713071,2039,-65,1,200.6602909
124.5132318,62.50538848,2040,-65,1,199.4068685
123.4030611,62.89191583,2041,-65,1,198.1534461
122.2891489,63.25775963,2042,-65,1,196.9000237
121.1717399,63.60389177,2043,-65,1,195.6466013
120.0510631,63.93121445,2044,-65,1,194.393179
118.9273324,64.24056514,2045,-65,1,193.1397566
117.8007481,64.5327211,2046,-65,1,191.8863342
116.6714984,64.80840349,2047,-65,1,190.6329118
115.5397599,65.06828121,2048,-65,1,189.3794894
114.4056992,65.31297439,2049,-65,1,188.126067
113.2694733,65.54305761,2050,-65,1,186.8726446
112.1312306,65.75906281,2051,-65,1,185.6192222
110.9911117,65.96148202,2052,-65,1,184.3657999
109.8492499,66.15076974,2053,-65,1,183.1123775
108.7057721,66.32734528,2054,-65,1,181.8589551
107.5607991,66.4915947,2055,-65,1,180.6055327
106.4144465,66.64387274,2056,-65,1,179.3521103
105.2668245,66.78450447,2057,-65,1,178.0986879
104.1180394,66.91378686,2058,-65,1,176.8452655
102.968193,67.0319901,2059,-65,1,175.5918432
101.8173838,67.1393589,2060,-65,1,174.3384208
100.6657066,67.23611361,2061,-65,1,173.0849984
99.5132538,67.32245114,2062,-65,1,171.831576
98.36011489,67.39854595,2063,-65,1,170.5781536
97.2063772,67.46455076,2064,-65,1,169.3247312
96.05212613,67.52059722,2065,-65,1,168.0713088
94.89744538,67.56679655,2066,-65,1,166.8178864
93.74241731,67.60323994,2067,-65,1,165.5644641
92.58712314,67.62999903,2068,-65,1,164.3110417
91.43164328,67.64712617,2069,-65,1,163.0576193
90.27605752,67.65465464,2070,-65,1,161.8041969
89.12044538,67.65259881,2071,-65,1,160.5507745
87.96488626,67.64095423,2072,-65,1,159.2973521
86.80945975,67.61969757,2073,-65,1,158.0439297
85.65424589,67.5887865,2074,-65,1,156.7905074
84.49932542,67.54815955,2075,-65,1,155.537085
83.34478001,67.49773585,2076,-65,1,154.2836626
82.19069259,67.43741471,2077,-65,1,153.0302402
81.03714754,67.36707525,2078,-65,1,151.7768178
79.88423109,67.28657583,2079,-65,1,150.5233954
78.73203149,67.19575344,2080,-65,1,149.269973
77.58063942,67.09442294,2081,-65,1,148.0165506
76.43014828,66.98237627,2082,-65,1,146.7631283
75.28065452,66.8593815,2083,-65,1,145.5097059
74.13225803,66.72518177,2084,-65,1,144.2562835
72.98506252,66.57949409,2085,-65,1,143.0028611
71.83917593,66.42200802,2086,-65,1,141.7494387
70.69471088,66.25238427,2087,-65,1,140.4960163
69.55178516,66.07025301,2088,-65,1,139.2425939
68.4105222,65.87521217,2089,-65,1,137.9891716
67.2710517,65.66682542,2090,-65,1,136.7357492
66.13351018,65.44462007,2091,-65,1,135.4823268
64.99804163,65.20808469,2092,-65,1,134.2289044
63.86479827,64.95666654,2093,-65,1,132.975482
62.73394129,64.68976881,2094,-65,1,131.7220596
61.6056417,64.40674742,2095,-65,1,130.4686372
60.48008129,64.10690778,2096,-65,1,129.2152148
59.35745359,63.78950104,2097,-65,1,127.9617925
58.23796506,63.45372011,2098,-65,1,126.7083701
57.12183627,63.09869538,2099,-65,1,125.4549477
56.00930328,62.72348988,2100,-65,1,124.2015253
54.90061908,62.32709417,2101,-65,1,122.9481029
53.79605528,61.90842082,2102,-65,1,121.6946805
52.69590393,61.46629831,2103,-65,1,120.4412581
51.60047946,60.99946453,2104,-65,1,119.1878357
50.51012097,60.5065598,2105,-65,1,117.9344134
49.42519462,59.98611922,2106,-65,1,116.680991
48.34609636,59.43656473,2107,-65,1,115.4275686
47.27325492,58.85619644,2108,-65,1,114.1741462
46.20713515,58.24318353,2109,-65,1,112.9207238
45.14824163,57.59555478,2110,-65,1,111.6673014
44.0971228,56.91118859,2111,-65,1,110.413879
43.05437537,56.1878028,2112,-65,1,109.1604567
42.02064929,55.42294441,2113,-65,1,107.9070343
40.99665315,54.61397943,2114,-65,1,106.6536119
39.98316016,53.7580832,2115,-65,1,105.4001895
38.98101465,52.85223158,2116,-65,1,104.1467671
37.99113917,51.8931936,2117,-65,1,102.8933447
