Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
104.5949689,66.21847701,173,130,0,183.8123512
103.4511232,66.34432142,174,130,0,182.5589288
102.3062235,66.45900101,175,130,0,181.3055064
101.1603706,66.56274931,176,130,0,180.0520841
100.0136624,66.65577583,177,130,0,178.7986617
98.8661938,66.73826708,178,130,0,177.5452393
97.7180574,66.81038728,179,130,0,176.2918169
96.5693435,66.87227915,180,130,0,175.0383945
95.42014059,66.92406456,181,130,0,173.7849721
94.27053558,66.96584491,182,130,0,172.5315497
93.12061413,66.99770173,183,130,0,171.2781273
91.97046088,67.01969689,184,130,0,170.024705
90.82015975,67.03187298,185,130,0,168.7712826
89.66979421,67.03425338,186,130,0,167.5178602
88.51944752,67.02684245,187,130,0,166.2644378
87.36920301,67.0096255,188,130,0,165.0110154
86.21914436,66.98256871,189,130,0,163.757593
85.06935583,66.94561906,190,130,0,162.5041706
83.91992254,66.89870402,191,130,0,161.2507483
82.77093077,66.84173128,192,130,0,159.9973259
81.62246822,66.77458836,193,130,0,158.7439035
80.4746243,66.6971421,194,130,0,157.4904811
79.32749041,66.60923812,195,130,0,156.2370587
78.18116034,66.51070012,196,130,0,154.9836363
77.03573049,66.40132911,197,130,0,153.7302139
75.89130028,66.28090254,198,130,0,152.4767915
74.74797252,66.14917334,199,130,0,151.2233692
73.60585377,66.00586873,200,130,0,149.9699468
72.46505476,65.85068911,201,130,0,148.7165244
71.32569087,65.68330655,202,130,0,147.463102
70.18788255,65.50336344,203,130,0,146.2096796
69.05175588,65.31047066,204,130,0,144.9562572
67.91744307,65.10420588,205,130,0,143.7028348
66.78508312,64.88411149,206,130,0,142.4494125
65.65482242,64.64969243,207,130,0,141.1959901
64.52681543,64.40041373,208,130,0,139.9425677
63.40122553,64.13569796,209,130,0,138.6891453
62.27822574,63.85492232,210,130,0,137.4357229
61.15799971,63.55741548,211,130,0,136.1823005
60.04074268,63.2424543,212,130,0,134.9288781
58.92666254,62.90925997,213,130,0,133.6754557
57.81598107,62.55699413,214,130,0,132.4220334
56.70893522,62.18475444,215,130,0,131.168611
55.60577855,61.79156989,216,130,0,129.9151886
54.50678279,61.3763957,217,130,0,128.6617662
53.41223958,60.93810778,218,130,0,127.4083438
52.32246244,60.4754969,219,130,0,126.1549214
51.23778878,59.98726221,220,130,0,124.901499
50.15858232,59.47200454,221,130,0,123.6480767
49.08523562,58.92821914,222,130,0,122.3946543
48.01817288,58.35428799,223,130,0,121.1412319
46.9578531,57.74847175,224,130,0,119.8878095
45.90477353,57.10890138,225,130,0,118.6343871
44.85947342,56.43356941,226,130,0,117.3809647
43.82253821,55.72032108,227,130,0,116.1275423
42.79460408,54.96684555,228,130,0,114.8741199
41.77636308,54.17066724,229,130,0,113.6206976
40.76856844,53.32913776,230,130,0,112.3672752
39.77204069,52.43942869,231,130,0,111.1138528
38.78767403,51.4985259,232,130,0,109.8604304
37.81644339,50.50322586,233,130,0,108.607008
36.85941179,49.45013498,234,130,0,107.3535856
35.91773834,48.33567294,235,130,0,106.1001632
34.9926864,47.15608135,236,130,0,104.8467409
34.08563214,45.90743928,237,130,0,103.5933185
33.19807304,44.58568771,238,130,0,102.3398961
32.33163627,43.18666496,239,130,0,101.0864737
31.48808643,41.70615585,240,130,0,99.8330513
30.66933234,40.13995716,241,130,0,98.57962892
29.8774321,38.48396258,242,130,0,97.32620653
29.11459581,36.73426984,243,130,0,96.07278414
28.383185,34.88731263,244,130,0,94.81936176
27.68570761,32.94001885,245,130,0,93.56593937
27.02480746,30.8899953,246,130,0,92.31251698
26.40324684,28.7357369,247,130,0,91.0590946
25.82388103,26.476855,248,130,0,89.80567221
25.28962363,24.11431577,249,130,0,88.55224982
24.80340214,21.65067515,250,130,0,87.29882744
24.36810348,19.09029184,251,130,0,86.04540505
23.98651039,16.43949635,252,130,0,84.79198266
23.66123042,13.70669139,253,130,0,83.53856028
23.39462038,10.90235985,254,130,0,82.28513789
23.18871051,8.038960789,255,130,0,81.0317155
23.04513312,5.130702699,256,130,0,79.77829312
22.96506123,2.193195544,257,130,0,78.52487073
22.94916208,359.2429976,258,130,0,77.27144834
22.99756993,356.2970871,259,130,0,76.01802596
23.10988054,353.3722998,260,130,0,74.76460357
23.28516776,350.484778,261,130,0,73.51118118
23.52202095,347.6494755,262,130,0,72.2577588
23.81859948,344.879755,263,130,0,71.00433641
24.17269985,342.1870995,264,130,0,69.75091402
24.58182991,339.5809486,265,130,0,68.49749164
25.04328516,337.068653,266,130,0,67.24406925
25.5542224,334.6555314,267,130,0,65.99064686
26.11172738,332.3450092,268,130,0,64.73722448
26.71287384,330.1388121,269,130,0,63.48380209
27.35477305,328.0371934,270,130,0,62.2303797
28.03461326,326.0391718,271,130,0,60.97695732
28.74968955,324.1427671,272,130,0,59.72353493
29.49742516,322.345219,273,130,0,58.47011254
30.27538525,320.6431847,274,130,0,57.21669016
31.08128454,319.0329104,275,130,0,55.96326777
31.91298987,317.510376,276,130,0,54.70984538
32.76851905,316.0714145,277,130,0,53.456423
33.64603686,314.7118072,278,130,0,52.20300061
34.543849,313.4273586,279,130,0,50.94957822
35.46039481,312.2139538,280,130,0,49.69615584
36.39423904,311.0675995,281,130,0,48.44273345
37.34406356,309.9844543,282,130,0,47.18931106
38.30865865,308.9608481,283,130,0,45.93588868
39.28691468,307.9932939,284,130,0,44.68246629
40.277814,307.0784939,285,130,0,43.4290439
41.28042331,306.2133401,286,130,0,42.17562152
42.29388638,305.3949128,287,130,0,40.92219913
43.31741737,304.6204749,288,130,0,39.66877674
44.35029463,303.8874662,289,130,0,38.41535436
45.39185488,303.1934951,290,130,0,37.16193197
46.4414881,302.5363305,291,130,0,35.90850958
47.49863265,301.913893,292,130,0,34.6550872
48.56277093,301.3242458,293,130,0,33.40166481
49.63342539,300.7655865,294,130,0,32.14824242
50.71015494,300.2362378,295,130,0,30.89482004
51.79255166,299.7346396,296,130,0,29.64139765
52.88023783,299.2593414,297,130,0,28.38797526
53.97286326,298.8089942,298,130,0,27.13455288
55.07010279,298.3823443,299,130,0,25.88113049
56.17165416,297.9782259,300,130,0,24.6277081
57.27723593,297.5955557,301,130,0,23.37428572
58.38658569,297.2333265,302,130,0,22.12086333
59.4994584,296.8906025,303,130,0,20.86744094
60.61562488,296.5665142,304,130,0,19.61401856
61.73487047,296.2602535,305,130,0,18.36059617
62.85699373,295.9710702,306,130,0,17.10717378
63.98180536,295.6982675,307,130,0,15.8537514
65.10912713,295.4411989,308,130,0,14.60032901
66.23879095,295.1992648,309,130,0,13.34690662
67.370638,294.9719092,310,130,0,12.09348424
68.50451792,294.7586177,311,130,0,10.84006185
69.64028812,294.5589141,312,130,0,9.586639462
70.77781304,294.3723587,313,130,0,8.333217075
71.91696359,294.1985462,314,130,0,7.079794688
73.05761658,294.0371033,315,130,0,5.826372302
74.19965414,293.8876875,316,130,0,4.572949915
75.34296328,293.7499851,317,130,0,3.319527528
76.48743538,293.6237101,318,130,0,2.066105142
77.63296582,293.5086027,319,130,0,0.812682755
78.77945355,293.4044282,320,130,0,359.5592604
79.92680066,293.3109758,321,130,0,358.305838
81.07491215,293.2280579,322,130,0,357.0524156
82.22369546,293.1555093,323,130,0,355.7989932
83.37306024,293.0931861,324,130,0,354.5455708
84.52291798,293.0409657,325,130,0,353.2921484
85.67318178,292.9987454,326,130,0,352.038726
86.82376598,292.9664429,327,130,0,350.7853037
87.97458597,292.9439953,328,130,0,349.5318813
89.12555787,292.9313593,329,130,0,348.2784589
90.27659824,292.9285103,330,130,0,347.0250365
91.42762389,292.9354433,331,130,0,345.7716141
92.57855155,292.952172,332,130,0,344.5181917
93.72929763,292.9787292,333,130,0,343.2647693
94.87977797,293.0151672,334,130,0,342.011347
96.02990756,293.0615574,335,130,0,340.7579246
97.17960023,293.1179914,336,130,0,339.5045022
98.32876846,293.1845807,337,130,0,338.2510798
99.47732299,293.2614573,338,130,0,336.9976574
100.6251726,293.3487748,339,130,0,335.744235
101.7722236,293.4467083,340,130,0,334.4908126
102.91838,293.5554559,341,130,0,333.2373902
104.0635425,293.675239,342,130,0,331.9839679
105.2076085,293.8063036,343,130,0,330.7305455
106.3504719,293.9489212,344,130,0,329.4771231
107.4920222,294.1033904,345,130,0,328.2237007
108.6321443,294.2700377,346,130,0,326.9702783
109.7707182,294.4492196,347,130,0,325.7168559
110.9076183,294.6413237,348,130,0,324.4634335
112.0427127,294.846771,349,130,0,323.2100112
113.1758629,295.0660177,350,130,0,321.9565888
114.3069231,295.2995573,351,130,0,320.7031664
115.4357393,295.5479232,352,130,0,319.449744
116.5621489,295.8116911,353,130,0,318.1963216
117.6859795,296.0914821,354,130,0,316.9428992
118.807048,296.3879659,355,130,0,315.6894768
119.9251602,296.7018635,356,130,0,314.4360544
121.0401089,297.0339519,357,130,0,313.1826321
122.1516732,297.3850674,358,130,0,311.9292097
123.2596172,297.7561104,359,130,0,310.6757873
124.3636885,298.1480495,360,130,0,309.4223649
125.4636163,298.5619275,361,130,0,308.1689425
126.5591103,298.998866,362,130,0,306.9155201
127.6498584,299.4600722,363,130,0,305.6620977
128.7355244,299.9468443,364,130,0,304.4086754
129.8157464,300.4605792,365,130,0,303.155253
130.8901333,301.0027795,366,130,0,301.9018306
131.9582628,301.5750607,367,130,0,300.6484082
133.0196778,302.1791601,368,130,0,299.3949858
134.0738831,302.8169447,369,130,0,298.1415634
135.1203417,303.4904201,370,130,0,296.888141
136.1584705,304.2017395,371,130,0,295.6347186
137.1876357,304.9532126,372,130,0,294.3812963
138.2071482,305.7473144,373,130,0,293.1278739
139.2162575,306.5866935,374,130,0,291.8744515
140.2141459,307.474179,375,130,0,290.6210291
141.1999226,308.4127871,376,130,0,289.3676067
142.1726159,309.4057247,377,130,0,288.1141843
143.1311661,310.4563902,378,130,0,286.8607619
144.0744177,311.568371,379,130,0,285.6073396
145.0011109,312.7454349,380,130,0,284.3539172
145.909873,313.9915149,381,130,0,283.1004948
146.79921,315.3106858,382,130,0,281.8470724
147.667498,316.7071288,383,130,0,280.59365
148.5129756,318.1850837,384,130,0,279.3402276
149.3337362,319.7487832,385,130,0,278.0868052
150.1277238,321.402369,386,130,0,276.8333828
150.8927293,323.1497853,387,130,0,275.5799605
151.6263913,324.9946472,388,130,0,274.3265381
152.3262003,326.9400824,389,130,0,273.0731157
152.9895095,328.9885463,390,130,0,271.8196933
153.6135515,331.1416124,391,130,0,270.5662709
154.1954639,333.399742,392,130,0,269.3128485
154.732323,335.7620439,393,130,0,268.0594261
155.221189,338.2260366,394,130,0,266.8060038
155.6591596,340.7874309,395,130,0,265.5525814
156.0434339,343.439957,396,130,0,264.299159
156.3713842,346.1752585,397,130,0,263.0457366
156.6406312,348.98288,398,130,0,261.7923142
156.8491213,351.8503664,399,130,0,260.5388918
156.9951983,354.763487,400,130,0,259.2854694
157.0776663,357.7065824,401,130,0,258.032047
157.0958367,0.663018096,402,130,0,256.7786247
157.0495566,3.615716805,403,130,0,255.5252023
156.9392153,6.547725932,404,130,0,254.2717799
156.7657279,9.442775334,405,130,0,253.0183575
156.5304986,12.2857796,406,130,0,251.7649351
156.2353657,15.06324824,407,130,0,250.5115127
155.8825347,17.76357975,408,130,0,249.2580903
155.4745028,20.37723048,409,130,0,248.004668
155.013983,22.8967632,410,130,0,246.7512456
154.5038288,25.31679098,411,130,0,245.4978232
153.9469665,27.63383888,412,130,0,244.2444008
153.3463348,29.84614858,413,130,0,242.9909784
152.7048358,31.95344964,414,130,0,241.737556
152.0252941,33.95671848,415,130,0,240.4841336
151.3104269,35.85794112,416,130,0,239.2307112
150.5628229,37.65989122,417,130,0,237.9772889
149.7849276,39.36593067,418,130,0,236.7238665
148.9790363,40.9798362,419,130,0,235.4704441
148.147291,42.50565301,420,130,0,234.2170217
147.2916819,43.94757447,421,130,0,232.9635993
146.4140512,45.30984553,422,130,0,231.7101769
145.5160995,46.59668731,423,130,0,230.4567545
144.5993927,47.81223975,424,130,0,229.2033322
143.6653708,48.96051938,425,130,0,227.9499098
142.715356,50.04538955,426,130,0,226.6964874
141.7505613,51.07054068,427,130,0,225.443065
140.7720993,52.03947832,428,130,0,224.1896426
139.7809902,52.95551748,429,130,0,222.9362202
138.7781693,53.82178143,430,130,0,221.6827978
137.7644947,54.6412042,431,130,0,220.4293754
136.7407537,55.41653535,432,130,0,219.1759531
135.7076691,56.15034672,433,130,0,217.9225307
134.6659052,56.84504011,434,130,0,216.6691083
133.6160728,57.50285593,435,130,0,215.4156859
132.5587342,58.12588193,436,130,0,214.1622635
131.4944075,58.71606225,437,130,0,212.9088411
130.4235705,59.27520624,438,130,0,211.6554187
129.3466647,59.80499714,439,130,0,210.4019964
128.2640982,60.30700036,440,130,0,209.148574
127.1762488,60.78267142,441,130,0,207.8951516
126.0834667,61.23336349,442,130,0,206.6417292
124.9860771,61.66033444,443,130,0,205.3883068
123.8843821,62.06475341,444,130,0,204.1348844
122.7786631,62.44770709,445,130,0,202.881462
121.6691824,62.81020539,446,130,0,201.6280396
120.5561847,63.15318678,447,130,0,200.3746173
119.4398992,63.47752327,448,130,0,199.1211949
118.3205402,63.78402491,449,130,0,197.8677725
117.1983089,64.07344404,450,130,0,196.6143501
116.0733943,64.34647917,451,130,0,195.3609277
114.9459744,64.60377845,452,130,0,194.1075053
113.816217,64.84594313,453,130,0,192.8540829
112.6842806,65.07353037,454,130,0,191.6006606
111.5503153,65.28705612,455,130,0,190.3472382
110.4144632,65.48699763,456,130,0,189.0938158
109.2768597,65.67379571,457,130,0,187.8403934
108.1376335,65.84785689,458,130,0,186.586971
106.9969073,66.00955534,459,130,0,185.3335486
105.8547988,66.15923459,460,130,0,184.0801262
104.7114205,66.29720917,461,130,0,182.8267038
103.5668806,66.42376602,462,130,0,181.5732815
102.4212835,66.53916579,463,130,0,180.3198591
101.2747298,66.64364406,464,130,0,179.0664367
100.127317,66.73741234,465,130,0,177.8130143
98.97913965,66.82065903,466,130,0,176.5595919
97.83028991,66.89355025,467,130,0,175.3061695
96.68085775,66.95623054,468,130,0,174.0527471
95.53093121,67.00882352,469,130,0,172.7993248
94.38059679,67.05143242,470,130,0,171.5459024
93.22993967,67.08414048,471,130,0,170.29248
92.07904403,67.10701137,472,130,0,169.0390576
90.92799328,67.12008942,473,130,0,167.7856352
89.77687037,67.12339979,474,130,0,166.5322128
88.625758,67.11694862,475,130,0,165.2787904
87.47473896,67.10072305,476,130,0,164.025368
86.3238963,67.07469114,477,130,0,162.7719457
85.17331365,67.03880173,478,130,0,161.5185233
84.0230755,66.99298426,479,130,0,160.2651009
82.87326742,66.93714843,480,130,0,159.0116785
81.72397638,66.87118381,481,130,0,157.7582561
80.57529103,66.79495942,482,130,0,156.5048337
79.427302,66.70832308,483,130,0,155.2514113
78.2801022,66.6111008,484,130,0,153.9979889
77.13378714,66.50309602,485,130,0,152.7445666
75.98845533,66.3840887,486,130,0,151.4911442
74.84420857,66.25383438,487,130,0,150.2377218
73.70115238,66.11206308,488,130,0,148.9842994
72.55939639,65.95847802,489,130,0,147.730877
71.4190548,65.79275436,490,130,0,146.4774546
70.28024682,65.61453761,491,130,0,145.2240322
69.14309722,65.42344204,492,130,0,143.9706099
68.00773682,65.21904881,493,130,0,142.7171875
66.87430312,65.00090401,494,130,0,141.4637651
65.74294093,64.76851644,495,130,0,140.2103427
64.61380305,64.52135524,496,130,0,138.9569203
63.48705104,64.25884731,497,130,0,137.7034979
62.36285603,63.98037434,498,130,0,136.4500755
61.24139962,63.6852698,499,130,0,135.1966531
60.12287487,63.37281552,500,130,0,133.9432308
59.00748736,63.04223801,501,130,0,132.6898084
57.89545635,62.69270438,502,130,0,131.436386
56.78701614,62.32331811,503,130,0,130.1829636
55.6824174,61.93311422,504,130,0,128.9295412
54.58192882,61.52105426,505,130,0,127.6761188
53.48583877,61.08602073,506,130,0,126.4226964
52.39445719,60.62681118,507,130,0,125.1692741
51.30811777,60.14213186,508,130,0,123.9158517
50.22718013,59.6305908,509,130,0,122.6624293
49.15203245,59.09069065,510,130,0,121.4090069
48.08309428,58.52082089,511,130,0,120.1555845
47.02081959,57.91924971,512,130,0,118.9021621
45.96570021,57.28411548,513,130,0,117.6487397
44.91826962,56.61341795,514,130,0,116.3953173
43.87910707,55.90500922,515,130,0,115.141895
42.84884215,55.15658473,516,130,0,113.8884726
41.8281598,54.36567433,517,130,0,112.6350502
40.81780573,53.52963389,518,130,0,111.3816278
39.81859249,52.64563773,519,130,0,110.1282054
38.83140581,51.71067238,520,130,0,108.874783
37.8572117,50.72153237,521,130,0,107.6213606
36.89706387,49.67481881,522,130,0,106.3679383
35.9521117,48.56694192,523,130,0,105.1145159
35.02360857,47.39412862,524,130,0,103.8610935
34.11292046,46.152437,525,130,0,102.6076711
33.22153466,44.83777935,526,130,0,101.3542487
32.35106831,43.44595615,527,130,0,100.1008263
31.50327643,41.97270351,528,130,0,98.84740393
30.680059,40.41375696,529,130,0,97.59398155
29.88346656,38.76493458,530,130,0,96.34055916
29.11570331,37.02224243,531,130,0,95.08713677
28.37912721,35.18200505,532,130,0,93.83371439
27.67624563,33.24102271,533,130,0,92.580292
27.00970562,31.19675605,534,130,0,91.32686961
26.38227726,29.04753609,535,130,0,90.07344723
25.7968291,26.7927951,536,130,0,88.82002484
25.2562942,24.43330929,537,130,0,87.56660245
24.76362633,21.97144015,538,130,0,86.31318007
24.32174594,19.41135616,539,130,0,85.05975768
23.93347651,16.75921247,540,130,0,83.80633529
23.60147319,14.02326352,541,130,0,82.55291291
23.3281463,11.21388356,542,130,0,81.29949052
23.11558397,8.343474524,543,130,0,80.04606813
22.96547886,5.426248603,544,130,0,78.79264575
22.8790643,2.477885704,545,130,0,77.53922336
22.85706535,359.5150806,546,130,0,76.28580097
22.89966897,356.5550096,547,130,0,75.03237859
23.00651628,353.6147569,548,130,0,73.7789562
23.17671744,350.7107498,549,130,0,72.52553381
23.40888798,347.8582466,550,130,0,71.27211143
23.70120298,345.0709158,551,130,0,70.01868904
24.05146448,342.360533,552,130,0,68.76526665
24.4571767,339.7368034,553,130,0,67.51184427
24.91562355,337.207308,554,130,0,66.25842188
25.42394391,334.777555,555,130,0,65.00499949
25.97920083,332.4511171,556,130,0,63.75157711
26.5784422,330.2298271,557,130,0,62.49815472
27.2187516,328.1140078,558,130,0,61.24473233
27.89728892,326.1027159,559,130,0,59.99130995
28.61132117,324.1939817,560,130,0,58.73788756
29.3582445,322.3850347,561,130,0,57.48446517
30.13559845,320.6725052,562,130,0,56.23104279
30.94107383,319.0526009,563,130,0,54.9776204
31.77251561,317.5212552,564,130,0,53.72419801
32.62792167,316.0742498,565,130,0,52.47077563
33.50543888,314.707312,566,130,0,51.21735324
34.4033569,313.4161926,567,130,0,49.96393085
35.32010082,312.1967229,568,130,0,48.71050847
36.25422288,311.0448584,569,130,0,47.45708608
37.20439384,309.9567086,570,130,0,46.20366369
38.1693943,308.9285575,571,130,0,44.95024131
39.14810619,307.9568753,572,130,0,43.69681892
40.13950449,307.0383243,573,130,0,42.44339653
41.14264947,306.1697604,574,130,0,41.18997415
42.15667937,305.3482302,575,130,0,39.93655176
43.18080357,304.5709664,576,130,0,38.68312937
44.21429621,303.8353809,577,130,0,37.42970699
45.25649051,303.1390569,578,130,0,36.1762846
46.30677336,302.4797407,579,130,0,34.92286221
47.3645805,301.855332,580,130,0,33.66943983
48.42939207,301.2638755,581,130,0,32.41601744
49.50072861,300.7035518,582,130,0,31.16259505
50.5781474,300.1726683,583,130,0,29.90917267
51.66123914,299.6696512,584,130,0,28.65575028
