Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
156.9415169,354.9681766,200,20,0,259.970054
157.0195894,357.9039565,201,20,0,258.7166316
157.0335286,0.85187137,202,20,0,257.4632093
156.9832179,3.794977945,203,20,0,256.2097869
156.8690779,6.716492621,204,20,0,254.9563645
156.6920488,9.600339073,205,20,0,253.7029421
156.4535531,12.43163905,206,20,0,252.4495197
156.1554401,15.19711078,207,20,0,251.1960973
155.7999194,17.88535233,208,20,0,249.9426749
155.3894862,20.48700174,209,20,0,248.6892526
154.9268458,22.99477947,210,20,0,247.4358302
154.4148398,25.40342876,211,20,0,246.1824078
153.8563792,27.70957634,212,20,0,244.9289854
153.2543854,29.91153795,213,20,0,243.675563
152.6117415,32.00909206,214,20,0,242.4221406
151.931253,34.00324207,215,20,0,241.1687182
151.2156181,35.89598265,216,20,0,239.9152958
150.4674069,37.69008151,217,20,0,238.6618735
149.6890475,39.38888337,218,20,0,237.4084511
148.8828189,40.99613966,219,20,0,236.1550287
148.0508481,42.51586475,220,20,0,234.9016063
147.1951116,43.95221772,221,20,0,233.6481839
146.3174394,45.30940749,222,20,0,232.3947615
145.4195209,46.59161872,223,20,0,231.1413391
144.5029123,47.80295538,224,20,0,229.8879168
143.5690449,48.94739924,225,20,0,228.6344944
142.6192332,50.02878053,226,20,0,227.381072
141.6546836,51.05075848,227,20,0,226.1276496
140.6765028,52.01680954,228,20,0,224.8742272
139.6857059,52.93022177,229,20,0,223.6208048
138.6832238,53.79409361,230,20,0,222.3673824
137.6699105,54.61133633,231,20,0,221.11396
136.64655,55.3846787,232,20,0,219.8605377
135.6138624,56.1166736,233,20,0,218.6071153
134.5725093,56.80970566,234,20,0,217.3536929
133.5230993,57.46599963,235,20,0,216.1002705
132.466193,58.08762911,236,20,0,214.8468481
131.4023068,58.67652543,237,20,0,213.5934257
130.3319173,59.23448634,238,20,0,212.3400033
129.2554646,59.76318456,239,20,0,211.0865809
128.1733559,60.26417602,240,20,0,209.8331586
127.0859682,60.73890762,241,20,0,208.5797362
125.993651,61.18872477,242,20,0,207.3263138
124.8967289,61.61487823,243,20,0,206.0728914
123.7955035,62.0185308,244,20,0,204.819469
122.6902558,62.40076333,245,20,0,203.5660466
121.5812477,62.76258044,246,20,0,202.3126242
120.468724,63.10491581,247,20,0,201.0592019
119.3529132,63.42863706,248,20,0,199.8057795
118.2340298,63.73455024,249,20,0,198.5523571
117.1122748,64.02340404,250,20,0,197.2989347
115.9878373,64.29589358,251,20,0,196.0455123
114.8608951,64.552664,252,20,0,194.7920899
113.7316161,64.79431367,253,20,0,193.5386675
112.6001588,65.02139713,254,20,0,192.2852451
111.4666734,65.23442794,255,20,0,191.0318228
110.3313022,65.43388108,256,20,0,189.7784004
109.1941805,65.62019526,257,20,0,188.524978
108.0554373,65.79377508,258,20,0,187.2715556
106.9151955,65.95499285,259,20,0,186.0181332
105.7735728,66.10419039,260,20,0,184.7647108
104.6306819,66.24168059,261,20,0,183.5112884
103.4866314,66.36774884,262,20,0,182.2578661
102.3415258,66.4826543,263,20,0,181.0044437
101.1954659,66.58663114,264,20,0,179.7510213
100.0485493,66.67988949,265,20,0,178.4975989
98.90087111,66.76261645,266,20,0,177.2441765
97.75252361,66.8349768,267,20,0,175.9907541
96.60359704,66.89711388,268,20,0,174.7373317
95.45417975,66.94915003,269,20,0,173.4839093
94.30435856,66.99118728,270,20,0,172.230487
93.15421896,67.02330763,271,20,0,170.9770646
92.00384547,67.04557354,272,20,0,169.7236422
90.85332186,67.05802813,273,20,0,168.4702198
89.70273142,67.06069533,274,20,0,167.2167974
88.55215728,67.05358004,275,20,0,165.963375
87.40168259,67.03666813,276,20,0,164.7099526
86.25139084,67.00992639,277,20,0,163.4565303
85.10136611,66.97330233,278,20,0,162.2031079
83.95169333,66.92672405,279,20,0,160.9496855
82.80245856,66.87009985,280,20,0,159.6962631
81.6537493,66.80331788,281,20,0,158.4428407
80.50565471,66.72624566,282,20,0,157.1894183
79.35826598,66.63872946,283,20,0,155.9359959
78.21167661,66.54059372,284,20,0,154.6825735
77.06598276,66.43164018,285,20,0,153.4291512
75.92128356,66.31164707,286,20,0,152.1757288
74.77768152,66.18036809,287,20,0,150.9223064
73.63528288,66.03753136,288,20,0,149.668884
72.49419806,65.88283812,289,20,0,148.4154616
71.35454205,65.7159614,290,20,0,147.1620392
70.21643495,65.53654453,291,20,0,145.9086168
69.08000244,65.34419946,292,20,0,144.6551945
67.94537631,65.1385049,293,20,0,143.4017721
66.8126951,64.9190044,294,20,0,142.1483497
65.68210473,64.68520405,295,20,0,140.8949273
64.55375916,64.43657018,296,20,0,139.6415049
63.4278212,64.17252668,297,20,0,138.3880825
62.30446333,63.89245212,298,20,0,137.1346601
61.18386855,63.59567666,299,20,0,135.8812377
60.06623144,63.28147866,300,20,0,134.6278154
58.95175921,62.94908098,301,20,0,133.374393
57.84067287,62.59764693,302,20,0,132.1209706
56.73320855,62.22627597,303,20,0,130.8675482
55.62961895,61.83399894,304,20,0,129.6141258
54.53017486,61.41977301,305,20,0,128.3607034
53.43516694,60.98247615,306,20,0,127.107281
52.34490761,60.52090119,307,20,0,125.8538587
51.25973316,60.03374951,308,20,0,124.6004363
50.18000607,59.51962416,309,20,0,123.3470139
49.10611755,58.97702269,310,20,0,122.0935915
48.03849038,58.40432942,311,20,0,120.8401691
46.97758204,57.79980735,312,20,0,119.5867467
45.92388814,57.16158977,313,20,0,118.3333243
44.87794615,56.48767146,314,20,0,117.0799019
43.84033961,55.77589986,315,20,0,115.8264796
42.81170273,55.02396611,316,20,0,114.5730572
41.79272536,54.22939639,317,20,0,113.3196348
40.78415845,53.38954372,318,20,0,112.0662124
39.78682005,52.50158064,319,20,0,110.81279
38.80160181,51.56249333,320,20,0,109.5593676
37.82947592,50.56907786,321,20,0,108.3059452
36.87150254,49.51793917,322,20,0,107.0525229
35.92883781,48.40549426,323,20,0,105.7991005
35.00274201,47.22798046,324,20,0,104.5456781
34.09458819,45.98147067,325,20,0,103.2922557
33.20587068,44.66189738,326,20,0,102.0388333
32.33821355,43.26508766,327,20,0,100.7854109
31.49337846,41.78681175,328,20,0,99.53198853
30.67327148,40.22284809,329,20,0,98.27856615
29.87994833,38.56906766,330,20,0,97.02514376
29.11561725,36.82154059,331,20,0,95.77172137
28.3826386,34.97666766,332,20,0,94.51829899
27.68352007,33.03133822,333,20,0,93.2648766
27.02090636,30.98311488,334,20,0,92.01145421
26.39756204,28.83044293,335,20,0,90.75803183
25.8163463,26.57287943,336,20,0,89.50460944
25.28017855,24.2113329,337,20,0,88.25118705
24.79199415,21.74830014,338,20,0,86.99776467
24.35469008,19.18808192,339,20,0,85.74434228
23.97106139,16.53695518,340,20,0,84.49091989
23.64372995,13.80327715,341,20,0,83.23749751
23.37506876,10.99749711,342,20,0,81.98407512
23.16712556,8.132055959,343,20,0,80.73065273
23.02155097,5.221162344,344,20,0,79.47723035
22.93953628,2.28044634,345,20,0,78.22380796
22.92176633,359.3265064,346,20,0,76.97038557
22.96839145,356.3763796,347,20,0,75.71696319
23.07902124,353.446976,348,20,0,74.4635408
23.25274075,350.5545228,349,20,0,73.21011841
23.48814743,347.7140656,350,20,0,71.95669603
23.78340565,344.9390587,351,20,0,70.70327364
24.13631378,342.2410736,352,20,0,69.44985125
24.5443788,339.62963,353,20,0,68.19642887
25.00489293,337.1121484,354,20,0,66.94300648
25.51500775,334.6940054,355,20,0,65.68958409
26.07180231,332.3786711,356,20,0,64.43616171
26.67234268,330.1679046,357,20,0,63.18273932
27.31373192,328.0619807,358,20,0,61.92931693
27.99314975,326.0599304,359,20,0,60.67589455
28.70788289,324.1597774,360,20,0,59.42247216
29.45534641,322.3587591,361,20,0,58.16904977
30.23309777,320.6535251,362,20,0,56.91562739
31.03884446,319.0403106,363,20,0,55.662205
31.87044671,317.5150821,364,20,0,54.40878261
32.72591631,316.0736574,365,20,0,53.15536023
33.60341259,314.7118019,366,20,0,51.90193784
34.50123638,313.4253043,367,20,0,50.64851545
35.41782264,312.2100336,368,20,0,49.39509307
36.35173236,311.0619813,369,20,0,48.14167068
37.30164397,309.9772915,370,20,0,46.88824829
38.2663448,308.9522801,371,20,0,45.63482591
39.2447226,307.9834474,372,20,0,44.38140352
40.2357575,307.0674836,373,20,0,43.12798113
41.23851417,306.20127,374,20,0,41.87455875
42.25213469,305.3818766,375,20,0,40.62113636
43.27583172,304.6065572,376,20,0,39.36771397
44.30888231,303.8727432,377,20,0,38.11429159
45.35062209,303.1780355,378,20,0,36.8608692
46.40044009,302.520196,379,20,0,35.60744681
47.45777382,301.897139,380,20,0,34.35402443
48.52210498,301.3069223,381,20,0,33.10060204
49.59295541,300.747738,382,20,0,31.84717965
50.6698835,300.2179044,383,20,0,30.59375726
51.75248089,299.7158572,384,20,0,29.34033488
52.8403695,299.2401419,385,20,0,28.08691249
53.93319881,298.7894063,386,20,0,26.8334901
55.03064342,298.3623934,387,20,0,25.58006772
56.13240083,297.9579347,388,20,0,24.32664533
57.23818945,297.5749442,389,20,0,23.07322294
58.34774671,297.2124125,390,20,0,21.81980056
59.46082746,296.8694017,391,20,0,20.56637817
60.57720243,296.5450401,392,20,0,19.31295578
61.6966569,296.2385181,393,20,0,18.0595334
62.81898941,295.9490837,394,20,0,16.80611101
63.9440106,295.6760388,395,20,0,15.55268862
65.07154225,295.4187353,396,20,0,14.29926624
66.20141629,295.1765725,397,20,0,13.04584385
67.33347391,294.9489934,398,20,0,11.79242146
68.46756477,294.7354822,399,20,0,10.53899908
69.60354632,294.5355618,400,20,0,9.285576691
70.74128307,294.3487918,401,20,0,8.032154304
71.880646,294.1747658,402,20,0,6.778731917
73.02151195,294.0131097,403,20,0,5.52530953
74.16376315,293.8634803,404,20,0,4.271887144
75.30728668,293.7255632,405,20,0,3.018464757
76.45197402,293.5990717,406,20,0,1.76504237
77.59772063,293.4837453,407,20,0,0.511619984
78.74442557,293.3793486,408,20,0,359.2581976
79.89199105,293.2856704,409,20,0,358.0047752
81.04032214,293.2025224,410,20,0,356.7513528
82.18932645,293.1297389,411,20,0,355.4979304
83.33891371,293.0671753,412,20,0,354.2445081
84.48899557,293.0147084,413,20,0,352.9910857
85.63948524,292.9722352,414,20,0,351.7376633
86.79029723,292.9396728,415,20,0,350.4842409
87.94134706,292.9169577,416,20,0,349.2308185
89.092551,292.9040459,417,20,0,347.9773961
90.24382579,292.9009126,418,20,0,346.7239737
91.3950884,292.907552,419,20,0,345.4705513
92.54625572,292.9239773,420,20,0,344.217129
93.69724439,292.9502208,421,20,0,342.9637066
94.8479704,292.9863341,422,20,0,341.7102842
95.99834896,293.0323883,423,20,0,340.4568618
97.14829412,293.088474,424,20,0,339.2034394
98.29771857,293.1547021,425,20,0,337.950017
99.44653329,293.2312042,426,20,0,336.6965946
100.5946473,293.318133,427,20,0,335.4431723
101.7419672,293.4156631,428,20,0,334.1897499
102.8883972,293.5239917,429,20,0,332.9363275
104.0338384,293.6433394,430,20,0,331.6829051
105.1781885,293.7739514,431,20,0,330.4294827
106.3213416,293.9160987,432,20,0,329.1760603
107.4631876,294.0700785,433,20,0,327.9226379
108.6036118,294.2362166,434,20,0,326.6692155
109.7424945,294.4148686,435,20,0,325.4157932
110.8797106,294.606421,436,20,0,324.1623708
112.0151285,294.8112938,437,20,0,322.9089484
113.1486104,295.0299419,438,20,0,321.655526
114.2800107,295.2628577,439,20,0,320.4021036
115.4091761,295.5105734,440,20,0,319.1486812
116.5359445,295.7736633,441,20,0,317.8952588
117.6601441,296.0527473,442,20,0,316.6418364
118.7815924,296.3484932,443,20,0,315.3884141
119.9000959,296.661621,444,20,0,314.1349917
121.015448,296.9929058,445,20,0,312.8815693
122.1274288,297.3431822,446,20,0,311.6281469
123.235803,297.7133489,447,20,0,310.3747245
124.3403192,298.1043727,448,20,0,309.1213021
125.4407075,298.5172943,449,20,0,307.8678797
126.5366786,298.9532335,450,20,0,306.6144574
127.6279215,299.4133951,451,20,0,305.361035
128.7141013,299.8990755,452,20,0,304.1076126
129.7948571,300.4116693,453,20,0,302.8541902
130.8697993,300.9526767,454,20,0,301.6007678
131.9385069,301.523711,455,20,0,300.3473454
133.0005245,302.1265072,456,20,0,299.093923
134.0553585,302.76293,457,20,0,297.8405006
135.1024736,303.4349829,458,20,0,296.5870783
136.1412887,304.144817,459,20,0,295.3336559
137.1711721,304.8947401,460,20,0,294.0802335
138.1914367,305.6872255,461,20,0,292.8268111
139.2013343,306.5249205,462,20,0,291.5733887
140.2000499,307.4106535,463,20,0,290.3199663
141.1866949,308.3474406,464,20,0,289.0665439
142.1603007,309.3384892,465,20,0,287.8131216
143.1198104,310.3871995,466,20,0,286.5596992
144.0640713,311.4971618,467,20,0,285.3062768
144.9918267,312.6721484,468,20,0,284.0528544
145.9017071,313.916099,469,20,0,282.799432
146.7922216,315.2330973,470,20,0,281.5460096
147.6617495,316.6273362,471,20,0,280.2925872
148.5085319,318.1030705,472,20,0,279.0391648
149.3306654,319.6645517,473,20,0,277.7857425
150.126096,321.3159452,474,20,0,276.5323201
150.8926166,323.0612232,475,20,0,275.2788977
151.6278665,324.9040347,476,20,0,274.0254753
152.3293367,326.8475465,477,20,0,272.7720529
152.9943792,328.8942593,478,20,0,271.5186305
153.6202242,331.0457968,479,20,0,270.2652081
154.2040051,333.3026756,480,20,0,269.0117858
154.7427924,335.6640628,481,20,0,267.7583634
155.2336379,338.1275367,482,20,0,266.504941
155.673629,340.6888666,483,20,0,265.2515186
156.0599524,343.3418363,484,20,0,263.9980962
156.3899655,346.0781349,485,20,0,262.7446738
156.6612726,348.8873398,486,20,0,261.4912514
156.8718023,351.7570134,487,20,0,260.237829
157.0198799,354.6729232,488,20,0,258.9844067
157.1042909,357.6193877,489,20,0,257.7309843
157.1243288,0.579730043,490,20,0,256.4775619
157.0798247,3.536811355,491,20,0,255.2241395
156.9711541,6.473602092,492,20,0,253.9707171
156.7992208,9.373744035,493,20,0,252.7172947
156.5654212,12.22205788,494,20,0,251.4638723
156.2715887,15.00495875,495,20,0,250.21045
155.9199273,17.71075511,496,20,0,248.9570276
155.5129356,20.32982161,497,20,0,247.7036052
155.05333,22.85465034,498,20,0,246.4501828
154.5439697,25.27979628,499,20,0,245.1967604
153.9877878,27.60173942,500,20,0,243.943338
153.3877316,29.81868887,501,20,0,242.6899156
152.7467112,31.93035305,502,20,0,241.4364932
152.0675602,33.93769713,503,20,0,240.1830709
151.3530045,35.84270411,504,20,0,238.9296485
150.605641,37.64815118,505,20,0,237.6762261
149.8279233,39.3574087,506,20,0,236.4228037
149.0221539,40.97426548,507,20,0,235.1693813
148.1904815,42.50278127,508,20,0,233.9159589
147.3349026,43.94716538,509,20,0,232.6625365
146.4572647,45.31167944,510,20,0,231.4091142
145.5592734,46.60056136,511,20,0,230.1556918
144.6424991,47.81796759,512,20,0,228.9022694
143.7083854,48.96793056,513,20,0,227.648847
142.7582579,50.05432875,514,20,0,226.3954246
141.7933328,51.08086675,515,20,0,225.1420022
140.8147251,52.05106335,516,20,0,223.8885798
139.8234573,52.96824576,517,20,0,222.6351574
138.8204668,53.8355485,518,20,0,221.3817351
137.8066132,54.65591586,519,20,0,220.1283127
136.7826852,55.4321068,520,20,0,218.8748903
135.7494071,56.16670165,521,20,0,217.6214679
134.707444,56.86210999,522,20,0,216.3680455
133.6574079,57.52057922,523,20,0,215.1146231
132.5998617,58.14420344,524,20,0,213.8612007
131.5353243,58.73493252,525,20,0,212.6077784
130.4642742,59.29458102,526,20,0,211.354356
129.3871531,59.82483685,527,20,0,210.1009336
128.3043697,60.32726966,528,20,0,208.8475112
127.216302,60.80333881,529,20,0,207.5940888
126.1233007,61.25440092,530,20,0,206.3406664
125.0256911,61.68171698,531,20,0,205.087244
123.9237755,62.08645904,532,20,0,203.8338216
122.8178355,62.46971628,533,20,0,202.5803993
121.7081335,62.83250101,534,20,0,201.3269769
120.5949143,63.17575379,535,20,0,200.0735545
119.4784071,63.50034858,536,20,0,198.8201321
118.3588263,63.8070972,537,20,0,197.5667097
117.2363732,64.09675359,538,20,0,196.3132873
116.1112367,64.37001772,539,20,0,195.0598649
114.9835949,64.62753915,540,20,0,193.8064426
113.8536155,64.8699203,541,20,0,192.5530202
112.721457,65.09771954,542,20,0,191.2995978
111.5872693,65.31145386,543,20,0,190.0461754
110.4511947,65.51160148,544,20,0,188.792753
109.3133684,65.69860414,545,20,0,187.5393306
108.1739189,65.87286924,546,20,0,186.2859082
107.0329692,66.03477173,547,20,0,185.0324858
105.8906365,66.18465591,548,20,0,183.7790635
104.7470335,66.32283702,549,20,0,182.5256411
103.6022682,66.44960266,550,20,0,181.2722187
102.4564449,66.56521417,551,20,0,180.0187963
101.309664,66.66990771,552,20,0,178.7653739
100.1620229,66.76389541,553,20,0,177.5119515
99.01361622,66.84736622,554,20,0,176.2585291
97.86453584,66.92048686,555,20,0,175.0051068
96.71487162,66.98340238,556,20,0,173.7516844
95.56471148,67.03623699,557,20,0,172.498262
94.41414176,67.07909441,558,20,0,171.2448396
93.26324751,67.11205846,559,20,0,169.9914172
92.11211273,67.13519331,560,20,0,168.7379948
90.96082069,67.14854381,561,20,0,167.4845724
89.80945415,67.1521357,562,20,0,166.23115
88.65809567,67.14597564,563,20,0,164.9777277
87.50682781,67.13005132,564,20,0,163.7243053
86.35573346,67.10433136,565,20,0,162.4708829
85.20489605,67.06876521,566,20,0,161.2174605
84.05439984,67.02328286,567,20,0,159.9640381
82.90433019,66.96779465,568,20,0,158.7106157
81.75477385,66.90219078,569,20,0,157.4571933
80.60581922,66.82634091,570,20,0,156.203771
79.45755667,66.74009355,571,20,0,154.9503486
78.31007884,66.64327541,572,20,0,153.6969262
77.16348098,66.53569067,573,20,0,152.4435038
76.01786129,66.41712006,574,20,0,151.1900814
74.87332126,66.28731993,575,20,0,149.936659
73.72996609,66.14602112,576,20,0,148.6832366
72.58790505,65.99292776,577,20,0,147.4298142
71.44725199,65.82771591,578,20,0,146.1763919
70.30812572,65.65003207,579,20,0,144.9229695
69.17065058,65.4594915,580,20,0,143.6695471
68.03495698,65.25567647,581,20,0,142.4161247
66.90118195,65.03813418,582,20,0,141.1627023
65.7694698,64.80637461,583,20,0,139.9092799
