Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
40.48427014,307.1211466,53,60,1,44.95723338
41.48630189,306.2614073,54,60,1,43.70381099
42.49913218,305.4479317,55,60,1,42.4503886
43.52198271,304.6780274,56,60,1,41.19696622
44.55413842,303.9491742,57,60,1,39.94354383
45.59494178,303.2590174,58,60,1,38.69012144
46.64378773,302.6053594,59,60,1,37.43669906
47.70011892,301.9861511,60,60,1,36.18327667
48.76342146,301.3994836,61,60,1,34.92985428
49.833221,300.843579,62,60,1,33.6764319
50.90907921,300.316783,63,60,1,32.42300951
51.99059053,299.8175561,64,60,1,31.16958712
53.07737928,299.3444664,65,60,1,29.91616474
54.16909695,298.896182,66,60,1,28.66274235
55.2654199,298.4714642,67,60,1,27.40931996
56.36604704,298.0691617,68,60,1,26.15589758
57.47069797,297.6882035,69,60,1,24.90247519
58.57911114,297.3275942,70,60,1,23.6490528
59.6910422,296.9864084,71,60,1,22.39563042
60.80626251,296.6637864,72,60,1,21.14220803
61.92455784,296.358929,73,60,1,19.88878564
63.04572708,296.0710938,74,60,1,18.63536326
64.16958116,295.7995916,75,60,1,17.38194087
65.29594198,295.5437827,76,60,1,16.12851848
66.42464152,295.3030737,77,60,1,14.8750961
67.55552096,295.0769146,78,60,1,13.62167371
68.68842988,294.8647962,79,60,1,12.36825132
69.82322555,294.6662475,80,60,1,11.11482894
70.95977226,294.4808333,81,60,1,9.861406548
72.09794071,294.3081528,82,60,1,8.607984161
73.23760744,294.1478367,83,60,1,7.354561774
74.37865428,293.9995463,84,60,1,6.101139388
75.52096789,293.8629719,85,60,1,4.847717001
76.66443932,293.7378307,86,60,1,3.594294614
77.8089635,293.6238662,87,60,1,2.340872228
78.95443896,293.520847,88,60,1,1.087449841
80.10076734,293.4285653,89,60,1,359.8340275
81.24785312,293.3468366,90,60,1,358.5806051
82.39560321,293.2754984,91,60,1,357.3271827
83.54392671,293.2144098,92,60,1,356.0737603
84.69273452,293.1634507,93,60,1,354.8203379
85.8419391,293.1225215,94,60,1,353.5669155
86.99145416,293.0915425,95,60,1,352.3134931
88.14119438,293.0704534,96,60,1,351.0600707
89.29107516,293.0592136,97,60,1,349.8066484
90.44101232,293.0578015,98,60,1,348.553226
91.59092186,293.0662146,99,60,1,347.2998036
92.74071968,293.0844695,100,60,1,346.0463812
93.89032131,293.1126019,101,60,1,344.7929588
95.03964167,293.1506669,102,60,1,343.5395364
96.18859478,293.198739,103,60,1,342.286114
97.33709348,293.2569128,104,60,1,341.0326917
98.48504914,293.325303,105,60,1,339.7792693
99.63237139,293.404045,106,60,1,338.5258469
100.7789678,293.4932957,107,60,1,337.2724245
101.9247435,293.5932338,108,60,1,336.0190021
103.0696012,293.704061,109,60,1,334.7655797
104.21344,293.8260027,110,60,1,333.5121573
105.3561562,293.9593088,111,60,1,332.2587349
106.4976417,294.1042551,112,60,1,331.0053126
107.6377846,294.2611445,113,60,1,329.7518902
108.7764682,294.4303083,114,60,1,328.4984678
109.9135703,294.6121077,115,60,1,327.2450454
111.0489635,294.8069355,116,60,1,325.991623
112.1825138,295.0152181,117,60,1,324.7382006
113.3140806,295.2374172,118,60,1,323.4847782
114.4435156,295.4740324,119,60,1,322.2313559
115.5706624,295.7256034,120,60,1,320.9779335
116.6953555,295.9927124,121,60,1,319.7245111
117.8174198,296.2759875,122,60,1,318.4710887
118.936669,296.5761056,123,60,1,317.2176663
120.0529058,296.8937956,124,60,1,315.9642439
121.1659193,297.2298424,125,60,1,314.7108215
122.275485,297.585091,126,60,1,313.4573991
123.3813629,297.9604504,127,60,1,312.2039768
124.4832963,298.3568989,128,60,1,310.9505544
125.5810099,298.7754886,129,60,1,309.697132
126.6742082,299.2173517,130,60,1,308.4437096
127.7625739,299.6837055,131,60,1,307.1902872
128.8457652,300.1758596,132,60,1,305.9368648
129.9234139,300.6952218,133,60,1,304.6834424
130.9951223,301.2433061,134,60,1,303.4300201
132.0604611,301.8217401,135,60,1,302.1765977
133.1189655,302.4322725,136,60,1,300.9231753
134.1701322,303.076782,137,60,1,299.6697529
135.2134153,303.7572857,138,60,1,298.4163305
136.2482225,304.4759476,139,60,1,297.1629081
137.2739099,305.2350877,140,60,1,295.9094857
138.2897775,306.0371896,141,60,1,294.6560633
139.2950635,306.884909,142,60,1,293.402641
140.2889382,307.7810801,143,60,1,292.1492186
141.2704975,308.7287209,144,60,1,290.8957962
142.2387564,309.7310362,145,60,1,289.6423738
143.192641,310.7914176,146,60,1,288.3889514
144.1309809,311.913439,147,60,1,287.135529
145.052501,313.1008471,148,60,1,285.8821066
145.955813,314.3575448,149,60,1,284.6286843
146.8394075,315.6875646,150,60,1,283.3752619
147.7016451,317.0950321,151,60,1,282.1218395
148.5407493,318.5841148,152,60,1,280.8684171
149.3548004,320.1589543,153,60,1,279.6149947
150.1417304,321.8235799,154,60,1,278.3615723
150.899321,323.5817989,155,60,1,277.1081499
151.6252048,325.4370631,156,60,1,275.8547275
152.3168713,327.3923093,157,60,1,274.6013052
152.971678,329.4497737,158,60,1,273.3478828
153.5868689,331.610784,159,60,1,272.0944604
154.1596009,333.8755328,160,60,1,270.841038
154.6869794,336.2428436,161,60,1,269.5876156
155.1661033,338.7099427,162,60,1,268.3341932
155.5941205,341.272255,163,60,1,267.0807708
155.968291,343.9232465,164,60,1,265.8273485
156.286058,346.6543369,165,60,1,264.5739261
156.5451224,349.4549057,166,60,1,263.3205037
156.743517,352.3124096,167,60,1,262.0670813
156.8796761,355.2126193,168,60,1,260.8136589
156.9524941,358.1399755,169,60,1,259.5602365
156.9613691,1.078042486,170,60,1,258.3068141
156.9062274,4.010032653,171,60,1,257.0533917
156.7875268,6.919358694,172,60,1,255.7999694
156.6062375,9.790169754,173,60,1,254.546547
156.3638036,12.60782882,174,60,1,253.2931246
156.062088,15.35929748,175,60,1,252.0397022
155.7033057,18.03340685,176,60,1,250.7862798
155.2899499,20.62100759,177,60,1,249.5328574
154.8247175,23.11500516,178,60,1,248.279435
154.3104366,25.51029611,179,60,1,247.0260127
153.7500006,27.80362752,180,60,1,245.7725903
153.1463111,29.99340355,181,60,1,244.5191679
152.5022294,32.07946182,182,60,1,243.2657455
151.8205386,34.06283931,183,60,1,242.0123231
151.103915,35.94554292,184,60,1,240.7589007
150.3549069,37.73033538,185,60,1,239.5054783
149.5759222,39.42054322,186,60,1,238.2520559
148.7692205,41.01988998,187,60,1,236.9986336
147.9369114,42.53235544,188,60,1,235.7452112
147.0809553,43.96205992,189,60,1,234.4917888
146.2031676,45.31317132,190,60,1,233.2383664
145.3052247,46.58983259,191,60,1,231.984944
144.3886714,47.7961064,192,60,1,230.7315216
143.4549283,48.93593447,193,60,1,229.4780992
142.5053009,50.01310876,194,60,1,228.2246769
141.5409878,51.03125236,195,60,1,226.9712545
140.5630886,51.99380799,196,60,1,225.7178321
139.572612,52.90403232,197,60,1,224.4644097
138.5704836,53.76499487,198,60,1,223.2109873
137.557553,54.57958032,199,60,1,221.9575649
136.5345999,55.35049314,200,60,1,220.7041425
135.5023408,56.08026401,201,60,1,219.4507201
134.4614344,56.77125735,202,60,1,218.1972978
133.4124867,57.42567956,203,60,1,216.9438754
132.3560558,58.04558757,204,60,1,215.690453
131.2926562,58.6328976,205,60,1,214.4370306
130.2227628,59.1893937,206,60,1,213.1836082
129.1468143,59.71673619,207,60,1,211.9301858
128.0652167,60.21646972,208,60,1,210.6767634
126.9783458,60.69003104,209,60,1,209.4233411
125.8865503,61.13875627,210,60,1,208.1699187
124.790154,61.56388781,211,60,1,206.9164963
123.6894579,61.96658083,212,60,1,205.6630739
122.5847425,62.34790926,213,60,1,204.4096515
121.4762693,62.7088714,214,60,1,203.1562291
120.3642825,63.05039523,215,60,1,201.9028067
119.2490106,63.37334309,216,60,1,200.6493843
118.1306679,63.67851626,217,60,1,199.395962
117.0094552,63.96665903,218,60,1,198.1425396
115.8855613,64.23846253,219,60,1,196.8891172
114.7591643,64.49456818,220,60,1,195.6356948
113.6304319,64.73557091,221,60,1,194.3822724
112.4995225,64.96202216,222,60,1,193.12885
111.3665866,65.17443256,223,60,1,191.8754276
110.2317665,65.37327436,224,60,1,190.6220053
109.0951976,65.55898378,225,60,1,189.3685829
107.9570089,65.73196303,226,60,1,188.1151605
106.8173237,65.89258221,227,60,1,186.8617381
105.6762597,66.04118105,228,60,1,185.6083157
104.53393,66.17807046,229,60,1,184.3548933
103.3904432,66.30353395,230,60,1,183.1014709
102.2459041,66.4178289,231,60,1,181.8480485
101.1004137,66.52118775,232,60,1,180.5946262
99.95407015,66.61381897,233,60,1,179.3412038
98.80696851,66.69590806,234,60,1,178.0877814
97.65920152,66.76761825,235,60,1,176.834359
96.51085971,66.82909132,236,60,1,175.5809366
95.36203178,66.88044816,237,60,1,174.3275142
94.21280488,66.92178928,238,60,1,173.0740918
93.06326489,66.95319522,239,60,1,171.8206694
91.91349669,66.97472697,240,60,1,170.5672471
90.76358448,66.98642617,241,60,1,169.3138247
89.61361197,66.98831529,242,60,1,168.0604023
88.46366273,66.98039772,243,60,1,166.8069799
87.31382037,66.96265782,244,60,1,165.5535575
86.16416888,66.93506081,245,60,1,164.3001351
85.01479286,66.89755264,246,60,1,163.0467127
83.86577776,66.85005976,247,60,1,161.7932904
82.71721022,66.79248883,248,60,1,160.539868
81.56917831,66.72472626,249,60,1,159.2864456
80.42177184,66.64663778,250,60,1,158.0330232
79.27508265,66.55806781,251,60,1,156.7796008
78.12920493,66.45883886,252,60,1,155.5261784
76.98423557,66.34875068,253,60,1,154.272756
75.84027447,66.22757939,254,60,1,153.0193336
74.69742493,66.09507652,255,60,1,151.7659113
73.5557941,65.95096788,256,60,1,150.5124889
72.41549327,65.79495233,257,60,1,149.2590665
71.27663841,65.62670038,258,60,1,148.0056441
70.13935063,65.44585272,259,60,1,146.7522217
69.0037567,65.2520185,260,60,1,145.4987993
67.86998958,65.04477356,261,60,1,144.2453769
66.73818901,64.82365834,262,60,1,142.9919546
65.60850221,64.58817573,263,60,1,141.7385322
64.48108455,64.33778864,264,60,1,140.4851098
63.35610031,64.07191737,265,60,1,139.2316874
62.23372352,63.78993674,266,60,1,137.978265
61.11413891,63.49117297,267,60,1,136.7248426
59.99754283,63.17490022,268,60,1,135.4714202
58.88414442,62.84033698,269,60,1,134.2179978
57.77416675,62.48664198,270,60,1,132.9645755
56.66784817,62.11290986,271,60,1,131.7111531
55.56544373,61.71816645,272,60,1,130.4577307
54.46722676,61.30136362,273,60,1,129.2043083
53.37349063,60.86137389,274,60,1,127.9508859
52.2845507,60.39698443,275,60,1,126.6974635
51.20074636,59.90689072,276,60,1,125.4440411
50.12244347,59.3896898,277,60,1,124.1906188
49.05003684,58.84387305,278,60,1,122.9371964
47.98395314,58.26781855,279,60,1,121.683774
46.92465403,57.65978304,280,60,1,120.4303516
45.87263952,57.0178936,281,60,1,119.1769292
44.82845191,56.34013898,282,60,1,117.9235068
43.79267989,55.62436088,283,60,1,116.6700844
42.76596312,54.8682452,284,60,1,115.416662
41.74899729,54.06931355,285,60,1,114.1632397
40.74253961,53.22491533,286,60,1,112.9098173
39.74741475,52.33222076,287,60,1,111.6563949
38.76452136,51.3882154,288,60,1,110.4029725
37.79483901,50.38969681,289,60,1,109.1495501
36.8394356,49.33327426,290,60,1,107.8961277
35.89947528,48.21537248,291,60,1,106.6427053
34.97622663,47.03224084,292,60,1,105.389283
34.07107111,45.77996953,293,60,1,104.1358606
33.1855115,44.45451462,294,60,1,102.8824382
32.32118018,43.05173441,295,60,1,101.6290158
31.4798467,41.56743927,296,60,1,100.3755934
30.66342443,39.99745816,297,60,1,99.12217102
29.87397536,38.33772439,298,60,1,97.86874863
29.11371259,36.58438368,299,60,1,96.61532625
28.38499942,34.73392677,300,60,1,95.36190386
27.69034398,32.78334813,301,60,1,94.10848147
27.03238828,30.73033074,302,60,1,92.85505909
26.41389041,28.57345473,303,60,1,91.6016367
25.8376986,26.31242434,304,60,1,90.34821431
25.30671619,23.94830412,305,60,1,89.09479193
24.82385684,21.48375038,306,60,1,87.84136954
24.39198994,18.92321972,307,60,1,86.58794715
24.01387693,16.27313254,308,60,1,85.33452477
23.69210057,13.54196711,309,60,1,84.08110238
23.42898985,10.74026113,310,60,1,82.82767999
23.22654498,7.880501755,311,60,1,81.57425761
23.08636707,4.976894091,312,60,1,80.32083522
23.00959796,2.045010648,313,60,1,79.06741283
22.99687511,359.1013381,314,60,1,77.81399045
23.04830568,356.1627519,315,60,1,76.56056806
23.1634621,353.2459592,316,60,1,75.30714567
23.34139963,350.3669554,317,60,1,74.05372329
23.58069424,347.5405379,318,60,1,72.8003009
23.87949729,344.779912,319,60,1,71.54687851
24.23560248,342.0964111,320,60,1,70.29345613
24.64651959,339.4993386,321,60,1,69.04003374
25.10955007,336.9959272,322,60,1,67.78661135
25.62185996,334.5913987,323,60,1,66.53318897
26.18054667,332.2891027,324,60,1,65.27976658
26.78269722,330.0907102,325,60,1,64.02634419
27.42543713,327.9964385,326,60,1,62.77292181
28.10596919,326.005287,327,60,1,61.51949942
28.82160294,324.1152694,328,60,1,60.26607703
29.56977556,322.3236306,329,60,1,59.01265465
30.3480654,320.6270414,330,60,1,57.75923226
31.15419945,319.0217673,331,60,1,56.50580987
31.9860559,317.5038119,332,60,1,55.25238749
32.8416628,316.0690343,333,60,1,53.9989651
33.71919423,314.713243,334,60,1,52.74554271
34.61696416,313.4322707,335,60,1,51.49212033
35.53341926,312.2220292,336,60,1,50.23869794
36.46713088,311.0785518,337,60,1,48.98527555
37.41678658,309.9980222,338,60,1,47.73185317
38.38118167,308.9767937,339,60,1,46.47843078
39.35921092,308.0114014,340,60,1,45.22500839
40.34986057,307.0985678,341,60,1,43.97158601
41.35220059,306.2352039,342,60,1,42.71816362
42.3653777,305.4184068,343,60,1,41.46474123
43.38860857,304.6454554,344,60,1,40.21131885
44.42117367,303.9138036,345,60,1,38.95789646
45.46241166,303.2210728,346,60,1,37.70447407
46.5117141,302.5650439,347,60,1,36.45105169
47.56852075,301.9436479,348,60,1,35.1976293
48.63231518,301.3549579,349,60,1,33.94420691
49.70262087,300.7971801,350,60,1,32.69078453
50.77899757,300.268645,351,60,1,31.43736214
51.86103811,299.7678,352,60,1,30.18393975
52.9483654,299.2932007,353,60,1,28.93051737
54.04062972,298.8435042,354,60,1,27.67709498
55.13750639,298.4174621,355,60,1,26.42367259
56.23869347,298.0139134,356,60,1,25.17025021
57.34390984,297.631779,357,60,1,23.91682782
58.45289329,297.2700559,358,60,1,22.66340543
59.56539895,296.9278119,359,60,1,21.40998305
60.68119782,296.6041806,360,60,1,20.15656066
61.80007528,296.2983572,361,60,1,18.90313827
62.92182999,296.009594,362,60,1,17.64971589
64.04627265,295.7371969,363,60,1,16.3962935
65.17322506,295.4805215,364,60,1,15.14287111
66.3025191,295.2389705,365,60,1,13.88944873
67.43399588,295.0119899,366,60,1,12.63602634
68.56750502,294.7990669,367,60,1,11.38260395
69.70290382,294.5997271,368,60,1,10.12918157
70.84005663,294.4135326,369,60,1,8.875759178
71.97883427,294.2400792,370,60,1,7.622336791
73.1191134,294.0789953,371,60,1,6.368914405
74.26077604,293.9299394,372,60,1,5.115492018
75.40370903,293.7925992,373,60,1,3.862069631
76.54780361,293.66669,374,60,1,2.608647245
77.69295499,293.5519528,375,60,1,1.355224858
78.83906191,293.4481541,376,60,1,0.101802471
79.98602633,293.3550842,377,60,1,358.8483801
81.13375301,293.2725565,378,60,1,357.5949577
82.28214919,293.2004067,379,60,1,356.3415353
83.43112431,293.1384919,380,60,1,355.0881129
84.58058964,293.0866902,381,60,1,353.8346905
85.73045802,293.0449002,382,60,1,352.5812682
86.88064356,293.0130403,383,60,1,351.3278458
88.03106138,292.9910486,384,60,1,350.0744234
89.18162734,292.9788825,385,60,1,348.821001
90.33225771,292.9765187,386,60,1,347.5675786
91.48286901,292.9839527,387,60,1,346.3141562
92.63337765,293.0011995,388,60,1,345.0607338
93.78369974,293.0282928,389,60,1,343.8073114
94.93375076,293.0652857,390,60,1,342.5538891
96.08344536,293.1122509,391,60,1,341.3004667
97.23269701,293.1692808,392,60,1,340.0470443
98.38141777,293.236488,393,60,1,338.7936219
99.52951799,293.3140057,394,60,1,337.5401995
100.676906,293.4019887,395,60,1,336.2867771
101.8234878,293.5006134,396,60,1,335.0333547
102.9691667,293.6100789,397,60,1,333.7799324
104.113843,293.7306081,398,60,1,332.52651
105.2574137,293.8624483,399,60,1,331.2730876
106.3997719,294.0058724,400,60,1,330.0196652
107.5408066,294.1611806,401,60,1,328.7662428
108.6804022,294.328701,402,60,1,327.5128204
109.818438,294.5087916,403,60,1,326.259398
110.9547875,294.7018418,404,60,1,325.0059756
112.0893183,294.9082746,405,60,1,323.7525533
113.221891,295.1285479,406,60,1,322.4991309
114.352359,295.3631573,407,60,1,321.2457085
115.4805674,295.6126384,408,60,1,319.9922861
116.6063527,295.8775692,409,60,1,318.7388637
117.7295413,296.1585729,410,60,1,317.4854413
118.8499493,296.4563218,411,60,1,316.2320189
119.967381,296.7715395,412,60,1,314.9785966
121.0816283,297.1050059,413,60,1,313.7251742
122.1924688,297.45756,414,60,1,312.4717518
123.2996652,297.8301051,415,60,1,311.2183294
124.4029636,298.2236132,416,60,1,309.964907
125.5020917,298.63913,417,60,1,308.7114846
126.5967573,299.0777808,418,60,1,307.4580622
127.6866464,299.5407761,419,60,1,306.2046398
128.7714211,300.0294179,420,60,1,304.9512175
129.850717,300.5451067,421,60,1,303.6977951
130.9241409,301.0893488,422,60,1,302.4443727
131.991268,301.6637637,423,60,1,301.1909503
133.0516385,302.2700922,424,60,1,299.9375279
134.1047545,302.9102053,425,60,1,298.6841055
135.1500758,303.586112,426,60,1,297.4306831
136.1870161,304.2999691,427,60,1,296.1772607
137.2149382,305.0540893,428,60,1,294.9238384
138.2331493,305.85095,429,60,1,293.670416
139.2408947,306.6932016,430,60,1,292.4169936
140.237353,307.5836746,431,60,1,291.1635712
141.2216285,308.525385,432,60,1,289.9101488
142.1927452,309.521538,433,60,1,288.6567264
143.1496383,310.575529,434,60,1,287.403304
144.0911475,311.6909396,435,60,1,286.1498817
145.0160076,312.8715292,436,60,1,284.8964593
145.9228408,314.1212191,437,60,1,283.6430369
146.8101478,315.4440682,438,60,1,282.3896145
147.6762997,316.8442369,439,60,1,281.1361921
148.51953,318.3259385,440,60,1,279.8827697
149.3379279,319.8933723,441,60,1,278.6293473
150.1294336,321.5506395,442,60,1,277.3759249
150.8918352,323.3016351,443,60,1,276.1225026
151.6227695,325.1499157,444,60,1,274.8690802
152.3197274,327.0985412,445,60,1,273.6156578
152.980064,329.1498896,446,60,1,272.3622354
153.6010167,331.3054477,447,60,1,271.108813
154.1797301,333.5655829,448,60,1,269.8553906
154.7132916,335.9293045,449,60,1,268.6019682
155.1987754,338.3940298,450,60,1,267.3485459
155.6332972,340.9553716,451,60,1,266.0951235
156.0140783,343.6069701,452,60,1,264.8417011
156.338516,346.3403942,453,60,1,263.5882787
156.6042594,349.145135,454,60,1,262.3348563
156.8092855,352.0087118,455,60,1,261.0814339
156.9519696,354.9169002,456,60,1,259.8280115
157.0311472,357.8540817,457,60,1,258.5745891
157.0461598,0.8036981,458,60,1,257.3211668
156.9968817,3.748779418,459,60,1,256.0677444
156.8837253,6.6725066,460,60,1,254.814322
156.7076242,9.558761081,461,60,1,253.5608996
156.4699954,12.39261818,462,60,1,252.3074772
156.1726849,15.16074824,463,60,1,251.0540548
155.8179001,17.85170249,464,60,1,249.8006324
155.4081361,20.45607543,465,60,1,248.5472101
154.9460988,22.96654879,466,60,1,247.2937877
154.4346321,25.37783298,467,60,1,246.0403653
153.8766496,27.6865282,468,60,1,244.7869429
153.2750767,29.89092989,469,60,1,243.5335205
152.6328001,31.99080209,470,60,1,242.2800981
151.9526297,33.98713895,471,60,1,241.0266757
151.2372678,35.88193038,472,60,1,239.7732533
150.4892886,37.67794294,473,60,1,238.519831
149.7111245,39.3785231,474,60,1,237.2664086
148.905058,40.9874262,475,60,1,236.0129862
148.0732197,42.50867209,476,60,1,234.7595638
147.2175895,43.94642637,477,60,1,233.5061414
146.3400002,45.30490516,478,60,1,232.252719
145.4421439,46.58830059,479,60,1,230.9992966
144.5255793,47.80072419,480,60,1,229.7458743
143.5917399,48.94616518,481,60,1,228.4924519
142.6419419,50.02846098,482,60,1,227.2390295
141.6773937,51.0512777,483,60,1,225.9856071
140.6992033,52.01809826,484,60,1,224.7321847
139.7083872,52.93221677,485,60,1,223.4787623
138.7058774,53.79673732,486,60,1,222.2253399
137.6925291,54.61457637,487,60,1,220.9719175
136.6691271,55.3884675,488,60,1,219.7184952
135.6363922,56.12096797,489,60,1,218.4650728
134.5949868,56.81446645,490,60,1,217.2116504
133.5455203,57.47119134,491,60,1,215.958228
132.4885535,58.09321962,492,60,1,214.7048056
131.4246035,58.68248564,493,60,1,213.4513832
130.354147,59.24078996,494,60,1,212.1979608
129.2776249,59.76980781,495,60,1,210.9445385
128.1954445,60.27109741,496,60,1,209.6911161
127.1079829,60.74610779,497,60,1,208.4376937
126.01559,61.19618623,498,60,1,207.1842713
124.9185906,61.62258525,499,60,1,205.9308489
123.8172864,62.02646921,500,60,1,204.6774265
122.7119587,62.4089204,501,60,1,203.4240041
121.6028694,62.77094478,502,60,1,202.1705817
120.4902634,63.11347723,503,60,1,200.9171594
119.3743694,63.43738645,504,60,1,199.663737
118.2554019,63.74347954,505,60,1,198.4103146
117.1335619,64.03250607,506,60,1,197.1568922
116.0090386,64.30516207,507,60,1,195.9034698
114.8820099,64.56209342,508,60,1,194.6500474
113.7526437,64.80389923,509,60,1,193.396625
112.6210986,65.03113474,510,60,1,192.1432027
111.4875245,65.2443141,511,60,1,190.8897803
110.352064,65.44391288,512,60,1,189.6363579
109.2148524,65.63037036,513,60,1,188.3829355
108.0760186,65.80409163,514,60,1,187.1295131
106.9356854,65.96544949,515,60,1,185.8760907
105.7939707,66.11478619,516,60,1,184.6226683
104.6509871,66.25241507,517,60,1,183.3692459
103.5068431,66.37862191,518,60,1,182.1158236
102.3616431,66.49366628,519,60,1,180.8624012
101.215488,66.5977827,520,60,1,179.6089788
100.0684755,66.69118167,521,60,1,178.3555564
98.9207004,66.77405062,522,60,1,177.102134
97.77225505,66.84655471,523,60,1,175.8487116
96.62322961,66.90883755,524,60,1,174.5952892
95.47371242,66.96102186,525,60,1,173.3418669
94.32379019,67.00320993,526,60,1,172.0884445
93.1735484,67.03548413,527,60,1,170.8350221
92.02307146,67.0579072,528,60,1,169.5815997
90.8724431,67.07052258,529,60,1,168.3281773
89.72174653,67.07335453,530,60,1,167.0747549
88.5710648,67.06640826,531,60,1,165.8213325
87.42048097,67.04966995,532,60,1,164.5679101
86.27007845,67.02310673,533,60,1,163.3144878
85.11994124,66.98666644,534,60,1,162.0610654
83.97015415,66.94027752,535,60,1,160.807643
82.82080317,66.88384863,536,60,1,159.5542206
81.67197565,66.81726827,537,60,1,158.3007982
80.52376066,66.74040434,538,60,1,157.0473758
79.37624926,66.65310352,539,60,1,155.7939534
78.22953484,66.55519062,540,60,1,154.5405311
77.0837134,66.44646781,541,60,1,153.2871087
75.93888394,66.32671376,542,60,1,152.0336863
74.7951488,66.19568264,543,60,1,150.7802639
73.65261409,66.05310304,544,60,1,149.5268415
72.51139002,65.89867669,545,60,1,148.2734191
71.37159143,65.73207716,546,60,1,147.0199967
70.23333822,65.55294835,547,60,1,145.7665743
69.09675584,65.36090274,548,60,1,144.513152
67.96197587,65.15551972,549,60,1,143.2597296
66.82913665,64.93634345,550,60,1,142.0063072
65.69838378,64.7028807,551,60,1,140.7528848
64.56987101,64.45459855,552,60,1,139.4994624
63.44376085,64.19092161,553,60,1,138.24604
62.32022546,63.91122928,554,60,1,136.9926176
61.19944753,63.61485255,555,60,1,135.7391953
60.08162127,63.30107069,556,60,1,134.4857729
58.96695353,62.96910748,557,60,1,133.2323505
57.85566491,62.61812724,558,60,1,131.9789281
56.74799112,62.24723046,559,60,1,130.7255057
55.64418437,61.85544911,560,60,1,129.4720833
54.54451497,61.44174149,561,60,1,128.2186609
53.44927304,61.00498678,562,60,1,126.9652385
52.35877041,60.54397909,563,60,1,125.7118162
51.27334276,60.0574211,564,60,1,124.4583938
50.19335189,59.54391726,565,60,1,123.2049714
49.11918829,59.00196653,566,60,1,121.951549
48.05127398,58.42995467,567,60,1,120.6981266
46.99006558,57.82614621,568,60,1,119.4447042
45.93605778,57.18867593,569,60,1,118.1912818
44.88978712,56.5155401,570,60,1,116.9378595
43.8518361,55.80458767,571,60,1,115.6844371
42.82283778,55.0535112,572,60,1,114.4310147
41.8034808,54.25983822,573,60,1,113.1775923
40.79451485,53.42092295,574,60,1,111.9241699
39.79675659,52.53393894,575,60,1,110.6707475
38.81109624,51.5958731,576,60,1,109.4173251
37.83850439,50.60352185,577,60,1,108.1639027
36.8800396,49.55349005,578,60,1,106.9104804
35.93685627,48.44219395,579,60,1,105.657058
35.01021291,47.2658694,580,60,1,104.4036356
34.1014807,46.02058681,581,60,1,103.1502132
33.21215212,44.70227504,582,60,1,101.8967908
32.34384937,43.30675602,583,60,1,100.6433684
31.49833225,41.82979321,584,60,1,99.38994604
