Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
46.50810885,302.560738,147,-50,0,36.40133327
47.56496681,301.9393357,148,-50,0,35.14791088
48.6288118,301.3506423,149,-50,0,33.89448849
49.6991673,300.7928633,150,-50,0,32.64106611
50.77559307,300.2643291,151,-50,0,31.38764372
51.85768196,299.7634865,152,-50,0,30.13422133
52.94505687,299.288891,153,-50,0,28.88079895
54.03736816,298.8391993,154,-50,0,27.62737656
55.13429112,298.4131626,155,-50,0,26.37395417
56.23552386,298.0096199,156,-50,0,25.12053179
57.34078527,297.627492,157,-50,0,23.8671094
58.44981318,297.2657755,158,-50,0,22.61368701
59.56236275,296.9235381,159,-50,0,21.36026463
60.67820499,296.5999134,160,-50,0,20.10684224
61.79712532,296.2940963,161,-50,0,18.85341985
62.91892241,296.005339,162,-50,0,17.59999747
64.04340702,295.7329475,163,-50,0,16.34657508
65.17040096,295.4762772,164,-50,0,15.09315269
66.29973613,295.2347306,165,-50,0,13.83973031
67.43125368,295.0077538,166,-50,0,12.58630792
68.56480323,294.794834,167,-50,0,11.33288553
69.70024214,294.5954967,168,-50,0,10.07946315
70.83743477,294.4093037,169,-50,0,8.82604076
71.97625197,294.2358511,170,-50,0,7.572618373
73.11657043,294.0747669,171,-50,0,6.319195987
74.25827218,293.9257099,172,-50,0,5.0657736
75.4012441,293.7883676,173,-50,0,3.812351213
76.54537745,293.6624552,174,-50,0,2.558928826
77.69056746,293.5477139,175,-50,0,1.30550644
78.83671292,293.44391,176,-50,0,0.052084053
79.98371578,293.3508337,177,-50,0,358.7986617
81.13148083,293.2682985,178,-50,0,357.5452393
82.27991537,293.19614,179,-50,0,356.2918169
83.42892882,293.1342153,180,-50,0,355.0383945
84.5784325,293.0824025,181,-50,0,353.7849721
85.72833926,293.0406002,182,-50,0,352.5315497
86.87856326,293.0087265,183,-50,0,351.2781273
88.02901963,292.9867199,184,-50,0,350.024705
89.17962424,292.9745374,185,-50,0,348.7712826
90.33029342,292.9721559,186,-50,0,347.5178602
91.48094368,292.9795708,187,-50,0,346.2644378
92.6314915,292.9967969,188,-50,0,345.0110154
93.78185298,293.0238681,189,-50,0,343.757593
94.93194365,293.0608374,190,-50,0,342.5041706
96.08167817,293.1077774,191,-50,0,341.2507483
97.23097006,293.1647804,192,-50,0,339.9973259
98.37973141,293.2319592,193,-50,0,338.7439035
99.52787259,293.3094468,194,-50,0,337.4904811
100.675302,293.3973979,195,-50,0,336.2370587
101.8219256,293.4959889,196,-50,0,334.9836363
102.9676467,293.6054188,197,-50,0,333.7302139
104.1123658,293.7259106,198,-50,0,332.4767915
105.2559798,293.8577113,199,-50,0,331.2233692
106.398382,294.0010941,200,-50,0,329.9699468
107.5394613,294.1563588,201,-50,0,328.7165244
108.6791021,294.3238335,202,-50,0,327.463102
109.8171839,294.5038763,203,-50,0,326.2096796
110.9535801,294.6968765,204,-50,0,324.9562572
112.0881585,294.9032568,205,-50,0,323.7028348
113.2207796,295.1234752,206,-50,0,322.4494125
114.351297,295.3580273,207,-50,0,321.1959901
115.4795557,295.6074484,208,-50,0,319.9425677
116.6053924,295.8723165,209,-50,0,318.6891453
117.7286334,296.1532549,210,-50,0,317.4357229
118.849095,296.4509356,211,-50,0,316.1823005
119.9665817,296.7660823,212,-50,0,314.9288781
121.0808851,297.0994745,213,-50,0,313.6754557
122.1917833,297.4519514,214,-50,0,312.4220334
123.2990388,297.824416,215,-50,0,311.168611
124.4023979,298.2178404,216,-50,0,309.9151886
125.5015883,298.6332703,217,-50,0,308.6617662
126.596318,299.0718306,218,-50,0,307.4083438
127.6862732,299.5347319,219,-50,0,306.1549214
128.7711158,300.0232762,220,-50,0,304.901499
129.8504818,300.5388638,221,-50,0,303.6480767
130.9239781,301.083001,222,-50,0,302.3946543
131.9911799,301.6573074,223,-50,0,301.1412319
133.0516275,302.2635238,224,-50,0,299.8878095
134.1048233,302.903521,225,-50,0,298.6343871
135.1502272,303.5793084,226,-50,0,297.3809647
136.1872532,304.2930426,227,-50,0,296.1275423
137.2152641,305.0470367,228,-50,0,294.8741199
138.2335671,305.8437682,229,-50,0,293.6206976
139.2414081,306.685888,230,-50,0,292.3672752
140.2379655,307.5762269,231,-50,0,291.1138528
141.2223442,308.5178014,232,-50,0,289.8604304
142.1935679,309.5138175,233,-50,0,288.607008
143.1505724,310.5676713,234,-50,0,287.3535856
144.0921972,311.6829455,235,-50,0,286.1001632
145.0171776,312.8634008,236,-50,0,284.8467409
145.9241359,314.1129599,237,-50,0,283.5933185
146.8115727,315.4356836,238,-50,0,282.3398961
147.6778594,316.8357345,239,-50,0,281.0864737
148.5212294,318.3173282,240,-50,0,279.8330513
149.3397721,319.8846671,241,-50,0,278.5796289
150.1314274,321.5418555,242,-50,0,277.3262065
150.8939833,323.2927923,243,-50,0,276.0727841
151.6250764,325.1410384,244,-50,0,274.8193618
152.322197,327.0896581,245,-50,0,273.5659394
152.9826998,329.1410344,246,-50,0,272.312517
153.6038214,331.2966591,247,-50,0,271.0590946
154.1827055,333.5569047,248,-50,0,269.8056722
154.7164384,335.9207855,249,-50,0,268.5522498
155.2020932,338.3857233,250,-50,0,267.2988274
155.6367839,340.9473343,251,-50,0,266.0454051
156.0177303,343.5992613,252,-50,0,264.7919827
156.342328,346.3330742,253,-50,0,263.5385603
156.6082242,349.1382629,254,-50,0,262.2851379
156.8133942,352.0023439,255,-50,0,261.0317155
156.9562118,354.9110876,256,-50,0,259.7782931
157.0355107,357.8488686,257,-50,0,258.5248707
157.0506314,0.799119507,258,-50,0,257.2714483
157.001447,3.744860253,259,-50,0,256.018026
156.8883694,6.669260781,260,-50,0,254.7646036
156.712332,9.556191397,261,-50,0,253.5111812
156.4747519,12.39071674,262,-50,0,252.2577588
156.1774754,15.15949744,263,-50,0,251.0043364
155.8227109,17.85107639,264,-50,0,249.750914
155.4129541,20.45604139,265,-50,0,248.4974916
154.9509123,22.96706919,266,-50,0,247.2440693
154.4394303,25.37886686,267,-50,0,245.9906469
153.8814234,27.68803284,268,-50,0,244.7372245
153.2798176,29.89286214,269,-50,0,243.4838021
152.6375014,31.99311945,270,-50,0,242.2303797
151.9572853,33.98980044,271,-50,0,240.9769573
151.241873,35.88489715,272,-50,0,239.7235349
150.4938395,37.68117868,273,-50,0,238.4701125
149.7156178,39.38199427,274,-50,0,237.2166902
148.9094914,40.99110213,275,-50,0,235.9632678
148.0775915,42.512525,276,-50,0,234.7098454
147.2218985,43.95043126,277,-50,0,233.456423
146.3442454,45.30903968,278,-50,0,232.2030006
145.4463251,46.59254488,279,-50,0,230.9495782
144.5296964,47.80506068,280,-50,0,229.6961558
143.5957929,48.95057839,281,-50,0,228.4427334
142.6459313,50.03293735,282,-50,0,227.1893111
141.6813199,51.05580536,283,-50,0,225.9358887
140.7030671,52.0226669,284,-50,0,224.6824663
139.7121892,52.93681742,285,-50,0,223.4290439
138.7096186,53.80136226,286,-50,0,222.1756215
137.6962103,54.61921894,287,-50,0,220.9221991
136.6727493,55.39312199,288,-50,0,219.6687767
135.6399563,56.12562952,289,-50,0,218.4153544
134.5984937,56.81913093,290,-50,0,217.161932
133.548971,57.4758553,291,-50,0,215.9085096
132.491949,58.09788015,292,-50,0,214.6550872
131.4279447,58.68714035,293,-50,0,213.4016648
130.3574349,59.24543689,294,-50,0,212.1482424
129.2808603,59.7744454,295,-50,0,210.89482
128.1986283,60.27572443,296,-50,0,209.6413976
127.111116,60.75072331,297,-50,0,208.3879753
126.0186732,61.20078959,298,-50,0,207.1345529
124.9216246,61.62717601,299,-50,0,205.8811305
123.820272,62.03104713,300,-50,0,204.6277081
122.7148966,62.41348542,301,-50,0,203.3742857
121.6057604,62.775497,302,-50,0,202.1208633
120.493108,63.11801688,303,-50,0,200.8674409
119.3771683,63.44191389,304,-50,0,199.6140186
118.2581556,63.74799522,305,-50,0,198.3605962
117.1362711,64.03701056,306,-50,0,197.1071738
116.0117038,64.30965597,307,-50,0,195.8537514
114.8846315,64.56657747,308,-50,0,194.600329
113.7552222,64.80837418,309,-50,0,193.3469066
112.6236344,65.03560142,310,-50,0,192.0934842
111.4900181,65.24877341,311,-50,0,190.8400618
110.3545157,65.44836574,312,-50,0,189.5866395
109.2172625,65.63481774,313,-50,0,188.3332171
108.0783874,65.80853455,314,-50,0,187.0797947
106.9380133,65.96988897,315,-50,0,185.8263723
105.7962578,66.11922334,316,-50,0,184.5729499
104.6532337,66.25685097,317,-50,0,183.3195275
103.5090495,66.38305772,318,-50,0,182.0661051
102.3638094,66.49810316,319,-50,0,180.8126828
101.2176143,66.60222183,320,-50,0,179.5592604
100.0705619,66.69562428,321,-50,0,178.305838
98.92274706,66.77849795,322,-50,0,177.0524156
97.77426201,66.85100803,323,-50,0,175.7989932
96.62519692,66.91329815,324,-50,0,174.5455708
95.47564008,66.96549104,325,-50,0,173.2921484
94.3256782,67.00768905,326,-50,0,172.038726
93.17539671,67.03997456,327,-50,0,170.7853037
92.02488001,67.06241033,328,-50,0,169.5318813
90.87421178,67.07503984,329,-50,0,168.2784589
89.72347524,67.07788736,330,-50,0,167.0250365
88.57275337,67.07095813,331,-50,0,165.7716141
87.42212924,67.0542384,332,-50,0,164.5181917
86.2716862,67.02769528,333,-50,0,163.2647693
85.12150824,66.99127669,334,-50,0,162.011347
83.97168013,66.94491106,335,-50,0,160.7579246
82.82228783,66.88850712,336,-50,0,159.5045022
81.67341867,66.82195342,337,-50,0,158.2510798
80.52516167,66.74511787,338,-50,0,156.9976574
79.37760788,66.65784719,339,-50,0,155.744235
78.23085062,66.55996625,340,-50,0,154.4908126
77.08498589,66.45127727,341,-50,0,153.2373902
75.94011263,66.33155896,342,-50,0,151.9839679
74.79633316,66.20056556,343,-50,0,150.7305455
73.65375353,66.05802568,344,-50,0,149.4771231
72.51248392,65.90364113,345,-50,0,148.2237007
71.37263913,65.73708556,346,-50,0,146.9702783
70.234339,65.55800288,347,-50,0,145.7168559
69.09770894,65.36600568,348,-50,0,144.4634335
67.9628805,65.16067338,349,-50,0,143.2100112
66.82999191,64.94155022,350,-50,0,141.9565888
65.6991888,64.70814308,351,-50,0,140.7031664
64.5706248,64.45991905,352,-50,0,139.449744
63.44446237,64.19630285,353,-50,0,138.1963216
62.32087362,63.91667393,354,-50,0,136.9428992
61.20004116,63.6203634,355,-50,0,135.6894768
60.08215914,63.30665057,356,-50,0,134.4360544
58.96743432,62.97475932,357,-50,0,133.1826321
57.85608725,62.62385404,358,-50,0,131.9292097
56.74835352,62.25303528,359,-50,0,130.6757873
55.64448528,61.8613351,360,-50,0,129.4223649
54.54475272,61.44771186,361,-50,0,128.1689425
53.44944589,61.01104481,362,-50,0,126.9155201
52.35887651,60.55012812,363,-50,0,125.6620977
51.27338014,60.06366451,364,-50,0,124.4086754
50.19331846,59.55025845,365,-50,0,123.155253
49.11908185,59.00840893,366,-50,0,121.9018306
48.05109219,58.43650169,367,-50,0,120.6484082
46.98980599,57.83280122,368,-50,0,119.3949858
45.93571777,57.19544224,369,-50,0,118.1415634
44.88936392,56.52242093,370,-50,0,116.888141
43.85132681,55.81158606,371,-50,0,115.6347186
42.82223932,55.06062999,372,-50,0,114.3812963
41.80278994,54.26707995,373,-50,0,113.1278739
40.79372817,53.42828979,374,-50,0,111.8744515
39.79587052,52.54143259,375,-50,0,110.6210291
38.810107,51.60349468,376,-50,0,109.3676067
37.83740806,50.61127172,377,-50,0,108.1141843
36.87883207,49.56136767,378,-50,0,106.8607619
35.93553327,48.45019768,379,-50,0,105.6073396
35.00877003,47.27399626,380,-50,0,104.3539172
34.0999134,46.02883225,381,-50,0,103.1004948
33.21045577,44.71063259,382,-50,0,101.8470724
32.34201925,43.31521705,383,-50,0,100.59365
31.49636365,41.83834646,384,-50,0,99.34022762
30.67539332,40.27578741,385,-50,0,98.08680523
29.88116252,38.62339624,386,-50,0,96.83338285
29.11587835,36.87722539,387,-50,0,95.57996046
28.38190048,35.03365452,388,-50,0,94.32653807
27.68173649,33.08954831,389,-50,0,93.07311569
27.0180317,31.04244111,390,-50,0,91.8196933
26.39355218,28.89074652,391,-50,0,90.56627091
25.81115968,26.63398699,392,-50,0,89.31284853
25.27377739,24.27303432,393,-50,0,88.05942614
24.78434573,21.81034773,394,-50,0,86.80600375
24.34576819,19.25019123,395,-50,0,85.55258137
23.96084767,16.59880789,396,-50,0,84.29915898
23.63221525,13.86452627,397,-50,0,83.04573659
23.36225428,11.05777467,398,-50,0,81.79231421
23.15302368,8.190982978,399,-50,0,80.53889182
23.00618572,5.278360527,400,-50,0,79.28546943
22.92294337,2.335550895,401,-50,0,78.03204705
22.90399261,359.3791789,402,-50,0,76.77862466
22.94949398,356.4263198,403,-50,0,75.52520227
23.05906585,353.4939315,404,-50,0,74.27177989
23.23180028,350.5982966,405,-50,0,73.0183575
23.46629979,347.7545189,406,-50,0,71.76493511
23.76073178,344.9761121,407,-50,0,70.51151273
24.11289572,342.274704,408,-50,0,69.25809034
24.52029789,339.6598656,409,-50,0,68.00466795
24.98022828,337.139062,410,-50,0,66.75124557
25.48983504,334.7177061,411,-50,0,65.49782318
26.04619282,332.3992969,412,-50,0,64.24440079
26.64636273,330.1856139,413,-50,0,62.99097841
27.28744247,328.0769454,414,-50,0,61.73755602
27.96660632,326.0723298,415,-50,0,60.48413363
28.68113554,324.1697931,416,-50,0,59.23071125
29.42844001,322.3665703,417,-50,0,57.97728886
30.20607223,320.6593064,418,-50,0,56.72386647
31.01173507,319.0442289,419,-50,0,55.47044409
31.84328455,317.5172954,420,-50,0,54.2170217
32.69872859,316.0743138,421,-50,0,52.96359931
33.57622306,314.7110393,422,-50,0,51.71017693
34.4740657,313.42325,423,-50,0,50.45675454
35.39068871,312.2068046,424,-50,0,49.20333215
36.32465065,311.0576849,425,-50,0,47.94990977
37.27462783,309.9720253,426,-50,0,46.69648738
38.23940568,308.9461331,427,-50,0,45.44306499
39.21787033,307.9765001,428,-50,0,44.1896426
40.20900044,307.059809,429,-50,0,42.93622022
41.21185949,306.1929339,430,-50,0,41.68279783
42.22558847,305.3729384,431,-50,0,40.42937544
43.24939912,304.5970707,432,-50,0,39.17595306
44.28256765,303.8627564,433,-50,0,37.92253067
45.32442904,303.1675918,434,-50,0,36.66910828
46.3743717,302.5093344,435,-50,0,35.4156859
47.43183263,301.8858945,436,-50,0,34.16226351
48.49629309,301.2953261,437,-50,0,32.90884112
49.56727456,300.7358184,438,-50,0,31.65541874
50.64433512,300.2056863,439,-50,0,30.40199635
51.72706613,299.7033631,440,-50,0,29.14857396
52.81508927,299.2273919,441,-50,0,27.89515158
53.90805386,298.7764183,442,-50,0,26.64172919
55.00563433,298.3491831,443,-50,0,25.3883068
56.10752807,297.9445163,444,-50,0,24.13488442
57.21345335,297.5613301,445,-50,0,22.88146203
58.32314755,297.1986137,446,-50,0,21.62803964
59.43636545,296.8554278,447,-50,0,20.37461726
60.55287773,296.5308995,448,-50,0,19.12119487
61.67246964,296.2242181,449,-50,0,17.86777248
62.79493968,295.9346306,450,-50,0,16.6143501
63.92009852,295.6614379,451,-50,0,15.36092771
65.04776792,295.4039912,452,-50,0,14.10750532
66.17777982,295.1616887,453,-50,0,12.85408294
67.30997542,294.9339729,454,-50,0,11.60066055
68.44420442,294.7203273,455,-50,0,10.34723816
69.58032431,294.5202743,456,-50,0,9.093815777
70.7181996,294.3333726,457,-50,0,7.84039339
71.85770135,294.1592154,458,-50,0,6.586971003
72.99870643,293.9974283,459,-50,0,5.333548617
74.14109713,293.8476673,460,-50,0,4.08012623
75.28476057,293.7096177,461,-50,0,2.826703843
76.42958831,293.5829925,462,-50,0,1.573281457
77.57547587,293.4675305,463,-50,0,0.31985907
78.72232235,293.3629961,464,-50,0,359.0664367
79.87003006,293.2691777,465,-50,0,357.8130143
81.01850414,293.1858866,466,-50,0,356.5595919
82.16765227,293.1129566,467,-50,0,355.3061695
83.31738427,293.0502431,468,-50,0,354.0527471
84.46761187,292.9976223,469,-50,0,352.7993248
85.61824837,292.9549909,470,-50,0,351.5459024
86.76920836,292.9222657,471,-50,0,350.29248
87.92040749,292.8993828,472,-50,0,349.0390576
89.07176209,292.8862979,473,-50,0,347.7856352
90.22318904,292.8829859,474,-50,0,346.5322128
91.37460539,292.8894405,475,-50,0,345.2787904
92.52592818,292.9056748,476,-50,0,344.025368
93.67707413,292.9317206,477,-50,0,342.7719457
94.82795939,292.967629,478,-50,0,341.5185233
95.97849927,293.0134709,479,-50,0,340.2651009
97.12860799,293.0693365,480,-50,0,339.0116785
98.27819836,293.1353363,481,-50,0,337.7582561
99.42718152,293.2116015,482,-50,0,336.5048337
100.5754666,293.2982843,483,-50,0,335.2514113
101.7229606,293.3955588,484,-50,0,333.9979889
102.8695676,293.5036219,485,-50,0,332.7445666
104.0151889,293.6226936,486,-50,0,331.4911442
105.1597226,293.7530187,487,-50,0,330.2377218
106.3030629,293.8948674,488,-50,0,328.9842994
107.4450999,294.0485367,489,-50,0,327.730877
108.5857193,294.2143516,490,-50,0,326.4774546
109.7248014,294.3926671,491,-50,0,325.2240322
110.8622214,294.5838691,492,-50,0,323.9706099
111.9978481,294.7883769,493,-50,0,322.7171875
113.1315439,295.0066447,494,-50,0,321.4637651
114.2631636,295.2391642,495,-50,0,320.2103427
115.3925542,295.4864666,496,-50,0,318.9569203
116.5195539,295.7491256,497,-50,0,317.7034979
117.6439912,296.0277601,498,-50,0,316.4500755
118.7656842,296.3230371,499,-50,0,315.1966531
119.8844397,296.6356755,500,-50,0,313.9432308
121.0000516,296.9664494,501,-50,0,312.6898084
122.1123004,297.3161925,502,-50,0,311.436386
123.2209516,297.6858022,503,-50,0,310.1829636
124.3257539,298.0762442,504,-50,0,308.9295412
125.4264383,298.488558,505,-50,0,307.6761188
126.5227163,298.9238621,506,-50,0,306.4226964
127.6142772,299.3833601,507,-50,0,305.1692741
128.7007871,299.8683468,508,-50,0,303.9158517
129.7818857,300.3802157,509,-50,0,302.6624293
130.8571845,300.9204654,510,-50,0,301.4090069
131.9262634,301.490708,511,-50,0,300.1555845
132.9886677,302.0926769,512,-50,0,298.9021621
134.0439051,302.7282354,513,-50,0,297.6487397
135.0914413,303.3993857,514,-50,0,296.3953173
136.1306965,304.1082776,515,-50,0,295.141895
137.1610402,304.8572177,516,-50,0,293.8884726
138.1817867,305.6486785,517,-50,0,292.6350502
139.1921894,306.4853063,518,-50,0,291.3816278
140.1914346,307.3699294,519,-50,0,290.1282054
141.1786357,308.3055634,520,-50,0,288.874783
142.1528254,309.2954166,521,-50,0,287.6213606
143.1129488,310.3428903,522,-50,0,286.3679383
144.0578552,311.4515767,523,-50,0,285.1145159
144.9862897,312.6252511,524,-50,0,283.8610935
145.8968848,313.8678578,525,-50,0,282.6076711
146.7881515,315.1834858,526,-50,0,281.3542487
147.6584711,316.5763361,527,-50,0,280.1008263
148.5060865,318.0506729,528,-50,0,278.8474039
149.329096,319.6107601,529,-50,0,277.5939815
150.125447,321.2607779,530,-50,0,276.3405592
150.8929334,323.0047171,531,-50,0,275.0871368
151.6291954,324.8462478,532,-50,0,273.8337144
152.3317237,326.7885623,533,-50,0,272.580292
152.9978699,328.83419,534,-50,0,271.3268696
153.6248624,330.9847867,535,-50,0,270.0734472
154.2098319,333.2409044,536,-50,0,268.8200248
154.749845,335.6017473,537,-50,0,267.5666025
155.2419483,338.0649316,538,-50,0,266.3131801
155.6832225,340.6262638,539,-50,0,265.0597577
156.0708462,343.2795617,540,-50,0,263.8063353
156.4021675,346.0165428,541,-50,0,262.5529129
156.6747802,348.8268054,542,-50,0,261.2994905
156.8866014,351.6979222,543,-50,0,260.0460681
157.0359445,354.615659,544,-50,0,258.7926457
157.1215831,357.5643197,545,-50,0,257.5392234
157.1427998,0.527199379,546,-50,0,256.285801
157.0994152,3.487119449,547,-50,0,255.0323786
156.9917959,6.427000519,548,-50,0,253.7789562
156.8208389,9.330427584,549,-50,0,252.5255338
156.5879357,12.18216094,550,-50,0,251.2721114
156.2949168,14.96855514,551,-50,0,250.018689
155.9439851,17.67786101,552,-50,0,248.7652667
155.5376403,20.30040099,553,-50,0,247.5118443
155.0786011,22.82862215,554,-50,0,246.2584219
154.5697305,25.25704261,555,-50,0,245.0049995
154.0139664,27.58211388,556,-50,0,243.7515771
153.4142609,29.80202466,557,-50,0,242.4981547
152.7735299,31.91647029,558,-50,0,241.2447323
152.0946127,33.92640919,559,-50,0,239.9913099
151.3802406,35.83382284,560,-50,0,238.7378876
