Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
107.9271757,65.71521125,154,150,1,188.3615059
106.7876412,65.87563615,155,150,1,187.1080835
105.6467289,66.02404139,156,150,1,185.8546611
104.5045518,66.1607373,157,150,1,184.6012387
103.3612186,66.28600676,158,150,1,183.3478163
102.2168341,66.40010665,159,150,1,182.0943939
101.0714994,66.50326884,160,150,1,180.8409715
99.92531268,66.59570131,161,150,1,179.5875491
98.77836913,66.67758904,162,150,1,178.3341268
97.63076154,66.7490948,163,150,1,177.0807044
96.48258053,66.8103599,164,150,1,175.827282
95.33391488,66.86150476,165,150,1,174.5738596
94.18485186,66.9026294,166,150,1,173.3204372
93.03547741,66.93381397,167,150,1,172.0670148
91.88587656,66.95511897,168,150,1,170.8135924
90.73613359,66.96658559,169,150,1,169.5601701
89.58633234,66.96823585,170,150,1,168.3067477
88.43655649,66.96007269,171,150,1,167.0533253
87.28688981,66.94207999,172,150,1,165.7999029
86.13741641,66.9142225,173,150,1,164.5464805
84.98822101,66.8764457,174,150,1,163.2930581
83.83938926,66.82867554,175,150,1,162.0396357
82.69100792,66.77081814,176,150,1,160.7862133
81.54316526,66.70275942,177,150,1,159.532791
80.39595124,66.62436455,178,150,1,158.2793686
79.2494579,66.53547741,179,150,1,157.0259462
78.10377963,66.43591989,180,150,1,155.7725238
76.95901352,66.32549113,181,150,1,154.5191014
75.81525971,66.20396665,182,150,1,153.265679
74.67262174,66.0710973,183,150,1,152.0122566
73.53120697,65.92660818,184,150,1,150.7588343
72.39112698,65.77019742,185,150,1,149.5054119
71.25249802,65.6015348,186,150,1,148.2519895
70.1154415,65.42026018,187,150,1,146.9985671
68.9800845,65.22598186,188,150,1,145.7451447
67.84656029,65.01827481,189,150,1,144.4917223
66.71500902,64.79667853,190,150,1,143.2382999
65.58557825,64.56069492,191,150,1,141.9848775
64.45842377,64.30978586,192,150,1,140.7314552
63.33371028,64.04337055,193,150,1,139.4780328
62.2116123,63.76082267,194,150,1,138.2246104
61.09231502,63.46146719,195,150,1,136.971188
59.97601536,63.14457707,196,150,1,135.7177656
58.86292299,62.80936938,197,150,1,134.4643432
57.75326161,62.45500148,198,150,1,133.2109208
56.6472702,62.08056651,199,150,1,131.9574985
55.54520451,61.68508872,200,150,1,130.7040761
54.44733864,61.26751842,201,150,1,129.4506537
53.35396676,60.82672639,202,150,1,128.1972313
52.26540506,60.36149801,203,150,1,126.9438089
51.18199391,59.87052695,204,150,1,125.6903865
50.10410013,59.35240836,205,150,1,124.4369641
49.03211963,58.80563167,206,150,1,123.1835417
47.96648023,58.22857296,207,150,1,121.9301194
46.90764479,57.61948698,208,150,1,120.676697
45.85611471,56.97649879,209,150,1,119.4232746
44.8124337,56.29759518,210,150,1,118.1698522
43.77719197,55.58061593,211,150,1,116.9164298
42.75103084,54.82324517,212,150,1,115.6630074
41.73464775,54.02300288,213,150,1,114.409585
40.72880178,53.17723712,214,150,1,113.1561627
39.73431963,52.2831171,215,150,1,111.9027403
38.75210204,51.33762784,216,150,1,110.6493179
37.78313083,50.33756698,217,150,1,109.3958955
36.82847623,49.27954462,218,150,1,108.1424731
35.88930487,48.15998735,219,150,1,106.8890507
34.96688783,46.97514758,220,150,1,105.6356283
34.06260917,45.72112008,221,150,1,104.3822059
33.1779743,44.39386737,222,150,1,103.1287836
32.31461816,42.98925635,223,150,1,101.8753612
31.4743128,41.50310867,224,150,1,100.6219388
30.6589739,39.93126758,225,150,1,99.3685164
29.8706655,38.26968421,226,150,1,98.11509401
29.11160233,36.51452605,227,150,1,96.86167162
28.38414878,34.66230986,228,150,1,95.60824924
27.69081337,32.71006072,229,150,1,94.35482685
27.03423757,30.65549687,230,150,1,93.10140446
26.41717783,28.49723809,231,150,1,91.84798208
25.84247942,26.23503216,232,150,1,90.59455969
25.31304122,23.86999002,233,150,1,89.3411373
24.83177077,21.40481572,234,150,1,88.08771492
24.40152953,18.84401286,235,150,1,86.83429253
24.02506929,16.19404554,236,150,1,85.58087014
23.70496139,13.46342954,237,150,1,84.32744776
23.44352201,10.66273082,238,150,1,83.07402537
23.24273735,7.804452618,239,150,1,81.82060298
23.1041939,4.902801768,240,150,1,80.5671806
23.02901877,1.973336688,241,150,1,79.31375821
23.01783522,359.032514,242,150,1,78.06033582
23.0707374,356.0971643,243,150,1,76.80691344
23.18728636,353.1839374,244,150,1,75.55349105
23.36652815,350.3087622,245,150,1,74.30006866
23.60703187,347.4863648,246,150,1,73.04664628
23.90694454,344.7298782,247,150,1,71.79322389
24.26405789,342.0505658,248,150,1,70.5398015
24.67588202,339.4576671,249,150,1,69.28637912
25.13972062,336.9583588,250,150,1,68.03295673
25.65274351,334.5578161,251,150,1,66.77953434
26.21205308,332.2593516,252,150,1,65.52611196
26.81474222,330.0646091,253,150,1,64.27268957
27.45794279,327.9737869,254,150,1,63.01926718
28.13886411,325.9858736,255,150,1,61.7658448
28.85482229,324.0988782,256,150,1,60.51242241
29.60326092,322.3100465,257,150,1,59.25900002
30.38176443,320.6160537,258,150,1,58.00557764
31.18806552,319.0131733,259,150,1,56.75215525
32.02004764,317.4974185,260,150,1,55.49873286
32.8757437,316.0646595,261,150,1,54.24531048
33.75333211,314.710717,262,150,1,52.99188809
34.6511308,313.4314354,263,150,1,51.7384657
35.56758997,312.2227389,264,150,1,50.48504332
36.50128406,311.0806725,265,150,1,49.23162093
37.45090339,310.001431,266,150,1,47.97819854
38.41524576,308.9813787,267,150,1,46.72477616
39.39320806,308.0170605,268,150,1,45.47135377
40.38377839,307.1052083,269,150,1,44.21793138
41.38602841,306.2427415,270,150,1,42.964509
42.39910626,305.4267653,271,150,1,41.71108661
43.42222985,304.6545658,272,150,1,40.45766422
44.45468078,303.9236036,273,150,1,39.20424184
45.49579862,303.2315061,274,150,1,37.95081945
46.54497578,302.5760596,275,150,1,36.69739706
47.60165273,301.9552003,276,150,1,35.44397468
48.66531365,301.3670057,277,150,1,34.19055229
49.73548256,300.809686,278,150,1,32.9371299
50.81171968,300.2815758,279,150,1,31.68370751
51.89361822,299.7811255,280,150,1,30.43028513
52.98080142,299.3068939,281,150,1,29.17686274
54.07291988,298.8575411,282,150,1,27.92344035
55.16964914,298.4318209,283,150,1,26.67001797
56.27068749,298.0285749,284,150,1,25.41659558
57.37575394,297.6467259,285,150,1,24.16317319
58.48458647,297.2852729,286,150,1,22.90975081
59.59694031,296.9432854,287,150,1,21.65632842
60.71258654,296.6198987,288,150,1,20.40290603
61.83131065,296.3143092,289,150,1,19.14948365
62.95291131,296.0257708,290,150,1,17.89606126
64.0771993,295.7535905,291,150,1,16.64263887
65.20399644,295.4971252,292,150,1,15.38921649
66.3331346,295.2557782,293,150,1,14.1357941
67.46445493,295.0289969,294,150,1,12.88237171
68.597807,294.8162693,295,150,1,11.62894933
69.73304812,294.6171218,296,150,1,10.37552694
70.87004261,294.4311171,297,150,1,9.122104554
72.00866126,294.257852,298,150,1,7.868682167
73.14878069,294.0969553,299,150,1,6.61525978
74.29028285,293.9480864,300,150,1,5.361837394
75.43305456,293.8109335,301,150,1,4.108415007
76.57698698,293.6852123,302,150,1,2.85499262
77.72197526,293.5706647,303,150,1,1.601570234
78.86791808,293.4670574,304,150,1,0.348147847
80.01471732,293.3741815,305,150,1,359.0947255
81.16227764,293.2918506,306,150,1,357.8413031
82.31050623,293.219901,307,150,1,356.5878807
83.4593124,293.1581903,308,150,1,355.3344583
84.60860735,293.1065971,309,150,1,354.0810359
85.75830381,293.0650203,310,150,1,352.8276135
86.90831581,293.0333789,311,150,1,351.5741911
88.05855832,293.0116114,312,150,1,350.3207688
89.2089471,292.9996756,313,150,1,349.0673464
90.3593983,292.9975487,314,150,1,347.813924
91.5098283,293.0052267,315,150,1,346.5605016
92.66015339,293.0227249,316,150,1,345.3070792
93.81028951,293.0500776,317,150,1,344.0536568
94.96015203,293.0873384,318,150,1,342.8002344
96.1096554,293.1345805,319,150,1,341.546812
97.25871295,293.1918966,320,150,1,340.2933897
98.40723657,293.2594001,321,150,1,339.0399673
99.55513642,293.3372247,322,150,1,337.7865449
100.7023206,293.4255256,323,150,1,336.5331225
101.848695,293.5244798,324,150,1,335.2797001
102.9941626,293.6342873,325,150,1,334.0262777
104.1386235,293.7551712,326,150,1,332.7728553
105.2819746,293.8873797,327,150,1,331.519433
106.4241085,294.0311865,328,150,1,330.2660106
107.5649142,294.1868923,329,150,1,329.0125882
108.7042756,294.354826,330,150,1,327.7591658
109.8420717,294.5353466,331,150,1,326.5057434
110.9781759,294.7288443,332,150,1,325.252321
112.1124552,294.9357427,333,150,1,323.9988986
113.24477,295.1565009,334,150,1,322.7454762
114.3749732,295.3916154,335,150,1,321.4920539
115.5029097,295.6416228,336,150,1,320.2386315
116.6284152,295.9071022,337,150,1,318.9852091
117.7513159,296.1886781,338,150,1,317.7317867
118.8714274,296.4870238,339,150,1,316.4783643
119.9885534,296.8028645,340,150,1,315.2249419
121.1024851,297.1369809,341,150,1,313.9715195
122.2129997,297.4902138,342,150,1,312.7180972
123.3198592,297.8634678,343,150,1,311.4646748
124.4228089,298.2577165,344,150,1,310.2112524
125.5215757,298.6740073,345,150,1,308.95783
126.6158667,299.1134671,346,150,1,307.7044076
127.7053671,299.5773081,347,150,1,306.4509852
128.7897379,300.0668342,348,150,1,305.1975628
129.8686137,300.5834477,349,150,1,303.9441404
130.9416003,301.1286568,350,150,1,302.6907181
132.0082717,301.704083,351,150,1,301.4372957
133.0681669,302.3114691,352,150,1,300.1838733
134.1207865,302.9526879,353,150,1,298.9304509
135.165589,303.6297505,354,150,1,297.6770285
136.2019866,304.3448153,355,150,1,296.4236061
137.2293404,305.1001968,356,150,1,295.1701837
138.2469556,305.8983739,357,150,1,293.9167614
139.254076,306.7419984,358,150,1,292.663339
140.2498779,307.6339015,359,150,1,291.4099166
141.2334637,308.5770995,360,150,1,290.1564942
142.2038549,309.5747977,361,150,1,288.9030718
143.1599847,310.63039,362,150,1,287.6496494
144.1006901,311.7474562,363,150,1,286.396227
145.0247033,312.9297522,364,150,1,285.1428046
145.9306443,314.1811947,365,150,1,283.8893823
146.8170109,315.5058355,366,150,1,282.6359599
147.6821716,316.9078264,367,150,1,281.3825375
148.5243576,318.3913685,368,150,1,280.1291151
149.3416559,319.9606467,369,150,1,278.8756927
150.1320045,321.6197438,370,150,1,277.6222703
150.8931901,323.3725323,371,150,1,276.3688479
151.6228484,325.2225424,372,150,1,275.1154256
152.3184701,327.1728026,373,150,1,273.8620032
152.977411,329.2256551,374,150,1,272.6085808
153.59691,331.3825463,375,150,1,271.3551584
154.1741152,333.6437995,376,150,1,270.101736
154.7061184,336.008377,377,150,1,268.8483136
155.1900002,338.473648,378,150,1,267.5948912
155.6228847,341.0351779,379,150,1,266.3414688
156.0020027,343.6865633,380,150,1,265.0880465
156.3247632,346.4193356,381,150,1,263.8346241
156.5888287,349.2229583,382,150,1,262.5812017
156.7921901,352.0849353,383,150,1,261.3277793
156.9332378,354.9910418,384,150,1,260.0743569
157.0108221,357.925675,385,150,1,258.8209345
157.0242988,0.872308552,386,150,1,257.5675121
156.9735552,3.814019515,387,150,1,256.3140898
156.8590152,6.734048321,388,150,1,255.0606674
156.6816215,9.616344945,389,150,1,253.807245
156.4427979,12.44605819,390,150,1,252.5538226
156.1443944,15.20993263,391,150,1,251.3004002
155.7886203,17.89659071,392,150,1,250.0469778
155.3779699,20.49669194,393,150,1,248.7935554
154.9151467,23.00297466,394,150,1,247.540133
154.4029905,25.41019622,395,150,1,246.2867107
153.8444097,27.71499372,396,150,1,245.0332883
153.2423234,29.91568968,397,150,1,243.7798659
152.5996119,32.01206629,398,150,1,242.5264435
151.9190781,34.00512803,399,150,1,241.2730211
151.2034176,35.89686855,400,150,1,240.0195987
150.4551983,37.69005292,401,150,1,238.7661763
149.676846,39.38802204,402,150,1,237.512754
148.8706376,40.99452273,403,150,1,236.2593316
148.0386983,42.51356428,404,150,1,235.0059092
147.183003,43.94930043,405,150,1,233.7524868
146.3053802,45.30593475,406,150,1,232.4990644
145.4075181,46.58764665,407,150,1,231.245642
144.4909717,47.79853504,408,150,1,229.9922196
143.5571713,48.94257689,409,150,1,228.7387972
142.6074307,50.02359795,410,150,1,227.4853749
141.6429554,51.04525329,411,150,1,226.2319525
140.6648516,52.01101555,412,150,1,224.9785301
139.6741337,52.92416924,413,150,1,223.7251077
138.6717323,53.78780966,414,150,1,222.4716853
137.6585009,54.60484515,415,150,1,221.2182629
136.6352234,55.37800189,416,150,1,219.9648405
135.6026194,56.10983038,417,150,1,218.7114182
134.5613503,56.80271312,418,150,1,217.4579958
133.5120246,57.45887294,419,150,1,216.2045734
132.4552026,58.08038174,420,150,1,214.951151
131.3914007,58.66916928,421,150,1,213.6977286
130.3210954,59.22703194,422,150,1,212.4443062
129.2447266,59.75564119,423,150,1,211.1908838
128.1627015,60.25655183,424,150,1,209.9374614
127.0753971,60.73120978,425,150,1,208.6840391
125.9831628,61.18095951,426,150,1,207.4306167
124.8863231,61.60705101,427,150,1,206.1771943
123.7851797,62.01064631,428,150,1,204.9237719
122.6800136,62.39282563,429,150,1,203.6703495
121.5710867,62.75459297,430,150,1,202.4169271
120.4586436,63.0968815,431,150,1,201.1635047
119.3429131,63.42055833,432,150,1,199.9100823
118.2241096,63.72642908,433,150,1,198.65666
117.1024341,64.01524204,434,150,1,197.4032376
115.9780756,64.28769198,435,150,1,196.1498152
114.8512122,64.54442368,436,150,1,194.8963928
113.7220116,64.78603521,437,150,1,193.6429704
112.5906325,65.01308085,438,150,1,192.389548
111.457225,65.22607388,439,150,1,191.1361256
110.3219315,65.42548904,440,150,1,189.8827033
109.1848873,65.61176487,441,150,1,188.6292809
108.0462214,65.7853057,442,150,1,187.3758585
106.9060568,65.9464837,443,150,1,186.1224361
105.7645112,66.09564047,444,150,1,184.8690137
104.6216975,66.23308875,445,150,1,183.6155913
103.4777242,66.35911377,446,150,1,182.3621689
102.3326957,66.47397454,447,150,1,181.1087465
101.1867129,66.57790507,448,150,1,179.8553242
100.0398738,66.67111535,449,150,1,178.6019018
98.89227315,66.75379233,450,150,1,177.3484794
97.74400341,66.8261007,451,150,1,176.095057
96.59515488,66.88818362,452,150,1,174.8416346
95.44581595,66.94016333,453,150,1,173.5882122
94.29607347,66.9821417,454,150,1,172.3347898
93.14601301,67.01420063,455,150,1,171.0813675
91.99571912,67.03640245,456,150,1,169.8279451
90.84527563,67.04879012,457,150,1,168.5745227
89.6947659,67.05138746,458,150,1,167.3211003
88.5442731,67.04419925,459,150,1,166.0676779
87.39388044,67.0272112,460,150,1,164.8142555
86.24367147,67.00038995,461,150,1,163.5608331
85.09373034,66.9636829,462,150,1,162.3074107
83.94414205,66.91701798,463,150,1,161.0539884
82.79499272,66.86030333,464,150,1,159.800566
81.64636992,66.79342696,465,150,1,158.5471436
80.49836288,66.71625621,466,150,1,157.2937212
79.35106288,66.62863719,467,150,1,156.0402988
78.20456351,66.53039415,468,150,1,154.7868764
77.05896098,66.42132866,469,150,1,153.533454
75.91435454,66.30121872,470,150,1,152.2800317
74.77084678,66.16981788,471,150,1,151.0266093
73.62854403,66.02685399,472,150,1,149.7731869
72.48755683,65.8720281,473,150,1,148.5197645
71.34800027,65.70501301,474,150,1,147.2663421
70.20999458,65.5254518,475,150,1,146.0129197
69.07366553,65.33295614,476,150,1,144.7594973
67.93914505,65.12710452,477,150,1,143.5060749
66.80657184,64.90744015,478,150,1,142.2526526
65.67609192,64.67346888,479,150,1,140.9992302
64.54785944,64.42465671,480,150,1,139.7458078
63.42203735,64.16042717,481,150,1,138.4923854
62.29879829,63.88015853,482,150,1,137.238963
61.17832547,63.5831806,483,150,1,135.9855406
60.06081365,63.26877136,484,150,1,134.7321182
58.94647024,62.93615327,485,150,1,133.4786959
57.83551647,62.58448927,486,150,1,132.2252735
56.72818872,62.21287837,487,150,1,130.9718511
55.62473992,61.82035103,488,150,1,129.7184287
54.52544113,61.40586395,489,150,1,128.4650063
53.4305833,60.96829465,490,150,1,127.2115839
52.34047915,60.50643552,491,150,1,125.9581615
51.2554653,60.01898746,492,150,1,124.7047391
50.17590456,59.50455308,493,150,1,123.4513168
49.10218851,58.96162946,494,150,1,122.1978944
48.03474035,58.38860048,495,150,1,120.944472
46.97401797,57.78372873,496,150,1,119.6910496
45.9205174,57.1451471,497,150,1,118.4376272
44.8747766,56.47085005,498,150,1,117.1842048
43.83737966,55.75868474,499,150,1,115.9307824
42.80896128,55.00634213,500,150,1,114.6773601
41.79021189,54.21134833,501,150,1,113.4239377
40.78188304,53.37105643,502,150,1,112.1705153
39.78479343,52.48263922,503,150,1,110.9170929
38.79983535,51.54308341,504,150,1,109.6636705
37.82798169,50.54918578,505,150,1,108.4102481
36.87029332,49.49755245,506,150,1,107.1568257
35.92792709,48.38460193,507,150,1,105.9034033
35.00214402,47.20657362,508,150,1,104.649981
34.09431785,45.9595431,509,150,1,103.3965586
33.20594365,44.63944623,510,150,1,102.1431362
32.33864614,43.24211431,511,150,1,100.8897138
31.49418753,41.76332281,512,150,1,99.63629141
30.67447441,40.19885646,513,150,1,98.38286903
29.88156282,38.54459375,514,150,1,97.12944664
29.11766119,36.7966137,515,150,1,95.87602425
28.38512978,34.95132735,516,150,1,94.62260187
27.68647591,33.00563575,517,150,1,93.36917948
27.02434355,30.95711456,518,150,1,92.11575709
26.40149613,28.80422334,519,150,1,90.86233471
25.82079119,26.54653426,520,150,1,89.60891232
25.28514597,24.18497141,521,150,1,88.35548993
24.79749311,21.72204693,522,150,1,87.10206755
24.36072625,19.16207586,523,150,1,85.84864516
23.97763657,16.51134744,524,150,1,84.59522277
23.65084156,13.77822814,525,150,1,83.34180039
23.38270945,10.97317248,526,150,1,82.088378
23.17528298,8.108621622,527,150,1,80.83495561
23.03020773,5.198779003,528,150,1,79.58153323
22.94867009,2.259263728,529,150,1,78.32811084
22.9313504,359.3066578,530,150,1,77.07468845
22.97839509,356.3579771,531,150,1,75.82126607
23.08941061,353.4301068,532,150,1,74.56784368
23.26347968,350.5392472,533,150,1,73.31442129
23.49919843,347.7004162,534,150,1,72.06099891
23.79473074,344.9270413,535,150,1,70.80757652
24.1478754,342.2306692,536,150,1,69.55415413
24.55614051,339.6207983,537,150,1,68.30073175
25.01682002,337.1048311,538,150,1,67.04730936
25.5270677,334.68813,539,150,1,65.79388697
26.08396509,332.3741555,540,150,1,64.54046459
26.68458095,330.16466,541,150,1,63.2870422
27.32602103,328.059915,542,150,1,62.03361981
28.00546777,326.0589509,543,150,1,60.78019743
28.72021044,324.159793,544,150,1,59.52677504
29.46766658,322.3596816,545,150,1,58.27335265
30.24539588,320.6552707,546,150,1,57.01993027
31.05110788,319.0428004,547,150,1,55.76650788
31.88266466,317.5182426,548,150,1,54.51308549
32.73807967,316.0774208,549,150,1,53.25966311
33.61551365,314.7161061,550,150,1,52.00624072
34.51326874,313.4300926,551,150,1,50.75281833
35.429781,312.2152545,552,150,1,49.49939595
36.36361237,311.0675885,553,150,1,48.24597356
37.31344213,309.983243,554,150,1,46.99255117
38.27805829,308.9585384,555,150,1,45.73912879
39.25634924,307.9899789,556,150,1,44.4857064
40.24729556,307.0742582,557,150,1,43.23228401
41.24996243,306.2082609,558,150,1,41.97886163
42.26349226,305.3890599,559,150,1,40.72543924
43.28709803,304.6139118,560,150,1,39.47201685
44.32005703,303.8802502,561,150,1,38.21859447
45.36170512,303.1856782,562,150,1,36.96517208
46.41143147,302.5279596,563,150,1,35.71174969
47.46867377,301.9050106,564,150,1,34.45832731
48.53291381,301.3148904,565,150,1,33.20490492
49.60367353,300.7557925,566,150,1,31.95148253
50.68051138,300.2260364,567,150,1,30.69806015
51.76301906,299.7240589,568,150,1,29.44463776
52.85081853,299.2484067,569,150,1,28.19121537
53.9435593,298.7977283,570,150,1,26.93779299
55.04091596,298.3707676,571,150,1,25.6843706
56.14258604,297.9663567,572,150,1,24.43094821
57.24828794,297.5834103,573,150,1,23.17752582
58.35775906,297.2209197,574,150,1,21.92410344
59.47075427,296.8779473,575,150,1,20.67068105
60.58704427,296.5536221,576,150,1,19.41725866
61.70641431,296.2471349,577,150,1,18.16383628
62.82866289,295.9577339,578,150,1,16.91041389
63.95360067,295.6847215,579,150,1,15.6569915
65.08104935,295.42745,580,150,1,14.40356912
66.21084084,295.1853188,581,150,1,13.15014673
67.34281629,294.9577713,582,150,1,11.89672434
68.47682534,294.7442918,583,150,1,10.64330196
