Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
104.4703645,66.14113327,73,-105,1,184.888761
103.3272051,66.26617372,74,-105,1,183.6353386
102.1829956,66.38004356,75,-105,1,182.3819162
101.0378374,66.48297406,76,-105,1,181.1284939
99.89182843,66.57517257,77,-105,1,179.8750715
98.74506417,66.65682353,78,-105,1,178.6216491
97.59763743,66.72808912,79,-105,1,177.3682267
96.44963894,66.7891101,80,-105,1,176.1148043
95.30115758,66.84000634,81,-105,1,174.8613819
94.1522807,66.88087737,82,-105,1,173.6079595
93.0030944,66.91180276,83,-105,1,172.3545372
91.85368378,66.93284251,84,-105,1,171.1011148
90.70413328,66.94403728,85,-105,1,169.8476924
89.55452687,66.94540855,86,-105,1,168.59427
88.40494837,66.93695874,87,-105,1,167.3408476
87.25548167,66.91867117,88,-105,1,166.0874252
86.10621107,66.89051004,89,-105,1,164.8340028
84.95722145,66.85242028,90,-105,1,163.5805804
83.80859861,66.80432725,91,-105,1,162.3271581
82.66042952,66.74613648,92,-105,1,161.0737357
81.51280263,66.67773327,93,-105,1,159.8203133
80.36580812,66.59898217,94,-105,1,158.5668909
79.21953823,66.50972639,95,-105,1,157.3134685
78.07408758,66.40978714,96,-105,1,156.0600461
76.92955351,66.29896288,97,-105,1,154.8066237
75.7860364,66.17702834,98,-105,1,153.5532014
74.64364006,66.04373362,99,-105,1,152.299779
73.50247215,65.89880302,100,-105,1,151.0463566
72.36264455,65.74193382,101,-105,1,149.7929342
71.22427384,65.57279489,102,-105,1,148.5395118
70.08748174,65.39102516,103,-105,1,147.2860894
68.95239572,65.19623198,104,-105,1,146.032667
67.81914944,64.98798924,105,-105,1,144.7792446
66.68788344,64.76583537,106,-105,1,143.5258223
65.55874575,64.52927113,107,-105,1,142.2723999
64.43189259,64.27775719,108,-105,1,141.0189775
63.30748919,64.01071148,109,-105,1,139.7655551
62.18571059,63.72750631,110,-105,1,138.5121327
61.06674257,63.42746529,111,-105,1,137.2587103
59.95078263,63.10985982,112,-105,1,136.0052879
58.83804111,62.77390547,113,-105,1,134.7518656
57.72874242,62.4187579,114,-105,1,133.4984432
56.6231263,62.04350856,115,-105,1,132.2450208
55.52144927,61.64717986,116,-105,1,130.9915984
54.42398633,61.2287202,117,-105,1,129.738176
53.33103257,60.78699838,118,-105,1,128.4847536
52.24290519,60.32079772,119,-105,1,127.2313312
51.1599456,59.82880973,120,-105,1,125.9779088
50.08252183,59.30962734,121,-105,1,124.7244865
49.01103099,58.76173769,122,-105,1,123.4710641
47.94590226,58.18351454,123,-105,1,122.2176417
46.88759995,57.57321027,124,-105,1,120.9642193
45.83662697,56.92894759,125,-105,1,119.7107969
44.79352871,56.24871094,126,-105,1,118.4573745
43.75889716,55.53033786,127,-105,1,117.2039521
42.73337554,54.77151033,128,-105,1,115.9505298
41.71766335,53.96974644,129,-105,1,114.6971074
40.71252185,53.12239258,130,-105,1,113.443685
39.71878004,52.22661674,131,-105,1,112.1902626
38.73734114,51.27940323,132,-105,1,110.9368402
37.76918956,50.27754967,133,-105,1,109.6834178
36.81539828,49.21766706,134,-105,1,108.4299954
35.87713675,48.09618398,135,-105,1,107.176573
34.95567903,46.90935631,136,-105,1,105.9231507
34.0524122,45.65328398,137,-105,1,104.6697283
33.1688447,44.3239368,138,-105,1,103.4163059
32.30661449,42.91719155,139,-105,1,102.1628835
31.46749655,41.42888274,140,-105,1,100.9094611
30.65340926,39.85487005,141,-105,1,99.65603873
29.86641904,38.19112509,142,-105,1,98.40261634
29.10874261,36.43384035,143,-105,1,97.14919395
28.38274563,34.57956263,144,-105,1,95.89577157
27.69093712,32.62535229,145,-105,1,94.64234918
27.035958,30.56896824,146,-105,1,93.38892679
26.42056286,28.40907606,147,-105,1,92.13550441
25.84759361,26.14547388,148,-105,1,90.88208202
25.31994404,23.77932629,149,-105,1,89.62865963
24.84051462,21.31339259,150,-105,1,88.37523725
24.41215778,18.75223086,151,-105,1,87.12181486
24.03761413,16.10235592,152,-105,1,85.86839247
23.71944192,13.37232719,153,-105,1,84.61497009
23.45994247,10.57274362,154,-105,1,83.3615477
23.26108589,7.716127518,155,-105,1,82.10812531
23.12444173,4.816688221,156,-105,1,80.85470293
23.05112008,1.889968454,157,-105,1,79.60128054
23.04172781,358.9523908,158,-105,1,78.34785815
23.09634393,356.0207346,159,-105,1,77.09443577
23.21451633,353.111584,160,-105,1,75.84101338
23.39528029,350.2407922,161,-105,1,74.58759099
23.6371969,347.4230031,162,-105,1,73.33416861
23.93840804,344.6712664,163,-105,1,72.08074622
24.29670308,341.9967653,164,-105,1,70.82732383
24.70959232,339.4086655,165,-105,1,69.57390145
25.17438189,336.9140793,166,-105,1,68.32047906
25.68824592,334.5181276,167,-105,1,67.06705667
26.24829242,332.2240805,168,-105,1,65.81363428
26.85162094,330.0335494,169,-105,1,64.5602119
27.49537054,327.946711,170,-105,1,63.30678951
28.1767581,325.9625406,171,-105,1,62.05336712
28.89310723,324.0790417,172,-105,1,60.79994474
29.64186884,322.2934602,173,-105,1,59.54652235
30.42063438,320.6024766,174,-105,1,58.29309996
31.2271431,319.0023728,175,-105,1,57.03967758
32.05928456,317.4891731,176,-105,1,55.78625519
32.91509721,316.0587601,177,-105,1,54.5328328
33.79276455,314.706968,178,-105,1,53.27941042
34.69060902,313.429655,179,-105,1,52.02598803
35.60708492,312.2227591,180,-105,1,50.77256564
36.5407703,311.0823388,181,-105,1,49.51914326
37.49035871,310.0046016,182,-105,1,48.26572087
38.45465075,308.9859241,183,-105,1,47.01229848
39.43254584,308.0228627,184,-105,1,45.7588761
40.42303428,307.1121599,185,-105,1,44.50545371
41.42518965,306.250745,186,-105,1,43.25203132
42.43816176,305.4357323,187,-105,1,41.99860894
43.46116999,304.6644164,188,-105,1,40.74518655
44.49349722,303.9342652,189,-105,1,39.49176416
45.53448416,303.2429133,190,-105,1,38.23834178
46.58352418,302.5881533,191,-105,1,36.98491939
47.64005858,301.9679271,192,-105,1,35.731497
48.70357228,301.3803175,193,-105,1,34.47807462
49.77358993,300.8235394,194,-105,1,33.22465223
50.8496723,300.2959318,195,-105,1,31.97122984
51.93141306,299.795949,196,-105,1,30.71780746
53.01843587,299.3221534,197,-105,1,29.46438507
54.11039167,298.8732082,198,-105,1,28.21096268
55.20695629,298.4478702,199,-105,1,26.9575403
56.30782827,298.0449836,200,-105,1,25.70411791
57.41272683,297.6634739,201,-105,1,24.45069552
58.52139013,297.3023421,202,-105,1,23.19727314
59.63357357,296.9606598,203,-105,1,21.94385075
60.7490483,296.637564,204,-105,1,20.69042836
61.86759992,296.332253,205,-105,1,19.43700598
62.98902719,296.0439822,206,-105,1,18.18358359
64.11314094,295.7720598,207,-105,1,16.9301612
65.23976301,295.5158443,208,-105,1,15.67673882
66.36872531,295.2747402,209,-105,1,14.42331643
67.49986898,295.0481959,210,-105,1,13.16989404
68.63304362,294.8357003,211,-105,1,11.91647166
69.76810648,294.6367811,212,-105,1,10.66304927
70.9049219,294.4510018,213,-105,1,9.409626883
72.04336062,294.2779598,214,-105,1,8.156204496
73.1832992,294.1172849,215,-105,1,6.90278211
74.32461957,293.9686373,216,-105,1,5.649359723
75.46720847,293.8317058,217,-105,1,4.395937336
76.61095701,293.7062068,218,-105,1,3.142514949
77.75576026,293.5918829,219,-105,1,1.889092563
78.90151683,293.4885013,220,-105,1,0.635670176
80.04812849,293.3958537,221,-105,1,359.3822478
81.19549985,293.3137544,222,-105,1,358.1288254
82.34353799,293.2420402,223,-105,1,356.875403
83.49215211,293.1805692,224,-105,1,355.6219806
84.64125331,293.1292206,225,-105,1,354.3685582
85.79075421,293.0878937,226,-105,1,353.1151359
86.94056869,293.0565082,227,-105,1,351.8617135
88.09061164,293.035003,228,-105,1,350.6082911
89.24079864,293.0233365,229,-105,1,349.3548687
90.39104575,293.0214863,230,-105,1,348.1014463
91.54126916,293.0294492,231,-105,1,346.8480239
92.69138502,293.0472407,232,-105,1,345.5946015
93.84130912,293.0748959,233,-105,1,344.3411791
94.99095663,293.1124689,234,-105,1,343.0877568
96.14024185,293.1600333,235,-105,1,341.8343344
97.28907791,293.2176828,236,-105,1,340.580912
98.43737649,293.285531,237,-105,1,339.3274896
99.58504754,293.3637124,238,-105,1,338.0740672
100.731999,293.4523828,239,-105,1,336.8206448
101.8781363,293.55172,240,-105,1,335.5672224
103.0233625,293.6619245,241,-105,1,334.3138001
104.1675773,293.7832204,242,-105,1,333.0603777
105.3106772,293.9158565,243,-105,1,331.8069553
106.4525547,294.0601074,244,-105,1,330.5535329
107.5930983,294.2162746,245,-105,1,329.3001105
108.7321917,294.3846878,246,-105,1,328.0466881
109.8697136,294.5657071,247,-105,1,326.7932657
111.0055369,294.7597235,248,-105,1,325.5398433
112.1395282,294.9671618,249,-105,1,324.286421
113.2715477,295.1884821,250,-105,1,323.0329986
114.4014476,295.4241822,251,-105,1,321.7795762
115.5290723,295.6747996,252,-105,1,320.5261538
116.6542573,295.9409149,253,-105,1,319.2727314
117.776828,296.2231539,254,-105,1,318.019309
118.8965994,296.5221912,255,-105,1,316.7658866
120.0133748,296.8387535,256,-105,1,315.5124643
121.1269445,297.1736233,257,-105,1,314.2590419
122.2370851,297.5276428,258,-105,1,313.0056195
123.3435578,297.9017184,259,-105,1,311.7521971
124.4461071,298.2968254,260,-105,1,310.4987747
125.5444591,298.7140133,261,-105,1,309.2453523
126.6383199,299.1544107,262,-105,1,307.9919299
127.7273736,299.619232,263,-105,1,306.7385075
128.8112801,300.1097832,264,-105,1,305.4850852
129.8896731,300.6274688,265,-105,1,304.2316628
130.9621569,301.1737992,266,-105,1,302.9782404
132.0283042,301.7503981,267,-105,1,301.724818
133.0876526,302.3590108,268,-105,1,300.4713956
134.1397011,303.0015123,269,-105,1,299.2179732
135.1839065,303.6799159,270,-105,1,297.9645508
136.2196792,304.3963823,271,-105,1,296.7111285
137.2463785,305.1532279,272,-105,1,295.4577061
138.2633075,305.9529336,273,-105,1,294.2042837
139.2697078,306.7981523,274,-105,1,292.9508613
140.2647533,307.6917166,275,-105,1,291.6974389
141.247544,308.6366433,276,-105,1,290.4440165
142.2170989,309.6361374,277,-105,1,289.1905941
143.1723482,310.6935918,278,-105,1,287.9371717
144.1121262,311.8125838,279,-105,1,286.6837494
145.0351624,312.9968658,280,-105,1,285.430327
145.9400734,314.2503487,281,-105,1,284.1769046
146.8253541,315.5770768,282,-105,1,282.9234822
147.6893702,316.9811915,283,-105,1,281.6700598
148.5303498,318.4668807,284,-105,1,280.4166374
149.3463773,320.0383121,285,-105,1,279.163215
150.1353885,321.6995474,286,-105,1,277.9097927
150.895168,323.4544337,287,-105,1,276.6563703
151.6233506,325.3064702,288,-105,1,275.4029479
152.3174265,327.2586495,289,-105,1,274.1495255
152.974752,329.3132724,290,-105,1,272.8961031
153.5925683,331.4717387,291,-105,1,271.6426807
154.1680269,333.7343206,292,-105,1,270.3892583
154.698225,336.0999263,293,-105,1,269.1358359
155.1802505,338.5658692,294,-105,1,267.8824136
155.6112368,341.1276597,295,-105,1,266.6289912
155.9884261,343.7788437,296,-105,1,265.3755688
156.3092409,346.5109093,297,-105,1,264.1221464
156.5713587,349.3132875,298,-105,1,262.868724
156.7727869,352.1734642,299,-105,1,261.6153016
156.911933,355.0772136,300,-105,1,260.3618792
156.9876645,358.0089505,301,-105,1,259.1084569
156.9993538,0.952184474,302,-105,1,257.8550345
156.9469034,3.890046476,303,-105,1,256.6016121
156.8307503,6.805844932,304,-105,1,255.3481897
156.651848,9.683608361,305,-105,1,254.0947673
156.411628,12.50856989,306,-105,1,252.8413449
156.1119453,15.26755942,307,-105,1,251.5879225
155.7550113,17.9492813,308,-105,1,250.3345001
155.3433197,20.54446995,309,-105,1,249.0810778
154.8795714,23.04592909,310,-105,1,247.8276554
154.3666013,25.4484704,311,-105,1,246.574233
153.8073119,27.74877375,312,-105,1,245.3208106
153.2046154,29.94519329,313,-105,1,244.0673882
152.5613846,32.03753252,314,-105,1,242.8139658
151.8804146,34.02680822,315,-105,1,241.5605434
151.1643933,35.91501879,316,-105,1,240.3071211
150.4158809,37.704928,317,-105,1,239.0536987
149.6372962,39.39987073,318,-105,1,237.8002763
148.8309094,41.0035843,319,-105,1,236.5468539
147.9988394,42.52006614,320,-105,1,235.2934315
147.1430555,43.95345661,321,-105,1,234.0400091
146.2653811,45.30794507,322,-105,1,232.7865867
145.3674997,46.58769644,323,-105,1,231.5331643
144.4509624,47.79679525,324,-105,1,230.279742
143.5171959,48.9392045,325,-105,1,229.0263196
142.5675104,50.01873661,326,-105,1,227.7728972
141.603109,51.039034,327,-105,1,226.5194748
140.6250952,52.00355754,328,-105,1,225.2660524
139.6344814,52.91558074,329,-105,1,224.01263
138.6321959,53.77818879,330,-105,1,222.7592076
137.619091,54.5942807,331,-105,1,221.5057853
136.5959489,55.36657413,332,-105,1,220.2523629
135.5634879,56.09761181,333,-105,1,218.9989405
134.5223685,56.78976914,334,-105,1,217.7455181
133.4731981,57.4452625,335,-105,1,216.4920957
132.4165364,58.06615796,336,-105,1,215.2386733
131.3528988,58.65437995,337,-105,1,213.9852509
130.2827612,59.21172004,338,-105,1,212.7318285
129.2065633,59.73984533,339,-105,1,211.4784062
128.1247117,60.24030668,340,-105,1,210.2249838
127.0375828,60.71454642,341,-105,1,208.9715614
125.9455259,61.16390574,342,-105,1,207.718139
124.8488653,61.58963171,343,-105,1,206.4647166
123.7479023,61.99288366,344,-105,1,205.2112942
122.6429177,62.37473935,345,-105,1,203.9578718
121.5341734,62.73620062,346,-105,1,202.7044495
120.4219138,63.07819854,347,-105,1,201.4510271
119.3063675,63.40159843,348,-105,1,200.1976047
118.1877489,63.70720421,349,-105,1,198.9441823
117.0662589,63.99576259,350,-105,1,197.6907599
115.9420866,64.26796695,351,-105,1,196.4373375
114.81541,64.52446077,352,-105,1,195.1839151
113.6863967,64.76584088,353,-105,1,193.9304927
112.5552055,64.99266048,354,-105,1,192.6770704
111.4219865,65.20543181,355,-105,1,191.423648
110.286882,65.40462867,356,-105,1,190.1702256
109.1500276,65.59068867,357,-105,1,188.9168032
108.0115521,65.76401533,358,-105,1,187.6633808
106.8715787,65.92498002,359,-105,1,186.4099584
105.7302251,66.07392364,360,-105,1,185.156536
104.5876043,66.21115818,361,-105,1,183.9031137
103.4438247,66.33696823,362,-105,1,182.6496913
102.298991,66.45161218,363,-105,1,181.3962689
101.1532043,66.5553234,364,-105,1,180.1428465
100.0065623,66.64831133,365,-105,1,178.8894241
98.85916007,66.73076234,366,-105,1,177.6360017
97.71109019,66.80284054,367,-105,1,176.3825793
96.56244302,66.86468859,368,-105,1,175.1291569
95.4133071,66.91642818,369,-105,1,173.8757346
94.26376937,66.95816065,370,-105,1,172.6223122
93.11391553,66.98996741,371,-105,1,171.3688898
91.96383028,67.01191024,372,-105,1,170.1154674
90.81359757,67.02403161,373,-105,1,168.862045
89.66330093,67.02635479,374,-105,1,167.6086226
88.51302366,67.01888405,375,-105,1,166.3552002
87.36284914,67.00160456,376,-105,1,165.1017779
86.2128611,66.97448241,377,-105,1,163.8483555
85.06314386,66.93746445,378,-105,1,162.5949331
83.9137826,66.89047801,379,-105,1,161.3415107
82.76486365,66.83343069,380,-105,1,160.0880883
81.61647477,66.76620985,381,-105,1,158.8346659
80.46870542,66.68868222,382,-105,1,157.5812435
79.32164711,66.60069327,383,-105,1,156.3278211
78.17539364,66.50206653,384,-105,1,155.0743988
77.03004152,66.39260289,385,-105,1,153.8209764
75.88569023,66.27207963,386,-105,1,152.567554
74.74244266,66.14024951,387,-105,1,151.3141316
73.60040545,65.99683958,388,-105,1,150.0607092
72.45968943,65.84155004,389,-105,1,148.8072868
71.32041005,65.6740528,390,-105,1,147.5538644
70.18268787,65.49399002,391,-105,1,146.3004421
69.04664906,65.30097239,392,-105,1,145.0470197
67.91242596,65.09457736,393,-105,1,143.7935973
66.78015766,64.87434707,394,-105,1,142.5401749
65.64999067,64.63978623,395,-105,1,141.2867525
64.5220796,64.39035963,396,-105,1,140.0333301
63.39658793,64.12548956,397,-105,1,138.7799077
62.27368886,63.84455294,398,-105,1,137.5264853
61.15356617,63.54687819,399,-105,1,136.273063
60.03641525,63.23174181,400,-105,1,135.0196406
58.92244418,62.89836473,401,-105,1,133.7662182
57.81187493,62.54590824,402,-105,1,132.5127958
56.70494462,62.17346967,403,-105,1,131.2593734
55.60190704,61.78007769,404,-105,1,130.005951
54.50303411,61.36468712,405,-105,1,128.7525286
53.40861775,60.92617357,406,-105,1,127.4991063
52.31897169,60.46332739,407,-105,1,126.2456839
51.23443365,59.9748474,408,-105,1,124.9922615
50.15536761,59.45933405,409,-105,1,123.7388391
49.08216643,58.91528225,410,-105,1,122.4854167
48.01525467,58.34107362,411,-105,1,121.2319943
46.95509164,57.73496851,412,-105,1,119.9785719
45.90217498,57.09509759,413,-105,1,118.7251495
44.85704433,56.41945312,414,-105,1,117.4717272
43.82028554,55.7058802,415,-105,1,116.2183048
42.79253527,54.95206786,416,-105,1,114.9648824
41.77448599,54.15554051,417,-105,1,113.71146
40.76689147,53.31364987,418,-105,1,112.4580376
39.77057271,52.42356781,419,-105,1,111.2046152
38.78642449,51.48228065,420,-105,1,109.9511928
37.81542229,50.48658561,421,-105,1,108.6977704
36.8586297,49.43309009,422,-105,1,107.4443481
35.91720642,48.31821517,423,-105,1,106.1909257
34.99241639,47.13820425,424,-105,1,104.9375033
34.08563637,45.88913875,425,-105,1,103.6840809
33.19836439,44.56696255,426,-105,1,102.4306585
32.33222815,43.16751765,427,-105,1,101.1772361
31.4889927,41.68659328,428,-105,1,99.92381374
30.67056722,40.11999161,429,-105,1,98.67039136
29.87901006,38.4636127,430,-105,1,97.41696897
29.11653139,36.71356178,431,-105,1,96.16354658
28.38549266,34.86628117,432,-105,1,94.9101242
27.68840142,32.91870855,433,-105,1,93.65670181
27.02790082,30.86846163,434,-105,1,92.40327942
26.40675217,28.71404715,435,-105,1,91.14985704
25.82780928,26.45508896,436,-105,1,89.89643465
25.29398391,24.09256604,437,-105,1,88.64301226
24.80820121,21.6290468,438,-105,1,87.38958988
24.37334529,19.06890152,439,-105,1,86.13616749
23.99219563,16.41847049,440,-105,1,84.8827451
23.66735611,13.6861636,441,-105,1,83.62932272
23.40117958,10.8824675,442,-105,1,82.37590033
23.19569211,8.01984086,443,-105,1,81.12247794
23.05252189,5.112487196,444,-105,1,79.86905556
22.97283788,2.176006748,445,-105,1,78.61563317
22.95730369,359.2269436,446,-105,1,77.36221078
23.00605042,356.2822579,447,-105,1,76.1087884
23.1186713,353.3587644,448,-105,1,74.85536601
23.2942384,350.4725828,449,-105,1,73.60194362
23.53134006,347.638644,450,-105,1,72.34852124
23.82813538,344.8702883,451,-105,1,71.09509885
24.18242129,342.1789786,452,-105,1,69.84167646
24.59170669,339.5741368,453,-105,1,68.58825408
25.05328859,337.0630989,454,-105,1,67.33483169
25.56432568,334.6511727,455,-105,1,66.0814093
26.12190582,332.3417753,456,-105,1,64.82798692
26.72310503,330.1366277,457,-105,1,63.57456453
27.36503687,328.0359805,458,-105,1,62.32114214
28.04489182,326.0388525,459,-105,1,61.06771976
28.75996712,324.1432647,460,-105,1,59.81429737
29.50768807,322.3464597,461,-105,1,58.56087498
30.28562167,320.6450986,462,-105,1,57.30745259
31.09148433,319.0354317,463,-105,1,56.05403021
31.92314441,317.5134436,464,-105,1,54.80060782
32.7786211,316.074972,465,-105,1,53.54718543
33.65608035,314.7158031,466,-105,1,52.29376305
34.55382891,313.4317462,467,-105,1,51.04034066
35.47030701,312.2186904,468,-105,1,49.78691827
36.40408021,311.0726469,469,-105,1,48.53349589
37.35383103,309.989778,470,-105,1,47.2800735
38.31835033,308.9664172,471,-105,1,46.02665111
39.29652897,307.9990808,472,-105,1,44.77322873
40.28734973,307.0844739,473,-105,1,43.51980634
41.28987963,306.2194914,474,-105,1,42.26638395
42.30326275,305.4012157,475,-105,1,41.01296157
43.32671348,304.6269123,476,-105,1,39.75953918
44.35951036,303.8940227,477,-105,1,38.50611679
45.40099031,303.2001571,478,-105,1,37.25269441
46.45054343,302.5430861,479,-105,1,35.99927202
47.50760819,301.9207317,480,-105,1,34.74584963
48.57166706,301.3311584,481,-105,1,33.49242725
49.64224258,300.7725648,482,-105,1,32.23900486
50.71889369,300.2432747,483,-105,1,30.98558247
51.80121251,299.741729,484,-105,1,29.73216009
52.88882135,299.2664778,485,-105,1,28.4787377
53.98137004,298.8161731,486,-105,1,27.22531531
55.07853342,298.3895616,487,-105,1,25.97189293
56.18000922,297.9854784,488,-105,1,24.71847054
57.28551601,297.6028404,489,-105,1,23.46504815
58.39479136,297.240641,490,-105,1,22.21162577
59.50759022,296.897945,491,-105,1,20.95820338
60.62368338,296.573883,492,-105,1,19.70478099
61.74285615,296.2676475,493,-105,1,18.45135861
62.86490708,295.9784884,494,-105,1,17.19793622
63.98964685,295.7057093,495,-105,1,15.94451383
65.11689718,295.448664,496,-105,1,14.69109145
66.24648996,295.2067529,497,-105,1,13.43766906
67.37826633,294.9794207,498,-105,1,12.18424667
68.51207591,294.7661526,499,-105,1,10.93082429
69.64777605,294.5664731,500,-105,1,9.6774019
70.78523118,294.3799424,501,-105,1,8.423979513
71.92431218,294.2061553,502,-105,1,7.170557126
73.06489579,294.0447389,503,-105,1,5.91713474
74.20686413,293.8953506,504,-105,1,4.663712353
75.35010416,293.757677,505,-105,1,3.410289966
76.49450723,293.6314322,506,-105,1,2.15686758
77.63996867,293.5163564,507,-105,1,0.903445193
78.78638738,293.412215,508,-105,1,359.6500228
79.93366545,293.3187975,509,-105,1,358.3966004
81.0817078,293.2359163,510,-105,1,357.143178
82.23042184,293.1634063,511,-105,1,355.8897556
83.37971717,293.1011238,512,-105,1,354.6363333
84.52950526,293.048946,513,-105,1,353.3829109
85.67969913,293.0067706,514,-105,1,352.1294885
86.83021312,292.9745153,515,-105,1,350.8760661
87.98096254,292.9521174,516,-105,1,349.6226437
89.13186345,292.9395334,517,-105,1,348.3692213
90.2828324,292.9367392,518,-105,1,347.1157989
91.43378612,292.9437296,519,-105,1,345.8623766
92.5846413,292.9605185,520,-105,1,344.6089542
93.7353143,292.987139,521,-105,1,343.3555318
94.88572089,293.0236432,522,-105,1,342.1021094
96.03577601,293.070103,523,-105,1,340.848687
97.18539345,293.1266096,524,-105,1,339.5952646
98.3344856,293.193275,525,-105,1,338.3418422
99.48296314,293.2702313,526,-105,1,337.0884198
100.6307347,293.3576321,527,-105,1,335.8349975
101.7777068,293.4556528,528,-105,1,334.5815751
102.9237831,293.5644915,529,-105,1,333.3281527
104.0688643,293.6843699,530,-105,1,332.0747303
105.2128478,293.815534,531,-105,1,330.8213079
106.3556272,293.9582557,532,-105,1,329.5678855
107.4970921,294.1128335,533,-105,1,328.3144631
108.6371274,294.2795943,534,-105,1,327.0610408
109.7756127,294.4588947,535,-105,1,325.8076184
110.9124225,294.6511225,536,-105,1,324.554196
112.0474248,294.856699,537,-105,1,323.3007736
113.180481,295.0760805,538,-105,1,322.0473512
114.311445,295.3097608,539,-105,1,320.7939288
115.4401629,295.5582735,540,-105,1,319.5405064
116.5664718,295.8221946,541,-105,1,318.287084
117.6901993,296.1021456,542,-105,1,317.0336617
118.8111621,296.3987961,543,-105,1,315.7802393
119.9291656,296.7128678,544,-105,1,314.5268169
121.0440027,297.0451377,545,-105,1,313.2733945
122.1554523,297.3964427,546,-105,1,312.0199721
123.2632783,297.7676832,547,-105,1,310.7665497
124.3672279,298.1598284,548,-105,1,309.5131273
125.4670303,298.5739212,549,-105,1,308.259705
126.5623949,299.0110838,550,-105,1,307.0062826
127.6530094,299.4725234,551,-105,1,305.7528602
128.7385373,299.9595389,552,-105,1,304.4994378
129.8186162,300.4735274,553,-105,1,303.2460154
130.8928549,301.0159916,554,-105,1,301.992593
131.9608309,301.5885477,555,-105,1,300.7391706
133.0220865,302.192933,556,-105,1,299.4857482
134.0761262,302.8310149,557,-105,1,298.2323259
135.1224127,303.504799,558,-105,1,296.9789035
136.1603624,304.2164389,559,-105,1,295.7254811
137.1893412,304.9682443,560,-105,1,294.4720587
