Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
129.9349043,300.7174523,89,115,1,304.833945
131.0063579,301.266121,90,115,1,303.5805226
132.0714308,301.8451664,91,115,1,302.3271002
133.1296577,302.4563386,92,115,1,301.0736778
134.1805343,303.1015176,93,115,1,299.8202554
135.2235138,303.7827217,94,115,1,298.566833
136.258003,304.5021162,95,115,1,297.3134106
137.2833571,305.262022,96,115,1,296.0599882
138.2988749,306.064924,97,115,1,294.8065659
139.3037935,306.9134786,98,115,1,293.5531435
140.2972819,307.8105208,99,115,1,292.2997211
141.278435,308.7590691,100,115,1,291.0462987
142.2462661,309.7623282,101,115,1,289.7928763
143.1996999,310.8236892,102,115,1,288.5394539
144.1375647,311.9467252,103,115,1,287.2860315
145.0585836,313.1351813,104,115,1,286.0326092
145.9613669,314.3929574,105,115,1,284.7791868
146.8444034,315.7240824,106,115,1,283.5257644
147.7060522,317.1326768,107,115,1,282.272342
148.5445354,318.6229014,108,115,1,281.0189196
149.3579317,320.1988893,109,115,1,279.7654972
150.1441717,321.8646592,110,115,1,278.5120748
150.9010364,323.6240051,111,115,1,277.2586524
151.6261573,325.4803634,112,115,1,276.0052301
152.317024,327.4366521,113,115,1,274.7518077
152.9709939,329.4950866,114,115,1,273.4983853
153.5853122,331.6569703,115,115,1,272.2449629
154.1571374,333.9224695,116,115,1,270.9915405
154.6835776,336.2903795,117,115,1,269.7381181
155.1617355,338.7578978,118,115,1,268.4846957
155.5887634,341.3204204,119,115,1,267.2312734
155.9619274,343.9713868,120,115,1,265.977851
156.2786775,346.7021936,121,115,1,264.7244286
156.5367222,349.502203,122,115,1,263.4710062
156.7341029,352.3588613,123,115,1,262.2175838
156.8692627,355.257938,124,115,1,260.9641614
156.9411049,358.1838813,125,115,1,259.710739
156.9490362,1.120273357,126,115,1,258.4573166
156.892991,4.050352975,127,115,1,257.2038943
156.7734337,6.957566873,128,115,1,255.9504719
156.5913404,9.826103717,129,115,1,254.6970495
156.3481594,12.64136917,130,115,1,253.4436271
156.0457564,15.39036819,131,115,1,252.1902047
155.6863476,18.06197375,132,115,1,250.9367823
155.2724261,20.647075,133,115,1,249.6833599
154.8066877,23.13861117,134,115,1,248.4299375
154.2919581,25.53150711,135,115,1,247.1765152
153.7311281,27.82253239,136,115,1,245.9230928
153.1270957,30.01010803,137,115,1,244.6696704
152.4827185,32.09408328,138,115,1,243.416248
151.8007758,34.07550216,139,115,1,242.1628256
151.0839396,35.95637471,140,115,1,240.9094032
150.3347549,37.73946365,141,115,1,239.6559808
149.5556256,39.42809305,142,115,1,238.4025585
148.748808,41.02598215,143,115,1,237.1491361
147.9164085,42.53710517,144,115,1,235.8957137
147.0603847,43.96557598,145,115,1,234.6422913
146.1825492,45.31555561,146,115,1,233.3888689
145.2845761,46.59117986,147,115,1,232.1354465
144.368008,47.79650432,148,115,1,230.8820241
143.4342637,48.93546376,149,115,1,229.6286017
142.484647,50.01184348,150,115,1,228.3751794
141.5203549,51.02926024,151,115,1,227.121757
140.5424856,51.99115081,152,115,1,225.8683346
139.5520469,52.90076631,153,115,1,224.6149122
138.5499635,53.76117115,154,115,1,223.3614898
137.5370836,54.57524526,155,115,1,222.1080674
136.5141866,55.34568878,156,115,1,220.854645
135.481988,56.0750284,157,115,1,219.6012227
134.441146,56.76562491,158,115,1,218.3478003
133.3922662,57.41968141,159,115,1,217.0943779
132.3359061,58.03925184,160,115,1,215.8409555
131.2725799,58.62624964,161,115,1,214.5875331
130.2027622,59.18245639,162,115,1,213.3341107
129.1268914,59.70953015,163,115,1,212.0806883
128.0453731,60.20901353,164,115,1,210.8272659
126.958583,60.68234141,165,115,1,209.5738436
125.8668695,61.13084819,166,115,1,208.3204212
124.7705564,61.55577476,167,115,1,207.0669988
123.6699445,61.95827487,168,115,1,205.8135764
122.5653142,62.33942117,169,115,1,204.560154
121.4569267,62.70021084,170,115,1,203.3067316
120.3450265,63.04157072,171,115,1,202.0533092
119.2298419,63.36436223,172,115,1,200.7998869
118.1115869,63.66938573,173,115,1,199.5464645
116.9904625,63.95738473,174,115,1,198.2930421
115.8666575,64.22904958,175,115,1,197.0396197
114.7403498,64.48502099,176,115,1,195.7861973
113.6117071,64.7258933,177,115,1,194.5327749
112.480888,64.95221735,178,115,1,193.2793525
111.3480428,65.16450317,179,115,1,192.0259301
110.2133138,65.36322256,180,115,1,190.7725078
109.0768365,65.54881123,181,115,1,189.5190854
107.93874,65.72167095,182,115,1,188.265663
106.7991473,65.88217141,183,115,1,187.0122406
105.6581765,66.03065195,184,115,1,185.7588182
104.5159405,66.16742308,185,115,1,184.5053958
103.3725481,66.29276799,186,115,1,183.2519734
102.2281039,66.40694369,187,115,1,181.9985511
101.0827092,66.51018231,188,115,1,180.7451287
99.9364619,66.60269201,189,115,1,179.4917063
98.78945734,66.68465796,190,115,1,178.2382839
97.64178822,66.75624313,191,115,1,176.9848615
96.49354514,66.81758901,192,115,1,175.7314391
95.34481685,66.86881617,193,115,1,174.4780167
94.19569055,66.91002486,194,115,1,173.2245943
93.04625219,66.94129536,195,115,1,171.971172
91.89658672,66.96268837,196,115,1,170.7177496
90.7467784,66.97424524,197,115,1,169.4643272
89.59691102,66.97598818,198,115,1,168.2109048
88.44706821,66.96792031,199,115,1,166.9574824
87.29733368,66.95002567,200,115,1,165.70406
86.14779149,66.92226922,201,115,1,164.4506376
84.99852633,66.8845966,202,115,1,163.1972153
83.84962375,66.83693397,203,115,1,161.9437929
82.70117048,66.77918764,204,115,1,160.6903705
81.55325471,66.71124375,205,115,1,159.4369481
80.40596633,66.63296766,206,115,1,158.1835257
79.25939732,66.54420348,207,115,1,156.9301033
78.11364198,66.44477332,208,115,1,155.6766809
76.96879733,66.33447657,209,115,1,154.4232585
75.82496341,66.21308898,210,115,1,153.1698362
74.68224369,66.08036166,211,115,1,151.9164138
73.54074541,65.93601999,212,115,1,150.6629914
72.40058006,65.77976239,213,115,1,149.409569
71.26186379,65.6112589,214,115,1,148.1561466
70.12471789,65.43014973,215,115,1,146.9027242
68.9892693,65.2360435,216,115,1,145.6493018
67.85565119,65.0285155,217,115,1,144.3958795
66.72400353,64.8071056,218,115,1,143.1424571
65.59447378,64.5713161,219,115,1,141.8890347
64.46721754,64.32060928,220,115,1,140.6356123
63.34239936,64.05440474,221,115,1,139.3821899
62.22019358,63.77207664,222,115,1,138.1287675
61.10078519,63.4729504,223,115,1,136.8753451
59.9843709,63.15629946,224,115,1,135.6219227
58.87116018,62.82134146,225,115,1,134.3685004
57.76137648,62.46723426,226,115,1,133.115078
56.65525853,62.09307159,227,115,1,131.8616556
55.55306182,61.69787831,228,115,1,130.6082332
54.45506013,61.28060534,229,115,1,129.3548108
53.36154735,60.84012415,230,115,1,128.1013884
52.27283934,60.3752208,231,115,1,126.847966
51.18927609,59.88458966,232,115,1,125.5945437
50.11122403,59.36682663,233,115,1,124.3411213
49.03907867,58.82042187,234,115,1,123.0876989
47.97326736,58.24375225,235,115,1,121.8342765
46.91425252,57.6350733,236,115,1,120.5808541
45.86253499,56.99251085,237,115,1,119.3274317
44.81865795,56.31405246,238,115,1,118.0740093
43.78321099,55.59753866,239,115,1,116.8205869
42.75683483,54.84065426,240,115,1,115.5671646
41.74022621,54.04091989,241,115,1,114.3137422
40.73414348,53.1956841,242,115,1,113.0603198
39.73941256,52.30211653,243,115,1,111.8068974
38.7569334,51.35720239,244,115,1,110.553475
37.7876869,50.3577393,245,115,1,109.3000526
36.83274243,49.30033704,246,115,1,108.0466302
35.89326563,48.18142149,247,115,1,106.7932079
34.97052664,46.99724388,248,115,1,105.5397855
34.06590849,45.74389721,249,115,1,104.2863631
33.18091558,44.41734152,250,115,1,103.0329407
32.31718185,43.01344037,251,115,1,101.7795183
31.47647838,41.52801105,252,115,1,100.5260959
30.66071997,39.95689127,253,115,1,99.27267353
29.87196984,38.29602529,254,115,1,98.01925115
29.11244211,36.54157215,255,115,1,96.76582876
28.38450072,34.69003854,256,115,1,95.51240637
27.69065406,32.7384377,257,115,1,94.25898399
27.03354381,30.68447421,258,115,1,93.0055616
26.41592705,28.5267525,259,115,1,91.75213921
25.84065017,26.2650035,260,115,1,90.49871683
25.31061381,23.90032019,261,115,1,89.24529444
24.82872786,21.43538812,262,115,1,87.99187205
24.39785686,18.87469271,263,115,1,86.73844967
24.02075632,16.22468113,264,115,1,85.48502728
23.700002,13.49385465,265,115,1,84.23160489
23.43791505,10.69276828,266,115,1,82.97818251
23.2364871,7.833919014,267,115,1,81.72476012
23.09731028,4.931513015,268,115,1,80.47133773
23.02151742,2.001114135,269,115,1,79.21791535
23.00973725,359.0591906,270,115,1,77.96449296
23.06206898,356.1225904,271,115,1,76.71107057
23.17807807,353.2079854,272,115,1,75.45764819
23.35681412,350.3313303,273,115,1,74.2042258
23.5968489,347.5073787,274,115,1,72.95080341
23.89633111,344.7492916,275,115,1,71.69738103
24.25305325,342.0683594,276,115,1,70.44395864
24.66452531,339.4738464,277,115,1,69.19053625
25.12805011,336.972951,278,115,1,67.93711387
25.64079603,334.5708663,279,115,1,66.68369148
26.1998635,332.2709193,280,115,1,65.43026909
26.80234318,330.0747643,281,115,1,64.1768467
27.44536446,327.982607,282,115,1,62.92342432
28.12613416,325.9934402,283,115,1,61.67000193
28.84196584,324.1052747,284,115,1,60.41657954
29.59030058,322.315356,285,115,1,59.16315716
30.3687205,320.6203577,286,115,1,57.90973477
31.17495609,319.0165501,287,115,1,56.65631238
32.00688873,317.4999428,288,115,1,55.40289
32.8625495,316.0664016,289,115,1,54.14946761
33.7401151,314.7117426,290,115,1,52.89604522
34.63790193,313.4318056,291,115,1,51.64262284
35.55435883,312.2225101,292,115,1,50.38920045
36.48805904,311.0798966,293,115,1,49.13577806
37.43769181,310.0001556,294,115,1,47.88235568
38.40205397,308.979647,295,115,1,46.62893329
39.3800416,308.0149121,296,115,1,45.3755109
40.37064207,307.102679,297,115,1,44.12208852
41.3729264,306.239864,298,115,1,42.86866613
42.38604215,305.4235692,299,115,1,41.61524374
43.40920678,304.6510777,300,115,1,40.36182136
44.44170144,303.9198477,301,115,1,39.10839897
45.48286534,303.2275042,302,115,1,37.85497658
46.53209057,302.5718314,303,115,1,36.6015542
47.5888173,301.9507636,304,115,1,35.34813181
48.65252951,301.3623765,305,115,1,34.09470942
49.72275097,300.8048787,306,115,1,32.84128704
50.79904176,300.2766032,307,115,1,31.58786465
51.88099491,299.7759994,308,115,1,30.33444226
52.96823355,299.3016248,309,115,1,29.08101988
54.06040814,298.8521384,310,115,1,27.82759749
55.15719415,298.4262929,311,115,1,26.5741751
56.25828976,298.022929,312,115,1,25.32075272
57.36341395,297.640969,313,115,1,24.06733033
58.47230461,297.2794109,314,115,1,22.81390794
59.58471696,296.9373236,315,115,1,21.56048556
60.70042201,296.6138416,316,115,1,20.30706317
61.81920522,296.3081611,317,115,1,19.05364078
62.94086526,296.0195352,318,115,1,17.8002184
64.0652129,295.7472705,319,115,1,16.54679601
65.1920699,295.4907234,320,115,1,15.29337362
66.32126816,295.249297,321,115,1,14.03995124
67.45264884,295.0224381,322,115,1,12.78652885
68.5860615,294.8096344,323,115,1,11.53310646
69.72136344,294.6104121,324,115,1,10.27968408
70.85841902,294.4243336,325,115,1,9.02626169
71.99709901,294.2509952,326,115,1,7.772839303
73.13728006,294.0900256,327,115,1,6.519416916
74.27884416,293.9410841,328,115,1,5.26599453
75.42167811,293.8038583,329,115,1,4.012572143
76.56567312,293.678064,330,115,1,2.759149756
77.71072437,293.5634427,331,115,1,1.505727369
78.85673054,293.4597611,332,115,1,0.252304983
80.00359355,293.3668097,333,115,1,358.9988826
81.1512181,293.2844024,334,115,1,357.7454602
82.29951141,293.212375,335,115,1,356.4920378
83.44838282,293.1505851,336,115,1,355.2386154
84.59774357,293.0989109,337,115,1,353.985193
85.74750642,293.0572513,338,115,1,352.7317707
86.89758545,293.0255251,339,115,1,351.4783483
88.04789568,293.0036705,340,115,1,350.2249259
89.19835289,292.9916454,341,115,1,348.9715035
90.34887331,292.9894265,342,115,1,347.7180811
91.49937335,292.9970099,343,115,1,346.4646587
92.64976936,293.0144105,344,115,1,345.2112363
93.79997734,293.0416626,345,115,1,343.957814
94.94991269,293.0788195,346,115,1,342.7043916
96.09948995,293.1259542,347,115,1,341.4509692
97.24862251,293.1831594,348,115,1,340.1975468
98.39722232,293.2505479,349,115,1,338.9441244
99.54519961,293.3282536,350,115,1,337.690702
100.6924626,293.4164313,351,115,1,336.4372796
101.8389171,293.5152577,352,115,1,335.1838572
102.9844664,293.6249326,353,115,1,333.9304349
104.1290106,293.745679,354,115,1,332.6770125
105.2724465,293.8777448,355,115,1,331.4235901
106.4146672,294.0214033,356,115,1,330.1701677
107.5555614,294.176955,357,115,1,328.9167453
108.6950133,294.3447286,358,115,1,327.6633229
109.8329021,294.5250825,359,115,1,326.4099005
110.9691011,294.7184068,360,115,1,325.1564782
112.1034777,294.9251248,361,115,1,323.9030558
113.2358923,295.1456951,362,115,1,322.6496334
114.3661979,295.3806139,363,115,1,321.396211
115.4942395,295.6304174,364,115,1,320.1427886
116.6198532,295.8956842,365,115,1,318.8893662
117.7428653,296.1770384,366,115,1,317.6359438
118.8630914,296.4751529,367,115,1,316.3825214
119.9803357,296.7907522,368,115,1,315.1290991
121.0943895,297.1246167,369,115,1,313.8756767
122.2050302,297.4775866,370,115,1,312.6222543
123.31202,297.850566,371,115,1,311.3688319
124.4151045,298.2445277,372,115,1,310.1154095
125.5140111,298.6605186,373,115,1,308.8619871
126.6084471,299.099665,374,115,1,307.6085647
127.6980979,299.5631783,375,115,1,306.3551424
128.782625,300.0523618,376,115,1,305.10172
129.8616633,300.568617,377,115,1,303.8482976
130.9348192,301.1134514,378,115,1,302.5948752
132.0016669,301.6884857,379,115,1,301.3414528
133.0617461,302.2954621,380,115,1,300.0880304
134.1145578,302.9362524,381,115,1,298.834608
135.1595611,303.612867,382,115,1,297.5811856
136.1961687,304.3274638,383,115,1,296.3277633
137.2237424,305.0823565,384,115,1,295.0743409
138.2415883,305.8800235,385,115,1,293.8209185
139.2489506,306.723116,386,115,1,292.5674961
140.2450066,307.6144648,387,115,1,291.3140737
141.2288595,308.5570862,388,115,1,290.0606513
142.1995315,309.5541855,389,115,1,288.8072289
143.1559569,310.6091572,390,115,1,287.5538066
144.0969734,311.7255816,391,115,1,286.3003842
145.0213146,312.9072161,392,115,1,285.0469618
145.927601,314.1579791,393,115,1,283.7935394
146.8143318,315.4819254,394,115,1,282.540117
147.6798764,316.8832098,395,115,1,281.2866946
148.5224668,318.3660382,396,115,1,280.0332722
149.3401909,319.9346012,397,115,1,278.7798498
150.1309876,321.5929885,398,115,1,277.5264275
150.8926441,323.3450816,399,115,1,276.2730051
151.6227967,325.1944207,400,115,1,275.0195827
152.318936,327.1440466,401,115,1,273.7661603
152.9784175,329.1963152,402,115,1,272.5127379
153.5984795,331.3526888,403,115,1,271.2593155
154.1762689,333.6135074,404,115,1,270.0058931
154.7088758,335.9777518,405,115,1,268.7524708
155.1933782,338.4428098,406,115,1,267.4990484
155.626897,341.004265,407,115,1,266.245626
156.0066593,343.6557309,408,115,1,264.9922036
156.3300697,346.3887535,409,115,1,263.7387812
156.5947853,349.192807,410,115,1,262.4853588
156.7987917,352.0554011,411,115,1,261.2319364
156.9404735,354.9623114,412,115,1,259.978514
157.0186753,357.897929,413,115,1,258.7250917
157.0327473,0.845715,414,115,1,257.4716693
156.9825718,3.788728502,415,115,1,256.2182469
156.8685682,6.71018688,416,115,1,254.9648245
156.6916757,9.594013613,417,115,1,253.7114021
156.4533155,12.4253291,418,115,1,252.4579797
156.155336,15.1908492,419,115,1,251.2045573
155.7999457,17.87916882,420,115,1,249.951135
155.3896394,20.48092235,421,115,1,248.6977126
154.9271215,22.98882621,422,115,1,247.4442902
154.415233,25.3976196,423,115,1,246.1908678
153.8568848,27.70392532,424,115,1,244.9374454
153.2549982,29.90605542,425,115,1,243.684023
152.6124559,32.00378503,426,115,1,242.4306006
151.9320637,33.99811462,427,115,1,241.1771782
151.2165197,35.89103637,428,115,1,239.9237559
150.4683942,37.68531592,429,115,1,238.6703335
149.6901156,39.38429629,430,115,1,237.4169111
148.8839629,40.99172759,431,115,1,236.1634887
148.0520636,42.51162315,432,115,1,234.9100663
147.1963942,43.94814131,433,115,1,233.6566439
146.3187851,45.30549048,434,115,1,232.4032215
145.4209259,46.58785497,435,115,1,231.1497992
144.5043732,47.79933856,436,115,1,229.8963768
143.5705583,48.94392296,437,115,1,228.6429544
142.6207961,50.02543842,438,115,1,227.389532
141.6562932,51.04754428,439,115,1,226.1361096
140.6781564,52.01371715,440,115,1,224.8826872
139.687401,52.92724527,441,115,1,223.6292648
138.6849582,53.79122731,442,115,1,222.3758424
137.671682,54.60857477,443,115,1,221.1224201
136.6483568,55.38201668,444,115,1,219.8689977
135.6157025,56.11410616,445,115,1,218.6155753
134.5743811,56.80722809,446,115,1,217.3621529
133.5250013,57.46360747,447,115,1,216.1087305
132.4681237,58.08531815,448,115,1,214.8553081
131.4042648,58.67429169,449,115,1,213.6018857
130.3339013,59.23232605,450,115,1,212.3484634
129.2574735,59.76109419,451,115,1,211.095041
128.1753886,60.26215222,452,115,1,209.8416186
127.0880237,60.73694727,453,115,1,208.5881962
125.9957283,61.18682488,454,115,1,207.3347738
124.8988271,61.61303605,455,115,1,206.0813514
123.7976217,62.01674369,456,115,1,204.827929
122.6923933,62.39902884,457,115,1,203.5745066
121.5834038,62.76089623,458,115,1,202.3210843
120.4708979,63.10327972,459,115,1,201.0676619
119.3551044,63.42704703,460,115,1,199.8142395
118.2362376,63.73300435,461,115,1,198.5608171
117.1144986,64.02190047,462,115,1,197.3073947
115.9900766,64.29443064,463,115,1,196.0539723
114.8631494,64.55124007,464,115,1,194.8005499
113.733885,64.79292724,465,115,1,193.5471276
112.6024418,65.02004678,466,115,1,192.2937052
111.46897,65.23311235,467,115,1,191.0402828
110.333612,65.43259899,468,115,1,189.7868604
109.1965032,65.61894551,469,115,1,188.533438
108.0577725,65.79255655,470,115,1,187.2800156
106.9175428,65.95380452,471,115,1,186.0265932
105.7759319,66.10303129,472,115,1,184.7731708
104.6330526,66.24054979,473,115,1,183.5197485
103.4890134,66.36664551,474,115,1,182.2663261
102.3439187,66.48157766,475,115,1,181.0129037
101.1978694,66.58558045,476,115,1,179.7594813
100.0509633,66.67886406,477,115,1,178.5060589
98.90329524,66.76161564,478,115,1,177.2526365
97.75495766,66.83400003,479,115,1,175.9992141
96.60604079,66.89616061,480,115,1,174.7457918
95.45663299,66.94821977,481,115,1,173.4923694
94.30682107,66.99027957,482,115,1,172.238947
93.15669055,67.02242207,483,115,1,170.9855246
92.00632593,67.04470977,484,115,1,169.7321022
90.855811,67.05718581,485,115,1,168.4786798
89.70522907,67.0598742,486,115,1,167.2252574
88.55466325,67.05277985,487,115,1,165.971835
87.40419671,67.0358887,488,115,1,164.7184127
86.25391294,67.00916754,489,115,1,163.4649903
85.10389602,66.97256396,490,115,1,162.2115679
83.95423089,66.92600608,491,115,1,160.9581455
82.80500361,66.86940225,492,115,1,159.7047231
81.65630166,66.80264067,493,115,1,158.4513007
80.50821424,66.72558888,494,115,1,157.1978783
79.36083251,66.63809323,495,115,1,155.944456
78.21424999,66.53997818,496,115,1,154.6910336
77.06856283,66.43104552,497,115,1,153.4376112
75.92387015,66.31107354,498,115,1,152.1841888
74.78027447,66.17981601,499,115,1,150.9307664
73.63788202,66.03700106,500,115,1,149.677344
72.49680322,65.88233003,501,115,1,148.4239216
71.35715307,65.715476,502,115,1,147.1704992
70.21905165,65.53608235,503,115,1,145.9170769
69.08262462,65.34376111,504,115,1,144.6636545
67.94800378,65.13809107,505,115,1,143.4102321
66.81532768,64.91861585,506,115,1,142.1568097
65.68474218,64.68484163,507,115,1,140.9033873
64.55640128,64.43623483,508,115,1,139.6499649
63.43046775,64.17221943,509,115,1,138.3965425
62.30711406,63.89217409,510,115,1,137.1431202
61.1865232,63.59542911,511,115,1,135.8896978
60.06888974,63.28126297,512,115,1,134.6362754
58.95442085,62.94889863,513,115,1,133.382853
57.84333752,62.59749956,514,115,1,132.1294306
56.73587588,62.22616538,515,115,1,130.8760082
55.63228856,61.83392707,516,115,1,129.6225858
54.53284636,61.41974201,517,115,1,128.3691634
53.4378399,60.98248835,518,115,1,127.1157411
52.34758155,60.52095914,519,115,1,125.8623187
51.26240755,60.03385596,520,115,1,124.6088963
50.18268034,59.51978215,521,115,1,123.3554739
49.10879107,58.97723552,522,115,1,122.1020515
48.04116249,58.40460067,523,115,1,120.8486291
46.98025199,57.80014095,524,115,1,119.5952067
45.92655507,57.16198997,525,115,1,118.3417844
44.88060918,56.48814293,526,115,1,117.088362
43.84299774,55.77644763,527,115,1,115.8349396
42.81435486,55.0245957,528,115,1,114.5815172
41.79537024,54.23011378,529,115,1,113.3280948
40.78679474,53.3903554,530,115,1,112.0746724
39.78944625,52.50249365,531,115,1,110.82125
38.80421627,51.56351533,532,115,1,109.5678276
37.83207678,50.57021707,533,115,1,108.3144053
36.87408777,49.5192045,534,115,1,107.0609829
35.93140513,48.40689528,535,115,1,105.8075605
35.00528892,47.22952741,536,115,1,104.5541381
34.09711188,45.9831745,537,115,1,103.3007157
33.20836809,44.66376967,538,115,1,102.0472933
32.34068126,43.26714064,539,115,1,100.7938709
31.49581271,41.78905817,540,115,1,99.54044855
30.6756681,40.22530116,541,115,1,98.28702616
29.88230277,38.57174084,542,115,1,97.03360378
29.11792454,36.8244474,543,115,1,95.78018139
28.38489332,34.97982137,544,115,1,94.526759
27.68571634,33.03475151,545,115,1,93.27333662
27.02303788,30.98679937,546,115,1,92.01991423
26.39962208,28.83440869,547,115,1,90.76649184
25.81832774,26.57713434,548,115,1,89.51306946
25.28207398,24.21588202,549,115,1,88.25964707
24.79379593,21.75314502,550,115,1,87.00622468
24.35639048,19.19321995,551,115,1,85.7528023
23.97265269,16.54237901,552,115,1,84.49937991
23.64520467,13.80897419,553,115,1,83.24595752
23.37641978,11.00344935,554,115,1,81.99253514
23.16834638,8.138239937,555,115,1,80.73911275
23.02263585,5.227549507,556,115,1,79.48569036
22.94048044,2.287003664,557,115,1,78.23226798
22.92256608,359.3331973,558,115,1,76.97884559
22.96904432,356.3831653,559,115,1,75.7254232
23.079526,353.4538163,560,115,1,74.47200082
23.25309743,350.5613782,561,115,1,73.21857843
23.48835729,347.7208978,562,115,1,71.96515604
23.78347103,344.9458322,563,115,1,70.71173366
24.13623802,342.2477564,564,115,1,69.45831127
24.54416609,339.6361941,565,115,1,68.20488888
25.00454808,337.1185703,566,115,1,66.9514665
25.51453611,334.7002657,567,115,1,65.69804411
26.07120956,332.3847553,568,115,1,64.44462172
26.67163474,330.1738017,569,115,1,63.19119934
27.31291471,328.0676835,570,115,1,61.93777695
27.99222926,326.065435,571,115,1,60.68435456
28.70686495,324.1650824,572,115,1,59.43093218
29.45423669,322.3638654,573,115,1,58.17750979
30.23190172,320.6584355,574,115,1,56.9240874
31.0375673,319.0450293,575,115,1,55.67066501
31.86909336,317.5196142,576,115,1,54.41724263
32.72449143,316.0780089,577,115,1,53.16382024
33.60192054,314.7159794,578,115,1,51.91039785
34.49968125,313.4293147,579,115,1,50.65697547
35.41620827,312.213884,580,115,1,49.40355308
36.35006229,311.0656788,581,115,1,48.15013069
37.29992151,309.9808431,582,115,1,46.89670831
38.26457301,308.9556928,583,115,1,45.64328592
39.24290436,307.9867279,584,115,1,44.38986353
