Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
116.9337972,63.93072207,42,-80,1,198.7448124
115.8102477,64.20196285,43,-80,1,197.4913901
114.6841971,64.45752385,44,-80,1,196.2379677
113.5558132,64.69799747,45,-80,1,194.9845453
112.4252545,64.92393278,46,-80,1,193.7311229
111.292671,65.13583821,47,-80,1,192.4777005
110.1582054,65.33418397,48,-80,1,191.2242781
109.0219931,65.51940439,49,-80,1,189.9708557
107.8841631,65.69189988,50,-80,1,188.7174334
106.7448386,65.85203888,51,-80,1,187.464011
105.6041377,66.00015952,52,-80,1,186.2105886
104.4621734,66.13657123,53,-80,1,184.9571662
103.3190545,66.2615561,54,-80,1,183.7037438
102.1748858,66.37537015,55,-80,1,182.4503214
101.0297687,66.47824449,56,-80,1,181.196899
99.88380121,66.57038639,57,-80,1,179.9434766
98.73707877,66.65198007,58,-80,1,178.6900543
97.58969424,66.72318763,59,-80,1,177.4366319
96.44173837,66.78414968,60,-80,1,176.1832095
95.29330006,66.83498595,61,-80,1,174.9297871
94.14446669,66.87579585,62,-80,1,173.6763647
92.99532436,66.90665884,63,-80,1,172.4229423
91.84595824,66.92763476,64,-80,1,171.1695199
90.69645277,66.93876417,65,-80,1,169.9160975
89.54689195,66.9400684,66,-80,1,168.6626752
88.39735964,66.93154975,67,-80,1,167.4092528
87.24793978,66.91319142,68,-80,1,166.1558304
86.09871669,66.88495749,69,-80,1,164.902408
84.94977528,66.8467927,70,-80,1,163.6489856
83.80120142,66.79862233,71,-80,1,162.3955632
82.65308211,66.74035175,72,-80,1,161.1421408
81.50550583,66.6718661,73,-80,1,159.8887185
80.35856282,66.59302977,74,-80,1,158.6352961
79.21234537,66.50368585,75,-80,1,157.3818737
78.06694816,66.40365537,76,-80,1,156.1284513
76.92246857,66.29273659,77,-80,1,154.8750289
75.77900706,66.1707041,78,-80,1,153.6216065
74.63666751,66.0373078,79,-80,1,152.3681841
73.49555761,65.8922718,80,-80,1,151.1147617
72.35578935,65.73529318,81,-80,1,149.8613394
71.21747936,65.56604058,82,-80,1,148.607917
70.08074947,65.38415272,83,-80,1,147.3544946
68.94572719,65.18923671,84,-80,1,146.1010722
67.81254632,64.9808662,85,-80,1,144.8476498
66.68134748,64.75857934,86,-80,1,143.5942274
65.55227878,64.52187664,87,-80,1,142.340805
64.4254966,64.27021846,88,-80,1,141.0873827
63.30116625,64.00302243,89,-80,1,139.8339603
62.17946291,63.71966055,90,-80,1,138.5805379
61.06057249,63.41945608,91,-80,1,137.3271155
59.94469265,63.10168006,92,-80,1,136.0736931
58.83203388,62.76554768,93,-80,1,134.8202707
57.72282074,62.41021423,94,-80,1,133.5668483
56.61729315,62.0347707,95,-80,1,132.3134259
55.51570786,61.63823909,96,-80,1,131.0600036
54.41834004,61.21956735,97,-80,1,129.8065812
53.32548499,60.77762378,98,-80,1,128.5531588
52.23746019,60.31119122,99,-80,1,127.2997364
51.15460731,59.81896065,100,-80,1,126.046314
50.0772946,59.29952446,101,-80,1,124.7928916
49.00591951,58.75136925,102,-80,1,123.5394692
47.94091151,58.1728682,103,-80,1,122.2860469
46.88273528,57.56227314,104,-80,1,121.0326245
45.83189409,56.91770617,105,-80,1,119.7792021
44.78893373,56.2371512,106,-80,1,118.5257797
43.7544466,55.51844521,107,-80,1,117.2723573
42.7290764,54.75926965,108,-80,1,116.0189349
41.71352312,53.95714212,109,-80,1,114.7655125
40.70854849,53.10940864,110,-80,1,113.5120901
39.71498212,52.21323684,111,-80,1,112.2586678
38.7337278,51.26561086,112,-80,1,111.0052454
37.76577055,50.2633283,113,-80,1,109.751823
36.81218403,49.20300033,114,-80,1,108.4984006
35.87413837,48.08105599,115,-80,1,107.2449782
34.95290833,46.89375193,116,-80,1,105.9915558
34.04988171,45.63718929,117,-80,1,104.7381334
33.16656768,44.3073396,118,-80,1,103.4847111
32.30460494,42.90008191,119,-80,1,102.2312887
31.46576917,41.41125377,120,-80,1,100.9778663
30.65197939,39.83671874,121,-80,1,99.72444389
29.86530264,38.17245326,122,-80,1,98.47102151
29.10795608,36.41465574,123,-80,1,97.21759912
28.38230573,34.55988008,124,-80,1,95.96417673
27.6908607,32.60519503,125,-80,1,94.71075435
27.03626182,30.54836914,126,-80,1,93.45733196
26.42126326,28.38807889,127,-80,1,92.20390957
25.84870614,26.12413439,128,-80,1,90.95048719
25.32148303,23.75771302,129,-80,1,89.6970648
24.8424928,21.29158727,130,-80,1,88.44364241
24.41458568,18.73032824,131,-80,1,87.19022003
24.04049967,16.0804629,132,-80,1,85.93679764
23.7227899,13.35056115,133,-80,1,84.68337525
23.46375419,10.55122993,134,-80,1,83.42995287
23.26535877,7.694996241,135,-80,1,82.17653048
23.12916921,4.796070171,136,-80,1,80.92310809
23.05629154,1.869990899,137,-80,1,79.66968571
23.0473287,358.9331731,138,-80,1,78.41626332
23.10235609,356.0023841,139,-80,1,77.16284093
23.22091843,353.0941926,140,-80,1,75.90941855
23.40204845,350.2244339,141,-80,1,74.65599616
23.64430527,347.4077325,142,-80,1,73.40257377
23.94582951,344.6571183,143,-80,1,72.14915139
24.30440996,341.9837555,144,-80,1,70.895729
24.71755693,339.3967924,145,-80,1,69.64230661
25.18257712,336.9033257,146,-80,1,68.38888423
25.69664559,334.5084635,147,-80,1,67.13546184
26.25687173,332.2154656,148,-80,1,65.88203945
26.86035661,330.0259359,149,-80,1,64.62861707
27.50424101,327.9400454,150,-80,1,63.37519468
28.18574357,325.9567664,151,-80,1,62.12177229
28.90218966,324.074101,152,-80,1,60.86834991
29.65103196,322.2892951,153,-80,1,59.61492752
30.42986355,320.5990301,154,-80,1,58.36150513
31.23642526,318.9995899,155,-80,1,57.10808275
32.06860806,317.4870014,156,-80,1,55.85466036
32.92445176,316.0571502,157,-80,1,54.60123797
33.80214105,314.7058734,158,-80,1,53.34781559
34.69999947,313.4290326,159,-80,1,52.0943932
35.61648227,312.2225691,160,-80,1,50.84097081
36.55016838,311.0825442,161,-80,1,49.58754843
37.49975211,310.005169,162,-80,1,48.33412604
38.46403475,308.9868225,163,-80,1,47.08070365
39.44191633,308.024064,164,-80,1,45.82728127
40.43238764,307.1136384,165,-80,1,44.57385888
41.43452276,306.2524775,166,-80,1,43.32043649
42.44747186,305.4376978,167,-80,1,42.06701411
43.47045475,304.6665955,168,-80,1,40.81359172
44.50275456,303.9366408,169,-80,1,39.56016933
45.54371227,303.2454696,170,-80,1,38.30674695
46.59272151,302.5908762,171,-80,1,37.05332456
47.64922377,301.9708037,172,-80,1,35.79990217
48.71270416,301.3833363,173,-80,1,34.54647979
49.78268748,300.8266901,174,-80,1,33.2930574
50.85873462,300.2992048,175,-80,1,32.03963501
51.94043938,299.7993359,176,-80,1,30.78621263
53.02742551,299.3256467,177,-80,1,29.53279024
54.11934404,298.876801,178,-80,1,28.27936785
55.21587089,298.4515563,179,-80,1,27.02594547
56.31670463,298.0487577,180,-80,1,25.77252308
57.42156456,297.6673309,181,-80,1,24.51910069
58.53018886,297.3062777,182,-80,1,23.26567831
59.64233298,296.96467,183,-80,1,22.01225592
60.7577681,296.6416454,184,-80,1,20.75883353
61.87627985,296.3364026,185,-80,1,19.50541115
62.99766701,296.0481972,186,-80,1,18.25198876
64.1217404,295.776338,187,-80,1,16.99856637
65.24832189,295.5201836,188,-80,1,15.74514399
66.3772434,295.2791389,189,-80,1,14.4917216
67.50834607,295.0526525,190,-80,1,13.23829921
68.64147949,294.8402137,191,-80,1,11.98487683
69.77650093,294.6413502,192,-80,1,10.73145444
70.91327471,294.4556258,193,-80,1,9.478032052
72.05167155,294.2826382,194,-80,1,8.224609665
73.19156803,294.1220175,195,-80,1,6.971187278
74.33284605,293.9734237,196,-80,1,5.717764892
75.47539235,293.8365461,197,-80,1,4.464342505
76.61909801,293.7111011,198,-80,1,3.210920118
77.7638581,293.5968314,199,-80,1,1.957497732
78.9095712,293.4935046,200,-80,1,0.704075345
80.05613907,293.4009123,201,-80,1,359.450653
81.2034663,293.318869,202,-80,1,358.1972306
82.35145993,293.2472117,203,-80,1,356.9438082
83.50002916,293.1857986,204,-80,1,355.6903858
84.64908506,293.134509,205,-80,1,354.4369634
85.79854021,293.0932424,206,-80,1,353.183541
86.94830847,293.0619185,207,-80,1,351.9301186
88.0983047,293.0404764,208,-80,1,350.6766963
89.24844446,293.0288747,209,-80,1,349.4232739
90.39864375,293.0270911,210,-80,1,348.1698515
91.54881875,293.0351223,211,-80,1,346.9164291
92.69888558,293.0529843,212,-80,1,345.6630067
93.84875997,293.080712,213,-80,1,344.4095843
94.99835706,293.1183598,214,-80,1,343.1561619
96.1475911,293.1660015,215,-80,1,341.9027395
97.29637518,293.2237307,216,-80,1,340.6493172
98.44462093,293.2916614,217,-80,1,339.3958948
99.59223826,293.3699282,218,-80,1,338.1424724
100.739135,293.458687,219,-80,1,336.88905
101.8852167,293.5581158,220,-80,1,335.6356276
103.0303862,293.6684151,221,-80,1,334.3822052
104.1745431,293.7898094,222,-80,1,333.1287828
105.3175839,293.9225477,223,-80,1,331.8753605
106.4594011,294.0669046,224,-80,1,330.6219381
107.5998831,294.2231819,225,-80,1,329.3685157
108.7389135,294.3917096,226,-80,1,328.1150933
109.8763708,294.5728478,227,-80,1,326.8616709
111.0121279,294.766988,228,-80,1,325.6082485
112.1460515,294.9745551,229,-80,1,324.3548261
113.2780014,295.1960095,230,-80,1,323.1014037
114.4078299,295.4318492,231,-80,1,321.8479814
115.5353812,295.6826121,232,-80,1,320.594559
116.6604906,295.948879,233,-80,1,319.3411366
117.7829835,296.2312761,234,-80,1,318.0877142
118.9026747,296.5304784,235,-80,1,316.8342918
120.0193673,296.8472128,236,-80,1,315.5808694
121.1328516,297.1822622,237,-80,1,314.327447
122.242904,297.5364691,238,-80,1,313.0740247
123.3492854,297.9107407,239,-80,1,311.8206023
124.4517401,298.3060524,240,-80,1,310.5671799
125.5499941,298.7234542,241,-80,1,309.3137575
126.6437533,299.1640752,242,-80,1,308.0603351
127.7327015,299.6291303,243,-80,1,306.8069127
128.8164984,300.119926,244,-80,1,305.5534903
129.8947772,300.6378674,245,-80,1,304.3000679
130.9671421,301.1844654,246,-80,1,303.0466456
132.0331655,301.7613442,247,-80,1,301.7932232
133.0923845,302.3702497,248,-80,1,300.5398008
134.1442978,303.0130574,249,-80,1,299.2863784
135.1883619,303.6917813,250,-80,1,298.032956
136.2239867,304.4085824,251,-80,1,296.7795336
137.250531,305.1657778,252,-80,1,295.5261112
138.2672975,305.9658487,253,-80,1,294.2726889
139.2735271,306.8114486,254,-80,1,293.0192665
140.2683934,307.7054102,255,-80,1,291.7658441
141.2509956,308.6507504,256,-80,1,290.5124217
142.2203521,309.6506742,257,-80,1,289.2589993
143.1753926,310.7085743,258,-80,1,288.0055769
144.1149505,311.8280276,259,-80,1,286.7521545
145.0377547,313.0127855,260,-80,1,285.4987321
145.9424211,314.2667576,261,-80,1,284.2453098
146.827444,315.5939866,262,-80,1,282.9918874
147.6911882,316.9986113,263,-80,1,281.738465
148.5318811,318.4848163,264,-80,1,280.4850426
149.3476065,320.0567656,265,-80,1,279.2316202
150.1362996,321.718516,266,-80,1,277.9781978
150.8957447,323.473908,267,-80,1,276.7247754
151.6235761,325.3264341,268,-80,1,275.471353
152.3172838,327.2790781,269,-80,1,274.2179307
152.9742247,329.3341309,270,-80,1,272.9645083
153.5916401,331.4929814,271,-80,1,271.7110859
154.1666824,333.7558896,272,-80,1,270.4576635
154.6964502,336.1217506,273,-80,1,269.2042411
155.1780329,338.5878646,274,-80,1,267.9508187
155.6085661,341.149729,275,-80,1,266.6973963
155.9852948,343.8008775,276,-80,1,265.443974
156.3056448,346.5327877,277,-80,1,264.1905516
156.5672971,349.3348829,278,-80,1,262.9371292
156.7682628,352.1946443,279,-80,1,261.6837068
156.9069538,355.0978459,280,-80,1,260.4302844
156.9822414,358.0289064,281,-80,1,259.176862
156.9935022,0.971343963,282,-80,1,257.9234396
156.9406422,3.908301905,283,-80,1,256.6700172
156.8241017,6.823104755,284,-80,1,255.4165949
156.6448365,9.699799567,285,-80,1,254.1631725
156.4042801,12.52363941,286,-80,1,252.9097501
156.1042889,15.28147438,287,-80,1,251.6563277
155.7470746,17.96202827,288,-80,1,250.4029053
155.335131,20.55605332,289,-80,1,249.1494829
154.8711582,23.05636882,290,-80,1,247.8960605
154.35799,25.45779942,291,-80,1,246.6426382
153.7985279,27.75703524,292,-80,1,245.3892158
153.1956819,29.95243805,293,-80,1,244.1357934
152.5523233,32.04381652,294,-80,1,242.882371
151.8712455,34.03219047,295,-80,1,241.6289486
151.1551343,35.91955956,296,-80,1,240.3755262
150.4065484,37.70868732,297,-80,1,239.1221038
149.6279046,39.40290729,298,-80,1,237.8686814
148.8214717,41.00595466,299,-80,1,236.6152591
147.9893671,42.52182411,300,-80,1,235.3618367
147.1335588,43.95465286,301,-80,1,234.1084143
146.2558689,45.30862698,302,-80,1,232.8549919
145.3579799,46.58790799,303,-80,1,231.6015695
144.4414419,47.79657703,304,-80,1,230.3481471
143.5076806,48.93859385,305,-80,1,229.0947247
142.5580056,50.0177677,306,-80,1,227.8413024
141.5936192,51.03773804,307,-80,1,226.58788
140.6156244,52.00196291,308,-80,1,225.3344576
139.6250328,52.91371329,309,-80,1,224.0810352
138.6227728,53.77607193,310,-80,1,222.8276128
137.6096958,54.59193565,311,-80,1,221.5741904
136.5865837,55.36402009,312,-80,1,220.320768
135.5541548,56.09486612,313,-80,1,219.0673456
134.513069,56.78684746,314,-80,1,217.8139233
133.4639338,57.44217899,315,-80,1,216.5605009
132.4073083,58.06292534,316,-80,1,215.3070785
131.3437082,58.65100972,317,-80,1,214.0536561
130.2736089,59.20822252,318,-80,1,212.8002337
129.19745,59.73622983,319,-80,1,211.5468113
128.1156381,60.23658154,320,-80,1,210.2933889
127.0285496,60.71071913,321,-80,1,209.0399666
125.9365335,61.15998304,322,-80,1,207.7865442
124.839914,61.58561958,323,-80,1,206.5331218
123.7389926,61.98878749,324,-80,1,205.2796994
122.63405,62.37056395,325,-80,1,204.026277
121.5253478,62.73195021,326,-80,1,202.7728546
120.4131305,63.07387691,327,-80,1,201.5194322
119.2976269,63.39720891,328,-80,1,200.2660098
118.1790511,63.70274972,329,-80,1,199.0125875
117.0576042,63.99124568,330,-80,1,197.7591651
115.9334752,64.26338985,331,-80,1,196.5057427
114.8068419,64.51982535,332,-80,1,195.2523203
113.6778721,64.76114877,333,-80,1,193.9988979
112.5467246,64.98791303,334,-80,1,192.7454755
111.4135494,65.20063011,335,-80,1,191.4920531
110.2784889,65.39977358,336,-80,1,190.2386308
109.1416787,65.58578084,337,-80,1,188.9852084
108.0032476,65.75905522,338,-80,1,187.731786
106.8633187,65.91996788,339,-80,1,186.4783636
105.7220099,66.06885955,340,-80,1,185.2249412
104.5794341,66.20604207,341,-80,1,183.9715188
103.4356998,66.33179985,342,-80,1,182.7180964
102.2909116,66.44639112,343,-80,1,181.464674
101.1451706,66.55004914,344,-80,1,180.2112517
99.99857469,66.64298317,345,-80,1,178.9578293
98.85121889,66.72537945,346,-80,1,177.7044069
97.70319576,66.79740199,347,-80,1,176.4509845
96.55459571,66.85919327,348,-80,1,175.1975621
95.4055073,66.9108749,349,-80,1,173.9441397
94.25601751,66.95254807,350,-80,1,172.6907173
93.10621207,66.98429405,351,-80,1,171.437295
91.9561757,67.00617454,352,-80,1,170.1838726
90.80599239,67.01823183,353,-80,1,168.9304502
89.65574571,67.02048911,354,-80,1,167.6770278
88.50551897,67.0129505,355,-80,1,166.4236054
87.35539563,66.99560105,356,-80,1,165.170183
86.20545944,66.96840672,357,-80,1,163.9167606
85.05579474,66.93131421,358,-80,1,162.6633382
83.90648678,66.88425074,359,-80,1,161.4099159
82.75762193,66.82712374,360,-80,1,160.1564935
81.60928799,66.75982045,361,-80,1,158.9030711
80.46157449,66.68220743,362,-80,1,157.6496487
79.31457297,66.59412999,363,-80,1,156.3962263
78.16837731,66.49541154,364,-80,1,155.1428039
77.02308406,66.38585274,365,-80,1,153.8893815
75.87879279,66.26523074,366,-80,1,152.6359592
74.73560642,66.13329807,367,-80,1,151.3825368
73.59363169,65.98978164,368,-80,1,150.1291144
72.45297949,65.83438142,369,-80,1,148.875692
71.31376537,65.66676911,370,-80,1,147.6222696
70.17610995,65.48658663,371,-80,1,146.3688472
69.0401395,65.29344447,372,-80,1,145.1154248
67.90598645,65.0869198,373,-80,1,143.8620024
66.77379,64.86655453,374,-80,1,142.6085801
65.64369676,64.63185308,375,-80,1,141.3551577
64.51586147,64.38227995,376,-80,1,140.1017353
63.39044772,64.11725714,377,-80,1,138.8483129
62.26762882,63.83616123,378,-80,1,137.5948905
61.14758872,63.53832032,379,-80,1,136.3414681
60.03052297,63.22301057,380,-80,1,135.0880457
58.91663978,62.88945251,381,-80,1,133.8346234
57.80616129,62.53680705,382,-80,1,132.581201
56.69932484,62.16417113,383,-80,1,131.3277786
55.59638437,61.77057295,384,-80,1,130.0743562
54.49761204,61.35496692,385,-80,1,128.8209338
53.4033,60.91622816,386,-80,1,127.5675114
52.31376221,60.45314655,387,-80,1,126.314089
51.22933664,59.96442038,388,-80,1,125.0606666
50.15038758,59.44864962,389,-80,1,123.8072443
49.07730818,58.90432861,390,-80,1,122.5538219
48.0105233,58.32983845,391,-80,1,121.3003995
46.95049264,57.72343895,392,-80,1,120.0469771
45.89771417,57.08326022,393,-80,1,118.7935547
44.85272797,56.40729401,394,-80,1,117.5401323
43.8161203,55.69338489,395,-80,1,116.2867099
42.78852829,54.93922142,396,-80,1,115.0332876
41.77064489,54.1423276,397,-80,1,113.7798652
40.76322439,53.30005479,398,-80,1,112.5264428
39.76708837,52.40957464,399,-80,1,111.2730204
38.78313218,51.46787335,400,-80,1,110.019598
37.81233192,50.47174819,401,-80,1,108.7661756
36.85575187,49.41780689,402,-80,1,107.5127532
35.91455236,48.30247108,403,-80,1,106.2593308
34.98999808,47.12198508,404,-80,1,105.0059085
34.08346647,45.87243165,405,-80,1,103.7524861
33.1964563,44.54975659,406,-80,1,102.4990637
32.33059597,43.14980437,407,-80,1,101.2456413
31.48765123,41.66836748,408,-80,1,99.99221891
30.66953188,40.10125218,409,-80,1,98.73879652
29.87829682,38.44436365,410,-80,1,97.48537414
29.1161567,36.6938133,411,-80,1,96.23195175
28.3854732,34.84605087,412,-80,1,94.97852936
27.68875398,32.89802271,413,-80,1,93.72510698
27.028642,30.84735653,414,-80,1,92.47168459
26.40789806,28.6925703,415,-80,1,91.2182622
25.82937514,26.43330015,416,-80,1,89.96483982
25.29598369,24.07053812,417,-80,1,88.71141743
24.8106471,21.60686608,418,-80,1,87.45799504
24.37624723,19.04666747,419,-80,1,86.20457266
23.9955608,16.39629482,420,-80,1,84.95115027
23.67118844,13.66416846,421,-80,1,83.69772788
23.40547936,10.86078279,422,-80,1,82.4443055
23.20045568,7.998600811,423,-80,1,81.19088311
23.05774143,5.091826221,424,-80,1,79.93746072
22.97850145,2.156054953,425,-80,1,78.68403834
22.96339533,359.2078222,426,-80,1,77.43061595
23.01255053,356.2640752,427,-80,1,76.17719356
23.12555709,353.341612,428,-80,1,74.92377118
23.30148454,350.4565333,429,-80,1,73.67034879
23.5389193,347.6237495,430,-80,1,72.4169264
23.83601935,344.8565802,431,-80,1,71.16350402
24.19058112,342.1664683,432,-80,1,69.91008163
24.60011365,339.5628177,433,-80,1,68.65665924
25.06191465,337.0529486,434,-80,1,67.40323686
25.57314397,334.6421555,435,-80,1,66.14981447
26.13089092,332.3338454,436,-80,1,64.89639208
26.73223323,330.1297315,437,-80,1,63.6429697
27.37428629,328.0300594,438,-80,1,62.38954731
28.05424248,326.033845,439,-80,1,61.13612492
28.76940096,324.1391083,440,-80,1,59.88270254
29.51718879,322.3430924,441,-80,1,58.62928015
30.29517476,320.6424595,442,-80,1,57.37585776
31.10107687,319.0334627,443,-80,1,56.12243538
31.93276502,317.5120895,444,-80,1,54.86901299
32.78825974,316.0741809,445,-80,1,53.6155906
33.66572821,314.7155264,446,-80,1,52.36216822
34.56347831,313.4319388,447,-80,1,51.10874583
35.47995123,312.2193112,448,-80,1,49.85532344
36.41371343,311.0736578,449,-80,1,48.60190106
37.36344818,309.9911443,450,-80,1,47.34847867
38.32794702,308.9681072,451,-80,1,46.09505628
39.30610142,308.0010659,452,-80,1,44.8416339
40.29689468,307.0867279,453,-80,1,43.58821151
41.29939426,306.2219906,454,-80,1,42.33478912
42.31274465,305.4039389,455,-80,1,41.08136674
43.3361606,304.6298401,456,-80,1,39.82794435
44.3689209,303.8971377,457,-80,1,38.57452196
45.41036278,303.2034436,458,-80,1,37.32109958
46.45987654,302.54653,459,-80,1,36.06767719
47.51690083,301.9243203,460,-80,1,34.8142548
48.58091832,301.3348802,461,-80,1,33.56083242
49.65145165,300.7764096,462,-80,1,32.30741003
50.72805993,300.2472332,463,-80,1,31.05398764
51.81033534,299.745793,464,-80,1,29.80056526
52.89790032,299.2706399,465,-80,1,28.54714287
53.99040473,298.8204267,466,-80,1,27.29372048
55.08752351,298.3939008,467,-80,1,26.0402981
56.18895443,297.9898978,468,-80,1,24.78687571
57.2944161,297.6073355,469,-80,1,23.53345332
58.40364613,297.2452077,470,-80,1,22.28003094
59.51639949,296.9025794,471,-80,1,21.02660855
60.63244701,296.5785821,472,-80,1,19.77318616
61.751574,296.2724084,473,-80,1,18.51976378
62.87357904,295.9833087,474,-80,1,17.26634139
63.99827278,295.7105869,475,-80,1,16.012919
65.12547698,295.4535972,476,-80,1,14.75949662
66.25502353,295.2117401,477,-80,1,13.50607423
67.38675354,294.9844607,478,-80,1,12.25265184
68.52051666,294.7712445,479,-80,1,10.99922946
69.65617021,294.571616,480,-80,1,9.745807069
70.7935786,294.3851359,481,-80,1,8.492384682
71.93261273,294.211399,482,-80,1,7.238962295
73.07314931,294.0500326,483,-80,1,5.985539909
74.21507043,293.9006943,484,-80,1,4.732117522
75.35826306,293.763071,485,-80,1,3.478695135
76.50261851,293.6368768,486,-80,1,2.225272748
77.6480321,293.5218521,487,-80,1,0.971850362
78.7944027,293.4177624,488,-80,1,359.718428
79.94163239,293.3243974,489,-80,1,358.4650056
81.08962605,293.2415697,490,-80,1,357.2115832
82.23829109,293.1691141,491,-80,1,355.9581608
83.38753706,293.1068872,492,-80,1,354.7047384
84.5372754,293.0547664,493,-80,1,353.451316
85.68741912,293.0126494,494,-80,1,352.1978937
86.8378825,292.980454,495,-80,1,350.9444713
87.98858084,292.9581177,496,-80,1,349.6910489
89.13943017,292.9455971,497,-80,1,348.4376265
90.29034699,292.9428682,498,-80,1,347.1842041
91.44124799,292.9499261,499,-80,1,345.9307817
92.59204982,292.9667845,500,-80,1,344.6773593
93.74266882,292.9934768,501,-80,1,343.4239369
94.8930207,293.0300554,502,-80,1,342.1705146
96.04302035,293.076592,503,-80,1,340.9170922
97.19258152,293.1331783,504,-80,1,339.6636698
98.34161654,293.199926,505,-80,1,338.4102474
99.49003605,293.2769678,506,-80,1,337.156825
100.6377487,293.3644573,507,-80,1,335.9034026
101.7846607,293.46257,508,-80,1,334.6499802
102.9306759,293.5715042,509,-80,1,333.3965579
104.0756949,293.6914817,510,-80,1,332.1431355
105.2196149,293.8227489,511,-80,1,330.8897131
106.3623297,293.9655776,512,-80,1,329.6362907
107.5037285,294.1202668,513,-80,1,328.3828683
108.6436962,294.2871434,514,-80,1,327.1294459
109.7821125,294.4665642,515,-80,1,325.8760235
110.9188516,294.6589175,516,-80,1,324.6226011
112.0537815,294.8646245,517,-80,1,323.3691788
113.1867634,295.084142,518,-80,1,322.1157564
114.3176514,295.3179641,519,-80,1,320.862334
115.4462911,295.5666245,520,-80,1,319.6089116
116.5725196,295.8306996,521,-80,1,318.3554892
117.6961644,296.1108111,522,-80,1,317.1020668
118.8170421,296.4076292,523,-80,1,315.8486444
119.9349579,296.7218757,524,-80,1,314.5952221
121.0497045,297.0543282,525,-80,1,313.3417997
122.1610607,297.4058238,526,-80,1,312.0883773
123.2687902,297.7772633,527,-80,1,310.8349549
124.3726399,298.1696164,528,-80,1,309.5815325
125.472339,298.5839264,529,-80,1,308.3281101
126.5675965,299.021316,530,-80,1,307.0746877
127.6580997,299.4829929,531,-80,1,305.8212653
128.7435122,299.9702565,532,-80,1,304.567843
129.8234711,300.4845043,533,-80,1,303.3144206
130.8975851,301.0272397,534,-80,1,302.0609982
131.965431,301.6000793,535,-80,1,300.8075758
133.0265511,302.2047609,536,-80,1,299.5541534
134.0804493,302.8431525,537,-80,1,298.300731
135.126588,303.5172603,538,-80,1,297.0473086
136.1643832,304.2292382,539,-80,1,295.7938863
137.1932003,304.9813963,540,-80,1,294.5404639
138.2123489,305.7762102,541,-80,1,293.2870415
139.2210778,306.6163282,542,-80,1,292.0336191
140.2185682,307.5045796,543,-80,1,290.7801967
141.2039281,308.44398,544,-80,1,289.5267743
142.1761846,309.4377352,545,-80,1,288.2733519
143.1342769,310.4892425,546,-80,1,287.0199295
144.0770482,311.6020868,547,-80,1,285.7665072
145.0032373,312.7800331,548,-80,1,284.5130848
145.9114705,314.0270106,549,-80,1,283.2596624
146.8002523,315.347089,550,-80,1,282.00624
147.6679578,316.7444432,551,-80,1,280.7528176
148.5128243,318.2233048,552,-80,1,279.4993952
149.3329444,319.7878967,553,-80,1,278.2459728
150.1262614,321.442349,554,-80,1,276.9925505
150.8905657,323.1905919,555,-80,1,275.7391281
151.6234957,325.036224,556,-80,1,274.4857057
152.3225424,326.9823542,557,-80,1,273.2322833
152.9850599,329.0314169,558,-80,1,271.9788609
153.6082825,331.184962,559,-80,1,270.7254385
154.18935,333.443426,560,-80,1,269.4720161
