Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
133.0570115,302.2773586,200,-20,0,299.9699848
134.1100414,302.9177222,201,-20,0,298.7165624
135.1552721,303.5938925,202,-20,0,297.46314
136.1921168,304.3080268,203,-20,0,296.2097176
137.219938,305.0624386,204,-20,0,294.9562952
138.2380421,305.859606,205,-20,0,293.7028728
139.2456745,306.7021801,206,-20,0,292.4494505
140.242013,307.5929922,207,-20,0,291.1960281
141.2261616,308.5350587,208,-20,0,289.9426057
142.1971435,309.5315857,209,-20,0,288.6891833
143.1538935,310.5859688,210,-20,0,287.4357609
144.0952505,311.7017898,211,-20,0,286.1823385
145.0199487,312.8828085,212,-20,0,284.9289161
145.9266097,314.1329459,213,-20,0,283.6754938
146.8137335,315.4562605,214,-20,0,282.4220714
147.6796902,316.8569118,215,-20,0,281.168649
148.5227127,318.3391114,216,-20,0,279.9152266
149.3408895,319.907057,217,-20,0,278.6618042
150.1321599,321.5648465,218,-20,0,277.4083818
150.8943116,323.3163715,219,-20,0,276.1549594
151.6249806,325.1651838,220,-20,0,274.901537
152.3216572,327.1143375,221,-20,0,273.6481147
152.9816965,329.1662035,222,-20,0,272.3946923
153.6023354,331.3222602,223,-20,0,271.1412699
154.180719,333.5828655,224,-20,0,269.8878475
154.713935,335.9470181,225,-20,0,268.6344251
155.1990585,338.4121237,226,-20,0,267.3810027
155.6332066,340.9737831,227,-20,0,266.1275803
156.0136021,343.6256245,228,-20,0,264.874158
156.3376445,346.3592054,229,-20,0,263.6207356
156.6029856,349.1640071,230,-20,0,262.3673132
156.8076052,352.0275407,231,-20,0,261.1138908
156.9498819,354.935577,232,-20,0,259.8604684
157.0286549,357.8724959,233,-20,0,258.607046
157.0432688,0.821740928,234,-20,0,257.3536236
156.9936015,3.766347833,235,-20,0,256.1002012
156.8800685,6.689506561,236,-20,0,254.8467789
156.703606,9.575110375,237,-20,0,253.5933565
156.4656335,12.40824847,238,-20,0,252.3399341
156.1679987,15.17560625,239,-20,0,251.0865117
155.8129104,17.86575031,240,-20,0,249.8330893
155.4028641,20.46929006,241,-20,0,248.5796669
154.9405662,22.97892101,242,-20,0,247.3262445
154.4288602,25.38936575,243,-20,0,246.0728222
153.8706593,27.69723488,244,-20,0,244.8193998
153.2688879,29.9008323,245,-20,0,243.5659774
152.6264318,31.99992859,246,-20,0,242.312555
151.9460997,33.9955227,247,-20,0,241.0591326
151.2305927,35.8896078,248,-20,0,239.8057102
150.4824837,37.68495236,249,-20,0,238.5522878
149.7042038,39.38490366,250,-20,0,237.2988654
148.8980344,40.99321697,251,-20,0,236.0454431
148.0661048,42.51391142,252,-20,0,234.7920207
147.2103938,43.95115138,253,-20,0,233.5385983
146.3327332,45.30915137,254,-20,0,232.2851759
145.4348144,46.59210173,255,-20,0,231.0317535
144.518195,47.80411203,256,-20,0,229.7783311
143.5843076,48.94916946,257,-20,0,228.5249087
142.6344681,50.03110946,258,-20,0,227.2714864
141.6698839,51.05359613,259,-20,0,226.018064
140.6916626,52.0201105,260,-20,0,224.7646416
139.70082,52.93394484,261,-20,0,223.5112192
138.6982879,53.79820153,262,-20,0,222.2577968
137.6849208,54.61579539,263,-20,0,221.0043744
136.6615035,55.38945849,264,-20,0,219.750952
135.6287562,56.12174668,265,-20,0,218.4975296
134.5873411,56.81504731,266,-20,0,217.2441073
133.5378672,57.47158761,267,-20,0,215.9906849
132.4808953,58.09344341,268,-20,0,214.7372625
131.4169421,58.68254806,269,-20,0,213.4838401
130.3464843,59.24070115,270,-20,0,212.2304177
129.2699625,59.76957707,271,-20,0,210.9769953
128.1877838,60.27073325,272,-20,0,209.7235729
127.1003253,60.74561798,273,-20,0,208.4701505
126.0079368,61.19557785,274,-20,0,207.2167282
124.9109428,61.62186481,275,-20,0,205.9633058
123.8096451,62.02564263,276,-20,0,204.7098834
122.7043249,62.40799309,277,-20,0,203.456461
121.595244,62.76992167,278,-20,0,202.2030386
120.4826471,63.11236281,279,-20,0,200.9496162
119.366763,63.43618482,280,-20,0,199.6961938
118.2478061,63.74219439,281,-20,0,198.4427715
117.1259775,64.03114079,282,-20,0,197.1893491
116.0014661,64.30371969,283,-20,0,195.9359267
114.8744499,64.56057672,284,-20,0,194.6825043
113.7450968,64.80231066,285,-20,0,193.4290819
112.6135653,65.02947654,286,-20,0,192.1756595
111.4800054,65.24258826,287,-20,0,190.9222371
110.3445596,65.44212116,288,-20,0,189.6688147
109.2073631,65.62851432,289,-20,0,188.4153924
108.0685448,65.8021726,290,-20,0,187.16197
106.9282277,65.96346866,291,-20,0,185.9085476
105.7865294,66.11274456,292,-20,0,184.6551252
104.6435628,66.25031347,293,-20,0,183.4017028
103.4994362,66.37646101,294,-20,0,182.1482804
102.354254,66.4914466,295,-20,0,180.894858
101.2081172,66.59550462,296,-20,0,179.6414357
100.0611233,66.68884543,297,-20,0,178.3880133
98.91336728,66.77165632,298,-20,0,177.1345909
97.76494146,66.84410233,299,-20,0,175.8811685
96.61593603,66.90632695,300,-20,0,174.6277461
95.46643929,66.95845274,301,-20,0,173.3743237
94.316538,67.00058191,302,-20,0,172.1209013
93.16631761,67.03279669,303,-20,0,170.8674789
92.01586257,67.05515971,304,-20,0,169.6140566
90.8652566,67.06771426,305,-20,0,168.3606342
89.71458296,67.07048453,306,-20,0,167.1072118
88.56392469,67.06347556,307,-20,0,165.8537894
87.41336488,67.04667347,308,-20,0,164.600367
86.26298698,67.0200452,309,-20,0,163.3469446
85.11287496,66.98353852,310,-20,0,162.0935222
83.96311371,66.93708172,311,-20,0,160.8400999
82.81378921,66.88058333,312,-20,0,159.5866775
81.66498886,66.81393173,313,-20,0,158.3332551
80.51680176,66.73699467,314,-20,0,157.0798327
79.369319,66.64961869,315,-20,0,155.8264103
78.22263399,66.55162845,316,-20,0,154.5729879
77.07684278,66.44282598,317,-20,0,153.3195655
75.93204441,66.32298978,318,-20,0,152.0661431
74.78834128,66.19187385,319,-20,0,150.8127208
73.64583951,66.0492066,320,-20,0,149.5592984
72.5046494,65.8946896,321,-20,0,148.305876
71.36488582,65.72799622,322,-20,0,147.0524536
70.22666872,65.54877013,323,-20,0,145.7990312
69.09012364,65.35662364,324,-20,0,144.5456088
67.95538222,65.15113588,325,-20,0,143.2921864
66.82258284,64.93185078,326,-20,0,142.0387641
65.69187122,64.69827489,327,-20,0,140.7853417
64.56340115,64.44987496,328,-20,0,139.5319193
63.43733526,64.18607536,329,-20,0,138.2784969
62.31384579,63.90625519,330,-20,0,137.0250745
61.19311554,63.60974511,331,-20,0,135.7716521
60.07533883,63.29582405,332,-20,0,134.5182297
58.96072262,62.96371544,333,-20,0,133.2648073
57.84948765,62.61258321,334,-20,0,132.011385
56.74186975,62.24152745,335,-20,0,130.7579626
55.63812131,61.84957969,336,-20,0,129.5045402
54.53851276,61.43569778,337,-20,0,128.2511178
53.44333443,60.99876043,338,-20,0,126.9976954
52.35289833,60.53756123,339,-20,0,125.744273
51.26754034,60.05080231,340,-20,0,124.4908506
50.18762248,59.53708756,341,-20,0,123.2374283
49.11353548,58.99491534,342,-20,0,121.9840059
48.04570162,58.42267078,343,-20,0,120.7305835
46.98457782,57.81861774,344,-20,0,119.4771611
45.93065905,57.18089032,345,-20,0,118.2237387
44.8844822,56.5074841,346,-20,0,116.9703163
43.84663011,55.79624729,347,-20,0,115.7168939
42.81773625,55.04487172,348,-20,0,114.4634715
41.79848967,54.25088419,349,-20,0,113.2100492
40.7896405,53.41163818,350,-20,0,111.9566268
39.79200596,52.52430654,351,-20,0,110.7032044
38.8064767,51.58587556,352,-20,0,109.449782
37.83402393,50.59314105,353,-20,0,108.1963596
36.87570681,49.54270742,354,-20,0,106.9429372
35.93268037,48.43099062,355,-20,0,105.6895148
35.00620382,47.25422636,356,-20,0,104.4360925
34.09764905,46.00848524,357,-20,0,103.1826701
33.2085093,44.6896966,358,-20,0,101.9292477
32.34040751,43.29368332,359,-20,0,100.6758253
31.49510427,41.8162103,360,-20,0,99.42240291
30.67450468,40.25304922,361,-20,0,98.16898052
29.88066363,38.60006272,362,-20,0,96.91555813
29.1157887,36.85331082,363,-20,0,95.66213575
28.38223985,35.00918228,364,-20,0,94.40871336
27.68252472,33.06455237,365,-20,0,93.15529097
27.01928835,31.01696757,366,-20,0,91.90186859
26.39529615,28.86485511,367,-20,0,90.6484462
25.81340879,26.60775229,368,-20,0,89.39502381
25.27654782,24.24654667,369,-20,0,88.14160143
24.7876515,21.78371362,370,-20,0,86.88817904
24.34962052,19.22353293,371,-20,0,85.63475665
23.96525439,16.57226221,372,-20,0,84.38133427
23.63718025,13.83824232,373,-20,0,83.12791188
23.36777697,11.03191054,374,-20,0,81.87448949
23.15909872,8.165701481,375,-20,0,80.62106711
23.01280272,5.253824149,376,-20,0,79.36764472
22.93008694,2.311916292,377,-20,0,78.11422233
22.91164259,359.3565914,378,-20,0,76.86079995
22.95762582,356.4049082,379,-20,0,75.60737756
23.06765123,353.4738041,380,-20,0,74.35395517
23.24080787,350.5795379,381,-20,0,73.10053279
23.4756961,347.7371882,382,-20,0,71.8471104
23.77048201,344.9602434,383,-20,0,70.59368801
24.12296462,342.2603069,384,-20,0,69.34026563
24.53065052,339.6469278,385,-20,0,68.08684324
24.99083064,337.1275519,386,-20,0,66.83342085
25.50065463,334.7075766,387,-20,0,65.57999847
26.05719902,332.3904885,388,-20,0,64.32657608
26.65752709,330.1780583,389,-20,0,63.07315369
27.29873881,328.0705686,390,-20,0,61.81973131
27.97801082,326.0670546,391,-20,0,60.56630892
28.69262673,324.1655414,392,-20,0,59.31288653
29.43999864,322.3632649,393,-20,0,58.05946415
30.21768118,320.6568722,394,-20,0,56.80604176
31.02337923,319.0425942,395,-20,0,55.55261937
31.85495058,317.5163922,396,-20,0,54.29919699
32.71040486,316.0740784,397,-20,0,53.0457746
33.58789938,314.7114124,398,-20,0,51.79235221
34.48573324,313.424177,399,-20,0,50.53892983
35.40233981,312.2082352,400,-20,0,49.28550744
36.3362787,311.059573,401,-20,0,48.03208505
37.28622711,309.9743289,402,-20,0,46.77866267
38.25097129,308.9488141,403,-20,0,45.52524028
39.22939809,307.9795239,404,-20,0,44.27181789
40.22048679,307.0631442,405,-20,0,43.01839551
41.22330136,306.1965524,406,-20,0,41.76497312
42.23698328,305.3768146,407,-20,0,40.51155073
43.26074466,304.6011815,408,-20,0,39.25812835
44.29386211,303.8670813,409,-20,0,38.00470596
45.33567085,303.1721121,410,-20,0,36.75128357
46.38555955,302.5140334,411,-20,0,35.49786119
47.44296546,301.8907572,412,-20,0,34.2444388
48.50737002,301.3003391,413,-20,0,32.99101641
49.57829485,300.7409696,414,-20,0,31.73759403
50.65529816,300.210965,415,-20,0,30.48417164
51.73797145,299.7087597,416,-20,0,29.23074925
52.82593649,299.2328978,417,-20,0,27.97732687
53.91884268,298.7820257,418,-20,0,26.72390448
55.0163645,298.3548855,419,-20,0,25.47048209
56.1181994,297.9503075,420,-20,0,24.21705971
57.22406571,297.5672048,421,-20,0,22.96363732
58.33370082,297.2045672,422,-20,0,21.71021493
59.44685955,296.861456,423,-20,0,20.45679254
60.56331262,296.5369988,424,-20,0,19.20337016
61.68284525,296.2303854,425,-20,0,17.94994777
62.80525598,295.9408632,426,-20,0,16.69652538
63.93035547,295.6677336,427,-20,0,15.443103
65.0579655,295.410348,428,-20,0,14.18968061
66.18791796,295.1681051,429,-20,0,12.93625822
67.32005409,294.9404476,430,-20,0,11.68283584
68.45422356,294.7268593,431,-20,0,10.42941345
69.59028383,294.5268629,432,-20,0,9.175991064
70.72809942,294.3400175,433,-20,0,7.922568677
71.86754135,294.1659163,434,-20,0,6.669146291
73.0084865,294.0041851,435,-20,0,5.415723904
74.1508171,293.8544804,436,-20,0,4.162301517
75.29442027,293.7164874,437,-20,0,2.908879131
76.43918754,293.5899193,438,-20,0,1.655456744
77.58501439,293.4745153,439,-20,0,0.402034357
78.73179991,293.3700398,440,-20,0,359.148612
79.87944636,293.2762813,441,-20,0,357.8951896
81.02785888,293.1930515,442,-20,0,356.6417672
82.17694508,293.1201841,443,-20,0,355.3883448
83.32661475,293.0575348,444,-20,0,354.1349224
84.47677961,293.0049799,445,-20,0,352.8815
85.62735289,292.9624162,446,-20,0,351.6280777
86.77824917,292.9297607,447,-20,0,350.3746553
87.92938403,292.9069497,448,-20,0,349.1212329
89.08067378,292.8939389,449,-20,0,347.8678105
90.23203523,292.8907035,450,-20,0,346.6143881
91.38338541,292.8972373,451,-20,0,345.3609657
92.5346413,292.9135534,452,-20,0,344.1075433
93.68571955,292.939684,453,-20,0,342.8541209
94.83653628,292.9756803,454,-20,0,341.6006986
95.98700674,293.0216132,455,-20,0,340.3472762
97.13704508,293.0775731,456,-20,0,339.0938538
98.28656406,293.1436709,457,-20,0,337.8404314
99.43547474,293.2200377,458,-20,0,336.587009
100.5836862,293.3068259,459,-20,0,335.3335866
101.7311053,293.4042101,460,-20,0,334.0801642
102.8776362,293.5123871,461,-20,0,332.8267419
104.02318,293.6315772,462,-20,0,331.5733195
105.1676348,293.7620254,463,-20,0,330.3198971
106.3108945,293.9040022,464,-20,0,329.0664747
107.4528494,294.0578047,465,-20,0,327.8130523
108.5933847,294.2237584,466,-20,0,326.5596299
109.7323811,294.4022182,467,-20,0,325.3062075
110.8697134,294.5935706,468,-20,0,324.0527851
112.0052504,294.798235,469,-20,0,322.7993628
113.1388541,295.016666,470,-20,0,321.5459404
114.2703795,295.2493556,471,-20,0,320.292518
115.3996733,295.4968353,472,-20,0,319.0390956
116.5265735,295.7596793,473,-20,0,317.7856732
117.6509085,296.0385067,474,-20,0,316.5322508
118.7724964,296.3339849,475,-20,0,315.2788284
119.8911435,296.6468334,476,-20,0,314.025406
121.0066438,296.9778266,477,-20,0,312.7719837
122.1187773,297.3277986,478,-20,0,311.5185613
123.2273094,297.6976473,479,-20,0,310.2651389
124.3319887,298.088339,480,-20,0,309.0117165
125.4325459,298.5009136,481,-20,0,307.7582941
126.5286919,298.9364903,482,-20,0,306.5048717
127.6201162,299.3962731,483,-20,0,305.2514493
128.7064842,299.8815576,484,-20,0,303.998027
129.7874355,300.3937376,485,-20,0,302.7446046
130.862581,300.9343124,486,-20,0,301.4911822
131.9315004,301.5048948,487,-20,0,300.2377598
132.9937385,302.1072186,488,-20,0,298.9843374
134.0488025,302.7431481,489,-20,0,297.730915
135.0961578,303.4146856,490,-20,0,296.4774926
136.1352239,304.1239818,491,-20,0,295.2240702
137.1653698,304.8733437,492,-20,0,293.9706479
138.1859093,305.6652441,493,-20,0,292.7172255
139.1960949,306.5023298,494,-20,0,291.4638031
140.1951126,307.387429,495,-20,0,290.2103807
141.1820749,308.3235577,496,-20,0,288.9569583
142.1560138,309.3139237,497,-20,0,287.7035359
143.1158735,310.3619278,498,-20,0,286.4501135
144.0605026,311.4711614,499,-20,0,285.1966912
144.9886455,312.6453986,500,-20,0,283.9432688
145.8989336,313.8885816,501,-20,0,282.6898464
146.7898773,315.2047972,502,-20,0,281.436424
147.6598569,316.5982429,503,-20,0,280.1830016
148.5071146,318.0731787,504,-20,0,278.9295792
149.3297479,319.6338634,505,-20,0,277.6761568
150.1257037,321.2844708,506,-20,0,276.4227344
150.8927754,323.0289836,507,-20,0,275.1693121
151.6286029,324.8710628,508,-20,0,273.9158897
152.3306769,326.81389,509,-20,0,272.6624673
152.9963493,328.859982,510,-20,0,271.4090449
153.6228492,331.0109809,511,-20,0,270.1556225
154.2073085,333.2674236,512,-20,0,268.9022001
154.7467955,335.6284982,513,-20,0,267.6487777
155.2383589,338.0918047,514,-20,0,266.3953554
155.6790824,340.6531337,515,-20,0,265.141933
156.0661481,343.3062883,516,-20,0,263.8885106
156.396908,346.0429738,517,-20,0,262.6350882
156.6689605,348.8527797,518,-20,0,261.3816658
156.8802276,351.7232741,519,-20,0,260.1282434
157.0290279,354.6402238,520,-20,0,258.874821
157.1141399,357.5879387,521,-20,0,257.6213986
157.1348511,0.549726124,522,-20,0,256.3679763
157.0909864,3.508424584,523,-20,0,255.1145539
156.9829164,6.446976116,524,-20,0,253.8611315
156.811541,9.348990144,525,-20,0,252.6077091
156.5782537,12.19925294,526,-20,0,251.3542867
156.2848863,14.98414509,527,-20,0,250.1008643
155.9336422,17.69194221,528,-20,0,248.8474419
155.5270204,20.31298917,529,-20,0,247.5940196
155.067739,22.83975238,530,-20,0,246.3405972
154.558659,25.26676579,531,-20,0,245.0871748
154.0027164,27.59049313,532,-20,0,243.8337524
153.4028612,29.80913185,533,-20,0,242.58033
152.7620069,31.92238289,534,-20,0,241.3269076
152.0829902,33.93120754,535,-20,0,240.0734852
151.3685402,35.83758792,536,-20,0,238.8200628
150.6212567,37.6443027,537,-20,0,237.5666405
149.8435964,39.35472553,538,-20,0,236.3132181
149.0378644,40.97264983,539,-20,0,235.0597957
148.206212,42.50214074,540,-20,0,233.8063733
147.3506376,43.94741355,541,-20,0,232.5529509
146.472991,45.31273608,542,-20,0,231.2995285
145.5749795,46.60235247,543,-20,0,230.0461061
144.658175,47.82042525,544,-20,0,228.7926838
143.7240225,48.97099271,545,-20,0,227.5392614
142.7738489,50.05793889,546,-20,0,226.285839
141.8088714,51.08497362,547,-20,0,225.0324166
140.8302061,52.05562051,548,-20,0,223.7789942
139.8388761,52.97321125,549,-20,0,222.5255718
138.8358195,53.84088448,550,-20,0,221.2721494
137.8218966,54.66158826,551,-20,0,220.018727
136.7978967,55.43808494,552,-20,0,218.7653047
135.7645443,56.17295801,553,-20,0,217.5118823
134.7225052,56.86861984,554,-20,0,216.2584599
133.6723915,57.52732038,555,-20,0,215.0050375
132.6147665,58.15115605,556,-20,0,213.7516151
131.5501492,58.74207883,557,-20,0,212.4981927
130.4790184,59.30190512,558,-20,0,211.2447703
129.401816,59.83232455,559,-20,0,209.991348
128.3189508,60.33490833,560,-20,0,208.7379256
