Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
135.5487746,56.09619184,93,-165,0,219.0862438
134.5076722,56.7880205,94,-165,0,217.8328214
133.4585223,57.44320901,95,-165,0,216.579399
132.4018839,58.06382124,96,-165,0,215.3259766
131.3382725,58.65177969,97,-165,0,214.0725543
130.2681636,59.20887411,98,-165,0,212.8191319
129.1919965,59.73676997,99,-165,0,211.5657095
128.1101776,60.23701658,100,-165,0,210.3122871
127.0230833,60.71105495,101,-165,0,209.0588647
125.9310625,61.16022501,102,-165,0,207.8054423
124.8344393,61.58577266,103,-165,0,206.5520199
123.7335151,61.9888562,104,-165,0,205.2985975
122.6285705,62.37055246,105,-165,0,204.0451752
121.5198672,62.73186235,106,-165,0,202.7917528
120.4076495,63.07371619,107,-165,0,201.5383304
119.2921462,63.39697852,108,-165,0,200.284908
118.1735714,63.70245261,109,-165,0,199.0314856
117.052126,63.99088456,110,-165,0,197.7780632
115.927999,64.26296714,111,-165,0,196.5246408
114.8013683,64.5193433,112,-165,0,195.2712185
113.6724018,64.76060941,113,-165,0,194.0177961
112.5412579,64.98731821,114,-165,0,192.7643737
111.4080868,65.1999815,115,-165,0,191.5109513
110.2730309,65.39907267,116,-165,0,190.2575289
109.1362256,65.58502898,117,-165,0,189.0041065
107.9977999,65.75825362,118,-165,0,187.7506841
106.8578768,65.91911761,119,-165,0,186.4972617
105.7165742,66.06796153,120,-165,0,185.2438394
104.5740049,66.20509711,121,-165,0,183.990417
103.4302775,66.33080864,122,-165,0,182.7369946
102.2854966,66.44535425,123,-165,0,181.4835722
101.1397633,66.54896706,124,-165,0,180.2301498
99.99317539,66.64185627,125,-165,0,178.9767274
98.84582795,66.72420798,126,-165,0,177.723305
97.69781354,66.79618613,127,-165,0,176.4698827
96.54922257,66.85793309,128,-165,0,175.2164603
95.4001436,66.90957037,129,-165,0,173.9630379
94.25066362,66.9511991,130,-165,0,172.7096155
93.10086836,66.98290044,131,-165,0,171.4561931
91.95084254,67.00473598,132,-165,0,170.2027707
90.80067017,67.01674797,133,-165,0,168.9493483
89.65043479,67.01895947,134,-165,0,167.6959259
88.50021979,67.01137453,135,-165,0,166.4425036
87.35010858,66.99397811,136,-165,0,165.1890812
86.20018494,66.96673608,137,-165,0,163.9356588
85.05053324,66.92959504,138,-165,0,162.6822364
83.90123872,66.88248213,139,-165,0,161.428814
82.75238777,66.82530468,140,-165,0,160.1753916
81.60406823,66.75794983,141,-165,0,158.9219692
80.45636963,66.68028403,142,-165,0,157.6685469
79.30938353,66.5921525,143,-165,0,156.4151245
78.16320384,66.49337852,144,-165,0,155.1617021
77.01792713,66.38376268,145,-165,0,153.9082797
75.87365299,66.26308198,146,-165,0,152.6548573
74.73048438,66.13108882,147,-165,0,151.4014349
73.58852807,65.98751001,148,-165,0,150.1480125
72.44789498,65.83204536,149,-165,0,148.8945901
71.30870068,65.66436644,150,-165,0,147.6411678
70.17106585,65.48411503,151,-165,0,146.3877454
69.03511681,65.29090144,152,-165,0,145.134323
67.900986,65.08430269,153,-165,0,143.8809006
66.7688127,64.86386053,154,-165,0,142.6274782
65.63874355,64.62907915,155,-165,0,141.3740558
64.51093334,64.37942288,156,-165,0,140.1206334
63.38554574,64.1143135,157,-165,0,138.8672111
62.26275413,63.83312738,158,-165,0,137.6137887
61.14274251,63.53519237,159,-165,0,136.3603663
60.0257065,63.21978438,160,-165,0,135.1069439
58.91185442,62.88612367,161,-165,0,133.8535215
57.80140848,62.53337087,162,-165,0,132.6000991
56.69460611,62.16062259,163,-165,0,131.3466767
55.59170138,61.76690675,164,-165,0,130.0932543
54.49296654,61.35117738,165,-165,0,128.839832
53.39869385,60.91230923,166,-165,0,127.5864096
52.30919742,60.44909178,167,-165,0,126.3329872
51.22481537,59.96022295,168,-165,0,125.0795648
50.14591214,59.44430223,169,-165,0,123.8261424
49.07288104,58.89982349,170,-165,0,122.57272
48.00614713,58.32516735,171,-165,0,121.3192976
46.9461703,57.7185931,172,-165,0,120.0658753
45.89344875,57.0782303,173,-165,0,118.8124529
44.84852277,56.40207015,174,-165,0,117.5590305
43.81197891,55.68795659,175,-165,0,116.3056081
42.78445455,54.93357761,176,-165,0,115.0521857
41.76664297,54.13645657,177,-165,0,113.7987633
40.75929878,53.29394424,178,-165,0,112.5453409
39.76324392,52.40321161,179,-165,0,111.2919185
38.77937412,51.46124431,180,-165,0,110.0384962
37.8086659,50.46483905,181,-165,0,108.7850738
36.85218399,49.41060306,182,-165,0,107.5316514
35.91108921,48.29495756,183,-165,0,106.278229
34.98664674,47.1141466,184,-165,0,105.0248066
34.08023458,45.86425284,185,-165,0,103.7713842
33.19335205,44.54122218,186,-165,0,102.5179618
32.32762815,43.1408995,187,-165,0,101.2645395
31.48482923,41.65907805,188,-165,0,100.0111171
30.6668657,40.09156533,189,-165,0,98.75769468
29.87579707,38.43426825,190,-165,0,97.50427229
29.11383455,36.68330064,191,-165,0,96.2508499
28.38334035,34.8351154,192,-165,0,94.99742752
27.6868226,32.88666288,193,-165,0,93.74400513
27.02692459,30.83557573,194,-165,0,92.49058274
26.40640733,28.68037782,195,-165,0,91.23716036
25.82812378,26.42071219,196,-165,0,89.98373797
25.29498421,24.05757871,197,-165,0,88.73031558
24.8099115,21.59356784,198,-165,0,87.4768932
24.37578672,19.03307215,199,-165,0,86.22347081
23.99538547,16.38245346,200,-165,0,84.97004842
23.6713069,13.65014109,201,-165,0,83.71662604
23.4058984,10.84663762,202,-165,0,82.46320365
23.20117999,7.984412815,203,-165,0,81.20978126
23.05877332,5.077675231,204,-165,0,79.95635888
22.9798407,2.142023259,205,-165,0,78.70293649
22.96503913,359.1939919,206,-165,0,77.4495141
23.01449347,356.2505254,207,-165,0,76.19609172
23.12779137,353.3284163,208,-165,0,74.94266933
23.30400014,350.4437575,209,-165,0,73.68924694
23.54170435,347.6114499,210,-165,0,72.43582456
23.83906047,344.8448023,211,-165,0,71.18240217
24.19386382,342.1552468,212,-165,0,69.92897978
24.60362271,339.5521761,213,-165,0,68.6755574
25.06563452,337.0429002,214,-165,0,67.42213501
25.57705907,334.6327042,215,-165,0,66.16871262
26.13498592,332.3249871,216,-165,0,64.91529024
26.73649329,330.1214552,217,-165,0,63.66186785
27.3786972,328.022349,218,-165,0,62.40844546
28.05879082,326.02668,219,-165,0,61.15502308
28.77407411,324.1324655,220,-165,0,59.90160069
29.52197505,322.3369464,221,-165,0,58.6481783
30.30006328,320.636784,222,-165,0,57.39475592
31.10605773,319.028231,223,-165,0,56.14133353
31.93782906,317.5072749,224,-165,0,54.88791114
32.79339865,316.0697574,225,-165,0,53.63448876
33.67093444,314.7114687,226,-165,0,52.38106637
34.56874496,313.4282231,227,-165,0,51.12764398
35.48527208,312.2159144,228,-165,0,49.8742216
36.41908284,311.0705583,229,-165,0,48.62079921
37.36886105,309.9883219,230,-165,0,47.36737682
38.33339875,308.965543,231,-165,0,46.11395444
39.31158783,307.9987421,232,-165,0,44.86053205
40.30241198,307.0846283,233,-165,0,43.60710966
41.30493906,306.2201,234,-165,0,42.35368728
42.31831384,305.4022432,235,-165,0,41.10026489
43.34175137,304.6283264,236,-165,0,39.8468425
44.37453075,303.895794,237,-165,0,38.59342011
45.41598936,303.2022591,238,-165,0,37.33999773
46.46551778,302.5454944,239,-165,0,36.08657534
47.52255482,301.9234242,240,-165,0,34.83315295
48.58658331,301.3341152,241,-165,0,33.57973057
49.65712606,300.7757677,242,-165,0,32.32630818
50.7337423,300.2467072,243,-165,0,31.07288579
51.81602436,299.7453761,244,-165,0,29.81946341
52.90359475,299.2703262,245,-165,0,28.56604102
53.99610346,298.8202104,246,-165,0,27.31261863
55.0932255,298.3937769,247,-165,0,26.05919625
56.19465873,297.9898615,248,-165,0,24.80577386
57.30012183,297.6073824,249,-165,0,23.55235147
58.40935246,297.2453338,250,-165,0,22.29892909
59.52210566,296.9027812,251,-165,0,21.0455067
60.63815231,296.578856,252,-165,0,19.79208431
61.75727777,296.2727515,253,-165,0,18.53866193
62.87928064,295.9837182,254,-165,0,17.28523954
64.00397163,295.7110603,255,-165,0,16.03181715
65.13117254,295.454132,256,-165,0,14.77839477
66.26071525,295.2123343,257,-165,0,13.52497238
67.39244094,294.9851123,258,-165,0,12.27154999
68.52619924,294.7719518,259,-165,0,11.01812761
69.66184752,294.5723775,260,-165,0,9.76470522
70.79925021,294.3859501,261,-165,0,8.511282834
71.9382782,294.2122648,262,-165,0,7.257860447
73.07880824,294.0509487,263,-165,0,6.00443806
74.22072243,293.90166,264,-165,0,4.751015674
75.36390772,293.7640852,265,-165,0,3.497593287
76.50825545,293.6379388,266,-165,0,2.2441709
77.65366095,293.5229614,267,-165,0,0.990748513
78.80002309,293.4189186,268,-165,0,359.7373261
79.94724394,293.3256,269,-165,0,358.4839037
81.0952284,293.2428184,270,-165,0,357.2304814
82.24388385,293.1704089,271,-165,0,355.977059
83.39311988,293.1082279,272,-165,0,354.7236366
84.54284791,293.0561529,273,-165,0,353.4702142
85.69298093,293.014082,274,-165,0,352.2167918
86.84343323,292.9819328,275,-165,0,350.9633694
87.99412011,292.9596431,276,-165,0,349.709947
89.14495757,292.9471694,277,-165,0,348.4565246
90.29586212,292.944488,278,-165,0,347.2031023
91.44675044,292.9515938,279,-165,0,345.9496799
92.59753918,292.968501,280,-165,0,344.6962575
93.74814463,292.9952427,281,-165,0,343.4428351
94.89848252,293.0318715,282,-165,0,342.1894127
96.04846771,293.0784594,283,-165,0,340.9359903
97.19801393,293.135098,284,-165,0,339.6825679
98.3470335,293.2018993,285,-165,0,338.4291456
99.49543705,293.2789958,286,-165,0,337.1757232
100.6431332,293.3665413,287,-165,0,335.9223008
101.7900282,293.4647116,288,-165,0,334.6688784
102.9360256,293.5737049,289,-165,0,333.415456
104.0810263,293.6937433,290,-165,0,332.1620336
105.2249274,293.8250732,291,-165,0,330.9086112
106.3676225,293.9679667,292,-165,0,329.6551888
107.509001,294.1227227,293,-165,0,328.4017665
108.6489476,294.2896683,294,-165,0,327.1483441
109.7873421,294.4691607,295,-165,0,325.8949217
110.9240585,294.661588,296,-165,0,324.6414993
112.0589647,294.8673719,297,-165,0,323.3880769
113.1919222,295.0869692,298,-165,0,322.1346545
114.3227846,295.3208741,299,-165,0,320.8812321
115.4513977,295.5696208,300,-165,0,319.6278098
116.5775986,295.8337857,301,-165,0,318.3743874
117.7012145,296.1139908,302,-165,0,317.120965
118.8220622,296.4109065,303,-165,0,315.8675426
119.9399467,296.7252549,304,-165,0,314.6141202
121.0546605,297.0578139,305,-165,0,313.3606978
122.1659824,297.4094207,306,-165,0,312.1072754
123.273676,297.7809767,307,-165,0,310.853853
124.3774881,298.1734519,308,-165,0,309.6004307
125.4771478,298.5878898,309,-165,0,308.3470083
126.5723639,299.0254136,310,-165,0,307.0935859
127.6628237,299.4872313,311,-165,0,305.8401635
128.7481905,299.9746428,312,-165,0,304.5867411
129.8281014,300.4890461,313,-165,0,303.3333187
130.9021648,301.0319449,314,-165,0,302.0798963
131.9699573,301.6049565,315,-165,0,300.826474
133.031021,302.2098193,316,-165,0,299.5730516
134.0848597,302.8484016,317,-165,0,298.3196292
135.1309355,303.5227104,318,-165,0,297.0662068
136.168664,304.2349001,319,-165,0,295.8127844
137.1974103,304.9872815,320,-165,0,294.559362
138.216484,305.7823307,321,-165,0,293.3059396
139.2251332,306.6226969,322,-165,0,292.0525172
140.2225391,307.5112098,323,-165,0,290.7990949
141.2078088,308.4508857,324,-165,0,289.5456725
142.1799694,309.4449311,325,-165,0,288.2922501
143.1379595,310.4967435,326,-165,0,287.0388277
144.0806217,311.6099085,327,-165,0,285.7854053
145.0066944,312.7881913,328,-165,0,284.5319829
145.9148032,314.0355212,329,-165,0,283.2785605
146.8034523,315.3559678,330,-165,0,282.0251382
147.671016,316.7537055,331,-165,0,280.7717158
148.5157308,318.2329651,332,-165,0,279.5182934
149.335689,319.7979685,333,-165,0,278.264871
150.1288331,321.4528437,334,-165,0,277.0114486
150.8929529,323.2015185,335,-165,0,275.7580262
151.6256862,325.0475882,336,-165,0,274.5046038
152.3245237,326.9941576,337,-165,0,273.2511814
152.9868191,329.043656,338,-165,0,271.9977591
153.6098063,331.1976271,339,-165,0,270.7443367
154.1906254,333.4565002,340,-165,0,269.4909143
154.7263562,335.81935,341,-165,0,268.2374919
155.2140636,338.28366,342,-165,0,266.9840695
155.6508513,340.845107,343,-165,0,265.7306471
156.0339259,343.4973898,344,-165,0,264.4772247
156.360668,346.2321253,345,-165,0,263.2238024
156.6287082,349.0388389,346,-165,0,261.97038
156.8360031,351.9050654,347,-165,0,260.7169576
156.9809075,354.8165749,348,-165,0,259.4635352
157.0622361,357.7577206,349,-165,0,258.2101128
157.0793109,0.711892778,350,-165,0,256.9566904
157.0319882,3.662049669,351,-165,0,255.703268
156.9206656,6.591283402,352,-165,0,254.4498456
156.7462647,9.483374978,353,-165,0,253.1964233
156.5101943,12.32329354,354,-165,0,251.9430009
156.2142956,15.09760345,355,-165,0,250.6895785
155.8607748,17.79475557,356,-165,0,249.4361561
155.4521288,20.40525383,357,-165,0,248.1827337
154.9910683,22.92170217,358,-165,0,246.9293113
154.4804436,25.33874756,359,-165,0,245.6758889
153.9231769,27.65294143,360,-165,0,244.4224666
153.3222024,29.86254454,361,-165,0,243.1690442
152.6804172,31.96729892,362,-165,0,241.9156218
152.0006406,33.96818773,363,-165,0,240.6621994
151.2855851,35.8671989,364,-165,0,239.408777
150.5378342,37.66710422,365,-165,0,238.1553546
149.7598291,39.37126077,366,-165,0,236.9019322
148.9538608,40.98343838,367,-165,0,235.6485098
148.1220672,42.50767395,368,-165,0,234.3950875
147.2664351,43.94815164,369,-165,0,233.1416651
146.3888033,45.3091068,370,-165,0,231.8882427
145.4908697,46.59475084,371,-165,0,230.6348203
144.5741976,47.80921415,372,-165,0,229.3813979
143.6402247,48.95650405,373,-165,0,228.1279755
142.6902711,50.04047514,374,-165,0,226.8745531
141.7255484,51.06480961,375,-165,0,225.6211308
140.7471674,52.03300533,376,-165,0,224.3677084
139.7561471,52.94837019,377,-165,0,223.114286
138.7534217,53.81402098,378,-165,0,221.8608636
137.7398482,54.63288571,379,-165,0,220.6074412
136.7162129,55.4077085,380,-165,0,219.3540188
135.6832382,56.1410562,381,-165,0,218.1005964
134.6415874,56.83532614,382,-165,0,216.847174
133.5918711,57.4927546,383,-165,0,215.5937517
132.5346508,58.11542566,384,-165,0,214.3403293
131.4704443,58.7052801,385,-165,0,213.0869069
130.3997293,59.26412424,386,-165,0,211.8334845
129.3229468,59.79363856,387,-165,0,210.5800621
128.2405045,60.29538603,388,-165,0,209.3266397
127.1527802,60.77081991,389,-165,0,208.0732173
126.0601239,61.22129136,390,-165,0,206.8197949
124.9628606,61.64805637,391,-165,0,205.5663726
123.8612924,62.05228247,392,-165,0,204.3129502
122.7557004,62.43505481,393,-165,0,203.0595278
121.646347,62.79738194,394,-165,0,201.8061054
120.5334768,63.14020109,395,-165,0,200.552683
119.4173189,63.46438312,396,-165,0,199.2992606
118.2980876,63.77073704,397,-165,0,198.0458382
117.1759841,64.06001429,398,-165,0,196.7924159
116.0511974,64.33291243,399,-165,0,195.5389935
114.9239056,64.5900789,400,-165,0,194.2855711
113.7942763,64.83211415,401,-165,0,193.0321487
112.6624681,65.05957471,402,-165,0,191.7787263
111.5286311,65.27297589,403,-165,0,190.5253039
110.3929076,65.47279435,404,-165,0,189.2718815
109.2554328,65.65947037,405,-165,0,188.0184591
108.1163356,65.83340999,406,-165,0,186.7650368
106.9757387,65.99498689,407,-165,0,185.5116144
105.8337598,66.14454416,408,-165,0,184.258192
104.6905115,66.2823959,409,-165,0,183.0047696
103.546102,66.40882867,410,-165,0,181.7513472
102.4006359,66.52410273,411,-165,0,180.4979248
101.2542136,66.62845329,412,-165,0,179.2445024
100.1069329,66.72209151,413,-165,0,177.9910801
98.95888836,66.80520544,414,-165,0,176.7376577
97.8101722,66.87796088,415,-165,0,175.4842353
96.66087446,66.94050204,416,-165,0,174.2308129
95.51108328,66.99295223,417,-165,0,172.9773905
94.36088521,67.03541435,418,-165,0,171.7239681
93.21036555,67.06797135,419,-165,0,170.4705457
92.05960855,67.09068656,420,-165,0,169.2171233
90.90869771,67.103604,421,-165,0,167.963701
89.75771608,67.10674853,422,-165,0,166.7102786
88.60674649,67.10012596,423,-165,0,165.4568562
87.45587179,67.08372311,424,-165,0,164.2034338
86.30517517,67.05750769,425,-165,0,162.9500114
85.15474039,67.02142821,426,-165,0,161.696589
84.00465202,66.97541377,427,-165,0,160.4431666
82.8549958,66.9193737,428,-165,0,159.1897443
81.70585881,66.85319721,429,-165,0,157.9363219
80.55732984,66.77675291,430,-165,0,156.6828995
79.40949968,66.68988826,431,-165,0,155.4294771
78.26246137,66.59242882,432,-165,0,154.1760547
77.11631063,66.48417762,433,-165,0,152.9226323
75.9711461,66.36491416,434,-165,0,151.6692099
74.82706978,66.23439351,435,-165,0,150.4157875
73.68418738,66.09234518,436,-165,0,149.1623652
72.54260872,65.93847189,437,-165,0,147.9089428
71.40244823,65.77244827,438,-165,0,146.6555204
70.26382535,65.59391923,439,-165,0,145.402098
69.12686507,65.40249845,440,-165,0,144.1486756
67.99169849,65.19776646,441,-165,0,142.8952532
66.85846336,64.97926869,442,-165,0,141.6418308
65.7273048,64.74651325,443,-165,0,140.3884085
64.5983759,64.49896855,444,-165,0,139.1349861
63.47183855,64.23606069,445,-165,0,137.8815637
62.34786422,63.95717057,446,-165,0,136.6281413
61.22663491,63.66163082,447,-165,0,135.3747189
60.10834405,63.34872234,448,-165,0,134.1212965
58.99319764,63.0176707,449,-165,0,132.8678741
57.88141542,62.66764207,450,-165,0,131.6144517
56.77323215,62.29773884,451,-165,0,130.3610294
55.66889905,61.90699501,452,-165,0,129.107607
54.56868534,61.49437095,453,-165,0,127.8541846
53.47287998,61.058748,454,-165,0,126.6007622
52.38179359,60.59892252,455,-165,0,125.3473398
51.2957605,60.11359948,456,-165,0,124.0939174
50.2151411,59.60138566,457,-165,0,122.840495
49.14032435,59.06078239,458,-165,0,121.5870727
48.07173065,58.49017783,459,-165,0,120.3336503
47.00981487,57.88783884,460,-165,0,119.0802279
45.95506983,57.2519025,461,-165,0,117.8268055
44.90803005,56.5803673,462,-165,0,116.5733831
43.8692759,55.87108416,463,-165,0,115.3199607
42.83943818,55.12174745,464,-165,0,114.0665383
41.81920306,54.3298861,465,-165,0,112.8131159
40.80931766,53.49285529,466,-165,0,111.5596936
39.81059594,52.60782893,467,-165,0,110.3062712
38.82392517,51.67179353,468,-165,0,109.0528488
37.85027296,50.68154409,469,-165,0,107.7994264
36.89069468,49.6336828,470,-165,0,106.546004
35.94634149,48.52462171,471,-165,0,105.2925816
35.01846853,47.35059057,472,-165,0,104.0391592
34.10844361,46.10765142,473,-165,0,102.7857369
33.21775585,44.79172192,474,-165,0,101.5323145
32.34802417,43.3986096,475,-165,0,100.2788921
31.5010053,41.92405959,476,-165,0,99.02546969
30.67860078,40.36381874,477,-165,0,97.77204731
29.88286246,38.71371903,478,-165,0,96.51862492
29.11599557,36.96978338,479,-165,0,95.26520253
28.38035867,35.12835632,480,-165,0,94.01178015
27.67845914,33.18626148,481,-165,0,92.75835776
27.0129434,31.14098619,482,-165,0,91.50493537
26.38658004,28.99089139,483,-165,0,90.25151299
25.80223512,26.73544192,484,-165,0,88.9980906
25.26283807,24.37544856,485,-165,0,87.74466821
24.77133783,21.91330808,486,-165,0,86.49124583
24.33064865,19.35322339,487,-165,0,85.23782344
23.94358655,16.70138129,488,-165,0,83.98440105
23.61279796,13.96606281,489,-165,0,82.73097867
23.34068341,11.15766149,490,-165,0,81.47755628
23.12932047,8.288589064,491,-165,0,80.22413389
22.98039078,5.373056329,492,-165,0,78.97071151
22.89511674,2.426729656,493,-165,0,77.71728912
22.87421288,359.4662781,494,-165,0,76.46386673
22.91785666,356.5088409,495,-165,0,75.21044435
23.02568101,353.5714565,496,-165,0,73.95702196
23.1967896,350.6704992,497,-165,0,72.70359957
23.42979332,347.8211711,498,-165,0,71.45017719
23.72286456,345.0370847,499,-165,0,70.1967548
24.07380451,342.3299618,500,-165,0,68.94333241
24.48011819,339.7094593,501,-165,0,67.68991003
24.9390918,337.1831159,502,-165,0,66.43648764
25.44786763,334.7564059,503,-165,0,65.18306525
26.00351301,332.4328752,504,-165,0,63.92964287
26.60308066,330.2143376,505,-165,0,62.67622048
27.24365932,328.1011037,506,-165,0,61.42279809
27.9224141,326.0922237,507,-165,0,60.16937571
28.63661724,324.1857268,508,-165,0,58.91595332
29.38366983,322.3788447,509,-165,0,57.66253093
30.16111613,320.6682131,510,-165,0,56.40910855
30.96665135,319.0500471,511,-165,0,55.15568616
31.7981244,317.5202892,512,-165,0,53.90226377
32.65353685,316.0747304,513,-165,0,52.64884139
33.53103878,314.7091087,514,-165,0,51.395419
34.42892279,313.4191845,515,-165,0,50.14199661
35.34561653,312.2007993,516,-165,0,48.88857423
36.2796745,311.0499182,517,-165,0,47.63515184
37.22976947,309.9626598,518,-165,0,46.38172945
38.19468377,308.9353164,519,-165,0,45.12830707
39.17330084,307.9643663,520,-165,0,43.87488468
40.16459698,307.0464791,521,-165,0,42.62146229
41.16763361,306.1785173,522,-165,0,41.36803991
42.18154996,305.3575337,523,-165,0,40.11461752
43.20555621,304.5807665,524,-165,0,38.86119513
44.23892729,303.8456328,525,-165,0,37.60777275
45.28099702,303.1497204,526,-165,0,36.35435036
46.33115284,302.4907797,527,-165,0,35.10092797
47.38883092,301.8667141,528,-165,0,33.84750559
48.45351182,301.2755719,529,-165,0,32.5940832
49.52471639,300.7155366,530,-165,0,31.34066081
50.6020022,300.1849184,531,-165,0,30.08723843
51.68496018,299.682146,532,-165,0,28.83381604
52.77321167,299.2057587,533,-165,0,27.58039365
53.86640565,298.7543981,534,-165,0,26.32697126
54.96421633,298.3268022,535,-165,0,25.07354888
56.06634086,297.9217977,536,-165,0,23.82012649
57.1724974,297.5382942,537,-165,0,22.5667041
58.28242316,297.1752784,538,-165,0,21.31328172
59.39587282,296.8318089,539,-165,0,20.05985933
60.51261703,296.5070107,540,-165,0,18.80643694
61.63244095,296.2000712,541,-165,0,17.55301456
62.75514309,295.9102357,542,-165,0,16.29959217
63.88053409,295.6368037,543,-165,0,15.04616978
65.00843572,295.3791249,544,-165,0,13.7927474
66.13867994,295.1365962,545,-165,0,12.53932501
67.27110799,294.9086589,546,-165,0,11.28590262
68.40556962,294.6947953,547,-165,0,10.03248024
69.54192236,294.4945269,548,-165,0,8.779057851
70.68003083,294.3074114,549,-165,0,7.525635464
71.8197661,294.1330411,550,-165,0,6.272213077
72.96100517,293.9710407,551,-165,0,5.01879069
74.10363039,293.8210656,552,-165,0,3.765368304
75.24752901,293.6828002,553,-165,0,2.511945917
76.39259265,293.5559567,554,-165,0,1.25852353
77.53871696,293.4402734,555,-165,0,0.005101144
78.68580117,293.3355141,556,-165,0,358.7516788
79.83374769,293.2414663,557,-165,0,357.4982564
80.98246179,293.1579409,558,-165,0,356.244834
82.13185128,293.0847712,559,-165,0,354.9914116
83.28182612,293.0218117,560,-165,0,353.7379892
