Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
123.3930218,297.9779385,87,110,1,312.3407935
124.4947715,298.3747929,88,110,1,311.0873711
125.5922945,298.793807,89,110,1,309.8339487
126.6852952,299.2361138,90,110,1,308.5805263
127.7734555,299.7029316,91,110,1,307.327104
128.8564333,300.195571,92,110,1,306.0736816
129.9338595,300.715441,93,110,1,304.8202592
131.0053362,301.2640568,94,110,1,303.5668368
132.0704332,301.8430467,95,110,1,302.3134144
133.1286851,302.4541609,96,110,1,301.059992
134.179588,303.0992792,97,110,1,299.8065696
135.222595,303.7804198,98,110,1,298.5531472
136.257113,304.4997479,99,110,1,297.2997249
137.2824972,305.2595842,100,110,1,296.0463025
138.2980468,306.0624136,101,110,1,294.7928801
139.3029987,306.9108925,102,110,1,293.5394577
140.296522,307.8078557,103,110,1,292.2860353
141.2777119,308.7563216,104,110,1,291.0326129
142.2455817,309.7594951,105,110,1,289.7791905
143.1990564,310.8207673,106,110,1,288.5257682
144.1369641,311.9437113,107,110,1,287.2723458
145.0580284,313.1320723,108,110,1,286.0189234
145.9608597,314.3897504,109,110,1,284.765501
146.8439467,315.7207752,110,110,1,283.5120786
147.7056489,317.1292673,111,110,1,282.2586562
148.5441883,318.6193882,112,110,1,281.0052338
149.3576439,320.1952719,113,110,1,279.7518114
150.1439465,321.8609378,114,110,1,278.4983891
150.9008769,323.6201814,115,110,1,277.2449667
151.626067,325.4764403,116,110,1,275.9915443
152.3170061,327.4326343,117,110,1,274.7381219
152.9710519,329.4909806,118,110,1,273.4846995
153.5854492,331.6527848,119,110,1,272.2312771
154.1573567,333.9182156,120,110,1,270.9778547
154.6838819,336.2860711,121,110,1,269.7244324
155.1621274,338.7535509,122,110,1,268.47101
155.589245,341.3160541,123,110,1,267.2175876
155.9625003,343.9670223,124,110,1,265.9641652
156.2793426,346.6978544,125,110,1,264.7107428
156.5374797,349.4979141,126,110,1,263.4573204
156.7349524,352.3546485,127,110,1,262.203898
156.8702029,355.2538274,128,110,1,260.9504756
156.9421336,358.1798983,129,110,1,259.6970533
156.9501505,1.116441613,130,110,1,258.4436309
156.8941872,4.046693891,131,110,1,257.1902085
156.7747078,6.954098731,132,110,1,255.9367861
156.5926874,9.822841228,133,110,1,254.6833637
156.3495742,12.63832318,134,110,1,253.4299413
156.0472337,15.38754562,135,110,1,252.1765189
155.6878818,18.05937774,136,110,1,250.9230966
155.2740117,20.6447052,137,110,1,249.6696742
154.8083193,23.13646418,138,110,1,248.4162518
154.2936306,25.52957694,139,110,1,247.1628294
153.7328365,27.82081104,140,110,1,245.909407
153.1288353,30.00858596,141,110,1,244.6559846
152.484485,32.09274989,142,110,1,243.4025622
151.8025652,34.07434622,143,110,1,242.1491398
151.0857485,35.95538468,144,110,1,240.8957175
150.3365799,37.73862801,145,110,1,239.6422951
149.5574638,39.42740049,146,110,1,238.3888727
148.7506569,41.02542175,147,110,1,237.1354503
147.9182658,42.5366665,148,110,1,235.8820279
147.0622482,43.96524921,149,110,1,234.6286055
146.1844171,45.31533151,150,110,1,233.3751831
145.2864469,46.59104985,151,110,1,232.1217608
144.3698802,47.79646047,152,110,1,230.8683384
143.4361362,48.93549875,153,110,1,229.614916
142.4865186,50.0119506,154,110,1,228.3614936
141.5222247,51.02943337,155,110,1,227.1080712
140.5443528,51.99138434,156,110,1,225.8546488
139.5539108,52.90105515,157,110,1,224.6012264
138.5518233,53.76151067,158,110,1,223.347804
137.538939,54.57563125,159,110,1,222.0943817
136.5160369,55.34611743,160,110,1,220.8409593
135.483833,56.07549626,161,110,1,219.5875369
134.4429853,56.76612886,162,110,1,218.3341145
133.3940993,57.42021863,163,110,1,217.0806921
132.3377329,58.03981976,164,110,1,215.8272697
131.2744002,58.62684598,165,110,1,214.5738473
130.2045757,59.18307907,166,110,1,213.320425
129.1286978,59.71017729,167,110,1,212.0670026
128.0471724,60.20968344,168,110,1,210.8135802
126.960375,60.68303257,169,110,1,209.5601578
125.8686542,61.13155925,170,110,1,208.3067354
124.7723336,61.5565045,171,110,1,207.053313
123.6717141,61.95902218,172,110,1,205.7998906
122.5670761,62.34018508,173,110,1,204.5464682
121.458681,62.70099046,174,110,1,203.2930459
120.346773,63.04236527,175,110,1,202.0396235
119.2315805,63.36517103,176,110,1,200.7862011
118.1133177,63.67020818,177,110,1,199.5327787
116.9921853,63.95822029,178,110,1,198.2793563
115.8683723,64.22989776,179,110,1,197.0259339
114.7420564,64.48588142,180,110,1,195.7725115
113.6134057,64.72676561,181,110,1,194.5190892
112.4825785,64.95310125,182,110,1,193.2656668
111.3497251,65.16539843,183,110,1,192.0122444
110.2149879,65.36412896,184,110,1,190.758822
109.0785023,65.54972863,185,110,1,189.5053996
107.9403975,65.72259924,186,110,1,188.2519772
106.8007965,65.88311051,187,110,1,186.9985548
105.6598173,66.03160182,188,110,1,185.7451324
104.5175728,66.16838372,189,110,1,184.4917101
103.3741719,66.29373941,190,110,1,183.2382877
102.2297191,66.40792597,191,110,1,181.9848653
101.0843157,66.51117553,192,110,1,180.7314429
99.93805978,66.60369628,193,110,1,179.4780205
98.79104645,66.68567344,194,110,1,178.2245981
97.6433685,66.75726997,195,110,1,176.9711757
96.49511651,66.81862741,196,110,1,175.7177534
95.34637922,66.86986636,197,110,1,174.464331
94.19724383,66.91108708,198,110,1,173.2109086
93.0477963,66.94236989,199,110,1,171.9574862
91.89812155,66.9637755,200,110,1,170.7040638
90.74830384,66.97534531,201,110,1,169.4506414
89.59842697,66.97710152,202,110,1,168.197219
88.44857454,66.96904729,203,110,1,166.9437966
87.29883027,66.9511667,204,110,1,165.6903743
86.14927821,66.92342472,205,110,1,164.4369519
85.00000302,66.88576703,206,110,1,163.1835295
83.85109028,66.83811981,207,110,1,161.9301071
82.70262669,66.78038941,208,110,1,160.6766847
81.55470041,66.71246196,209,110,1,159.4232623
80.40740136,66.63420289,210,110,1,158.1698399
79.26082149,66.54545633,211,110,1,156.9164175
78.11505509,66.44604443,212,110,1,155.6629952
76.97019917,66.3357666,213,110,1,154.4095728
75.82635375,66.21439862,214,110,1,153.1561504
74.68362229,66.08169165,215,110,1,151.902728
73.54211202,65.93737112,216,110,1,150.6493056
72.40193443,65.78113547,217,110,1,149.3958832
71.26320562,65.6126548,218,110,1,148.1424608
70.12604689,65.43156933,219,110,1,146.8890385
68.99058515,65.23748777,220,110,1,145.6356161
67.85695357,65.02998543,221,110,1,144.3821937
66.72529209,64.80860226,222,110,1,143.1287713
65.59574813,64.57284058,223,110,1,141.8753489
64.46847729,64.32216275,224,110,1,140.6219265
63.34364409,64.05598844,225,110,1,139.3685041
62.22142284,63.77369184,226,110,1,138.1150817
61.1019985,63.47459846,227,110,1,136.8616594
59.98556777,63.1579818,228,110,1,135.608237
58.87234006,62.82305959,229,110,1,134.3548146
57.76253881,62.46898976,230,110,1,133.1013922
56.65640271,62.09486612,231,110,1,131.8479698
55.5541872,61.69971364,232,110,1,130.5945474
54.45616604,61.2824833,233,110,1,129.341125
53.36263305,60.84204667,234,110,1,128.0877027
52.27390405,60.37718991,235,110,1,126.8342803
51.19031897,59.8866075,236,110,1,125.5808579
50.11224421,59.36889543,237,110,1,124.3274355
49.04007519,58.82254399,238,110,1,123.0740131
47.97423923,58.24593015,239,110,1,121.8205907
46.91519865,57.63730955,240,110,1,120.5671683
45.86345424,56.99480813,241,110,1,119.3137459
44.81954907,56.31641356,242,110,1,118.0603236
43.78407269,55.59996648,243,110,1,116.8069012
42.75766568,54.8431518,244,110,1,115.5534788
41.74102472,54.04349022,245,110,1,114.3000564
40.73490803,53.19833041,246,110,1,113.046634
39.74014144,52.30484202,247,110,1,111.7932116
38.75762475,51.36001032,248,110,1,110.5397892
37.78833879,50.36063291,249,110,1,109.2863669
36.83335275,49.30331953,250,110,1,108.0329445
35.89383216,48.18449596,251,110,1,106.7795221
34.971047,47.00041325,252,110,1,105.5260997
34.06638016,45.74716416,253,110,1,104.2726773
33.1813359,44.42070837,254,110,1,103.0192549
32.31754803,43.01690895,255,110,1,101.7658325
31.47678749,41.53158259,256,110,1,100.5124101
30.66096891,39.96056619,257,110,1,99.25898776
29.87215545,38.29980301,258,110,1,98.00556537
29.11256111,36.5454509,259,110,1,96.75214299
28.38454978,34.6940151,260,110,1,95.4987206
27.69062981,32.74250716,261,110,1,94.24529821
27.03344294,30.68862969,262,110,1,92.99187583
26.41574631,28.53098491,263,110,1,91.73845344
25.8403865,26.26930135,264,110,1,90.48503105
25.31026437,23.90466941,265,110,1,89.23160867
24.82829017,21.43977198,266,110,1,87.97818628
24.39732887,18.87909189,267,110,1,86.72476389
24.02013653,16.22907386,268,110,1,85.47134151
23.69928954,13.49821708,269,110,1,84.21791912
23.43710975,10.69707499,270,110,1,82.96449673
23.23558958,7.838143702,271,110,1,81.71107435
23.09632196,4.935629267,272,110,1,80.45765196
23.02044053,2.005096321,273,110,1,79.20422957
23.00857485,359.0630148,274,110,1,77.95080719
23.0608248,356.126235,275,110,1,76.6973848
23.1767565,353.2114322,276,110,1,75.44396241
23.35542006,350.3345647,277,110,1,74.19054003
23.59538764,347.51039,278,110,1,72.93711764
23.89480816,344.7520732,279,110,1,71.68369525
24.25147426,342.0709086,280,110,1,70.43027287
24.66289588,339.476164,281,110,1,69.17685048
25.12637573,336.9750408,282,110,1,67.92342809
25.63908198,334.5727348,283,110,1,66.67000571
26.1981148,332.2725751,284,110,1,65.41658332
26.8005645,330.0762175,285,110,1,64.16316093
27.44356013,327.9838687,286,110,1,62.90973855
28.12430814,325.994522,287,110,1,61.65631616
28.84012173,324.1061888,288,110,1,60.40289377
29.58844164,322.3161142,289,110,1,59.14947139
30.36684963,320.6209716,290,110,1,57.896049
31.17307589,319.0170311,291,110,1,56.64262661
32.00500148,317.5003015,292,110,1,55.38920423
32.86065725,316.0666481,293,110,1,54.13578184
33.73821962,314.7118864,294,110,1,52.88235945
34.6360048,313.4318555,295,110,1,51.62893707
35.55246143,312.2224742,296,110,1,50.37551468
36.48616255,311.0797822,297,110,1,49.12209229
37.4357973,309.9999696,298,110,1,47.86866991
38.40016234,308.9793956,299,110,1,46.61524752
39.37815365,308.014601,300,110,1,45.36182513
40.36875848,307.1023134,301,110,1,44.10840275
41.37104777,306.2394485,302,110,1,42.85498036
42.384169,305.423108,303,110,1,41.60155797
43.40733954,304.6505747,304,110,1,40.34813559
44.43984049,303.9193063,305,110,1,39.0947132
45.48101104,303.2269277,306,110,1,37.84129081
46.53024318,302.5712225,307,110,1,36.58786843
47.58697709,301.9501248,308,110,1,35.33444604
48.65069668,301.3617101,309,110,1,34.08102365
49.72092572,300.8041868,310,110,1,32.82760127
50.79722422,300.2758877,311,110,1,31.57417888
51.87918523,299.7752619,312,110,1,30.32075649
52.96643185,299.3008669,313,110,1,29.06733411
54.05861451,298.8513613,314,110,1,27.81391172
55.15540868,298.4254979,315,110,1,26.56048933
56.25651254,298.0221172,316,110,1,25.30706695
57.36164502,297.6401413,317,110,1,24.05364456
58.47054404,297.2785682,318,110,1,22.80022217
59.5829648,296.9364665,319,110,1,21.54679979
60.6986783,296.612971,320,110,1,20.2933774
61.81747001,296.3072774,321,110,1,19.03995501
62.93913859,296.018639,322,110,1,17.78653263
64.06349478,295.7463622,323,110,1,16.53311024
65.19036039,295.4898034,324,110,1,15.27968785
66.3195673,295.2483657,325,110,1,14.02626547
67.45095664,295.0214957,326,110,1,12.77284308
68.58437799,294.8086812,327,110,1,11.51942069
69.71968867,294.6094482,328,110,1,10.26599831
70.85675303,294.4233591,329,110,1,9.012575919
71.99544183,294.2500102,330,110,1,7.759153532
73.13563174,294.0890302,331,110,1,6.505731145
74.27720473,293.9400782,332,110,1,5.252308759
75.42004762,293.8028421,333,110,1,3.998886372
76.56405163,293.6770373,334,110,1,2.745463985
77.7091119,293.5624054,335,110,1,1.492041598
78.85512718,293.4587132,336,110,1,0.238619212
80.00199934,293.365751,337,110,1,358.9851968
81.14963312,293.2833328,338,110,1,357.7317744
82.29793572,293.2112942,339,110,1,356.4783521
83.44681649,293.1494929,340,110,1,355.2249297
84.59618669,293.0978072,341,110,1,353.9715073
85.74595908,293.0561357,342,110,1,352.7180849
86.89604773,293.0243974,343,110,1,351.4646625
88.04636768,293.0025303,344,110,1,350.2112401
89.19683472,292.9904924,345,110,1,348.9578177
90.34736507,292.9882604,346,110,1,347.7043953
91.49787517,292.9958302,347,110,1,346.450973
92.64828135,293.0132168,348,110,1,345.1975506
93.79849965,293.0404545,349,110,1,343.9441282
94.94844546,293.0775965,350,110,1,342.6907058
96.09803333,293.1247158,351,110,1,341.4372834
97.24717665,293.1819051,352,110,1,340.183861
98.39578739,293.2492772,353,110,1,338.9304386
99.54377579,293.3269658,354,110,1,337.6770163
100.6910501,293.4151259,355,110,1,336.4235939
101.8375161,293.513934,356,110,1,335.1701715
102.9830771,293.6235898,357,110,1,333.9167491
104.1276332,293.7443166,358,110,1,332.6633267
105.2710814,293.8763619,359,110,1,331.4099043
106.4133145,294.0199991,360,110,1,330.1564819
107.5542214,294.1755287,361,110,1,328.9030595
108.6936863,294.3432793,362,110,1,327.6496372
109.8315884,294.5236094,363,110,1,326.3962148
110.9678011,294.7169088,364,110,1,325.1427924
112.1021915,294.923601,365,110,1,323.88937
113.2346204,295.1441444,366,110,1,322.6359476
114.3649407,295.3790351,367,110,1,321.3825252
115.4929975,295.6288093,368,110,1,320.1291028
116.6186267,295.8940457,369,110,1,318.8756805
117.7416547,296.1753682,370,110,1,317.6222581
118.8618974,296.4734494,371,110,1,316.3688357
119.9791586,296.7890142,372,110,1,315.1154133
121.0932298,297.1228426,373,110,1,313.8619909
122.2038886,297.4757748,374,110,1,312.6085685
123.3108971,297.8487148,375,110,1,311.3551461
124.414001,298.2426354,376,110,1,310.1017237
125.5129277,298.6585834,377,110,1,308.8483014
126.6073844,299.0976848,378,110,1,307.594879
127.6970568,299.5611511,379,110,1,306.3414566
128.7816062,300.0502855,380,110,1,305.0880342
129.860668,300.5664893,381,110,1,303.8346118
130.9338481,301.11127,382,110,1,302.5811894
132.0007211,301.6862482,383,110,1,301.327767
133.0608267,302.2931657,384,110,1,300.0743447
134.1136659,302.9338946,385,110,1,298.8209223
135.158698,303.6104451,386,110,1,297.5674999
136.1953357,304.3249748,387,110,1,296.3140775
137.2229411,305.0797974,388,110,1,295.0606551
138.2408199,305.8773913,389,110,1,293.8072327
139.248217,306.7204075,390,110,1,292.5538103
140.2443095,307.6116769,391,110,1,291.3003879
141.2282006,308.5542157,392,110,1,290.0469656
142.1989129,309.5512291,393,110,1,288.7935432
143.1553806,310.6061118,394,110,1,287.5401208
144.0964418,311.7224442,395,110,1,286.2866984
145.02083,312.903984,396,110,1,285.033276
145.9271659,314.1546496,397,110,1,283.7798536
146.8139489,315.4784962,398,110,1,282.5264312
147.6795485,316.8796794,399,110,1,281.2730089
148.5221969,318.3624055,400,110,1,280.0195865
149.3399821,319.930866,401,110,1,278.7661641
150.130843,321.5891517,402,110,1,277.5127417
150.8925671,323.3411451,403,110,1,276.2593193
151.6227906,325.1903881,404,110,1,275.0058969
152.319004,327.139923,405,110,1,273.7524745
152.978563,329.192108,406,110,1,272.4990521
153.5987058,331.3484074,407,110,1,271.2456298
154.176579,333.6091637,408,110,1,269.9922074
154.7092723,335.9733605,409,110,1,268.738785
155.1938638,338.4383879,410,110,1,267.4853626
155.6274735,340.9998325,411,110,1,266.2319402
156.0073282,343.6513101,412,110,1,264.9785178
156.3308317,346.3843687,413,110,1,263.7250954
156.5956405,349.188484,414,110,1,262.471673
156.7997394,352.0511668,415,110,1,261.2182507
156.9415121,354.9581924,416,110,1,259.9648283
157.0198025,357.8939513,417,110,1,258.7114059
157.0339598,0.841902706,418,110,1,257.4579835
156.9838657,3.785103151,419,110,1,256.2045611
156.869939,6.706766696,420,110,1,254.9511387
156.6931183,9.590813019,421,110,1,253.6977163
156.4548245,12.42235844,422,110,1,252.444294
156.1569057,15.18811469,423,110,1,251.1908716
155.8015706,17.87667275,424,110,1,249.9374492
155.3913135,20.47866337,425,110,1,248.6840268
154.9288393,22.98679985,426,110,1,247.4306044
154.4169892,25.39581877,427,110,1,246.177182
153.8586743,27.70234087,428,110,1,244.9237596
153.2568162,29.90467671,429,110,1,243.6703372
152.6142982,32.00260041,430,110,1,242.4169149
151.9339262,33.99711187,431,110,1,241.1634925
151.2183989,35.89020305,432,110,1,239.9100701
150.4702868,37.68463967,433,110,1,238.6566477
149.6920187,39.38376507,434,110,1,237.4032253
148.885874,40.99132981,435,110,1,236.1498029
148.0539802,42.51134783,436,110,1,234.8963805
147.1983146,43.94797811,437,110,1,233.6429582
146.3207074,45.30542975,438,110,1,232.3895358
145.4228486,46.58788779,439,110,1,231.1361134
144.5062949,47.7994567,440,110,1,229.882691
143.5724779,48.94411885,441,110,1,228.6292686
142.6227125,50.02570517,442,110,1,227.3758462
141.6582056,51.04787558,443,110,1,226.1224238
140.6800641,52.01410729,444,110,1,224.8690014
139.6893032,52.92768904,445,110,1,223.6155791
138.6868544,53.79172003,446,110,1,222.3621567
137.6735718,54.60911216,447,110,1,221.1087343
136.6502397,55.38259492,448,110,1,219.8553119
135.6175782,56.11472177,449,110,1,218.6018895
134.5762493,56.80787795,450,110,1,217.3484671
133.5268617,57.46428876,451,110,1,216.0950447
132.469976,58.08602835,452,110,1,214.8416224
131.406109,58.67502851,453,110,1,213.5882
130.3357371,59.23308745,454,110,1,212.3347776
129.2593009,59.76187833,455,110,1,211.0813552
128.1772074,60.26295745,456,110,1,209.8279328
127.0898337,60.73777211,457,110,1,208.5745104
125.9975295,61.18766803,458,110,1,207.321088
124.9006194,61.61389631,459,110,1,206.0676656
123.7994053,62.01762002,460,110,1,204.8142433
122.6941679,62.3999203,461,110,1,203.5608209
121.5851694,62.76180202,462,110,1,202.3073985
120.4726545,63.10419909,463,110,1,201.0539761
119.3568519,63.42797933,464,110,1,199.8005537
118.237976,63.73394902,465,110,1,198.5471313
117.116228,64.02285704,466,110,1,197.2937089
115.9917968,64.29539868,467,110,1,196.0402866
114.8648605,64.55221923,468,110,1,194.7868642
113.7355868,64.79391721,469,110,1,193.5334418
112.6041344,65.02104734,470,110,1,192.2800194
111.4706534,65.23412327,471,110,1,191.026597
110.3352862,65.43362013,472,110,1,189.7731746
109.1981681,65.61997676,473,110,1,188.5197522
108.059428,65.79359785,474,110,1,187.2663298
106.919189,65.95485582,475,110,1,186.0129075
105.7775688,66.10409261,476,110,1,184.7594851
104.6346801,66.24162117,477,110,1,183.5060627
103.4906313,66.36772699,478,110,1,182.2526403
102.3455271,66.48266937,479,110,1,180.9992179
101.1994683,66.58668249,480,110,1,179.7457955
100.0525525,66.67997659,481,110,1,178.4923731
98.90487482,66.76273885,482,110,1,177.2389508
97.75652751,66.83513414,483,110,1,175.9855284
96.60760083,66.89730582,484,110,1,174.732106
95.45818314,66.94937636,485,110,1,173.4786836
94.30836126,66.99144781,486,110,1,172.2252612
93.15822068,67.02360228,487,110,1,170.9718388
92.00784591,67.04590229,488,110,1,169.7184164
90.85732073,67.05839099,489,110,1,168.464994
89.70672843,67.06109241,490,110,1,167.2115717
88.55615213,67.05401152,491,110,1,165.9581493
87.40567499,67.03713424,492,110,1,164.7047269
86.25538049,67.01042742,493,110,1,163.4513045
85.10535269,66.97383867,494,110,1,162.1978821
83.95567653,66.92729612,495,110,1,160.9444597
82.80643807,66.87070817,496,110,1,159.6910373
81.65772477,66.80396303,497,110,1,158.437615
80.50962581,66.72692829,498,110,1,157.1841926
79.36223236,66.63945032,499,110,1,155.9307702
78.2156379,66.5413536,500,110,1,154.6773478
77.0699386,66.43243999,501,110,1,153.4239254
75.92523355,66.31248777,502,110,1,152.170503
74.78162525,66.18125077,503,110,1,150.9170806
73.63921994,66.03845718,504,110,1,149.6636582
72.498128,65.88380834,505,110,1,148.4102359
71.35846441,65.71697739,506,110,1,147.1568135
70.22034926,65.53760776,507,110,1,145.9033911
69.08390817,65.34531151,508,110,1,144.6499687
67.94927295,65.1396675,509,110,1,143.3965463
66.81658207,64.92021939,510,110,1,142.1431239
65.68598144,64.68647342,511,110,1,140.8897015
64.55762498,64.43789606,512,110,1,139.6362792
63.43167547,64.17391134,513,110,1,138.3828568
62.30830533,63.89389801,514,110,1,137.1294344
61.18769755,63.59718643,515,110,1,135.876012
60.07004664,63.28305513,516,110,1,134.6225896
58.95555974,62.95072715,517,110,1,133.3691672
57.84445783,62.59936607,518,110,1,132.1157448
56.73697698,62.22807154,519,110,1,130.8623224
55.63336981,61.83587467,520,110,1,129.6089001
54.53390704,61.4217329,521,110,1,128.3554777
53.43887926,60.98452448,522,110,1,127.1020553
52.34859879,60.52304255,523,110,1,125.8486329
51.26340183,60.03598881,524,110,1,124.5952105
50.18365075,59.52196669,525,110,1,123.3417881
49.10973665,58.9794741,526,110,1,122.0883657
48.04208219,58.40689574,527,110,1,120.8349434
46.98114471,57.80249508,528,110,1,119.581521
45.92741965,57.16440584,529,110,1,118.3280986
44.88144434,56.49062329,530,110,1,117.0746762
43.84380215,55.77899537,531,110,1,115.8212538
42.81512707,55.02721377,532,110,1,114.5678314
41.79610873,54.23280522,533,110,1,113.314409
40.78749785,53.39312331,534,110,1,112.0609866
39.79011225,52.50534118,535,110,1,110.8075643
38.80484329,51.56644562,536,110,1,109.5541419
37.8326628,50.57323328,537,110,1,108.3007195
36.8746307,49.52230968,538,110,1,107.0472971
35.93190269,48.41009238,539,110,1,105.7938747
35.00573872,47.23281917,540,110,1,104.5404523
34.09751138,45.98656338,541,110,1,103.2870299
33.2087146,44.66725775,542,110,1,102.0336076
32.34097195,43.27072945,543,110,1,100.7801852
31.49604462,41.79274861,544,110,1,99.52676278
30.67583817,40.22909328,545,110,1,98.27334039
29.88240779,38.57563362,546,110,1,97.01991801
29.11796123,36.82843859,547,110,1,95.76649562
28.38485835,34.9839072,548,110,1,94.51307323
27.68560638,33.03892644,549,110,1,93.25965085
27.02284963,30.99105587,550,110,1,92.00622846
26.39935234,28.83873691,551,110,1,90.75280607
25.81797351,26.58152198,552,110,1,89.49938368
25.28163251,24.22031414,553,110,1,88.2459613
24.79326483,21.75760398,554,110,1,86.99253891
24.35576782,19.19768546,555,110,1,85.73911652
23.97193712,16.54682831,556,110,1,84.48569414
23.64439547,13.8133825,557,110,1,83.23227175
23.375517,11.0077903,558,110,1,81.97884936
23.16735086,8.142486367,559,110,1,80.72542698
23.02154925,5.231674264,560,110,1,79.47200459
22.93930528,2.290980528,561,110,1,78.2185822
22.92130568,359.3370019,562,110,1,76.96515982
22.96770271,356.386776,563,110,1,75.71173743
23.07810787,353.4572148,564,110,1,74.45831504
23.25160798,350.5645502,565,110,1,73.20489266
23.48680206,347.7238331,566,110,1,71.95147027
23.78185581,344.948525,567,110,1,70.69804788
24.13456869,342.2502046,568,110,1,69.4446255
24.54244845,339.6383997,569,110,1,68.19120311
25.00278783,337.1205381,570,110,1,66.93778072
25.51273868,334.7020036,571,110,1,65.68435834
26.06938006,332.3862727,572,110,1,64.43093595
26.66977794,330.17511,573,110,1,63.17751356
27.31103502,328.0687948,574,110,1,61.92409118
27.99033066,326.066362,575,110,1,60.67066879
28.70495105,324.1658381,576,110,1,59.4172464
29.45231074,322.3644625,577,110,1,58.16382402
30.22996661,320.6588865,578,110,1,56.91040163
31.03562556,319.045346,579,110,1,55.65697924
31.86714727,317.5198081,580,110,1,54.40355686
32.72254295,316.0780904,581,110,1,53.15013447
33.59997141,314.7159585,582,110,1,51.89671208
34.49773298,313.4292004,583,110,1,50.6432897
35.41426214,312.2136848,584,110,1,49.38986731
