Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
63.39278668,64.12415012,181,165,0,138.7850199
62.26989928,63.84315321,182,165,0,137.5315975
61.14978901,63.54541556,183,165,0,136.2781751
60.0326513,63.23021352,184,165,0,135.0247527
58.91869428,62.89676779,185,165,0,133.7713304
57.80813995,62.54423944,186,165,0,132.517908
56.70122554,62.17172559,187,165,0,131.2644856
55.59820486,61.77825465,188,165,0,130.0110632
54.49934993,61.36278118,189,165,0,128.7576408
53.40495274,60.92418049,190,165,0,127.5042184
52.3153271,60.46124265,191,165,0,126.250796
51.23081084,59.97266614,192,165,0,124.9973736
50.15176802,59.45705106,193,165,0,123.7439513
49.07859165,58.91289194,194,165,0,122.4905289
48.01170636,58.33857001,195,165,0,121.2371065
46.95157165,57.73234521,196,165,0,119.9836841
45.89868527,57.09234774,197,165,0,118.7302617
44.85358704,56.4165694,198,165,0,117.4768393
43.81686298,55.70285475,199,165,0,116.2234169
42.78914996,54.94889233,200,165,0,114.9699946
41.77114065,54.15220597,201,165,0,113.7165722
40.76358903,53.31014683,202,165,0,112.4631498
39.7673164,52.41988618,203,165,0,111.2097274
38.78321779,51.47840978,204,165,0,109.956305
37.81226897,50.48251422,205,165,0,108.7028826
36.85553388,49.42880636,206,165,0,107.4494602
35.91417258,48.31370671,207,165,0,106.1960378
34.98944938,47.13345821,208,165,0,104.9426155
34.08274145,45.88414186,209,165,0,103.6891931
33.19554726,44.5617013,210,165,0,102.4357707
32.32949497,43.1619784,211,165,0,101.1823483
31.4863501,41.68076253,212,165,0,99.92892591
30.66802235,40.11385625,213,165,0,98.67550353
29.87657056,38.4571604,214,165,0,97.42208114
29.11420545,36.70678139,215,165,0,96.16865875
28.38328889,34.85916326,216,165,0,94.91523637
27.68632893,32.91124604,217,165,0,93.66181398
27.02596911,30.86065046,218,165,0,92.40839159
26.40497101,28.70588707,219,165,0,91.15496921
25.82618867,26.44658429,220,165,0,89.90154682
25.29253389,24.08372648,221,165,0,88.64812443
24.80693167,21.61988818,222,165,0,87.39470205
24.37226578,19.05944636,223,165,0,86.14127966
23.99131511,16.4087484,224,165,0,84.88785727
23.66668265,13.67621135,225,165,0,83.63443489
23.40072017,10.87232871,226,165,0,82.3810125
23.19545238,8.009565283,227,165,0,81.12759011
23.05250583,5.102129578,228,165,0,79.87416773
22.97304778,2.165625288,229,165,0,78.62074534
22.95773993,359.2165981,230,165,0,77.36732295
23.0067115,356.2720079,231,165,0,76.11390057
23.11955384,353.3486671,232,165,0,74.86047818
23.29533731,350.4626913,233,165,0,73.60705579
23.53264869,347.6290058,234,165,0,72.35363341
23.82964577,344.8609441,235,165,0,71.10021102
24.18412443,342.1699618,236,165,0,69.84678863
24.59359278,339.5654733,237,165,0,68.59336625
25.05534735,337.0548071,238,165,0,67.33994386
25.56654654,334.643264,239,165,0,66.08652147
26.12427819,332.3342551,240,165,0,64.83309909
26.72561845,330.1294957,241,165,0,63.5796767
27.36768117,328.029232,242,165,0,62.32625431
28.04765723,326.0324791,243,165,0,61.07283193
28.76284436,324.1372553,244,165,0,59.81940954
29.51066837,322.3408011,245,165,0,58.56598715
30.28869684,320.6397759,246,165,0,57.31256477
31.09464673,319.0304293,247,165,0,56.05914238
31.92638696,317.5087455,248,165,0,54.80571999
32.78193727,316.070562,249,165,0,53.55229761
33.65946414,314.7116651,250,165,0,52.29887522
34.55727479,313.4278646,251,165,0,51.04545283
35.47380993,312.2150501,252,165,0,49.79203045
36.40763555,311.0692333,253,165,0,48.53860806
37.35743456,309.9865774,254,165,0,47.28518567
38.32199818,308.9634166,255,165,0,46.03176329
39.30021761,307.9962679,256,165,0,44.7783409
40.29107593,307.0818372,257,165,0,43.52491851
41.29364044,306.21702,258,165,0,42.27149613
42.30705546,305.3988996,259,165,0,41.01807374
43.33053563,304.624742,260,165,0,39.76465135
44.36335969,303.8919894,261,165,0,38.51122897
45.40486475,303.1982528,262,165,0,37.25780658
46.45444108,302.5413032,263,165,0,36.00438419
47.51152731,301.9190632,264,165,0,34.75096181
48.57560604,301.3295978,265,165,0,33.49753942
49.64619993,300.771106,266,165,0,32.24411703
50.72286806,300.2419121,267,165,0,30.99069465
51.80520264,299.7404575,268,165,0,29.73727226
52.89282607,299.2652925,269,165,0,28.48384987
53.98538828,298.8150697,270,165,0,27.23042749
55.08256417,298.3885359,271,165,0,25.9770051
56.18405157,297.9845266,272,165,0,24.72358271
57.28956908,297.6019589,273,165,0,23.47016033
58.39885435,297.2398267,274,165,0,22.21673794
59.51166238,296.8971947,275,165,0,20.96331555
60.627764,296.5731939,276,165,0,19.70989317
61.74694457,296.2670171,277,165,0,18.45647078
62.86900269,295.9779143,278,165,0,17.20304839
63.99374905,295.7051893,279,165,0,15.94962601
65.12100544,295.448196,280,165,0,14.69620362
66.25060374,295.2063351,281,165,0,13.44278123
67.38238515,294.9790513,282,165,0,12.18935884
68.51619929,294.7658301,283,165,0,10.93593646
69.65190355,294.5661959,284,165,0,9.682514071
70.78936236,294.3797093,285,165,0,8.429091684
71.92844664,294.205965,286,165,0,7.175669298
73.06903315,294.0445903,287,165,0,5.922246911
74.21100401,293.8952427,288,165,0,4.668824524
75.35424618,293.7576089,289,165,0,3.415402138
76.49865105,293.6314031,290,165,0,2.161979751
77.64411395,293.5163655,291,165,0,0.908557364
78.79053379,293.4122618,292,165,0,359.655135
79.93781266,293.3188813,293,165,0,358.4017126
81.08585548,293.2360368,294,165,0,357.1482902
82.2345697,293.1635629,295,165,0,355.8948678
83.38386489,293.1013162,296,165,0,354.6414454
84.53365253,293.049174,297,165,0,353.388023
85.68384566,293.0070341,298,165,0,352.1346007
86.83435859,292.9748142,299,165,0,350.8811783
87.98510665,292.9524516,300,165,0,349.6277559
89.13600591,292.939903,301,165,0,348.3743335
90.2869729,292.9371442,302,165,0,347.1209111
91.43792435,292.9441702,303,165,0,345.8674887
92.58877696,292.960995,304,165,0,344.6140663
93.73944707,292.9876516,305,165,0,343.360644
94.88985045,293.0241924,306,165,0,342.1072216
96.03990204,293.0706891,307,165,0,340.8537992
97.18951561,293.1272333,308,165,0,339.6003768
98.33860354,293.1939367,309,165,0,338.3469544
99.48707651,293.2709318,310,165,0,337.093532
100.6348432,293.3583722,311,165,0,335.8401096
101.78181,293.4564332,312,165,0,334.5866872
102.9278805,293.5653133,313,165,0,333.3332649
104.0729556,293.685234,314,165,0,332.0798425
105.2169326,293.8164415,315,165,0,330.8264201
106.3597051,293.9592078,316,165,0,329.5729977
107.5011627,294.1138315,317,165,0,328.3195753
108.64119,294.2806397,318,165,0,327.0661529
109.779667,294.4599889,319,165,0,325.8127305
110.9164679,294.6522672,320,165,0,324.5593082
112.0514607,294.857896,321,165,0,323.3058858
113.1845068,295.0773316,322,165,0,322.0524634
114.3154602,295.3110682,323,165,0,320.799041
115.4441668,295.5596393,324,165,0,319.5456186
116.5704638,295.8236212,325,165,0,318.2921962
117.6941785,296.1036354,326,165,0,317.0387738
118.8151277,296.400352,327,165,0,315.7853514
119.933117,296.7144926,328,165,0,314.5319291
121.0479389,297.0468347,329,165,0,313.2785067
122.1593724,297.3982151,330,165,0,312.0250843
123.2671812,297.7695346,331,165,0,310.7716619
124.3711126,298.1617626,332,165,0,309.5182395
125.4708957,298.5759424,333,165,0,308.2648171
126.5662397,299.0131965,334,165,0,307.0113947
127.6568323,299.4747323,335,165,0,305.7579723
128.7423368,299.961849,336,165,0,304.50455
129.8223909,300.4759442,337,165,0,303.2511276
130.8966033,301.018521,338,165,0,301.9977052
131.9645509,301.5911959,339,165,0,300.7442828
133.0257763,302.1957067,340,165,0,299.4908604
134.0797839,302.8339213,341,165,0,298.237438
135.1260358,303.5078458,342,165,0,296.9840156
136.1639486,304.2196343,343,165,0,295.7305933
137.1928879,304.9715969,344,165,0,294.4771709
138.2121637,305.7662094,345,165,0,293.2237485
139.2210248,306.6061203,346,165,0,291.9703261
140.2186528,307.4941595,347,165,0,290.7169037
141.2041561,308.4333429,348,165,0,289.4634813
142.176562,309.4268775,349,165,0,288.2100589
143.1348101,310.478161,350,165,0,286.9566365
144.0777438,311.5907798,351,165,0,285.7032142
145.0041023,312.7685003,352,165,0,284.4497918
145.9125121,314.0152536,353,165,0,283.1963694
146.8014781,315.3351117,354,165,0,281.942947
147.6693755,316.7322521,355,165,0,280.6895246
148.5144416,318.2109096,356,165,0,279.4361022
149.3347695,319.7753112,357,165,0,278.1826798
150.1283023,321.4295913,358,165,0,276.9292575
150.8928302,323.1776851,359,165,0,275.6758351
151.6259915,325.023197,360,165,0,274.4224127
152.3252766,326.9692425,361,165,0,273.1689903
152.9880392,329.0182627,362,165,0,271.9155679
153.6115126,331.1718153,363,165,0,270.6621455
154.1928355,333.4303441,364,165,0,269.4087231
154.7290864,335.7929397,365,165,0,268.1553007
155.2173279,338.2571015,366,165,0,266.9018784
155.6546608,340.8185222,367,165,0,265.648456
156.0382885,343.470915,368,165,0,264.3950336
156.3655875,346.2059091,369,165,0,263.1416112
156.6341842,349.0130387,370,165,0,261.8881888
156.8420302,351.8798433,371,165,0,260.6347664
156.9874753,354.7920928,372,165,0,259.381344
157.0693294,357.7341343,373,165,0,258.1279217
157.0869096,0.689347049,374,165,0,256.8744993
157.0400679,3.640672751,375,165,0,255.6210769
156.9291981,6.571183012,376,165,0,254.3676545
156.7552188,9.4646353,377,165,0,253.1142321
156.5195366,12.30597366,378,165,0,251.8608097
156.2239915,15.08173721,379,165,0,250.6073873
155.8707893,17.78035269,380,165,0,249.3539649
155.4624271,20.39230214,381,165,0,248.1005426
155.0016165,22.91017054,382,165,0,246.8471202
154.4912094,25.32858922,383,165,0,245.5936978
153.9341298,27.64409748,384,165,0,244.3402754
153.3333141,29.85494724,385,165,0,243.086853
152.6916616,31.9608748,386,165,0,241.8334306
152.011994,33.96286018,387,165,0,240.5800082
151.297026,35.86289042,388,165,0,239.3265859
150.5493436,37.66373815,389,165,0,238.0731635
149.7713898,39.36876263,390,165,0,236.8197411
148.9654576,40.98173686,391,165,0,235.5663187
148.133687,42.50670154,392,165,0,234.3128963
147.2780661,43.94784508,393,165,0,233.0594739
146.4004355,45.30940721,394,165,0,231.8060515
145.5024942,46.59560382,395,165,0,230.5526291
144.5858066,47.81056968,396,165,0,229.2992068
143.6518117,48.95831635,397,165,0,228.0457844
142.7018305,50.04270245,398,165,0,226.792362
141.737075,51.06741395,399,165,0,225.5389396
140.7586573,52.03595227,400,165,0,224.2855172
139.7675965,52.95162857,401,165,0,223.0320948
138.7648276,53.81756261,402,165,0,221.7786724
137.7512079,54.63668518,403,165,0,220.5252501
136.7275244,55.41174291,404,165,0,219.2718277
135.6944994,56.14530494,405,165,0,218.0184053
134.6527969,56.83977066,406,165,0,216.7649829
133.6030274,57.49737825,407,165,0,215.5115605
132.5457529,58.12021348,408,165,0,214.2581381
131.4814914,58.71021868,409,165,0,213.0047157
130.4107205,59.26920158,410,165,0,211.7512933
129.3338815,59.79884391,411,165,0,210.497871
128.2513823,60.30070976,412,165,0,209.2444486
127.1636007,60.77625346,413,165,0,207.9910262
126.0708867,61.22682708,414,165,0,206.7376038
124.9735654,61.65368746,415,165,0,205.4841814
123.8719391,62.05800292,416,165,0,204.230759
122.7662888,62.44085927,417,165,0,202.9773366
121.656877,62.8032657,418,165,0,201.7239143
120.5439483,63.14616003,419,165,0,200.4704919
119.4277318,63.47041364,420,165,0,199.2170695
118.3084419,63.77683602,421,165,0,197.9636471
117.1862797,64.06617902,422,165,0,196.7102247
116.0614343,64.33914063,423,165,0,195.4568023
114.9340837,64.59636865,424,165,0,194.2033799
113.8043956,64.83846387,425,165,0,192.9499575
112.6725285,65.06598313,426,165,0,191.6965352
111.5386326,65.27944202,427,165,0,190.4431128
110.4028501,65.47931747,428,165,0,189.1896904
109.2653162,65.66605002,429,165,0,187.936268
108.1261596,65.84004592,430,165,0,186.6828456
106.9855033,66.00167909,431,165,0,185.4294232
105.8434649,66.15129282,432,165,0,184.1760008
104.7001568,66.2892014,433,165,0,182.9225785
103.5556875,66.41569157,434,165,0,181.6691561
102.4101612,66.53102378,435,165,0,180.4157337
101.2636785,66.63543341,436,165,0,179.1623113
100.1163371,66.72913177,437,165,0,177.9088889
98.96823147,66.81230707,438,165,0,176.6554665
97.81945393,66.88512526,439,165,0,175.4020441
96.6700944,66.94773071,440,165,0,174.1486217
95.52024099,67.00024687,441,165,0,172.8951994
94.36998025,67.04277679,442,165,0,171.641777
93.21939739,67.07540356,443,165,0,170.3883546
92.06857665,67.09819066,444,165,0,169.1349322
90.91760148,67.11118225,445,165,0,167.8815098
89.76655489,67.11440334,446,165,0,166.6280874
88.61551966,67.10785989,447,165,0,165.374665
87.46457858,67.09153885,448,165,0,164.1212427
86.3138148,67.06540812,449,165,0,162.8678203
85.16331202,67.02941634,450,165,0,161.6143979
84.01315477,66.98349278,451,165,0,160.3609755
82.86342871,66.92754692,452,165,0,159.1075531
81.71422087,66.86146817,453,165,0,157.8541307
80.56561998,66.78512531,454,165,0,156.6007083
79.41771674,66.69836595,455,165,0,155.3472859
78.27060415,66.60101589,456,165,0,154.0938636
77.12437782,66.49287833,457,165,0,152.8404412
75.97913634,66.37373298,458,165,0,151.5870188
74.83498161,66.24333515,459,165,0,150.3335964
73.69201926,66.10141454,460,165,0,149.080174
72.55035902,65.94767416,461,165,0,147.8267516
71.41011521,65.78178882,462,165,0,146.5733292
70.27140717,65.60340377,463,165,0,145.3199069
69.13435977,65.41213291,464,165,0,144.0664845
67.999104,65.20755709,465,165,0,142.8130621
66.86577751,64.98922204,466,165,0,141.5596397
65.73452524,64.75663618,467,165,0,140.3062173
64.60550018,64.50926828,468,165,0,139.0527949
63.47886404,64.24654477,469,165,0,137.7993725
62.35478816,63.96784694,470,165,0,136.5459501
61.23345432,63.6725078,471,165,0,135.2925278
60.11505581,63.35980869,472,165,0,134.0391054
58.99979843,63.02897561,473,165,0,132.785683
57.8879017,62.67917515,474,165,0,131.5322606
56.77960016,62.30951023,475,165,0,130.2788382
55.67514479,61.91901529,476,165,0,129.0254158
54.57480455,61.50665125,477,165,0,127.7719934
53.47886813,61.07130002,478,165,0,126.5185711
52.38764585,60.61175847,479,165,0,125.2651487
51.30147173,60.12673216,480,165,0,124.0117263
50.22070581,59.61482848,481,165,0,122.7583039
49.1457367,59.07454934,482,165,0,121.5048815
48.07698439,58.50428354,483,165,0,120.2514591
47.01490335,57.90229852,484,165,0,118.9980367
45.95998594,57.26673198,485,165,0,117.7446143
44.9127662,56.59558297,486,165,0,116.491192
43.87382398,55.88670299,487,165,0,115.2377696
42.84378953,55.13778687,488,165,0,113.9843472
41.82334845,54.34636399,489,165,0,112.7309248
40.8132472,53.50978984,490,165,0,111.4775024
39.8142991,52.62523854,491,165,0,110.22408
38.8273907,51.68969659,492,165,0,108.9706576
37.85348889,50.69995878,493,165,0,107.7172353
36.89364827,49.65262682,494,165,0,106.4638129
35.94901916,48.54411191,495,165,0,105.2103905
35.02085591,47.37064251,496,165,0,103.9569681
34.11052548,46.12827883,497,165,0,102.7035457
33.21951614,44.81293607,498,165,0,101.4501233
32.34944598,43.42041851,499,165,0,100.1967009
31.50207095,41.94646715,500,165,0,98.94327854
30.67929189,40.3868236,501,165,0,97.68985616
29.88316002,38.73731347,502,165,0,96.43643377
29.1158801,36.99395189,503,165,0,95.18301138
28.3798104,35.1530742,504,165,0,93.929589
27.6774583,33.21149328,505,165,0,92.67616661
27.01147052,31.16668414,506,165,0,91.42274422
26.38461635,29.01699395,507,165,0,90.16932184
25.79976294,26.76187255,508,165,0,88.91589945
25.25984145,24.4021148,509,165,0,87.66247706
24.76780299,21.9401012,510,165,0,86.40905468
24.3265647,19.3800188,511,165,0,85.15563229
23.93894603,16.7280398,512,165,0,83.9022099
23.60759741,13.99243299,513,165,0,82.64878752
23.33492389,11.183583,514,165,0,81.39536513
23.12300791,8.313897041,515,165,0,80.14194274
22.97353619,5.397586518,516,165,0,78.88852036
22.88773614,2.450324017,517,165,0,77.63509797
22.86632715,359.4887904,518,165,0,76.38167558
22.90949108,356.530142,519,165,0,75.1282532
23.0168646,353.5914382,520,165,0,73.87483081
23.1875544,350.6890778,521,165,0,72.62140842
23.42017352,347.8382887,522,165,0,71.36798604
23.71289557,345.0527092,523,165,0,70.11456365
24.06352215,342.3440858,524,165,0,68.86114126
24.46955791,339.7220977,525,165,0,67.60771888
24.92828801,337.1943031,526,165,0,66.35429649
25.43685317,334.7661918,527,165,0,65.1008741
25.99231875,332.4413223,528,165,0,63.84745172
26.59173526,330.2215169,529,165,0,62.59402933
27.23218906,328.1070919,530,165,0,61.34060694
27.91084286,326.0971007,531,165,0,60.08718456
28.6249665,324.1895728,532,165,0,58.83376217
29.37195879,322.381739,533,165,0,57.58033978
30.14936182,320.6702325,534,165,0,56.3269174
30.95486877,319.0512651,535,165,0,55.07349501
31.78632675,317.5207751,536,165,0,53.82007262
32.6417356,316.0745491,537,165,0,52.56665024
33.51924395,314.7083203,538,165,0,51.31322785
34.41714304,313.4178447,539,165,0,50.05980546
35.33385932,312.1989591,540,165,0,48.80638308
36.26794628,311.0476241,541,165,0,47.55296069
37.21807573,309.9599543,542,165,0,46.2995383
38.18302923,308.9322379,543,165,0,45.04611592
39.16168951,307.9609497,544,165,0,43.79269353
40.15303226,307.042756,545,165,0,42.53927114
41.15611837,306.174516,546,165,0,41.28584876
42.17008662,305.3532798,547,165,0,40.03242637
43.1941468,304.5762831,548,165,0,38.77900398
44.22757351,303.8409405,549,165,0,37.5255816
45.26970027,303.1448378,550,165,0,36.27215921
46.31991427,302.4857234,551,165,0,35.01873682
47.37765147,301.8614991,552,165,0,33.76531444
48.44239224,301.2702115,553,165,0,32.51189205
49.5136573,300.7100427,554,165,0,31.25846966
50.59100408,300.1793017,555,165,0,30.00504728
51.6740234,299.676416,556,165,0,28.75162489
52.76233651,299.1999238,557,165,0,27.4982025
53.85559232,298.7484659,558,165,0,26.24478012
54.95346496,298.3207793,559,165,0,24.99135773
56.05565158,297.91569,560,165,0,23.73793534
57.16187023,297.5321069,561,165,0,22.48451296
58.27185814,297.1690161,562,165,0,21.23109057
59.38536996,296.8254754,563,165,0,19.97766818
60.50217632,296.5006096,564,165,0,18.7242458
61.62206236,296.1936055,565,165,0,17.47082341
62.7448266,295.903708,566,165,0,16.21740102
63.87027967,295.630216,567,165,0,14.96397864
64.99824336,295.372479,568,165,0,13.71055625
66.12854963,295.1298936,569,165,0,12.45713386
67.26103972,294.9019006,570,165,0,11.20371148
68.39556342,294.6879823,571,165,0,9.950289088
69.53197825,294.4876597,572,165,0,8.696866701
70.67014885,294.3004904,573,165,0,7.443444315
71.80994633,294.1260664,574,165,0,6.190021928
72.9512477,293.9640122,575,165,0,4.936599541
74.09393534,293.8139829,576,165,0,3.683177154
75.23789652,293.6756628,577,165,0,2.429754768
76.38302291,293.5487639,578,165,0,1.176332381
77.52921015,293.4330245,579,165,0,359.92291
78.67635753,293.3282079,580,165,0,358.6694876
79.82436748,293.2341016,581,165,0,357.4160652
80.97314533,293.1505165,582,165,0,356.1626428
82.12259888,293.0772854,583,165,0,354.9092204
