Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
153.691162,31.69338269,2270,-30,0,235.3856267
153.0156429,33.7889472,2271,-30,0,234.1322044
152.3031192,35.77486118,2272,-30,0,232.878782
151.5563853,37.65412043,2273,-30,0,231.6253596
150.7780784,39.43041691,2274,-30,0,230.3719372
149.9706685,41.10793016,2275,-30,0,229.1185148
149.1364555,42.69115193,2276,-30,0,227.8650924
148.2775705,44.18474285,2277,-30,0,226.61167
147.3959805,45.59341846,2278,-30,0,225.3582476
146.4934952,46.92186091,2279,-30,0,224.1048253
145.5717762,48.17465274,2280,-30,0,222.8514029
144.6323462,49.35622882,2281,-30,0,221.5979805
143.6765987,50.4708432,2282,-30,0,220.3445581
142.7058083,51.52254762,2283,-30,0,219.0911357
141.7211399,52.5151794,2284,-30,0,217.8377133
140.7236584,53.45235622,2285,-30,0,216.5842909
139.714337,54.3374763,2286,-30,0,215.3308686
138.6940658,55.17372235,2287,-30,0,214.0774462
137.6636591,55.96406828,2288,-30,0,212.8240238
136.6238622,56.71128781,2289,-30,0,211.5706014
135.5753583,57.41796412,2290,-30,0,210.317179
134.5187736,58.08650032,2291,-30,0,209.0637566
133.4546833,58.71912999,2292,-30,0,207.8103342
132.3836159,59.31792791,2293,-30,0,206.5569118
131.3060576,59.88482046,2294,-30,0,205.3034895
130.2224564,60.42159563,2295,-30,0,204.0500671
129.1332256,60.9299127,2296,-30,0,202.7966447
128.0387468,61.41131128,2297,-30,0,201.5432223
126.939373,61.86721994,2298,-30,0,200.2897999
125.8354314,62.29896419,2299,-30,0,199.0363775
124.7272252,62.70777396,2300,-30,0,197.7829551
123.615036,63.09479054,2301,-30,0,196.5295328
122.4991261,63.46107302,2302,-30,0,195.2761104
121.3797397,63.80760423,2303,-30,0,194.022688
120.2571046,64.13529617,2304,-30,0,192.7692656
119.131434,64.44499511,2305,-30,0,191.5158432
118.0029273,64.73748624,2306,-30,0,190.2624208
116.8717716,65.01349783,2307,-30,0,189.0089984
115.7381427,65.27370525,2308,-30,0,187.755576
114.602206,65.51873446,2309,-30,0,186.5021537
113.4641176,65.74916538,2310,-30,0,185.2487313
112.3240247,65.96553479,2311,-30,0,183.9953089
111.1820669,66.16833916,2312,-30,0,182.7418865
110.0383765,66.35803711,2313,-30,0,181.4884641
108.8930793,66.53505171,2314,-30,0,180.2350417
107.7462949,66.69977255,2315,-30,0,178.9816193
106.5981377,66.85255766,2316,-30,0,177.728197
105.4487171,66.99373521,2317,-30,0,176.4747746
104.2981381,67.12360507,2318,-30,0,175.2213522
103.1465014,67.24244023,2319,-30,0,173.9679298
101.9939043,67.35048807,2320,-30,0,172.7145074
100.8404406,67.4479715,2321,-30,0,171.461085
99.68620149,67.53508996,2322,-30,0,170.2076626
98.53127527,67.61202035,2323,-30,0,168.9542402
97.37574812,67.67891779,2324,-30,0,167.7008179
96.21970423,67.73591635,2325,-30,0,166.4473955
95.06322612,67.78312961,2326,-30,0,165.1939731
93.9063949,67.82065119,2327,-30,0,163.9405507
92.74929056,67.84855511,2328,-30,0,162.6871283
91.59199221,67.86689619,2329,-30,0,161.4337059
90.43457836,67.8757102,2330,-30,0,160.1802835
89.27712717,67.87501411,2331,-30,0,158.9268612
88.11971669,67.86480606,2332,-30,0,157.6734388
86.96242509,67.84506542,2333,-30,0,156.4200164
85.80533098,67.8157527,2334,-30,0,155.166594
84.64851358,67.77680932,2335,-30,0,153.9131716
83.49205303,67.72815741,2336,-30,0,152.6597492
82.33603066,67.66969946,2337,-30,0,151.4063268
81.1805292,67.60131784,2338,-30,0,150.1529044
80.02563314,67.52287436,2339,-30,0,148.8994821
78.87142896,67.43420958,2340,-30,0,147.6460597
77.71800548,67.33514212,2341,-30,0,146.3926373
76.56545412,67.22546787,2342,-30,0,145.1392149
75.41386931,67.10495902,2343,-30,0,143.8857925
74.26334882,66.97336305,2344,-30,0,142.6323701
73.1139941,66.83040149,2345,-30,0,141.3789477
71.96591077,66.67576875,2346,-30,0,140.1255254
70.81920895,66.5091305,2347,-30,0,138.872103
69.67400384,66.33012223,2348,-30,0,137.6186806
68.53041614,66.13834739,2349,-30,0,136.3652582
67.38857265,65.93337548,2350,-30,0,135.1118358
66.24860682,65.71473992,2351,-30,0,133.8584134
65.11065942,65.48193569,2352,-30,0,132.604991
63.97487922,65.23441679,2353,-30,0,131.3515686
62.84142378,64.97159342,2354,-30,0,130.0981463
61.71046025,64.69282889,2355,-30,0,128.8447239
60.58216631,64.39743628,2356,-30,0,127.5913015
59.45673115,64.08467477,2357,-30,0,126.3378791
58.33435656,63.75374562,2358,-30,0,125.0844567
57.21525817,63.40378787,2359,-30,0,123.8310343
56.09966676,63.03387346,2360,-30,0,122.5776119
54.9878297,62.64300222,2361,-30,0,121.3241895
53.88001259,62.23009615,2362,-30,0,120.0707672
52.77650108,61.79399338,2363,-30,0,118.8173448
51.67760275,61.33344154,2364,-30,0,117.5639224
50.58364937,60.84709072,2365,-30,0,116.3105
49.49499931,60.33348572,2366,-30,0,115.0570776
48.41204016,59.79105792,2367,-30,0,113.8036552
47.33519175,59.21811645,2368,-30,0,112.5502328
46.26490942,58.61283889,2369,-30,0,111.2968105
45.20168764,57.97326144,2370,-30,0,110.0433881
44.14606404,57.29726862,2371,-30,0,108.7899657
43.09862387,56.58258266,2372,-30,0,107.5365433
42.0600049,55.82675266,2373,-30,0,106.2831209
41.03090288,55.02714378,2374,-30,0,105.0296985
40.01207746,54.18092675,2375,-30,0,103.7762761
39.00435869,53.28506807,2376,-30,0,102.5228537
38.00865431,52.33632161,2377,-30,0,101.2694314
37.0259573,51.33122202,2378,-30,0,100.016009
36.05735438,50.26608126,2379,-30,0,98.76258659
35.10403493,49.13698913,2380,-30,0,97.5091642
34.16730036,47.93981949,2381,-30,0,96.25574182
33.24857407,46.670244,2382,-30,0,95.00231943
32.34941138,45.32375562,2383,-30,0,93.74889704
31.4715096,43.89570461,2384,-30,0,92.49547466
30.61671748,42.38135023,2385,-30,0,91.24205227
29.78704381,40.77593163,2386,-30,0,89.98862988
28.98466417,39.07476195,2387,-30,0,88.7352075
28.21192533,37.27334921,2388,-30,0,87.48178511
27.47134579,35.36754779,2389,-30,0,86.22836272
26.76561148,33.35374296,2390,-30,0,84.97494034
26.09756497,31.22906916,2391,-30,0,83.72151795
25.4701866,28.99166023,2392,-30,0,82.46809556
24.886566,26.64092528,2393,-30,0,81.21467318
24.34986261,24.17783918,2394,-30,0,79.96125079
23.86325406,21.60523014,2395,-30,0,78.7078284
23.42987254,18.9280407,2396,-30,0,77.45440602
23.05272988,16.15353279,2397,-30,0,76.20098363
22.73463355,13.2914045,2398,-30,0,74.94756124
22.47809778,10.35378728,2399,-30,0,73.69413885
22.28525471,7.355098578,2400,-30,0,72.44071647
22.15777219,4.311738047,2401,-30,0,71.18729408
22.09678504,1.241632251,2402,-30,0,69.93387169
22.10284592,358.1636537,2403,-30,0,68.68044931
22.1759008,355.0969576,2404,-30,0,67.42702692
22.31529138,352.0602946,2405,-30,0,66.17360453
22.51978427,349.0713573,2406,-30,0,64.92018215
22.78762402,346.1462203,2407,-30,0,63.66675976
23.11660479,343.2989099,2408,-30,0,62.41333737
23.50415415,340.5411288,2409,-30,0,61.15991499
23.94742242,337.8821355,2410,-30,0,59.9064926
24.44337105,335.3287658,2411,-30,0,58.65307021
24.98885519,332.8855668,2412,-30,0,57.39964783
25.58069668,330.5550149,2413,-30,0,56.14622544
26.21574571,328.3377834,2414,-30,0,54.89280305
26.89093007,326.2330324,2415,-30,0,53.63938067
27.60329266,324.238697,2416,-30,0,52.38595828
28.35001818,322.3517604,2417,-30,0,51.13253589
29.12845035,320.5684976,2418,-30,0,49.87911351
29.93610148,318.8846885,2419,-30,0,48.62569112
30.77065584,317.295796,2420,-30,0,47.37226873
31.62996823,315.7971118,2421,-30,0,46.11884635
32.51205927,314.3838725,2422,-30,0,44.86542396
33.41510805,313.051349,2423,-30,0,43.61200157
34.33744351,311.7949136,2424,-30,0,42.35857919
35.27753475,310.610089,2425,-30,0,41.1051568
36.23398103,309.4925814,2426,-30,0,39.85173441
37.20550173,308.4383025,2427,-30,0,38.59831203
38.19092657,307.4433816,2428,-30,0,37.34488964
39.18918631,306.5041704,2429,-30,0,36.09146725
40.19930379,305.6172429,2430,-30,0,34.83804487
41.2203858,304.7793916,2431,-30,0,33.58462248
42.25161538,303.9876201,2432,-30,0,32.33120009
43.29224478,303.2391344,2433,-30,0,31.07777771
44.34158906,302.5313333,2434,-30,0,29.82435532
45.39902024,301.8617976,2435,-30,0,28.57093293
46.46396193,301.2282792,2436,-30,0,27.31751055
47.53588453,300.6286903,2437,-30,0,26.06408816
48.61430084,300.061093,2438,-30,0,24.81066577
49.69876214,299.5236891,2439,-30,0,23.55724339
50.78885458,299.01481,2440,-30,0,22.303821
51.88419599,298.5329079,2441,-30,0,21.05039861
52.98443296,298.0765468,2442,-30,0,19.79697623
54.08923821,297.6443946,2443,-30,0,18.54355384
55.1983082,297.2352156,2444,-30,0,17.29013145
56.31136103,296.8478631,2445,-30,0,16.03670907
57.42813448,296.4812732,2446,-30,0,14.78328668
58.54838423,296.134459,2447,-30,0,13.52986429
59.67188235,295.8065045,2448,-30,0,12.27644191
60.79841575,295.49656,2449,-30,0,11.02301952
61.927785,295.2038373,2450,-30,0,9.769597133
63.05980304,294.9276051,2451,-30,0,8.516174746
64.19429417,294.6671857,2452,-30,0,7.262752359
65.33109301,294.4219507,2453,-30,0,6.009329973
66.47004368,294.1913181,2454,-30,0,4.755907586
67.61099891,293.9747491,2455,-30,0,3.502485199
68.75381929,293.7717456,2456,-30,0,2.249062812
69.89837265,293.5818473,2457,-30,0,0.995640426
71.04453338,293.4046297,2458,-30,0,359.742218
72.19218182,293.2397017,2459,-30,0,358.4887957
73.34120378,293.0867041,2460,-30,0,357.2353733
74.49149002,292.9453075,2461,-30,0,355.9819509
75.64293578,292.8152109,2462,-30,0,354.7285285
76.79544035,292.6961402,2463,-30,0,353.4751061
77.94890668,292.5878472,2464,-30,0,352.2216837
79.103241,292.4901079,2465,-30,0,350.9682613
80.25835244,292.402722,2466,-30,0,349.7148389
81.41415277,292.3255117,2467,-30,0,348.4614166
82.57055599,292.2583211,2468,-30,0,347.2079942
83.72747809,292.2010151,2469,-30,0,345.9545718
84.88483672,292.1534796,2470,-30,0,344.7011494
86.04255097,292.1156201,2471,-30,0,343.447727
87.20054105,292.0873617,2472,-30,0,342.1943046
88.35872803,292.0686489,2473,-30,0,340.9408822
89.51703361,292.0594451,2474,-30,0,339.6874599
90.67537987,292.0597325,2475,-30,0,338.4340375
91.83368898,292.0695122,2476,-30,0,337.1806151
92.991883,292.0888041,2477,-30,0,335.9271927
94.14988358,292.1176468,2478,-30,0,334.6737703
95.30761178,292.156098,2479,-30,0,333.4203479
96.46498771,292.2042348,2480,-30,0,332.1669255
97.62193037,292.2621538,2481,-30,0,330.9135031
98.77835732,292.3299717,2482,-30,0,329.6600808
99.93418441,292.4078258,2483,-30,0,328.4066584
101.0893255,292.4958745,2484,-30,0,327.153236
102.2436922,292.5942983,2485,-30,0,325.8998136
103.3971934,292.7033001,2486,-30,0,324.6463912
104.5497351,292.8231068,2487,-30,0,323.3929688
105.7012201,292.9539696,2488,-30,0,322.1395464
106.8515473,293.096166,2489,-30,0,320.8861241
108.0006117,293.2500003,2490,-30,0,319.6327017
109.1483036,293.4158055,2491,-30,0,318.3792793
110.2945084,293.5939449,2492,-30,0,317.1258569
111.4391061,293.7848137,2493,-30,0,315.8724345
112.5819705,293.9888408,2494,-30,0,314.6190121
113.7229689,294.2064914,2495,-30,0,313.3655897
114.8619613,294.438269,2496,-30,0,312.1121673
115.9987996,294.6847181,2497,-30,0,310.858745
117.1333273,294.9464267,2498,-30,0,309.6053226
118.2653781,295.2240298,2499,-30,0,308.3519002
119.3947753,295.5182127,2500,-30,0,307.0984778
120.5213308,295.8297143,2501,-30,0,305.8450554
121.6448438,296.1593315,2502,-30,0,304.591633
122.7651002,296.5079235,2503,-30,0,303.3382106
123.8818702,296.8764164,2504,-30,0,302.0847883
124.9949081,297.2658085,2505,-30,0,300.8313659
126.1039495,297.6771758,2506,-30,0,299.5779435
127.2087106,298.1116785,2507,-30,0,298.3245211
128.3088854,298.5705671,2508,-30,0,297.0710987
129.404144,299.0551897,2509,-30,0,295.8176763
130.49413,299.5670001,2510,-30,0,294.5642539
131.5784578,300.1075655,2511,-30,0,293.3108315
132.65671,300.6785756,2512,-30,0,292.0574092
133.7284334,301.2818522,2513,-30,0,290.8039868
134.7931362,301.9193587,2514,-30,0,289.5505644
135.8502834,302.5932109,2515,-30,0,288.297142
136.8992926,303.3056873,2516,-30,0,287.0437196
137.9395288,304.0592408,2517,-30,0,285.7902972
138.9702997,304.856509,2518,-30,0,284.5368748
139.9908488,305.7003255,2519,-30,0,283.2834525
141.0003493,306.5937296,2520,-30,0,282.0300301
141.9978971,307.5399752,2521,-30,0,280.7766077
142.9825028,308.5425378,2522,-30,0,279.5231853
143.9530832,309.6051185,2523,-30,0,278.2697629
144.9084525,310.7316438,2524,-30,0,277.0163405
145.8473127,311.9262604,2525,-30,0,275.7629181
146.7682438,313.1933214,2526,-30,0,274.5094957
147.6696932,314.5373646,2527,-30,0,273.2560734
148.549966,315.9630762,2528,-30,0,272.002651
149.4072151,317.4752407,2529,-30,0,270.7492286
150.2394326,319.0786704,2530,-30,0,269.4958062
151.0444423,320.7781121,2531,-30,0,268.2423838
151.8198956,322.5781262,2532,-30,0,266.9889614
152.5632698,324.4829361,2533,-30,0,265.735539
153.2718729,326.4962426,2534,-30,0,264.4821167
153.9428535,328.6210043,2535,-30,0,263.2286943
154.5732192,330.8591859,2536,-30,0,261.9752719
155.159865,333.2114785,2537,-30,0,260.7218495
155.6996124,335.6770049,2538,-30,0,259.4684271
156.1892613,338.253026,2539,-30,0,258.2150047
156.6256532,340.9346731,2540,-30,0,256.9615823
157.0057472,343.7147354,2541,-30,0,255.7081599
157.3267043,346.5835355,2542,-30,0,254.4547376
157.5859779,349.528926,2543,-30,0,253.2013152
157.7814035,352.536432,2544,-30,0,251.9478928
157.9112825,355.5895538,2545,-30,0,250.6944704
157.9744532,358.6702242,2546,-30,0,249.441048
157.9703403,1.75939621,2547,-30,0,248.1876256
157.8989819,4.837714936,2548,-30,0,246.9342032
157.7610265,7.886218195,2549,-30,0,245.6807808
157.557705,10.88700132,2550,-30,0,244.4273585
157.2907771,13.8237906,2551,-30,0,243.1739361
156.9624585,16.68238281,2552,-30,0,241.9205137
156.5753368,19.45092798,2553,-30,0,240.6670913
156.1322804,22.12005329,2554,-30,0,239.4136689
155.6363492,24.68284306,2555,-30,0,238.1602465
155.0907103,27.13470192,2556,-30,0,236.9068241
154.4985646,29.47313367,2557,-30,0,235.6534018
153.863084,31.69746886,2558,-30,0,234.3999794
153.1873617,33.80857005,2559,-30,0,233.146557
152.474374,35.80853795,2560,-30,0,231.8931346
151.7269537,37.70043507,2561,-30,0,230.6397122
150.9477726,39.48803721,2562,-30,0,229.3862898
150.1393318,41.17561813,2563,-30,0,228.1328674
149.3039588,42.76776879,2564,-30,0,226.879445
148.4438089,44.26924992,2565,-30,0,225.6260227
147.5608698,45.68487498,2566,-30,0,224.3726003
146.6569694,47.01941984,2567,-30,0,223.1191779
145.7337845,48.2775552,2568,-30,0,221.8657555
144.7928509,49.46379777,2569,-30,0,220.6123331
143.835573,50.58247679,2570,-30,0,219.3589107
142.8632345,51.63771249,2571,-30,0,218.1054883
141.8770079,52.6334042,2572,-30,0,216.852066
140.8779644,53.57322543,2573,-30,0,215.5986436
139.8670824,54.46062446,2574,-30,0,214.3452212
138.845256,55.29882872,2575,-30,0,213.0917988
137.8133029,56.090852,2576,-30,0,211.8383764
136.7719709,56.83950347,2577,-30,0,210.584954
135.7219454,57.54739781,2578,-30,0,209.3315316
134.6638542,58.21696605,2579,-30,0,208.0781092
133.5982734,58.85046658,2580,-30,0,206.8246869
132.5257323,59.44999609,2581,-30,0,205.5712645
131.4467178,60.01750041,2582,-30,0,204.3178421
130.3616781,60.55478473,2583,-30,0,203.0644197
129.2710264,61.0635236,2584,-30,0,201.8109973
128.1751444,61.54527014,2585,-30,0,200.5575749
127.0743849,62.00146491,2586,-30,0,199.3041525
125.9690744,62.43344407,2587,-30,0,198.0507302
124.8595159,62.84244697,2588,-30,0,196.7973078
123.7459907,63.22962334,2589,-30,0,195.5438854
122.6287602,63.59603972,2590,-30,0,194.290463
121.5080681,63.9426856,2591,-30,0,193.0370406
120.3841416,64.27047897,2592,-30,0,191.7836182
119.2571931,64.5802714,2593,-30,0,190.5301958
118.1274215,64.87285283,2594,-30,0,189.2767734
116.995013,65.14895585,2595,-30,0,188.0233511
115.8601427,65.40925967,2596,-30,0,186.7699287
114.7229755,65.65439376,2597,-30,0,185.5165063
113.5836663,65.88494117,2598,-30,0,184.2630839
112.4423619,66.10144158,2599,-30,0,183.0096615
111.2992011,66.30439408,2600,-30,0,181.7562391
110.1543153,66.4942597,2601,-30,0,180.5028167
109.0078297,66.67146374,2602,-30,0,179.2493944
107.8598631,66.83639784,2603,-30,0,177.995972
106.7105292,66.98942197,2604,-30,0,176.7425496
105.5599366,67.1308661,2605,-30,0,175.4891272
104.4081894,67.26103181,2606,-30,0,174.2357048
103.2553877,67.38019371,2607,-30,0,172.9822824
102.1016281,67.48860074,2608,-30,0,171.72886
100.9470036,67.58647732,2609,-30,0,170.4754376
99.79160442,67.67402435,2610,-30,0,169.2220153
98.63551833,67.75142017,2611,-30,0,167.9685929
97.47883066,67.81882132,2612,-30,0,166.7151705
96.32162482,67.87636326,2613,-30,0,165.4617481
95.16398252,67.92416101,2614,-30,0,164.2083257
94.00598408,67.96230958,2615,-30,0,162.9549033
92.84770866,67.99088445,2616,-30,0,161.7014809
91.68923454,68.00994187,2617,-30,0,160.4480586
90.5306394,68.01951915,2618,-30,0,159.1946362
89.37200052,68.01963474,2619,-30,0,157.9412138
88.21339505,68.0102884,2620,-30,0,156.6877914
87.05490029,67.99146111,2621,-30,0,155.434369
85.89659389,67.96311507,2622,-30,0,154.1809466
84.73855412,67.92519347,2623,-30,0,152.9275242
83.58086014,67.87762028,2624,-30,0,151.6741018
82.42359222,67.82029988,2625,-30,0,150.4206795
81.26683208,67.75311667,2626,-30,0,149.1672571
80.11066307,67.67593451,2627,-30,0,147.9138347
78.95517055,67.58859618,2628,-30,0,146.6604123
77.80044214,67.4909226,2629,-30,0,145.4069899
76.64656804,67.38271207,2630,-30,0,144.1535675
75.49364139,67.2637393,2631,-30,0,142.9001451
74.34175858,67.13375443,2632,-30,0,141.6467228
73.19101967,66.99248183,2633,-30,0,140.3933004
72.04152876,66.83961878,2634,-30,0,139.139878
70.89339445,66.6748341,2635,-30,0,137.8864556
69.74673028,66.49776651,2636,-30,0,136.6330332
68.60165523,66.30802287,2637,-30,0,135.3796108
67.45829424,66.10517626,2638,-30,0,134.1261884
66.31677887,65.88876388,2639,-30,0,132.872766
65.17724783,65.65828464,2640,-30,0,131.6193437
64.03984775,65.4131967,2641,-30,0,130.3659213
62.90473389,65.15291457,2642,-30,0,129.1124989
61.77207097,64.8768061,2643,-30,0,127.8590765
60.64203411,64.58418911,2644,-30,0,126.6056541
59.51480974,64.27432771,2645,-30,0,125.3522317
58.39059675,63.94642827,2646,-30,0,124.0988093
57.26960766,63.59963513,2647,-30,0,122.845387
56.15206994,63.23302579,2648,-30,0,121.5919646
55.03822744,62.84560566,2649,-30,0,120.3385422
53.92834201,62.43630254,2650,-30,0,119.0851198
52.82269527,62.00396046,2651,-30,0,117.8316974
51.72159052,61.54733298,2652,-30,0,116.578275
50.62535497,61.06507613,2653,-30,0,115.3248526
49.53434208,60.5557406,2654,-30,0,114.0714302
48.44893424,60.01776346,2655,-30,0,112.8180079
47.36954571,59.44945926,2656,-30,0,111.5645855
46.29662589,58.84901057,2657,-30,0,110.3111631
45.23066293,58.21445795,2658,-30,0,109.0577407
44.17218772,57.54368947,2659,-30,0,107.8043183
43.12177834,56.83442973,2660,-30,0,106.5508959
42.080065,56.08422877,2661,-30,0,105.2974735
41.04773539,55.29045078,2662,-30,0,104.0440512
40.0255407,54.45026311,2663,-30,0,102.7906288
39.01430213,53.56062593,2664,-30,0,101.5372064
38.01491811,52.61828294,2665,-30,0,100.283784
37.02837205,51.61975406,2666,-30,0,99.03036161
36.05574077,50.56133081,2667,-30,0,97.77693922
35.09820366,49.4390757,2668,-30,0,96.52351683
34.15705207,48.24882701,2669,-30,0,95.27009445
33.23369955,46.98621094,2670,-30,0,94.01667206
32.32969208,45.6466633,2671,-30,0,92.76324967
31.44671831,44.22546357,2672,-30,0,91.50982729
30.5866196,42.71778453,2673,-30,0,90.2564049
29.75139903,41.11876108,2674,-30,0,89.00298251
28.94322886,39.42358228,2675,-30,0,87.74956013
28.16445552,37.62761072,2676,-30,0,86.49613774
27.41760118,35.72653295,2677,-30,0,85.24271535
26.70536024,33.71654398,2678,-30,0,83.98929297
26.03058962,31.59456717,2679,-30,0,82.73587058
25.39629088,29.35850778,2680,-30,0,81.48244819
24.80558268,27.00753492,2681,-30,0,80.22902581
24.26166205,24.54238087,2682,-30,0,78.97560342
23.76775322,21.96564074,2683,-30,0,77.72218103
23.32704398,19.28204841,2684,-30,0,76.46875865
22.94261001,16.49869871,2685,-30,0,75.21533626
22.61732966,13.62518223,2686,-30,0,73.96191387
22.35379281,10.67359928,2687,-30,0,72.70849149
22.15420915,7.658425866,2688,-30,0,71.4550691
22.02032261,4.596216989,2689,-30,0,70.20164671
21.95333889,1.505150662,2690,-30,0,68.94822433
21.95387275,358.4044372,2691,-30,0,67.69480194
22.02192031,355.3136383,2692,-30,0,66.44137955
22.15685937,352.2519543,2693,-30,0,65.18795716
22.35747731,349.2375441,2694,-30,0,63.93453478
22.62202411,346.2869366,2695,-30,0,62.68111239
22.94828508,343.4145758,2696,-30,0,61.42769
23.33366654,340.6325274,2697,-30,0,60.17426762
23.77528758,337.9503465,2698,-30,0,58.92084523
24.2700711,335.3750936,2699,-30,0,57.66742284
24.81482902,332.9114707,2700,-30,0,56.41400046
25.40633767,330.5620448,2701,-30,0,55.16057807
26.04140135,328.327524,2702,-30,0,53.90715568
26.71690326,326.2070577,2703,-30,0,52.6537333
27.42984415,324.1985353,2704,-30,0,51.40031091
28.17736962,322.2988682,2705,-30,0,50.14688852
28.95678797,320.5042429,2706,-30,0,48.89346614
29.76557977,318.81034,2707,-30,0,47.64004375
30.60140127,317.2125187,2708,-30,0,46.38662136
31.46208283,315.7059665,2709,-30,0,45.13319898
32.34562387,314.2858182,2710,-30,0,43.87977659
33.25018541,312.9472475,2711,-30,0,42.6263542
34.17408095,311.6855358,2712,-30,0,41.37293182
35.11576657,310.4961212,2713,-30,0,40.11950943
36.07383061,309.3746327,2714,-30,0,38.86608704
37.04698338,308.3169116,2715,-30,0,37.61266466
38.03404711,307.3190235,2716,-30,0,36.35924227
39.03394638,306.377263,2717,-30,0,35.10581988
40.04569906,305.4881532,2718,-30,0,33.8523975
41.0684079,304.6484408,2719,-30,0,32.59897511
42.10125275,303.8550887,2720,-30,0,31.34555272
43.14348336,303.105267,2721,-30,0,30.09213034
44.19441292,302.3963426,2722,-30,0,28.83870795
45.253412,301.7258678,2723,-30,0,27.58528556
46.31990321,301.0915694,2724,-30,0,26.33186318
47.39335628,300.4913377,2725,-30,0,25.07844079
48.47328365,299.9232151,2726,-30,0,23.8250184
49.55923644,299.385386,2727,-30,0,22.57159602
50.65080085,298.8761664,2728,-30,0,21.31817363
51.74759492,298.393995,2729,-30,0,20.06475124
52.84926555,297.9374239,2730,-30,0,18.81132886
53.95548592,297.5051103,2731,-30,0,17.55790647
55.06595302,297.0958089,2732,-30,0,16.30448408
56.18038551,296.7083647,2733,-30,0,15.0510617
57.29852183,296.3417066,2734,-30,0,13.79763931
58.42011837,295.9948407,2735,-30,0,12.54421692
59.54494787,295.6668453,2736,-30,0,11.29079454
60.67279803,295.3568655,2737,-30,0,10.03737215
61.80347016,295.0641081,2738,-30,0,8.783949763
62.93677798,294.7878379,2739,-30,0,7.530527376
64.07254658,294.5273732,2740,-30,0,6.27710499
65.21061136,294.2820822,2741,-30,0,5.023682603
66.35081724,294.0513798,2742,-30,0,3.770260216
67.49301773,293.8347245,2743,-30,0,2.516837829
68.63707423,293.6316155,2744,-30,0,1.263415443
69.78285537,293.4415901,2745,-30,0,0.009993056
70.93023631,293.2642217,2746,-30,0,358.7565707
72.0790982,293.0991173,2747,-30,0,357.5031483
73.22932764,292.9459157,2748,-30,0,356.2497259
74.38081617,292.8042857,2749,-30,0,354.9963035
75.53345982,292.6739247,2750,-30,0,353.7428811
76.68715866,292.5545571,2751,-30,0,352.4894587
77.84181645,292.445933,2752,-30,0,351.2360363
78.99734019,292.3478271,2753,-30,0,349.982614
80.15363981,292.2600376,2754,-30,0,348.7291916
81.31062788,292.1823853,2755,-30,0,347.4757692
82.46821919,292.1147128,2756,-30,0,346.2223468
83.62633054,292.0568841,2757,-30,0,344.9689244
84.78488042,292.0087831,2758,-30,0,343.715502
85.94378872,291.9703142,2759,-30,0,342.4620796
87.1029765,291.9414011,2760,-30,0,341.2086573
88.26236568,291.9219868,2761,-30,0,339.9552349
89.42187884,291.9120332,2762,-30,0,338.7018125
90.58143893,291.9115211,2763,-30,0,337.4483901
91.74096903,291.9204501,2764,-30,0,336.1949677
92.90039213,291.9388383,2765,-30,0,334.9415453
94.05963085,291.9667226,2766,-30,0,333.6881229
95.21860718,292.0041593,2767,-30,0,332.4347005
96.37724229,292.0512232,2768,-30,0,331.1812782
97.5354562,292.1080094,2769,-30,0,329.9278558
98.69316754,292.1746324,2770,-30,0,328.6744334
99.8502933,292.2512274,2771,-30,0,327.421011
101.0067485,292.3379508,2772,-30,0,326.1675886
102.1624459,292.4349805,2773,-30,0,324.9141662
103.3172957,292.5425175,2774,-30,0,323.6607438
104.4712052,292.6607855,2775,-30,0,322.4073215
105.6240786,292.7900337,2776,-30,0,321.1538991
106.7758162,292.9305364,2777,-30,0,319.9004767
107.9263145,293.0825951,2778,-30,0,318.6470543
109.0754653,293.2465397,2779,-30,0,317.3936319
110.2231559,293.4227302,2780,-30,0,316.1402095
111.3692679,293.6115583,2781,-30,0,314.8867871
112.5136769,293.8134496,2782,-30,0,313.6333647
113.6562523,294.0288654,2783,-30,0,312.3799424
114.7968559,294.2583053,2784,-30,0,311.12652
115.9353421,294.5023094,2785,-30,0,309.8730976
117.0715565,294.7614617,2786,-30,0,308.6196752
118.2053353,295.0363926,2787,-30,0,307.3662528
119.3365044,295.3277825,2788,-30,0,306.1128304
120.4648784,295.6363657,2789,-30,0,304.859408
121.5902597,295.9629337,2790,-30,0,303.6059857
122.712437,296.3083404,2791,-30,0,302.3525633
123.8311841,296.6735066,2792,-30,0,301.0991409
124.9462585,297.0594249,2793,-30,0,299.8457185
126.0574001,297.4671656,2794,-30,0,298.5922961
127.1643288,297.897883,2795,-30,0,297.3388737
128.2667429,298.3528216,2796,-30,0,296.0854513
129.3643173,298.8333239,2797,-30,0,294.8320289
130.4567005,299.3408376,2798,-30,0,293.5786066
131.543512,299.8769245,2799,-30,0,292.3251842
132.6243401,300.4432688,2800,-30,0,291.0717618
133.6987376,301.0416876,2801,-30,0,289.8183394
134.7662189,301.67414,2802,-30,0,288.564917
135.826256,302.3427383,2803,-30,0,287.3114946
136.8782736,303.0497592,2804,-30,0,286.0580722
137.9216445,303.7976546,2805,-30,0,284.8046499
138.9556842,304.5890635,2806,-30,0,283.5512275
139.9796448,305.4268232,2807,-30,0,282.2978051
140.9927085,306.3139797,2808,-30,0,281.0443827
141.9939806,307.2537977,2809,-30,0,279.7909603
