Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
94.51094932,67.15989549,1018,165,1,170.4045884
93.35936453,67.19359263,1019,165,1,169.151166
92.20753354,67.21748394,1020,165,1,167.8977436
91.05553913,67.23161576,1021,165,1,166.6443212
89.9034636,67.23601539,1022,165,1,165.3908988
88.75138897,67.23069107,1023,165,1,164.1374764
87.59939728,67.21563207,1024,165,1,162.884054
86.44757086,67.19080864,1025,165,1,161.6306317
85.29599254,67.15617187,1026,165,1,160.3772093
84.144746,67.11165349,1027,165,1,159.1237869
82.99391595,67.05716558,1028,165,1,157.8703645
81.84358847,66.99260016,1029,165,1,156.6169421
80.69385125,66.91782879,1030,165,1,155.3635197
79.54479394,66.83270193,1031,165,1,154.1100973
78.3965084,66.73704832,1032,165,1,152.8566749
77.24908908,66.63067427,1033,165,1,151.6032526
76.10263331,66.51336271,1034,165,1,150.3498302
74.95724169,66.38487232,1035,165,1,149.0964078
73.81301844,66.24493636,1036,165,1,147.8429854
72.67007186,66.09326151,1037,165,1,146.589563
71.52851472,65.9295265,1038,165,1,145.3361406
70.3884647,65.75338061,1039,165,1,144.0827182
69.25004498,65.56444209,1040,165,1,142.8292959
68.11338466,65.36229624,1041,165,1,141.5758735
66.97861946,65.14649357,1042,165,1,140.3224511
65.84589225,64.91654746,1043,165,1,139.0690287
64.7153538,64.67193194,1044,165,1,137.8156063
63.58716348,64.41207897,1045,165,1,136.5621839
62.46149011,64.13637563,1046,165,1,135.3087615
61.33851281,63.84416104,1047,165,1,134.0553391
60.21842202,63.53472297,1048,165,1,132.8019168
59.10142048,63.20729412,1049,165,1,131.5484944
57.98772445,62.86104815,1050,165,1,130.295072
56.877565,62.49509538,1051,165,1,129.0416496
55.77118934,62.10847795,1052,165,1,127.7882272
54.66886247,61.70016486,1053,165,1,126.5348048
53.57086877,61.26904633,1054,165,1,125.2813824
52.47751398,60.81392796,1055,165,1,124.0279601
51.38912716,60.33352421,1056,165,1,122.7745377
50.30606308,59.82645163,1057,165,1,121.5211153
49.22870468,59.29122148,1058,165,1,120.2676929
48.15746584,58.72623197,1059,165,1,119.0142705
47.09279452,58.12975998,1060,165,1,117.7608481
46.03517606,57.49995249,1061,165,1,116.5074257
44.985137,56.83481751,1062,165,1,115.2540033
43.94324915,56.13221498,1063,165,1,114.000581
42.91013421,55.38984737,1064,165,1,112.7471586
41.88646858,54.60525053,1065,165,1,111.4937362
40.87298902,53.77578488,1066,165,1,110.2403138
39.87049845,52.89862736,1067,165,1,108.9868914
38.87987254,51.97076459,1068,165,1,107.733469
37.90206662,50.98898795,1069,165,1,106.4800466
36.93812328,49.94989133,1070,165,1,105.2266243
35.98918031,48.84987258,1071,165,1,103.9732019
35.05647918,47.68513995,1072,165,1,102.7197795
34.14137377,46.45172513,1073,165,1,101.4663571
33.24533924,45.14550465,1074,165,1,100.2129347
32.36998082,43.76223211,1075,165,1,98.95951232
31.51704221,42.29758358,1076,165,1,97.70608993
30.68841302,40.7472193,1077,165,1,96.45266755
29.88613486,39.1068646,1078,165,1,95.19924516
29.11240514,37.37241338,1079,165,1,93.94582277
28.36957781,35.54005676,1080,165,1,92.69240039
27.6601599,33.60643921,1081,165,1,91.438978
26.98680272,31.56884299,1082,165,1,90.18555561
26.35228623,29.4253993,1083,165,1,88.93213323
25.75949541,27.17532209,1084,165,1,87.67871084
25.21138731,24.81915605,1085,165,1,86.42528845
24.71094803,22.35902575,1086,165,1,85.17186607
24.26113909,19.79886801,1087,165,1,83.91844368
23.86483396,17.14462469,1088,165,1,82.66502129
23.52474605,14.40437027,1089,165,1,81.41159891
23.24335113,11.58834803,1090,165,1,80.15817652
23.0228082,8.70889256,1091,165,1,78.90475413
22.86488364,5.780223903,1092,165,1,77.65133175
22.77088449,2.818111926,1093,165,1,76.39790936
22.74160628,359.8394239,1094,165,1,75.14448697
22.7773001,356.8615846,1095,165,1,73.89106459
22.87766201,353.9019897,1096,165,1,72.6376422
23.04184588,350.9774225,1097,165,1,71.38421981
23.26849833,348.1035203,1098,165,1,70.13079743
23.55581252,345.2943328,1099,165,1,68.87737504
23.90159605,342.5619981,1100,165,1,67.62395265
24.30334727,339.9165502,1101,165,1,66.37053027
24.75833454,337.3658531,1102,165,1,65.11710788
25.26367341,334.9156469,1103,165,1,63.86368549
25.8163979,332.5696831,1104,165,1,62.61026311
26.41352303,330.329922,1105,165,1,61.35684072
27.05209747,328.196768,1106,165,1,60.10341833
27.72924554,326.169319,1107,165,1,58.84999595
28.44219922,324.2456138,1108,165,1,57.59657356
29.18832095,322.4228638,1109,165,1,56.34315117
29.96511853,320.6976616,1110,165,1,55.08972879
30.77025335,319.0661632,1111,165,1,53.8363064
31.60154342,317.5242407,1112,165,1,52.58288401
32.45696228,316.067609,1113,165,1,51.32946163
33.33463492,314.6919267,1114,165,1,50.07603924
34.23283153,313.3928748,1115,165,1,48.82261685
35.14996001,312.166217,1116,165,1,47.56919447
36.08455742,311.0078438,1117,165,1,46.31577208
37.03528128,309.9138031,1118,165,1,45.06234969
38.00090059,308.8803211,1119,165,1,43.80892731
38.9802872,307.9038144,1120,165,1,42.55550492
39.97240739,306.9808961,1121,165,1,41.30208253
40.9763139,306.1083766,1122,165,1,40.04866015
41.99113842,305.2832612,1123,165,1,38.79523776
43.01608474,304.5027449,1124,165,1,37.54181537
44.05042224,303.7642056,1125,165,1,36.28839299
45.09348,303.0651954,1126,165,1,35.0349706
46.14464139,302.4034326,1127,165,1,33.78154821
47.20333918,301.7767918,1128,165,1,32.52812583
48.26905097,301.1832949,1129,165,1,31.27470344
49.34129518,300.6211017,1130,165,1,30.02128105
50.41962729,300.0885012,1131,165,1,28.76785867
51.50363651,299.5839028,1132,165,1,27.51443628
52.59294272,299.1058282,1133,165,1,26.26101389
53.68719376,298.6529038,1134,165,1,25.00759151
54.78606284,298.2238531,1135,165,1,23.75416912
55.8892464,297.81749,1136,165,1,22.50074673
56.99646195,297.4327125,1137,165,1,21.24732435
58.10744627,297.0684968,1138,165,1,19.99390196
59.22195375,296.7238919,1139,165,1,18.74047957
60.33975479,296.3980143,1140,165,1,17.48705719
61.46063444,296.0900434,1141,165,1,16.2336348
62.58439119,295.7992173,1142,165,1,14.98021241
63.71083571,295.5248287,1143,165,1,13.72679003
64.8397899,295.2662216,1144,165,1,12.47336764
65.97108586,295.0227871,1145,165,1,11.21994525
67.10456508,294.7939616,1146,165,1,9.966522865
68.24007755,294.5792225,1147,165,1,8.713100479
69.37748111,294.378087,1148,165,1,7.459678092
70.5166407,294.1901089,1149,165,1,6.206255705
71.65742779,294.0148764,1150,165,1,4.952833319
72.79971977,293.8520109,1151,165,1,3.699410932
73.94339944,293.7011643,1152,165,1,2.445988545
75.08835449,293.562018,1153,165,1,1.192566159
76.23447704,293.434281,1154,165,1,359.9391438
77.38166326,293.317689,1155,165,1,358.6857214
78.52981287,293.2120029,1156,165,1,357.432299
79.67882888,293.1170075,1157,165,1,356.1788766
80.82861714,293.0325114,1158,165,1,354.9254542
81.97908602,292.9583451,1159,165,1,353.6720318
83.13014616,292.8943609,1160,165,1,352.4186095
84.28171006,292.8404323,1161,165,1,351.1651871
85.43369184,292.7964529,1162,165,1,349.9117647
86.58600698,292.7623365,1163,165,1,348.6583423
87.73857198,292.7380164,1164,165,1,347.4049199
88.89130413,292.7234456,1165,165,1,346.1514975
90.04412125,292.7185957,1166,165,1,344.8980751
91.19694142,292.7234576,1167,165,1,343.6446527
92.34968271,292.7380413,1168,165,1,342.3912304
93.50226294,292.7623755,1169,165,1,341.137808
94.65459939,292.7965083,1170,165,1,339.8843856
95.80660857,292.840507,1171,165,1,338.6309632
96.95820593,292.8944587,1172,165,1,337.3775408
98.1093056,292.9584704,1173,165,1,336.1241184
99.25982006,293.0326696,1174,165,1,334.870696
100.4096599,293.1172049,1175,165,1,333.6172737
101.5587335,293.2122464,1176,165,1,332.3638513
102.7069468,293.3179869,1177,165,1,331.1104289
103.8542025,293.4346423,1178,165,1,329.8570065
105.0004006,293.562453,1179,165,1,328.6035841
106.145437,293.7016844,1180,165,1,327.3501617
107.2892039,293.8526287,1181,165,1,326.0967393
108.4315888,294.0156059,1182,165,1,324.8433169
109.5724745,294.1909654,1183,165,1,323.5898946
110.7117384,294.3790878,1184,165,1,322.3364722
111.8492518,294.5803862,1185,165,1,321.0830498
112.9848795,294.7953087,1186,165,1,319.8296274
114.1184793,295.0243405,1187,165,1,318.576205
115.249901,295.2680059,1188,165,1,317.3227826
116.3789858,295.5268714,1189,165,1,316.0693602
117.5055658,295.8015481,1190,165,1,314.8159379
118.6294626,296.0926952,1191,165,1,313.5625155
119.7504865,296.4010231,1192,165,1,312.3090931
120.8684358,296.7272972,1193,165,1,311.0556707
121.9830952,297.072342,1194,165,1,309.8022483
123.0942347,297.4370449,1195,165,1,308.5488259
124.2016082,297.8223619,1196,165,1,307.2954035
125.3049518,298.2293219,1197,165,1,306.0419811
126.4039826,298.6590324,1198,165,1,304.7885588
127.4983963,299.1126857,1199,165,1,303.5351364
128.5878652,299.5915653,1200,165,1,302.281714
129.6720363,300.0970524,1201,165,1,301.0282916
130.7505284,300.6306338,1202,165,1,299.7748692
131.8229294,301.1939092,1203,165,1,298.5214468
132.8887935,301.7885999,1204,165,1,297.2680244
133.9476373,302.4165574,1205,165,1,296.0146021
134.9989368,303.0797723,1206,165,1,294.7611797
136.0421225,303.7803837,1207,165,1,293.5077573
137.0765753,304.5206888,1208,165,1,292.2543349
138.1016216,305.3031519,1209,165,1,291.0009125
139.1165276,306.1304134,1210,165,1,289.7474901
140.1204935,307.0052986,1211,165,1,288.4940677
141.1126466,307.9308239,1212,165,1,287.2406453
142.0920351,308.9102027,1213,165,1,285.987223
143.0576198,309.9468478,1214,165,1,284.7338006
144.0082665,311.0443702,1215,165,1,283.4803782
144.942737,312.206573,1216,165,1,282.2269558
145.8596812,313.4374395,1217,165,1,280.9735334
146.757627,314.7411115,1218,165,1,279.720111
147.6349726,316.1218584,1219,165,1,278.4666886
148.4899767,317.584032,1220,165,1,277.2132663
149.3207522,319.1320058,1221,165,1,275.9598439
150.1252588,320.7700945,1222,165,1,274.7064215
150.9012997,322.5024511,1223,165,1,273.4529991
151.6465203,324.3329386,1224,165,1,272.1995767
152.3584112,326.264974,1225,165,1,270.9461543
153.0343173,328.3013435,1226,165,1,269.6927319
153.6714522,330.4439905,1227,165,1,268.4393095
154.2669222,332.69378,1228,165,1,267.1858872
154.817759,335.0502483,1229,165,1,265.9324648
155.3209619,337.51135,1230,165,1,264.6790424
155.7735522,340.0732222,1231,165,1,263.42562
156.1726361,342.7299853,1232,165,1,262.1721976
156.5154775,345.4736112,1233,165,1,260.9187752
156.799576,348.2938807,1234,165,1,259.6653528
157.0227468,351.1784567,1235,165,1,258.4119304
157.1831976,354.1130866,1236,165,1,257.1585081
157.2795966,357.0819374,1237,165,1,255.9050857
157.3111255,0.068048685,1238,165,1,254.6516633
157.2775139,3.053877308,1239,165,1,253.3982409
157.1790504,6.021889906,1240,165,1,252.1448185
157.0165708,8.955154574,1241,165,1,250.8913961
156.7914229,11.83788271,1242,165,1,249.6379737
156.5054131,14.65587934,1243,165,1,248.3845514
156.1607377,17.39687355,1244,165,1,247.131129
155.7599063,20.05071669,1245,165,1,245.8777066
155.3056613,22.60945124,1246,165,1,244.6242842
154.8009004,25.06726579,1247,165,1,243.3708618
154.2486042,27.42035935,1248,165,1,242.1174394
153.651773,29.66674189,1249,165,1,240.864017
153.0133736,31.80599669,1250,165,1,239.6105946
152.3362966,33.83902759,1251,165,1,238.3571723
151.6233245,35.76780887,1252,165,1,237.1037499
150.8771078,37.59515041,1253,165,1,235.8503275
150.1001511,39.32448643,1254,165,1,234.5969051
149.2948039,40.95969174,1255,165,1,233.3434827
148.4632579,42.50492651,1256,165,1,232.0900603
147.6075481,43.96450886,1257,165,1,230.8366379
146.729557,45.34281277,1258,165,1,229.5832156
145.8310209,46.64418835,1259,165,1,228.3297932
144.9135375,47.87290152,1260,165,1,227.0763708
143.9785744,49.03308961,1261,165,1,225.8229484
143.0274781,50.12873022,1262,165,1,224.569526
142.0614831,51.16362068,1263,165,1,223.3161036
141.0817203,52.14136571,1264,165,1,222.0626812
140.0892257,53.06537167,1265,165,1,220.8092588
139.0849486,53.93884561,1266,165,1,219.5558365
138.0697587,54.76479794,1267,165,1,218.3024141
137.0444538,55.54604774,1268,165,1,217.0489917
136.0097652,56.28522988,1269,165,1,215.7955693
134.9663649,56.98480326,1270,165,1,214.5421469
133.9148698,57.64705981,1271,165,1,213.2887245
132.8558477,58.27413389,1272,165,1,212.0353021
131.7898214,58.86801163,1273,165,1,210.7818798
130.7172724,59.43054028,1274,165,1,209.5284574
129.6386456,59.96343723,1275,165,1,208.275035
128.5543516,60.46829869,1276,165,1,207.0216126
127.4647704,60.94660798,1277,165,1,205.7681902
126.3702542,61.39974334,1278,165,1,204.5147678
125.2711295,61.82898527,1279,165,1,203.2613454
124.1676996,62.23552345,1280,165,1,202.007923
123.0602468,62.62046303,1281,165,1,200.7545007
121.9490341,62.98483073,1282,165,1,199.5010783
120.8343066,63.32958025,1283,165,1,198.2476559
119.7162937,63.65559743,1284,165,1,196.9942335
118.59521,63.96370492,1285,165,1,195.7408111
117.4712565,64.25466652,1286,165,1,194.4873887
116.3446224,64.52919125,1287,165,1,193.2339663
115.2154852,64.78793689,1288,165,1,191.980544
114.0840125,65.03151346,1289,165,1,190.7271216
112.9503624,65.26048627,1290,165,1,189.4736992
111.8146845,65.47537878,1291,165,1,188.2202768
110.6771205,65.67667517,1292,165,1,186.9668544
109.5378051,65.86482269,1293,165,1,185.713432
108.3968663,66.04023391,1294,165,1,184.4600096
107.2544264,66.20328863,1295,165,1,183.2065872
106.1106022,66.35433569,1296,165,1,181.9531649
104.9655054,66.49369462,1297,165,1,180.6997425
103.8192435,66.62165711,1298,165,1,179.4463201
102.6719199,66.73848837,1299,165,1,178.1928977
101.5236345,66.84442828,1300,165,1,176.9394753
100.3744837,66.93969256,1301,165,1,175.6860529
99.22456133,67.02447367,1302,165,1,174.4326305
98.0739584,67.09894166,1303,165,1,173.1792082
96.92276389,67.16324494,1304,165,1,171.9257858
95.77106478,67.21751095,1305,165,1,170.6723634
94.61894647,67.26184666,1306,165,1,169.418941
93.466493,67.29633909,1307,165,1,168.1655186
92.31378734,67.32105563,1308,165,1,166.9120962
91.1609117,67.33604435,1309,165,1,165.6586738
90.00794772,67.34133422,1310,165,1,164.4052514
88.85497679,67.33693525,1311,165,1,163.1518291
87.7020803,67.32283845,1312,165,1,161.8984067
86.54933988,67.29901589,1313,165,1,160.6449843
85.39683764,67.2654205,1314,165,1,159.3915619
84.24465649,67.22198592,1315,165,1,158.1381395
83.09288038,67.1686262,1316,165,1,156.8847171
81.94159457,67.10523541,1317,165,1,155.6312947
80.79088591,67.03168719,1318,165,1,154.3778724
79.64084313,66.94783419,1319,165,1,153.12445
78.49155718,66.85350748,1320,165,1,151.8710276
77.34312151,66.74851571,1321,165,1,150.6176052
76.19563243,66.63264434,1322,165,1,149.3641828
75.04918945,66.50565462,1323,165,1,148.1107604
73.90389567,66.36728256,1324,165,1,146.857338
72.75985817,66.21723769,1325,165,1,145.6039156
71.61718843,66.05520176,1326,165,1,144.3504933
70.47600284,65.88082719,1327,165,1,143.0970709
69.33642311,65.69373553,1328,165,1,141.8436485
68.19857689,65.49351559,1329,165,1,140.5902261
67.06259826,65.27972151,1330,165,1,139.3368037
65.92862843,65.05187053,1331,165,1,138.0833813
64.79681637,64.80944071,1332,165,1,136.8299589
63.66731954,64.55186826,1333,165,1,135.5765366
62.54030473,64.27854472,1334,165,1,134.3231142
61.41594891,63.98881389,1335,165,1,133.0696918
60.2944402,63.68196845,1336,165,1,131.8162694
59.17597889,63.35724623,1337,165,1,130.562847
58.06077861,63.0138263,1338,165,1,129.3094246
56.94906762,62.65082454,1339,165,1,128.0560022
55.84109016,62.26728899,1340,165,1,126.8025798
54.737108,61.86219471,1341,165,1,125.5491575
53.63740208,61.43443822,1342,165,1,124.2957351
52.54227447,60.98283158,1343,165,1,123.0423127
51.45205031,60.50609593,1344,165,1,121.7888903
50.36708012,60.00285459,1345,165,1,120.5354679
49.28774233,59.47162571,1346,165,1,119.2820455
48.214446,58.91081432,1347,165,1,118.0286231
47.14763385,58.31870415,1348,165,1,116.7752008
46.08778572,57.6934487,1349,165,1,115.5217784
45.03542221,57.03306227,1350,165,1,114.268356
43.99110876,56.3354105,1351,165,1,113.0149336
42.9554603,55.59820083,1352,165,1,111.7615112
41.92914605,54.81897301,1353,165,1,110.5080888
40.91289509,53.99509002,1354,165,1,109.2546664
39.90750227,53.12372947,1355,165,1,108.001244
38.91383468,52.20187634,1356,165,1,106.7478217
37.93283868,51.2263174,1357,165,1,105.4943993
36.96554751,50.1936382,1358,165,1,104.2409769
36.01308928,49.10022361,1359,165,1,102.9875545
35.07669553,47.94226326,1360,165,1,101.7341321
34.1577101,46.71576325,1361,165,1,100.4807097
33.25759816,45.41656633,1362,165,1,99.22728734
32.37795524,44.04038237,1363,165,1,97.97386495
31.52051585,42.58283224,1364,165,1,96.72044257
30.68716141,41.03950753,1365,165,1,95.46702018
29.87992664,39.40604983,1366,165,1,94.21359779
29.10100398,37.67825228,1367,165,1,92.96017541
28.35274497,35.852187,1368,165,1,91.70675302
27.6376575,33.9243602,1369,165,1,90.45333063
26.95839782,31.89189658,1370,165,1,89.19990824
26.31775575,29.75275169,1371,165,1,87.94648586
25.71863197,27.50594854,1372,165,1,86.69306347
25.16400579,25.15183028,1373,165,1,85.43964108
24.65689284,22.69231658,1374,165,1,84.1862187
24.20029181,20.13114541,1375,165,1,82.93279631
23.79712091,17.47407756,1376,165,1,81.67937392
23.45014546,14.72903751,1377,165,1,80.42595154
23.16189921,11.90616339,1378,165,1,79.17252915
22.93460353,9.017742277,1379,165,1,77.91910676
22.77008931,6.078014444,1380,165,1,76.66568438
22.66972775,3.102843307,1381,165,1,75.41226199
22.63437517,0.109262933,1382,165,1,74.1588396
22.66433745,357.1149316,1383,165,1,72.90541722
22.75935695,354.137533,1384,165,1,71.65199483
22.91862355,351.194176,1385,165,1,70.39857244
23.14080845,348.3008417,1386,165,1,69.14515006
23.42411779,345.4719217,1387,165,1,67.89172767
23.76636101,342.7198769,1388,165,1,66.63830528
24.16502832,340.0550307,1389,165,1,65.3848829
24.61737147,337.4854938,1390,165,1,64.13146051
25.12048288,335.0172048,1391,165,1,62.87803812
25.67136862,332.6540648,1392,165,1,61.62461574
26.26701283,330.3981378,1393,165,1,60.37119335
26.90443175,328.2498899,1394,165,1,59.11777096
27.58071712,326.2084454,1395,165,1,57.86434858
28.29306913,324.2718403,1396,165,1,56.61092619
29.03881991,322.4372607,1397,165,1,55.3575038
29.81544895,320.7012574,1398,165,1,54.10408142
30.62059157,319.0599327,1399,165,1,52.85065903
31.45204214,317.5090978,1400,165,1,51.59723664
32.30775293,316.0444028,1401,165,1,50.34381426
33.18582998,314.6614402,1402,165,1,49.09039187
34.0845268,313.3558258,1403,165,1,47.83696948
35.00223658,312.1232598,1404,165,1,46.5835471
35.93748358,310.9595726,1405,165,1,45.33012471
36.88891414,309.8607554,1406,165,1,44.07670232
37.85528769,308.8229819,1407,165,1,42.82327994
38.83546772,307.8426201,1408,165,1,41.56985755
39.82841339,306.9162385,1409,165,1,40.31643516
40.8331713,306.040607,1410,165,1,39.06301278
41.84886801,305.2126938,1411,165,1,37.80959039
42.87470279,304.4296606,1412,165,1,36.556168
43.90994131,303.688855,1413,165,1,35.30274562
44.95390946,302.9878021,1414,165,1,34.04932323
46.005988,302.3241955,1415,165,1,32.79590084
47.06560739,301.6958878,1416,165,1,31.54247846
48.13224346,301.100881,1417,165,1,30.28905607
49.20541304,300.5373171,1418,165,1,29.03563368
50.2846704,300.0034692,1419,165,1,27.7822113
51.36960372,299.4977322,1420,165,1,26.52878891
52.45983211,299.0186151,1421,165,1,25.27536652
53.55500275,298.5647324,1422,165,1,24.02194414
54.6547884,298.1347972,1423,165,1,22.76852175
55.75888514,297.727614,1424,165,1,21.51509936
56.86701027,297.3420723,1425,165,1,20.26167698
57.97890045,296.9771407,1426,165,1,19.00825459
59.09430998,296.6318612,1427,165,1,17.7548322
60.21300931,296.3053438,1428,165,1,16.50140982
61.33478358,295.9967624,1429,165,1,15.24798743
62.45943141,295.70535,1430,165,1,13.99456504
63.58676365,295.4303945,1431,165,1,12.74114266
64.71660243,295.1712353,1432,165,1,11.48772027
65.84878013,294.9272601,1433,165,1,10.23429788
66.98313849,294.6979011,1434,165,1,8.980875496
68.11952785,294.4826328,1435,165,1,7.727453109
69.25780637,294.2809691,1436,165,1,6.474030722
70.39783938,294.0924608,1437,165,1,5.220608336
71.53949872,293.9166939,1438,165,1,3.967185949
72.68266218,293.7532869,1439,165,1,2.713763562
73.82721297,293.6018895,1440,165,1,1.460341175
74.97303922,293.4621808,1441,165,1,0.206918789
76.12003351,293.3338679,1442,165,1,358.9534964
77.26809243,293.2166843,1443,165,1,357.700074
78.41711624,293.110389,1444,165,1,356.4466516
79.56700838,293.0147652,1445,165,1,355.1932292
80.71767524,292.9296195,1446,165,1,353.9398069
81.86902571,292.8547806,1447,165,1,352.6863845
83.02097094,292.7900994,1448,165,1,351.4329621
84.17342399,292.7354473,1449,165,1,350.1795397
85.32629957,292.6907165,1450,165,1,348.9261173
86.4795137,292.6558192,1451,165,1,347.6726949
87.6329835,292.630687,1452,165,1,346.4192725
88.7866269,292.615271,1453,165,1,345.1658501
89.94036234,292.6095413,1454,165,1,343.9124278
91.09410858,292.6134871,1455,165,1,342.6590054
92.24778436,292.6271166,1456,165,1,341.405583
93.40130822,292.6504566,1457,165,1,340.1521606
94.55459818,292.6835536,1458,165,1,338.8987382
95.70757153,292.7264729,1459,165,1,337.6453158
96.86014452,292.7792996,1460,165,1,336.3918934
98.0122321,292.8421386,1461,165,1,335.1384711
99.16374765,292.9151155,1462,165,1,333.8850487
100.3146027,292.9983765,1463,165,1,332.6316263
101.4647065,293.0920896,1464,165,1,331.3782039
102.6139659,293.1964452,1465,165,1,330.1247815
103.762285,293.3116567,1466,165,1,328.8713591
104.9095646,293.4379616,1467,165,1,327.6179367
106.0557019,293.575623,1468,165,1,326.3645143
107.2005902,293.7249301,1469,165,1,325.111092
108.3441185,293.8862,1470,165,1,323.8576696
109.4861708,294.0597787,1471,165,1,322.6042472
110.6266259,294.2460436,1472,165,1,321.3508248
111.7653568,294.4454045,1473,165,1,320.0974024
112.9022297,294.6583057,1474,165,1,318.84398
114.0371043,294.8852285,1475,165,1,317.5905576
115.1698321,295.1266933,1476,165,1,316.3371353
116.3002564,295.3832623,1477,165,1,315.0837129
117.4282112,295.6555422,1478,165,1,313.8302905
118.5535202,295.9441875,1479,165,1,312.5768681
119.6759963,296.2499038,1480,165,1,311.3234457
120.7954401,296.5734512,1481,165,1,310.0700233
121.911639,296.9156489,1482,165,1,308.8166009
123.0243659,297.2773789,1483,165,1,307.5631785
124.1333775,297.6595913,1484,165,1,306.3097562
125.2384136,298.0633088,1485,165,1,305.0563338
126.3391943,298.489633,1486,165,1,303.8029114
127.4354192,298.9397497,1487,165,1,302.549489
128.5267646,299.4149356,1488,165,1,301.2960666
129.6128817,299.9165654,1489,165,1,300.0426442
130.6933938,300.446119,1490,165,1,298.7892218
131.7678939,301.0051896,1491,165,1,297.5357995
132.8359412,301.5954917,1492,165,1,296.2823771
133.8970581,302.2188706,1493,165,1,295.0289547
134.9507263,302.8773107,1494,165,1,293.7755323
135.9963829,303.5729457,1495,165,1,292.5221099
137.0334156,304.3080681,1496,165,1,291.2686875
138.0611579,305.0851387,1497,165,1,290.0152651
139.0788838,305.9067958,1498,165,1,288.7618427
140.0858015,306.7758644,1499,165,1,287.5084204
141.0810471,307.6953632,1500,165,1,286.254998
142.0636776,308.6685108,1501,165,1,285.0015756
143.0326633,309.6987291,1502,165,1,283.7481532
143.9868794,310.7896428,1503,165,1,282.4947308
144.9250981,311.9450749,1504,165,1,281.2413084
145.8459788,313.169035,1505,165,1,279.987886
146.7480597,314.4657004,1506,165,1,278.7344637
147.6297484,315.8393854,1507,165,1,277.4810413
148.489313,317.2944989,1508,165,1,276.2276189
149.324874,318.8354847,1509,165,1,274.9741965
150.1343982,320.4667434,1510,165,1,273.7207741
150.9156933,322.1925312,1511,165,1,272.4673517
151.6664068,324.0168327,1512,165,1,271.2139293
152.3840283,325.9432059,1513,165,1,269.9605069
153.0658971,327.9745976,1514,165,1,268.7070846
153.7092164,330.1131298,1515,165,1,267.4536622
154.3110765,332.3598618,1516,165,1,266.2002398
154.8684855,334.7145341,1517,165,1,264.9468174
155.3784128,337.1753093,1518,165,1,263.693395
155.8378413,339.738525,1519,165,1,262.4399726
156.2438316,342.3984844,1520,165,1,261.1865502
156.5935944,345.1473091,1521,165,1,259.9331279
156.8845703,347.974884,1522,165,1,258.6797055
157.1145109,350.8689163,1523,165,1,257.4262831
157.2815585,353.8151286,1524,165,1,256.1728607
157.384316,356.7975874,1525,165,1,254.9194383
157.4219039,359.7991573,1526,165,1,253.6660159
157.3939964,2.802052031,1527,165,1,252.4125935
157.3008358,5.788439781,1528,165,1,251.1591711
157.1432221,8.741052672,1529,165,1,249.9057488
156.9224792,11.64374857,1530,165,1,248.6523264
156.6404011,14.48198168,1531,165,1,247.398904
156.2991836,17.24315115,1532,165,1,246.1454816
155.9013455,19.91681358,1533,165,1,244.8920592
155.4496472,22.49476164,1534,165,1,243.6386368
154.947011,24.97098392,1535,165,1,242.3852144
154.3964467,27.34152992,1536,165,1,241.1317921
153.8009869,29.60430775,1537,165,1,239.8783697
153.1636317,31.75884153,1538,165,1,238.6249473
152.4873056,33.80601219,1539,165,1,237.3715249
151.7748235,35.74780053,1540,165,1,236.1181025
151.0288673,37.58704573,1541,165,1,234.8646801
150.2519703,39.32722803,1542,165,1,233.6112577
149.4465084,40.97227967,1543,165,1,232.3578353
148.6146974,42.52642539,1544,165,1,231.104413
147.758594,43.99405145,1545,165,1,229.8509906
146.8800997,45.37960091,1546,165,1,228.5975682
145.9809677,46.68749198,1547,165,1,227.3441458
145.0628103,47.92205618,1548,165,1,226.0907234
144.127108,49.08749315,1549,165,1,224.837301
143.1752186,50.18783885,1550,165,1,223.5838786
142.2083858,51.22694476,1551,165,1,222.3304563
141.2277491,52.20846546,1552,165,1,221.0770339
140.2343514,53.13585293,1553,165,1,219.8236115
139.229148,54.01235575,1554,165,1,218.5701891
138.2130138,54.84102201,1555,165,1,217.3167667
137.1867507,55.62470484,1556,165,1,216.0633443
136.151094,56.36606982,1557,165,1,214.8099219
135.1067183,57.06760348,1558,165,1,213.5564995
134.0542434,57.73162264,1559,165,1,212.3030772
132.9942392,58.36028396,1560,165,1,211.0496548
131.9272301,58.95559361,1561,165,1,209.7962324
130.8536992,59.51941681,1562,165,1,208.54281
129.7740923,60.05348708,1563,165,1,207.2893876
128.688821,60.55941511,1564,165,1,206.0359652
127.5982662,61.03869721,1565,165,1,204.7825428
126.5027804,61.4927233,1566,165,1,203.5291205
125.4026906,61.92278437,1567,165,1,202.2756981
124.2983004,62.3300795,1568,165,1,201.0222757
123.1898922,62.71572237,1569,165,1,199.7688533
122.0777289,63.08074738,1570,165,1,198.5154309
120.9620559,63.42611512,1571,165,1,197.2620085
119.8431023,63.7527177,1572,165,1,196.0085861
118.7210826,64.06138345,1573,165,1,194.7551637
117.5961977,64.35288132,1574,165,1,193.5017414
116.4686364,64.627925,1575,165,1,192.248319
115.3385761,64.88717654,1576,165,1,190.9948966
114.2061839,65.13124989,1577,165,1,189.7414742
113.0716177,65.36071394,1578,165,1,188.4880518
111.9350267,65.57609542,1579,165,1,187.2346294
