Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
62.16700606,63.70410348,50,-30,1,138.7174341
61.04826959,63.40357384,51,-30,1,137.4640117
59.93254865,63.08545856,52,-30,1,136.2105893
58.82005404,62.74897205,53,-30,1,134.9571669
57.71101067,62.39326882,54,-30,1,133.7037445
56.60565878,62.01743902,55,-30,1,132.4503221
55.50425553,61.6205038,56,-30,1,131.1968997
54.40707649,61.20141016,57,-30,1,129.9434774
53.3144174,60.75902548,58,-30,1,128.690055
52.22659621,60.29213158,59,-30,1,127.4366326
51.14395509,59.79941843,60,-30,1,126.1832102
50.06686287,59.27947734,61,-30,1,124.9297878
48.99571758,58.7307938,62,-30,1,123.6763654
47.93094932,58.15173988,63,-30,1,122.422943
46.87302344,57.54056624,64,-30,1,121.1695207
45.82244396,56.89539388,65,-30,1,119.9160983
44.77975743,56.21420554,66,-30,1,118.6626759
43.74555716,55.4948371,67,-30,1,117.4092535
42.72048769,54.73496899,68,-30,1,116.1558311
41.70524998,53.93211784,69,-30,1,114.9024087
40.70060687,53.08362884,70,-30,1,113.6489863
39.70738902,52.18666902,71,-30,1,112.3955639
38.7265014,51.2382221,72,-30,1,111.1421416
37.75893026,50.23508563,73,-30,1,109.8887192
36.8057506,49.17387113,74,-30,1,108.6352968
35.86813386,48.05100854,75,-30,1,107.3818744
34.94735627,46.86275605,76,-30,1,106.128452
34.04480702,45.60521717,77,-30,1,104.8750296
33.16199677,44.2743668,78,-30,1,103.6216072
32.30056567,42.86608859,79,-30,1,102.3681849
31.46229076,41.37622611,80,-30,1,101.1147625
30.64909243,39.80065056,81,-30,1,99.86134008
29.86303885,38.13534801,82,-30,1,98.60791769
29.10634812,36.37652863,83,-30,1,97.35449531
28.38138691,34.52076043,84,-30,1,96.10107292
27.69066463,32.56512882,85,-30,1,94.84765053
27.03682184,30.50742154,86,-30,1,93.59422815
26.42261189,28.34633673,87,-30,1,92.34080576
25.85087435,26.08170829,88,-30,1,91.08738337
25.32449942,23.71473904,89,-30,1,89.83396099
24.84638266,21.24822765,90,-30,1,88.5805386
24.41937007,18.68677114,91,-30,1,87.32711621
24.04619437,16.0369206,92,-30,1,86.07369383
23.72940454,13.30726682,93,-30,1,84.82027144
23.47129141,10.50843257,94,-30,1,83.56684905
23.27381357,7.652954216,95,-30,1,82.31342667
23.13852862,4.755043365,96,-30,1,81.06000428
23.06653451,1.83023218,97,-30,1,79.80658189
23.0584264,358.8949196,98,-30,1,78.55315951
23.11427251,355.9658492,99,-30,1,77.29973712
23.23361131,353.0595592,100,-30,1,76.04631473
23.41547032,350.1918491,101,-30,1,74.79289235
23.65840487,347.3773051,102,-30,1,73.53946996
23.96055305,344.6289179,103,-30,1,72.28604757
24.31970245,341.957814,104,-30,1,71.03262519
24.73336341,339.3731067,105,-30,1,69.7792028
25.19884369,336.8818623,106,-30,1,68.52578041
25.71332033,334.4891633,107,-30,1,67.27235803
26.2739053,332.198249,108,-30,1,66.01893564
26.87770276,330.010708,109,-30,1,64.76551325
27.52185685,327.9267007,110,-30,1,63.51209087
28.20358973,325.9451931,111,-30,1,62.25866848
28.92023029,324.0641841,112,-30,1,61.00524609
29.66923464,322.2809197,113,-30,1,59.75182371
30.44819916,320.5920835,114,-30,1,58.49840132
31.25486779,318.9939631,115,-30,1,57.24497893
32.08713434,317.4825904,116,-30,1,55.99155655
32.94304129,316.0538568,117,-30,1,54.73813416
33.82077566,314.7036056,118,-30,1,53.48471177
34.71866321,313.4277048,119,-30,1,52.23128939
35.63516108,312.222102,120,-30,1,50.977867
36.56884994,311.0828649,121,-30,1,49.72444461
37.51842562,310.0062104,122,-30,1,48.47102223
38.48269079,308.9885235,123,-30,1,47.21759984
39.46054664,308.0263686,124,-30,1,45.96417745
40.45098502,307.1164957,125,-30,1,44.71075507
41.45308094,306.2558413,126,-30,1,43.45733268
42.46598539,305.4415261,127,-30,1,42.20391029
43.48891883,304.6708502,128,-30,1,40.95048791
44.52116507,303.9412874,129,-30,1,39.69706552
45.56206562,303.250477,130,-30,1,38.44364313
46.61101453,302.5962161,131,-30,1,37.19022075
47.66745376,301.9764507,132,-30,1,35.93679836
48.73086874,301.3892674,133,-30,1,34.68337597
49.80078458,300.8328845,134,-30,1,33.42995359
50.87676246,300.3056439,135,-30,1,32.1765312
51.95839638,299.8060027,136,-30,1,30.92310881
53.04531032,299.3325261,137,-30,1,29.66968643
54.13715546,298.8838793,138,-30,1,28.41626404
55.23360785,298.4588214,139,-30,1,27.16284165
56.33436622,298.0561985,140,-30,1,25.90941927
57.43914996,297.6749376,141,-30,1,24.65599688
58.54769734,297.3140416,142,-30,1,23.40257449
59.65976388,296.9725833,143,-30,1,22.14915211
60.77512083,296.6497013,144,-30,1,20.89572972
61.89355386,296.3445948,145,-30,1,19.64230733
63.01486179,296.0565205,146,-30,1,18.38888495
64.13885548,295.7847877,147,-30,1,17.13546256
65.26535681,295.5287556,148,-30,1,15.88204017
66.39419772,295.2878298,149,-30,1,14.62861779
67.52521937,295.0614593,150,-30,1,13.3751954
68.65827133,294.849134,151,-30,1,12.12177301
69.79321087,294.650382,152,-30,1,10.86835063
70.9299023,294.4647676,153,-30,1,9.614928239
72.06821635,294.2918889,154,-30,1,8.361505852
73.20802956,294.1313761,155,-30,1,7.108083465
74.34922382,293.98289,156,-30,1,5.854661079
75.49168582,293.84612,157,-30,1,4.601238692
76.63530665,293.7207829,158,-30,1,3.347816305
77.77998132,293.6066217,159,-30,1,2.094393919
78.9256084,293.5034042,160,-30,1,0.840971532
80.07208961,293.4109223,161,-30,1,359.5875491
81.21932946,293.328991,162,-30,1,358.3341268
82.36723499,293.2574473,163,-30,1,357.0807044
83.51571535,293.1961497,164,-30,1,355.827282
84.66468152,293.1449779,165,-30,1,354.5738596
85.81404607,293.1038315,166,-30,1,353.3204372
86.96372281,293.0726305,167,-30,1,352.0670148
88.11362651,293.0513144,168,-30,1,350.8135924
89.26367268,293.0398418,169,-30,1,349.5601701
90.41377726,293.0381907,170,-30,1,348.3067477
91.56385636,293.0463582,171,-30,1,347.0533253
92.71382602,293.0643606,172,-30,1,345.7999029
93.86360191,293.0922328,173,-30,1,344.5464805
95.01309908,293.1300297,174,-30,1,343.2930581
96.16223169,293.1778252,175,-30,1,342.0396357
97.31091275,293.2357134,176,-30,1,340.7862133
98.4590538,293.3038085,177,-30,1,339.532791
99.60656463,293.3822452,178,-30,1,338.2793686
100.753353,293.47118,179,-30,1,337.0259462
101.8993243,293.570791,180,-30,1,335.7725238
103.0443813,293.6812792,181,-30,1,334.5191014
104.1884235,293.8028694,182,-30,1,333.265679
105.3313472,293.9358109,183,-30,1,332.0122566
106.4730449,294.0803788,184,-30,1,330.7588343
107.6134046,294.2368753,185,-30,1,329.5054119
108.7523099,294.4056308,186,-30,1,328.2519895
109.8896392,294.5870057,187,-30,1,326.9985671
111.0252652,294.7813922,188,-30,1,325.7451447
112.1590543,294.9892156,189,-30,1,324.4917223
113.2908661,295.2109367,190,-30,1,323.2382999
114.4205528,295.4470542,191,-30,1,321.9848775
115.5479584,295.6981065,192,-30,1,320.7314552
116.6729178,295.9646751,193,-30,1,319.4780328
117.7952563,296.2473867,194,-30,1,318.2246104
118.9147884,296.5469171,195,-30,1,316.971188
120.0313169,296.8639938,196,-30,1,315.7177656
121.1446318,297.1994005,197,-30,1,314.4643432
122.2545089,297.5539807,198,-30,1,313.2109208
123.3607091,297.9286419,199,-30,1,311.9574985
124.4629762,298.3243608,200,-30,1,310.7040761
125.5610357,298.7421881,201,-30,1,309.4506537
126.6545931,299.1832541,202,-30,1,308.1972313
127.7433317,299.6487744,203,-30,1,306.9438089
128.8269108,300.1400566,204,-30,1,305.6903865
129.904963,300.6585069,205,-30,1,304.4369641
130.9770918,301.2056372,206,-30,1,303.1835417
132.042869,301.7830729,207,-30,1,301.9301194
133.1018311,302.392561,208,-30,1,300.676697
134.153476,303.035978,209,-30,1,299.4232746
135.1972594,303.715339,210,-30,1,298.1698522
136.2325903,304.4328063,211,-30,1,296.9164298
137.2588267,305.1906978,212,-30,1,295.6630074
138.2752701,305.9914956,213,-30,1,294.409585
139.2811608,306.837854,214,-30,1,293.1561627
140.2756708,307.7326061,215,-30,1,291.9027403
141.2578985,308.6787694,216,-30,1,290.6493179
142.2268608,309.6795486,217,-30,1,289.3958955
143.1814863,310.7383361,218,-30,1,288.1424731
144.1206069,311.8587076,219,-30,1,286.8890507
145.0429502,313.044413,220,-30,1,285.6356283
145.9471304,314.2993592,221,-30,1,284.3822059
146.8316407,315.6275854,222,-30,1,283.1287836
147.6948442,317.0332255,223,-30,1,281.8753612
148.5349671,318.5204582,224,-30,1,280.6219388
149.350092,320.0934392,225,-30,1,279.3685164
150.1381527,321.7562153,226,-30,1,278.115094
150.8969327,323.5126154,227,-30,1,276.8616716
151.6240658,325.3661171,228,-30,1,275.6082492
152.3170417,327.3196875,229,-30,1,274.3548268
152.9732175,329.3755979,230,-30,1,273.1014045
153.5898356,331.535215,231,-30,1,271.8479821
154.1640501,333.7987748,232,-30,1,270.5945597
154.6929618,336.1651467,233,-30,1,269.3411373
155.1736637,338.6316045,234,-30,1,268.0877149
155.6032957,341.1936196,235,-30,1,266.8342925
155.9791084,343.8447013,236,-30,1,265.5808701
156.2985337,346.5763067,237,-30,1,264.3274478
156.5592596,349.3778434,238,-30,1,263.0740254
156.7593053,352.236784,239,-30,1,261.820603
156.8970905,355.1389012,240,-30,1,260.5671806
156.971495,358.068622,241,-30,1,259.3137582
156.9819028,1.009481037,242,-30,1,258.0603358
156.9282275,3.944646694,243,-30,1,256.8069134
156.8109153,6.857475234,244,-30,1,255.553491
156.6309275,9.732050475,245,-30,1,254.3000687
156.3897012,12.55366504,246,-30,1,253.0466463
156.0890952,15.30920912,247,-30,1,251.7932239
155.7313223,17.98744507,248,-30,1,250.5398015
155.318876,20.57916048,249,-30,1,249.2863791
154.8544552,23.07720555,250,-30,1,248.0329567
154.3408918,25.4764307,251,-30,1,246.7795343
153.7810842,27.77354645,252,-30,1,245.526112
153.1779395,29.9669297,253,-30,1,244.2726896
152.5343253,32.05639942,254,-30,1,243.0192672
151.8530313,34.04298151,255,-30,1,241.7658448
151.13674,35.92867812,256,-30,1,240.5124224
150.3880061,37.7162524,257,-30,1,239.259
149.6092434,39.4090353,258,-30,1,238.0055776
148.8027174,41.01075774,259,-30,1,236.7521552
147.9705426,42.52540898,260,-30,1,235.4987329
147.1146843,43.95712012,261,-30,1,234.2453105
146.2369623,45.31007063,262,-30,1,232.9918881
145.3390568,46.58841533,263,-30,1,231.7384657
144.422516,47.7962287,264,-30,1,230.4850433
143.4887638,48.93746395,265,-30,1,229.2316209
142.5391084,50.01592412,266,-30,1,227.9781985
141.5747506,51.03524278,267,-30,1,226.7247762
140.5967923,51.99887244,268,-30,1,225.4713538
139.6062442,52.91007891,269,-30,1,224.2179314
138.6040335,53.77194022,270,-30,1,222.964509
137.591011,54.58734879,271,-30,1,221.7110866
136.567958,55.35901626,272,-30,1,220.4576642
135.5355918,56.08947984,273,-30,1,219.2042418
134.4945721,56.7811099,274,-30,1,217.9508194
133.4455059,57.43611828,275,-30,1,216.6973971
132.3889518,58.05656686,276,-30,1,215.4439747
131.3254251,58.64437631,277,-30,1,214.1905523
130.2554013,59.20133477,278,-30,1,212.9371299
129.1793194,59.72910626,279,-30,1,211.6837075
128.0975857,60.22923878,280,-30,1,210.4302851
127.0105766,60.70317212,281,-30,1,209.1768627
125.918641,61.15224518,282,-30,1,207.9234404
124.8221028,61.57770287,283,-30,1,206.670018
123.7212635,61.98070264,284,-30,1,205.4165956
122.6164035,62.3623205,285,-30,1,204.1631732
121.5077846,62.72355668,286,-30,1,202.9097508
120.3956512,63.06534083,287,-30,1,201.6563284
119.2802318,63.38853692,288,-30,1,200.402906
118.1617406,63.69394767,289,-30,1,199.1494836
117.0403788,63.9823187,290,-30,1,197.8960613
115.916335,64.25434234,291,-30,1,196.6426389
114.7897875,64.51066114,292,-30,1,195.3892165
113.6609038,64.75187108,293,-30,1,194.1357941
112.5298427,64.97852456,294,-30,1,192.8823717
111.3967542,65.19113307,295,-30,1,191.6289493
110.2617808,65.39016971,296,-30,1,190.3755269
109.125058,65.57607146,297,-30,1,189.1221046
107.9867147,65.74924124,298,-30,1,187.8686822
106.8468741,65.91004987,299,-30,1,186.6152598
105.7056539,66.05883768,300,-30,1,185.3618374
104.5631672,66.19591619,301,-30,1,184.108415
103.4195224,66.32156949,302,-30,1,182.8549926
102.2748243,66.43605552,303,-30,1,181.6015702
101.129174,66.53960722,304,-30,1,180.3481478
99.98266936,66.63243361,305,-30,1,179.0947255
98.83540545,66.71472063,306,-30,1,177.8413031
97.68747491,66.78663203,307,-30,1,176.5878807
96.5389682,66.84831003,308,-30,1,175.3344583
95.38997393,66.89987598,309,-30,1,174.0810359
94.24057913,66.94143083,310,-30,1,172.8276135
93.09086958,66.97305561,311,-30,1,171.5741911
91.94093008,66.99481174,312,-30,1,170.3207688
90.79084467,67.0067413,313,-30,1,169.0673464
89.64069699,67.0088672,314,-30,1,167.813924
88.49057044,67.00119331,315,-30,1,166.5605016
87.34054854,66.98370444,316,-30,1,165.3070792
86.1907151,66.95636627,317,-30,1,164.0536568
85.04115459,66.91912526,318,-30,1,162.8002344
83.89195231,66.87190833,319,-30,1,161.546812
82.74319472,66.81462263,320,-30,1,160.2933897
81.59496975,66.74715513,321,-30,1,159.0399673
80.44736699,66.66937207,322,-30,1,157.7865449
79.30047811,66.58111846,323,-30,1,156.5331225
78.1543971,66.48221737,324,-30,1,155.2797001
77.00922064,66.37246915,325,-30,1,154.0262777
75.8650484,66.25165057,326,-30,1,152.7728553
74.72198346,66.11951382,327,-30,1,151.519433
73.58013267,65.9757854,328,-30,1,150.2660106
72.4396071,65.82016488,329,-30,1,149.0125882
71.30052245,65.65232355,330,-30,1,147.7591658
70.16299949,65.47190289,331,-30,1,146.5057434
69.02716469,65.2785129,332,-30,1,145.252321
67.89315065,65.07173028,333,-30,1,143.9988986
66.7610968,64.85109642,334,-30,1,142.7454762
65.63114994,64.61611518,335,-30,1,141.4920539
64.50346504,64.36625051,336,-30,1,140.2386315
63.37820594,64.10092378,337,-30,1,138.9852091
62.25554621,63.81951096,338,-30,1,137.7317867
61.13567008,63.52133947,339,-30,1,136.4783643
60.01877337,63.20568475,340,-30,1,135.2249419
58.90506466,62.87176663,341,-30,1,133.9715195
57.79476641,62.51874522,342,-30,1,132.7180972
56.68811629,62.14571662,343,-30,1,131.4646748
55.58536867,61.75170821,344,-30,1,130.2112524
54.48679613,61.3356735,345,-30,1,128.95783
53.39269124,60.89648666,346,-30,1,127.7044076
52.30336847,60.43293662,347,-30,1,126.4509852
51.21916631,59.94372067,348,-30,1,125.1975628
50.14044959,59.42743771,349,-30,1,123.9441404
49.06761208,58.88258106,350,-30,1,122.6907181
48.00107927,58.30753072,351,-30,1,121.4372957
46.94131156,57.70054543,352,-30,1,120.1838733
45.88880768,57.0597542,353,-30,1,118.9304509
44.84410846,56.38314774,354,-30,1,117.6770285
43.80780106,55.66856958,355,-30,1,116.4236061
42.78052351,54.91370734,356,-30,1,115.1701837
41.76296974,54.1160842,357,-30,1,113.9167614
40.75589507,53.27305081,358,-30,1,112.663339
39.76012221,52.38177833,359,-30,1,111.4099166
38.77654767,51.43925275,360,-30,1,110.1564942
37.80614881,50.44227147,361,-30,1,108.9030718
36.84999119,49.38744278,362,-30,1,107.6496494
35.90923651,48.27118945,363,-30,1,106.396227
34.98515085,47.08975764,364,-30,1,105.1428046
34.0791131,45.83923279,365,-30,1,103.8893823
33.19262343,44.51556442,366,-30,1,102.6359599
32.32731169,43.11460198,367,-30,1,101.3825375
31.48494496,41.6321444,368,-30,1,100.1291151
30.66743433,40.06400611,369,-30,1,98.87569271
29.8768398,38.40610241,370,-30,1,97.62227033
29.11537288,36.65455702,371,-30,1,96.36884794
28.38539581,34.80583443,372,-30,1,95.11542555
27.68941644,32.85689825,373,-30,1,93.86200317
27.03007735,30.80539604,374,-30,1,92.60858078
26.41013838,28.64986805,375,-30,1,91.35515839
25.83245076,26.38997485,376,-30,1,90.10173601
25.29992241,24.02673449,377,-30,1,88.84831362
24.81547321,21.5627555,378,-30,1,87.59489123
24.38198052,19.00244756,379,-30,1,86.34146884
24.00221559,16.35218745,380,-30,1,85.08804646
23.67877262,13.62041625,381,-30,1,83.83462407
23.41399357,10.81764383,382,-30,1,82.58120168
23.20989269,7.956341719,383,-30,1,81.3277793
23.0680858,5.050714026,384,-30,1,80.07435691
22.98972946,2.116348146,385,-30,1,78.82093452
22.97547536,359.1697617,386,-30,1,77.56751214
23.02544367,356.2278761,387,-30,1,76.31408975
23.13921814,353.3074566,388,-30,1,75.06066736
23.31586319,350.4245659,389,-30,1,73.80724498
23.55396153,347.5940738,390,-30,1,72.55382259
23.85166877,344.8292588,391,-30,1,71.3004002
24.20678038,342.1415245,392,-30,1,70.04697782
24.61680572,339.5402387,393,-30,1,68.79355543
25.07904387,337.0326901,394,-30,1,67.54013304
25.59065692,334.6241472,395,-30,1,66.28671066
26.14873708,332.3179964,396,-30,1,65.03328827
26.7503655,330.1159359,397,-30,1,63.77986588
27.39266117,328.0182013,398,-30,1,62.5264435
28.07282025,326.0238025,399,-30,1,61.27302111
28.78814562,324.1307575,400,-30,1,60.01959872
29.53606798,322.3363099,401,-30,1,58.76617634
30.31415958,320.6371254,402,-30,1,57.51275395
31.12014163,319.0294614,403,-30,1,56.25933156
31.95188699,317.5093113,404,-30,1,55.00590918
32.80741893,316.0725226,405,-30,1,53.75248679
33.68490709,314.7148918,406,-30,1,52.4990644
34.5826615,313.4322389,407,-30,1,51.24564202
35.49912536,312.2204636,408,-30,1,49.99221963
36.43286685,311.0755871,409,-30,1,48.73879724
37.3825708,309.9937817,410,-30,1,47.48537486
38.34703007,308.9713897,411,-30,1,46.23195247
39.32513734,308.0049363,412,-30,1,44.97853008
40.31587692,307.0911344,413,-30,1,43.7251077
41.31831721,306.2268863,414,-30,1,42.47168531
42.33160347,305.4092812,415,-30,1,41.21826292
43.35495113,304.6355907,416,-30,1,39.96484054
44.38763961,303.9032619,417,-30,1,38.71141815
45.42900659,303.2099103,418,-30,1,37.45799576
46.47844289,302.5533109,419,-30,1,36.20457338
47.5353875,301.9313901,420,-30,1,34.95115099
48.59932343,301.3422163,421,-30,1,33.6977286
49.66977361,300.7839914,422,-30,1,32.44430622
50.74629739,300.2550424,423,-30,1,31.19088383
51.82848718,299.7538131,424,-30,1,29.93746144
52.91596555,299.2788561,425,-30,1,28.68403906
54.00838255,298.828826,426,-30,1,27.43061667
55.10541325,298.4024713,427,-30,1,26.17719428
56.2067555,297.998629,428,-30,1,24.9237719
57.31212801,297.6162181,429,-30,1,23.67034951
58.42126846,297.2542334,430,-30,1,22.41692712
59.53393188,296.911741,431,-30,1,21.16350474
60.64988914,296.5878731,432,-30,1,19.91008235
61.76892561,296.2818232,433,-30,1,18.65665996
62.89083985,295.9928425,434,-30,1,17.40323758
64.01544255,295.7202355,435,-30,1,16.14981519
65.14255549,295.4633569,436,-30,1,14.8963928
66.27201053,295.2216081,437,-30,1,13.64297042
67.40364882,294.9944343,438,-30,1,12.38954803
68.53731995,294.7813218,439,-30,1,11.13612564
69.67288126,294.5817955,440,-30,1,9.882703256
70.81019714,294.3954165,441,-30,1,8.629280869
71.94913845,294.2217801,442,-30,1,7.375858482
73.08958187,294.0605138,443,-30,1,6.122436096
74.2314095,293.9112756,444,-30,1,4.869013709
75.37450822,293.7737527,445,-30,1,3.615591322
76.51876934,293.6476596,446,-30,1,2.362168935
77.66408813,293.532737,447,-30,1,1.108746549
78.81036343,293.4287507,448,-30,1,359.8553242
79.95749725,293.3354906,449,-30,1,358.6019018
81.10539444,293.2527696,450,-30,1,357.3484794
82.25396235,293.1804227,451,-30,1,356.095057
83.40311048,293.1183069,452,-30,1,354.8416346
84.55275023,293.0662997,453,-30,1,353.5882122
85.70279452,293.0242992,454,-30,1,352.3347898
86.85315759,292.9922234,455,-30,1,351.0813675
88.00375466,292.97001,456,-30,1,349.8279451
89.1545017,292.9576158,457,-30,1,348.5745227
90.30531514,292.9550172,458,-30,1,347.3211003
91.4561116,292.9622093,459,-30,1,346.0676779
92.60680766,292.9792064,460,-30,1,344.8142555
93.75731954,293.0060419,461,-30,1,343.5608331
94.9075629,293.0427685,462,-30,1,342.3074107
96.05745253,293.0894583,463,-30,1,341.0539884
97.20690208,293.1462031,464,-30,1,339.800566
98.35582378,293.2131151,465,-30,1,338.5471436
99.50412818,293.2903272,466,-30,1,337.2937212
100.6517238,293.3779931,467,-30,1,336.0402988
101.7985168,293.476289,468,-30,1,334.7868764
102.9444108,293.5854132,469,-30,1,333.533454
104.0893063,293.7055882,470,-30,1,332.2800317
105.2331004,293.8370604,471,-30,1,331.0266093
106.3756867,293.9801023,472,-30,1,329.7731869
107.5169543,294.135013,473,-30,1,328.5197645
108.656788,294.3021201,474,-30,1,327.2663421
109.7950673,294.4817807,475,-30,1,326.0129197
110.9316661,294.6743836,476,-30,1,324.7594973
112.0664522,294.8803505,477,-30,1,323.5060749
113.1992869,295.1001387,478,-30,1,322.2526526
114.3300236,295.3342427,479,-30,1,320.9992302
115.4585081,295.5831971,480,-30,1,319.7458078
116.5845771,295.8475786,481,-30,1,318.4923854
117.7080576,296.1280098,482,-30,1,317.238963
118.8287663,296.4251612,483,-30,1,315.9855406
119.9465079,296.7397557,484,-30,1,314.7321182
121.0610749,297.0725713,485,-30,1,313.4786959
122.1722456,297.424446,486,-30,1,312.2252735
123.2797833,297.7962815,487,-30,1,310.9718511
124.3834347,298.1890483,488,-30,1,309.7184287
125.4829284,298.6037906,489,-30,1,308.4650063
126.5779731,299.0416319,490,-30,1,307.2115839
127.6682555,299.503781,491,-30,1,305.9581615
128.7534387,299.9915381,492,-30,1,304.7047391
129.8331593,300.506302,493,-30,1,303.4513168
130.9070252,301.049577,494,-30,1,302.1978944
131.9746128,301.6229806,495,-30,1,300.944472
133.0354635,302.2282519,496,-30,1,299.6910496
134.0890807,302.8672598,497,-30,1,298.4376272
135.1349257,303.5420116,498,-30,1,297.1842048
136.1724137,304.2546622,499,-30,1,295.9307824
137.2009093,305.0075226,500,-30,1,294.6773601
138.2197212,305.803069,501,-30,1,293.4239377
139.2280969,306.6439505,502,-30,1,292.1705153
140.2252167,307.5329968,503,-30,1,290.9170929
141.2101873,308.4732236,504,-30,1,289.6636705
142.1820346,309.4678365,505,-30,1,288.4102481
143.1396964,310.5202321,506,-30,1,287.1568257
144.0820147,311.6339941,507,-30,1,285.9034033
145.0077269,312.8128854,508,-30,1,284.649981
145.9154577,314.0608323,509,-30,1,283.3965586
146.8037104,315.3819008,510,-30,1,282.1431362
147.6708586,316.7802604,511,-30,1,280.8897138
148.5151382,318.2601362,512,-30,1,279.6362914
149.3346406,319.8257426,513,-30,1,278.382869
150.1273081,321.4811994,514,-30,1,277.1294466
150.8909301,323.2304239,515,-30,1,275.8760243
151.6231447,325.0769997,516,-30,1,274.6226019
152.3214426,327.0240184,517,-30,1,273.3691795
152.9831785,329.0738938,518,-30,1,272.1157571
153.6055876,331.2281534,519,-30,1,270.8623347
154.1858116,333.4872086,520,-30,1,269.6089123
154.720933,335.8501162,521,-30,1,268.3554899
155.2080197,338.3143415,522,-30,1,267.1020675
155.6441792,340.8755446,523,-30,1,265.8486452
156.0266225,343.5274093,524,-30,1,264.5952228
156.3527353,346.2615417,525,-30,1,263.3418004
156.6201537,349.0674601,526,-30,1,262.088378
156.8268401,351.9326985,527,-30,1,260.8349556
156.9711552,354.8430324,528,-30,1,259.5815332
157.0519194,357.7828269,529,-30,1,258.3281108
157.0684598,0.73549076,530,-30,1,257.0746885
157.0206377,3.684006135,531,-30,1,255.8212661
156.9088542,6.611493445,532,-30,1,254.5678437
156.7340338,9.501764631,533,-30,1,253.3144213
156.4975869,12.33982067,534,-30,1,252.0609989
156.2013554,15.11225689,535,-30,1,250.8075765
155.8475453,17.80755281,536,-30,1,249.5541541
155.4386522,20.41623753,537,-30,1,248.3007317
154.9773849,22.930936,538,-30,1,247.0473094
154.4665912,25.34631165,539,-30,1,245.793887
153.9091907,27.65892797,540,-30,1,244.5404646
153.3081145,29.86705358,541,-30,1,243.2870422
152.6662563,31.97043473,542,-30,1,242.0336198
151.9864327,33.9700557,543,-30,1,240.7801974
151.2713532,35.86790307,544,-30,1,239.526775
150.5235983,37.66674541,545,-30,1,238.2733527
149.7456068,39.36993518,546,-30,1,237.0199303
148.939667,40.98123668,547,-30,1,235.7665079
148.1079151,42.50468073,548,-30,1,234.5130855
147.2523356,43.94444517,549,-30,1,233.2596631
146.374766,45.30475898,550,-30,1,232.0062407
145.4769022,46.58982735,551,-30,1,230.7528183
144.5603066,47.80377466,552,-30,1,229.4993959
143.6264156,48.9506026,553,-30,1,228.2459736
142.6765485,50.03416046,554,-30,1,226.9925512
141.7119158,51.05812552,555,-30,1,225.7391288
140.7336277,52.02599118,556,-30,1,224.4857064
139.7427026,52.9410612,557,-30,1,223.232284
138.7400742,53.8064486,558,-30,1,221.9788616
137.7265989,54.62507802,559,-30,1,220.7254392
136.7030629,55.3996905,560,-30,1,219.4720169
