Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
121.4988412,62.72183174,58,-105,0,202.9559912
120.3867237,63.06351472,59,-105,0,201.7025689
119.2713209,63.38661417,60,-105,0,200.4491465
118.1528472,63.69193238,61,-105,0,199.1957241
117.0315034,63.98021456,62,-105,0,197.9423017
115.9074784,64.25215268,63,-105,0,196.6888793
114.7809502,64.50838895,64,-105,0,195.4354569
113.6520864,64.74951903,65,-105,0,194.1820345
112.5210457,64.97609503,66,-105,0,192.9286121
111.3879782,65.18862818,67,-105,0,191.6751898
110.2530264,65.3875913,68,-105,0,190.4217674
109.1163256,65.57342115,69,-105,0,189.168345
107.9780048,65.74652041,70,-105,0,187.9149226
106.8381871,65.90725968,71,-105,0,186.6615002
105.6969904,66.05597912,72,-105,0,185.4080778
104.5545276,66.19299006,73,-105,0,184.1546554
103.4109073,66.31857637,74,-105,0,182.9012331
102.2662341,66.43299585,75,-105,0,181.6478107
101.1206091,66.53648127,76,-105,0,180.3943883
99.9741302,66.62924148,77,-105,0,179.1409659
98.82689261,66.71146225,78,-105,0,177.8875435
97.67898887,66.78330722,79,-105,0,176.6341211
96.53050947,66.84491845,80,-105,0,175.3806987
95.38154302,66.89641714,81,-105,0,174.1272763
94.23217658,66.93790411,82,-105,0,172.873854
93.08249594,66.96946024,83,-105,0,171.6204316
91.93258591,66.9911468,84,-105,0,170.3670092
90.78253058,67.00300576,85,-105,0,169.1135868
89.63241357,67.00505988,86,-105,0,167.8601644
88.48231834,66.9973129,87,-105,0,166.606742
87.33232839,66.97974947,88,-105,0,165.3533196
86.18252761,66.95233515,89,-105,0,164.0998973
85.03300047,66.91501624,90,-105,0,162.8464749
83.8838323,66.86771952,91,-105,0,161.5930525
82.73510961,66.810352,92,-105,0,160.3396301
81.58692035,66.74280046,93,-105,0,159.0862077
80.43935417,66.66493101,94,-105,0,157.8327853
79.29250276,66.57658849,95,-105,0,156.5793629
78.14646017,66.47759579,96,-105,0,155.3259405
77.00132311,66.36775309,97,-105,0,154.0725182
75.85719132,66.24683697,98,-105,0,152.8190958
74.71416793,66.11459941,99,-105,0,151.5656734
73.57235985,65.97076672,100,-105,0,150.312251
72.4318782,65.81503825,101,-105,0,149.0588286
71.29283875,65.64708509,102,-105,0,147.8054062
70.15536235,65.46654844,103,-105,0,146.5519838
69.01957554,65.27303807,104,-105,0,145.2985615
67.88561102,65.06613043,105,-105,0,144.0451391
66.75360827,64.84536661,106,-105,0,142.7917167
65.62371421,64.61025018,107,-105,0,141.5382943
64.4960839,64.36024478,108,-105,0,140.2848719
63.3708813,64.09477147,109,-105,0,139.0314495
62.2482801,63.81320586,110,-105,0,137.7780271
61.12846463,63.51487497,111,-105,0,136.5246047
60.01163088,63.19905389,112,-105,0,135.2711824
58.89798753,62.864962,113,-105,0,134.01776
57.78775722,62.51175899,114,-105,0,132.7643376
56.6811778,62.13854049,115,-105,0,131.5109152
55.57850381,61.74433338,116,-105,0,130.2574928
54.480008,61.32809064,117,-105,0,129.0040704
53.38598319,60.88868591,118,-105,0,127.750648
52.29674406,60.4249075,119,-105,0,126.4972257
51.21262935,59.93545212,120,-105,0,125.2438033
50.13400415,59.41891802,121,-105,0,123.9903809
49.06126252,58.87379782,122,-105,0,122.7369585
47.99483027,58.29847083,123,-105,0,121.4835361
46.93516813,57.69119503,124,-105,0,120.2301137
45.88277519,57.05009872,125,-105,0,118.9766913
44.83819268,56.37317177,126,-105,0,117.7232689
43.80200821,55.65825696,127,-105,0,116.4698466
42.77486022,54.90304111,128,-105,0,115.2164242
41.75744319,54.1050466,129,-105,0,113.9630018
40.75051295,53.26162334,130,-105,0,112.7095794
39.75489279,52.36994175,131,-105,0,111.456157
38.77147985,51.4269872,132,-105,0,110.2027346
37.80125214,50.42955655,133,-105,0,108.9493122
36.84527592,49.37425772,134,-105,0,107.6958899
35.90471366,48.25751327,135,-105,0,106.4424675
34.98083221,47.07556947,136,-105,0,105.1890451
34.07501126,45.82451217,137,-105,0,103.9356227
33.18875191,44.50029174,138,-105,0,102.6822003
32.32368478,43.09875902,139,-105,0,101.4287779
31.48157791,41.61571498,140,-105,0,100.1753555
30.6643432,40.04697689,141,-105,0,98.92193314
29.87404148,38.38846378,142,-105,0,97.66851076
29.11288499,36.63630426,143,-105,0,96.41508837
28.38323666,34.78696884,144,-105,0,95.16166598
27.68760475,32.83742859,145,-105,0,93.9082436
27.0286322,30.78533988,146,-105,0,92.65482121
26.40907876,28.62925331,147,-105,0,91.40139882
25.83179541,26.36884116,148,-105,0,90.14797644
25.2996893,24.00513442,149,-105,0,88.89455405
24.81567913,21.5407555,150,-105,0,87.64113166
24.38264062,18.98012834,151,-105,0,86.38770928
24.00334276,16.3296438,152,-105,0,85.13428689
23.68037704,13.59775602,153,-105,0,83.8808645
23.41608215,10.79498606,154,-105,0,82.62744212
23.21246869,7.933813891,155,-105,0,81.37401973
23.07114849,5.028448523,156,-105,0,80.12059734
22.99327397,2.09447811,157,-105,0,78.86717496
22.97949262,359.1484166,158,-105,0,77.61375257
23.02992064,356.2071773,159,-105,0,76.36033018
23.1441381,353.2875135,160,-105,0,75.1069078
23.32120624,350.4054727,161,-105,0,73.85348541
23.55970516,347.5759071,162,-105,0,72.60006302
23.85778852,344.8120766,163,-105,0,71.34664064
24.21325048,342.1253659,164,-105,0,70.09321825
24.62359975,339.5251247,165,-105,0,68.83979586
25.08613532,337.0186254,166,-105,0,67.58637348
25.59801969,334.6111219,167,-105,0,66.33295109
26.15634594,332.3059886,168,-105,0,65.0795287
26.7581963,330.1049141,169,-105,0,63.82610632
27.40069116,328.0081263,170,-105,0,62.57268393
28.08102817,326.0146302,171,-105,0,61.31926154
28.79651179,324.1224402,172,-105,0,60.06583916
29.54457431,322.3287982,173,-105,0,58.81241677
30.32278952,320.6303693,174,-105,0,57.55899438
31.12888018,319.0234116,175,-105,0,56.305572
31.96072054,317.5039197,176,-105,0,55.05214961
32.8163352,316.0677429,177,-105,0,53.79872722
33.69389504,314.71068,178,-105,0,52.54530484
34.59171125,313.4285533,179,-105,0,51.29188245
35.50822801,312.2172653,180,-105,0,50.03846006
36.44201446,311.0728396,181,-105,0,48.78503768
37.39175624,309.9914511,182,-105,0,47.53161529
38.35624702,308.9694448,183,-105,0,46.2781929
39.3343801,308.0033482,184,-105,0,45.02477052
40.32514044,307.0898765,185,-105,0,43.77134813
41.32759693,306.2259343,186,-105,0,42.51792574
42.34089535,305.4086126,187,-105,0,41.26450336
43.36425153,304.635185,188,-105,0,40.01108097
44.39694527,303.9031003,189,-105,0,38.75765858
45.43831462,303.2099757,190,-105,0,37.5042362
46.48775064,302.5535877,191,-105,0,36.25081381
47.54469264,301.9318639,192,-105,0,34.99739142
48.60862383,301.342874,193,-105,0,33.74396904
49.67906737,300.7848211,194,-105,0,32.49054665
50.75558277,300.2560333,195,-105,0,31.23712426
51.83776262,299.7549552,196,-105,0,29.98370188
52.92522965,299.2801404,197,-105,0,28.73027949
54.01763401,298.8302442,198,-105,0,27.4768571
55.11465089,298.4040159,199,-105,0,26.22343472
56.21597825,298.0002934,200,-105,0,24.97001233
57.32133487,297.6179958,201,-105,0,23.71658994
58.43045854,297.256119,202,-105,0,22.46316756
59.54310433,296.9137294,203,-105,0,21.20974517
60.65904318,296.5899595,204,-105,0,19.95632278
61.77806051,296.2840035,205,-105,0,18.7029004
62.89995492,295.9951129,206,-105,0,17.44947801
64.02453718,295.7225927,207,-105,0,16.19605562
65.15162905,295.4657978,208,-105,0,14.94263324
66.28106245,295.22413,209,-105,0,13.68921085
67.41267855,294.9970348,210,-105,0,12.43578846
68.54632696,294.7839988,211,-105,0,11.18236607
69.68186503,294.5845471,212,-105,0,9.928943688
70.81915719,294.398241,213,-105,0,8.675521301
71.95807427,294.2246761,214,-105,0,7.422098914
73.098493,294.0634802,215,-105,0,6.168676528
74.24029545,293.9143115,216,-105,0,4.915254141
75.38336852,293.7768572,217,-105,0,3.661831754
76.52760352,293.6508322,218,-105,0,2.408409368
77.67289573,293.5359772,219,-105,0,1.154986981
78.81914396,293.4320583,220,-105,0,359.9015646
79.96625023,293.3388655,221,-105,0,358.6481422
81.11411938,293.2562118,222,-105,0,357.3947198
82.26265874,293.1839327,223,-105,0,356.1412974
83.41177782,293.1218849,224,-105,0,354.887875
84.56138798,293.0699462,225,-105,0,353.6344527
85.71140215,293.0280149,226,-105,0,352.3810303
86.86173454,292.9960091,227,-105,0,351.1276079
88.01230035,292.9738666,228,-105,0,349.8741855
89.16301553,292.9615445,229,-105,0,348.6207631
90.31379649,292.9590192,230,-105,0,347.3673407
91.46455983,292.966286,231,-105,0,346.1139183
92.61522209,292.9833593,232,-105,0,344.860496
93.76569947,293.0102727,233,-105,0,343.6070736
94.9159076,293.0470789,234,-105,0,342.3536512
96.06576123,293.0938503,235,-105,0,341.1002288
97.21517398,293.1506789,236,-105,0,339.8468064
98.36405805,293.2176769,237,-105,0,338.593384
99.51232394,293.2949774,238,-105,0,337.3399616
100.6598801,293.3827344,239,-105,0,336.0865392
101.8066327,293.4811241,240,-105,0,334.8331169
102.9524852,293.5903453,241,-105,0,333.5796945
104.0973383,293.7106202,242,-105,0,332.3262721
105.2410888,293.8421958,243,-105,0,331.0728497
106.3836303,293.9853446,244,-105,0,329.8194273
107.5248518,294.140366,245,-105,0,328.5660049
108.6646382,294.3075878,246,-105,0,327.3125825
109.8028686,294.4873674,247,-105,0,326.0591602
110.9394172,294.6800938,248,-105,0,324.8057378
112.0741516,294.886189,249,-105,0,323.5523154
113.2069327,295.1061106,250,-105,0,322.298893
114.3376143,295.3403534,251,-105,0,321.0454706
115.4660417,295.5894521,252,-105,0,319.7920482
116.5920517,295.8539841,253,-105,0,318.5386258
117.7154712,296.1345721,254,-105,0,317.2852034
118.8361166,296.4318872,255,-105,0,316.0317811
119.9537926,296.7466523,256,-105,0,314.7783587
121.0682914,297.0796463,257,-105,0,313.5249363
122.1793914,297.4317074,258,-105,0,312.2715139
123.2868555,297.8037378,259,-105,0,311.0180915
124.3904304,298.1967086,260,-105,0,309.7646691
125.4898442,298.6116643,261,-105,0,308.5112467
126.5848057,299.0497292,262,-105,0,307.2578244
127.6750012,299.5121127,263,-105,0,306.004402
128.7600936,300.0001154,264,-105,0,304.7509796
129.8397191,300.515137,265,-105,0,303.4975572
130.9134856,301.0586823,266,-105,0,302.2441348
131.9809689,301.6323696,267,-105,0,300.9907124
133.0417102,302.2379389,268,-105,0,299.73729
134.0952124,302.8772596,269,-105,0,298.4838676
135.1409366,303.55234,270,-105,0,297.2304453
136.1782974,304.2653357,271,-105,0,295.9770229
137.2066589,305.0185586,272,-105,0,294.7236005
138.2253294,305.8144855,273,-105,0,293.4701781
139.2335558,306.6557664,274,-105,0,292.2167557
140.2305178,307.5452318,275,-105,0,290.9633333
141.2153215,308.485898,276,-105,0,289.7099109
142.1869921,309.4809711,277,-105,0,288.4564886
143.1444667,310.5338479,278,-105,0,287.2030662
144.0865865,311.6481126,279,-105,0,285.9496438
145.012088,312.8275278,280,-105,0,284.6962214
145.9195953,314.0760195,281,-105,0,283.442799
146.8076107,315.3976526,282,-105,0,282.1893766
147.6745069,316.7965953,283,-105,0,280.9359542
148.5185188,318.2770705,284,-105,0,279.6825318
149.3377373,319.8432898,285,-105,0,278.4291095
150.1301034,321.4993689,286,-105,0,277.1756871
150.893406,323.2492203,287,-105,0,275.9222647
151.6252824,325.0964214,288,-105,0,274.6688423
152.3232231,327.0440559,289,-105,0,273.4154199
152.9845821,329.0945287,290,-105,0,272.1619975
153.606595,331.2493565,291,-105,0,270.9085751
154.1864036,333.5089389,292,-105,0,269.6551528
154.7210913,335.8723191,293,-105,0,268.4017304
155.2077271,338.3369483,294,-105,0,267.148308
155.6434202,340.8984718,295,-105,0,265.8948856
156.0253841,343.5505589,296,-105,0,264.6414632
156.3510072,346.2848023,297,-105,0,263.3880408
156.6179288,349.0907089,298,-105,0,262.1346184
156.8241154,351.9558038,299,-105,0,260.881196
156.9679315,354.8658577,300,-105,0,259.6277737
157.048202,357.8052349,301,-105,0,258.3743513
157.0642582,0.757347993,302,-105,0,257.1209289
157.0159656,3.70518767,303,-105,0,255.8675065
156.9037289,6.63188683,304,-105,0,254.6140841
156.728476,9.521273272,305,-105,0,253.3606617
156.49162,12.35836616,306,-105,0,252.1072393
156.1950048,15.12978024,307,-105,0,250.853817
155.8408376,17.82401454,308,-105,0,249.6003946
155.4316147,20.43161684,309,-105,0,248.3469722
154.970045,22.94522911,310,-105,0,247.0935498
154.4589759,25.35952971,311,-105,0,245.8401274
153.9013259,27.67109459,312,-105,0,244.586705
153.3000251,29.87820231,313,-105,0,243.3332826
152.6579658,31.98060669,314,-105,0,242.0798602
151.9779629,33.97929733,315,-105,0,240.8264379
151.2627242,35.87626421,316,-105,0,239.5730155
150.5148288,37.67427764,317,-105,0,238.3195931
149.7367137,39.37669051,318,-105,0,237.0661707
148.9306657,40.98726651,319,-105,0,235.8127483
148.0988195,42.51003505,320,-105,0,234.5593259
147.2431582,43.94917201,321,-105,0,233.3059035
146.365518,45.308904,322,-105,0,232.0524812
145.4675938,46.59343362,323,-105,0,230.7990588
144.5509468,47.80688256,324,-105,0,229.5456364
143.6170125,48.95324973,325,-105,0,228.292214
142.6671092,50.03638174,326,-105,0,227.0387916
141.7024468,51.05995323,327,-105,0,225.7853692
140.7241348,52.02745505,328,-105,0,224.5319468
139.7331909,52.9421886,329,-105,0,223.2785244
138.7305482,53.80726464,330,-105,0,222.0251021
137.7170628,54.62560571,331,-105,0,220.7716797
136.6935203,55.3999509,332,-105,0,219.5182573
135.6606422,56.13286251,333,-105,0,218.2648349
134.6190914,56.8267337,334,-105,0,217.0114125
133.5694777,57.48379699,335,-105,0,215.7579901
132.5123625,58.10613304,336,-105,0,214.5045677
131.4482631,58.69567953,337,-105,0,213.2511454
130.3776566,59.25424001,338,-105,0,211.997723
129.300984,59.78349242,339,-105,0,210.7443006
128.2186529,60.28499741,340,-105,0,209.4908782
127.1310406,60.76020621,341,-105,0,208.2374558
126.038497,61.21046807,342,-105,0,206.9840334
124.941347,61.63703731,343,-105,0,205.730611
123.8398926,62.0410799,344,-105,0,204.4771886
122.7344149,62.42367959,345,-105,0,203.2237663
121.6251759,62.78584366,346,-105,0,201.9703439
120.5124205,63.12850818,347,-105,0,200.7169215
119.3963776,63.45254296,348,-105,0,199.4634991
118.2772615,63.75875607,349,-105,0,198.2100767
117.1552733,64.04789801,350,-105,0,196.9566543
116.0306022,64.32066559,351,-105,0,195.7032319
114.9034259,64.57770548,352,-105,0,194.4498096
113.7739124,64.81961747,353,-105,0,193.1963872
112.6422202,65.04695744,354,-105,0,191.9429648
111.5084993,65.26024013,355,-105,0,190.6895424
110.3728922,65.45994166,356,-105,0,189.43612
109.235534,65.6465018,357,-105,0,188.1826976
108.0965535,65.82032611,358,-105,0,186.9292752
106.9560738,65.98178785,359,-105,0,185.6758528
105.8142123,66.13122968,360,-105,0,184.4224305
104.6710819,66.26896532,361,-105,0,183.1690081
103.5267908,66.39528093,362,-105,0,181.9155857
102.3814435,66.51043645,363,-105,0,180.6621633
101.2351406,66.61466674,364,-105,0,179.4087409
100.0879798,66.7081826,365,-105,0,178.1553185
98.94005597,66.79117181,366,-105,0,176.9018961
97.79146121,66.86379982,367,-105,0,175.6484737
96.64228566,66.92621055,368,-105,0,174.3950514
95.49261756,66.97852702,369,-105,0,173.141629
94.34254352,67.02085183,370,-105,0,171.8882066
93.19214891,67.05326763,371,-105,0,170.6347842
92.04151807,67.07583746,372,-105,0,169.3813618
90.8907346,67.08860505,373,-105,0,168.1279394
89.73988163,67.09159497,374,-105,0,166.874517
88.58904206,67.08481274,375,-105,0,165.6210947
87.43829886,67.06824484,376,-105,0,164.3676723
86.28773532,67.04185872,377,-105,0,163.1142499
85.1374353,67.00560254,378,-105,0,161.8608275
83.98748349,66.95940508,379,-105,0,160.6074051
82.83796573,66.90317533,380,-105,0,159.3539827
81.68896924,66.83680218,381,-105,0,158.1005603
80.54058294,66.76015388,382,-105,0,156.8471379
79.39289774,66.67307747,383,-105,0,155.5937156
78.24600684,66.5753982,384,-105,0,154.3402932
77.10000609,66.46691863,385,-105,0,153.0868708
75.9549943,66.34741787,386,-105,0,151.8334484
74.81107363,66.21665056,387,-105,0,150.580026
73.66834997,66.07434573,388,-105,0,149.3266036
72.52693334,65.92020565,389,-105,0,148.0731812
71.38693835,65.75390439,390,-105,0,146.8197589
70.24848465,65.5750864,391,-105,0,145.5663365
69.11169746,65.38336475,392,-105,0,144.3129141
67.9767081,65.17831941,393,-105,0,143.0594917
66.84365459,64.95949518,394,-105,0,141.8060693
65.7126823,64.72639953,395,-105,0,140.5526469
64.5839446,64.47850019,396,-105,0,139.2992245
63.45760369,64.21522253,397,-105,0,138.0458021
62.33383138,63.93594671,398,-105,0,136.7923798
61.21280996,63.64000454,399,-105,0,135.5389574
60.09473327,63.32667614,400,-105,0,134.285535
58.97980769,62.99518615,401,-105,0,133.0321126
57.86825338,62.64469984,402,-105,0,131.7786902
56.76030556,62.27431864,403,-105,0,130.5252678
55.65621589,61.88307552,404,-105,0,129.2718454
54.55625414,61.46992983,405,-105,0,128.0184231
53.46070981,61.03376182,406,-105,0,126.7650007
52.36989411,60.57336669,407,-105,0,125.5115783
51.28414201,60.08744825,408,-105,0,124.2581559
50.20381457,59.5746121,409,-105,0,123.0047335
49.1293015,59.03335832,410,-105,0,121.7513111
48.06102395,58.46207383,411,-105,0,120.4978887
46.99943767,57.85902426,412,-105,0,119.2444663
45.94503636,57.22234547,413,-105,0,117.991044
44.89835553,56.55003474,414,-105,0,116.7376216
43.85997655,55.83994188,415,-105,0,115.4841992
42.83053134,55.08976023,416,-105,0,114.2307768
41.81070729,54.29701784,417,-105,0,112.9773544
40.80125274,53.45906921,418,-105,0,111.723932
39.80298297,52.57308783,419,-105,0,110.4705096
38.81678672,51.63606014,420,-105,0,109.2170873
37.84363304,50.64478149,421,-105,0,107.9636649
36.88457889,49.59585503,422,-105,0,106.7102425
35.94077702,48.48569444,423,-105,0,105.4568201
35.01348426,47.31053198,424,-105,0,104.2033977
34.10407011,46.06643329,425,-105,0,102.9499753
33.21402539,44.74932087,426,-105,0,101.6965529
32.34497068,43.35500869,427,-105,0,100.4431305
31.4986643,41.87925011,428,-105,0,99.18970816
30.67700927,40.31780231,429,-105,0,97.93628577
29.88205867,38.66651006,430,-105,0,96.68286339
29.11601873,36.92141168,431,-105,0,95.429441
28.38124855,35.07887013,432,-105,0,94.17601861
27.68025563,33.13573048,433,-105,0,92.92259623
27.01568576,31.08950465,434,-105,0,91.66917384
26.39030625,28.93858112,435,-105,0,90.41575145
25.80698086,26.68245483,436,-105,0,89.16232907
25.26863577,24.32196842,437,-105,0,87.90890668
24.77821545,21.8595513,438,-105,0,86.65548429
24.3386285,19.29943826,439,-105,0,85.40206191
23.9526841,16.64784547,440,-105,0,84.14863952
23.62302063,13.91307871,441,-105,0,82.89521713
23.35202963,11.10554963,442,-105,0,81.64179475
23.14177895,8.237679316,443,-105,0,80.38837236
22.99394008,5.323677697,444,-105,0,79.13494997
22.90972527,2.379199091,445,-105,0,77.88152759
22.88983938,359.4208893,446,-105,0,76.6281052
22.93445102,356.465854,447,-105,0,75.37468281
23.04318554,353.5310893,448,-105,0,74.12126043
23.21514054,350.6329215,449,-105,0,72.86783804
23.4489226,347.7865013,450,-105,0,71.61441565
23.74270148,345.0053893,451,-105,0,70.36099327
24.09427753,342.3012583,452,-105,0,69.10757088
24.50115645,339.6837202,453,-105,0,67.85414849
24.96062645,337.1602752,454,-105,0,66.60072611
25.4698329,334.7363656,455,-105,0,65.34730372
26.02584698,332.4155128,456,-105,0,64.09388133
26.62572584,330.1995127,457,-105,0,62.84045895
27.26656288,328.0886645,458,-105,0,61.58703656
27.94552805,326.0820123,459,-105,0,60.33361417
28.6598983,324.1775836,460,-105,0,59.08019179
29.40707932,322.3726118,461,-105,0,57.8267694
30.18461969,320.6637378,462,-105,0,56.57334701
30.99021863,319.0471832,463,-105,0,55.31992463
31.82172877,317.5188984,464,-105,0,54.06650224
32.67715497,316.0746833,465,-105,0,52.81307985
33.55465037,314.7102849,466,-105,0,51.55965747
34.45251024,313.421473,467,-105,0,50.30623508
35.36916461,312.2040982,468,-105,0,49.05281269
36.3031701,311.0541341,469,-105,0,47.79939031
37.2532013,309.9677077,470,-105,0,46.54596792
38.21804218,308.9411193,471,-105,0,45.29254553
39.19657757,307.9708541,472,-105,0,44.03912315
40.18778502,307.0535887,473,-105,0,42.78570076
41.19072701,306.1861916,474,-105,0,41.53227837
42.20454367,305.3657212,475,-105,0,40.27885599
43.22844601,304.5894209,476,-105,0,39.0254336
44.26170961,303.8547125,477,-105,0,37.77201121
45.30366892,303.159188,478,-105,0,36.51858883
46.35371185,302.5006015,479,-105,0,35.26516644
47.41127502,301.8768602,480,-105,0,34.01174405
48.47583934,301.2860153,481,-105,0,32.75832167
49.54692599,300.7262531,482,-105,0,31.50489928
50.62409281,300.1958865,483,-105,0,30.25147689
51.70693096,299.6933466,484,-105,0,28.99805451
52.79506193,299.2171744,485,-105,0,27.74463212
53.88813489,298.7660139,486,-105,0,26.49120973
54.98582416,298.3386045,487,-105,0,25.23778735
56.08782702,297.9337744,488,-105,0,23.98436496
57.19386167,297.5504348,489,-105,0,22.73094257
58.30366541,297.1875736,490,-105,0,21.47752019
59.416993,296.8442505,491,-105,0,20.2240978
60.53361506,296.5195916,492,-105,0,18.97067541
61.65331683,296.2127854,493,-105,0,17.71725303
62.77589679,295.923078,494,-105,0,16.46383064
63.9011656,295.6497695,495,-105,0,15.21040825
65.02894503,295.3922105,496,-105,0,13.95698587
66.15906702,295.1497986,497,-105,0,12.70356348
67.2913728,294.9219757,498,-105,0,11.45014109
68.42571209,294.7082247,499,-105,0,10.19671871
69.56194238,294.5080676,500,-105,0,8.943296318
70.69992826,294.3210627,501,-105,0,7.689873931
71.83954077,294.1468026,502,-105,0,6.436451545
72.98065685,293.9849126,503,-105,0,5.183029158
74.12315882,293.8350483,504,-105,0,3.929606771
75.26693385,293.6968947,505,-105,0,2.676184384
76.41187355,293.5701642,506,-105,0,1.422761998
77.55787348,293.4545957,507,-105,0,0.169339611
78.70483281,293.349953,508,-105,0,358.9159172
79.8526539,293.2560242,509,-105,0,357.6624948
81.00124195,293.1726205,510,-105,0,356.4090725
82.15050469,293.0995752,511,-105,0,355.1556501
83.30035203,293.0367435,512,-105,0,353.9022277
84.45069574,292.9840013,513,-105,0,352.6488053
85.60144921,292.9412452,514,-105,0,351.3953829
86.75252711,292.9083915,515,-105,0,350.1419605
87.90384514,292.8853762,516,-105,0,348.8885381
89.05531974,292.8721547,517,-105,0,347.6351157
90.20686785,292.8687015,518,-105,0,346.3816934
91.35840662,292.8750103,519,-105,0,345.128271
92.50985318,292.8910935,520,-105,0,343.8748486
93.66112434,292.916983,521,-105,0,342.6214262
94.81213636,292.9527296,522,-105,0,341.3680038
95.96280466,292.9984037,523,-105,0,340.1145814
97.11304355,293.0540952,524,-105,0,338.861159
98.26276596,293.1199145,525,-105,0,337.6077367
99.41188315,293.1959922,526,-105,0,336.3543143
100.5603044,293.2824803,527,-105,0,335.1008919
101.7079367,293.3795527,528,-105,0,333.8474695
102.8546846,293.4874056,529,-105,0,332.5940471
104.0004493,293.6062589,530,-105,0,331.3406247
105.145129,293.7363568,531,-105,0,330.0872023
106.2886181,293.8779692,532,-105,0,328.8337799
107.4308071,294.0313925,533,-105,0,327.5803576
108.5715816,294.1969516,534,-105,0,326.3269352
109.7108223,294.3750006,535,-105,0,325.0735128
110.8484044,294.5659251,536,-105,0,323.8200904
111.9841972,294.7701438,537,-105,0,322.566668
113.118063,294.9881103,538,-105,0,321.3132456
114.2498571,295.2203158,539,-105,0,320.0598232
115.3794267,295.4672909,540,-105,0,318.8064009
116.5066101,295.7296086,541,-105,0,317.5529785
117.6312364,296.007887,542,-105,0,316.2995561
118.7531238,296.3027925,543,-105,0,315.0461337
119.8720795,296.6150432,544,-105,0,313.7927113
120.9878978,296.9454124,545,-105,0,312.5392889
122.1003596,297.294733,546,-105,0,311.2858665
123.2092306,297.6639013,547,-105,0,310.0324441
124.3142603,298.0538824,548,-105,0,308.7790218
125.41518,298.4657146,549,-105,0,307.5255994
126.5117016,298.9005156,550,-105,0,306.272177
127.6035151,299.3594877,551,-105,0,305.0187546
128.6902871,299.8439251,552,-105,0,303.7653322
129.771658,300.3552197,553,-105,0,302.5119098
130.8472399,300.8948692,554,-105,0,301.2584874
131.9166134,301.4644845,555,-105,0,300.005065
132.9793247,302.065798,556,-105,0,298.7516427
134.0348823,302.7006719,557,-105,0,297.4982203
135.0827528,303.3711072,558,-105,0,296.2447979
136.1223572,304.0792528,559,-105,0,294.9913755
137.1530663,304.8274144,560,-105,0,293.7379531
