Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
148.7139585,41.03683992,67,-150,1,237.4093383
147.8813974,42.54566374,68,-150,1,236.1559159
147.0252507,43.97202051,69,-150,1,234.9024935
146.1473268,45.32005961,70,-150,1,233.6490711
145.2492955,46.59390483,71,-150,1,232.3956487
144.3326959,47.79759973,72,-150,1,231.1422263
143.3989435,48.93506732,73,-150,1,229.888804
142.4493392,50.01008159,74,-150,1,228.6353816
141.4850774,51.02624857,75,-150,1,227.3819592
140.5072542,51.98699491,76,-150,1,226.1285368
139.5168753,52.89556233,77,-150,1,224.8751144
138.5148634,53.7550065,78,-150,1,223.621692
137.5020656,54.5681993,79,-150,1,222.3682696
136.4792597,55.33783347,80,-150,1,221.1148473
135.4471603,56.06642892,81,-150,1,219.8614249
134.4064243,56.75634027,82,-150,1,218.6080025
133.3576564,57.40976497,83,-150,1,217.3545801
132.3014136,58.0287518,84,-150,1,216.1011577
131.2382092,58.61520957,85,-150,1,214.8477353
130.1685172,59.17091558,86,-150,1,213.5943129
129.0927755,59.69752405,87,-150,1,212.3408905
128.0113894,60.19657406,88,-150,1,211.0874682
126.9247342,60.6694973,89,-150,1,209.8340458
125.8331578,61.11762531,90,-150,1,208.5806234
124.7369839,61.5421963,91,-150,1,207.327201
123.6365129,61.94436165,92,-150,1,206.0737786
122.5320252,62.3251918,93,-150,1,204.8203562
121.4237818,62.68568193,94,-150,1,203.5669338
120.3120268,63.02675707,95,-150,1,202.3135114
119.1969886,63.34927698,96,-150,1,201.0600891
118.0788811,63.65404049,97,-150,1,199.8066667
116.9579052,63.94178968,98,-150,1,198.5532443
115.8342496,64.21321364,99,-150,1,197.2998219
114.7080922,64.46895189,100,-150,1,196.0463995
113.5796006,64.70959767,101,-150,1,194.7929771
112.4489336,64.93570078,102,-150,1,193.5395547
111.3162412,65.14777035,103,-150,1,192.2861324
110.1816659,65.34627727,104,-150,1,191.03271
109.0453432,65.53165647,105,-150,1,189.7792876
107.9074021,65.70430891,106,-150,1,188.5258652
106.7679658,65.86460358,107,-150,1,187.2724428
105.6271523,66.01287914,108,-150,1,186.0190204
104.4850746,66.14944547,109,-150,1,184.765598
103.3418415,66.27458512,110,-150,1,183.5121756
102.1975577,66.38855455,111,-150,1,182.2587533
101.0523246,66.49158529,112,-150,1,181.0053309
99.90624024,66.583885,113,-150,1,179.7519085
98.75939986,66.66563832,114,-150,1,178.4984861
97.61189632,66.73700769,115,-150,1,177.2450637
96.46382031,66.79813411,116,-150,1,175.9916413
95.31526067,66.84913768,117,-150,1,174.7382189
94.1663047,66.89011816,118,-150,1,173.4847966
93.01703844,66.92115534,119,-150,1,172.2313742
91.86754697,66.94230947,120,-150,1,170.9779518
90.71791464,66.95362142,121,-150,1,169.7245294
89.56822538,66.9551129,122,-150,1,168.471107
88.41856296,66.94678655,123,-150,1,167.2176846
87.2690112,66.92862595,124,-150,1,165.9642622
86.11965432,66.90059553,125,-150,1,164.7108398
84.97057715,66.86264044,126,-150,1,163.4574175
83.82186541,66.8146863,127,-150,1,162.2039951
82.67360599,66.75663892,128,-150,1,160.9505727
81.52588725,66.68838384,129,-150,1,159.6971503
80.37879928,66.60978589,130,-150,1,158.4437279
79.23243425,66.52068855,131,-150,1,157.1903055
78.08688667,66.42091335,132,-150,1,155.9368831
76.94225376,66.31025902,133,-150,1,154.6834608
75.79863582,66.18850064,134,-150,1,153.4300384
74.65613654,66.05538863,135,-150,1,152.176616
73.51486345,65.91064765,136,-150,1,150.9231936
72.37492829,65.75397532,137,-150,1,149.6697712
71.2364475,65.5850409,138,-150,1,148.4163488
70.0995427,65.40348375,139,-150,1,147.1629264
68.96434115,65.20891161,140,-150,1,145.909504
67.83097637,65.00089883,141,-150,1,144.6560817
66.69958872,64.77898431,142,-150,1,143.4026593
65.57032603,64.54266929,143,-150,1,142.1492369
64.44334434,64.29141498,144,-150,1,140.8958145
63.31880867,64.02463984,145,-150,1,139.6423921
62.1968938,63.74171677,146,-150,1,138.3889697
61.07778528,63.44196999,147,-150,1,137.1355473
59.96168036,63.12467153,148,-150,1,135.882125
58.8487891,62.78903764,149,-150,1,134.6287026
57.73933558,62.43422471,150,-150,1,133.3752802
56.63355923,62.0593249,151,-150,1,132.1218578
55.53171626,61.66336143,152,-150,1,130.8684354
54.43408124,61.2452835,153,-150,1,129.615013
53.34094891,60.8039608,154,-150,1,128.3615906
52.25263601,60.33817752,155,-150,1,127.1081682
51.16948352,59.84662611,156,-150,1,125.8547459
50.09185893,59.32790044,157,-150,1,124.6013235
49.02015885,58.78048866,158,-150,1,123.3479011
47.95481187,58.20276552,159,-150,1,122.0944787
46.89628168,57.59298443,160,-150,1,120.8410563
45.84507054,56.94926912,161,-150,1,119.5876339
44.80172313,56.26960506,162,-150,1,118.3342115
43.76683065,55.55183075,163,-150,1,117.0807892
42.74103554,54.79362911,164,-150,1,115.8273668
41.72503639,53.99251906,165,-150,1,114.5739444
40.71959352,53.14584772,166,-150,1,113.320522
39.72553495,52.25078362,167,-150,1,112.0670996
38.74376283,51.30431141,168,-150,1,110.8136772
37.77526046,50.30322872,169,-150,1,109.5602548
36.82109964,49.24414621,170,-150,1,108.3068324
35.8824486,48.12349163,171,-150,1,107.0534101
34.96058011,46.93751939,172,-150,1,105.7999877
34.05687996,45.68232726,173,-150,1,104.5465653
33.17285529,44.35388194,174,-150,1,103.2931429
32.31014274,42.94805601,175,-150,1,102.0397205
31.47051602,41.46067851,176,-150,1,100.7862981
30.65589236,39.88760211,177,-150,1,99.53287574
29.86833715,38.22478967,178,-150,1,98.27945335
29.11006622,36.46842299,179,-150,1,97.02603097
28.38344471,34.61503603,180,-150,1,95.77260858
27.69098137,32.66167406,181,-150,1,94.51918619
27.03531736,30.60607854,182,-150,1,93.26576381
26.41920806,28.44689543,183,-150,1,92.01234142
25.8454968,26.18390127,184,-150,1,90.75891903
25.3170795,23.81823764,185,-150,1,89.50549665
24.8368597,21.35264008,186,-150,1,88.25207426
24.40769366,18.79164329,187,-150,1,86.99865187
24.03232677,16.14174024,188,-150,1,85.74522949
23.71332288,13.41147154,189,-150,1,84.4918071
23.45298969,10.61142187,190,-150,1,83.23838471
23.25330418,7.754105227,191,-150,1,81.98496233
23.11584319,4.853729706,192,-150,1,80.73153994
23.04172409,1.925844591,193,-150,1,79.47811755
23.03156081,358.9868869,194,-150,1,78.22469517
23.08543885,356.0536577,195,-150,1,76.97127278
23.20291177,353.1427693,196,-150,1,75.71785039
23.3830195,350.270107,197,-150,1,74.46442801
23.6243266,347.4503502,198,-150,1,73.21100562
23.92497715,344.6965837,199,-150,1,71.95758323
24.28276161,342.0200255,200,-150,1,70.70416085
24.6951902,339.4298727,201,-150,1,69.45073846
25.15956803,336.9332654,202,-150,1,68.19731607
25.67306743,334.5353477,203,-150,1,66.94389369
26.23279401,332.2394081,204,-150,1,65.6904713
26.8358445,330.0470719,205,-150,1,64.43704891
27.47935488,327.9585252,206,-150,1,63.18362653
28.1605388,325.972749,207,-150,1,61.93020414
28.8767167,324.0877494,208,-150,1,60.67678175
29.6253363,322.3007723,209,-150,1,59.42335937
30.40398609,320.608496,210,-150,1,58.16993698
31.21040253,319.0071989,211,-150,1,56.91651459
32.0424725,317.4929006,212,-150,1,55.66309221
32.89823214,316.0614784,213,-150,1,54.40966982
33.77586272,314.7087608,214,-150,1,53.15624743
34.67368478,313.4306002,215,-150,1,51.90282505
35.59015084,312.2229287,216,-150,1,50.64940266
36.52383738,311.0817989,217,-150,1,49.39598027
37.4734366,310.0034132,218,-150,1,48.14255789
38.43774787,308.9841426,219,-150,1,46.8891355
39.41566953,308.0205388,220,-150,1,45.63571311
40.40619093,307.1093396,221,-150,1,44.38229073
41.40838481,306.2474703,222,-150,1,43.12886834
42.42140026,305.4320413,223,-150,1,41.87544595
43.44445606,304.6603432,224,-150,1,40.62202357
44.47683449,303.9298411,225,-150,1,39.36860118
45.5178758,303.2381665,226,-150,1,38.11517879
46.56697292,302.5831092,227,-150,1,36.86175641
47.62356682,301.9626087,228,-150,1,35.60833402
48.68714208,301.3747455,229,-150,1,34.35491163
49.75722307,300.8177326,230,-150,1,33.10148925
50.83337033,300.2899068,231,-150,1,31.84806686
51.91517734,299.7897211,232,-150,1,30.59464447
53.00226756,299.3157362,233,-150,1,29.34122209
54.09429179,298.866614,234,-150,1,28.0877997
55.19092573,298.4411099,235,-150,1,26.83437731
56.2918678,298.0380671,236,-150,1,25.58095493
57.39683716,297.6564099,237,-150,1,24.32753254
58.50557185,297.2951385,238,-150,1,23.07411015
59.61782724,296.9533234,239,-150,1,21.82068776
60.7333744,296.630101,240,-150,1,20.56726538
61.85199891,296.3246689,241,-150,1,19.31384299
62.9734995,296.0362817,242,-150,1,18.0604206
64.09768695,295.7642471,243,-150,1,16.80699822
65.22438308,295.507923,244,-150,1,15.55357583
66.35341982,295.2667133,245,-150,1,14.30015344
67.4846383,295.040066,246,-150,1,13.04673106
68.6178881,294.8274695,247,-150,1,11.79330867
69.75302649,294.6284512,248,-150,1,10.53988628
70.88991781,294.4425739,249,-150,1,9.286463897
72.02843281,294.2694351,250,-150,1,8.033041511
73.16844809,294.108664,251,-150,1,6.779619124
74.30984557,293.9599204,252,-150,1,5.526196737
75.45251204,293.8228929,253,-150,1,4.272774351
76.59633861,293.6972976,254,-150,1,3.019351964
77.74122041,293.5828768,255,-150,1,1.765929577
78.88705605,293.4793976,256,-150,1,0.512507191
80.03374737,293.3866511,257,-150,1,359.2590848
81.181199,293.3044517,258,-150,1,358.0056624
82.32931804,293.2326357,259,-150,1,356.75224
83.47801378,293.1710612,260,-150,1,355.4988176
84.62719733,293.119607,261,-150,1,354.2453953
85.77678136,293.0781722,262,-150,1,352.9919729
86.92667981,293.0466763,263,-150,1,351.7385505
88.07680762,293.025058,264,-150,1,350.4851281
89.22708044,293.0132754,265,-150,1,349.2317057
90.37741436,293.011306,266,-150,1,347.9782833
91.52772566,293.0191461,267,-150,1,346.7248609
92.67793055,293.0368114,268,-150,1,345.4714386
93.82794489,293.0643363,269,-150,1,344.2180162
94.97768391,293.1017749,270,-150,1,342.9645938
96.127062,293.1492007,271,-150,1,341.7111714
97.27599236,293.2067068,272,-150,1,340.457749
98.42438676,293.2744068,273,-150,1,339.2043266
99.57215525,293.3524348,274,-150,1,337.9509042
100.7192058,293.4409464,275,-150,1,336.6974818
101.8654441,293.540119,276,-150,1,335.4440595
103.0107732,293.6501528,277,-150,1,334.1906371
104.1550928,293.7712717,278,-150,1,332.9372147
105.2982997,293.9037242,279,-150,1,331.6837923
106.4402866,294.0477843,280,-150,1,330.4303699
107.5809419,294.2037533,281,-150,1,329.1769475
108.7201496,294.3719608,282,-150,1,327.9235251
109.8577884,294.5527659,283,-150,1,326.6701028
110.9937314,294.7465596,284,-150,1,325.4166804
112.1278456,294.9537661,285,-150,1,324.163258
113.259991,295.1748451,286,-150,1,322.9098356
114.3900203,295.4102938,287,-150,1,321.6564132
115.517778,295.6606494,288,-150,1,320.4029908
116.6430998,295.9264918,289,-150,1,319.1495684
117.7658114,296.2084462,290,-150,1,317.896146
118.8857279,296.5071867,291,-150,1,316.6427237
120.0026529,296.8234393,292,-150,1,315.3893013
121.1163772,297.1579857,293,-150,1,314.1358789
122.2266775,297.5116676,294,-150,1,312.8824565
123.3333153,297.8853906,295,-150,1,311.6290341
124.4360356,298.2801292,296,-150,1,310.3756117
125.5345647,298.696932,297,-150,1,309.1221893
126.6286093,299.1369269,298,-150,1,307.8687669
127.7178539,299.6013274,299,-150,1,306.6153446
128.8019587,300.0914385,300,-150,1,305.3619222
129.880558,300.6086638,301,-150,1,304.1084998
130.9532568,301.1545128,302,-150,1,302.8550774
132.0196281,301.7306081,303,-150,1,301.601655
133.0792102,302.3386941,304,-150,1,300.3482326
134.1315029,302.9806447,305,-150,1,299.0948102
135.1759636,303.6584723,306,-150,1,297.8413879
136.2120036,304.3743365,307,-150,1,296.5879655
137.2389827,305.1305531,308,-150,1,295.3345431
138.2562053,305.929602,309,-150,1,294.0811207
139.2629137,306.7741356,310,-150,1,292.8276983
140.2582828,307.6669858,311,-150,1,291.5742759
141.2414138,308.6111694,312,-150,1,290.3208535
142.2113266,309.6098912,313,-150,1,289.0674311
143.1669529,310.6665447,314,-150,1,287.8140088
144.1071279,311.7847082,315,-150,1,286.5605864
145.0305825,312.9681356,316,-150,1,285.307164
145.9359345,314.2207402,317,-150,1,284.0537416
146.8216804,315.5465696,318,-150,1,282.8003192
147.6861869,316.9497694,319,-150,1,281.5468968
148.5276834,318.4345333,320,-150,1,280.2934744
149.3442555,320.0050364,321,-150,1,279.0400521
150.1338399,321.6653492,322,-150,1,277.7866297
150.8942222,323.4193298,323,-150,1,276.5332073
151.6230376,325.2704906,324,-150,1,275.2797849
152.3177764,327.2218397,325,-150,1,274.0263625
152.9757948,329.2756954,326,-150,1,272.7729401
153.5943331,331.4334776,327,-150,1,271.5195177
154.1705411,333.6954805,328,-150,1,270.2660953
154.701514,336.0606354,329,-150,1,269.012673
155.1843365,338.5262796,330,-150,1,267.7592506
155.6161378,341.0879473,331,-150,1,266.5058282
155.9941556,343.739206,332,-150,1,265.2524058
156.3158064,346.4715628,333,-150,1,263.9989834
156.5787613,349.2744624,334,-150,1,262.745561
156.7810206,352.1353988,335,-150,1,261.4921386
156.9209845,355.0401467,336,-150,1,260.2387163
156.9975132,357.9731135,337,-150,1,258.9852939
157.0099719,0.917793737,338,-150,1,257.7318715
156.9582565,3.857295192,339,-150,1,256.4784491
156.8427985,6.774897394,340,-150,1,255.2250267
156.6645466,9.654595326,341,-150,1,253.9716043
156.4249291,12.48158608,342,-150,1,252.7181819
156.1257987,15.24266304,343,-150,1,251.4647595
155.769366,17.92649548,344,-150,1,250.2113372
155.3581249,20.52378572,345,-150,1,248.9579148
154.8947772,23.02730943,346,-150,1,247.7044924
154.3821601,25.43185493,347,-150,1,246.45107
153.8231786,27.73408368,348,-150,1,245.1976476
153.2207476,29.9323362,349,-150,1,243.9442252
152.5777433,32.02640673,350,-150,1,242.6908028
151.8969641,34.01730669,351,-150,1,241.4373805
151.1811012,35.90703235,352,-150,1,240.1839581
150.432718,37.69834791,353,-150,1,238.9305357
149.6542363,39.39459076,354,-150,1,237.6771133
148.8479293,40.99950222,355,-150,1,236.4236909
148.0159185,42.51708471,356,-150,1,235.1702685
147.1601757,43.95148427,357,-150,1,233.9168461
146.2825263,45.30689631,358,-150,1,232.6634237
145.384656,46.58749189,359,-150,1,231.4100014
144.4681176,47.79736166,360,-150,1,230.156579
143.534339,48.9404746,361,-150,1,228.9031566
142.5846324,50.02064879,362,-150,1,227.6497342
141.6202017,51.04153207,363,-150,1,226.3963118
140.6421516,52.00659033,364,-150,1,225.1428894
139.6514953,52.91910178,365,-150,1,223.889467
138.6491622,53.78215594,366,-150,1,222.6360447
137.6360051,54.59865581,367,-150,1,221.3826223
136.6128068,55.37132268,368,-150,1,220.1291999
135.5802863,56.10270263,369,-150,1,218.8757775
134.5391045,56.79517408,370,-150,1,217.6223551
133.4898692,57.4509562,371,-150,1,216.3689327
132.4331404,58.07211753,372,-150,1,215.1155103
131.3694339,58.66058481,373,-150,1,213.8620879
130.299226,59.21815165,374,-150,1,212.6086656
129.2229562,59.74648705,375,-150,1,211.3552432
128.1410317,60.24714353,376,-150,1,210.1018208
127.0538289,60.72156499,377,-150,1,208.8483984
125.9616972,61.17109403,378,-150,1,207.594976
124.864961,61.59697895,379,-150,1,206.3415536
123.763922,62.00038026,380,-150,1,205.0881312
122.6588607,62.38237677,381,-150,1,203.8347089
121.5500393,62.74397124,382,-150,1,202.5812865
120.4377021,63.08609567,383,-150,1,201.3278641
119.322078,63.40961613,384,-150,1,200.0744417
118.2033811,63.71533727,385,-150,1,198.8210193
117.0818127,64.00400648,386,-150,1,197.5675969
115.9575616,64.27631776,387,-150,1,196.3141745
114.8308058,64.53291511,388,-150,1,195.0607521
113.7017132,64.77439593,389,-150,1,193.8073298
112.5704424,65.00131388,390,-150,1,192.5539074
111.4371434,65.21418164,391,-150,1,191.300485
110.3019588,65.41347341,392,-150,1,190.0470626
109.1650239,65.59962721,393,-150,1,188.7936402
108.0264677,65.77304692,394,-150,1,187.5402178
106.8864131,65.93410421,395,-150,1,186.2867954
105.744978,66.08314033,396,-150,1,185.0333731
104.6022753,66.22046759,397,-150,1,183.7799507
103.4584135,66.34637083,398,-150,1,182.5265283
102.313497,66.46110872,399,-150,1,181.2731059
101.167627,66.56491491,400,-150,1,180.0196835
100.0209013,66.65799908,401,-150,1,178.7662611
98.87341474,66.74054783,402,-150,1,177.5128387
97.72525992,66.81272555,403,-150,1,176.2594163
96.57652714,66.87467509,404,-150,1,175.005994
95.4273049,66.92651839,405,-150,1,173.7525716
94.2776801,66.96835701,406,-150,1,172.4991492
93.12773838,67.00027259,407,-150,1,171.2457268
91.97756437,67.02232713,408,-150,1,169.9923044
90.82724198,67.03456331,409,-150,1,168.738882
89.67685466,67.03700465,410,-150,1,167.4854596
88.52648566,67.02965563,411,-150,1,166.2320373
87.37621829,67.01250165,412,-150,1,164.9786149
86.2261362,66.98550904,413,-150,1,163.7251925
85.07632363,66.94862489,414,-150,1,162.4717701
83.9268657,66.90177679,415,-150,1,161.2183477
82.77784863,66.84487257,416,-150,1,159.9649253
81.62936011,66.77779986,417,-150,1,158.7115029
80.48148951,66.70042567,418,-150,1,157.4580805
79.33432822,66.61259574,419,-150,1,156.2046582
78.18796997,66.5141339,420,-150,1,154.9512358
77.04251113,66.40484134,421,-150,1,153.6978134
75.8980511,66.28449567,422,-150,1,152.444391
74.75469261,66.15284994,423,-150,1,151.1909686
73.6125422,66.00963159,424,-150,1,149.9375462
72.47171055,65.85454116,425,-150,1,148.6841238
71.33231298,65.68725097,426,-150,1,147.4307015
70.19446989,65.50740355,427,-150,1,146.1772791
69.05830729,65.31461002,428,-150,1,144.9238567
67.92395734,65.10844826,429,-150,1,143.6704343
66.79155896,64.88846091,430,-150,1,142.4170119
65.66125845,64.65415315,431,-150,1,141.1635895
64.53321023,64.40499027,432,-150,1,139.9101671
63.40757755,64.14039513,433,-150,1,138.6567447
62.28453336,63.85974522,434,-150,1,137.4033224
61.16426121,63.56236953,435,-150,1,136.1499
60.04695622,63.24754525,436,-150,1,134.8964776
58.93282617,62.91449392,437,-150,1,133.6430552
57.82209272,62.56237757,438,-150,1,132.3896328
56.71499269,62.19029426,439,-150,1,131.1362104
55.61177946,61.79727339,440,-150,1,129.882788
54.51272462,61.38227063,441,-150,1,128.6293657
53.41811966,60.94416241,442,-150,1,127.3759433
52.32827788,60.48173996,443,-150,1,126.1225209
51.24353651,59.99370297,444,-150,1,124.8690985
50.16425905,59.47865285,445,-150,1,123.6156761
49.09083781,58.93508544,446,-150,1,122.3622537
48.02369674,58.36138335,447,-150,1,121.1088313
46.96329458,57.7558079,448,-150,1,119.8554089
45.91012825,57.11649069,449,-150,1,118.6019866
44.86473668,56.44142498,450,-150,1,117.3485642
43.82770495,55.72845673,451,-150,1,116.0951418
42.79966891,54.97527583,452,-150,1,114.8417194
41.78132012,54.17940744,453,-150,1,113.588297
40.77341141,53.33820386,454,-150,1,112.3348746
39.77676279,52.44883741,455,-150,1,111.0814522
38.79226798,51.50829457,456,-150,1,109.8280299
37.82090131,50.5133724,457,-150,1,108.5746075
36.86372525,49.46067779,458,-150,1,107.3211851
35.92189823,48.34663073,459,-150,1,106.0677627
34.99668295,47.16747294,460,-150,1,104.8143403
34.08945489,45.91928337,461,-150,1,103.5609179
33.20171077,44.5980025,462,-150,1,102.3074955
32.33507702,43.19946776,463,-150,1,101.0540731
31.49131746,41.71946253,464,-150,1,99.80065076
30.67234014,40.15378153,465,-150,1,98.54722837
29.88020243,38.49831562,466,-150,1,97.29380598
29.11711373,36.74915882,467,-150,1,96.0403836
28.38543496,34.90274007,468,-150,1,94.78696121
27.68767357,32.95598136,469,-150,1,93.53353882
27.02647305,30.90648242,470,-150,1,92.28011644
26.40459558,28.75272974,471,-150,1,91.02669405
25.82489656,26.49432504,472,-150,1,89.77327166
25.2902901,24.13222373,473,-150,1,88.51984928
24.80370452,21.66897006,474,-150,1,87.26642689
24.36802803,19.10891059,475,-150,1,86.0130045
23.98604508,16.45836363,476,-150,1,84.75958212
23.6603654,13.72572037,477,-150,1,83.50615973
23.3933484,10.92145354,478,-150,1,82.25273734
23.18702733,8.058014183,479,-150,1,80.99931496
23.04303779,5.149605605,480,-150,1,79.74589257
22.96255626,2.21183596,481,-150,1,78.49247018
22.94625352,359.2612654,482,-150,1,77.2390478
22.99426724,356.3148778,483,-150,1,75.98562541
23.10619636,353.3895179,484,-150,1,74.73220302
23.28111753,350.50134,485,-150,1,73.47878064
23.51762247,347.6653118,486,-150,1,72.22535825
23.81387236,344.8948113,487,-150,1,70.97193586
24.16766496,342.2013371,488,-150,1,69.71851348
24.57650885,339.5943439,489,-150,1,68.46509109
25.03769977,337.0811962,490,-150,1,67.2116687
25.54839434,334.6672253,491,-150,1,65.95824632
26.10567771,332.355867,492,-150,1,64.70482393
26.70662283,330.1488558,493,-150,1,63.45140154
27.34833992,328.0464514,494,-150,1,62.19797916
28.02801604,326.0476777,495,-150,1,60.94455677
28.74294504,324.1505576,496,-150,1,59.69113438
29.49054886,322.3523328,497,-150,1,58.437712
30.2683914,320.6496615,498,-150,1,57.18428961
31.07418612,319.0387897,499,-150,1,55.93086722
31.90579871,317.5156966,500,-150,1,54.67744484
32.76124587,316.0762139,501,-150,1,53.42402245
33.63869133,314.7161214,502,-150,1,52.17060006
34.53643985,313.4312219,503,-150,1,50.91717768
35.45292989,312.2173982,504,-150,1,49.66375529
36.38672543,311.0706553,505,-150,1,48.4103329
37.33650761,309.9871495,506,-150,1,47.15691052
38.30106605,308.9632088,507,-150,1,45.90348813
39.27929058,307.9953443,508,-150,1,44.65006574
40.27016298,307.0802563,509,-150,1,43.39664336
41.27274952,306.2148352,510,-150,1,42.14322097
42.28619354,305.3961593,511,-150,1,40.88979858
43.30970882,304.6214904,512,-150,1,39.6363762
44.34257336,303.8882665,513,-150,1,38.38295381
45.38412363,303.1940949,514,-150,1,37.12953142
46.43374933,302.5367433,515,-150,1,35.87610904
47.49088856,301.9141309,516,-150,1,34.62268665
48.55502354,301.3243203,517,-150,1,33.36926426
49.62567652,300.7655077,518,-150,1,32.11584188
50.70240622,300.2360152,519,-150,1,30.86241949
51.78480461,299.7342818,520,-150,1,29.6089971
52.87249382,299.2588562,521,-150,1,28.35557472
53.96512354,298.808389,522,-150,1,27.10215233
55.06236852,298.3816255,523,-150,1,25.84872994
56.16392639,297.9773996,524,-150,1,24.59530756
57.26951563,297.5946273,525,-150,1,23.34188517
58.37887377,297.232301,526,-150,1,22.08846278
59.49175568,296.8894846,527,-150,1,20.8350404
60.60793215,296.5653079,528,-150,1,19.58161801
61.72718844,296.2589626,529,-150,1,18.32819562
62.84932307,295.9696982,530,-150,1,17.07477324
63.97414673,295.6968174,531,-150,1,15.82135085
65.10148112,295.4396735,532,-150,1,14.56792846
66.23115814,295.1976666,533,-150,1,13.31450607
67.36301893,294.9702406,534,-150,1,12.06108369
68.49691311,294.7568805,535,-150,1,10.8076613
69.63269807,294.5571102,536,-150,1,9.554238914
70.77023824,294.3704897,537,-150,1,8.300816528
71.90940452,294.1966134,538,-150,1,7.047394141
73.0500737,294.035108,539,-150,1,5.793971754
74.1921279,293.8856306,540,-150,1,4.540549368
75.33545413,293.7478675,541,-150,1,3.287126981
76.47994377,293.6215325,542,-150,1,2.033704594
77.62549218,293.5063657,543,-150,1,0.780282207
78.77199831,293.402132,544,-150,1,359.5268598
79.91936428,293.3086208,545,-150,1,358.2734374
81.06749506,293.2256442,546,-150,1,357.020015
82.21629812,293.1530369,547,-150,1,355.7665927
83.3656831,293.0906548,548,-150,1,354.5131703
84.51556152,293.0383751,549,-150,1,353.2597479
85.66584645,292.9960953,550,-150,1,352.0063255
86.81645228,292.9637327,551,-150,1,350.7529031
87.9672944,292.9412244,552,-150,1,349.4994807
89.11828893,292.9285268,553,-150,1,348.2460583
90.26935247,292.9256155,554,-150,1,346.992636
91.42040183,292.9324851,555,-150,1,345.7392136
92.57135377,292.9491492,556,-150,1,344.4857912
93.72212471,292.9756408,557,-150,1,343.2323688
94.87263054,293.0120116,558,-150,1,341.9789464
96.02278623,293.0583333,559,-150,1,340.725524
