Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
135.1863037,303.6802627,58,160,0,297.9559637
136.2220734,304.396797,59,160,0,296.7025413
137.2487687,305.1537155,60,160,0,295.4491189
138.2656926,305.9534995,61,160,0,294.1956965
139.2720865,306.7988024,62,160,0,292.9422741
140.2671244,307.6924573,63,160,0,291.6888518
141.249906,308.6374815,64,160,0,290.4354294
142.2194501,309.6370806,65,160,0,289.182007
143.1746869,310.694648,66,160,0,287.9285846
144.1144503,311.8137618,67,160,0,286.6751622
145.0374697,312.9981749,68,160,0,285.4217398
145.9423613,314.2517989,69,160,0,284.1683174
146.82762,315.5786787,70,160,0,282.9148951
147.6916109,316.9829562,71,160,0,281.6614727
148.532562,318.4688198,72,160,0,280.4080503
149.3485572,320.0404378,73,160,0,279.1546279
150.137532,321.7018719,74,160,0,277.9012055
150.8972707,323.4569694,75,160,0,276.6477831
151.6254076,325.3092294,76,160,0,275.3943607
152.3194323,327.2616438,77,160,0,274.1409383
152.9767012,329.3165124,78,160,0,272.887516
153.5944546,331.4752339,79,160,0,271.6340936
154.1698439,333.7380783,80,160,0,270.3806712
154.6999661,336.1039514,81,160,0,269.1272488
155.1819087,338.5701632,82,160,0,267.8738264
155.6128051,341.1322207,83,160,0,266.620404
155.9898975,343.7836653,84,160,0,265.3669816
156.3106086,346.5159806,85,160,0,264.1135592
156.5726162,349.3185925,86,160,0,262.8601369
156.7739283,352.1789822,87,160,0,261.6067145
156.912953,355.0829192,88,160,0,260.3532921
156.9885589,358.0148142,89,160,0,259.0998697
157.0001189,0.958173908,90,160,0,257.8464473
156.9475371,3.89612684,91,160,0,256.5930249
156.8312513,6.811980533,92,160,0,255.3396025
156.6522161,9.689763706,93,160,0,254.0861802
156.4118642,12.51471081,94,160,0,252.8327578
156.1120516,15.27365403,95,160,0,251.5793354
155.7549905,17.95530077,96,160,0,250.325913
155.3431756,20.55038903,97,160,0,249.0724906
154.879308,23.0517264,98,160,0,247.8190682
154.3662233,25.45412847,99,160,0,246.5656458
153.8068244,27.75427892,100,160,0,245.3122234
153.2040235,29.95053549,101,160,0,244.0588011
152.5606936,32.04270488,102,160,0,242.8053787
151.8796297,34.03180672,103,160,0,241.5519563
151.1635197,35.91984183,104,160,0,240.2985339
150.4149236,37.70957598,105,160,0,239.0451115
149.6362601,39.40434569,106,160,0,237.7916891
148.829799,41.00788959,107,160,0,236.5382667
147.9976592,42.5242061,108,160,0,235.2848444
147.1418096,43.95743631,109,160,0,234.031422
146.2640735,45.31177009,110,160,0,232.7779996
145.366134,46.59137268,111,160,0,231.5245772
144.4495421,47.80032882,112,160,0,230.2711548
143.5157241,48.94260156,113,160,0,229.0177324
142.5659901,50.02200331,114,160,0,227.76431
141.601543,51.0421764,115,160,0,226.5108876
140.623486,52.00658151,116,160,0,225.2574653
139.6328313,52.91849203,117,160,0,224.0040429
138.6305073,53.7809929,118,160,0,222.7506205
137.6173659,54.59698292,119,160,0,221.4971981
136.5941892,55.36917949,120,160,0,220.2437757
135.5616953,56.10012512,121,160,0,218.9903533
134.5205447,56.79219496,122,160,0,217.7369309
133.4713446,57.44760517,123,160,0,216.4835086
132.4146546,58.06842154,124,160,0,215.2300862
131.35099,58.65656832,125,160,0,213.9766638
130.2808268,59.21383684,126,160,0,212.7232414
129.2046044,59.74189401,127,160,0,211.469819
128.1227292,60.24229047,128,160,0,210.2163966
127.0355779,60.71646836,129,160,0,208.9629742
125.9434995,61.16576873,130,160,0,207.7095518
124.8468181,61.59143844,131,160,0,206.4561295
123.7458352,61.99463668,132,160,0,205.2027071
122.6408316,62.37644106,133,160,0,203.9492847
121.5320688,62.73785325,134,160,0,202.6958623
120.4197915,63.07980424,135,160,0,201.4424399
119.3042281,63.40315917,136,160,0,200.1890175
118.185593,63.70872187,137,160,0,198.9355951
117.0640871,63.99723896,138,160,0,197.6821728
115.9398994,64.26940366,139,160,0,196.4287504
114.8132078,64.52585938,140,160,0,195.175328
113.6841801,64.76720286,141,160,0,193.9219056
112.5529749,64.99398723,142,160,0,192.6684832
111.4197422,65.20672461,143,160,0,191.4150608
110.2846246,65.40588874,144,160,0,190.1616384
109.1477573,65.59191716,145,160,0,188.908216
108.0092694,65.76521331,146,160,0,187.6547937
106.8692838,65.9261485,147,160,0,186.4013713
105.7279184,66.07506355,148,160,0,185.1479489
104.5852861,66.21227042,149,160,0,183.8945265
103.4414953,66.33805361,150,160,0,182.6411041
102.2966507,66.45267147,151,160,0,181.3876817
101.1508532,66.55635732,152,160,0,180.1342593
100.0042008,66.64932056,153,160,0,178.880837
98.85678838,66.73174747,154,160,0,177.6274146
97.70870854,66.80380217,155,160,0,176.3739922
96.56005163,66.86562722,156,160,0,175.1205698
95.41090618,66.9173443,157,160,0,173.8671474
94.26135913,66.95905471,158,160,0,172.613725
93.11149617,66.9908398,159,160,0,171.3603026
91.96140199,67.0127613,160,160,0,170.1068802
90.81116054,67.02486165,161,160,0,168.8534579
89.66085533,67.0271641,162,160,0,167.6000355
88.51056966,67.01967285,163,160,0,166.3466131
87.36038693,67.00237304,164,160,0,165.0931907
86.21039084,66.97523072,165,160,0,163.8397683
85.06066571,66.93819269,166,160,0,162.5863459
83.91129672,66.89118627,167,160,0,161.3329235
82.7623702,66.83411899,168,160,0,160.0795012
81.61397391,66.76687817,169,160,0,158.8260788
80.46619731,66.68933051,170,160,0,157.5726564
79.31913189,66.60132141,171,160,0,156.319234
78.17287149,66.50267439,172,160,0,155.0658116
77.02751258,66.39319026,173,160,0,153.8123892
75.88315467,66.27264627,174,160,0,152.5589668
74.73990062,66.14079511,175,160,0,151.3055444
73.59785711,65.99736379,176,160,0,150.0521221
72.45713495,65.84205245,177,160,0,148.7986997
71.3178496,65.67453295,178,160,0,147.5452773
70.18012163,65.49444735,179,160,0,146.2918549
69.04407721,65.30140632,180,160,0,145.0384325
67.90984869,65.09498719,181,160,0,143.7850101
66.77757517,64.87473207,182,160,0,142.5315877
65.64740316,64.64014555,183,160,0,141.2781654
64.51948729,64.39069234,184,160,0,140.024743
63.39399106,64.12579466,185,160,0,138.7713206
62.27108766,63.84482929,186,160,0,137.5178982
61.1509609,63.54712456,187,160,0,136.2644758
60.03380618,63.23195685,188,160,0,135.0110534
58.91983163,62.89854696,189,160,0,133.757631
57.80925919,62.54605604,190,160,0,132.5042086
56.70232606,62.17358129,191,160,0,131.2507863
55.59928599,61.78015117,192,160,0,129.9973639
54.50041101,61.36472039,193,160,0,128.7439415
53.405993,60.92616429,194,160,0,127.4905191
52.31634579,60.46327307,195,160,0,126.2370967
51.2318071,59.97474529,196,160,0,124.9836743
50.15274097,59.45918118,197,160,0,123.7302519
49.07954032,58.91507534,198,160,0,122.4768296
48.01262975,58.34080914,199,160,0,121.2234072
46.95246867,57.7346426,200,160,0,119.9699848
45.89955478,57.09470603,201,160,0,118.7165624
44.85442776,56.41899133,202,160,0,117.46314
43.81767362,55.70534318,203,160,0,116.2097176
42.7899291,54.95145018,204,160,0,114.9562952
41.77188676,54.15483627,205,160,0,113.7028728
40.76430051,53.31285267,206,160,0,112.4494505
39.76799152,52.42267069,207,160,0,111.1960281
38.78385471,51.48127609,208,160,0,109.9426057
37.81286572,50.48546545,209,160,0,108.6891833
36.85608838,49.43184558,210,160,0,107.4357609
35.91468259,48.31683687,211,160,0,106.1823385
34.98991254,47.13668206,212,160,0,104.9289161
34.08315524,45.88746188,213,160,0,103.6754938
33.19590904,44.56511959,214,160,0,102.4220714
32.32980194,43.16549656,215,160,0,101.168649
31.48659935,41.68438151,216,160,0,99.91522659
30.66821083,40.11757618,217,160,0,98.66180421
29.87669512,38.46098038,218,160,0,97.40838182
29.11426283,36.71069928,219,160,0,96.15495943
28.38327582,34.86317546,220,160,0,94.90153705
27.68624209,32.91534722,221,160,0,93.64811466
27.02580524,30.86483329,222,160,0,92.39469227
26.40472695,28.710142,223,160,0,91.14126989
25.82586143,26.45089935,224,160,0,89.8878475
25.29212074,24.08808708,225,160,0,88.63442511
24.80643023,21.62427711,226,160,0,87.38100272
24.37167413,19.06384379,227,160,0,86.12758034
23.99063185,16.41313209,228,160,0,84.87415795
23.66590708,13.68055704,229,160,0,83.62073556
23.39985227,10.87661059,230,160,0,82.36731318
23.19449292,8.013756759,231,160,0,81.11389079
23.05145641,5.106204034,232,160,0,79.8604684
22.97191082,2.169557005,233,160,0,78.60704602
22.95651864,359.2203632,234,160,0,77.35362363
23.00540982,356.2755849,235,160,0,76.10020124
23.1181763,353.3520382,236,160,0,74.84677886
23.29388898,350.4658422,237,160,0,73.59335647
23.531135,347.6319264,238,160,0,72.33993408
23.82807236,344.8636285,239,160,0,71.0865117
24.18249703,342.1724079,240,160,0,69.83308931
24.5919171,339.5676826,241,160,0,68.57966692
25.05362892,337.0567842,242,160,0,67.32624454
25.56479072,334.6450163,243,160,0,66.07282215
26.12248998,332.3357917,244,160,0,64.81939976
26.72380254,330.1308274,245,160,0,63.56597738
27.36584188,328.0303707,246,160,0,62.31255499
28.04579851,326.033437,247,160,0,61.0591326
28.76096978,324.1380449,248,160,0,59.80571022
29.50878111,322.3414347,249,160,0,58.55228783
30.28679977,320.6402657,250,160,0,57.29886544
31.09274237,319.0307868,251,160,0,56.04544306
31.92447757,317.5089817,252,160,0,54.79202067
32.78002481,316.0706873,253,160,0,53.53859828
33.65755033,314.7116891,254,160,0,52.2851759
34.55536114,313.4277961,255,160,0,51.03175351
35.47189774,312.2148974,256,160,0,49.77833112
36.40572596,311.069004,257,160,0,48.52490874
37.35552856,309.9862783,258,160,0,47.27148635
38.32009662,308.9630539,259,160,0,46.01806396
39.29832121,307.9958474,260,160,0,44.76464158
40.28918533,307.0813639,261,160,0,43.51121919
41.29175618,306.2164987,262,160,0,42.2577968
42.30517801,305.3983344,263,160,0,41.00437442
43.32866539,304.6241369,264,160,0,39.75095203
44.361497,303.8913477,265,160,0,38.49752964
45.40300989,303.1975776,266,160,0,37.24410726
46.4525943,302.5405973,267,160,0,35.99068487
47.5096888,301.9183291,268,160,0,34.73726248
48.57377599,301.3288377,269,160,0,33.4838401
49.64437849,300.770322,270,160,0,32.23041771
50.72105533,300.241106,271,160,0,30.97699532
51.80339875,299.7396308,272,160,0,29.72357294
52.8910311,299.2644468,273,160,0,28.47015055
53.98360228,298.8142062,274,160,0,27.21672816
55.08078723,298.3876558,275,160,0,25.96330578
56.18228371,297.9836309,276,160,0,24.70988339
57.28781036,297.6010486,277,160,0,23.456461
58.3971048,297.2389024,278,160,0,22.20303862
59.50992203,296.8962573,279,160,0,20.94961623
60.62603287,296.5722441,280,160,0,19.69619384
61.74522269,296.2660552,281,160,0,18.44277146
62.86729007,295.9769409,282,160,0,17.18934907
63.99204572,295.7042048,283,160,0,15.93592668
65.1193114,295.4472008,284,160,0,14.6825043
66.24891902,295.2053294,285,160,0,13.42908191
67.38070977,294.9780353,286,160,0,12.17565952
68.51453327,294.7648041,287,160,0,10.92223714
69.65024691,294.5651599,288,160,0,9.668814749
70.78771513,294.3786635,289,160,0,8.415392362
71.92680884,294.2049095,290,160,0,7.161969976
73.06740481,294.043525,291,160,0,5.908547589
74.20938516,293.8941676,292,160,0,4.655125202
75.35263686,293.756524,293,160,0,3.401702815
76.4970513,293.6303083,294,160,0,2.148280429
77.64252382,293.5152608,295,160,0,0.894858042
78.78895331,293.411147,296,160,0,359.6414357
79.93624189,293.3177563,297,160,0,358.3880133
81.08429449,293.2349012,298,160,0,357.1345909
82.23301854,293.1624167,299,160,0,355.8811685
83.38232364,293.1001591,300,160,0,354.6277461
84.53212126,293.0480057,301,160,0,353.3743237
85.68232445,293.0058543,302,160,0,352.1209013
86.83284752,292.9736226,303,160,0,350.8674789
87.98360583,292.9512479,304,160,0,349.6140566
89.13451543,292.9386868,305,160,0,348.3606342
90.28549287,292.9359151,306,160,0,347.1072118
91.43645488,292.9429279,307,160,0,345.8537894
92.58731817,292.9597389,308,160,0,344.600367
93.7379991,292.9863814,309,160,0,343.3469446
94.88841344,293.0229075,310,160,0,342.0935222
96.03847613,293.069389,311,160,0,340.8400999
97.18810097,293.1259175,312,160,0,339.5866775
98.33720033,293.1926046,313,160,0,338.3332551
99.48568492,293.2695828,314,160,0,337.0798327
100.6334634,293.3570056,315,160,0,335.8264103
101.7804422,293.4550486,316,160,0,334.5729879
102.926525,293.5639097,317,160,0,333.3195655
104.0716125,293.6838107,318,160,0,332.0661431
105.2156022,293.8149979,319,160,0,330.8127208
106.3583876,293.957743,320,160,0,329.5592984
107.4998583,294.1123447,321,160,0,328.305876
108.6398992,294.2791299,322,160,0,327.0524536
109.77839,294.4584552,323,160,0,325.7990312
110.915205,294.6507087,324,160,0,324.5456088
112.0502123,294.8563116,325,160,0,323.2921864
113.1832733,295.0757203,326,160,0,322.0387641
114.3142419,295.3094288,327,160,0,320.7853417
115.4429641,295.5579706,328,160,0,319.5319193
116.5692771,295.821922,329,160,0,318.2784969
117.6930083,296.1019044,330,160,0,317.0250745
118.8139745,296.3985878,331,160,0,315.7716521
119.9319813,296.7126938,332,160,0,314.5182297
121.0468213,297.0449997,333,160,0,313.2648073
122.1582734,297.3963423,334,160,0,312.011385
123.2661015,297.7676224,335,160,0,310.7579626
124.3700528,298.1598093,336,160,0,309.5045402
125.4698566,298.573946,337,160,0,308.2511178
126.565222,299.011155,338,160,0,306.9976954
127.6558366,299.4726439,339,160,0,305.744273
128.7413642,299.9597114,340,160,0,304.4908506
129.8214422,300.4737553,341,160,0,303.2374283
130.8956794,301.0162784,342,160,0,301.9840059
131.963653,301.5888971,343,160,0,300.7305835
133.0249054,302.1933493,344,160,0,299.4771611
134.0789412,302.8315025,345,160,0,298.2237387
135.1252226,303.505363,346,160,0,296.9703163
136.1631662,304.2170846,347,160,0,295.7168939
137.1921376,304.9689775,348,160,0,294.4634715
138.2114471,305.763517,349,160,0,293.2100492
139.2203436,306.6033522,350,160,0,291.9566268
140.2180088,307.4913124,351,160,0,290.7032044
141.203551,308.4304138,352,160,0,289.449782
142.1759979,309.4238631,353,160,0,288.1963596
143.134289,310.4750585,354,160,0,286.9429372
144.077268,311.5875864,355,160,0,285.6895148
145.0036743,312.7652132,356,160,0,284.4360925
145.9121342,314.0118705,357,160,0,283.1826701
146.8011531,315.3316305,358,160,0,281.9292477
147.6691062,316.7286715,359,160,0,280.6758253
148.514231,318.2072289,360,160,0,279.4224029
149.3346206,319.7715303,361,160,0,278.1689805
150.1282182,321.4257113,362,160,0,276.9155581
150.8928142,323.1737084,363,160,0,275.6621357
151.6260468,325.0191276,364,160,0,274.4087134
152.3254067,326.9650859,365,160,0,273.155291
152.9882472,329.0140268,366,160,0,271.9018686
153.6118016,331.1675099,367,160,0,270.6484462
154.1932086,333.4259817,368,160,0,269.3950238
154.7295462,335.7885353,369,160,0,268.1416014
155.2178767,338.2526729,370,160,0,266.888179
155.6553005,340.8140897,371,160,0,265.6347567
156.0390204,343.4665013,372,160,0,264.3813343
156.3664123,346.2015391,373,160,0,263.1279119
156.6351017,349.0087386,374,160,0,261.8744895
156.8430395,351.8756402,375,160,0,260.6210671
156.9885748,354.7880136,376,160,0,259.3676447
157.0705165,357.7302053,377,160,0,258.1142223
157.0881807,0.685592087,378,160,0,256.8607999
157.0414192,3.637113294,379,160,0,255.6073776
156.9306248,6.567837,380,160,0,254.3539552
156.7567156,9.461516742,381,160,0,253.1005328
156.5210981,12.30309237,382,160,0,251.8471104
156.2256118,15.07909879,383,160,0,250.593688
155.8724626,17.77795871,384,160,0,249.3402656
155.4641475,20.39015052,385,160,0,248.0868432
155.0033784,22.90825602,386,160,0,246.8334209
154.4930074,25.32690395,387,160,0,245.5799985
153.9359589,27.64263159,388,160,0,244.3265761
153.3351695,29.85368939,389,160,0,243.0731537
152.6935389,31.95981268,390,160,0,241.8197313
152.0138893,33.96198098,391,160,0,240.5663089
151.2989358,35.86218118,392,160,0,239.3128865
150.5512646,37.66318604,393,160,0,238.0594641
149.7733192,39.36835521,394,160,0,236.8060418
148.9673929,40.98146222,395,160,0,235.5526194
148.135626,42.50654841,396,160,0,234.299197
147.2800068,43.94780287,397,160,0,233.0457746
146.4023763,45.3094661,398,160,0,231.7923522
145.5044335,46.59575473,399,160,0,230.5389298
144.5877433,47.81080426,400,160,0,229.2855074
143.6537446,48.95862696,401,160,0,228.0320851
142.7037585,50.04308213,402,160,0,226.7786627
141.7389976,51.06785636,403,160,0,225.5252403
140.7605736,52.03645167,404,160,0,224.2718179
139.769506,52.95217975,405,160,0,223.0183955
138.7667297,53.81816089,406,160,0,221.7649731
137.7531022,54.63732631,407,160,0,220.5115507
136.7294105,55.41242308,408,160,0,219.2581283
135.6963771,56.14602071,409,160,0,218.004706
134.6546658,56.84051894,410,160,0,216.7512836
133.6048874,57.49815628,411,160,0,215.4978612
132.5476039,58.12101876,412,160,0,214.2444388
131.4833331,58.71104898,413,160,0,212.9910164
130.4125528,59.27005489,414,160,0,211.737594
129.3357043,59.79971845,415,160,0,210.4841716
128.2531955,60.30160394,416,160,0,209.2307493
127.1654042,60.77716585,417,160,0,207.9773269
126.0726806,61.22775639,418,160,0,206.7239045
124.9753496,61.65463259,419,160,0,205.4704821
123.8737135,62.05896284,420,160,0,204.2170597
122.7680535,62.4418331,421,160,0,202.9636373
121.6586318,62.80425267,422,160,0,201.7102149
120.5456934,63.14715945,423,160,0,200.4567925
119.429467,63.47142491,424,160,0,199.2033702
118.3101673,63.77785864,425,160,0,197.9499478
117.1879953,64.06721251,426,160,0,196.6965254
116.0631401,64.34018464,427,160,0,195.443103
114.9357795,64.59742286,428,160,0,194.1896806
113.8060816,64.83952801,429,160,0,192.9362582
112.6742047,65.06705698,430,160,0,191.6828358
111.5402988,65.28052543,431,160,0,190.4294135
110.4045064,65.48041033,432,160,0,189.1759911
109.2669626,65.66715224,433,160,0,187.9225687
108.1277962,65.84115748,434,160,0,186.6691463
106.9871299,66.00279998,435,160,0,185.4157239
105.8450815,66.15242308,436,160,0,184.1623015
104.7017634,66.29034109,437,160,0,182.9088791
103.5572841,66.41684079,438,160,0,181.6554567
102.4117476,66.53218266,439,160,0,180.4020344
101.2652549,66.63660209,440,160,0,179.148612
100.1179033,66.73031043,441,160,0,177.8951896
98.96978747,66.81349593,442,160,0,176.6417672
97.82099964,66.88632455,443,160,0,175.3883448
96.67162977,66.94894068,444,160,0,174.1349224
95.52176596,67.00146782,445,160,0,172.8815
94.37149472,67.04400901,446,160,0,171.6280777
93.22090129,67.07664738,447,160,0,170.3746553
92.07006988,67.09944644,448,160,0,169.1212329
90.91908396,67.11245037,449,160,0,167.8678105
89.7680265,67.1156842,450,160,0,166.6143881
88.61698028,67.10915392,451,160,0,165.3609657
87.4660281,67.0928465,452,160,0,164.1075433
86.31525309,67.06672987,453,160,0,162.8541209
85.16473894,67.03075271,454,160,0,161.6006986
84.01457017,66.98484427,455,160,0,160.3472762
82.86483242,66.92891411,456,160,0,159.0938538
81.71561273,66.86285165,457,160,0,157.8404314
80.56699981,66.78652568,458,160,0,156.587009
79.41908435,66.69978387,459,160,0,155.3335866
78.27195934,66.60245204,460,160,0,154.0801642
77.12572038,66.49433341,461,160,0,152.8267419
75.98046603,66.37520776,462,160,0,151.5733195
74.8362982,66.24483039,463,160,0,150.3198971
73.69332247,66.10293107,464,160,0,149.0664747
72.55164859,65.94921284,465,160,0,147.8130523
71.41139085,65.78335057,466,160,0,146.5596299
70.27266857,65.6049895,467,160,0,145.3062075
69.13560662,65.41374364,468,160,0,144.0527851
68.00033595,65.20919387,469,160,0,142.7993628
66.86699418,64.99088594,470,160,0,141.5459404
65.73572625,64.75832836,471,160,0,140.292518
64.60668512,64.51098993,472,160,0,139.0390956
63.48003247,64.24829716,473,160,0,137.7856732
62.35593961,63.96963139,474,160,0,136.5322508
61.23458832,63.67432571,475,160,0,135.2788284
60.11617182,63.36166152,476,160,0,134.025406
59.00089589,63.03086487,477,160,0,132.7719837
57.88898003,62.68110247,478,160,0,131.5185613
56.78065873,62.31147726,479,160,0,130.2651389
55.67618293,61.92102383,480,160,0,129.0117165
54.57582155,61.50870316,481,160,0,127.7582941
53.47986324,61.07339722,482,160,0,126.5048717
52.38861827,60.61390301,483,160,0,125.2514493
51.30242059,60.12892618,484,160,0,123.998027
50.2216302,59.61707421,485,160,0,122.7446046
49.14663564,59.07684912,486,160,0,121.4911822
48.07785685,58.50663978,487,160,0,120.2377598
47.01574821,57.90471378,488,160,0,118.9843374
45.96080202,57.26920888,489,160,0,117.730915
44.91355222,56.59812425,490,160,0,116.4774926
43.87457861,55.88931147,491,160,0,115.2240702
42.84451131,55.14046546,492,160,0,113.9706479
41.82403584,54.34911566,493,160,0,112.7172255
40.81389856,53.51261762,494,160,0,111.4638031
39.81491267,52.62814549,495,160,0,110.2103807
38.82796461,51.69268577,496,160,0,108.9569583
37.85402113,50.70303321,497,160,0,107.7035359
36.89413672,49.65578944,498,160,0,106.4501135
35.94946157,48.54736553,499,160,0,105.1966912
35.02124986,47.3739897,500,160,0,103.9432688
34.11086845,46.13172187,501,160,0,102.6898464
33.21980543,44.81647683,502,160,0,101.436424
32.3496788,43.42405831,503,160,0,100.1830016
31.50224435,41.95020661,504,160,0,98.92957922
30.67940279,40.3906625,505,160,0,97.67615684
29.88320527,38.74125047,506,160,0,96.42273445
29.11585644,36.9979844,507,160,0,95.16931206
28.37971454,35.15719807,508,160,0,93.91588968
27.67728697,33.21570256,509,160,0,92.66246729
27.01122045,31.17097084,510,160,0,91.4090449
26.38428441,29.02134779,511,160,0,90.15562252
25.79934621,26.76628073,512,160,0,88.90220013
25.25933726,24.40656185,513,160,0,87.64877774
24.76720907,21.94456896,514,160,0,86.39535536
24.32587922,19.38448646,515,160,0,85.14193297
23.93816777,16.73248414,516,160,0,83.88851058
23.6067258,13.9968287,517,160,0,82.6350882
23.33395912,11.18790333,518,160,0,81.38166581
23.12195097,8.318114464,519,160,0,80.12824342
22.97238893,5.401673636,520,160,0,78.87482103
22.88650125,2.454254466,521,160,0,77.62139865
22.86500813,359.4925398,522,160,0,76.36797626
22.90809214,356.5336888,523,160,0,75.11455387
23.01539062,353.5947644,524,160,0,73.86113149
23.18601071,350.6921695,525,160,0,72.6077091
23.41856582,347.8411362,526,160,0,71.35428671
23.7112298,345.0553073,527,160,0,70.10086433
24.06180428,342.3464332,528,160,0,68.84744194
24.46779386,339.7241971,529,160,0,67.59401955
24.92648351,337.1961601,530,160,0,66.34059717
25.43501372,334.767815,531,160,0,65.08717478
25.99044949,332.4427219,532,160,0,63.83375239
26.58984096,330.222705,533,160,0,62.58033001
27.23027412,328.1080813,534,160,0,61.32690762
27.90891125,326.0979047,535,160,0,60.07348523
28.62302179,324.1902049,536,160,0,58.82006285
29.37000419,322.3822124,537,160,0,57.56664046
30.14740016,320.6705601,538,160,0,56.31321807
30.95290255,319.0514591,539,160,0,55.05979569
31.78435816,317.5208471,540,160,0,53.8063733
32.63976656,316.0745099,541,160,0,52.55295091
33.51727612,314.7081801,542,160,0,51.29952853
34.41517785,313.4176126,543,160,0,50.04610614
35.33189802,312.1986437,544,160,0,48.79268375
36.26598993,311.0472331,545,160,0,47.53926137
37.21612525,309.9594948,546,160,0,46.28583898
38.18108541,308.9317164,547,160,0,45.03241659
39.159753,307.960372,548,160,0,43.77899421
40.15110362,307.0421273,549,160,0,42.52557182
41.15419809,306.1738411,550,160,0,41.27214943
42.16817509,305.3525629,551,160,0,40.01872705
43.19224436,304.5755281,552,160,0,38.76530466
44.22568043,303.8401508,553,160,0,37.51188227
45.26781679,303.1440165,554,160,0,36.25845989
46.31804056,302.4848732,555,160,0,35.0050375
47.37578771,301.8606226,556,160,0,33.75161511
48.44053854,301.2693109,557,160,0,32.49819273
49.51181377,300.7091199,558,160,0,31.24477034
50.58917078,300.1783586,559,160,0,29.99134795
51.6722004,299.6754541,560,160,0,28.73792557
52.76052385,299.1989445,561,160,0,27.48450318
53.85379003,298.7474705,562,160,0,26.23108079
54.95167308,298.3197689,563,160,0,24.97765841
56.0538701,297.9146655,564,160,0,23.72423602
57.16009918,297.5310693,565,160,0,22.47081363
58.2700975,297.167966,566,160,0,21.21739125
59.38361975,296.8244136,567,160,0,19.96396886
60.50043652,296.4995366,568,160,0,18.71054647
61.62033299,296.1925218,569,160,0,17.45712409
62.74310762,295.9026139,570,160,0,16.2037017
63.8685711,295.6291121,571,160,0,14.95027931
64.99654519,295.3713654,572,160,0,13.69685693
66.12686185,295.1287706,573,160,0,12.44343454
67.25936234,294.9007685,574,160,0,11.19001215
68.39389643,294.6868411,575,160,0,9.936589766
69.53032166,294.4865095,576,160,0,8.683167379
70.66850266,294.2993313,577,160,0,7.429744993
71.80831056,294.1248984,578,160,0,6.176322606
72.94962237,293.9628352,579,160,0,4.922900219
74.09232046,293.812797,580,160,0,3.669477832
75.23629211,293.6744678,581,160,0,2.416055446
76.38142899,293.5475597,582,160,0,1.162633059
77.52762678,293.4318109,583,160,0,359.9092107
