Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
106.4318832,294.0362069,100,75,0,330.312251
107.5726449,294.1920207,101,75,0,329.0588286
108.711961,294.3600664,102,75,0,327.8054062
109.8497105,294.5407029,103,75,0,326.5519838
110.9857667,294.7343211,104,75,0,325.2985615
112.1199964,294.9413446,105,75,0,324.0451391
113.2522601,295.1622328,106,75,0,322.7917167
114.3824105,295.3974826,107,75,0,321.5382943
115.5102923,295.6476308,108,75,0,320.2848719
116.6357412,295.9132569,109,75,0,319.0314495
117.7585834,296.1949857,110,75,0,317.7780271
118.8786341,296.4934909,111,75,0,316.5246047
119.9956971,296.809498,112,75,0,315.2711824
121.1095634,297.1437882,113,75,0,314.01776
122.22001,297.4972028,114,75,0,312.7643376
123.3267987,297.8706469,115,75,0,311.5109152
124.4296747,298.2650944,116,75,0,310.2574928
125.5283647,298.6815934,117,75,0,309.0040704
126.6225756,299.1212713,118,75,0,307.750648
127.7119922,299.5853407,119,75,0,306.4972257
128.7962754,300.0751064,120,75,0,305.2438033
129.8750596,300.5919713,121,75,0,303.9903809
130.9479503,301.1374441,122,75,0,302.7369585
132.0145211,301.7131471,123,75,0,301.4835361
133.0743105,302.3208239,124,75,0,300.2301137
134.1268191,302.962348,125,75,0,298.9766913
135.1715048,303.6397313,126,75,0,297.7232689
136.2077793,304.3551329,127,75,0,296.4698466
137.2350033,305.1108682,128,75,0,295.2164242
138.2524817,305.9094171,129,75,0,293.9630018
139.2594575,306.7534317,130,75,0,292.7095794
140.2551066,307.6457441,131,75,0,291.456157
141.2385306,308.5893714,132,75,0,290.2027346
142.2087505,309.5875192,133,75,0,288.9493122
143.1646987,310.643582,134,75,0,287.6958899
144.1052115,311.7611396,135,75,0,286.4424675
145.0290203,312.9439479,136,75,0,285.1890451
145.9347442,314.195923,137,75,0,283.9356227
146.8208803,315.5211162,138,75,0,282.6822003
147.6857962,316.9236775,139,75,0,281.4287779
148.5277221,318.4078063,140,75,0,280.1753555
149.3447442,319.9776845,141,75,0,278.9219331
150.1347997,321.6373911,142,75,0,277.6685108
150.8956745,323.3907938,143,75,0,276.4150884
151.6250039,325.2414167,144,75,0,275.161666
152.3202778,327.1922808,145,75,0,273.9082436
152.9788519,329.2457195,146,75,0,272.6548212
153.5979651,331.4031689,147,75,0,271.4013988
154.1747657,333.6649404,148,75,0,270.1479764
154.7063464,336.0299835,149,75,0,268.8945541
155.189789,338.4956536,150,75,0,267.6411317
155.622219,341.0575016,151,75,0,266.3877093
156.0008698,343.70911,152,75,0,265.1342869
156.323153,346.4419974,153,75,0,263.8808645
156.5867343,349.245616,154,75,0,262.6274421
156.7896082,352.1074613,155,75,0,261.3740197
156.9301692,355.0133038,156,75,0,260.1205973
157.0072719,357.9475398,157,75,0,258.867175
157.0202759,0.89364677,158,75,0,257.6137526
156.9690729,3.834709877,159,75,0,256.3603302
156.8540901,6.753981618,160,75,0,255.1069078
156.6762736,9.635427252,161,75,0,253.8534854
156.4370497,12.46421311,162,75,0,252.600063
156.1382704,15.22710247,163,75,0,251.3466406
155.7821464,17.9127366,164,75,0,250.0932182
155.3711724,20.511793,165,75,0,248.8397959
154.9080523,23.01702649,166,75,0,247.5863735
154.3956251,25.42320884,167,75,0,246.3329511
153.8367986,27.72698917,168,75,0,245.0795287
153.2344906,29.92669971,169,75,0,243.8261063
152.5915802,32.02212999,170,75,0,242.5726839
151.9108687,34.0142897,171,75,0,241.3192615
151.1950504,35.90517584,172,75,0,240.0658392
150.4466912,37.69755526,173,75,0,238.8124168
149.6682155,39.39476933,174,75,0,237.5589944
148.8618987,41.00056437,175,75,0,236.305572
148.0298646,42.51894835,176,75,0,235.0521496
147.1740868,43.95407319,177,75,0,233.7987272
146.2963925,45.31014024,178,75,0,232.5453048
145.3984687,46.59132645,179,75,0,231.2918824
144.4818696,47.80172814,180,75,0,230.0384601
143.5480244,48.94531966,181,75,0,228.7850377
142.598246,50.02592419,182,75,0,227.5316153
141.6337394,51.04719424,183,75,0,226.2781929
140.6556098,52.01260006,184,75,0,225.0247705
139.6648713,52.92542386,185,75,0,223.7713481
138.6624538,53.78875877,186,75,0,222.5179257
137.6492104,54.60551112,187,75,0,221.2645034
136.6259244,55.3784052,188,75,0,220.011081
135.5933152,56.10998978,189,75,0,218.7576586
134.5520438,56.80264574,190,75,0,217.5042362
133.5027184,57.45859445,191,75,0,216.2508138
132.4458991,58.07990644,192,75,0,214.9973914
131.382102,58.66851023,193,75,0,213.743969
130.3118033,59.22620104,194,75,0,212.4905466
129.235443,59.75464931,195,75,0,211.2371243
128.153428,60.25540886,196,75,0,209.9837019
127.0661349,60.72992476,197,75,0,208.7302795
125.9739133,61.17954067,198,75,0,207.4768571
124.8770874,61.60550581,199,75,0,206.2234347
123.775959,62.00898158,200,75,0,204.9700123
122.6708087,62.39104754,201,75,0,203.7165899
121.5618986,62.75270716,202,75,0,202.4631676
120.4494732,63.09489305,203,75,0,201.2097452
119.3337612,63.41847186,204,75,0,199.9563228
118.2149768,63.72424877,205,75,0,198.7029004
117.0933211,64.01297166,206,75,0,197.449478
115.9689832,64.2853349,207,75,0,196.1960556
114.8421408,64.54198295,208,75,0,194.9426332
113.7129619,64.78351352,209,75,0,193.6892108
112.581605,65.01048063,210,75,0,192.4357885
111.4482203,65.22339727,211,75,0,191.1823661
110.31295,65.42273791,212,75,0,189.9289437
109.1759296,65.60894082,213,75,0,188.6755213
108.0372879,65.78241013,214,75,0,187.4220989
106.897148,65.94351777,215,75,0,186.1686765
105.7556276,66.09260518,216,75,0,184.9152541
104.6128396,66.22998486,217,75,0,183.6618318
103.4688923,66.35594185,218,75,0,182.4084094
102.3238904,66.47073502,219,75,0,181.154987
101.1779347,66.57459819,220,75,0,179.9015646
100.0311232,66.66774119,221,75,0,178.6481422
98.88355053,66.75035082,222,75,0,177.3947198
97.73530933,66.8225916,223,75,0,176.1412974
96.58648985,66.88460654,224,75,0,174.887875
95.43718049,66.93651776,225,75,0,173.6344527
94.28746813,66.97842696,226,75,0,172.3810303
93.13743834,67.01041592,227,75,0,171.1276079
91.9871757,67.0325468,228,75,0,169.8741855
90.83676405,67.04486245,229,75,0,168.6207631
89.68628679,67.04738654,230,75,0,167.3673407
88.53582709,67.04012368,231,75,0,166.1139183
87.3854682,67.02305949,232,75,0,164.860496
86.23529372,66.99616043,233,75,0,163.6070736
85.0853878,66.95937375,234,75,0,162.3536512
83.93583548,66.91262724,235,75,0,161.1002288
82.78672293,66.85582889,236,75,0,159.8468064
81.63813773,66.78886654,237,75,0,158.593384
80.49016918,66.71160737,238,75,0,157.3399616
79.34290859,66.62389734,239,75,0,156.0865392
78.19644958,66.52556049,240,75,0,154.8331169
77.05088845,66.41639821,241,75,0,153.5796945
75.90632447,66.29618835,242,75,0,152.3262721
74.76286029,66.1646842,243,75,0,151.0728497
73.62060231,66.02161346,244,75,0,149.8194273
72.47966113,65.86667693,245,75,0,148.5660049
71.34015191,65.69954718,246,75,0,147.3125825
70.20219494,65.51986704,247,75,0,146.0591602
69.06591609,65.32724796,248,75,0,144.8057378
67.93144737,65.1212681,249,75,0,143.5523154
66.79892756,64.90147046,250,75,0,142.298893
65.66850278,64.66736053,251,75,0,141.0454706
64.54032727,64.418404,252,75,0,139.7920482
63.41456412,64.15402411,253,75,0,138.5386258
62.29138608,63.87359872,254,75,0,137.2852034
61.17097646,63.57645728,255,75,0,136.0317811
60.05353021,63.26187738,256,75,0,134.7783587
58.93925484,62.92908105,257,75,0,133.5249363
57.82837176,62.57723076,258,75,0,132.2715139
56.72111752,62.20542509,259,75,0,131.0180915
55.61774523,61.81269394,260,75,0,129.7646691
54.51852617,61.39799352,261,75,0,128.5112467
53.42375148,60.96020076,262,75,0,127.2578244
52.33373414,60.49810747,263,75,0,126.004402
51.248811,60.01041391,264,75,0,124.7509796
50.16934515,59.49572205,265,75,0,123.4975572
49.09572847,58.95252825,266,75,0,122.2441348
48.02838448,58.3792157,267,75,0,120.9907124
46.9677714,57.77404623,268,75,0,119.73729
45.91438564,57.13515196,269,75,0,118.4838676
44.8687656,56.46052656,270,75,0,117.2304453
43.83149574,55.74801637,271,75,0,115.9770229
42.80321129,54.99531157,272,75,0,114.7236005
41.78460316,54.19993745,273,75,0,113.4701781
40.77642347,53.35924634,274,75,0,112.2167557
39.77949149,52.47041031,275,75,0,110.9633333
38.79470017,51.53041542,276,75,0,109.7099109
37.82302303,50.53605793,277,75,0,108.4564886
36.8655217,49.48394355,278,75,0,107.2030662
35.92335377,48.37049065,279,75,0,105.9496438
34.99778109,47.19193871,280,75,0,104.6962214
34.09017823,45.94436374,281,75,0,103.442799
33.20204113,44.62370251,282,75,0,102.1893766
32.33499538,43.22578775,283,75,0,100.9359542
31.49080413,41.74639703,284,75,0,99.68253185
30.6713748,40.18131799,285,75,0,98.42910946
29.87876429,38.52643301,286,75,0,97.17568707
29.11518179,36.77782607,287,75,0,95.92226469
28.38298821,34.93191445,288,75,0,94.6688423
27.68469136,32.98560682,289,75,0,93.41541991
27.02293551,30.93648795,290,75,0,92.16199753
26.40048405,28.78302798,291,75,0,90.90857514
25.82019421,26.52481117,292,75,0,89.65515275
25.28498248,24.16277489,293,75,0,88.40173037
24.79778028,21.69944555,294,75,0,87.14830798
24.36147953,19.1391529,295,75,0,85.89488559
23.97886912,16.48820068,296,75,0,84.64146321
23.65256372,13.75496883,297,75,0,83.38804082
23.38492824,10.94992336,298,75,0,82.13461843
23.17800163,8.085514207,299,75,0,80.88119605
23.03342534,5.17594982,300,75,0,79.62777366
22.95238152,2.23685008,301,75,0,78.37435127
22.93554619,359.2847932,302,75,0,77.12092889
22.98306166,356.3367866,303,75,0,75.8675065
23.0945306,353.409703,304,75,0,74.61408411
23.26903246,350.5197271,305,75,0,73.36066173
23.50516068,347.6818583,306,75,0,72.10723934
23.80107712,344.9095049,307,75,0,70.85381695
24.15457926,342.2141941,308,75,0,69.60039457
24.56317453,339.6054054,309,75,0,68.34697218
25.02415683,337.0905244,310,75,0,67.09354979
25.53468036,334.6748987,311,75,0,65.8401274
26.09182755,332.361976,312,75,0,64.58670502
26.69266835,330.1534989,313,75,0,63.33328263
27.33430992,328.0497312,314,75,0,62.07986024
28.01393629,326.0496982,315,75,0,60.82643786
28.72883836,324.1514214,316,75,0,59.57301547
29.47643531,322.3521396,317,75,0,58.31959308
30.25428846,320.6485063,318,75,0,57.0661707
31.06010892,319.0367622,319,75,0,55.81274831
31.89176024,317.5128806,320,75,0,54.55932592
32.74725722,316.0726868,321,75,0,53.30590354
33.62476193,314.7119545,322,75,0,52.05248115
34.52257761,313.4264803,323,75,0,50.79905876
35.43914145,312.2121412,324,75,0,49.54563638
36.3730163,311.0649363,325,75,0,48.29221399
37.32288231,309.9810171,326,75,0,47.0387916
38.28752827,308.9567065,327,75,0,45.78536922
39.26584327,307.9885112,328,75,0,44.53194683
40.25680852,307.0731274,329,75,0,43.27852444
41.25948972,306.2074418,330,75,0,42.02510206
42.27302977,305.3885295,331,75,0,40.77167967
43.29664212,304.6136489,332,75,0,39.51825728
44.32960442,303.8802356,333,75,0,38.2648349
45.37125288,303.1858942,334,75,0,37.01141251
46.42097698,302.5283903,335,75,0,35.75799012
47.47821467,301.9056412,336,75,0,34.50456774
48.54244797,301.3157074,337,75,0,33.25114535
49.61319905,300.7567838,338,75,0,31.99772296
50.69002654,300.227191,339,75,0,30.74430058
51.77252231,299.7253665,340,75,0,29.49087819
52.86030845,299.2498581,341,75,0,28.2374558
53.9530346,298.7993152,342,75,0,26.98403342
55.0503755,298.3724822,343,75,0,25.73061103
56.15202874,297.9681922,344,75,0,24.47718864
57.25771281,297.5853604,345,75,0,23.22376626
58.36716524,297.2229786,346,75,0,21.97034387
59.48014091,296.8801098,347,75,0,20.71692148
60.5964106,296.5558836,348,75,0,19.4634991
61.71575962,296.249491,349,75,0,18.21007671
62.83798651,295.960181,350,75,0,16.95665432
63.96290196,295.687256,351,75,0,15.70323194
65.09032772,295.4300689,352,75,0,14.44980955
66.22009573,295.1880194,353,75,0,13.19638716
67.35204715,294.9605511,354,75,0,11.94296478
68.48603165,294.7471487,355,75,0,10.68954239
69.62190665,294.5473358,356,75,0,9.436120003
70.75953662,294.3606722,357,75,0,8.182697616
71.89879251,294.1867521,358,75,0,6.929275229
73.03955116,294.0252019,359,75,0,5.675852843
74.18169472,293.8756785,360,75,0,4.422430456
75.32511024,293.737868,361,75,0,3.169008069
76.46968917,293.6114841,362,75,0,1.915585683
77.61532691,293.4962665,363,75,0,0.662163296
78.76192246,293.3919803,364,75,0,359.4087409
79.90937799,293.2984144,365,75,0,358.1553185
81.05759852,293.215381,366,75,0,356.9018961
82.20649157,293.1427144,367,75,0,355.6484737
83.35596685,293.0802706,368,75,0,354.3950514
84.50593591,293.0279264,369,75,0,353.141629
85.65631191,292.9855793,370,75,0,351.8882066
86.80700928,292.9531464,371,75,0,350.6347842
87.95794347,292.9305648,372,75,0,349.3813618
89.10903066,292.9177905,373,75,0,348.1279394
90.26018753,292.9147991,374,75,0,346.874517
91.41133094,292.921585,375,75,0,345.6210947
92.56237773,292.9381617,376,75,0,344.3676723
93.71324439,292.9645619,377,75,0,343.1142499
94.86384686,293.0008374,378,75,0,341.8608275
96.01410022,293.0470594,379,75,0,340.6074051
97.16391844,293.1033191,380,75,0,339.3539827
98.31321408,293.1697277,381,75,0,338.1005603
99.46189799,293.246417,382,75,0,336.8471379
100.6098791,293.3335401,383,75,0,335.5937156
101.7570639,293.4312718,384,75,0,334.3402932
102.9033563,293.5398099,385,75,0,333.0868708
104.0486575,293.6593754,386,75,0,331.8334484
105.1928648,293.7902137,387,75,0,330.580026
106.3358724,293.9325962,388,75,0,329.3266036
107.4775697,294.0868208,389,75,0,328.0731812
108.6178422,294.2532137,390,75,0,326.8197589
109.7565698,294.4321307,391,75,0,325.5663365
110.8936271,294.6239591,392,75,0,324.3129141
112.0288825,294.8291193,393,75,0,323.0594917
113.1621978,295.0480669,394,75,0,321.8060693
114.2934273,295.2812948,395,75,0,320.5526469
115.4224174,295.5293358,396,75,0,319.2992245
116.5490056,295.792765,397,75,0,318.0458021
117.6730199,296.0722028,398,75,0,316.7923798
118.7942775,296.3683179,399,75,0,315.5389574
119.9125846,296.6818309,400,75,0,314.285535
121.0277342,297.0135179,401,75,0,313.0321126
122.1395059,297.3642142,402,75,0,311.7786902
123.2476642,297.7348193,403,75,0,310.5252678
124.351957,298.1263012,404,75,0,309.2718454
125.4521142,298.5397013,405,75,0,308.0184231
126.547846,298.9761405,406,75,0,306.7650007
127.6388406,299.4368247,407,75,0,305.5115783
128.7247626,299.9230514,408,75,0,304.2581559
129.8052506,300.4362161,409,75,0,303.0047335
130.8799142,300.9778203,410,75,0,301.7513111
131.9483318,301.5494784,411,75,0,300.4978887
133.0100472,302.1529265,412,75,0,299.2444663
134.0645659,302.7900305,413,75,0,297.991044
135.1113517,303.4627949,414,75,0,296.7376216
136.1498226,304.1733718,415,75,0,295.4841992
137.1793459,304.9240701,416,75,0,294.2307768
138.1992334,305.7173639,417,75,0,292.9773544
139.2087357,306.5559009,418,75,0,291.723932
140.2070367,307.4425101,419,75,0,290.4705096
141.1932465,308.3802076,420,75,0,289.2170873
142.1663949,309.3722004,421,75,0,287.9636649
143.1254237,310.4218879,422,75,0,286.7102425
144.0691788,311.532859,423,75,0,285.4568201
144.9964019,312.7088834,424,75,0,284.2033977
145.905722,313.9538978,425,75,0,282.9499753
146.7956466,315.2719812,426,75,0,281.6965529
147.6645533,316.6673208,427,75,0,280.4431305
148.5106821,318.1441636,428,75,0,279.1897082
149.332128,319.7067519,429,75,0,277.9362858
150.1268359,321.359239,430,75,0,276.6828634
150.8925978,323.1055833,431,75,0,275.429441
151.6270526,324.9494165,432,75,0,274.1760186
152.3276911,326.8938861,433,75,0,272.9225962
152.9918659,328.94147,434,75,0,271.6691738
153.6168084,331.0937666,435,75,0,270.4157515
154.1996541,333.351265,436,75,0,269.1623291
154.7374765,335.713103,437,75,0,267.9089067
155.2273315,338.176829,438,75,0,266.6554843
155.6663117,340.738183,439,75,0,265.4020619
156.0516101,343.390922,440,75,0,264.1486395
156.3805914,346.1267123,441,75,0,262.8952171
156.6508684,348.9351152,442,75,0,261.6417947
156.8603784,351.8036841,443,75,0,260.3883724
157.007456,354.7181879,444,75,0,259.13495
157.090896,357.6629559,445,75,0,257.8815276
157.1100009,0.621332732,446,75,0,256.6281052
157.0646099,3.576210533,447,75,0,255.3746828
156.9551051,6.510598413,448,75,0,254.1212604
156.7823963,9.408182387,449,75,0,252.867838
156.5478836,12.25383029,450,75,0,251.6144157
156.2534029,15.0340046,451,75,0,250.3609933
155.9011588,17.73705891,452,75,0,249.1075709
155.4936493,20.35340886,453,75,0,247.8541485
155.033589,22.87558192,454,75,0,246.6007261
154.5238343,25.29816211,455,75,0,245.3473037
153.9673148,27.61765201,456,75,0,244.0938813
153.3669735,29.83227693,457,75,0,242.8404589
152.7257165,31.94175583,458,75,0,241.5870366
152.0463728,33.94705943,459,75,0,240.3336142
151.3316641,35.85017216,460,75,0,239.0801918
150.5841829,37.65386937,461,75,0,237.8267694
149.806379,39.36151709,462,75,0,236.573347
149.0005512,40.97689801,463,75,0,235.3199246
148.1688448,42.50406455,464,75,0,234.0665022
147.3132533,43.94721795,465,75,0,232.8130799
146.4356213,45.31061145,466,75,0,231.5596575
145.5376521,46.59847451,467,75,0,230.3062351
144.6209138,47.81495527,468,75,0,229.0528127
143.6868481,48.96407817,469,75,0,227.7993903
142.736779,50.04971409,470,75,0,226.5459679
141.7719211,51.07556049,471,75,0,225.2925455
140.7933882,52.04512953,472,75,0,224.0391231
139.8022016,52.96174227,473,75,0,222.7857008
138.7992977,53.82852761,474,75,0,221.5322784
137.7855354,54.64842467,475,75,0,220.278856
136.7617025,55.42418772,476,75,0,219.0254336
135.7285228,56.15839282,477,75,0,217.7720112
134.6866609,56.85344566,478,75,0,216.5185888
133.6367281,57.51159012,479,75,0,215.2651664
132.5792872,58.13491713,480,75,0,214.0117441
131.5148566,58.72537369,481,75,0,212.7583217
130.4439143,59.28477176,482,75,0,211.5048993
129.3669023,59.81479689,483,75,0,210.2514769
128.2842286,60.31701661,484,75,0,208.9980545
127.1962713,60.7928884,485,75,0,207.7446321
126.1033808,61.24376711,486,75,0,206.4912097
125.0058824,61.67091218,487,75,0,205.2377873
123.9040782,62.07549419,488,75,0,203.984365
122.7982499,62.45860111,489,75,0,202.7309426
121.6886595,62.82124403,490,75,0,201.4775202
120.5755522,63.16436248,491,75,0,200.2240978
119.4591568,63.48882943,492,75,0,198.9706754
118.339688,63.79545581,493,75,0,197.717253
117.2173467,64.08499477,494,75,0,196.4638306
116.0923221,64.35814556,495,75,0,195.2104083
114.9647922,64.61555703,496,75,0,193.9569859
113.8349247,64.857831,497,75,0,192.7035635
112.7028782,65.08552526,498,75,0,191.4501411
111.5688026,65.29915627,499,75,0,190.1967187
110.4328402,65.49920176,500,75,0,188.9432963
109.2951261,65.68610302,501,75,0,187.6898739
108.1557891,65.86026702,502,75,0,186.4364515
107.0149519,66.02206829,503,75,0,185.1830292
105.8727322,66.17185078,504,75,0,183.9296068
104.7292423,66.30992935,505,75,0,182.6761844
103.5845906,66.43659128,506,75,0,181.422762
102.4388811,66.55209759,507,75,0,180.1693396
101.2922146,66.65668411,508,75,0,178.9159172
100.1446884,66.75056269,509,75,0,177.6624948
98.99639711,66.83392199,510,75,0,176.4090725
97.8474328,66.90692843,511,75,0,175.1556501
96.69788535,66.96972682,512,75,0,173.9022277
95.54784274,67.02244108,513,75,0,172.6488053
94.3973914,67.06517466,514,75,0,171.3953829
93.24661644,67.09801111,515,75,0,170.1419605
92.09560195,67.12101434,516,75,0,168.8885381
90.94443126,67.13422895,517,75,0,167.6351157
89.79318725,67.13768038,518,75,0,166.3816934
88.64195253,67.13137504,519,75,0,165.128271
87.49080979,67.11530034,520,75,0,163.8748486
86.33984198,67.08942463,521,75,0,162.6214262
85.18913265,67.05369704,522,75,0,161.3680038
84.03876617,67.0080473,523,75,0,160.1145814
82.88882801,66.95238541,524,75,0,158.861159
81.73940501,66.88660128,525,75,0,157.6077367
80.59058572,66.81056424,526,75,0,156.3543143
79.44246063,66.72412245,527,75,0,155.1008919
78.29512251,66.62710228,528,75,0,153.8474695
77.14866676,66.51930754,529,75,0,152.5940471
76.00319171,66.40051856,530,75,0,151.3406247
74.85879903,66.27049131,531,75,0,150.0872023
73.71559405,66.12895619,532,75,0,148.8337799
72.57368625,65.97561689,533,75,0,147.5803576
71.43318964,65.81014904,534,75,0,146.3269352
70.29422324,65.63219863,535,75,0,145.0735128
69.15691159,65.44138041,536,75,0,143.8200904
68.02138532,65.23727611,537,75,0,142.566668
66.8877817,65.01943237,538,75,0,141.3132456
65.75624528,64.7873586,539,75,0,140.0598232
64.62692859,64.54052457,540,75,0,138.8064009
63.49999294,64.27835779,541,75,0,137.5529785
62.37560913,64.00024069,542,75,0,136.2995561
61.25395847,63.70550745,543,75,0,135.0461337
60.13523365,63.39344066,544,75,0,133.7927113
59.01963991,63.06326763,545,75,0,132.5392889
57.90739612,62.71415633,546,75,0,131.2858665
56.79873617,62.3452111,547,75,0,130.0324441
55.69391029,61.9554679,548,75,0,128.7790218
54.59318668,61.54388921,549,75,0,127.5255994
53.4968532,61.10935854,550,75,0,126.272177
52.40521928,60.65067449,551,75,0,125.0187546
51.31861795,60.16654433,552,75,0,123.7653322
50.23740827,59.65557723,553,75,0,122.5119098
49.16197772,59.11627694,554,75,0,121.2584874
48.09274513,58.54703405,555,75,0,120.005065
47.03016369,57.94611787,556,75,0,118.7516427
45.9747244,57.31166789,557,75,0,117.4982203
44.92695984,56.64168492,558,75,0,116.2447979
43.88744832,55.93402209,559,75,0,114.9913755
42.85681839,55.18637572,560,75,0,113.7379531
41.83575393,54.39627644,561,75,0,112.4845307
40.82499948,53.56108073,562,75,0,111.2311083
39.82536634,52.67796322,563,75,0,109.977686
38.83773896,51.74391047,564,75,0,108.7242636
37.86308198,50.75571661,565,75,0,107.4708412
36.90244768,49.70998182,566,75,0,106.2174188
35.95698395,48.60311472,567,75,0,104.9639964
35.02794265,47.43133986,568,75,0,103.710574
34.11668819,46.19071193,569,75,0,102.4571516
33.22470633,44.87713861,570,75,0,101.2037292
32.35361265,43.48641438,571,75,0,99.95030686
31.50516074,42.01426764,572,75,0,98.69688448
30.68124928,40.45642427,573,75,0,97.44346209
29.88392763,38.80869043,574,75,0,96.1900397
29.11539913,37.06705782,575,75,0,94.93661732
28.37802125,35.22783387,576,75,0,93.68319493
27.67430131,33.28779892,577,75,0,92.42977254
27.00688692,31.24439077,578,75,0,91.17635016
26.37854947,29.09591491,579,75,0,89.92292777
25.7921596,26.84177574,580,75,0,88.66950538
25.25065346,24.48271992,581,75,0,87.416083
24.75698897,22.02107877,582,75,0,86.16266061
24.31409183,19.46099131,583,75,0,84.90923822
23.92479195,16.80858562,584,75,0,83.65581584
