Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
128.1299127,60.24534306,144,140,0,210.1616077
127.0427284,60.7196003,145,140,0,208.9081853
125.9506166,61.16897476,146,140,0,207.6547629
124.8539016,61.59471385,147,140,0,206.4013405
123.7528849,61.99797727,148,140,0,205.1479181
122.6478471,62.37984309,149,140,0,203.8944957
121.53905,62.74131342,150,140,0,202.6410733
120.4267382,63.08331959,151,140,0,201.387651
119.3111401,63.40672713,152,140,0,200.1342286
118.1924702,63.71234016,153,140,0,198.8808062
117.0709295,64.0009056,154,140,0,197.6273838
115.9467068,64.27311696,155,140,0,196.3739614
114.81998,64.52961786,156,140,0,195.120539
113.6909171,64.77100532,157,140,0,193.8671166
112.5596764,64.99783262,158,140,0,192.6136943
111.4264083,65.21061212,159,140,0,191.3602719
110.2912551,65.40981771,160,140,0,190.1068495
109.1543521,65.59588711,161,140,0,188.8534271
108.0158283,65.76922394,162,140,0,187.6000047
106.8758067,65.93019962,163,140,0,186.3465823
105.7344052,66.07915515,164,140,0,185.0931599
104.5917365,66.21640259,165,140,0,183.8397375
103.4479092,66.34222657,166,140,0,182.5863152
102.3030279,66.45688558,167,140,0,181.3328928
101.1571935,66.56061305,168,140,0,180.0794704
100.0105039,66.65361846,169,140,0,178.826048
98.86305413,66.73608824,170,140,0,177.5726256
97.71493662,66.80818659,171,140,0,176.3192032
96.56624177,66.87005618,172,140,0,175.0657808
95.41705806,66.92181878,173,140,0,173.8123585
94.26747242,66.9635758,174,140,0,172.5589361
93.11757052,66.99540867,175,140,0,171.3055137
91.967437,67.01737926,176,140,0,170.0520913
90.81715582,67.02953007,177,140,0,168.7986689
89.66681043,67.03188446,178,140,0,167.5452465
88.51648413,67.02444673,179,140,0,166.2918241
87.36626026,67.00720211,180,140,0,165.0384017
86.21622251,66.98011679,181,140,0,163.7849794
85.06645516,66.94313764,182,140,0,162.531557
83.91704336,66.8961921,183,140,0,161.2781346
82.76807339,66.8391878,184,140,0,160.0247122
81.61963297,66.7720122,185,140,0,158.7712898
80.47181154,66.6945321,186,140,0,157.5178674
79.32470053,66.60659303,187,140,0,156.264445
78.17839373,66.50801863,188,140,0,155.0110227
77.03298758,66.39860986,189,140,0,153.7576003
75.88858152,66.2781441,190,140,0,152.5041779
74.74527839,66.14637418,191,140,0,151.2507555
73.60318477,66.00302727,192,140,0,149.9973331
72.46241144,65.84780368,193,140,0,148.7439107
71.32307378,65.68037541,194,140,0,147.4904883
70.1852923,65.50038472,195,140,0,146.2370659
69.04919311,65.30744244,196,140,0,144.9836436
67.91490845,65.10112613,197,140,0,143.7302212
66.78257738,64.88097809,198,140,0,142.4767988
65.6523463,64.64650312,199,140,0,141.2233764
64.52436975,64.39716616,200,140,0,139.969954
63.39881113,64.13238966,201,140,0,138.7165316
62.27584354,63.85155067,202,140,0,137.4631092
61.15565066,63.55397776,203,140,0,136.2096868
60.0384278,63.23894762,204,140,0,134.9562645
58.92438293,62.90568134,205,140,0,133.7028421
57.81373788,62.55334035,206,140,0,132.4494197
56.70672968,62.18102218,207,140,0,131.1959973
55.60361195,61.78775564,208,140,0,129.9425749
54.50465652,61.37249578,209,140,0,128.6891525
53.41015513,60.93411833,210,140,0,127.4357301
52.32042138,60.47141385,211,140,0,126.1823078
51.2357928,59.98308131,212,140,0,124.9288854
50.15663322,59.46772133,213,140,0,123.675463
49.08333529,58.92382895,214,140,0,122.4220406
48.01632337,58.34978594,215,140,0,121.1686182
46.9560566,57.74385275,216,140,0,119.9151958
45.90303235,57.10416012,217,140,0,118.6617734
44.85779005,56.42870037,218,140,0,117.408351
43.82091529,55.71531855,219,140,0,116.1549287
42.79304449,54.96170365,220,140,0,114.9015063
41.77486983,54.16537992,221,140,0,113.6480839
40.76714478,53.32369883,222,140,0,112.3946615
39.77069008,52.43383188,223,140,0,111.1412391
38.78640017,51.4927649,224,140,0,109.8878167
37.81525022,50.4972944,225,140,0,108.6343943
36.85830354,49.44402691,226,140,0,107.380972
35.91671946,48.32938238,227,140,0,106.1275496
34.99176165,47.14960277,228,140,0,104.8741272
34.08480654,45.9007677,229,140,0,103.6207048
33.19735193,44.57881893,230,140,0,102.3672824
32.33102524,43.17959579,231,140,0,101.11386
31.48759135,41.69888441,232,140,0,99.86043764
30.66895932,40.13248321,233,140,0,98.60701525
29.87718748,38.47628793,234,140,0,97.35359286
29.11448608,36.72639879,235,140,0,96.10017048
28.38321677,34.87925245,236,140,0,94.84674809
27.68588753,32.93178027,237,140,0,93.5933257
27.02514207,30.88159306,238,140,0,92.33990332
26.40374249,28.72719018,239,140,0,91.08648093
25.82454373,26.4681879,240,140,0,89.83305854
25.29045885,24.10555759,241,140,0,88.57963616
24.80441465,21.64186052,242,140,0,87.32621377
24.36929714,19.08146061,243,140,0,86.07279138
23.98788797,16.43069321,244,140,0,84.819369
23.66279337,13.69796514,245,140,0,83.56594661
23.39636871,10.89376232,246,140,0,82.31252422
23.19064265,8.030545469,247,140,0,81.05910184
23.04724586,5.122523074,248,140,0,79.80567945
22.96734968,2.185303305,249,140,0,78.55225706
22.95161978,359.2354408,250,140,0,77.29883468
23.00018899,356.2899086,251,140,0,76.04541229
23.1126518,353.3655358,252,140,0,74.7919899
23.28808104,350.4784569,253,140,0,73.53856751
23.52506536,347.6436177,254,140,0,72.28514513
23.82176367,344.8743724,255,140,0,71.03172274
24.17597228,342.1821962,256,140,0,69.77830035
24.58519912,339.5765215,257,140,0,68.52487797
25.04673999,337.0646927,258,140,0,67.27145558
25.55775217,334.6520233,259,140,0,66.01803319
26.11532195,332.3419344,260,140,0,64.76461081
26.71652382,330.1361491,261,140,0,63.51118842
27.35846977,328.0349185,262,140,0,62.25776603
28.03834879,326.0372602,263,140,0,61.00434365
28.75345673,324.1411937,264,140,0,59.75092126
29.50121756,322.3439588,265,140,0,58.49749887
30.27919716,320.6422134,266,140,0,57.24407649
31.08511085,319.0322047,267,140,0,55.9906541
31.91682608,317.5099139,268,140,0,54.73723171
32.77236125,316.0711751,269,140,0,53.48380933
33.64988157,314.7117711,270,140,0,52.23038694
34.54769323,313.427508,271,140,0,50.97696455
35.4642359,312.2142722,272,140,0,49.72354217
36.39807475,311.0680718,273,140,0,48.47011978
37.34789189,309.9850666,274,140,0,47.21669739
38.31247792,308.9615878,275,140,0,45.96327501
39.2907234,307.9941497,276,140,0,44.70985262
40.28161093,307.0794553,277,140,0,43.45643023
41.28420735,306.2143978,278,140,0,42.20300785
42.29765662,305.3960583,279,140,0,40.94958546
43.32117301,304.6217006,280,140,0,39.69616307
44.35403498,303.8887651,281,140,0,38.44274069
45.39557938,303.1948611,282,140,0,37.1893183
46.44519628,302.537758,283,140,0,35.93589591
47.50232408,301.9153769,284,140,0,34.68247353
48.56644528,301.3257817,285,140,0,33.42905114
49.63708236,300.7671703,286,140,0,32.17562875
50.71379428,300.2378659,287,140,0,30.92220637
51.79617317,299.7363087,288,140,0,29.66878398
52.88384134,299.2610486,289,140,0,28.41536159
53.97644863,298.8107369,290,140,0,27.16193921
55.07366991,298.3841202,291,140,0,25.90851682
56.17520294,297.980033,292,140,0,24.65509443
57.28076627,297.5973921,293,140,0,23.40167205
58.39009754,297.2351906,294,140,0,22.14824966
59.50295171,296.8924929,295,140,0,20.89482727
60.61909959,296.5684296,296,140,0,19.64140489
61.73832654,296.2621929,297,140,0,18.3879825
62.86043112,295.9730326,298,140,0,17.13456011
63.98522403,295.7002521,299,140,0,15.88113773
65.11252706,295.443205,300,140,0,14.62771534
66.2421721,295.2012918,301,140,0,13.37429295
67.37400033,294.9739567,302,140,0,12.12087057
68.5078614,294.7606853,303,140,0,10.86744818
69.64361269,294.5610016,304,140,0,9.614025793
70.78111866,294.3744658,305,140,0,8.360603406
71.92025022,294.2006728,306,140,0,7.107181019
73.06088415,294.0392494,307,140,0,5.853758633
74.20290259,293.8898531,308,140,0,4.600336246
75.34619254,293.7521703,309,140,0,3.346913859
76.49064537,293.6259151,310,140,0,2.093491472
77.63615646,293.5108276,311,140,0,0.840069086
78.78262473,293.4066734,312,140,0,359.5866467
79.92995228,293.3132415,313,140,0,358.3332243
81.0780441,293.2303446,314,140,0,357.0798019
82.2268076,293.1578174,315,140,0,355.8263795
83.37615244,293.0955162,316,140,0,354.5729572
84.5259901,293.043318,317,140,0,353.3195348
85.67623364,293.0011208,318,140,0,352.0661124
86.82679742,292.9688419,319,140,0,350.81269
87.97759681,292.9464186,320,140,0,349.5592676
89.12854789,292.9338076,321,140,0,348.3058452
90.27956724,292.9309844,322,140,0,347.0524228
91.43057163,292.937944,323,140,0,345.7990004
92.58147778,292.9547002,324,140,0,344.5455781
93.7322021,292.9812858,325,140,0,343.2921557
94.88266039,293.0177532,326,140,0,342.0387333
96.03276763,293.064174,327,140,0,340.7853109
97.18243764,293.1206395,328,140,0,339.5318885
98.33158287,293.1872614,329,140,0,338.2784661
99.48011403,293.264172,330,140,0,337.0250437
100.6279398,293.3515246,331,140,0,335.7716214
101.7749668,293.4494946,332,140,0,334.518199
102.9210986,293.5582801,333,140,0,333.2647766
104.066236,293.6781026,334,140,0,332.0113542
105.2102766,293.8092081,335,140,0,330.7579318
106.3531139,293.9518683,336,140,0,329.5045094
107.4946376,294.1063817,337,140,0,328.251087
108.6347326,294.273075,338,140,0,326.9976646
109.7732787,294.4523048,339,140,0,325.7442423
110.9101504,294.6444588,340,140,0,324.4908199
112.0452157,294.849958,341,140,0,323.2373975
113.1783361,295.0692588,342,140,0,321.9839751
114.3093657,295.3028548,343,140,0,320.7305527
115.4381505,295.5512794,344,140,0,319.4771303
116.5645279,295.8151086,345,140,0,318.2237079
117.6883252,296.0949635,346,140,0,316.9702856
118.8093596,296.3915139,347,140,0,315.7168632
119.9274366,296.7054811,348,140,0,314.4634408
121.042349,297.0376421,349,140,0,313.2100184
122.1538758,297.3888334,350,140,0,311.956596
123.2617811,297.7599556,351,140,0,310.7031736
124.3658123,298.1519774,352,140,0,309.4497512
125.4656987,298.5659418,353,140,0,308.1963288
126.5611498,299.0029706,354,140,0,306.9429065
127.6518533,299.4642711,355,140,0,305.6894841
128.7374731,299.9511419,356,140,0,304.4360617
129.817647,300.46498,357,140,0,303.1826393
130.8919839,301.007288,358,140,0,301.9292169
131.9600614,301.5796819,359,140,0,300.6757945
133.0214221,302.1838991,360,140,0,299.4223721
134.0755707,302.8218067,361,140,0,298.1689498
135.1219701,303.4954107,362,140,0,296.9155274
136.1600371,304.2068643,363,140,0,295.662105
137.1891376,304.9584776,364,140,0,294.4086826
138.2085823,305.7527256,365,140,0,293.1552602
139.2176205,306.5922569,366,140,0,291.9018378
140.2154344,307.4799009,367,140,0,290.6484154
141.2011328,308.4186737,368,140,0,289.394993
142.1737438,309.4117821,369,140,0,288.1415707
143.1322076,310.4626246,370,140,0,286.8881483
144.0753682,311.574788,371,140,0,285.6347259
145.0019655,312.7520397,372,140,0,284.3813035
145.9106267,313.9983125,373,140,0,283.1278811
146.7998575,315.3176801,374,140,0,281.8744587
147.6680337,316.7143228,375,140,0,280.6210363
148.5133934,318.1924788,376,140,0,279.367614
149.3340302,319.7563792,377,140,0,278.1141916
150.1278876,321.4101636,378,140,0,276.8607692
150.8927564,323.1577738,379,140,0,275.6073468
151.626275,325.0028218,380,140,0,274.3539244
152.325934,326.9484316,381,140,0,273.100502
152.9890867,328.9970547,382,140,0,271.8470796
153.612966,331.15026,383,140,0,270.5936572
154.1947096,333.4085038,384,140,0,269.3402349
154.7313946,335.7708897,385,140,0,268.0868125
155.2200818,338.2349306,386,140,0,266.8333901
155.6578698,340.7963324,387,140,0,265.5799677
156.041959,343.4488202,388,140,0,264.3265453
156.3697228,346.1840335,389,140,0,263.0731229
156.6387837,348.991514,390,140,0,261.8197005
156.8470894,351.858805,391,140,0,260.5662782
156.9929855,354.771676,392,140,0,259.3128558
157.0752778,357.7144694,393,140,0,258.0594334
157.0932792,0.670554732,394,140,0,256.806011
157.0468384,3.622860073,395,140,0,255.5525886
156.9363458,6.554439789,396,140,0,254.2991662
156.7627176,9.449031644,397,140,0,253.0457438
156.5273587,12.29155867,398,140,0,251.7923214
156.2321079,15.06853886,399,140,0,250.5388991
155.8791706,17.7683788,400,140,0,249.2854767
155.4710443,20.3815422,401,140,0,248.0320543
155.0104413,22.90059819,402,140,0,246.7786319
154.5002147,25.32016508,403,140,0,245.5252095
153.9432903,27.63677201,404,140,0,244.2717871
153.342606,29.84866357,405,140,0,243.0183647
152.7010631,31.95557128,406,140,0,241.7649423
152.0214854,33.95847256,407,140,0,240.51152
151.3065895,35.85935375,408,140,0,239.2580976
150.558963,37.6609882,409,140,0,238.0046752
149.7810511,39.36673705,410,140,0,236.7512528
148.9751481,40.98037593,411,140,0,235.4978304
148.1433957,42.50594879,412,140,0,234.244408
147.2877833,43.94764755,413,140,0,232.9909856
146.4101527,45.30971567,414,140,0,231.7375633
145.512204,46.59637279,415,140,0,230.4841409
144.5955029,47.81175734,416,140,0,229.2307185
143.6614887,48.95988444,417,140,0,227.9772961
142.7114835,50.04461608,418,140,0,226.7238737
141.7467001,51.06964141,419,140,0,225.4704513
140.7682509,52.03846479,420,140,0,224.2170289
139.7771557,52.95440013,421,140,0,222.9636065
138.7743497,53.82056971,422,140,0,221.7101842
137.7606909,54.6399066,423,140,0,220.4567618
136.7369664,55.41515954,424,140,0,219.2033394
135.7038989,56.14889959,425,140,0,217.949917
134.6621526,56.84352787,426,140,0,216.6964946
133.6123383,57.50128414,427,140,0,215.4430722
132.5550181,58.1242556,428,140,0,214.1896498
131.49071,58.71438585,429,140,0,212.9362275
130.4198921,59.27348378,430,140,0,211.6828051
129.3430054,59.80323221,431,140,0,210.4293827
128.2604583,60.30519616,432,140,0,209.1759603
127.1726283,60.78083081,433,140,0,207.9225379
126.0798657,61.23148904,434,140,0,206.6691155
124.9824957,61.65842838,435,140,0,205.4156931
123.8808204,62.06281777,436,140,0,204.1622707
122.7751211,62.44574363,437,140,0,202.9088484
121.6656601,62.80821568,438,140,0,201.655426
120.5526822,63.1511722,439,140,0,200.4020036
119.4364165,63.47548501,440,140,0,199.1485812
118.3170773,63.78196401,441,140,0,197.8951588
117.1948658,64.07136138,442,140,0,196.6417364
116.069971,64.34437551,443,140,0,195.388314
114.942571,64.60165443,444,140,0,194.1348917
113.8128334,64.84379927,445,140,0,192.8814693
112.6809169,65.07136708,446,140,0,191.6280469
111.5469715,65.28487372,447,140,0,190.3746245
110.4111393,65.48479636,448,140,0,189.1212021
109.2735558,65.67157571,449,140,0,187.8677797
108.1343495,65.84561824,450,140,0,186.6143573
106.9936434,66.00729802,451,140,0,185.3609349
105.8515549,66.15695855,452,140,0,184.1075126
104.7081968,66.29491426,453,140,0,182.8540902
103.5636772,66.42145204,454,140,0,181.6006678
102.4181003,66.53683251,455,140,0,180.3472454
101.271567,66.64129116,456,140,0,179.093823
100.1241746,66.73503945,457,140,0,177.8404006
98.97601779,66.81826572,458,140,0,176.5869782
97.82718874,66.89113606,459,140,0,175.3335559
96.67777739,66.95379494,460,140,0,174.0801335
95.5278718,67.00636596,461,140,0,172.8267111
94.37755849,67.04895226,462,140,0,171.5732887
93.22692265,67.08163707,463,140,0,170.3198663
92.07604846,67.10448399,464,140,0,169.0664439
90.92501937,67.1175373,465,140,0,167.8130215
89.77391832,67.12082213,466,140,0,166.5595991
88.62282805,67.11434457,467,140,0,165.3061768
87.47183134,67.09809168,468,140,0,164.0527544
86.32101128,67.0720315,469,140,0,162.799332
85.17045151,67.0361128,470,140,0,161.5459096
84.02023654,66.99026497,471,140,0,160.2924872
82.87045195,66.93439765,472,140,0,159.0390648
81.72118475,66.86840037,473,140,0,157.7856424
80.57252359,66.79214207,474,140,0,156.5322201
79.42455913,66.70547053,475,140,0,155.2787977
78.27738431,66.60821169,476,140,0,154.0253753
77.13109467,66.5001689,477,140,0,152.7719529
75.98578873,66.38112208,478,140,0,151.5185305
74.84156833,66.25082669,479,140,0,150.2651081
73.69853902,66.10901265,480,140,0,149.0116857
72.55681045,65.95538313,481,140,0,147.7582633
71.41649687,65.7896132,482,140,0,146.504841
70.27771751,65.61134828,483,140,0,145.2514186
69.14059718,65.42020254,484,140,0,143.9979962
68.00526675,65.21575704,485,140,0,142.7445738
66.87186375,64.99755778,486,140,0,141.4911514
65.74053304,64.76511346,487,140,0,140.237729
64.61142747,64.5178931,488,140,0,138.9843066
63.48470865,64.25532345,489,140,0,137.7308843
62.36054776,63.97678612,490,140,0,136.4774619
61.23912645,63.68161443,491,140,0,135.2240395
60.12063785,63.36909007,492,140,0,133.9706171
59.00528759,63.0384394,493,140,0,132.7171947
57.89329505,62.68882939,494,140,0,131.4637723
56.78489454,62.31936336,495,140,0,130.2103499
55.68033685,61.92907615,496,140,0,128.9569275
54.57989076,61.51692916,497,140,0,127.7035052
53.48384469,61.08180468,498,140,0,126.4500828
52.39250874,60.62250011,499,140,0,125.1966604
51.30621665,60.13772145,500,140,0,123.943238
50.22532818,59.62607659,501,140,0,122.6898156
49.15023163,59.08606796,502,140,0,121.4363932
48.08134668,58.51608484,503,140,0,120.1829708
47.01912744,57.9143952,504,140,0,118.9295485
45.96406589,57.27913723,505,140,0,117.6761261
44.91669567,56.60831046,506,140,0,116.4227037
43.87759621,55.89976684,507,140,0,115.1692813
42.84739727,55.15120162,508,140,0,113.9158589
41.826784,54.36014453,509,140,0,112.6624365
40.81650233,53.52395132,510,140,0,111.4090141
39.81736498,52.63979626,511,140,0,110.1555917
38.83025799,51.70466587,512,140,0,108.9021694
37.85614756,50.71535475,513,140,0,107.648747
36.89608768,49.66846418,514,140,0,106.3953246
35.951228,48.56040467,515,140,0,105.1419022
35.02282218,47.38740358,516,140,0,103.8884798
34.11223646,46.1455196,517,140,0,102.6350574
33.22095844,44.83066585,518,140,0,101.381635
32.35060552,43.43864391,519,140,0,100.1282127
31.50293297,41.96519128,520,140,0,98.87479027
30.67984106,40.40604524,521,140,0,97.62136788
29.88338047,38.75702602,522,140,0,96.36794549
29.11575558,37.01414227,523,140,0,95.11452311
28.37932445,35.17372164,524,140,0,93.86110072
27.67659445,33.232568,525,140,0,92.60767833
27.01021252,31.18814609,526,140,0,91.35425595
26.38294854,29.03879158,527,140,0,90.10083356
25.79767065,26.78394176,528,140,0,88.84741117
25.25731135,24.42437818,529,140,0,87.59398879
24.76482368,21.96246777,530,140,0,86.3405664
24.3231271,19.40238433,531,140,0,85.08714401
23.93504396,16.75028791,532,140,0,83.83372163
23.60322806,14.01443704,533,140,0,82.58029924
23.33008822,11.20520897,534,140,0,81.32687685
23.11771092,8.335007119,535,140,0,80.07345447
22.96778713,5.418043469,536,140,0,78.82003208
22.88154848,2.469995827,537,140,0,77.56660969
22.85971841,359.507555,538,140,0,76.31318731
22.90248242,356.5478915,539,140,0,75.05976492
23.00948034,353.6080825,540,140,0,73.80634253
23.17982136,350.7045472,541,140,0,72.55292015
23.41212028,347.852535,542,140,0,71.29949776
23.70455177,345.0657059,543,140,0,70.04607537
24.05491774,342.355827,544,140,0,68.79265299
24.46072252,339.7325963,545,140,0,67.5392306
24.91925041,337.203588,546,140,0,66.28580821
25.42764078,334.7743052,547,140,0,65.03238582
25.98295737,332.4483165,548,140,0,63.77896344
26.58224882,330.2274517,549,140,0,62.52554105
27.22259949,328.1120317,550,140,0,61.27211866
27.90117008,326.1011123,551,140,0,60.01869628
28.61522842,324.1927236,552,140,0,58.76527389
29.36217142,322.3840953,553,140,0,57.5118515
30.13953935,320.6718587,554,140,0,56.25842912
30.9450237,319.0522226,555,140,0,55.00500673
31.77647004,317.5211219,556,140,0,53.75158434
32.63187685,316.0743396,557,140,0,52.49816196
33.50939144,314.7076048,558,140,0,51.24473957
34.40730399,313.4166696,559,140,0,49.99131718
35.32403993,312.1973671,560,140,0,48.7378948
36.25815188,311.0456541,561,140,0,47.48447241
37.20831089,309.9576417,562,140,0,46.23105002
38.17329787,308.929615,563,140,0,44.97762764
39.15199492,307.9580455,564,140,0,43.72420525
40.14337727,307.0395968,565,140,0,42.47078286
41.14650535,306.1711256,566,140,0,41.21736048
42.16051755,305.3496795,567,140,0,39.96393809
43.18462338,304.572492,568,140,0,38.7105157
44.21809711,303.836976,569,140,0,37.45709332
45.26027203,303.1407153,570,140,0,36.20367093
46.31053513,302.4814568,571,140,0,34.95024854
47.36832221,301.8571008,572,140,0,33.69682616
48.43311347,301.2656927,573,140,0,32.44340377
49.50442951,300.7054132,574,140,0,31.18998138
50.58182765,300.1745705,575,140,0,29.936559
51.66489863,299.671591,576,140,0,28.68313661
52.75326361,299.1950118,577,140,0,27.42971422
53.84657145,298.7434735,578,140,0,26.17629184
54.94449626,298.3157118,579,140,0,24.92286945
56.04673507,297.9105524,580,140,0,23.66944706
57.15300597,297.5269034,581,140,0,22.41602468
58.26304613,297.1637506,582,140,0,21.16260229
59.37661021,296.8201511,583,140,0,19.9091799
60.4934688,296.4952294,584,140,0,18.65575752
