Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
48.6251549,301.3492417,157,-60,0,33.867109
49.69552627,300.791413,158,-60,0,32.61368661
50.77196822,300.2628327,159,-60,0,31.36026423
51.85407352,299.7619474,160,-60,0,30.10684184
52.94146504,299.287312,161,-60,0,28.85341945
54.03379312,298.8375832,162,-60,0,27.59999707
55.13073304,298.4115117,163,-60,0,26.34657468
56.23198286,298.0079364,164,-60,0,25.09315229
57.33726146,297.6257776,165,-60,0,23.8397299
58.44630665,297.264032,166,-60,0,22.58630752
59.5588736,296.921767,167,-60,0,21.33288513
60.67473328,296.5981159,168,-60,0,20.07946274
61.79367113,296.2922735,169,-60,0,18.82604036
62.91548581,296.0034921,170,-60,0,17.57261797
64.03998806,295.7310771,171,-60,0,16.31919558
65.16699969,295.4743842,172,-60,0,15.0657732
66.29635259,295.2328156,173,-60,0,13.81235081
67.42788795,295.0058173,174,-60,0,12.55892842
68.56145538,294.7928763,175,-60,0,11.30550604
69.6969122,294.5935182,176,-60,0,10.05208365
70.83412282,294.4073047,177,-60,0,8.798661264
71.97295807,294.2338316,178,-60,0,7.545238877
73.11329465,294.0727272,179,-60,0,6.291816491
74.2550146,293.9236499,180,-60,0,5.038394104
75.3980048,293.7862873,181,-60,0,3.784971717
76.54215653,293.6603545,182,-60,0,2.531549331
77.68736502,293.5455925,183,-60,0,1.278126944
78.83352905,293.4417677,184,-60,0,0.024704557
79.98055061,293.3486703,185,-60,0,358.7712822
81.12833448,293.2661136,186,-60,0,357.5178598
82.27678797,293.1939332,187,-60,0,356.2644374
83.42582052,293.1319862,188,-60,0,355.011015
84.57534345,293.0801505,189,-60,0,353.7575926
85.72526964,293.0383247,190,-60,0,352.5041702
86.87551324,293.0064272,191,-60,0,351.2507479
88.0259894,292.9843959,192,-60,0,349.9973255
89.17661401,292.9721881,193,-60,0,348.7439031
90.3273034,292.9697805,194,-60,0,347.4904807
91.47797412,292.9771686,195,-60,0,346.2370583
92.62854263,292.994367,196,-60,0,344.9836359
93.77892508,293.0214095,197,-60,0,343.7302135
94.929037,293.0583493,198,-60,0,342.4767911
96.07879307,293.1052587,199,-60,0,341.2233688
97.22810682,293.1622301,200,-60,0,339.9699464
98.37689037,293.2293761,201,-60,0,338.716524
99.52505411,293.3068299,202,-60,0,337.4631016
100.6725064,293.3947458,203,-60,0,336.2096792
101.8191534,293.4933002,204,-60,0,334.9562568
102.9648983,293.6026924,205,-60,0,333.7028344
104.1096416,293.7231448,206,-60,0,332.4494121
105.2532804,293.8549048,207,-60,0,331.1959897
106.3957077,293.9982452,208,-60,0,329.9425673
107.5368128,294.1534657,209,-60,0,328.6891449
108.6764799,294.3208947,210,-60,0,327.4357225
109.8145885,294.5008897,211,-60,0,326.1823001
110.9510124,294.6938403,212,-60,0,324.9288777
112.0856189,294.900169,213,-60,0,323.6754553
113.218269,295.1203336,214,-60,0,322.422033
114.3488161,295.3548296,215,-60,0,321.1686106
115.4771054,295.6041923,216,-60,0,319.9151882
116.6029734,295.8689995,217,-60,0,318.6617658
117.7262468,296.1498745,218,-60,0,317.4083434
118.8467417,296.4474889,219,-60,0,316.154921
119.9642626,296.7625665,220,-60,0,314.9014986
121.0786014,297.0958865,221,-60,0,313.6480762
122.1895361,297.4482881,222,-60,0,312.3946539
123.2968294,297.8206741,223,-60,0,311.1412315
124.4002275,298.2140163,224,-60,0,309.8878091
125.4994584,298.6293602,225,-60,0,308.6343867
126.59423,299.0678309,226,-60,0,307.3809643
127.6842287,299.5306383,227,-60,0,306.1275419
128.7691165,300.0190844,228,-60,0,304.8741195
129.8485295,300.5345696,229,-60,0,303.6206972
130.9220747,301.0785995,230,-60,0,302.3672748
131.9893274,301.6527937,231,-60,0,301.1138524
133.0498283,302.2588929,232,-60,0,299.86043
134.1030796,302.8987676,233,-60,0,298.6070076
135.1485415,303.5744268,234,-60,0,297.3535852
136.1856281,304.2880273,235,-60,0,296.1001628
137.2137024,305.0418816,236,-60,0,294.8467404
138.232072,305.8384674,237,-60,0,293.5933181
139.2399828,306.6804352,238,-60,0,292.3398957
140.2366135,307.5706158,239,-60,0,291.0864733
141.2210691,308.5120257,240,-60,0,289.8330509
142.1923737,309.507871,241,-60,0,288.5796285
143.1494634,310.5615478,242,-60,0,287.3262061
144.0911778,311.676639,243,-60,0,286.0727837
145.0162526,312.8569058,244,-60,0,284.8193614
145.9233103,314.1062715,245,-60,0,283.565939
146.810852,315.4287976,246,-60,0,282.3125166
147.677249,316.8286477,247,-60,0,281.0590942
148.5207353,318.3100387,248,-60,0,279.8056718
149.3394004,319.8771747,249,-60,0,278.5522494
150.1311844,321.5341621,250,-60,0,277.298827
150.8938755,323.2849022,251,-60,0,276.0454046
151.6251105,325.1329589,252,-60,0,274.7919823
152.3223797,327.0814,253,-60,0,273.5385599
152.9830376,329.1326125,254,-60,0,272.2851375
153.6043206,331.2880927,255,-60,0,271.0317151
154.1833722,333.548218,256,-60,0,269.7782927
154.7172781,335.912008,257,-60,0,268.5248703
155.2031105,338.3768897,258,-60,0,267.2714479
155.6379829,340.9384846,259,-60,0,266.0180256
156.0191135,343.5904405,260,-60,0,264.7646032
156.3438969,346.324331,261,-60,0,263.5111808
156.6099789,349.1296494,262,-60,0,262.2577584
156.8153331,351.9939137,263,-60,0,261.004336
156.9583315,354.9028944,264,-60,0,259.7509136
157.0378065,357.8409641,265,-60,0,258.4974912
157.0530966,0.791551832,266,-60,0,257.2440688
157.0040737,3.737672261,267,-60,0,255.9906465
156.8911486,6.662488621,268,-60,0,254.7372241
156.7152533,9.549863528,269,-60,0,253.4838017
156.4778044,12.3848534,270,-60,0,252.2303793
156.1806478,15.15411054,271,-60,0,250.9769569
155.8259916,17.84616996,272,-60,0,249.7235345
155.4163316,20.45161218,273,-60,0,248.4701121
154.9543754,22.96310766,274,-60,0,247.2166898
154.4429683,25.3753583,275,-60,0,245.9632674
153.8850261,27.68495844,276,-60,0,244.709845
153.2834758,29.89020013,277,-60,0,243.4564226
152.6412062,31.99084609,278,-60,0,242.2030002
151.9610288,33.98789089,279,-60,0,240.9495778
151.2456481,35.88332619,280,-60,0,239.6961554
150.4976397,37.6799213,281,-60,0,238.442733
149.7194375,39.38102613,282,-60,0,237.1893107
148.9133255,40.99039987,283,-60,0,235.9358883
148.0814354,42.51206647,284,-60,0,234.6824659
147.2257482,43.95019566,285,-60,0,233.4290435
146.3480976,45.30900762,286,-60,0,232.1756211
145.4501767,46.59269842,287,-60,0,230.9221987
144.5335448,47.80538331,288,-60,0,229.6687763
143.5996358,48.95105497,289,-60,0,228.415354
142.6497668,50.03355404,290,-60,0,227.1619316
141.6851462,51.05654956,291,-60,0,225.9085092
140.7068828,52.02352718,292,-60,0,224.6550868
139.7159931,52.93778341,293,-60,0,223.4016644
138.7134095,53.80242458,294,-60,0,222.148242
137.6999873,54.62036911,295,-60,0,220.8948196
136.6765116,55.39435236,296,-60,0,219.6413972
135.6437033,56.1269332,297,-60,0,218.3879749
134.6022248,56.8205017,298,-60,0,217.1345525
133.5526857,57.47728756,299,-60,0,215.8811301
132.4956469,58.09936889,300,-60,0,214.6277077
131.4316254,58.68868106,301,-60,0,213.3742853
130.3610982,59.24702551,302,-60,0,212.1208629
129.2845059,59.7760783,303,-60,0,210.8674405
128.202256,60.27739837,304,-60,0,209.6140182
127.1147256,60.75243537,305,-60,0,208.3605958
126.0222646,61.20253716,306,-60,0,207.1071734
124.9251977,61.6289568,307,-60,0,205.853751
123.8238268,62.03285906,308,-60,0,204.6003286
122.7184329,62.41532668,309,-60,0,203.3469062
121.6092781,62.77736597,310,-60,0,202.0934838
120.4966071,63.11991213,311,-60,0,200.8400614
119.3806487,63.44383417,312,-60,0,199.5866391
118.2616174,63.74993945,313,-60,0,198.3332167
117.1397141,64.03897778,314,-60,0,197.0797943
116.015128,64.3116454,315,-60,0,195.8263719
114.888037,64.56858842,316,-60,0,194.5729495
113.7586088,64.81040607,317,-60,0,193.3195271
112.6270021,65.0376538,318,-60,0,192.0661047
111.4933669,65.2508459,319,-60,0,190.8126824
110.3578456,65.45045807,320,-60,0,189.55926
109.2205734,65.63692972,321,-60,0,188.3058376
108.0816793,65.81066605,322,-60,0,187.0524152
106.9412861,65.97203997,323,-60,0,185.7989928
105.7995114,66.12139385,324,-60,0,184.5455704
104.6564682,66.25904111,325,-60,0,183.292148
103.5122645,66.38526761,326,-60,0,182.0387256
102.367005,66.50033304,327,-60,0,180.7853033
101.2207905,66.60447198,328,-60,0,179.5318809
100.0737186,66.69789502,329,-60,0,178.2784585
98.92588394,66.78078966,330,-60,0,177.0250361
97.77737904,66.85332113,331,-60,0,175.7716137
96.62829398,66.91563314,332,-60,0,174.5181913
95.47871701,66.96784845,333,-60,0,173.2647689
94.32873485,67.01006947,334,-60,0,172.0113466
93.17843289,67.0423786,335,-60,0,170.7579242
92.02789555,67.0648387,336,-60,0,169.5045018
90.87720648,67.07749324,337,-60,0,168.2510794
89.72644887,67.08036659,338,-60,0,166.997657
88.5757057,67.07346402,339,-60,0,165.7442346
87.42506003,67.05677182,340,-60,0,164.4908122
86.27459519,67.03025716,341,-60,0,163.2373898
85.12439514,66.99386801,342,-60,0,161.9839675
83.97454466,66.94753288,343,-60,0,160.7305451
82.82512966,66.89116052,344,-60,0,159.4771227
81.67623745,66.82463954,345,-60,0,158.2237003
80.52795706,66.74783792,346,-60,0,156.9702779
79.38037949,66.66060246,347,-60,0,155.7168555
78.23359805,66.56275807,348,-60,0,154.4634331
77.0877087,66.45410704,349,-60,0,153.2100108
75.94281037,66.33442816,350,-60,0,151.9565884
74.79900535,66.20347573,351,-60,0,150.703166
73.65639965,66.06097845,352,-60,0,149.4497436
72.51510344,65.90663821,353,-60,0,148.1963212
71.37523146,65.74012871,354,-60,0,146.9428988
70.23690353,65.56109399,355,-60,0,145.6894764
69.10024504,65.36914672,356,-60,0,144.436054
67.96538747,65.16386641,357,-60,0,143.1826317
66.83246903,64.94479742,358,-60,0,141.9292093
65.70163529,64.71144671,359,-60,0,140.6757869
64.57303985,64.46328151,360,-60,0,139.4223645
63.44684512,64.19972665,361,-60,0,138.1689421
62.32322314,63.92016171,362,-60,0,136.9155197
61.20235646,63.62391792,363,-60,0,135.6620973
60.08443921,63.31027474,364,-60,0,134.408675
58.96967806,62.97845619,365,-60,0,133.1552526
57.85829345,62.62762681,366,-60,0,131.9018302
56.75052097,62.25688733,367,-60,0,130.6484078
55.64661264,61.86526996,368,-60,0,129.3949854
54.54683858,61.45173324,369,-60,0,128.141563
53.45148875,61.0151566,370,-60,0,126.8881406
52.36087477,60.55433441,371,-60,0,125.6347182
51.27533209,60.06796957,372,-60,0,124.3812959
50.19522229,59.55466677,373,-60,0,123.1278735
49.12093563,59.01292517,374,-60,0,121.8744511
48.05289384,58.44113076,375,-60,0,120.6210287
46.99155329,57.83754823,376,-60,0,119.3676063
45.93740838,57.20031248,377,-60,0,118.1141839
44.89099533,56.52741992,378,-60,0,116.8607615
43.8528963,55.81671948,379,-60,0,115.6073392
42.82374403,55.06590372,380,-60,0,114.3539168
41.8042268,54.27250002,381,-60,0,113.1004944
40.79509389,53.43386234,382,-60,0,111.847072
39.79716161,52.54716383,383,-60,0,110.5936496
38.81131971,51.60939084,384,-60,0,109.3402272
37.83853841,50.61733898,385,-60,0,108.0868048
36.87987581,49.56761206,386,-60,0,106.8333824
35.9364859,48.45662496,387,-60,0,105.5799601
35.00962675,47.2806118,388,-60,0,104.3265377
34.10066915,46.03564082,389,-60,0,103.0731153
33.21110517,44.71763818,390,-60,0,101.8196929
32.34255669,43.32242257,391,-60,0,100.5662705
31.4967832,41.84575347,392,-60,0,99.31284812
30.67568885,40.28339579,393,-60,0,98.05942574
29.88132766,38.63120377,394,-60,0,96.80600335
29.1159066,36.88522726,395,-60,0,95.55258096
28.38178521,35.04184293,396,-60,0,94.29915858
27.68147106,33.0979119,397,-60,0,93.04573619
27.01760956,31.05096444,398,-60,0,91.7923138
26.39296702,28.89940963,399,-60,0,90.53889142
25.81040554,26.64276492,400,-60,0,89.28546903
25.27284884,24.28189683,401,-60,0,88.03204664
24.7832381,21.81925919,402,-60,0,86.77862426
24.34447771,19.25911073,403,-60,0,85.52520187
23.95937172,16.60768963,404,-60,0,84.27177948
23.63055253,13.87332037,405,-60,0,83.0183571
23.36040497,11.0664282,406,-60,0,81.76493471
23.15098959,8.199441424,407,-60,0,80.51151232
23.00397031,5.286569498,408,-60,0,79.25808994
22.92055179,2.34345794,409,-60,0,78.00466755
22.90143163,359.3867354,410,-60,0,76.75124516
22.9467718,356.4334825,411,-60,0,75.49782278
23.05619196,353.5006643,412,-60,0,74.24440039
23.22878515,350.604571,413,-60,0,72.990978
23.46315465,347.7603152,414,-60,0,71.73755562
23.75746827,344.9814189,415,-60,0,70.48413323
24.10952564,342.2795181,416,-60,0,69.23071084
24.51683295,339.6641912,417,-60,0,67.97728846
24.97667984,337.1429096,418,-60,0,66.72386607
25.48621398,334.7210915,419,-60,0,65.47044368
26.04250939,332.4022401,420,-60,0,64.2170213
26.64262647,330.1881376,421,-60,0,62.96359891
27.28366213,328.0790746,422,-60,0,61.71017652
27.96278988,326.0740903,423,-60,0,60.45675414
28.67729018,324.1712109,424,-60,0,59.20333175
29.42457217,322.3676716,425,-60,0,57.94990936
30.20218763,320.6601161,426,-60,0,56.69648698
31.00783878,319.0447711,427,-60,0,55.44306459
31.83938101,317.5175928,428,-60,0,54.1896422
32.69482171,316.0743877,429,-60,0,52.93621982
33.57231624,314.7109096,430,-60,0,51.68279743
34.47016189,313.422935,431,-60,0,50.42937504
35.38679049,312.2063213,432,-60,0,49.17595266
36.32076022,311.0570485,433,-60,0,47.92253027
37.27074707,309.97125,434,-60,0,46.66910788
38.23553625,308.9452315,435,-60,0,45.4156855
39.21401362,307.9754839,436,-60,0,44.16226311
40.20515765,307.0586887,437,-60,0,42.90884072
41.20803164,306.1917189,438,-60,0,41.65541834
42.22177643,305.3716373,439,-60,0,40.40199595
43.2456036,304.5956911,440,-60,0,39.14857356
44.27878929,303.8613054,441,-60,0,37.89515118
45.32066834,303.1660755,442,-60,0,36.64172879
46.37062908,302.5077583,443,-60,0,35.3883064
47.42810847,301.8842638,444,-60,0,34.13488402
48.49258769,301.2936452,445,-60,0,32.88146163
49.56358815,300.7340912,446,-60,0,31.62803924
50.64066789,300.2039166,447,-60,0,30.37461686
51.72341824,299.701554,448,-60,0,29.12119447
52.81146088,299.2255463,449,-60,0,27.86777208
53.90444504,298.7745387,450,-60,0,26.6143497
55.00204518,298.3472719,451,-60,0,25.36092731
56.10395862,297.9425755,452,-60,0,24.10750492
57.20990367,297.5593614,453,-60,0,22.85408254
58.31961766,297.1966187,454,-60,0,21.60066015
59.43285538,296.8534078,455,-60,0,20.34723776
60.54938751,296.5288559,456,-60,0,19.09381538
61.66899927,296.2221518,457,-60,0,17.84039299
62.79148919,295.9325424,458,-60,0,16.5869706
63.91666791,295.6593287,459,-60,0,15.33354822
65.0443572,295.4018616,460,-60,0,14.08012583
66.174389,295.1595393,461,-60,0,12.82670344
67.30660452,294.931804,462,-60,0,11.57328105
68.44085347,294.7181392,463,-60,0,10.31985867
69.57699332,294.5180672,464,-60,0,9.066436281
70.71488861,294.3311468,465,-60,0,7.813013894
71.85441038,294.156971,466,-60,0,6.559591508
72.99543555,293.9951651,467,-60,0,5.306169121
74.13784637,293.8453854,468,-60,0,4.052746734
75.28153,293.7073169,469,-60,0,2.799324348
76.42637799,293.5806725,470,-60,0,1.545901961
77.57228587,293.4651912,471,-60,0,0.292479574
78.71915276,293.3606372,472,-60,0,359.0390572
79.86688098,293.2667987,473,-60,0,357.7856348
81.01537569,293.1834872,474,-60,0,356.5322124
82.16454454,293.1105363,475,-60,0,355.27879
83.31429741,293.0478013,476,-60,0,354.0253676
84.46454602,292.9951585,477,-60,0,352.7719453
85.61520368,292.9525045,478,-60,0,351.5185229
86.76618501,292.9197559,479,-60,0,350.2651005
87.91740564,292.896849,480,-60,0,349.0116781
89.06878196,292.8837393,481,-60,0,347.7582557
90.22023083,292.8804017,482,-60,0,346.5048333
91.37166934,292.8868299,483,-60,0,345.2514109
92.52301453,292.9030368,484,-60,0,343.9979885
93.67418313,292.9290542,485,-60,0,342.7445662
94.82509133,292.9649334,486,-60,0,341.4911438
95.97565445,293.0107448,487,-60,0,340.2377214
97.12578673,293.0665789,488,-60,0,338.984299
98.275401,293.132546,489,-60,0,337.7308766
99.42440842,293.2087771,490,-60,0,336.4774542
100.5727182,293.2954247,491,-60,0,335.2240318
101.7202372,293.3926626,492,-60,0,333.9706095
102.8668696,293.5006875,493,-60,0,332.7171871
104.012517,293.6197196,494,-60,0,331.4637647
105.1570771,293.7500036,495,-60,0,330.2103423
106.3004443,293.8918094,496,-60,0,328.9569199
107.4425088,294.0454342,497,-60,0,327.7034975
108.5831562,294.2112027,498,-60,0,326.4500751
109.7222671,294.3894699,499,-60,0,325.1966527
110.8597164,294.5806217,500,-60,0,323.9432304
111.9953732,294.785077,501,-60,0,322.689808
113.1290998,295.0032902,502,-60,0,321.4363856
114.2607511,295.2357528,503,-60,0,320.1829632
115.3901741,295.482996,504,-60,0,318.9295408
116.517207,295.7455931,505,-60,0,317.6761184
117.6416785,296.0241631,506,-60,0,316.422696
118.7634068,296.3193728,507,-60,0,315.1692737
119.8821985,296.6319409,508,-60,0,313.9158513
120.9978478,296.9626415,509,-60,0,312.6624289
122.1101351,297.3123081,510,-60,0,311.4090065
123.2188261,297.6818378,511,-60,0,310.1555841
124.3236696,298.0721963,512,-60,0,308.9021617
125.4243967,298.4844228,513,-60,0,307.6487393
126.5207187,298.9196357,514,-60,0,306.3953169
127.6123254,299.3790384,515,-60,0,305.1418946
128.6988827,299.8639257,516,-60,0,303.8884722
129.7800307,300.3756905,517,-60,0,302.6350498
130.8553808,300.9158315,518,-60,0,301.3816274
131.924513,301.4859604,519,-60,0,300.128205
132.9869729,302.0878105,520,-60,0,298.8747826
134.0422682,302.723245,521,-60,0,297.6213602
135.089865,303.3942658,522,-60,0,296.3679379
136.1291834,304.1030224,523,-60,0,295.1145155
137.1595933,304.8518215,524,-60,0,293.8610931
138.1804091,305.6431353,525,-60,0,292.6076707
139.1908843,306.47961,526,-60,0,291.3542483
140.1902057,307.3640736,527,-60,0,290.1008259
141.1774866,308.2995423,528,-60,0,288.8474035
142.1517603,309.289224,529,-60,0,287.5939811
143.1119719,310.3365202,530,-60,0,286.3405588
144.056971,311.4450236,531,-60,0,285.0871364
144.9855031,312.6185099,532,-60,0,283.833714
145.8962009,313.8609237,533,-60,0,282.5802916
146.7875757,315.1763552,534,-60,0,281.3268692
147.6580089,316.5690063,535,-60,0,280.0734468
148.5057441,318.0431427,536,-60,0,278.8200244
149.3288793,319.60303,537,-60,0,277.5666021
150.1253625,321.2528507,538,-60,0,276.3131797
150.8929877,322.996598,539,-60,0,275.0597573
151.629395,324.8379451,540,-60,0,273.8063349
152.3320753,326.7800881,541,-60,0,272.5529125
152.9983799,328.8255604,542,-60,0,271.2994901
153.6255372,330.9760227,543,-60,0,270.0460677
154.2106774,333.2320316,544,-60,0,268.7926453
154.7508665,335.592797,545,-60,0,267.539223
155.2431504,338.0559404,546,-60,0,266.2858006
155.6846088,340.6172737,547,-60,0,265.0323782
156.0724193,343.2706195,548,-60,0,263.7789558
156.4039284,346.0076996,549,-60,0,262.5255334
156.6767285,348.8181151,550,-60,0,261.272111
156.888735,351.6894401,551,-60,0,260.0186886
157.0382597,354.6074406,552,-60,0,258.7652663
157.1240745,357.5564178,553,-60,0,257.5118439
157.1454603,0.519663117,554,-60,0,256.2584215
157.1022363,3.479992148,555,-60,0,255.0049991
156.9947677,6.420318321,556,-60,0,253.7515767
156.8239508,9.32421845,557,-60,0,252.4981543
156.591176,12.17644414,558,-60,0,251.2447319
156.2982737,14.96334121,559,-60,0,249.9913095
155.9474465,17.67315219,560,-60,0,248.7378872
