Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
42.03342827,55.53367571,2245,130,1,107.4552771
41.00802586,54.72733129,2246,130,1,106.2018547
39.99306356,53.87414808,2247,130,1,104.9484323
38.9893817,52.9710997,2248,130,1,103.6950099
37.99789866,52.01495135,2249,130,1,102.4415876
37.01961853,51.00225439,2250,130,1,101.1881652
36.05563942,49.92934389,2251,130,1,99.93474279
35.10716222,48.79234067,2252,130,1,98.6813204
34.17549993,47.58715907,2253,130,1,97.42789802
33.26208725,46.30952246,2254,130,1,96.17447563
32.36849033,44.95498885,2255,130,1,94.92105324
31.49641637,43.51898905,2256,130,1,93.66763086
30.64772262,41.9968807,2257,130,1,92.41420847
29.82442439,40.38402158,2258,130,1,91.16078608
29.02870113,38.67586575,2259,130,1,89.9073637
28.26289991,36.86808627,2260,130,1,88.65394131
27.52953506,34.95672783,2261,130,1,87.40051892
26.83128279,32.93839094,2262,130,1,86.14709654
26.17096929,30.81044866,2263,130,1,84.89367415
25.55155068,28.57129252,2264,130,1,83.64025176
24.97608356,26.22060175,2265,130,1,82.38682938
24.44768462,23.7596235,2266,130,1,81.13340699
23.96947864,21.19144699,2267,130,1,79.8799846
23.54453491,18.52124767,2268,130,1,78.62656222
23.17579298,15.75647332,2269,130,1,77.37313983
22.86598041,12.90694093,2270,130,1,76.11971744
22.61752613,9.984815558,2271,130,1,74.86629505
22.43247498,7.004448689,2272,130,1,73.61287267
22.3124092,3.982066798,2273,130,1,72.35945028
22.25838383,0.935317332,2274,130,1,71.10602789
22.27088157,357.8826985,2275,130,1,69.85260551
22.34979159,354.8429166,2276,130,1,68.59918312
22.49441449,351.834224,2277,130,1,67.34576073
22.7034927,348.8737988,2278,130,1,66.09233835
22.97526359,345.9772121,2279,130,1,64.83891596
23.30752998,343.158027,2280,130,1,63.58549357
23.69774197,340.4275419,2281,130,1,62.33207119
24.14308354,337.7946838,2282,130,1,61.0786488
24.64055806,335.2660345,2283,130,1,59.82522641
25.18706803,332.8459641,2284,130,1,58.57180403
25.7794854,330.5368426,2285,130,1,57.31838164
26.414711,328.3392983,2286,130,1,56.06495925
27.08972211,326.2524967,2287,130,1,54.81153687
27.80160865,324.274418,2288,130,1,53.55811448
28.54759894,322.4021194,2289,130,1,52.30469209
29.32507657,320.6319698,2290,130,1,51.05126971
30.13158963,318.9598552,2291,130,1,49.79784732
30.9648541,317.3813505,2292,130,1,48.54442493
31.82275265,315.8918609,2293,130,1,47.29100255
32.70333001,314.4867342,2294,130,1,46.03758016
33.60478616,313.1613478,2295,130,1,44.78415777
34.5254678,311.9111745,2296,130,1,43.53073539
35.46385917,310.7318304,2297,130,1,42.277313
36.41857226,309.6191078,2298,130,1,41.02389061
37.38833713,308.5689967,2299,130,1,39.77046823
38.37199242,307.5776974,2300,130,1,38.51704584
39.36847621,306.6416257,2301,130,1,37.26362345
40.37681739,305.7574133,2302,130,1,36.01020107
41.39612765,304.921904,2303,130,1,34.75677868
42.42559399,304.1321472,2304,130,1,33.50335629
43.4644718,303.3853901,2305,130,1,32.24993391
44.51207861,302.6790676,2306,130,1,30.99651152
45.56778829,302.0107928,2307,130,1,29.74308913
46.63102587,301.3783463,2308,130,1,28.48966675
47.70126273,300.7796658,2309,130,1,27.23624436
48.77801234,300.2128359,2310,130,1,25.98282197
49.86082634,299.6760782,2311,130,1,24.72939959
50.94929102,299.167742,2312,130,1,23.4759772
52.04302417,298.6862951,2313,130,1,22.22255481
53.14167214,298.2303156,2314,130,1,20.96913243
54.2449073,297.7984837,2315,130,1,19.71571004
55.35242568,297.3895747,2316,130,1,18.46228765
56.46394482,297.0024516,2317,130,1,17.20886527
57.57920188,296.6360595,2318,130,1,15.95544288
58.6979519,296.2894191,2319,130,1,14.70202049
59.81996619,295.9616214,2320,130,1,13.44859811
60.94503094,295.651823,2321,130,1,12.19517572
62.07294593,295.3592412,2322,130,1,10.94175333
63.20352331,295.08315,2323,130,1,9.688330946
64.33658654,294.8228758,2324,130,1,8.434908559
65.47196943,294.5777946,2325,130,1,7.181486173
66.60951525,294.3473281,2326,130,1,5.928063786
67.74907586,294.1309409,2327,130,1,4.674641399
68.89051106,293.928138,2328,130,1,3.421219013
70.03368779,293.7384618,2329,130,1,2.167796626
71.17847956,293.5614905,2330,130,1,0.914374239
72.32476589,293.3968356,2331,130,1,359.6609519
73.47243174,293.24414,2332,130,1,358.4075295
74.62136698,293.1030765,2333,130,1,357.1541071
75.77146599,292.9733462,2334,130,1,355.9006847
76.92262721,292.8546768,2335,130,1,354.6472623
78.07475271,292.746822,2336,130,1,353.3938399
79.22774785,292.6495595,2337,130,1,352.1404175
80.38152089,292.5626909,2338,130,1,350.8869951
81.53598271,292.48604,2339,130,1,349.6335728
82.6910464,292.4194525,2340,130,1,348.3801504
83.84662707,292.3627952,2341,130,1,347.126728
85.00264145,292.3159555,2342,130,1,345.8733056
86.15900771,292.2788404,2343,130,1,344.6198832
87.31564509,292.251377,2344,130,1,343.3664608
88.47247373,292.2335114,2345,130,1,342.1130384
89.62941435,292.2252088,2346,130,1,340.8596161
90.78638801,292.2264531,2347,130,1,339.6061937
91.94331588,292.2372474,2348,130,1,338.3527713
93.10011895,292.2576134,2349,130,1,337.0993489
94.25671781,292.2875917,2350,130,1,335.8459265
95.41303238,292.3272421,2351,130,1,334.5925041
96.56898165,292.3766439,2352,130,1,333.3390817
97.72448343,292.4358958,2353,130,1,332.0856593
98.87945404,292.505117,2354,130,1,330.832237
100.0338081,292.5844471,2355,130,1,329.5788146
101.187458,292.6740472,2356,130,1,328.3253922
102.3403142,292.7741004,2357,130,1,327.0719698
103.492284,292.8848124,2358,130,1,325.8185474
104.6432719,293.006413,2359,130,1,324.565125
105.7931791,293.1391568,2360,130,1,323.3117026
106.941903,293.2833243,2361,130,1,322.0582803
108.0893367,293.4392233,2362,130,1,320.8048579
109.2353689,293.6071904,2363,130,1,319.5514355
110.3798829,293.7875927,2364,130,1,318.2980131
111.5227567,293.9808293,2365,130,1,317.0445907
112.6638621,294.1873334,2366,130,1,315.7911683
113.803064,294.4075747,2367,130,1,314.5377459
114.9402201,294.642061,2368,130,1,313.2843235
116.0751799,294.8913417,2369,130,1,312.0309012
117.207784,295.1560101,2370,130,1,310.7774788
118.3378635,295.4367062,2371,130,1,309.5240564
119.4652385,295.7341208,2372,130,1,308.270634
120.5897179,296.0489988,2373,130,1,307.0172116
121.7110975,296.3821429,2374,130,1,305.7637892
122.8291593,296.7344184,2375,130,1,304.5103668
123.94367,297.1067578,2376,130,1,303.2569445
125.0543795,297.5001661,2377,130,1,302.0035221
126.1610193,297.9157261,2378,130,1,300.7500997
127.2633008,298.3546045,2379,130,1,299.4966773
128.3609129,298.8180589,2380,130,1,298.2432549
129.4535206,299.3074444,2381,130,1,296.9898325
130.5407617,299.8242214,2382,130,1,295.7364101
131.6222445,300.3699638,2383,130,1,294.4829877
132.697545,300.9463677,2384,130,1,293.2295654
133.7662034,301.5552604,2385,130,1,291.976143
134.8277202,302.1986104,2386,130,1,290.7227206
135.8815528,302.8785376,2387,130,1,289.4692982
136.9271104,303.5973232,2388,130,1,288.2158758
137.9637492,304.357421,2389,130,1,286.9624534
138.9907675,305.1614674,2390,130,1,285.709031
140.007399,306.012292,2391,130,1,284.4556087
141.0128066,306.9129265,2392,130,1,283.2021863
142.0060755,307.8666128,2393,130,1,281.9487639
142.986205,308.8768091,2394,130,1,280.6953415
143.9521006,309.9471924,2395,130,1,279.4419191
144.9025649,311.0816575,2396,130,1,278.1884967
145.8362883,312.284309,2397,130,1,276.9350743
146.7518393,313.5594474,2398,130,1,275.6816519
147.6476547,314.9115434,2399,130,1,274.4282296
148.5220295,316.345201,2400,130,1,273.1748072
149.3731084,317.8651039,2401,130,1,271.9213848
150.1988769,319.4759432,2402,130,1,270.6679624
150.9971551,321.1823216,2403,130,1,269.41454
151.7655943,322.9886312,2404,130,1,268.1611176
152.5016764,324.898901,2405,130,1,266.9076952
153.2027195,326.9166119,2406,130,1,265.6542729
153.865889,329.0444794,2407,130,1,264.4008505
154.4882175,331.2842049,2408,130,1,263.1474281
155.0666339,333.6362043,2409,130,1,261.8940057
155.5980036,336.0993226,2410,130,1,260.6405833
156.0791803,338.6705551,2411,130,1,259.3871609
156.5070702,341.3447963,2412,130,1,258.1337385
156.878706,344.114647,2413,130,1,256.8803161
157.1913305,346.9703106,2414,130,1,255.6268938
157.4424839,349.8996082,2415,130,1,254.3734714
157.6300909,352.8881361,2416,130,1,253.120049
157.7525403,355.919576,2417,130,1,251.8666266
157.808751,358.9761515,2418,130,1,250.6132042
157.7982191,2.039203276,2419,130,1,249.3597818
157.7210395,5.089841606,2420,130,1,248.1063594
157.577902,8.109617993,2421,130,1,246.852937
157.3700611,11.08115879,2422,130,1,245.5995147
157.0992825,13.98870723,2423,130,1,244.3460923
156.7677719,16.81853543,2424,130,1,243.0926699
156.3780927,19.55920629,2425,130,1,241.8392475
155.9330778,22.20168428,2426,130,1,240.5858251
155.4357429,24.7393101,2427,130,1,239.3324027
154.8892061,27.16766536,2428,130,1,238.0789803
154.2966165,29.48435802,2429,130,1,236.825558
153.6610935,31.68875967,2430,130,1,235.5721356
152.9856794,33.78172228,2431,130,1,234.3187132
152.2733023,35.76529582,2432,130,1,233.0652908
151.5267504,37.64246274,2433,130,1,231.8118684
150.7486547,39.41689901,2434,130,1,230.558446
149.94148,41.09276662,2435,130,1,229.3050236
149.1075217,42.67453917,2436,130,1,228.0516012
148.2489066,44.16685921,2437,130,1,226.7981789
147.3675982,45.57442476,2438,130,1,225.5447565
146.4654036,46.90190132,2439,130,1,224.2913341
145.5439816,48.15385585,2440,130,1,223.0379117
144.6048528,49.33470886,2441,130,1,221.7844893
143.6494091,50.44870125,2442,130,1,220.5310669
142.6789234,51.49987285,2443,130,1,219.2776445
141.6945597,52.49205021,2444,130,1,218.0242222
140.6973818,53.42884139,2445,130,1,216.7707998
139.6883622,54.31363599,2446,130,1,215.5173774
138.6683903,55.14960905,2447,130,1,214.263955
137.6382799,55.93972766,2448,130,1,213.0105326
136.5987761,56.68675952,2449,130,1,211.7571102
135.5505617,57.39328244,2450,130,1,210.5036878
134.4942627,58.0616948,2451,130,1,209.2502654
133.4304543,58.69422602,2452,130,1,207.9968431
132.3596648,59.29294719,2453,130,1,206.7434207
131.2823805,59.85978143,2454,130,1,205.4899983
130.1990493,60.39651385,2455,130,1,204.2365759
129.1100846,60.90480119,2456,130,1,202.9831535
128.0158682,61.38618083,2457,130,1,201.7297311
126.9167531,61.84207935,2458,130,1,200.4763087
125.8130663,62.27382052,2459,130,1,199.2228864
124.7051116,62.68263271,2460,130,1,197.969464
123.5931705,63.06965585,2461,130,1,196.7160416
122.4775054,63.43594781,2462,130,1,195.4626192
121.3583607,63.78249032,2463,130,1,194.2091968
120.2359644,64.11019445,2464,130,1,192.9557744
119.1105297,64.41990563,2465,130,1,191.702352
117.9822563,64.71240823,2466,130,1,190.4489296
116.8513314,64.98842989,2467,130,1,189.1955073
115.7179308,65.24864534,2468,130,1,187.9420849
114.5822204,65.49368,2469,130,1,186.6886625
113.4443561,65.72411329,2470,130,1,185.4352401
112.3044854,65.94048154,2471,130,1,184.1818177
111.1627481,66.14328081,2472,130,1,182.9283953
110.0192765,66.33296935,2473,130,1,181.6749729
108.8741967,66.50996987,2474,130,1,180.4215506
107.7276283,66.67467166,2475,130,1,179.1681282
106.5796861,66.82743245,2476,130,1,177.9147058
105.4304794,66.96858012,2477,130,1,176.6612834
104.2801133,67.09841429,2478,130,1,175.407861
103.1286889,67.21720769,2479,130,1,174.1544386
101.9763035,67.32520746,2480,130,1,172.9010162
100.823051,67.42263627,2481,130,1,171.6475938
99.66902278,67.50969334,2482,130,1,170.3941715
98.51430732,67.58655534,2483,130,1,169.1407491
97.35899091,67.65337719,2484,130,1,167.8873267
96.20315791,67.71029271,2485,130,1,166.6339043
95.04689096,67.75741526,2486,130,1,165.3804819
93.89027133,67.79483824,2487,130,1,164.1270595
92.73337916,67.82263546,2488,130,1,162.8736371
91.57629371,67.8408615,2489,130,1,161.6202148
90.41909366,67.84955187,2490,130,1,160.3667924
89.26185731,67.84872329,2491,130,1,159.11337
88.10466287,67.83837367,2492,130,1,157.8599476
86.9475887,67.8184821,2493,130,1,156.6065252
85.79071356,67.7890088,2494,130,1,155.3531028
84.63411685,67.74989492,2495,130,1,154.0996804
83.47787889,67.70106229,2496,130,1,152.846258
82.32208118,67.64241307,2497,130,1,151.5928357
81.16680667,67.57382932,2498,130,1,150.3394133
80.01214002,67.49517248,2499,130,1,149.0859909
78.85816794,67.40628276,2500,130,1,147.8325685
77.70497942,67.3069784,2501,130,1,146.5791461
76.55266616,67.19705488,2502,130,1,145.3257237
75.4013228,67.07628399,2503,130,1,144.0723013
74.25104732,66.94441273,2504,130,1,142.818879
73.10194147,66.8011622,2505,130,1,141.5654566
71.95411109,66.6462263,2506,130,1,140.3120342
70.80766661,66.4792702,2507,130,1,139.0586118
69.6627235,66.29992884,2508,130,1,137.8051894
68.5194028,66.10780512,2509,130,1,136.551767
67.3778316,65.90246793,2510,130,1,135.2983446
66.23814368,65.68345005,2511,130,1,134.0449222
65.10048022,65.45024586,2512,130,1,132.7914999
63.96499033,65.20230864,2513,130,1,131.5380775
62.83183199,64.93904788,2514,130,1,130.2846551
61.70117278,64.65982615,2515,130,1,129.0312327
60.57319081,64.36395577,2516,130,1,127.7778103
59.44807578,64.0506951,2517,130,1,126.5243879
58.32602998,63.71924459,2518,130,1,125.2709655
57.20726958,63.3687424,2519,130,1,124.0175432
56.09202594,62.99825962,2520,130,1,122.7641208
54.98054704,62.60679515,2521,130,1,121.5106984
53.87309915,62.1932701,2522,130,1,120.257276
52.76996859,61.75652167,2523,130,1,119.0038536
51.67146372,61.29529659,2524,130,1,117.7504312
50.57791708,60.80824403,2525,130,1,116.4970088
49.48968789,60.29390792,2526,130,1,115.2435864
48.40716465,59.75071882,2527,130,1,113.9901641
47.33076814,59.1769851,2528,130,1,112.7367417
46.26095473,58.57088368,2529,130,1,111.4833193
45.19821998,57.93045023,2530,130,1,110.2298969
44.14310264,57.25356891,2531,130,1,108.9764745
43.09618922,56.53796185,2532,130,1,107.7230521
42.05811878,55.78117829,2533,130,1,106.4696297
41.0295884,54.98058395,2534,130,1,105.2162074
40.01135917,54.13335052,2535,130,1,103.962785
39.00426265,53.2364461,2536,130,1,102.7093626
38.00920811,52.28662681,2537,130,1,101.4559402
37.02719012,51.28043043,2538,130,1,100.2025178
36.05929705,50.21417309,2539,130,1,98.94909542
35.1067199,49.08395,2540,130,1,97.69567303
34.17076168,47.88564196,2541,130,1,96.44225065
33.25284737,46.61492932,2542,130,1,95.18882826
32.35453376,45.26731581,2543,130,1,93.93540587
31.47751944,43.83816487,2544,130,1,92.68198349
30.62365423,42.32275168,2545,130,1,91.4285611
29.79494761,40.71633444,2546,130,1,90.17513871
28.99357548,39.01424867,2547,130,1,88.92171633
28.22188431,37.21202842,2548,130,1,87.66829394
27.48239161,35.30555785,2549,130,1,86.41487155
26.77778143,33.29125564,2550,130,1,85.16144917
26.1108934,31.16629298,2551,130,1,83.90802678
25.48470375,28.92884305,2552,130,1,82.65460439
24.90229665,26.57835577,2553,130,1,81.40118201
24.36682454,24.11584665,2554,130,1,80.14775962
23.88145658,21.54418222,2555,130,1,78.89433723
23.44931504,18.86833837,2556,130,1,77.64091485
23.07340036,16.09560246,2557,130,1,76.38749246
22.75650766,13.23568712,2558,130,1,75.13407007
22.50113806,10.30072457,2559,130,1,73.88064769
22.30941045,7.305117408,2560,130,1,72.6272253
22.18297985,4.265233668,2561,130,1,71.37380291
22.12296929,1.198952098,2562,130,1,70.12038053
22.12992134,358.1250831,2563,130,1,68.86695814
22.20377402,355.062709,2564,130,1,67.61353575
22.34386358,352.0305006,2565,130,1,66.36011336
22.54895389,349.0460697,2566,130,1,65.10669098
22.81728938,346.1254125,2567,130,1,63.85326859
23.14666649,343.2824843,2568,130,1,62.5998462
23.53451717,340.528927,2569,130,1,61.34642382
23.97799774,337.8739504,2570,130,1,60.09300143
24.47407681,335.3243536,2571,130,1,58.83957904
25.01961738,332.88466,2572,130,1,57.58615666
25.6114495,330.5573329,2573,130,1,56.33273427
26.24643147,328.343042,2574,130,1,55.07931188
26.92149894,326.2409512,2575,130,1,53.8258895
27.63370218,324.2490058,2576,130,1,52.57246711
28.38023263,322.3642029,2577,130,1,51.31904472
29.15844014,320.5828344,2578,130,1,50.06562234
29.96584248,318.9006983,2579,130,1,48.81219995
30.80012864,317.3132766,2580,130,1,47.55877756
31.65915761,315.8158798,2581,130,1,46.30535518
32.54095351,314.4037627,2582,130,1,45.05193279
33.44369849,313.0722133,2583,130,1,43.7985104
34.36572404,311.8166204,2584,130,1,42.54508802
35.30550141,310.6325212,2585,130,1,41.29166563
36.2616316,309.5156357,2586,130,1,40.03824324
37.23283549,308.4618879,2587,130,1,38.78482086
38.21794399,307.4674181,2588,130,1,37.53139847
39.21588879,306.5285879,2589,130,1,36.27797608
40.22569355,305.6419803,2590,130,1,35.0245537
41.24646562,304.8043955,2591,130,1,33.77113131
42.27738852,304.0128442,2592,130,1,32.51770892
43.31771487,303.2645387,2593,130,1,31.26428654
44.36675997,302.5568831,2594,130,1,30.01086415
45.42389602,301.8874631,2595,130,1,28.75744176
46.48854674,301.2540348,2596,130,1,27.50401938
47.56018256,300.6545143,2597,130,1,26.25059699
48.63831632,300.086967,2598,130,1,24.9971746
49.72249925,299.5495975,2599,130,1,23.74375222
50.81231747,299.0407398,2600,130,1,22.49032983
51.90738871,298.5588486,2601,130,1,21.23690744
53.00735945,298.1024897,2602,130,1,19.98348506
54.11190229,297.6703329,2603,130,1,18.73006267
55.22071358,297.2611439,2604,130,1,17.47664028
56.33351128,296.8737774,2605,130,1,16.2232179
57.45003301,296.507171,2606,130,1,14.96979551
58.57003432,296.1603386,2607,130,1,13.71637312
59.69328709,295.8323653,2608,130,1,12.46295074
60.81957813,295.5224023,2609,130,1,11.20952835
61.94870781,295.2296619,2610,130,1,9.956105963
63.08048892,294.9534139,2611,130,1,8.702683576
64.2147456,294.6929809,2612,130,1,7.44926119
65.35131233,294.4477351,2613,130,1,6.195838803
66.49003304,294.217095,2614,130,1,4.942416416
67.63076032,294.0005225,2615,130,1,3.688994029
68.77335462,293.7975195,2616,130,1,2.435571643
69.91768359,293.6076263,2617,130,1,1.182149256
71.06362147,293.4304188,2618,130,1,359.9287269
72.21104845,293.2655061,2619,130,1,358.6753045
73.35985021,293.1125293,2620,130,1,357.4218821
74.50991733,292.9711594,2621,130,1,356.1684597
75.66114491,292.8410955,2622,130,1,354.9150373
76.81343209,292.7220639,2623,130,1,353.6616149
77.96668167,292.6138165,2624,130,1,352.4081925
79.12079974,292.5161296,2625,130,1,351.1547702
80.27569528,292.4288031,2626,130,1,349.9013478
81.43127991,292.3516595,2627,130,1,348.6479254
82.58746746,292.284543,2628,130,1,347.394503
83.74417378,292.2273189,2629,130,1,346.1410806
84.90131639,292.1798731,2630,130,1,344.8876582
86.05881421,292.1421114,2631,130,1,343.6342358
87.21658728,292.1139593,2632,130,1,342.3808135
88.37455654,292.0953612,2633,130,1,341.1273911
89.53264353,292.0862811,2634,130,1,339.8739687
90.69077014,292.0867012,2635,130,1,338.6205463
91.8488584,292.096623,2636,130,1,337.3671239
93.00683019,292.1160666,2637,130,1,336.1137015
94.164607,292.1450708,2638,130,1,334.8602791
95.32210967,292.1836938,2639,130,1,333.6068567
96.47925818,292.2320128,2640,130,1,332.3534344
97.63597132,292.2901249,2641,130,1,331.100012
98.79216645,292.358147,2642,130,1,329.8465896
99.94775922,292.4362167,2643,130,1,328.5931672
101.1026633,292.5244929,2644,130,1,327.3397448
102.25679,292.6231564,2645,130,1,326.0863224
103.4100481,292.7324106,2646,130,1,324.8329
104.5623434,292.8524827,2647,130,1,323.5794777
105.7135782,292.9836246,2648,130,1,322.3260553
106.8636514,293.1261139,2649,130,1,321.0726329
108.0124576,293.2802557,2650,130,1,319.8192105
109.1598868,293.4463834,2651,130,1,318.5657881
110.3058243,293.6248608,2652,130,1,317.3123657
111.4501496,293.8160836,2653,130,1,316.0589433
112.5927362,294.0204816,2654,130,1,314.8055209
113.7334511,294.2385205,2655,130,1,313.5520986
114.8721539,294.4707044,2656,130,1,312.2986762
116.0086961,294.7175784,2657,130,1,311.0452538
117.1429208,294.9797314,2658,130,1,309.7918314
118.2746613,295.2577992,2659,130,1,308.538409
119.4037404,295.5524677,2660,130,1,307.2849866
120.5299694,295.8644766,2661,130,1,306.0315642
121.6531474,296.1946239,2662,130,1,304.7781419
122.7730591,296.5437695,2663,130,1,303.5247195
123.8894747,296.9128403,2664,130,1,302.2712971
125.0021475,297.3028356,2665,130,1,301.0178747
126.1108126,297.7148324,2666,130,1,299.7644523
127.2151855,298.1499917,2667,130,1,298.5110299
128.3149594,298.609565,2668,130,1,297.2576075
129.4098036,299.0949014,2669,130,1,296.0041851
130.4993608,299.6074554,2670,130,1,294.7507628
131.5832446,300.1487952,2671,130,1,293.4973404
132.6610364,300.7206114,2672,130,1,292.243918
133.7322823,301.3247261,2673,130,1,290.9904956
134.796489,301.9631034,2674,130,1,289.7370732
135.8531206,302.6378594,2675,130,1,288.4836508
136.9015933,303.351273,2676,130,1,287.2302284
137.9412711,304.1057966,2677,130,1,285.9768061
138.9714598,304.9040675,2678,130,1,284.7233837
139.9914018,305.7489181,2679,130,1,283.4699613
141.0002688,306.6433862,2680,130,1,282.2165389
141.997155,307.5907234,2681,130,1,280.9631165
142.9810694,308.594402,2682,130,1,279.7096941
143.9509271,309.6581187,2683,130,1,278.4562717
144.9055408,310.7857947,2684,130,1,277.2028493
145.8436106,311.9815695,2685,130,1,275.949427
146.7637151,313.2497874,2686,130,1,274.6960046
147.6643001,314.5949751,2687,130,1,273.4425822
148.5436694,316.0218054,2688,130,1,272.1891598
149.3999749,317.5350466,2689,130,1,270.9357374
150.2312078,319.1394914,2690,130,1,269.682315
151.0351918,320.8398636,2691,130,1,268.4288926
151.8095783,322.6406971,2692,130,1,267.1754703
152.5518459,324.5461848,2693,130,1,265.9220479
153.2593044,326.559993,2694,130,1,264.6686255
153.9291053,328.6850428,2695,130,1,263.4152031
154.5582605,330.9232583,2696,130,1,262.1617807
155.1436705,333.2752887,2697,130,1,260.9083583
155.6821642,335.7402147,2698,130,1,259.6549359
156.1705498,338.3152579,2699,130,1,258.4015135
156.6056792,340.995515,2700,130,1,257.1480912
156.9845232,343.7737489,2701,130,1,255.8946688
157.3042555,346.6402671,2702,130,1,254.6412464
157.5623428,349.582921,2703,130,1,253.387824
157.7566343,352.5872513,2704,130,1,252.1344016
157.8854447,355.6367907,2705,130,1,250.8809792
157.9476243,358.7135216,2706,130,1,249.6275568
157.9426083,1.798461009,2707,130,1,248.3741345
157.8704428,4.872329818,2708,130,1,247.1207121
157.731782,7.916248129,2709,130,1,245.8672897
157.5278595,10.91239533,2710,130,1,244.6138673
157.260435,13.84457857,2711,130,1,243.3604449
156.9317218,16.69866799,2712,130,1,242.1070225
156.5443031,19.46287637,2713,130,1,240.8536001
156.1010407,22.12788118,2714,130,1,239.6001777
155.6049873,24.68680392,2715,130,1,238.3467554
155.0593018,27.13507371,2716,130,1,237.093333
154.4671766,29.47020742,2717,130,1,235.8399106
153.8317752,31.69153887,2718,130,1,234.5864882
153.1561827,33.79992602,2719,130,1,233.3330658
152.4433678,35.79745899,2720,130,1,232.0796434
151.6961563,37.68718543,2721,130,1,230.826221
150.9172137,39.47286351,2722,130,1,229.5727987
150.1090358,41.15874786,2723,130,1,228.3193763
149.273945,42.74940972,2724,130,1,227.0659539
148.4140923,44.24959025,2725,130,1,225.8125315
147.5314618,45.664084,2726,130,1,224.5591091
146.6278786,46.99764896,2727,130,1,223.3056867
145.7050166,48.25493916,2728,130,1,222.0522643
144.7644096,49.44045596,2729,130,1,220.7988419
143.8074601,50.55851457,2730,130,1,219.5454196
142.8354503,51.6132226,2731,130,1,218.2919972
141.8495517,52.60846795,2732,130,1,217.0385748
140.8508344,53.54791395,2733,130,1,215.7851524
139.840276,54.4349998,2734,130,1,214.53173
138.8187701,55.27294483,2735,130,1,213.2783076
137.7871338,56.0647557,2736,130,1,212.0248852
136.7461149,56.81323523,2737,130,1,210.7714629
135.6963981,57.52099253,2738,130,1,209.5180405
134.6386112,58.19045368,2739,130,1,208.2646181
133.5733304,58.82387271,2740,130,1,207.0111957
132.5010848,59.42334251,2741,130,1,205.7577733
131.4223613,59.99080549,2742,130,1,204.5043509
130.3376082,60.52806392,2743,130,1,203.2509285
129.2472387,61.03678967,2744,130,1,201.9975061
128.1516346,61.5185336,2745,130,1,200.7440838
127.0511488,61.97473421,2746,130,1,199.4906614
125.9461081,62.40672587,2747,130,1,198.237239
124.8368155,62.81574635,2748,130,1,196.9838166
123.7235523,63.20294398,2749,130,1,195.7303942
122.6065802,63.56938405,2750,130,1,194.4769718
121.4861432,63.91605497,2751,130,1,193.2235494
120.3624685,64.24387374,2752,130,1,191.9701271
119.2357687,64.55369108,2753,130,1,190.7167047
118.1062428,64.84629616,2754,130,1,189.4632823
116.9740772,65.12242088,2755,130,1,188.2098599
115.8394474,65.38274384,2756,130,1,186.9564375
114.702518,65.62789395,2757,130,1,185.7030151
113.5634445,65.85845378,2758,130,1,184.4495927
112.4223736,66.07496255,2759,130,1,183.1961703
111.2794444,66.27791894,2760,130,1,181.942748
110.1347884,66.46778362,2761,130,1,180.6893256
108.9885309,66.64498152,2762,130,1,179.4359032
107.840791,66.80990402,2763,130,1,178.1824808
106.6916825,66.96291074,2764,130,1,176.9290584
105.5413141,67.10433139,2765,130,1,175.675636
104.3897901,67.23446731,2766,130,1,174.4222136
103.2372109,67.35359285,2767,130,1,173.1687913
102.0836729,67.46195671,2768,130,1,171.9153689
100.9292695,67.55978309,2769,130,1,170.6619465
99.77409107,67.64727266,2770,130,1,169.4085241
98.61822549,67.72460352,2771,130,1,168.1551017
97.46175824,67.79193201,2772,130,1,166.9016793
96.30477289,67.84939337,2773,130,1,165.6482569
95.14735131,67.8971024,2774,130,1,164.3948345
93.98957397,67.93515386,2775,130,1,163.1414122
92.83152019,67.96362303,2776,130,1,161.8879898
91.67326843,67.98256593,2777,130,1,160.6345674
90.5148965,67.99201959,2778,130,1,159.381145
89.35648187,67.99200225,2779,130,1,158.1277226
88.19810186,67.98251338,2780,130,1,156.8743002
87.03983393,67.96353373,2781,130,1,155.6208778
85.88175591,67.93502519,2782,130,1,154.3674555
84.72394626,67.89693066,2783,130,1,153.1140331
83.56648431,67.84917381,2784,130,1,151.8606107
82.40945055,67.79165869,2785,130,1,150.6071883
81.25292686,67.72426937,2786,130,1,149.3537659
80.09699684,67.64686937,2787,130,1,148.1003435
78.94174604,67.55930108,2788,130,1,146.8469211
77.7872623,67.46138503,2789,130,1,145.5934987
76.63363605,67.35291911,2790,130,1,144.3400764
75.48096068,67.23367762,2791,130,1,143.086654
74.32933282,67.10341022,2792,130,1,141.8332316
73.17885279,66.96184081,2793,130,1,140.5798092
72.02962499,66.80866618,2794,130,1,139.3263868
70.88175827,66.64355462,2795,130,1,138.0729644
69.7353665,66.46614428,2796,130,1,136.819542
68.59056896,66.27604144,2797,130,1,135.5661197
67.44749095,66.07281858,2798,130,1,134.3126973
66.30626435,65.85601224,2799,130,1,133.0592749
65.16702825,65.6251207,2800,130,1,131.8058525
64.0299297,65.37960137,2801,130,1,130.5524301
62.89512435,65.11886805,2802,130,1,129.2990077
61.76277738,64.84228783,2803,130,1,128.0455853
60.63306434,64.54917771,2804,130,1,126.7921629
59.5061722,64.23880098,2805,130,1,125.5387406
58.38230038,63.91036319,2806,130,1,124.2853182
