Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
119.2695801,63.38576334,56,-100,0,200.462826
118.1511147,63.69106834,57,-100,0,199.2094036
117.0297792,63.97933784,58,-100,0,197.9559812
115.9057626,64.25126373,59,-100,0,196.7025588
114.7792428,64.50748815,60,-100,0,195.4491364
113.6503875,64.74860673,61,-100,0,194.195714
112.5193553,64.97517149,62,-100,0,192.9422916
111.3862964,65.18769363,63,-100,0,191.6888693
110.2513531,65.38664592,64,-100,0,190.4354469
109.1146609,65.57246507,65,-100,0,189.1820245
107.9763487,65.74555375,66,-100,0,187.9286021
106.8365398,65.90628249,67,-100,0,186.6751797
105.6953518,66.05499142,68,-100,0,185.4217573
104.5528978,66.19199184,69,-100,0,184.1683349
103.4092862,66.3175676,70,-100,0,182.9149126
102.2646219,66.43197645,71,-100,0,181.6614902
101.1190059,66.53545114,72,-100,0,180.4080678
99.97253602,66.62820048,73,-100,0,179.1546454
98.82530748,66.71041026,74,-100,0,177.901223
97.67741289,66.78224402,75,-100,0,176.6478006
96.5289427,66.84384384,76,-100,0,175.3943782
95.37998554,66.89533089,77,-100,0,174.1409558
94.23062848,66.93680595,78,-100,0,172.8875335
93.08095732,66.9683499,79,-100,0,171.6341111
91.93105687,66.99002397,80,-100,0,170.3806887
90.7810112,67.00187009,81,-100,0,169.1272663
89.63090398,67.00391103,82,-100,0,167.8738439
88.48081865,66.99615047,83,-100,0,166.6204215
87.33083873,66.97857305,84,-100,0,165.3669991
86.18104811,66.95114431,85,-100,0,164.1135768
85.03153127,66.9138105,86,-100,0,162.8601544
83.88237356,66.86649841,87,-100,0,161.606732
82.73366149,66.80911498,88,-100,0,160.3533096
81.585483,66.741547,89,-100,0,159.0998872
80.43792778,66.66366053,90,-100,0,157.8464648
79.29108753,66.57530037,91,-100,0,156.5930424
78.14505629,66.47628939,92,-100,0,155.33962
76.99993079,66.36642774,93,-100,0,154.0861977
75.85581079,66.24549194,94,-100,0,152.8327753
74.71279942,66.11323398,95,-100,0,151.5793529
73.57100363,65.96938009,96,-100,0,150.3259305
72.43053453,65.8136296,97,-100,0,149.0725081
71.2915079,65.64565352,98,-100,0,147.8190857
70.15404464,65.46509307,99,-100,0,146.5656633
69.01827128,65.27155793,100,-100,0,145.312241
67.88432054,65.0646245,101,-100,0,144.0588186
66.75233193,64.84383383,102,-100,0,142.8053962
65.6224524,64.60868945,103,-100,0,141.5519738
64.494837,64.35865491,104,-100,0,140.2985514
63.36964974,64.09315123,105,-100,0,139.045129
62.24706433,63.81155394,106,-100,0,137.7917066
61.12726514,63.51319002,107,-100,0,136.5382842
60.01044817,63.19733446,108,-100,0,135.2848619
58.89682215,62.8632066,109,-100,0,134.0314395
57.78660973,62.50996601,110,-100,0,132.7780171
56.68004881,62.13670827,111,-100,0,131.5245947
55.57739397,61.74246016,112,-100,0,130.2711723
54.47891802,61.32617458,113,-100,0,129.0177499
53.38491378,60.88672506,114,-100,0,127.7643275
52.29569602,60.42289984,115,-100,0,126.5109052
51.21160351,59.9333955,116,-100,0,125.2574828
50.13300141,59.4168102,117,-100,0,124.0040604
49.06028382,58.87163644,118,-100,0,122.750638
47.99387664,58.29625343,119,-100,0,121.4972156
46.93424064,57.68891907,120,-100,0,120.2437932
45.88187501,57.04776149,121,-100,0,118.9903708
44.83732107,56.3707705,122,-100,0,117.7369484
43.80116647,55.65578876,123,-100,0,116.4835261
42.77404978,54.900503,124,-100,0,115.2301037
41.75666555,54.10243551,125,-100,0,113.9766813
40.74976974,53.25893612,126,-100,0,112.7232589
39.75418574,52.36717522,127,-100,0,111.4698365
38.77081081,51.42413814,128,-100,0,110.2164141
37.80062309,50.42662175,129,-100,0,108.9629917
36.84468895,49.37123403,130,-100,0,107.7095694
35.90417102,48.25439765,131,-100,0,106.456147
34.98033626,47.07235905,132,-100,0,105.2027246
34.07456454,45.82120436,133,-100,0,103.9493022
33.18835708,44.4968843,134,-100,0,102.6958798
32.32334466,43.09525021,135,-100,0,101.4424574
31.48129543,41.61210371,136,-100,0,100.189035
30.66412144,40.04326287,137,-100,0,98.93561265
29.87388362,38.38464773,138,-100,0,97.68219026
29.11279434,36.63238812,139,-100,0,96.42876787
28.38321651,34.78295603,140,-100,0,95.17534549
27.68765847,32.83332422,141,-100,0,93.9219231
27.02876308,30.78115108,142,-100,0,92.66850071
26.40929006,28.6249894,143,-100,0,91.41507833
25.83209015,26.36451392,144,-100,0,90.16165594
25.30007028,24.00075824,145,-100,0,88.90823355
24.81614882,21.53634739,146,-100,0,87.65481117
24.38320099,18.97570796,147,-100,0,86.40138878
24.0039953,16.32523325,148,-100,0,85.14796639
23.68112254,13.59337947,149,-100,0,83.89454401
23.41692071,10.79066922,150,-100,0,82.64112162
23.21339963,7.929583366,151,-100,0,81.38769923
23.07217029,5.024330956,152,-100,0,80.13427684
22.99438429,2.090499315,153,-100,0,78.88085446
22.98068835,359.1446007,154,-100,0,77.62743207
23.03119791,356.2035458,155,-100,0,76.37400968
23.14549242,353.2840846,156,-100,0,75.1205873
23.32263262,350.4022609,157,-100,0,73.86716491
23.56119824,347.5729229,158,-100,0,72.61374252
23.85934266,344.8093264,159,-100,0,71.36032014
24.21486001,342.1228522,160,-100,0,70.10689775
24.62525896,339.5228462,161,-100,0,68.85347536
25.08783866,337.016578,162,-100,0,67.60005298
25.59976183,334.6092986,163,-100,0,66.34663059
26.15812185,332.3043806,164,-100,0,65.0932082
26.76000126,330.1035108,165,-100,0,63.83978582
27.40252084,328.0069163,166,-100,0,62.58636343
28.08287859,326.0136014,167,-100,0,61.33294104
28.79837933,324.1215803,168,-100,0,60.07951866
29.54645574,322.3280951,169,-100,0,58.82609627
30.32468194,320.629811,170,-100,0,57.57267388
31.130781,319.0229867,171,-100,0,56.3192515
31.96262749,317.5036172,172,-100,0,55.06582911
32.81824627,316.0675525,173,-100,0,53.81240672
33.69580847,314.7105922,174,-100,0,52.55898434
34.59362548,313.4285592,175,-100,0,51.30556195
35.51014169,312.2173567,176,-100,0,50.05213956
36.44392642,311.073009,177,-100,0,48.79871718
37.39366546,309.9916915,178,-100,0,47.54529479
38.35815261,308.9697501,179,-100,0,46.2918724
39.33628129,308.0037127,180,-100,0,45.03845002
40.32703655,307.090295,181,-100,0,43.78502763
41.32948742,306.226402,182,-100,0,42.53160524
42.3427797,305.4091253,183,-100,0,41.27818286
43.36612933,304.6357388,184,-100,0,40.02476047
44.39881615,303.9036919,185,-100,0,38.77133808
45.44017826,303.2106018,186,-100,0,37.5179157
46.48960678,302.5542456,187,-100,0,36.26449331
47.54654105,301.932551,188,-100,0,35.01107092
48.61046432,301.343588,189,-100,0,33.75764854
49.68089977,300.78556,190,-100,0,32.50422615
50.75740693,300.2567952,191,-100,0,31.25080376
51.83957843,299.7557385,192,-100,0,29.99738138
52.927037,299.2809437,193,-100,0,28.74395899
54.01943282,298.831066,194,-100,0,27.4905366
55.11644108,298.4048551,195,-100,0,26.23711422
56.21775976,298.0011489,196,-100,0,24.98369183
57.32310766,297.6188667,197,-100,0,23.73026944
58.43222254,297.2570044,198,-100,0,22.47684706
59.54485951,296.9146286,199,-100,0,21.22342467
60.6607895,296.5908719,200,-100,0,19.97000228
61.77979794,296.2849285,201,-100,0,18.7165799
62.90168344,295.9960501,202,-100,0,17.46315751
64.02625675,295.7235415,203,-100,0,16.20973512
65.15333965,295.4667579,204,-100,0,14.95631274
66.28276405,295.225101,205,-100,0,13.70289035
67.41437112,294.9980166,206,-100,0,12.44946796
68.54801048,294.7849911,207,-100,0,11.19604558
69.68353948,294.5855498,208,-100,0,9.942623189
70.82082251,294.399254,209,-100,0,8.689200803
71.95973045,294.2256993,210,-100,0,7.435778416
73.10014,294.0645135,211,-100,0,6.182356029
74.24193324,293.9153549,212,-100,0,4.928933642
75.38499705,293.7779109,213,-100,0,3.675511256
76.52922275,293.651896,214,-100,0,2.422088869
77.67450561,293.5370513,215,-100,0,1.168666482
78.82074443,293.433143,216,-100,0,359.9152441
79.96784124,293.3399607,217,-100,0,358.6618217
81.11570086,293.2573179,218,-100,0,357.4083993
82.26423064,293.1850496,219,-100,0,356.1549769
83.41334006,293.123013,220,-100,0,354.9015545
84.56294048,293.0710858,221,-100,0,353.6481322
85.71294482,293.0291662,222,-100,0,352.3947098
86.86326729,292.9971725,223,-100,0,351.1412874
88.0138231,292.9750423,224,-100,0,349.887865
89.16452817,292.962733,225,-100,0,348.6344426
90.31529891,292.9602207,226,-100,0,347.3810202
91.4660519,292.967501,227,-100,0,346.1275978
92.6167037,292.9845882,228,-100,0,344.8741755
93.76717048,293.011516,229,-100,0,343.6207531
94.91736787,293.048337,230,-100,0,342.3673307
96.06721062,293.0951238,231,-100,0,341.1139083
97.21661232,293.1519683,232,-100,0,339.8604859
98.36548517,293.2189828,233,-100,0,338.6070635
99.51373966,293.2963003,234,-100,0,337.3536411
100.6612843,293.384075,235,-100,0,336.1002187
101.8080251,293.4824831,236,-100,0,334.8467964
102.9538656,293.5917232,237,-100,0,333.593374
104.0987064,293.7120179,238,-100,0,332.3399516
105.2424444,293.843614,239,-100,0,331.0865292
106.3849732,293.9867841,240,-100,0,329.8331068
107.5261818,294.1418277,241,-100,0,328.5796844
108.6659548,294.3090726,242,-100,0,327.326262
109.8041716,294.4888762,243,-100,0,326.0728397
110.9407063,294.6816275,244,-100,0,324.8194173
112.0754264,294.8877488,245,-100,0,323.5659949
113.2081929,295.1076974,246,-100,0,322.3125725
114.3388595,295.3419683,247,-100,0,321.0591501
115.4672715,295.5910964,248,-100,0,319.8057277
116.5932657,295.8556591,249,-100,0,318.5523053
117.7166689,296.136279,250,-100,0,317.2988829
118.8372974,296.4336274,251,-100,0,316.0454606
119.9549562,296.7484274,252,-100,0,314.7920382
121.0694372,297.0814577,253,-100,0,313.5386158
122.1805187,297.4335567,254,-100,0,312.2851934
123.2879638,297.8056267,255,-100,0,311.031771
124.3915189,298.1986388,256,-100,0,309.7783486
125.4909124,298.6136378,257,-100,0,308.5249262
126.5858527,299.0517479,258,-100,0,307.2715039
127.6760263,299.5141784,259,-100,0,306.0180815
128.7610958,300.0022306,260,-100,0,304.7646591
129.8406978,300.5173037,261,-100,0,303.5112367
130.9144395,301.060903,262,-100,0,302.2578143
131.9818971,301.6346468,263,-100,0,301.0043919
133.0426116,302.240275,264,-100,0,299.7509695
134.0960859,302.8796575,265,-100,0,298.4975471
135.1417808,303.5548023,266,-100,0,297.2441248
136.1791111,304.2678653,267,-100,0,295.9907024
137.2074406,305.0211584,268,-100,0,294.73728
138.2260776,305.8171586,269,-100,0,293.4838576
139.2342687,306.6585161,270,-100,0,292.2304352
140.2311939,307.5480611,271,-100,0,290.9770128
141.2159587,308.48881,272,-100,0,289.7235904
142.1875885,309.4839691,273,-100,0,288.4701681
143.1450203,310.5369349,274,-100,0,287.2167457
144.0870949,311.6512916,275,-100,0,285.9633233
145.0125489,312.8308015,276,-100,0,284.7099009
145.9200061,314.0793905,277,-100,0,283.4564785
146.8079687,315.4011229,278,-100,0,282.2030561
147.6748093,316.8001666,279,-100,0,280.9496337
148.5187627,318.2807437,280,-100,0,279.6962113
149.3379195,319.8470649,281,-100,0,278.442789
150.1302208,321.503245,282,-100,0,277.1893666
150.8934553,323.2531952,283,-100,0,275.9359442
151.6252603,325.1004914,284,-100,0,274.6825218
152.3231261,327.0482155,285,-100,0,273.4290994
152.9844071,329.0987705,286,-100,0,272.175677
153.6063387,331.2536708,287,-100,0,270.9222546
154.1860631,333.5133134,288,-100,0,269.6688323
154.7206637,335.876739,289,-100,0,268.4154099
155.20721,338.3413961,290,-100,0,267.1619875
155.6428118,340.9029272,291,-100,0,265.9085651
156.0246829,343.5549994,292,-100,0,264.6551427
156.3502125,346.2892032,293,-100,0,263.4017203
156.6170407,349.0950439,294,-100,0,262.1482979
156.8231346,351.960046,295,-100,0,260.8948755
156.9668597,354.8699799,296,-100,0,259.6414532
157.0470416,357.8092111,297,-100,0,258.3880308
157.0630126,0.761153972,298,-100,0,257.1346084
157.0146387,3.708801787,299,-100,0,255.881186
156.9023254,6.635290878,300,-100,0,254.6277636
156.7270011,9.524452928,301,-100,0,253.3743412
156.4900792,12.36131125,302,-100,0,252.1209188
156.1934037,15.1324848,303,-100,0,250.8674965
155.8391821,17.82647659,304,-100,0,249.6140741
155.4299107,20.43383805,305,-100,0,248.3606517
154.9682981,22.94721436,306,-100,0,247.1072293
154.4571914,25.36128646,307,-100,0,245.8538069
153.899509,27.67263237,308,-100,0,244.6003845
153.2981806,29.87953217,309,-100,0,243.3469621
152.6560979,31.98174063,310,-100,0,242.0935397
151.9760758,33.98024792,311,-100,0,240.8401174
151.2608214,35.8770442,312,-100,0,239.586695
150.5129135,37.67489968,313,-100,0,238.3332726
149.7347888,39.37716689,314,-100,0,237.0798502
148.9287338,40.98760904,315,-100,0,235.8264278
148.0968827,42.51025492,316,-100,0,234.5730054
147.2412187,43.9492797,317,-100,0,233.319583
146.3635774,45.30890931,318,-100,0,232.0661607
145.4656538,46.5933456,319,-100,0,230.8127383
144.5490085,47.80670954,320,-100,0,229.5593159
143.6150771,48.95299935,321,-100,0,228.3058935
142.6651777,50.03606097,322,-100,0,227.0524711
141.70052,51.05956842,323,-100,0,225.7990487
140.7222135,52.02701197,324,-100,0,224.5456263
139.7312757,52.94169246,325,-100,0,223.2922039
138.7286397,53.80672018,326,-100,0,222.0387816
137.7151614,54.62501719,327,-100,0,220.7853592
136.6916264,55.39932218,328,-100,0,219.5319368
135.6587561,56.13219705,329,-100,0,218.2785144
134.6172134,56.82603463,330,-100,0,217.025092
133.5676081,57.48306712,331,-100,0,215.7716696
132.5105014,58.10537489,332,-100,0,214.5182472
131.4464108,58.69489538,333,-100,0,213.2648249
130.3758132,59.25343189,334,-100,0,212.0114025
129.2991496,59.78266215,335,-100,0,210.7579801
128.2168276,60.28414664,336,-100,0,209.5045577
127.1292244,60.75933638,337,-100,0,208.2511353
126.0366901,61.2095805,338,-100,0,206.9977129
124.9395494,61.63613315,339,-100,0,205.7442905
123.8381043,62.04016017,340,-100,0,204.4908681
122.732636,62.42274524,341,-100,0,203.2374458
121.6234064,62.78489546,342,-100,0,201.9840234
120.5106605,63.12754687,343,-100,0,200.730601
119.394627,63.45156917,344,-100,0,199.4771786
118.2755204,63.75777032,345,-100,0,198.2237562
117.1535417,64.04690078,346,-100,0,196.9703338
116.0288801,64.31965729,347,-100,0,195.7169114
114.9017133,64.57668644,348,-100,0,194.4634891
113.7722093,64.81858798,349,-100,0,193.2100667
112.6405267,65.04591773,350,-100,0,191.9566443
111.5068154,65.25919038,351,-100,0,190.7032219
110.3712178,65.458882,352,-100,0,189.4497995
109.2338692,65.64543233,353,-100,0,188.1963771
108.0948984,65.81924689,354,-100,0,186.9429547
106.9544283,65.98069888,355,-100,0,185.6895323
105.8125766,66.13013096,356,-100,0,184.43611
104.6694559,66.26785679,357,-100,0,183.1826876
103.5251746,66.39416252,358,-100,0,181.9292652
102.3798371,66.50930804,359,-100,0,180.6758428
101.2335441,66.61352819,360,-100,0,179.4224204
100.0863932,66.70703375,361,-100,0,178.168998
98.9384793,66.79001245,362,-100,0,176.9155756
97.78989458,66.86262974,363,-100,0,175.6621533
96.64072913,66.9250295,364,-100,0,174.4087309
95.4910712,66.97733474,365,-100,0,173.1553085
94.34100742,67.01964801,366,-100,0,171.9018861
93.19062316,67.05205195,367,-100,0,170.6484637
92.04000275,67.0746096,368,-100,0,169.3950413
90.88922982,67.08736462,369,-100,0,168.1416189
89.73838748,67.09034158,370,-100,0,166.8881965
88.58755867,67.08354596,371,-100,0,165.6347742
87.43682636,67.06696425,372,-100,0,164.3813518
86.28627384,67.04056381,373,-100,0,163.1279294
85.13598497,67.00429285,374,-100,0,161.874507
83.98604447,66.95808007,375,-100,0,160.6210846
82.83653817,66.90183447,376,-100,0,159.3676622
81.68755332,66.83544487,377,-100,0,158.1142398
80.53917884,66.7587795,378,-100,0,156.8608175
79.39150564,66.6716854,379,-100,0,155.6073951
78.24462695,66.57398775,380,-100,0,154.3539727
77.09863863,66.46548909,381,-100,0,153.1005503
75.9536395,66.34596852,382,-100,0,151.8471279
74.80973173,66.21518061,383,-100,0,150.5937055
73.66702123,66.07285436,384,-100,0,149.3402831
72.52561803,65.918692,385,-100,0,148.0868607
71.38563676,65.75236756,386,-100,0,146.8334384
70.24719709,65.57352543,387,-100,0,145.580016
69.11042425,65.38177867,388,-100,0,144.3265936
67.97544959,65.17670718,389,-100,0,143.0731712
66.84241114,64.9578557,390,-100,0,141.8197488
65.71145429,64.72473165,391,-100,0,140.5663264
64.58273246,64.47680272,392,-100,0,139.312904
63.45640786,64.2134942,393,-100,0,138.0594817
62.3326523,63.93418619,394,-100,0,136.8060593
61.21164815,63.63821045,395,-100,0,135.5526369
60.09358923,63.32484699,396,-100,0,134.2992145
58.97868198,62.99332043,397,-100,0,133.0457921
57.86714659,62.64279591,398,-100,0,131.7923697
56.75921831,62.27237483,399,-100,0,130.5389473
55.65514886,61.88109004,400,-100,0,129.2855249
54.55520803,61.46790082,401,-100,0,128.0321026
53.45968539,61.03168732,402,-100,0,126.7786802
52.36889218,60.57124464,403,-100,0,125.5252578
51.28316341,60.08527651,404,-100,0,124.2718354
50.20286023,59.5723884,405,-100,0,123.018413
49.12837239,59.03108031,406,-100,0,121.7649906
48.06012112,58.45973906,407,-100,0,120.5115682
46.99856223,57.85663016,408,-100,0,119.2581458
45.94418949,57.21988936,409,-100,0,118.0047235
44.89753849,56.54751386,410,-100,0,116.7513011
43.85919073,55.83735338,411,-100,0,115.4978787
42.82977816,55.08710114,412,-100,0,114.2444563
41.80998829,54.29428514,413,-100,0,112.9910339
40.80056958,53.45625982,414,-100,0,111.7376115
39.80233743,52.57019862,415,-100,0,110.4841891
38.81618065,51.63308798,416,-100,0,109.2307668
37.84306846,50.64172328,417,-100,0,107.9773444
36.88405792,49.59270773,418,-100,0,106.723922
35.94030194,48.48245518,419,-100,0,105.4704996
35.01305749,47.30719805,420,-100,0,104.2170772
34.1036942,46.0630023,421,-100,0,102.9636548
33.21370303,44.74579084,422,-100,0,101.7102324
32.3447047,43.35137815,423,-100,0,100.45681
31.49845768,41.87551828,424,-100,0,99.20338766
30.6768651,40.31396928,425,-100,0,97.94996528
29.88198016,38.66257695,426,-100,0,96.69654289
29.11600914,36.91738094,427,-100,0,95.4431205
28.38131121,35.07474569,428,-100,0,94.18969812
27.68039387,33.13151808,429,-100,0,92.93627573
27.01590289,31.08521207,430,-100,0,91.68285334
26.39060544,28.93421844,431,-100,0,90.42943096
25.80736512,26.67803464,432,-100,0,89.17600857
25.26910782,24.31750597,433,-100,0,87.92258618
24.77877763,21.85506455,434,-100,0,86.6691638
24.33928272,19.29494784,435,-100,0,85.41574141
23.95343166,16.64337447,436,-100,0,84.16231902
23.62386218,13.90865229,437,-100,0,82.90889664
23.35296507,11.10119448,438,-100,0,81.65547425
23.14280736,8.233422913,439,-100,0,80.40205186
22.99505972,5.319547469,440,-100,0,79.14862948
22.91093353,2.375221483,441,-100,0,77.89520709
22.89113285,359.4170888,442,-100,0,76.6417847
22.93582556,356.4622524,443,-100,0,75.38836232
23.04463634,353.5277049,444,-100,0,74.13493993
23.21666234,350.6297685,445,-100,0,72.88151754
23.45050972,347.7835897,446,-100,0,71.62809516
23.74434806,345.0027248,447,-100,0,70.37467277
24.09597761,342.2988424,448,-100,0,69.12125038
24.50290413,339.6815508,449,-100,0,67.86782799
24.96241599,337.158347,450,-100,0,66.61440561
25.47165882,334.7346705,451,-100,0,65.36098322
26.02770412,332.4140407,452,-100,0,64.10756083
26.62760938,330.1982521,453,-100,0,62.85413845
27.26846843,328.0876028,454,-100,0,61.60071606
27.94745159,326.0811364,455,-100,0,60.34729367
28.6618362,324.1768802,456,-100,0,59.09387129
29.40902836,322.3720681,457,-100,0,57.8404489
30.18657698,320.6633408,458,-100,0,56.58702651
30.99218163,319.0469209,459,-100,0,55.33360413
31.82369523,317.5187593,460,-100,0,54.08018174
32.67912296,316.0746566,461,-100,0,52.82675935
33.55661817,314.7103606,462,-100,0,51.57333697
34.45447636,313.4216419,463,-100,0,50.31991458
35.37112777,312.2043517,464,-100,0,49.06649219
36.30512919,311.0544645,465,-100,0,47.81306981
37.25515536,309.9681079,466,-100,0,46.55964742
38.2199904,308.9415829,467,-100,0,45.30622503
39.19851927,307.9713752,468,-100,0,44.05280265
40.18971958,307.0541621,469,-100,0,42.79938026
41.19265393,306.1868124,470,-100,0,41.54595787
42.20646252,305.3663853,471,-100,0,40.29253549
43.23035641,304.5901243,472,-100,0,39.0391131
44.26361129,303.8554517,473,-100,0,37.78569071
45.30556159,303.1599599,474,-100,0,36.53226833
46.35559532,302.5014034,475,-100,0,35.27884594
47.41314909,301.8776894,476,-100,0,34.02542355
48.47770388,301.2868696,477,-100,0,32.77200117
49.54878089,300.7271305,478,-100,0,31.51857878
50.62593797,300.1967853,479,-100,0,30.26515639
51.70876628,299.694265,480,-100,0,29.01173401
52.79688738,299.218111,481,-100,0,27.75831162
53.8899504,298.7669674,482,-100,0,26.50488923
54.9876297,298.3395738,483,-100,0,25.25146685
56.08962256,297.9347586,484,-100,0,23.99804446
57.19564719,297.5514329,485,-100,0,22.74462207
58.30544091,297.1885849,486,-100,0,21.49119969
59.41875844,296.8452742,487,-100,0,20.2377773
60.53537045,296.5206271,488,-100,0,18.98435491
61.65506216,296.2138322,489,-100,0,17.73093253
62.77763205,295.9241357,490,-100,0,16.47751014
63.9028908,295.6508377,491,-100,0,15.22408775
65.03066016,295.3932889,492,-100,0,13.97066537
66.16077208,295.1508869,493,-100,0,12.71724298
67.29306777,294.9230737,494,-100,0,11.46382059
68.42739698,294.7093323,495,-100,0,10.21039821
69.56361716,294.5091846,496,-100,0,8.956975819
70.70159292,294.322189,497,-100,0,7.703553433
71.8411953,294.1479383,498,-100,0,6.450131046
72.98230123,293.9860576,499,-100,0,5.196708659
74.12479302,293.8362027,500,-100,0,3.943286273
75.26855785,293.6980586,501,-100,0,2.689863886
76.4134873,293.5713376,502,-100,0,1.436441499
77.55947697,293.4557788,503,-100,0,0.183019113
78.70642597,293.351146,504,-100,0,358.9295967
79.85423669,293.2572271,505,-100,0,357.6761743
81.00281433,293.1738337,506,-100,0,356.422752
82.15206658,293.1007988,507,-100,0,355.1693296
83.30190337,293.0379779,508,-100,0,353.9159072
84.45223648,292.9852468,509,-100,0,352.6624848
85.60297926,292.942502,510,-100,0,351.4090624
86.75404638,292.9096599,511,-100,0,350.15564
87.90535354,292.8866567,512,-100,0,348.9022176
89.05681717,292.8734476,513,-100,0,347.6487952
90.2083542,292.8700073,514,-100,0,346.3953729
91.35988179,292.8763293,515,-100,0,345.1419505
92.51131704,292.8924264,516,-100,0,343.8885281
93.66257676,292.9183301,517,-100,0,342.6351057
94.8135772,292.9540914,518,-100,0,341.3816833
95.96423376,292.9997808,519,-100,0,340.1282609
97.11446075,293.0554882,520,-100,0,338.8748385
98.2641711,293.1213239,521,-100,0,337.6214162
99.41327605,293.1974187,522,-100,0,336.3679938
100.5616849,293.2839246,523,-100,0,335.1145714
101.7093046,293.3810153,524,-100,0,333.861149
102.8560395,293.4888874,525,-100,0,332.6077266
104.0017911,293.6077605,526,-100,0,331.3543042
105.1464575,293.7378792,527,-100,0,330.1008818
106.2899331,293.8795131,528,-100,0,328.8474594
107.4321082,294.0329589,529,-100,0,327.5940371
108.5728684,294.1985412,530,-100,0,326.3406147
109.7120946,294.3766145,531,-100,0,325.0871923
110.849662,294.5675643,532,-100,0,323.8337699
111.9854396,294.7718093,533,-100,0,322.5803475
113.1192899,294.9898033,534,-100,0,321.3269251
114.2510681,295.2220375,535,-100,0,320.0735027
115.3806213,295.4690424,536,-100,0,318.8200804
116.5077879,295.7313912,537,-100,0,317.566658
117.632397,296.0097021,538,-100,0,316.3132356
118.7542667,296.3046415,539,-100,0,315.0598132
119.8732041,296.6169274,540,-100,0,313.8063908
120.9890036,296.9473336,541,-100,0,312.5529684
122.1014459,297.2966927,542,-100,0,311.299546
123.2102968,297.6659012,543,-100,0,310.0461236
124.3153058,298.0559243,544,-100,0,308.7927013
125.416204,298.4678005,545,-100,0,307.5392789
126.5127033,298.9026472,546,-100,0,306.2858565
127.6044938,299.3616674,547,-100,0,305.0324341
128.6912418,299.8461548,548,-100,0,303.7790117
129.7725879,300.3575017,549,-100,0,302.5255893
130.848144,300.8972059,550,-100,0,301.2721669
131.9174906,301.4668784,551,-100,0,300.0187446
132.9801739,302.0682517,552,-100,0,298.7653222
134.0357023,302.703188,553,-100,0,297.5118998
135.0835422,303.3736884,554,-100,0,296.2584774
136.1231148,304.081902,555,-100,0,295.005055
137.1537905,304.8301346,556,-100,0,293.7516326
138.1748846,305.6208578,557,-100,0,292.4982102
139.1856514,306.4567175,558,-100,0,291.2447878
140.1852786,307.3405415,559,-100,0,289.9913655
141.1728805,308.2753457,560,-100,0,288.7379431
