Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
154.6788225,336.3588681,53,-165,1,269.9572405
155.1555877,338.8270034,54,-165,1,268.7038181
155.5811894,341.3898431,55,-165,1,267.4503957
155.952902,344.0407882,56,-165,1,266.1969733
156.2681853,346.7712023,57,-165,1,264.9435509
156.5247592,349.5704223,58,-165,1,263.6901285
156.720677,352.4258797,59,-165,1,262.4367062
156.8543946,355.3233416,60,-165,1,261.1832838
156.9248282,358.2472677,61,-165,1,259.9298614
156.9313969,1.181265139,62,-165,1,258.676439
156.8740463,4.108610687,63,-165,1,257.4230166
156.7532511,7.012799794,64,-165,1,256.1695942
156.5699954,9.878077788,65,-165,1,254.9161718
156.3257336,12.68991152,66,-165,1,253.6627495
156.0223354,15.43536819,67,-165,1,252.4093271
155.6620189,18.10338084,68,-165,1,251.1559047
155.2472774,20.6848939,69,-165,1,249.9024823
154.7808046,23.17289514,70,-165,1,248.6490599
154.2654233,25.56235008,71,-165,1,247.3956375
153.7040201,27.85006077,72,-165,1,246.1422151
153.099488,30.0344725,73,-165,1,244.8887927
152.4546795,32.11545138,74,-165,1,243.6353704
151.7723681,34.09405166,75,-165,1,242.381948
151.0552204,35.97228804,76,-165,1,241.1285256
150.3057757,37.75292339,77,-165,1,239.8751032
149.5264328,39.43927834,78,-165,1,238.6216808
148.7194432,41.03506612,79,-165,1,237.3682584
147.8869085,42.54425302,80,-165,1,236.114836
147.0307822,43.9709438,81,-165,1,234.8614137
146.1528731,45.31928962,82,-165,1,233.6079913
145.254852,46.59341617,83,-165,1,232.3545689
144.3382581,47.79736888,84,-165,1,231.1011465
143.4045079,48.93507261,85,-165,1,229.8477241
142.4549024,50.0103031,86,-165,1,228.5943017
141.4906366,51.02666809,87,-165,1,227.3408793
140.5128069,51.9875958,88,-165,1,226.0874569
139.5224193,52.89632943,89,-165,1,224.8340346
138.5203968,53.75592602,90,-165,1,223.5806122
137.5075868,54.56925871,91,-165,1,222.3271898
136.4847671,55.33902141,92,-165,1,221.0737674
135.4526527,56.0677351,93,-165,1,219.820345
134.4119006,56.75775538,94,-165,1,218.5669226
133.3631157,57.41128055,95,-165,1,217.3135002
132.3068548,58.03036025,96,-165,1,216.0600779
131.2436318,58.61690398,97,-165,1,214.8066555
130.1739205,59.17268974,98,-165,1,213.5532331
129.098159,59.69937233,99,-165,1,212.2998107
128.0167525,60.19849142,100,-165,1,211.0463883
126.9300764,60.67147918,101,-165,1,209.7929659
125.8384789,61.1196676,102,-165,1,208.5395435
124.7422835,61.54429533,103,-165,1,207.2861211
123.6417908,61.9465141,104,-165,1,206.0326988
122.5372809,62.32739472,105,-165,1,204.7792764
121.4290152,62.68793267,106,-165,1,203.525854
120.3172378,63.02905329,107,-165,1,202.2724316
119.2021768,63.35161658,108,-165,1,201.0190092
118.0840465,63.65642162,109,-165,1,199.7655868
116.9630475,63.94421071,110,-165,1,198.5121644
115.8393687,64.21567313,111,-165,1,197.258742
114.7131879,64.47144863,112,-165,1,196.0053197
113.5846729,64.71213058,113,-165,1,194.7518973
112.4539822,64.93826896,114,-165,1,193.4984749
111.321266,65.15037305,115,-165,1,192.2450525
110.1866668,65.34891387,116,-165,1,190.9916301
109.0503201,65.53432647,117,-165,1,189.7382077
107.9123547,65.70701196,118,-165,1,188.4847853
106.7728941,65.86733944,119,-165,1,187.231363
105.6320561,66.01564765,120,-165,1,185.9779406
104.4899537,66.1522466,121,-165,1,184.7245182
103.3466958,66.27741891,122,-165,1,183.4710958
102.202387,66.39142115,123,-165,1,182.2176734
101.0571287,66.49448496,124,-165,1,180.964251
99.91101891,66.58681805,125,-165,1,179.7108286
98.76415292,66.66860514,126,-165,1,178.4574062
97.61662354,66.74000878,127,-165,1,177.2039839
96.46852146,66.80117003,128,-165,1,175.9505615
95.31993549,66.85220908,129,-165,1,174.6971391
94.17095292,66.89322574,130,-165,1,173.4437167
93.02165979,66.92429991,131,-165,1,172.1902943
91.87214113,66.9454919,132,-165,1,170.9368719
90.72248131,66.95684263,133,-165,1,169.6834495
89.57276422,66.95837393,134,-165,1,168.4300272
88.4230736,66.9500885,135,-165,1,167.1766048
87.27349328,66.93196997,136,-165,1,165.9231824
86.12410743,66.90398288,137,-165,1,164.66976
84.97500086,66.86607246,138,-165,1,163.4163376
83.82625928,66.81816442,139,-165,1,162.1629152
82.67796954,66.76016461,140,-165,1,160.9094928
81.53021998,66.6919587,141,-165,1,159.6560704
80.38310065,66.61341159,142,-165,1,158.4026481
79.2367037,66.52436688,143,-165,1,157.1492257
78.0911236,66.42464616,144,-165,1,155.8958033
76.94645756,66.3140483,145,-165,1,154.6423809
75.80280581,66.19234844,146,-165,1,153.3889585
74.66027202,66.05929715,147,-165,1,152.1355361
73.51896366,65.91461918,148,-165,1,150.8821137
72.37899245,65.7580123,149,-165,1,149.6286914
71.24047478,65.58914588,150,-165,1,148.375269
70.10353221,65.40765939,151,-165,1,147.1218466
68.96829195,65.21316075,152,-165,1,145.8684242
67.83488748,65.00522444,153,-165,1,144.6150018
66.70345907,64.78338951,154,-165,1,143.3615794
65.57415453,64.54715739,155,-165,1,142.108157
64.44712981,64.29598942,156,-165,1,140.8547346
63.32254984,64.02930428,157,-165,1,139.6013123
62.20058936,63.74647504,158,-165,1,138.3478899
61.08143382,63.44682611,159,-165,1,137.0944675
59.96528037,63.12962977,160,-165,1,135.8410451
58.85233901,62.79410247,161,-165,1,134.5876227
57.74283369,62.43940084,162,-165,1,133.3342003
56.63700375,62.06461728,163,-165,1,132.0807779
55.53510527,61.66877528,164,-165,1,130.8273556
54.43741272,61.25082433,165,-165,1,129.5739332
53.34422067,60.80963434,166,-165,1,128.3205108
52.25584574,60.34398985,167,-165,1,127.0670884
51.17262876,59.8525836,168,-165,1,125.813666
50.09493705,59.33400979,169,-165,1,124.5602436
49.02316705,58.78675688,170,-165,1,123.3068212
47.95774714,58.20919995,171,-165,1,122.0533988
46.89914081,57.59959278,172,-165,1,120.7999765
45.84785014,56.95605939,173,-165,1,119.5465541
44.8044195,56.2765856,174,-165,1,118.2931317
43.76943989,55.55901025,175,-165,1,117.0397093
42.74355346,54.80101654,176,-165,1,115.7862869
41.72745851,54.00012368,177,-165,1,114.5328645
40.72191505,53.15367901,178,-165,1,113.2794421
39.72775076,52.25885126,179,-165,1,112.0260198
38.74586746,51.31262514,180,-165,1,110.7725974
37.77724805,50.31179831,181,-165,1,109.519175
36.82296396,49.2529813,182,-165,1,108.2657526
35.88418301,48.13260156,183,-165,1,107.0123302
34.96217756,46.94691303,184,-165,1,105.7589078
34.05833294,45.69201272,185,-165,1,104.5054854
33.17415586,44.36386629,186,-165,1,103.252063
32.31128255,42.95834492,187,-165,1,101.9986407
31.47148632,41.47127581,188,-165,1,100.7452183
30.65668396,39.89850926,189,-165,1,99.49179589
29.86894056,38.23600524,190,-165,1,98.2383735
29.11047165,36.47994196,191,-165,1,96.98495111
28.38364219,34.62684909,192,-165,1,95.73152873
27.69096088,32.67376686,193,-165,1,94.47810634
27.03506893,30.61843094,194,-165,1,93.22468395
26.418722,28.45948073,195,-165,1,91.97126157
25.84476389,26.19668561,196,-165,1,90.71783918
25.31609128,23.83117947,197,-165,1,89.46441679
24.83560868,21.36568999,198,-165,1,88.21099441
24.40617366,18.80474408,199,-165,1,86.95757202
24.0305332,16.15482748,200,-165,1,85.70414963
23.71125303,13.42447457,201,-165,1,84.45072725
23.45064295,10.62426534,202,-165,1,83.19730486
23.25068227,7.766711041,203,-165,1,81.94388247
23.11295021,4.866019439,204,-165,1,80.69046009
23.03856659,1.937742061,205,-165,1,79.4370377
23.02814768,358.9983208,206,-165,1,78.18361531
23.08178113,356.064564,207,-165,1,76.93019293
23.1990224,353.1530934,208,-165,1,75.67677054
23.37891294,350.2798052,209,-165,1,74.42334815
23.62001844,347.4593902,210,-165,1,73.16992577
23.92048375,344.7049455,211,-165,1,71.91650338
24.27809963,342.0277003,212,-165,1,70.66308099
24.69037628,339.4368624,213,-165,1,69.40965861
25.15461847,336.9395808,214,-165,1,68.15623622
25.6679979,334.5410077,215,-165,1,66.90281383
26.2276194,332.2444375,216,-165,1,65.64939145
26.83057872,330.0515001,217,-165,1,64.39596906
27.47401082,327.9623847,218,-165,1,63.14254667
28.1551283,325.9760742,219,-165,1,61.88912429
28.87125047,324.0905755,220,-165,1,60.6357019
29.61982407,322.3031345,221,-165,1,59.38227951
30.39843655,320.6104288,222,-165,1,58.12885713
31.20482343,319.0087353,223,-165,1,56.87543474
32.03687075,317.4940723,224,-165,1,55.62201235
32.89261383,316.0623154,225,-165,1,54.36858997
33.77023323,314.7092909,226,-165,1,53.11516758
34.66804882,313.4308494,227,-165,1,51.86174519
35.58451255,312.2229209,228,-165,1,50.60832281
36.51820042,311.0815563,229,-165,1,49.35490042
37.46780413,310.0029559,230,-165,1,48.10147803
38.43212264,308.9834891,231,-165,1,46.84805565
39.41005395,308.019706,232,-165,1,45.59463326
40.40058709,307.1083429,233,-165,1,44.34121087
41.40279455,306.2463235,234,-165,1,43.08778849
42.41582516,305.4307569,235,-165,1,41.8343661
43.43889746,304.6589329,236,-165,1,40.58094371
44.47129361,303.9283151,237,-165,1,39.32752133
45.51235365,303.2365342,238,-165,1,38.07409894
46.5614704,302.5813789,239,-165,1,36.82067655
47.61808469,301.9607881,240,-165,1,35.56725417
48.68168101,301.3728414,241,-165,1,34.31383178
49.75178364,300.8157512,242,-165,1,33.06040939
50.82795303,300.2878538,243,-165,1,31.80698701
51.9097826,299.7876014,244,-165,1,30.55356462
52.99689575,299.3135544,245,-165,1,29.30014223
54.08894324,298.864374,246,-165,1,28.04671985
55.18560072,298.4388155,247,-165,1,26.79329746
56.28656658,298.0357214,248,-165,1,25.53987507
57.39155995,297.6540158,249,-165,1,24.28645269
58.50031882,297.2926985,250,-165,1,23.0330303
59.61259856,296.9508399,251,-165,1,21.77960791
60.72817024,296.6275761,252,-165,1,20.52618553
61.8468194,296.3221043,253,-165,1,19.27276314
62.96834477,296.0336789,254,-165,1,18.01934075
64.09255712,295.7616075,255,-165,1,16.76591837
65.21927828,295.5052477,256,-165,1,15.51249598
66.34834015,295.2640035,257,-165,1,14.25907359
67.47958388,295.0373223,258,-165,1,13.0056512
68.61285903,294.8246928,259,-165,1,11.75222882
69.7480229,294.6256419,260,-165,1,10.49880643
70.88493981,294.4397325,261,-165,1,9.245384044
72.02348051,294.2665618,262,-165,1,7.991961658
73.16352163,294.1057591,263,-165,1,6.738539271
74.30494509,293.9569839,264,-165,1,5.485116884
75.44763768,293.8199249,265,-165,1,4.231694498
76.59149053,293.6942979,266,-165,1,2.978272111
77.73639875,293.5798451,267,-165,1,1.724849724
78.88226102,293.4763337,268,-165,1,0.471427337
80.02897914,293.3835547,269,-165,1,359.218005
81.17645776,293.3013223,270,-165,1,357.9645826
82.32460402,293.2294727,271,-165,1,356.7111602
83.47332719,293.167864,272,-165,1,355.4577378
84.62253842,293.1163748,273,-165,1,354.2043154
85.77215038,293.0749045,274,-165,1,352.950893
86.92207706,293.043372,275,-165,1,351.6974706
88.07223338,293.0217163,276,-165,1,350.4440482
89.22253502,293.0098953,277,-165,1,349.1906259
90.3728981,293.0078863,278,-165,1,347.9372035
91.52323891,293.0156858,279,-165,1,346.6837811
92.67347369,293.0333092,280,-165,1,345.4303587
93.82351831,293.060791,281,-165,1,344.1769363
94.97328805,293.098185,282,-165,1,342.9235139
96.12269731,293.1455648,283,-165,1,341.6700915
97.2716593,293.2030233,284,-165,1,340.4166692
98.42008585,293.2706741,285,-165,1,339.1632468
99.56788702,293.3486511,286,-165,1,337.9098244
100.7149709,293.43711,287,-165,1,336.656402
101.861243,293.5362279,288,-165,1,335.4029796
103.0066065,293.6462051,289,-165,1,334.1495572
104.1509614,293.7672653,290,-165,1,332.8961348
105.2942041,293.8996566,291,-165,1,331.6427124
106.4362276,294.0436534,292,-165,1,330.3892901
107.5769204,294.1995565,293,-165,1,329.1358677
108.7161663,294.3676955,294,-165,1,327.8824453
109.8538443,294.5484294,295,-165,1,326.6290229
110.9898274,294.7421491,296,-165,1,325.3756005
112.1239827,294.9492786,297,-165,1,324.1221781
113.2561704,295.1702773,298,-165,1,322.8687557
114.386243,295.4056425,299,-165,1,321.6153334
115.5140453,295.655911,300,-165,1,320.361911
116.6394128,295.9216625,301,-165,1,319.1084886
117.7621715,296.2035223,302,-165,1,317.8550662
118.8821365,296.5021641,303,-165,1,316.6016438
119.9991117,296.8183136,304,-165,1,315.3482214
121.1128876,297.1527525,305,-165,1,314.094799
122.2232414,297.5063221,306,-165,1,312.8413766
123.3299344,297.8799278,307,-165,1,311.5879543
124.4327119,298.2745439,308,-165,1,310.3345319
125.5313003,298.6912186,309,-165,1,309.0811095
126.6254063,299.1310797,310,-165,1,307.8276871
127.7147146,299.5953403,311,-165,1,306.5742647
128.7988858,300.085305,312,-165,1,305.3208423
129.8775541,300.6023773,313,-165,1,304.0674199
130.9503246,301.1480662,314,-165,1,302.8139975
132.0167707,301.7239942,315,-165,1,301.5605752
133.0764309,302.331905,316,-165,1,300.3071528
134.1288051,302.9736725,317,-165,1,299.0537304
135.1733512,303.6513087,318,-165,1,297.800308
136.2094803,304.3669729,319,-165,1,296.5468856
137.236553,305.1229805,320,-165,1,295.2934632
138.2538735,305.9218112,321,-165,1,294.0400408
139.2606847,306.7661173,322,-165,1,292.7866185
140.2561619,307.6587304,323,-165,1,291.5331961
141.2394064,308.6026672,324,-165,1,290.2797737
142.2094386,309.6011326,325,-165,1,289.0263513
143.1651906,310.6575204,326,-165,1,287.7729289
144.105498,311.7754091,327,-165,1,286.5195065
145.0290922,312.9585531,328,-165,1,285.2660841
145.9345913,314.2108665,329,-165,1,284.0126617
146.8204922,315.536398,330,-165,1,282.7592394
147.6851621,316.9392947,331,-165,1,281.505817
148.5268308,318.4237523,332,-165,1,280.2523946
149.3435844,319.9939481,333,-165,1,278.9989722
150.1333598,321.6539558,334,-165,1,277.7455498
150.8939428,323.4076371,335,-165,1,276.4921274
151.6229688,325.2585089,336,-165,1,275.238705
152.3179283,327.2095842,337,-165,1,273.9852827
152.9761774,329.2631874,338,-165,1,272.7318603
153.5949558,331.4207451,339,-165,1,271.4784379
154.1714132,333.6825586,340,-165,1,270.2250155
154.7026438,336.047567,341,-165,1,268.9715931
155.1857312,338.5131157,342,-165,1,267.7181707
155.6178036,341.0747465,343,-165,1,266.4647483
155.9960966,343.7260344,344,-165,1,265.2113259
156.3180251,346.4584924,345,-165,1,263.9579036
156.581258,349.2615701,346,-165,1,262.7044812
156.7837932,352.1227639,347,-165,1,261.4510588
156.9240285,355.0278487,348,-165,1,260.1976364
157.0008216,357.9612294,349,-165,1,258.944214
157.0135354,0.906395199,350,-165,1,257.6907916
156.9620636,3.846446442,351,-165,1,256.4373692
156.8468357,6.764652849,352,-165,1,255.1839469
156.6687991,9.644998184,353,-165,1,253.9305245
156.4293808,12.4726675,354,-165,1,252.6771021
156.130433,15.23444199,355,-165,1,251.4236797
155.7741657,17.91897926,356,-165,1,250.1702573
155.363073,20.51697092,357,-165,1,248.9168349
154.8998574,23.0211833,358,-165,1,247.6634125
154.3873563,25.42639699,359,-165,1,246.4099901
153.8284758,27.72926733,360,-165,1,245.1565678
153.2261319,29.92813033,361,-165,1,243.9031454
152.5832015,32.02277719,362,-165,1,242.649723
151.9024845,34.01421759,363,-165,1,241.3963006
151.186673,35.9044471,364,-165,1,240.1428782
150.4383315,37.69623015,365,-165,1,238.8894558
149.659883,39.39290495,366,-165,1,237.6360334
148.8536013,40.9982142,367,-165,1,236.3826111
148.0216091,42.51616201,368,-165,1,235.1291887
147.1658788,43.95089633,369,-165,1,233.8757663
146.2882368,45.3066146,370,-165,1,232.6223439
145.3903691,46.58748994,371,-165,1,231.3689215
144.4738293,47.79761509,372,-165,1,230.1154991
143.5400459,48.94096098,373,-165,1,228.8620767
142.5903313,50.02134763,374,-165,1,227.6086543
141.62589,51.04242467,375,-165,1,226.355232
140.647827,52.00765966,376,-165,1,225.1018096
139.6571558,52.9203324,377,-165,1,223.8483872
138.654806,53.78353384,378,-165,1,222.5949648
137.6416309,54.60016832,379,-165,1,221.3415424
136.6184132,55.37295835,380,-165,1,220.08812
135.5858722,56.1044511,381,-165,1,218.8346976
134.5446689,56.79702602,382,-165,1,217.5812753
133.4954115,57.4529032,383,-165,1,216.3278529
132.4386597,58.07415201,384,-165,1,215.0744305
131.3749297,58.66269995,385,-165,1,213.8210081
130.3046978,59.22034132,386,-165,1,212.5675857
129.2284036,59.74874574,387,-165,1,211.3141633
128.1464543,60.2494663,388,-165,1,210.0607409
127.0592264,60.7239474,389,-165,1,208.8073185
125.9670694,61.17353211,390,-165,1,207.5538962
124.8703076,61.59946915,391,-165,1,206.3004738
123.7692427,62.00291943,392,-165,1,205.0470514
122.6641556,62.38496208,393,-165,1,203.793629
121.555308,62.74660019,394,-165,1,202.5402066
120.4429446,63.08876606,395,-165,1,201.2867842
119.3272941,63.412326,396,-165,1,200.0333618
118.2085708,63.71808492,397,-165,1,198.7799395
117.0869759,64.00679043,398,-165,1,197.5265171
115.9626982,64.27913672,399,-165,1,196.2730947
114.8359157,64.535768,400,-165,1,195.0196723
113.7067964,64.77728181,401,-165,1,193.7662499
112.5754987,65.00423199,402,-165,1,192.5128275
111.4421728,65.21713137,403,-165,1,191.2594051
110.3069611,65.41645428,404,-165,1,190.0059827
109.1699992,65.60263884,405,-165,1,188.7525604
108.0314157,65.77608909,406,-165,1,187.499138
106.8913338,65.93717681,407,-165,1,186.2457156
105.7498713,66.08624334,408,-165,1,184.9922932
104.607141,66.22360108,409,-165,1,183.7388708
103.4632515,66.34953498,410,-165,1,182.4854484
102.3183072,66.4643038,411,-165,1,181.232026
101.1724092,66.56814128,412,-165,1,179.9786037
100.0256553,66.66125717,413,-165,1,178.7251813
98.87814039,66.74383816,414,-165,1,177.4717589
97.729957,66.81604871,415,-165,1,176.2183365
96.58119546,66.87803176,416,-165,1,174.9649141
95.43194422,66.92990932,417,-165,1,173.7114917
94.28229017,66.97178304,418,-165,1,172.4580693
93.13231893,67.0037346,419,-165,1,171.2046469
91.98211511,67.02582609,420,-165,1,169.9512246
90.83176262,67.03810027,421,-165,1,168.6978022
89.68134486,67.04058074,422,-165,1,167.4443798
88.53094506,67.03327203,423,-165,1,166.1909574
87.38064653,67.01615965,424,-165,1,164.937535
86.23053288,66.98920998,425,-165,1,163.6841126
85.08068833,66.95237021,426,-165,1,162.4306902
83.93119796,66.905568,427,-165,1,161.1772679
82.78214799,66.84871126,428,-165,1,159.9238455
81.63362605,66.78168773,429,-165,1,158.6704231
80.4857215,66.70436447,430,-165,1,157.4170007
79.33852569,66.61658734,431,-165,1,156.1635783
78.19213231,66.51818028,432,-165,1,154.9101559
77.04663771,66.40894455,433,-165,1,153.6567335
75.90214122,66.28865787,434,-165,1,152.4033111
74.75874557,66.15707342,435,-165,1,151.1498888
73.61655724,66.01391875,436,-165,1,149.8964664
72.47568685,65.8588945,437,-165,1,148.643044
71.33624969,65.69167313,438,-165,1,147.3896216
70.1983661,65.51189731,439,-165,1,146.1361992
69.06216204,65.31917829,440,-165,1,144.8827768
67.92776962,65.11309411,441,-165,1,143.6293544
66.79532768,64.89318755,442,-165,1,142.3759321
65.66498249,64.65896395,443,-165,1,141.1225097
64.53688835,64.40988878,444,-165,1,139.8690873
63.41120848,64.14538508,445,-165,1,138.6156649
62.28811574,63.86483052,446,-165,1,137.3622425
61.16779358,63.56755431,447,-165,1,136.1088201
60.05043704,63.25283383,448,-165,1,134.8553977
58.93625382,62.91989085,449,-165,1,133.6019753
57.82546546,62.56788764,450,-165,1,132.348553
56.71830865,62.19592247,451,-165,1,131.0951306
55.61503671,61.80302504,452,-165,1,129.8417082
54.51592104,61.38815127,453,-165,1,128.5882858
53.42125303,60.95017783,454,-165,1,127.3348634
52.33134583,60.48789627,455,-165,1,126.081441
51.24653651,60.00000659,456,-165,1,124.8280186
50.1671884,59.4851105,457,-165,1,123.5745963
49.09369363,58.94170414,458,-165,1,122.3211739
48.02647597,58.36817044,459,-165,1,121.0677515
46.96599393,57.76277104,460,-165,1,119.8143291
45.9127442,57.12363788,461,-165,1,118.5609067
44.86726551,56.4487645,462,-165,1,117.3074843
43.83014266,55.73599717,463,-165,1,116.0540619
42.8020112,54.98302606,464,-165,1,114.8006395
41.78356245,54.18737656,465,-165,1,113.5472172
40.77554888,53.34640118,466,-165,1,112.2937948
39.77879018,52.45727235,467,-165,1,111.0403724
38.79417973,51.51697663,468,-165,1,109.78695
37.82269148,50.522311,469,-165,1,108.5335276
36.86538751,49.46988216,470,-165,1,107.2801052
35.92342585,48.35610975,471,-165,1,106.0266828
34.99806879,47.17723492,472,-165,1,104.7732605
34.09069134,45.92933576,473,-165,1,103.5198381
33.20278986,44.60835161,474,-165,1,102.2664157
32.33599029,43.2101184,475,-165,1,101.0129933
31.4920561,41.73041751,476,-165,1,99.7595709
30.67289494,40.16504119,477,-165,1,98.50614852
29.88056386,38.50987721,478,-165,1,97.25272613
29.117272,36.76101584,479,-165,1,95.99930374
28.38538013,34.91488158,480,-165,1,94.74588136
27.68739566,32.96839116,481,-165,1,93.49245897
27.02596219,30.91913831,482,-165,1,92.23903658
26.4038422,28.76560281,483,-165,1,90.9856142
25.82389165,26.50737897,484,-165,1,89.73219181
25.2890254,24.14541438,485,-165,1,88.47876942
24.80217286,21.68224527,486,-165,1,87.22534704
24.3662236,19.12221029,487,-165,1,85.97192465
23.98396374,16.47162048,488,-165,1,84.71850226
23.65800494,13.73886085,489,-165,1,83.46507988
23.39070883,10.93439952,490,-165,1,82.21165749
23.18411102,8.070685062,491,-165,1,80.9582351
23.0398496,5.161920767,492,-165,1,79.70481272
22.95910353,2.223717493,493,-165,1,78.45139033
22.94254598,359.2726408,494,-165,1,77.19796794
22.99031682,356.3256826,495,-165,1,75.94454556
23.10201687,353.3996975,496,-165,1,74.69112317
23.27672431,350.5108515,497,-165,1,73.43770078
23.51303194,347.6741248,498,-165,1,72.1842784
23.80910164,344.9029075,499,-165,1,70.93085601
24.16273143,342.2087104,500,-165,1,69.67743362
24.57142979,339.6009991,501,-165,1,68.42401124
25.03249201,337.0871477,502,-165,1,67.17058885
25.543074,334.6724951,503,-165,1,65.91716646
26.10026003,332.3604834,504,-165,1,64.66374408
26.70112198,330.1528514,505,-165,1,63.41032169
27.34276899,328.0498621,506,-165,1,62.1568993
28.02238695,326.0505408,507,-165,1,60.90347692
28.73726857,324.1529111,508,-165,1,59.65005453
29.48483469,322.3542144,509,-165,1,58.39663214
30.26264816,320.6511078,510,-165,1,57.14320976
31.06842148,319.0398358,511,-165,1,55.88978737
31.90001941,317.516376,512,-165,1,54.63636498
32.75545785,316.076558,513,-165,1,53.3829426
33.63289979,314.7161592,514,-165,1,52.12952021
34.53064933,313.4309805,515,-165,1,50.87609782
35.44714432,312.2169025,516,-165,1,49.62267544
36.38094825,311.069928,517,-165,1,48.36925305
37.33074176,309.9862115,518,-165,1,47.11583066
38.2953141,308.9620791,519,-165,1,45.86240828
39.27355471,307.9940402,520,-165,1,44.60898589
40.26444512,307.0787932,521,-165,1,43.3555635
41.26705127,306.2132273,522,-165,1,42.10214112
42.28051629,305.3944195,523,-165,1,40.84871873
43.30405375,304.61963,524,-165,1,39.59529634
44.3369415,303.8862961,525,-165,1,38.34187396
45.37851582,303.1920237,526,-165,1,37.08845157
46.4281663,302.5345796,527,-165,1,35.83502918
47.48533093,301.9118825,528,-165,1,34.5816068
48.54949181,301.3219939,529,-165,1,33.32818441
49.62017113,300.7631094,530,-165,1,32.07476202
50.69692754,300.2335504,531,-165,1,30.82133964
51.77935294,299.7317555,532,-165,1,29.56791725
52.8670694,299.2562727,533,-165,1,28.31449486
53.95972658,298.8057522,534,-165,1,27.06107248
55.05699919,298.3789389,535,-165,1,25.80765009
56.15858483,297.9746662,536,-165,1,24.5542277
57.26420196,297.59185,537,-165,1,23.30080532
58.37358807,297.2294822,538,-165,1,22.04738293
59.48649805,296.8866264,539,-165,1,20.79396054
60.60270266,296.5624122,540,-165,1,19.54053816
61.72198713,296.256031,541,-165,1,18.28711577
62.84415002,295.9667321,542,-165,1,17.03369338
63.96900197,295.693818,543,-165,1,15.780271
65.0963647,295.436642,544,-165,1,14.52684861
66.22607013,295.1946036,545,-165,1,13.27342622
67.35795936,294.9671469,546,-165,1,12.02000384
68.49188205,294.7537567,547,-165,1,10.76658145
69.62769558,294.5539566,548,-165,1,9.513159061
70.76526438,294.3673067,549,-165,1,8.259736675
71.90445937,294.1934012,550,-165,1,7.006314288
73.04515734,294.0318665,551,-165,1,5.752891901
74.18724044,293.8823599,552,-165,1,4.499469514
75.33059566,293.7445673,553,-165,1,3.246047128
76.47511441,293.6182027,554,-165,1,1.992624741
77.62069207,293.5030059,555,-165,1,0.739202354
78.76722759,293.3987418,556,-165,1,359.48578
79.9146231,293.3051997,557,-165,1,358.2323576
81.0627836,293.2221917,558,-165,1,356.9789352
82.21161657,293.1495522,559,-165,1,355.7255128
83.36103167,293.0871373,560,-165,1,354.4720904
