Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
150.138527,321.7637144,218,-20,1,278.1424889
150.8971747,323.5203154,219,-20,1,276.8890665
151.6241688,325.3740116,220,-20,1,275.6356441
152.3169991,327.3277666,221,-20,1,274.3822217
152.9730227,329.3838479,222,-20,1,273.1287994
153.5894821,331.543618,223,-20,1,271.875377
154.1635318,333.8073078,224,-20,1,270.6219546
154.6922731,336.1737819,225,-20,1,269.3685322
155.1727997,338.6403085,226,-20,1,268.1151098
155.6022525,341.202354,227,-20,1,266.8616874
155.9778828,343.8534229,228,-20,1,265.608265
156.2971239,346.5849682,229,-20,1,264.3548426
156.5576655,349.3863944,230,-20,1,263.1014203
156.7575281,352.2451721,231,-20,1,261.8479979
156.8951329,355.1470744,232,-20,1,260.5945755
156.9693616,358.0765292,233,-20,1,259.3411531
156.9795996,1.017074853,234,-20,1,258.0877307
156.9257619,3.951884607,235,-20,1,256.8343083
156.8082961,6.864321036,236,-20,1,255.5808859
156.6281643,9.738475259,237,-20,1,254.3274636
156.3868046,12.55964775,238,-20,1,253.0740412
156.0860761,15.31473668,239,-20,1,251.8206188
155.7281917,17.99251204,240,-20,1,250.5671964
155.3156452,20.58376847,241,-20,1,249.313774
154.8511351,23.0813623,242,-20,1,248.0603516
154.3374929,25.48014908,243,-20,1,246.8069292
153.7776163,27.77684336,244,-20,1,245.5535068
153.1744119,29.96982508,245,-20,1,244.3000845
152.5307467,32.05891525,246,-20,1,243.0466621
151.8494094,34.04514098,247,-20,1,241.7932397
151.133082,35.93050492,248,-20,1,240.5398173
150.3843185,37.71777017,249,-20,1,239.2863949
149.6055319,39.41026714,250,-20,1,238.0329725
148.7989871,41.01172592,251,-20,1,236.7795501
147.9667982,42.52613471,252,-20,1,235.5261278
147.1109298,43.95762337,253,-20,1,234.2727054
146.2332012,45.3103701,254,-20,1,233.019283
145.3352922,46.58852835,255,-20,1,231.7658606
144.4187506,47.7961713,256,-20,1,230.5124382
143.4850001,48.93725087,257,-20,1,229.2590158
142.5353484,50.01556886,258,-20,1,228.0055934
141.5709962,51.03475766,259,-20,1,226.752171
140.593045,51.99826869,260,-20,1,225.4987487
139.6025054,52.90936675,261,-20,1,224.2453263
138.6003044,53.77112889,262,-20,1,222.9919039
137.5872926,54.58644671,263,-20,1,221.7384815
136.5642511,55.35803101,264,-20,1,220.4850591
135.5318973,56.08841829,265,-20,1,219.2316367
134.4908907,56.77997827,266,-20,1,217.9782143
133.441838,57.43492216,267,-20,1,216.724792
132.3852981,58.0553113,268,-20,1,215.4713696
131.3217859,58.64306587,269,-20,1,214.2179472
130.2517769,59.19997355,270,-20,1,212.9645248
129.1757103,59.72769794,271,-20,1,211.7111024
128.0939921,60.22778668,272,-20,1,210.45768
127.0069987,60.70167922,273,-20,1,209.2042576
125.915079,61.15071414,274,-20,1,207.9508352
124.8185569,61.57613609,275,-20,1,206.6974129
123.7177338,61.97910226,276,-20,1,205.4439905
122.6128902,62.36068843,277,-20,1,204.1905681
121.5042878,62.7218946,278,-20,1,202.9371457
120.3921709,63.06365025,279,-20,1,201.6837233
119.2767682,63.38681918,280,-20,1,200.4303009
118.1582938,63.69220392,281,-20,1,199.1768785
117.0369488,63.98054997,282,-20,1,197.9234562
115.9129221,64.25254952,283,-20,1,196.6700338
114.7863915,64.50884498,284,-20,1,195.4166114
113.6575248,64.75003223,285,-20,1,194.163189
112.5264808,64.97666356,286,-20,1,192.9097666
111.3934096,65.18925037,287,-20,1,191.6563442
110.2584535,65.38826565,288,-20,1,190.4029218
109.121748,65.57414632,289,-20,1,189.1494994
107.9834221,65.74729521,290,-20,1,187.8960771
106.843599,65.90808304,291,-20,1,186.6426547
105.7023964,66.05685009,292,-20,1,185.3892323
104.5599273,66.19390783,293,-20,1,184.1358099
103.4163003,66.31954027,294,-20,1,182.8823875
102.2716202,66.43400528,295,-20,1,181.6289651
101.1259878,66.53753577,296,-20,1,180.3755427
99.97950124,66.63034066,297,-20,1,179.1221204
98.83225557,66.71260587,298,-20,1,177.868698
97.68434341,66.78449508,299,-20,1,176.6152756
96.53585522,66.84615048,300,-20,1,175.3618532
95.38687963,66.89769336,301,-20,1,174.1084308
94.23750368,66.93922461,302,-20,1,172.8550084
93.08781317,66.97082522,303,-20,1,171.601586
91.9378929,66.99255655,304,-20,1,170.3481636
90.78782694,67.00446064,305,-20,1,169.0947413
89.63769891,67.00656035,306,-20,1,167.8413189
88.48759226,66.99885949,307,-20,1,166.5878965
87.33759049,66.98134283,308,-20,1,165.3344741
86.18777746,66.95397599,309,-20,1,164.0810517
85.03823764,66.91670539,310,-20,1,162.8276293
83.88905634,66.86945788,311,-20,1,161.5742069
82.74032006,66.81214057,312,-20,1,160.3207846
81.59211672,66.74464035,313,-20,1,159.0673622
80.44453597,66.66682341,314,-20,1,157.8139398
79.29766946,66.57853471,315,-20,1,156.5605174
78.15161123,66.47959725,316,-20,1,155.307095
77.00645797,66.3698113,317,-20,1,154.0536726
75.86230937,66.24895357,318,-20,1,152.8002502
74.71926855,66.11677617,319,-20,1,151.5468278
73.5774424,65.97300554,320,-20,1,150.2934055
72.43694199,65.81734115,321,-20,1,149.0399831
71.29788305,65.64945423,322,-20,1,147.7865607
70.16038642,65.46898613,323,-20,1,146.5331383
69.02457857,65.2755468,324,-20,1,145.2797159
67.89059217,65.06871282,325,-20,1,144.0262935
66.75856665,64.84802548,326,-20,1,142.7728711
65.62864888,64.61298853,327,-20,1,141.5194488
64.50099386,64.36306582,328,-20,1,140.2660264
63.3757655,64.09767859,329,-20,1,139.012604
62.25313741,63.81620268,330,-20,1,137.7591816
61.13329387,63.51796538,331,-20,1,136.5057592
60.01643078,63.20224199,332,-20,1,135.2523368
58.90275674,62.86825217,333,-20,1,133.9989144
57.79249431,62.51515591,334,-20,1,132.745492
56.68588124,62.14204914,335,-20,1,131.4920697
55.58317197,61.74795906,336,-20,1,130.2386473
54.48463916,61.33183902,337,-20,1,128.9852249
53.39057545,60.89256297,338,-20,1,127.7318025
52.30129543,60.42891966,339,-20,1,126.4783801
51.2171377,59.9396062,340,-20,1,125.2249577
50.13846719,59.42322129,341,-20,1,123.9715353
49.06567778,58.87825799,342,-20,1,122.718113
47.9991951,58.30309613,343,-20,1,121.4646906
46.93947969,57.69599421,344,-20,1,120.2112682
45.8870304,57.05508104,345,-20,1,118.9578458
44.84238827,56.3783471,346,-20,1,117.7044234
43.8061406,55.66363572,347,-20,1,116.451001
42.77892559,54.90863436,348,-20,1,115.1975786
41.76143738,54.110866,349,-20,1,113.9441562
40.75443151,53.26768116,350,-20,1,112.6907339
39.75873089,52.37625091,351,-20,1,111.4373115
38.77523229,51.43356119,352,-20,1,110.1838891
37.80491329,50.43640943,353,-20,1,108.9304667
36.84883971,49.38140402,354,-20,1,107.6770443
35.90817354,48.26496797,355,-20,1,106.4236219
34.98418111,47.0833478,356,-20,1,105.1701995
34.07824162,45.83262948,357,-20,1,103.9167772
33.19185552,44.50876328,358,-20,1,102.6633548
32.32665294,43.10759962,359,-20,1,101.4099324
31.48440124,41.62493873,360,-20,1,100.15651
30.66701174,40.05659666,361,-20,1,98.90308761
29.87654468,38.3984907,362,-20,1,97.64966522
29.11521173,36.64674707,363,-20,1,96.39624283
28.38537527,34.79783315,364,-20,1,95.14282045
27.68954314,32.84871601,365,-20,1,93.88939806
27.03035788,30.79704714,366,-20,1,92.63597567
26.4105791,28.64137124,367,-20,1,91.38255329
25.83305774,26.38135373,368,-20,1,90.1291309
25.30070118,24.01801783,369,-20,1,88.87570851
24.8164286,21.55397739,370,-20,1,87.62228613
24.38311648,18.99364728,371,-20,1,86.36886374
24.00353498,16.34340914,372,-20,1,85.11544135
23.680277,13.61170815,373,-20,1,83.86201897
23.41568309,10.80905724,374,-20,1,82.60859658
23.21176592,7.947929676,375,-20,1,81.35517419
23.07013965,5.042529616,376,-20,1,80.1017518
22.99195925,2.108442768,377,-20,1,78.84832942
22.97787479,359.1621833,378,-20,1,77.59490703
23.02800502,356.2206674,379,-20,1,76.34148464
23.14193242,353.3006538,380,-20,1,75.08806226
23.31872041,350.4181978,381,-20,1,73.83463987
23.55695093,347.588161,382,-20,1,72.58121748
23.85477916,344.8238139,383,-20,1,71.3277951
24.21000037,342.1365521,384,-20,1,70.07437271
24.62012396,339.5357362,385,-20,1,68.82095032
25.08244929,337.0286489,386,-20,1,67.56752794
25.59413889,334.6205533,387,-20,1,66.31410555
26.15228558,332.3148318,388,-20,1,65.06068316
26.75397112,330.1131797,389,-20,1,63.80726078
27.39631528,328.0158303,390,-20,1,62.55383839
28.07651494,326.0217926,391,-20,1,61.300416
28.79187373,324.129084,392,-20,1,60.04699362
29.53982307,322.3349485,393,-20,1,58.79357123
30.31793587,320.6360521,394,-20,1,57.54014884
31.12393404,319.0286533,395,-20,1,56.28672646
31.95569099,317.5087467,396,-20,1,55.03330407
32.81123052,316.0721809,397,-20,1,53.77988168
33.68872277,314.714754,398,-20,1,52.5264593
34.58647822,313.4322872,399,-20,1,51.27303691
35.50294045,312.2206817,400,-20,1,50.01961452
36.436678,311.07596,401,-20,1,48.76619214
37.38637596,309.9942955,402,-20,1,47.51276975
38.35082752,308.9720322,403,-20,1,46.25934736
39.32892555,308.0056959,404,-20,1,45.00592498
40.31965459,307.0920009,405,-20,1,43.75250259
41.32208323,306.2278503,406,-20,1,42.4990802
42.33535685,305.4103343,407,-20,1,41.24565782
43.35869104,304.6367252,408,-20,1,39.99223543
44.39136534,303.9044709,409,-20,1,38.73881304
45.43271756,303.2111876,410,-20,1,37.48539066
46.48213853,302.554651,411,-20,1,36.23196827
47.5390674,301.9327878,412,-20,1,34.97854588
48.6029872,301.3436672,413,-20,1,33.7251235
49.67342095,300.7854914,414,-20,1,32.47170111
50.749928,300.2565878,415,-20,1,31.21827872
51.83210083,299.7554006,416,-20,1,29.96485634
52.91956207,299.2804829,417,-20,1,28.71143395
54.01196177,298.8304892,418,-20,1,27.45801156
55.10897501,298.4041688,419,-20,1,26.20458918
56.2102997,298.0003587,420,-20,1,24.95116679
57.31565454,297.617978,421,-20,1,23.6977444
58.42477725,297.2560219,422,-20,1,22.44432202
59.53742284,296.9135567,423,-20,1,21.19089963
60.65336222,296.5897147,424,-20,1,19.93747724
61.77238073,296.2836895,425,-20,1,18.68405486
62.89427697,295.9947326,426,-20,1,17.43063247
64.01886163,295.7221485,427,-20,1,16.17721008
65.14595646,295.4652922,428,-20,1,14.9237877
66.27539336,295.223565,429,-20,1,13.67036531
67.40701345,294.9964123,430,-20,1,12.41694292
68.54066633,294.7833206,431,-20,1,11.16352054
69.67620934,294.5838147,432,-20,1,9.910098149
70.81350687,294.3974559,433,-20,1,8.656675762
71.95242975,294.2238395,434,-20,1,7.403253376
73.0928547,294.0625932,435,-20,1,6.149830989
74.23466377,293.9133751,436,-20,1,4.896408602
75.37774385,293.7758722,437,-20,1,3.642986216
76.52198626,293.6497993,438,-20,1,2.389563829
77.66728623,293.5348971,439,-20,1,1.136141442
78.81354261,293.4309315,440,-20,1,359.8827191
79.9606574,293.3376923,441,-20,1,358.6292967
81.10853544,293.2549926,442,-20,1,357.3758743
82.25708406,293.1826674,443,-20,1,356.1224519
83.40621277,293.1205738,444,-20,1,354.8690295
84.55583293,293.0685893,445,-20,1,353.6156071
85.70585748,293.026612,446,-20,1,352.3621847
86.85620063,292.9945601,447,-20,1,351.1087623
88.00677759,292.9723711,448,-20,1,349.85534
89.15750432,292.9600022,449,-20,1,348.6019176
90.30829722,292.9574295,450,-20,1,347.3484952
91.45907292,292.9646484,451,-20,1,346.0950728
92.60974796,292.9816731,452,-20,1,344.8416504
93.76023857,293.0085372,453,-20,1,343.588228
94.91046037,293.0452933,454,-20,1,342.3348056
96.06032814,293.0920135,455,-20,1,341.0813833
97.20975551,293.14879,456,-20,1,339.8279609
98.35865471,293.2157347,457,-20,1,338.5745385
99.50693623,293.2929806,458,-20,1,337.3211161
100.6545086,293.3806818,459,-20,1,336.0676937
101.801278,293.4790141,460,-20,1,334.8142713
102.9471478,293.5881763,461,-20,1,333.5608489
104.0920188,293.7083905,462,-20,1,332.3074265
105.235788,293.8399036,463,-20,1,331.0540042
106.3783487,293.9829879,464,-20,1,329.8005818
107.5195903,294.1379428,465,-20,1,328.5471594
108.6593973,294.3050958,466,-20,1,327.293737
109.7976493,294.4848042,467,-20,1,326.0403146
110.9342202,294.6774567,468,-20,1,324.7868922
112.0689778,294.8834754,469,-20,1,323.5334698
113.2017831,295.1033175,470,-20,1,322.2800475
114.3324898,295.3374776,471,-20,1,321.0266251
115.4609435,295.5864905,472,-20,1,319.7732027
116.5869807,295.8509331,473,-20,1,318.5197803
117.7104286,296.1314278,474,-20,1,317.2663579
118.8311037,296.4286457,475,-20,1,316.0129355
119.9488107,296.7433094,476,-20,1,314.7595131
121.0633419,297.0761973,477,-20,1,313.5060907
122.1744757,297.4281475,478,-20,1,312.2526684
123.2819754,297.8000619,479,-20,1,310.999246
124.3855873,298.192911,480,-20,1,309.7458236
125.4850402,298.6077393,481,-20,1,308.4924012
126.5800425,299.0456706,482,-20,1,307.2389788
127.670281,299.5079137,483,-20,1,305.9855564
128.7554186,299.9957691,484,-20,1,304.732134
129.8350918,300.5106357,485,-20,1,303.4787117
130.9089084,301.0540181,486,-20,1,302.2252893
131.9764445,301.6275341,487,-20,1,300.9718669
133.0372417,302.2329228,488,-20,1,299.7184445
134.0908029,302.8720534,489,-20,1,298.4650221
135.1365895,303.5469334,490,-20,1,297.2115997
136.1740165,304.2597179,491,-20,1,295.9581773
137.2024481,305.0127182,492,-20,1,294.7047549
138.221193,305.8084104,493,-20,1,293.4513326
139.2294984,306.649444,494,-20,1,292.1979102
140.2265445,307.5386485,495,-20,1,290.9444878
141.2114376,308.4790399,496,-20,1,289.6910654
142.1832035,309.4738236,497,-20,1,288.437643
143.1407797,310.5263961,498,-20,1,287.1842206
144.0830078,311.6403408,499,-20,1,285.9307982
145.0086251,312.8194202,500,-20,1,284.6773759
145.916256,314.0675604,501,-20,1,283.4239535
146.8044034,315.388826,502,-20,1,282.1705311
147.6714406,316.7873859,503,-20,1,280.9171087
148.5156033,318.2674636,504,-20,1,279.6636863
149.3349829,319.8332722,505,-20,1,278.4102639
150.1275211,321.488929,506,-20,1,277.1568415
150.8910074,323.2383491,507,-20,1,275.9034191
151.6230795,325.085113,508,-20,1,274.6499968
152.3212284,327.0323086,509,-20,1,273.3965744
152.9828087,329.0823461,510,-20,1,272.143152
153.6050559,331.236748,511,-20,1,270.8897296
154.185112,333.4959212,512,-20,1,269.6363072
154.7200601,335.8589171,513,-20,1,268.3828848
155.2069687,338.3231955,514,-20,1,267.1294624
155.6429463,340.8844114,515,-20,1,265.8760401
156.025205,343.5362438,516,-20,1,264.6226177
156.3511319,346.2702945,517,-20,1,263.3691953
156.6183644,349.0760791,518,-20,1,262.1157729
156.8248667,351.9411297,519,-20,1,260.8623505
156.9690009,354.851222,520,-20,1,259.6089281
157.0495892,357.790723,521,-20,1,258.3555057
157.0659604,0.743045024,522,-20,1,257.1020833
157.0179771,3.691175697,523,-20,1,255.848661
156.9060416,6.618242195,524,-20,1,254.5952386
156.7310796,9.508064228,525,-20,1,253.3418162
156.4945021,12.34565107,526,-20,1,252.0883938
156.1981515,15.11760643,527,-20,1,250.8349714
155.8442339,17.8124178,528,-20,1,249.581549
155.4352449,20.42062159,529,-20,1,248.3281266
154.9738929,22.93484904,530,-20,1,247.0747043
154.4630253,25.34976881,531,-20,1,245.8212819
153.905561,27.66194844,532,-20,1,244.5678595
153.3044305,29.86965954,533,-20,1,243.3144371
152.6625267,31.9726503,534,-20,1,242.0610147
151.9826655,33.97190607,535,-20,1,240.8075923
151.2675554,35.8694138,536,-20,1,239.5541699
150.5197765,37.66794179,537,-20,1,238.3007475
149.7417666,39.37084182,538,-20,1,237.0473252
148.9358135,40.98187716,539,-20,1,235.7939028
148.1040528,42.50507742,540,-20,1,234.5404804
147.2484684,43.94461903,541,-20,1,233.287058
146.3708973,45.30472953,542,-20,1,232.0336356
145.473035,46.58961265,543,-20,1,230.7802132
144.5564436,47.80339134,544,-20,1,229.5267908
143.6225589,48.95006587,545,-20,1,228.2733685
142.6727001,50.03348423,546,-20,1,227.0199461
141.7080773,51.05732244,547,-20,1,225.7665237
140.7298007,52.02507271,548,-20,1,224.5131013
139.7388883,52.94003774,549,-20,1,223.2596789
138.7362735,53.80532956,550,-20,1,222.0062565
137.7228129,54.62387188,551,-20,1,220.7528341
136.6992923,55.39840492,552,-20,1,219.4994117
135.6664334,56.13149202,553,-20,1,218.2459894
134.6248995,56.8255273,554,-20,1,216.992567
133.5753005,57.4827442,555,-20,1,215.7391446
132.518198,58.10522421,556,-20,1,214.4857222
131.4541096,58.6949058,557,-20,1,213.2322998
130.3835125,59.25359321,558,-20,1,211.9788774
129.3068477,59.78296507,559,-20,1,210.725455
128.2245231,60.28458263,560,-20,1,209.4720327
