Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
100.7272525,293.4454189,47,135,0,336.7435747
101.8734529,293.5446837,48,135,0,335.4901524
103.018743,293.6548125,49,135,0,334.23673
104.1630228,293.7760295,50,135,0,332.9833076
105.3061886,293.9085832,51,135,0,331.7298852
106.4481332,294.0527482,52,135,0,330.4764628
107.5887452,294.2088257,53,135,0,329.2230404
108.7279081,294.3771454,54,135,0,327.969618
109.8655009,294.558067,55,135,0,326.7161956
111.0013964,294.7519816,56,135,0,325.4627733
112.1354615,294.9593138,57,135,0,324.2093509
113.2675563,295.1805233,58,135,0,322.9559285
114.3975334,295.4161078,59,135,0,321.7025061
115.5252369,295.6666047,60,135,0,320.4490837
116.6505026,295.9325942,61,135,0,319.1956613
117.7731561,296.214702,62,135,0,317.9422389
118.8930125,296.5136026,63,135,0,316.6888166
120.009875,296.8300221,64,135,0,315.4353942
121.1235343,297.1647431,65,135,0,314.1819718
122.2337671,297.5186073,66,135,0,312.9285494
123.3403347,297.892521,67,135,0,311.675127
124.4429818,298.2874591,68,135,0,310.4217046
125.5414346,298.7044709,69,135,0,309.1682822
126.6353995,299.1446847,70,135,0,307.9148598
127.7245608,299.6093146,71,135,0,306.6614375
128.8085787,300.0996662,72,135,0,305.4080151
129.8870868,300.6171438,73,135,0,304.1545927
130.95969,301.1632576,74,135,0,302.9011703
132.0259612,301.739631,75,135,0,301.6477479
133.0854381,302.348009,76,135,0,300.3943255
134.1376201,302.9902662,77,135,0,299.1409031
135.1819645,303.6684161,78,135,0,297.8874808
136.2178817,304.3846189,79,135,0,296.6340584
137.2447316,305.1411911,80,135,0,295.380636
138.2618177,305.9406136,81,135,0,294.1272136
139.2683818,306.7855395,82,135,0,292.8737912
140.2635984,307.6788014,83,135,0,291.6203688
141.246568,308.6234168,84,135,0,290.3669464
142.2163097,309.6225911,85,135,0,289.113524
143.1717546,310.6797181,86,135,0,287.8601017
144.1117371,311.7983764,87,135,0,286.6066793
145.0349874,312.9823198,88,135,0,285.3532569
145.9401224,314.2354611,89,135,0,284.0998345
146.8256378,315.5618472,90,135,0,282.8464121
147.6898993,316.9656223,91,135,0,281.5929897
148.5311355,318.4509781,92,135,0,280.3395673
149.3474311,320.0220867,93,135,0,279.0861449
150.1367221,321.6830151,94,135,0,277.8327226
150.8967932,323.4376164,95,135,0,276.5793002
151.6252789,325.2893969,96,135,0,275.3258778
152.3196691,327.2413574,97,135,0,274.0724554
152.9773197,329.2958072,98,135,0,272.819033
153.595471,331.4541561,99,135,0,271.5656106
154.1712733,333.716686,100,135,0,270.3121882
154.7018222,336.0823157,101,135,0,269.0587659
155.1842036,338.5483683,102,135,0,267.8053435
155.6155487,341.1103638,103,135,0,266.5519211
155.993097,343.7618556,104,135,0,265.2984987
156.3142681,346.4943374,105,135,0,264.0450763
156.5767361,349.2972428,106,135,0,262.7916539
156.7785052,352.1580572,107,135,0,261.5382315
156.9179795,355.0625504,108,135,0,260.2848091
156.9940233,357.9951289,109,135,0,259.0313868
157.0060059,0.939290794,110,135,0,257.7779644
156.9538275,3.878152028,111,135,0,256.524542
156.8379231,6.795004018,112,135,0,255.2711196
156.6592447,9.67385695,113,135,0,254.0176972
156.419223,12.49992538,114,135,0,252.7642748
156.119713,15.26002137,115,135,0,251.5108524
155.7629264,17.94283301,116,135,0,250.2574301
155.3513577,20.53908064,117,135,0,249.0040077
154.8877092,23.04155642,118,135,0,247.7505853
154.3748172,25.44506315,119,135,0,246.4971629
153.8155862,27.74627442,120,135,0,245.2437405
153.2129299,29.9435405,121,135,0,243.9903181
152.5697231,32.03666308,122,135,0,242.7368957
151.8887627,34.02665884,123,135,0,241.4834733
151.1727385,35.91552753,124,135,0,240.230051
150.4242121,37.70603518,125,135,0,238.9766286
149.6456039,39.40151975,126,135,0,237.7232062
148.8391855,41.00572208,127,135,0,236.4697838
148.007077,42.52264338,128,135,0,235.2163614
147.1512488,43.95642789,129,135,0,233.962939
146.2735253,45.31126885,130,135,0,232.7095166
145.3755909,46.59133489,131,135,0,231.4560943
144.4589972,47.80071413,132,135,0,230.2026719
143.5251715,48.94337294,133,135,0,228.9492495
142.5754249,50.02312684,134,135,0,227.6958271
141.6109607,51.04362115,135,135,0,226.4424047
140.6328828,52.00831935,136,135,0,225.1889823
139.6422039,52.9204974,137,135,0,223.9355599
138.6398528,53.78324263,138,135,0,222.6821375
137.6266819,54.59945602,139,135,0,221.4287152
136.6034734,55.37185702,140,135,0,220.1752928
135.5709461,56.10298993,141,135,0,218.9218704
134.5297604,56.79523161,142,135,0,217.668448
133.4805239,57.45079971,143,135,0,216.4150256
132.4237963,58.07176144,144,135,0,215.1616032
131.3600932,58.66004227,145,135,0,213.9081808
130.2898906,59.21743467,146,135,0,212.6547585
129.213628,59.74560659,147,135,0,211.4013361
128.1317122,60.24610961,148,135,0,210.1479137
127.0445196,60.7203867,149,135,0,208.8944913
125.9523994,61.16977969,150,135,0,207.6410689
124.855676,61.59553613,151,135,0,206.3876465
123.7546507,61.99881585,152,135,0,205.1342241
122.6496043,62.38069704,153,135,0,203.8808017
121.5407986,62.74218189,154,135,0,202.6273794
120.4284781,63.08420188,155,135,0,201.373957
119.3128714,63.40762257,156,135,0,200.1205346
118.1941928,63.71324819,157,135,0,198.8671122
117.0726432,64.00182571,158,135,0,197.6136898
115.9484117,64.27404874,159,135,0,196.3602674
114.8216762,64.53056095,160,135,0,195.106845
113.6926044,64.77195939,161,135,0,193.8534227
112.5613549,64.99879743,162,135,0,192.6000003
111.4280779,65.21158746,163,135,0,191.3465779
110.2929157,65.41080342,164,135,0,190.0931555
109.1560037,65.59688307,165,135,0,188.8397331
108.017471,65.77023007,166,135,0,187.5863107
106.8774404,65.93121588,167,135,0,186.3328883
105.7360297,66.08018152,168,135,0,185.0794659
104.5933519,66.21743912,169,135,0,183.8260436
103.4495155,66.34327332,170,135,0,182.5726212
102.304625,66.45794261,171,135,0,181.3191988
101.1587813,66.56168049,172,135,0,180.0657764
100.0120825,66.65469645,173,135,0,178.812354
98.86462327,66.73717697,174,135,0,177.5589316
97.71649632,66.80928623,175,135,0,176.3055092
96.56779196,66.87116696,176,135,0,175.0520869
95.41859865,66.92294096,177,135,0,173.7986645
94.26900333,66.96470964,178,135,0,172.5452421
93.11909166,66.99655449,179,135,0,171.2918197
91.96894828,67.01853735,180,135,0,170.0383973
90.81865713,67.0307008,181,135,0,168.7849749
89.66830167,67.03306819,182,135,0,167.5315525
88.51796518,67.02564385,183,135,0,166.2781301
87.367731,67.00841307,184,135,0,165.0247078
86.21768281,66.98134201,185,135,0,163.7712854
85.06790487,66.9443776,186,135,0,162.517863
83.91848233,66.8974473,187,135,0,161.2644406
82.76950147,66.84045878,188,135,0,160.0110182
81.62104999,66.77329951,189,135,0,158.7575958
80.47321732,66.69583632,190,135,0,157.5041734
79.32609488,66.60791479,191,135,0,156.2507511
78.17977645,66.50935859,192,135,0,154.9973287
77.03435846,66.39996869,193,135,0,153.7439063
75.88994034,66.27952252,194,135,0,152.4904839
74.74662489,66.14777294,195,135,0,151.2370615
73.60451871,66.00444717,196,135,0,149.9836391
72.46373255,65.84924555,197,135,0,148.7302167
71.32438178,65.68184013,198,135,0,147.4767943
70.18658689,65.50187322,199,135,0,146.223372
69.05047396,65.30895568,200,135,0,144.9699496
67.91617524,65.10266512,201,135,0,143.7165272
66.78382974,64.8825439,202,135,0,142.4631048
65.65358385,64.64809687,203,135,0,141.2096824
64.5255921,64.39878903,204,135,0,139.95626
63.40001784,64.13404287,205,135,0,138.7028376
62.27703416,63.85323555,206,135,0,137.4494153
61.15682472,63.55569567,207,135,0,136.1959929
60.03958478,63.24069999,208,135,0,134.9425705
58.92552228,62.90746966,209,135,0,133.6891481
57.81485903,62.55516623,210,135,0,132.4357257
56.70783202,62.18288729,211,135,0,131.1823033
55.60469483,61.78966172,212,135,0,129.9288809
54.50571924,61.37444467,213,135,0,128.6754585
53.41119696,60.93611198,214,135,0,127.4220362
52.32144151,60.47345427,215,135,0,126.1686138
51.23679041,59.98517063,216,135,0,124.9151914
50.1576074,59.46986179,217,135,0,123.661769
49.0842851,58.92602287,218,135,0,122.4083466
48.01724778,58.35203576,219,135,0,121.1549242
46.95695452,57.74616102,220,135,0,119.9015018
45.90390262,57.10652949,221,135,0,118.6480795
44.85863142,56.4311336,222,135,0,117.3946571
43.82172646,55.71781849,223,135,0,116.1412347
42.79382402,54.96427325,224,135,0,114.8878123
41.7756162,54.1680222,225,135,0,113.6343899
40.76785638,53.32641687,226,135,0,112.3809675
39.77136516,52.43662883,227,135,0,111.1275451
38.7870369,51.49564391,228,135,0,109.8741227
37.81584662,50.5002586,229,135,0,108.6207004
36.8588575,49.44707938,230,135,0,107.367278
35.91722875,48.33252605,231,135,0,106.1138556
34.99222391,47.15284041,232,135,0,104.8604332
34.08521925,45.90410179,233,135,0,103.6070108
33.19771242,44.58225158,234,135,0,102.3535884
32.33133071,43.18312859,235,135,0,101.100166
31.48783888,41.70251829,236,135,0,99.84674365
30.66914585,40.1362183,237,135,0,98.59332127
29.87730983,38.48012332,238,135,0,97.33989888
29.11454103,36.73033234,239,135,0,96.08647649
28.383201,34.88328053,240,135,0,94.8330541
27.68579771,32.9358975,241,135,0,93.57963172
27.02497494,30.88579208,242,135,0,92.32620933
26.4034949,28.73146141,243,135,0,91.07278694
25.82421264,26.47251929,244,135,0,89.81936456
25.29004154,24.1099345,245,135,0,88.56594217
24.80390874,21.64626564,246,135,0,87.31251978
24.3687007,19.08587403,247,135,0,86.0590974
23.98719961,16.4350926,248,135,0,84.80567501
23.66201237,13.70232611,249,135,0,83.55225262
23.39549506,10.89805896,250,135,0,82.29883024
23.18967714,8.034751059,251,135,0,81.04540785
23.0461901,5.126610884,252,135,0,79.79198546
22.9662061,2.189247505,253,135,0,78.53856308
22.95039162,359.2392174,254,135,0,77.28514069
22.99888019,356.2934962,255,135,0,76.0317183
23.11126692,353.3689162,256,135,0,74.77829592
23.2866252,350.4816159,257,135,0,73.52487353
23.52354398,347.6465453,258,135,0,72.27145114
23.82018243,344.8770625,259,135,0,71.01802876
24.17433694,342.1846468,260,135,0,69.76460637
24.58351542,339.5787342,261,135,0,68.51118398
25.04501349,337.0666721,262,135,0,67.2577616
25.55598822,334.6537767,263,135,0,66.00433921
26.11352561,332.3434713,264,135,0,64.75091682
26.71469979,330.1374802,265,135,0,63.49749444
27.35662237,328.0360556,266,135,0,62.24407205
28.03648198,326.0382158,267,135,0,60.99064966
28.75157411,324.1419802,268,135,0,59.73722728
29.49932233,322.3445888,269,135,0,58.48380489
30.27729217,320.6426991,270,135,0,57.2303825
31.08319866,319.0325577,271,135,0,55.97696012
31.91490894,317.5101451,272,135,0,54.72353773
32.77044111,316.071295,273,135,0,53.47011534
33.64796018,314.7117894,274,135,0,52.21669296
34.54577208,313.4274337,275,135,0,50.96327057
35.46231631,312.2141134,276,135,0,49.70984818
36.39615784,311.067836,277,135,0,48.4564258
37.34597867,309.9847609,278,135,0,47.20300341
38.31056922,308.9612184,279,135,0,45.94958102
39.28881996,307.9937223,280,135,0,44.69615864
40.27971339,307.0789751,281,135,0,43.44273625
41.28231625,306.2138695,282,135,0,42.18931386
42.29577241,305.3954861,283,135,0,40.93589148
43.3192961,304.6210883,284,135,0,39.68246909
44.3521657,303.8881162,285,135,0,38.4290467
45.39371802,303.1941786,286,135,0,37.17562432
46.44334307,302.5370448,287,135,0,35.92220193
47.50047924,301.9146355,288,135,0,34.66877954
48.56460897,301.3250144,289,135,0,33.41535716
49.63525473,300.766379,290,135,0,32.16193477
50.71197547,300.2370525,291,135,0,30.90851238
51.79436326,299.7354748,292,135,0,29.65509
52.88204043,299.2601956,293,135,0,28.40166761
53.97465677,298.8098662,294,135,0,27.14824522
55.07188718,298.3832329,295,135,0,25.89482284
56.17342937,297.9791301,296,135,0,24.64140045
57.27900192,297.5964745,297,135,0,23.38797806
58.38834243,297.2342592,298,135,0,22.13455568
59.50120585,296.8915484,299,135,0,20.88113329
60.61736304,296.5674725,300,135,0,19.6277109
61.73659929,296.2612239,301,135,0,18.37428852
62.85871321,295.972052,302,135,0,17.12086613
63.98351547,295.6992605,303,135,0,15.86744374
65.11082787,295.4422026,304,135,0,14.61402136
66.24048229,295.200279,305,135,0,13.36059897
67.37231993,294.9729336,306,135,0,12.10717658
68.50619042,294.7596522,307,135,0,10.8537542
69.64195115,294.5599585,308,135,0,9.600331809
70.77946659,294.3734129,309,135,0,8.346909422
71.91860764,294.1996102,310,135,0,7.093487035
73.05925109,294.038177,311,135,0,5.840064649
74.20127909,293.8887709,312,135,0,4.586642262
75.34457863,293.7510784,313,135,0,3.333219875
76.48904109,293.6248133,314,135,0,2.079797489
77.63456185,293.5097159,315,135,0,0.826375102
78.78103983,293.4055514,316,135,0,359.5729527
79.92837717,293.3121094,317,135,0,358.3195303
81.07647881,293.229202,318,135,0,357.0661079
82.22525222,293.1566641,319,135,0,355.8126856
83.37460702,293.0943519,320,135,0,354.5592632
84.52445471,293.0421426,321,135,0,353.3058408
85.67470837,292.9999338,322,135,0,352.0524184
86.82528236,292.9676431,323,135,0,350.798996
87.97609205,292.9452077,324,135,0,349.5455736
89.12705353,292.9325841,325,135,0,348.2921512
90.27808338,292.9297481,326,135,0,347.0387288
91.4290984,292.9366944,327,135,0,345.7853065
92.5800153,292.9534368,328,135,0,344.5318841
93.73075049,292.9800083,329,135,0,343.2784617
94.8812198,293.0164609,330,135,0,342.0250393
96.03133821,293.0628665,331,135,0,340.7716169
97.18101955,293.1193163,332,135,0,339.5181945
98.33017626,293.1859218,333,135,0,338.2647721
99.4787191,293.2628154,334,135,0,337.0113498
100.6265568,293.3501504,335,135,0,335.7579274
101.7735958,293.4481022,336,135,0,334.504505
102.9197398,293.5568688,337,135,0,333.2510826
104.0648898,293.6766716,338,135,0,331.9976602
105.2089431,293.8077566,339,135,0,330.7442378
106.3517935,293.9503956,340,135,0,329.4908154
107.4933305,294.1048869,341,135,0,328.237393
108.633439,294.2715572,342,135,0,326.9839707
109.771999,294.4507631,343,135,0,325.7305483
110.9088848,294.6428921,344,135,0,324.4771259
112.0439647,294.8483654,345,135,0,323.2237035
113.1771,295.0676392,346,135,0,321.9702811
114.3081449,295.301207,347,135,0,320.7168587
115.4369454,295.5496022,348,135,0,319.4634363
116.5633389,295.8134008,349,135,0,318.210014
117.6871528,296.0932238,350,135,0,316.9565916
118.8082043,296.3897408,351,135,0,315.7031692
119.9262988,296.7036733,352,135,0,314.4497468
121.0412294,297.035798,353,135,0,313.1963244
122.152775,297.3869514,354,135,0,311.942902
123.2606996,297.758034,355,135,0,310.6894796
124.3647508,298.1500145,356,135,0,309.4360572
125.4646579,298.5639357,357,135,0,308.1826349
126.5601304,299.0009194,358,135,0,306.9292125
127.6508562,299.4621727,359,135,0,305.6757901
128.7364992,299.9489942,360,135,0,304.4223677
129.8166971,300.4627808,361,135,0,303.1689453
130.891059,301.0050349,362,135,0,301.9155229
131.9591624,301.5773725,363,135,0,300.6621005
133.0205503,302.1815308,364,135,0,299.4086782
134.0747272,302.819377,365,135,0,298.1552558
135.1211562,303.4929166,366,135,0,296.9018334
136.1592541,304.2043032,367,135,0,295.648411
137.188387,304.9558465,368,135,0,294.3949886
138.2078655,305.7500214,369,135,0,293.1415662
139.2169392,306.5894766,370,135,0,291.8881438
140.2147904,307.4770414,371,135,0,290.6347214
141.2005279,308.4157319,372,135,0,289.3812991
142.1731801,309.4087549,373,135,0,288.1278767
143.131687,310.459509,374,135,0,286.8744543
144.0748931,311.5715811,375,135,0,285.6210319
145.0015383,312.7487389,376,135,0,284.3676095
145.91025,313.9949154,377,135,0,283.1141871
146.7995338,315.3141846,378,135,0,281.8607647
147.6677659,316.7107276,379,135,0,280.6073424
148.5131845,318.1887831,380,135,0,279.35392
149.3338832,319.752583,381,135,0,278.1004976
150.1278056,321.4062682,382,135,0,276.8470752
150.8927428,323.1537816,383,135,0,275.5936528
151.626333,324.9987365,384,135,0,274.3402304
152.326067,326.944259,385,135,0,273.086808
152.9892979,328.9928026,386,135,0,271.8333856
153.6132585,331.1459384,387,135,0,270.5799633
154.1950865,333.4041251,388,135,0,269.3265409
154.7318585,335.766469,389,135,0,268.0731185
155.2206351,338.2304858,390,135,0,266.8196961
155.6585143,340.7918839,391,135,0,265.5662737
156.042696,343.4443908,392,135,0,264.3128513
156.370553,346.1796482,393,135,0,263.0594289
156.6397069,348.9871991,394,135,0,261.8060066
156.8481047,351.8545877,395,135,0,260.5525842
156.9940913,354.7675835,396,135,0,259.2991618
157.0764714,357.7105278,397,135,0,258.0457394
157.0945573,0.666788242,398,135,0,256.792317
157.0481968,3.619290157,399,135,0,255.5388946
156.9377798,6.551084457,400,135,0,254.2854722
156.764222,9.445904957,401,135,0,253.0320498
156.5289279,12.28867047,402,135,0,251.7786275
156.233736,15.06589475,403,135,0,250.5252051
155.8808518,17.76598033,404,135,0,249.2717827
155.4727726,20.37938726,405,135,0,248.0183603
155.0122112,22.89868148,406,135,0,246.7649379
154.5020209,25.31847868,407,135,0,245.5115155
153.9451274,27.63530598,408,135,0,244.2580931
153.3444695,29.84740649,409,135,0,243.0046708
152.7029485,31.95451076,410,135,0,241.7512484
152.0233888,33.95759573,411,135,0,240.497826
151.3085072,35.85864755,412,135,0,239.2444036
150.560892,37.66043975,413,135,0,237.9909812
149.7829884,39.36633382,414,135,0,236.7375588
148.9770912,40.98010595,415,135,0,235.4841364
148.1453424,42.50580073,416,135,0,234.230714
147.2897316,43.94761078,417,135,0,232.9772917
146.412101,45.30978033,418,135,0,231.7238693
145.5141508,46.59652973,419,135,0,230.4704469
144.5974468,47.81199819,420,135,0,229.2170245
143.6634289,48.96020151,421,135,0,227.9636021
142.7134188,50.04500239,422,135,0,226.7101797
141.7486297,51.07009059,423,135,0,225.4567573
140.7701741,52.03897108,424,135,0,224.203335
139.779072,52.95495831,425,135,0,222.9499126
138.7762586,53.82117506,426,135,0,221.6964902
137.7625919,54.64055486,427,135,0,220.4430678
136.7388592,55.4158469,428,135,0,219.1896454
135.7057831,56.14962259,429,135,0,217.936223
134.6640281,56.84428342,430,135,0,216.6828006
133.6142047,57.50206946,431,135,0,215.4293782
132.5568752,58.12506818,432,135,0,214.1759559
131.4925579,58.71522345,433,135,0,212.9225335
130.4217304,59.2743444,434,135,0,211.6691111
129.3448342,59.80411406,435,135,0,210.4156887
128.2622774,60.30609764,436,135,0,209.1622663
127.1744377,60.78175049,437,135,0,207.9088439
126.0816654,61.23242563,438,135,0,206.6554215
124.9842855,61.65938077,439,135,0,205.4019992
123.8826004,62.06378495,440,135,0,204.1485768
122.7768913,62.44672472,441,135,0,202.8951544
121.6674204,62.80920989,442,135,0,201.641732
120.5544327,63.15217884,443,135,0,200.3883096
119.438157,63.47650349,444,135,0,199.1348872
118.3188079,63.78299381,445,135,0,197.8814648
117.1965865,64.07240206,446,135,0,196.6280424
116.0716818,64.34542668,447,135,0,195.3746201
114.9442719,64.60271579,448,135,0,194.1211977
113.8145245,64.84487054,449,135,0,192.8677753
112.682598,65.07244806,450,135,0,191.6143529
111.5486426,65.28596426,451,135,0,190.3609305
110.4128006,65.48589632,452,135,0,189.1075081
109.275207,65.67268504,453,135,0,187.8540857
108.1359907,65.84673689,454,135,0,186.6006634
106.9952746,66.008426,455,135,0,185.347241
105.8531761,66.15809589,456,135,0,184.0938186
104.7098079,66.29606104,457,135,0,182.8403962
103.5652782,66.42260835,458,135,0,181.5869738
102.4196912,66.53799847,459,135,0,180.3335514
101.2731477,66.64246692,460,135,0,179.080129
100.1257451,66.73622521,461,135,0,177.8267066
98.97757803,66.81946169,462,135,0,176.5732843
97.82873865,66.89234246,463,135,0,175.3198619
96.67931689,66.95501204,464,135,0,174.0664395
95.52940084,67.00759403,465,135,0,172.8130171
94.37907698,67.05019163,466,135,0,171.5595947
93.2284305,67.08288807,467,135,0,170.3061723
92.07754559,67.10574697,468,135,0,169.0527499
90.92650568,67.11881263,469,135,0,167.7993276
89.77539371,67.12211023,470,135,0,166.5459052
88.62429239,67.11564586,471,135,0,165.2924828
87.47328452,67.09940664,472,135,0,164.0390604
86.32245317,67.07336057,473,135,0,162.785638
85.17188197,67.03745651,474,135,0,161.5322156
84.02165541,66.99162386,475,135,0,160.2787932
82.87185908,66.93577228,476,135,0,159.0253708
81.72257997,66.86979132,477,135,0,157.7719485
80.57390672,66.79354998,478,135,0,156.5185261
79.42592998,66.70689603,479,135,0,155.2651037
78.27874267,66.60965546,480,135,0,154.0116813
77.13244033,66.50163167,481,135,0,152.7582589
75.98712146,66.38260458,482,135,0,151.5048365
74.84288789,66.25232973,483,135,0,150.2514141
73.69984515,66.11053704,484,135,0,148.9979918
72.55810287,65.95692974,485,135,0,147.7445694
71.41777529,65.79118294,486,135,0,146.491147
70.27898164,65.6129421,487,135,0,145.2377246
69.14184667,65.42182142,488,135,0,143.9843022
68.00650127,65.21740206,489,135,0,142.7308798
66.87308293,64.99923001,490,135,0,141.4774574
65.74173648,64.76681405,491,135,0,140.224035
64.61261477,64.51962326,492,135,0,138.9706127
63.48587936,64.25708446,493,135,0,137.7171903
62.36170142,63.97857929,494,135,0,136.4637679
61.24026256,63.68344116,495,135,0,135.2103455
60.1217559,63.37095183,496,135,0,133.9569231
59.00638703,63.04033772,497,135,0,132.7035007
57.89437525,62.69076588,498,135,0,131.4500783
56.7859549,62.32133971,499,135,0,130.1966559
55.68137671,61.93109415,500,135,0,128.9432336
54.58090938,61.51899066,501,135,0,127.6898112
53.48484134,61.08391164,502,135,0,126.4363888
52.39348258,60.62465455,503,135,0,125.1829664
51.30716683,60.13992553,504,135,0,123.929544
50.22625378,59.62833256,505,135,0,122.6761216
49.15113169,59.08837814,506,135,0,121.4226992
48.08222014,58.51845167,507,135,0,120.1692769
47.01997317,57.91682124,508,135,0,118.9158545
45.96488273,57.28162511,509,135,0,117.6624321
44.91748234,56.61086293,510,135,0,116.4090097
43.87835135,55.90238672,511,135,0,115.1555873
42.84811945,55.15389184,512,135,0,113.9021649
41.82747165,54.36290805,513,135,0,112.6487425
40.81715379,53.5267912,514,135,0,111.3953201
39.81797852,52.64271555,515,135,0,110.1418978
38.8308317,51.70766765,516,135,0,108.8884754
37.85667945,50.71844204,517,135,0,107.635053
36.89657561,49.67163994,518,135,0,106.3816306
35.9516697,48.56367169,519,135,0,105.1282082
35.02321524,47.39076446,520,135,0,103.8747858
34.11257836,46.14897661,521,135,0,102.6213634
33.22124648,44.83422087,522,135,0,101.3679411
32.35083686,43.44229825,523,135,0,100.1145187
31.50310467,41.96894556,524,135,0,98.86109628
30.67995003,40.40989923,525,135,0,97.6076739
29.88342355,38.76097838,526,135,0,96.35425151
29.11572952,37.01819038,527,135,0,95.10082912
28.37922593,35.17786133,528,135,0,93.84740674
27.67642018,33.2367933,529,135,0,92.59398435
27.00995924,31.19244897,530,135,0,91.34056196
26.38261311,29.0431617,531,135,0,90.08713958
25.79725013,26.78836627,532,135,0,88.83371719
25.25680307,24.42884155,533,135,0,87.5802948
24.76422535,21.96695176,534,135,0,86.32687241
24.3224369,19.40686805,535,135,0,85.07345003
23.93426065,16.75474801,536,135,0,83.82002764
23.60235109,14.01884811,537,135,0,82.56660525
23.32911776,11.20954413,538,135,0,81.31318287
23.116648,8.339238742,539,135,0,80.05976048
22.96663359,5.422144024,540,135,0,78.80633809
22.88030704,2.473938835,541,135,0,77.55291571
22.85839256,359.511316,542,135,0,76.29949332
22.90107641,356.5514488,543,135,0,75.04607093
23.00799907,353.6114181,544,135,0,73.79264855
23.17827019,350.7076471,545,135,0,72.53922616
23.41050495,347.8553895,546,135,0,71.28580377
23.70287822,345.0683097,547,135,0,70.03238139
24.05319199,342.3581789,548,135,0,68.778959
24.45895051,339.734699,549,135,0,67.52553661
24.91743789,337.2054472,550,135,0,66.27211423
25.42579328,334.7759295,551,135,0,65.01869184
25.98108004,332.4497163,552,135,0,63.76526945
26.58034645,330.228639,553,135,0,62.51184707
27.2206765,328.1130194,554,135,0,61.25842468
27.89923045,326.1019139,555,135,0,60.00500229
28.61327576,324.1933525,556,135,0,58.75157991
29.36020893,322.3845649,557,135,0,57.49815752
30.13756986,320.672182,558,135,0,56.24473513
30.94304973,319.0524119,559,135,0,54.99131275
31.77449379,317.5211887,560,135,0,53.73789036
32.62990021,316.0742949,561,135,0,52.48446797
33.50741611,314.7074587,562,135,0,51.23104559
34.40533139,313.4164315,563,135,0,49.9776232
35.32207132,312.1970454,564,135,0,48.72420081
36.25618831,311.0452566,565,135,0,47.47077843
37.2063533,309.9571756,566,135,0,46.21735604
38.17134701,308.9290867,567,135,0,44.96393365
39.15005147,307.9574608,568,135,0,43.71051127
40.14144179,307.038961,569,135,0,42.45708888
41.14457831,306.1704435,570,135,0,41.20366649
42.15859936,305.3489554,571,135,0,39.95024411
43.18271436,304.5717297,572,135,0,38.69682172
44.21619754,303.836179,573,135,0,37.44339933
45.25838214,303.1398867,574,135,0,36.18997695
46.30865512,302.4805993,575,135,0,34.93655456
47.36645222,301.856217,576,135,0,33.68313217
48.43125363,301.2647847,577,135,0,32.42970979
49.50257991,300.7044831,578,135,0,31.1762874
50.57998837,300.17362,579,135,0,29.92286501
51.66306972,299.6706217,580,135,0,28.66944263
52.75144513,299.1940252,581,135,0,27.41602024
53.84476343,298.7424707,582,135,0,26.16259785
54.94269869,298.3146941,583,135,0,24.90917547
56.04494799,297.9095206,584,135,0,23.65575308
