Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
142.2219699,309.6486317,49,-180,0,289.2368047
143.1770408,310.7065509,50,-180,0,287.9833823
144.1166294,311.8260286,51,-180,0,286.7299599
145.0394645,313.0108169,52,-180,0,285.4765375
145.944162,314.2648264,53,-180,0,284.2231151
146.8292159,315.5921007,54,-180,0,282.9696927
147.6929911,316.9967796,55,-180,0,281.7162704
148.5337146,318.483049,56,-180,0,280.462848
149.3494703,320.055074,57,-180,0,279.2094256
150.1381928,321.7169125,58,-180,0,277.9560032
150.8976664,323.4724067,59,-180,0,276.7025808
151.6255249,325.3250501,60,-180,0,275.4491584
152.319258,327.2778277,61,-180,0,274.195736
152.9762221,329.3330315,62,-180,0,272.9423136
153.5936582,331.4920515,63,-180,0,271.6888913
154.168718,333.755148,64,-180,0,270.4354689
154.6984996,336.1212165,65,-180,0,269.1820465
155.180092,338.5875567,66,-180,0,267.9286241
155.6106301,341.1496652,67,-180,0,266.6752017
155.9873586,343.8010738,68,-180,0,265.4217793
156.3077025,346.5332578,69,-180,0,264.1683569
156.5693426,349.3356373,70,-180,0,262.9149346
156.7702897,352.1956898,71,-180,0,261.6615122
156.9089555,355.0991848,72,-180,0,260.4080898
156.9842115,358.0305363,73,-180,0,259.1546674
156.9954341,0.973257701,74,-180,0,257.901245
156.9425299,3.910487704,75,-180,0,256.6478226
156.8259393,6.825546609,76,-180,0,255.3944002
156.646619,9.702477899,77,-180,0,254.1409778
156.4060032,12.52653187,78,-180,0,252.8875555
156.1059487,15.28455674,79,-180,0,251.6341331
155.7486682,17.9652753,80,-180,0,250.3807107
155.336656,20.55943964,81,-180,0,249.1272883
154.8726132,23.05986964,82,-180,0,247.8738659
154.3593742,25.46139109,83,-180,0,246.6204435
153.7998408,27.76069576,84,-180,0,245.3670211
153.1969239,29.9561473,85,-180,0,244.1135988
152.5534952,32.04755647,86,-180,0,242.8601764
151.8723481,34.03594521,87,-180,0,241.606754
151.1561691,35.92331528,88,-180,0,240.3533316
150.4075169,37.7124322,89,-180,0,239.0999092
149.6288086,39.40663137,90,-180,0,237.8464868
148.822313,41.0096497,91,-180,0,236.5930644
147.9901477,42.52548334,92,-180,0,235.339642
147.1342806,43.95827091,93,-180,0,234.0862197
146.2565339,45.31219962,94,-180,0,232.8327973
145.35859,46.591432,95,-180,0,231.5793749
144.441999,47.80005006,96,-180,0,230.3259525
143.5081866,48.94201429,97,-180,0,229.0725301
142.5584624,50.02113456,98,-180,0,227.8191077
141.5940285,51.04105083,99,-180,0,226.5656853
140.6159879,52.00522159,100,-180,0,225.312263
139.6253521,52.91691815,101,-180,0,224.0588406
138.6230494,53.77922354,102,-180,0,222.8054182
137.6099313,54.59503483,103,-180,0,221.5519958
136.5867794,55.36706782,104,-180,0,220.2985734
135.554312,56.09786353,105,-180,0,219.045151
134.5131891,56.78979579,106,-180,0,217.7917286
133.4640178,57.44507955,107,-180,0,216.5383062
132.4073575,58.06577951,108,-180,0,215.2848839
131.3437235,58.65381889,109,-180,0,214.0314615
130.2735914,59.21098815,110,-180,0,212.7780391
129.1974007,59.73895335,111,-180,0,211.5246167
128.1155579,60.23926439,112,-180,0,210.2711943
127.0284392,60.71336276,113,-180,0,209.0177719
125.9363939,61.16258885,114,-180,0,207.7643495
124.8397459,61.588189,115,-180,0,206.5109272
123.7387966,61.99132188,116,-180,0,205.2575048
122.6338269,62.37306464,117,-180,0,204.0040824
121.5250982,62.73441853,118,-180,0,202.75066
120.4128551,63.07631416,119,-180,0,201.4972376
119.2973261,63.39961634,120,-180,0,200.2438152
118.1787255,63.70512855,121,-180,0,198.9903928
117.0572544,63.99359713,122,-180,0,197.7369704
115.9331014,64.26571504,123,-180,0,196.4835481
114.8064448,64.52212543,124,-180,0,195.2301257
113.6774521,64.76342483,125,-180,0,193.9767033
112.546282,64.99016612,126,-180,0,192.7232809
111.4130846,65.20286129,127,-180,0,191.4698585
110.2780023,65.40198384,128,-180,0,190.2164361
109.1411706,65.58797116,129,-180,0,188.9630137
108.0027183,65.76122655,130,-180,0,187.7095913
106.8627685,65.92212114,131,-180,0,186.456169
105.7214391,66.07099564,132,-180,0,185.2027466
104.5788428,66.20816186,133,-180,0,183.9493242
103.4350884,66.33390419,134,-180,0,182.6959018
102.2902803,66.44848084,135,-180,0,181.4424794
101.1445195,66.55212504,136,-180,0,180.189057
99.99790403,66.64504603,137,-180,0,178.9356346
98.85052883,66.72743004,138,-180,0,177.6822123
97.70248645,66.79944106,139,-180,0,176.4287899
96.5538673,66.86122155,140,-180,0,175.1753675
95.40475991,66.91289309,141,-180,0,173.9219451
94.25525127,66.95455688,142,-180,0,172.6685227
93.10542706,66.98629416,143,-180,0,171.4151003
91.95537201,67.0081666,144,-180,0,170.1616779
90.80517011,67.0202165,145,-180,0,168.9082555
89.65490488,67.02246702,146,-180,0,167.6548332
88.50465967,67.01492227,147,-180,0,166.4014108
87.35451787,66.9975673,148,-180,0,165.1479884
86.20456325,66.97036803,149,-180,0,163.894566
85.05488016,66.93327118,150,-180,0,162.6411436
83.90555379,66.88620394,151,-180,0,161.3877212
82.75667053,66.82907372,152,-180,0,160.1342988
81.60831816,66.76176776,153,-180,0,158.8808765
80.4605862,66.68415263,154,-180,0,157.6274541
79.31356618,66.59607359,155,-180,0,156.3740317
78.16735197,66.49735404,156,-180,0,155.1206093
77.0220401,66.38779466,157,-180,0,153.8671869
75.87773012,66.26717256,158,-180,0,152.6137645
74.73452498,66.13524027,159,-180,0,151.3603421
73.59253136,65.99172469,160,-180,0,150.1069197
72.45186017,65.83632575,161,-180,0,148.8534974
71.31262692,65.66871516,162,-180,0,147.600075
70.17495225,65.48853481,163,-180,0,146.3466526
69.03896239,65.29539518,164,-180,0,145.0932302
67.90478978,65.08887342,165,-180,0,143.8398078
66.7725736,64.86851142,166,-180,0,142.5863854
65.64246044,64.63381354,167,-180,0,141.332963
64.51460503,64.3842443,168,-180,0,140.0795407
63.38917094,64.11922564,169,-180,0,138.8261183
62.2663315,63.83813413,170,-180,0,137.5726959
61.1462706,63.54029781,171,-180,0,136.3192735
60.0291838,63.22499279,172,-180,0,135.0658511
58.9152793,62.89143957,173,-180,0,133.8124287
57.80477923,62.538799,174,-180,0,132.5590063
56.69792089,62.16616795,175,-180,0,131.3055839
55.59495824,61.77257456,176,-180,0,130.0521616
54.49616342,61.35697315,177,-180,0,128.7987392
53.40182853,60.91823874,178,-180,0,127.5453168
52.31226756,60.45516111,179,-180,0,126.2918944
51.22781847,59.96643845,180,-180,0,125.038472
50.14884551,59.45067056,181,-180,0,123.7850496
49.07574183,58.90635165,182,-180,0,122.5316272
48.00893229,58.33186263,183,-180,0,121.2782049
46.94887659,57.72546314,184,-180,0,120.0247825
45.89607268,57.08528304,185,-180,0,118.7713601
44.85106064,56.40931382,186,-180,0,117.5179377
43.81442674,55.69539976,187,-180,0,116.2645153
42.78680813,54.94122911,188,-180,0,115.0110929
41.76889774,54.14432547,189,-180,0,113.7576705
40.76144989,53.3020398,190,-180,0,112.5042481
39.76528621,52.41154324,191,-180,0,111.2508258
38.78130208,51.46982149,192,-180,0,109.9974034
37.81047362,50.47367118,193,-180,0,108.743981
36.85386519,49.41969937,194,-180,0,107.4905586
35.91263721,48.30432694,195,-180,0,106.2371362
34.98805444,47.12379737,196,-180,0,104.9837138
34.08149446,45.87419249,197,-180,0,103.7302914
33.19445615,44.55145709,198,-180,0,102.4768691
32.32856811,43.15143453,199,-180,0,101.2234467
31.48559627,41.66991614,200,-180,0,99.97002428
30.66745069,40.10270693,201,-180,0,98.71660189
29.87619053,38.4457108,202,-180,0,97.46317951
29.11402674,36.69503786,203,-180,0,96.20975712
28.3833214,34.84713658,204,-180,0,94.95633473
27.68658257,32.89895217,205,-180,0,93.70291235
27.02645369,30.84811131,206,-180,0,92.44948996
26.40569602,28.6931312,207,-180,0,91.19606757
25.82716308,26.43364759,208,-180,0,89.94264519
25.29376589,24.0706526,209,-180,0,88.6892228
24.80842841,21.60672872,210,-180,0,87.43580041
24.37403304,19.04626072,211,-180,0,86.18237803
23.99335703,16.39560319,212,-180,0,84.92895564
23.66900146,13.66317931,213,-180,0,83.67553325
23.40331588,10.85948712,214,-180,0,82.42211087
23.19832268,7.996993907,215,-180,0,81.16868848
23.05564595,5.08990817,216,-180,0,79.91526609
22.97645048,2.153830951,217,-180,0,78.66184371
22.96139561,359.2053026,218,-180,0,77.40842132
23.0106084,356.2612751,219,-180,0,76.15499893
23.12367832,353.338551,220,-180,0,74.90157655
23.29967424,350.4532345,221,-180,0,73.64815416
23.53718182,347.6202386,222,-180,0,72.39473177
23.83435818,344.8528846,223,-180,0,71.14130939
24.18899894,342.1626163,224,-180,0,69.887887
24.59861232,339.5588372,225,-180,0,68.63446461
25.06049525,337.0488666,226,-180,0,67.38104223
25.57180687,334.6379974,227,-180,0,66.12761984
26.12963585,332.3296346,228,-180,0,64.87419745
26.7310594,330.1254892,229,-180,0,63.62077507
27.37319247,328.0258043,230,-180,0,62.36735268
28.05322705,326.0295934,231,-180,0,61.11393029
28.76846202,324.1348743,232,-180,0,59.86050791
29.51632425,322.3388875,233,-180,0,58.60708552
30.29438237,320.6382937,234,-180,0,57.35366313
31.1003543,319.0293438,235,-180,0,56.10024075
31.93210987,317.5080237,236,-180,0,54.84681836
32.78766961,316.070173,237,-180,0,53.59339597
33.66520072,314.7115801,238,-180,0,52.33997359
34.56301111,313.4280568,239,-180,0,51.0865512
35.47954206,312.215495,240,-180,0,49.83312881
36.41336006,311.0699083,241,-180,0,48.57970643
37.36314849,309.987462,242,-180,0,47.32628404
38.32769899,308.9644919,243,-180,0,46.07286165
39.30590307,307.9975169,244,-180,0,44.81943927
40.29674415,307.0832443,245,-180,0,43.56601688
41.29928979,306.2185714,246,-180,0,42.31259449
42.31268456,305.4005826,247,-180,0,41.05917211
43.33614327,304.6265452,248,-180,0,39.80574972
44.36894485,303.8939025,249,-180,0,38.55232733
45.41042656,303.2002666,250,-180,0,37.29890495
46.45997881,302.5434092,251,-180,0,36.04548256
47.51704032,301.9212539,252,-180,0,34.79206017
48.58109382,301.3318665,253,-180,0,33.53863779
49.65166203,300.7734467,254,-180,0,32.2852154
50.72830411,300.2443193,255,-180,0,31.03179301
51.81061232,299.7429263,256,-180,0,29.77837063
52.89820914,299.2678187,257,-180,0,28.52494824
53.99074449,298.8176493,258,-180,0,27.27152585
55.08789337,298.3911655,259,-180,0,26.01810347
56.1893536,297.9872029,260,-180,0,24.76468108
57.2948438,297.6046794,261,-180,0,23.51125869
58.40410167,297.2425888,262,-180,0,22.25783631
59.51688219,296.8999965,263,-180,0,21.00441392
60.63295625,296.5760334,264,-180,0,19.75099153
61.75210918,296.2698926,265,-180,0,18.49756914
62.87413961,295.9808244,266,-180,0,17.24414676
63.99885821,295.7081328,267,-180,0,15.99072437
65.12608677,295.4511719,268,-180,0,14.73730198
66.2556572,295.2093426,269,-180,0,13.4838796
67.38741068,294.9820895,270,-180,0,12.23045721
68.52119683,294.7688986,271,-180,0,10.97703482
69.65687304,294.5692942,272,-180,0,9.723612438
70.79430373,294.3828372,273,-180,0,8.470190051
71.9333598,294.2091223,274,-180,0,7.216767664
73.07391801,294.0477768,275,-180,0,5.963345277
74.21586047,293.8984586,276,-180,0,4.709922891
75.35907414,293.7608542,277,-180,0,3.456500504
76.50345038,293.6346781,278,-180,0,2.203078117
77.64888452,293.5196705,279,-180,0,0.949655731
78.79527544,293.4155972,280,-180,0,359.6962333
79.94252524,293.3222476,281,-180,0,358.442811
81.09053883,293.2394345,282,-180,0,357.1893886
82.2392236,293.1669927,283,-180,0,355.9359662
83.38848916,293.1047788,284,-180,0,354.6825438
84.53824694,293.0526702,285,-180,0,353.4291214
85.68840996,293.0105647,286,-180,0,352.175699
86.83889252,292.9783802,287,-180,0,350.9222766
87.98960993,292.9560539,288,-180,0,349.6688543
89.14047824,292.9435428,289,-180,0,348.4154319
90.29141396,292.9408226,290,-180,0,347.1620095
91.44233379,292.9478885,291,-180,0,345.9085871
92.59315441,292.9647544,292,-180,0,344.6551647
93.74379214,292.9914536,293,-180,0,343.4017423
94.89416272,293.0280384,294,-180,0,342.1483199
96.04418105,293.0745806,295,-180,0,340.8948975
97.1937609,293.131172,296,-180,0,339.6414752
98.3428146,293.1979243,297,-180,0,338.3880528
99.4912528,293.2749701,298,-180,0,337.1346304
100.6389842,293.362463,299,-180,0,335.881208
101.785915,293.4605787,300,-180,0,334.6277856
102.931949,293.5695154,301,-180,0,333.3743632
104.0769868,293.6894949,302,-180,0,332.1209408
105.2209258,293.8207636,303,-180,0,330.8675185
106.3636595,293.9635934,304,-180,0,329.6140961
107.5050775,294.1182833,305,-180,0,328.3606737
108.6450644,294.2851602,306,-180,0,327.1072513
109.7835001,294.464581,307,-180,0,325.8538289
110.9202587,294.6569338,308,-180,0,324.6004065
112.0552082,294.8626401,309,-180,0,323.3469841
113.1882099,295.0821566,310,-180,0,322.0935617
114.3191178,295.3159773,311,-180,0,320.8401394
115.4477776,295.5646362,312,-180,0,319.586717
116.5740264,295.8287096,313,-180,0,318.3332946
117.6976917,296.1088193,314,-180,0,317.0798722
118.8185901,296.4056354,315,-180,0,315.8264498
119.9365269,296.7198799,316,-180,0,314.5730274
121.0512947,297.0523304,317,-180,0,313.319605
122.1626724,297.403824,318,-180,0,312.0661826
123.2704235,297.7752617,319,-180,0,310.8127603
124.3742952,298.1676134,320,-180,0,309.5593379
125.4740166,298.5819222,321,-180,0,308.3059155
126.5692966,299.0193111,322,-180,0,307.0524931
127.6598227,299.4809878,323,-180,0,305.7990707
128.7452583,299.9682519,324,-180,0,304.5456483
129.8252407,300.4825012,325,-180,0,303.2922259
130.8993785,301.025239,326,-180,0,302.0388036
131.9672485,301.5980822,327,-180,0,300.7853812
133.028393,302.202769,328,-180,0,299.5319588
134.0823161,302.8411674,329,-180,0,298.2785364
135.1284799,303.515284,330,-180,0,297.025114
136.1663005,304.227273,331,-180,0,295.7716916
137.1951433,304.9794451,332,-180,0,294.5182692
138.2143179,305.7742758,333,-180,0,293.2648468
139.223073,306.6144143,334,-180,0,292.0114245
140.2205899,307.5026903,335,-180,0,290.7580021
141.2059763,308.4421199,336,-180,0,289.5045797
142.1782595,309.4359097,337,-180,0,288.2511573
143.1363785,310.4874575,338,-180,0,286.9977349
144.0791764,311.6003493,339,-180,0,285.7443125
145.005392,312.7783508,340,-180,0,284.4908901
145.9136512,314.0253923,341,-180,0,283.2374678
146.8024587,315.3455443,342,-180,0,281.9840454
147.6701891,316.7429832,343,-180,0,280.730623
148.5150796,318.2219415,344,-180,0,279.4772006
149.3352226,319.7866437,345,-180,0,278.2237782
150.128561,321.441221,346,-180,0,276.9703558
150.8928848,323.1896049,347,-180,0,275.7169334
151.625832,325.0353954,348,-180,0,274.463511
152.3248934,326.9817024,349,-180,0,273.2100887
152.9874223,329.0309611,350,-180,0,271.9566663
153.6106526,331.1847224,351,-180,0,270.7032439
154.1917236,333.4434228,352,-180,0,269.4498215
154.7277145,335.8061448,353,-180,0,268.1963991
155.2156889,338.27038,354,-180,0,266.9429767
155.6527492,340.8318132,355,-180,0,265.6895543
156.0361004,343.4841501,356,-180,0,264.436132
156.3631211,346.2190142,357,-180,0,263.1827096
156.6314395,349.0259349,358,-180,0,261.9292872
156.8390101,351.8924495,359,-180,0,260.6758648
156.9841851,354.8043281,360,-180,0,259.4224424
157.0657765,357.7459208,361,-180,0,258.16902
157.0831041,0.700612316,362,-180,0,256.9155976
157.0360222,3.651352728,363,-180,0,255.6621752
156.9249261,6.581223877,364,-180,0,254.4087529
156.7507362,9.473995012,365,-180,0,253.1553305
156.5148602,12.31462274,366,-180,0,251.9019081
156.2191385,15.0896588,367,-180,0,250.6484857
155.8657772,17.78754203,368,-180,0,249.3950633
155.4572734,20.39876538,369,-180,0,248.1416409
154.9963381,22.91592333,370,-180,0,246.8882185
154.4858225,25.33365502,371,-180,0,245.6347962
153.9286496,27.64850583,372,-180,0,244.3813738
153.3277548,29.85873208,373,-180,0,243.1279514
152.6860361,31.96407295,374,-180,0,241.874529
152.0063143,33.96550998,375,-180,0,240.6211066
151.2913028,35.86503069,376,-180,0,239.3676842
150.5435864,37.66540726,377,-180,0,238.1142618
149.7656072,39.36999786,378,-180,0,236.8608394
148.9596572,40.9825739,379,-180,0,235.6074171
148.1278753,42.50717418,380,-180,0,234.3539947
147.272249,43.94798496,381,-180,0,233.1005723
146.394618,45.30924379,382,-180,0,231.8471499
145.4966807,46.59516432,383,-180,0,230.5937275
144.5800011,47.80987911,384,-180,0,229.3403051
143.6460174,48.95739761,385,-180,0,228.0868827
142.6960502,50.04157643,386,-180,0,226.8334604
141.7313112,51.06609964,387,-180,0,225.580038
140.7529121,52.03446688,388,-180,0,224.3266156
139.7618717,52.94998769,389,-180,0,223.0731932
138.7591247,53.81578032,390,-180,0,221.8197708
137.7455282,54.63477418,391,-180,0,220.5663484
136.7218689,55.40971466,392,-180,0,219.312926
135.6888692,56.14316973,393,-180,0,218.0595036
134.6471927,56.83753776,394,-180,0,216.8060813
133.5974499,57.49505599,395,-180,0,215.5526589
132.5402026,58.11780933,396,-180,0,214.2992365
131.4759688,58.70773933,397,-180,0,213.0458141
130.4052259,59.26665303,398,-180,0,211.7923917
129.3284153,59.79623153,399,-180,0,210.5389693
128.2459447,60.29803836,400,-180,0,209.2855469
127.1581918,60.77352731,401,-180,0,208.0321246
126.0655067,61.22404999,402,-180,0,206.7787022
124.9682146,61.65086284,403,-180,0,205.5252798
123.8666173,62.05513376,404,-180,0,204.2718574
122.7609963,62.43794825,405,-180,0,203.018435
121.6516138,62.80031517,406,-180,0,201.7650126
120.5387145,63.14317204,407,-180,0,200.5115902
119.4225273,63.46738998,408,-180,0,199.2581678
118.3032668,63.77377825,409,-180,0,198.0047455
117.181134,64.06308848,410,-180,0,196.7513231
116.0563181,64.33601848,411,-180,0,195.4979007
114.9289969,64.59321583,412,-180,0,194.2444783
113.7993383,64.83528116,413,-180,0,192.9910559
112.6675007,65.06277116,414,-180,0,191.7376335
111.5336344,65.27620129,415,-180,0,190.4842111
110.3978814,65.47604834,416,-180,0,189.2307888
109.2603771,65.66275272,417,-180,0,187.9773664
108.1212503,65.83672056,418,-180,0,186.723944
106.9806237,65.99832566,419,-180,0,185.4705216
105.8386151,66.14791124,420,-180,0,184.2170992
104.695337,66.28579147,421,-180,0,182.9636768
103.5508977,66.412253,422,-180,0,181.7102544
102.4054015,66.52755621,423,-180,0,180.456832
101.2589491,66.63193636,424,-180,0,179.2034097
100.1116381,66.72560471,425,-180,0,177.9499873
98.96356307,66.80874939,426,-180,0,176.6965649
97.81481628,66.88153625,427,-180,0,175.4431425
96.6654877,66.94410961,428,-180,0,174.1897201
95.51566545,66.99659284,429,-180,0,172.9362977
94.36543611,67.0390889,430,-180,0,171.6828753
93.2148849,67.07168083,431,-180,0,170.429453
92.06409608,67.09443203,432,-180,0,169.1760306
90.91315314,67.10738658,433,-180,0,167.9226082
89.76213908,67.11056942,434,-180,0,166.6691858
88.61113672,67.10398645,435,-180,0,165.4157634
87.46022888,67.08762454,436,-180,0,164.162341
86.30949874,67.06145149,437,-180,0,162.9089186
85.15903001,67.0254159,438,-180,0,161.6554962
84.00890725,66.97944692,439,-180,0,160.4020739
82.85921616,66.92345398,440,-180,0,159.1486515
81.71004379,66.85732639,441,-180,0,157.8952291
80.56147892,66.78093283,442,-180,0,156.6418067
79.41361227,66.69412084,443,-180,0,155.3883843
78.26653687,66.59671612,444,-180,0,154.1349619
77.12034839,66.48852175,445,-180,0,152.8815395
75.97514544,66.36931737,446,-180,0,151.6281172
74.83102996,66.23885813,447,-180,0,150.3746948
73.68810763,66.09687369,448,-180,0,149.1212724
72.54648824,65.94306686,449,-180,0,147.86785
71.40628614,65.77711239,450,-180,0,146.6144276
70.26762073,65.59865535,451,-180,0,145.3610052
69.13061694,65.40730954,452,-180,0,144.1075828
67.99540582,65.20265564,453,-180,0,142.8541604
66.86212507,64.98423924,454,-180,0,141.6007381
65.7309197,64.7515686,455,-180,0,140.3473157
64.60194277,64.5041123,456,-180,0,139.0938933
63.47535608,64.24129662,457,-180,0,137.8404709
62.35133102,63.96250265,458,-180,0,136.5870485
61.2300495,63.6670632,459,-180,0,135.3336261
60.11170487,63.35425942,460,-180,0,134.0802037
58.99650303,63.02331707,461,-180,0,132.8267814
57.88466361,62.67340253,462,-180,0,131.573359
56.77642126,62.30361846,463,-180,0,130.3199366
55.67202708,61.91299907,464,-180,0,129.0665142
54.57175016,61.50050502,465,-180,0,127.8130918
53.47587934,61.06501796,466,-180,0,126.5596694
52.38472506,60.60533445,467,-180,0,125.306247
51.29862151,60.12015979,468,-180,0,124.0528246
50.21792891,59.60810105,469,-180,0,122.7994023
49.14303604,59.06765987,470,-180,0,121.5459799
48.0743631,58.49722471,471,-180,0,120.2925575
47.01236475,57.89506273,472,-180,0,119.0391351
45.95753358,57.25931132,473,-180,0,117.7857127
44.91040388,56.58796925,474,-180,0,116.5322903
43.87155576,55.87888773,475,-180,0,115.2788679
42.84161973,55.12976136,476,-180,0,114.0254456
41.8212817,54.33811931,477,-180,0,112.7720232
40.81128844,53.5013169,478,-180,0,111.5186008
39.81245358,52.61652815,479,-180,0,110.2651784
38.82566407,51.68073957,480,-180,0,109.011756
37.85188712,50.69074604,481,-180,0,107.7583336
36.89217773,49.64314953,482,-180,0,106.5049112
35.94768664,48.53436167,483,-180,0,105.2514888
35.01966859,47.36061155,484,-180,0,103.9980665
34.10949098,46.11796032,485,-180,0,102.7446441
33.21864248,44.80232439,486,-180,0,101.4912217
32.34874163,43.40950968,487,-180,0,100.2377993
31.50154473,41.93525925,488,-180,0,98.98437691
30.67895299,40.37531734,489,-180,0,97.73095452
29.88301794,38.72551274,490,-180,0,96.47753214
29.11594458,36.98186448,491,-180,0,95.22410975
28.38009131,35.14071251,492,-180,0,93.97068736
27.67796552,33.19887508,493,-180,0,92.71726498
27.01221379,31.15383335,494,-180,0,91.46384259
26.38560503,29.0039414,495,-180,0,90.2104202
25.80100586,26.74865656,496,-180,0,88.95699782
25.26134659,24.38878165,497,-180,0,87.70357543
24.76957723,21.92670531,498,-180,0,86.45015304
24.32861345,19.36662251,499,-180,0,85.19673066
23.94127302,16.71471276,500,-180,0,83.94330827
23.61020435,13.97925094,501,-180,0,82.68988588
23.33781023,11.17062617,502,-180,0,81.4364635
23.12617068,8.301247882,503,-180,0,80.18304111
22.97696985,5.385327175,504,-180,0,78.92961872
22.89143267,2.438533516,505,-180,0,77.67619634
22.87027609,359.4775419,506,-180,0,76.42277395
22.91367977,356.5195,507,-180,0,75.16935156
23.02127851,353.5814567,508,-180,0,73.91592918
23.1921775,350.6797987,509,-180,0,72.66250679
23.4249887,347.8297409,510,-180,0,71.4090844
23.7178851,345.0449085,511,-180,0,70.15566202
24.06866812,342.337036,512,-180,0,68.90223963
24.47484259,339.7157912,513,-180,0,67.64881724
24.93369418,337.1887227,514,-180,0,66.39539486
25.44236442,334.7613123,515,-180,0,65.14197247
25.99791963,332.4371124,516,-180,0,63.88855008
26.59741145,330.2179411,517,-180,0,62.6351277
27.23792742,328.1041118,518,-180,0,61.38170531
27.91663146,326.0946763,519,-180,0,60.12828292
28.63079458,324.1876639,520,-180,0,58.87486054
29.37781678,322.3803059,521,-180,0,57.62143815
30.15524121,320.6692367,522,-180,0,56.36801576
30.96076206,319.0506699,523,-180,0,55.11459338
31.79222736,317.5205458,524,-180,0,53.86117099
32.64763779,316.0746532,525,-180,0,52.6077486
33.52514272,314.7087278,526,-180,0,51.35432622
34.42303407,313.4185277,527,-180,0,50.10090383
35.33973889,312.1998921,528,-180,0,48.84748144
36.27381116,311.0487838,529,-180,0,47.59405906
37.2239232,309.9613195,530,-180,0,46.34063667
38.18885693,308.9337894,531,-180,0,45.08721428
39.16749544,307.96267,532,-180,0,43.8337919
40.15881472,307.0446293,533,-180,0,42.58036951
41.16187594,306.1765282,534,-180,0,41.32694712
42.17581809,305.3554181,535,-180,0,40.07352474
43.19985118,304.5785359,536,-180,0,38.82010235
44.23324993,303.8432976,537,-180,0,37.56667996
45.27534806,303.1472898,538,-180,0,36.31325758
46.32553283,302.488262,539,-180,0,35.05983519
47.38324036,301.8641169,540,-180,0,33.8064128
48.44795108,301.2729018,541,-180,0,32.55299042
49.51918578,300.7127996,542,-180,0,31.29956803
50.59650197,300.1821198,543,-180,0,30.04614564
51.67949051,299.6792906,544,-180,0,28.79272326
52.76777272,299.2028506,545,-180,0,27.53930087
53.86099751,298.7514413,546,-180,0,26.28587848
54.95883908,298.3237999,547,-180,0,25.0324561
56.06099456,297.9187528,548,-180,0,23.77903371
57.16718206,297.5352094,549,-180,0,22.52561132
58.27713881,297.1721559,550,-180,0,21.27218894
59.39061947,296.8286507,551,-180,0,20.01876655
60.50739467,296.5038185,552,-180,0,18.76534416
61.62724958,296.1968466,553,-180,0,17.51192178
62.74998269,295.90698,554,-180,0,16.25849939
63.87540465,295.6335179,555,-180,0,15.005077
65.00333723,295.3758099,556,-180,0,13.75165462
66.1336124,295.1332527,557,-180,0,12.49823223
67.26607141,294.9052875,558,-180,0,11.24480984
68.400564,294.6913964,559,-180,0,9.991387455
69.53694773,294.4911009,560,-180,0,8.737965068
