Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
70.13434235,65.44345791,39,-25,0,146.7709798
68.99876901,65.24955307,40,-25,0,145.5175574
67.8650233,65.04223487,41,-25,0,144.2641351
66.73324503,64.8210436,42,-25,0,143.0107127
65.60358147,64.58548196,43,-25,0,141.7572903
64.47618804,64.33501267,44,-25,0,140.5038679
63.35122907,64.06905581,45,-25,0,139.2504455
62.22887868,63.78698598,46,-25,0,137.9970231
61.10932163,63.48812915,47,-25,0,136.7436007
59.99275437,63.17175926,48,-25,0,135.4901783
58.87938613,62.83709452,49,-25,0,134.236756
57.76944006,62.48329338,50,-25,0,132.9833336
56.66315458,62.10945015,51,-25,0,131.7299112
55.56078485,61.71459033,52,-25,0,130.4764888
54.46260434,61.29766549,53,-25,0,129.2230664
53.36890652,60.85754777,54,-25,0,127.969644
52.28000688,60.39302392,55,-25,0,126.7162216
51.19624496,59.90278904,56,-25,0,125.4627993
50.11798677,59.38543971,57,-25,0,124.2093769
49.04562729,58.83946686,58,-25,0,122.9559545
47.97959337,58.26324805,59,-25,0,121.7025321
46.92034686,57.65503953,60,-25,0,120.4491097
45.86838801,57.01296782,61,-25,0,119.1956873
44.82425935,56.33502111,62,-25,0,117.9422649
43.78854978,55.61904051,63,-25,0,116.6888425
42.76189929,54.86271131,64,-25,0,115.4354202
41.74500387,54.06355451,65,-25,0,114.1819978
40.73862103,53.21891887,66,-25,0,112.9285754
39.74357582,52.32597401,67,-25,0,111.675153
38.76076727,51.38170488,68,-25,0,110.4217306
37.79117534,50.38290849,69,-25,0,109.1683082
36.8358684,49.3261936,70,-25,0,107.9148858
35.89601107,48.20798455,71,-25,0,106.6614635
34.97287243,47.02453039,72,-25,0,105.4080411
34.06783448,45.77192121,73,-25,0,104.1546187
33.18240057,44.4461132,74,-25,0,102.9011963
32.31820367,43.04296501,75,-25,0,101.6477739
31.47701392,41.5582878,76,-25,0,100.3943515
30.66074529,39.9879117,77,-25,0,99.14092914
29.8714604,38.32777175,78,-25,0,97.88750675
29.11137289,36.57401606,79,-25,0,96.63408436
28.3828466,34.72313847,80,-25,0,95.38066197
27.6883901,32.77213739,81,-25,0,94.12723959
27.03064576,30.71870071,82,-25,0,92.8738172
26.41237187,28.56141438,83,-25,0,91.62039481
25.83641666,26.29998947,84,-25,0,90.36697243
25.30568327,23.93549826,85,-25,0,89.11355004
24.82308488,21.47060557,86,-25,0,87.86012765
24.39149009,18.90977702,87,-25,0,86.60670527
24.01365924,16.25944218,88,-25,0,85.35328288
23.69217361,13.52808823,89,-25,0,84.09986049
23.42936044,10.72626094,90,-25,0,82.84643811
23.22721783,7.866454175,91,-25,0,81.59301572
23.08734456,4.962877833,92,-25,0,80.33959333
23.01087997,2.031106886,93,-25,0,79.08617095
22.99845895,359.0876279,94,-25,0,77.83274856
23.05018611,356.1493134,95,-25,0,76.57932617
23.16563151,353.232865,96,-25,0,75.32590379
23.34384824,350.3542705,97,-25,0,74.0724814
23.58341041,347.5283182,98,-25,0,72.81905901
23.88246789,344.7682029,99,-25,0,71.56563663
24.23881327,342.085247,100,-25,0,70.31221424
24.64995563,339.4887431,101,-25,0,69.05879185
25.11319607,336.9859139,102,-25,0,67.80536947
25.62570059,334.5819718,103,-25,0,66.55194708
26.18456679,332.2802588,104,-25,0,65.29852469
26.78688222,330.082439,105,-25,0,64.04510231
27.429773,327.9887243,106,-25,0,62.79167992
28.11044266,325.9981101,107,-25,0,61.53825753
28.82620155,324.1086073,108,-25,0,60.28483515
29.57448771,322.3174587,109,-25,0,59.03141276
30.35288039,320.6213339,110,-25,0,57.77799037
31.15910742,319.0164982,111,-25,0,56.52456799
31.99104779,317.4989552,112,-25,0,55.2711456
32.84673038,316.0645644,113,-25,0,54.01772321
33.72432996,314.7091355,114,-25,0,52.76430083
34.62216122,313.4285017,115,-25,0,51.51087844
35.53867146,312.2185763,116,-25,0,50.25745605
36.4724326,311.0753938,117,-25,0,49.00403367
37.42213273,309.9951391,118,-25,0,47.75061128
38.38656763,308.9741669,119,-25,0,46.49718889
39.36463257,308.0090136,120,-25,0,45.24376651
40.35531409,307.0964029,121,-25,0,43.99034412
41.35768262,306.2332467,122,-25,0,42.73692173
42.37088511,305.4166437,123,-25,0,41.48349935
43.39413856,304.6438734,124,-25,0,40.23007696
44.4267237,303.9123911,125,-25,0,38.97665457
45.46797941,303.2198189,126,-25,0,37.72323219
46.51729749,302.5639384,127,-25,0,36.4698098
47.57411783,301.9426817,128,-25,0,35.21638741
48.63792422,301.3541225,129,-25,0,33.96296503
49.70824027,300.7964676,130,-25,0,32.70954264
50.78462587,300.2680483,131,-25,0,31.45612025
51.86667397,299.7673124,132,-25,0,30.20269787
52.95400758,299.2928162,133,-25,0,28.94927548
54.0462771,298.8432172,134,-25,0,27.69585309
55.14315792,298.4172674,135,-25,0,26.44243071
56.24434819,298.0138064,136,-25,0,25.18900832
57.34956684,297.6317553,137,-25,0,23.93558593
58.45855175,297.2701116,138,-25,0,22.68216355
59.57105812,296.9279432,139,-25,0,21.42874116
60.68685695,296.6043843,140,-25,0,20.17531877
61.80573371,296.2986302,141,-25,0,18.92189639
62.92748708,296.0099334,142,-25,0,17.668474
64.0519278,295.7376002,143,-25,0,16.41505161
65.17887772,295.4809865,144,-25,0,15.16162923
66.30816873,295.239495,145,-25,0,13.90820684
67.43964198,295.0125719,146,-25,0,12.65478445
68.57314709,294.7997047,147,-25,0,11.40136207
69.7085414,294.6004193,148,-25,0,10.14793968
70.84568928,294.4142776,149,-25,0,8.894517292
71.98446156,294.2408758,150,-25,0,7.641094905
73.12473492,294.0798423,151,-25,0,6.387672519
74.26639138,293.930836,152,-25,0,5.134250132
75.40931779,293.7935445,153,-25,0,3.880827745
76.55340541,293.6676831,154,-25,0,2.627405359
77.69854944,293.5529932,155,-25,0,1.373982972
78.84464864,293.4492414,156,-25,0,0.120560585
79.99160497,293.3562179,157,-25,0,358.8671382
81.13932318,293.2737364,158,-25,0,357.6137158
82.28771053,293.2016325,159,-25,0,356.3602934
83.43667644,293.1397635,160,-25,0,355.106871
84.58613219,293.0880077,161,-25,0,353.8534487
85.7359906,293.0462637,162,-25,0,352.6000263
86.8861658,293.0144499,163,-25,0,351.3466039
88.0365729,292.9925046,164,-25,0,350.0931815
89.18712772,292.9803854,165,-25,0,348.8397591
90.33774656,292.9780688,166,-25,0,347.5863367
91.48834592,292.9855507,167,-25,0,346.3329143
92.6388422,293.0028459,168,-25,0,345.0794919
93.78915148,293.0299885,169,-25,0,343.8260696
94.93918925,293.0670314,170,-25,0,342.5726472
96.08887013,293.1140477,171,-25,0,341.3192248
97.23810758,293.1711296,172,-25,0,340.0658024
98.38681364,293.2383899,173,-25,0,338.81238
99.53489864,293.3159622,174,-25,0,337.5589576
100.6822709,293.4040009,175,-25,0,336.3055352
101.8288364,293.5026828,176,-25,0,335.0521129
102.9744983,293.6122071,177,-25,0,333.7986905
104.1191571,293.7327968,178,-25,0,332.5452681
105.2627096,293.8646993,179,-25,0,331.2918457
106.405049,294.0081877,180,-25,0,330.0384233
107.5460642,294.1635622,181,-25,0,328.7850009
108.6856395,294.3311512,182,-25,0,327.5315785
109.8236542,294.5113128,183,-25,0,326.2781561
110.9599818,294.7044366,184,-25,0,325.0247338
112.0944898,294.9109457,185,-25,0,323.7713114
113.2270388,295.1312982,186,-25,0,322.517889
114.3574821,295.3659899,187,-25,0,321.2644666
115.4856649,295.6155566,188,-25,0,320.0110442
116.6114233,295.8805764,189,-25,0,318.7576218
117.734584,296.1616731,190,-25,0,317.5041994
118.8549628,296.4595188,191,-25,0,316.2507771
119.9723641,296.7748378,192,-25,0,314.9973547
121.0865794,297.1084098,193,-25,0,313.7439323
122.1973866,297.4610744,194,-25,0,312.4905099
123.3045481,297.8337352,195,-25,0,311.2370875
124.4078098,298.2273644,196,-25,0,309.9836651
125.5068994,298.6430082,197,-25,0,308.7302427
126.6015247,299.0817923,198,-25,0,307.4768203
127.6913714,299.5449274,199,-25,0,306.223398
128.7761014,300.0337161,200,-25,0,304.9699756
129.8553503,300.5495594,201,-25,0,303.7165532
130.9287247,301.0939639,202,-25,0,302.4631308
131.9957995,301.6685497,203,-25,0,301.2097084
133.0561148,302.2750583,204,-25,0,299.956286
134.1091723,302.915361,205,-25,0,298.7028636
135.1544318,303.5914676,206,-25,0,297.4494413
136.1913066,304.3055353,207,-25,0,296.1960189
137.2191593,305.0598775,208,-25,0,294.9425965
138.2372966,305.8569725,209,-25,0,293.6891741
139.2449637,306.699471,210,-25,0,292.4357517
140.2413386,307.5902043,211,-25,0,291.1823293
141.2255254,308.532189,212,-25,0,289.9289069
142.1965475,309.528631,213,-25,0,288.6754845
143.1533398,310.582926,214,-25,0,287.4220622
144.0947414,311.6986561,215,-25,0,286.1686398
145.0194866,312.879581,216,-25,0,284.9152174
145.926197,314.1296222,217,-25,0,283.661795
146.8133728,315.4528384,218,-25,0,282.4083726
147.6793844,316.8533898,219,-25,0,281.1549502
148.5224648,318.3354886,220,-25,0,279.9015278
149.3407024,319.9033331,221,-25,0,278.6481055
150.1320369,321.5610227,222,-25,0,277.3946831
150.8942557,323.3124498,223,-25,0,276.1412607
151.6249953,325.1611678,224,-25,0,274.8878383
152.3217458,327.1102326,225,-25,0,273.6344159
152.9818622,329.1620171,226,-25,0,272.3809935
153.6025814,331.3180019,227,-25,0,271.1275711
154.1810483,333.5785472,228,-25,0,269.8741487
154.7143503,335.9426545,229,-25,0,268.6207264
155.1995621,338.4077322,230,-25,0,267.367304
155.6338005,340.9693834,231,-25,0,266.1138816
156.0142877,343.621239,232,-25,0,264.8604592
156.3384224,346.3548583,233,-25,0,263.6070368
156.6038558,349.1597242,234,-25,0,262.3536144
156.808567,352.0233488,235,-25,0,261.100192
156.9509338,354.9315026,236,-25,0,259.8467696
157.0297942,357.8685648,237,-25,0,258.5933473
157.0444925,0.817976923,238,-25,0,257.3399249
156.9949055,3.762772269,239,-25,0,256.0865025
156.8814482,6.686137392,240,-25,0,254.8330801
156.7050565,9.571961742,241,-25,0,253.5796577
156.4671494,12.40533044,242,-25,0,252.3262353
156.1695742,15.17292475,243,-25,0,251.0728129
155.8145398,17.86330735,244,-25,0,249.8193906
155.4045417,20.46708405,245,-25,0,248.5659682
154.9422864,22.97694722,246,-25,0,247.3125458
154.4306177,25.38761692,247,-25,0,246.0591234
153.8724492,27.69570169,248,-25,0,244.805701
153.2707053,29.89950394,249,-25,0,243.5522786
152.6282726,31.99879329,250,-25,0,242.2988562
151.9479598,33.99456816,251,-25,0,241.0454338
151.2324686,35.88882151,252,-25,0,239.7920115
150.4843723,37.68432191,253,-25,0,238.5385891
149.7061021,39.38441697,254,-25,0,237.2851667
148.8999398,40.99286246,255,-25,0,236.0317443
148.0680152,42.51367809,256,-25,0,234.7783219
147.2123072,43.9510289,257,-25,0,233.5248995
146.334648,45.30913013,258,-25,0,232.2714771
145.436729,46.59217281,259,-25,0,231.0180548
144.520108,47.80426723,260,-25,0,229.7646324
143.586218,48.94940126,261,-25,0,228.51121
142.6363748,50.03141099,262,-25,0,227.2577876
141.6717861,51.05396113,263,-25,0,226.0043652
140.6935596,52.0205333,264,-25,0,224.7509428
139.7027112,52.93442028,265,-25,0,223.4975204
138.7001727,53.79872494,266,-25,0,222.244098
137.6867989,54.61636256,267,-25,0,220.9906757
136.6633742,55.39006562,268,-25,0,219.7372533
135.6306194,56.12239035,269,-25,0,218.4838309
134.5891964,56.81572441,270,-25,0,217.2304085
133.5397145,57.47229536,271,-25,0,215.9769861
132.4827342,58.09417933,272,-25,0,214.7235637
131.4187726,58.68330989,273,-25,0,213.4701413
130.3483062,59.24148689,274,-25,0,212.216719
129.2717755,59.7703849,275,-25,0,210.9632966
128.189588,60.27156155,276,-25,0,209.7098742
127.1021206,60.7464653,277,-25,0,208.4564518
126.009723,61.19644291,278,-25,0,207.2030294
124.91272,61.62274644,279,-25,0,205.949607
123.8114132,62.02653982,280,-25,0,204.6961846
122.7060838,62.40890492,281,-25,0,203.4427622
121.5969937,62.77084734,282,-25,0,202.1893399
120.4843876,63.1133016,283,-25,0,200.9359175
119.3684943,63.43713611,284,-25,0,199.6824951
118.2495281,63.74315765,285,-25,0,198.4290727
117.1276902,64.03211554,286,-25,0,197.1756503
116.0031696,64.30470554,287,-25,0,195.9222279
114.8761441,64.56157331,288,-25,0,194.6688055
113.7467816,64.80331772,289,-25,0,193.4153832
112.6152408,65.03049382,290,-25,0,192.1619608
111.4816715,65.24361559,291,-25,0,190.9085384
110.3462163,65.4431584,292,-25,0,189.655116
109.2090104,65.62956136,293,-25,0,188.4016936
108.0701827,65.80322941,294,-25,0,187.1482712
106.9298561,65.96453519,295,-25,0,185.8948488
105.7881483,66.11382083,296,-25,0,184.6414264
104.6451721,66.25139953,297,-25,0,183.3880041
103.5010359,66.37755693,298,-25,0,182.1345817
102.3558442,66.49255249,299,-25,0,180.8811593
101.2096976,66.59662062,300,-25,0,179.6277369
100.0626941,66.6899717,301,-25,0,178.3743145
98.91492824,66.77279306,302,-25,0,177.1208921
97.76649259,66.84524973,303,-25,0,175.8674697
96.61747724,66.90748526,304,-25,0,174.6140474
95.46797051,66.95962222,305,-25,0,173.360625
94.31805915,67.00176285,306,-25,0,172.1072026
93.1678286,67.03398941,307,-25,0,170.8537802
92.01736332,67.05636454,308,-25,0,169.6003578
90.866747,67.06893158,309,-25,0,168.3469354
89.71606291,67.0717147,310,-25,0,167.093513
88.56539407,67.06471901,311,-25,0,165.8400906
87.41482357,67.04793063,312,-25,0,164.5866683
86.26443484,67.02131653,313,-25,0,163.3332459
85.11431186,66.98482451,314,-25,0,162.0798235
83.9645395,66.93838289,315,-25,0,160.8264011
82.81520373,66.88190022,316,-25,0,159.5729787
81.66639194,66.81526492,317,-25,0,158.3195563
80.51819322,66.73834475,318,-25,0,157.0661339
79.37069865,66.65098629,319,-25,0,155.8127116
78.22400163,66.55301424,320,-25,0,154.5592892
77.0781982,66.44423065,321,-25,0,153.3058668
75.93338738,66.32441406,322,-25,0,152.0524444
74.78967156,66.19331852,323,-25,0,150.799022
73.64715685,66.05067248,324,-25,0,149.5455996
72.50595352,65.89617751,325,-25,0,148.2921772
71.36617644,65.72950706,326,-25,0,147.0387548
70.22794554,65.55030483,327,-25,0,145.7853325
69.09138633,65.35818318,328,-25,0,144.5319101
67.95663044,65.15272129,329,-25,0,143.2784877
66.82381623,64.93346314,330,-25,0,142.0250653
65.6930894,64.69991531,331,-25,0,140.7716429
64.56460372,64.45154466,332,-25,0,139.5182205
63.43852178,64.18777558,333,-25,0,138.2647981
62.3150158,63.90798722,334,-25,0,137.0113758
61.19426855,63.61151034,335,-25,0,135.7579534
60.07647434,63.29762393,336,-25,0,134.504531
58.96184007,62.96555149,337,-25,0,133.2511086
57.85058645,62.61445701,338,-25,0,131.9976862
56.7429493,62.24344068,339,-25,0,130.7442638
55.63918092,61.8515341,340,-25,0,129.4908414
54.53955176,61.43769524,341,-25,0,128.237419
53.44435206,61.00080285,342,-25,0,126.9839967
52.3538938,60.53965066,343,-25,0,125.7305743
51.2685128,60.05294088,344,-25,0,124.4771519
50.18857102,59.53927749,345,-25,0,123.2237295
49.11445914,58.99715895,346,-25,0,121.9703071
48.04659936,58.42497051,347,-25,0,120.7168847
46.98544856,57.82097614,348,-25,0,119.4634623
45.93150161,57.18331001,349,-25,0,118.21004
44.88529531,56.50996784,350,-25,0,116.9566176
43.84741246,55.7987979,351,-25,0,115.7031952
42.8184864,55.04749213,352,-25,0,114.4497728
41.79920609,54.25357739,353,-25,0,113.1963504
40.79032157,53.41440723,354,-25,0,111.942928
39.79264991,52.52715453,355,-25,0,110.6895056
38.80708169,51.58880559,356,-25,0,109.4360832
37.83458796,50.59615621,357,-25,0,108.1826609
36.8762278,49.5458107,358,-25,0,106.9292385
35.93315605,48.43418488,359,-25,0,105.6758161
35.00663181,47.25751427,360,-25,0,104.4223937
34.09802684,46.01186919,361,-25,0,103.1689713
33.20883421,44.69317856,362,-25,0,101.9155489
32.34067673,43.29726475,363,-25,0,100.6621265
31.49531489,41.81989198,364,-25,0,99.40870415
30.67465363,40.25683109,365,-25,0,98.15528177
29.88074773,38.60394367,366,-25,0,96.90185938
29.11580473,36.85728848,367,-25,0,95.64843699
28.38218452,35.01325276,368,-25,0,94.39501461
27.68239471,33.06871001,369,-25,0,93.14159222
27.01908041,31.02120472,370,-25,0,91.88816983
26.39500715,28.86916184,371,-25,0,90.63474745
25.81303576,26.61211619,372,-25,0,89.38132506
25.27608806,24.25095272,373,-25,0,88.12790267
24.78710269,21.78814412,374,-25,0,86.87448029
24.34898078,19.22796754,375,-25,0,85.6210579
23.96452241,16.57667819,376,-25,0,84.36763551
23.63635539,13.84261486,377,-25,0,83.11421312
23.36685933,11.03621337,378,-25,0,81.86079074
23.15808919,8.169907512,379,-25,0,80.60736835
23.01170302,5.257906368,380,-25,0,79.35394596
22.92889963,2.315848648,381,-25,0,78.10052358
22.91037103,359.3603497,382,-25,0,76.84710119
22.95627406,356.4084711,383,-25,0,75.5936788
23.06622401,353.4771535,384,-25,0,74.34025642
23.23931038,350.5826598,385,-25,0,73.08683403
23.47413393,347.7400728,386,-25,0,71.83341164
23.76886093,344.9628849,387,-25,0,70.57998926
24.12129048,342.2627037,388,-25,0,69.32656687
24.52892914,339.649082,389,-25,0,68.07314448
24.98906769,337.1294688,390,-25,0,66.8197221
25.49885549,334.7092639,391,-25,0,65.56629971
26.0553688,332.3919562,392,-25,0,64.31287732
26.65567052,330.1793176,393,-25,0,63.05945494
27.29686023,328.0716319,394,-25,0,61.80603255
27.9761142,326.0679347,395,-25,0,60.55261016
28.69071564,324.1662512,396,-25,0,59.29918778
29.43807629,322.3638173,397,-25,0,58.04576539
30.21575042,320.6572797,398,-25,0,56.792343
31.02144257,319.0428687,399,-25,0,55.53892062
31.85301024,317.516545,400,-25,0,54.28549823
32.70846277,316.0741201,401,-25,0,53.03207584
33.58595724,314.7113529,402,-25,0,51.77865346
34.48379252,313.4240253,403,-25,0,50.52523107
35.4004018,312.2079997,404,-25,0,49.27180868
36.33434448,311.0592614,405,-25,0,48.0183863
37.28429763,309.9739481,406,-25,0,46.76496391
38.24904739,308.9483704,407,-25,0,45.51154152
39.22748045,307.9790232,408,-25,0,44.25811914
40.218576,307.0625917,409,-25,0,43.00469675
41.22139795,306.1959527,410,-25,0,41.75127436
42.23508767,305.376172,411,-25,0,40.49785198
43.25885722,304.6004998,412,-25,0,39.24442959
44.29198314,303.866364,413,-25,0,37.9910072
45.33380061,303.1713622,414,-25,0,36.73758482
46.38369826,302.5132537,415,-25,0,35.48416243
47.4411133,301.8899503,416,-25,0,34.23074004
48.50552714,301.2995072,417,-25,0,32.97731766
49.57646137,300.7401146,418,-25,0,31.72389527
50.65347418,300.2100888,419,-25,0,30.47047288
51.73615705,299.7078638,420,-25,0,29.2170505
52.82413175,299.2319837,421,-25,0,27.96362811
53.91704762,298.7810947,422,-25,0,26.71020572
55.01457918,298.3539387,423,-25,0,25.45678334
56.11642386,297.9493459,424,-25,0,24.20336095
57.22229996,297.5662292,425,-25,0,22.94993856
58.33194488,297.2035785,426,-25,0,21.69651618
59.44511344,296.8604548,427,-25,0,20.44309379
60.56157634,296.5359858,428,-25,0,19.1896714
61.68111882,296.2293611,429,-25,0,17.93624902
62.8035394,295.939828,430,-25,0,16.68282663
63.92864875,295.6666878,431,-25,0,15.42940424
65.05626864,295.4092921,432,-25,0,14.17598186
66.18623098,295.1670393,433,-25,0,12.92255947
67.31837699,294.939372,434,-25,0,11.66913708
68.45255635,294.7257742,435,-25,0,10.4157147
69.58862652,294.5257683,436,-25,0,9.162292309
70.72645204,294.3389135,437,-25,0,7.908869922
71.8659039,294.164803,438,-25,0,6.655447536
73.006859,294.0030625,439,-25,0,5.402025149
74.14919959,293.8533484,440,-25,0,4.148602762
75.29281278,293.715346,441,-25,0,2.895180376
76.4375901,293.5887683,442,-25,0,1.641757989
77.58342704,293.4733547,443,-25,0,0.388335602
78.73022269,293.3688694,444,-25,0,359.1349132
79.87787932,293.2751009,445,-25,0,357.8814908
81.02630207,293.1918609,446,-25,0,356.6280684
82.17539855,293.1189831,447,-25,0,355.3746461
83.32507859,293.056323,448,-25,0,354.1212237
84.47525387,293.0037572,449,-25,0,352.8678013
85.62583766,292.9611823,450,-25,0,351.6143789
86.77674454,292.9285151,451,-25,0,350.3609565
87.92789007,292.9056921,452,-25,0,349.1075341
89.0791906,292.892669,453,-25,0,347.8541117
90.23056294,292.8894208,454,-25,0,346.6006893
91.38192412,292.8959415,455,-25,0,345.347267
92.53319113,292.912244,456,-25,0,344.0938446
93.68428063,292.9383604,457,-25,0,342.8404222
94.83510876,292.9743421,458,-25,0,341.5869998
95.98559076,293.0202598,459,-25,0,340.3335774
97.1356408,293.0762041,460,-25,0,339.080155
98.28517164,293.1422855,461,-25,0,337.8267326
99.43409438,293.2186354,462,-25,0,336.5733103
100.5823181,293.3054062,463,-25,0,335.3198879
101.7297496,293.4027721,464,-25,0,334.0664655
102.8762932,293.51093,465,-25,0,332.8130431
104.0218499,293.6301005,466,-25,0,331.5596207
105.1663177,293.7605282,467,-25,0,330.3061983
106.3095909,293.9024837,468,-25,0,329.0527759
107.4515594,294.056264,469,-25,0,327.7993535
108.5921087,294.2221946,470,-25,0,326.5459312
109.7311194,294.4006304,471,-25,0,325.2925088
110.8684662,294.5919578,472,-25,0,324.0390864
112.0040181,294.7965961,473,-25,0,322.785664
113.1376372,295.015,474,-25,0,321.5322416
114.2691782,295.2476612,475,-25,0,320.2788192
115.3984881,295.4951115,476,-25,0,319.0253968
116.5254049,295.7579247,477,-25,0,317.7719745
117.649757,296.03672,478,-25,0,316.5185521
118.7713623,296.3321648,479,-25,0,315.2651297
119.8900274,296.6449783,480,-25,0,314.0117073
121.0055462,296.975935,481,-25,0,312.7582849
122.117699,297.3258689,482,-25,0,311.5048625
123.2262508,297.6956778,483,-25,0,310.2514401
124.3309506,298.086328,484,-25,0,308.9980177
125.431529,298.4988592,485,-25,0,307.7445954
126.527697,298.9343905,486,-25,0,306.491173
127.6191439,299.3941259,487,-25,0,305.2377506
128.7055355,299.8793609,488,-25,0,303.9843282
129.7865113,300.3914891,489,-25,0,302.7309058
130.8616823,300.9320099,490,-25,0,301.4774834
131.9306282,301.5025357,491,-25,0,300.224061
132.992894,302.1048005,492,-25,0,298.9706387
134.0479868,302.7406682,493,-25,0,297.7172163
135.0953722,303.4121413,494,-25,0,296.4637939
136.1344698,304.1213703,495,-25,0,295.2103715
137.1646486,304.870662,496,-25,0,293.9569491
138.1852225,305.6624893,497,-25,0,292.7035267
139.1954442,306.4994987,498,-25,0,291.4501043
140.1944998,307.3845187,499,-25,0,290.1966819
141.1815017,308.3205651,500,-25,0,288.9432596
142.1554823,309.3108458,501,-25,0,287.6898372
143.1153859,310.3587616,502,-25,0,286.4364148
144.0600612,311.4679042,503,-25,0,285.1829924
144.9882525,312.6420478,504,-25,0,283.92957
145.8985918,313.8851348,505,-25,0,282.6761476
146.7895892,315.2012527,506,-25,0,281.4227252
147.6596253,316.5945992,507,-25,0,280.1693029
148.5069426,318.0694354,508,-25,0,278.9158805
149.3296384,319.6300207,509,-25,0,277.6624581
150.12566,321.2805299,510,-25,0,276.4090357
150.8928007,323.0249473,511,-25,0,275.1556133
151.6287004,324.8669352,512,-25,0,273.9021909
152.33085,326.809677,513,-25,0,272.6487685
152.9966012,328.8556917,514,-25,0,271.3953461
153.6231831,331.0066237,515,-25,0,270.1419238
154.2077273,333.2630122,516,-25,0,268.8885014
154.7473018,335.6240483,517,-25,0,267.635079
155.238955,338.0873345,518,-25,0,266.3816566
155.6797701,340.6486639,519,-25,0,265.1282342
156.0669287,343.3018422,520,-25,0,263.8748118
156.397782,346.0385768,521,-25,0,262.6213894
156.6699277,348.8484586,522,-25,0,261.3679671
156.881287,351.7190564,523,-25,0,260.1145447
157.0301775,354.6361369,524,-25,0,258.8611223
157.1153772,357.584009,525,-25,0,257.6076999
157.1361724,0.545977934,526,-25,0,256.3542775
157.0923877,3.504879455,527,-25,0,255.1008551
156.9843926,6.443651997,528,-25,0,253.8474327
156.8130869,9.345900923,529,-25,0,252.5940103
156.5798635,12.19640819,530,-25,0,251.340588
156.2865541,14.98155005,531,-25,0,250.0871656
155.935362,17.68959801,532,-25,0,248.8337432
155.5287864,20.3108932,533,-25,0,247.5803208
155.0695452,22.83789882,534,-25,0,246.3268984
154.5605001,25.26514618,535,-25,0,245.073476
154.0045873,27.589097,536,-25,0,243.8200536
153.404757,29.80794726,537,-25,0,242.5666313
152.7639233,31.92139695,538,-25,0,241.3132089
152.0849232,33.93040692,539,-25,0,240.0597865
151.3704861,35.83695915,540,-25,0,238.8063641
150.6232125,37.64383252,541,-25,0,237.5529417
149.8455592,39.3544011,542,-25,0,236.2995193
149.0398317,40.97245887,543,-25,0,235.0460969
148.2081816,42.50207168,544,-25,0,233.7926745
147.3526076,43.94745555,545,-25,0,232.5392522
146.4749598,45.31287909,546,-25,0,231.2858298
145.5769455,46.60258721,547,-25,0,230.0324074
144.660137,47.82074321,548,-25,0,228.778985
143.7259796,48.97138613,549,-25,0,227.5255626
142.7758001,50.0584007,550,-25,0,226.2721402
141.8108159,51.08549739,551,-25,0,225.0187178
140.8321432,52.05620044,552,-25,0,223.7652955
139.8408054,52.97384209,553,-25,0,222.5118731
138.8377404,53.8415615,554,-25,0,221.2584507
137.8238087,54.66230718,555,-25,0,220.0050283
136.7997996,55.43884195,556,-25,0,218.7516059
135.7664379,56.17374965,557,-25,0,217.4981835
134.7243892,56.86944303,558,-25,0,216.2447611
133.6742656,57.52817235,559,-25,0,214.9913387
132.6166306,58.15203432,560,-25,0,213.7379164
