Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
144.5528856,47.80705808,328,-110,0,229.5319566
143.6189483,48.95350258,329,-110,0,228.2785342
142.6690411,50.03670495,330,-110,0,227.0251118
141.7043739,51.06034044,331,-110,0,225.7716894
140.7260565,52.02790051,332,-110,0,224.5182671
139.7351064,52.94268707,333,-110,0,223.2648447
138.732457,53.80781141,334,-110,0,222.0114223
137.7189645,54.6261965,335,-110,0,220.7579999
136.6954145,55.40058187,336,-110,0,219.5045775
135.6625285,56.13353017,337,-110,0,218.2511551
134.6209695,56.82743494,338,-110,0,216.9977327
133.5713475,57.484529,339,-110,0,215.7443104
132.5142236,58.10689329,340,-110,0,214.490888
131.4501154,58.69646576,341,-110,0,213.2374656
130.3795001,59.25505017,342,-110,0,211.9840432
129.3028185,59.78432469,343,-110,0,210.7306208
128.2204783,60.28585017,344,-110,0,209.4771984
127.1328567,60.76107799,345,-110,0,208.223776
126.0403039,61.21135757,346,-110,0,206.9703536
124.9431446,61.63794337,347,-110,0,205.7169313
123.8416808,62.04200148,348,-110,0,204.4635089
122.7361937,62.42461578,349,-110,0,203.2100865
121.6269453,62.78679367,350,-110,0,201.9566641
120.5141805,63.12947128,351,-110,0,200.7032417
119.3981281,63.45351854,352,-110,0,199.4498193
118.2790025,63.75974357,353,-110,0,198.1963969
117.1570048,64.04889696,354,-110,0,196.9429746
116.0323241,64.32167561,355,-110,0,195.6895522
114.9051383,64.57872622,356,-110,0,194.4361298
113.7756153,64.82064864,357,-110,0,193.1827074
112.6439135,65.04799882,358,-110,0,191.929285
111.5101831,65.26129153,359,-110,0,190.6758626
110.3745663,65.46100295,360,-110,0,189.4224402
109.2371984,65.64757288,361,-110,0,188.1690178
108.0982083,65.82140694,362,-110,0,186.9155955
106.9577189,65.9828784,363,-110,0,185.6621731
105.8158477,66.13232997,364,-110,0,184.4087507
104.6727076,66.2700754,365,-110,0,183.1553283
103.5284067,66.3964009,366,-110,0,181.9019059
102.3830495,66.5115664,367,-110,0,180.6484835
101.2367368,66.61580681,368,-110,0,179.3950611
100.0895661,66.70933298,369,-110,0,178.1416388
98.94163225,66.79233268,370,-110,0,176.8882164
97.79302745,66.86497139,371,-110,0,175.634794
96.64384179,66.92739309,372,-110,0,174.3813716
95.4941635,66.97972078,373,-110,0,173.1279492
94.3440792,67.02205712,374,-110,0,171.8745268
93.19367424,67.05448476,375,-110,0,170.6211044
92.04303295,67.07706679,376,-110,0,169.367682
90.89223893,67.08984694,377,-110,0,168.1142597
89.74137529,67.09284982,378,-110,0,166.8608373
88.59052496,67.08608096,379,-110,0,165.6074149
87.43977086,67.06952688,380,-110,0,164.3539925
86.2891963,67.04315504,381,-110,0,163.1005701
85.13888511,67.00691365,382,-110,0,161.8471477
83.98892198,66.96073151,383,-110,0,160.5937253
82.83939275,66.90451763,384,-110,0,159.340303
81.69038461,66.83816092,385,-110,0,158.0868806
80.54198649,66.76152966,386,-110,0,156.8334582
79.39428926,66.67447096,387,-110,0,155.5800358
78.24738614,66.57681006,388,-110,0,154.3266134
77.10137294,66.46834957,389,-110,0,153.073191
75.95634849,66.34886864,390,-110,0,151.8197686
74.81241491,66.21812193,391,-110,0,150.5663462
73.66967808,66.07583852,392,-110,0,149.3129239
72.52824801,65.92172072,393,-110,0,148.0595015
71.38823929,65.75544265,394,-110,0,146.8060791
70.24977155,65.57664877,395,-110,0,145.5526567
69.11296999,65.38495224,396,-110,0,144.2992343
67.97796592,65.17993306,397,-110,0,143.0458119
66.84489734,64.96113608,398,-110,0,141.7923895
65.71390957,64.72806883,399,-110,0,140.5389672
64.58515601,64.48019909,400,-110,0,139.2855448
63.45879879,64.2169523,401,-110,0,138.0321224
62.33500969,63.93770867,402,-110,0,136.7787
61.21397101,63.64180009,403,-110,0,135.5252776
60.09587654,63.32850673,404,-110,0,134.2718552
58.98093262,62.99705334,405,-110,0,133.0184328
57.86935937,62.64660522,406,-110,0,131.7650104
56.76139198,62.27626391,407,-110,0,130.5115881
55.65728208,61.88506246,408,-110,0,129.2581657
54.55729939,61.47196031,409,-110,0,128.0047433
53.46173338,61.0358378,410,-110,0,126.7513209
52.37089518,60.57549022,411,-110,0,125.4978985
51.28511971,60.08962149,412,-110,0,124.2444761
50.204768,59.57683728,413,-110,0,122.9910537
49.13022967,59.03563781,414,-110,0,121.7376314
48.06192584,58.4644101,415,-110,0,120.484209
47.00031215,57.86141987,416,-110,0,119.2307866
45.94588226,57.22480307,417,-110,0,117.9773642
44.89917156,56.55255711,418,-110,0,116.7239418
43.86076138,55.84253189,419,-110,0,115.4705194
42.83128351,55.09242081,420,-110,0,114.217097
41.81142525,54.29975204,421,-110,0,112.9636746
40.80193484,53.4618801,422,-110,0,111.7102523
39.80362746,52.57597854,423,-110,0,110.4568299
38.81739171,51.63903379,424,-110,0,109.2034075
37.84419652,50.64784119,425,-110,0,107.9499851
36.88509873,49.59900379,426,-110,0,106.6965627
35.94125095,48.48893517,427,-110,0,105.4431403
35.01390987,47.31386736,428,-110,0,104.1897179
34.10444485,46.0698657,429,-110,0,102.9362955
33.21434656,44.7528523,430,-110,0,101.6828732
32.34523543,43.3586406,431,-110,0,100.4294508
31.49886967,41.88298327,432,-110,0,99.17602839
30.67715218,40.32163665,433,-110,0,97.922606
29.88213594,38.67044441,434,-110,0,96.66918362
29.11602705,36.92544364,435,-110,0,95.41576123
28.3811846,35.08299571,436,-110,0,94.16233884
27.68011606,33.13994395,437,-110,0,92.90891646
27.01546729,31.09379821,438,-110,0,91.65549407
26.3900057,28.94294468,439,-110,0,90.40207168
25.80659524,26.6868758,440,-110,0,89.1486493
25.26816235,24.32643155,441,-110,0,87.89522691
24.77765188,21.8640386,442,-110,0,86.64180452
24.3379729,19.30392909,443,-110,0,85.38838214
23.95193515,16.65231673,444,-110,0,84.13495975
23.62217768,13.91750523,445,-110,0,82.88153736
23.3510928,11.10990471,446,-110,0,81.62811498
23.14074914,8.241935459,447,-110,0,80.37469259
22.99281906,5.327807472,448,-110,0,79.1212702
22.90851564,2.383176048,449,-110,0,77.86784782
22.88854455,359.4246889,450,-110,0,76.61442543
22.93307515,356.4694545,451,-110,0,75.36100304
23.04173342,353.5344724,452,-110,0,74.10758066
23.21361747,350.6360731,453,-110,0,72.85415827
23.44733422,347.7894113,454,-110,0,71.60073588
23.7410537,345.0080521,455,-110,0,70.3473135
24.09257628,342.3036722,456,-110,0,69.09389111
24.49940765,339.6858875,457,-110,0,67.84046872
24.95883583,337.1622012,458,-110,0,66.58704634
25.46800594,334.7380583,459,-110,0,65.33362395
26.02398886,332.4169825,460,-110,0,64.08020156
26.62384134,330.2007709,461,-110,0,62.82677918
27.26465643,328.0897238,462,-110,0,61.57335679
27.94360365,326.0828857,463,-110,0,60.3199344
28.65795957,324.1782843,464,-110,0,59.06651201
29.40512952,322.3731531,465,-110,0,57.81308963
30.18266168,320.6641322,466,-110,0,56.55966724
30.98825496,319.047443,467,-110,0,55.30624485
31.81976166,317.5190349,468,-110,0,54.05282247
32.6751864,316.0747074,469,-110,0,52.79940008
33.55268203,314.7102067,470,-110,0,51.54597769
34.45054362,313.4213017,471,-110,0,50.29255531
35.36720098,312.2038422,472,-110,0,49.03913292
36.30121056,311.0538012,473,-110,0,47.78571053
37.25124683,309.9673051,474,-110,0,46.53228815
38.21609357,308.9406533,475,-110,0,45.27886576
39.19463554,307.9703306,476,-110,0,44.02544337
40.18585015,307.053013,477,-110,0,42.77202099
41.18879982,306.1855683,478,-110,0,41.5185986
42.20262457,305.3650549,479,-110,0,40.26517621
43.22653537,304.5887153,480,-110,0,39.01175383
44.25980776,303.853971,481,-110,0,37.75833144
45.30177607,303.1584139,482,-110,0,36.50490905
46.35182824,302.4997975,483,-110,0,35.25148667
47.40940082,301.8760289,484,-110,0,33.99806428
48.4739747,301.2851589,485,-110,0,32.74464189
49.54507103,300.7253736,486,-110,0,31.49121951
50.62224762,300.1949858,487,-110,0,30.23779712
51.7050956,299.6924262,488,-110,0,28.98437473
52.79323648,299.2162358,489,-110,0,27.73095235
53.88631939,298.7650584,490,-110,0,26.47752996
54.98401866,298.3376331,491,-110,0,25.22410757
56.08603153,297.9327883,492,-110,0,23.97068519
57.19207621,297.5494349,493,-110,0,22.7172628
58.30189002,297.1865606,494,-110,0,21.46384041
59.41522766,296.843225,495,-110,0,20.21041803
60.53185979,296.5185544,496,-110,0,18.95699564
61.65157164,296.2117368,497,-110,0,17.70357325
62.77416168,295.9220185,498,-110,0,16.45015087
63.89944057,295.6486996,499,-110,0,15.19672848
65.02723009,295.3911304,500,-110,0,13.94330609
66.15736217,295.1487087,501,-110,0,12.68988371
67.28967805,294.920876,502,-110,0,11.43646132
68.42402744,294.7071155,503,-110,0,10.18303893
69.56026786,294.506949,504,-110,0,8.929616546
70.69826386,294.3199347,505,-110,0,7.67619416
71.83788651,294.1456653,506,-110,0,6.422771773
72.97901276,293.9837659,507,-110,0,5.169349386
74.12152492,293.8338923,508,-110,0,3.915927
75.26531018,293.6957293,509,-110,0,2.662504613
76.41026013,293.5689893,510,-110,0,1.409082226
77.55627035,293.4534111,511,-110,0,0.15565984
78.70324001,293.3487586,512,-110,0,358.9022375
79.85107148,293.2548197,513,-110,0,357.6488151
80.99966996,293.1714057,514,-110,0,356.3953927
82.1489432,293.09835,515,-110,0,355.1419703
83.29880109,293.0355075,516,-110,0,353.8885479
84.44915543,292.9827544,517,-110,0,352.6351255
85.5999196,292.9399869,518,-110,0,351.3817031
86.75100829,292.9071215,519,-110,0,350.1282807
87.9023372,292.8840942,520,-110,0,348.8748584
89.05382278,292.8708603,521,-110,0,347.621436
90.20538197,292.8673943,522,-110,0,346.3680136
91.35693195,292.8736897,523,-110,0,345.1145912
92.50838983,292.8897593,524,-110,0,343.8611688
93.65967244,292.9156345,525,-110,0,342.6077464
94.81069606,292.9513664,526,-110,0,341.354324
95.9613761,292.9970252,527,-110,0,340.1009017
97.11162688,293.0527009,528,-110,0,338.8474793
98.26136137,293.1185037,529,-110,0,337.5940569
99.41049082,293.1945643,530,-110,0,336.3406345
100.5589245,293.2810348,531,-110,0,335.0872121
101.7065695,293.3780887,532,-110,0,333.8337897
102.8533302,293.4859224,533,-110,0,332.5803673
103.999108,293.6047558,534,-110,0,331.3269449
105.1438011,293.734833,535,-110,0,330.0735226
106.2873039,293.8764239,536,-110,0,328.8201002
107.4295067,294.0298248,537,-110,0,327.5666778
108.5702953,294.1953605,538,-110,0,326.3132554
109.7095505,294.3733852,539,-110,0,325.059833
110.8471475,294.5642845,540,-110,0,323.8064106
111.9829554,294.7684768,541,-110,0,322.5529882
113.1168368,294.9864159,542,-110,0,321.2995659
114.2486468,295.2185927,543,-110,0,320.0461435
115.3782327,295.465538,544,-110,0,318.7927211
116.505433,295.7278246,545,-110,0,317.5392987
117.6300765,296.0060705,546,-110,0,316.2858763
118.7519817,296.3009422,547,-110,0,315.0324539
119.8709557,296.6131575,548,-110,0,313.7790315
120.9867929,296.9434898,549,-110,0,312.5256091
122.0992741,297.2927718,550,-110,0,311.2721868
123.2081652,297.6619,551,-110,0,310.0187644
124.3132156,298.051839,552,-110,0,308.765342
125.4141569,298.4636274,553,-110,0,307.5119196
126.5107007,298.8983824,554,-110,0,306.2584972
127.6025372,299.3573066,555,-110,0,305.0050748
128.6893331,299.8416939,556,-110,0,303.7516524
129.770729,300.3529361,557,-110,0,302.4982301
130.8463367,300.8925309,558,-110,0,301.2448077
131.9157371,301.4620891,559,-110,0,299.9913853
