Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
24.74745792,339.3518079,69,15,1,99.90243334
25.21335204,336.8625464,70,15,1,98.64901096
25.72819611,334.4717782,71,15,1,97.39558857
26.28910441,332.1827242,72,15,1,96.14216618
26.89318386,329.9969594,73,15,1,94.8887438
27.53758157,327.9146347,74,15,1,93.63532141
28.21952284,325.93471,75,15,1,92.38189902
28.9363397,324.0551819,76,15,1,91.12847664
29.68549131,322.273296,77,15,1,89.87505425
30.464577,320.5857378,78,15,1,88.62163186
31.27134346,318.9887985,79,15,1,87.36820948
32.10368707,317.4785142,80,15,1,86.11478709
32.95965266,316.0507813,81,15,1,84.8613647
33.8374294,314.7014489,82,15,1,83.60794232
34.73534492,313.4263904,83,15,1,82.35451993
35.65185815,312.2215591,84,15,1,81.10109754
36.5855513,311.0830285,85,15,1,79.84767516
37.53512154,310.0070207,86,15,1,78.59425277
38.49937275,308.9899256,87,15,1,77.34083038
39.47720721,308.0283126,88,15,1,76.087408
40.46761771,307.1189362,89,15,1,74.83398561
41.46968006,306.2587368,90,15,1,73.58056322
42.482546,305.444839,91,15,1,72.32714084
43.50543661,304.6745466,92,15,1,71.07371845
44.53763628,303.9453363,93,15,1,69.82029606
45.57848697,303.2548505,94,15,1,68.56687367
46.62738319,302.6008889,95,15,1,67.31345129
47.68376723,301.9814,96,15,1,66.0600289
48.74712487,301.3944726,97,15,1,64.80660651
49.81698148,300.8383269,98,15,1,63.55318413
50.89289848,300.3113067,99,15,1,62.29976174
51.9744701,299.8118709,100,15,1,61.04633935
53.06132046,299.338586,101,15,1,59.79291697
54.15310093,298.8901188,102,15,1,58.53949458
55.24948769,298.4652294,103,15,1,57.28607219
56.35017956,298.0627651,104,15,1,56.03264981
57.45489605,297.6816541,105,15,1,54.77922742
58.56337549,297.3209,106,15,1,53.52580503
59.67537348,296.9795767,107,15,1,52.27238265
60.79066132,296.6568233,108,15,1,51.01896026
61.90902474,296.3518401,109,15,1,49.76553787
63.03026259,296.0638841,110,15,1,48.51211549
64.15418575,295.7922655,111,15,1,47.2586931
65.28061611,295.5363439,112,15,1,46.00527071
66.40938565,295.2955254,113,15,1,44.75184833
67.54033552,295.0692596,114,15,1,43.49842594
68.6733153,294.8570368,115,15,1,42.24500355
69.80818227,294.6583855,116,15,1,40.99158117
70.94480071,294.4728703,117,15,1,39.73815878
72.08304134,294.3000898,118,15,1,38.48473639
73.2227807,294.1396746,119,15,1,37.23131401
74.36390066,293.9912856,120,15,1,35.97789162
75.50628788,293.8546125,121,15,1,34.72446923
76.64983343,293.7293727,122,15,1,33.47104685
77.7944323,293.6153091,123,15,1,32.21762446
78.93998302,293.5121901,124,15,1,30.96420207
80.08638726,293.4198077,125,15,1,29.71077969
81.23354954,293.337977,126,15,1,28.4573573
82.38137682,293.2665354,127,15,1,27.20393491
83.52977822,293.2053418,128,15,1,25.95051253
84.67866469,293.1542758,129,15,1,24.69709014
85.82794874,293.1132375,130,15,1,23.44366775
86.97754413,293.082147,131,15,1,22.19024537
88.12736559,293.0609439,132,15,1,20.93682298
89.27732857,293.0495873,133,15,1,19.68340059
90.42734895,293.0480552,134,15,1,18.42997821
91.57734278,293.0563451,135,15,1,17.17655582
92.72722603,293.0744733,136,15,1,15.92313343
93.87691431,293.1024753,137,15,1,14.66971105
95.0263226,293.1404058,138,15,1,13.41628866
96.17536498,293.1883393,139,15,1,12.16286627
97.32395438,293.24637,140,15,1,10.90944389
98.47200226,293.3146123,141,15,1,9.6560215
99.61941834,293.3932013,142,15,1,8.402599113
100.7661103,293.4822937,143,15,1,7.149176726
101.9119834,293.582068,144,15,1,5.895754339
103.0569402,293.6927255,145,15,1,4.642331953
104.2008802,293.8144911,146,15,1,3.388909566
105.3436997,293.9476147,147,15,1,2.135487179
106.4852908,294.0923715,148,15,1,0.882064793
107.6255417,294.2490642,149,15,1,359.6286424
108.7643357,294.4180236,150,15,1,358.37522
109.9015509,294.5996105,151,15,1,357.1217976
111.03706,294.7942175,152,15,1,355.8683752
112.1707293,295.0022702,153,15,1,354.6149529
113.3024181,295.2242301,154,15,1,353.3615305
114.4319785,295.4605962,155,15,1,352.1081081
115.5592542,295.7119076,156,15,1,350.8546857
116.68408,295.9787462,157,15,1,349.6012633
117.8062809,296.2617394,158,15,1,348.3478409
118.9256711,296.5615633,159,15,1,347.0944185
120.0420533,296.8789464,160,15,1,345.8409962
121.155217,297.214673,161,15,1,344.5875738
122.2649379,297.569587,162,15,1,343.3341514
123.3709765,297.944597,163,15,1,342.080729
124.4730763,298.3406804,164,15,1,340.8273066
125.5709623,298.7588886,165,15,1,339.5738842
126.6643398,299.2003527,166,15,1,338.3204618
127.7528914,299.6662894,167,15,1,337.0670394
128.8362761,300.158007,168,15,1,335.8136171
129.914126,300.6769128,169,15,1,334.5601947
130.9860442,301.2245196,170,15,1,333.3067723
132.0516017,301.8024539,171,15,1,332.0533499
133.1103344,302.4124634,172,15,1,330.7999275
134.1617398,303.056426,173,15,1,329.5465051
135.2052726,303.7363575,174,15,1,328.2930827
136.2403411,304.4544213,175,15,1,327.0396604
137.2663026,305.212936,176,15,1,325.786238
138.2824576,306.0143848,177,15,1,324.5328156
139.2880455,306.8614224,178,15,1,323.2793932
140.2822373,307.7568827,179,15,1,322.0259708
141.2641304,308.7037832,180,15,1,320.7725484
142.2327406,309.7053288,181,15,1,319.519126
143.1869953,310.7649113,182,15,1,318.2657036
144.1257251,311.8861056,183,15,1,317.0122813
145.0476564,313.0726601,184,15,1,315.7588589
145.9514023,314.3284795,185,15,1,314.5054365
146.8354544,315.6575996,186,15,1,313.2520141
147.6981747,317.0641503,187,15,1,311.9985917
148.537788,318.5523044,188,15,1,310.7451693
149.3523759,320.1262109,189,15,1,309.4917469
150.1398711,321.7899076,190,15,1,308.2383246
150.8980565,323.5472125,191,15,1,306.9849022
151.624565,325.4015904,192,15,1,305.7314798
152.3168864,327.3559932,193,15,1,304.4780574
152.9723779,329.4126747,194,15,1,303.224635
153.5882828,331.5729821,195,15,1,301.9712126
154.1617566,333.8371296,196,15,1,300.7177902
154.6899023,336.2039638,197,15,1,299.4643678
155.1698161,338.6707346,198,15,1,298.2109455
155.5986417,341.2328904,199,15,1,296.9575231
155.9736345,343.8839187,200,15,1,295.7041007
156.2922319,346.6152581,201,15,1,294.4506783
156.5521285,349.4163023,202,15,1,293.1972559
156.7513504,352.2745158,203,15,1,291.9438335
156.8883245,355.1756708,204,15,1,290.6904111
156.9619378,358.1042009,205,15,1,289.4369888
156.9715814,1.043655954,206,15,1,288.1835664
156.9171752,3.977226321,207,15,1,286.930144
156.7991714,6.888296632,208,15,1,285.6767216
156.6185355,9.760983461,209,15,1,284.4232992
156.3767081,12.58061469,210,15,1,283.1698768
156.0755501,15.33411626,211,15,1,281.9164544
155.7172754,18.01028493,212,15,1,280.663032
155.3043773,20.59993984,213,15,1,279.4096097
154.8395536,23.09595878,214,15,1,278.1561873
154.3256344,25.49321522,215,15,1,276.9027649
153.7655154,27.7884379,216,15,1,275.6493425
153.1621011,29.98001727,217,15,1,274.3959201
152.518256,32.06778157,218,15,1,273.1424977
151.8367663,34.05276217,219,15,1,271.8890753
151.1203114,35.93696352,220,15,1,270.635653
150.371443,37.72314849,221,15,1,269.3822306
149.5925718,39.41464576,222,15,1,268.1288082
148.7859603,41.0151825,223,15,1,266.8753858
147.9537206,42.52874318,224,15,1,265.6219634
147.0978157,43.95945345,225,15,1,264.368541
146.2200629,45.31148698,226,15,1,263.1151186
145.3221407,46.58899259,227,15,1,261.8616962
144.4055955,47.79603886,228,15,1,260.6082739
143.4718497,48.9365732,229,15,1,259.3548515
142.5222101,50.0143931,230,15,1,258.1014291
141.5578764,51.03312688,231,15,1,256.8480067
140.5799492,51.99622214,232,15,1,255.5945843
139.5894385,52.9069401,233,15,1,254.3411619
138.5872704,53.76835454,234,15,1,253.0877395
137.5742953,54.583354,235,15,1,251.8343172
136.5512936,55.35464652,236,15,1,250.5808948
135.5189823,56.08476605,237,15,1,249.3274724
134.4780205,56.77608,238,15,1,248.07405
133.4290147,57.43079746,239,15,1,246.8206276
132.3725234,58.05097784,240,15,1,245.5672052
131.3090614,58.63853961,241,15,1,244.3137828
130.2391039,59.19526883,242,15,1,243.0603604
129.1630897,59.72282769,243,15,1,241.8069381
128.0814251,60.22276254,244,15,1,240.5535157
126.994486,60.6965116,245,15,1,239.3000933
125.9026214,61.14541242,246,15,1,238.0466709
124.8061551,61.57070864,247,15,1,236.7932485
123.7053882,61.97355658,248,15,1,235.5398261
122.6006014,62.3550312,249,15,1,234.2864037
121.4920561,62.7161318,250,15,1,233.0329813
120.3799969,63.05778715,251,15,1,231.779559
119.264652,63.38086045,252,15,1,230.5261366
118.1462359,63.68615367,253,15,1,229.2727142
117.0249493,63.97441178,254,15,1,228.0192918
115.9009813,64.24632652,255,15,1,226.7658694
114.7745096,64.50253987,256,15,1,225.512447
113.6457023,64.74364728,257,15,1,224.2590246
112.5147177,64.97020067,258,15,1,223.0056023
111.3817062,65.18271111,259,15,1,221.7521799
110.2468101,65.38165129,260,15,1,220.4987575
109.1101648,65.56745778,261,15,1,219.2453351
107.9718995,65.74053318,262,15,1,217.9919127
106.8321371,65.90124791,263,15,1,216.7384903
105.6909957,66.04994204,264,15,1,215.4850679
104.548588,66.18692678,265,15,1,214.2316455
103.4050228,66.31248591,266,15,1,212.9782232
102.2604048,66.42687712,267,15,1,211.7248008
101.114835,66.53033308,268,15,1,210.4713784
99.96841142,66.62306254,269,15,1,209.217956
98.82122918,66.70525122,270,15,1,207.9645336
97.67338095,66.77706261,271,15,1,206.7111112
96.52495721,66.83863873,272,15,1,205.4576888
95.37604662,66.89010067,273,15,1,204.2042665
94.22673628,66.93154918,274,15,1,202.9508441
93.07711202,66.96306506,275,15,1,201.6974217
91.92725866,66.98470948,276,15,1,200.4439993
90.77726035,66.99652432,277,15,1,199.1905769
89.62720074,66.99853228,278,15,1,197.9371545
88.47716333,66.99073698,279,15,1,196.6837321
87.32723168,66.973123,280,15,1,195.4303097
86.1774897,66.9456558,281,15,1,194.1768874
85.0280219,66.90828158,282,15,1,192.923465
83.87891369,66.86092705,283,15,1,191.6700426
82.73025159,66.80349908,284,15,1,190.4166202
81.58212362,66.73588437,285,15,1,189.1631978
80.43461947,66.65794892,286,15,1,187.9097754
79.2878309,66.56953744,287,15,1,186.656353
78.141852,66.47047271,288,15,1,185.4029307
76.99677955,66.36055479,289,15,1,184.1495083
75.85271333,66.23956013,290,15,1,182.8960859
74.70975656,66.10724058,291,15,1,181.6426635
73.56801621,65.96332232,292,15,1,180.3892411
72.42760346,65.80750453,293,15,1,179.1358187
71.28863416,65.63945814,294,15,1,177.8823963
70.15122926,65.45882421,295,15,1,176.6289739
69.01551536,65.26521235,296,15,1,175.3755516
67.88162524,65.0581988,297,15,1,174.1221292
66.74969848,64.83732449,298,15,1,172.8687068
65.61988211,64.6020928,299,15,1,171.6152844
64.49233129,64.35196715,300,15,1,170.361862
63.36721008,64.08636839,301,15,1,169.1084396
62.24469229,63.80467191,302,15,1,167.8550172
61.12496239,63.50620453,303,15,1,166.6015949
60.00821647,63.19024107,304,15,1,165.3481725
58.89466337,62.85600065,305,15,1,164.0947501
57.78452587,62.50264273,306,15,1,162.8413277
56.678042,62.12926268,307,15,1,161.5879053
55.57546644,61.73488709,308,15,1,160.3344829
54.47707217,61.31846868,309,15,1,159.0810605
53.38315213,60.87888077,310,15,1,157.8276381
52.29402125,60.41491143,311,15,1,156.5742158
51.21001849,59.92525704,312,15,1,155.3207934
50.13150916,59.4085156,313,15,1,154.067371
49.05888756,58.86317944,314,15,1,152.8139486
47.99257979,58.28762762,315,15,1,151.5605262
46.93304686,57.68011788,316,15,1,150.3071038
45.88078814,57.03877827,317,15,1,149.0536814
44.83634518,56.36159853,318,15,1,147.8002591
43.80030595,55.6464213,319,15,1,146.5468367
42.77330924,54.89093333,320,15,1,145.2934143
41.7560499,54.09265703,321,15,1,144.0399919
40.74928417,53.24894246,322,15,1,142.7865695
39.75383575,52.3569603,323,15,1,141.5331471
38.77060222,51.41369635,324,15,1,140.2797247
37.80056202,50.41594809,325,15,1,139.0263023
36.84478189,49.36032435,326,15,1,137.77288
35.90442477,48.24324888,327,15,1,136.5194576
34.98075796,47.06096946,328,15,1,135.2660352
34.07516162,45.80957393,329,15,1,134.0126128
33.18913727,44.48501513,330,15,1,132.7591904
32.32431596,43.08314693,331,15,1,131.505768
31.48246605,41.59977403,332,15,1,130.2523456
30.66549973,40.03071814,333,15,1,128.9989233
29.875478,38.37190357,334,15,1,127.7455009
29.11461315,36.6194651,335,15,1,126.4920785
28.38526794,34.76988033,336,15,1,125.2386561
27.68995033,32.82012835,337,15,1,123.9852337
27.03130266,30.76787441,338,15,1,122.7318113
26.41208383,28.61167873,339,15,1,121.4783889
25.83514359,26.3512237,340,15,1,120.2249665
25.30338754,23.9875506,341,15,1,118.9715442
24.81973245,21.52329183,342,15,1,117.7181218
24.38705167,18.96288049,343,15,1,116.4646994
24.00811155,16.31271511,344,15,1,115.211277
23.68550056,13.5812553,345,15,1,113.9578546
23.42155416,10.77902475,346,15,1,112.7044322
23.2182796,7.918502684,347,15,1,111.4510098
23.07728532,5.013893618,348,15,1,110.1975875
22.99972054,2.080777373,349,15,1,108.9441651
22.98622983,359.135656,350,15,1,107.6907427
23.03692688,356.1954278,351,15,1,106.4373203
23.1513898,353.2768287,352,15,1,105.1838979
23.32867844,350.3958879,353,15,1,103.9304755
23.56737214,347.5674387,354,15,1,102.6770531
23.86562446,344.8047233,355,15,1,101.4236307
24.22122996,342.1191097,356,15,1,100.1702084
24.63169826,339.5199338,357,15,1,98.91678597
25.09432962,337.0144563,358,15,1,97.66336359
25.60628816,334.6079222,359,15,1,96.4099412
26.16466869,332.3036998,360,15,1,95.15651881
26.76655532,330.1034736,361,15,1,93.90309643
27.40907031,328.0074701,362,15,1,92.64967404
28.08941315,326.0146941,363,15,1,91.39625165
28.80489005,324.1231615,364,15,1,90.14282927
29.55293497,322.3301168,365,15,1,88.88940688
30.3311232,320.632228,366,15,1,87.63598449
31.13717886,319.0257567,367,15,1,86.38256211
31.96897747,317.5067016,368,15,1,85.12913972
32.82454469,316.0709159,369,15,1,83.87571733
33.70205236,314.7142024,370,15,1,82.62229495
34.5998125,313.432387,371,15,1,81.36887256
35.51627004,312.2213759,372,15,1,80.11545017
36.44999474,311.0771963,373,15,1,78.86202779
37.39967277,309.996026,374,15,1,77.6086054
38.36409825,308.9742131,375,15,1,76.35518301
39.34216488,308.0082876,376,15,1,75.10176063
40.33285792,307.0949673,377,15,1,73.84833824
41.3352466,306.2311587,378,15,1,72.59491585
42.34847684,305.4139551,379,15,1,71.34149347
43.37176472,304.6406317,380,15,1,70.08807108
44.40439019,303.908639,381,15,1,68.83464869
45.44569142,303.2155956,382,15,1,67.58122631
46.49505957,302.5592793,383,15,1,66.32780392
47.55193403,301.9376187,384,15,1,65.07438153
48.61579808,301.3486848,385,15,1,63.82095915
49.68617493,300.7906815,386,15,1,62.56753676
50.76262412,300.2619376,387,15,1,61.31411437
51.84473828,299.7608985,388,15,1,60.06069198
52.93214014,299.2861186,389,15,1,58.8072696
54.02447986,298.8362536,390,15,1,57.55384721
55.12143263,298.4100536,391,15,1,56.30042482
56.22269641,298.0063566,392,15,1,55.04700244
57.32798999,297.6240824,393,15,1,53.79358005
58.43705112,297.2622271,394,15,1,52.54015766
59.54963485,296.9198575,395,15,1,51.28673528
60.66551214,296.5961066,396,15,1,50.03331289
61.78446834,296.2901686,397,15,1,48.7798905
62.90630207,296.0012954,398,15,1,47.52646812
64.03082404,295.7287922,399,15,1,46.27304573
65.15785601,295.472014,400,15,1,45.01962334
66.28722987,295.230363,401,15,1,43.76620096
67.41878674,295.0032848,402,15,1,42.51277857
68.55237622,294.7902661,403,15,1,41.25935618
69.68785562,294.5908321,404,15,1,40.0059338
70.82508935,294.4045444,405,15,1,38.75251141
71.96394821,294.2309986,406,15,1,37.49908902
73.10430889,294.0698226,407,15,1,36.24566664
74.24605343,293.9206748,408,15,1,34.99224425
75.38906871,293.7832425,409,15,1,33.73882186
76.53324599,293.6572406,410,15,1,32.48539948
77.67848052,293.5424099,411,15,1,31.23197709
78.82467108,293.4385168,412,15,1,29.9785547
79.97171966,293.3453511,413,15,1,28.72513232
81.11953106,293.2627261,414,15,1,27.47170993
82.26801258,293.1904772,415,15,1,26.21828754
83.41707369,293.1284613,416,15,1,24.96486516
84.56662571,293.0765563,417,15,1,23.71144277
85.71658154,293.0346605,418,15,1,22.45802038
86.86685534,293.0026921,419,15,1,21.204598
88.0173623,292.9805891,420,15,1,19.95117561
89.1680183,292.9683085,421,15,1,18.69775322
90.31873973,292.9658268,422,15,1,17.44433084
91.46944313,292.9731394,423,15,1,16.19090845
92.62004499,292.9902609,424,15,1,14.93748606
93.77046151,293.0172249,425,15,1,13.68406368
94.92060822,293.0540843,426,15,1,12.43064129
96.07039987,293.1009114,427,15,1,11.1772189
97.21975,293.1577984,428,15,1,9.923796516
98.36857077,293.2248577,429,15,1,8.67037413
99.51677262,293.3022223,430,15,1,7.416951743
100.664264,293.3900464,431,15,1,6.163529356
101.8109509,293.4885064,432,15,1,4.91010697
102.9567369,293.597801,433,15,1,3.656684583
104.1015223,293.7181528,434,15,1,2.403262196
105.2452043,293.8498087,435,15,1,1.14983981
106.3876761,293.9930415,436,15,1,359.8964174
107.5288269,294.1481507,437,15,1,358.642995
108.668541,294.3154642,438,15,1,357.3895726
109.8066981,294.4953395,439,15,1,356.1361503
110.9431718,294.6881659,440,15,1,354.8827279
112.0778298,294.8943655,441,15,1,353.6293055
113.210533,295.1143959,442,15,1,352.3758831
114.3411349,295.3487525,443,15,1,351.1224607
115.469481,295.5979699,444,15,1,349.8690383
116.5954076,295.8626258,445,15,1,348.6156159
117.7187417,296.143343,446,15,1,347.3621936
118.8392996,296.4407929,447,15,1,346.1087712
119.9568858,296.7556988,448,15,1,344.8553488
121.0712925,297.0888395,449,15,1,343.6019264
122.1822976,297.4410536,450,15,1,342.348504
123.2896642,297.8132436,451,15,1,341.0950816
124.3931386,298.2063807,452,15,1,339.8416592
125.4924491,298.6215099,453,15,1,338.5882368
126.5873037,299.0597556,454,15,1,337.3348145
127.6773891,299.5223273,455,15,1,336.0813921
128.7623675,300.0105263,456,15,1,334.8279697
129.8418753,300.5257522,457,15,1,333.5745473
130.9155197,301.0695102,458,15,1,332.3211249
131.9828766,301.6434188,459,15,1,331.0677025
133.0434868,302.2492181,460,15,1,329.8142801
134.0968528,302.8887778,461,15,1,328.5608578
135.1424355,303.5641063,462,15,1,327.3074354
136.1796493,304.2773593,463,15,1,326.054013
137.2078577,305.0308485,464,15,1,324.8005906
138.2263687,305.8270509,465,15,1,323.5471682
139.2344288,306.6686164,466,15,1,322.2937458
140.2312174,307.5583746,467,15,1,321.0403234
141.21584,308.4993417,468,15,1,319.786901
142.1873216,309.494723,469,15,1,318.5334787
143.1445988,310.5479144,470,15,1,317.2800563
144.0865121,311.6624986,471,15,1,316.0266339
145.0117979,312.8422368,472,15,1,314.7732115
145.9190796,314.0910527,473,15,1,313.5197891
146.8068592,315.4130086,474,15,1,312.2663667
147.6735091,316.8122697,475,15,1,311.0129443
148.5172638,318.2930549,476,15,1,309.759522
149.3362139,319.8595713,477,15,1,308.5060996
150.1283004,321.5159291,478,15,1,307.2526772
150.8913122,323.2660345,479,15,1,305.9992548
151.6228868,325.1134579,480,15,1,304.7458324
152.3205149,327.0612745,481,15,1,303.49241
152.9815514,329.1118806,482,15,1,302.2389876
153.6032327,331.2667831,483,15,1,300.9855652
154.1827019,333.5263716,484,15,1,299.7321429
154.7170441,335.889679,485,15,1,298.4787205
155.2033301,338.3541467,486,15,1,297.2252981
155.6386718,340.9154112,487,15,1,295.9718757
156.0202851,343.5671345,488,15,1,294.7184533
156.3455617,346.3009042,489,15,1,293.4650309
156.6121441,349.1062251,490,15,1,292.2116085
156.818002,351.970624,491,15,1,290.9581862
156.9615035,354.8798764,492,15,1,289.7047638
157.0414765,357.818356,493,15,1,288.4513414
157.0572553,0.769487911,494,15,1,287.197919
157.0087076,3.716278511,495,15,1,285.9444966
156.8962402,6.64187857,496,15,1,284.6910742
156.720782,9.530134877,497,15,1,283.4376518
156.483747,12.36608566,498,15,1,282.1842294
156.1869789,15.13636382,499,15,1,280.9308071
155.8326843,17.82948476,500,15,1,279.6773847
155.4233587,20.43601028,501,15,1,278.4239623
154.9617094,22.94859372,502,15,1,277.1705399
154.4505821,25.36192196,503,15,1,275.9171175
153.8928936,27.67257677,504,15,1,274.6636951
153.2915719,29.87884013,505,15,1,273.4102727
152.6495073,31.98046711,506,15,1,272.1568504
151.9695131,33.97844686,507,15,1,270.903428
151.254295,35.87476754,508,15,1,269.6500056
150.5064306,37.67219665,509,15,1,268.3965832
149.7283553,39.37408358,510,15,1,267.1431608
148.9223546,40.9841881,511,15,1,265.8897384
148.0905618,42.50653548,512,15,1,264.636316
147.2349592,43.9452974,513,15,1,263.3828936
146.3573818,45.30469635,514,15,1,262.1294713
145.4595238,46.58893097,515,15,1,260.8760489
144.5429457,47.80211919,516,15,1,259.6226265
143.6090823,48.94825643,517,15,1,258.3692041
142.6592516,50.03118602,518,15,1,257.1157817
141.6946628,51.05457964,519,15,1,255.8623593
140.7164252,52.02192545,520,15,1,254.6089369
139.7255562,52.93652235,521,15,1,253.3555146
138.7229886,53.80147892,522,15,1,252.1020922
137.7095782,54.61971567,523,15,1,250.8486698
136.6861106,55.39396992,524,15,1,249.5952474
135.6533071,56.12680235,525,15,1,248.341825
134.6118304,56.8206047,526,15,1,247.0884026
133.5622903,57.47760819,527,15,1,245.8349802
132.5052482,58.09989236,528,15,1,244.5815578
131.4412211,58.68939386,529,15,1,243.3281355
130.3706865,59.24791532,530,15,1,242.0747131
129.294085,59.77713389,531,15,1,240.8212907
128.2118242,60.2786095,532,15,1,239.5678683
127.1242816,60.75379272,533,15,1,238.3144459
126.0318069,61.20403223,534,15,1,237.0610235
124.9347252,61.63058184,535,15,1,235.8076011
123.8333384,62.03460707,536,15,1,234.5541788
122.7279276,62.41719125,537,15,1,233.3007564
121.6187549,62.7793413,538,15,1,232.047334
120.5060653,63.12199297,539,15,1,230.7939116
119.3900874,63.44601575,540,15,1,229.5404892
118.2710358,63.75221745,541,15,1,228.2870668
117.1491116,64.04134834,542,15,1,227.0336444
116.024504,64.31410503,543,15,1,225.780222
114.8973907,64.57113396,544,15,1,224.5267997
113.7679398,64.81303475,545,15,1,223.2733773
112.6363097,65.04036313,546,15,1,222.0199549
111.5026507,65.25363368,547,15,1,220.7665325
110.3671049,65.45332239,548,15,1,219.5131101
109.2298078,65.6398689,549,15,1,218.2596877
108.0908883,65.81367866,550,15,1,217.0062653
106.9504692,65.97512481,551,15,1,215.752843
105.8086682,66.12454992,552,15,1,214.4994206
104.6655981,66.26226761,553,15,1,213.2459982
103.5213672,66.38856395,554,15,1,211.9925758
102.3760799,66.5036988,555,15,1,210.7391534
101.229837,66.6079069,556,15,1,209.485731
100.0827362,66.70139902,557,15,1,208.2323086
98.93487235,66.78436283,558,15,1,206.9788862
97.78633766,66.85696372,559,15,1,205.7254639
96.63722226,66.91934554,560,15,1,204.4720415
95.48761444,66.97163121,561,15,1,203.2186191
94.33760087,67.01392327,562,15,1,201.9651967
93.18726693,67.04630429,563,15,1,200.7117743
92.036697,67.06883726,564,15,1,199.4583519
90.88597475,67.0815658,565,15,1,198.2049295
89.73518332,67.08451442,566,15,1,196.9515072
88.58440568,67.07768855,567,15,1,195.6980848
87.43372483,67.06107461,568,15,1,194.4446624
86.28322411,67.03463993,569,15,1,193.19124
85.13298742,66.99833262,570,15,1,191.9378176
83.98309953,66.95208135,571,15,1,190.6843952
82.83364628,66.89579504,572,15,1,189.4309728
81.68471498,66.82936245,573,15,1,188.1775504
80.53639459,66.75265173,574,15,1,186.9241281
79.38877607,66.66550986,575,15,1,185.6707057
78.2419527,66.56776193,576,15,1,184.4172833
77.09602037,66.45921041,577,15,1,183.1638609
75.95107796,66.3396343,578,15,1,181.9104385
74.80722771,66.20878809,579,15,1,180.6570161
73.66457555,66.06640071,580,15,1,179.4035937
72.5232316,65.91217427,581,15,1,178.1501714
71.38331054,65.7457827,582,15,1,176.896749
70.24493209,65.5668703,583,15,1,175.6433266
69.10822156,65.37504999,584,15,1,174.3899042
