Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
24.00071785,16.34728231,168,-125,0,85.07956331
23.67738036,13.61525675,169,-125,0,83.82614092
23.41271338,10.81224601,170,-125,0,82.57271854
23.20873062,7.950726662,171,-125,0,81.31929615
23.0670472,5.044907477,172,-125,0,80.06587376
22.98881884,2.110379976,173,-125,0,78.81245137
22.97469623,359.1636651,174,-125,0,77.55902899
23.02479842,356.2216863,175,-125,0,76.3056066
23.13870804,353.3012101,176,-125,0,75.05218421
23.31548836,350.418299,177,-125,0,73.79876183
23.55372098,347.5878213,178,-125,0,72.54533944
23.85156051,344.8230534,179,-125,0,71.29191705
24.20680151,342.1353956,180,-125,0,70.03849467
24.61695255,339.5342121,181,-125,0,68.78507228
25.07931212,337.0267877,182,-125,0,67.53164989
25.59104182,334.6183868,183,-125,0,66.27822751
26.14923356,332.3123922,184,-125,0,65.02480512
26.75096824,330.1104981,185,-125,0,63.77138273
27.39336483,328.0129369,186,-125,0,62.51796035
28.07361944,326.0187156,187,-125,0,61.26453796
28.78903506,324.1258497,188,-125,0,60.01111557
29.53704255,322.3315809,189,-125,0,58.75769319
30.31521431,320.632573,190,-125,0,57.5042708
31.12127181,319.0250822,191,-125,0,56.25084841
31.95308813,317.5051009,192,-125,0,54.99742603
32.80868679,316.0684757,193,-125,0,53.74400364
33.68623766,314.7110029,194,-125,0,52.49058125
34.58405107,313.4285018,195,-125,0,51.23715887
35.50057043,312.216872,196,-125,0,49.98373648
36.43436416,311.0721348,197,-125,0,48.73031409
37.38411731,309.9904623,198,-125,0,47.47689171
38.34862299,308.9681971,199,-125,0,46.22346932
39.32677402,308.0018644,200,-125,0,44.97004693
40.31755495,307.0881774,201,-125,0,43.71662455
41.32003432,306.2240386,202,-125,0,42.46320216
42.33335758,305.4065373,203,-125,0,41.20977977
43.35674028,304.6329455,204,-125,0,39.95635739
44.389462,303.9007104,205,-125,0,38.702935
45.43086057,303.207448,206,-125,0,37.44951261
46.48032687,302.5509334,207,-125,0,36.19609023
47.53730005,301.9290931,208,-125,0,34.94266784
48.60126319,301.3399958,209,-125,0,33.68924545
49.67173934,300.7818438,210,-125,0,32.43582307
50.74828792,300.2529642,211,-125,0,31.18240068
51.83050142,299.7518009,212,-125,0,29.92897829
52.91800248,299.276907,213,-125,0,28.67555591
54.01044124,298.8269367,214,-125,0,27.42213352
55.10749278,298.4006393,215,-125,0,26.16871113
56.20885507,297.9968517,216,-125,0,24.91528875
57.31424682,297.6144929,217,-125,0,23.66186636
58.4234058,297.2525582,218,-125,0,22.40844397
59.53608706,296.9101136,219,-125,0,21.15502159
60.65206152,296.5862914,220,-125,0,19.9015992
61.77111457,296.2802853,221,-125,0,18.64817681
62.89304484,295.9913466,222,-125,0,17.39475443
64.01766304,295.7187799,223,-125,0,16.14133204
65.14479097,295.4619399,224,-125,0,14.88790965
66.27426053,295.2202284,225,-125,0,13.63448727
67.40591289,294.9930904,226,-125,0,12.38106488
68.53959765,294.7800125,227,-125,0,11.12764249
69.67517221,294.5805194,228,-125,0,9.874220106
70.81250095,294.3941725,229,-125,0,8.620797719
71.95145475,294.220567,230,-125,0,7.367375333
73.09191034,294.0593307,231,-125,0,6.113952946
74.2337498,293.9101216,232,-125,0,4.860530559
75.37686005,293.7726268,233,-125,0,3.607108172
76.5211324,293.6465609,234,-125,0,2.353685786
77.66646214,293.5316648,235,-125,0,1.100263399
78.81274812,293.4277043,236,-125,0,359.846841
79.95989236,293.3344692,237,-125,0,358.5934186
81.10779973,293.2517727,238,-125,0,357.3399962
82.25637759,293.1794497,239,-125,0,356.0865739
83.40553544,293.1173572,240,-125,0,354.8331515
84.55518469,293.0653729,241,-125,0,353.5797291
85.70523827,293.0233947,242,-125,0,352.3263067
86.85561043,292.9913409,243,-125,0,351.0728843
88.0062164,292.9691491,244,-125,0,349.8194619
89.15697216,292.9567763,245,-125,0,348.5660395
90.30779412,292.9541987,246,-125,0,347.3126171
91.45859894,292.9614116,247,-125,0,346.0591948
92.60930316,292.9784293,248,-125,0,344.8057724
93.75982305,293.0052852,249,-125,0,343.55235
94.91007425,293.0420321,250,-125,0,342.2989276
96.05997155,293.0887421,251,-125,0,341.0455052
97.20942861,293.1455072,252,-125,0,339.7920828
98.35835767,293.2124395,253,-125,0,338.5386604
99.50666926,293.2896718,254,-125,0,337.2852381
100.6542719,293.3773582,255,-125,0,336.0318157
101.8010718,293.4756745,256,-125,0,334.7783933
102.9469725,293.5848196,257,-125,0,333.5249709
104.0918746,293.7050155,258,-125,0,332.2715485
105.2356751,293.836509,259,-125,0,331.0181261
106.3782676,293.9795725,260,-125,0,329.7647037
107.5195413,294.1345053,261,-125,0,328.5112813
108.6593809,294.3016349,262,-125,0,327.257859
109.7976659,294.4813186,263,-125,0,326.0044366
110.9342702,294.6739451,264,-125,0,324.7510142
112.0690617,294.8799364,265,-125,0,323.4975918
113.2019014,295.0997497,266,-125,0,322.2441694
114.3326431,295.3338797,267,-125,0,320.990747
115.4611323,295.5828609,268,-125,0,319.7373246
116.5872058,295.8472704,269,-125,0,318.4839023
117.7106905,296.1277306,270,-125,0,317.2304799
118.8314031,296.4249123,271,-125,0,315.9770575
119.9491485,296.7395384,272,-125,0,314.7236351
121.0637188,297.0723872,273,-125,0,313.4702127
122.1748926,297.4242966,274,-125,0,312.2167903
123.2824331,297.7961687,275,-125,0,310.9633679
124.3860868,298.188974,276,-125,0,309.7099455
125.4855825,298.6037569,277,-125,0,308.4565232
126.5806287,299.0416411,278,-125,0,307.2031008
127.6709121,299.5038357,279,-125,0,305.9496784
128.7560958,299.9916411,280,-125,0,304.696256
129.8358164,300.5064562,281,-125,0,303.4428336
130.9096816,301.0497856,282,-125,0,302.1894112
131.9772678,301.6232473,283,-125,0,300.9359888
133.0381164,302.2285807,284,-125,0,299.6825665
134.0917307,302.8676548,285,-125,0,298.4291441
135.1375719,303.5424775,286,-125,0,297.1757217
136.1750551,304.2552039,287,-125,0,295.9222993
137.2035448,305.0081457,288,-125,0,294.6688769
138.2223496,305.8037794,289,-125,0,293.4154545
139.2307168,306.6447548,290,-125,0,292.1620321
140.2278267,307.5339019,291,-125,0,290.9086097
141.2127856,308.4742371,292,-125,0,289.6551874
142.1846194,309.4689667,293,-125,0,288.401765
143.1422658,310.5214877,294,-125,0,287.1483426
144.0845663,311.6353847,295,-125,0,285.8949202
145.0102582,312.8144212,296,-125,0,284.6414978
145.917966,314.0625242,297,-125,0,283.3880754
146.8061926,315.3837603,298,-125,0,282.134653
147.6733113,316.7822998,299,-125,0,280.8812307
148.5175576,318.262368,300,-125,0,279.6278083
149.3370227,319.82818,301,-125,0,278.3743859
150.1296483,321.4838557,302,-125,0,277.1209635
150.8932235,323.2333127,303,-125,0,275.8675411
151.6253857,325.0801342,304,-125,0,274.6141187
152.3236256,327.027411,305,-125,0,273.3606963
152.985297,329.0775562,306,-125,0,272.1072739
153.6076351,331.2320954,307,-125,0,270.8538516
154.1877809,333.4914382,308,-125,0,269.6004292
154.7228168,335.8546383,309,-125,0,268.3470068
155.2098103,338.3191576,310,-125,0,267.0935844
155.645869,340.8806519,311,-125,0,265.840162
156.0282038,343.5328006,312,-125,0,264.5867396
156.3542007,346.2672043,313,-125,0,263.3333172
156.6214962,349.0733761,314,-125,0,262.0798949
156.8280532,351.9388445,315,-125,0,260.8264725
156.9722331,354.84938,316,-125,0,259.5730501
157.0528574,357.7893432,317,-125,0,258.3196277
157.0692543,0.742139415,318,-125,0,257.0662053
157.0212863,3.690748495,319,-125,0,255.8127829
156.9093557,6.618289813,320,-125,0,254.5593605
156.7343881,9.508575606,321,-125,0,253.3059381
156.4977954,12.34660839,322,-125,0,252.0525158
156.2014204,15.11898613,323,-125,0,250.7990934
155.8474701,17.8141918,324,-125,0,249.545671
155.438441,20.42275856,325,-125,0,248.2922486
154.9770424,22.9373157,326,-125,0,247.0388262
154.4661228,25.35253106,327,-125,0,245.7854038
153.908602,27.6649724,328,-125,0,244.5319814
153.3074113,29.87291234,329,-125,0,243.278559
152.6654447,31.9761007,330,-125,0,242.0251367
151.9855185,33.9755249,331,-125,0,240.7717143
151.2703421,35.87317423,332,-125,0,239.5182919
150.5224961,37.67181943,333,-125,0,238.2648695
149.7444188,39.37481478,334,-125,0,237.0114471
148.9383984,40.98592598,335,-125,0,235.7580247
148.1065708,42.50918491,336,-125,0,234.5046023
147.2509202,43.9487702,337,-125,0,233.25118
146.3732838,45.30891135,338,-125,0,231.9977576
145.4753573,46.59381389,339,-125,0,230.7443352
144.5587029,47.8076024,340,-125,0,229.4909128
143.6247565,48.95427857,341,-125,0,228.2374904
142.6748372,50.03769168,342,-125,0,226.984068
141.7101554,51.06151886,343,-125,0,225.7306456
140.7318212,52.02925332,344,-125,0,224.4772232
139.7408525,52.94419861,345,-125,0,223.2238009
138.7381829,53.8094675,346,-125,0,221.9703785
137.7246687,54.62798434,347,-125,0,220.7169561
136.7010959,55.40248992,348,-125,0,219.4635337
135.6681861,56.13554804,349,-125,0,218.2101113
134.6266025,56.82955324,350,-125,0,216.9566889
133.5769552,57.48673932,351,-125,0,215.7032665
132.5198054,58.10918806,352,-125,0,214.4498442
131.4556708,58.69883818,353,-125,0,213.1964218
130.3850286,59.25749415,354,-125,0,211.9429994
129.3083198,59.78683477,355,-125,0,210.689577
128.2259521,60.28842146,356,-125,0,209.4361546
127.1383028,60.76370612,357,-125,0,208.1827322
126.0457221,61.21403863,358,-125,0,206.9293098
124.9485347,61.6406739,359,-125,0,205.6758874
123.8470427,62.04477839,360,-125,0,204.4224651
122.7415273,62.42743634,361,-125,0,203.1690427
121.6322505,62.78965544,362,-125,0,201.9156203
120.5194572,63.13237216,363,-125,0,200.6621979
119.4033762,63.45645665,364,-125,0,199.4087755
118.2842221,63.76271729,365,-125,0,198.1553531
117.1621957,64.0519049,366,-125,0,196.9019307
116.0374864,64.32471655,367,-125,0,195.6485084
114.9102719,64.58179917,368,-125,0,194.395086
113.7807201,64.82375275,369,-125,0,193.1416636
112.6489895,65.05113341,370,-125,0,191.8882412
111.5152302,65.26445607,371,-125,0,190.6348188
110.3795845,65.46419702,372,-125,0,189.3813964
109.2421876,65.65079623,373,-125,0,188.127974
108.1031685,65.82465939,374,-125,0,186.8745516
106.96265,65.98615991,375,-125,0,185.6211293
105.8207496,66.13564061,376,-125,0,184.3677069
104.6775801,66.27341532,377,-125,0,183.1142845
103.5332498,66.39977034,378,-125,0,181.8608621
102.3878631,66.51496572,379,-125,0,180.6074397
101.2415207,66.61923642,380,-125,0,179.3540173
100.0943201,66.71279339,381,-125,0,178.1005949
98.94635622,66.79582447,382,-125,0,176.8471726
97.79772121,66.86849526,383,-125,0,175.5937502
96.64850514,66.93094975,384,-125,0,174.3403278
95.49879621,66.98331107,385,-125,0,173.0869054
94.34868103,67.02568191,386,-125,0,171.833483
93.19824493,67.05814503,387,-125,0,170.5800606
92.04757223,67.08076357,388,-125,0,169.3266382
90.8967465,67.09358135,389,-125,0,168.0732158
89.74585082,67.09662303,390,-125,0,166.8197935
88.5949681,67.08989424,391,-125,0,165.5663711
87.44418126,67.07338158,392,-125,0,164.3129487
86.29357354,67.04705256,393,-125,0,163.0595263
85.14322878,67.01085549,394,-125,0,161.8061039
83.99323164,66.96471923,395,-125,0,160.5526815
82.84366789,66.90855291,396,-125,0,159.2992591
81.69462475,66.8422455,397,-125,0,158.0458368
80.54619107,66.76566537,398,-125,0,156.7924144
79.39845772,66.67865973,399,-125,0,155.538992
78.25151787,66.58105391,400,-125,0,154.2855696
77.10546729,66.47265064,401,-125,0,153.0321472
75.96040476,66.35322915,402,-125,0,151.7787248
74.81643238,66.22254422,403,-125,0,150.5253024
73.67365597,66.08032505,404,-125,0,149.27188
72.5321855,65.92627407,405,-125,0,148.0184577
71.39213551,65.76006552,406,-125,0,146.7650353
70.25362559,65.58134401,407,-125,0,145.5116129
69.11678087,65.38972281,408,-125,0,144.2581905
67.9817326,65.18478208,409,-125,0,143.0047681
66.84861872,64.96606684,410,-125,0,141.7513457
65.71758449,64.73308476,411,-125,0,140.4979233
64.58878323,64.48530381,412,-125,0,139.244501
63.46237701,64.2221496,413,-125,0,137.9910786
62.33853753,63.94300252,414,-125,0,136.7376562
61.21744697,63.64719468,415,-125,0,135.4842338
60.09929905,63.33400644,416,-125,0,134.2308114
58.98430003,63.00266279,417,-125,0,132.977389
57.87266992,62.65232924,418,-125,0,131.7239666
56.76464376,62.2821076,419,-125,0,130.4705442
55.66047311,61.89103114,420,-125,0,129.2171219
54.56042753,61.47805959,421,-125,0,127.9636995
53.46479636,61.04207353,422,-125,0,126.7102771
52.37389058,60.58186858,423,-125,0,125.4568547
51.28804497,60.09614892,424,-125,0,124.2034323
50.20762036,59.58352055,425,-125,0,122.9500099
49.13300621,59.04248396,426,-125,0,121.6965875
48.06462343,58.47142651,427,-125,0,120.4431652
47.00292745,57.86861423,428,-125,0,119.1897428
45.94841172,57.23218338,429,-125,0,117.9363204
44.90161137,56.56013165,430,-125,0,116.682898
43.86310747,55.85030925,431,-125,0,115.4294756
42.83353155,55.10040984,432,-125,0,114.1760532
41.8135706,54.30796178,433,-125,0,112.9226308
40.80397255,53.4703198,434,-125,0,111.6692084
39.80555224,52.58465755,435,-125,0,110.4157861
38.8191979,51.64796148,436,-125,0,109.1623637
37.84587813,50.65702683,437,-125,0,107.9089413
36.88664935,49.60845645,438,-125,0,106.6555189
35.94266376,48.49866349,439,-125,0,105.4020965
35.01517764,47.32387937,440,-125,0,104.1486741
34.10555993,46.08016854,441,-125,0,102.8952517
33.21530086,44.7634519,442,-125,0,101.6418294
32.34602046,43.36954129,443,-125,0,100.388407
31.49947653,41.89418732,444,-125,0,99.13498458
30.67757159,40.33314376,445,-125,0,97.88156219
29.8823583,38.6822511,446,-125,0,96.62813981
29.11604255,36.93754256,447,-125,0,95.37471742
28.38098326,35.09537493,448,-125,0,94.12129503
27.67968787,33.15258617,449,-125,0,92.86787265
27.01480241,31.10668,450,-125,0,91.61445026
26.38909459,28.9560357,451,-125,0,90.36102787
25.80542892,26.70013819,452,-125,0,89.10760549
25.26673268,24.33981947,453,-125,0,87.8541831
24.77595182,21.87749805,454,-125,0,86.60076071
24.33599681,19.31739808,455,-125,0,85.34733833
23.94967912,16.66572588,456,-125,0,84.09391594
23.61963979,13.93077899,457,-125,0,82.84049355
23.34827339,11.12296295,458,-125,0,81.58707117
23.13765097,8.254695672,459,-125,0,80.33364878
22.98944744,5.340187335,460,-125,0,79.08022639
22.90487842,2.395096215,461,-125,0,77.82680401
22.884652,359.4360758,462,-125,0,76.57338162
22.92893975,356.4802429,463,-125,0,75.31995923
23.03736954,353.5446077,464,-125,0,74.06653685
23.20904104,350.6455125,465,-125,0,72.81311446
23.44256224,347.7981251,466,-125,0,71.55969207
23.73610382,345.0160233,467,-125,0,70.30626968
24.08746639,342.3108962,468,-125,0,69.0528473
24.49415544,339.6923709,469,-125,0,67.79942491
24.95345855,337.1679603,470,-125,0,66.54600252
25.46252004,334.7431174,471,-125,0,65.29258014
26.01840983,332.4213719,472,-125,0,64.03915775
26.61818359,330.2045255,473,-125,0,62.78573536
27.25893317,328.0928814,474,-125,0,61.53231298
27.93782693,326.0854858,475,-125,0,60.27889059
28.65214024,324.1803667,476,-125,0,59.0254682
29.39927726,322.374757,477,-125,0,57.77204582
30.17678513,320.6652958,478,-125,0,56.51862343
30.98236174,319.0482028,479,-125,0,55.26520104
31.81385846,317.5194255,480,-125,0,54.01177866
32.6692791,316.0747611,481,-125,0,52.75835627
33.54677571,314.7099534,482,-125,0,51.50493388
34.44464272,313.4207693,483,-125,0,50.2515115
35.36130934,312.2030563,484,-125,0,48.99808911
36.2953315,311.052785,485,-125,0,47.74466672
37.24538316,309.9660799,486,-125,0,46.49124434
38.21024778,308.9392384,487,-125,0,45.23782195
39.18880968,307.9687436,488,-125,0,43.98439956
40.18004601,307.0512696,489,-125,0,42.73097718
41.18301889,306.1836829,490,-125,0,41.47755479
42.19686815,305.3630402,491,-125,0,40.2241324
43.22080453,304.5865832,492,-125,0,38.97071002
44.2541034,303.8517318,493,-125,0,37.71728763
45.29609898,303.1560769,494,-125,0,36.46386524
46.34617901,302.4973712,495,-125,0,35.21044286
47.40377998,301.8735208,496,-125,0,33.95702047
48.46838268,301.2825759,497,-125,0,32.70359808
49.53950818,300.7227217,498,-125,0,31.4501757
50.61671422,300.1922703,499,-125,0,30.19675331
51.69959189,299.689652,500,-125,0,28.94333092
52.78776262,299.2134072,501,-125,0,27.68990854
53.88087553,298.7621793,502,-125,0,26.43648615
54.97860489,298.3347069,503,-125,0,25.18306376
56.08064795,297.9298179,504,-125,0,23.92964138
57.18672286,297.546423,505,-125,0,22.67621899
58.29656694,297.1835096,506,-125,0,21.4227966
59.40993488,296.840137,507,-125,0,20.16937422
60.52659733,296.515431,508,-125,0,18.91595183
61.64633951,296.2085798,509,-125,0,17.66252944
62.76895989,295.9188291,510,-125,0,16.40910706
63.89426914,295.6454789,511,-125,0,15.15568467
65.02208901,295.3878794,512,-125,0,13.90226228
66.15225147,295.1454281,513,-125,0,12.6488399
67.28459773,294.9175665,514,-125,0,11.39541751
68.41897755,294.7037776,515,-125,0,10.14199512
69.55524839,294.5035829,516,-125,0,8.888572736
70.69327487,294.3165407,517,-125,0,7.635150349
71.83292806,294.1422435,518,-125,0,6.381727963
72.9740849,293.9803162,519,-125,0,5.128305576
74.11662771,293.8304146,520,-125,0,3.874883189
75.26044371,293.6922234,521,-125,0,2.621460803
76.4054245,293.5654549,522,-125,0,1.368038416
77.55146567,293.4498477,523,-125,0,0.114616029
78.69846641,293.3451658,524,-125,0,358.8611936
79.84632909,293.2511971,525,-125,0,357.6077713
80.99495895,293.1677525,526,-125,0,356.3543489
82.14426373,293.0946654,527,-125,0,355.1009265
83.29415336,293.0317908,528,-125,0,353.8475041
84.44453966,292.9790046,529,-125,0,352.5940817
85.59533602,292.9362032,530,-125,0,351.3406593
86.74645715,292.9033028,531,-125,0,350.0872369
87.89781877,292.8802394,532,-125,0,348.8338145
89.04933736,292.8669683,533,-125,0,347.5803922
90.20092987,292.8634638,534,-125,0,346.3269698
91.35251351,292.8697195,535,-125,0,345.0735474
92.50400543,292.8857479,536,-125,0,343.820125
93.65532248,292.9115806,537,-125,0,342.5667026
94.80638095,292.9472683,538,-125,0,341.3132802
95.95709629,292.9928813,539,-125,0,340.0598578
97.10738286,293.0485094,540,-125,0,338.8064355
98.25715364,293.1142629,541,-125,0,337.5530131
99.40631993,293.1902724,542,-125,0,336.2995907
100.554791,293.2766896,543,-125,0,335.0461683
101.7024741,293.3736883,544,-125,0,333.7927459
102.8492734,293.4814647,545,-125,0,332.5393235
103.9950907,293.6002383,546,-125,0,331.2859011
105.1398238,293.7302535,547,-125,0,330.0324787
106.2833675,293.8717797,548,-125,0,328.7790564
107.4256121,294.0251135,549,-125,0,327.525634
108.5664433,294.1905793,550,-125,0,326.2722116
109.705742,294.3685311,551,-125,0,325.0187892
110.8433835,294.5593545,552,-125,0,323.7653668
111.9792371,294.7634678,553,-125,0,322.5119444
113.1131651,294.9813245,554,-125,0,321.258522
114.2450231,295.2134155,555,-125,0,320.0050997
115.3746581,295.4602713,556,-125,0,318.7516773
116.5019088,295.7224645,557,-125,0,317.4982549
117.6266042,296.0006131,558,-125,0,316.2448325
118.7485627,296.2953832,559,-125,0,314.9914101
