Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
153.1184262,30.01770841,117,140,1,244.7381224
152.4739145,32.10074328,118,140,1,243.4847
151.7918569,34.08127773,119,140,1,242.2312776
151.0749238,35.96132325,120,140,1,240.9778552
150.3256583,37.74364258,121,140,1,239.7244328
149.5464627,39.4315587,122,140,1,238.4710104
148.7395919,41.02878894,123,140,1,237.217588
147.9071507,42.53930502,124,140,1,235.9641657
147.0510954,43.96721794,125,140,1,234.7107433
146.1732375,45.31668559,126,140,1,233.4573209
145.27525,46.59184063,127,140,1,232.2038985
144.3586743,47.79673541,128,140,1,230.9504761
143.4249287,48.9353016,129,140,1,229.6970537
142.4753161,50.0113215,130,140,1,228.4436313
141.5110328,51.02840902,131,140,1,227.190209
140.5331764,51.98999824,132,140,1,225.9367866
139.5427543,52.8993378,133,140,1,224.6833642
138.5406904,53.7594898,134,140,1,223.4299418
137.527833,54.57333202,135,140,1,222.1765194
136.5049606,55.34356265,136,140,1,220.923097
135.4727889,56.07270659,137,140,1,219.6696746
134.4319755,56.763123,138,140,1,218.4162522
133.3831258,57.41701346,139,140,1,217.1628299
132.3267973,58.03643057,140,140,1,215.9094075
131.2635038,58.62328654,141,140,1,214.6559851
130.1937198,59.17936181,142,140,1,213.4025627
129.1178836,59.70631344,143,140,1,212.1491403
128.0364007,60.20568309,144,140,1,210.8957179
126.9496467,60.67890481,145,140,1,209.6422955
125.8579699,61.12731223,146,140,1,208.3888732
124.761694,61.55214556,147,140,1,207.1354508
123.6611198,61.9545579,148,140,1,205.8820284
122.5565275,62.33562133,149,140,1,204.628606
121.4481786,62.69633248,150,140,1,203.3751836
120.3363171,63.03761773,151,140,1,202.1217612
119.2211715,63.36033807,152,140,1,200.8683388
118.1029559,63.66529344,153,140,1,199.6149164
116.9818711,63.95322698,154,140,1,198.3614941
115.8581059,64.22482869,155,140,1,197.1080717
114.7318382,64.48073902,156,140,1,195.8546493
113.6032358,64.72155196,157,140,1,194.6012269
112.4724572,64.94781808,158,140,1,193.3478045
111.3396527,65.16004722,159,140,1,192.0943821
110.2049646,65.35871091,160,140,1,190.8409597
109.0685285,65.54424464,161,140,1,189.5875374
107.9304733,65.71704999,162,140,1,188.334115
106.7909223,65.87749646,163,140,1,187.0806926
105.6499933,66.0259232,164,140,1,185.8272702
104.5077994,66.16264058,165,140,1,184.5738478
103.3644494,66.28793158,166,140,1,183.3204254
102.2200478,66.4020531,167,140,1,182.067003
101.0746961,66.50523711,168,140,1,180.8135806
99.92849209,66.59769162,169,140,1,179.5601583
98.78153117,66.67960168,170,140,1,178.3067359
97.63390606,66.75113011,171,140,1,177.0533135
96.48570737,66.81241826,172,140,1,175.7998911
95.33702389,66.86358659,173,140,1,174.5464687
94.18794284,66.90473521,174,140,1,173.2930463
93.0385502,66.9359443,175,140,1,172.0396239
91.88893094,66.95727441,176,140,1,170.7862016
90.73916936,66.96876678,177,140,1,169.5327792
89.58934928,66.97044348,178,140,1,168.2793568
88.43955436,66.9623075,179,140,1,167.0259344
87.28986836,66.94434276,180,140,1,165.772512
86.14037536,66.91651411,181,140,1,164.5190896
84.9911601,66.87876701,182,140,1,163.2656672
83.84230817,66.83102752,183,140,1,162.0122448
82.69390635,66.77320181,184,140,1,160.7588225
81.54604285,66.70517583,185,140,1,159.5054001
80.39880766,66.62681484,186,140,1,158.2519777
79.25229276,66.53796276,187,140,1,156.9985553
78.10659254,66.43844156,188,140,1,155.7451329
76.96180405,66.32805045,189,140,1,154.4917105
75.81802742,66.20656499,190,140,1,153.2382881
74.67536616,66.07373614,191,140,1,151.9848658
73.5339276,65.92928907,192,140,1,150.7314434
72.39382329,65.772922,193,140,1,149.478021
71.25516946,65.60430474,194,140,1,148.2245986
70.11808747,65.42307729,195,140,1,146.9711762
68.98270438,65.22884805,196,140,1,145.7177538
67.84915342,65.02119204,197,140,1,144.4643314
66.71757469,64.79964891,198,140,1,143.210909
65.58811572,64.56372065,199,140,1,141.9574867
64.46093224,64.31286924,200,140,1,140.7040643
63.33618892,64.04651403,201,140,1,139.4506419
62.21406023,63.76402881,202,140,1,138.1972195
61.09473129,63.46473871,203,140,1,136.9437971
59.97839896,63.14791677,204,140,1,135.6903747
58.86527287,62.81278028,205,140,1,134.4369523
57.75557663,62.4584867,206,140,1,133.18353
56.64954917,62.08412937,207,140,1,131.9301076
55.54744615,61.68873271,208,140,1,130.6766852
54.44954157,61.27124718,209,140,1,129.4232628
53.35612953,60.83054376,210,140,1,128.1698404
52.26752614,60.36540805,211,140,1,126.916418
51.18407164,59.87453392,212,140,1,125.6629956
50.10613276,59.35651671,213,140,1,124.4095732
49.03410527,58.80984606,214,140,1,123.1561509
47.96841688,58.23289828,215,140,1,121.9027285
46.90953031,57.62392836,216,140,1,120.6493061
45.8579468,56.98106156,217,140,1,119.3958837
44.81420992,56.30228489,218,140,1,118.1424613
43.77890971,55.58543836,219,140,1,116.8890389
42.75268728,54.82820627,220,140,1,115.6356165
41.73623991,54.02810881,221,140,1,114.3821942
40.73032646,53.18249416,222,140,1,113.1287718
39.7357734,52.28853167,223,140,1,111.8753494
38.75348126,51.3432064,224,140,1,110.621927
37.78443157,50.34331599,225,140,1,109.3685046
36.82969436,49.28547046,226,140,1,108.1150822
35.89043593,48.16609617,227,140,1,106.8616598
34.96792712,46.98144522,228,140,1,105.6082374
34.06355169,45.72761186,229,140,1,104.3548151
33.17881474,44.40055792,230,140,1,103.1013927
32.31535097,42.99614934,231,140,1,101.8479703
31.47493213,41.51020651,232,140,1,100.5945479
30.65947363,39.93857112,233,140,1,99.34112551
29.87103931,38.27719235,234,140,1,98.08770312
29.1118437,36.52223525,235,140,1,96.83428074
28.38425109,34.67021374,236,140,1,95.58085835
27.69076992,32.71814952,237,140,1,94.32743596
27.03404175,30.66375692,238,140,1,93.07401358
26.41682321,28.50565136,239,140,1,91.82059119
25.8419599,26.2435758,240,140,1,90.5671688
25.31235116,23.87863608,241,140,1,89.31374642
24.83090523,21.41353097,242,140,1,88.06032403
24.40048446,18.85275889,243,140,1,86.80690164
24.02384167,16.20277911,244,140,1,85.55347926
23.70354948,13.47210328,245,140,1,84.30005687
23.44192547,10.67129424,246,140,1,83.04663448
23.24095741,7.81285345,247,140,1,81.7932121
23.10223338,4.910987552,248,140,1,80.53978971
23.02688211,1.981256512,249,140,1,79.28636732
23.01552846,359.0401203,250,140,1,78.03294494
23.06826798,356.1044144,251,140,1,76.77952255
23.18466301,353.1907948,252,140,1,75.52610016
23.36376057,350.3151981,253,140,1,74.27267778
23.60413056,347.4923579,254,140,1,73.01925539
23.90392046,344.7354153,255,140,1,71.765833
24.26092223,342.0556414,256,140,1,70.51241062
24.67264593,339.4622827,257,140,1,69.25898823
25.136395,336.9625222,258,140,1,68.00556584
25.64933886,334.5615401,259,140,1,66.75214346
26.20857934,332.2626532,260,140,1,65.49872107
26.8112087,330.0675082,261,140,1,64.24529868
27.45435808,327.9763055,262,140,1,62.9918763
28.1352361,325.9880349,263,140,1,61.73845391
28.85115814,324.1007061,264,140,1,60.48503152
29.59956707,322.3115645,265,140,1,59.23160914
30.37804668,320.6172851,266,140,1,57.97818675
31.18432902,319.0141404,267,140,1,56.72476436
32.01629696,317.4981426,268,140,1,55.47134198
32.87198289,316.0651606,269,140,1,54.21791959
33.74956473,314.7110138,270,140,1,52.9644972
34.64735997,313.4315453,271,140,1,51.71107482
35.56381843,312.222678,272,140,1,50.45765243
36.4975142,311.0804556,273,140,1,49.20423004
37.4471373,310.0010716,274,140,1,47.95080766
38.41148526,308.9808892,275,140,1,46.69738527
39.38945472,308.0164522,276,140,1,45.44396288
40.38003358,307.1044913,277,140,1,44.1905405
41.38229334,306.2419251,278,140,1,42.93711811
42.39538194,305.4258581,279,140,1,41.68369572
43.41851718,304.6535753,280,140,1,40.43027334
44.45098052,303.9225366,281,140,1,39.17685095
45.49211145,303.230369,282,140,1,37.92342856
46.54130227,302.5748579,283,140,1,36.67000618
47.59799337,301.9539391,284,140,1,35.41658379
48.66166887,301.3656895,285,140,1,34.1631614
49.73185272,300.808319,286,140,1,32.90973902
50.8081051,300.2801616,287,140,1,31.65631663
51.89001918,299.7796674,288,140,1,30.40289424
52.97721815,299.3053951,289,140,1,29.14947186
54.06935257,298.8560041,290,140,1,27.89604947
55.16609798,298.4302481,291,140,1,26.64262708
56.26715262,298.0269684,292,140,1,25.3892047
57.3722355,297.6450878,293,140,1,24.13578231
58.48108456,297.2836048,294,140,1,22.88235992
59.59345506,296.9415888,295,140,1,21.62893754
60.70911804,296.6181748,296,140,1,20.37551515
61.82785896,296.3125594,297,140,1,19.12209276
62.94947653,296.023996,298,140,1,17.86867038
64.0737815,295.7517916,299,140,1,16.61524799
65.20059567,295.4953029,300,140,1,15.3618256
66.32975094,295.2539332,301,140,1,14.10840322
67.46108845,295.0271298,302,140,1,12.85498083
68.59445777,294.8143805,303,140,1,11.60155844
69.72971621,294.6152116,304,140,1,10.34813606
70.86672809,294.4291858,305,140,1,9.094713669
72.00536421,294.2558998,306,140,1,7.841291282
73.14550118,294.0949823,307,140,1,6.587868895
74.28702098,293.9460926,308,140,1,5.334446509
75.42981041,293.8089189,309,140,1,4.081024122
76.57376066,293.6831769,310,140,1,2.827601735
77.71876686,293.5686082,311,140,1,1.574179349
78.86472773,293.4649798,312,140,1,0.320756962
80.01154512,293.3720823,313,140,1,359.0673346
81.15912374,293.2897296,314,140,1,357.8139122
82.30737075,293.2177578,315,140,1,356.5604898
83.45619551,293.1560245,316,140,1,355.3070674
84.6055092,293.1044082,317,140,1,354.053645
85.75522458,293.0628078,318,140,1,352.8002226
86.90525566,293.0311422,319,140,1,351.5468003
88.05551746,293.0093498,320,140,1,350.2933779
89.20592573,292.9973885,321,140,1,349.0399555
90.35639665,292.9952354,322,140,1,347.7865331
91.5068466,293.0028864,323,140,1,346.5331107
92.65719189,293.0203567,324,140,1,345.2796883
93.80734849,293.0476807,325,140,1,344.0262659
94.95723175,293.0849119,326,140,1,342.7728435
96.10675617,293.1321233,327,140,1,341.5194212
97.2558351,293.1894079,328,140,1,340.2659988
98.40438042,293.2568786,329,140,1,339.0125764
99.55230233,293.3346693,330,140,1,337.759154
100.6995089,293.422935,331,140,1,336.5057316
101.8459061,293.5218528,332,140,1,335.2523092
102.991397,293.6316224,333,140,1,333.9988868
104.1358817,293.7524671,334,140,1,332.7454645
105.2792569,293.884635,335,140,1,331.4920421
106.4214156,294.0283995,336,140,1,330.2386197
107.5622465,294.1840613,337,140,1,328.9851973
108.7016337,294.3519494,338,140,1,327.7317749
109.8394562,294.5324224,339,140,1,326.4783525
110.9755874,294.7258707,340,140,1,325.2249301
112.1098944,294.9327177,341,140,1,323.9715077
113.2422376,295.1534223,342,140,1,322.7180854
114.3724701,295.388481,343,140,1,321.464663
115.5004365,295.6384303,344,140,1,320.2112406
116.6259729,295.903849,345,140,1,318.9578182
117.7489053,296.1853617,346,140,1,317.7043958
118.8690494,296.4836415,347,140,1,316.4509734
119.9862092,296.7994133,348,140,1,315.197551
121.1001757,297.1334579,349,140,1,313.9441287
122.2107262,297.4866158,350,140,1,312.6907063
123.3176228,297.8597915,351,140,1,311.4372839
124.4206109,298.2539584,352,140,1,310.1838615
125.5194176,298.6701638,353,140,1,308.9304391
126.6137499,299.1095342,354,140,1,307.6770167
127.7032932,299.5732817,355,140,1,306.4235943
128.7877085,300.0627101,356,140,1,305.1701719
129.8666306,300.5792215,357,140,1,303.9167496
130.9396655,301.1243237,358,140,1,302.6633272
132.0063872,301.6996382,359,140,1,301.4099048
133.0663348,302.3069075,360,140,1,300.1564824
134.1190091,302.9480041,361,140,1,298.90306
135.1638689,303.6249389,362,140,1,297.6496376
136.2003263,304.3398703,363,140,1,296.3962152
137.2277428,305.0951124,364,140,1,295.1427929
138.2454237,305.8931441,365,140,1,293.8893705
139.2526131,306.7366169,366,140,1,292.6359481
140.2484874,307.6283619,367,140,1,291.3825257
141.2321494,308.5713956,368,140,1,290.1291033
142.2026206,309.5689229,369,140,1,288.8756809
143.1588347,310.6243383,370,140,1,287.6222585
144.0996287,311.7412215,371,140,1,286.3688361
145.0237355,312.9233289,372,140,1,285.1154138
145.9297749,314.1745776,373,140,1,283.8619914
146.8162453,315.4990204,374,140,1,282.608569
147.6815155,316.9008097,375,140,1,281.3551466
148.5238168,318.3841483,376,140,1,280.1017242
149.3412365,319.9532226,377,140,1,278.8483018
150.1317128,321.6121172,378,140,1,277.5948794
150.8930327,323.3647075,379,140,1,276.3414571
151.622832,325.2145262,380,140,1,275.0880347
152.3186012,327.1646055,381,140,1,273.8346123
152.9776962,329.2172914,382,140,1,272.5811899
153.5973557,331.374035,383,140,1,271.3277675
154.1747274,333.6351642,384,140,1,270.0743451
154.7069028,335.9996466,385,140,1,268.8209227
155.1909615,338.4648568,386,140,1,267.5675003
155.6240268,341.0263653,387,140,1,266.314078
156.0033285,343.6777735,388,140,1,265.0606556
156.3262743,346.410617,389,140,1,263.8072332
156.5905252,349.2143624,390,140,1,262.5538108
156.7940704,352.0765151,391,140,1,261.3003884
156.935299,354.9828505,392,140,1,260.046966
157.0130594,357.9177642,393,140,1,258.7935436
157.0267058,0.864726026,394,140,1,257.5401213
156.9761241,3.806808066,395,140,1,256.2866989
156.8617371,6.727244151,396,140,1,255.0332765
156.6844863,9.609976709,397,140,1,253.7798541
156.4457948,12.44014645,398,140,1,252.5264317
156.1475123,15.20448977,399,140,1,251.2730093
155.7918477,17.89162127,400,140,1,250.0195869
155.3812954,20.49219329,401,140,1,248.7661645
154.9185593,22.99893795,402,140,1,247.5127422
154.4064795,25.40660742,403,140,1,246.2593198
153.8479651,27.71183471,404,140,1,245.0058974
153.2459357,29.91293937,405,140,1,243.752475
152.6032725,32.00970158,406,140,1,242.4990526
151.9227791,34.00312466,407,140,1,241.2456302
151.207152,35.89520185,408,140,1,239.9922078
150.4589595,37.68869839,409,140,1,238.7387855
149.6806283,39.38695576,410,140,1,237.4853631
148.8744358,40.99372175,411,140,1,236.2319407
148.042508,42.51300676,412,140,1,234.9785183
147.1868202,43.94896585,413,140,1,233.7250959
146.3092013,45.30580399,414,140,1,232.4716735
145.4113401,46.58770197,415,140,1,231.2182511
144.494792,47.79876008,416,140,1,229.9648287
143.5609875,48.94295665,417,140,1,228.7114064
142.6112407,50.02411871,418,140,1,227.457984
141.6467577,51.04590254,419,140,1,226.2045616
140.6686445,52.01178191,420,140,1,224.9511392
139.677916,52.92504241,421,140,1,223.6977168
138.6755028,53.78878028,422,140,1,222.4442944
137.6622588,54.60590478,423,140,1,221.190872
136.6389677,55.37914288,424,140,1,219.9374497
135.6063494,56.11104583,425,140,1,218.6840273
134.5650654,56.80399682,426,140,1,217.4306049
133.5157243,57.4602193,427,140,1,216.1771825
132.4588865,58.08178571,428,140,1,214.9237601
131.3950684,58.67062635,429,140,1,213.6703377
130.3247465,59.22853801,430,140,1,212.4169153
129.2483609,59.75719262,431,140,1,211.1634929
128.1663189,60.25814533,432,140,1,209.9100706
127.0789972,60.73284242,433,140,1,208.6566482
125.9867455,61.18262866,434,140,1,207.4032258
124.8898883,61.60875434,435,140,1,206.1498034
123.7887273,62.01238171,436,140,1,204.896381
122.6835434,62.39459124,437,140,1,203.6429586
121.5745987,62.75638716,438,140,1,202.3895362
120.4621377,63.0987028,439,140,1,201.1361139
119.3463893,63.42240547,440,140,1,199.8826915
118.2275678,63.72830094,441,140,1,198.6292691
117.1058742,64.01713766,442,140,1,197.3758467
115.9814977,64.28961051,443,140,1,196.1224243
114.8546161,64.54636441,444,140,1,194.8690019
113.7253973,64.78799753,445,140,1,193.6155795
112.594,65.01506428,446,140,1,192.3621571
111.4605741,65.22807803,447,140,1,191.1087348
110.3252622,65.42751361,448,140,1,189.8553124
109.1881997,65.61380962,449,140,1,188.60189
108.0495153,65.7873705,450,140,1,187.3484676
106.9093322,65.94856846,451,140,1,186.0950452
105.767768,66.09774522,452,140,1,184.8416228
104.6249356,66.23521356,453,140,1,183.5882004
103.4809435,66.36125875,454,140,1,182.3347781
102.3358962,66.4761399,455,140,1,181.0813557
101.1898945,66.58009105,456,140,1,179.8279333
100.0430363,66.67332227,457,140,1,178.5745109
98.8954164,66.75602054,458,140,1,177.3210885
97.74712734,66.82835061,459,140,1,176.0676661
96.59825934,66.89045568,460,140,1,174.8142437
95.4489008,66.94245806,461,140,1,173.5608213
94.29913854,66.98445966,462,140,1,172.307399
93.14905812,67.01654244,463,140,1,171.0539766
91.99874408,67.03876876,464,140,1,169.8005542
90.84828023,67.05118165,465,140,1,168.5471318
89.69774993,67.05380496,466,140,1,167.2937094
88.54723633,67.04664352,467,140,1,166.040287
87.39682262,67.02968312,468,140,1,164.7868646
86.24659234,67.00289042,469,140,1,163.5334423
85.09662962,66.96621289,470,140,1,162.2800199
83.94701943,66.91957849,471,140,1,161.0265975
82.7978479,66.86289545,472,140,1,159.7731751
81.64920254,66.79605182,473,140,1,158.5197527
80.5011726,66.718915,474,140,1,157.2663303
79.35384932,66.63133117,475,140,1,156.0129079
78.20732625,66.53312463,476,140,1,154.7594855
77.06169961,66.424097,477,140,1,153.5060632
75.9170686,66.30402642,478,140,1,152.2526408
74.77353578,66.17266644,479,140,1,150.9992184
73.63120747,66.02974503,480,140,1,149.745796
72.49019417,65.8749633,481,140,1,148.4923736
71.35061095,65.70799414,482,140,1,147.2389512
70.21257797,65.52848071,483,140,1,145.9855288
69.07622099,65.33603478,484,140,1,144.7321064
67.94167192,65.13023494,485,140,1,143.4786841
66.80906939,64.91062451,486,140,1,142.2252617
65.67855938,64.67670943,487,140,1,140.9718393
64.550296,64.42795581,488,140,1,139.7184169
63.42444215,64.16378733,489,140,1,138.4649945
62.30117042,63.88358236,490,140,1,137.2115721
61.18066396,63.58667086,491,140,1,135.9581497
60.06311747,63.27233093,492,140,1,134.7047274
58.9487383,62.93978519,493,140,1,133.451305
57.8377476,62.58819673,494,140,1,132.1978826
56.73038169,62.21666474,495,140,1,130.9444602
55.62689341,61.82421981,496,140,1,129.6910378
54.52755375,61.40981885,497,140,1,128.4376154
53.43265355,60.97233954,498,140,1,127.184193
52.34250545,60.51057449,499,140,1,125.9307706
51.25744595,60.02322476,500,140,1,124.6773483
50.17783776,59.50889319,501,140,1,123.4239259
49.10407234,58.96607706,502,140,1,122.1705035
48.03657275,58.39316047,503,140,1,120.9170811
46.97579675,57.7884062,504,140,1,119.6636587
45.92224021,57.14994737,505,140,1,118.4102363
44.87644094,56.47577863,506,140,1,117.1568139
43.83898286,55.76374734,507,140,1,115.9033916
42.81050048,55.01154465,508,140,1,114.6499692
41.79168404,54.2166968,509,140,1,113.3965468
40.78328487,53.37655703,510,140,1,112.1431244
39.78612146,52.48829821,511,140,1,110.889702
38.80108588,51.54890706,512,140,1,109.6362796
37.82915073,50.55518034,513,140,1,108.3828572
36.87137666,49.50372402,514,140,1,107.1294348
35.92892023,48.39095637,515,140,1,105.8760125
35.00304217,47.2131164,516,140,1,104.6225901
34.09511599,45.96627909,517,140,1,103.3691677
33.20663641,44.64637956,518,140,1,102.1157453
32.3392279,43.24924808,519,140,1,100.8623229
31.49465243,41.77065877,520,140,1,99.60890053
30.67481628,40.20639469,521,140,1,98.35547814
29.88177534,38.55233228,522,140,1,97.10205576
29.11773782,36.80454803,523,140,1,95.84863337
28.38506392,34.95944999,524,140,1,94.59521098
27.68626091,33.0139357,525,140,1,93.3417886
27.02397286,30.96557681,526,140,1,92.08836621
26.40096339,28.81282835,527,140,1,90.83494382
25.82009041,26.55525758,528,140,1,89.58152144
25.28427169,24.19378333,529,140,1,88.32809905
24.79644058,21.73091238,530,140,1,87.07467666
24.35949167,19.17095452,531,140,1,85.82125427
23.9762172,16.52019413,532,140,1,84.56783189
23.649236,13.78699355,533,140,1,83.3144095
23.38091779,10.98180426,534,140,1,82.06098711
23.17330687,8.117065815,535,140,1,80.80756473
23.02805049,5.206981671,536,140,1,79.55414234
22.94633671,2.267172791,537,140,1,78.30071995
22.92884748,359.3142249,538,140,1,77.04729757
22.97573065,356.3651592,539,140,1,75.79387518
23.08659395,353.4368675,540,140,1,74.54045279
23.26052112,350.5455583,541,140,1,73.28703041
23.49610901,347.7062572,542,140,1,72.03360802
23.79152194,344.9324006,543,140,1,70.78018563
24.1445589,342.235543,544,140,1,69.52676325
24.55272786,339.6251902,545,140,1,68.27334086
25.0133225,337.1087508,546,140,1,67.01991847
25.5234961,334.6915929,547,140,1,65.76649609
26.08032958,332.3771807,548,140,1,64.5130737
26.68089101,330.1672696,549,140,1,63.25965131
27.32228539,328.0621332,550,140,1,62.00622893
28.00169437,326.0608031,551,140,1,60.75280654
28.71640648,324.1613047,552,140,1,59.49938415
29.46383848,322.3608781,553,140,1,58.24596177
30.2415494,320.6561767,554,140,1,56.99253938
31.0472481,319.0434397,555,140,1,55.73911699
31.87879606,317.5186375,556,140,1,54.48569461
32.73420617,316.0775923,557,140,1,53.23227222
33.61163871,314.7160738,558,140,1,51.97884983
34.50939534,313.4298746,559,140,1,50.72542745
35.42591176,312.2148675,560,140,1,49.47200506
36.35974953,311.0670477,561,140,1,48.21858267
37.30958763,309.9825624,562,140,1,46.96516029
38.27421381,308.9577307,563,140,1,45.7117379
39.25251622,307.9890556,564,140,1,44.45831551
40.24347527,307.0732298,565,140,1,43.20489313
41.24615589,306.2071367,566,140,1,41.95147074
42.25970039,305.3878484,567,140,1,40.69804835
43.28332158,304.6126207,568,140,1,39.44462597
44.31629668,303.8788865,569,140,1,38.19120358
45.35796139,303.184248,570,140,1,36.93778119
46.40770485,302.5264687,571,140,1,35.68435881
47.46496463,301.9034639,572,140,1,34.43093642
48.52922248,301.3132923,573,140,1,33.17751403
49.60000028,300.7541472,574,140,1,31.92409165
50.67685645,300.2243474,575,140,1,30.67066926
51.75938263,299.7223296,576,140,1,29.41724687
52.84720074,299.2466399,577,140,1,28.16382449
53.93996027,298.7959266,578,140,1,26.9104021
55.03733581,298.3689332,579,140,1,25.65697971
56.13902484,297.9644918,580,140,1,24.40355733
57.24474575,297.5815167,581,140,1,23.15013494
58.35423596,297.2189989,582,140,1,21.89671255
59.46725028,296.8760007,583,140,1,20.64329017
