Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
156.8858442,4.072241948,103,145,1,257.2860411
156.7658219,6.978315092,104,145,1,256.0326187
156.5832919,9.84562324,105,145,1,254.7791963
156.339705,12.65959511,106,145,1,253.5257739
156.0369284,15.40725913,107,145,1,252.2723515
155.6771789,18.07751089,108,145,1,251.0189291
155.2629498,20.66126035,109,145,1,249.7655068
154.7969359,23.15146504,110,145,1,248.5120844
154.2819621,25.54306508,111,145,1,247.258662
153.7209173,27.83284229,112,145,1,246.0052396
153.1166979,30.0192268,113,145,1,244.7518172
152.4721592,32.10207419,114,145,1,243.4983948
151.7900787,34.0824323,115,145,1,242.2449724
151.0731262,35.96231291,116,145,1,240.99155
150.3238445,37.74447877,117,145,1,239.7381277
149.5446357,39.43225265,118,145,1,238.4847053
148.7377542,41.02935149,119,145,1,237.2312829
147.9053046,42.53974652,120,145,1,235.9778605
147.049243,43.96754815,121,145,1,234.7244381
146.1713806,45.31691367,122,145,1,233.4710157
145.2733901,46.5919751,123,145,1,232.2175933
144.356813,47.79678416,124,145,1,230.964171
143.4230671,48.93527189,125,145,1,229.7107486
142.4734553,50.01121998,126,145,1,228.4573262
141.5091737,51.0282418,127,145,1,227.2039038
140.5313199,51.98977089,128,145,1,225.9504814
139.540901,52.89905538,129,145,1,224.697059
138.538841,53.7591569,130,145,1,223.4436366
137.5259879,54.57295284,131,145,1,222.1902142
136.5031205,55.34314096,132,145,1,220.9367919
135.4709541,56.07224583,133,145,1,219.6833695
134.4301464,56.76262628,134,145,1,218.4299471
133.3813027,57.41648359,135,145,1,217.1765247
132.3249804,58.03587007,136,145,1,215.9231023
131.2616934,58.62269771,137,145,1,214.6696799
130.1919161,59.17874674,138,145,1,213.4162575
129.1160868,59.70567397,139,145,1,212.1628352
128.0346109,60.20502089,140,145,1,210.9094128
126.9478641,60.67822141,141,145,1,209.6559904
125.8561946,61.12660899,142,145,1,208.402568
124.7599261,61.55142369,143,145,1,207.1491456
123.6593594,61.95381849,144,145,1,205.8957232
122.5547747,62.33486535,145,145,1,204.6423008
121.4464334,62.69556081,146,145,1,203.3888784
120.3345797,63.03683115,147,145,1,202.1354561
119.2194419,63.35953726,148,145,1,200.8820337
118.1012341,63.66447902,149,145,1,199.6286113
116.9801571,63.95239948,150,145,1,198.3751889
115.8563999,64.22398858,151,145,1,197.1217665
114.7301401,64.47988668,152,145,1,195.8683441
113.6015457,64.72068776,153,145,1,194.6149217
112.4707752,64.94694232,154,145,1,193.3614994
111.3379787,65.15916012,155,145,1,192.108077
110.2032988,65.35781267,156,145,1,190.8546546
109.0668709,65.54333543,157,145,1,189.6012322
107.928824,65.71612991,158,145,1,188.3478098
106.7892812,65.8765656,159,145,1,187.0943874
105.6483606,66.02498159,160,145,1,185.840965
104.5061751,66.16168822,161,145,1,184.5875426
103.3628335,66.28696846,162,145,1,183.3341203
102.2184404,66.40107917,163,145,1,182.0806979
101.0730972,66.50425226,164,145,1,180.8272755
99.92690189,66.59669575,165,145,1,179.5738531
98.77994966,66.67859464,166,145,1,178.3204307
97.63233331,66.75011174,167,145,1,177.0670083
96.48414347,66.81138836,168,145,1,175.8135859
95.33546891,66.86254495,169,145,1,174.5601636
94.18639688,66.90368158,170,145,1,173.3067412
93.03701334,66.93487841,171,145,1,172.0533188
91.88740329,66.95619596,172,145,1,170.7998964
90.73765102,66.96767546,173,145,1,169.546474
89.58784036,66.96933893,174,145,1,168.2930516
88.43805499,66.96118936,175,145,1,167.0396292
87.28837865,66.94321064,176,145,1,165.7862068
86.13889546,66.91536756,177,145,1,164.5327845
84.98969014,66.87760561,178,145,1,163.2793621
83.84084829,66.82985078,179,145,1,162.0259397
82.69245673,66.77200921,180,145,1,160.7725173
81.54460365,66.70396686,181,145,1,159.5190949
80.39737905,66.62558892,182,145,1,158.2656725
79.25087494,66.53671931,183,145,1,157.0122501
78.1051857,66.43717994,184,145,1,155.7588278
76.96040841,66.32677001,185,145,1,154.5054054
75.8166432,66.20526503,186,145,1,153.251983
74.67399359,66.07241592,187,145,1,151.9985606
73.53256693,65.92794783,188,145,1,150.7451382
72.39247479,65.7715589,189,145,1,149.4917158
71.2538334,65.60291895,190,145,1,148.2382934
70.11676416,65.42166791,191,145,1,146.984871
68.98139411,65.22741413,192,145,1,145.7314487
67.84785654,65.01973258,193,145,1,144.4780263
66.71629154,64.79816286,194,145,1,143.2246039
65.58684668,64.56220692,195,145,1,141.9711815
64.4596777,64.31132667,196,145,1,140.7177591
63.33494931,64.0449414,197,145,1,139.4643367
62.21283598,63.76242483,198,145,1,138.2109143
61.09352288,63.46310204,199,145,1,136.957492
59.97720689,63.14624598,200,145,1,135.7040696
58.86409768,62.81107389,201,145,1,134.4506472
57.75441887,62.45674313,202,145,1,133.1972248
56.64840945,62.08234697,203,145,1,131.9438024
55.5463251,61.68690973,204,145,1,130.69038
54.44843989,61.26938181,205,145,1,129.4369576
53.35504794,60.82863406,206,145,1,128.1835352
52.26646541,60.363452,207,145,1,126.9301129
51.18303259,59.87252939,208,145,1,125.6766905
50.10511627,59.35446147,209,145,1,124.4232681
49.03311229,58.80773778,210,145,1,123.1698457
47.9674484,58.23073451,211,145,1,121.9164233
46.9085874,57.62170654,212,145,1,120.6630009
45.85703064,56.97877902,213,145,1,119.4095785
44.8133217,56.29993886,214,145,1,118.1561562
43.77805074,55.58302595,215,145,1,116.9027338
42.75185897,54.8257245,216,145,1,115.6493114
41.73544376,54.0255546,217,145,1,114.395889
40.72956407,53.17986437,218,145,1,113.1424666
39.73504647,52.28582309,219,145,1,111.8890442
38.75279163,51.3404158,220,145,1,110.6356218
37.7837812,50.34044013,221,145,1,109.3821994
36.8290853,49.28250616,222,145,1,108.1287771
35.88987043,48.16304034,223,145,1,106.8753547
34.96740752,46.97829495,224,145,1,105.6219323
34.0630805,45.72436449,225,145,1,104.3685099
33.17839462,44.39721114,226,145,1,103.1150875
32.31498468,42.99270131,227,145,1,101.8616651
31.4746226,41.50665602,228,145,1,100.6082427
30.65922393,39.93491775,229,145,1,99.35482035
29.87085258,38.27343665,230,145,1,98.10139796
29.11172323,36.51837899,231,145,1,96.84797558
28.38420017,34.66626012,232,145,1,95.59455319
27.69079191,32.71410342,233,145,1,94.3411308
27.03413997,30.65962518,234,145,1,93.08770842
26.41700085,28.50144299,235,145,1,91.83428603
25.84222002,26.23930224,236,145,1,90.58086364
25.31269658,23.87431131,237,145,1,89.32744126
24.83133843,21.40917161,238,145,1,88.07401887
24.40100745,18.84838416,239,145,1,86.82059648
24.02445598,16.19841063,240,145,1,85.5671741
23.70425597,13.46776476,241,145,1,84.31375171
23.44272431,10.66701092,242,145,1,83.06032932
23.24184798,7.808651491,243,145,1,81.80690694
23.10321427,4.906893192,244,145,1,80.55348455
23.02795111,1.977295217,245,145,1,79.30006216
23.01668254,359.0363159,246,145,1,78.04663978
23.06950341,356.1007881,247,145,1,76.79321739
23.18597542,353.187365,248,145,1,75.539795
23.36514513,350.3119792,249,145,1,74.28637262
23.605582,347.4893606,250,145,1,73.03295023
23.9054333,344.7326461,251,145,1,71.77952784
24.26249088,342.053103,252,145,1,70.52610546
24.6742648,339.4599745,253,145,1,69.27268307
25.13805865,336.9604402,254,145,1,68.01926068
25.65104203,334.5596779,255,145,1,66.7658383
26.21031706,332.2610023,256,145,1,65.51241591
26.81297632,330.0660586,257,145,1,64.25899352
27.45615127,327.9750463,258,145,1,63.00557114
28.13705094,325.9869544,259,145,1,61.75214875
28.85299106,324.0997924,260,145,1,60.49872636
29.60141483,322.3108058,261,145,1,59.24530398
30.37990639,320.6166698,262,145,1,57.99188159
31.1861981,319.0136572,263,145,1,56.7384592
32.01817312,317.497781,264,145,1,55.48503682
32.8738641,316.0649105,265,145,1,54.23161443
33.75144923,314.7108659,266,145,1,52.97819204
34.64924619,313.4314909,267,145,1,51.72476966
35.56570498,312.222709,268,145,1,50.47134727
36.49939991,311.0805646,269,145,1,49.21792488
37.44902113,310.0012519,270,145,1,47.9645025
38.41336626,308.9811346,271,145,1,46.71108011
39.39133215,308.016757,272,145,1,45.45765772
40.38190674,307.1048504,273,145,1,44.20423534
41.38416162,306.2423339,274,145,1,42.95081295
42.39724483,305.4263123,275,145,1,41.69739056
43.42037424,304.6540712,276,145,1,40.44396818
44.45283136,303.9230708,277,145,1,39.19054579
45.49395574,303.2309382,278,145,1,37.9371234
46.54313972,302.5754594,279,145,1,36.68370102
47.59982374,301.9545704,280,145,1,35.43027863
48.66349194,301.3663483,281,145,1,34.17685624
49.73366832,300.8090032,282,145,1,32.92343386
50.80991306,300.2808694,283,145,1,31.67001147
51.89181936,299.7803971,284,145,1,30.41658908
52.97901044,299.3061452,285,145,1,29.1631667
54.07113687,298.8567733,286,145,1,27.90974431
55.1678742,298.4310353,287,145,1,26.65632192
56.26892068,298.0277724,288,145,1,25.40289954
57.37399534,297.6459075,289,145,1,24.14947715
58.48283612,297.2844396,290,145,1,22.89605476
59.59519829,296.9424378,291,145,1,21.64263238
60.71085289,296.6190375,292,145,1,20.38920999
61.82958539,296.3134351,293,145,1,19.1357876
62.95119451,296.0248841,294,145,1,17.88236522
64.07549099,295.7526917,295,145,1,16.62894283
65.20229663,295.4962147,296,145,1,15.37552044
66.33144334,295.2548564,297,145,1,14.12209805
67.46277226,295.0280641,298,145,1,12.86867567
68.59613295,294.8153256,299,145,1,11.61525328
69.73138271,294.6161674,300,145,1,10.36183089
70.8683859,294.4301522,301,145,1,9.108408508
72.00701327,294.2568766,302,145,1,7.854986121
73.14714146,294.0959695,303,145,1,6.601563734
74.28865244,293.9470902,304,145,1,5.348141348
75.431433,293.8099269,305,145,1,4.094718961
76.57537433,293.6841953,306,145,1,2.841296574
77.72037157,293.5696371,307,145,1,1.587874187
78.86632341,293.4660193,308,145,1,0.334451801
80.01313171,293.3731325,309,145,1,359.0810294
81.16070117,293.2907908,310,145,1,357.827607
82.30893897,293.2188301,311,145,1,356.5741846
83.45775443,293.1571081,312,145,1,355.3207623
84.60705875,293.1055034,313,145,1,354.0673399
85.75676466,293.0639148,314,145,1,352.8139175
86.90678619,293.0322613,315,145,1,351.5604951
88.05703835,293.0104813,316,145,1,350.3070727
89.20743686,292.9985328,317,145,1,349.0536503
90.35789791,292.9963928,318,145,1,347.8002279
91.50833788,293.0040573,319,145,1,346.5468055
92.65867307,293.0215415,320,145,1,345.2933832
93.80881942,293.0488799,321,145,1,344.0399608
94.9586923,293.0861259,322,145,1,342.7865384
96.1082062,293.1333527,323,145,1,341.533116
97.25727443,293.190653,324,145,1,340.2796936
98.40580889,293.2581401,325,145,1,339.0262712
99.55371976,293.3359478,326,145,1,337.7728488
100.7009152,293.4242311,327,145,1,336.5194265
101.8473009,293.5231671,328,145,1,335.2660041
102.9927802,293.6329556,329,145,1,334.0125817
104.137253,293.7538199,330,145,1,332.7591593
105.2806161,293.8860081,331,145,1,331.5057369
106.4227624,294.0297938,332,145,1,330.2523145
107.5635807,294.1854776,333,145,1,328.9988921
108.702955,294.3533885,334,145,1,327.7454697
109.8407643,294.5338854,335,145,1,326.4920474
110.976882,294.7273583,336,145,1,325.238625
112.1111751,294.934231,337,145,1,323.9852026
113.2435042,295.1549624,338,145,1,322.7317802
114.373722,295.3900491,339,145,1,321.4783578
115.5016734,295.6400274,340,145,1,320.2249354
116.6271943,295.9054765,341,145,1,318.971513
117.7501109,296.1870209,342,145,1,317.7180907
118.8702387,296.4853336,343,145,1,316.4646683
119.9873816,296.8011398,344,145,1,315.2112459
121.1013307,297.1352204,345,145,1,313.9578235
122.2118632,297.4884157,346,145,1,312.7044011
123.3187413,297.8616306,347,145,1,311.4509787
124.4217102,298.2558384,348,145,1,310.1975563
125.5204969,298.6720866,349,145,1,308.9441339
126.6148086,299.1115016,350,145,1,307.6907116
127.7043303,299.5752959,351,145,1,306.4372892
128.7887233,300.0647732,352,145,1,305.1838668
129.8676223,300.5813357,353,145,1,303.9304444
130.9406331,301.1264914,354,145,1,302.677022
132.0073296,301.7018617,355,145,1,301.4235996
133.067251,302.3091894,356,145,1,300.1701772
134.119898,302.9503471,357,145,1,298.9167549
135.1647291,303.6273459,358,145,1,297.6633325
136.2011565,304.342344,359,145,1,296.4099101
137.2285416,305.0976558,360,145,1,295.1564877
138.2461898,305.8957602,361,145,1,293.9030653
139.2533446,306.7393089,362,145,1,292.6496429
140.2491827,307.631133,363,145,1,291.3962205
141.2328066,308.5742489,364,145,1,290.1427981
142.2032378,309.5718616,365,145,1,288.8893758
143.1594097,310.6273655,366,145,1,287.6359534
144.1001594,311.7443402,367,145,1,286.382531
145.0242194,312.926542,368,145,1,285.1291086
145.9302095,314.1778876,369,145,1,283.8756862
146.816628,315.5024294,370,145,1,282.6222638
147.6818435,316.9043196,371,145,1,281.3688414
148.5240871,318.3877599,372,145,1,280.1154191
149.341446,319.9569363,373,145,1,278.8619967
150.1318585,321.6159322,374,145,1,277.6085743
150.8931111,323.3686215,375,145,1,276.3551519
151.62284,325.218536,376,145,1,275.1017295
152.3185354,327.1687057,377,145,1,273.8483071
152.9775533,329.221475,378,145,1,272.5948847
153.5971325,331.3782924,379,145,1,271.3414623
154.174421,333.6394835,380,145,1,270.08804
154.7065102,336.0040136,381,145,1,268.8346176
155.1904805,338.4692542,382,145,1,267.5811952
155.6234553,341.0307734,383,145,1,266.3277728
156.0026651,343.6821701,384,145,1,265.0743504
156.3255182,346.414978,385,145,1,263.820928
156.5896764,349.218662,386,145,1,262.5675056
156.7931297,352.0807267,387,145,1,261.3140833
156.9342678,354.9869476,388,145,1,260.0606609
157.0119401,357.921721,389,145,1,258.8072385
157.0255016,0.868518575,390,145,1,257.5538161
156.974839,3.810414969,391,145,1,256.3003937
156.8603754,6.730647301,392,145,1,255.0469713
156.6830531,9.613161772,393,145,1,253.7935489
156.4442956,12.44310314,394,145,1,252.5401265
156.1459525,15.2072119,395,145,1,251.2867042
155.7902332,17.89410657,396,145,1,250.0332818
155.3796318,20.49444307,397,145,1,248.7798594
154.9168522,23.00095664,398,145,1,247.526437
154.4047341,25.40840205,399,145,1,246.2730146
153.8461866,27.71341435,400,145,1,245.0195922
153.2441287,29.91431456,401,145,1,243.7661698
152.6014413,32.01088388,402,145,1,242.5127475
151.9209277,34.00412621,403,145,1,241.2593251
151.205284,35.89603499,404,145,1,240.0059027
150.4570781,37.68937538,405,145,1,238.7524803
149.6787363,39.38748857,406,145,1,237.4990579
148.8725359,40.99412185,407,145,1,236.2456355
148.0406023,42.51328509,408,145,1,234.9922131
147.1849108,43.94913267,409,145,1,233.7387907
146.3072899,45.30586887,410,145,1,232.4853684
145.4094283,46.58767378,411,145,1,231.231946
144.492881,47.798647,412,145,1,229.9785236
143.5590787,48.94276618,413,145,1,228.7251012
142.6093349,50.02385772,414,145,1,227.4716788
141.6448558,51.04557729,415,145,1,226.2182564
140.6667473,52.01139809,416,145,1,224.964834
139.6760241,52.92460517,417,145,1,223.7114117
138.6736168,53.78829431,418,145,1,222.4579893
137.6603792,54.60537429,419,145,1,221.2045669
136.6370949,55.37857171,420,145,1,219.9511445
135.6044837,56.11043742,421,145,1,218.6977221
134.5632071,56.80335428,422,145,1,217.4442997
133.5138737,57.45954542,423,145,1,216.1908773
132.4570439,58.08108303,424,145,1,214.9374549
131.3932339,58.66989711,425,145,1,213.6840326
130.3229202,59.22778427,426,145,1,212.4306102
129.2465431,59.7564162,427,145,1,211.1771878
128.1645095,60.25734788,428,145,1,209.9237654
127.0771965,60.73202539,429,145,1,208.670343
125.9849535,61.18179339,430,145,1,207.4169206
124.888105,61.60790196,431,145,1,206.1634982
123.7869529,62.0115133,432,145,1,204.9100759
122.6817779,62.39370773,433,145,1,203.6566535
121.5728421,62.75548935,434,145,1,202.4032311
120.46039,63.09779144,435,145,1,201.1498087
119.3446506,63.42148119,436,145,1,199.8963863
118.225838,63.72736431,437,145,1,198.6429639
117.1041535,64.01618915,438,145,1,197.3895415
115.979786,64.28865054,439,145,1,196.1361191
114.8529136,64.54539334,440,145,1,194.8826968
113.7237039,64.78701566,441,145,1,193.6292744
112.5923157,65.01407186,442,145,1,192.375852
111.458899,65.22707525,443,145,1,191.1224296
110.3235963,65.42650062,444,145,1,189.8690072
109.186543,65.61278653,445,145,1,188.6155848
108.0478678,65.7863374,446,145,1,187.3621624
106.907694,65.94752538,447,145,1,186.10874
105.7661391,66.09669215,448,145,1,184.8553177
104.6233161,66.23415045,449,145,1,183.6018953
103.4793334,66.36018555,450,145,1,182.3484729
102.3342954,66.47505651,451,145,1,181.0950505
101.1883032,66.57899735,452,145,1,179.8416281
100.0414546,66.6722181,453,145,1,178.5882057
98.89384429,66.75490573,454,145,1,177.3347833
97.7455649,66.82722495,455,145,1,176.081361
96.59670663,66.88931894,456,145,1,174.8279386
95.4473579,66.94130999,457,145,1,173.5745162
94.29760555,66.98329996,458,145,1,172.3210938
93.14753511,67.01537082,459,145,1,171.0676714
91.99723115,67.03758489,460,145,1,169.814249
90.84677749,67.04998516,461,145,1,168.5608266
89.69625748,67.05259548,462,145,1,167.3074042
88.54575428,67.04542066,463,145,1,166.0539819
87.3953511,67.02844643,464,145,1,164.8005595
86.24513149,67.00163945,465,145,1,163.5471371
85.09517957,66.96494716,466,145,1,162.2937147
83.94558033,66.91829748,467,145,1,161.0402923
82.79641991,66.86159864,468,145,1,159.7868699
81.64778584,66.79473863,469,145,1,158.5334475
80.49976736,66.71758484,470,145,1,157.2800252
79.35245573,66.62998341,471,145,1,156.0266028
78.20594451,66.53175862,472,145,1,154.7731804
77.06032992,66.42271205,473,145,1,153.519758
75.91571121,66.30262179,474,145,1,152.2663356
74.77219092,66.17124137,475,145,1,151.0129132
73.62987541,66.02829871,476,145,1,149.7594908
72.48887516,65.8734949,477,145,1,148.5060684
71.34930527,65.70650276,478,145,1,147.2526461
70.21128594,65.52696543,479,145,1,145.9992237
69.07494294,65.33449464,480,145,1,144.7458013
67.94040818,65.12866889,481,145,1,143.4923789
66.80782031,64.90903149,482,145,1,142.2389565
65.67732535,64.6750883,483,145,1,140.9855341
64.54907743,64.42630539,484,145,1,139.7321117
63.42323947,64.16210637,485,145,1,138.4786894
62.29998408,63.88186956,486,145,1,137.225267
61.17949445,63.58492482,487,145,1,135.9718446
60.0619653,63.27055022,488,145,1,134.7184222
58.94760401,62.9379683,489,145,1,133.4649998
57.83663179,62.58634205,490,145,1,132.2115774
56.72928497,62.2147706,491,145,1,130.958155
55.62581644,61.82228445,492,145,1,129.7047326
54.52649722,61.40784041,493,145,1,128.4513103
53.43161823,60.9703161,494,145,1,127.1978879
52.34149211,60.50850398,495,145,1,125.9444655
51.25645544,60.02110508,496,145,1,124.6910431
50.17687099,59.50672208,497,145,1,123.4376207
49.10313027,58.96385218,498,145,1,122.1841983
48.0356564,58.39087938,499,145,1,120.9307759
46.97490722,57.78606635,500,145,1,119.6773536
45.92137867,57.1475461,501,145,1,118.4239312
44.87560866,56.47331318,502,145,1,117.1705088
43.83818115,55.76121486,503,145,1,115.9170864
42.80973079,55.00894218,504,145,1,114.663664
41.79094788,54.21402133,505,145,1,113.4102416
40.7825839,53.37380547,506,145,1,112.1568192
39.7854574,52.48546743,507,145,1,110.9033968
38.80046059,51.54599392,508,145,1,109.6499745
37.8285662,50.55218172,509,145,1,108.3965521
36.870835,49.50063686,510,145,1,107.1431297
35.92842368,48.38777775,511,145,1,105.8897073
35.00259314,47.20984357,512,145,1,104.6362849
34.09471698,45.96290963,513,145,1,103.3828625
33.20629012,44.6429114,514,145,1,102.1294401
32.33893713,43.24567967,515,145,1,100.8760178
31.49442011,41.76698923,516,145,1,99.62259537
30.67464551,40.20262399,517,145,1,98.36917298
29.88166927,38.5484614,518,145,1,97.11575059
29.11769971,36.80057922,519,145,1,95.86232821
28.38509709,34.955387,520,145,1,94.60890582
27.68636867,33.00978403,521,145,1,93.35548343
27.02415851,30.96134397,522,145,1,92.10206105
26.40123009,28.80852412,523,145,1,90.84863866
25.82044115,26.55089418,524,145,1,89.59521627
25.28470923,24.18937563,525,145,1,88.34179389
24.79696727,21.72647792,526,145,1,87.0883715
24.36010942,19.16651347,527,145,1,85.83494911
23.97692738,16.51576909,528,145,1,84.58152673
23.65003931,13.78260919,529,145,1,83.32810434
23.38181418,10.97748676,530,145,1,82.07468195
23.17429552,8.112842172,531,145,1,80.82125957
23.02912974,5.202878866,532,145,1,79.56783718
22.94750406,2.263216874,533,145,1,78.31441479
22.93009963,359.3104401,534,145,1,77.06099241
22.97706359,356.361567,535,145,1,75.80757002
23.08800302,353.4334861,536,145,1,74.55414763
23.26200117,350.5424018,537,145,1,73.30072525
23.49765451,347.7033359,538,145,1,72.04730286
23.79312714,344.9297203,539,145,1,70.79388047
24.14621795,342.2331056,540,145,1,69.54045809
24.55443501,339.6229938,541,145,1,68.2870357
25.01507209,337.1067906,542,145,1,67.03361331
25.52528274,334.6898612,543,145,1,65.78019093
26.08214818,332.375668,544,145,1,64.52676854
26.68273683,330.1659647,545,145,1,63.27334615
27.32415405,328.0610242,546,145,1,62.01992377
28.00358191,326.0598772,547,145,1,60.76650138
28.71830929,324.1605491,548,145,1,59.51307899
29.46575336,322.3602802,549,145,1,58.25965661
30.24347346,320.655724,550,145,1,57.00623422
31.04917881,319.0431205,551,145,1,55.75281183
31.88073118,317.5184405,552,145,1,54.49938945
32.73614372,316.077507,553,145,1,53.24596706
33.61357697,314.7160904,554,145,1,51.99254467
34.51133283,313.4299841,555,145,1,50.73912229
35.42784715,312.2150616,556,145,1,49.4856999
36.36168173,311.0673187,557,145,1,48.23227751
37.31151564,309.9829033,558,145,1,46.97885513
38.2761368,308.9581351,559,145,1,45.72543274
39.25443347,307.9895179,560,145,1,44.47201035
40.24538616,307.0737447,561,145,1,43.21858797
41.24805989,306.2076995,562,145,1,41.96516558
42.26159704,305.3884549,563,145,1,40.71174319
43.28521053,304.6132669,564,145,1,39.45832081
44.31817756,303.879569,565,145,1,38.20489842
45.35983394,303.1849638,566,145,1,36.95147603
46.40956885,302.5272148,567,145,1,35.69805365
47.46681988,301.9042379,568,145,1,34.44463126
48.53106882,301.3140921,569,145,1,33.19120887
49.60183756,300.7549705,570,145,1,31.93778649
50.67868457,300.2251926,571,145,1,30.6843641
51.7612015,299.723195,572,145,1,29.43094171
52.84901028,299.247524,573,145,1,28.17751933
53.94176041,298.7968281,574,145,1,26.92409694
55.03912651,298.3698511,575,145,1,25.67067455
56.14080606,297.9654249,576,145,1,24.41725217
57.24651745,297.5824642,577,145,1,23.16382978
58.35599811,297.21996,578,145,1,21.91040739
59.46900287,296.8769747,579,145,1,20.65698501
60.58530245,296.5526372,580,145,1,19.40356262
61.70468206,296.2461383,581,145,1,18.15014023
62.82694024,295.9567261,582,145,1,16.89671785
63.95188762,295.6837028,583,145,1,15.64329546
65.07934593,295.4264208,584,145,1,14.38987307
