Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
121.1803263,297.2498943,77,120,1,314.8750113
122.2896867,297.6055889,78,120,1,313.6215889
123.395352,297.9814143,79,120,1,312.3681665
124.4970652,298.3783497,80,120,1,311.1147442
125.5945504,298.7974484,81,120,1,309.8613218
126.6875118,299.2398435,82,120,1,308.6078994
127.7756312,299.7067539,83,120,1,307.354477
128.8585664,300.19949,84,120,1,306.1010546
129.9359484,300.7194612,85,120,1,304.8476322
131.0073791,301.2681829,86,120,1,303.5942098
132.072428,301.8472837,87,120,1,302.3407874
133.1306297,302.4585138,88,120,1,301.0873651
134.18148,303.1037535,89,120,1,299.8339427
135.2244321,303.7850211,90,120,1,298.5805203
136.2588926,304.504482,91,120,1,297.3270979
137.2842165,305.2644571,92,120,1,296.0736755
138.2997027,306.0674316,93,120,1,294.8202531
139.3045881,306.9160619,94,120,1,293.5668307
140.2980416,307.8131831,95,120,1,292.3134084
141.2791579,308.7618136,96,120,1,291.059986
142.2469503,309.7651582,97,120,1,289.8065636
143.2003433,310.8266081,98,120,1,288.5531412
144.138165,311.9497361,99,120,1,287.2997188
145.0591386,313.1382871,100,120,1,286.0462964
145.9618741,314.396161,101,120,1,284.792874
146.8448601,315.7273863,102,120,1,283.5394516
147.7064556,317.1360829,103,120,1,282.2860293
148.5448826,318.626411,104,120,1,281.0326069
149.3582196,320.2025032,105,120,1,279.7791845
150.1443972,321.8683768,106,120,1,278.5257621
150.901196,323.627825,107,120,1,277.2723397
151.626248,325.4842826,108,120,1,276.0189173
152.3170422,327.4406661,109,120,1,274.7654949
152.9709364,329.4991887,110,120,1,273.5120726
153.5851756,331.6611518,111,120,1,272.2586502
154.1569187,333.9267193,112,120,1,271.0052278
154.6832739,336.294684,113,120,1,269.7518054
155.1613443,338.7622406,114,120,1,268.498383
155.5882827,341.3247827,115,120,1,267.2449606
155.9613555,343.9757472,116,120,1,265.9915382
156.2780134,346.7065288,117,120,1,264.7381158
156.5359657,349.5064881,118,120,1,263.4846935
156.7332546,352.3630704,119,120,1,262.2312711
156.8683239,355.2620449,120,120,1,260.9778487
156.9400776,358.1878609,121,120,1,259.7244263
156.9479234,1.124101849,122,120,1,258.4710039
156.8917962,4.054009022,123,120,1,257.2175815
156.7721612,6.961032209,124,120,1,255.9641591
156.589995,9.829363651,125,120,1,254.7107368
156.3467462,12.64441286,126,120,1,253.4573144
156.0442808,15.39318872,127,120,1,252.203892
155.6848151,18.06456798,128,120,1,250.9504696
155.2708423,20.64944328,129,120,1,249.6970472
154.8050578,23.1407569,130,120,1,248.4436248
154.2902875,25.53343624,131,120,1,247.1902024
153.7294217,27.82425294,132,120,1,245.93678
153.1253581,30.01162951,133,120,1,244.6833577
152.4809539,32.09541628,134,120,1,243.4299353
151.7989882,34.0766579,135,120,1,242.1765129
151.0821327,35.95736469,136,120,1,240.9230905
150.3329317,37.7402994,137,120,1,239.6696681
149.5537892,39.42878585,138,120,1,238.4162457
148.746961,41.02654292,139,120,1,237.1628233
147.9145532,42.53754432,140,120,1,235.909401
147.0585231,43.96590334,141,120,1,234.6559786
146.1806831,45.31578039,142,120,1,233.4025562
145.2827071,46.59131063,143,120,1,232.1491338
144.3661375,47.79654901,144,120,1,230.8957114
143.432393,48.93542966,145,120,1,229.642289
142.4827771,50.0117373,146,120,1,228.3888666
141.5184868,51.02908811,147,120,1,227.1354442
140.5406202,51.99091831,148,120,1,225.8820219
139.5501849,52.90047854,149,120,1,224.6285995
138.5481053,53.76083274,150,120,1,223.3751771
137.5352299,54.57486041,151,120,1,222.1217547
136.5123378,55.34526129,152,120,1,220.8683323
135.4801447,56.07456172,153,120,1,219.6149099
134.4393085,56.76512217,154,120,1,218.3614875
133.3904347,57.41914543,155,120,1,217.1080652
132.3340809,58.03868515,156,120,1,215.8546428
131.2707614,58.62565456,157,120,1,214.6012204
130.2009504,59.18183499,158,120,1,213.347798
129.1250865,59.7088843,159,120,1,212.0943756
128.0435753,60.20834492,160,120,1,210.8409532
126.9567925,60.68165153,161,120,1,209.5875308
125.8650864,61.13013843,162,120,1,208.3341084
124.7687807,61.55504634,163,120,1,207.0806861
123.6681764,61.95752888,164,120,1,205.8272637
122.5635537,62.3386586,165,120,1,204.5738413
121.455174,62.69943254,166,120,1,203.3204189
120.3432816,63.04077749,167,120,1,202.0669965
119.2281048,63.36355475,168,120,1,200.8135741
118.1098577,63.66856463,169,120,1,199.5601517
116.9887412,63.95655052,170,120,1,198.3067293
115.8649442,64.22820273,171,120,1,197.053307
114.7386445,64.48416192,172,120,1,195.7998846
113.6100099,64.72502236,173,120,1,194.5464622
112.4791989,64.9513348,174,120,1,193.2930398
111.3463618,65.16360929,175,120,1,192.0396174
110.2116411,65.36231752,176,120,1,190.786195
109.0751721,65.5478952,177,120,1,189.5327726
107.9370838,65.72074403,178,120,1,188.2793503
106.7974995,65.88123369,179,120,1,187.0259279
105.6565371,66.02970346,180,120,1,185.7725055
104.5143096,66.16646383,181,120,1,184.5190831
103.3709256,66.29179794,182,120,1,183.2656607
102.22649,66.4059628,183,120,1,182.0122383
101.0811039,66.50919049,184,120,1,180.7588159
99.93486529,66.60168914,185,120,1,179.5053935
98.78786947,66.6836439,186,120,1,178.2519712
97.64020918,66.75521771,187,120,1,176.9985488
96.491975,66.81655202,188,120,1,175.7451264
95.3432557,66.86776741,189,120,1,174.491704
94.19413848,66.90896406,190,120,1,173.2382816
93.04470928,66.94022227,191,120,1,171.9848592
91.89505308,66.96160268,192,120,1,170.7314368
90.74525413,66.97314664,193,120,1,169.4780145
89.59539623,66.97487631,194,120,1,168.2245921
88.44556302,66.96679479,195,120,1,166.9711697
87.29583822,66.94888612,196,120,1,165.7177473
86.1463059,66.9211152,197,120,1,164.4643249
84.99705074,66.88342767,198,120,1,163.2109025
83.84815832,66.83574964,199,120,1,161.9574801
82.69971536,66.77798742,200,120,1,160.7040577
81.55181007,66.71002708,201,120,1,159.4506354
80.40453236,66.63173398,202,120,1,158.197213
79.25797419,66.54295218,203,120,1,156.9437906
78.11222991,66.44350379,204,120,1,155.6903682
76.96739652,66.33318814,205,120,1,154.4369458
75.82357408,66.21178095,206,120,1,153.1835234
74.68086608,66.07903329,207,120,1,151.930101
73.53937977,65.93467051,208,120,1,150.6766787
72.39922666,65.77839096,209,120,1,149.4232563
71.2605229,65.60986469,210,120,1,148.1698339
70.12338981,65.42873181,211,120,1,146.9164115
68.98795435,65.23460093,212,120,1,145.6629891
67.8543497,65.02704729,213,120,1,144.4095667
66.72271586,64.8056107,214,120,1,143.1561443
65.5932003,64.5697934,215,120,1,141.9027219
64.46595864,64.31905761,216,120,1,140.6492996
63.34115547,64.0528229,217,120,1,139.3958772
62.21896514,63.7704633,218,120,1,138.1424548
61.09957268,63.47130424,219,120,1,136.8890324
59.98317482,63.15461904,220,120,1,135.63561
58.86998106,62.81962527,221,120,1,134.3821876
57.76021489,62.46548073,222,120,1,133.1287652
56.65411507,62.09127905,223,120,1,131.8753429
55.55193714,61.69604503,224,120,1,130.6219205
54.45395492,61.27872949,225,120,1,129.3684981
53.36046233,60.83820376,226,120,1,128.1150757
52.27177529,60.37325386,227,120,1,126.8616533
51.18823383,59.88257404,228,120,1,125.6082309
50.11020446,59.36476007,229,120,1,124.3548085
49.03808272,58.81830204,230,120,1,123.1013861
47.97229605,58.2415767,231,120,1,121.8479638
46.91330691,57.63283945,232,120,1,120.5945414
45.86161625,56.99021602,233,120,1,119.341119
44.81776728,56.31169387,234,120,1,118.0876966
43.78234974,55.59511341,235,120,1,116.8342742
42.75600438,54.83815935,236,120,1,115.5808518
41.73942807,54.03835223,237,120,1,114.3274294
40.73337927,53.19304054,238,120,1,113.0740071
39.738684,52.29939384,239,120,1,111.8205847
38.7562423,51.35439734,240,120,1,110.5671623
37.78703525,50.35484863,241,120,1,109.3137399
36.83213232,49.29735757,242,120,1,108.0603175
35.89269927,48.17835011,243,120,1,106.8068951
34.97000641,46.99407767,244,120,1,105.5534727
34.0654369,45.74063351,245,120,1,104.3000503
33.18049528,44.413978,246,120,1,103.046628
32.31681563,43.00997518,247,120,1,101.7932056
31.4761692,41.524443,248,120,1,100.5397832
30.66047089,39.95321993,249,120,1,99.2863608
29.87178403,38.29225122,250,120,1,98.03293841
29.11232285,36.53769711,251,120,1,96.77951603
28.38445135,34.68606577,252,120,1,95.52609364
27.69067793,32.73437212,253,120,1,94.27267125
27.03364424,30.68032267,254,120,1,93.01924887
26.41610726,28.52252407,255,120,1,91.76582648
25.84091325,26.26070967,256,120,1,90.51240409
25.31096258,23.89597502,257,120,1,89.25898171
24.82916479,21.43100831,258,120,1,88.00555932
24.398384,18.87029758,259,120,1,86.75213693
24.02137518,16.22029242,260,120,1,85.49871455
23.70071346,13.48949618,261,120,1,84.24529216
23.43871927,10.68846544,262,120,1,82.99186977
23.23738346,7.829698082,263,120,1,81.73844739
23.09829737,4.927400379,264,120,1,80.485025
23.02259298,1.997135399,265,120,1,79.23160261
23.01089828,359.0553697,266,120,1,77.97818023
23.06331171,356.1189488,267,120,1,76.72475784
23.17939812,353.2045414,268,120,1,75.47133545
23.35820659,350.3280984,269,120,1,74.21791307
23.59830853,347.5043697,270,120,1,72.96449068
23.89785238,344.746512,271,120,1,71.71106829
24.25463053,342.065812,272,120,1,70.45764591
24.66615299,339.4715304,273,120,1,69.20422352
25.12972271,336.9708625,274,120,1,67.95080113
25.64250827,334.5689988,275,120,1,66.69737875
26.20161038,332.2692643,276,120,1,65.44395636
26.80412003,330.0733117,277,120,1,64.19053397
27.44716696,327.9813457,278,120,1,62.93711159
28.12795833,325.9923585,279,120,1,61.6836892
28.84380809,324.1043607,280,120,1,60.43026681
29.59215767,322.3145978,281,120,1,59.17684443
30.37058953,320.6197436,282,120,1,57.92342204
31.17683446,319.0160688,283,120,1,56.66999965
32.00877415,317.4995836,284,120,1,55.41657727
32.86443993,316.0661545,285,120,1,54.16315488
33.74200876,314.7115981,286,120,1,52.90973249
34.63979726,313.431755,287,120,1,51.65631011
35.55625444,312.2225453,288,120,1,50.40288772
36.48995374,311.0800101,289,120,1,49.14946533
37.43958455,310.0003406,290,120,1,47.89604295
38.40394384,308.9798973,291,120,1,46.64262056
39.38192781,308.0152221,292,120,1,45.38919817
40.37252394,307.1030436,293,120,1,44.13577579
41.37480333,306.2402784,294,120,1,42.8823534
42.38791362,305.4240291,295,120,1,41.62893101
43.41107234,304.6515795,296,120,1,40.37550863
44.44356071,303.9203878,297,120,1,39.12208624
45.48471797,303.2280796,298,120,1,37.86866385
46.53393629,302.5724391,299,120,1,36.61524147
47.59065588,301.9514011,300,120,1,35.36181908
48.65436072,301.3630415,301,120,1,34.10839669
49.72457464,300.8055692,302,120,1,32.85497431
50.80085771,300.2773174,303,120,1,31.60155192
51.88280303,299.7767355,304,120,1,30.34812953
52.97003369,299.3023814,305,120,1,29.09470715
54.06220023,298.8529141,306,120,1,27.84128476
55.15897809,298.4270865,307,120,1,26.58786237
56.26006549,298.0237395,308,120,1,25.33443999
57.36518139,297.6417954,309,120,1,24.0810176
58.4740637,297.2802523,310,120,1,22.82759521
59.58646765,296.9381792,311,120,1,21.57417283
60.70216426,296.6147109,312,120,1,20.32075044
61.82093899,296.3090434,313,120,1,19.06732805
62.94259051,296.02043,314,120,1,17.81390567
64.06692958,295.7481773,315,120,1,16.56048328
65.193778,295.4916419,316,120,1,15.30706089
66.32296764,295.2502269,317,120,1,14.0536385
67.45433966,295.0233791,318,120,1,12.80021612
68.58774362,294.8105863,319,120,1,11.54679373
69.72303684,294.6113747,320,120,1,10.29337134
70.86008366,294.4253068,321,120,1,9.039948958
71.99875485,294.2519788,322,120,1,7.786526571
73.13892707,294.0910197,323,120,1,6.533104184
74.28048228,293.9420885,324,120,1,5.279681798
75.4233073,293.8048732,325,120,1,4.026259411
76.56729334,293.6790893,326,120,1,2.772837024
77.71233554,293.5644786,327,120,1,1.519414637
78.85833263,293.4608076,328,120,1,0.265992251
80.00518649,293.367867,329,120,1,359.0125699
81.15280184,293.2854706,330,120,1,357.7591475
82.30108586,293.2134544,331,120,1,356.5057251
83.44994792,293.1516758,332,120,1,355.2523027
84.59929923,293.1000132,333,120,1,353.9988803
85.74905257,293.0583655,334,120,1,352.7454579
86.89912198,293.0266514,335,120,1,351.4920355
88.0494225,293.0048093,336,120,1,350.2386132
89.1998699,292.9927969,337,120,1,348.9851908
90.3503804,292.9905912,338,120,1,347.7317684
91.5008704,292.9981881,339,120,1,346.478346
92.65125624,293.0156027,340,120,1,345.2249236
93.80145391,293.0428692,341,120,1,343.9715012
94.95137883,293.080041,342,120,1,342.7180788
96.1009455,293.127191,343,120,1,341.4646565
97.2500673,293.1844121,344,120,1,340.2112341
98.39865619,293.2518172,345,120,1,338.9578117
99.54662237,293.3295399,346,120,1,337.7043893
100.693874,293.4177351,347,120,1,336.4509669
101.8403171,293.5165799,348,120,1,335.1975445
102.9858546,293.6262737,349,120,1,333.9441221
104.1303869,293.7470399,350,120,1,332.6906997
105.2738107,293.8791261,351,120,1,331.4372774
106.4160189,294.0228058,352,120,1,330.183855
107.5569004,294.1783796,353,120,1,328.9304326
108.6963394,294.3461761,354,120,1,327.6770102
109.8342149,294.5265539,355,120,1,326.4235878
110.9704004,294.719903,356,120,1,325.1701654
112.104763,294.9266469,357,120,1,323.916743
113.2371632,295.1472441,358,120,1,322.6633207
114.3674542,295.3821909,359,120,1,321.4098983
115.4954807,295.6320236,360,120,1,320.1564759
116.6210789,295.8973209,361,120,1,318.9030535
117.744075,296.1787069,362,120,1,317.6496311
118.8642847,296.4768544,363,120,1,316.3962087
119.9815121,296.7924883,364,120,1,315.1427863
121.0955484,297.1263889,365,120,1,313.8893639
122.206171,297.4793965,366,120,1,312.6359416
123.3131421,297.8524151,367,120,1,311.3825192
124.4162073,298.246418,368,120,1,310.1290968
125.5150939,298.6624519,369,120,1,308.8756744
126.6095091,299.1016431,370,120,1,307.622252
127.6991384,299.5652034,371,120,1,306.3688296
128.783643,300.0544359,372,120,1,305.1154072
129.8626581,300.5707425,373,120,1,303.8619848
130.9357897,301.1156305,374,120,1,302.6085625
132.0026122,301.690721,375,120,1,301.3551401
133.0626649,302.297756,376,120,1,300.1017177
134.1154492,302.9386077,377,120,1,298.8482953
135.1604237,303.6152865,378,120,1,297.5948729
136.1970012,304.3299503,379,120,1,296.3414505
137.2245435,305.084913,380,120,1,295.0880281
138.2423562,305.8826531,381,120,1,293.8346058
139.249684,306.7258217,382,120,1,292.5811834
140.2457035,307.6172499,383,120,1,291.327761
141.2295181,308.5599539,384,120,1,290.0743386
142.2001499,309.557139,385,120,1,288.8209162
143.156533,310.6121995,386,120,1,287.5674938
144.0975049,311.7287158,387,120,1,286.3140714
145.0217991,312.9104451,388,120,1,285.060649
145.928036,314.1613055,389,120,1,283.8072267
146.8147147,315.4853511,390,120,1,282.5538043
147.6802043,316.8867367,391,120,1,281.3003819
148.5227367,318.3696673,392,120,1,280.0469595
149.3403998,319.9383328,393,120,1,278.7935371
150.1311324,321.5968217,394,120,1,277.5401147
150.8927214,323.3490144,395,120,1,276.2866923
151.6228032,325.1984496,396,120,1,275.03327
152.3188683,327.1481663,397,120,1,273.7798476
152.9782724,329.2005186,398,120,1,272.5264252
153.5982538,331.3569662,399,120,1,271.2730028
154.1759595,333.617847,400,120,1,270.0195804
154.7084799,335.9821391,401,120,1,268.766158
155.1928935,338.4472275,402,120,1,267.5127356
155.6263214,341.0086934,403,120,1,266.2593132
156.0059914,343.6601477,404,120,1,265.0058909
156.3293086,346.3931344,405,120,1,263.7524685
156.5939311,349.1971261,406,120,1,262.4990461
156.7978452,352.0596317,407,120,1,261.2456237
156.9394362,354.9664268,408,120,1,259.9922013
157.0175495,357.9019032,409,120,1,258.7387789
157.0315362,0.849524035,410,120,1,257.4853565
156.9812794,3.792350812,411,120,1,256.2319342
156.8671989,6.713604256,412,120,1,254.9785118
156.6902347,9.59721165,413,120,1,253.7250894
156.451808,12.42829746,414,120,1,252.471667
156.1537678,15.19358167,415,120,1,251.2182446
155.7983227,17.88166313,416,120,1,249.9648222
155.3879671,20.48317981,417,120,1,248.7113998
154.9254054,22.99085133,418,120,1,247.4579774
154.4134787,25.39941944,419,120,1,246.2045551
153.8550972,27.705509,420,120,1,244.9511327
153.2531819,29.90743356,421,120,1,243.6977103
152.6106155,32.00496928,422,120,1,242.4442879
151.930203,33.99911719,423,120,1,241.1908655
151.2146424,35.89186968,424,120,1,239.9374431
150.4665035,37.68599231,425,120,1,238.6840207
149.6882143,39.3848278,426,120,1,237.4305984
148.8820538,40.99212577,427,120,1,236.177176
148.0501487,42.511899,428,120,1,234.9237536
147.1944757,43.94830513,429,120,1,233.6703312
146.3168646,45.30555191,430,120,1,232.4169088
145.419005,46.58782293,431,120,1,231.1634864
144.5024532,47.79922128,432,120,1,229.910064
143.5686405,48.94372798,433,120,1,228.6566416
142.6188814,50.02517265,434,120,1,227.4032193
141.6543824,51.047214,435,120,1,226.1497969
140.6762504,52.01332808,436,120,1,224.8963745
139.6855004,52.92680259,437,120,1,223.6429521
138.6830635,53.79073573,438,120,1,222.3895297
137.6697939,54.60803853,439,120,1,221.1361073
136.6464755,55.38143963,440,120,1,219.8826849
135.6138284,56.11349175,441,120,1,218.6292626
134.5725146,56.80657945,442,120,1,217.3758402
133.5231425,57.46292741,443,120,1,216.1224178
132.4662729,58.08460921,444,120,1,214.8689954
131.4024222,58.67355614,445,120,1,213.615573
130.332067,59.23156594,446,120,1,212.3621506
129.2556478,59.76031135,447,120,1,211.1087282
128.1735714,60.2613483,448,120,1,209.8553058
127.0862152,60.73612374,449,120,1,208.6018835
125.9939285,61.18598306,450,120,1,207.3484611
124.8970361,61.61217711,451,120,1,206.0950387
123.7958397,62.01586869,452,120,1,204.8416163
122.6906202,62.3981387,453,120,1,203.5881939
121.5816397,62.75999179,454,120,1,202.3347715
120.4691428,63.1023617,455,120,1,201.0813491
119.3533583,63.42611607,456,120,1,199.8279268
118.2345006,63.73206101,457,120,1,198.5745044
117.1127708,64.02094525,458,120,1,197.321082
115.9883579,64.29346394,459,120,1,196.0676596
114.8614399,64.55026226,460,120,1,194.8142372
113.7321845,64.79193861,461,120,1,193.5608148
112.6007506,65.0190476,462,120,1,192.3073924
111.467288,65.23210279,463,120,1,191.05397
110.3319393,65.4315792,464,120,1,189.8005477
109.1948397,65.61791562,465,120,1,188.5471253
108.0561183,65.79151662,466,120,1,187.2937029
106.915898,65.95275458,467,120,1,186.0402805
105.7742964,66.10197133,468,120,1,184.7868581
104.6314265,66.23947981,469,120,1,183.5334357
103.4873968,66.3655654,470,120,1,182.2800133
102.3423115,66.48048734,471,120,1,181.026591
101.1962718,66.5844798,472,120,1,179.7731686
100.0493752,66.67775292,473,120,1,178.5197462
98.90171688,66.76049382,474,120,1,177.2663238
97.75338903,66.83286734,475,120,1,176.0129014
96.60448196,66.89501679,476,120,1,174.759479
95.45508403,66.94706459,477,120,1,173.5060566
94.30528207,66.98911273,478,120,1,172.2526342
93.15516159,67.02124328,479,120,1,170.9992119
92.00480711,67.04351869,480,120,1,169.7457895
90.85430242,67.05598209,481,120,1,168.4923671
89.70373084,67.05865743,482,120,1,167.2389447
88.55317549,67.05154966,483,120,1,165.9855223
87.40271953,67.03464463,484,120,1,164.7320999
86.25244649,67.00790915,485,120,1,163.4786775
85.10244043,66.97129076,486,120,1,162.2252552
83.95278632,66.92471755,487,120,1,160.9718328
82.80357021,66.86809785,488,120,1,159.7184104
81.65487961,66.80131983,489,120,1,158.464988
80.50680371,66.72425101,490,120,1,157.2115656
79.35943369,66.6367377,491,120,1,155.9581432
78.21286309,66.53860432,492,120,1,154.7047208
77.06718805,66.42965264,493,120,1,153.4512984
75.92250774,66.30966091,494,120,1,152.1978761
74.77892466,66.17838285,495,120,1,150.9444537
73.63654507,66.03554658,496,120,1,149.6910313
72.49547939,65.88085336,497,120,1,148.4376089
71.35584266,65.71397627,498,120,1,147.1841865
70.21775495,65.53455862,499,120,1,145.9307641
69.08134196,65.34221241,500,120,1,144.6773417
67.94673551,65.13651636,501,120,1,143.4239194
66.81407414,64.91701405,502,120,1,142.170497
65.68350378,64.68321162,503,120,1,140.9170746
64.55517842,64.43457541,504,120,1,139.6636522
63.42926086,64.17052933,505,120,1,138.4102298
62.30592359,63.89045202,506,120,1,137.1568074
61.18534964,63.59367367,507,120,1,135.903385
60.06773361,63.27947271,508,120,1,134.6499626
58.9532827,62.94707203,509,120,1,133.3965403
57.84221793,62.59563502,510,120,1,132.1431179
56.73477548,62.2242612,511,120,1,130.8896955
55.63120802,61.83198151,512,120,1,129.6362731
54.53178636,61.4177532,513,120,1,128.3828507
53.43680119,60.98045432,514,120,1,127.1294283
52.34656493,60.51887786,515,120,1,125.8760059
51.26141388,60.03172529,516,120,1,124.6225836
50.18171052,59.51759984,517,120,1,123.3691612
49.10784607,58.97499921,518,120,1,122.1157388
48.04024334,58.40230792,519,120,1,120.8623164
46.97935977,57.79778919,520,120,1,119.608894
45.92569101,57.15957654,521,120,1,118.3554716
44.87977449,56.48566504,522,120,1,117.1020492
43.84219378,55.77390243,523,120,1,115.8486268
42.81358305,55.02198023,524,120,1,114.5952045
41.79463214,54.22742499,525,120,1,113.3417821
40.78609196,53.3875902,526,120,1,112.0883597
39.78878057,52.49964891,527,120,1,110.8349373
38.80358953,51.56058787,528,120,1,109.5815149
37.83149098,50.56720378,529,120,1,108.3280925
36.87354505,49.51610231,530,120,1,107.0746701
35.93090774,48.40370124,531,120,1,105.8212478
35.00483923,47.22623879,532,120,1,104.5678254
34.09671246,45.97978884,533,120,1,103.314403
33.2080216,44.66028491,534,120,1,102.0609806
32.34039054,43.2635552,535,120,1,100.8075582
31.49558071,41.7853712,536,120,1,99.55413582
30.6754979,40.2215126,537,120,1,98.30071343
29.88219757,38.56785169,538,120,1,97.04729104
29.11788761,36.82045992,539,120,1,95.79386866
28.38492797,34.97573932,540,120,1,94.54044627
27.68582593,33.03058043,541,120,1,93.28702388
27.02322569,30.9825468,542,120,1,92.0336015
26.3998913,28.83008445,543,120,1,90.78017911
25.81868139,26.57275071,544,120,1,89.52675672
25.2825148,24.21145394,545,120,1,88.27333434
24.79432629,21.74869011,546,120,1,87.01991195
24.35701231,19.1887585,547,120,1,85.76648956
23.97336735,16.53793371,548,120,1,84.51306718
23.64601287,13.80456986,549,120,1,83.25964479
23.37732149,10.99911227,550,120,1,82.0062224
23.16934075,8.133997274,551,120,1,80.75280002
23.02372122,5.223428376,552,120,1,79.49937763
22.9416543,2.283030259,553,120,1,78.24595524
22.92382511,359.329396,554,120,1,76.99253286
22.97038449,356.3795576,555,120,1,75.73911047
23.08094262,353.4504206,556,120,1,74.48568808
23.25458533,350.5582088,557,120,1,73.2322657
23.4899109,347.7179648,558,120,1,71.97884331
23.78508458,344.9431416,559,120,1,70.72542092
24.13790565,342.2453099,560,120,1,69.47199854
24.54588197,339.6339901,561,120,1,68.21857615
25.00630656,337.1166036,562,120,1,66.96515376
25.51633176,334.6985289,563,120,1,65.71173138
26.07303725,332.3832386,564,120,1,64.45830899
26.6734897,330.172494,565,120,1,63.2048866
27.31479259,328.0665725,566,120,1,61.95146422
27.99412604,326.0645081,567,120,1,60.69804183
28.70877701,324.1643267,568,120,1,59.44461944
29.4561608,322.363268,569,120,1,58.19119706
30.23383501,320.6579841,570,120,1,56.93777467
31.0395072,319.044712,571,120,1,55.68435228
31.87103763,317.5194198,572,120,1,54.4309299
32.72643808,316.0779266,573,120,1,53.17750751
33.60386788,314.7159996,574,120,1,51.92408512
34.50162775,313.4294281,575,120,1,50.67066274
35.41815261,312.2140823,576,120,1,49.41724035
36.35200337,311.0659543,577,120,1,48.16381796
37.30185833,309.9811888,578,120,1,46.91039558
38.26650475,308.9561023,579,120,1,45.65697319
39.24483028,307.9871955,580,120,1,44.4035508
40.23581492,307.0711589,581,120,1,43.15012842
41.23852324,306.204874,582,120,1,41.89670603
42.25209725,305.3854109,583,120,1,40.64328364
43.2757495,304.6100238,584,120,1,39.38986126
