Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
30.64674651,39.77200084,49,10,1,99.97092364
29.86118818,38.10587128,50,10,1,98.71750125
29.10501873,36.34623674,51,10,1,97.46407887
28.38060533,34.48967647,52,10,1,96.21065648
27.69045761,32.53328908,53,10,1,94.95723409
27.03721596,30.47487756,54,10,1,93.70381171
26.42363307,28.31315726,55,10,1,92.45038932
25.85254727,26.047981,56,10,1,91.19696693
25.32684688,23.6805718,57,10,1,89.94354455
24.84942485,21.21374918,58,10,1,88.69012216
24.4231238,18.65213071,59,10,1,87.43669977
24.05067229,16.00228672,60,10,1,86.18327739
23.7346144,13.27282455,61,10,1,84.929855
23.47723539,10.47437964,62,10,1,83.67643261
23.28048783,7.619495769,63,10,1,82.42301023
23.14592292,4.722385845,64,10,1,81.16958784
23.07463225,1.798576489,65,10,1,79.91616545
23.06720479,358.8644542,66,10,1,78.66274307
23.12370303,355.9367438,67,10,1,77.40932068
23.24366046,353.0319593,68,10,1,76.15589829
23.42610051,350.1658718,69,10,1,74.90247591
23.66957544,347.3530373,70,10,1,73.64905352
23.97222131,344.6064153,71,10,1,72.39563113
24.33182477,341.9371022,72,10,1,71.14220875
24.74589618,339.3541841,73,10,1,69.88878636
25.21174411,336.8647027,74,10,1,68.63536397
25.72654716,334.4737203,75,10,1,67.38194159
26.28741933,332.1844599,76,10,1,66.1285192
26.89146724,329.9984979,77,10,1,64.87509681
27.53583768,327.9159864,78,10,1,63.62167443
28.21775559,325.935886,79,10,1,62.36825204
28.93455267,324.0561933,80,10,1,61.11482965
29.68368771,322.2741543,81,10,1,59.86140727
30.46275976,320.5864541,82,10,1,58.60798488
31.26951515,318.9893835,83,10,1,57.35456249
32.10185003,317.4789782,84,10,1,56.10114011
32.95780892,316.051134,85,10,1,54.84771772
33.83558078,314.7016994,86,10,1,53.59429533
34.73349304,313.4265471,87,10,1,52.34087295
35.65000441,312.22163,88,10,1,51.08745056
36.58369691,311.0830208,89,10,1,49.83402817
37.53326762,310.0069409,90,10,1,48.58060579
38.49752024,308.9897799,91,10,1,47.3271834
39.47535694,308.0281066,92,10,1,46.07376101
40.46577041,307.1186748,93,10,1,44.82033863
41.46783635,306.2584247,94,10,1,43.56691624
42.48070645,305.4444804,95,10,1,42.31349385
43.50360171,304.6741452,96,10,1,41.06007147
44.53580642,303.9448956,97,10,1,39.80664908
45.57666255,303.2543736,98,10,1,38.55322669
46.62556453,302.6003786,99,10,1,37.29980431
47.6819546,301.9808588,100,10,1,36.04638192
48.7453185,301.3939028,101,10,1,34.79295953
49.8151816,300.8377306,102,10,1,33.53953715
50.89110527,300.3106858,103,10,1,32.28611476
51.97268372,299.8112271,104,10,1,31.03269237
53.05954107,299.3379207,105,10,1,29.77926999
54.15132863,298.8894334,106,10,1,28.5258476
55.2477226,298.4645252,107,10,1,27.27242521
56.34842178,298.0620432,108,10,1,26.01900283
57.45314566,297.6809154,109,10,1,24.76558044
58.56163258,297.3201455,110,10,1,23.51215805
59.6736381,296.978807,111,10,1,22.25873567
60.78893357,296.6560393,112,10,1,21.00531328
61.90730464,296.3510423,113,10,1,19.75189089
63.02855021,296.0630731,114,10,1,18.49846851
64.15248114,295.7914417,115,10,1,17.24504612
65.27891933,295.5355077,116,10,1,15.99162373
66.40769673,295.2946772,117,10,1,14.73820135
67.53865451,295.0683997,118,10,1,13.48477896
68.67164225,294.8561654,119,10,1,12.23135657
69.80651722,294.6575029,120,10,1,10.97793419
70.94314371,294.4719766,121,10,1,9.724511799
72.08139244,294.2991851,122,10,1,8.471089412
73.22113995,294.138759,123,10,1,7.217667025
74.3622681,293.9903591,124,10,1,5.964244639
75.50466358,293.8536753,125,10,1,4.710822252
76.64821745,293.7284245,126,10,1,3.457399865
77.79282468,293.6143501,127,10,1,2.203977479
78.93838382,293.51122,128,10,1,0.950555092
80.08479656,293.4188265,129,10,1,359.6971327
81.23196741,293.3369847,130,10,1,358.4437103
82.37980334,293.2655317,131,10,1,357.1902879
83.52821346,293.2043265,132,10,1,355.9368655
84.67710874,293.1532487,133,10,1,354.6834432
85.82640169,293.1121984,134,10,1,353.4300208
86.97600606,293.0810955,135,10,1,352.1765984
88.12583661,293.0598799,136,10,1,350.923176
89.27580879,293.0485103,137,10,1,349.6697536
90.42583847,293.046965,138,10,1,348.4163312
91.57584173,293.0552413,139,10,1,347.1629088
92.72573453,293.0733555,140,10,1,345.9094865
93.87543249,293.101343,141,10,1,344.6560641
95.02485061,293.1392587,142,10,1,343.4026417
96.17390297,293.1871768,143,10,1,342.1492193
97.32250251,293.2451917,144,10,1,340.8957969
98.4705607,293.3134175,145,10,1,339.6423745
99.61798725,293.3919896,146,10,1,338.3889521
100.7646898,293.4810646,147,10,1,337.1355297
101.9105738,293.5808207,148,10,1,335.8821074
103.0555417,293.6914593,149,10,1,334.628685
104.199493,293.8132055,150,10,1,333.3752626
105.342324,293.9463088,151,10,1,332.1218402
106.483927,294.0910447,152,10,1,330.8684178
107.6241899,294.2477155,153,10,1,329.6149954
108.7629962,294.4166523,154,10,1,328.361573
109.9002241,294.5982157,155,10,1,327.1081507
111.0357461,294.7927981,156,10,1,325.8547283
112.1694286,295.0008253,157,10,1,324.6013059
113.3011311,295.2227587,158,10,1,323.3478835
114.4307054,295.4590972,159,10,1,322.0944611
115.5579956,295.7103798,160,10,1,320.8410387
116.6828361,295.9771884,161,10,1,319.5876163
117.8050523,296.2601503,162,10,1,318.3341939
118.9244582,296.5599416,163,10,1,317.0807716
120.0408566,296.8772907,164,10,1,315.8273492
121.154037,297.2129817,165,10,1,314.5739268
122.2637753,297.5678587,166,10,1,313.3205044
123.3698318,297.9428299,167,10,1,312.067082
124.47195,298.3388728,168,10,1,310.8136596
125.5698553,298.7570387,169,10,1,309.5602372
126.6632527,299.1984586,170,10,1,308.3068149
127.751825,299.664349,171,10,1,307.0533925
128.8352313,300.1560183,172,10,1,305.7999701
129.9131036,300.6748734,173,10,1,304.5465477
130.9850451,301.2224273,174,10,1,303.2931253
132.050627,301.8003061,175,10,1,302.0397029
133.1093851,302.4102577,176,10,1,300.7862805
134.160817,303.0541596,177,10,1,299.5328581
135.2043776,303.7340278,178,10,1,298.2794358
136.2394753,304.4520253,179,10,1,297.0260134
137.2654672,305.2104707,180,10,1,295.772591
138.2816542,306.0118471,181,10,1,294.5191686
139.2872756,306.8588093,182,10,1,293.2657462
140.2815029,307.7541908,183,10,1,292.0123238
141.2634331,308.7010093,184,10,1,290.7589014
142.2320823,309.7024697,185,10,1,289.5054791
143.1863781,310.7619638,186,10,1,288.2520567
144.1251512,311.8830666,187,10,1,286.9986343
145.0471283,313.0695266,188,10,1,285.7452119
145.9509224,314.3252488,189,10,1,284.4917895
146.8350253,315.6542696,190,10,1,283.2383671
147.6977992,317.0607189,191,10,1,281.9849447
148.5374692,318.5487704,192,10,1,280.7315223
149.3521166,320.1225738,193,10,1,279.4781
150.1396746,321.786168,194,10,1,278.2246776
150.8979259,323.5433721,195,10,1,276.9712552
151.6245038,325.3976524,196,10,1,275.7178328
152.3168979,327.3519623,197,10,1,274.4644104
152.9724654,329.4085577,198,10,1,273.210988
153.5884495,331.5687879,199,10,1,271.9575656
154.1620056,333.8328696,200,10,1,270.7041432
154.6902364,336.1996519,201,10,1,269.4507209
155.1702377,338.6663874,202,10,1,268.1972985
155.5991529,341.2285269,203,10,1,266.9438761
155.9742368,343.8795605,204,10,1,265.6904537
156.2929263,346.6109288,205,10,1,264.4370313
156.5529151,349.4120269,206,10,1,263.1836089
156.7522286,352.2703205,207,10,1,261.9301865
156.8892928,355.1715816,208,10,1,260.6767642
156.9629941,358.1002432,209,10,1,259.4233418
156.9727227,1.039853443,210,10,1,258.1699194
156.918398,3.973600292,211,10,1,256.916497
156.8004711,6.884865218,212,10,1,255.6630746
156.6199073,9.757761166,213,10,1,254.4096522
156.3781469,12.57761211,214,10,1,253.1562298
156.0770505,15.33134003,215,10,1,251.9028074
155.7188316,18.00773785,216,10,1,250.6493851
155.3059839,20.59762123,217,10,1,249.3959627
154.8412052,23.0938649,218,10,1,248.1425403
154.3273257,25.49133974,219,10,1,246.8891179
153.7672416,27.78677249,220,10,1,245.6356955
153.1638575,29.97855208,221,10,1,244.3822731
152.5200382,32.06650573,222,10,1,243.1288507
151.8385704,34.05166417,223,10,1,241.8754284
151.1221339,35.93603161,224,10,1,240.622006
150.3732807,37.72237094,225,10,1,239.3685836
149.5944217,39.41401108,226,10,1,238.1151612
148.7878199,41.01467962,227,10,1,236.8617388
147.9555877,42.52836155,228,10,1,235.6083164
147.099688,43.95918313,229,10,1,234.354894
146.2219389,45.31131867,230,10,1,233.1014716
145.3240187,46.58891765,231,10,1,231.8480493
144.4074741,47.79604929,232,10,1,230.5946269
143.4737278,48.93666166,233,10,1,229.3412045
142.5240866,50.01455286,234,10,1,228.0877821
141.5597503,51.03335179,235,10,1,226.8343597
140.5818199,51.99650659,236,10,1,225.5809373
139.591305,52.907279,237,10,1,224.3275149
138.5891324,53.76874325,238,10,1,223.0740926
137.5761521,54.58378833,239,10,1,221.8206702
136.5531448,55.35512268,240,10,1,220.5672478
135.5208276,56.08528059,241,10,1,219.3138254
134.4798594,56.77662981,242,10,1,218.060403
133.430847,57.43137975,243,10,1,216.8069806
132.3743489,58.05159008,244,10,1,215.5535582
131.3108798,58.63917951,245,10,1,214.3001358
130.2409149,59.19593435,246,10,1,213.0467135
129.1648934,59.72351697,247,10,1,211.7932911
128.0832212,60.2234739,248,10,1,210.5398687
126.9962744,60.69724357,249,10,1,209.2864463
125.904402,61.14616365,250,10,1,208.0330239
124.8079278,61.57147794,251,10,1,206.7796015
123.707153,61.97434286,252,10,1,205.5261791
122.6023581,62.35583351,253,10,1,204.2727568
121.4938047,62.71694927,254,10,1,203.0193344
120.3817372,63.05861905,255,10,1,201.765912
119.2663842,63.38170608,256,10,1,200.5124896
118.1479598,63.68701246,257,10,1,199.2590672
117.0266649,63.97528321,258,10,1,198.0056448
115.9026886,64.24721013,259,10,1,196.7522224
114.7762086,64.50343527,260,10,1,195.4988
113.6473928,64.74455416,261,10,1,194.2453777
112.5163998,64.97111875,262,10,1,192.9919553
111.3833797,65.18364017,263,10,1,191.7385329
110.2484751,65.38259113,264,10,1,190.4851105
109.1118213,65.56840827,265,10,1,189.2316881
107.9735474,65.74149422,266,10,1,187.9782657
106.8337764,65.90221946,267,10,1,186.7248433
105.6926262,66.05092405,268,10,1,185.471421
104.5502098,66.18791926,269,10,1,184.2179986
103.4066359,66.31348892,270,10,1,182.9645762
102.262009,66.42789071,271,10,1,181.7111538
101.1164303,66.53135735,272,10,1,180.4577314
99.96999775,66.62409762,273,10,1,179.204309
98.82280648,66.70629727,274,10,1,177.9508866
97.67494915,66.77811982,275,10,1,176.6974642
96.52651625,66.83970729,276,10,1,175.4440419
95.37759641,66.89118084,277,10,1,174.1906195
94.22827673,66.9326412,278,10,1,172.9371971
93.07864304,66.9641692,279,10,1,171.6837747
91.92878017,66.98582607,280,10,1,170.4303523
90.77877222,66.99765369,281,10,1,169.1769299
89.62870288,66.99967478,282,10,1,167.9235075
88.47865562,66.99189298,283,10,1,166.6700852
87.32871399,66.97429294,284,10,1,165.4166628
86.17896189,66.9468401,285,10,1,164.1632404
85.02948384,66.9094807,286,10,1,162.909818
83.88036522,66.86214147,287,10,1,161.6563956
82.73169256,66.80472933,288,10,1,160.4029732
81.58355386,66.73713099,289,10,1,159.1495508
80.4360388,66.65921247,290,10,1,157.8961284
79.28923913,66.57081855,291,10,1,156.6427061
78.14324893,66.47177202,292,10,1,155.3892837
76.99816496,66.36187296,293,10,1,154.1358613
75.85408701,66.24089787,294,10,1,152.8824389
74.71111828,66.10859864,295,10,1,151.6290165
73.5693657,65.96470147,296,10,1,150.3755941
72.42894047,65.80890562,297,10,1,149.1221717
71.28995839,65.640882,298,10,1,147.8687494
70.15254042,65.46027178,299,10,1,146.615327
69.01681313,65.26668456,300,10,1,145.3619046
67.88290929,65.05969667,301,10,1,144.1084822
66.75096847,64.83884908,302,10,1,142.8550598
65.62113765,64.60364521,303,10,1,141.6016374
64.49357198,64.35354856,304,10,1,140.348215
63.3684355,64.08798002,305,10,1,139.0947926
62.24590199,63.80631506,306,10,1,137.8413703
61.12615588,63.50788054,307,10,1,136.5879479
60.00939327,63.19195138,308,10,1,135.3345255
58.89582293,62.85774677,309,10,1,134.0811031
57.78566763,62.50442624,310,10,1,132.8276807
56.67916533,62.13108523,311,10,1,131.5742583
55.57657072,61.73675043,312,10,1,130.3208359
54.47815668,61.32037465,313,10,1,129.0674136
53.38421616,60.8808313,314,10,1,127.8139912
52.29506402,60.41690854,315,10,1,126.5605688
51.21103915,59.92730287,316,10,1,125.3071464
50.13250684,59.41061237,317,10,1,124.053724
49.05986131,58.8653295,318,10,1,122.8003016
47.99352859,58.2898334,319,10,1,121.5468792
46.93396963,57.68238193,320,10,1,120.2934568
45.88168373,57.04110327,321,10,1,119.0400345
44.83721237,56.36398724,322,10,1,117.7866121
43.8011434,55.64887659,323,10,1,116.5331897
42.77411555,54.89345817,324,10,1,115.2797673
41.75682355,54.09525448,325,10,1,114.0263449
40.75002355,53.25161564,326,10,1,112.7729225
39.75453916,52.35971237,327,10,1,111.5195001
38.7712678,51.41653052,328,10,1,110.2660778
37.80118781,50.41886755,329,10,1,109.0126554
36.84536581,49.36333223,330,10,1,107.759233
35.90496457,48.2463482,331,10,1,106.5058106
34.98125129,47.06416307,332,10,1,105.2523882
34.07560597,45.81286441,333,10,1,103.9989658
33.18952998,44.48840469,334,10,1,102.7455434
32.32465424,43.08663731,335,10,1,101.492121
31.48274696,41.6033663,336,10,1,100.2386987
30.66572022,40.03441258,337,10,1,98.98527627
29.8756349,38.37569948,338,10,1,97.73185389
29.11470321,36.62336052,339,10,1,96.4784315
28.38528784,34.77387187,340,10,1,95.22500911
27.68989676,32.82421089,341,10,1,93.97158673
27.03117229,30.77204088,342,10,1,92.71816434
26.41187349,28.61591982,343,10,1,91.46474195
25.83485022,26.35552771,344,10,1,90.21131956
25.30300837,23.99190322,345,10,1,88.95789718
24.81926505,21.52767611,346,10,1,87.70447479
24.38649406,18.96727688,347,10,1,86.4510524
24.00746228,16.31710164,348,10,1,85.19763002
23.68475881,13.58560794,349,10,1,83.94420763
23.42071985,10.78331792,350,10,1,82.69078524
23.21735342,7.922709955,351,10,1,81.43736286
23.07626877,5.017988496,352,10,1,80.18394047
22.99861595,2.0847342,353,10,1,78.93051808
22.98504032,359.1394509,354,10,1,77.6770957
23.03565628,356.1990392,355,10,1,76.42367331
23.15004255,353.2802386,356,10,1,75.17025092
23.32725952,350.3990818,357,10,1,73.91682854
23.56588692,347.5704064,358,10,1,72.66340615
23.86407849,344.8074583,359,10,1,71.40998376
24.21962893,342.1216096,360,10,1,70.15656138
24.63004781,339.5221998,361,10,1,68.90313899
25.09263529,337.0164925,362,10,1,67.6497166
25.60455523,334.6097356,363,10,1,66.39629422
26.16290219,332.3052992,364,10,1,65.14287183
26.76475991,330.1048694,365,10,1,63.88944944
27.40725033,328.0086737,366,10,1,62.63602706
28.08757254,326.0157175,367,10,1,61.38260467
28.8030324,324.1240169,368,10,1,60.12918228
29.5510635,322.3308163,369,10,1,58.8757599
30.32924079,320.6327835,370,10,1,57.62233751
31.13528809,319.0261797,371,10,1,56.36891512
31.9670806,317.5070028,372,10,1,55.11549274
32.82264372,316.0711056,373,10,1,53.86207035
33.70014905,314.71429,374,10,1,52.60864796
34.59790839,313.4323814,375,10,1,51.35522558
35.51436647,312.2212853,376,10,1,50.10180319
36.44809288,311.0770281,377,10,1,48.8483808
37.39777364,309.995787,378,10,1,47.59495842
38.36220273,308.9739096,379,10,1,46.34153603
39.34027374,308.0079253,380,10,1,45.08811364
40.33097183,307.0945513,381,10,1,43.83469126
41.3333661,306.2306937,382,10,1,42.58126887
42.34660245,305.4134454,383,10,1,41.32784648
43.36989685,304.640081,384,10,1,40.0744241
44.40252921,303.9080508,385,10,1,38.82100171
45.44383764,303.214973,386,10,1,37.56757932
46.49321324,302.558625,387,10,1,36.31415694
47.55009539,301.9369355,388,10,1,35.06073455
48.61396733,301.3479747,389,10,1,33.80731216
49.68435224,300.7899466,390,10,1,32.55388978
50.76080962,300.2611798,391,10,1,31.30046739
51.84293209,299.7601195,392,10,1,30.047045
52.93034236,299.2853198,393,10,1,28.79362262
54.02269058,298.8354363,394,10,1,27.54020023
55.11965193,298.409219,395,10,1,26.28677784
56.22092436,298.0055057,396,10,1,25.03335546
57.32622663,297.6232162,397,10,1,23.77993307
58.43529649,297.2613464,398,10,1,22.52651068
59.54788902,296.9189631,399,10,1,21.2730883
60.66377511,296.5951991,400,10,1,20.01966591
61.78274016,296.2892486,401,10,1,18.76624352
62.90458277,296.0003634,402,10,1,17.51282114
64.02911364,295.7278485,403,10,1,16.25939875
65.15615454,295.4710591,404,10,1,15.00597636
66.28553736,295.2293971,405,10,1,13.75255398
67.41710321,295.0023082,406,10,1,12.49913159
68.5507017,294.789279,407,10,1,11.2457092
69.68619015,294.5898347,408,10,1,9.992286816
70.82343295,294.4035368,409,10,1,8.738864429
71.9623009,294.2299809,410,10,1,7.485442042
73.10267072,294.0687948,411,10,1,6.232019656
74.24442444,293.9196368,412,10,1,4.978597269
75.38744894,293.7821944,413,10,1,3.725174882
76.53163548,293.6561823,414,10,1,2.471752495
77.67687931,293.5413414,415,10,1,1.218330109
78.82307924,293.4374378,416,10,1,359.9649077
79.97013724,293.3442616,417,10,1,358.7114853
81.11795812,293.2616259,418,10,1,357.4580629
82.26644919,293.1893661,419,10,1,356.2046406
83.41551992,293.127339,420,10,1,354.9512182
84.56508164,293.0754227,421,10,1,353.6977958
85.71504724,293.0335152,422,10,1,352.4443734
86.86533091,293.0015349,423,10,1,351.190951
88.01584784,292.9794195,424,10,1,349.9375286
89.16651391,292.9671262,425,10,1,348.6841062
90.31724551,292.9646315,426,10,1,347.4306839
91.4679592,292.9719308,427,10,1,346.1772615
92.61857148,292.9890384,428,10,1,344.9238391
93.76899855,293.0159881,429,10,1,343.6704167
94.91915596,293.0528327,430,10,1,342.4169943
96.06895844,293.0996445,431,10,1,341.1635719
97.21831958,293.1565158,432,10,1,339.9101495
98.36715152,293.2235586,433,10,1,338.6567271
99.51536471,293.3009062,434,10,1,337.4033048
100.6628676,293.3887129,435,10,1,336.1498824
101.8095663,293.4871545,436,10,1,334.89646
102.9553642,293.5964302,437,10,1,333.6430376
104.1001618,293.7167623,438,10,1,332.3896152
105.2438562,293.8483979,439,10,1,331.1361928
106.3863407,293.9916094,440,10,1,329.8827704
107.5275044,294.1466966,441,10,1,328.6293481
108.6672318,294.3139871,442,10,1,327.3759257
109.8054024,294.4938386,443,10,1,326.1225033
110.9418899,294.6866401,444,10,1,324.8690809
112.0765621,294.8928139,445,10,1,323.6156585
113.2092799,295.1128174,446,10,1,322.3622361
114.3398968,295.3471459,447,10,1,321.1088137
115.4682581,295.5963341,448,10,1,319.8553913
116.5942005,295.8609595,449,10,1,318.601969
117.7175508,296.141645,450,10,1,317.3485466
118.8381254,296.4390617,451,10,1,316.0951242
119.9557289,296.753933,452,10,1,314.8417018
121.0701533,297.0870375,453,10,1,313.5882794
122.1811768,297.4392139,454,10,1,312.334857
123.2885623,297.8113645,455,10,1,311.0814346
124.3920564,298.2044605,456,10,1,309.8280123
125.4913871,298.6195467,457,10,1,308.5745899
126.5862628,299.0577475,458,10,1,307.3211675
127.67637,299.5202723,459,10,1,306.0677451
128.7613711,300.0084222,460,10,1,304.8143227
129.8409025,300.5235967,461,10,1,303.5609003
130.9145715,301.067301,462,10,1,302.3074779
131.981954,301.6411536,463,10,1,301.0540555
133.0425908,302.2468942,464,10,1,299.8006332
134.0959847,302.8863926,465,10,1,298.5472108
135.1415965,303.561657,466,10,1,297.2937884
136.1788406,304.2748429,467,10,1,296.040366
137.2070809,305.0282623,468,10,1,294.7869436
138.2256253,305.8243918,469,10,1,293.5335212
139.2337204,306.6658812,470,10,1,292.2800988
140.2305457,307.5555603,471,10,1,291.0266765
141.215207,308.4964451,472,10,1,289.7732541
142.1867291,309.491741,473,10,1,288.5198317
143.1440489,310.5448438,474,10,1,287.2664093
144.0860072,311.6593366,475,10,1,286.0129869
145.0113403,312.8389805,476,10,1,284.7595645
145.9186719,314.0876997,477,10,1,283.5061421
146.806504,315.4095569,478,10,1,282.2527197
147.6732091,316.8087177,479,10,1,280.9992974
148.5170221,318.2894017,480,10,1,279.745875
149.3360335,319.8558167,481,10,1,278.4924526
150.1281845,321.5120741,482,10,1,277.2390302
150.8912641,323.2620815,483,10,1,275.9856078
151.6229097,325.1094103,484,10,1,274.7321854
152.3206122,327.0571379,485,10,1,273.478763
152.9817264,329.1076624,486,10,1,272.2253407
153.6034886,331.2624931,487,10,1,270.9719183
154.1830416,333.5220218,488,10,1,269.7184959
154.7174703,335.8852842,489,10,1,268.4650735
155.2038454,338.3497245,490,10,1,267.2116511
155.6392779,340.9109815,491,10,1,265.9582287
156.0209834,343.5627199,492,10,1,264.7048063
156.346353,346.2965291,493,10,1,263.4513839
156.6130283,349.1019157,494,10,1,262.1979616
156.8189783,351.9664071,495,10,1,260.9445392
156.9625703,354.8757789,496,10,1,259.6911168
157.0426313,357.8144038,497,10,1,258.4376944
157.0584948,0.765705103,498,10,1,257.184272
157.0100278,3.712686556,499,10,1,255.9308496
156.8976366,6.638495546,500,10,1,254.6774272
156.7222494,9.526975004,501,10,1,253.4240049
156.4852799,12.36315903,502,10,1,252.1705825
156.1885716,15.13367635,503,10,1,250.9171601
155.8343311,17.8270384,504,10,1,249.6637377
155.4250537,20.43380335,505,10,1,248.4103153
154.9634471,22.94662138,506,10,1,247.1568929
154.4523571,25.36017676,507,10,1,245.9034705
153.8947007,27.67104924,508,10,1,244.6500481
153.2934065,29.8775193,509,10,1,243.3966258
152.6513651,31.97934104,510,10,1,242.1432034
151.97139,33.97750305,511,10,1,240.889781
151.2561876,35.87399331,512,10,1,239.6363586
150.5083356,37.67157944,513,10,1,238.3829362
149.7302697,39.37361117,514,10,1,237.1295138
148.9242759,40.98384874,515,10,1,235.8760914
148.0924879,42.50631807,516,10,1,234.6226691
147.236888,43.94519148,517,10,1,233.3692467
146.3593117,45.30469222,518,10,1,232.1158243
145.4614532,46.58901961,519,10,1,230.8624019
144.5448733,47.80229233,520,10,1,229.6089795
143.6110071,48.94850646,521,10,1,228.3555571
142.6611724,50.03150604,522,10,1,227.1021347
141.6965789,51.05496333,523,10,1,225.8487123
140.7183359,52.02236706,524,10,1,224.59529
139.7274607,52.93701671,525,10,1,223.3418676
138.7248865,53.80202131,526,10,1,222.0884452
137.7114691,54.62030186,527,10,1,220.8350228
136.6879939,55.39459608,528,10,1,219.5816004
135.6551826,56.12746503,529,10,1,218.328178
134.6136978,56.8213008,530,10,1,217.0747556
133.5641495,57.47833491,531,10,1,215.8213333
132.5070988,58.10064718,532,10,1,214.5679109
131.443063,58.69017454,533,10,1,213.3144885
130.3725195,59.24871983,534,10,1,212.0610661
129.295909,59.77796041,535,10,1,210.8076437
128.2136392,60.27945642,536,10,1,209.5542213
127.1260874,60.75465856,537,10,1,208.3007989
126.0336036,61.20491572,538,10,1,207.0473765
124.9365126,61.63148182,539,10,1,205.7939542
123.8351165,62.03552251,540,10,1,204.5405318
122.7296963,62.41812126,541,10,1,203.2871094
121.6205143,62.78028505,542,10,1,202.033687
120.5078152,63.12294975,543,10,1,200.7802646
119.3918279,63.44698495,544,10,1,199.5268422
118.2727669,63.75319853,545,10,1,198.2734198
117.1508333,64.04234084,546,10,1,197.0199975
116.0262161,64.31510853,547,10,1,195.7665751
114.8990934,64.57214814,548,10,1,194.5131527
113.769633,64.81405933,549,10,1,193.2597303
112.6379934,65.04139787,550,10,1,192.0063079
111.5043248,65.2546784,551,10,1,190.7528855
110.3687695,65.45437696,552,10,1,189.4994631
109.2314629,65.64093322,553,10,1,188.2460407
108.0925337,65.81475269,554,10,1,186.9926184
106.952105,65.97620851,555,10,1,185.739196
105.8102943,66.12564333,556,10,1,184.4857736
104.6672145,66.26337078,557,10,1,183.2323512
103.5229739,66.38967694,558,10,1,181.9789288
102.3776768,66.50482173,559,10,1,180.7255064
101.2314241,66.60903991,560,10,1,179.472084
100.0843135,66.70254229,561,10,1,178.2186617
98.93643967,66.78551654,562,10,1,176.9652393
97.78789499,66.85812809,563,10,1,175.7118169
96.63876954,66.92052081,564,10,1,174.4583945
95.48915158,66.97281767,565,10,1,173.2049721
94.33912779,67.01512119,566,10,1,171.9515497
93.18878355,67.04751401,567,10,1,170.6981273
92.03820324,67.0700591,568,10,1,169.4447049
90.88747049,67.08280015,569,10,1,168.1912826
89.73666846,67.08576165,570,10,1,166.9378602
88.5858801,67.07894909,571,10,1,165.6844378
87.43518843,67.0623489,572,10,1,164.4310154
86.28467674,67.03592843,573,10,1,163.177593
85.13442894,66.99963584,574,10,1,161.9241706
83.98452978,66.95339979,575,10,1,160.6707482
82.83506512,66.89712926,576,10,1,159.4173259
81.68612223,66.83071303,577,10,1,158.1639035
80.53779007,66.75401927,578,10,1,156.9104811
79.3901596,66.666895,579,10,1,155.6570587
78.24332406,66.56916535,580,10,1,154.4036363
77.09737936,66.46063282,581,10,1,153.1502139
75.95242435,66.34107643,582,10,1,151.8967915
74.80856125,66.2102507,583,10,1,150.6433691
