Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
46.48767648,302.5566477,399,-5,1,36.27306388
47.54458188,301.9348712,400,-5,1,35.01964149
48.60847764,301.3458304,401,-5,1,33.76621911
49.67888686,300.7877282,402,-5,1,32.51279672
50.75536898,300.2588929,403,-5,1,31.25937433
51.83751652,299.757769,404,-5,1,30.00595195
52.92495218,299.2829102,405,-5,1,28.75252956
54.01732606,298.8329715,406,-5,1,27.49910717
55.11431327,298.4067025,407,-5,1,26.24568479
56.21561174,298.0029407,408,-5,1,24.9922624
57.32094021,297.6206055,409,-5,1,23.73884001
58.4300364,297.2586924,410,-5,1,22.48541763
59.54265539,296.9162681,411,-5,1,21.23199524
60.65856804,296.5924649,412,-5,1,19.97857285
61.77755974,296.286477,413,-5,1,18.72515047
62.89942909,295.9975558,414,-5,1,17.47172808
64.02398678,295.7250063,415,-5,1,16.21830569
65.15105458,295.4681833,416,-5,1,14.96488331
66.28046436,295.2264886,417,-5,1,13.71146092
67.41205727,294.9993678,418,-5,1,12.45803853
68.54568289,294.7863073,419,-5,1,11.20461615
69.68119855,294.5868321,420,-5,1,9.95119376
70.81846865,294.4005037,421,-5,1,8.697771373
71.95736401,294.2269174,422,-5,1,7.444348987
73.09776133,294.0657012,423,-5,1,6.1909266
74.23954266,293.9165131,424,-5,1,4.937504213
75.38259488,293.7790404,425,-5,1,3.684081827
76.5268093,293.6529978,426,-5,1,2.43065944
77.67208114,293.5381262,427,-5,1,1.177237053
78.81830924,293.4341916,428,-5,1,359.9238147
79.96539558,293.3409838,429,-5,1,358.6703923
81.11324497,293.2583161,430,-5,1,357.4169699
82.26176477,293.1860235,431,-5,1,356.1635475
83.41086443,293.1239631,432,-5,1,354.9101251
84.56045531,293.0720127,433,-5,1,353.6567027
85.71045033,293.0300702,434,-5,1,352.4032803
86.86076369,292.998054,435,-5,1,351.149858
88.01131058,292.9759019,436,-5,1,349.8964356
89.16200692,292.9635707,437,-5,1,348.6430132
90.31276912,292.961037,438,-5,1,347.3895908
91.46351376,292.9682961,439,-5,1,346.1361684
92.61415738,292.9853623,440,-5,1,344.882746
93.76461616,293.0122692,441,-5,1,343.6293236
94.91480571,293.0490694,442,-5,1,342.3759013
96.06464078,293.0958355,443,-5,1,341.1224789
97.21403498,293.1526593,444,-5,1,339.8690565
98.3629005,293.2196531,445,-5,1,338.6156341
99.51114781,293.2969499,446,-5,1,337.3622117
100.6586854,293.3847037,447,-5,1,336.1087893
101.8054194,293.4830907,448,-5,1,334.8553669
102.9512532,293.5923097,449,-5,1,333.6019445
104.0960874,293.7125828,450,-5,1,332.3485222
105.2398191,293.8441571,451,-5,1,331.0950998
106.3823417,293.9873051,452,-5,1,329.8416774
107.5235443,294.1423261,453,-5,1,328.588255
108.6633114,294.3095478,454,-5,1,327.3348326
109.8015227,294.4893278,455,-5,1,326.0814102
110.9380518,294.6820548,456,-5,1,324.8279878
112.0727667,294.8881511,457,-5,1,323.5745655
113.2055282,295.1080739,458,-5,1,322.3211431
114.3361899,295.3423182,459,-5,1,321.0677207
115.4645973,295.5914187,460,-5,1,319.8142983
116.5905871,295.8559528,461,-5,1,318.5608759
117.7139862,296.1365429,462,-5,1,317.3074535
118.8346109,296.4338601,463,-5,1,316.0540311
119.9522661,296.7486277,464,-5,1,314.8006087
121.0667439,297.081624,465,-5,1,313.5471864
122.1778225,297.4336873,466,-5,1,312.293764
123.285265,297.8057198,467,-5,1,311.0403416
124.388818,298.1986923,468,-5,1,309.7869192
125.4882097,298.6136496,469,-5,1,308.5334968
126.5831486,299.0517157,470,-5,1,307.2800744
127.6733214,299.5140997,471,-5,1,306.026652
128.7583907,300.0021023,472,-5,1,304.7732297
129.8379929,300.5171229,473,-5,1,303.5198073
130.9117357,301.0606662,474,-5,1,302.2663849
131.9791949,301.6343505,475,-5,1,301.0129625
133.0399118,302.2399152,476,-5,1,299.7595401
134.0933893,302.8792297,477,-5,1,298.5061177
135.1390884,303.5543019,478,-5,1,297.2526953
136.1764239,304.2672871,479,-5,1,295.9992729
137.2047598,305.020497,480,-5,1,294.7458506
138.2234044,305.8164078,481,-5,1,293.4924282
139.2316045,306.6576693,482,-5,1,292.2390058
140.2285402,307.5471111,483,-5,1,290.9855834
141.2133173,308.4877491,484,-5,1,289.732161
142.1849612,309.4827889,485,-5,1,288.4787386
143.1424091,310.5356265,486,-5,1,287.2253162
144.0845023,311.6498452,487,-5,1,285.9718939
145.0099774,312.8292068,488,-5,1,284.7184715
145.9174585,314.0776363,489,-5,1,283.4650491
146.8054482,315.3991976,490,-5,1,282.2116267
147.6723193,316.7980578,491,-5,1,280.9582043
148.516307,318.2784385,492,-5,1,279.7047819
149.3355025,319.8445501,493,-5,1,278.4513595
150.127847,321.500507,494,-5,1,277.1979371
150.8911298,323.2502204,495,-5,1,275.9445148
151.6229887,325.0972665,496,-5,1,274.6910924
152.3209143,327.0447278,497,-5,1,273.43767
152.9822615,329.0950084,498,-5,1,272.1842476
153.604266,331.2496243,499,-5,1,270.9308252
154.1840706,333.5089748,500,-5,1,269.6774028
154.7187589,335.8721034,501,-5,1,268.4239804
155.2054007,338.3364621,502,-5,1,267.1705581
155.6411057,340.8976979,503,-5,1,265.9171357
156.0230879,343.5494826,504,-5,1,264.6637133
156.3487361,346.2834119,505,-5,1,263.4102909
156.61569,349.0889966,506,-5,1,262.1568685
156.8219162,351.9537668,507,-5,1,260.9034461
156.9657793,354.863498,508,-5,1,259.6500237
157.046104,357.80256,509,-5,1,258.3966013
157.0622215,0.754370788,510,-5,1,257.143179
157.0139964,3.701925955,511,-5,1,255.8897566
156.9018332,6.628362823,512,-5,1,254.6363342
156.7266588,9.517512726,513,-5,1,253.3829118
156.4898854,12.35439736,514,-5,1,252.1294894
156.1933561,15.12563297,515,-5,1,250.876067
155.8392773,17.81971901,516,-5,1,249.6226446
155.4301443,20.42720277,517,-5,1,248.3692223
154.9686651,22.94072499,518,-5,1,247.1157999
154.4576866,25.35496211,519,-5,1,245.8623775
153.9001264,27.6664878,520,-5,1,244.6089551
153.2989142,29.87357807,521,-5,1,243.3555327
152.6569419,31.97598409,522,-5,1,242.1021103
151.977024,33.97469281,523,-5,1,240.8486879
151.2618679,35.8716917,524,-5,1,239.5952655
150.5140526,37.66974869,525,-5,1,238.3418432
149.7360149,39.37221455,526,-5,1,237.0884208
148.9300417,40.98285102,527,-5,1,235.8349984
148.0982675,42.50568586,528,-5,1,234.581576
147.2426756,43.94489345,529,-5,1,233.3281536
146.3651021,45.30469917,530,-5,1,232.0747312
145.4672419,46.58930454,531,-5,1,230.8213088
144.5506564,47.80283037,532,-5,1,229.5678865
143.6167811,48.94927485,533,-5,1,228.3144641
142.6669345,50.03248397,534,-5,1,227.0610417
141.7023266,51.05613187,535,-5,1,225.8076193
140.7240669,52.02370903,536,-5,1,224.5541969
139.7331732,52.93851654,537,-5,1,223.3007745
138.7305789,53.80366491,538,-5,1,222.0473521
137.7171399,54.62207651,539,-5,1,220.7939297
136.6936422,55.39649031,540,-5,1,219.5405074
135.6608072,56.12946849,541,-5,1,218.287085
134.619298,56.82340417,542,-5,1,217.0336626
133.5697245,57.48052984,543,-5,1,215.7802402
132.512648,58.10292613,544,-5,1,214.5268178
131.448586,58.69253075,545,-5,1,213.2733954
130.3780158,59.25114725,546,-5,1,212.019973
129.3013783,59.78045361,547,-5,1,210.7665506
128.2190811,60.28201052,548,-5,1,209.5131283
127.1315018,60.75726925,549,-5,1,208.2597059
126.0389902,61.2075791,550,-5,1,207.0062835
124.9418713,61.63419444,551,-5,1,205.7528611
123.8404471,62.03828129,552,-5,1,204.4994387
122.7349989,62.42092348,553,-5,1,203.2460163
121.6257886,62.78312831,554,-5,1,201.9925939
120.5130612,63.12583194,555,-5,1,200.7391716
119.3970455,63.44990421,556,-5,1,199.4857492
118.2779561,63.75615324,557,-5,1,198.2323268
117.155994,64.04532961,558,-5,1,196.9789044
116.0313483,64.31813017,559,-5,1,195.725482
114.904197,64.57520165,560,-5,1,194.4720596
