Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
129.890693,300.629552,261,-100,1,304.2453432
130.963153,301.1759359,262,-100,1,302.9919209
132.0292755,301.7525909,263,-100,1,301.7384985
133.088598,302.3612622,264,-100,1,300.4850761
134.1406194,303.003825,265,-100,1,299.2316537
135.1847965,303.6822926,266,-100,1,297.9782313
136.2205396,304.398826,267,-100,1,296.7248089
137.2472079,305.1557416,268,-100,1,295.4713865
138.2641043,305.9555203,269,-100,1,294.2179641
139.2704704,306.8008154,270,-100,1,292.9645418
140.26548,307.6944592,271,-100,1,291.7111194
141.248233,308.6394686,272,-100,1,290.457697
142.2177481,309.6390487,273,-100,1,289.2042746
143.1729557,310.6965922,274,-100,1,287.9508522
144.1126896,311.8156765,275,-100,1,286.6974298
145.0356793,313.0000537,276,-100,1,285.4440074
145.9405413,314.2536345,277,-100,1,284.1905851
146.8257704,315.5804628,278,-100,1,282.9371627
147.6897321,316.9846795,279,-100,1,281.6837403
148.5306543,318.4704718,280,-100,1,280.4303179
149.3466213,320.0420068,281,-100,1,279.1768955
150.1355688,321.7033451,282,-100,1,277.9234731
150.8952814,323.4583325,283,-100,1,276.6700507
151.6233938,325.3104669,284,-100,1,275.4166283
152.3173959,327.2627391,285,-100,1,274.163206
152.9746444,329.3174479,286,-100,1,272.9097836
153.5923805,331.475991,287,-100,1,271.6563612
154.1677558,333.738638,288,-100,1,270.4029388
154.6978677,336.1042946,289,-100,1,269.1495164
155.1798046,338.5702715,290,-100,1,267.896094
155.6107002,341.1320766,291,-100,1,266.6426716
155.9877973,343.7832532,292,-100,1,265.3892493
156.3085191,346.5152875,293,-100,1,264.1358269
156.5705438,349.3176088,294,-100,1,262.8824045
156.7718794,352.1777021,295,-100,1,261.6289821
156.9109345,355.0813417,296,-100,1,260.3755597
156.9865772,358.0129428,297,-100,1,259.1221373
156.9981807,0.956017175,298,-100,1,257.8687149
156.9456484,3.893697961,299,-100,1,256.6152925
156.8294179,6.809296887,300,-100,1,255.3618702
156.6504429,9.686846184,301,-100,1,254.1084478
156.4101557,12.51158298,302,-100,1,252.8550254
156.1104113,15.27034121,303,-100,1,251.601603
155.7534213,17.95182912,304,-100,1,250.3481806
155.3416793,20.5467847,305,-100,1,249.0947582
154.8778861,23.04801479,306,-100,1,247.8413358
154.3648764,25.45033367,307,-100,1,246.5879135
153.8055526,27.75042326,308,-100,1,245.3344911
153.2028263,29.94663923,309,-100,1,244.0810687
152.5595699,32.03878611,310,-100,1,242.8276463
151.8785784,34.02788129,311,-100,1,241.5742239
151.1625392,35.91592343,312,-100,1,240.3208015
150.4140122,37.70567623,313,-100,1,239.0673791
149.6354157,39.4004743,314,-100,1,237.8139567
148.8290197,41.00405456,315,-100,1,236.5605344
147.9969429,42.52041386,316,-100,1,235.307112
147.1411541,43.95369194,317,-100,1,234.0536896
146.2634767,45.30807752,318,-100,1,232.8002672
145.3655939,46.58773479,319,-100,1,231.5468448
144.4490566,47.79674763,320,-100,1,230.2934224
143.5152911,48.93907841,321,-100,1,229.04
142.5656078,50.01853887,322,-100,1,227.7865777
141.6012094,51.03877087,323,-100,1,226.5331553
140.6231995,52.00323469,324,-100,1,225.2797329
139.6325901,52.91520335,325,-100,1,224.0263105
138.6303098,53.77776154,326,-100,1,222.7728881
137.6172106,54.59380784,327,-100,1,221.5194657
136.5940745,55.36605951,328,-100,1,220.2660433
135.56162,56.09705889,329,-100,1,219.0126209
134.5205073,56.78918105,330,-100,1,217.7591986
133.4713441,57.44464209,331,-100,1,216.5057762
132.4146895,58.06550776,332,-100,1,215.2523538
131.3510595,58.65370226,333,-100,1,213.9989314
130.2809296,59.21101693,334,-100,1,212.745509
129.2047396,59.73911866,335,-100,1,211.4920866
128.1228959,60.23955811,336,-100,1,210.2386642
127.0357752,60.71377745,337,-100,1,208.9852419
125.9437265,61.16311773,338,-100,1,207.7318195
124.8470741,61.58882585,339,-100,1,206.4783971
123.7461195,61.99206103,340,-100,1,205.2249747
122.6411434,62.3739009,341,-100,1,203.9715523
121.5324074,62.73534719,342,-100,1,202.7181299
120.4201563,63.07733091,343,-100,1,201.4647075
119.3046186,63.40071725,344,-100,1,200.2112851
118.1860086,63.70631005,345,-100,1,198.9578628
117.0645273,63.99485598,346,-100,1,197.7044404
115.9403637,64.26704833,347,-100,1,196.451018
114.8136957,64.52353049,348,-100,1,195.1975956
113.6846912,64.76489929,349,-100,1,193.9441732
112.5535087,64.99170785,350,-100,1,192.6907508
111.4202985,65.20446835,351,-100,1,191.4373284
110.2852029,65.40365455,352,-100,1,190.183906
109.1483573,65.58970402,353,-100,1,188.9304837
108.0098908,65.76302025,354,-100,1,187.6770613
106.8699263,65.92397455,355,-100,1,186.4236389
105.7285817,66.07290779,356,-100,1,185.1702165
104.5859698,66.21013195,357,-100,1,183.9167941
103.4421994,66.33593155,358,-100,1,182.6633717
102.2973748,66.45056498,359,-100,1,181.4099493
101.1515973,66.55426557,360,-100,1,180.156527
100.0049645,66.64724273,361,-100,1,178.9031046
98.85757158,66.7296828,362,-100,1,177.6496822
97.70951107,66.80174988,363,-100,1,176.3962598
96.56087336,66.86358658,364,-100,1,175.1428374
95.41174695,66.91531459,365,-100,1,173.889415
94.26221884,66.95703521,366,-100,1,172.6359926
93.11237471,66.98882982,367,-100,1,171.3825702
91.96229925,67.01076018,368,-100,1,170.1291479
90.81207645,67.02286874,369,-100,1,168.8757255
89.66178982,67.02517875,370,-100,1,167.6223031
88.51152268,67.01769443,371,-100,1,166.3688807
87.36135843,67.00040094,372,-100,1,165.1154583
86.21138078,66.97326436,373,-100,1,163.8620359
85.06167407,66.93623148,374,-100,1,162.6086135
83.9123235,66.88922964,375,-100,1,161.3551912
82.76341539,66.83216638,376,-100,1,160.1017688
81.61503752,66.76492905,377,-100,1,158.8483464
80.46727937,66.68738433,378,-100,1,157.594924
79.32023244,66.59937768,379,-100,1,156.3415016
78.17399055,66.50073258,380,-100,1,155.0880792
77.02865023,66.39124991,381,-100,1,153.8346568
75.88431097,66.2707069,382,-100,1,152.5812344
74.74107567,66.13885625,383,-100,1,151.3278121
73.59905098,65.995425,384,-100,1,150.0743897
72.45834775,65.84011332,385,-100,1,148.8209673
71.31908144,65.67259306,386,-100,1,147.5675449
70.18137264,65.49250632,387,-100,1,146.3141225
69.04534753,65.29946376,388,-100,1,145.0607001
67.91113846,65.09304279,389,-100,1,143.8072777
66.77888457,64.8727855,390,-100,1,142.5538554
65.64873235,64.63819651,391,-100,1,141.300433
64.52083646,64.38874059,392,-100,1,140.0470106
63.39536041,64.12383995,393,-100,1,138.7935882
62.2724774,63.84287145,394,-100,1,137.5401658
61.15237125,63.54516345,395,-100,1,136.2867434
60.03523739,63.22999236,396,-100,1,135.033321
58.92128393,62.89657906,397,-100,1,133.7798986
57.81073287,62.54408476,398,-100,1,132.5264763
56.70382137,62.1716067,399,-100,1,131.2730539
55.60080323,61.77817344,400,-100,1,130.0196315
54.50195046,61.36273976,401,-100,1,128.7662091
53.40755499,60.92418113,402,-100,1,127.5127867
52.31793062,60.46128783,403,-100,1,126.2593643
51.2334151,59.97275858,404,-100,1,125.0059419
50.1543725,59.45719371,405,-100,1,123.7525196
49.08119571,58.91308803,406,-100,1,122.4990972
48.01430935,58.33882306,407,-100,1,121.2456748
46.95417285,57.73265904,408,-100,1,119.9922524
45.90128386,57.09272653,409,-100,1,118.73883
44.85618213,56.41701768,410,-100,1,117.4854076
43.81945361,55.70337748,411,-100,1,116.2319852
42.79173505,54.94949487,412,-100,1,114.9785628
41.77371897,54.15289419,413,-100,1,113.7251405
40.7661593,53.31092708,414,-100,1,112.4717181
39.76987714,52.42076537,415,-100,1,111.2182957
38.78576737,51.47939536,416,-100,1,109.9648733
37.8148056,50.48361425,417,-100,1,108.7114509
36.85805557,49.43002955,418,-100,1,107.4580285
35.9166771,48.31506243,419,-100,1,106.2046061
34.99193428,47.13495647,420,-100,1,104.9511838
34.08520399,45.88579336,421,-100,1,103.6977614
33.19798443,44.56351738,422,-100,1,102.444339
32.33190342,43.163971,423,-100,1,101.1909166
31.48872618,41.68294413,424,-100,1,99.93749421
30.67036198,40.11623974,425,-100,1,98.68407182
29.87886929,38.45975892,426,-100,1,97.43064943
29.1164584,36.70960815,427,-100,1,96.17722705
28.38549077,34.86223122,428,-100,1,94.92380466
27.688474,32.91456755,429,-100,1,93.67038227
27.0280512,30.86423685,430,-100,1,92.41695989
26.40698354,28.70974811,431,-100,1,91.1635375
25.82812472,26.45072765,432,-100,1,89.91011511
25.29438619,24.08815705,433,-100,1,88.65669273
24.80869277,21.62460743,434,-100,1,87.40327034
24.37392811,19.06445168,435,-100,1,86.14984795
23.99287116,16.41403255,436,-100,1,84.89642557
23.66812513,13.68176204,437,-100,1,83.64300318
23.40204213,10.87812831,438,-100,1,82.38958079
23.19664747,8.015590928,439,-100,1,81.13615841
23.05356847,5.108353431,440,-100,1,79.88273602
22.9739733,2.172015193,441,-100,1,78.62931363
22.95852475,359.2231185,442,-100,1,77.37589125
23.00735318,356.2786209,443,-100,1,76.12246886
23.1200512,353.3553339,444,-100,1,74.86904647
23.29569037,350.4693733,445,-100,1,73.61562409
23.53285864,347.6356659,446,-100,1,72.3622017
23.82971489,344.8675479,447,-100,1,71.10877931
24.18405594,342.1764781,448,-100,1,69.85535693
24.59339072,339.5718749,449,-100,1,68.60193454
25.0550164,337.0610711,450,-100,1,67.34851215
25.5660919,334.6493718,451,-100,1,66.09508977
26.12370535,332.3401921,452,-100,1,64.84166738
26.72493312,330.1352515,453,-100,1,63.58824499
27.36688915,328.0347995,454,-100,1,62.33482261
28.04676428,326.0378544,455,-100,1,61.08140022
28.76185617,324.1424369,456,-100,1,59.82797783
29.50959041,322.3457899,457,-100,1,58.57455545
30.28753443,320.6445745,458,-100,1,57.32113306
31.09340491,319.0350417,459,-100,1,56.06771067
31.92507054,317.5131767,460,-100,1,54.81428829
32.78055077,316.0748178,461,-100,1,53.5608659
33.65801181,314.7157517,462,-100,1,52.30744351
34.55576062,313.4317887,463,-100,1,51.05402113
35.47223762,312.2188186,464,-100,1,49.80059874
36.40600857,311.0728531,465,-100,1,48.54717635
37.35575612,309.9900552,466,-100,1,47.29375397
38.32027128,308.9667592,467,-100,1,46.04033158
39.29844502,307.9994818,468,-100,1,44.78690919
40.28926021,307.0849286,469,-100,1,43.53348681
41.291784,306.2199951,470,-100,1,42.28006442
42.30516052,305.4017643,471,-100,1,41.02664203
43.32860424,304.6275017,472,-100,1,39.77321965
44.36139376,303.8946495,473,-100,1,38.51979726
45.40286606,303.2008182,474,-100,1,37.26637487
46.45241126,302.5437786,475,-100,1,36.01295249
47.50946788,301.9214531,476,-100,1,34.7595301
48.57351844,301.3319065,477,-100,1,33.50610771
49.64408548,300.7733374,478,-100,1,32.25268533
50.72072798,300.24407,479,-100,1,30.99926294
51.80303809,299.7425453,480,-100,1,29.74584055
52.89063811,299.2673137,481,-100,1,28.49241817
53.98317791,298.8170273,482,-100,1,27.23899578
55.08033233,298.3904329,483,-100,1,25.98557339
56.18179913,297.9863657,484,-100,1,24.73215101
57.28729686,297.6037428,485,-100,1,23.47872862
58.3965631,297.2415577,486,-100,1,22.22530623
59.50935283,296.8988752,487,-100,1,20.97188385
60.62543683,296.5748261,488,-100,1,19.71846146
61.74460042,296.2686029,489,-100,1,18.46503907
62.86664215,295.9794556,490,-100,1,17.21161669
63.99137267,295.7066881,491,-100,1,15.9581943
65.11861374,295.4496538,492,-100,1,14.70477191
66.24819725,295.2077535,493,-100,1,13.45134953
67.37996432,294.9804318,494,-100,1,12.19792714
68.51376458,294.7671741,495,-100,1,10.94450475
69.64945537,294.5675047,496,-100,1,9.691082364
70.78690113,294.3809842,497,-100,1,8.437659978
71.92597272,294.2072071,498,-100,1,7.184237591
73.06654691,294.0458007,499,-100,1,5.930815204
74.20850578,293.8964224,500,-100,1,4.677392818
75.3517363,293.7587589,501,-100,1,3.423970431
76.49612981,293.6325241,502,-100,1,2.170548044
77.64158166,293.5174585,503,-100,1,0.917125658
78.78799073,293.4133275,504,-100,1,359.6637033
79.93525909,293.3199205,505,-100,1,358.4102809
81.08329168,293.23705,506,-100,1,357.1568585
82.2319959,293.1645509,507,-100,1,355.9034361
83.38128133,293.1022794,508,-100,1,354.6500137
84.53105945,293.050113,509,-100,1,353.3965913
85.68124327,293.0079493,510,-100,1,352.143169
86.83174711,292.975706,511,-100,1,350.8897466
87.98248628,292.9533204,512,-100,1,349.6363242
89.13337686,292.9407491,513,-100,1,348.3829018
90.28433536,292.9379679,514,-100,1,347.1294794
91.43527851,292.9449718,515,-100,1,345.876057
92.586123,292.9617746,516,-100,1,344.6226346
93.73678517,292.9884095,517,-100,1,343.3692122
94.8871808,293.0249285,518,-100,1,342.1157899
96.03722481,293.0714037,519,-100,1,340.8623675
97.18683096,293.1279263,520,-100,1,339.6089451
98.33591166,293.1946081,521,-100,1,338.3555227
99.48437757,293.2715815,522,-100,1,337.1021003
100.6321374,293.359,523,-100,1,335.8486779
101.7790974,293.4570391,524,-100,1,334.5952555
102.9251614,293.565897,525,-100,1,333.3418332
104.0702302,293.6857952,526,-100,1,332.0884108
105.2142009,293.8169799,527,-100,1,330.8349884
106.3569674,293.959723,528,-100,1,329.581566
107.4984191,294.1143231,529,-100,1,328.3281436
108.6384407,294.2811071,530,-100,1,327.0747212
109.7769123,294.4604316,531,-100,1,325.8212988
110.9137079,294.6526845,532,-100,1,324.5678764
112.0486957,294.8582872,533,-100,1,323.3144541
113.181737,295.0776958,534,-100,1,322.0610317
114.3126858,295.3114045,535,-100,1,320.8076093
115.4413881,295.5599468,536,-100,1,319.5541869
116.5676809,295.8238987,537,-100,1,318.3007645
117.6913917,296.1038818,538,-100,1,317.0473421
118.8123375,296.4005659,539,-100,1,315.7939197
119.9303234,296.7146725,540,-100,1,314.5404974
121.0451425,297.046979,541,-100,1,313.287075
122.1565733,297.3983222,542,-100,1,312.0336526
123.26438,297.7696025,543,-100,1,310.7802302
124.3683096,298.1617893,544,-100,1,309.5268078
125.4680913,298.5759256,545,-100,1,308.2733854
126.5634345,299.0131336,546,-100,1,307.019963
127.6540266,299.4746207,547,-100,1,305.7665406
128.7395313,299.9616858,548,-100,1,304.5131183
129.8195863,300.4757262,549,-100,1,303.2596959
130.8938001,301.0182447,550,-100,1,302.0062735
131.9617499,301.5908575,551,-100,1,300.7528511
133.0229784,302.1953022,552,-100,1,299.4994287
134.0769898,302.8334459,553,-100,1,298.2460063
135.1232467,303.5072949,554,-100,1,296.9925839
136.1611655,304.2190024,555,-100,1,295.7391615
137.1901118,304.9708784,556,-100,1,294.4857392
138.209396,305.7653978,557,-100,1,293.2323168
139.218267,306.6052089,558,-100,1,291.9788944
140.2159066,307.4931408,559,-100,1,290.725472
141.2014231,308.432209,560,-100,1,289.4720496
