Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
25.02240922,337.0925103,314,70,0,67.07987002
25.5328952,334.6766559,315,70,0,65.82644763
26.09000993,332.3635141,316,70,0,64.57302525
26.69082304,330.1548288,317,70,0,63.31960286
27.33244129,328.0508649,318,70,0,62.06618047
28.01204834,326.0506483,319,70,0,60.81275809
28.72693469,324.1522008,320,70,0,59.5593357
29.47451917,322.3527608,321,70,0,58.30591331
30.25236273,320.6489817,322,70,0,57.05249093
31.05817618,319.0371036,323,70,0,55.79906854
31.88982273,317.5130992,324,70,0,54.54564615
32.74531693,316.0727931,325,70,0,53.29222377
33.62282059,314.7119584,326,70,0,52.03880138
34.52063676,313.4263907,327,70,0,50.78537899
35.43720237,312.2119665,328,70,0,49.53195661
36.37108016,311.0646842,329,70,0,48.27853422
37.32095007,309.9806946,330,70,0,47.02511183
38.28560081,308.9563199,331,70,0,45.77168945
39.26392129,307.9880663,332,70,0,44.51826706
40.25489268,307.0726294,333,70,0,43.26484467
41.25758054,306.2068954,334,70,0,42.01142229
42.27112775,305.387939,335,70,0,40.7579999
43.29474761,304.6130182,336,70,0,39.50457751
44.32771776,303.8795681,337,70,0,38.25115513
45.36937436,303.1851932,338,70,0,36.99773274
46.41910684,302.5276584,339,70,0,35.74431035
47.4763531,301.904881,340,70,0,34.49088797
48.54059516,301.3149213,341,70,0,33.23746558
49.61135513,300.7559737,342,70,0,31.98404319
50.68819164,300.2263587,343,70,0,30.73062081
51.77069652,299.7245138,344,70,0,29.47719842
52.85849185,299.2489863,345,70,0,28.22377603
53.95122726,298.7984256,346,70,0,26.97035365
55.04857747,298.3715761,347,70,0,25.71693126
56.15024007,297.9672705,348,70,0,24.46350887
57.25593354,297.5844241,349,70,0,23.21008649
58.36539538,297.2220284,350,70,0,21.9566641
59.4783805,296.8791466,351,70,0,20.70324171
60.59465968,296.5549079,352,70,0,19.44981933
61.71401818,296.2485034,353,70,0,18.19639694
62.83625458,295.9591819,354,70,0,16.94297455
63.96117955,295.6862458,355,70,0,15.68955217
65.08861485,295.429048,356,70,0,14.43612978
66.21839242,295.186988,357,70,0,13.18270739
67.35035341,294.9595095,358,70,0,11.92928501
68.4843475,294.7460971,359,70,0,10.67586262
69.6202321,294.5462743,360,70,0,9.422440231
70.75787171,294.359601,361,70,0,8.169017845
71.89713725,294.1856711,362,70,0,6.915595458
73.03790557,294.024111,363,70,0,5.662173071
74.18005885,293.8745779,364,70,0,4.408750685
75.32348412,293.7367577,365,70,0,3.155328298
76.46807283,293.6103639,366,70,0,1.901905911
77.6137204,293.4951363,367,70,0,0.648483524
78.76032583,293.39084,368,70,0,359.3950611
79.90779128,293.2972638,369,70,0,358.1416388
81.0560218,293.2142199,370,70,0,356.8882164
82.2049249,293.1415425,371,70,0,355.634794
83.35441029,293.0790877,372,70,0,354.3813716
84.50438955,293.0267323,373,70,0,353.1279492
85.65477582,292.9843737,374,70,0,351.8745268
86.80548355,292.951929,375,70,0,350.6211044
87.95642819,292.9293351,376,70,0,349.367682
89.10752593,292.9165483,377,70,0,348.1142597
90.25869347,292.9135439,378,70,0,346.8608373
91.40984766,292.9203165,379,70,0,345.6074149
92.56090534,292.9368793,380,70,0,344.3539925
93.71178304,292.9632652,381,70,0,343.1005701
94.86239668,292.9995259,382,70,0,341.8471477
96.01266137,293.0457326,383,70,0,340.5937253
97.16249108,293.1019765,384,70,0,339.340303
98.31179836,293.1683686,385,70,0,338.0868806
99.46049411,293.2450408,386,70,0,336.8334582
100.6084872,293.3321462,387,70,0,335.5800358
101.7556843,293.4298596,388,70,0,334.3266134
102.9019892,293.5383785,389,70,0,333.073191
104.047303,293.6579241,390,70,0,331.8197686
105.1915232,293.7887419,391,70,0,330.5663462
106.3345439,293.9311029,392,70,0,329.3129239
107.4762548,294.0853052,393,70,0,328.0595015
108.616541,294.2516749,394,70,0,326.8060791
109.7552826,294.4305678,395,70,0,325.5526567
110.8923543,294.6223711,396,70,0,324.2992343
112.0276245,294.8275052,397,70,0,323.0458119
113.1609548,295.0464255,398,70,0,321.7923895
114.2921998,295.279625,399,70,0,320.5389672
115.4212058,295.5276364,400,70,0,319.2855448
116.5478104,295.7910347,401,70,0,318.0321224
117.6718414,296.0704403,402,70,0,316.7787
118.7931164,296.3665218,403,70,0,315.5252776
119.9114412,296.6799997,404,70,0,314.2718552
121.0266091,297.01165,405,70,0,313.0184328
122.1383998,297.3623081,406,70,0,311.7650104
123.2465777,297.7328733,407,70,0,310.5115881
124.3508908,298.1243135,408,70,0,309.2581657
125.451069,298.5376701,409,70,0,308.0047433
126.5468224,298.9740638,410,70,0,306.7513209
127.6378395,299.4347004,411,70,0,305.4978985
128.7237849,299.9208773,412,70,0,304.2444761
129.8042972,300.4339901,413,70,0,302.9910537
130.878986,300.9755399,414,70,0,301.7376314
131.94743,301.5471412,415,70,0,300.484209
133.0091728,302.1505299,416,70,0,299.2307866
134.0637201,302.7875718,417,70,0,297.9773642
135.1105358,303.4602715,418,70,0,296.7239418
136.1490379,304.1707807,419,70,0,295.4705194
137.178594,304.9214084,420,70,0,294.217097
138.1985157,305.7146285,421,70,0,292.9636746
139.2080539,306.5530888,422,70,0,291.7102523
140.2063925,307.4396182,423,70,0,290.4568299
141.1926418,308.3772327,424,70,0,289.2034075
142.1658318,309.3691394,425,70,0,287.9499851
143.1249042,310.4187378,426,70,0,286.6965627
144.0687053,311.5296168,427,70,0,285.4431403
144.9959768,312.7055466,428,70,0,284.1897179
145.9053478,313.9504639,429,70,0,282.9362955
146.795326,315.2684483,430,70,0,281.6828732
147.6642892,316.6636873,431,70,0,280.4294508
148.5104774,318.1404289,432,70,0,279.1760284
149.3319858,319.702916,433,70,0,277.922606
150.1267594,321.3553032,434,70,0,276.6691836
150.8925903,323.1015499,435,70,0,275.4157612
151.6271174,324.9452896,436,70,0,274.1623388
152.3278316,326.8896714,437,70,0,272.9089165
152.9920853,328.9371753,438,70,0,271.6554941
153.6171099,331.089402,439,70,0,270.4020717
154.2000407,333.3468432,440,70,0,269.1486493
154.737951,335.7086392,441,70,0,267.8952269
155.2278962,338.1723413,442,70,0,266.6418045
155.6669684,340.7336921,443,70,0,265.3883821
156.0523602,343.386451,444,70,0,264.1349597
156.3814355,346.1222864,445,70,0,262.8815374
156.6518063,348.9307611,446,70,0,261.628115
156.8614093,351.7994293,447,70,0,260.3746926
157.0085781,354.7140598,448,70,0,259.1212702
157.0921067,357.6589809,449,70,0,257.8678478
157.1112968,0.617535413,450,70,0,256.6144254
157.0659867,3.572612571,451,70,0,255.361003
156.9565581,6.50721801,452,70,0,254.1075807
156.7839202,9.405033738,453,70,0,252.8541583
156.5494727,12.25092331,454,70,0,251.6007359
156.2550513,15.03134491,455,70,0,250.3473135
155.9028606,17.73464804,456,70,0,249.0938911
155.4953986,20.35124459,457,70,0,247.8404687
155.03538,22.87365882,458,70,0,246.5870463
154.5256615,25.29647213,459,70,0,245.3336239
153.9691731,27.616185,460,70,0,244.0802016
153.3688582,29.83102128,461,70,0,242.8267792
152.727623,31.94069894,462,70,0,241.5733568
152.0482972,33.94618822,463,70,0,240.3199344
151.3336028,35.84947339,464,70,0,239.066512
150.5861327,37.65332995,465,70,0,237.8130896
149.8083369,39.36112433,466,70,0,236.5596672
149.0025147,40.97663976,467,70,0,235.3062449
148.1708118,42.50392932,468,70,0,234.0528225
147.3152216,43.94719499,469,70,0,232.7994001
146.4375895,45.31069074,470,70,0,231.5459777
145.5396185,46.59864683,471,70,0,230.2925553
144.6228771,47.81521212,472,70,0,229.0391329
143.6888074,48.96441178,473,70,0,227.7857105
142.7387332,50.05011739,474,70,0,226.5322881
141.7738693,51.07602705,475,70,0,225.2788658
140.7953299,52.04565351,476,70,0,224.0254434
139.8041361,52.96231841,477,70,0,222.772021
138.8012245,53.82915114,478,70,0,221.5185986
137.7874541,54.64909131,479,70,0,220.2651762
136.7636128,55.42489359,480,70,0,219.0117538
135.7304242,56.15913445,481,70,0,217.7583314
134.6885533,56.85421992,482,70,0,216.5049091
133.6386113,57.51239421,483,70,0,215.2514867
132.581161,58.13574854,484,70,0,213.9980643
131.5167207,58.72623015,485,70,0,212.7446419
130.4457689,59.28565126,486,70,0,211.4912195
129.3687471,59.81569762,487,70,0,210.2377971
128.2860635,60.31793697,488,70,0,208.9843747
127.1980963,60.79382694,489,70,0,207.7309523
126.1051959,61.24472255,490,70,0,206.47753
125.0076874,61.67188338,491,70,0,205.2241076
123.9058733,62.07648016,492,70,0,203.9706852
122.8000348,62.45960096,493,70,0,202.7172628
121.6904345,62.82225696,494,70,0,201.4638404
120.5773171,63.16538781,495,70,0,200.210418
119.4609117,63.48986656,496,70,0,198.9569956
118.3414327,63.79650423,497,70,0,197.7035733
117.2190813,64.08605404,498,70,0,196.4501509
116.0940467,64.35921528,499,70,0,195.1967285
114.9665067,64.6166369,500,70,0,193.9433061
113.8366292,64.85892078,501,70,0,192.6898837
112.7045725,65.08662471,502,70,0,191.4364613
111.5704868,65.30026525,503,70,0,190.1830389
110.4345142,65.50032016,504,70,0,188.9296165
109.29679,65.68723076,505,70,0,187.6761942
108.1574429,65.86140407,506,70,0,186.4227718
107.0165956,66.02321465,507,70,0,185.1693494
105.8743656,66.17300649,508,70,0,183.915927
104.7308655,66.31109449,509,70,0,182.6625046
103.5862035,66.43776597,510,70,0,181.4090822
102.4404838,66.55328193,511,70,0,180.1556598
101.293807,66.65787828,512,70,0,178.9022375
100.1462704,66.75176686,513,70,0,177.6488151
98.99796867,66.8351364,514,70,0,176.3953927
97.84899387,66.9081533,515,70,0,175.1419703
96.69943587,66.97096242,516,70,0,173.8885479
95.54938264,67.02368769,517,70,0,172.6351255
94.3989206,67.06643261,518,70,0,171.3817031
93.24813485,67.09928073,519,70,0,170.1282807
92.09710949,67.12229599,520,70,0,168.8748584
90.94592783,67.13552302,521,70,0,167.621436
89.79467273,67.13898728,522,70,0,166.3680136
88.64342682,67.13269521,523,70,0,165.1145912
87.49227276,67.11663425,524,70,0,163.8611688
86.34129351,67.09077276,525,70,0,162.6077464
85.19057259,67.0550599,526,70,0,161.354324
84.04019438,67.00942543,527,70,0,160.1009017
82.89024431,66.95377938,528,70,0,158.8474793
81.74080925,66.88801169,529,70,0,157.5940569
80.59197771,66.8119917,530,70,0,156.3406345
79.44384018,66.72556765,531,70,0,155.0872121
78.29648941,66.62856589,532,70,0,153.8337897
77.1500208,66.52079028,533,70,0,152.5803673
76.00453265,66.4020212,534,70,0,151.3269449
74.86012662,66.27201463,535,70,0,150.0735226
73.71690805,66.13050103,536,70,0,148.8201002
72.57498637,65.97718415,537,70,0,147.5666778
71.43447559,65.81173961,538,70,0,146.3132554
70.29549471,65.63381346,539,70,0,145.059833
69.15816826,65.44302053,540,70,0,143.8064106
68.02262683,65.23894256,541,70,0,142.5529882
66.88900768,65.02112628,542,70,0,141.2995659
65.75745532,64.7890811,543,70,0,140.0461435
64.62812231,64.54227689,544,70,0,138.7927211
63.50116987,64.28014122,545,70,0,137.5392987
62.37676881,64.00205656,546,70,0,136.2858763
61.2551004,63.70735717,547,70,0,135.0324539
60.1363573,63.39532571,548,70,0,133.7790315
59.02074472,63.06518956,549,70,0,132.5256091
57.90848151,62.71611676,550,70,0,131.2721868
56.79980148,62.34721173,551,70,0,130.0187644
55.69495485,61.95751054,552,70,0,128.765342
54.59420978,61.54597573,553,70,0,127.5119196
53.49785407,61.11149091,554,70,0,126.2584972
52.40619708,60.65285476,555,70,0,125.0050748
51.31957185,60.16877466,556,70,0,123.7516524
50.23833732,59.65785989,557,70,0,122.4982301
49.16288095,59.11861428,558,70,0,121.2448077
48.09362147,58.54942853,559,70,0,119.9913853
47.03101201,57.94857206,560,70,0,118.7379629
45.97554352,57.31418446,561,70,0,117.4845405
44.92774847,56.64426662,562,70,0,116.2311181
43.8882051,55.93667177,563,70,0,114.9776957
42.85754185,55.18909632,564,70,0,113.7242733
41.83644251,54.39907097,565,70,0,112.470851
40.82565151,53.56395224,566,70,0,111.2174286
39.82598005,52.6809148,567,70,0,109.9640062
38.83831244,51.74694521,568,70,0,108.7105838
37.86361323,50.75883756,569,70,0,107.4571614
36.90293453,49.71319195,570,70,0,106.203739
35.95742413,48.60641686,571,70,0,104.9503166
35.0283337,47.43473659,572,70,0,103.6968943
34.11702758,46.19420555,573,70,0,102.4434719
33.22499133,44.880731,574,70,0,101.1900495
32.35384043,43.49010685,575,70,0,99.93662709
31.5053283,42.01806082,576,70,0,98.6832047
30.68135353,40.46031787,577,70,0,97.42978232
29.88396535,38.81268312,578,70,0,96.17635993
29.11536706,37.07114693,579,70,0,94.92293754
28.37791603,35.23201518,580,70,0,93.66951516
27.67411964,33.29206639,581,70,0,92.41609277
27.00662551,31.24873625,582,70,0,91.16267038
26.37820516,29.10032796,583,70,0,89.909248
