Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
156.3709629,12.59266582,194,35,1,253.2246959
156.0695581,15.34526298,195,35,1,251.9712735
155.7110587,18.02051577,196,35,1,250.7178511
155.2979581,20.6092573,197,35,1,249.4644287
154.8329537,23.10437767,198,35,1,248.2110063
154.3188746,25.50076057,199,35,1,246.9575839
153.7586157,27.79514288,200,35,1,245.7041616
153.1550799,29.98592113,201,35,1,244.4507392
152.5111305,32.07292769,202,35,1,243.1973168
151.8295523,34.05719642,203,35,1,241.9438944
151.1130232,35.94073282,204,35,1,240.690472
150.3640934,37.72629969,205,35,1,239.4370496
149.5851725,39.41722472,206,35,1,238.1836272
148.7785216,41.01723347,207,35,1,236.9302049
147.9462518,42.53030831,208,35,1,235.6767825
147.0903247,43.9605725,209,35,1,234.4233601
146.212557,45.31219714,210,35,1,233.1699377
145.3146262,46.58932843,211,35,1,231.9165153
144.3980779,47.79603232,212,35,1,230.6630929
143.4643338,48.93625369,213,35,1,229.4096705
142.5147002,50.01378756,214,35,1,228.1562481
141.5503761,51.03225993,215,35,1,226.9028258
140.5724618,51.99511622,216,35,1,225.6494034
139.5819666,52.90561563,217,35,1,224.395981
138.5798167,53.76683003,218,35,1,223.1425586
137.5668617,54.58164628,219,35,1,221.8891362
136.543882,55.35277081,220,35,1,220.6357138
135.5115943,56.08273611,221,35,1,219.3822914
134.4706574,56.77390827,222,35,1,218.1288691
133.4216778,57.42849518,223,35,1,216.8754467
132.3652136,58.04855517,224,35,1,215.6220243
131.3017797,58.63600568,225,35,1,214.3686019
130.2318509,59.1926319,226,35,1,213.1151795
129.1558663,59.72009517,227,35,1,211.8617571
128.0742317,60.2199411,228,35,1,210.6083347
126.9873232,60.69360725,229,35,1,209.3549123
125.8954895,61.14243054,230,35,1,208.10149
124.7990545,61.56765407,231,35,1,206.8480676
123.6983194,61.97043362,232,35,1,205.5946452
122.5935645,62.35184372,233,35,1,204.3412228
121.4850515,62.71288321,234,35,1,203.0878004
120.3730247,63.05448053,235,35,1,201.834378
119.2577125,63.37749846,236,35,1,200.5809556
118.1393291,63.68273872,237,35,1,199.3275333
117.0180756,63.97094594,238,35,1,198.0741109
115.8941407,64.24281159,239,35,1,196.8206885
114.7677025,64.49897741,240,35,1,195.5672661
113.6389286,64.74003862,241,35,1,194.3138437
112.5079776,64.96654694,242,35,1,193.0604213
111.3749999,65.17901322,243,35,1,191.8069989
110.2401377,65.37790996,244,35,1,190.5535765
109.1035265,65.56367359,245,35,1,189.3001542
107.9652954,65.73670651,246,35,1,188.0467318
106.8255675,65.89737903,247,35,1,186.7933094
105.6844606,66.04603106,248,35,1,185.539887
104.5420877,66.18297366,249,35,1,184.2864646
103.3985576,66.30849052,250,35,1,183.0330422
102.2539747,66.42283917,251,35,1,181.7796198
101.1084404,66.52625218,252,35,1,180.5261975
99.9620525,66.61893819,253,35,1,179.2727751
98.81490622,66.70108279,254,35,1,178.0193527
97.66709422,66.7728494,255,35,1,176.7659303
96.51870703,66.83437991,256,35,1,175.5125079
95.36983331,66.88579531,257,35,1,174.2590855
94.22056018,66.92719626,258,35,1,173.0056631
93.07097349,66.95866344,259,35,1,171.7522407
91.92115811,66.98025795,260,35,1,170.4988184
90.77119819,66.99202155,261,35,1,169.245396
89.62117741,66.99397684,262,35,1,167.9919736
88.47117931,66.98612735,263,35,1,166.7385512
87.32128746,66.96845754,264,35,1,165.4851288
86.17158582,66.94093279,265,35,1,164.2317064
85.02215892,66.90349917,266,35,1,162.978284
83.87309221,66.85608329,267,35,1,161.7248616
82.72447225,66.7985919,268,35,1,160.4714393
81.57638709,66.7309116,269,35,1,159.2180169
80.42892646,66.65290825,270,35,1,157.9645945
79.28218217,66.56442646,271,35,1,156.7111721
78.13624835,66.46528886,272,35,1,155.4577497
76.99122182,66.35529538,273,35,1,154.2043273
75.84720244,66.23422233,274,35,1,152.9509049
74.70429344,66.10182142,275,35,1,151.6974826
73.56260187,65.95781865,276,35,1,150.4440602
72.42223897,65.80191308,277,35,1,149.1906378
71.28332064,65.63377544,278,35,1,147.9372154
70.1459679,65.45304663,279,35,1,146.683793
69.01030742,65.25933606,280,35,1,145.4303706
67.87647207,65.05221978,281,35,1,144.1769482
66.74460151,64.83123852,282,35,1,142.9235258
65.61484283,64.59589542,283,35,1,141.6701035
64.4873513,64.3456537,284,35,1,140.4166811
63.36229106,64.07993395,285,35,1,139.1632587
62.23983605,63.79811132,286,35,1,137.9098363
61.12017082,63.49951232,287,35,1,136.6564139
60.0034916,63.18341154,288,35,1,135.4029915
58.89000735,62.8490278,289,35,1,134.1495691
57.77994101,62.49552022,290,35,1,132.8961468
56.67353069,62.12198385,291,35,1,131.6427244
55.57103128,61.72744494,292,35,1,130.389302
54.47271591,61.31085586,293,35,1,129.1358796
53.37887771,60.87108956,294,35,1,127.8824572
52.28983179,60.4069337,295,35,1,126.6290348
51.20591731,59.91708428,296,35,1,125.3756124
50.12749982,59.40013886,297,35,1,124.12219
49.05497386,58.85458936,298,35,1,122.8687677
47.98876577,58.2788144,299,35,1,121.6153453
46.92933684,57.67107128,300,35,1,120.3619229
45.87718676,57.02948762,301,35,1,119.1085005
44.83285738,56.35205273,302,35,1,117.8550781
43.79693698,55.63660883,303,35,1,116.6016557
42.77006476,54.8808423,304,35,1,115.3482333
41.75293594,54.08227518,305,35,1,114.094811
40.74630718,53.23825726,306,35,1,112.8413886
39.75100262,52.34595901,307,35,1,111.5879662
38.76792033,51.40236614,308,35,1,110.3345438
37.79803921,50.40427616,309,35,1,109.0811214
36.84242656,49.34829811,310,35,1,107.827699
35.90224582,48.23085616,311,35,1,106.5742766
34.97876487,47.04819882,312,35,1,105.3208542
34.07336445,45.79641498,313,35,1,104.0674319
33.18754663,44.47145892,314,35,1,102.8140095
32.32294306,43.06918647,315,35,1,101.5605871
31.48132263,41.58540489,316,35,1,100.3071647
30.66459803,40.01593908,317,35,1,99.05374231
29.87483071,38.35671739,318,35,1,97.80031993
29.11423333,36.60387945,319,35,1,96.54689754
28.38516887,34.7539087,320,35,1,95.29347515
27.69014537,32.80379107,321,35,1,94.04005277
27.03180502,30.75119969,322,35,1,92.78663038
26.41290634,28.59470363,323,35,1,91.53320799
25.83629843,26.33399498,324,35,1,90.27978561
25.30488586,23.97012536,325,35,1,89.02636322
24.82158403,21.50573776,326,35,1,87.77294083
24.38926452,18.94527574,327,35,1,86.51951845
24.01069149,16.2951475,328,35,1,85.26609606
23.68845088,13.56382093,329,35,1,84.01267367
23.42487528,10.76182592,330,35,1,82.75925129
23.2219688,7.901645185,331,35,1,81.5058289
23.08133663,4.997483458,332,35,1,80.25240651
23.00412471,2.064917281,333,35,1,78.99898413
22.99097447,359.1204418,334,35,1,77.74556174
23.04199667,356.1809453,335,35,1,76.49213935
23.15676692,353.2631506,336,35,1,75.23871697
23.33434305,350.3830721,337,35,1,73.98529458
23.57330289,347.555527,338,35,1,72.73187219
23.87179904,344.7937412,339,35,1,71.47844981
24.22762569,342.1090673,340,35,1,70.22502742
24.63829251,339.5108267,341,35,1,68.97160503
25.10110033,337.0062676,342,35,1,67.71818265
25.61321411,334.6006249,343,35,1,66.46476026
26.17172982,332.2972584,344,35,1,65.21133787
26.77373286,330.0978469,345,35,1,63.95791549
27.41634697,328.0026126,346,35,1,62.7044931
28.09677308,326.010558,347,35,1,61.45107071
28.8123189,324.119698,348,35,1,60.19764833
29.56041981,322.3272773,349,35,1,58.94422594
30.33865247,320.6299652,350,35,1,57.69080355
31.14474228,319.0240251,351,35,1,56.43738117
31.97656591,317.5054579,352,35,1,55.18395878
32.83215014,316.0701193,353,35,1,53.93053639
33.70966775,314.7138146,354,35,1,52.67711401
34.60743167,313.432373,355,35,1,51.42369162
35.52388757,312.221703,356,35,1,50.17026923
36.45760593,311.0778346,357,35,1,48.91684685
37.40727354,309.9969481,358,35,1,47.66342446
38.37168503,308.975394,359,35,1,46.41000207
39.34973459,308.0097046,360,35,1,45.15657969
40.34040791,307.0965998,361,35,1,43.9031573
41.34277454,306.232988,362,35,1,42.64973491
42.35598078,305.4159643,363,35,1,41.39631253
43.37924294,304.6428054,364,35,1,40.14289014
44.41184122,303.9109636,365,35,1,38.88946775
45.453114,303.2180584,366,35,1,37.63604537
46.5024526,302.5618691,367,35,1,36.38262298
47.55929661,301.9403255,368,35,1,35.12920059
48.62312941,301.3514993,369,35,1,33.87577821
49.69347434,300.7935956,370,35,1,32.62235582
50.76989104,300.264944,371,35,1,31.36893343
51.85197219,299.7639905,372,35,1,30.11551105
52.93934065,299.2892904,373,35,1,28.86208866
54.03164661,298.8394998,374,35,1,27.60866627
55.12856531,298.4133694,375,35,1,26.35524389
56.22979478,298.0097378,376,35,1,25.1018215
57.33505381,297.6275253,377,35,1,23.84839911
58.44408019,297.2657283,378,35,1,22.59497673
59.55662902,296.9234141,379,35,1,21.34155434
60.67247125,296.599716,380,35,1,20.08813195
61.79139225,296.2938286,381,35,1,18.83470957
62.91319067,296.0050039,382,35,1,17.58128718
64.0376772,295.7325474,383,35,1,16.32786479
65.16467363,295.4758147,384,35,1,15.07444241
66.29401183,295.2342078,385,35,1,13.82102002
67.42553294,295.0071726,386,35,1,12.56759763
68.55908654,294.7941961,387,35,1,11.31417525
69.69452995,294.5948037,388,35,1,10.06075286
70.83172756,294.4085571,389,35,1,8.807330472
71.97055016,294.2350522,390,35,1,7.553908085
73.11087444,294.0739168,391,35,1,6.300485698
74.25258243,293.9248096,392,35,1,5.047063312
75.39556099,293.787418,393,35,1,3.793640925
76.53970137,293.661457,394,35,1,2.540218538
77.6848988,293.5466677,395,35,1,1.286796152
78.83105205,293.4428164,396,35,1,0.033373765
79.97806309,293.3496931,397,35,1,358.7799514
81.1258367,293.2671111,398,35,1,357.526529
82.27428016,293.194906,399,35,1,356.2731066
83.42330292,293.1329348,400,35,1,355.0196842
84.57281628,293.0810756,401,35,1,353.7662618
85.72273312,293.0392266,402,35,1,352.5128394
86.87296757,293.0073063,403,35,1,351.2594171
88.02343479,292.9852526,404,35,1,350.0059947
89.17405065,292.9730227,405,35,1,348.7525723
90.32473148,292.9705933,406,35,1,347.4991499
91.47539383,292.9779597,407,35,1,346.2457275
92.62595415,292.9951367,408,35,1,344.9923051
93.77632858,293.022158,409,35,1,343.7388827
94.92643265,293.0590767,410,35,1,342.4854604
96.07618105,293.105965,411,35,1,341.232038
97.2254873,293.1629154,412,35,1,339.9786156
98.37426351,293.2300403,413,35,1,338.7251932
99.52242008,293.3074729,414,35,1,337.4717708
100.6698654,293.3953675,415,35,1,336.2183484
101.8165055,293.4939005,416,35,1,334.964926
102.9622438,293.603271,417,35,1,333.7115036
104.1069806,293.7237015,418,35,1,332.4580813
105.250613,293.8554392,419,35,1,331.2046589
106.3930342,293.9987569,420,35,1,329.9512365
107.5341333,294.1539544,421,35,1,328.6978141
108.6737947,294.3213597,422,35,1,327.4443917
109.8118977,294.5013306,423,35,1,326.1909693
110.9483161,294.6942564,424,35,1,324.9375469
112.0829175,294.9005595,425,35,1,323.6841246
113.2155626,295.1206978,426,35,1,322.4307022
114.3461049,295.3551666,427,35,1,321.1772798
115.4743896,295.6045011,428,35,1,319.9238574
116.6002533,295.869279,429,35,1,318.670435
117.7235227,296.1501234,430,35,1,317.4170126
118.8440138,296.4477061,431,35,1,316.1635902
119.9615313,296.7627504,432,35,1,314.9101678
121.075867,297.0960357,433,35,1,313.6567455
122.1867989,297.4484008,434,35,1,312.4033231
123.2940897,297.8207484,435,35,1,311.1499007
124.3974859,298.2140503,436,35,1,309.8964783
125.4967151,298.6293516,437,35,1,308.6430559
126.5914856,299.0677771,438,35,1,307.3896335
127.6814837,299.5305369,439,35,1,306.1362111
128.7663715,300.0189325,440,35,1,304.8827888
129.845785,300.5343639,441,35,1,303.6293664
130.9193314,301.0783367,442,35,1,302.375944
131.986586,301.6524701,443,35,1,301.1225216
133.0470896,302.2585043,444,35,1,299.8690992
134.1003444,302.8983097,445,35,1,298.6156768
135.1458108,303.5738948,446,35,1,297.3622544
136.182903,304.2874158,447,35,1,296.108832
137.2109841,305.0411851,448,35,1,294.8554097
138.2293617,305.8376796,449,35,1,293.6019873
139.2372819,306.6795495,450,35,1,292.3485649
140.2339236,307.5696249,451,35,1,291.0951425
141.2183919,308.5109218,452,35,1,289.8417201
142.1897113,309.5066454,453,35,1,288.5882977
143.1468177,310.5601915,454,35,1,287.3348753
144.0885514,311.6751422,455,35,1,286.081453
145.013648,312.8552579,456,35,1,284.8280306
145.9207304,314.1044613,457,35,1,283.5746082
146.8083,315.4268132,458,35,1,282.3211858
147.6747285,316.8264766,459,35,1,281.0677634
148.5182502,318.3076679,460,35,1,279.814341
149.336955,319.8745907,461,35,1,278.5609186
150.1287834,321.5313513,462,35,1,277.3074962
150.8915242,323.2818509,463,35,1,276.0540739
151.6228144,325.1296536,464,35,1,274.8006515
152.3201448,327.077828,465,35,1,273.5472291
152.9808705,329.1287621,466,35,1,272.2938067
153.6022282,331.2839541,467,35,1,271.0403843
154.1813618,333.5437834,468,35,1,269.7869619
154.7153573,335.9072727,469,35,1,268.5335395
155.2012872,338.3718526,470,35,1,267.2801171
155.636265,340.9331491,471,35,1,266.0266948
156.017509,343.5848145,472,35,1,264.7732724
156.3424133,346.3184282,473,35,1,263.51985
156.6086234,349.1234889,474,35,1,262.2664276
156.8141123,351.98752,475,35,1,261.0130052
156.9572512,354.8962973,476,35,1,259.7595828
157.0368715,357.8341978,477,35,1,258.5061604
157.0523106,0.784654064,478,35,1,257.2527381
157.0034391,3.730683129,479,35,1,255.9993157
156.8906663,6.655449148,480,35,1,254.7458933
156.7149234,9.542814333,481,35,1,253.4924709
156.4776254,12.37783341,482,35,1,252.2390485
156.1806171,15.14715592,483,35,1,250.9856261
155.8261057,17.8393132,484,35,1,249.7322037
155.4165861,20.44488159,485,35,1,248.4787813
154.9547654,22.956527,486,35,1,247.225359
154.4434882,25.36894676,487,35,1,245.9719366
153.8856699,27.67873084,488,35,1,244.7185142
153.2842374,29.88416714,489,35,1,243.4650918
152.6420795,31.98501473,490,35,1,242.2116694
151.9620077,33.98226493,491,35,1,240.958247
151.2467265,35.87790666,492,35,1,239.7048246
150.4988119,37.67470701,493,35,1,238.4514023
149.7206978,39.37601402,494,35,1,237.1979799
148.9146686,40.98558549,495,35,1,235.9445575
148.0828563,42.50744426,496,35,1,234.6911351
147.227242,43.9457593,497,35,1,233.4377127
146.3496599,45.30475026,498,35,1,232.1842903
145.4518033,46.58861288,499,35,1,230.9308679
144.5352318,47.80146223,500,35,1,229.6774455
143.6013795,48.94729097,501,35,1,228.4240232
142.6515639,50.02993982,502,35,1,227.1706008
141.6869936,51.05307795,503,35,1,225.9171784
140.7087775,52.0201912,504,35,1,224.663756
139.7179324,52.93457634,505,35,1,223.4103336
138.7153909,53.79933996,506,35,1,222.1569112
137.7020085,54.61740075,507,35,1,220.9034888
136.6785704,55.3914944,508,35,1,219.6500665
135.6457978,56.12418005,509,35,1,218.3966441
134.6043531,56.81784806,510,35,1,217.1432217
133.5548461,57.47472842,511,35,1,215.8897993
132.4978378,58.09689953,512,35,1,214.6363769
131.4338452,58.68629702,513,35,1,213.3829545
130.3633456,59.24472258,514,35,1,212.1295321
129.2867797,59.77385254,515,35,1,210.8761097
128.2045549,60.27524605,516,35,1,209.6226874
127.1170485,60.75035299,517,35,1,208.369265
126.0246105,61.20052143,518,35,1,207.1158426
124.9275656,61.62700462,519,35,1,205.8624202
123.8262157,62.03096754,520,35,1,204.6089978
122.7208421,62.41349307,521,35,1,203.3555754
121.6117067,62.77558771,522,35,1,202.102153
120.4990544,63.11818682,523,35,1,200.8487307
119.3831141,63.44215953,524,35,1,199.5953083
118.2641,63.74831335,525,35,1,198.3418859
117.1422134,64.03739824,526,35,1,197.0884635
116.0176435,64.31011053,527,35,1,195.8350411
114.890568,64.56709643,528,35,1,194.5816187
113.7611549,64.80895534,529,35,1,193.3281963
112.6295627,65.03624277,530,35,1,192.0747739
111.4959416,65.24947309,531,35,1,190.8213516
110.360434,65.44912213,532,35,1,189.5679292
109.2231751,65.63562936,533,35,1,188.3145068
108.0842937,65.80940006,534,35,1,187.0610844
106.943913,65.97080722,535,35,1,185.807662
105.8021505,66.1201933,536,35,1,184.5542396
104.659119,66.25787176,537,35,1,183.3008172
103.5149268,66.38412855,538,35,1,182.0473949
102.3696785,66.49922341,539,35,1,180.7939725
101.2234747,66.60339098,540,35,1,179.5405501
100.0764134,66.69684192,541,35,1,178.2871277
98.92858904,66.77976377,542,35,1,177.0337053
97.78009418,66.85232182,543,35,1,175.7802829
96.6310189,66.91465984,544,35,1,174.5268605
95.48145149,66.96690064,545,35,1,173.2734381
94.33147864,67.00914666,546,35,1,172.0200158
93.18118577,67.04148037,547,35,1,170.7665934
92.03065731,67.06396466,548,35,1,169.513171
90.8799769,67.07664306,549,35,1,168.2597486
89.72922775,67.07953998,550,35,1,167.0063262
88.57849285,67.07266075,551,35,1,165.7529038
87.42785524,67.05599168,552,35,1,164.4994814
86.27739828,67.02950001,553,35,1,163.2460591
85.12720592,66.99313374,554,35,1,161.9926367
83.97736294,66.94682142,555,35,1,160.7392143
82.82795526,66.89047187,556,35,1,159.4857919
81.67907019,66.82397373,557,35,1,158.2323695
80.53079676,66.74719505,558,35,1,156.9789471
79.38322596,66.65998265,559,35,1,155.7255247
78.23645111,66.56216152,560,35,1,154.4721023
77.09056818,66.45353399,561,35,1,153.21868
75.94567607,66.33387891,562,35,1,151.9652576
74.80187709,66.20295063,563,35,1,150.7118352
73.65927724,66.06047794,564,35,1,149.4584128
72.51798667,65.90616275,565,35,1,148.2049904
71.37812015,65.73967888,566,35,1,146.951568
70.23979746,65.5606704,567,35,1,145.6981456
69.10314399,65.36875007,568,35,1,144.4447233
67.96829123,65.16349751,569,35,1,143.1913009
66.83537737,64.94445712,570,35,1,141.9378785
65.70454795,64.71113597,571,35,1,140.6844561
64.57595657,64.4630014,572,35,1,139.4310337
63.44976564,64.19947833,573,35,1,138.1776113
62.32614715,63.91994648,574,35,1,136.9241889
61.20528368,63.62373717,575,35,1,135.6707665
60.08736931,63.31013003,576,35,1,134.4173442
58.97261067,62.97834918,577,35,1,133.1639218
57.86122823,62.62755936,578,35,1,131.9104994
56.75345749,62.25686145,579,35,1,130.657077
55.64955047,61.86528783,580,35,1,129.4036546
54.54977726,61.45179724,581,35,1,128.1502322
53.45442776,61.01526935,582,35,1,126.8968098
52.36381357,60.55449874,583,35,1,125.6433875
51.27827007,60.06818856,584,35,1,124.3899651
