Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
109.0336833,65.52548925,77,-115,1,189.8750886
107.8957981,65.69806367,78,-115,1,188.6216662
106.7564182,65.85828093,79,-115,1,187.3682438
105.6156613,66.00647944,80,-115,1,186.1148214
104.4736406,66.14296885,81,-115,1,184.861399
103.330465,66.26803149,82,-115,1,183.6079767
102.1862391,66.38192358,83,-115,1,182.3545543
101.0410643,66.48487647,84,-115,1,181.1011319
99.89503871,66.57709759,85,-115,1,179.8477095
98.74825762,66.6587714,86,-115,1,178.5942871
97.60081391,66.73006017,87,-115,1,177.3408647
96.45279828,66.79110468,88,-115,1,176.0874423
95.30429962,66.84202487,89,-115,1,174.8340199
94.15540526,66.88292032,90,-115,1,173.5805976
93.00620127,66.91387064,91,-115,1,172.3271752
91.85677277,66.9349359,92,-115,1,171.0737528
90.70720417,66.9461568,93,-115,1,169.8203304
89.55757944,66.94755486,94,-115,1,168.566908
88.40798236,66.93913256,95,-115,1,167.3134856
87.25849685,66.92087328,96,-115,1,166.0600632
86.10920716,66.89274127,97,-115,1,164.8066409
84.96019817,66.8546815,98,-115,1,163.5532185
83.81155566,66.8066194,99,-115,1,162.2997961
82.66336658,66.74846056,100,-115,1,161.0463737
81.51571936,66.68009033,101,-115,1,159.7929513
80.36870416,66.60137332,102,-115,1,158.5395289
79.22241321,66.5121528,103,-115,1,157.2861065
78.0769411,66.41225008,104,-115,1,156.0326841
76.93238514,66.30146361,105,-115,1,154.7792618
75.78884571,66.17956828,106,-115,1,153.5258394
74.64642657,66.04631421,107,-115,1,152.272417
73.50523537,65.9014258,108,-115,1,151.0189946
72.36538394,65.74460039,109,-115,1,149.7655722
71.22698885,65.57550696,110,-115,1,148.5121498
70.09017179,65.39378451,111,-115,1,147.2587274
68.95506018,65.19904051,112,-115,1,146.0053051
67.82178764,64.99084891,113,-115,1,144.7518827
66.69049469,64.76874828,114,-115,1,143.4984603
65.56132929,64.53223946,115,-115,1,142.2450379
64.43444766,64.28078327,116,-115,1,140.9916155
63.31001494,64.01379772,117,-115,1,139.7381931
62.18820615,63.7306553,118,-115,1,138.4847707
61.06920698,63.43067971,119,-115,1,137.2313483
59.95321489,63.11314252,120,-115,1,135.977926
58.84044019,62.77725944,121,-115,1,134.7245036
57.73110718,62.42218631,122,-115,1,133.4710812
56.62545552,62.04701468,123,-115,1,132.2176588
55.52374171,61.65076722,124,-115,1,130.9642364
54.42624061,61.23239246,125,-115,1,129.710814
53.33324723,60.7907594,126,-115,1,128.4573916
52.24507871,60.32465158,127,-115,1,127.2039693
51.16207634,59.8327607,128,-115,1,125.9505469
50.08460802,59.3136799,129,-115,1,124.6971245
49.01307077,58.76589655,130,-115,1,123.4437021
47.94789362,58.18778463,131,-115,1,122.1902797
46.88954074,57.57759675,132,-115,1,120.9368573
45.83851492,56.93345585,133,-115,1,119.6834349
44.79536137,56.25334659,134,-115,1,118.4300125
43.76067193,55.53510675,135,-115,1,117.1765902
42.73508961,54.7764185,136,-115,1,115.9231678
41.71931373,53.97480012,137,-115,1,114.6697454
40.71410532,53.12759817,138,-115,1,113.416323
39.7202932,52.23198076,139,-115,1,112.1629006
38.73878032,51.28493226,140,-115,1,110.9094782
37.77055085,50.28325033,141,-115,1,109.6560558
36.8166775,49.22354587,142,-115,1,108.4026335
35.87832947,48.1022473,143,-115,1,107.1492111
34.95678054,46.91561016,144,-115,1,105.8957887
34.05341746,45.6597339,145,-115,1,104.6423663
33.16974841,44.33058767,146,-115,1,103.3889439
32.30741104,42.9240473,147,-115,1,102.1355215
31.46818006,41.43594609,148,-115,1,100.8820991
30.65397358,39.86214217,149,-115,1,99.62867674
29.86685782,38.1986052,150,-115,1,98.37525436
29.10904925,36.44152532,151,-115,1,97.12183197
28.38291346,34.58744646,152,-115,1,95.86840958
27.69095938,32.63342564,153,-115,1,94.6149872
27.035828,30.57721788,154,-115,1,93.36156481
26.42027407,28.41748443,155,-115,1,92.10814242
25.84713982,26.15401858,156,-115,1,90.85472004
25.3193195,23.78797983,157,-115,1,89.60129765
24.83971428,21.32212218,158,-115,1,88.34787526
24.41117742,18.76099853,159,-115,1,87.09445288
24.03645061,16.1111188,160,-115,1,85.84103049
23.71809332,13.38103825,161,-115,1,84.5876081
23.45840831,10.58135261,162,-115,1,83.33418572
23.2593672,7.724582345,163,-115,1,82.08076333
23.12254116,4.824936486,164,-115,1,80.82734094
23.04904192,1.897959198,165,-115,1,79.57391856
23.03947789,358.9600762,166,-115,1,78.32049617
23.09392955,356.0280717,167,-115,1,77.06707378
23.21194605,353.1185362,168,-115,1,75.8136514
23.3925637,350.2473298,169,-115,1,74.56022901
23.63434436,347.4291044,170,-115,1,73.30680662
23.93543041,344.6769174,171,-115,1,72.05338424
24.29361146,342.0019598,172,-115,1,70.79996185
24.7063978,339.4134043,173,-115,1,69.54653946
25.17109537,336.9183693,174,-115,1,68.29311708
25.68487783,334.521981,175,-115,1,67.03969469
26.24485272,332.2275134,176,-115,1,65.7862723
26.84811895,330.0365812,177,-115,1,64.53284992
27.4918149,327.9493631,178,-115,1,63.27942753
28.17315672,325.9648356,179,-115,1,62.02600514
28.88946733,324.081003,180,-115,1,60.77258276
29.63819692,322.295111,181,-115,1,59.51916037
30.4169363,320.6038398,182,-115,1,58.26573798
31.22342409,319.0034704,183,-115,1,57.0123156
32.05554926,317.4900261,184,-115,1,55.75889321
32.91134974,316.0593884,185,-115,1,54.50547082
33.78900854,314.7073902,186,-115,1,53.25204844
34.68684768,313.4298883,187,-115,1,51.99862605
35.60332104,312.2228196,188,-115,1,50.74520366
36.53700635,311.0822411,189,-115,1,49.49178128
37.48659685,310.0043593,190,-115,1,48.23835889
38.45089286,308.9855495,191,-115,1,46.9849365
39.42879359,308.0223671,192,-115,1,45.73151412
40.41928907,307.1115535,193,-115,1,44.47809173
41.42145273,306.2500372,194,-115,1,43.22466934
42.43443422,305.4349316,195,-115,1,41.97124696
43.45745278,304.6635302,196,-115,1,40.71782457
44.48979116,303.9333007,197,-115,1,39.46440218
45.53078996,303.2418767,198,-115,1,38.2109798
46.57984245,302.5870502,199,-115,1,36.95755741
47.63638986,301.9667627,200,-115,1,35.70413502
48.69991705,301.3790963,201,-115,1,34.45071264
49.76994859,300.8222658,202,-115,1,33.19729025
50.84604519,300.2946093,203,-115,1,31.94386786
51.9278005,299.7945811,204,-115,1,30.69044548
53.01483812,299.3207431,205,-115,1,29.43702309
54.10680896,298.8717583,206,-115,1,28.1836007
55.20338882,298.4463831,207,-115,1,26.93017831
56.30427623,298.0434616,208,-115,1,25.67675593
57.40919037,297.6619188,209,-115,1,24.42333354
58.51786939,297.3007557,210,-115,1,23.16991115
59.63006867,296.9590436,211,-115,1,21.91648877
60.74555936,296.6359195,212,-115,1,20.66306638
61.86412705,296.3305813,213,-115,1,19.40964399
62.98557049,296.0422844,214,-115,1,18.15622161
64.10970049,295.7703369,215,-115,1,16.90279922
65.23633889,295.514097,216,-115,1,15.64937683
66.36531761,295.2729693,217,-115,1,14.39595445
67.49647779,295.0464019,218,-115,1,13.14253206
68.62966902,294.8338838,219,-115,1,11.88910967
69.76474855,294.6349423,220,-115,1,10.63568729
70.90158073,294.4491411,221,-115,1,9.382264901
72.04003629,294.2760774,222,-115,1,8.128842514
73.17999181,294.115381,223,-115,1,6.875420127
74.32132922,293.9667119,224,-115,1,5.62199774
75.46393525,293.829759,225,-115,1,4.368575354
76.60770103,293.7042385,226,-115,1,3.115152967
77.75252164,293.5898928,227,-115,1,1.86173058
78.89829568,293.4864895,228,-115,1,0.608308194
80.04492495,293.3938198,229,-115,1,359.3548858
81.19231406,293.3116981,230,-115,1,358.1014634
82.34037008,293.2399612,231,-115,1,356.848041
83.48900226,293.1784671,232,-115,1,355.5946186
84.63812166,293.1270948,233,-115,1,354.3411963
85.78764095,293.085744,234,-115,1,353.0877739
86.937474,293.0543338,235,-115,1,351.8343515
88.08753572,293.0328033,236,-115,1,350.5809291
89.23774171,293.021111,237,-115,1,349.3275067
90.38800802,293.0192343,238,-115,1,348.0740843
91.53825088,293.0271697,239,-115,1,346.8206619
92.68838644,293.0449331,240,-115,1,345.5672396
93.83833051,293.0725593,241,-115,1,344.3138172
94.98799828,293.1101024,242,-115,1,343.0603948
96.13730405,293.1576359,243,-115,1,341.8069724
97.28616098,293.2152534,244,-115,1,340.55355
98.43448078,293.2830686,245,-115,1,339.3001276
99.5821734,293.3612159,246,-115,1,338.0467052
100.7291468,293.449851,247,-115,1,336.7932828
101.8753065,293.5491516,248,-115,1,335.5398605
103.0205554,293.659318,249,-115,1,334.2864381
104.1647935,293.7805746,250,-115,1,333.0330157
105.307917,293.9131698,251,-115,1,331.7795933
106.4498188,294.0573782,252,-115,1,330.5261709
107.5903871,294.2135014,253,-115,1,329.2727485
108.7295059,294.3818689,254,-115,1,328.0193261
109.8670537,294.5628404,255,-115,1,326.7659038
111.0029035,294.7568073,256,-115,1,325.5124814
112.136922,294.9641941,257,-115,1,324.259059
113.2689694,295.1854607,258,-115,1,323.0056366
114.398898,295.4211049,259,-115,1,321.7522142
115.5265522,295.6716641,260,-115,1,320.4987918
116.6517675,295.9377187,261,-115,1,319.2453694
117.7743694,296.2198944,262,-115,1,317.991947
118.894173,296.5188657,263,-115,1,316.7385247
120.0109815,296.8353591,264,-115,1,315.4851023
121.1245855,297.170157,265,-115,1,314.2316799
122.2347615,297.5241014,266,-115,1,312.9782575
123.3412708,297.8980985,267,-115,1,311.7248351
124.443858,298.2931236,268,-115,1,310.4714127
125.5422493,298.7102258,269,-115,1,309.2179903
126.6361509,299.1505338,270,-115,1,307.964568
127.7252469,299.6152615,271,-115,1,306.7111456
128.8091974,300.1057147,272,-115,1,305.4577232
129.8876362,300.623298,273,-115,1,304.2043008
130.9601677,301.1695213,274,-115,1,302.9508784
132.0263647,301.7460082,275,-115,1,301.697456
133.0857649,302.3545037,276,-115,1,300.4440336
134.1378676,302.9968826,277,-115,1,299.1906112
135.1821297,303.6751581,278,-115,1,297.9371889
136.2179617,304.3914905,279,-115,1,296.6837665
137.2447231,305.1481961,280,-115,1,295.4303441
138.2617173,305.9477556,281,-115,1,294.1769217
139.268186,306.7928219,282,-115,1,292.9234993
140.2633033,307.6862273,283,-115,1,291.6700769
141.2461696,308.6309885,284,-115,1,290.4166545
142.2158039,309.6303106,285,-115,1,289.1632322
143.171137,310.6875867,286,-115,1,287.9098098
144.1110032,311.8063942,287,-115,1,286.6563874
145.0341323,312.9904858,288,-115,1,285.402965
145.9391412,314.2437731,289,-115,1,284.1495426
146.8245252,315.570301,290,-115,1,282.8961202
147.6886503,316.9742118,291,-115,1,281.6426978
148.5297447,318.4596947,292,-115,1,280.3892754
149.3458933,320.0309191,293,-115,1,279.1358531
150.1350318,321.6919487,294,-115,1,277.8824307
150.8949453,323.4466328,295,-115,1,276.6290083
151.6232686,325.2984738,296,-115,1,275.3755859
152.3174918,327.2504677,297,-115,1,274.1221635
152.9749714,329.304919,298,-115,1,272.8687411
153.5929482,331.4632322,299,-115,1,271.6153187
154.1685735,333.7256842,300,-115,1,270.3618964
154.6989439,336.0911884,301,-115,1,269.108474
155.1811467,338.5570635,302,-115,1,267.8550516
155.6123142,341.1188254,303,-115,1,266.6016292
155.9896878,343.7700245,304,-115,1,265.3482068
156.3106887,346.5021533,305,-115,1,264.0947844
156.5729928,349.3046458,306,-115,1,262.841362
156.774606,352.1649899,307,-115,1,261.5879396
156.9139342,355.0689596,308,-115,1,260.3345173
156.9898433,358.0009684,309,-115,1,259.0810949
157.0017039,0.944522361,310,-115,1,257.8276725
156.9494173,3.882747377,311,-115,1,256.5742501
156.8334192,6.798945462,312,-115,1,255.3208277
156.6546619,9.677137699,313,-115,1,254.0674053
156.4145762,12.50254922,314,-115,1,252.8139829
156.1150168,15.26200181,315,-115,1,251.5605606
155.7581947,17.94419204,316,-115,1,250.3071382
155.3466038,20.5398472,317,-115,1,249.0537158
154.882945,23.04176476,318,-115,1,247.8002934
154.3700539,25.44475121,319,-115,1,246.546871
153.8108335,27.74548231,320,-115,1,245.2934486
153.2081965,29.94230919,321,-115,1,244.0400262
152.5650166,32.03503325,322,-115,1,242.7866038
151.8840894,34.02467009,323,-115,1,241.5331815
151.1681038,35.91321761,324,-115,1,240.2797591
150.4196206,37.70343967,325,-115,1,239.0263367
149.6410592,39.39867169,326,-115,1,237.7729143
148.8346905,41.00265187,327,-115,1,236.5194919
148.0026341,42.51937875,328,-115,1,235.2660695
147.1468597,43.95299393,329,-115,1,234.0126471
146.2691912,45.30768812,330,-115,1,232.7592248
145.3713127,46.58762759,331,-115,1,231.5058024
144.4547755,47.79689822,332,-115,1,230.25238
143.5210066,48.93946434,333,-115,1,228.9989576
142.5713168,50.01913963,334,-115,1,227.7455352
141.6069092,51.03956772,335,-115,1,226.4921128
140.6288876,52.00421056,336,-115,1,225.2386904
139.6382646,52.91634274,337,-115,1,223.985268
138.6359688,53.77905038,338,-115,1,222.7318457
137.6228526,54.5952334,339,-115,1,221.4784233
136.5996982,55.36761025,340,-115,1,220.2250009
135.5672242,56.09872441,341,-115,1,218.9715785
134.5260911,56.79095195,342,-115,1,217.7181561
133.4769066,57.44650988,343,-115,1,216.4647337
132.4202301,58.0674648,344,-115,1,215.2113113
131.3565774,58.65574167,345,-115,1,213.957889
130.2864244,59.2131325,346,-115,1,212.7044666
129.2102107,59.74130483,347,-115,1,211.4510442
128.1283431,60.24180986,348,-115,1,210.1976218
127.0411979,60.7160903,349,-115,1,208.9441994
125.9491246,61.16548764,350,-115,1,207.690777
124.8524473,61.59124922,351,-115,1,206.4373546
123.7514676,61.99453465,352,-115,1,205.1839322
122.6464661,62.3764219,353,-115,1,203.9305099
121.5377048,62.73791302,354,-115,1,202.6770875
120.4254281,63.07993932,355,-115,1,201.4236651
119.3098646,63.40336624,356,-115,1,200.1702427
118.1912288,63.70899787,357,-115,1,198.9168203
117.0697215,63.99758111,358,-115,1,197.6633979
115.9455318,64.26980944,359,-115,1,196.4099755
114.8188377,64.52632645,360,-115,1,195.1565531
113.689807,64.76772915,361,-115,1,193.9031308
112.5585982,64.99457079,362,-115,1,192.6497084
111.4253615,65.20736372,363,-115,1,191.396286
110.2902393,65.40658185,364,-115,1,190.1428636
109.1533671,65.59266285,365,-115,1,188.8894412
108.0148738,65.76601035,366,-115,1,187.6360188
106.8748824,65.92699578,367,-115,1,186.3825964
105.7335108,66.07596009,368,-115,1,185.1291741
104.5908719,66.21321539,369,-115,1,183.8757517
103.4470742,66.33904627,370,-115,1,182.6223293
102.3022222,66.45371122,371,-115,1,181.3689069
101.1564171,66.55744368,372,-115,1,180.1154845
100.0097566,66.65045311,373,-115,1,178.8620621
98.86233568,66.73292595,374,-115,1,177.6086397
97.71424701,66.80502638,375,-115,1,176.3552173
96.56558091,66.86689709,376,-115,1,175.101795
95.41642589,66.91865982,377,-115,1,173.8483726
94.2668689,66.96041599,378,-115,1,172.5949502
93.11699562,66.99224702,379,-115,1,171.3415278
91.96689073,67.01421477,380,-115,1,170.0881054
90.81663819,67.02636174,381,-115,1,168.834683
89.66632147,67.02871126,382,-115,1,167.5812606
88.5160239,67.02126765,383,-115,1,166.3278383
87.36582883,67.00401612,384,-115,1,165.0744159
86.21581997,66.97692283,385,-115,1,163.8209935
85.06608163,66.93993467,386,-115,1,162.5675711
83.91669897,66.89297905,387,-115,1,161.3141487
82.7677583,66.83596359,388,-115,1,160.0607263
81.61934735,66.76877573,389,-115,1,158.8073039
80.47155559,66.69128226,390,-115,1,157.5538815
79.32447446,66.6033287,391,-115,1,156.3004592
78.17819779,66.50473867,392,-115,1,155.0470368
77.03282203,66.39531311,393,-115,1,153.7936144
75.88844666,66.27482936,394,-115,1,152.540192
74.74517452,66.14304027,395,-115,1,151.2867696
73.60311223,65.99967296,396,-115,1,150.0333472
72.46237059,65.84442772,397,-115,1,148.7799248
71.32306502,65.67697654,398,-115,1,147.5265025
70.18531605,65.49696166,399,-115,1,146.2730801
69.04924981,65.30399388,400,-115,1,145.0196577
67.9149986,65.09765074,401,-115,1,143.7662353
66.78270147,64.87747449,402,-115,1,142.5128129
65.65250489,64.64296993,403,-115,1,141.2593905
64.52456342,64.39360198,404,-115,1,140.0059681
63.39904049,64.12879306,405,-115,1,138.7525457
62.27610925,63.84792021,406,-115,1,137.4991234
61.15595342,63.55031196,407,-115,1,136.245701
60.03876834,63.23524499,408,-115,1,134.9922786
58.92476203,62.90194036,409,-115,1,133.7388562
57.81415636,62.54955951,410,-115,1,132.4854338
56.70718842,62.17719996,411,-115,1,131.2320114
55.60411188,61.78389051,412,-115,1,129.978589
54.50519861,61.36858619,413,-115,1,128.7251667
53.41074042,60.9301628,414,-115,1,127.4717443
52.32105094,60.46741086,415,-115,1,126.2183219
51.2364678,59.9790294,416,-115,1,124.9648995
50.15735486,59.4636191,417,-115,1,123.7114771
49.08410486,58.91967505,418,-115,1,122.4580547
48.0171422,58.3455791,419,-115,1,121.2046323
46.95692612,57.73959182,420,-115,1,119.9512099
45.90395405,57.09984409,421,-115,1,118.6977876
44.8587655,56.42432839,422,-115,1,117.4443652
43.82194613,55.71089002,423,-115,1,116.1909428
42.79413242,54.95721818,424,-115,1,114.9375204
41.77601667,54.16083748,425,-115,1,113.684098
40.76835239,53.31909976,426,-115,1,112.4306756
39.7719604,52.42917698,427,-115,1,111.1772532
38.78773523,51.48805551,428,-115,1,109.9238309
37.81665209,50.49253254,429,-115,1,108.6704085
36.85977435,49.43921535,430,-115,1,107.4169861
35.9182614,48.32452479,431,-115,1,106.1635637
34.99337693,47.14470389,432,-115,1,104.9101413
34.08649738,45.89583351,433,-115,1,103.6567189
33.19912052,44.5738568,434,-115,1,102.4032965
32.33287375,43.17461473,435,-115,1,101.1498741
31.48952185,41.69389525,436,-115,1,99.89645176
30.67097374,40.12749886,437,-115,1,98.64302937
29.87928756,38.47132361,438,-115,1,97.38960699
29.11667332,36.72147222,439,-115,1,96.1361846
28.38549232,34.87438404,440,-115,1,94.88276221
27.68825211,32.92699326,441,-115,1,93.62933983
27.02759592,30.87691362,442,-115,1,92.37591744
26.40628521,28.72264734,443,-115,1,91.12249505
25.82717417,26.46381337,444,-115,1,89.86907267
25.29317509,24.10138542,445,-115,1,88.61565028
24.8072138,21.63792656,446,-115,1,87.36222789
24.37217535,19.07780177,447,-115,1,86.10880551
23.99084029,16.42734644,448,-115,1,84.85538312
23.66581381,13.69496631,449,-115,1,83.60196073
23.39945021,10.89114491,450,-115,1,82.34853835
23.19377718,8.028339196,451,-115,1,81.09511596
23.05042453,5.120752622,452,-115,1,79.84169357
22.97056291,2.183987158,453,-115,1,78.58827119
22.95485751,359.2345904,454,-115,1,77.3348488
23.00344091,356.2895278,455,-115,1,76.08142641
23.1159076,353.3656208,456,-115,1,74.82800403
23.29133066,350.4789967,457,-115,1,73.57458164
23.52829921,347.6445946,458,-115,1,72.32115925
23.82497281,344.875763,459,-115,1,71.06773687
24.17914856,342.183973,460,-115,1,69.81431448
24.58833531,339.5786536,461,-115,1,68.56089209
25.04982979,337.0671473,462,-115,1,67.30746971
25.56079024,334.654767,463,-115,1,66.05404732
26.11830391,332.344934,464,-115,1,64.80062493
26.71944613,330.1393722,465,-115,1,63.54720255
27.36132974,328.0383344,466,-115,1,62.29378016
28.04114446,326.0408405,467,-115,1,61.04035777
28.75618678,324.1449119,468,-115,1,59.78693539
29.50388123,322.3477912,469,-115,1,58.533513
30.28179415,320.6461384,470,-115,1,57.28009061
31.08764128,319.0362034,471,-115,1,56.02666823
31.91929039,317.5139693,472,-115,1,54.77324584
32.77476012,316.0752726,473,-115,1,53.51982345
33.65221593,314.7158979,474,-115,1,52.26640107
34.54996413,313.4316532,475,-115,1,51.01297868
35.46644453,312.2184263,476,-115,1,49.75955629
36.40022236,311.0722268,477,-115,1,48.50613391
37.34997985,309.9892159,478,-115,1,47.25271152
38.31450754,308.9657258,479,-115,1,45.99928913
39.29269608,307.9982715,480,-115,1,44.74586675
40.28352804,307.0835572,481,-115,1,43.49244436
41.28607026,306.2184768,482,-115,1,42.23902197
42.29946666,305.4001118,483,-115,1,40.98559959
43.3229315,304.6257267,484,-115,1,39.7321772
44.35574318,303.8927623,485,-115,1,38.47875481
45.39723853,303.1988283,486,-115,1,37.22533243
46.44680757,302.5416946,487,-115,1,35.97191004
47.50388867,301.9192824,488,-115,1,34.71848765
48.56796426,301.329656,489,-115,1,33.46506527
49.63855679,300.7710134,490,-115,1,32.21164288
50.71522519,300.2416779,491,-115,1,30.95822049
51.79756151,299.7400902,492,-115,1,29.70479811
52.88518805,299.2647999,493,-115,1,28.45137572
53.97775457,298.8144588,494,-115,1,27.19795333
55.07493592,298.3878133,495,-115,1,25.94453095
56.17642982,297.9836981,496,-115,1,24.69110856
57.28195478,297.6010299,497,-115,1,23.43768617
58.39124838,297.2388021,498,-115,1,22.18426379
59.50406555,296.8960791,499,-115,1,20.9308414
60.62017709,296.5719913,500,-115,1,19.67741901
61.73936829,296.2657312,501,-115,1,18.42399662
62.86143769,295.9765485,502,-115,1,17.17057424
63.98619597,295.7037466,503,-115,1,15.91715185
65.11346486,295.4466791,504,-115,1,14.66372946
66.24307625,295.2047466,505,-115,1,13.41030708
67.37487126,294.9773933,506,-115,1,12.15688469
68.50869953,294.7641046,507,-115,1,10.9034623
69.6444184,294.5644047,508,-115,1,9.650039918
70.78189232,294.3778539,509,-115,1,8.396617531
71.92099216,294.2040469,510,-115,1,7.143195144
73.06159469,294.0426105,511,-115,1,5.889772757
74.20358201,293.8932023,512,-115,1,4.636350371
75.34684109,293.7555087,513,-115,1,3.382927984
76.4912633,293.6292437,514,-115,1,2.129505597
77.63674397,293.5141475,515,-115,1,0.876083211
78.78318201,293.4099855,516,-115,1,359.6226608
79.93047952,293.3165471,517,-115,1,358.3692384
81.07854143,293.2336446,518,-115,1,357.1158161
82.22727516,293.1611128,519,-115,1,355.8623937
83.37659032,293.098808,520,-115,1,354.6089713
84.5263984,293.0466075,521,-115,1,353.3555489
85.67661242,293.0044088,522,-115,1,352.1021265
86.82714673,292.9721296,523,-115,1,350.8487041
87.97791666,292.949707,524,-115,1,349.5952817
89.12883829,292.9370977,525,-115,1,348.3418593
90.27982818,292.9342774,526,-115,1,347.088437
91.43080308,292.9412409,527,-115,1,345.8350146
92.58167968,292.958002,528,-115,1,344.5815922
93.73237436,292.9845938,529,-115,1,343.3281698
94.88280292,293.0210683,530,-115,1,342.0747474
96.03288031,293.0674972,531,-115,1,340.821325
97.18252034,293.1239721,532,-115,1,339.5679026
98.33163541,293.1906044,533,-115,1,338.3144803
99.48013624,293.2675266,534,-115,1,337.0610579
100.6279315,293.3548919,535,-115,1,335.8076355
101.7749277,293.4528758,536,-115,1,334.5542131
102.9210285,293.5616763,537,-115,1,333.3007907
104.0661346,293.681515,538,-115,1,332.0473683
105.2101436,293.8126379,539,-115,1,330.7939459
106.352949,293.9553167,540,-115,1,329.5405235
107.4944404,294.10985,541,-115,1,328.2871012
108.6345027,294.2765645,542,-115,1,327.0336788
109.7730159,294.4558166,543,-115,1,325.7802564
110.909854,294.6479943,544,-115,1,324.526834
112.0448853,294.8535185,545,-115,1,323.2734116
113.1779713,295.0728455,546,-115,1,322.0199892
114.3089659,295.3064691,547,-115,1,320.7665668
115.4377151,295.5549227,548,-115,1,319.5131444
116.5640563,295.8187821,549,-115,1,318.2597221
117.6878169,296.0986688,550,-115,1,317.0062997
118.8088138,296.3952523,551,-115,1,315.7528773
119.9268526,296.709254,552,-115,1,314.4994549
121.041726,297.0414509,553,-115,1,313.2460325
122.153213,297.3926796,554,-115,1,311.9926101
123.2610777,297.7638403,555,-115,1,310.7391877
124.3650674,298.1559024,556,-115,1,309.4857654
125.4649113,298.5699082,557,-115,1,308.232343
126.5603189,299.0069799,558,-115,1,306.9789206
127.6509778,299.4683245,559,-115,1,305.7254982
