Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
83.55656854,293.2223663,60,100,1,356.1832095
84.7053073,293.1715032,61,100,1,354.9297871
85.85444209,293.1306718,62,100,1,353.6763647
87.0038866,293.0997926,63,100,1,352.4229423
88.15355546,293.0788056,64,100,1,351.1695199
89.30336401,293.0676704,65,100,1,349.9160975
90.45322803,293.0663656,66,100,1,348.6626752
91.60306346,293.0748888,67,100,1,347.4092528
92.75278615,293.0932569,68,100,1,346.1558304
93.90231158,293.1215058,69,100,1,344.902408
95.0515546,293.1596909,70,100,1,343.6489856
96.20042915,293.2078868,71,100,1,342.3955632
97.34884802,293.2661884,72,100,1,341.1421408
98.49672249,293.3347106,73,100,1,339.8887185
99.64396214,293.413589,74,100,1,338.6352961
100.7904745,293.5029808,75,100,1,337.3818737
101.9361645,293.603065,76,100,1,336.1284513
103.0809347,293.7140435,77,100,1,334.8750289
104.2246844,293.836142,78,100,1,333.6216065
105.3673095,293.9696107,79,100,1,332.3681841
106.508702,294.1147258,80,100,1,331.1147617
107.6487497,294.2717904,81,100,1,329.8613394
108.7873359,294.4411362,82,100,1,328.607917
109.9243383,294.6231247,83,100,1,327.3544946
111.0596292,294.8181493,84,100,1,326.1010722
112.1930747,295.0266364,85,100,1,324.8476498
113.3245338,295.2490485,86,100,1,323.5942274
114.4538581,295.4858855,87,100,1,322.340805
115.5808911,295.7376874,88,100,1,321.0873827
116.705467,296.0050371,89,100,1,319.8339603
117.8274106,296.2885632,90,100,1,318.5805379
118.9465354,296.588943,91,100,1,317.3271155
120.0626437,296.9069061,92,100,1,316.0736931
121.1755245,297.2432381,93,100,1,314.8202707
122.2849531,297.5987844,94,100,1,313.5668483
123.3906891,297.9744547,95,100,1,312.3134259
124.4924753,298.3712281,96,100,1,311.0600036
125.5900363,298.7901575,97,100,1,309.8065812
126.6830765,299.2323756,98,100,1,308.5531588
127.7712777,299.6991009,99,100,1,307.2997364
128.854298,300.1916433,100,100,1,306.046314
129.9317685,300.711412,101,100,1,304.7928916
131.0032914,301.2599216,102,100,1,303.5394692
132.0684366,301.8388006,103,100,1,302.2860469
133.1267389,302.4497986,104,100,1,301.0326245
134.1776943,303.0947953,105,100,1,299.7792021
135.2207564,303.7758087,106,100,1,298.5257797
136.2553321,304.4950038,107,100,1,297.2723573
137.2807768,305.2547011,108,100,1,296.0189349
138.2963897,306.0573852,109,100,1,294.7655125
139.3014082,306.9057124,110,100,1,293.5120901
140.2950016,307.8025174,111,100,1,292.2586678
141.2762652,308.7508186,112,100,1,291.0052454
142.2442126,309.7538206,113,100,1,289.751823
143.1977691,310.8149148,114,100,1,288.4984006
144.135763,311.9376745,115,100,1,287.2449782
145.0569182,313.125845,116,100,1,285.9915558
145.9598454,314.3833273,117,100,1,284.7381334
146.8430336,315.7141513,118,100,1,283.4847111
147.7048426,317.1224386,119,100,1,282.2312887
148.5434947,318.612352,120,100,1,280.9778663
149.3570691,320.1880269,121,100,1,279.7244439
150.1434969,321.8534849,122,100,1,278.4710215
150.9005591,323.6125236,123,100,1,277.2175991
151.6258876,325.4685835,124,100,1,275.9641767
152.3169718,327.4245878,125,100,1,274.7107543
152.9711695,329.4827575,126,100,1,273.457332
153.5857253,331.6444028,127,100,1,272.2039096
154.1577973,333.9096969,128,100,1,270.9504872
154.6844928,336.2774429,129,100,1,269.6970648
155.1629137,338.7448461,130,100,1,268.4436424
155.5902109,341.3073104,131,100,1,267.19022
155.963649,343.9582825,132,100,1,265.9367976
156.2806758,346.6891653,133,100,1,264.6833753
156.5389982,349.4893257,134,100,1,263.4299529
156.736655,352.3462128,135,100,1,262.1765305
156.8720869,355.2455965,136,100,1,260.9231081
156.9441949,358.171923,137,100,1,259.6696857
156.9523832,1.108769545,138,100,1,258.4162633
156.8965841,4.039367779,139,100,1,257.1628409
156.7772603,6.94715519,140,100,1,255.9094185
156.595386,9.816309711,141,100,1,254.6559962
156.3524087,12.63222541,142,100,1,253.4025738
156.0501931,15.38189545,143,100,1,252.1491514
155.6909551,18.05418143,144,100,1,250.895729
155.277188,20.63996205,145,100,1,249.6423066
154.8115877,23.13216734,146,100,1,248.3888842
154.2969806,25.52571444,147,100,1,247.1354618
153.7362583,27.81736682,148,100,1,245.8820395
153.1323195,30.0055409,149,100,1,244.6286171
152.4880231,32.09008275,150,100,1,243.3751947
151.8061493,34.07203448,151,100,1,242.1217723
151.0893714,35.95340525,152,100,1,240.8683499
150.3402351,37.73695778,153,100,1,239.6149275
149.5611455,39.4260168,154,100,1,238.3615051
148.7543599,41.02430271,155,100,1,237.1080827
147.9219854,42.53579123,156,100,1,235.8546604
147.0659803,43.96459799,157,100,1,234.601238
146.1881582,45.31488586,158,100,1,233.3478156
145.2901936,46.59079261,159,100,1,232.0943932
144.3736298,47.79637572,160,100,1,230.8409708
143.4398861,48.93557185,161,100,1,229.5875484
142.4902668,50.01216813,162,100,1,228.334126
141.5259692,51.02978303,163,100,1,227.0807037
140.5480921,51.99185491,164,100,1,225.8272813
139.5576433,52.90163644,165,100,1,224.5738589
138.5555479,53.76219339,166,100,1,223.3204365
137.5426545,54.57640699,167,100,1,222.0670141
136.5197423,55.34697854,168,100,1,220.8135917
135.4875276,56.07643584,169,100,1,219.5601693
134.4466683,56.76714067,170,100,1,218.3067469
133.3977701,57.421297,171,100,1,217.0533246
132.341391,58.0409596,172,100,1,215.7999022
131.278045,58.62804266,173,100,1,214.5464798
130.2082069,59.18432844,174,100,1,213.2930574
129.1323151,59.71147562,175,100,1,212.039635
128.0507754,60.21102734,176,100,1,210.7862126
126.9639634,60.684419,177,100,1,209.5327902
125.8722278,61.13298548,178,100,1,208.2793679
124.7758922,61.55796807,179,100,1,207.0259455
123.6752575,61.96052091,180,100,1,205.7725231
122.5706042,62.34171701,181,100,1,204.5191007
121.4621936,62.70255382,182,100,1,203.2656783
120.3502699,63.04395853,183,100,1,202.0122559
119.2350617,63.36679279,184,100,1,200.7588335
118.116783,63.67185722,185,100,1,199.5054111
116.9956347,63.95989554,186,100,1,198.2519888
115.8718056,64.23159829,187,100,1,196.9985664
114.7454737,64.48760641,188,100,1,195.745144
113.6168067,64.72851438,189,100,1,194.4917216
112.4859632,64.95487321,190,100,1,193.2382992
111.3530934,65.16719309,191,100,1,191.9848768
110.2183397,65.36594594,192,100,1,190.7314544
109.0818376,65.55156761,193,100,1,189.4780321
107.9437161,65.72446,194,100,1,188.2246097
106.8040983,65.8849929,195,100,1,186.9711873
105.6631022,66.03350576,196,100,1,185.7177649
104.5208409,66.1703092,197,100,1,184.4643425
103.3774229,66.29568648,198,100,1,183.2109201
102.2329529,66.40989475,199,100,1,181.9574977
101.0875323,66.51316619,200,100,1,180.7040753
99.94125888,66.60570907,201,100,1,179.450653
98.79422799,66.68770863,202,100,1,178.1972306
97.64653232,66.75932792,203,100,1,176.9438082
96.49826247,66.82070849,204,100,1,175.6903858
95.34950715,66.87197103,205,100,1,174.4369634
94.20035356,66.91321584,206,100,1,173.183541
93.05088763,66.94452327,207,100,1,171.9301186
91.90119429,66.96595411,208,100,1,170.6766963
90.75135777,66.9775498,209,100,1,169.4232739
89.60146187,66.97933258,210,100,1,168.1698515
88.45159018,66.97130567,211,100,1,166.9164291
87.30182639,66.95345322,212,100,1,165.6630067
86.15225454,66.92574021,213,100,1,164.4095843
85.00295928,66.8881124,214,100,1,163.1561619
83.85402616,66.84049601,215,100,1,161.9027395
82.70554188,66.78279747,216,100,1,160.6493172
81.55759458,66.71490297,217,100,1,159.3958948
80.41027414,66.63667798,218,100,1,158.1424724
79.26367251,66.54796669,219,100,1,156.88905
78.11788394,66.44859133,220,100,1,155.6356276
76.97300543,66.33835138,221,100,1,154.3822052
75.82913698,66.21702268,222,100,1,153.1287828
74.686382,66.08435648,223,100,1,151.8753605
73.54484773,65.94007827,224,100,1,150.6219381
72.40464559,65.78388657,225,100,1,149.3685157
71.26589168,65.61545156,226,100,1,148.1150933
70.12870724,65.43441358,227,100,1,146.8616709
68.99321918,65.24038141,228,100,1,145.6082485
67.85956059,65.03293046,229,100,1,144.3548261
66.7278714,64.81160078,230,100,1,143.1014037
65.59829899,64.57589483,231,100,1,141.8479814
64.4709989,64.32527504,232,100,1,140.594559
63.34613561,64.05916122,233,100,1,139.3411366
62.22388337,63.7769277,234,100,1,138.0877142
61.10442711,63.47790014,235,100,1,136.8342918
59.98796342,63.16135214,236,100,1,135.5808694
58.8747017,62.82650159,237,100,1,134.327447
57.7648653,62.4725066,238,100,1,133.0740247
56.65869284,62.09846113,239,100,1,131.8206023
55.55643967,61.70339031,240,100,1,130.5671799
54.45837948,61.28624532,241,100,1,129.3137575
53.364806,60.84589791,242,100,1,128.0603351
52.27603495,60.38113444,243,100,1,126.8069127
51.19240617,59.89064961,244,100,1,125.5534903
50.11428594,59.37303959,245,100,1,124.3000679
49.04206956,58.82679491,246,100,1,123.0466456
47.9761842,58.25029275,247,100,1,121.7932232
46.91709207,57.64178898,248,100,1,120.5398008
45.8652938,56.99940976,249,100,1,119.2863784
44.82133234,56.32114298,250,100,1,118.032956
43.78579701,55.60482949,251,100,1,116.7795336
42.75932823,54.8481544,252,100,1,115.5261112
41.74262248,54.0486386,253,100,1,114.2726889
40.73643779,53.20363089,254,100,1,113.0192665
39.74159974,52.31030105,255,100,1,111.7658441
38.75900792,51.3656344,256,100,1,110.5124217
37.7896429,50.36642854,257,100,1,109.2589993
36.8345736,49.30929312,258,100,1,108.0055769
35.8949653,48.1906537,259,100,1,106.7521545
34.97208768,47.00676101,260,100,1,105.4987321
34.06732335,45.75370729,261,100,1,104.2453098
33.18217628,44.4274515,262,100,1,102.9918874
32.31827998,43.02385578,263,100,1,101.738465
31.47740511,41.53873553,264,100,1,100.4850426
30.66146608,39.96792609,265,100,1,99.23162021
29.87252577,38.30736872,266,100,1,97.97819782
29.11279804,36.55321886,267,100,1,96.72477544
28.38464665,34.70197888,268,100,1,95.47135305
27.69057991,32.75065688,269,100,1,94.21793066
27.03323957,30.69695158,270,100,1,92.96450828
26.41538301,28.53946079,271,100,1,91.71108589
25.83985713,26.27790819,272,100,1,90.4576635
25.30956326,23.91337902,273,100,1,89.20424112
24.82741236,21.44855086,274,100,1,87.95081873
24.39627026,18.88790132,275,100,1,86.69739634
24.01889409,16.23787025,276,100,1,85.44397396
23.69786153,13.50695268,277,100,1,84.19055157
23.43549583,10.70569889,278,100,1,82.93712918
23.23379099,7.846603191,279,100,1,81.6837068
23.09434156,4.943871451,280,100,1,80.43028441
23.0182828,2.013069864,281,100,1,79.17686202
23.00624587,359.0706717,282,100,1,77.92343964
23.0583321,356.1335323,283,100,1,76.67001725
23.17410886,353.2183332,284,100,1,75.41659486
23.3526273,350.3410401,285,100,1,74.16317248
23.59246033,347.5164186,286,100,1,72.90975009
23.89175738,344.7576416,287,100,1,71.6563277
24.24831127,342.0760113,288,100,1,70.40290532
24.65963192,339.4808027,289,100,1,69.14948293
25.12302181,336.9792232,290,100,1,67.89606054
25.63564869,334.576474,291,100,1,66.64263816
26.19461214,332.2758883,292,100,1,65.38921577
26.79700187,330.0791247,293,100,1,64.13579338
27.43994618,327.9863923,294,100,1,62.882371
28.12065081,325.9966855,295,100,1,61.62894861
28.83642825,324.1080161,296,100,1,60.37552622
29.5847185,322.3176293,297,100,1,59.12210384
30.36310265,320.622198,298,100,1,57.86868145
31.16931026,319.0179911,299,100,1,56.61525906
32.00122182,317.5010168,300,100,1,55.36183668
32.85686759,316.0671388,301,100,1,54.10841429
33.73442356,314.7121715,302,100,1,52.8549919
34.63220548,313.4319525,303,100,1,51.60156952
35.5486616,312.2223992,304,100,1,50.34814713
36.48236461,311.0795503,305,100,1,49.09472474
37.43200335,309.9995943,306,100,1,47.84130236
38.3963742,308.9788895,307,100,1,46.58787997
39.37437291,308.0139754,308,100,1,45.33445758
40.3649865,307.1015785,309,100,1,44.08103519
41.36728575,306.2386138,310,100,1,42.82761281
42.38041798,305.4221819,311,100,1,41.57419042
43.40360041,304.649565,312,100,1,40.32076803
44.43611402,303.9182199,313,100,1,39.06734565
45.47729789,303.2257707,314,100,1,37.81392326
46.52654392,302.5700007,315,100,1,36.56050087
47.58329222,301.9488432,316,100,1,35.30707849
48.64702663,301.3603734,317,100,1,34.0536561
49.71727084,300.802799,318,100,1,32.80023371
50.79358484,300.2744527,319,100,1,31.54681133
51.87556161,299.773783,320,100,1,30.29338894
52.9628242,299.299347,321,100,1,29.03996655
54.05502306,298.8498031,322,100,1,27.78654417
55.1518336,298.4239038,323,100,1,26.53312178
56.25295397,298.0204895,324,100,1,25.27969939
57.35810309,297.6384818,325,100,1,24.02627701
58.46701887,297.2768786,326,100,1,22.77285462
59.57945648,296.9347484,327,100,1,21.51943223
60.69518694,296.6112256,328,100,1,20.26600985
61.81399567,296.305506,329,100,1,19.01258746
62.93568136,296.0168425,330,100,1,17.75916507
64.06005473,295.7445416,331,100,1,16.50574269
65.18693759,295.4879594,332,100,1,15.2523203
66.3161618,295.2464989,333,100,1,13.99889791
67.44756852,295.0196068,334,100,1,12.74547553
68.58100733,294.8067705,335,100,1,11.49205314
69.71633552,294.6075161,336,100,1,10.23863075
70.85341746,294.4214058,337,100,1,8.985208367
71.99212392,294.248036,338,100,1,7.73178598
73.13233157,294.0870352,339,100,1,6.478363593
74.27392239,293.9380624,340,100,1,5.224941207
75.41678319,293.8008054,341,100,1,3.97151882
76.56080521,293.6749797,342,100,1,2.718096433
77.70588361,293.5603267,343,100,1,1.464674047
78.85191712,293.4566131,344,100,1,0.21125166
79.99880763,293.3636294,345,100,1,358.9578293
81.14645989,293.2811893,346,100,1,357.7044069
82.29478111,293.2091284,347,100,1,356.4509845
83.44368066,293.1473044,348,100,1,355.1975621
84.59306978,293.0955955,349,100,1,353.9441397
85.74286127,293.0539003,350,100,1,352.6907173
86.8929692,293.0221376,351,100,1,351.437295
88.04330863,293.0002457,352,100,1,350.1838726
89.19379536,292.9881821,353,100,1,348.9304502
90.34434562,292.9859237,354,100,1,347.6770278
91.49487586,292.9934664,355,100,1,346.4236054
92.64530244,293.0108251,356,100,1,345.170183
93.7955414,293.0380339,357,100,1,343.9167606
94.94550815,293.0751461,358,100,1,342.6633382
96.09511727,293.1222346,359,100,1,341.4099159
97.24428216,293.179392,360,100,1,340.1564935
98.39291481,293.2467312,361,100,1,338.9030711
99.54092548,293.3243857,362,100,1,337.6496487
100.6882224,293.4125103,363,100,1,336.3962263
101.8347115,293.5112818,364,100,1,335.1428039
102.980296,293.6208997,365,100,1,333.8893815
104.124876,293.7415869,366,100,1,332.6359592
105.2683485,293.8735912,367,100,1,331.3825368
106.4106066,294.017186,368,100,1,330.1291144
107.551539,294.1726714,369,100,1,328.875692
108.6910299,294.340376,370,100,1,327.6222696
109.8289587,294.5206582,371,100,1,326.3688472
110.9651985,294.7139079,372,100,1,325.1154248
112.099617,294.9205483,373,100,1,323.8620024
113.2320745,295.1410377,374,100,1,322.6085801
114.3624243,295.3758723,375,100,1,321.3551577
115.4905113,295.625588,376,100,1,320.1017353
116.6161716,295.8907633,377,100,1,318.8483129
117.7392316,296.1720222,378,100,1,317.5948905
118.8595071,296.4700371,379,100,1,316.3414681
119.9768024,296.7855325,380,100,1,315.0880457
121.0909087,297.1192887,381,100,1,313.8346234
122.2016037,297.4721454,382,100,1,312.581201
123.3086497,297.8450065,383,100,1,311.3277786
124.4117924,298.2388448,384,100,1,310.0743562
125.5107591,298.6547066,385,100,1,308.8209338
126.6052575,299.0937182,386,100,1,307.5675114
127.6949731,299.5570904,387,100,1,306.314089
128.7795674,300.0461264,388,100,1,305.0606666
129.8586759,300.5622274,389,100,1,303.8072443
130.9319046,301.1069006,390,100,1,302.5538219
131.9988283,301.6817663,391,100,1,301.3003995
133.0589866,302.2885662,392,100,1,300.0469771
134.1118811,302.9291722,393,100,1,298.7935547
135.1569708,303.6055941,394,100,1,297.5401323
136.1936689,304.3199895,395,100,1,296.2867099
137.2213374,305.0746718,396,100,1,295.0332876
138.2392825,305.8721192,397,100,1,293.7798652
139.2467491,306.7149827,398,100,1,292.5264428
140.2429145,307.6060931,399,100,1,291.2730204
141.2268823,308.5484664,400,100,1,290.019598
142.1976753,309.545308,401,100,1,288.7661756
143.1542279,310.6000125,402,100,1,287.5127532
144.0953784,311.7161608,403,100,1,286.2593308
145.0198607,312.8975107,404,100,1,285.0059085
145.9262959,314.1479814,405,100,1,283.7524861
146.8131834,315.4716287,406,100,1,282.4990637
147.6788932,316.8726091,407,100,1,281.2456413
148.5216577,318.3551305,408,100,1,279.9922189
149.3395652,319.9233857,409,100,1,278.7387965
150.1305548,321.5814678,410,100,1,277.4853741
150.8924141,323.3332616,411,100,1,276.2319518
151.6227794,325.1823121,412,100,1,274.9785294
152.3191414,327.1316651,413,100,1,273.725107
152.9788556,329.1836826,414,100,1,272.4716846
153.5991601,331.3398335,415,100,1,271.2182622
154.177201,333.6004653,416,100,1,269.9648398
154.7100677,335.9645666,417,100,1,268.7114174
155.1948372,338.4295331,418,100,1,267.457995
155.6286291,340.9909565,419,100,1,266.2045727
156.0086687,343.6424574,420,100,1,264.9511503
156.3323588,346.3755882,421,100,1,263.6977279
156.5973543,349.1798275,422,100,1,262.4443055
156.8016383,352.0426879,423,100,1,261.1908831
156.9435931,354.9499448,424,100,1,259.9374607
157.0220607,357.8859867,425,100,1,258.6840383
157.0363888,0.834269523,426,100,1,257.430616
156.9864578,3.777844495,427,100,1,256.1771936
156.8726851,6.69991907,428,100,1,254.9237712
156.6960082,9.584405305,429,100,1,253.6703488
156.4578473,12.41641135,430,100,1,252.4169264
156.1600502,15.18264069,431,100,1,251.163504
155.8048251,17.87167638,432,100,1,249.9100816
155.3946668,20.47414192,433,100,1,248.6566592
154.93228,22.98274435,434,100,1,247.4032369
154.4205067,25.392215,435,100,1,246.1498145
153.8622584,27.69917053,436,100,1,244.8963921
153.2604575,29.90191847,437,100,1,243.6429697
152.617988,32.00023091,438,100,1,242.3895473
151.9376565,33.99510661,439,100,1,241.1361249
151.2221624,35.88853712,440,100,1,239.8827025
150.4740772,37.68328831,441,100,1,238.6292802
149.6958301,39.38270412,442,100,1,237.3758578
148.8897012,40.9905361,443,100,1,236.1224354
148.0578188,42.51079933,444,100,1,234.869013
147.2021604,43.94765412,445,100,1,233.6155906
146.324557,45.30531096,446,100,1,232.3621682
145.4266989,46.5879563,447,100,1,231.1087458
144.5101433,47.79969601,448,100,1,229.8553234
143.576322,48.94451384,449,100,1,228.6019011
142.6265503,50.026242,450,100,1,227.3484787
141.6620353,51.04854165,451,100,1,226.0950563
140.6838842,52.01489113,452,100,1,224.8416339
139.6931125,52.92858025,453,100,1,223.5882115
138.6906517,53.79270919,454,100,1,222.3347891
137.6773561,54.61019077,455,100,1,221.0813667
136.6540102,55.38375525,456,100,1,219.8279443
135.6213342,56.11595691,457,100,1,218.574522
134.5799902,56.80918163,458,100,1,217.3210996
133.5305869,57.46565535,459,100,1,216.0676772
132.4736852,58.08745277,460,100,1,214.8142548
131.4098017,58.67650619,461,100,1,213.5608324
130.3394131,59.23461431,462,100,1,212.30741
129.2629599,59.76345068,463,100,1,211.0539876
128.1808491,60.264572,464,100,1,209.8005653
127.093458,60.73942591,465,100,1,208.5471429
126.0011362,61.18935843,466,100,1,207.2937205
124.9042084,61.61562096,467,100,1,206.0402981
123.8029763,62.01937682,468,100,1,204.7868757
122.697721,62.40170737,469,100,1,203.5334533
121.5887045,62.76361771,470,100,1,202.2800309
120.4761715,63.10604195,471,100,1,201.0266085
119.3603507,63.42984808,472,100,1,199.7731862
118.2414567,63.73584253,473,100,1,198.5197638
117.1196904,64.02477433,474,100,1,197.2663414
115.9952409,64.29733892,475,100,1,196.012919
114.8682862,64.5541817,476,100,1,194.7594966
113.7389941,64.79590133,477,100,1,193.5060742
112.6075233,65.02305259,478,100,1,192.2526518
111.4740238,65.23614929,479,100,1,190.9992295
110.338638,65.43566659,480,100,1,189.7458071
109.2015013,65.62204345,481,100,1,188.4923847
108.0627426,65.79568462,482,100,1,187.2389623
106.9224849,65.95696262,483,100,1,185.9855399
105.7808458,66.10621943,484,100,1,184.7321175
104.6379382,66.2437681,485,100,1,183.4786951
103.4938706,66.36989417,486,100,1,182.2252727
102.3487473,66.48485698,487,100,1,180.9718504
101.2026693,66.58889079,488,100,1,179.718428
100.0557344,66.6822059,489,100,1,178.4650056
98.90803723,66.76498951,490,100,1,177.2115832
97.75967041,66.83740658,491,100,1,175.9581608
96.61072407,66.89960052,492,100,1,174.7047384
95.46128658,66.95169383,493,100,1,173.451316
94.31144472,66.99378861,494,100,1,172.1978937
93.161284,67.02596703,495,100,1,170.9444713
92.01088889,67.04829165,496,100,1,169.6910489
90.86034317,67.06080569,497,100,1,168.4376265
89.70973011,67.0635332,498,100,1,167.1842041
88.55913283,67.05647924,499,100,1,165.9307817
87.40863444,67.03962974,500,100,1,164.6773593
86.25831842,67.01295162,501,100,1,163.4239369
85.10826884,66.97639254,502,100,1,162.1705146
83.9585706,66.92988069,503,100,1,160.9170922
82.80930973,66.87332452,504,100,1,159.6636698
81.66057368,66.8066123,505,100,1,158.4102474
80.5124516,66.72961169,506,100,1,157.156825
79.36503466,66.64216911,507,100,1,155.9034026
78.21841632,66.54410911,508,100,1,154.6499802
77.07269268,66.43523361,509,100,1,153.3965579
75.92796285,66.31532098,510,100,1,152.1431355
74.78432929,66.1841251,511,100,1,150.8897131
73.64189819,66.04137424,512,100,1,149.6362907
72.50077993,65.88676983,513,100,1,148.3828683
71.36108945,65.7199851,514,100,1,147.1294459
70.22294679,65.54066356,515,100,1,145.8760235
69.08647755,65.34841736,516,100,1,144.6226011
67.95181348,65.14282547,517,100,1,143.3691788
66.81909304,64.92343162,518,100,1,142.1157564
65.68846208,64.68974221,519,100,1,140.862334
64.56007446,64.44122379,520,100,1,139.6089116
63.43409295,64.17730053,521,100,1,138.3554892
62.31068987,63.89735129,522,100,1,137.1020668
61.19004816,63.60070655,523,100,1,135.8486444
60.0723623,63.28664502,524,100,1,134.5952221
58.95783936,62.95438988,525,100,1,133.3417997
57.84670024,62.60310483,526,100,1,132.0883773
56.73918093,62.23188972,527,100,1,130.8349549
55.63553398,61.83977581,528,100,1,129.5815325
54.53603001,61.42572072,529,100,1,128.3281101
53.44095954,60.98860289,530,100,1,127.0746877
52.35063477,60.52721564,531,100,1,125.8212653
51.26539182,60.0402609,532,100,1,124.567843
50.18559293,59.52634226,533,100,1,123.3144206
49.11162908,58.98395786,534,100,1,122.0609982
48.0439228,58.41149262,535,100,1,120.8075758
46.9829313,57.80721021,536,100,1,119.5541534
45.92914985,57.16924457,537,100,1,118.300731
44.88311564,56.49559116,538,100,1,117.0473086
43.84541185,55.78409814,539,100,1,115.7938863
42.81667231,55.03245736,540,100,1,114.5404639
41.79758641,54.23819572,541,100,1,113.2870415
40.78890472,53.39866692,542,100,1,112.0336191
39.79144479,52.5110442,543,100,1,110.7801967
38.80609774,51.57231437,544,100,1,109.5267743
37.8338352,50.57927403,545,100,1,108.2733519
36.87571678,49.52852858,546,100,1,107.0199295
35.93289794,48.41649531,547,100,1,105.7665072
35.00663831,47.23941164,548,100,1,104.5130848
34.09831024,45.9933503,549,100,1,103.2596624
33.20940734,44.67424326,550,100,1,102.00624
32.34155294,43.27791666,551,100,1,100.7528176
31.49650791,41.80013928,552,100,1,99.49939523
30.67617758,40.23668749,553,100,1,98.24597284
29.88261695,38.58342939,554,100,1,96.99255045
29.11803357,36.83643136,555,100,1,95.73912807
28.38478721,34.99208944,556,100,1,94.48570568
27.68538508,33.04728707,557,100,1,93.23228329
27.02247155,30.99957975,558,100,1,91.97886091
26.39881109,28.84740437,559,100,1,90.72543852
25.81726307,26.59030838,560,100,1,89.47201613
25.28074738,24.22918954,561,100,1,88.21859375
24.79220022,21.76653304,562,100,1,86.96517136
24.35451989,19.20662755,563,100,1,85.71174897
23.97050314,16.5557379,564,100,1,84.45832659
23.64277403,13.82220987,565,100,1,83.2049042
23.37370817,11.01648269,566,100,1,81.95148181
23.16535631,8.150989364,567,100,1,80.69805943
23.01937234,5.239933484,568,100,1,79.44463704
22.93695103,2.298943453,569,100,1,78.19121465
22.91878074,359.3446198,570,100,1,76.93779227
22.96501518,356.3940053,571,100,1,75.68436988
23.07526713,353.464019,572,100,1,74.43094749
23.24862443,350.5709007,573,100,1,73.17752511
23.48368684,347.7297095,574,100,1,71.92410272
23.7786205,344.9539154,575,100,1,70.67068033
24.13122505,342.2551053,576,100,1,69.41725795
24.53900815,339.6428143,577,100,1,68.16383556
24.99926223,337.1244766,578,100,1,66.91041317
25.50913865,334.7054813,579,100,1,65.65699079
26.06571587,332.3893091,580,100,1,64.4035684
26.66605914,330.1777274,581,100,1,63.15014601
27.30727039,328.0710177,582,100,1,61.89672363
27.98652821,326.0682159,583,100,1,60.64330124
