Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
74.36063653,293.989431,128,5,1,5.950547676
75.50304028,293.8527364,129,5,1,4.69712529
76.64660246,293.7274748,130,5,1,3.443702903
77.79121809,293.6133894,131,5,1,2.190280516
78.93678567,293.5102484,132,5,1,0.93685813
80.08320693,293.4178439,133,5,1,359.6834357
81.23038636,293.3359908,134,5,1,358.4300134
82.37823093,293.2645264,135,5,1,357.176591
83.52664979,293.2033097,136,5,1,355.9231686
84.67555389,293.1522201,137,5,1,354.6697462
85.82485574,293.1111577,138,5,1,353.4163238
86.97446912,293.0800426,139,5,1,352.1629014
88.12430877,293.0588143,140,5,1,350.909479
89.27429015,293.0474319,141,5,1,349.6560566
90.42432915,293.0458733,142,5,1,348.4026343
91.57434185,293.054136,143,5,1,347.1492119
92.72424422,293.0722362,144,5,1,345.8957895
93.87395188,293.1002093,145,5,1,344.6423671
95.02337983,293.1381101,146,5,1,343.3889447
96.17244218,293.1860129,147,5,1,342.1355223
97.32105187,293.2440119,148,5,1,340.8820999
98.46912038,293.3122214,149,5,1,339.6286776
99.61655743,293.3907766,150,5,1,338.3752552
100.7632707,293.479834,151,5,1,337.1218328
101.9091655,293.579572,152,5,1,335.8684104
103.0541445,293.6901918,153,5,1,334.614988
104.1981072,293.8119185,154,5,1,333.3615656
105.3409497,293.9450016,155,5,1,332.1081432
106.4825644,294.0897164,156,5,1,330.8547208
107.6228394,294.2463655,157,5,1,329.6012985
108.761658,294.4152796,158,5,1,328.3478761
109.8988986,294.5968194,159,5,1,327.0944537
111.0344336,294.7913773,160,5,1,325.8410313
112.1681294,294.9993792,161,5,1,324.5876089
113.2998455,295.221286,162,5,1,323.3341865
114.4294338,295.4575969,163,5,1,322.0807641
115.5567383,295.7088508,164,5,1,320.8273418
116.6815937,295.9756293,165,5,1,319.5739194
117.8038251,296.2585599,166,5,1,318.320497
118.9232468,296.5583187,167,5,1,317.0670746
120.0396613,296.8756337,168,5,1,315.8136522
121.1528585,297.2112892,169,5,1,314.5602298
122.2626141,297.5661291,170,5,1,313.3068074
123.3686885,297.9410616,171,5,1,312.053385
124.4708253,298.337064,172,5,1,310.7999627
125.5687498,298.7551876,173,5,1,309.5465403
126.6621671,299.1965632,174,5,1,308.2931179
127.7507603,299.6624074,175,5,1,307.0396955
128.834188,300.1540283,176,5,1,305.7862731
129.9120828,300.6728328,177,5,1,304.5328507
130.9840477,301.2203338,178,5,1,303.2794283
132.0496539,301.7981572,179,5,1,302.026006
133.1084375,302.4080509,180,5,1,300.7725836
134.159896,303.0518923,181,5,1,299.5191612
135.2034843,303.731697,182,5,1,298.2657388
136.2386111,304.4496282,183,5,1,297.0123164
137.2646334,305.2080044,184,5,1,295.758894
138.2808525,306.0093085,185,5,1,294.5054716
139.2865075,306.8561952,186,5,1,293.2520492
140.28077,307.751498,187,5,1,291.9986269
141.2627373,308.6982346,188,5,1,290.7452045
142.2314256,309.6996098,189,5,1,289.4917821
143.1857626,310.7590155,190,5,1,288.2383597
144.1245792,311.8800269,191,5,1,286.9849373
145.0466018,313.0663925,192,5,1,285.7315149
145.9504441,314.3220176,193,5,1,284.4780925
146.8345979,315.6509389,194,5,1,283.2246702
147.6974255,317.057287,195,5,1,281.9712478
148.537152,318.545236,196,5,1,280.7178254
149.351859,320.1189364,197,5,1,279.464403
150.1394798,321.7824281,198,5,1,278.2109806
150.8977972,323.5395316,199,5,1,276.9575582
151.6244444,325.3937143,200,5,1,275.7041358
152.3169111,327.3479315,201,5,1,274.4507134
152.9725547,329.404441,202,5,1,273.1972911
153.588618,331.5645942,203,5,1,271.9438687
154.1622563,333.8286103,204,5,1,270.6904463
154.6905722,336.1953409,205,5,1,269.4370239
155.1706611,338.6620412,206,5,1,268.1836015
155.5996658,341.2241646,207,5,1,266.9301791
155.9748408,343.8752037,208,5,1,265.6767567
156.2936222,346.606601,209,5,1,264.4233344
156.5537033,349.4077534,210,5,1,263.169912
156.7531083,352.2661272,211,5,1,261.9164896
156.8902627,355.1674947,212,5,1,260.6630672
156.9640519,358.096288,213,5,1,259.4096448
156.9738655,1.03605363,214,5,1,258.1562224
156.919622,3.969977148,215,5,1,256.9028
156.801772,6.881436859,216,5,1,255.6493776
156.6212804,9.754542079,217,5,1,254.3959553
156.3795869,12.57461287,218,5,1,253.1425329
156.0785518,15.32856725,219,5,1,251.8891105
155.7203889,18.00519433,220,5,1,250.6356881
155.3075915,20.59530626,221,5,1,249.3822657
154.8428577,23.0917747,222,5,1,248.1288433
154.3290178,25.48946799,223,5,1,246.8754209
153.7689684,27.78511083,224,5,1,245.6219986
153.1656144,29.97709065,225,5,1,244.3685762
152.5218209,32.06523362,226,5,1,243.1151538
151.840375,34.05056989,227,5,1,241.8617314
151.1239569,35.93510338,228,5,1,240.608309
150.3751187,37.72159702,229,5,1,239.3548866
149.5962718,39.41337999,230,5,1,238.1014642
148.7896797,41.01418027,231,5,1,236.8480418
147.9574547,42.5279834,232,5,1,235.5946195
147.1015604,43.95891622,233,5,1,234.3411971
146.2238148,45.3111537,234,5,1,233.0877747
145.3258967,46.58884599,235,5,1,231.8343523
144.4093527,47.79606293,236,5,1,230.5809299
143.4756057,48.93675327,237,5,1,229.3275075
142.5259629,50.0147157,238,5,1,228.0740851
141.561624,51.03357971,239,5,1,226.8206628
140.5836902,51.99679399,240,5,1,225.5672404
139.5931714,52.90762077,241,5,1,224.313818
138.590994,53.76913478,242,5,1,223.0603956
137.5780086,54.58422542,243,5,1,221.8069732
136.5549957,55.35560152,244,5,1,220.5535508
135.5226724,56.08579777,245,5,1,219.3001284
134.4816979,56.77718221,246,5,1,218.046706
133.4326789,57.43196457,247,5,1,216.7932837
132.3761738,58.0522048,248,5,1,215.5398613
131.3126976,58.63982184,249,5,1,214.2864389
130.2427255,59.19660224,250,5,1,213.0330165
129.1666964,59.72420857,251,5,1,211.7795941
128.0850166,60.22418756,252,5,1,210.5261717
126.9980622,60.69797779,253,5,1,209.2727493
125.9061819,61.14691708,254,5,1,208.019327
124.8096998,61.57224938,255,5,1,206.7659046
123.7089169,61.97513125,256,5,1,205.5124822
122.604114,62.35663789,257,5,1,204.2590598
121.4955525,62.7177688,258,5,1,203.0056374
120.3834769,63.05945294,259,5,1,201.752215
119.2681156,63.38255369,260,5,1,200.4987926
118.1496829,63.68787319,261,5,1,199.2453702
117.0283797,63.97615655,262,5,1,197.9919479
115.9043949,64.24809563,263,5,1,196.7385255
114.7779066,64.50433254,264,5,1,195.4851031
113.6490823,64.74546288,265,5,1,194.2316807
112.5180809,64.97203864,266,5,1,192.9782583
111.3850524,65.18457099,267,5,1,191.7248359
110.2501392,65.38353272,268,5,1,190.4714135
109.1134768,65.5693605,269,5,1,189.2179912
107.9751943,65.74245698,270,5,1,187.9645688
106.8354146,65.90319267,271,5,1,186.7111464
105.6942557,66.05190772,272,5,1,185.457724
104.5518306,66.18891339,273,5,1,184.2043016
103.4082479,66.31449353,274,5,1,182.9508792
102.2636121,66.4289059,275,5,1,181.6974568
101.1180245,66.53238322,276,5,1,180.4440344
99.97158301,66.62513429,277,5,1,179.1906121
98.82438271,66.70734489,278,5,1,177.9371897
97.67651627,66.77917857,279,5,1,176.6837673
96.52807418,66.8407774,280,5,1,175.4303449
95.37914509,66.89226251,281,5,1,174.1769225
94.22981606,66.93373472,282,5,1,172.9235001
93.08017293,66.96527484,283,5,1,171.6700777
91.93030052,66.98694413,284,5,1,170.4166554
90.78028294,66.99878451,285,5,1,169.163233
89.63020384,67.00081872,286,5,1,167.9098106
88.48014671,66.99305045,287,5,1,166.6563882
87.33019509,66.9754643,288,5,1,165.4029658
86.18043287,66.94802581,289,5,1,164.1495434
85.03094455,66.91068123,290,5,1,162.896121
83.88181551,66.86335729,291,5,1,161.6426986
82.73313228,66.80596096,292,5,1,160.3892763
81.58498283,66.73837899,293,5,1,159.1358539
80.43745685,66.66047742,294,5,1,157.8824315
79.29064608,66.57210104,295,5,1,156.6290091
78.14464457,66.47307269,296,5,1,155.3755867
76.99954908,66.3631925,297,5,1,154.1221643
75.85545939,66.24223697,298,5,1,152.8687419
74.71247866,66.10995805,299,5,1,151.6153196
73.57071385,65.96608197,300,5,1,150.3618972
72.43027612,65.81030802,301,5,1,149.1084748
71.29128127,65.6423072,302,5,1,147.8550524
70.15385022,65.46172066,303,5,1,146.60163
69.01810953,65.2681581,304,5,1,145.3482076
67.88419196,65.06119586,305,5,1,144.0947852
66.75223705,64.84037497,306,5,1,142.8413628
65.62239177,64.60519892,307,5,1,141.5879405
64.49481124,64.35513126,308,5,1,140.3345181
63.36965948,64.08959294,309,5,1,139.0810957
62.24711024,63.80795948,310,5,1,137.8276733
61.12734793,63.50955784,311,5,1,136.5742509
60.01056859,63.19366295,312,5,1,135.3208285
58.89698101,62.85949415,313,5,1,134.0674061
57.78680788,62.50621098,314,5,1,132.8139838
56.68028716,62.13290902,315,5,1,131.5605614
55.57767346,61.738615,316,5,1,130.307139
54.47923966,61.32228184,317,5,1,129.0537166
53.38527865,60.88278304,318,5,1,127.8002942
52.29610523,60.41890685,319,5,1,126.5468718
51.21205825,59.92934989,320,5,1,125.2934494
50.13350294,59.41271032,321,5,1,124.040027
49.06083347,58.86748071,322,5,1,122.7866047
47.9944758,58.29204032,323,5,1,121.5331823
46.93489079,57.68464711,324,5,1,120.2797599
45.8825777,57.04342937,325,5,1,119.0263375
44.83807792,56.36637704,326,5,1,117.7729151
43.8019792,55.65133294,327,5,1,116.5194927
42.7749202,54.89598406,328,5,1,115.2660703
41.75759554,54.09785294,329,5,1,114.012648
40.75076128,53.25428979,330,5,1,112.7592256
39.75524088,52.36246539,331,5,1,111.5058032
38.77193169,51.41936559,332,5,1,110.2523808
37.80181189,50.42178787,333,5,1,108.9989584
36.84594801,49.36634092,334,5,1,107.745536
35.90550266,48.24944828,335,5,1,106.4921136
34.98174289,47.06735738,336,5,1,105.2386912
34.07604857,45.81615553,337,5,1,103.9852689
33.18992094,44.49179482,338,5,1,102.7318465
32.32499076,43.09012817,339,5,1,101.4784241
31.48302612,41.60695897,340,5,1,100.2250017
30.66593896,40.03810733,341,5,1,98.97157931
29.87579004,38.37949558,342,5,1,97.71815692
29.11479151,36.62725602,343,5,1,96.46473454
28.38530599,34.77786337,344,5,1,95.21131215
27.68984142,32.82829324,345,5,1,93.95788976
27.03104018,30.77620701,346,5,1,92.70446738
26.4116614,28.62016042,347,5,1,91.45104499
25.83455513,26.35983105,348,5,1,90.1976226
25.30262751,23.99625499,349,5,1,88.94420022
24.81879598,21.53205937,350,5,1,87.69077783
24.3859348,18.97167204,351,5,1,86.43735544
24.00681138,16.32148674,352,5,1,85.18393306
23.68401548,13.58995893,353,5,1,83.93051067
23.419884,10.78760923,354,5,1,82.67708828
23.21642573,7.926915144,355,5,1,81.4236659
23.07525077,5.022081079,356,5,1,80.17024351
22.99750996,2.088688522,357,5,1,78.91682112
22.98384946,359.143243,358,5,1,77.66339874
23.03438438,356.2026478,359,5,1,76.40997635
23.14869409,353.2836455,360,5,1,75.15655396
23.32583947,350.4022727,361,5,1,73.90313158
23.56440061,347.5733707,362,5,1,72.64970919
23.86253151,344.8101898,363,5,1,71.3962868
24.21802696,342.124106,364,5,1,70.14286442
24.6283965,339.5244621,365,5,1,68.88944203
25.09094016,337.0185251,366,5,1,67.63601964
25.60282158,334.6115452,367,5,1,66.38259726
26.16113503,332.3068948,368,5,1,65.12917487
26.76296393,330.1062614,369,5,1,63.87575248
27.40542983,328.0098736,370,5,1,62.6223301
28.0857315,326.0167372,371,5,1,61.36890771
28.80117437,324.1248686,372,5,1,60.11548532
29.54919173,322.3315122,373,5,1,58.86206294
30.32735815,320.6333354,374,5,1,57.60864055
31.13339714,319.0265991,375,5,1,56.35521816
31.96518361,317.5073005,376,5,1,55.10179578
32.82074268,316.0712918,377,5,1,53.84837339
33.69824572,314.7143742,378,5,1,52.594951
34.59600432,313.4323726,379,5,1,51.34152862
35.51246299,312.2211914,380,5,1,50.08810623
36.44619115,311.0768567,381,5,1,48.83468384
37.39587468,309.995545,382,5,1,47.58126146
38.36030743,308.9736031,383,5,1,46.32783907
39.33838286,308.0075601,384,5,1,45.07441668
40.32908602,307.0941325,385,5,1,43.82099429
41.33148594,306.2302259,386,5,1,42.56757191
42.34472843,305.4129329,387,5,1,41.31414952
43.36802938,304.6395276,388,5,1,40.06072713
44.40066866,303.90746,389,5,1,38.80730475
45.44198431,303.2143478,390,5,1,37.55388236
46.49136742,302.5579683,391,5,1,36.30045997
47.54825729,301.9362497,392,5,1,35.04703759
48.61213715,301.3472622,393,5,1,33.7936152
49.68253013,300.7892094,394,5,1,32.54019281
50.75899573,300.2604197,395,5,1,31.28677043
51.84112654,299.7593382,396,5,1,30.03334804
52.92854525,299.2845187,397,5,1,28.77992565
54.020902,298.8346168,398,5,1,27.52650327
55.11787194,298.4083822,399,5,1,26.27308088
56.21915304,298.0046527,400,5,1,25.01965849
57.32446401,297.6223479,401,5,1,23.76623611
58.43354263,297.2604637,402,5,1,22.51281372
59.54614396,296.9180667,403,5,1,21.25939133
60.66203889,296.5942895,404,5,1,20.00596895
61.7810128,296.2883266,405,5,1,18.75254656
62.90286431,295.9994294,406,5,1,17.49912417
64.0274041,295.7269029,407,5,1,16.24570179
65.15445395,295.4701023,408,5,1,14.9922794
66.28384574,295.2284294,409,5,1,13.73885701
67.4154206,295.0013298,410,5,1,12.48543463
68.54902812,294.7882901,411,5,1,11.23201224
69.68452562,294.5888355,412,5,1,9.978589854
70.8217775,294.4025274,413,5,1,8.725167467
71.96065458,294.2289614,414,5,1,7.47174508
73.10103355,294.0677652,415,5,1,6.218322693
74.24279645,293.9185972,416,5,1,4.964900307
75.38583018,293.7811447,417,5,1,3.71147792
76.530026,293.6551224,418,5,1,2.458055533
77.67527916,293.5402712,419,5,1,1.204633147
78.82148847,293.4363573,420,5,1,359.9512108
79.96855589,293.3431706,421,5,1,358.6977884
81.11638627,293.2605242,422,5,1,357.444366
82.2648869,293.1882534,423,5,1,356.1909436
83.41396726,293.1262152,424,5,1,354.9375212
84.56353869,293.0742875,425,5,1,353.6840988
85.71351409,293.0323684,426,5,1,352.4306764
86.86380764,293.0003761,427,5,1,351.1772541
88.01433454,292.9782484,428,5,1,349.9238317
89.16501069,292.9659425,429,5,1,348.6704093
90.31575248,292.9634348,430,5,1,347.4169869
91.46647647,292.9707207,431,5,1,346.1635645
92.61709919,292.9878145,432,5,1,344.9101421
93.76753681,293.0147499,433,5,1,343.6567197
94.91770492,293.0515797,434,5,1,342.4032973
96.06751826,293.0983763,435,5,1,341.149875
97.21689041,293.1552317,436,5,1,339.8964526
98.36573353,293.2222582,437,5,1,338.6430302
99.51395808,293.2995889,438,5,1,337.3896078
100.6614725,293.3873779,439,5,1,336.1361854
101.8081829,293.4858013,440,5,1,334.882763
102.9539929,293.5950581,441,5,1,333.6293406
104.0988026,293.7153706,442,5,1,332.3759183
105.2425095,293.8469856,443,5,1,331.1224959
106.3850066,293.990176,444,5,1,329.8690735
107.5261832,294.1452411,445,5,1,328.6156511
108.6659239,294.3125087,446,5,1,327.3622287
109.804108,294.4923363,447,5,1,326.1088063
110.9406095,294.685113,448,5,1,324.8553839
112.0752959,294.8912609,449,5,1,323.6019615
113.2080282,295.1112376,450,5,1,322.3485392
114.33866,295.345538,451,5,1,321.0951168
115.4670367,295.594697,452,5,1,319.8416944
116.5929949,295.859292,453,5,1,318.588272
117.7163615,296.1399456,454,5,1,317.3348496
118.8369527,296.4373292,455,5,1,316.0814272
119.9545735,296.7521659,456,5,1,314.8280048
121.0690156,297.0852343,457,5,1,313.5745825
122.1800575,297.437373,458,5,1,312.3211601
123.287462,297.8094843,459,5,1,311.0677377
124.3909756,298.2025391,460,5,1,309.8143153
125.4903267,298.6175824,461,5,1,308.5608929
126.5852235,299.0557382,462,5,1,307.3074705
127.6753525,299.518216,463,5,1,306.0540481
128.7603764,300.0063169,464,5,1,304.8006257
129.8399313,300.5214401,465,5,1,303.5472034
130.9136249,301.0650907,466,5,1,302.293781
131.9810329,301.6388871,467,5,1,301.0403586
133.0416965,302.2445691,468,5,1,299.7869362
134.0951182,302.8840062,469,5,1,298.5335138
135.1407591,303.5592065,470,5,1,297.2800914
136.1780336,304.2723256,471,5,1,296.026669
137.2063058,305.0256751,472,5,1,294.7732467
138.2248836,305.8217317,473,5,1,293.5198243
139.2330137,306.6631451,474,5,1,292.2664019
140.2298758,307.552745,475,5,1,291.0129795
141.2145756,308.4935476,476,5,1,289.7595571
142.1861383,309.488758,477,5,1,288.5061347
143.1435009,310.5417725,478,5,1,287.2527123
144.0855041,311.6561738,479,5,1,285.9992899
145.0108845,312.8357236,480,5,1,284.7458676
145.9182659,314.0843462,481,5,1,283.4924452
146.8061505,315.4061047,482,5,1,282.2390228
147.672911,316.8051653,483,5,1,280.9856004
148.5167822,318.285748,484,5,1,279.732178
149.335855,319.8520618,485,5,1,278.4787556
150.1280705,321.508219,486,5,1,277.2253332
150.8912178,323.2581283,487,5,1,275.9719109
151.6229344,325.1053628,488,5,1,274.7184885
152.3207113,327.0530015,489,5,1,273.4650661
152.9819032,329.1034446,490,5,1,272.2116437
153.6037461,331.2582035,491,5,1,270.9582213
154.1833831,333.5176727,492,5,1,269.7047989
154.7178983,335.8808904,493,5,1,268.4513765
155.2043622,338.3453033,494,5,1,267.1979541
155.6398856,340.906553,495,5,1,265.9445318
156.0216834,343.5583067,496,5,1,264.6911094
156.3471458,346.2921557,497,5,1,263.437687
156.6139141,349.0976082,498,5,1,262.1842646
156.8199562,351.9621923,499,5,1,260.9308422
156.9636385,354.8716837,500,5,1,259.6774198
157.0437875,357.8104541,501,5,1,258.4239974
157.0597357,0.761925011,502,5,1,257.1705751
157.0113494,3.709097508,503,5,1,255.9171527
156.8990342,6.635115606,504,5,1,254.6637303
156.723718,9.523818374,505,5,1,253.4103079
156.4868139,12.36023579,506,5,1,252.1568855
156.1901653,15.1309924,507,5,1,250.9034631
155.8359788,17.82459565,508,5,1,249.6500407
155.4267496,20.43160011,509,5,1,248.3966183
154.9651855,22.94465278,510,5,1,247.143196
154.4541327,25.35843534,511,5,1,245.8897736
153.8965085,27.66952551,512,5,1,244.6363512
153.2952417,29.87620228,513,5,1,243.3829288
152.6532234,31.97821876,514,5,1,242.1295064
151.9732674,33.976563,515,5,1,240.876084
151.2580805,35.87322282,516,5,1,239.6226616
150.5102408,37.67096593,517,5,1,238.3692393
149.7321843,39.37314239,518,5,1,237.1158169
148.9261975,40.98351297,519,5,1,235.8623945
148.0944141,42.50610417,520,5,1,234.6089721
147.238817,43.94508903,521,5,1,233.3555497
146.3612416,45.30469147,522,5,1,232.1021273
145.4633826,46.58911158,523,5,1,230.8487049
144.5468009,47.80246872,524,5,1,229.5952825
143.6129317,48.94875969,525,5,1,228.3418602
142.6630931,50.03182916,526,5,1,227.0884378
141.6984948,51.05535004,527,5,1,225.8350154
140.7202462,52.02281165,528,5,1,224.581593
139.729365,52.93751396,529,5,1,223.3281706
138.7267841,53.80256654,530,5,1,222.0747482
137.7133595,54.62089083,531,5,1,220.8213258
136.6898769,55.39522496,532,5,1,219.5679034
135.6570576,56.12813037,533,5,1,218.3144811
134.6155648,56.82199949,534,5,1,217.0610587
133.566008,57.47906417,535,5,1,215.8076363
132.5089487,58.10140449,536,5,1,214.5542139
131.4449043,58.69095764,537,5,1,213.3007915
130.374352,59.24952671,538,5,1,212.0473691
129.2977324,59.77878927,539,5,1,210.7939467
128.2154535,60.28030561,540,5,1,209.5405244
127.1278926,60.75552666,541,5,1,208.287102
126.0353996,61.20580142,542,5,1,207.0336796
124.9382993,61.63238398,543,5,1,205.7802572
123.8368938,62.03644008,544,5,1,204.5268348
122.7314643,62.41905334,545,5,1,203.2734124
121.6222729,62.78123085,546,5,1,202.01999
120.5095644,63.12390855,547,5,1,200.7665676
119.3935677,63.44795614,548,5,1,199.5131453
118.2744972,63.75418156,549,5,1,198.2597229
117.1525541,64.04333525,550,5,1,197.0063005
116.0279275,64.31611393,551,5,1,195.7528781
114.9007952,64.57316418,552,5,1,194.4994557
113.7713253,64.81508573,553,5,1,193.2460333
112.6396762,65.04243441,554,5,1,191.9926109
111.505998,65.25572491,555,5,1,190.7391886
110.3704332,65.45543328,556,5,1,189.4857662
109.233117,65.64199928,557,5,1,188.2323438
108.0941782,65.81582842,558,5,1,186.9789214
106.9537398,65.97729391,559,5,1,185.725499
105.8119195,66.12673841,560,5,1,184.4720766
104.6688299,66.26447558,561,5,1,183.2186542
103.5245795,66.39079157,562,5,1,181.9652318
102.3792727,66.50594627,563,5,1,180.7118095
101.2330102,66.61017452,564,5,1,179.4583871
100.0858897,66.70368713,565,5,1,178.2049647
98.9380059,66.78667181,566,5,1,176.9515423
97.78945122,66.859294,567,5,1,175.6981199
96.64031569,66.92169762,568,5,1,174.4446975
95.49068759,66.97400562,569,5,1,173.1912751
94.34065358,67.01632062,570,5,1,171.9378528
93.19029902,67.0487252,571,5,1,170.6844304
92.03970831,67.07128242,572,5,1,169.431008
90.88896505,67.08403595,573,5,1,168.1775856
89.73815241,67.08701034,574,5,1,166.9241632
88.58735333,67.08021107,575,5,1,165.6707408
87.4366508,67.06362461,576,5,1,164.4173184
86.28612813,67.03721835,577,5,1,163.163896
85.13586921,67.00094045,578,5,1,161.9104737
83.98595878,66.95471964,579,5,1,160.6570513
82.83648269,66.89846487,580,5,1,159.4036289
81.6875282,66.83206499,581,5,1,158.1502065
80.53918427,66.7553882,582,5,1,156.8967841
79.39154183,66.66828152,583,5,1,155.6433617
78.24469412,66.57057013,584,5,1,154.3899393
