Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
123.6294599,61.94152344,76,-130,1,206.1285303
122.5250012,62.32228566,77,-130,1,204.8751079
121.4167873,62.68271141,78,-130,1,203.6216855
120.305062,63.02372535,79,-130,1,202.3682631
119.1900538,63.34618686,80,-130,1,201.1148407
118.0719765,63.65089446,81,-130,1,199.8614183
116.951031,63.93858994,82,-130,1,198.607996
115.8274061,64.2099621,83,-130,1,197.3545736
114.7012796,64.46565023,84,-130,1,196.1011512
113.5728191,64.70624732,85,-130,1,194.8477288
112.4421834,64.93230297,86,-130,1,193.5943064
111.3095224,65.1443261,87,-130,1,192.340884
110.1749787,65.34278742,88,-130,1,191.0874616
109.0386879,65.52812167,89,-130,1,189.8340392
107.9007788,65.70072968,90,-130,1,188.5806169
106.7613748,65.86098027,91,-130,1,187.3271945
105.6205937,66.00921194,92,-130,1,186.0737721
104.4785487,66.14573445,93,-130,1,184.8203497
103.3353485,66.27083021,94,-130,1,183.5669273
102.191098,66.38475558,95,-130,1,182.3135049
101.0458982,66.48774196,96,-130,1,181.0600825
99.89984753,66.57999687,97,-130,1,179.8066602
98.75304111,66.66170486,98,-130,1,178.5532378
97.60557184,66.73302828,99,-130,1,177.2998154
96.45753041,66.794108,100,-130,1,176.046393
95.30900569,66.84506402,101,-130,1,174.7929706
94.160085,66.88599601,102,-130,1,173.5395482
93.0108544,66.91698365,103,-130,1,172.2861258
91.86139899,66.93808709,104,-130,1,171.0327034
90.71180315,66.94934709,105,-130,1,169.7792811
89.56215084,66.95078527,106,-130,1,168.5258587
88.41252583,66.94240417,107,-130,1,167.2724363
87.263012,66.92418726,108,-130,1,166.0190139
86.11369359,66.89609886,109,-130,1,164.7655915
84.96465544,66.85808403,110,-130,1,163.5121691
83.81598333,66.81006827,111,-130,1,162.2587467
82.66776418,66.75195726,112,-130,1,161.0053244
81.52008637,66.68363645,113,-130,1,159.751902
80.37304006,66.60497052,114,-130,1,158.4984796
79.22671742,66.51580287,115,-130,1,157.2450572
78.08121304,66.41595486,116,-130,1,155.9916348
76.93662417,66.30522509,117,-130,1,154.7382124
75.79305115,66.1833885,118,-130,1,153.48479
74.65059774,66.05019538,119,-130,1,152.2313676
73.50937151,65.9053702,120,-130,1,150.9779453
72.36948426,65.74861046,121,-130,1,149.7245229
71.23105251,65.57958524,122,-130,1,148.4711005
70.09419791,65.39793369,123,-130,1,147.2176781
68.95904782,65.20326339,124,-130,1,145.9642557
67.82573582,64.9951485,125,-130,1,144.7108333
66.69440234,64.77312768,126,-130,1,143.4574109
65.56519532,64.53670199,127,-130,1,142.2039886
64.43827086,64.28533237,128,-130,1,140.9505662
63.31379409,64.01843707,129,-130,1,139.6971438
62.1919399,63.73538872,130,-130,1,138.4437214
61.07289393,63.43551125,131,-130,1,137.190299
59.95685355,63.11807645,132,-130,1,135.9368766
58.84402896,62.78230024,133,-130,1,134.6834542
57.73464436,62.42733869,134,-130,1,133.4300318
56.62893933,62.05228365,135,-130,1,132.1766095
55.52717023,61.65615798,136,-130,1,130.9231871
54.4296118,61.23791053,137,-130,1,129.6697647
53.33655894,60.79641058,138,-130,1,128.4163423
52.2483286,60.33044195,139,-130,1,127.1629199
51.16526196,59.83869667,140,-130,1,125.9094975
50.08772673,59.31976819,141,-130,1,124.6560751
49.01611975,58.77214422,142,-130,1,123.4026528
47.95086988,58.19419906,143,-130,1,122.1492304
46.89244107,57.58418568,144,-130,1,120.895808
45.84133589,56.94022734,145,-130,1,119.6423856
44.79809931,56.26030907,146,-130,1,118.3889632
43.7633229,55.54226895,147,-130,1,117.1355408
42.73764944,54.78378947,148,-130,1,115.8821184
41.72177793,53.98238919,149,-130,1,114.628696
40.71646908,53.13541491,150,-130,1,113.3752737
39.72255138,52.24003493,151,-130,1,112.1218513
38.74092745,51.29323373,152,-130,1,110.8684289
37.77258105,50.29180897,153,-130,1,109.6150065
36.81858455,49.23237145,154,-130,1,108.3615841
35.88010668,48.1113493,155,-130,1,107.1081617
34.95842081,46.92499758,156,-130,1,105.8547393
34.05491329,45.66941503,157,-130,1,104.601317
33.17109182,44.34056974,158,-130,1,103.3478946
32.30859366,42.93433617,159,-130,1,102.0944722
31.46919307,41.44654579,160,-130,1,100.8410498
30.65480777,39.87305439,161,-130,1,99.5876274
29.86750363,38.20982873,162,-130,1,98.33420502
29.10949686,36.45305536,163,-130,1,97.08078263
28.38315282,34.59927395,164,-130,1,95.82736024
27.69098041,32.64553648,165,-130,1,94.57393786
27.03562064,30.58959217,166,-130,1,93.32051547
26.41982856,28.4300957,167,-130,1,92.06709308
25.84644686,26.16683321,168,-130,1,90.8136707
25.31837051,23.80095647,169,-130,1,89.56024831
24.83850169,21.3352116,170,-130,1,88.30682592
24.40969494,18.77414365,171,-130,1,87.05340354
24.03469354,16.12425531,172,-130,1,85.79998115
23.71605883,13.39409551,173,-130,1,84.54655876
23.45609571,10.59425524,174,-130,1,83.29313638
23.25677806,7.737252179,175,-130,1,82.03971399
23.11967951,4.837294934,176,-130,1,80.7862916
23.04591419,1.909929842,177,-130,1,79.53286922
23.0360929,358.9715875,178,-130,1,78.27944683
23.09029825,356.0390592,179,-130,1,77.02602444
23.20808131,353.1289448,180,-130,1,75.77260206
23.38847991,350.2571154,181,-130,1,74.51917967
23.6300571,347.4382343,182,-130,1,73.26575728
23.930956,344.685371,183,-130,1,72.0123349
24.28896655,342.0097278,184,-130,1,70.75891251
24.70159904,339.4204881,185,-130,1,69.50549012
25.16615906,336.9247794,186,-130,1,68.25206774
25.6798197,334.5277357,187,-130,1,66.99864535
26.23968766,332.2326372,188,-130,1,65.74522296
26.84286093,330.0411031,189,-130,1,64.49180058
27.48647687,327.9533154,190,-130,1,63.23837819
28.16775055,325.9682524,191,-130,1,61.9849558
28.88400384,324.0839193,192,-130,1,60.73153342
29.63268586,322.2975619,193,-130,1,59.47811103
30.41138643,320.6058595,194,-130,1,58.22468864
31.21784324,319.0050921,195,-130,1,56.97126626
32.04994436,317.4912812,196,-130,1,55.71784387
32.90572698,316.0603068,197,-130,1,54.46442148
33.78337334,314.7079998,198,-130,1,53.2109991
34.68120483,313.4302151,199,-130,1,51.95757671
35.59767473,312.2228875,200,-130,1,50.70415432
36.53136028,311.0820722,201,-130,1,49.45073194
37.48095422,310.003974,202,-130,1,48.19730955
38.44525649,308.9849662,203,-130,1,46.94388716
39.42316592,308.0216027,204,-130,1,45.69046478
40.41367226,307.1106234,205,-130,1,44.43704239
41.41584863,306.2489553,206,-130,1,43.18362
42.42884445,305.4337107,207,-130,1,41.93019762
43.45187874,304.6621817,208,-130,1,40.67677523
44.48423408,303.931835,209,-130,1,39.42335284
45.5252509,303.2403032,210,-130,1,38.16993046
46.57432233,302.5853774,211,-130,1,36.91650807
47.63088947,301.9649982,212,-130,1,35.66308568
48.69443708,301.3772471,213,-130,1,34.4096633
49.76448964,300.8203381,214,-130,1,33.15624091
50.84060779,300.2926088,215,-130,1,31.90281852
51.9223851,299.7925127,216,-130,1,30.64939614
53.0094451,299.3186115,217,-130,1,29.39597375
54.10143868,298.8695674,218,-130,1,28.14255136
55.19804157,298.4441368,219,-130,1,26.88912898
56.29895227,298.0411629,220,-130,1,25.63570659
57.40388994,297.6595709,221,-130,1,24.3822842
58.5125927,297.2983611,222,-130,1,23.12886182
59.62481589,296.9566047,223,-130,1,21.87543943
60.74033066,296.6334382,224,-130,1,20.62201704
61.85892258,296.3280596,225,-130,1,19.36859465
62.98039039,296.0397237,226,-130,1,18.11517227
64.10454491,295.7677387,227,-130,1,16.86174988
65.23120794,295.5114625,228,-130,1,15.60832749
66.36021142,295.2702995,229,-130,1,14.35490511
67.49139649,295.0436976,230,-130,1,13.10148272
68.62461271,294.8311458,231,-130,1,11.84806033
69.75971738,294.6321712,232,-130,1,10.59463795
70.89657481,294.4463372,233,-130,1,9.341215561
72.03505574,294.2732412,234,-130,1,8.087793174
73.17503678,294.1125126,235,-130,1,6.834370787
74.31639985,293.9638115,236,-130,1,5.580948401
75.45903169,293.8268265,237,-130,1,4.327526014
76.60282344,293.7012738,238,-130,1,3.074103627
77.74767018,293.5868958,239,-130,1,1.820681241
78.89347055,293.4834598,240,-130,1,0.567258854
80.04012633,293.3907571,241,-130,1,359.3138365
81.18754215,293.308602,242,-130,1,358.0604141
82.3356251,293.2368311,243,-130,1,356.8069917
83.48428444,293.1753024,244,-130,1,355.5535693
84.63343126,293.1238949,245,-130,1,354.3001469
85.78297821,293.082508,246,-130,1,353.0467245
86.93283922,293.051061,247,-130,1,351.7933021
88.08292919,293.0294928,248,-130,1,350.5398798
89.23316374,293.0177617,249,-130,1,349.2864574
90.38345896,293.0158451,250,-130,1,348.033035
91.53373108,293.0237397,251,-130,1,346.7796126
92.68389628,293.0414609,252,-130,1,345.5261902
93.83387039,293.0690437,253,-130,1,344.2727678
94.98356863,293.1065419,254,-130,1,343.0193454
96.13290533,293.1540292,255,-130,1,341.7659231
97.28179366,293.2115989,256,-130,1,340.5125007
98.43014536,293.2793646,257,-130,1,339.2590783
99.57787042,293.3574607,258,-130,1,338.0056559
100.7248768,293.4460428,259,-130,1,336.7522335
101.8710702,293.5452885,260,-130,1,335.4988111
103.0163534,293.655398,261,-130,1,334.2453887
104.1606264,293.7765956,262,-130,1,332.9919663
105.3037856,293.9091295,263,-130,1,331.738544
106.4457237,294.0532744,264,-130,1,330.4851216
107.5863292,294.2093314,265,-130,1,329.2316992
108.725486,294.3776302,266,-130,1,327.9782768
109.8630727,294.5585303,267,-130,1,326.7248544
110.9989625,294.7524229,268,-130,1,325.471432
112.1330219,294.9597324,269,-130,1,324.2180096
113.2651113,295.1809186,270,-130,1,322.9645873
114.395083,295.416479,271,-130,1,321.7111649
115.5227815,295.6669508,272,-130,1,320.4577425
116.6480423,295.9329144,273,-130,1,319.2043201
117.7706911,296.2149952,274,-130,1,317.9508977
118.8905431,296.5138675,275,-130,1,316.6974753
120.0074015,296.8302576,276,-130,1,315.4440529
121.1210569,297.1649477,277,-130,1,314.1906305
122.2312861,297.5187795,278,-130,1,312.9372082
123.3378505,297.892659,279,-130,1,311.6837858
124.4404946,298.2875613,280,-130,1,310.4303634
125.538945,298.7045351,281,-130,1,309.176941
126.6329078,299.1447088,282,-130,1,307.9235186
127.7220674,299.6092961,283,-130,1,306.6700962
128.806084,300.0996026,284,-130,1,305.4166738
129.8845915,300.6170324,285,-130,1,304.1632515
130.9571946,301.1630951,286,-130,1,302.9098291
132.0234663,301.7394141,287,-130,1,301.6564067
133.0829444,302.3477339,288,-130,1,300.4029843
134.1351284,302.9899291,289,-130,1,299.1495619
135.1794756,303.6680124,290,-130,1,297.8961395
136.2153967,304.384144,291,-130,1,296.6427171
137.2422514,305.1406398,292,-130,1,295.3892947
138.2593434,305.9399802,293,-130,1,294.1358724
139.2659147,306.7848179,294,-130,1,292.88245
140.2611399,307.6779851,295,-130,1,291.6290276
141.2441196,308.6224984,296,-130,1,290.3756052
142.2138733,309.6215629,297,-130,1,289.1221828
143.169332,310.6785718,298,-130,1,287.8687604
144.1093304,311.7971029,299,-130,1,286.615338
145.032599,312.9809094,300,-130,1,285.3619157
145.9377549,314.2339036,301,-130,1,284.1084933
146.8232941,315.5601315,302,-130,1,282.8550709
147.6875826,316.963737,303,-130,1,281.6016485
148.5288494,318.4489111,304,-130,1,280.3482261
149.3451795,320.0198257,305,-130,1,279.0948037
150.1345092,321.6805473,306,-130,1,277.8413813
150.8946237,323.434929,307,-130,1,276.5879589
151.6231579,325.2864776,308,-130,1,275.3345366
152.3176021,327.2381941,309,-130,1,274.0811142
152.9753128,329.2923892,310,-130,1,272.8276918
153.5935303,331.4504737,311,-130,1,271.5742694
154.1694056,333.712732,312,-130,1,270.320847
154.7000344,336.0780852,313,-130,1,269.0674246
155.1825029,338.5438601,314,-130,1,267.8140022
155.6139424,341.1055802,315,-130,1,266.5605799
155.9915923,343.7568036,316,-130,1,265.3071575
156.312872,346.4890286,317,-130,1,264.0537351
156.5754553,349.2916943,318,-130,1,262.8003127
156.7773458,352.1522908,319,-130,1,261.5468903
156.9169469,355.0565927,320,-130,1,260.2934679
156.9931219,357.9890107,321,-130,1,259.0400455
157.0052393,0.933046212,322,-130,1,257.7866231
156.953198,3.871817171,323,-130,1,256.5332008
156.8374318,6.788616029,324,-130,1,255.2797784
156.6588916,9.667452698,325,-130,1,254.026356
156.4190071,12.4935403,326,-130,1,252.7729336
156.1196321,15.25368846,327,-130,1,251.5195112
155.7629774,17.93658204,328,-130,1,250.2660888
155.3515369,20.53293764,329,-130,1,249.0126664
154.8880121,23.03554336,330,-130,1,247.7592441
154.3752388,25.43919791,331,-130,1,246.5058217
153.8161213,27.74057092,332,-130,1,245.2523993
153.2135731,29.93800893,333,-130,1,243.9989769
152.5704689,32.03131028,334,-130,1,242.7455545
151.8896056,34.02148876,335,-130,1,241.4921321
151.1736731,35.91054156,336,-130,1,240.2387097
150.4252332,37.70123268,337,-130,1,238.9852873
149.6467064,39.39689837,338,-130,1,237.731865
148.8403645,41.00127815,339,-130,1,236.4784426
148.008328,42.51837222,340,-130,1,235.2250202
147.1525676,43.95232409,341,-130,1,233.9715978
146.2749076,45.30732645,342,-130,1,232.7181754
145.3770329,46.58754763,343,-130,1,231.464753
144.4604955,47.79707556,344,-130,1,230.2113306
143.5267228,48.93987655,345,-130,1,228.9579083
142.5770261,50.01976617,346,-130,1,227.7044859
141.6126089,51.04038984,347,-130,1,226.4510635
140.6345753,52.0052112,348,-130,1,225.1976411
139.6439382,52.91750641,349,-130,1,223.9442187
138.6416267,53.78036301,350,-130,1,222.6907963
137.6284932,54.59668228,351,-130,1,221.4373739
136.6053202,55.36918386,352,-130,1,220.1839515
135.5728266,56.10041234,353,-130,1,218.9305292
134.5316728,56.79274482,354,-130,1,217.6771068
133.4824667,57.44839922,355,-130,1,216.4236844
132.425768,58.06944298,356,-130,1,215.170262
131.3620924,58.65780181,357,-130,1,213.9168396
130.291916,59.21526842,358,-130,1,212.6634172
129.2156785,59.74351096,359,-130,1,211.4099948
128.1337866,60.24408123,360,-130,1,210.1565725
127.0466169,60.71842241,361,-130,1,208.9031501
125.9545188,61.16787648,362,-130,1,207.6497277
124.8578164,61.5936912,363,-130,1,206.3963053
123.7568113,61.99702657,364,-130,1,205.1428829
122.6517844,62.37896091,365,-130,1,203.8894605
121.5429974,62.74049657,366,-130,1,202.6360381
120.4306949,63.08256516,367,-130,1,201.3826157
119.3151056,63.40603239,368,-130,1,200.1291934
118.1964437,63.71170261,369,-130,1,198.875771
117.0749103,64.00032291,370,-130,1,197.6223486
115.9506945,64.27258698,371,-130,1,196.3689262
114.823974,64.52913863,372,-130,1,195.1155038
113.6949169,64.770575,373,-130,1,193.8620814
112.5636816,64.99744952,374,-130,1,192.608659
111.4304183,65.2102747,375,-130,1,191.3552366
110.2952695,65.40952456,376,-130,1,190.1018143
109.1583705,65.59563691,377,-130,1,188.8483919
108.0198503,65.7690155,378,-130,1,187.5949695
106.8798319,65.93003188,379,-130,1,186.3415471
105.7384332,66.07902711,380,-130,1,185.0881247
104.5957671,66.21631338,381,-130,1,183.8347023
103.4519419,66.34217541,382,-130,1,182.5812799
102.3070624,66.45687174,383,-130,1,181.3278576
101.1612296,66.56063593,384,-130,1,180.0744352
100.0145411,66.65367751,385,-130,1,178.8210128
98.86709222,66.73618299,386,-130,1,177.5675904
97.71897529,66.80831666,387,-130,1,176.314168
96.57028069,66.87022125,388,-130,1,175.0607456
95.42109694,66.92201862,389,-130,1,173.8073232
94.27151096,66.96381022,390,-130,1,172.5539008
93.12160843,66.99567757,391,-130,1,171.3004785
91.97147398,67.01768262,392,-130,1,170.0470561
90.82119158,67.0298679,393,-130,1,168.7936337
89.67084468,67.03225686,394,-130,1,167.5402113
88.52051656,67.02485386,395,-130,1,166.2867889
87.37029058,67.00764422,396,-130,1,165.0333665
86.22025041,66.98059416,397,-130,1,163.7799441
85.07048033,66.94365065,398,-130,1,162.5265218
83.92106547,66.89674118,399,-130,1,161.2730994
82.77209213,66.83977346,400,-130,1,160.019677
81.623648,66.77263503,401,-130,1,158.7662546
80.47582252,66.69519274,402,-130,1,157.5128322
79.3287071,66.60729223,403,-130,1,156.2594098
78.18239554,66.50875721,404,-130,1,155.0059874
77.03698424,66.39938871,405,-130,1,153.752565
75.89257264,66.27896419,406,-130,1,152.4991427
74.74926356,66.1472366,407,-130,1,151.2457203
73.60716357,66.00393319,408,-130,1,149.9922979
72.46638343,65.84875437,409,-130,1,148.7388755
71.3270385,65.68137224,410,-130,1,147.4854531
70.18924925,65.50142918,411,-130,1,146.2320307
69.05314178,65.30853614,412,-130,1,144.9786083
67.91884831,65.10227079,413,-130,1,143.725186
66.78650785,64.88217556,414,-130,1,142.4717636
65.6562668,64.64775541,415,-130,1,141.2183412
64.52827964,64.39847541,416,-130,1,139.9649188
63.40270974,64.13375817,417,-130,1,138.7114964
62.27973016,63.85298093,418,-130,1,137.458074
61.15952454,63.55547242,419,-130,1,136.2046516
60.04228813,63.24050953,420,-130,1,134.9512292
58.92822885,62.90731354,421,-130,1,133.6978069
57.81756849,62.55504612,422,-130,1,132.4443845
56.71054399,62.18280504,423,-130,1,131.1909621
55.60740893,61.78961935,424,-130,1,129.9375397
54.50843505,61.37444438,425,-130,1,128.6841173
53.41391401,60.93615615,426,-130,1,127.4306949
52.32415933,60.47354552,427,-130,1,126.1772725
51.23950843,59.98531181,428,-130,1,124.9238502
50.16032504,59.47005601,429,-130,1,123.6704278
49.08700171,58.9262735,430,-130,1,122.4170054
48.01996266,58.35234649,431,-130,1,121.163583
46.95966688,57.74653586,432,-130,1,119.9101606
45.90661162,57.10697282,433,-130,1,118.6567382
44.86133611,56.43165017,434,-130,1,117.4033158
43.82442579,55.71841348,435,-130,1,116.1498934
42.79651684,54.96495226,436,-130,1,114.8964711
41.77830126,54.16879136,437,-130,1,113.6430487
40.77053227,53.32728282,438,-130,1,112.3896263
39.77403033,52.43759876,439,-130,1,111.1362039
38.78968964,51.4967256,440,-130,1,109.8827815
37.81848503,50.50146046,441,-130,1,108.6293591
36.86147946,49.44841048,442,-130,1,107.3759367
35.91983194,48.33399613,443,-130,1,106.1225144
34.99480571,47.15445988,444,-130,1,104.869092
34.08777682,45.90588177,445,-130,1,103.6156696
33.20024256,44.58420383,446,-130,1,102.3622472
32.33382993,43.18526551,447,-130,1,101.1088248
31.4903033,41.7048528,448,-130,1,99.85540242
30.67157122,40.13876373,449,-130,1,98.60198003
29.87969148,38.48289326,450,-130,1,97.34855765
29.11687385,36.7333404,451,-130,1,96.09513526
28.38547945,34.88654002,452,-130,1,94.84171287
27.68801578,32.93942112,453,-130,1,93.58829049
27.02712619,30.8895914,454,-130,1,92.3348681
26.40557245,28.73554636,455,-130,1,91.08144571
25.82620926,26.47689755,456,-130,1,89.82802333
25.29194969,24.11461083,457,-130,1,88.57460094
24.80572064,21.65124122,458,-130,1,87.32117855
24.3704085,19.09114576,459,-130,1,86.06775617
23.9887955,16.44065255,460,-130,1,84.81433378
23.66348878,13.70816105,461,-130,1,83.56091139
23.39684483,10.90415015,462,-130,1,82.30748901
23.1908937,8.041074263,463,-130,1,81.05406662
23.0472677,5.13313675,464,-130,1,79.80064423
22.96713999,2.195942216,465,-130,1,78.54722185
22.95117813,359.2460436,466,-130,1,77.29379946
22.99951692,356.3004143,467,-130,1,76.04037707
23.11175272,353.3758856,468,-130,1,74.78695469
23.2869602,350.4885965,469,-130,1,73.5335323
23.52372953,347.6534982,470,-130,1,72.28010991
23.82022101,344.8839521,471,-130,1,71.02668753
24.17423202,342.1914406,472,-130,1,69.77326514
24.58327129,339.5854043,473,-130,1,68.51984275
25.04463515,337.0731947,474,-130,1,67.26642037
25.55548112,334.6601328,475,-130,1,66.01299798
26.11289557,332.349646,476,-130,1,64.75957559
26.71395283,330.1434629,477,-130,1,63.50615321
27.35576458,328.0418392,478,-130,1,62.25273082
28.03551943,326.0437965,479,-130,1,60.99930843
28.75051272,324.1473569,480,-130,1,59.74588605
29.4981679,322.3497626,481,-130,1,58.49246366
30.27605023,320.6476728,482,-130,1,57.23904127
31.08187449,319.0373358,483,-130,1,55.98561889
31.91350757,317.5147331,484,-130,1,54.7321965
32.76896725,316.075699,485,-130,1,53.47877411
33.64641828,314.7160162,486,-130,1,52.22535173
34.54416627,313.4314903,487,-130,1,50.97192934
35.46065047,312.2180071,488,-130,1,49.71850695
36.3944356,311.0715742,489,-130,1,48.46508457
37.34420337,309.9883506,490,-130,1,47.21166218
38.30874396,308.9646669,491,-130,1,45.95823979
39.28694766,307.9970364,492,-130,1,44.70481741
40.2777967,307.0821614,493,-130,1,43.45139502
41.28035768,306.2169345,494,-130,1,42.19797263
42.29377424,305.3984358,495,-130,1,40.94455025
43.31726048,304.6239286,496,-130,1,39.69112786
44.3500946,303.8908526,497,-130,1,38.43770547
45.39161329,303.1968164,498,-130,1,37.18428309
46.4412064,302.5395889,499,-130,1,35.9308607
47.49831224,301.9170905,500,-130,1,34.67743831
48.5624131,301.3273848,501,-130,1,33.42401593
49.63303137,300.7686691,502,-130,1,32.17059354
50.70972588,300.2392659,503,-130,1,30.91717115
51.79208864,299.7376154,504,-130,1,29.66374877
52.87974188,299.2622669,505,-130,1,28.41032638
53.97233534,298.8118714,506,-130,1,27.15690399
55.06954382,298.385175,507,-130,1,25.90348161
56.17106499,297.9810121,508,-130,1,24.65005922
57.27661737,297.598299,509,-130,1,23.39663683
58.3859385,297.2360288,510,-130,1,22.14321445
59.49878329,296.8932655,511,-130,1,20.88979206
60.61492253,296.5691394,512,-130,1,19.63636967
61.73414151,296.2628425,513,-130,1,18.38294729
62.85623876,295.9736245,514,-130,1,17.1295249
63.98102495,295.7007887,515,-130,1,15.87610251
65.1083218,295.4436883,516,-130,1,14.62268013
66.2379612,295.2017237,517,-130,1,13.36925774
67.3697843,294.974339,518,-130,1,12.11583535
68.50364072,294.7610196,519,-130,1,10.86241296
69.63938782,294.5612894,520,-130,1,9.608990578
70.77689004,294.3747085,521,-130,1,8.355568191
71.91601827,294.2008717,522,-130,1,7.102145804
73.05664926,294.0394055,523,-130,1,5.848723418
74.19866516,293.8899675,524,-130,1,4.595301031
75.34195293,293.752244,525,-130,1,3.341878644
76.48640395,293.6259489,526,-130,1,2.088456258
77.63191357,293.5108223,527,-130,1,0.835033871
78.77838071,293.4066294,528,-130,1,359.5816115
79.92570747,293.3131597,529,-130,1,358.3281891
81.07379882,293.2302253,530,-130,1,357.0747667
82.22256219,293.1576611,531,-130,1,355.8213443
83.3719072,293.095323,532,-130,1,354.5679219
84.52174534,293.0430885,533,-130,1,353.3144996
85.67198968,293.0008549,534,-130,1,352.0610772
86.82255456,292.9685398,535,-130,1,350.8076548
87.97335536,292.9460805,536,-130,1,349.5542324
89.12430816,292.9334332,537,-130,1,348.30081
90.27532954,292.9305738,538,-130,1,347.0473876
91.42633628,292.937497,539,-130,1,345.7939652
92.5772451,292.9542165,540,-130,1,344.5405428
93.7279724,292.9807652,541,-130,1,343.2871205
94.878434,293.0171952,542,-130,1,342.0336981
96.02854488,293.0635781,543,-130,1,340.7802757
97.17821888,293.1200053,544,-130,1,339.5268533
98.32736844,293.1865882,545,-130,1,338.2734309
99.47590429,293.2634591,546,-130,1,337.0200085
100.6237352,293.3507713,547,-130,1,335.7665861
101.7707676,293.4487,548,-130,1,334.5131638
102.9169052,293.5574433,549,-130,1,333.2597414
104.0620489,293.6772225,550,-130,1,332.006319
105.2060961,293.8082836,551,-130,1,330.7528966
106.3489406,293.9508982,552,-130,1,329.4994742
107.4904719,294.1053647,553,-130,1,328.2460518
108.6305749,294.2720097,554,-130,1,326.9926294
109.7691297,294.4511895,555,-130,1,325.739207
110.9060104,294.6432919,556,-130,1,324.4857847
112.0410854,294.8487377,557,-130,1,323.2323623
113.1742161,295.0679832,558,-130,1,321.9789399
114.3052566,295.3015217,559,-130,1,320.7255175
115.4340531,295.5498866,560,-130,1,319.4720951
