Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
25.48440059,334.7227865,423,-65,0,65.45675655
26.04066478,332.4037135,424,-65,0,64.20333416
26.64075541,330.189401,425,-65,0,62.94991177
27.28176901,328.0801403,426,-65,0,61.69648939
27.96087868,326.0749714,427,-65,0,60.443067
28.67536451,324.1719205,428,-65,0,59.18964461
29.42263526,322.3682225,429,-65,0,57.93622223
30.20024234,320.660521,430,-65,0,56.68279984
31.00588765,319.045042,431,-65,0,55.42937745
31.83742626,317.5177412,432,-65,0,54.17595507
32.69286528,316.0744242,433,-65,0,52.92253268
33.57035985,314.7108441,434,-65,0,51.66911029
34.46820702,313.4227768,435,-65,0,50.41568791
35.38483841,312.2060787,436,-65,0,49.16226552
36.31881206,311.0567293,437,-65,0,47.90884313
37.26880377,309.9708612,438,-65,0,46.65542075
38.23359862,308.9447795,439,-65,0,45.40199836
39.21208237,307.9749745,440,-65,0,44.14857597
40.20323339,307.0581271,441,-65,0,42.89515359
41.20611487,306.19111,442,-65,0,41.6417312
42.21986757,305.3709853,443,-65,0,40.38830881
43.24370303,304.5949998,444,-65,0,39.13488643
44.27689731,303.8605782,445,-65,0,37.88146404
45.31878521,303.1653157,446,-65,0,36.62804165
46.36875502,302.5069686,447,-65,0,35.37461927
47.42624366,301.8834466,448,-65,0,34.12119688
48.49073226,301.292803,449,-65,0,32.86777449
49.56174224,300.7332259,450,-65,0,31.61435211
50.6388316,300.2030299,451,-65,0,30.36092972
51.72159165,299.7006477,452,-65,0,29.10750733
52.80964404,299.2246217,453,-65,0,27.85408495
53.90263801,298.7735971,454,-65,0,26.60066256
55.00024798,298.3463145,455,-65,0,25.34724017
56.10217132,297.9416032,456,-65,0,24.09381779
57.20812626,297.5583752,457,-65,0,22.8403954
58.31785017,297.1956193,458,-65,0,21.58697301
59.43109782,296.852396,459,-65,0,20.33355063
60.54763989,296.5278321,460,-65,0,19.08012824
61.6672616,296.2211167,461,-65,0,17.82670585
62.78976146,295.9314964,462,-65,0,16.57328347
63.91495013,295.6582722,463,-65,0,15.31986108
65.0426494,295.4007948,464,-65,0,14.06643869
66.17269117,295.1584626,465,-65,0,12.81301631
67.30491667,294.9307175,466,-65,0,11.55959392
68.4391756,294.7170432,467,-65,0,10.30617153
69.57532545,294.5169618,468,-65,0,9.052749144
70.71323077,294.3300319,469,-65,0,7.799326758
71.85276257,294.1558467,470,-65,0,6.545904371
72.99379778,293.9940315,471,-65,0,5.292481984
74.13621869,293.8442424,472,-65,0,4.039059598
75.27991242,293.7061645,473,-65,0,2.785637211
76.42477055,293.5795106,474,-65,0,1.532214824
77.57068862,293.4640196,475,-65,0,0.278792438
78.71756574,293.3594557,476,-65,0,359.0253701
79.86530423,293.2656072,477,-65,0,357.7719477
81.01380926,293.1822854,478,-65,0,356.5185253
82.1629885,293.1093241,479,-65,0,355.2651029
83.31275182,293.0465784,480,-65,0,354.0116805
84.46301094,292.9939245,481,-65,0,352.7582581
85.6136792,292.9512591,482,-65,0,351.5048357
86.76467122,292.9184989,483,-65,0,350.2514133
87.91590263,292.89558,484,-65,0,348.997991
89.06728982,292.8824579,485,-65,0,347.7445686
90.21874967,292.8791075,486,-65,0,346.4911462
91.37019927,292.8855224,487,-65,0,345.2377238
92.52155567,292.9017156,488,-65,0,343.9843014
93.67273562,292.9277189,489,-65,0,342.730879
94.82365531,292.9635833,490,-65,0,341.4774566
95.97423007,293.0093796,491,-65,0,340.2240343
97.12437415,293.0651978,492,-65,0,338.9706119
98.27400038,293.1311485,493,-65,0,337.7171895
99.42301995,293.2073627,494,-65,0,336.4637671
100.571342,293.2939925,495,-65,0,335.2103447
101.7188736,293.391212,496,-65,0,333.9569223
102.8655188,293.4992179,497,-65,0,332.7034999
104.0111791,293.6182303,498,-65,0,331.4500775
105.1557525,293.7484936,499,-65,0,330.1966552
106.2991332,293.890278,500,-65,0,328.9432328
107.4412115,294.0438804,501,-65,0,327.6898104
108.581873,294.2096258,502,-65,0,326.436388
109.7209982,294.3878688,503,-65,0,325.1829656
110.8584622,294.5789953,504,-65,0,323.9295432
111.9941341,294.7834245,505,-65,0,322.6761208
113.1278761,295.0016104,506,-65,0,321.4226985
114.2595431,295.2340445,507,-65,0,320.1692761
115.3889824,295.4812579,508,-65,0,318.9158537
116.516032,295.7438241,509,-65,0,317.6624313
117.6405206,296.0223618,510,-65,0,316.4090089
118.7622665,296.3175378,511,-65,0,315.1555865
119.8810763,296.6300707,512,-65,0,313.9021641
120.9967444,296.9607346,513,-65,0,312.6487417
122.1090511,297.3103628,514,-65,0,311.3953194
123.2177619,297.6798525,515,-65,0,310.141897
124.322626,298.0701691,516,-65,0,308.8884746
125.4233744,298.482352,517,-65,0,307.6350522
126.5197186,298.9175193,518,-65,0,306.3816298
127.6113481,299.3768743,519,-65,0,305.1282074
128.6979292,299.8617117,520,-65,0,303.874785
129.7791019,300.3734244,521,-65,0,302.6213626
130.8544776,300.9135109,522,-65,0,301.3679403
131.9236366,301.483583,523,-65,0,300.1145179
132.9861243,302.0853737,524,-65,0,298.8610955
134.0414487,302.720746,525,-65,0,297.6076731
135.0890758,303.3917019,526,-65,0,296.3542507
136.1284259,304.1003908,527,-65,0,295.1008283
137.158869,304.8491193,528,-65,0,293.8474059
138.1797194,305.6403594,529,-65,0,292.5939836
139.190231,306.4767574,530,-65,0,291.3405612
140.1895905,307.3611413,531,-65,0,290.0871388
141.1769114,308.2965272,532,-65,0,288.8337164
142.1512271,309.286123,533,-65,0,287.580294
143.1114828,310.3333304,534,-65,0,286.3268716
144.0565284,311.4417421,535,-65,0,285.0734492
144.9851093,312.6151341,536,-65,0,283.8200268
145.8958585,313.8574513,537,-65,0,282.5666045
146.7872874,315.1727845,538,-65,0,281.3131821
147.6577776,316.5653359,539,-65,0,280.0597597
148.5055727,318.0393719,540,-65,0,278.8063373
149.3287709,319.5991592,541,-65,0,277.5529149
150.1253203,321.2488811,542,-65,0,276.2994925
150.8930149,322.9925322,543,-65,0,275.0460701
151.629495,324.8337875,544,-65,0,273.7926478
152.3322514,326.7758446,545,-65,0,272.5392254
152.9986354,328.8212391,546,-65,0,271.285803
153.6258752,330.971634,547,-65,0,270.0323806
154.2111008,333.2275885,548,-65,0,268.7789582
154.7513781,335.588315,549,-65,0,267.5255358
155.2437524,338.051438,550,-65,0,266.2721134
155.6853031,340.6127718,551,-65,0,265.018691
156.073207,343.2661416,552,-65,0,263.7652687
156.4048102,346.0032712,553,-65,0,262.5118463
156.6777041,348.8137632,554,-65,0,261.2584239
156.8898034,351.6851925,555,-65,0,260.0050015
157.0394191,354.6033249,556,-65,0,258.7515791
157.1253221,357.5524606,557,-65,0,257.4981567
157.1467926,0.515889115,558,-65,0,256.2447343
157.103649,3.476422959,559,-65,0,254.991312
156.996256,6.416972051,560,-65,0,253.7378896
