Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
53.34313195,60.80774207,162,-160,1,128.3342055
52.25477772,60.34205136,163,-160,1,127.0807831
51.17158224,59.85059673,164,-160,1,125.8273607
50.09391292,59.33197232,165,-160,1,124.5739383
49.02216623,58.78466647,166,-160,1,123.3205159
47.95677064,58.20705418,167,-160,1,122.0670936
46.8981897,57.59738905,168,-160,1,120.8136712
45.84692554,56.95379506,169,-160,1,119.5602488
44.80352266,56.27425787,170,-160,1,118.3068264
43.76857211,55.55661624,171,-160,1,117.053404
42.74271611,54.79855326,172,-160,1,115.7999816
41.72665311,53.99758804,173,-160,1,114.5465592
40.72114319,53.15106787,174,-160,1,113.2931368
39.72701415,52.25616138,175,-160,1,112.0397145
38.74516792,51.30985329,176,-160,1,110.7862921
37.77658752,50.30894124,177,-160,1,109.5328697
36.82234453,49.25003579,178,-160,1,108.2794473
35.88360689,48.12956451,179,-160,1,107.0260249
34.9616471,46.94378149,180,-160,1,105.7726025
34.05785063,45.68878399,181,-160,1,104.5191801
33.17372435,44.36053803,182,-160,1,103.2657578
32.31090463,42.95491524,183,-160,1,102.0123354
31.4711649,41.46774345,184,-160,1,100.758913
30.65642211,39.89487374,185,-160,1,99.50549059
29.86874142,38.23226705,186,-160,1,98.25206821
29.1103385,36.47610278,187,-160,1,96.99864582
28.38357834,34.62291204,188,-160,1,95.74522343
27.69096966,32.66973673,189,-160,1,94.49180105
27.03515368,30.61431445,190,-160,1,93.23837866
26.41888593,28.45528681,191,-160,1,91.98495627
25.84501008,26.19242555,192,-160,1,90.73153389
25.31642255,23.82686712,193,-160,1,89.4781115
24.83602751,21.36134184,194,-160,1,88.22468911
24.4066821,18.80037919,195,-160,1,86.97126673
24.03113279,16.15046734,196,-160,1,85.71784434
23.71194467,13.42014274,197,-160,1,84.46442195
23.45142682,10.61998692,198,-160,1,83.21099957
23.25155779,7.762512078,199,-160,1,81.95757718
23.11391602,4.86192606,200,-160,1,80.70415479
23.0396205,1.933779648,201,-160,1,79.4507324
23.02928673,358.9945131,202,-160,1,78.19731002
23.08300163,356.0609324,203,-160,1,76.94388763
23.20032003,353.149656,204,-160,1,75.69046524
23.38028289,350.2765765,205,-160,1,74.43704286
23.6214555,347.456381,206,-160,1,73.18362047
23.92198246,344.7021626,207,-160,1,71.93019808
24.27965444,342.0251463,208,-160,1,70.6767757
24.69198165,339.4345369,209,-160,1,69.42335331
25.15626897,336.9374802,210,-160,1,68.16993092
25.6696883,334.5391255,211,-160,1,66.91650854
26.22934474,332.2427655,212,-160,1,65.66308615
26.83233436,330.0500285,213,-160,1,64.40966376
27.47579248,327.9611025,214,-160,1,63.15624138
28.15693202,325.9749701,215,-160,1,61.90281899
28.8730727,324.0896377,216,-160,1,60.6493966
29.62166156,322.3023513,217,-160,1,59.39597422
30.40028641,320.6097886,218,-160,1,58.14255183
31.20668307,319.0082272,219,-160,1,56.88912944
32.03873788,317.4936857,220,-160,1,55.63570706
32.89448641,316.0620402,221,-160,1,54.38228467
33.77210948,314.709118,222,-160,1,53.12886228
34.66992717,313.43077,223,-160,1,51.8754399
35.58639162,312.2229271,224,-160,1,50.62201751
36.520079,311.0816407,225,-160,1,49.36859512
37.46968115,310.0031117,226,-160,1,48.11517274
38.4339972,308.9837103,227,-160,1,46.86175035
39.41192527,308.0199868,228,-160,1,45.60832796
40.40245445,307.1086783,229,-160,1,44.35490558
41.40465734,306.2467089,230,-160,1,43.10148319
42.41768284,305.431188,231,-160,1,41.8480608
43.44074961,304.6594059,232,-160,1,40.59463842
44.47313983,303.9288266,233,-160,1,39.34121603
45.51419359,303.2370811,234,-160,1,38.08779364
46.56330377,302.5819584,235,-160,1,36.83437126
47.61991122,301.9613976,236,-160,1,35.58094887
48.68350049,301.3734787,237,-160,1,34.32752648
49.75359588,300.8164143,238,-160,1,33.0741041
50.82975787,300.2885407,239,-160,1,31.82068171
51.91157989,299.7883104,240,-160,1,30.56725932
52.99868538,299.314284,241,-160,1,29.31383694
54.09072508,298.865123,242,-160,1,28.06041455
55.1873747,298.4395826,243,-160,1,26.80699216
56.2883326,298.0365055,244,-160,1,25.55356978
57.39331794,297.654816,245,-160,1,24.30014739
58.50206874,297.293514,246,-160,1,23.046725
59.61434033,296.9516699,247,-160,1,21.79330262
60.72990382,296.6284198,248,-160,1,20.53988023
61.84854475,296.3229612,249,-160,1,19.28645784
62.97006184,296.0345485,250,-160,1,18.03303546
64.09426586,295.7624894,251,-160,1,16.77961307
65.22097867,295.5061414,252,-160,1,15.52619068
66.35003214,295.2649086,253,-160,1,14.2727683
67.48126744,295.0382387,254,-160,1,13.01934591
68.61453412,294.8256202,255,-160,1,11.76592352
69.74968948,294.6265801,256,-160,1,10.51250114
70.88659784,294.4406815,257,-160,1,9.259078749
72.02512996,294.2675213,258,-160,1,8.005656363
73.16516245,294.1067291,259,-160,1,6.752233976
74.30657724,293.9579644,260,-160,1,5.498811589
75.4492611,293.8209159,261,-160,1,4.245389202
76.59310518,293.6952995,262,-160,1,2.991966816
77.73800458,293.5808573,263,-160,1,1.738544429
78.88385795,293.4773566,264,-160,1,0.485122042
80.03056713,293.3845884,265,-160,1,359.2316997
81.17803674,293.302367,266,-160,1,357.9782773
82.32617392,293.2305286,267,-160,1,356.7248549
83.47488793,293.1689313,268,-160,1,355.4714325
84.62408992,293.1174538,269,-160,1,354.2180101
85.77369256,293.0759953,270,-160,1,352.9645877
86.92360981,293.044475,271,-160,1,351.7111653
88.07375662,293.0228316,272,-160,1,350.4577429
89.22404864,293.0110234,273,-160,1,349.2043206
90.37440198,293.0090276,274,-160,1,347.9508982
91.52473295,293.0168407,275,-160,1,346.6974758
92.67495775,293.034478,276,-160,1,345.4440534
93.82499227,293.0619742,277,-160,1,344.190631
94.97475176,293.0993831,278,-160,1,342.9372086
96.12415061,293.1467782,279,-160,1,341.6837862
97.27310205,293.2042525,280,-160,1,340.4303639
98.42151787,293.2719197,281,-160,1,339.1769415
99.56930814,293.3499137,282,-160,1,337.9235191
100.7163809,293.4383901,283,-160,1,336.6700967
101.8626417,293.5375263,284,-160,1,335.4166743
103.0079937,293.6475224,285,-160,1,334.1632519
104.1523369,293.768602,286,-160,1,332.9098295
105.2955677,293.9010138,287,-160,1,331.6564071
106.4375789,294.0450317,288,-160,1,330.4029848
107.5782591,294.2009568,289,-160,1,329.1495624
108.7174923,294.3691185,290,-160,1,327.89614
109.8551572,294.5498761,291,-160,1,326.6427176
110.9911271,294.7436205,292,-160,1,325.3892952
112.1252686,294.9507757,293,-160,1,324.1358728
113.2574422,295.1718012,294,-160,1,322.8824504
114.3875004,295.4071941,295,-160,1,321.6290281
115.5152877,295.6574917,296,-160,1,320.3756057
116.64064,295.9232735,297,-160,1,319.1221833
117.7633829,296.2051648,298,-160,1,317.8687609
118.8833318,296.5038394,299,-160,1,316.6153385
120.0002902,296.8200233,300,-160,1,315.3619161
121.114049,297.1544981,301,-160,1,314.1084937
122.2243849,297.508105,302,-160,1,312.8550713
123.3310595,297.8817498,303,-160,1,311.601649
124.4338179,298.2764068,304,-160,1,310.3482266
125.5323865,298.6931241,305,-160,1,309.0948042
126.6264721,299.1330299,306,-160,1,307.8413818
127.7157591,299.597337,307,-160,1,306.5879594
128.7999082,300.0873505,308,-160,1,305.334537
129.8785535,300.6044738,309,-160,1,304.0811146
130.9513,301.150216,310,-160,1,302.8276923
132.0177213,301.7261998,311,-160,1,301.5742699
133.0773554,302.334169,312,-160,1,300.3208475
134.1297025,302.9759975,313,-160,1,299.0674251
135.17422,303.6536974,314,-160,1,297.8140027
136.2103194,304.3694283,315,-160,1,296.5605803
137.237361,305.1255055,316,-160,1,295.3071579
138.2546488,305.9244089,317,-160,1,294.0537355
139.2614257,306.7687907,318,-160,1,292.8003132
140.2568669,307.6614828,319,-160,1,291.5468908
141.2400736,308.6055018,320,-160,1,290.2934684
142.210066,309.6040527,321,-160,1,289.040046
143.165776,310.660529,322,-160,1,287.7866236
144.1060393,311.7785092,323,-160,1,286.5332012
145.0295869,312.9617476,324,-160,1,285.2797788
145.935037,314.2141579,325,-160,1,284.0263565
146.8208862,315.5397887,326,-160,1,282.7729341
147.6855016,316.9427864,327,-160,1,281.5195117
148.527113,318.4273459,328,-160,1,280.2660893
149.3438061,319.997644,329,-160,1,279.0126669
150.1335178,321.6577533,330,-160,1,277.7592445
150.894034,323.4115342,331,-160,1,276.5058221
151.6229898,325.2625022,332,-160,1,275.2523997
152.3178757,327.2136686,333,-160,1,273.9989774
152.9760479,329.2673558,334,-160,1,272.745555
153.5947463,331.4249882,335,-160,1,271.4921326
154.1711207,333.6868645,336,-160,1,270.2387102
154.7022654,336.0519215,337,-160,1,268.9852878
155.1852645,338.5175018,338,-160,1,267.7318654
155.6172465,341.0791447,339,-160,1,266.478443
155.9954478,343.7304227,340,-160,1,265.2250207
156.3172839,346.4628467,341,-160,1,263.9715983
156.5804241,349.2658648,342,-160,1,262.7181759
156.7828675,352.1269726,343,-160,1,261.4647535
156.9230124,355.0319448,344,-160,1,260.2113311
156.9997174,357.9651873,345,-160,1,258.9579087
157.0123462,0.91019109,346,-160,1,257.7044863
156.9607933,3.850058887,347,-160,1,256.4510639
156.8454888,6.768063727,348,-160,1,255.1976416
156.6673805,9.648193119,349,-160,1,253.9442192
156.4278959,12.47563612,350,-160,1,252.6907968
156.1288873,15.23717801,351,-160,1,251.4373744
155.7725649,17.92148026,352,-160,1,250.183952
155.3614229,20.51923806,353,-160,1,248.9305296
154.8981634,23.02322087,354,-160,1,247.6771072
154.3856237,25.42821182,355,-160,1,246.4236849
153.8267096,27.73086831,356,-160,1,245.1702625
153.2243367,29.92952784,357,-160,1,243.9168401
152.5813819,32.02398264,358,-160,1,242.6634177
151.9006441,34.01524294,359,-160,1,241.4099953
151.1848156,35.90530457,360,-160,1,240.1565729
150.4364603,37.69693186,361,-160,1,238.9031505
149.6580008,39.39346276,362,-160,1,237.6497281
148.8517107,40.99863949,363,-160,1,236.3963058
148.0197124,42.51646562,364,-160,1,235.1428834
147.163978,43.95108845,365,-160,1,233.889461
146.2863336,45.30670473,366,-160,1,232.6360386
145.3884651,46.58748691,367,-160,1,231.3826162
144.4719257,47.79752701,368,-160,1,230.1291938
143.538144,48.94079535,369,-160,1,228.8757714
142.5884321,50.02111126,370,-160,1,227.6223491
141.6239944,51.04212381,371,-160,1,226.3689267
140.6459357,52.00729996,372,-160,1,225.1155043
139.6552695,52.91991903,373,-160,1,223.8620819
138.6529254,53.78307145,374,-160,1,222.6086595
137.6397563,54.59966113,375,-160,1,221.3552371
136.6165451,55.37241019,376,-160,1,220.1018147
135.584011,56.10386541,377,-160,1,218.8483923
134.5428149,56.79640591,378,-160,1,217.59497
133.4935649,57.45225147,379,-160,1,216.3415476
132.4368208,58.07347118,380,-160,1,215.0881252
131.3730987,58.6619923,381,-160,1,213.8347028
130.3028747,59.21960889,382,-160,1,212.5812804
129.2265888,59.74799035,383,-160,1,211.327858
128.1446477,60.24868961,384,-160,1,210.0744356
127.0574282,60.72315087,385,-160,1,208.8210133
125.9652796,61.17271708,386,-160,1,207.5675909
124.8685265,61.59863679,387,-160,1,206.3141685
123.7674702,62.00207079,388,-160,1,205.0607461
122.6623917,62.38409811,389,-160,1,203.8073237
121.5535529,62.74572173,390,-160,1,202.5539013
120.4411982,63.08787382,391,-160,1,201.3004789
119.3255566,63.41142064,392,-160,1,200.0470565
118.2068421,63.717167,393,-160,1,198.7936342
117.085256,64.00586045,394,-160,1,197.5402118
115.9609872,64.27819509,395,-160,1,196.2867894
114.8342137,64.53481511,396,-160,1,195.033367
113.7051032,64.77631795,397,-160,1,193.7799446
112.5738145,65.00325742,398,-160,1,192.5265222
111.4404976,65.21614628,399,-160,1,191.2730998
110.305295,65.41545884,400,-160,1,190.0196775
109.168342,65.60163317,401,-160,1,188.7662551
108.0297677,65.77507327,402,-160,1,187.5128327
106.8896949,65.93615088,403,-160,1,186.2594103
105.7482416,66.0852073,404,-160,1,185.0059879
104.6055205,66.2225549,405,-160,1,183.7525655
103.4616402,66.3484786,406,-160,1,182.4991431
102.3167052,66.46323713,407,-160,1,181.2457207
101.1708166,66.5670642,408,-160,1,179.9922984
100.024072,66.66016954,409,-160,1,178.738876
98.87656662,66.7427398,410,-160,1,177.4854536
97.72839276,66.81493943,411,-160,1,176.2320312
96.57964083,66.87691132,412,-160,1,174.9786088
95.43039926,66.92877748,413,-160,1,173.7251864
94.28075497,66.97063952,414,-160,1,172.471764
93.13079359,67.0025791,415,-160,1,171.2183417
91.98059972,67.02465829,416,-160,1,169.9649193
90.83025727,67.03691982,417,-160,1,168.7114969
89.67984967,67.03938726,418,-160,1,167.4580745
88.52946015,67.03206512,419,-160,1,166.2046521
87.37917201,67.01493889,420,-160,1,164.9512297
86.2290689,66.98797492,421,-160,1,163.6978073
85.07923502,66.95112038,422,-160,1,162.4443849
83.92975547,66.90430288,423,-160,1,161.1909626
82.78071648,66.84743032,424,-160,1,159.9375402
81.63220569,66.78039041,425,-160,1,158.6841178
80.48431247,66.70305019,426,-160,1,157.4306954
79.33712818,66.61525547,427,-160,1,156.177273
78.19074652,66.51683016,428,-160,1,154.9238506
77.04526385,66.4075755,429,-160,1,153.6704282
75.90077953,66.28726916,430,-160,1,152.4170059
74.75739628,66.1556643,431,-160,1,151.1635835
73.61522059,66.0124884,432,-160,1,149.9101611
72.47436313,65.85744212,433,-160,1,148.6567387
71.33493917,65.69019782,434,-160,1,147.4033163
70.1970691,65.51039813,435,-160,1,146.1498939
69.06087887,65.31765429,436,-160,1,144.8964715
67.92650062,65.11154426,437,-160,1,143.6430491
66.7940732,64.89161078,438,-160,1,142.3896268
65.66374292,64.65735913,439,-160,1,141.1362044
64.53566409,64.40825474,440,-160,1,139.882782
63.40999997,64.14372058,441,-160,1,138.6293596
62.28692341,63.86313424,442,-160,1,137.3759372
61.16661794,63.56582489,443,-160,1,136.1225148
60.0492786,63.25106981,444,-160,1,134.8690924
58.93511311,62.91809074,445,-160,1,133.6156701
57.82434306,62.56604982,446,-160,1,132.3622477
56.71720518,62.19404529,447,-160,1,131.1088253
55.61395282,61.80110672,448,-160,1,129.8554029
54.51485745,61.38618998,449,-160,1,128.6019805
53.42021046,60.94817162,450,-160,1,127.3485581
52.33032507,60.48584311,451,-160,1,126.0951357
51.24553842,59.99790436,452,-160,1,124.8417133
50.16621387,59.48295695,453,-160,1,123.588291
49.09274362,58.93949693,454,-160,1,122.3348686
48.02555149,58.36590712,455,-160,1,121.0814462
46.96509609,57.76044907,456,-160,1,119.8280238
45.91187418,57.12125459,457,-160,1,118.5746014
44.86642453,56.44631713,458,-160,1,117.321179
43.82933206,55.73348286,459,-160,1,116.0677566
42.80123242,54.98044186,460,-160,1,114.8143342
41.78281699,54.18471944,461,-160,1,113.5609119
40.77483837,53.34366804,462,-160,1,112.3074895
39.77811639,52.45446005,463,-160,1,111.0540671
38.79354449,51.51408201,464,-160,1,109.8006447
37.82209677,50.51933093,465,-160,1,108.5472223
36.86483544,49.46681357,466,-160,1,107.2937999
35.92291866,48.35294968,467,-160,1,106.0403775
34.99760887,47.17398061,468,-160,1,104.7869552
34.09028122,45.92598473,469,-160,1,103.5335328
33.20243218,44.60490177,470,-160,1,102.2801104
32.33568789,43.20656815,471,-160,1,101.026688
31.4918119,41.72676593,472,-160,1,99.77326561
30.67271202,40.16128817,473,-160,1,98.51984322
29.88044538,38.50602369,474,-160,1,97.26642084
29.11722124,36.75706398,475,-160,1,96.01299845
28.38540039,34.91083505,476,-160,1,94.75957606
27.68749026,32.96425537,477,-160,1,93.50615368
27.02613442,30.91492067,478,-160,1,92.25273129
26.40409525,28.76131296,479,-160,1,90.9993089
25.82422851,26.50302904,480,-160,1,89.74588652
25.28944882,24.14101909,481,-160,1,88.49246413
24.80268524,21.67782201,482,-160,1,87.23904174
24.36682685,19.1177791,483,-160,1,85.98561936
23.98465925,16.46720381,484,-160,1,84.73219697
23.65879344,13.73448321,485,-160,1,83.47877458
23.39159031,10.93008694,486,-160,1,82.2253522
23.18508468,8.066464418,487,-160,1,80.97192981
23.04091382,5.157818923,488,-160,1,79.71850742
22.96025586,2.219760408,489,-160,1,78.46508504
22.94378316,359.2688527,490,-160,1,77.21166265
22.99163489,356.3220848,491,-160,1,75.95824026
23.10341121,353.3963083,492,-160,1,74.70481788
23.27818981,350.5076851,493,-160,1,73.45139549
23.51456311,347.6711914,494,-160,1,72.1979731
23.81069279,344.9002131,495,-160,1,70.94455071
24.16437676,342.2062571,496,-160,1,69.69112833
24.57312354,339.5987852,497,-160,1,68.43770594
25.03422856,337.0851683,498,-160,1,67.18428355
25.54484799,334.670743,499,-160,1,65.93086117
26.10206638,332.3589491,500,-160,1,64.67743878
26.70295598,330.151524,501,-160,1,63.42401639
27.34462627,328.0487296,502,-160,1,62.17059401
28.02426353,326.0495908,503,-160,1,60.91717162
28.73916085,324.1521309,504,-160,1,59.66374923
29.48673947,322.3535914,505,-160,1,58.41032685
30.26456257,320.6506298,506,-160,1,57.15690446
31.07034295,319.0394912,507,-160,1,55.90348207
31.9019457,317.5161535,508,-160,1,54.65005969
32.75738698,316.0764471,509,-160,1,53.3966373
33.63483003,314.7161504,510,-160,1,52.14321491
34.53257917,313.4310646,511,-160,1,50.88979253
35.44907246,312.2170714,512,-160,1,49.63637014
36.38287354,311.0701739,513,-160,1,48.38294775
37.33266324,309.9865276,514,-160,1,47.12952537
38.2972309,308.962459,515,-160,1,45.87610298
39.27546609,307.9944781,516,-160,1,44.62268059
40.26635046,307.0792841,517,-160,1,43.36925821
41.26895002,306.2137664,518,-160,1,42.11583582
42.282408,305.3950025,519,-160,1,40.86241343
43.30593804,304.6202531,520,-160,1,39.60899105
44.33881801,303.8869558,521,-160,1,38.35556866
45.38038429,303.1927169,522,-160,1,37.10214627
46.43002646,302.5353036,523,-160,1,35.84872389
47.48718261,301.9126347,524,-160,1,34.5953015
48.55133482,301.322772,525,-160,1,33.34187911
49.62200533,300.7639114,526,-160,1,32.08845673
50.69875282,300.2343745,527,-160,1,30.83503434
51.78116917,299.7326,528,-160,1,29.58161195
52.86887653,299.2571363,529,-160,1,28.32818957
53.96152452,298.8066334,530,-160,1,27.07476718
55.05878791,298.3798367,531,-160,1,25.82134479
56.16036427,297.9755796,532,-160,1,24.56792241
57.26597208,297.592778,533,-160,1,23.31450002
58.37534885,297.230424,534,-160,1,22.06107763
59.48824944,296.8875813,535,-160,1,20.80765525
60.60444465,296.5633795,536,-160,1,19.55423286
61.72371971,296.2570103,537,-160,1,18.30081047
62.84587317,295.9677227,538,-160,1,17.04738809
63.97071566,295.6948198,539,-160,1,15.7939657
65.09806894,295.4376544,540,-160,1,14.54054331
66.22776487,295.1956265,541,-160,1,13.28712093
67.35964461,294.96818,542,-160,1,12.03369854
68.49355778,294.7547998,543,-160,1,10.78027615
69.62936177,294.5550096,544,-160,1,9.526853766
70.76692101,294.3683695,545,-160,1,8.273431379
71.90610642,294.1944737,546,-160,1,7.020008993
73.04679477,294.0329487,547,-160,1,5.766586606
74.18886822,293.8834518,548,-160,1,4.513164219
75.33221377,293.7456691,549,-160,1,3.259741833
76.4767228,293.6193143,550,-160,1,2.006319446
77.62229069,293.5041275,551,-160,1,0.752897059
78.7688164,293.3998735,552,-160,1,359.4994747
79.91620205,293.3063417,553,-160,1,358.2460523
81.06435264,293.2233441,554,-160,1,356.9926299
82.21317563,293.1507153,555,-160,1,355.7392075
83.36258067,293.0883114,556,-160,1,354.4857851
84.51247929,293.0360092,557,-160,1,353.2323627
85.66278459,292.9937063,558,-160,1,351.9789404
86.81341097,292.9613201,559,-160,1,350.725518
87.96427383,292.9387875,560,-160,1,349.4720956
