Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
141.5695793,51.03772954,47,-115,0,226.7436565
140.5915872,52.00113108,48,-115,0,225.4902341
139.6010087,52.91212485,49,-115,0,224.2368117
138.598771,53.77378772,50,-115,0,222.9833893
137.5857244,54.58901109,51,-115,0,221.7299669
136.5626499,55.36050556,52,-115,0,220.4765445
135.5302647,56.09080741,53,-115,0,219.2231222
134.4892283,56.78228614,54,-115,0,217.9696998
133.4401472,57.43715275,55,-115,0,216.7162774
132.3835802,58.05746837,56,-115,0,215.462855
131.3200423,58.64515297,57,-115,0,214.2094326
130.2500086,59.20199405,58,-115,0,212.9560102
129.1739183,59.72965501,59,-115,0,211.7025878
128.0921775,60.22968331,60,-115,0,210.4491655
127.0051624,60.70351823,61,-115,0,209.1957431
125.9132219,61.1524982,62,-115,0,207.9423207
124.8166799,61.57786769,63,-115,0,206.6888983
123.7158375,61.98078376,64,-115,0,205.4354759
122.6109755,62.36232205,65,-115,0,204.1820535
121.5023553,62.72348244,66,-115,0,202.9286311
120.3902212,63.06519429,67,-115,0,201.6752087
119.2748019,63.38832125,68,-115,0,200.4217864
118.1563116,63.69366578,69,-115,0,199.168364
117.034951,63.98197326,70,-115,0,197.9149416
115.9109092,64.25393577,71,-115,0,196.6615192
114.7843641,64.51019568,72,-115,0,195.4080968
113.6554833,64.75134873,73,-115,0,194.1546744
112.5244256,64.97794715,74,-115,0,192.901252
111.391341,65.19050226,75,-115,0,191.6478296
110.256372,65.38948699,76,-115,0,190.3944073
109.1196539,65.57533817,77,-115,0,189.1409849
107.9813158,65.74845858,78,-115,0,187.8875625
106.8414808,65.90921887,79,-115,0,186.6341401
105.7002665,66.05795929,80,-115,0,185.3807177
104.5577861,66.1949912,81,-115,0,184.1272953
103.4141481,66.3205986,82,-115,0,182.8738729
102.2694571,66.4350393,83,-115,0,181.6204506
101.1238142,66.53854614,84,-115,0,180.3670282
99.97731728,66.63132803,85,-115,0,179.1136058
98.8300615,66.71357082,86,-115,0,177.8601834
97.68213945,66.78543816,87,-115,0,176.606761
96.53364158,66.84707217,88,-115,0,175.3533386
95.38465651,66.89859411,89,-115,0,174.0999162
94.23527127,66.94010486,90,-115,0,172.8464938
93.08557166,66.97168534,91,-115,0,171.5930715
91.93564246,66.99339688,92,-115,0,170.3396491
90.78556774,67.00528147,93,-115,0,169.0862267
89.63543112,67.00736197,94,-115,0,167.8328043
88.48531604,66.99964211,95,-115,0,166.5793819
87.33530601,66.98210664,96,-115,0,165.3259595
86.18548487,66.95472116,97,-115,0,164.0725371
85.03593708,66.917432,98,-115,0,162.8191148
83.88674796,66.87016603,99,-115,0,161.5656924
82.73800402,66.81283029,100,-115,0,160.31227
81.58979315,66.74531165,101,-115,0,159.0588476
80.44220501,66.66747624,102,-115,0,157.8054252
79.29533127,66.57916898,103,-115,0,156.5520028
78.14926594,66.48021284,104,-115,0,155.2985804
77.00410572,66.37040803,105,-115,0,154.045158
75.85995031,66.24953124,106,-115,0,152.7917357
74.71690283,66.11733451,107,-115,0,151.5383133
73.57507015,65.97354423,108,-115,0,150.2848909
72.43456338,65.81785983,109,-115,0,149.0314685
71.29549822,65.64995245,110,-115,0,147.7780461
70.15799553,65.46946342,111,-115,0,146.5246237
69.02218179,65.27600262,112,-115,0,145.2712013
67.88818966,65.06914655,113,-115,0,144.017779
66.75615859,64.84843642,114,-115,0,142.7643566
65.62623547,64.61337593,115,-115,0,141.5109342
64.49857528,64.36342881,116,-115,0,140.2575118
63.37334196,64.09801625,117,-115,0,139.0040894
62.25070912,63.81651397,118,-115,0,137.750667
61.13086107,63.51824917,119,-115,0,136.4972446
60.01399371,63.20249704,120,-115,0,135.2438222
58.90031569,62.86847712,121,-115,0,133.9903999
57.79004954,62.51534926,122,-115,0,132.7369775
56.68343308,62.14220925,123,-115,0,131.4835551
55.58072073,61.74808415,124,-115,0,130.2301327
54.48218519,61.33192711,125,-115,0,128.9767103
53.38811918,60.89261196,126,-115,0,127.7232879
52.29883727,60.42892721,127,-115,0,126.4698655
51.2146781,59.93956976,128,-115,0,125.2164432
50.13600668,59.42313807,129,-115,0,123.9630208
49.0632169,58.87812498,130,-115,0,122.7095984
47.99673447,58.30291001,131,-115,0,121.456176
46.93701999,57.69575138,132,-115,0,120.2027536
45.88457238,57.05477756,133,-115,0,118.9493312
44.83993273,56.3779787,134,-115,0,117.6959088
43.80368844,55.66319774,135,-115,0,116.4424864
42.77647782,54.9081217,136,-115,0,115.1890641
41.75899512,54.11027314,137,-115,0,113.9356417
40.75199598,53.2670021,138,-115,0,112.6822193
39.75630344,52.37547912,139,-115,0,111.4287969
38.77281444,51.43268961,140,-115,0,110.1753745
37.80250672,50.4354304,141,-115,0,108.9219521
36.84644628,49.3803093,142,-115,0,107.6685297
35.90579532,48.26374867,143,-115,0,106.4151074
34.9818204,47.08199439,144,-115,0,105.161685
34.07590096,45.8311318,145,-115,0,103.9082626
33.18953776,44.50711053,146,-115,0,102.6548402
32.32436119,43.10578043,147,-115,0,101.4014178
31.48213896,41.6229412,148,-115,0,100.1479954
30.66478276,40.05440846,149,-115,0,98.89457303
29.87435316,38.39609926,150,-115,0,97.64115065
29.11306227,36.64413974,151,-115,0,96.38772826
28.38327287,34.79499746,152,-115,0,95.13430587
27.68749319,32.84564005,153,-115,0,93.88088349
27.02836624,30.79371995,154,-115,0,92.6274611
26.40865198,28.63778327,155,-115,0,91.37403871
25.8312017,26.37749744,156,-115,0,90.12061633
25.29892307,24.01388825,157,-115,0,88.86719394
24.81473551,21.54957276,158,-115,0,87.61377155
24.38151559,18.98896968,159,-115,0,86.36034917
24.00203343,16.33846501,160,-115,0,85.10692678
23.67888176,13.60650873,161,-115,0,83.85350439
23.41440077,10.80361879,162,-115,0,82.60008201
23.2106026,7.942273448,163,-115,0,81.34665962
23.06910072,5.036681585,164,-115,0,80.09323723
22.99104919,2.102433038,165,-115,0,78.83981485
22.97709712,359.1560453,166,-115,0,77.58639246
23.02736213,356.2144366,167,-115,0,76.33297007
23.14142556,353.2943669,168,-115,0,75.07954769
23.31834968,350.4118913,169,-115,0,73.8261253
23.55671533,347.58187,170,-115,0,72.57270291
23.85467665,344.817571,171,-115,0,71.31928053
24.21002801,342.130387,172,-115,0,70.06585814
24.62027803,339.5296748,173,-115,0,68.81243575
25.08272546,337.0227131,174,-115,0,67.55901337
25.59453237,334.6147611,175,-115,0,66.30559098
26.15279123,332.3091972,176,-115,0,65.05216859
26.75458363,330.1077129,177,-115,0,63.79874621
27.39702922,328.0105384,178,-115,0,62.54532382
28.07732491,326.0166797,179,-115,0,61.29190143
28.79277441,324.1241517,180,-115,0,60.03847905
29.54080929,322.3301963,181,-115,0,58.78505666
30.31900267,320.6314778,182,-115,0,57.53163427
31.12507663,319.0242535,183,-115,0,56.27821189
31.95690486,317.5045168,184,-115,0,55.0247895
32.81251141,316.0681157,185,-115,0,53.77136711
33.69006668,314.7108477,186,-115,0,52.51794473
34.58788139,313.4285338,187,-115,0,51.26452234
35.50439936,312.2170747,188,-115,0,50.01109995
36.43818937,311.0724932,189,-115,0,48.75767757
37.38793676,309.9909625,190,-115,0,47.50425518
38.3524349,308.9688267,191,-115,0,46.25083279
39.33057688,308.0026119,192,-115,0,44.99741041
40.32134744,307.0890325,193,-115,0,43.74398802
41.32381531,306.2249918,194,-115,0,42.49056563
42.33712607,305.4075802,195,-115,0,41.23714325
43.36049544,304.6340704,196,-115,0,39.98372086
44.39320311,303.9019105,197,-115,0,38.73029847
45.43458702,303.2087168,198,-115,0,37.47687609
46.48403812,302.5522653,199,-115,0,36.2234537
47.54099565,301.9304832,200,-115,0,34.97003131
48.60494276,301.3414396,201,-115,0,33.71660893
49.67540256,300.783337,202,-115,0,32.46318654
50.75193449,300.2545032,203,-115,0,31.20976415
51.83413112,299.7533824,204,-115,0,29.95634177
52.92161512,299.278528,205,-115,0,28.70291938
54.01403663,298.8285947,206,-115,0,27.44949699
55.1110708,298.4023318,207,-115,0,26.19607461
56.21241558,297.9985766,208,-115,0,24.94265222
57.31778974,297.6162484,209,-115,0,23.68922983
58.42693102,297.2543425,210,-115,0,22.43580745
59.53959451,296.9119254,211,-115,0,21.18238506
60.65555112,296.5881293,212,-115,0,19.92896267
61.77458627,296.2821482,213,-115,0,18.67554029
62.89649858,295.9932335,214,-115,0,17.4221179
64.02109877,295.72069,215,-115,0,16.16869551
65.14820864,295.4638725,216,-115,0,14.91527312
66.27766008,295.2221827,217,-115,0,13.66185074
67.40929428,294.9950661,218,-115,0,12.40842835
68.54296084,294.7820091,219,-115,0,11.15500596
69.67851712,294.5825367,220,-115,0,9.901583578
70.81582754,294.3962101,221,-115,0,8.648161191
71.95476295,294.2226249,222,-115,0,7.394738804
73.09520008,294.0614087,223,-115,0,6.141316418
74.23702101,293.9122198,224,-115,0,4.887894031
75.38011264,293.7747452,225,-115,0,3.634471644
76.52436629,293.6486997,226,-115,0,2.381049257
77.66967724,293.5338242,227,-115,0,1.127626871
78.81594431,293.4298844,228,-115,0,359.8742045
79.96306954,293.3366705,229,-115,0,358.6207821
81.11095778,293.2539953,230,-115,0,357.3673597
82.25951636,293.1816942,231,-115,0,356.1139373
83.4086548,293.1196241,232,-115,0,354.8605149
84.55828448,293.0676625,233,-115,0,353.6070926
85.70831833,293.0257078,234,-115,0,352.3536702
86.85867058,292.993678,235,-115,0,351.1002478
88.00925645,292.9715108,236,-115,0,349.8468254
89.15999189,292.9591633,237,-115,0,348.593403
90.31079333,292.9566118,238,-115,0,347.3399806
91.46157738,292.9638517,239,-115,0,346.0865582
92.6122606,292.9808971,240,-115,0,344.8331358
93.76275921,293.0077818,241,-115,0,343.5797135
94.91298885,293.0445583,242,-115,0,342.3262911
96.06286429,293.091299,243,-115,0,341.0728687
97.21229917,293.1480958,244,-115,0,339.8194463
98.36120572,293.215061,245,-115,0,338.5660239
99.50949443,293.2923274,246,-115,0,337.3126015
100.6570738,293.380049,247,-115,0,336.0591791
101.80385,293.4784021,248,-115,0,334.8057568
102.9497267,293.5875852,249,-115,0,333.5523344
104.0946041,293.7078206,250,-115,0,332.298912
105.2383797,293.8393551,251,-115,0,331.0454896
106.3809467,293.9824612,252,-115,0,329.7920672
107.5221943,294.1374383,253,-115,0,328.5386448
108.6620072,294.3046141,254,-115,0,327.2852224
109.8002649,294.4843457,255,-115,0,326.0318
110.9368413,294.6770221,256,-115,0,324.7783777
112.0716042,294.8830654,257,-115,0,323.5249553
113.2044146,295.1029328,258,-115,0,322.2715329
114.3351262,295.3371191,259,-115,0,321.0181105
115.4635845,295.5861591,260,-115,0,319.7646881
116.5896262,295.8506299,261,-115,0,318.5112657
117.7130784,296.131154,262,-115,0,317.2578433
118.8337573,296.4284024,263,-115,0,316.004421
119.951468,296.743098,264,-115,0,314.7509986
121.0660025,297.0760194,265,-115,0,313.4975762
122.1771394,297.4280046,266,-115,0,312.2441538
123.2846416,297.7999558,267,-115,0,310.9907314
124.3882559,298.1928438,268,-115,0,309.737309
125.4877107,298.6077132,269,-115,0,308.4838866
126.5827144,299.0456877,270,-115,0,307.2304642
127.6729539,299.5079767,271,-115,0,305.9770419
128.7580919,299.9958808,272,-115,0,304.7236195
129.837765,300.5107991,273,-115,0,303.4701971
130.9115808,301.0542365,274,-115,0,302.2167747
131.9791156,301.627811,275,-115,0,300.9633523
133.0399105,302.2332622,276,-115,0,299.7099299
134.0934687,302.8724596,277,-115,0,298.4565075
135.1392513,303.5474111,278,-115,0,297.2030851
136.1766734,304.2602722,279,-115,0,295.9496628
137.2050989,305.0133545,280,-115,0,294.6962404
138.2238365,305.8091347,281,-115,0,293.442818
139.2321333,306.6502629,282,-115,0,292.1893956
140.2291692,307.539569,283,-115,0,290.9359732
141.2140505,308.4800696,284,-115,0,289.6825508
142.1858026,309.4749709,285,-115,0,288.4291284
143.1433631,310.5276698,286,-115,0,287.1757061
144.0855733,311.6417505,287,-115,0,285.9222837
145.01117,312.8209763,288,-115,0,284.6688613
145.9187775,314.0692735,289,-115,0,283.4154389
146.8068985,315.390708,290,-115,0,282.1620165
147.6739059,316.789449,291,-115,0,280.9085941
148.518035,318.2697205,292,-115,0,279.6551717
149.3373768,319.835736,293,-115,0,278.4017493
150.1298726,321.4916132,294,-115,0,277.148327
150.8933115,323.2412672,295,-115,0,275.8949046
151.6253308,325.0882784,296,-115,0,274.6414822
152.3234211,327.0357338,297,-115,0,273.3880598
152.9849363,329.0860425,298,-115,0,272.1346374
153.6071118,331.2407257,299,-115,0,270.881215
154.187089,333.5001881,300,-115,0,269.6277926
154.7219508,335.8634778,301,-115,0,268.3743703
155.2087655,338.3280518,302,-115,0,267.1209479
155.6446414,340.8895603,303,-115,0,265.8675255
156.0267909,343.5416778,304,-115,0,264.6141031
156.3526009,346.276001,305,-115,0,263.3606807
156.6197095,349.0820397,306,-115,0,262.1072583
156.8260813,351.947321,307,-115,0,260.8538359
156.9700794,354.8576152,308,-115,0,259.6004135
157.0505269,357.7972851,309,-115,0,258.3469912
157.0667536,0.7497393,310,-115,0,257.0935688
157.0186233,3.697963292,311,-115,0,255.8401464
156.9065398,6.625083167,312,-115,0,254.586724
156.7314297,9.51491895,313,-115,0,253.3333016
156.4947054,12.35248148,314,-115,0,252.0798792
156.1982105,15.12437713,315,-115,0,250.8264568
155.8441518,17.81909689,316,-115,0,249.5730345
155.435026,20.42718122,317,-115,0,248.3196121
154.973542,22.94126578,318,-115,0,247.0661897
154.4625478,25.35602364,319,-115,0,245.8127673
153.9049625,27.66802668,320,-115,0,244.5593449
153.3037168,29.87555046,321,-115,0,243.3059225
152.661704,31.97834682,322,-115,0,242.0525001
151.9817396,33.97740425,323,-115,0,240.7990777
151.2665322,35.87471238,324,-115,0,239.5456554
150.5186617,37.67304176,325,-115,0,238.292233
149.7405655,39.37574593,326,-115,0,237.0388106
148.9345314,40.98658962,327,-115,0,235.7853882
148.1026946,42.50960345,328,-115,0,234.5319658
147.2470388,43.94896468,329,-115,0,233.2785434
146.3694006,45.30890135,330,-115,0,232.025121
145.4714753,46.59361755,331,-115,0,230.7716987
144.5548247,47.80723639,332,-115,0,229.5182763
143.6208845,48.95375818,333,-115,0,228.2648539
142.6709733,50.03703086,334,-115,0,227.0114315
141.7063012,51.06073031,335,-115,0,225.7580091
140.7279782,52.02834857,336,-115,0,224.5045867
139.737022,52.9431881,337,-115,0,223.2511643
138.7343659,53.80836068,338,-115,0,221.9977419
137.7208662,54.62678975,339,-115,0,220.7443196
136.6973086,55.40121525,340,-115,0,219.4908972
135.6644147,56.13420021,341,-115,0,218.2374748
134.6228476,56.82813852,342,-115,0,216.9840524
133.5732171,57.4852633,343,-115,0,215.73063
132.5160846,58.10765579,344,-115,0,214.4772076
131.4519677,58.69725419,345,-115,0,213.2237852
130.3813434,59.2558625,346,-115,0,211.9703629
129.3046528,59.78515911,347,-115,0,210.7169405
128.2223034,60.28670503,348,-115,0,209.4635181
127.1346727,60.76195184,349,-115,0,208.2100957
126.0421105,61.2122491,350,-115,0,206.9566733
124.9449419,61.63885143,351,-115,0,205.7032509
123.8434687,62.04292504,352,-115,0,204.4498285
122.7379722,62.42555393,353,-115,0,203.1964061
121.6287144,62.78774559,354,-115,0,201.9429838
120.5159401,63.13043626,355,-115,0,200.6895614
119.3998782,63.45449596,356,-115,0,199.436139
118.2807431,63.76073289,357,-115,0,198.1827166
117.1587359,64.04989773,358,-115,0,196.9292942
116.0340456,64.3226874,359,-115,0,195.6758718
114.9068503,64.57974871,360,-115,0,194.4224494
113.7773177,64.82168155,361,-115,0,193.1690271
112.6456063,65.0490419,362,-115,0,191.9156047
111.5118662,65.26234463,363,-115,0,190.6621823
110.3762398,65.46206591,364,-115,0,189.4087599
109.2388624,65.64864562,365,-115,0,188.1553375
108.0998626,65.8224894,366,-115,0,186.9019151
106.9593635,65.98397056,367,-115,0,185.6484927
105.8174826,66.13343187,368,-115,0,184.3950703
104.6743327,66.27118708,369,-115,0,183.141648
103.530022,66.39752244,370,-115,0,181.8882256
102.384655,66.51269792,371,-115,0,180.6348032
101.2383324,66.61694844,372,-115,0,179.3813808
100.0911518,66.71048489,373,-115,0,178.1279584
98.94320789,66.79349506,374,-115,0,176.874536
97.79459303,66.86614448,375,-115,0,175.6211136
96.64539725,66.92857713,376,-115,0,174.3676913
95.49570875,66.98091605,377,-115,0,173.1142689
94.34561417,67.02326389,378,-115,0,171.8608465
93.19519884,67.05570337,379,-115,0,170.6074241
92.0445471,67.07829758,380,-115,0,169.3540017
90.89374252,67.09109029,381,-115,0,168.1005793
89.74286822,67.09410611,382,-115,0,166.8471569
88.5920071,67.08735062,383,-115,0,165.5937345
87.4412421,67.07081035,384,-115,0,164.3403122
86.2906565,67.0444528,385,-115,0,163.0868898
85.14033412,67.00822619,386,-115,0,161.8334674
83.99035967,66.96205935,387,-115,0,160.580045
82.84081895,66.90586133,388,-115,0,159.3266226
81.69179915,66.83952106,389,-115,0,158.0732002
80.54338919,66.76290686,390,-115,0,156.8197778
79.39567993,66.67586585,391,-115,0,155.5663555
78.24876457,66.57822331,392,-115,0,154.3129331
77.10273893,66.4697819,393,-115,0,153.0595107
75.9577018,66.35032079,394,-115,0,151.8060883
74.81375529,66.21959467,395,-115,0,150.5526659
73.67100529,66.07733269,396,-115,0,149.2992435
72.52956176,65.92323718,397,-115,0,148.0458211
71.38953929,65.75698228,398,-115,0,146.7923987
70.2510575,65.57821253,399,-115,0,145.5389764
69.11424157,65.38654112,400,-115,0,144.285554
67.97922277,65.18154809,401,-115,0,143.0321316
66.84613911,64.96277837,402,-115,0,141.7787092
65.71513587,64.72973951,403,-115,0,140.5252868
64.58636641,64.48189937,404,-115,0,139.2718644
63.45999287,64.21868344,405,-115,0,138.018442
62.33618699,63.939472,406,-115,0,136.7650197
61.21513104,63.64359701,407,-115,0,135.5115973
60.09701875,63.33033869,408,-115,0,134.2581749
58.98205647,62.99892188,409,-115,0,133.0047525
57.87046428,62.64851196,410,-115,0,131.7513301
56.76247731,62.27821054,411,-115,0,130.4979077
55.65834718,61.88705078,412,-115,0,129.2444853
54.55834354,61.47399216,413,-115,0,127.9910629
53.46275581,61.03791514,414,-115,0,126.7376406
52.3718951,60.57761511,415,-115,0,125.4842182
51.28609627,60.09179608,416,-115,0,124.2307958
50.20572026,59.57906383,417,-115,0,122.9773734
49.13115668,59.03791867,418,-115,0,121.723951
48.06282654,58.46674772,419,-115,0,120.4705286
47.00118544,57.86381681,420,-115,0,119.2171062
45.94672694,57.22726202,421,-115,0,117.9636839
44.89998637,56.55508082,422,-115,0,116.7102615
43.86154495,55.84512322,423,-115,0,115.4568391
42.83203442,55.09508273,424,-115,0,114.2034167
41.81214194,54.30248755,425,-115,0,112.9499943
40.80261567,53.46469229,426,-115,0,111.6965719
39.80427066,52.57887053,427,-115,0,110.4431495
38.81799538,51.6420087,428,-115,0,109.1897271
37.84475868,50.65090213,429,-115,0,107.9363048
36.88561724,49.60215377,430,-115,0,106.6828824
35.94172353,48.49217708,431,-115,0,105.42946
35.01433411,47.31720389,432,-115,0,104.1760376
34.10481819,46.07329923,433,-115,0,102.9226152
33.21466631,44.75638482,434,-115,0,101.6691928
32.34549878,43.36227355,435,-115,0,100.4157704
31.49907363,41.88671742,436,-115,0,99.16234805
30.67729366,40.3254719,437,-115,0,97.90892566
29.88221174,38.67437962,438,-115,0,96.65550328
29.1160339,36.92947636,439,-115,0,95.40208089
28.38111917,35.08712198,440,-115,0,94.1486585
27.67997501,33.14415801,441,-115,0,92.89523612
27.01524735,31.09809227,442,-115,0,91.64181373
26.38970367,28.94730863,443,-115,0,90.38839134
25.80620812,26.69129702,444,-115,0,89.13496896
25.26768744,24.33089479,445,-115,0,87.88154657
24.77708682,21.86852586,446,-115,0,86.62812418
24.33731581,19.30841972,447,-115,0,85.3747018
23.95118472,16.65678761,448,-115,0,84.12127941
23.62133328,13.92193118,449,-115,0,82.86785702
23.35015451,11.11425903,450,-115,0,81.61443464
23.1397179,8.246190655,451,-115,0,80.36101225
22.99169663,5.331936098,452,-115,0,79.10758986
22.90730462,2.387151652,453,-115,0,77.85416748
22.88724838,359.428487,454,-115,0,76.60074509
22.93169798,356.4730533,455,-115,0,75.3473227
23.04028002,353.5378536,456,-115,0,74.09390032
23.21209317,350.6392225,457,-115,0,72.84047793
23.44574467,347.792319,458,-115,0,71.58705554
23.73940478,345.0107124,459,-115,0,70.33363316
24.09087395,342.3060835,460,-115,0,69.08021077
24.49765782,339.688052,461,-115,0,67.82678838
24.95704423,337.1641244,462,-115,0,66.573366
25.46617807,334.7397482,463,-115,0,65.31994361
26.02212987,332.4184492,464,-115,0,64.06652122
26.62195605,330.2020261,465,-115,0,62.81309884
27.26274924,328.0907799,466,-115,0,61.55967645
27.94167857,326.083756,467,-115,0,60.30625406
28.65602022,324.178982,468,-115,0,59.05283168
29.40317913,322.3736913,469,-115,0,57.79940929
30.18070314,320.6645236,470,-115,0,56.5459869
30.98629079,319.0476997,471,-115,0,55.29256452
31.81779412,317.5191685,472,-115,0,54.03914213
32.67321743,316.0747287,473,-115,0,52.78571974
33.55071334,314.7101256,474,-115,0,51.53229736
34.44857667,313.4211275,475,-115,0,50.27887497
35.36523708,312.2035834,476,-115,0,49.02545258
36.29925082,311.0534656,477,-115,0,47.7720302
37.24929216,309.9668997,478,-115,0,46.51860781
38.21414484,308.9401846,479,-115,0,45.26518542
39.1926934,307.9698045,480,-115,0,44.01176304
40.18391522,307.0524347,481,-115,0,42.75834065
41.18687259,306.1849427,482,-115,0,41.50491826
42.20070547,305.364386,483,-115,0,40.25149588
43.22462476,304.5880073,484,-115,0,38.99807349
44.25790595,303.8532272,485,-115,0,37.7446511
45.29988332,303.1576374,486,-115,0,36.49122872
46.34994475,302.4989913,487,-115,0,35.23780633
47.40752676,301.8751953,488,-115,0,33.98438394
48.47211022,301.2843002,489,-115,0,32.73096156
49.54321625,300.724492,490,-115,0,31.47753917
50.62040263,300.1940829,491,-115,0,30.22411678
51.70326048,299.6915037,492,-115,0,28.9706944
52.79141129,299.2152952,493,-115,0,27.71727201
53.88450418,298.7641008,494,-115,0,26.46384962
54.98221345,298.3366598,495,-115,0,25.21042724
56.08423636,297.9318003,496,-115,0,23.95700485
57.19029111,297.5484329,497,-115,0,22.70358246
58.30011497,297.1855456,498,-115,0,21.45016008
59.4134627,296.8421977,499,-115,0,20.19673769
60.53010493,296.5175152,500,-115,0,18.9433153
61.64982686,296.2106864,501,-115,0,17.68989292
62.77242699,295.9209573,502,-115,0,16.43647053
63.89771599,295.6476279,503,-115,0,15.18304814
65.02551561,295.3900486,504,-115,0,13.92962576
66.1556578,295.1476169,505,-115,0,12.67620337
67.28798379,294.9197747,506,-115,0,11.42278098
68.4223433,294.7060047,507,-115,0,10.1693586
69.55859385,294.5058287,508,-115,0,8.915936208
70.6966,294.3188051,509,-115,0,7.662513821
71.83623281,294.1445264,510,-115,0,6.409091434
72.97736924,293.9826177,511,-115,0,5.155669048
74.11989161,293.8327348,512,-115,0,3.902246661
75.26368709,293.6945623,513,-115,0,2.648824274
76.40864731,293.5678128,514,-115,0,1.395401888
77.55466783,293.4522249,515,-115,0,0.141979501
78.70164784,293.3475626,516,-115,0,358.8885571
79.8494897,293.2536137,517,-115,0,357.6351347
80.99809863,293.1701895,518,-115,0,356.3817123
82.14738237,293.0971233,519,-115,0,355.12829
83.29725082,293.0342702,520,-115,0,353.8748676
84.44761581,292.981506,521,-115,0,352.6214452
85.5983907,292.9387272,522,-115,0,351.3680228
86.74949019,292.9058501,523,-115,0,350.1146004
87.90082999,292.8828107,524,-115,0,348.861178
89.05232656,292.8695644,525,-115,0,347.6077556
90.20389685,292.8660856,526,-115,0,346.3543332
91.35545804,292.8723678,527,-115,0,345.1009109
92.50692725,292.8884236,528,-115,0,343.8474885
93.65822133,292.9142847,529,-115,0,342.5940661
94.80925655,292.9500018,530,-115,0,341.3406437
95.95994834,292.9956453,531,-115,0,340.0872213
97.11021105,293.0513051,532,-115,0,338.8337989
98.25995763,293.1170915,533,-115,0,337.5803765
99.40909935,293.1931351,534,-115,0,336.3269542
100.5575455,293.2795877,535,-115,0,335.0735318
101.7052032,293.3766232,536,-115,0,333.8201094
102.8519767,293.4844379,537,-115,0,332.566687
103.9977676,293.6032513,538,-115,0,331.3132646
105.1424741,293.7333078,539,-115,0,330.0598422
106.2859905,293.8748771,540,-115,0,328.8064198
107.4282072,294.0282557,541,-115,0,327.5529974
108.5690101,294.1937681,542,-115,0,326.2995751
109.7082797,294.3717685,543,-115,0,325.0461527
110.8458915,294.5626424,544,-115,0,323.7927303
111.9817147,294.7668084,545,-115,0,322.5393079
113.1156116,294.98472,546,-115,0,321.2858855
114.2474376,295.2168683,547,-115,0,320.0324631
115.3770398,295.4637838,548,-115,0,318.7790407
116.5042569,295.7260392,549,-115,0,317.5256184
117.6289177,296.0042527,550,-115,0,316.272196
118.7508407,296.2990904,551,-115,0,315.0187736
119.8698329,296.6112705,552,-115,0,313.7653512
120.985689,296.9415658,553,-115,0,312.5119288
122.0981897,297.2908093,554,-115,0,311.2585064
123.2071009,297.6598972,555,-115,0,310.005084
124.3121721,298.0497943,556,-115,0,308.7516616
125.4131348,298.4615387,557,-115,0,307.4982393
126.5097009,298.8962479,558,-115,0,306.2448169
127.6015606,299.3551242,559,-115,0,304.9913945
128.6883804,299.8394613,560,-115,0,303.7379721
