Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
131.2291525,58.61243829,65,-125,1,214.9161712
130.1594921,59.16801019,66,-125,1,213.6627488
129.083783,59.69449395,67,-125,1,212.4093265
128.0024303,60.19342773,68,-125,1,211.1559041
126.9158091,60.66624238,69,-125,1,209.9024817
125.8242676,61.11426868,70,-125,1,208.6490593
124.728129,61.53874414,71,-125,1,207.3956369
123.6276939,61.9408195,72,-125,1,206.1422145
122.5232425,62.32156463,73,-125,1,204.8887921
121.4150358,62.68197418,74,-125,1,203.6353698
120.3033179,63.02297271,75,-125,1,202.3819474
119.1883171,63.34541952,76,-125,1,201.128525
118.0702474,63.65011306,77,-125,1,199.8751026
116.9493095,63.93779503,78,-125,1,198.6216802
115.8256922,64.20915415,79,-125,1,197.3682578
114.6995733,64.46482967,80,-125,1,196.1148354
113.5711206,64.7054145,81,-125,1,194.861413
112.4404926,64.93145821,82,-125,1,193.6079907
111.3078395,65.14346966,83,-125,1,192.3545683
110.1733037,65.34191951,84,-125,1,191.1011459
109.0370207,65.52724245,85,-125,1,189.8477235
107.8991196,65.69983928,86,-125,1,188.5943011
106.7597236,65.86007879,87,-125,1,187.3408787
105.6189507,66.00829942,88,-125,1,186.0874563
104.4769138,66.14481093,89,-125,1,184.834034
103.3337218,66.26989566,90,-125,1,183.5806116
102.1894794,66.38380996,91,-125,1,182.3271892
101.0442881,66.48678519,92,-125,1,181.0737668
99.89824573,66.57902886,93,-125,1,179.8203444
98.75144777,66.66072548,94,-125,1,178.566922
97.60398704,66.73203735,95,-125,1,177.3134996
96.45595423,66.79310535,96,-125,1,176.0600772
95.3074382,66.84404945,97,-125,1,174.8066549
94.1585263,66.88496927,98,-125,1,173.5532325
93.00930459,66.91594448,99,-125,1,172.2998101
91.85985816,66.93703521,100,-125,1,171.0463877
90.71027141,66.94828219,101,-125,1,169.7929653
89.5606283,66.94970701,102,-125,1,168.5395429
88.41101262,66.94131218,103,-125,1,167.2861205
87.26150824,66.92308116,104,-125,1,166.0326982
86.11219941,66.89497824,105,-125,1,164.7792758
84.963171,66.85694843,106,-125,1,163.5258534
83.81450876,66.80891724,107,-125,1,162.272431
82.66629965,66.7507903,108,-125,1,161.0190086
81.51863205,66.68245303,109,-125,1,159.7655862
80.37159611,66.60377008,110,-125,1,158.5121638
79.22528405,66.51458481,111,-125,1,157.2587414
78.07979044,66.41471856,112,-125,1,156.0053191
76.93521255,66.30396991,113,-125,1,154.7518967
75.79165074,66.18211375,114,-125,1,153.4984743
74.64920877,66.04890032,115,-125,1,152.2450519
73.50799422,65.90405407,116,-125,1,150.9916295
72.36811893,65.74727246,117,-125,1,149.7382071
71.2296994,65.5782245,118,-125,1,148.4847847
70.09285733,65.39654932,119,-125,1,147.2313624
68.95772007,65.20185446,120,-125,1,145.97794
67.82442125,64.99371401,121,-125,1,144.7245176
66.69310128,64.77166659,122,-125,1,143.4710952
65.56390815,64.53521321,123,-125,1,142.2176728
64.43699797,64.28381473,124,-125,1,140.9642504
63.3125359,64.01688935,125,-125,1,139.710828
62.19069686,63.73380966,126,-125,1,138.4574056
61.0716665,63.43389949,127,-125,1,137.2039833
59.95564223,63.11643057,128,-125,1,135.9505609
58.84283428,62.78061874,129,-125,1,134.6971385
57.73346689,62.42562001,130,-125,1,133.4437161
56.62777966,62.05052611,131,-125,1,132.1902937
55.526029,61.65435986,132,-125,1,130.9368713
54.42848969,61.23606999,133,-125,1,129.6834489
53.33545666,60.79452567,134,-125,1,128.4300266
52.24724695,60.32851066,135,-125,1,127.1766042
51.16420174,59.83671686,136,-125,1,125.9231818
50.08668882,59.31773763,137,-125,1,124.6697594
49.0151051,58.77006054,138,-125,1,123.416337
47.94987948,58.19205982,139,-125,1,122.1629146
46.89147599,57.58198829,140,-125,1,120.9094922
45.84039727,56.93796912,141,-125,1,119.6560698
44.79718839,56.25798721,142,-125,1,118.4026475
43.76244097,55.53988054,143,-125,1,117.1492251
42.73679791,54.7813315,144,-125,1,115.8958027
41.72095828,53.97985855,145,-125,1,114.6423803
40.71568293,53.13280842,146,-125,1,113.3889579
39.72180042,52.23734933,147,-125,1,112.1355355
38.74021352,51.29046575,148,-125,1,110.8821131
37.77190611,50.28895531,149,-125,1,109.6286908
36.81795066,49.22942886,150,-125,1,108.3752684
35.87951608,48.10831463,151,-125,1,107.121846
34.95787587,46.92186784,152,-125,1,105.8684236
34.05441649,45.66618745,153,-125,1,104.6150012
33.17064584,44.33724194,154,-125,1,103.3615788
32.30820128,42.93090619,155,-125,1,102.1081564
31.46885722,41.44301229,156,-125,1,100.854734
30.65453153,39.86941682,157,-125,1,99.60131166
29.86729018,38.20608751,158,-125,1,98.34788927
29.10934948,36.44921209,159,-125,1,97.09446689
28.38307485,34.59533166,160,-125,1,95.8410445
27.6909752,32.6414999,161,-125,1,94.58762211
27.03569156,30.58546793,162,-125,1,93.33419972
26.41997884,28.42589263,163,-125,1,92.08077734
25.84667961,26.16256253,164,-125,1,90.82735495
25.31868858,23.79663198,165,-125,1,89.57393256
24.83890761,21.33084971,166,-125,1,88.32051018
24.41019079,18.76976341,167,-125,1,87.06708779
24.03528088,16.11987814,168,-125,1,85.8136654
23.71673862,13.38974498,169,-125,1,84.56024302
23.45686814,10.58995647,170,-125,1,83.30682063
23.25764262,7.73303123,171,-125,1,82.05339824
23.12063485,4.833177995,172,-125,1,80.79997586
23.04695817,1.905942378,173,-125,1,79.54655347
23.03722258,358.9677533,174,-125,1,78.29313108
23.09150996,356.0353999,175,-125,1,77.0397087
23.20937076,353.1254786,176,-125,1,75.78628631
23.38984231,350.2538569,177,-125,1,74.53286392
23.63148726,347.4351946,178,-125,1,73.27944154
23.93244846,344.6825568,179,-125,1,72.02601915
24.29051576,342.0071423,180,-125,1,70.77259676
24.70319947,339.4181307,181,-125,1,69.51917438
25.16780524,336.9226466,182,-125,1,68.26575199
25.68150641,334.5258214,183,-125,1,67.0123296
26.24140995,332.2309332,184,-125,1,65.75890722
26.84461412,330.0395998,185,-125,1,64.50548483
27.48825667,327.9520018,186,-125,1,63.25206244
28.16955299,325.9671174,187,-125,1,61.99864006
28.88582532,324.082951,188,-125,1,60.74521767
29.63452313,322.2967487,189,-125,1,59.49179528
30.41323657,320.60519,190,-125,1,58.2383729
31.21970364,319.0045552,191,-125,1,56.98495051
32.05181273,317.4908665,192,-125,1,55.73152812
32.90760124,316.0600042,193,-125,1,54.47810574
33.78525169,314.7078001,194,-125,1,53.22468335
34.68308568,313.4301096,195,-125,1,51.97126096
35.59955668,312.2228682,196,-125,1,50.71783858
36.5332421,311.0821318,197,-125,1,49.46441619
37.48283485,310.0041056,198,-125,1,48.2109938
38.447135,308.9851638,199,-125,1,46.95757142
39.42504147,308.0218606,200,-125,1,45.70414903
40.41554416,307.1109364,201,-125,1,44.45072664
41.41771626,306.2493188,202,-125,1,43.19730426
42.43070725,305.4341205,203,-125,1,41.94388187
43.45373627,304.662634,204,-125,1,40.69045948
44.48608593,303.9323262,205,-125,1,39.4370371
45.52709671,303.2408303,206,-125,1,38.18361471
46.57616179,302.5859376,207,-125,1,36.93019232
47.63272233,301.9655888,208,-125,1,35.67676994
48.6962631,301.377866,209,-125,1,34.42334755
49.76630863,300.820983,210,-125,1,33.16992516
50.84241957,300.293278,211,-125,1,31.91650278
51.92418952,299.7932045,212,-125,1,30.66308039
53.01124204,299.3193243,213,-125,1,29.409658
54.103228,298.8702999,214,-125,1,28.15623562
55.19982321,298.4448877,215,-125,1,26.90281323
56.30072612,298.0419313,216,-125,1,25.64939084
57.40565592,297.6603556,217,-125,1,24.39596846
58.51435074,297.2991614,218,-125,1,23.14254607
59.62656594,296.9574197,219,-125,1,21.88912368
60.74207267,296.6342673,220,-125,1,20.6357013
61.8606565,296.3289021,221,-125,1,19.38227891
62.98211616,296.0405792,222,-125,1,18.12885652
64.10626249,295.7686067,223,-125,1,16.87543414
65.2329173,295.5123426,224,-125,1,15.62201175
66.36191251,295.2711913,225,-125,1,14.36858936
67.49308926,295.0446009,226,-125,1,13.11516698
68.62629713,294.8320602,227,-125,1,11.86174459
69.76139341,294.6330967,228,-125,1,10.6083222
70.8982424,294.4472736,229,-125,1,9.354899816
72.03671487,294.2741883,230,-125,1,8.101477429
73.17668739,294.1134705,231,-125,1,6.848055042
74.31804188,293.96478,232,-125,1,5.594632655
75.4606651,293.8278056,233,-125,1,4.341210269
76.60444819,293.7022636,234,-125,1,3.087787882
77.7492862,293.5878964,235,-125,1,1.834365495
78.89507778,293.4844713,236,-125,1,0.580943109
80.04172471,293.3917796,237,-125,1,359.3275207
81.18913161,293.3096356,238,-125,1,358.0740983
82.33720558,293.237876,239,-125,1,356.8206759
83.48585584,293.1763588,240,-125,1,355.5672536
84.63499351,293.1249631,241,-125,1,354.3138312
85.78453123,293.0835882,242,-125,1,353.0604088
86.93438291,293.0521535,243,-125,1,351.8069864
88.08446345,293.0305978,244,-125,1,350.553564
89.23468847,293.0188796,245,-125,1,349.3001416
90.38497404,293.0169763,246,-125,1,348.0467192
91.53523639,293.0248845,247,-125,1,346.7932969
92.6853917,293.0426198,248,-125,1,345.5398745
93.83535579,293.070217,249,-125,1,344.2864521
94.98504386,293.1077301,250,-125,1,343.0330297
96.13437024,293.1552328,251,-125,1,341.7796073
97.28324809,293.2128184,252,-125,1,340.5261849
98.43158914,293.2806007,253,-125,1,339.2727625
99.57930338,293.3587138,254,-125,1,338.0193401
100.7262987,293.4473135,255,-125,1,336.7659178
101.8724809,293.5465775,256,-125,1,335.5124954
103.0177527,293.6567061,257,-125,1,334.259073
104.162014,293.7779232,258,-125,1,333.0056506
105.3051613,293.9104776,259,-125,1,331.7522282
106.4470873,294.0546436,260,-125,1,330.4988058
107.5876804,294.2107227,261,-125,1,329.2453834
108.7268245,294.3790443,262,-125,1,327.9919611
109.8643983,294.5599684,263,-125,1,326.7385387
111.0002746,294.7538857,264,-125,1,325.4851163
112.1343205,294.9612209,265,-125,1,324.2316939
113.2663958,295.1824339,266,-125,1,322.9782715
114.3963531,295.4180222,267,-125,1,321.7248491
115.5240369,295.6685232,268,-125,1,320.4714267
116.6492825,295.9345171,269,-125,1,319.2180043
117.7719157,296.2166295,270,-125,1,317.964582
118.8917515,296.5155348,271,-125,1,316.7111596
120.0085932,296.8319594,272,-125,1,315.4577372
121.1222315,297.1666853,273,-125,1,314.2043148
122.232443,297.5205546,274,-125,1,312.9508924
123.338989,297.8944734,275,-125,1,311.69747
124.4416142,298.2894166,276,-125,1,310.4440476
125.5400448,298.7064332,277,-125,1,309.1906253
126.6339871,299.1466516,278,-125,1,307.9372029
127.7231255,299.6112858,279,-125,1,306.6837805
128.8071202,300.1016412,280,-125,1,305.4303581
129.8856047,300.619122,281,-125,1,304.1769357
130.958184,301.1652383,282,-125,1,302.9235133
132.0244307,301.7416132,283,-125,1,301.6700909
133.0838828,302.3499916,284,-125,1,300.4166685
134.1360398,302.992248,285,-125,1,299.1632462
135.1803586,303.6703953,286,-125,1,297.9098238
136.21625,304.3865938,287,-125,1,296.6564014
137.2430736,305.1431595,288,-125,1,295.402979
138.2601329,305.9425729,289,-125,1,294.1495566
139.26667,306.7874868,290,-125,1,292.8961342
140.2618593,307.6807333,291,-125,1,291.6427118
141.2448012,308.6253293,292,-125,1,290.3892895
142.214515,309.6244796,293,-125,1,289.1358671
143.1699318,310.6815775,294,-125,1,287.8824447
144.1098862,311.8002006,295,-125,1,286.6290223
145.0331083,312.9841021,296,-125,1,285.3755999
145.9382152,314.2371939,297,-125,1,284.1221775
146.8237026,315.5635218,298,-125,1,282.8687551
147.6879367,316.967229,299,-125,1,281.6153327
148.529146,318.4525059,300,-125,1,280.3619104
149.3454156,320.0235236,301,-125,1,279.108488
150.1346816,321.6843478,302,-125,1,277.8550656
150.8947291,323.4388302,303,-125,1,276.6016432
151.623193,325.2904761,304,-125,1,275.3482208
152.3175635,327.242285,305,-125,1,274.0947984
152.9751972,329.2965652,306,-125,1,272.841376
153.5933345,331.4547258,307,-125,1,271.5879537
154.1691264,333.7170485,308,-125,1,270.3345313
154.6996692,336.0824519,309,-125,1,269.0811089
155.1820491,338.54826,310,-125,1,267.8276865
155.613398,341.1099938,311,-125,1,266.5742641
155.9909559,343.7612089,312,-125,1,265.3208417
156.3121427,346.4934016,313,-125,1,264.0674193
156.5746329,349.2960093,314,-125,1,262.8139969
156.776431,352.1565215,315,-125,1,261.5605746
156.9159412,355.0607125,316,-125,1,260.3071522
156.9920276,357.9929938,317,-125,1,259.0537298
157.0040595,0.936868636,318,-125,1,257.8003074
156.9519365,3.875457427,319,-125,1,256.546885
156.8360931,6.792055858,320,-125,1,255.2934626
156.6574805,9.670677563,321,-125,1,254.0400402
156.4175291,12.49653967,322,-125,1,252.7866179
156.1180927,15.25645586,323,-125,1,251.5331955
155.7613823,17.93911491,324,-125,1,250.2797731
155.3498917,20.53523695,325,-125,1,249.0263507
154.8863223,23.03761324,326,-125,1,247.7729283
154.3735099,25.44104506,327,-125,1,246.5195059
153.8143581,27.74220409,328,-125,1,245.2660835
153.2117804,29.93943839,329,-125,1,244.0126611
152.568651,32.03254733,330,-125,1,242.7592388
151.8877665,34.0225453,331,-125,1,241.5058164
151.1718164,35.91142972,332,-125,1,240.252394
150.423362,37.70196454,333,-125,1,238.9989716
149.6448238,39.39748572,334,-125,1,237.7455492
148.8384731,41.00173237,335,-125,1,236.4921268
148.00643,42.51870411,336,-125,1,235.2387044
147.1506649,43.95254382,337,-125,1,233.9852821
146.2730022,45.30744353,338,-125,1,232.7318597
145.3751263,46.58757088,339,-125,1,231.4784373
144.458589,47.79701311,340,-125,1,230.2250149
143.5248176,48.9397359,341,-125,1,228.9715925
142.5751232,50.01955414,342,-125,1,227.7181701
141.6107093,51.0401127,343,-125,1,226.4647477
140.6326798,52.00487462,344,-125,1,225.2113253
139.6420474,52.91711555,345,-125,1,223.957903
138.6397412,53.77992258,346,-125,1,222.7044806
137.6266135,54.59619649,347,-125,1,221.4510582
136.6034468,55.36865656,348,-125,1,220.1976358
135.5709596,56.099847,349,-125,1,218.9442134
134.5298128,56.79214455,350,-125,1,217.690791
133.4806139,57.44776685,351,-125,1,216.4373686
132.4239226,58.06878105,352,-125,1,215.1839463
131.3602547,58.65711262,353,-125,1,213.9305239
130.2900861,59.21455402,354,-125,1,212.6771015
129.2138566,59.74277321,355,-125,1,211.4236791
128.1319728,60.24332179,356,-125,1,210.1702567
127.0448113,60.71764276,357,-125,1,208.9168343
125.9527215,61.16707797,358,-125,1,207.6634119
124.8560275,61.59287502,359,-125,1,206.4099895
123.7550309,61.99619377,360,-125,1,205.1565672
122.6500125,62.37811247,361,-125,1,203.9031448
121.5412341,62.73963331,362,-125,1,202.6497224
120.4289402,63.08168784,363,-125,1,201.3963
119.3133595,63.40514167,364,-125,1,200.1428776
118.1947063,63.71079906,365,-125,1,198.8894552
117.0731817,63.99940704,366,-125,1,197.6360328
115.9489745,64.27165923,367,-125,1,196.3826105
114.8222629,64.52819936,368,-125,1,195.1291881
113.6932145,64.76962452,369,-125,1,193.8757657
112.5619881,64.99648812,370,-125,1,192.6223433
111.4287337,65.20930258,371,-125,1,191.3689209
110.2935938,65.40854188,372,-125,1,190.1154985
109.1567038,65.59464381,373,-125,1,188.8620761
108.0181925,65.76801207,374,-125,1,187.6086537
106.8781832,65.92901815,375,-125,1,186.3552314
105.7367936,66.0780031,376,-125,1,185.101809
104.5941365,66.21527907,377,-125,1,183.8483866
103.4503205,66.34113073,378,-125,1,182.5949642
102.3054502,66.45581663,379,-125,1,181.3415418
101.1596266,66.55957024,380,-125,1,180.0881194
100.0129474,66.65260112,381,-125,1,178.834697
98.86550789,66.73509575,382,-125,1,177.5812747
97.71740039,66.80721835,383,-125,1,176.3278523
96.5687153,66.86911166,384,-125,1,175.0744299
95.41954114,66.9208975,385,-125,1,173.8210075
94.26996485,66.9626773,386,-125,1,172.5675851
93.12007207,66.99453257,387,-125,1,171.3141627
91.96994749,67.01652519,388,-125,1,170.0607403
90.81967505,67.02869771,389,-125,1,168.8073179
89.66933823,67.03107354,390,-125,1,167.5538956
88.5190203,67.02365701,391,-125,1,166.3004732
87.36880464,67.00643342,392,-125,1,165.0470508
86.21877492,66.97936897,393,-125,1,163.7936284
85.06901542,66.94241058,394,-125,1,162.540206
83.91961131,66.89548574,395,-125,1,161.2867836
82.77064887,66.83850212,396,-125,1,160.0333612
81.62221581,66.77134722,397,-125,1,158.7799389
80.47440158,66.69388788,398,-125,1,157.5265165
79.32729761,66.6059697,399,-125,1,156.2730941
78.18099769,66.50741635,400,-125,1,155.0196717
77.03559824,66.39802882,401,-125,1,153.7662493
75.89119874,66.27758458,402,-125,1,152.5128269
74.74790198,66.14583649,403,-125,1,151.2594045
73.60581457,66.00251179,404,-125,1,150.0059821
72.46504727,65.84731083,405,-125,1,148.7525598
71.32571547,65.6799057,406,-125,1,147.4991374
70.18793966,65.49993871,407,-125,1,146.245715
69.05184594,65.30702076,408,-125,1,144.9922926
67.91756658,65.10072949,409,-125,1,143.7388702
66.78524057,64.88060726,410,-125,1,142.4854478
65.65501435,64.64615898,411,-125,1,141.2320254
64.52704243,64.39684968,412,-125,1,139.978603
63.4014882,64.13210188,413,-125,1,138.7251807
62.27852474,63.85129277,414,-125,1,137.4717583
61.15833573,63.55375103,415,-125,1,136.2183359
60.04111644,63.23875346,416,-125,1,134.9649135
58.92707482,62.90552125,417,-125,1,133.7114911
57.81643271,62.55321605,418,-125,1,132.4580687
56.70942708,62.18093548,419,-125,1,131.2046463
55.60631153,61.78770855,420,-125,1,129.951224
54.50735787,61.37249048,421,-125,1,128.6978016
53.41285779,60.9341572,422,-125,1,127.4443792
52.32312485,60.47149948,423,-125,1,126.1909568
51.23849655,59.98321654,424,-125,1,124.9375344
50.15933666,59.46790925,425,-125,1,123.684112
49.08603778,58.92407291,426,-125,1,122.4306896
48.0190242,58.35008961,427,-125,1,121.1772672
46.95875499,57.74422012,428,-125,1,119.9238449
45.90572747,57.10459553,429,-125,1,118.6704225
44.86048096,56.42920855,430,-125,1,117.4170001
43.82360096,55.71590466,431,-125,1,116.1635777
42.79572379,54.96237327,432,-125,1,114.9101553
41.77754149,54.16613914,433,-125,1,113.6567329
40.76980742,53.32455424,434,-125,1,112.4033105
39.77334214,52.43479064,435,-125,1,111.1498882
38.78903996,51.49383476,436,-125,1,109.8964658
37.81787584,50.49848372,437,-125,1,108.6430434
36.8609129,49.44534472,438,-125,1,107.389621
35.91931024,48.33083836,439,-125,1,106.1361986
34.99433127,47.15120729,440,-125,1,104.8827762
34.08735216,45.90253183,441,-125,1,103.6293538
33.19987037,44.58075438,442,-125,1,102.3759314
32.33351303,43.1817149,443,-125,1,101.1225091
31.49004465,41.70120002,444,-125,1,99.86908668
30.6713739,40.13500862,445,-125,1,98.61566429
29.87955867,38.47903667,446,-125,1,97.3622419
29.11680883,36.72938442,447,-125,1,96.10881952
28.38548555,34.88248825,448,-125,1,94.85539713
27.68809637,32.93527886,449,-125,1,93.60197474
27.02728457,30.88536599,450,-125,1,92.34855236
26.40581182,28.73124737,451,-125,1,91.09512997
25.82653267,26.47253702,452,-125,1,89.84170758
25.2923599,24.11020342,453,-125,1,88.5882852
24.80622008,21.64680425,454,-125,1,87.33486281
24.37099914,19.08669922,455,-125,1,86.08144042
23.98947875,16.43621886,456,-125,1,84.82801803
23.6642654,13.70376469,457,-125,1,83.57459565
23.39771485,10.89981718,458,-125,1,82.32117326
23.19185638,8.036831576,459,-125,1,81.06775087
23.04832144,5.12901126,460,-125,1,79.81432849
22.96828237,2.191959961,461,-125,1,78.5609061
22.95240594,359.2422288,462,-125,1,77.30748371
23.0008262,356.2967887,463,-125,1,76.05406133
23.11313889,353.3724674,464,-125,1,74.80063894
23.28841815,350.4854,465,-125,1,73.54721655
23.52525381,347.650534,466,-125,1,72.29379417
23.82180592,344.8812261,467,-125,1,71.04037178
24.17587177,342.1889553,468,-125,1,69.78694939
24.58496012,339.5831579,469,-125,1,68.53352701
25.04636745,337.0711829,470,-125,1,67.28010462
25.55725149,334.6583482,471,-125,1,66.02668223
26.11469894,332.3480793,472,-125,1,64.77325985
26.71578444,330.1421033,473,-125,1,63.51983746
27.35762008,328.0406749,474,-125,1,62.26641507
28.0373948,326.0428151,475,-125,1,61.01299269
28.75240438,324.1465458,476,-125,1,59.7595703
29.50007257,322.3491092,477,-125,1,58.50614791
30.27796504,320.6471651,478,-125,1,57.25272553
31.08379686,319.036962,479,-125,1,55.99930314
31.91543522,317.5144821,480,-125,1,54.74588075
32.77089819,316.0755604,481,-125,1,53.49245837
33.64835076,314.7159803,482,-125,1,52.23903598
34.54609876,313.431548,483,-125,1,50.98561359
35.46258165,312.2181502,484,-125,1,49.73219121
36.3963643,311.071795,485,-125,1,48.47876882
37.3461286,309.9886423,486,-125,1,47.22534643
38.31066485,308.965023,487,-125,1,45.97192405
39.28886345,307.9974512,488,-125,1,44.71850166
40.27970676,307.0826297,489,-125,1,43.46507927
41.28226144,306.2174515,490,-125,1,42.21165689
42.29567125,305.3989973,491,-125,1,40.9582345
43.31915031,304.6245307,492,-125,1,39.70481211
44.35197692,303.8914919,493,-125,1,38.45138973
45.39348781,303.1974897,494,-125,1,37.19796734
46.44307286,302.5402934,495,-125,1,35.94454495
47.50017042,301.9178237,496,-125,1,34.69112257
48.56426283,301.3281444,497,-125,1,33.43770018
49.63487249,300.7694529,498,-125,1,32.18427779
50.71155827,300.2400723,499,-125,1,30.93085541
51.7939122,299.7384427,500,-125,1,29.67743302
52.88155651,299.2631135,501,-125,1,28.42401063
53.97414096,298.8127361,502,-125,1,27.17058825
55.07134038,298.3860566,503,-125,1,25.91716586
56.17285244,297.9819095,504,-125,1,24.66374347
57.27839565,297.5992114,505,-125,1,23.41032109
58.38770758,297.2369553,506,-125,1,22.1568987
59.50054315,296.8942054,507,-125,1,20.90347631
60.61667314,296.570092,508,-125,1,19.65005393
61.73588283,296.2638074,509,-125,1,18.39663154
62.85797079,295.9746011,510,-125,1,17.14320915
63.98274765,295.7017765,511,-125,1,15.88978677
65.11003517,295.4446871,512,-125,1,14.63636438
66.23966521,295.2027332,513,-125,1,13.38294199
67.37147894,294.9753589,514,-125,1,12.12951961
68.50532595,294.7620497,515,-125,1,10.87609722
69.64106363,294.5623296,516,-125,1,9.622674832
70.7785564,294.3757588,517,-125,1,8.369252446
71.91767514,294.2019318,518,-125,1,7.115830059
73.05829664,294.0404756,519,-125,1,5.862407672
74.20030299,293.8910475,520,-125,1,4.608985286
75.34358119,293.7533339,521,-125,1,3.355562899
76.48802259,293.6270488,522,-125,1,2.102140512
77.63352255,293.5119323,523,-125,1,0.848718126
78.77997997,293.4077498,524,-125,1,359.5952957
79.92729698,293.3142904,525,-125,1,358.3418734
81.0753785,293.2313667,526,-125,1,357.088451
82.22413197,293.1588132,527,-125,1,355.8350286
83.37346702,293.0964862,528,-125,1,354.5816062
84.52329512,293.044263,529,-125,1,353.3281838
85.67352935,293.002041,530,-125,1,352.0747614
86.82408403,292.9697379,531,-125,1,350.821339
87.97487452,292.9472908,532,-125,1,349.5679166
89.12581692,292.9346562,533,-125,1,348.3144943
90.27682779,292.9318098,534,-125,1,347.0610719
91.42782391,292.9387464,535,-125,1,345.8076495
92.57872197,292.9554798,536,-125,1,344.5542271
93.72943839,292.9820428,537,-125,1,343.3008047
94.87988897,293.0184876,538,-125,1,342.0473823
96.02998868,293.0648859,539,-125,1,340.7939599
97.17965134,293.1213289,540,-125,1,339.5405376
98.32878939,293.1879283,541,-125,1,338.2871152
99.47731356,293.2648163,542,-125,1,337.0336928
100.6251326,293.3521462,543,-125,1,335.7802704
101.7721529,293.4500933,544,-125,1,334.526848
102.9182782,293.5588556,545,-125,1,333.2734256
104.0634094,293.6786547,546,-125,1,332.0200032
105.2074438,293.8097364,547,-125,1,330.7665808
106.3502753,293.9523724,548,-125,1,329.5131585
107.4917933,294.1068611,549,-125,1,328.2597361
108.6318828,294.2735292,550,-125,1,327.0063137
109.7704236,294.4527332,551,-125,1,325.7528913
110.9072901,294.6448607,552,-125,1,324.4994689
112.0423506,294.8503326,553,-125,1,323.2460465
113.1754663,295.0696052,554,-125,1,321.9926241
114.3064915,295.3031721,555,-125,1,320.7392018
115.4352722,295.5515665,556,-125,1,319.4857794
116.5616457,295.8153644,557,-125,1,318.232357
117.6854395,296.0951868,558,-125,1,316.9789346
118.8064706,296.3917032,559,-125,1,315.7255122
119.9245445,296.7056349,560,-125,1,314.4720898
