Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
37.45603703,309.9986968,46,65,0,47.99707886
38.42041731,308.9788893,47,65,0,46.74365648
39.39841358,308.0147995,48,65,0,45.49023409
40.38901427,307.1031601,49,65,0,44.2368117
41.39129139,306.240892,50,65,0,42.98338932
42.40439338,305.4251011,51,65,0,41.72996693
43.42753846,304.6530748,52,65,0,40.47654454
44.46000844,303.9222745,53,65,0,39.22312216
45.50114313,303.2303285,54,65,0,37.96969977
46.55033514,302.5750239,55,65,0,36.71627738
47.6070251,301.9542976,56,65,0,35.462855
48.67069737,301.366228,57,65,0,34.20943261
49.7408761,300.8090258,58,65,0,32.95601022
50.81712166,300.2810261,59,65,0,31.70258784
51.89902736,299.7806801,60,65,0,30.44916545
52.98621655,299.3065471,61,65,0,29.19574306
54.07833991,298.8572875,62,65,0,27.94232068
55.17507309,298.4316555,63,65,0,26.68889829
56.27611443,298.0284932,64,65,0,25.4354759
57.38118302,297.6467239,65,65,0,24.18205352
58.49001689,297.2853468,66,65,0,22.92863113
59.60237136,296.9434316,67,65,0,21.67520874
60.71801752,296.6201141,68,65,0,20.42178636
61.83674091,296.3145909,69,65,0,19.16836397
62.95834026,296.0261161,70,65,0,17.91494158
64.08262638,295.7539969,71,65,0,16.6615192
65.20942108,295.4975905,72,65,0,15.40809681
66.33855632,295.2563005,73,65,0,14.15467442
67.46987323,295.0295743,74,65,0,12.90125204
68.60322143,294.8169001,75,65,0,11.64782965
69.73845822,294.6178046,76,65,0,10.39440726
70.87544797,294.4318505,77,65,0,9.140984876
72.01406146,294.2586347,78,65,0,7.887562489
73.15417534,294.0977864,79,65,0,6.634140102
74.29567156,293.9489649,80,65,0,5.380717716
75.43843695,293.8118586,81,65,0,4.127295329
76.58236268,293.6861834,82,65,0,2.873872942
77.72734391,293.5716811,83,65,0,1.620450556
78.87327932,293.4681187,84,65,0,0.367028169
80.02007078,293.3752873,85,65,0,359.1136058
81.16762297,293.2930007,86,65,0,357.8601834
82.31584308,293.2210952,87,65,0,356.606761
83.46464041,293.1594285,88,65,0,355.3533386
84.61392616,293.1078793,89,65,0,354.0999162
85.76361306,293.0663467,90,65,0,352.8464938
86.91361512,293.0347496,91,65,0,351.5930715
88.06384734,293.0130267,92,65,0,350.3396491
89.21422542,293.0011359,93,65,0,349.0862267
90.36466555,292.9990544,94,65,0,347.8328043
91.51508408,293.0067784,95,65,0,346.5793819
92.66539729,293.0243232,96,65,0,345.3259595
93.81552112,293.0517232,97,65,0,344.0725371
94.96537091,293.0890322,98,65,0,342.8191148
96.11486111,293.1363233,99,65,0,341.5656924
97.26390501,293.1936896,100,65,0,340.31227
98.4124145,293.2612442,101,65,0,339.0588476
99.56029972,293.3391213,102,65,0,337.8054252
100.7074688,293.4274758,103,65,0,336.5520028
101.8538274,293.5264851,104,65,0,335.2985804
102.9992788,293.6363491,105,65,0,334.045158
104.1437229,293.7572913,106,65,0,332.7917357
105.2870564,293.8895598,107,65,0,331.5383133
106.4291723,294.0334285,108,65,0,330.2848909
107.5699591,294.1891983,109,65,0,329.0314685
108.709301,294.3571981,110,65,0,327.7780461
109.8470769,294.537787,111,65,0,326.5246237
110.9831599,294.7313555,112,65,0,325.2712013
112.1174173,294.9383275,113,65,0,324.017779
113.2497093,295.159162,114,65,0,322.7643566
114.3798888,295.3943558,115,65,0,321.5109342
115.5078005,295.6444457,116,65,0,320.2575118
116.6332802,295.910011,117,65,0,319.0040894
117.756154,296.1916765,118,65,0,317.750667
118.8762373,296.4901155,119,65,0,316.4972446
119.993334,296.8060536,120,65,0,315.2438222
121.107235,297.1402719,121,65,0,313.9903999
122.2177174,297.4936113,122,65,0,312.7369775
123.3245433,297.8669768,123,65,0,311.4835551
124.4274576,298.2613423,124,65,0,310.2301327
125.5261874,298.6777555,125,65,0,308.9767103
126.6204395,299.1173437,126,65,0,307.7232879
127.709899,299.5813195,127,65,0,306.4698655
128.7942267,300.0709872,128,65,0,305.2164432
129.8730571,300.5877496,129,65,0,303.9630208
130.945996,301.1331152,130,65,0,302.7095984
132.0126169,301.7087061,131,65,0,301.456176
133.0724588,302.3162657,132,65,0,300.2027536
134.1250221,302.9576672,133,65,0,298.9493312
135.169765,303.6349223,134,65,0,297.6959088
136.2060993,304.3501901,135,65,0,296.4424864
137.2333861,305.1057855,136,65,0,295.1890641
138.2509302,305.9041883,137,65,0,293.9356417
139.2579749,306.7480506,138,65,0,292.6822193
140.2536964,307.6402043,139,65,0,291.4287969
141.2371966,308.5836665,140,65,0,290.1753745
142.2074966,309.5816427,141,65,0,288.9219521
143.1635291,310.6375277,142,65,0,287.6685297
144.1041306,311.7549014,143,65,0,286.4151074
145.0280331,312.9375201,144,65,0,285.161685
145.9338555,314.1893005,145,65,0,283.9082626
146.8200955,315.5142945,146,65,0,282.6548402
147.685121,316.9166532,147,65,0,281.4014178
148.5271623,318.4005771,148,65,0,280.1479954
149.344306,319.97025,149,65,0,278.894573
150.1344895,321.6297526,150,65,0,277.6411506
150.8954988,323.3829555,151,65,0,276.3877283
151.6249694,325.2333852,152,65,0,275.1343059
152.3203912,327.1840667,153,65,0,273.8808835
152.9791197,329.237337,154,65,0,272.6274611
153.5983938,331.3946368,155,65,0,271.3740387
154.1753615,333.6562823,156,65,0,270.1206163
154.7071148,336.0212283,157,65,0,268.8671939
155.1907348,338.4868354,158,65,0,267.6137716
155.6233463,341.0486598,159,65,0,266.3603492
156.0021814,343.700289,160,65,0,265.1069268
156.3246506,346.4332456,161,65,0,263.8535044
156.5884179,349.2369849,162,65,0,262.600082
156.7914765,352.0990041,163,65,0,261.3466596
156.9322192,355.0050737,164,65,0,260.0932372
157.0094987,357.9395886,165,65,0,258.8398148
157.0226734,0.886022389,166,65,0,257.5863925
156.9716333,3.827455359,167,65,0,256.3329701
156.8568044,6.747133384,168,65,0,255.0795477
156.6791318,9.629014182,169,65,0,253.8261253
156.440041,12.458256,170,65,0,252.5727029
156.1413836,15.22161392,171,65,0,251.3192805
155.78537,17.90772136,172,65,0,250.0658581
155.3744951,20.50724866,173,65,0,248.8124358
154.9114629,23.01294437,174,65,0,247.5590134
154.399113,25.41957506,175,65,0,246.305591
153.8403537,27.72378578,176,65,0,245.0521686
153.2381036,29.92390574,177,65,0,243.7987462
152.5952424,32.01972242,178,65,0,242.5453238
151.9145722,34.01224437,179,65,0,241.2919014
151.1987878,35.90346814,180,65,0,240.038479
150.4504561,37.69616072,181,65,0,238.7850567
149.6720022,39.39366408,182,65,0,237.5316343
148.865702,40.99972544,183,65,0,236.2782119
148.03368,42.51835395,184,65,0,235.0247895
147.1779103,43.95370278,185,65,0,233.7713671
146.3002204,45.30997469,186,65,0,232.5179447
145.4022981,46.59134799,187,65,0,231.2645223
144.4856977,47.8019204,188,65,0,230.0111
143.551849,48.94566762,189,65,0,228.7576776
142.6020649,50.02641409,190,65,0,227.5042552
141.6375509,51.04781355,191,65,0,226.2508328
140.6594124,52.01333738,192,65,0,224.9974104
139.6686637,52.92626883,193,65,0,223.743988
138.6662347,53.78970203,194,65,0,222.4905656
137.652979,54.60654417,195,65,0,221.2371432
136.6296798,55.37952036,196,65,0,219.9837209
135.5970566,56.11118014,197,65,0,218.7302985
134.5557706,56.80390506,198,65,0,217.4768761
133.5064302,57.45991709,199,65,0,216.2234537
132.4495953,58.08128734,200,65,0,214.9700313
131.3857823,58.66994483,201,65,0,213.7166089
130.3154673,59.22768524,202,65,0,212.4631865
129.2390905,59.75617943,203,65,0,211.2097642
128.1570586,60.25698161,204,65,0,209.9563418
127.0697486,60.73153716,205,65,0,208.7029194
125.9775098,61.18119007,206,65,0,207.449497
124.8806666,61.60718987,207,65,0,206.1960746
123.7795207,62.01069817,208,65,0,204.9426522
122.674353,62.39279478,209,65,0,203.6892298
121.5654253,62.75448338,210,65,0,202.4358074
120.4529822,63.0966968,211,65,0,201.1823851
119.3372523,63.42030184,212,65,0,199.9289627
118.2184501,63.72610384,213,65,0,198.6755403
117.0967766,64.01485083,214,65,0,197.4221179
115.9724207,64.28723733,215,65,0,196.1686955
114.8455604,64.5439079,216,65,0,194.9152731
113.7163634,64.78546041,217,65,0,193.6618507
112.5849884,65.01244893,218,65,0,192.4084284
111.4515855,65.22538657,219,65,0,191.155006
110.316297,65.4247479,220,65,0,189.9015836
109.1792583,65.61097126,221,65,0,188.6481612
108.0405983,65.7844609,222,65,0,187.3947388
106.90044,65.94558877,223,65,0,186.1413164
105.7589011,66.0946964,224,65,0,184.887894
104.6160945,66.23209637,225,65,0,183.6344716
103.4721287,66.35807377,226,65,0,182.3810493
102.327108,66.47288754,227,65,0,181.1276269
101.1811336,66.57677155,228,65,0,179.8742045
100.034303,66.6699357,229,65,0,178.6207821
98.88671127,66.75256682,230,65,0,177.3673597
97.73845086,66.82482948,231,65,0,176.1139373
96.58961202,66.88686679,232,65,0,174.8605149
95.44028316,66.93880086,233,65,0,173.6070926
94.29055112,66.98073348,234,65,0,172.3536702
93.14050148,67.01274646,235,65,0,171.1002478
91.99021879,67.03490202,236,65,0,169.8468254
90.83978689,67.04724305,237,65,0,168.593403
89.68928916,67.04979327,238,65,0,167.3399806
88.53880876,67.04255737,239,65,0,166.0865582
87.38842893,67.02552098,240,65,0,164.8331358
86.23823322,66.99865062,241,65,0,163.5797135
85.08830581,66.96189361,242,65,0,162.3262911
83.93873169,66.91517779,243,65,0,161.0728687
82.78959702,66.8584112,244,65,0,159.8194463
81.64098936,66.79148175,245,65,0,158.5660239
80.492998,66.71425666,246,65,0,157.3126015
79.34571421,66.62658196,247,65,0,156.0591791
78.1992316,66.52828175,248,65,0,154.8057568
77.05364644,66.4191575,249,65,0,153.5523344
75.90905797,66.29898714,250,65,0,152.298912
74.76556882,66.16752402,251,65,0,151.0454896
73.62328537,66.0244959,252,65,0,149.7920672
72.48231816,65.86960368,253,65,0,148.5386448
71.34278235,65.70252001,254,65,0,147.2852224
70.20479819,65.52288782,255,65,0,146.0318
69.06849149,65.33031863,256,65,0,144.7783777
67.93399425,65.12439072,257,65,0,143.5249553
66.80144518,64.90464718,258,65,0,142.2715329
65.6709904,64.67059362,259,65,0,141.0181105
64.54278407,64.42169585,260,65,0,139.7646881
63.41698923,64.15737719,261,65,0,138.5112657
62.29377858,63.87701567,262,65,0,137.2578433
61.17333541,63.57994087,263,65,0,136.004421
60.05585455,63.2654305,264,65,0,134.7509986
58.94154348,62.93270675,265,65,0,133.4975762
57.83062354,62.58093224,266,65,0,132.2441538
56.7233312,62.20920571,267,65,0,130.9907314
55.6199195,61.81655724,268,65,0,129.737309
54.52065961,61.40194321,269,65,0,128.4838866
53.42584262,60.96424074,270,65,0,127.2304642
52.33578137,60.50224183,271,65,0,125.9770419
51.25081263,60.01464694,272,65,0,124.7236195
50.17129938,59.50005824,273,65,0,123.4701971
49.09763336,58.95697231,274,65,0,122.2167747
48.03023797,58.38377254,275,65,0,120.9633523
46.9695713,57.77872099,276,65,0,119.7099299
45.91612962,57.13994998,277,65,0,118.4565075
44.87045111,56.46545339,278,65,0,117.2030851
43.83312014,55.75307775,279,65,0,115.9496628
42.8047717,55.00051343,280,65,0,114.6962404
41.78609651,54.20528589,281,65,0,113.442818
40.77784648,53.36474758,282,65,0,112.1893956
39.78084068,52.47607066,283,65,0,110.9359732
38.7959718,51.53624121,284,65,0,109.6825508
37.82421314,50.54205547,285,65,0,108.4291284
36.86662604,49.49011901,286,65,0,107.1757061
35.92436783,48.37684994,287,65,0,105.9222837
34.99870009,47.19848738,288,65,0,104.6688613
34.09099708,45.95110677,289,65,0,103.4154389
33.20275448,44.63064411,290,65,0,102.1620165
32.33559758,43.2329311,291,65,0,100.9085941
31.49128927,41.75374398,292,65,0,99.65517174
30.6717367,40.18886873,293,65,0,98.40174935
29.87899658,38.53418566,294,65,0,97.14832696
29.11527792,36.78577624,295,65,0,95.89490458
28.38294152,34.94005475,296,65,0,94.64148219
27.68449517,32.99392635,297,65,0,93.3880598
27.02258321,30.94497177,298,65,0,92.13463742
26.39996925,28.79165667,299,65,0,90.88121503
25.81951087,26.53356031,300,65,0,89.62779264
25.28412509,24.17161485,301,65,0,88.37437026
24.79674403,21.70834129,302,65,0,87.12094787
24.36026056,19.14806412,303,65,0,85.86752548
23.97746465,16.49708215,304,65,0,84.6141031
23.6509723,13.7637712,305,65,0,83.36068071
23.38314987,10.95859423,306,65,0,82.10725832
23.17603795,8.093999471,307,65,0,80.85383594
23.03127962,5.184195403,308,65,0,79.60041355
22.9500587,2.244803725,309,65,0,78.34699116
22.93305284,359.2924063,310,65,0,77.09356878
22.98040577,356.3440159,311,65,0,75.84014639
23.09172146,353.4165121,312,65,0,74.586724
23.26608038,350.5260871,313,65,0,73.33330162
23.50207668,347.6877489,314,65,0,72.07987923
23.79787271,344.914914,315,65,0,70.82645684
24.1512661,342.2191177,316,65,0,69.57303445
24.55976421,339.6098469,317,65,0,68.31961207
25.02066063,337.0944935,318,65,0,67.06618968
25.53110912,334.6784103,319,65,0,65.81276729
26.08819146,332.3650492,320,65,0,64.55934491
26.68897691,330.1561557,321,65,0,63.30592252
27.33057191,328.0519957,322,65,0,62.05250013
28.01015969,326.0515955,323,65,0,60.79907775
28.72503038,324.1529771,324,65,0,59.54565536
29.47260244,322.3533791,325,65,0,58.29223297
30.25043647,320.6494541,326,65,0,57.03881059
31.05624293,319.037442,327,65,0,55.7853882
31.88788477,317.5133148,328,65,0,54.53196581
32.74337625,316.0728966,329,65,0,53.27854343
33.62087891,314.7119593,330,65,0,52.02512104
34.51869558,313.4262983,331,65,0,50.77169865
35.43526303,312.211789,332,65,0,49.51827627
36.36914378,311.0644294,333,65,0,48.26485388
37.31901765,309.9803693,334,65,0,47.01143149
38.28367319,308.9559306,335,65,0,45.75800911
39.26199921,307.9876187,336,65,0,44.50458672
40.25297675,307.0721288,337,65,0,43.25116433
41.25567132,306.2063465,338,65,0,41.99774195
42.26922567,305.387346,339,65,0,40.74431956
43.2928531,304.612385,340,65,0,39.49089717
44.32583114,303.8788983,341,65,0,38.23747479
45.36749591,303.1844898,342,65,0,36.9840524
46.4172368,302.5269242,343,65,0,35.73063001
47.47449167,301.9041186,344,65,0,34.47720763
48.5387425,301.3141329,345,65,0,33.22378524
49.60951139,300.7551615,346,65,0,31.97036285
50.68635693,300.2255243,347,65,0,30.71694047
51.76887094,299.7236589,348,65,0,29.46351808
52.85667548,299.2481125,349,65,0,28.21009569
53.94942018,298.797534,350,65,0,26.95667331
55.04677972,298.370668,351,65,0,25.70325092
56.14845171,297.9663469,352,65,0,24.44982853
57.25415459,297.5834858,353,65,0,23.19640615
58.36362588,297.2210764,354,65,0,21.94298376
59.47662047,296.8781815,355,65,0,20.68956137
60.59290913,296.5539303,356,65,0,19.43613899
61.71227715,296.2475139,357,65,0,18.1827166
62.83452307,295.9581809,358,65,0,16.92929421
63.95945758,295.6852338,359,65,0,15.67587183
65.08690244,295.4280253,360,65,0,14.42244944
66.21668957,295.1859549,361,65,0,13.16902705
67.34866015,294.9584662,362,65,0,11.91560467
68.48266384,294.7450438,363,65,0,10.66218228
69.61855806,294.5452111,364,65,0,9.408759893
70.75620731,294.358528,365,65,0,8.155337506
71.89548253,294.1845884,366,65,0,6.901915119
73.03626054,294.0230187,367,65,0,5.648492733
74.17842354,293.8734758,368,65,0,4.395070346
75.32185858,293.7356458,369,65,0,3.141647959
76.46645709,293.6092421,370,65,0,1.888225573
77.6121145,293.4940046,371,65,0,0.634803186
78.75872981,293.3896981,372,65,0,359.3813808
79.90620521,293.2961116,373,65,0,358.1279584
81.05444573,293.2130572,374,65,0,356.874536
82.20335889,293.1403691,375,65,0,355.6211136
83.35285441,293.0779034,376,65,0,354.3676913
84.50284387,293.0255368,377,65,0,353.1142689
85.65324043,292.9831666,378,65,0,351.8608465
86.80395853,292.9507101,379,65,0,350.6074241
87.95491363,292.928104,380,65,0,349.3540017
89.10602194,292.9153046,381,65,0,348.1005793
90.25720015,292.9122873,382,65,0,346.8471569
91.40836513,292.9190465,383,65,0,345.5937345
92.55943372,292.9355955,384,65,0,344.3403122
93.71032246,292.9619671,385,65,0,343.0868898
94.8609473,292.998213,386,65,0,341.8334674
96.01122332,293.0444044,387,65,0,340.580045
97.16106452,293.1006324,388,65,0,339.3266226
98.31038347,293.1670081,389,65,0,338.0732002
99.45909106,293.2436632,390,65,0,336.8197778
100.6070962,293.3307509,391,65,0,335.5663555
101.7543055,293.4284459,392,65,0,334.3129331
102.9006229,293.5369458,393,65,0,333.0595107
104.0459494,293.6564716,394,65,0,331.8060883
105.1901826,293.7872687,395,65,0,330.5526659
106.3332165,293.9296083,396,65,0,329.2992435
107.4749408,294.0837883,397,65,0,328.0458211
108.6152407,294.2501348,398,65,0,326.7923987
109.7539964,294.4290036,399,65,0,325.5389764
110.8910825,294.6207817,400,65,0,324.285554
112.0263674,294.8258896,401,65,0,323.0321316
113.1597128,295.0447827,402,65,0,321.7787092
114.2909733,295.2779538,403,65,0,320.5252868
115.4199952,295.5259355,404,65,0,319.2718644
116.5466161,295.789303,405,65,0,318.018442
117.6706639,296.0686763,406,65,0,316.7650197
118.7919562,296.3647242,407,65,0,315.5115973
119.9102988,296.6781671,408,65,0,314.2581749
121.0254851,297.0097808,409,65,0,313.0047525
122.1372948,297.3604007,410,65,0,311.7513301
123.2454923,297.730926,411,65,0,310.4979077
124.3498256,298.1223244,412,65,0,309.2444853
125.4500248,298.5356375,413,65,0,307.9910629
126.5457999,298.9719856,414,65,0,306.7376406
127.6368395,299.4325747,415,65,0,305.4842182
128.7228084,299.9187019,416,65,0,304.2307958
129.8033449,300.4317627,417,65,0,302.9773734
130.8780591,300.9732581,418,65,0,301.723951
131.9465294,301.5448026,419,65,0,300.4705286
133.0082996,302.148132,420,65,0,299.2171062
134.0628755,302.7851119,421,65,0,297.9636839
135.1097212,303.4577467,422,65,0,296.7102615
136.1482546,304.1681883,423,65,0,295.4568391
137.1778432,304.9187454,424,65,0,294.2034167
138.1977992,305.7118918,425,65,0,292.9499943
139.2073733,306.5502754,426,65,0,291.6965719
140.2057496,307.436725,427,65,0,290.4431495
141.1920385,308.3742565,428,65,0,289.1897271
142.16527,309.3660771,429,65,0,287.9363048
143.1243861,310.4155865,430,65,0,286.6828824
144.0682332,311.5263735,431,65,0,285.42946
144.995553,312.7022087,432,65,0,284.1760376
145.904975,313.9470289,433,65,0,282.9226152
146.7950068,315.2649143,434,65,0,281.6691928
147.6640265,316.6600529,435,65,0,280.4157704
148.5102741,318.1366933,436,65,0,279.1623481
149.331845,319.6990793,437,65,0,277.9089257
150.1266844,321.3513665,438,65,0,276.6555033
150.8925842,323.0975157,439,65,0,275.4020809
151.6271837,324.9411619,440,65,0,274.1486585
152.3279735,326.885456,441,65,0,272.8952361
152.9923062,328.9328801,442,65,0,271.6418137
153.617413,331.0850371,443,65,0,270.3883913
154.2004289,333.3424211,444,65,0,269.134969
154.738427,335.7041754,445,65,0,267.8815466
155.2284624,338.1678536,446,65,0,266.6281242
155.6676266,340.7292014,447,65,0,265.3747018
156.0531117,343.3819803,448,65,0,264.1212794
156.3822811,346.117861,449,65,0,262.867857
156.6527458,348.9264077,450,65,0,261.6144346
156.8624417,351.7951754,451,65,0,260.3610123
157.0097016,354.7099328,452,65,0,259.1075899
157.0933188,357.6550073,453,65,0,257.8541675
157.1125939,0.613739652,454,65,0,256.6007451
157.0673648,3.569016365,455,65,0,255.3473227
156.9580124,6.503839554,456,65,0,254.0939003
156.7854453,9.401887214,457,65,0,252.8404779
156.5510629,12.24801863,458,65,0,251.5870555
156.2567009,15.02868766,459,65,0,250.3336332
155.9045634,17.73223974,460,65,0,249.0802108
155.4971489,20.34908302,461,65,0,247.8267884
155.037172,22.87173853,462,65,0,246.573366
154.5274897,25.29478502,463,65,0,245.3199436
153.9710324,27.61472092,464,65,0,244.0665212
153.3707436,29.8297686,465,65,0,242.8130988
152.7295303,31.93964507,466,65,0,241.5596764
152.0502223,33.94532005,467,65,0,240.3062541
151.3355421,35.84877765,468,65,0,239.0528317
150.588083,37.65279357,469,65,0,237.7994093
149.8102953,39.36073459,470,65,0,236.5459869
149.0044787,40.97638452,471,65,0,235.2925645
148.1727792,42.50379707,472,65,0,234.0391421
147.3171904,43.94717495,473,65,0,232.7857197
146.4395579,45.31077293,474,65,0,231.5322974
145.5415852,46.59882199,475,65,0,230.278875
144.6248407,47.81547177,476,65,0,229.0254526
143.6907668,48.96474815,477,65,0,227.7720302
142.7406875,50.0505234,478,65,0,226.5186078
141.7758178,51.07649627,479,65,0,225.2651854
140.7972717,52.04618011,480,65,0,224.011763
139.8060707,52.96289711,481,65,0,222.7583406
138.8031514,53.8297772,482,65,0,221.5049183
137.7893728,54.64976042,483,65,0,220.2514959
136.765523,55.4256019,484,65,0,218.9980735
135.7323257,56.15987846,485,65,0,217.7446511
134.6904457,56.85499653,486,65,0,216.4912287
133.6404944,57.5132006,487,65,0,215.2378063
132.5830346,58.13658219,488,65,0,213.9843839
131.5185848,58.72708883,489,65,0,212.7309616
130.4476232,59.28653293,490,65,0,211.4775392
129.3705916,59.81660049,491,65,0,210.2241168
128.2878982,60.31885943,492,65,0,208.9706944
127.1999211,60.79476753,493,65,0,207.717272
126.1070107,61.24568002,494,65,0,206.4638496
125.0094922,61.67285659,495,65,0,205.2104272
123.907668,62.07746811,496,65,0,203.9570048
122.8018195,62.46060273,497,65,0,202.7035825
121.692209,62.8232718,498,65,0,201.4501601
120.5790816,63.16641502,499,65,0,200.1967377
119.462666,63.49090554,500,65,0,198.9433153
118.343177,63.79755448,501,65,0,197.6898929
117.2208156,64.0871151,502,65,0,196.4364705
116.0957708,64.36028678,503,65,0,195.1830481
114.9682207,64.61771853,504,65,0,193.9296258
113.838333,64.86001227,505,65,0,192.6762034
112.7062663,65.08772587,506,65,0,191.422781
111.5721704,65.30137593,507,65,0,190.1693586
110.4361878,65.50144022,508,65,0,188.9159362
109.2984534,65.68836016,509,65,0,187.6625138
108.1590961,65.86254275,510,65,0,186.4090914
107.0182387,66.02436264,511,65,0,185.155669
105.8759985,66.17416382,512,65,0,183.9022467
104.7324882,66.31226124,513,65,0,182.6488243
103.5878159,66.43894222,514,65,0,181.3954019
102.4420859,66.55446783,515,65,0,180.1419795
101.2953987,66.65907399,516,65,0,178.8885571
100.1478517,66.75297257,517,65,0,177.6351347
98.99953957,66.83635232,518,65,0,176.3817123
97.85055428,66.90937967,519,65,0,175.12829
96.70098571,66.97219952,520,65,0,173.8748676
95.55092184,67.0249358,521,65,0,172.6214452
94.40044909,67.06769204,522,65,0,171.3680228
93.24965255,67.10055182,523,65,0,170.1146004
92.09861629,67.12357911,524,65,0,168.861178
90.94742365,67.13681855,525,65,0,167.6077556
89.79615746,67.14029564,526,65,0,166.3543332
88.64490035,67.13401683,527,65,0,165.1009109
87.49373496,67.11796959,528,65,0,163.8474885
86.34274425,67.0921223,529,65,0,162.5940661
85.19201173,67.05642417,530,65,0,161.3406437
84.04162177,67.01080497,531,65,0,160.0872213
82.89165979,66.95517476,532,65,0,158.8337989
81.74221266,66.8894235,533,65,0,157.5803765
80.59336885,66.81342058,534,65,0,156.3269542
79.44521887,66.72701423,535,65,0,155.0735318
78.29785544,66.63003088,536,65,0,153.8201094
77.15137395,66.52227441,537,65,0,152.566687
76.0058727,66.40352522,538,65,0,151.3132646
74.86145332,66.27353934,539,65,0,150.0598422
73.71822114,66.13204727,540,65,0,148.8064198
72.57628557,65.97875277,541,65,0,147.5529974
71.43576061,65.81333155,542,65,0,146.2995751
70.29676523,65.63542967,543,65,0,145.0461527
69.15942396,65.44466202,544,65,0,143.7927303
68.02386737,65.2406104,545,65,0,142.5393079
66.89023267,65.02282154,546,65,0,141.2858855
65.75866438,64.79080497,547,65,0,140.0324631
64.62931502,64.54403059,548,65,0,138.7790407
63.50234578,64.28192601,549,65,0,137.5256184
62.37792747,64.00387379,550,65,0,136.272196
61.25624129,63.70920826,551,65,0,135.0187736
60.13747991,63.39721212,552,65,0,133.7653512
59.02184847,63.06711285,553,65,0,132.5119288
57.90956581,62.71807856,554,65,0,131.2585064
56.8008657,62.34921374,555,65,0,130.005084
55.69599831,61.95955454,556,65,0,128.7516616
54.59523175,61.5480636,557,65,0,127.4982393
53.49885379,61.11362462,558,65,0,126.2448169
52.40717375,60.65503637,559,65,0,124.9913945
51.32052459,60.17100635,560,65,0,123.7379721
50.23926521,59.66014389,561,65,0,122.4845497
49.16378299,59.12095296,562,65,0,121.2311273
48.09449661,58.55182436,563,65,0,119.9777049
47.03185914,57.9510276,564,65,0,118.7242826
45.97636141,57.31670235,565,65,0,117.4708602
44.92853587,56.64684965,566,65,0,116.2174378
43.88896063,55.93932277,567,65,0,114.9640154
42.85826405,55.19181823,568,65,0,113.710593
41.83712981,54.40186679,569,65,0,112.4571706
40.82630226,53.56682503,570,65,0,111.2037482
39.82659244,52.68386765,571,65,0,109.9503258
38.83888461,51.74998121,572,65,0,108.6969035
37.86414313,50.76195975,573,65,0,107.4434811
36.90342002,49.71640329,574,65,0,106.1900587
35.95786293,48.60972017,575,65,0,104.9366363
35.02872339,47.43813448,576,65,0,103.6832139
34.11736558,46.19770029,577,65,0,102.4297915
33.22527493,44.88432446,578,65,0,101.1763691
32.35406678,43.49380035,579,65,0,99.92294675
31.50549444,42.02185496,580,65,0,98.66952437
30.68145633,40.4642124,581,65,0,97.41610198
29.88400163,38.81667666,582,65,0,96.16267959
29.11533352,37.07523682,583,65,0,94.90925721
28.37780935,35.23619717,584,65,0,93.65583482
