Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
133.4419886,57.43774605,59,-120,0,216.7025962
132.3854145,58.05809162,60,-120,0,215.4491738
131.3218693,58.64580389,61,-120,0,214.1957514
130.2518283,59.20267056,62,-120,0,212.942329
129.1757304,59.73035526,63,-120,0,211.6889067
128.093982,60.23040565,64,-120,0,210.4354843
127.0069591,60.70426115,65,-120,0,209.1820619
125.9150107,61.15326035,66,-120,0,207.9286395
124.8184606,61.57864789,67,-120,0,206.6752171
123.7176102,61.9815809,68,-120,0,205.4217947
122.61274,62.3631352,69,-120,0,204.1683723
121.5041115,62.72431072,70,-120,0,202.9149499
120.3919692,63.06603695,71,-120,0,201.6615276
119.2765417,63.38917762,72,-120,0,200.4081052
118.1580429,63.69453528,73,-120,0,199.1546828
117.036674,63.98285537,74,-120,0,197.9012604
115.9126237,64.25483006,75,-120,0,196.647838
114.7860701,64.51110173,76,-120,0,195.3944156
113.6571809,64.75226623,77,-120,0,194.1409932
112.5261146,64.97887583,78,-120,0,192.8875709
111.3930215,65.19144189,79,-120,0,191.6341485
110.2580439,65.39043739,80,-120,0,190.3807261
109.1213172,65.57629921,81,-120,0,189.1273037
107.9829703,65.74943015,82,-120,0,187.8738813
106.8431265,65.91020094,83,-120,0,186.6204589
105.7019036,66.0589518,84,-120,0,185.3670365
104.5594143,66.1959942,85,-120,0,184.1136141
103.4157674,66.32161211,86,-120,0,182.8601918
102.2710674,66.43606339,87,-120,0,181.6067694
101.1254155,66.53958094,88,-120,0,180.353347
99.97890963,66.63237364,89,-120,0,179.0999246
98.83164475,66.71462741,90,-120,0,177.8465022
97.68371352,66.78650591,91,-120,0,176.5930798
96.53520641,66.8481513,92,-120,0,175.3396574
95.38621199,66.89968486,93,-120,0,174.0862351
94.23681734,66.94120748,94,-120,0,172.8328127
93.08710822,66.97280011,95,-120,0,171.5793903
91.93716941,66.99452412,96,-120,0,170.3259679
90.78708498,67.00642153,97,-120,0,169.0725455
89.63693854,67.00851518,98,-120,0,167.8191231
88.48681352,67.00080889,99,-120,0,166.5657007
87.33679343,66.98328738,100,-120,0,165.3122783
86.18696209,66.9559163,101,-120,0,164.058856
85.03740396,66.91864202,102,-120,0,162.8054336
83.88820436,66.87139141,103,-120,0,161.5520112
82.73944976,66.81407156,104,-120,0,160.2985888
81.59122808,66.74656934,105,-120,0,159.0451664
80.44362895,66.66875095,106,-120,0,157.791744
79.29674402,66.58046132,107,-120,0,156.5383216
78.1506673,66.48152344,108,-120,0,155.2848993
77.00549548,66.37173758,109,-120,0,154.0314769
75.86132825,66.25088045,110,-120,0,152.7780545
74.7182687,66.11870412,111,-120,0,151.5246321
73.57642371,65.97493503,112,-120,0,150.2712097
72.43590435,65.81927265,113,-120,0,149.0177873
71.29682632,65.65138817,114,-120,0,147.7643649
70.15931047,65.47092296,115,-120,0,146.5109425
69.02348325,65.27748692,116,-120,0,145.2575202
67.8894773,65.07065663,117,-120,0,144.0040978
66.75743205,64.84997334,118,-120,0,142.7506754
65.62749437,64.61494082,119,-120,0,141.497253
64.49981923,64.36502284,120,-120,0,140.2438306
63.37457052,64.09964064,121,-120,0,138.9904082
62.25192187,63.81817005,122,-120,0,137.7369858
61.13205751,63.51993828,123,-120,0,136.4835634
60.01517333,63.20422062,124,-120,0,135.2301411
58.90147794,62.87023668,125,-120,0,133.9767187
57.79119387,62.51714639,126,-120,0,132.7232963
56.68455886,62.14404563,127,-120,0,131.4698739
55.58182732,61.74996153,128,-120,0,130.2164515
54.48327189,61.33384732,129,-120,0,128.9630291
53.38918525,60.89457695,130,-120,0,127.7096067
52.29988194,60.43093902,131,-120,0,126.4561844
51.21570053,59.94163052,132,-120,0,125.202762
50.13700596,59.42525003,133,-120,0,123.9493396
49.06419209,58.88029048,134,-120,0,122.6959172
47.99768456,58.30513152,135,-120,0,121.4424948
46.93794388,57.69803145,136,-120,0,120.1890724
45.88546892,57.05711888,137,-120,0,118.93565
44.84080068,56.38038404,138,-120,0,117.6822276
43.80452647,55.66566998,139,-120,0,116.4288053
42.77728452,54.91066383,140,-120,0,115.1753829
41.75976895,54.11288822,141,-120,0,113.9219605
40.75273533,53.26969326,142,-120,0,112.6685381
39.75700661,52.37824955,143,-120,0,111.4151157
38.77347955,51.43554251,144,-120,0,110.1616933
37.80313179,50.43836898,145,-120,0,108.9082709
36.84702922,49.38333669,146,-120,0,107.6548486
35.90633389,48.26686791,147,-120,0,106.4014262
34.98231224,47.08520833,148,-120,0,105.1480038
34.07634352,45.83444303,149,-120,0,103.8945814
33.18992838,44.51052126,150,-120,0,102.641159
32.32469707,43.10929238,151,-120,0,101.3877366
31.48241715,41.62655544,152,-120,0,100.1343142
30.66500018,40.05812528,153,-120,0,98.88089185
29.87450666,38.39991791,154,-120,0,97.62746946
29.11314855,36.64805823,155,-120,0,96.37404708
28.38328859,34.79901238,156,-120,0,95.12062469
27.68743504,32.84974623,157,-120,0,93.8672023
27.02823088,30.79791024,158,-120,0,92.61377991
26.40843621,28.64204831,159,-120,0,91.36035753
25.83090246,26.38182542,160,-120,0,90.10693514
25.29853759,24.01826477,161,-120,0,88.85351275
24.81426135,21.55398074,162,-120,0,87.60009037
24.38095075,18.99338944,163,-120,0,86.34666798
24.00137645,16.34287443,164,-120,0,85.09324559
23.67813186,13.61088362,165,-120,0,83.83982321
23.41355785,10.80793339,166,-120,0,82.58640082
23.20966737,7.946501148,167,-120,0,81.33297843
23.06807469,5.040795732,168,-120,0,80.07955605
22.98993472,2.106407813,169,-120,0,78.82613366
22.97589734,359.1598566,170,-120,0,77.57271127
23.02608092,356.218063,171,-120,0,76.31928889
23.14006741,353.2977901,172,-120,0,75.0658665
23.3169196,350.4150968,173,-120,0,73.81244411
23.5552187,347.5848474,174,-120,0,72.55902173
23.85311908,344.820314,175,-120,0,71.30559934
24.20841521,342.1328931,176,-120,0,70.05217695
24.61861572,339.5319453,177,-120,0,68.79875457
25.08101918,337.0247523,178,-120,0,67.54533218
25.59278744,334.6165759,179,-120,0,66.29190979
26.15101271,332.3107966,180,-120,0,65.03848741
26.75277621,330.1091075,181,-120,0,63.78506502
27.39519726,328.0117396,182,-120,0,62.53164263
28.07547238,326.0176996,183,-120,0,61.27822025
28.7909049,324.1250026,184,-120,0,60.02479786
29.53892606,322.3308905,185,-120,0,58.77137547
30.31710859,320.6320273,186,-120,0,57.51795309
31.1231743,319.0246697,187,-120,0,56.2645307
31.95499654,317.5048106,188,-120,0,55.01110831
32.81059912,316.0682975,189,-120,0,53.75768593
33.68815216,314.710927,190,-120,0,52.50426354
34.5859662,313.4285194,191,-120,0,51.25084115
35.50248483,312.216975,192,-120,0,49.99741877
36.43627668,311.0723156,193,-120,0,48.74399638
37.38602693,309.9907139,194,-120,0,47.49057399
38.35052881,308.9685134,195,-120,0,46.23715161
39.3286753,308.0022397,196,-120,0,44.98372922
40.31945103,307.0886064,197,-120,0,43.73030683
41.32192463,306.2245166,198,-120,0,42.47688445
42.33524161,305.4070602,199,-120,0,41.22346206
43.35861764,304.6335093,200,-120,0,39.97003967
44.39133232,303.9013118,201,-120,0,38.71661729
45.43272353,303.2080837,202,-120,0,37.4631949
46.48218222,302.5516006,203,-120,0,36.20977251
47.53914756,301.9297894,204,-120,0,34.95635013
48.60310268,301.3407189,205,-120,0,33.70292774
49.67357064,300.7825916,206,-120,0,32.44950535
50.75011088,300.2537349,207,-120,0,31.19608297
51.83231593,299.7525928,208,-120,0,29.94266058
52.91980845,299.2777186,209,-120,0,28.68923819
54.01223857,298.8277668,210,-120,0,27.43581581
55.10928142,298.4014866,211,-120,0,26.18239342
56.21063494,297.9977152,212,-120,0,24.92897103
57.31601789,297.6153717,213,-120,0,23.67554865
58.425168,297.2534514,214,-120,0,22.42212626
59.53784037,296.9110205,215,-120,0,21.16870387
60.6538059,296.5872113,216,-120,0,19.91528149
61.77284999,296.2812177,217,-120,0,18.6618591
62.89477127,295.992291,218,-120,0,17.40843671
64.01938045,295.7197359,219,-120,0,16.15501433
65.14649934,295.4629071,220,-120,0,14.90159194
66.27595984,295.2212065,221,-120,0,13.64816955
67.40760311,294.9940792,222,-120,0,12.39474717
68.54127876,294.7810117,223,-120,0,11.14132478
69.67684417,294.5815289,224,-120,0,9.887902392
70.81416374,294.3951922,225,-120,0,8.634480006
71.95310834,294.2215968,226,-120,0,7.381057619
73.0935547,294.0603706,227,-120,0,6.127635232
74.23538487,293.9111715,228,-120,0,4.874212845
75.37848581,293.7736868,229,-120,0,3.620790459
76.5227488,293.6476311,230,-120,0,2.367368072
77.66806914,293.5327453,231,-120,0,1.113945685
78.81434566,293.4287952,232,-120,0,359.8605233
79.9614804,293.3355706,233,-120,0,358.6071009
81.10937819,293.2528847,234,-120,0,357.3536785
82.2579464,293.1805728,235,-120,0,356.1002561
83.40709454,293.1184914,236,-120,0,354.8468338
84.556734,293.0665185,237,-120,0,353.5934114
85.70677771,293.024552,238,-120,0,352.339989
86.85713991,292.9925102,239,-120,0,351.0865666
88.00773582,292.9703307,240,-120,0,349.8331442
89.15848141,292.9579705,241,-120,0,348.5797218
90.30929311,292.955406,242,-120,0,347.3262994
91.46008754,292.9626323,243,-120,0,346.072877
92.61078125,292.9796639,244,-120,0,344.8194547
93.7612905,293.0065342,245,-120,0,343.5660323
94.91153091,293.0432959,246,-120,0,342.3126099
96.06141728,293.0900213,247,-120,0,341.0591875
97.21086325,293.1468022,248,-120,0,339.8057651
98.35978104,293.2137509,249,-120,0,338.5523427
99.50808119,293.2910003,250,-120,0,337.2989203
100.6556722,293.3787043,251,-120,0,336.045498
101.8024602,293.477039,252,-120,0,334.7920756
102.9483489,293.586203,253,-120,0,333.5386532
104.0932387,293.7064187,254,-120,0,332.2852308
105.2370267,293.8379327,255,-120,0,331.0318084
106.3796064,293.9810176,256,-120,0,329.778386
107.5208671,294.1359725,257,-120,0,328.5249636
108.6606933,294.3031251,258,-120,0,327.2715412
109.7989647,294.4828328,259,-120,0,326.0181189
110.935555,294.6754843,260,-120,0,324.7646965
112.0703322,294.8815016,261,-120,0,323.5112741
113.2031573,295.1013419,262,-120,0,322.2578517
114.3338839,295.3355001,263,-120,0,321.0044293
115.4623577,295.5845106,264,-120,0,319.7510069
116.5884152,295.8489508,265,-120,0,318.4975845
117.7118837,296.1294429,266,-120,0,317.2441622
118.8325795,296.426658,267,-120,0,315.9907398
119.9503075,296.7413188,268,-120,0,314.7373174
121.0648599,297.0742039,269,-120,0,313.483895
122.1760152,297.4261512,270,-120,0,312.2304726
123.2835366,297.7980629,271,-120,0,310.9770502
124.3871706,298.1909095,272,-120,0,309.7236278
125.4866458,298.6057356,273,-120,0,308.4702054
126.5816708,299.0436651,274,-120,0,307.2167831
127.6719322,299.5059068,275,-120,0,305.9633607
128.757093,299.9937615,276,-120,0,304.7099383
129.8367899,300.5086282,277,-120,0,303.4565159
130.9106304,301.0520116,278,-120,0,302.2030935
131.9781909,301.6255297,279,-120,0,300.9496711
133.0390126,302.230922,280,-120,0,299.6962487
134.0925989,302.8700578,281,-120,0,298.4428264
135.1384108,303.5449448,282,-120,0,297.189404
136.1758634,304.2577386,283,-120,0,295.9359816
137.2043211,305.0107506,284,-120,0,294.6825592
138.2230922,305.8064576,285,-120,0,293.4291368
139.2314242,306.6475093,286,-120,0,292.1757144
140.2284971,307.5367359,287,-120,0,290.922292
141.2134171,308.4771538,288,-120,0,289.6688696
142.1852101,309.4719692,289,-120,0,288.4154473
143.1428136,310.5245792,290,-120,0,287.1620249
144.0850689,311.638568,291,-120,0,285.9086025
145.0107133,312.817699,292,-120,0,284.6551801
145.9183709,314.0658992,293,-120,0,283.4017577
146.8065447,315.3872344,294,-120,0,282.1483353
147.6736077,316.7858746,295,-120,0,280.8949129
148.5177954,318.2660444,296,-120,0,279.6414906
149.3371988,319.8319581,297,-120,0,278.3880682
150.1297595,321.4877346,298,-120,0,277.1346458
150.8932666,323.23729,299,-120,0,275.8812234
151.6253574,325.0842062,300,-120,0,274.627801
152.3235224,327.0315722,301,-120,0,273.3743786
152.9851157,329.0817991,302,-120,0,272.1209562
153.6073725,331.2364103,303,-120,0,270.8675338
154.1874341,333.4958128,304,-120,0,269.6141115
154.722383,335.8590576,305,-120,0,268.3606891
155.2092871,338.3236041,306,-120,0,267.1072667
155.6452544,340.8851054,307,-120,0,265.8538443
156.0274965,343.5372384,308,-120,0,264.6004219
156.3534,346.2716018,309,-120,0,263.3469995
156.620602,349.0777069,310,-120,0,262.0935771
156.8270665,351.9430816,311,-120,0,260.8401547
156.9711555,354.8534964,312,-120,0,259.5867324
157.0516915,357.7933128,313,-120,0,258.33331
157.0680033,0.745937948,314,-120,0,257.0798876
157.0199542,3.694354389,315,-120,0,255.8264652
156.9079471,6.621684898,316,-120,0,254.5730428
156.7329083,9.511745606,317,-120,0,253.3196204
156.4962499,12.34954319,318,-120,0,252.066198
156.1998149,15.12167983,319,-120,0,250.8127757
155.8458105,17.8166425,320,-120,0,249.5593533
155.436733,20.42496801,321,-120,0,248.3059309
154.9752918,22.93928882,322,-120,0,247.0525085
154.464335,25.35427542,323,-120,0,245.7990861
153.9067819,27.6664976,324,-120,0,244.5456637
153.3055638,29.87422946,325,-120,0,243.2922413
152.6635741,31.97722182,326,-120,0,242.0388189
151.9836289,33.97646266,327,-120,0,240.7853966
151.268437,35.87394141,328,-120,0,239.5319742
150.5205787,37.67242871,329,-120,0,238.2785518
149.742492,39.37527851,330,-120,0,237.0251294
148.9364649,40.98625597,331,-120,0,235.771707
148.1046326,42.5093924,332,-120,0,234.5182846
147.2489795,43.94886569,333,-120,0,233.2648622
146.3713422,45.30890464,334,-120,0,232.0114399
145.4734164,46.59371404,335,-120,0,230.7580175
144.5567638,47.80741774,336,-120,0,229.5045951
143.6228205,48.95401677,337,-120,0,228.2511727
142.6729054,50.03735969,338,-120,0,226.9977503
141.7082285,51.06112305,339,-120,0,225.7443279
140.7298999,52.02879945,340,-120,0,224.4909055
139.7389374,52.94369189,341,-120,0,223.2374831
138.7362746,53.80891266,342,-120,0,221.9840608
137.7227676,54.62738565,343,-120,0,220.7306384
136.6992025,55.40185122,344,-120,0,219.477216
135.6663006,56.13487279,345,-120,0,218.2237936
134.6247253,56.82884457,346,-120,0,216.9703712
133.5750864,57.48600003,347,-120,0,215.7169488
132.5179453,58.10842067,348,-120,0,214.4635264
131.4538195,58.69804496,349,-120,0,213.2101041
130.3831864,59.25667712,350,-120,0,211.9566817
129.3064866,59.78599576,351,-120,0,210.7032593
128.224128,60.28756209,352,-120,0,209.4498369
127.1364881,60.76282785,353,-120,0,208.1964145
126.0439167,61.21314276,354,-120,0,206.9429921
124.9467387,61.63976158,355,-120,0,205.6895697
123.8452561,62.04385065,356,-120,0,204.4361473
122.7397501,62.42649409,357,-120,0,203.182725
121.6304829,62.78869948,358,-120,0,201.9293026
120.5176991,63.1314032,359,-120,0,200.6758802
119.4016276,63.45547531,360,-120,0,199.4224578
118.282483,63.76172411,361,-120,0,198.1690354
117.1604663,64.05090035,362,-120,0,196.915613
116.0357665,64.32370104,363,-120,0,195.6621906
114.9085616,64.58077301,364,-120,0,194.4087683
113.7790193,64.82271623,365,-120,0,193.1553459
112.6472984,65.05008675,366,-120,0,191.9019235
111.5135487,65.26339945,367,-120,0,190.6485011
110.3779127,65.46313059,368,-120,0,189.3950787
109.2405255,65.64972006,369,-120,0,188.1416563
108.101516,65.82357354,370,-120,0,186.8882339
106.9610072,65.9850644,371,-120,0,185.6348115
105.8191166,66.1345354,372,-120,0,184.3813892
104.6759569,66.27230038,373,-120,0,183.1279668
103.5316365,66.39864557,374,-120,0,181.8745444
102.3862596,66.51383101,375,-120,0,180.621122
101.2399271,66.61809163,376,-120,0,179.3676996
100.0927365,66.71163835,377,-120,0,178.1142772
98.94478262,66.79465899,378,-120,0,176.8608548
97.79615769,66.8673191,379,-120,0,175.6074325
96.64695177,66.92976268,380,-120,0,174.3540101
95.49725307,66.98211279,381,-120,0,173.1005877
94.3471482,67.02447215,382,-120,0,171.8471653
93.19672249,67.05692346,383,-120,0,170.5937429
92.04606027,67.07952984,384,-120,0,169.3403205
90.89524512,67.09233509,385,-120,0,168.0868981
89.74436014,67.09536385,386,-120,0,166.8334757
88.59348823,67.08862172,387,-120,0,165.5800534
87.44271231,67.07209526,388,-120,0,164.326631
86.29211566,67.04575197,389,-120,0,163.0732086
85.1417821,67.00954014,390,-120,0,161.8197862
83.9917963,66.96338859,391,-120,0,160.5663638
82.84224408,66.90720643,392,-120,0,159.3129414
81.69321261,66.84088259,393,-120,0,158.059519
80.54479079,66.76428544,394,-120,0,156.8060967
79.39706949,66.67726211,395,-120,0,155.5526743
78.2501419,66.57963794,396,-120,0,154.2992519
77.10410379,66.4712156,397,-120,0,153.0458295
75.95905396,66.3517743,398,-120,0,151.7924071
74.81509453,66.22106879,399,-120,0,150.5389847
73.67233133,66.07882821,400,-120,0,149.2855623
72.53087434,65.92475497,401,-120,0,148.0321399
71.39083811,65.75852325,402,-120,0,146.7787176
70.25234226,65.57977762,403,-120,0,145.5252952
69.11551194,65.38813132,404,-120,0,144.2718728
67.98047841,65.18316444,405,-120,0,143.0184504
66.84737964,64.96442196,406,-120,0,141.765028
65.71636091,64.7314115,407,-120,0,140.5116056
64.58757556,64.48360096,408,-120,0,139.2581832
63.46118569,64.22041589,409,-120,0,138.0047609
62.33736301,63.94123664,410,-120,0,136.7513385
61.21628976,63.64539523,411,-120,0,135.4979161
60.09815966,63.33217196,412,-120,0,134.2444937
58.98317902,63.00079172,413,-120,0,132.9910713
57.87156787,62.65041999,414,-120,0,131.7376489
56.76356132,62.28015847,415,-120,0,130.4842265
55.65941093,61.88904036,416,-120,0,129.2308041
54.55938633,61.47602528,417,-120,0,127.9773818
53.46377688,61.03999375,418,-120,0,126.7239594
52.37289364,60.57974126,419,-120,0,125.470537
51.28707143,60.09397193,420,-120,0,124.2171146
50.20667112,59.58129162,421,-120,0,122.9636922
49.13208226,59.04020075,422,-120,0,121.7102698
48.06372581,58.46908656,423,-120,0,120.4568474
47.00205728,57.86621498,424,-120,0,119.2034251
45.94757015,57.22972217,425,-120,0,117.9500027
44.90079971,56.55760572,426,-120,0,116.6965803
43.86232706,55.84771573,427,-120,0,115.4431579
42.83278384,55.09774579,428,-120,0,114.1897355
41.81285713,54.30522418,429,-120,0,112.9363131
40.80329496,53.46750558,430,-120,0,111.6828907
39.80491232,52.58176359,431,-120,0,110.4294683
38.81859751,51.64498466,432,-120,0,109.176046
37.84531927,50.65396407,433,-120,0,107.9226236
36.88613416,49.60530473,434,-120,0,106.6692012
35.94219452,48.49541994,435,-120,0,105.4157788
35.01475676,47.32054131,436,-120,0,104.1623564
34.10518994,46.07673359,437,-120,0,102.908934
33.21498447,44.75991811,438,-120,0,101.6555116
32.34576051,43.36590721,439,-120,0,100.4020893
31.49927597,41.8904522,440,-120,0,99.14866687
30.67743351,40.32930771,441,-120,0,97.89524448
29.88228591,38.67831529,442,-120,0,96.64182209
29.11603912,36.93350945,443,-120,0,95.38839971
28.38105209,35.09124851,444,-120,0,94.13497732
27.67983233,33.14837222,445,-120,0,92.88155493
27.01502576,31.10238634,446,-120,0,91.62813255
26.38939999,28.95167245,447,-120,0,90.37471016
25.80581939,26.69571798,448,-120,0,89.12128777
25.26721092,24.33535759,449,-120,0,87.86786539
24.77652016,21.87301251,450,-120,0,86.614443
24.33665714,19.31290956,451,-120,0,85.36102061
23.95043274,16.66125751,452,-120,0,84.10759823
23.62048733,13.92635596,453,-120,0,82.85417584
23.34921473,11.11861197,454,-120,0,81.60075345
23.13868519,8.250444255,455,-120,0,80.34733106
22.99057277,5.336062918,456,-120,0,79.09390868
22.90609222,2.391125241,457,-120,0,77.84048629
22.88595086,359.4322828,458,-120,0,76.5870639
22.9303195,356.4766496,459,-120,0,75.33364152
23.03882539,353.5412323,460,-120,0,74.08021913
23.21056767,350.6423692,461,-120,0,72.82679674
23.44415399,347.7952238,462,-120,0,71.57337436
23.73775479,345.0133696,463,-120,0,70.31995197
24.08917063,342.3084918,464,-120,0,69.06652958
24.49590705,339.6902133,465,-120,0,67.8131072
24.95525177,337.1660443,466,-120,0,66.55968481
25.46434939,334.7414348,467,-120,0,65.30626242
26.02027015,332.4199124,468,-120,0,64.05284004
26.62007008,330.2032778,469,-120,0,62.79941765
27.26084144,328.0918326,470,-120,0,61.54599526
27.93975295,326.0846229,471,-120,0,60.29257288
28.6540804,324.1796762,472,-120,0,59.03915049
29.40122832,322.374226,473,-120,0,57.7857281
30.17874423,320.6649116,474,-120,0,56.53230572
30.98432633,319.0479531,475,-120,0,55.27888333
31.81582633,317.5192988,476,-120,0,54.02546094
32.67124827,316.0747467,477,-120,0,52.77203856
33.54874451,314.7100412,478,-120,0,51.51861617
34.44660966,313.4209501,479,-120,0,50.26519378
35.36327315,312.2033215,480,-120,0,49.0117714
36.29729106,311.0531269,481,-120,0,47.75834901
37.24733756,309.9664914,482,-120,0,46.50492662
38.21219616,308.9397131,483,-120,0,45.25150424
39.19075138,307.9692756,484,-120,0,43.99808185
40.18198044,307.0518536,485,-120,0,42.74465946
41.18494554,306.1843143,486,-120,0,41.49123708
42.1987866,305.3637146,487,-120,0,40.23781469
43.22271442,304.5872966,488,-120,0,38.9843923
44.25600442,303.8524808,489,-120,0,37.73096992
45.29799088,303.1568585,490,-120,0,36.47754753
46.34806159,302.4981826,491,-120,0,35.22412514
47.40565308,301.8743593,492,-120,0,33.97070276
48.47024614,301.2834393,493,-120,0,32.71728037
49.5413619,300.723608,494,-120,0,31.46385798
50.61855809,300.1931778,495,-120,0,30.2104356
51.70142584,299.690579,496,-120,0,28.95701321
52.7895866,299.2143523,497,-120,0,27.70359082
53.88268949,298.7631411,498,-120,0,26.45016844
54.98040878,298.3356845,499,-120,0,25.19674605
56.08244175,297.9308102,500,-120,0,23.94332366
57.18850658,297.547429,501,-120,0,22.68990128
58.29834054,297.1845286,502,-120,0,21.43647889
59.41169836,296.8411683,503,-120,0,20.1830565
60.5283507,296.5164741,504,-120,0,18.92963412
61.64808273,296.2096341,505,-120,0,17.67621173
62.77069298,295.9198942,506,-120,0,16.42278934
63.8959921,295.6465543,507,-120,0,15.16936696
65.02380184,295.3889649,508,-120,0,13.91594457
66.15395415,295.1465234,509,-120,0,12.66252218
67.28629028,294.9186715,510,-120,0,11.4090998
68.42065993,294.704892,511,-120,0,10.15567741
69.55692062,294.5047067,512,-120,0,8.902255022
70.69493692,294.3176738,513,-120,0,7.648832636
71.83457991,294.1433858,514,-120,0,6.395410249
72.97572654,293.9814678,515,-120,0,5.141987862
74.11825912,293.8315755,516,-120,0,3.888565476
75.26206486,293.6933937,517,-120,0,2.635143089
76.40703535,293.5666346,518,-120,0,1.381720702
77.5530662,293.4510371,519,-120,0,0.128298316
78.70005656,293.346365,520,-120,0,358.8748759
79.84790883,293.2524062,521,-120,0,357.6214535
80.99652821,293.1689718,522,-120,0,356.3680312
82.14582247,293.0958951,523,-120,0,355.1146088
83.29570151,293.0330313,524,-120,0,353.8611864
84.44607714,292.9802561,525,-120,0,352.607764
85.59686276,292.9374659,526,-120,0,351.3543416
86.74797306,292.9045772,527,-120,0,350.1009192
87.89932377,292.8815258,528,-120,0,348.8474968
89.05083134,292.8682671,529,-120,0,347.5940744
90.20241274,292.8647754,530,-120,0,346.3406521
91.35398515,292.8710444,531,-120,0,345.0872297
92.50546571,292.8870865,532,-120,0,343.8338073
93.65677127,292.9129333,533,-120,0,342.5803849
94.8078181,292.9486357,534,-120,0,341.3269625
95.95852166,292.9942639,535,-120,0,340.0735401
97.1087963,293.049908,536,-120,0,338.8201177
98.25855497,293.1156779,537,-120,0,337.5666954
99.40770897,293.1917044,538,-120,0,336.313273
100.5561676,293.2781394,539,-120,0,335.0598506
101.7038379,293.3751565,540,-120,0,333.8064282
102.8506244,293.4829519,541,-120,0,332.5530058
103.9964285,293.6017455,542,-120,0,331.2995834
105.1411483,293.7317813,543,-120,0,330.046161
106.2846783,293.8733291,544,-120,0,328.7927386
107.4269089,294.0266852,545,-120,0,327.5393163
108.567726,294.1921743,546,-120,0,326.2858939
109.7070102,294.3701504,547,-120,0,325.0324715
110.8446368,294.5609991,548,-120,0,323.7790491
111.9804751,294.7651387,549,-120,0,322.5256267
113.1143877,294.9830229,550,-120,0,321.2722043
114.2462296,295.2151426,551,-120,0,320.0187819
115.3758482,295.4620281,552,-120,0,318.7653596
116.5030821,295.7242525,553,-120,0,317.5119372
117.6277602,296.0024335,554,-120,0,316.2585148
118.7497009,296.2972375,555,-120,0,315.0050924
119.8687115,296.6093821,556,-120,0,313.75167
120.9845865,296.9396406,557,-120,0,312.4982476
122.0971066,297.2888456,558,-120,0,311.2448252
123.206038,297.6578932,559,-120,0,309.9914028
