Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
30.42617548,320.6004135,162,-90,1,58.33414168
31.23271592,319.0007081,163,-90,1,57.08071929
32.0648821,317.4878752,164,-90,1,55.8272969
32.92071331,316.0577994,165,-90,1,54.57387452
33.79839373,314.7063166,166,-90,1,53.32045213
34.69624649,313.429287,167,-90,1,52.06702974
35.61272644,312.2226505,168,-90,1,50.81360736
36.54641218,311.0824675,169,-90,1,49.56018497
37.49599771,310.0049475,170,-90,1,48.30676258
38.46028404,308.9864686,171,-90,1,47.0533402
39.43817095,308.0235889,172,-90,1,45.79991781
40.42864903,307.1130524,173,-90,1,44.54649542
41.43079218,306.2517899,174,-90,1,43.29307304
42.44375041,305.436917,175,-90,1,42.03965065
43.46674338,304.6657292,176,-90,1,40.78622826
44.49905408,303.9356959,177,-90,1,39.53280588
45.54002343,303.2444524,178,-90,1,38.27938349
46.58904491,302.5897923,179,-90,1,37.0259611
47.64555997,301.9696583,180,-90,1,35.77253872
48.70905362,301.382134,181,-90,1,34.51911633
49.77905061,300.825435,182,-90,1,33.26569394
50.85511179,300.2979008,183,-90,1,32.01227156
51.9368309,299.7979862,184,-90,1,30.75884917
53.02383165,299.3242544,185,-90,1,29.50542678
54.11576503,298.8753689,186,-90,1,28.2520044
55.21230694,298.4500869,187,-90,1,26.99858201
56.31315592,298.047253,188,-90,1,25.74515962
57.41803125,297.665793,189,-90,1,24.49173724
58.52667111,297.3047083,190,-90,1,23.23831485
59.6388309,296.9630707,191,-90,1,21.98489246
60.75428182,296.6400176,192,-90,1,20.73147008
61.87280947,296.3347475,193,-90,1,19.47804769
62.99421263,296.0465159,194,-90,1,18.2246253
64.11830213,295.7746314,195,-90,1,16.97120292
65.2448998,295.5184525,196,-90,1,15.71778053
66.37383758,295.2773841,197,-90,1,14.46435814
67.50495662,295.0508745,198,-90,1,13.21093576
68.63810648,294.838413,199,-90,1,11.95751337
69.77314445,294.6395271,200,-90,1,10.70409098
70.90993484,294.4537808,201,-90,1,9.450668595
72.04834839,294.2807714,202,-90,1,8.197246208
73.18826167,294.120129,203,-90,1,6.943823822
74.32955659,293.9715136,204,-90,1,5.690401435
75.47211989,293.8346144,205,-90,1,4.436979048
76.61584267,293.7091478,206,-90,1,3.183556662
77.76061998,293.5948564,207,-90,1,1.930134275
78.90635043,293.4915077,208,-90,1,0.676711888
80.05293579,293.3988933,209,-90,1,359.4232895
81.20028063,293.3168276,210,-90,1,358.1698671
82.34829202,293.2451475,211,-90,1,356.9164447
83.49687917,293.1837113,212,-90,1,355.6630223
84.64595316,293.132398,213,-90,1,354.4096
85.79542657,293.0911073,214,-90,1,353.1561776
86.94521328,293.0597588,215,-90,1,351.9027552
88.09522816,293.0382914,216,-90,1,350.6493328
89.24538679,293.0266638,217,-90,1,349.3959104
90.39560516,293.0248536,218,-90,1,348.142488
91.5457995,293.0328574,219,-90,1,346.8890656
92.6958859,293.0506913,220,-90,1,345.6356432
93.84578014,293.07839,221,-90,1,344.3822209
94.99539736,293.1160079,222,-90,1,343.1287985
96.14465183,293.1636187,223,-90,1,341.8753761
97.29345667,293.221316,224,-90,1,340.6219537
98.44172351,293.2892137,225,-90,1,339.3685313
99.58936229,293.3674464,226,-90,1,338.1151089
100.7362809,293.4561698,227,-90,1,336.8616865
101.8823848,293.5555619,228,-90,1,335.6082642
103.0275769,293.6658234,229,-90,1,334.3548418
104.171757,293.7871783,230,-90,1,333.1014194
105.3148213,293.9198757,231,-90,1,331.847997
106.4566626,294.0641903,232,-90,1,330.5945746
107.5971692,294.2204235,233,-90,1,329.3411522
108.7362248,294.3889055,234,-90,1,328.0877298
109.8737079,294.5699961,235,-90,1,326.8343074
111.0094915,294.7640869,236,-90,1,325.5808851
112.1434421,294.9716025,237,-90,1,324.3274627
113.2754197,295.1930033,238,-90,1,323.0740403
114.4052768,295.4287871,239,-90,1,321.8206179
115.5328574,295.6794919,240,-90,1,320.5671955
116.657997,295.9456982,241,-90,1,319.3137731
117.7805209,296.2280321,242,-90,1,318.0603507
118.9002442,296.5271684,243,-90,1,316.8069284
120.0169699,296.8438341,244,-90,1,315.553506
121.1304883,297.1788116,245,-90,1,314.3000836
122.2405759,297.5329437,246,-90,1,313.0466612
123.3469938,297.9071369,247,-90,1,311.7932388
124.4494863,298.3023668,248,-90,1,310.5398164
125.5477795,298.719683,249,-90,1,309.286394
126.6415792,299.1602147,250,-90,1,308.0329716
127.7305695,299.6251763,251,-90,1,306.7795493
128.8144102,300.1158743,252,-90,1,305.5261269
129.8927347,300.6337134,253,-90,1,304.2727045
130.9651471,301.1802044,254,-90,1,303.0192821
132.03122,301.7569714,255,-90,1,301.7658597
133.0904907,302.3657598,256,-90,1,300.5124373
134.1424581,303.0084451,257,-90,1,299.2590149
135.1865786,303.6870409,258,-90,1,298.0055926
136.2222625,304.4037082,259,-90,1,296.7521702
137.2488687,305.1607638,260,-90,1,295.4987478
138.2657001,305.9606886,261,-90,1,294.2453254
139.2719979,306.8061361,262,-90,1,292.991903
140.2669358,307.6999389,263,-90,1,291.7384806
141.2496134,308.6451137,264,-90,1,290.4850582
142.2190491,309.6448658,265,-90,1,289.2316358
143.1741731,310.7025876,266,-90,1,287.9782135
144.113819,311.8218565,267,-90,1,286.7247911
145.0367159,313.0064241,268,-90,1,285.4713687
145.94148,314.2602006,269,-90,1,284.2179463
146.826606,315.5872293,270,-90,1,282.9645239
147.6904587,316.99165,271,-90,1,281.7111015
148.5312662,318.4776487,272,-90,1,280.4576791
149.3471124,320.0493909,273,-90,1,279.2042568
150.1359327,321.7109352,274,-90,1,277.9508344
150.8955114,323.466125,275,-90,1,276.697412
151.6234832,325.3184552,276,-90,1,275.4439896
152.3173381,327.2709133,277,-90,1,274.1905672
152.9744327,329.3257941,278,-90,1,272.9371448
153.5920083,331.4844908,279,-90,1,271.6837224
154.1672171,333.7472683,280,-90,1,270.4303
154.6971569,336.1130271,281,-90,1,269.1768777
155.1789166,338.5790723,282,-90,1,267.9234553
155.6096308,341.1409069,283,-90,1,266.6700329
155.9865437,343.7920693,284,-90,1,265.4166105
156.3070796,346.5240413,285,-90,1,264.1631881
156.5689179,349.3262493,286,-90,1,262.9097657
156.7700685,352.1861764,287,-90,1,261.6563433
156.9089415,355.0895966,288,-90,1,260.402921
156.9844066,358.020927,289,-90,1,259.1494986
156.9958387,0.963682633,290,-90,1,257.8960762
156.9431426,3.901001588,291,-90,1,256.6426538
156.8267569,6.816202053,292,-90,1,255.3892314
156.6476369,9.69332368,293,-90,1,254.135809
156.407215,12.51761158,294,-90,1,252.8823866
156.1073472,15.27590776,295,-90,1,251.6289642
155.7502451,17.95692825,296,-90,1,250.3755419
155.3384023,20.55141819,297,-90,1,249.1221195
154.8745193,23.05219062,298,-90,1,247.8686971
154.3614305,25.45406503,299,-90,1,246.6152747
153.8020374,27.75372744,300,-90,1,245.3618523
153.1992514,29.94953655,301,-90,1,244.1084299
152.555944,32.04129898,302,-90,1,242.8550075
151.8749093,34.03003334,303,-90,1,241.6015852
151.1588342,35.91773876,304,-90,1,240.3481628
150.4102777,37.70717888,305,-90,1,239.0947404
149.6316576,39.40168777,306,-90,1,237.841318
148.8252432,41.00500147,307,-90,1,236.5878956
147.9931526,42.52111575,308,-90,1,235.3344732
147.1373542,43.95416909,309,-90,1,234.0810508
146.2596705,45.30834887,310,-90,1,232.8276284
145.3617847,46.58781796,311,-90,1,231.5742061
144.4452471,47.79665887,312,-90,1,230.3207837
143.5114837,48.93883264,313,-90,1,229.0673613
142.5618046,50.01814977,314,-90,1,227.8139389
141.5974123,51.03825093,315,-90,1,226.5605165
140.6194099,52.00259528,316,-90,1,225.3070941
139.6288095,52.9144548,317,-90,1,224.0536717
138.6265394,53.77691322,318,-90,1,222.8002494
137.6134513,54.59286824,319,-90,1,221.546827
136.5903273,55.36503631,320,-90,1,220.2934046
135.5578856,56.09595903,321,-90,1,219.0399822
134.5167865,56.7880108,322,-90,1,217.7865598
133.4676373,57.4434071,323,-90,1,216.5331374
132.4109973,58.06421313,324,-90,1,215.279715
131.3473822,58.65235259,325,-90,1,214.0262926
130.2772677,59.20961635,326,-90,1,212.7728703
129.2010933,59.73767089,327,-90,1,211.5194479
128.1192655,60.2380665,328,-90,1,210.2660255
127.0321609,60.71224498,329,-90,1,209.0126031
125.9401286,61.16154709,330,-90,1,207.7591807
124.8434927,61.58721945,331,-90,1,206.5057583
123.7425547,61.99042103,332,-90,1,205.2523359
122.6375953,62.3722292,333,-90,1,203.9989136
121.5288763,62.7336455,334,-90,1,202.7454912
120.4166422,63.07560074,335,-90,1,201.4920688
119.3011216,63.39895992,336,-90,1,200.2386464
118.1825287,63.70452675,337,-90,1,198.985224
117.0610646,63.99304772,338,-90,1,197.7318016
115.9369183,64.26521599,339,-90,1,196.4783792
114.8102677,64.52167484,340,-90,1,195.2249568
113.6812806,64.76302096,341,-90,1,193.9715345
112.5501156,64.98980739,342,-90,1,192.7181121
111.4169229,65.20254621,343,-90,1,191.4646897
110.2818449,65.40171105,344,-90,1,190.2112673
109.145017,65.58773942,345,-90,1,188.9578449
108.0065682,65.76103474,346,-90,1,187.7044225
106.8666216,65.92196824,347,-90,1,186.4510001
105.7252949,66.0708807,348,-90,1,185.1975778
104.5827011,66.20808405,349,-90,1,183.9441554
103.4389487,66.33386275,350,-90,1,182.690733
102.2941424,66.44847511,351,-90,1,181.4373106
101.1483831,66.55215442,352,-90,1,180.1838882
100.0017688,66.64511002,353,-90,1,178.9304658
98.85439449,66.7275282,354,-90,1,177.6770434
97.70635269,66.79957302,355,-90,1,176.423621
96.55773383,66.86138701,356,-90,1,175.1701987
95.40862645,66.91309183,357,-90,1,173.9167763
94.25911753,66.95478873,358,-90,1,172.6633539
93.10929276,66.98655902,359,-90,1,171.4099315
91.95923687,67.00846445,360,-90,1,170.1565091
90.80903385,67.02054738,361,-90,1,168.9030867
89.65876721,67.02283102,362,-90,1,167.6496643
88.5085203,67.01531955,363,-90,1,166.396242
87.35837652,66.99799807,364,-90,1,165.1428196
86.20841963,66.97083261,365,-90,1,163.8893972
85.05873395,66.93376992,366,-90,1,162.6359748
83.90940471,66.88673725,367,-90,1,161.3825524
82.76051825,66.82964212,368,-90,1,160.12913
81.61216237,66.76237179,369,-90,1,158.8757076
80.46442657,66.68479292,370,-90,1,157.6222852
79.31740237,66.59675086,371,-90,1,156.3688629
78.17118362,66.49806907,372,-90,1,155.1154405
77.02586686,66.38854832,373,-90,1,153.8620181
75.88155162,66.2679658,374,-90,1,152.6085957
74.73834081,66.13607413,375,-90,1,151.3551733
73.59634113,65.99260028,376,-90,1,150.1017509
72.45566344,65.8372443,377,-90,1,148.8483285
71.31642325,65.669678,378,-90,1,147.5949061
70.17874116,65.48954337,379,-90,1,146.3414838
69.04274341,65.29645099,380,-90,1,145.0880614
67.90856239,65.08997815,381,-90,1,143.834639
66.77633724,64.86966685,382,-90,1,142.5812166
65.64621454,64.63502161,383,-90,1,141.3277942
64.51834897,64.38550705,384,-90,1,140.0743718
63.3929041,64.1205453,385,-90,1,138.8209494
62.27005318,63.83951307,386,-90,1,137.5675271
61.14998008,63.54173858,387,-90,1,136.3141047
60.0328803,63.22649813,388,-90,1,135.0606823
58.91896201,62.89301241,389,-90,1,133.8072599
57.80844726,62.5404425,390,-90,1,132.5538375
56.70157333,62.16788548,391,-90,1,131.3004151
55.59859405,61.77436971,392,-90,1,130.0469927
54.49978154,61.35884982,393,-90,1,128.7935703
53.40542782,60.9202011,394,-90,1,127.540148
52.31584677,60.45721359,395,-90,1,126.2867256
51.23137627,59.96858584,396,-90,1,125.0333032
50.15238047,59.45291799,397,-90,1,123.7798808
49.07925242,58.9087046,398,-90,1,122.5264584
48.01241684,58.33432698,399,-90,1,121.273036
46.9523333,57.72804518,400,-90,1,120.0196136
45.89949961,57.0879895,401,-90,1,118.7661913
44.85445569,56.41215192,402,-90,1,117.5127689
43.81778765,55.6983772,403,-90,1,116.2593465
42.7901324,54.94435412,404,-90,1,115.0059241
41.77218271,54.14760681,405,-90,1,113.7525017
40.76469267,53.3054868,406,-90,1,112.4990793
39.76848363,52.41516581,407,-90,1,111.2456569
38.7844507,51.4736301,408,-90,1,109.9922345
37.81356974,50.47767692,409,-90,1,108.7388122
36.85690475,49.42391386,410,-90,1,107.4853898
35.91561582,48.30876234,411,-90,1,106.2319674
34.99096732,47.12846631,412,-90,1,104.978545
34.08433643,45.87910799,413,-90,1,103.7251226
33.19722164,44.55663242,414,-90,1,102.4717002
32.33125103,43.15688308,415,-90,1,101.2182778
31.48819011,41.67565115,416,-90,1,99.96485545
30.6699484,40.10874128,417,-90,1,98.71143307
29.87858461,38.45205659,418,-90,1,97.45801068
29.11630917,36.70170601,419,-90,1,96.20458829
28.38548369,34.85413634,420,-90,1,94.95116591
27.68861576,32.90629043,421,-90,1,93.69774352
27.02834846,30.85579203,422,-90,1,92.44432113
26.40744274,28.7011546,423,-90,1,91.19089875
25.82875195,26.44200937,424,-90,1,89.93747636
25.29518704,24.07934315,425,-90,1,88.68405397
24.80967212,21.61573245,426,-90,1,87.43063159
24.37508994,19.05555543,427,-90,1,86.1772092
23.99421833,16.40515974,428,-90,1,84.92378681
23.6696592,13.67296152,429,-90,1,83.67036443
23.40376324,10.86945209,430,-90,1,82.41694204
23.19855414,8.007092712,431,-90,1,81.16351965
23.05565758,5.100087002,432,-90,1,79.91009727
22.97624006,2.164032614,433,-90,1,78.65667488
22.96096277,359.2154683,434,-90,1,77.40325249
23.00995463,356.2713464,435,-90,1,76.14983011
23.12280696,353.3484717,436,-90,1,74.89640772
23.29859028,350.4629525,437,-90,1,73.64298533
23.53589182,347.6297073,438,-90,1,72.38956295
23.83286997,344.8620641,439,-90,1,71.13614056
24.18732138,342.1714737,440,-90,1,69.88271817
24.59675502,339.5673472,441,-90,1,68.62929579
25.05846834,337.0570111,442,-90,1,67.3758734
25.56962072,334.6457652,443,-90,1,66.12245101
26.12730088,332.3370206,444,-90,1,64.86902863
26.72858588,330.1324936,445,-90,1,63.61560624
27.37059039,328.0324318,446,-90,1,62.36218385
28.05050601,326.0358523,447,-90,1,61.10876147
28.76563114,324.1407754,448,-90,1,59.85533908
29.51339214,322.344444,449,-90,1,58.60191669
30.29135708,320.6435201,450,-90,1,57.34849431
31.09724333,319.0342554,451,-90,1,56.09507192
31.92892017,317.5126364,452,-90,1,54.84164953
32.78440758,316.0745027,453,-90,1,53.58822715
33.66187228,314.7156425,454,-90,1,52.33480476
34.55962169,313.4318672,455,-90,1,51.08138237
35.4760966,312.2190684,456,-90,1,49.82795999
36.40986311,311.0732589,457,-90,1,48.5745376
37.35960421,309.9906033,458,-90,1,47.32111521
38.32411117,308.9674368,459,-90,1,46.06769283
39.30227519,308.0002774,460,-90,1,44.81427044
40.29307937,307.0858318,461,-90,1,43.56084805
41.29559101,306.2209964,462,-90,1,42.30742567
42.30895441,305.4028551,463,-90,1,41.05400328
43.33238421,304.6286744,464,-90,1,39.80058089
44.36515908,303.8958971,465,-90,1,38.54715851
45.40661612,303.2021344,466,-90,1,37.29373612
46.45614557,302.5451578,467,-90,1,36.04031373
47.51318598,301.9228901,468,-90,1,34.78689135
48.57721996,301.3333968,469,-90,1,33.53346896
49.64777011,300.7748769,470,-90,1,32.28004657
50.72439546,300.245655,471,-90,1,31.02662419
51.80668819,299.7441725,472,-90,1,29.7732018
52.89427065,299.2689801,473,-90,1,28.51977941
53.98679272,298.8187303,474,-90,1,27.26635703
55.08392929,298.3921701,475,-90,1,26.01293464
56.18537812,297.988135,476,-90,1,24.75951225
57.29085779,297.6055423,477,-90,1,23.50608987
58.40010589,297.2433859,478,-90,1,22.25266748
59.5128774,296.9007305,479,-90,1,20.99924509
60.62894313,296.5767073,480,-90,1,19.74582271
61.74808839,296.2705088,481,-90,1,18.49240032
62.87011173,295.9813853,482,-90,1,17.23897793
63.99482384,295.7086406,483,-90,1,15.98555555
65.12204645,295.4516286,484,-90,1,14.73213316
66.25161145,295.2097499,485,-90,1,13.47871077
67.38335997,294.9824493,486,-90,1,12.22528839
68.51714163,294.7692123,487,-90,1,10.971866
69.65281377,294.5695634,488,-90,1,9.718443612
70.79024082,294.383063,489,-90,1,8.465021225
71.92929365,294.2093061,490,-90,1,7.211598839
73.06984901,294.0479196,491,-90,1,5.958176452
74.21178898,293.8985613,492,-90,1,4.704754065
75.35500053,293.7609179,493,-90,1,3.451331679
76.49937499,293.6347034,494,-90,1,2.197909292
77.64480768,293.5196582,495,-90,1,0.944486905
78.79119749,293.4155479,496,-90,1,359.6910645
79.93844649,293.3221619,497,-90,1,358.4376421
81.08645959,293.2393127,498,-90,1,357.1842197
82.23514419,293.1668354,499,-90,1,355.9307974
83.38440987,293.1045862,500,-90,1,354.677375
84.53416808,293.0524426,501,-90,1,353.4239526
85.68433183,293.0103023,502,-90,1,352.1705302
86.83481541,292.9780829,503,-90,1,350.9171078
87.98553415,292.9557219,504,-90,1,349.6636854
89.13640407,292.943176,505,-90,1,348.410263
90.2873417,292.940421,506,-90,1,347.1568407
91.43826376,292.9474518,507,-90,1,345.9034183
92.5890869,292.9642825,508,-90,1,344.6499959
93.73972746,292.9909461,509,-90,1,343.3965735
94.89010119,293.0274949,510,-90,1,342.1431511
96.04012299,293.0740007,511,-90,1,340.8897287
97.18970663,293.1305552,512,-90,1,339.6363063
98.33876447,293.19727,513,-90,1,338.3828839
99.48720715,293.2742776,514,-90,1,337.1294616
100.6349434,293.3617316,515,-90,1,335.8760392
101.7818794,293.4598075,516,-90,1,334.6226168
102.9279189,293.5687036,517,-90,1,333.3691944
104.0729627,293.6886415,518,-90,1,332.115772
105.2169082,293.8198674,519,-90,1,330.8623496
106.3596488,293.9626534,520,-90,1,329.6089272
107.5010739,294.117298,521,-90,1,328.3555049
108.6410686,294.2841283,522,-90,1,327.1020825
109.7795125,294.463501,523,-90,1,325.8486601
110.9162799,294.6558041,524,-90,1,324.5952377
112.0512387,294.861459,525,-90,1,323.3418153
113.1842503,295.0809221,526,-90,1,322.0883929
114.3151686,295.3146875,527,-90,1,320.8349705
115.4438395,295.5632888,528,-90,1,319.5815481
116.5701002,295.8273024,529,-90,1,318.3281258
117.693778,296.1073497,530,-90,1,317.0747034
118.8146896,296.4041008,531,-90,1,315.821281
119.9326405,296.7182775,532,-90,1,314.5678586
121.0474233,297.050657,533,-90,1,313.3144362
122.1588168,297.4020763,534,-90,1,312.0610138
123.2665849,297.7734363,535,-90,1,310.8075914
124.3704745,298.1657063,536,-90,1,309.5541691
125.4702149,298.5799295,537,-90,1,308.3007467
126.5655151,299.0172283,538,-90,1,307.0473243
127.6560628,299.4788104,539,-90,1,305.7939019
128.7415213,299.9659748,540,-90,1,304.5404795
129.8215283,300.4801189,541,-90,1,303.2870571
130.8956921,301.022746,542,-90,1,302.0336347
131.9635899,301.5954722,543,-90,1,300.7802123
133.0247642,302.2000354,544,-90,1,299.52679
134.078719,302.8383031,545,-90,1,298.2733676
135.1249167,303.5122815,546,-90,1,297.0199452
136.1627736,304.2241242,547,-90,1,295.7665228
137.1916553,304.9761414,548,-90,1,294.5131004
138.2108717,305.770808,549,-90,1,293.259678
139.2196715,306.6107727,550,-90,1,292.0062556
140.2172365,307.4988643,551,-90,1,290.7528333
141.2026747,308.4380987,552,-90,1,289.4994109
142.1750134,309.4316817,553,-90,1,288.2459885
143.1331923,310.4830106,554,-90,1,286.9925661
144.0760546,311.5956706,555,-90,1,285.7391437
145.0023396,312.7734271,556,-90,1,284.4857213
145.9106737,314.0202099,557,-90,1,283.2322989
146.7995619,315.3400894,558,-90,1,281.9788765
147.6673794,316.7372417,559,-90,1,280.7254542
