Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
88.03204431,292.9890381,176,-40,0,350.0520913
89.18262898,292.976881,177,-40,0,348.7986689
90.33327798,292.9745254,178,-40,0,347.5452465
91.48390785,292.9819671,179,-40,0,346.2918241
92.63443501,292.9992209,180,-40,0,345.0384017
93.78477558,293.0263207,181,-40,0,343.7849794
94.93484505,293.0633195,182,-40,0,342.531557
96.08455808,293.11029,183,-40,0,341.2781346
97.23382816,293.1673246,184,-40,0,340.0247122
98.38256735,293.2345361,185,-40,0,338.7712898
99.53068602,293.3120576,186,-40,0,337.5178674
100.6780925,293.4000438,187,-40,0,336.264445
101.8246928,293.4986712,188,-40,0,335.0110227
102.9703902,293.6081389,189,-40,0,333.7576003
104.1150852,293.7286698,190,-40,0,332.5041779
105.2586746,293.8605113,191,-40,0,331.2507555
106.4010516,294.0039364,192,-40,0,329.9973331
107.5421052,294.1592451,193,-40,0,328.7439107
108.6817198,294.3267656,194,-40,0,327.4904883
109.8197746,294.5068559,195,-40,0,326.2370659
110.9561434,294.6999056,196,-40,0,324.9836436
112.0906936,294.9063375,197,-40,0,323.7302212
113.2232858,295.1266097,198,-40,0,322.4767988
114.3537735,295.3612176,199,-40,0,321.2233764
115.4820018,295.6106971,200,-40,0,319.969954
116.6078071,295.8756259,201,-40,0,318.7165316
117.731016,296.1566277,202,-40,0,317.4631092
118.8514444,296.4543745,203,-40,0,316.2096868
119.9688968,296.7695902,204,-40,0,314.9562645
121.083165,297.1030544,205,-40,0,313.7028421
122.1940267,297.4556065,206,-40,0,312.4494197
123.3012446,297.8281497,207,-40,0,311.1959973
124.4045646,298.2216561,208,-40,0,309.9425749
125.5037147,298.6371716,209,-40,0,308.6891525
126.5984026,299.0758216,210,-40,0,307.4357301
127.6883143,299.5388165,211,-40,0,306.1823078
128.7731118,300.0274587,212,-40,0,304.9288854
129.8524309,300.5431487,213,-40,0,303.675463
130.9258783,301.087393,214,-40,0,302.4220406
131.9930292,301.6618112,215,-40,0,301.1686182
133.0534239,302.2681447,216,-40,0,299.9151958
134.1065643,302.9082642,217,-40,0,298.6617734
135.1519104,303.5841795,218,-40,0,297.408351
136.1888758,304.2980472,219,-40,0,296.1549287
137.2168233,305.0521807,220,-40,0,294.9015063
138.2350599,305.8490578,221,-40,0,293.6480839
139.2428313,306.6913293,222,-40,0,292.3946615
140.2393156,307.5818261,223,-40,0,291.1412391
141.2236174,308.5235649,224,-40,0,289.8878167
142.1947603,309.5197516,225,-40,0,288.6343943
143.1516798,310.5737821,226,-40,0,287.380972
144.0932152,311.6892388,227,-40,0,286.1275496
145.0181014,312.8698822,228,-40,0,284.8741272
145.9249604,314.1196344,229,-40,0,283.6207048
146.8122928,315.4425553,230,-40,0,282.3672824
147.6784693,316.8428067,231,-40,0,281.11386
148.5217233,318.3246026,232,-40,0,279.8604376
149.3401438,319.892144,233,-40,0,278.6070152
150.1316706,321.5495331,234,-40,0,277.3535929
150.8940914,323.3006663,235,-40,0,276.1001705
151.625043,325.1491013,236,-40,0,274.8467481
152.3220153,327.0978993,237,-40,0,273.5933257
152.9823634,329.149439,238,-40,0,272.3399033
153.6033238,331.3052079,239,-40,0,271.0864809
154.1820408,333.5655735,240,-40,0,269.8330585
154.7156011,335.929545,241,-40,0,268.5796362
155.2010785,338.3945387,242,-40,0,267.3262138
155.6355881,340.9561658,243,-40,0,266.0727914
156.0163505,343.6080641,244,-40,0,264.819369
156.3407627,346.3417994,245,-40,0,263.5659466
156.6064736,349.1468587,246,-40,0,262.3125242
156.8114598,352.0107568,247,-40,0,261.0591018
156.9540969,354.9192642,248,-40,0,259.8056794
157.0332202,357.8567571,249,-40,0,258.5522571
157.0481717,0.806671921,250,-40,0,257.2988347
156.998826,3.752033858,251,-40,0,256.0454123
156.8855964,6.676019521,252,-40,0,254.7919899
156.7094171,9.562506883,253,-40,0,253.5385675
156.471706,12.39656879,254,-40,0,252.2851451
156.17431,15.16487414,255,-40,0,251.0317227
155.8194373,17.85597377,256,-40,0,249.7783004
155.409584,20.46046268,257,-40,0,248.524878
154.9474567,22.97102387,258,-40,0,247.2714556
154.4359,25.38236964,259,-40,0,246.0180332
153.8778283,27.69110245,260,-40,0,244.7646108
153.2761673,29.89552029,261,-40,0,243.5111884
152.6338044,31.99538984,262,-40,0,242.257766
151.9535497,33.99170784,263,-40,0,241.0043436
151.2381057,35.8864667,264,-40,0,239.7509213
150.4900471,37.68243534,265,-40,0,238.4974989
149.7118061,39.38296231,266,-40,0,237.2440765
148.9056654,40.99180486,267,-40,0,235.9906541
148.0737557,42.51298451,268,-40,0,234.7372317
147.2180566,43.9506683,269,-40,0,233.4838093
146.3404012,45.30907358,270,-40,0,232.2303869
145.4424813,46.59239354,271,-40,0,230.9769646
144.5258558,47.80474059,272,-40,0,229.7235422
143.5919577,48.95010466,273,-40,0,228.4701198
142.6421036,50.03232377,274,-40,0,227.2166974
141.6775013,51.05506449,275,-40,0,225.963275
140.699259,52.02181016,276,-40,0,224.7098526
139.708393,52.93585516,277,-40,0,223.4564302
138.7058353,53.80030384,278,-40,0,222.2030078
137.6924408,54.61807281,279,-40,0,220.9495855
136.6689944,55.3918958,280,-40,0,219.6961631
135.6362167,56.12433015,281,-40,0,218.4427407
134.5947701,56.81776457,282,-40,0,217.1893183
133.5452636,57.47442752,283,-40,0,215.9358959
132.4882584,58.09639598,284,-40,0,214.6824735
131.4242712,58.68560429,285,-40,0,213.4290511
130.3537788,59.24385298,286,-40,0,212.1756288
129.2772218,59.77281727,287,-40,0,210.9222064
128.1950076,60.27405533,288,-40,0,209.668784
127.1075133,60.74901614,289,-40,0,208.4153616
126.0150886,61.19904693,290,-40,0,207.1619392
124.9180583,61.62540018,291,-40,0,205.9085168
123.8167241,62.02924018,292,-40,0,204.6550944
122.7113672,62.41164921,293,-40,0,203.401672
121.6022495,62.77363311,294,-40,0,202.1482497
120.4896156,63.11612673,295,-40,0,200.8948273
119.3736945,63.43999874,296,-40,0,199.6414049
118.2547005,63.74605613,297,-40,0,198.3879825
117.1328346,64.03504848,298,-40,0,197.1345601
116.008286,64.30767173,299,-40,0,195.8811377
114.8812325,64.56457172,300,-40,0,194.6277153
113.751842,64.80634751,301,-40,0,193.374293
112.6202729,65.0335543,302,-40,0,192.1208706
111.4866755,65.24670618,303,-40,0,190.8674482
110.351192,65.4462787,304,-40,0,189.6140258
109.2139578,65.63271108,305,-40,0,188.3606034
108.0751017,65.80640838,306,-40,0,187.107181
106.9347466,65.96774334,307,-40,0,185.8537586
105.7930102,66.11705821,308,-40,0,184.6003362
104.6500054,66.25466626,309,-40,0,183.3469139
103.5058403,66.38085325,310,-40,0,182.0934915
102.3606196,66.49587872,311,-40,0,180.8400691
101.214444,66.59997717,312,-40,0,179.5866467
100.0674112,66.69335907,313,-40,0,178.3332243
98.91961597,66.77621179,314,-40,0,177.0798019
97.77115071,66.84870049,315,-40,0,175.8263795
96.62210555,66.91096876,316,-40,0,174.5729572
95.4725688,66.96313927,317,-40,0,173.3195348
94.32262716,67.00531431,318,-40,0,172.0661124
93.17236608,67.0375762,319,-40,0,170.81269
92.02186998,67.05998771,320,-40,0,169.5592676
90.87122255,67.07259219,321,-40,0,168.3058452
89.72050703,67.07541393,322,-40,0,167.0524228
88.5698064,67.0684581,323,-40,0,165.7990004
87.41920376,67.05171088,324,-40,0,164.5455781
86.26878248,67.02513935,325,-40,0,163.2921557
85.11862655,66.98869135,326,-40,0,162.0387333
83.96882078,66.9422953,327,-40,0,160.7853109
82.81945113,66.88585983,328,-40,0,159.5318885
81.67060495,66.81927345,329,-40,0,158.2784661
80.5223713,66.74240401,330,-40,0,157.0250437
79.37484123,66.65509819,331,-40,0,155.7716214
78.22810811,66.55718076,332,-40,0,154.518199
77.08226794,66.44845391,333,-40,0,153.2647766
75.9374197,66.32869624,334,-40,0,152.0113542
74.79366573,66.19766193,335,-40,0,150.7579318
73.65111211,66.05507953,336,-40,0,149.5045094
72.50986905,65.90065077,337,-40,0,148.251087
71.37005139,65.73404919,338,-40,0,146.9976646
70.23177899,65.55491863,339,-40,0,145.7442423
69.09517731,65.36287159,340,-40,0,144.4908199
67.96037793,65.1574874,341,-40,0,143.2373975
66.82751915,64.93831017,342,-40,0,141.9839751
65.69674659,64.70484669,343,-40,0,140.7305527
64.56821397,64.45656394,344,-40,0,139.4771303
63.44208378,64.19288652,345,-40,0,138.2237079
62.31852819,63.91319375,346,-40,0,136.9702856
61.19772986,63.6168166,347,-40,0,135.7168632
60.07988301,63.30303424,348,-40,0,134.4634408
58.96519447,62.97107042,349,-40,0,133.2100184
57.85388483,62.62008937,350,-40,0,131.956596
56.74618979,62.2491915,351,-40,0,130.7031736
55.64236155,61.85740865,352,-40,0,129.4497512
54.54267041,61.44369906,353,-40,0,128.1963288
53.4474065,61.00694178,354,-40,0,126.9429065
52.35688162,60.54593076,355,-40,0,125.6894841
51.27143147,60.05936856,356,-40,0,124.4360617
50.19141782,59.54585945,357,-40,0,123.1826393
49.11723117,59.00390218,358,-40,0,121.9292169
48.04929354,58.43188233,359,-40,0,120.6757945
46.98806155,57.82806415,360,-40,0,119.4223721
45.93402994,57.19058216,361,-40,0,118.1689498
44.8877352,56.51743235,362,-40,0,116.9155274
43.84975987,55.80646329,363,-40,0,115.662105
42.82073703,55.05536717,364,-40,0,114.4086826
41.80135537,54.26167108,365,-40,0,113.1552602
40.79236459,53.42272873,366,-40,0,111.9018378
39.79458145,52.53571314,367,-40,0,110.6484154
38.80889615,51.59761062,368,-40,0,109.394993
37.8362794,50.60521688,369,-40,0,108.1415707
36.87778985,49.55513604,370,-40,0,106.8881483
35.934582,48.4437835,371,-40,0,105.6347259
35.00791448,47.26739418,372,-40,0,104.3813035
34.09915864,46.02203751,373,-40,0,103.1278811
33.20980715,44.70364123,374,-40,0,101.8744587
32.3414824,43.30802614,375,-40,0,100.6210363
31.49594445,41.83095444,376,-40,0,99.36761395
30.67509791,40.26819441,377,-40,0,98.11419156
29.88099724,38.61560451,378,-40,0,96.86076918
29.11584971,36.8692397,379,-40,0,95.60734679
28.38201509,35.02548267,380,-40,0,94.3539244
27.68200097,33.08120165,381,-40,0,93.10050202
27.01845257,31.03393503,382,-40,0,91.84707963
26.39413576,28.88210097,383,-40,0,90.59365724
25.81191192,26.62522688,384,-40,0,89.34023486
25.27470369,24.26418981,385,-40,0,88.08681247
24.78545078,21.80145439,386,-40,0,86.83339008
24.34705572,19.24128989,387,-40,0,85.5799677
23.96232031,16.58994424,388,-40,0,84.32654531
23.63387428,13.85575012,389,-40,0,83.07312292
23.36409951,11.04913882,390,-40,0,81.81970054
23.15505334,8.182541799,391,-40,0,80.56627815
23.00839632,5.270168294,392,-40,0,79.31285576
22.92532978,2.327659933,393,-40,0,78.05943338
22.9065481,359.3716378,394,-40,0,76.80601099
22.95221034,356.4191715,395,-40,0,75.5525886
23.06193362,353.4872122,396,-40,0,74.29916622
23.23480899,350.5920345,397,-40,0,73.04574383
23.46943827,347.7487338,398,-40,0,71.79232144
23.7639884,344.9708154,399,-40,0,70.53889906
24.1162587,342.2698989,400,-40,0,69.28547667
24.52375556,339.655548,401,-40,0,68.03205428
24.9837693,337.1352212,402,-40,0,66.7786319
25.49344853,334.7143265,403,-40,0,65.52520951
26.04986857,332.3963586,404,-40,0,64.27178712
26.65009124,330.183094,405,-40,0,63.01836474
27.29121499,328.0748192,406,-40,0,61.76494235
27.9704149,326.0705715,407,-40,0,60.51151996
28.684973,324.1683765,408,-40,0,59.25809758
29.43229994,322.3654698,409,-40,0,58.00467519
30.20994891,320.6584968,410,-40,0,56.7512528
31.01562345,319.0436863,411,-40,0,55.49783042
31.84718018,317.5169971,412,-40,0,54.24440803
32.70262758,316.0742384,413,-40,0,52.99098564
33.58012202,314.711167,414,-40,0,51.73756326
34.47796167,313.4235626,415,-40,0,50.48414087
35.39457916,312.2072854,416,-40,0,49.23071848
36.32853337,311.0583184,417,-40,0,47.9772961
37.27850089,309.9727975,418,-40,0,46.72387371
38.24326745,308.9470312,419,-40,0,45.47045132
39.22171942,307.9775127,420,-40,0,44.21702894
40.21283566,307.0609255,421,-40,0,42.96360655
41.21567983,306.1941449,422,-40,0,41.71018416
42.22939306,305.3742355,423,-40,0,40.45676178
43.25318722,304.598446,424,-40,0,39.20333939
44.28633866,303.8642032,425,-40,0,37.949917
45.32818244,303.1691037,426,-40,0,36.69649462
46.37810705,302.510906,427,-40,0,35.44307223
47.43554958,301.8875207,428,-40,0,34.18964984
48.49999135,301.2970025,429,-40,0,32.93622746
49.57095389,300.7375408,430,-40,0,31.68280507
50.6479953,300.2074513,431,-40,0,30.42938268
51.73070701,299.7051673,432,-40,0,29.1759603
52.81871073,299.2292326,433,-40,0,27.92253791
53.91165579,298.7782928,434,-40,0,26.66911552
55.00921667,298.3510894,435,-40,0,25.41569314
56.11109073,297.9464522,436,-40,0,24.16227075
57.21699631,297.5632938,437,-40,0,22.90884836
58.32667075,297.2006037,438,-40,0,21.65542598
59.43986887,296.8574427,439,-40,0,20.40200359
60.55636136,296.5329381,440,-40,0,19.1485812
61.67593346,296.2262794,441,-40,0,17.89515882
62.79838368,295.9367137,442,-40,0,16.64173643
63.92352269,295.663542,443,-40,0,15.38831404
65.05117225,295.4061156,444,-40,0,14.13489166
66.18116428,295.163833,445,-40,0,12.88146927
67.31334001,294.9361367,446,-40,0,11.62804688
68.44754912,294.7225101,447,-40,0,10.3746245
69.58364908,294.522476,448,-40,0,9.121202108
70.72150443,294.3355931,449,-40,0,7.867779721
71.86098619,294.1614546,450,-40,0,6.614357334
73.00197125,293.9996861,451,-40,0,5.360934948
74.14434186,293.8499439,452,-40,0,4.107512561
75.28798517,293.7119132,453,-40,0,2.854090174
76.43279271,293.585307,454,-40,0,1.600667788
77.57865998,293.4698644,455,-40,0,0.347245401
78.72548609,293.3653496,456,-40,0,359.093823
79.87317334,293.2715512,457,-40,0,357.8404006
81.02162685,293.1882805,458,-40,0,356.5869782
82.17075428,293.1153715,459,-40,0,355.3335559
83.32046547,293.0526793,460,-40,0,354.0801335
84.4706721,293.0000805,461,-40,0,352.8267111
85.62128748,292.9574717,462,-40,0,351.5732887
86.7722262,292.9247697,463,-40,0,350.3198663
87.92340385,292.9019108,464,-40,0,349.0664439
89.07473679,292.8888506,465,-40,0,347.8130215
90.22614186,292.8855642,466,-40,0,346.5595991
91.37753611,292.8920453,467,-40,0,345.3061768
92.52883655,292.9083068,468,-40,0,344.0527544
93.67995989,292.9343809,469,-40,0,342.799332
94.83082225,292.9703187,470,-40,0,341.5459096
95.98133895,293.0161909,471,-40,0,340.2924872
97.13142416,293.0720881,472,-40,0,339.0390648
98.28099068,293.1381205,473,-40,0,337.7856424
99.42994963,293.2144196,474,-40,0,336.5322201
100.5782101,293.3011376,475,-40,0,335.2787977
101.7256791,293.3984488,476,-40,0,334.0253753
102.8722606,293.5065499,477,-40,0,332.7719529
104.0178561,293.6256611,478,-40,0,331.5185305
105.1623635,293.7560273,479,-40,0,330.2651081
106.3056768,293.8979187,480,-40,0,329.0116857
107.4476864,294.0516325,481,-40,0,327.7582633
108.5882777,294.2174938,482,-40,0,326.504841
109.7273312,294.3958575,483,-40,0,325.2514186
110.8647219,294.5871096,484,-40,0,323.9979962
112.0003187,294.7916697,485,-40,0,322.7445738
113.1339837,295.009992,486,-40,0,321.4911514
114.2655719,295.2425682,487,-40,0,320.237729
115.3949302,295.4899299,488,-40,0,318.9843066
116.5218967,295.7526507,489,-40,0,317.7308843
117.6462998,296.0313495,490,-40,0,316.4774619
118.7679577,296.3266937,491,-40,0,315.2240395
119.886677,296.6394022,492,-40,0,313.9706171
121.0022516,296.9702494,493,-40,0,312.7171947
122.1144619,297.3200689,494,-40,0,311.4637723
123.2230733,297.6897583,495,-40,0,310.2103499
124.3278345,298.0802837,496,-40,0,308.9569275
125.4284765,298.4926846,497,-40,0,307.7035052
126.5247104,298.9280797,498,-40,0,306.4500828
127.6162257,299.3876727,499,-40,0,305.1966604
128.7026882,299.8727589,500,-40,0,303.943238
129.7837377,300.3847317,501,-40,0,302.6898156
130.8589853,300.92509,502,-40,0,301.4363932
131.9280108,301.4954459,503,-40,0,300.1829708
132.9903596,302.0975334,504,-40,0,298.9295485
134.0455392,302.7332157,505,-40,0,297.6761261
135.093015,303.4044953,506,-40,0,296.4227037
136.132207,304.1135221,507,-40,0,295.1692813
137.1624847,304.8626031,508,-40,0,293.9158589
138.183162,305.6542106,509,-40,0,292.6624365
139.1934922,306.4909913,510,-40,0,291.4090141
140.1926615,307.3757733,511,-40,0,290.1555917
141.1797829,308.3115725,512,-40,0,288.9021694
142.1538888,309.3015969,513,-40,0,287.648747
143.1139242,310.3492476,514,-40,0,286.3953246
144.058738,311.4581167,515,-40,0,285.1419022
144.9870751,312.6319791,516,-40,0,283.8884798
145.8975677,313.8747781,517,-40,0,282.6350574
146.7887266,315.1906023,518,-40,0,281.381635
147.6589326,316.5836513,519,-40,0,280.1282127
148.5064286,318.0581881,520,-40,0,278.8747903
149.3293125,319.6184748,521,-40,0,277.6213679
150.1255316,321.2686894,522,-40,0,276.3679455
150.8928795,323.0128201,523,-40,0,275.1145231
151.6289964,324.8545339,524,-40,0,273.8611007
152.3313731,326.7970195,525,-40,0,272.6076783
152.997361,328.8428022,526,-40,0,271.3542559
153.6241891,330.9935332,527,-40,0,270.1008336
154.2089882,333.2497593,528,-40,0,268.8474112
154.7488257,335.6106796,529,-40,0,267.5939888
155.2407487,338.0739047,530,-40,0,266.3405664
155.6818391,340.6352357,531,-40,0,265.087144
156.0692765,343.2884857,532,-40,0,263.8337216
156.4004104,346.025368,533,-40,0,262.5802992
156.672836,348.8354781,534,-40,0,261.3268769
156.8844721,351.7063869,535,-40,0,260.0734545
157.033634,354.6238608,536,-40,0,258.8200321
157.1190969,357.5722055,537,-40,0,257.5666097
157.1401447,0.5347203,538,-40,0,256.3131873
157.0965999,3.494232294,539,-40,0,255.0597649
156.9888301,6.433669239,540,-40,0,253.8063425
156.8177335,9.336624289,541,-40,0,252.5529201
156.584702,12.18786642,542,-40,0,251.2994978
156.2915668,14.97375889,543,-40,0,250.0460754
155.9405308,17.68256078,544,-40,0,248.792653
155.5340935,20.30460206,545,-40,0,247.5392306
155.0749735,22.83233625,546,-40,0,246.2858082
154.5660331,25.26028673,547,-40,0,245.0323858
154.0102094,27.58490914,548,-40,0,243.7789634
153.4104539,29.80439507,549,-40,0,242.5255411
152.7696819,31.91844173,550,-40,0,241.2721187
152.0907315,33.92800851,551,-40,0,240.0186963
151.3763334,35.83507709,552,-40,0,238.7652739
150.6290892,37.64242694,553,-40,0,237.5118515
149.8514568,39.35343337,554,-40,0,236.2584291
149.0457426,40.97189212,555,-40,0,235.0050067
148.2140993,42.50187108,556,-40,0,233.7515843
147.3585265,43.94758855,557,-40,0,232.498162
146.4808747,45.31331547,558,-40,0,231.2447396
145.5828523,46.60329909,559,-40,0,229.9913172
144.6660318,47.82170504,560,-40,0,228.7378948
