Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
108.7737599,294.4275872,122,50,1,328.4711005
109.9108871,294.6093393,123,50,1,327.2176781
111.046306,294.804118,124,50,1,325.9642557
112.1798827,295.0123494,125,50,1,324.7108333
113.3114765,295.2344954,126,50,1,323.4574109
114.4409393,295.4710551,127,50,1,322.2039886
115.5681147,295.7225683,128,50,1,320.9505662
116.6928372,295.9896171,129,50,1,319.6971438
117.8149317,296.2728296,130,50,1,318.4437214
118.9342123,296.5728821,131,50,1,317.190299
120.0504812,296.8905039,132,50,1,315.9368766
121.163528,297.2264794,133,50,1,314.6834542
122.2731282,297.5816536,134,50,1,313.4300318
123.3790417,297.9569352,135,50,1,312.1766095
124.481012,298.3533024,136,50,1,310.9231871
125.5787638,298.7718073,137,50,1,309.6697647
126.6720019,299.2135816,138,50,1,308.4163423
127.7604088,299.6798426,139,50,1,307.1629199
128.8436431,300.1718995,140,50,1,305.9094975
129.9213363,300.6911601,141,50,1,304.6560751
130.9930913,301.2391382,142,50,1,303.4026528
132.0584787,301.8174609,143,50,1,302.1492304
133.1170337,302.4278769,144,50,1,300.895808
134.1682534,303.0722646,145,50,1,299.6423856
135.2115919,303.752641,146,50,1,298.3889632
136.2464571,304.4711698,147,50,1,297.1355408
137.2722054,305.2301706,148,50,1,295.8821184
138.2881368,306.032127,149,50,1,294.628696
139.2934898,306.8796946,150,50,1,293.3752737
140.2874349,307.7757074,151,50,1,292.1218513
141.2690684,308.7231833,152,50,1,290.8684289
142.2374053,309.7253271,153,50,1,289.6150065
143.1913721,310.7855304,154,50,1,288.3615841
144.1297986,311.9073675,155,50,1,287.1081617
145.0514101,313.0945853,156,50,1,285.8547393
145.9548186,314.3510872,157,50,1,284.601317
146.8385147,315.6809064,158,50,1,283.3478946
147.7008595,317.0881694,159,50,1,282.0944722
148.540077,318.5770449,160,50,1,280.8410498
149.3542474,320.1516762,161,50,1,279.5876274
150.1413031,321.8160945,162,50,1,278.334205
150.8990259,323.5741093,163,50,1,277.0807826
151.6250487,325.4291754,164,50,1,275.8273602
152.3168608,327.3842329,165,50,1,274.5739379
152.9718198,329.4415221,166,50,1,273.3205155
153.5871696,331.6023748,167,50,1,272.0670931
154.1600666,333.8669885,168,50,1,270.8136707
154.6876158,336.234192,169,50,1,269.5602483
155.1669156,338.7012165,170,50,1,268.3068259
155.5951127,341.2634924,171,50,1,267.0534035
155.9694663,343.9144904,172,50,1,265.7999812
156.2874182,346.6456345,173,50,1,264.5465588
156.5466679,349.4463073,174,50,1,263.2931364
156.7452468,352.3039672,175,50,1,262.039714
156.8815875,355.2043855,176,50,1,260.7862916
156.9545828,358.1320011,177,50,1,259.5328692
156.9636291,1.070375145,178,50,1,258.2794468
156.9086515,4.002715204,179,50,1,257.0260244
156.7901063,6.912427737,180,50,1,255.7726021
156.6089628,9.783654665,181,50,1,254.5191797
156.3666643,12.60175119,182,50,1,253.2657573
156.0650733,15.35367096,183,50,1,252.0123349
155.7064044,18.02823748,184,50,1,250.7589125
155.293151,20.61629439,185,50,1,249.5054901
154.8280101,23.110741,186,50,1,248.2520677
154.3138101,25.5064687,187,50,1,246.9986453
153.7534452,27.80022051,188,50,1,245.745223
153.1498174,29.9903975,189,50,1,244.4918006
152.5057889,32.07683521,190,50,1,243.2383782
151.8241434,34.06056935,191,50,1,241.9849558
151.1075578,35.94360627,192,50,1,240.7315334
150.3585812,37.7287087,193,50,1,239.478111
149.5796222,39.41920364,194,50,1,238.2246886
148.7729411,41.01881543,195,50,1,236.9712663
147.9406479,42.5315249,196,50,1,235.7178439
147.0847036,43.96145352,197,50,1,234.4644215
146.2069241,45.31277048,198,50,1,233.2109991
145.3089862,46.58962003,199,50,1,231.9575767
144.392435,47.79606614,200,50,1,230.7041543
143.4586917,48.93605178,201,50,1,229.4507319
142.509062,50.01337015,202,50,1,228.1973095
141.5447446,51.03164552,203,50,1,226.9438872
140.5668394,51.99432165,204,50,1,225.6904648
139.5763555,52.90465625,205,50,1,224.4370424
138.5742187,53.76571978,206,50,1,223.18362
137.5612784,54.58039777,207,50,1,221.9301976
136.5383148,55.35139548,208,50,1,220.6767752
135.5060443,56.08124434,209,50,1,219.4233528
134.4651259,56.77230941,210,50,1,218.1699305
133.4161655,57.42679769,211,50,1,216.9165081
132.3597214,58.04676668,212,50,1,215.6630857
131.2963081,58.63413308,213,50,1,214.4096633
130.2264007,59.1906814,214,50,1,213.1562409
129.1504378,59.71807237,215,50,1,211.9028185
128.0688255,60.21785102,216,50,1,210.6493961
126.9819396,60.69145443,217,50,1,209.3959737
125.890129,61.14021902,218,50,1,208.1425514
124.7937172,61.56538751,219,50,1,206.889129
123.6930056,61.96811527,220,50,1,205.6357066
122.5882744,62.34947649,221,50,1,204.3822842
121.4797854,62.7104697,222,50,1,203.1288618
120.3677826,63.05202304,223,50,1,201.8754394
119.2524947,63.37499905,224,50,1,200.622017
118.1341358,63.68019916,225,50,1,199.3685947
117.0129068,63.96836783,226,50,1,198.1151723
115.8889966,64.24019628,227,50,1,196.8617499
114.7625831,64.49632609,228,50,1,195.6083275
113.6338341,64.73735231,229,50,1,194.3549051
112.5029082,64.96382648,230,50,1,193.1014827
111.3699556,65.17625932,231,50,1,191.8480603
110.2351187,65.37512317,232,50,1,190.5946379
109.098533,65.56085436,233,50,1,189.3412156
107.9603274,65.73385515,234,50,1,188.0877932
106.8206251,65.89449575,235,50,1,186.8343708
105.679544,66.04311593,236,50,1,185.5809484
104.5371971,66.18002669,237,50,1,184.327526
103.393693,66.30551159,238,50,1,183.0741036
102.2491364,66.41982809,239,50,1,181.8206812
101.1036285,66.52320865,240,50,1,180.5672589
99.95726726,66.61586186,241,50,1,179.3138365
98.81014781,66.6979732,242,50,1,178.0604141
97.66236286,66.76970602,243,50,1,176.8069917
96.51400293,66.83120212,244,50,1,175.5535693
95.36515672,66.88258243,245,50,1,174.3001469
94.21591137,66.92394752,246,50,1,173.0467245
93.06635274,66.955378,247,50,1,171.7933021
91.9165657,66.97693491,248,50,1,170.5398798
90.76663444,66.98865992,249,50,1,169.2864574
89.61664266,66.99057554,250,50,1,168.033035
88.46667391,66.98268525,251,50,1,166.7796126
87.3168118,66.96497342,252,50,1,165.5261902
86.16714028,66.93740535,253,50,1,164.2727678
85.01774394,66.89992704,254,50,1,163.0193454
83.86870824,66.852465,255,50,1,161.7659231
82.72011976,66.79492593,256,50,1,160.5125007
81.57206659,66.72719629,257,50,1,159.2590783
80.42463849,66.64914189,258,50,1,158.0056559
79.27792729,66.56060724,259,50,1,156.7522335
78.13202717,66.46141486,260,50,1,155.4988111
76.98703496,66.35136459,261,50,1,154.2453887
75.84305058,66.23023262,262,50,1,152.9919663
74.7001773,66.09777056,263,50,1,151.738544
73.5585222,65.95370431,264,50,1,150.4851216
72.41819658,65.79773278,265,50,1,149.2316992
71.27931636,65.62952658,266,50,1,147.9782768
70.14200263,65.44872649,267,50,1,146.7248544
69.00638212,65.25494176,268,50,1,145.471432
67.87258773,65.04774832,269,50,1,144.2180096
66.7407592,64.82668671,270,50,1,142.9645873
65.61104368,64.59125994,271,50,1,141.7111649
64.4835965,64.34093102,272,50,1,140.4577425
63.3585819,64.0751204,273,50,1,139.2043201
62.23617385,63.793203,274,50,1,137.9508977
61.11655702,63.49450517,275,50,1,136.6974753
59.99992772,63.17830125,276,50,1,135.4440529
58.88649501,62.84380985,277,50,1,134.1906305
57.7764819,62.49018986,278,50,1,132.9372082
56.67012666,62.11653607,279,50,1,131.6837858
55.56768426,61.7218745,280,50,1,130.4303634
54.46942796,61.30515723,281,50,1,129.176941
53.37565102,60.86525691,282,50,1,127.9235186
52.28666873,60.40096095,283,50,1,126.6700962
51.20282037,59.91096501,284,50,1,125.4166738
50.12447167,59.39386636,285,50,1,124.1632515
49.05201734,58.84815658,286,50,1,122.9098291
47.98588392,58.27221397,287,50,1,121.6564067
46.9265329,57.6642955,288,50,1,120.4029843
45.87446419,57.02252845,289,50,1,119.1495619
44.83021991,56.34490182,290,50,1,117.8961395
43.79438856,55.62925751,291,50,1,116.6427171
42.76760963,54.8732816,292,50,1,115.3892947
41.75057863,54.07449589,293,50,1,114.1358724
40.74405253,53.23024992,294,50,1,112.88245
39.74885582,52.33771403,295,50,1,111.6290276
38.7658869,51.39387383,296,50,1,110.3756052
37.79612505,50.39552686,297,50,1,109.1221828
36.84063796,49.33928231,298,50,1,107.8687604
35.90058948,48.22156467,299,50,1,106.615338
34.97724792,47.03862299,300,50,1,105.3619157
34.07199445,45.78654692,301,50,1,104.1084933
33.18633155,44.46129183,302,50,1,102.8550709
32.32189133,43.05871504,303,50,1,101.6016485
31.48044307,41.57462566,304,50,1,100.3482261
30.66389985,40.00485103,305,50,1,99.09480372
29.87432345,38.34532249,306,50,1,97.84138133
29.11392681,36.59218332,307,50,1,96.58795895
28.38507309,34.74192134,308,50,1,95.33453656
27.69027037,32.7915276,309,50,1,94.08111417
27.03216076,30.73868115,310,50,1,92.82769179
26.4135025,28.58195768,311,50,1,91.5742694
25.83714416,26.32105659,312,50,1,90.32084701
25.30598959,23.95703724,313,50,1,89.06742463
24.82295315,21.49255061,314,50,1,87.81400224
24.39090507,18.93204809,315,50,1,86.56057985
24.01260793,16.28194517,316,50,1,85.30715747
23.6906457,13.55071599,317,50,1,84.05373508
23.42734886,10.7488951,318,50,1,82.80031269
23.22471917,7.88896787,319,50,1,81.54689031
23.08435936,4.985139252,320,50,1,80.29346792
23.00741291,2.052983356,321,50,1,79.04004553
22.99451887,359.1089903,322,50,1,77.78662314
23.04578586,356.1700405,323,50,1,76.53320076
23.16078756,353.2528475,324,50,1,75.27977837
23.33858027,350.3734142,325,50,1,74.02635598
23.57774072,347.546546,326,50,1,72.7729336
23.87642076,344.7854565,327,50,1,71.51951121
24.23241425,342.1014866,328,50,1,70.26608882
24.64323097,339.503947,329,50,1,69.01266644
25.10617213,337.0000766,330,50,1,67.75924405
25.61840332,334.5951024,331,50,1,66.50582166
26.17702136,332.2923782,332,50,1,65.25239928
26.77911266,330.0935781,333,50,1,63.99897689
27.42180201,327.9989212,334,50,1,62.7455545
28.10229145,326.0074082,335,50,1,61.49213212
28.81788981,324.1170535,336,50,1,60.23870973
29.56603351,322.3251018,337,50,1,58.98528734
30.34430027,320.6282232,338,50,1,57.73186496
31.15041642,319.0226825,339,50,1,56.47844257
31.98225955,317.5044821,340,50,1,55.22502018
32.8378572,316.0694798,341,50,1,53.9715978
33.71538293,314.7134829,342,50,1,52.71817541
34.61315027,313.4323226,343,50,1,51.46475302
35.52960555,312.2219094,344,50,1,50.21133064
36.46331971,311.0782754,345,50,1,48.95790825
37.41298002,309.9976027,346,50,1,47.70448586
38.37738152,308.9762437,347,50,1,46.45106348
39.35541877,308.0107324,348,50,1,45.19764109
40.34607776,307.0977901,349,50,1,43.9442187
41.34842831,306.2343267,350,50,1,42.69079632
42.36161695,305.4174388,351,50,1,41.43737393
43.38486022,304.6444042,352,50,1,40.18395154
44.41743848,303.9126761,353,50,1,38.93052916
45.45869029,303.2198754,354,50,1,37.67710677
46.5080071,302.5637821,355,50,1,36.42368438
47.5648286,301.9423269,356,50,1,35.170262
48.62863829,301.3535823,357,50,1,33.91683961
49.69895958,300.7957539,358,50,1,32.66341722
50.7753522,300.2671721,359,50,1,31.40999484
51.85740892,299.7662835,360,50,1,30.15657245
52.94475258,299.2916437,361,50,1,28.90315006
54.03703349,298.8419094,362,50,1,27.64972768
55.1339269,298.4158319,363,50,1,26.39630529
56.23513087,298.0122498,364,50,1,25.1428829
57.34036423,297.6300841,365,50,1,23.88946052
58.44936479,297.2683313,366,50,1,22.63603813
59.56188766,296.9260591,367,50,1,21.38261574
60.67770381,296.602401,368,50,1,20.12919336
61.79659863,296.2965518,369,50,1,18.87577097
62.91837076,296.007764,370,50,1,17.62234858
64.04283092,295.7353429,371,50,1,16.3689262
65.16980089,295.4786445,372,50,1,15.11550381
66.29911253,295.2370711,373,50,1,13.86208142
67.430607,295.0100685,374,50,1,12.60865904
68.56413387,294.797124,375,50,1,11.35523665
69.69955046,294.5977632,376,50,1,10.10181426
70.83672114,294.4115478,377,50,1,8.848391876
71.97551672,294.2380737,378,50,1,7.594969489
73.11581387,294.0769691,379,50,1,6.341547103
74.25749459,293.9278926,380,50,1,5.088124716
75.40044577,293.7905318,381,50,1,3.834702329
76.54455863,293.6646018,382,50,1,2.581279942
77.68972839,293.5498437,383,50,1,1.327857556
78.8358538,293.4460238,384,50,1,0.074435169
79.98283682,293.3529325,385,50,1,358.8210128
81.13058224,293.2703831,386,50,1,357.5675904
82.27899729,293.1982111,387,50,1,356.314168
83.42799143,293.1362737,388,50,1,355.0607456
84.57747593,293.084449,389,50,1,353.8073232
85.72736365,293.0426353,390,50,1,352.5539008
86.87756872,293.0107512,391,50,1,351.3004785
88.02800627,292.9887346,392,50,1,350.0470561
89.17859215,292.976543,393,50,1,348.7936337
90.32924267,292.9741528,394,50,1,347.5402113
91.47987435,292.9815599,395,50,1,346.2867889
92.63040363,292.9987786,396,50,1,345.0333665
93.78074661,293.0258431,397,50,1,343.7799441
94.93081883,293.0628062,398,50,1,342.5265218
96.08053491,293.1097407,399,50,1,341.2730994
97.22980836,293.1667387,400,50,1,340.019677
98.37855127,293.2339129,401,50,1,338.7662546
99.526674,293.3113967,402,50,1,337.5128322
100.6740849,293.3993443,403,50,1,336.2594098
101.82069,293.4979322,404,50,1,335.0059874
102.9663926,293.6073597,405,50,1,333.752565
104.1110931,293.7278494,406,50,1,332.4991427
105.2546884,293.8596485,407,50,1,331.2457203
106.3970718,294.0030301,408,50,1,329.9922979
107.5381322,294.158294,409,50,1,328.7388755
108.6777541,294.3257683,410,50,1,327.4854531
109.8158167,294.505811,411,50,1,326.2320307
110.9521938,294.6988114,412,50,1,324.9786083
112.0867527,294.9051923,413,50,1,323.725186
113.2193544,295.1254116,414,50,1,322.4717636
114.3498521,295.3599647,415,50,1,321.2183412
115.478091,295.6093871,416,50,1,319.9649188
116.6039076,295.8742567,417,50,1,318.7114964
117.7271285,296.1551967,418,50,1,317.458074
118.8475697,296.452879,419,50,1,316.2046516
119.9650357,296.7680274,420,50,1,314.9512292
121.0793183,297.1014213,421,50,1,313.6978069
122.1901954,297.4538997,422,50,1,312.4443845
123.2974295,297.8263658,423,50,1,311.1909621
124.400767,298.2197913,424,50,1,309.9375397
125.4999355,298.6352219,425,50,1,308.6841173
126.594643,299.0737826,426,50,1,307.4306949
127.6845757,299.5366836,427,50,1,306.1772725
128.7693956,300.0252268,428,50,1,304.9238502
129.8487385,300.5408126,429,50,1,303.6704278
130.9222114,301.0849469,430,50,1,302.4170054
131.9893895,301.6592491,431,50,1,301.163583
133.0498132,302.2654599,432,50,1,299.9101606
134.1029847,302.9054498,433,50,1,298.6567382
135.148364,303.5812278,434,50,1,297.4033158
136.185365,304.2949503,435,50,1,296.1498934
137.2133507,305.04893,436,50,1,294.8964711
138.2316283,305.8456441,437,50,1,293.6430487
139.2394437,306.6877429,438,50,1,292.3896263
140.2359753,307.5780567,439,50,1,291.1362039
141.2203279,308.5196015,440,50,1,289.8827815
142.1915256,309.5155827,441,50,1,288.6293591
143.1485041,310.5693955,442,50,1,287.3759367
144.0901031,311.6846219,443,50,1,286.1225144
145.0150577,312.8650217,444,50,1,284.869092
145.9219906,314.1145167,445,50,1,283.6156696
146.8094027,315.4371666,446,50,1,282.3622472
147.6756653,316.837133,447,50,1,281.1088248
148.5190121,318.3186301,448,50,1,279.8554024
149.3375327,319.8858592,449,50,1,278.60198
150.1291676,321.5429233,450,50,1,277.3485576
150.8917048,323.2937201,451,50,1,276.0951353
151.6227816,325.141809,452,50,1,274.8417129
152.3198885,327.0902536,453,50,1,273.5882905
152.9803808,329.1414358,454,50,1,272.3348681
153.6014956,331.2968468,455,50,1,271.0814457
154.1803771,333.5568591,456,50,1,269.8280233
154.7141123,335.9204871,457,50,1,268.5746009
155.1997747,338.3851536,458,50,1,267.3211786
155.634479,340.9464766,459,50,1,266.0677562
156.0154454,343.5981012,460,50,1,264.8143338
156.3400699,346.3316005,461,50,1,263.5609114
156.6060002,349.1364685,462,50,1,262.307489
156.8112115,352.0002263,463,50,1,261.0540666
156.9540778,354.9086496,464,50,1,259.8006442
157.0334327,357.846118,465,50,1,258.5472218
157.0486161,0.796069791,466,50,1,257.2937995
156.9995009,3.741529649,467,50,1,256.0403771
156.8864982,6.665671862,468,50,1,254.7869547
156.7105406,9.552370188,469,50,1,253.5335323
156.4730444,12.38669171,470,50,1,252.2801099
156.175855,15.15529845,471,50,1,251.0266875
155.8211799,17.84673369,472,50,1,249.7732651
155.4115139,20.45158464,473,50,1,248.5198428
154.9495635,22.96252673,474,50,1,247.2664204
154.4381728,25.37426513,475,50,1,246.012998
153.8802563,27.68339592,476,50,1,244.7595756
153.2787398,29.88821153,477,50,1,243.5061532
152.6365109,31.988474,478,50,1,242.2527308
151.9563802,33.98517636,479,50,1,240.9993084
151.2410508,35.8803081,480,50,1,239.745886
150.4930977,37.67663599,481,50,1,238.4924637
149.7149538,39.37750713,482,50,1,237.2390413
148.9089024,40.98667783,483,50,1,235.9856189
148.0770747,42.50816913,484,50,1,234.7321965
147.2214511,43.94614798,485,50,1,233.4787741
146.3438648,45.3048319,486,50,1,232.2253517
145.4460086,46.58841448,487,50,1,230.9719293
144.5294414,47.80100865,488,50,1,229.718507
143.595597,48.94660501,489,50,1,228.4650846
142.6457921,50.02904229,490,50,1,227.2116622
141.6812352,51.05198782,491,50,1,225.9582398
140.7030346,52.01892571,492,50,1,224.7048174
139.7122071,52.93315111,493,50,1,223.451395
138.7096847,53.79776913,494,50,1,222.1979726
137.6963229,54.61569711,495,50,1,220.9445502
136.6729066,55.38966947,496,50,1,219.6911279
135.6401567,56.12224422,497,50,1,218.4377055
134.5987357,56.81581072,498,50,1,217.1842831
133.549253,57.472598,499,50,1,215.9308607
132.4922697,58.0946836,500,50,1,214.6774383
131.4283028,58.6840024,501,50,1,213.4240159
130.3578292,59.24235538,502,50,1,212.1705935
129.2812896,59.77141825,503,50,1,210.9171712
128.1990915,60.27274957,504,50,1,209.6637488
127.1116121,60.74779874,505,50,1,208.4103264
126.0192012,61.19791332,506,50,1,207.156904
124.9221837,61.62434616,507,50,1,205.9034816
123.8208614,62.02826184,508,50,1,204.6500592
122.7155153,62.4107429,509,50,1,203.3966368
121.6064077,62.77279551,510,50,1,202.1432144
120.4937832,63.11535473,511,50,1,200.8897921
119.3778707,63.43928948,512,50,1,199.6363697
118.2588846,63.74540696,513,50,1,198.3829473
117.1370261,64.03445695,514,50,1,197.1295249
116.0124841,64.30713557,515,50,1,195.8761025
114.8854368,64.56408885,516,50,1,194.6226801
113.7560519,64.80591599,517,50,1,193.3692577
112.624488,65.03317235,518,50,1,192.1158354
111.4908952,65.24637219,519,50,1,190.862413
110.3554159,65.44599116,520,50,1,189.6089906
109.2181854,65.63246862,521,50,1,188.3555682
108.0793326,65.80620974,522,50,1,187.1021458
106.9389804,65.96758739,523,50,1,185.8487234
105.7972466,66.11694392,524,50,1,184.595301
104.6542439,66.25459269,525,50,1,183.3418786
103.5100807,66.38081958,526,50,1,182.0884563
102.3648614,66.49588421,527,50,1,180.8350339
101.218687,66.60002115,528,50,1,179.5816115
100.0716549,66.69344098,529,50,1,178.3281891
98.92386014,66.77633114,530,50,1,177.0747667
97.77539502,66.84885687,531,50,1,175.8213443
96.62634969,66.91116184,532,50,1,174.5679219
95.47681244,66.96336879,533,50,1,173.3144996
94.32687001,67.00558009,534,50,1,172.0610772
93.17660782,67.03787814,535,50,1,170.8076548
92.02611031,67.06032576,536,50,1,169.5542324
90.87546116,67.07296639,537,50,1,168.30081
89.7247436,67.07582436,538,50,1,167.0473876
88.57404063,67.06890495,539,50,1,165.7939652
87.42343533,67.05219438,540,50,1,164.5405428
86.27301107,67.02565982,541,50,1,163.2871205
85.12285183,66.98924917,542,50,1,162.0336981
83.97304242,66.94289093,543,50,1,160.7802757
82.82366879,66.8864938,544,50,1,159.5268533
81.67481829,66.81994637,545,50,1,158.2734309
80.52657995,66.74311658,546,50,1,157.0200085
79.37904483,66.65585116,547,50,1,155.7665861
78.23230627,66.557975,548,50,1,154.5131638
77.08646026,66.44929034,549,50,1,153.2597414
75.94160578,66.32957591,550,50,1,152.006319
74.79784514,66.19858596,551,50,1,150.7528966
73.6552844,66.05604915,552,50,1,149.4994742
72.51403376,65.90166729,553,50,1,148.2460518
71.37420804,65.73511406,554,50,1,146.9926294
70.23592706,65.5560334,555,50,1,145.739207
69.09931627,65.36403795,556,50,1,144.4857847
67.96450723,65.15870714,557,50,1,143.2323623
66.83163817,64.93958525,558,50,1,141.9789399
65.70085472,64.70617918,559,50,1,140.7255175
64.57231054,64.45795609,560,50,1,139.4720951
63.4461681,64.19434074,561,50,1,138.2186727
62.3225995,63.91471262,562,50,1,136.9652503
61.20178738,63.6184029,563,50,1,135.711828
60.08392592,63.30469097,564,50,1,134.4584056
58.96922185,62.97280074,565,50,1,133.2049832
57.85789573,62.62189671,566,50,1,131.9515608
56.75018319,62.25107953,567,50,1,130.6981384
55.64633635,61.8593813,568,50,1,129.444716
54.54662546,61.44576054,569,50,1,128.1912936
53.45134053,61.00909661,570,50,1,126.9378712
52.36079331,60.5481838,571,50,1,125.6844489
51.27531935,60.061725,572,50,1,124.4310265
50.19528035,59.54832485,573,50,1,123.1776041
49.12106667,59.00648251,574,50,1,121.9241817
48.0531002,58.43458398,575,50,1,120.6707593
46.99183744,57.83089397,576,50,1,119.4173369
45.93777293,57.19354748,577,50,1,118.1639145
44.891443,56.520541,578,50,1,116.9104921
43.85343002,55.80972364,579,50,1,115.6570698
42.82436686,55.05878817,580,50,1,114.4036474
41.80494196,54.26526227,581,50,1,113.150225
40.79590479,53.42650026,582,50,1,111.8968026
39.79807183,52.53967578,583,50,1,110.6433802
38.81233298,51.60177578,584,50,1,109.3899578
